レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310440027,2005,1310440,13,015,52,#,7.5,#,8.6,#,0.9,#,1.5,#,1,#,7900,E,99999
1310440028,2005,1310440,13,015,52,#,7.8,#,8.9,#,1.1,E,99999,#,1,E,99999,E,99999
1310440029,2005,1310440,13,015,52,#,7.2,#,6.5,#,0.8,E,99999,#,1,E,99999,E,99999
1310440030,2005,1310440,13,015,52,#,7.1,#,7.3,#,1.3,E,99999,#,1,E,99999,E,99999
1310440032,2005,1310440,13,015,52,#,7.4,#,8.5,#,1.1,#,1.7,#,1,#,23000,E,99999
1310440033,2005,1310440,13,015,52,#,7.5,#,8.3,#,1.2,E,99999,#,1,E,99999,E,99999
1310440034,2005,1310440,13,015,52,#,7.3,#,7.8,#,1,E,99999,#,1,E,99999,E,99999
1310440035,2005,1310440,13,015,52,#,7.3,#,8.4,#,1.1,E,99999,#,1,E,99999,E,99999
1310440037,2005,1310440,13,015,52,#,7.3,#,9.2,#,0.6,#,2.3,#,1,#,13000,E,99999
1310440038,2005,1310440,13,015,52,#,7.8,#,10.2,#,1.7,E,99999,#,2,E,99999,E,99999
1310440039,2005,1310440,13,015,52,#,7.1,#,7.2,#,0.5,E,99999,#,1,E,99999,E,99999
1310440040,2005,1310440,13,015,52,#,7.2,#,7.8,#,0.8,E,99999,#,1,E,99999,E,99999
1310440042,2005,1310440,13,015,52,#,7.8,#,10.2,#,2.2,#,5.2,#,3,#,17000,E,99999
1310440043,2005,1310440,13,015,52,#,8,#,10.9,#,1.7,E,99999,#,13,E,99999,E,99999
1310440044,2005,1310440,13,015,52,#,7.5,#,9.4,#,2.7,E,99999,#,31,E,99999,E,99999
1310440045,2005,1310440,13,015,52,#,7.5,#,10.1,#,2.2,E,99999,#,8,E,99999,E,99999
1310440047,2005,1310440,13,015,52,#,7.5,#,11.4,#,4.5,#,7.6,#,7,#,4900,E,99999
1310440048,2005,1310440,13,015,52,#,7.9,#,10.8,#,3.4,E,99999,#,14,E,99999,E,99999
1310440049,2005,1310440,13,015,52,#,7.5,#,9.9,#,4.3,E,99999,#,17,E,99999,E,99999
1310440050,2005,1310440,13,015,52,#,7.4,#,9.8,#,4.9,E,99999,#,8,E,99999,E,99999
1310440052,2005,1310440,13,015,52,#,7.4,#,10.2,#,4.7,#,6.8,#,5,#,13000,E,99999
1310440053,2005,1310440,13,015,52,#,7.6,#,10.7,#,4.1,E,99999,#,8,E,99999,E,99999
1310440054,2005,1310440,13,015,52,#,7.4,#,9.5,#,4.6,E,99999,#,6,E,99999,E,99999
1310440055,2005,1310440,13,015,52,#,7.4,#,9.9,#,5.7,E,99999,#,5,E,99999,E,99999
1310440057,2005,1310440,13,015,52,#,7.4,#,10.8,#,4,#,4.4,#,4,#,4900,E,99999
1310440058,2005,1310440,13,015,52,#,7.7,#,10.4,#,3,E,99999,#,6,E,99999,E,99999
1310440059,2005,1310440,13,015,52,#,7.5,#,9.8,#,3.4,E,99999,#,7,E,99999,E,99999
1310440060,2005,1310440,13,015,52,#,7.5,#,9.7,#,4,E,99999,#,6,E,99999,E,99999
1310460002,2005,1310460,13,015,54,#,7.4,#,9.6,#,3.7,#,6.2,#,7,#,49000,E,99999
1310460003,2005,1310460,13,015,54,#,7.4,#,9.1,#,3,E,99999,#,5,E,99999,E,99999
1310460004,2005,1310460,13,015,54,#,7.5,#,8.7,#,2.5,E,99999,#,9,E,99999,E,99999
1310460005,2005,1310460,13,015,54,#,7.5,#,8.8,#,2.1,E,99999,#,7,E,99999,E,99999
1310460007,2005,1310460,13,015,54,#,7.6,#,8.7,#,1.9,#,5.6,#,6,#,17000,E,99999
1310460008,2005,1310460,13,015,54,#,7.7,#,9.3,#,1.7,E,99999,#,5,E,99999,E,99999
1310460009,2005,1310460,13,015,54,#,7.6,#,8.2,#,1.4,E,99999,#,6,E,99999,E,99999
1310460010,2005,1310460,13,015,54,#,7.6,#,8.2,#,1.6,E,99999,#,6,E,99999,E,99999
1310460012,2005,1310460,13,015,54,#,7.6,#,9,#,1.5,#,4.5,#,6,#,7900,E,99999
1310460013,2005,1310460,13,015,54,#,7.7,#,8.6,#,1.1,E,99999,#,6,E,99999,E,99999
1310460014,2005,1310460,13,015,54,#,7.7,#,7.9,#,1.2,E,99999,#,7,E,99999,E,99999
1310460015,2005,1310460,13,015,54,#,7.6,#,7.8,#,1.3,E,99999,#,6,E,99999,E,99999
1310460017,2005,1310460,13,015,54,#,7.5,#,8.4,#,1.9,#,3.7,#,16,#,130000,E,99999
1310460018,2005,1310460,13,015,54,#,7.5,#,8.3,#,1.1,E,99999,#,9,E,99999,E,99999
1310460019,2005,1310460,13,015,54,#,7.5,#,8.3,#,1.6,E,99999,#,9,E,99999,E,99999
1310460020,2005,1310460,13,015,54,#,7.5,#,8,#,1.3,E,99999,#,10,E,99999,E,99999
1310460022,2005,1310460,13,015,54,#,7.5,#,8.8,#,1,#,3,#,2,#,4600,E,99999
1310460023,2005,1310460,13,015,54,#,7.7,#,8.4,#,0.7,E,99999,#,2,E,99999,E,99999
1310460024,2005,1310460,13,015,54,#,7.6,#,7.2,#,0.8,E,99999,#,1,E,99999,E,99999
1310460025,2005,1310460,13,015,54,#,7.5,#,6.9,#,0.8,E,99999,#,2,E,99999,E,99999
1310460027,2005,1310460,13,015,54,#,7.7,#,8.7,#,0.7,#,3.3,#,2,#,7900,E,99999
1310460028,2005,1310460,13,015,54,#,7.8,#,8.1,#,0.6,E,99999,#,2,E,99999,E,99999
1310460029,2005,1310460,13,015,54,#,7.7,#,7.2,#,0.9,E,99999,#,2,E,99999,E,99999
1310460030,2005,1310460,13,015,54,#,7.5,#,7.1,#,0.9,E,99999,#,2,E,99999,E,99999
1310460032,2005,1310460,13,015,54,#,7.5,#,9.2,#,1.3,#,3.3,#,4,#,3300,E,99999
1310460033,2005,1310460,13,015,54,#,7.6,#,8.6,#,1.1,E,99999,#,3,E,99999,E,99999
1310460034,2005,1310460,13,015,54,#,7.5,#,8.1,#,1.1,E,99999,#,3,E,99999,E,99999
1310460035,2005,1310460,13,015,54,#,7.5,#,7.9,#,1.5,E,99999,#,3,E,99999,E,99999
1310460037,2005,1310460,13,015,54,#,7.6,#,10,#,1.1,#,4.6,#,2,#,11000,E,99999
1310460038,2005,1310460,13,015,54,#,7.7,#,9.5,#,1.1,E,99999,#,2,E,99999,E,99999
1310460039,2005,1310460,13,015,54,#,7.6,#,8.4,#,1,E,99999,#,2,E,99999,E,99999
1310460040,2005,1310460,13,015,54,#,7.5,#,8.2,#,1.2,E,99999,#,1,E,99999,E,99999
1310460042,2005,1310460,13,015,54,#,7.5,#,11,#,2.2,#,4.1,#,1,#,3300,E,99999
1310460043,2005,1310460,13,015,54,#,7.5,#,9.8,#,1.5,E,99999,<,1,E,99999,E,99999
1310460044,2005,1310460,13,015,54,#,7.5,#,9.1,#,1.9,E,99999,#,2,E,99999,E,99999
1310460045,2005,1310460,13,015,54,#,7.4,#,8.8,#,1,E,99999,#,2,E,99999,E,99999
1310460047,2005,1310460,13,015,54,#,7.7,#,11.7,#,2.9,#,6.9,#,9,#,490,E,99999
1310460048,2005,1310460,13,015,54,#,7.5,#,10.3,#,3.2,E,99999,#,6,E,99999,E,99999
1310460049,2005,1310460,13,015,54,#,7.4,#,9.3,#,2.6,E,99999,#,4,E,99999,E,99999
1310460050,2005,1310460,13,015,54,#,7.4,#,9.1,#,2.5,E,99999,#,9,E,99999,E,99999
1310460052,2005,1310460,13,015,54,#,7.5,#,11.9,#,4.7,#,6.4,#,8,#,13000,E,99999
1310460053,2005,1310460,13,015,54,#,7.5,#,10.7,#,4.2,E,99999,#,7,E,99999,E,99999
1310460054,2005,1310460,13,015,54,#,7.5,#,9.9,#,4.1,E,99999,#,5,E,99999,E,99999
1310460055,2005,1310460,13,015,54,#,7.5,#,9.7,#,4.2,E,99999,#,5,E,99999,E,99999
1310460057,2005,1310460,13,015,54,#,7.5,#,10.7,#,2.4,#,5.2,#,5,#,4900,E,99999
1310460058,2005,1310460,13,015,54,#,7.5,#,9.9,#,1.8,E,99999,#,5,E,99999,E,99999
1310460059,2005,1310460,13,015,54,#,7.5,#,9.3,#,2.3,E,99999,#,5,E,99999,E,99999
1310460060,2005,1310460,13,015,54,#,7.5,#,9.6,#,2.6,E,99999,#,7,E,99999,E,99999
1310480002,2005,1310480,13,015,56,#,7.3,#,8.3,#,3.9,#,5.6,#,7,#,170000,E,99999
1310480003,2005,1310480,13,015,56,#,7.5,#,10.1,#,2.9,E,99999,#,6,E,99999,E,99999
1310480004,2005,1310480,13,015,56,#,7.4,#,8.4,#,2.6,E,99999,#,4,E,99999,E,99999
1310480005,2005,1310480,13,015,56,#,7.4,#,8.4,#,1.9,E,99999,#,5,E,99999,E,99999
1310480007,2005,1310480,13,015,56,#,7.5,#,8.3,#,1.5,#,5,#,9,#,4600,E,99999
1310480008,2005,1310480,13,015,56,#,8,#,11.3,#,1.5,E,99999,#,8,E,99999,E,99999
1310480009,2005,1310480,13,015,56,#,7.7,#,8.7,#,1.3,E,99999,#,5,E,99999,E,99999
1310480010,2005,1310480,13,015,56,#,7.5,#,6.9,#,1.1,E,99999,#,5,E,99999,E,99999
1310480012,2005,1310480,13,015,56,#,7.6,#,8.8,#,1.3,#,4,#,4,#,7000,E,99999
1310480013,2005,1310480,13,015,56,#,8.1,#,10.9,#,0.8,E,99999,#,4,E,99999,E,99999
1310480014,2005,1310480,13,015,56,#,7.7,#,7.9,#,1,E,99999,#,3,E,99999,E,99999
1310480015,2005,1310480,13,015,56,#,7.5,#,6.8,#,1,E,99999,#,3,E,99999,E,99999
1310480017,2005,1310480,13,015,56,#,7.4,#,7.4,#,3.6,#,3.8,#,17,#,1300000,E,99999
1310480018,2005,1310480,13,015,56,#,7.4,#,8,#,2.7,E,99999,#,9,E,99999,E,99999
1310480019,2005,1310480,13,015,56,#,7.5,#,7.8,#,1.8,E,99999,#,7,E,99999,E,99999
1310480020,2005,1310480,13,015,56,#,7.4,#,7.3,#,1.1,E,99999,#,8,E,99999,E,99999
1310480022,2005,1310480,13,015,56,#,7.6,#,8.1,#,1.1,#,3.1,#,2,#,3300,E,99999
1310480023,2005,1310480,13,015,56,#,8.1,#,9.2,#,0.7,E,99999,#,2,E,99999,E,99999
1310480024,2005,1310480,13,015,56,#,7.9,#,8,#,0.9,E,99999,#,1,E,99999,E,99999
1310480025,2005,1310480,13,015,56,#,7.7,#,6.9,#,0.7,E,99999,#,2,E,99999,E,99999
1310480027,2005,1310480,13,015,56,#,7.7,#,8.7,#,1.1,#,3.1,#,2,#,2200,E,99999
1310480028,2005,1310480,13,015,56,#,8.2,#,9.8,#,0.9,E,99999,#,2,E,99999,E,99999
1310480029,2005,1310480,13,015,56,#,7.8,#,7.1,#,1,E,99999,#,1,E,99999,E,99999
1310480030,2005,1310480,13,015,56,#,7.7,#,6.8,#,0.7,E,99999,#,1,E,99999,E,99999
1310480032,2005,1310480,13,015,56,#,7.5,#,8.8,#,1.1,#,3.1,#,2,#,1700,E,99999
1310480033,2005,1310480,13,015,56,#,7.7,#,9.3,#,0.8,E,99999,#,3,E,99999,E,99999
1310480034,2005,1310480,13,015,56,#,7.6,#,7.8,#,1,E,99999,#,2,E,99999,E,99999
1310480035,2005,1310480,13,015,56,#,7.5,#,7.8,#,0.8,E,99999,#,3,E,99999,E,99999
1310480037,2005,1310480,13,015,56,#,7.6,#,9.2,#,1.1,#,4.2,#,2,#,17000,E,99999
1310480038,2005,1310480,13,015,56,#,8.4,#,12.5,#,1.3,E,99999,#,3,E,99999,E,99999
1310480039,2005,1310480,13,015,56,#,7.6,#,8.2,#,1,E,99999,#,2,E,99999,E,99999
1310480040,2005,1310480,13,015,56,#,7.5,#,8,#,0.9,E,99999,#,2,E,99999,E,99999
1310480042,2005,1310480,13,015,56,#,7.5,#,9.8,#,1.2,#,3.3,<,1,#,1700,E,99999
1310480043,2005,1310480,13,015,56,#,8.2,#,14.4,#,1.7,E,99999,#,1,E,99999,E,99999
1310480044,2005,1310480,13,015,56,#,7.6,#,9.5,#,1.2,E,99999,<,1,E,99999,E,99999
1310480045,2005,1310480,13,015,56,#,7.5,#,9.8,#,1.4,E,99999,<,1,E,99999,E,99999
1310480047,2005,1310480,13,015,56,#,7.5,#,10,#,2.3,#,6.2,#,2,#,3300,E,99999
1310480048,2005,1310480,13,015,56,#,8.7,#,15,#,2.8,E,99999,#,7,E,99999,E,99999
1310480049,2005,1310480,13,015,56,#,7.6,#,10.3,#,2.3,E,99999,#,6,E,99999,E,99999
1310480050,2005,1310480,13,015,56,#,7.6,#,10.2,#,2.7,E,99999,#,6,E,99999,E,99999
1310480052,2005,1310480,13,015,56,#,7.5,#,10.3,#,2.9,#,5.7,#,4,#,33000,E,99999
1310480053,2005,1310480,13,015,56,#,7.7,#,11.9,#,2.8,E,99999,#,4,E,99999,E,99999
1310480054,2005,1310480,13,015,56,#,7.5,#,9.8,#,2.6,E,99999,#,5,E,99999,E,99999
1310480055,2005,1310480,13,015,56,#,7.4,#,10.1,#,3.1,E,99999,#,4,E,99999,E,99999
1310480057,2005,1310480,13,015,56,#,7.5,#,10,#,1.9,#,4.3,#,6,#,2300,E,99999
1310480058,2005,1310480,13,015,56,#,7.7,#,11.6,#,1.4,E,99999,#,10,E,99999,E,99999
1310480059,2005,1310480,13,015,56,#,7.6,#,9.7,#,1.7,E,99999,#,4,E,99999,E,99999
1310480060,2005,1310480,13,015,56,#,7.5,#,9,#,1.8,E,99999,#,4,E,99999,E,99999
1310530002,2005,1310530,13,015,03,#,7.6,#,6.8,#,2.1,#,5.6,#,10,#,11000,E,99999
1310530004,2005,1310530,13,015,03,#,7.7,#,6.5,#,1.8,E,99999,#,13,E,99999,E,99999
1310530006,2005,1310530,13,015,03,#,7.8,#,6,#,2.1,E,99999,#,9,E,99999,E,99999
1310530008,2005,1310530,13,015,03,#,7.9,#,6.1,#,1.9,E,99999,#,10,E,99999,E,99999
1310530010,2005,1310530,13,015,03,#,7.7,#,6.7,#,2.7,#,5.2,#,10,#,490,E,99999
1310530012,2005,1310530,13,015,03,#,8,#,5.9,#,1.3,E,99999,#,22,E,99999,E,99999
1310530014,2005,1310530,13,015,03,#,7.8,#,6.7,#,1.1,E,99999,#,8,E,99999,E,99999
1310530016,2005,1310530,13,015,03,#,8,#,6.8,#,1.2,E,99999,#,7,E,99999,E,99999
1310530018,2005,1310530,13,015,03,#,7.4,#,6.3,#,2,#,5.6,#,10,#,2200,E,99999
1310530020,2005,1310530,13,015,03,#,8,#,7.7,#,3.2,E,99999,#,17,E,99999,E,99999
1310530022,2005,1310530,13,015,03,#,7.7,#,6.4,#,1.9,E,99999,#,8,E,99999,E,99999
1310530024,2005,1310530,13,015,03,#,8,#,6.5,#,3.4,E,99999,#,8,E,99999,E,99999
1310530026,2005,1310530,13,015,03,#,7.3,#,6.5,#,1.5,#,4,#,20,#,49000,E,99999
1310530028,2005,1310530,13,015,03,#,7.6,#,6.1,#,2.1,E,99999,#,15,E,99999,E,99999
1310530030,2005,1310530,13,015,03,#,7.4,#,6.6,#,1.1,E,99999,#,8,E,99999,E,99999
1310530032,2005,1310530,13,015,03,#,7.3,#,6.5,#,1.5,E,99999,#,5,E,99999,E,99999
1310530034,2005,1310530,13,015,03,#,7.5,#,6.9,#,2.4,#,4.8,#,12,#,4900,E,99999
1310530036,2005,1310530,13,015,03,#,7.8,#,6.7,#,3.1,E,99999,#,16,E,99999,E,99999
1310530038,2005,1310530,13,015,03,#,7.4,#,4.9,#,2.7,E,99999,#,10,E,99999,E,99999
1310530040,2005,1310530,13,015,03,#,7.4,#,5.4,#,1.2,E,99999,#,7,E,99999,E,99999
1310530042,2005,1310530,13,015,03,#,7.7,#,6.7,#,1.6,#,4.5,#,10,#,1700,E,99999
1310530044,2005,1310530,13,015,03,#,7.9,#,7.5,#,2.2,E,99999,#,10,E,99999,E,99999
1310530046,2005,1310530,13,015,03,#,7.6,#,5.8,#,1.5,E,99999,#,13,E,99999,E,99999
1310530048,2005,1310530,13,015,03,#,7.7,#,4.8,#,2.4,E,99999,#,9,E,99999,E,99999
1310530050,2005,1310530,13,015,03,#,7.4,#,7.4,#,0.9,#,3.8,#,9,#,3300,E,99999
1310530052,2005,1310530,13,015,03,#,7.4,#,6.9,#,0.8,E,99999,#,7,E,99999,E,99999
1310530054,2005,1310530,13,015,03,#,7.4,#,7.7,#,0.6,E,99999,#,4,E,99999,E,99999
1310530056,2005,1310530,13,015,03,#,7.4,#,6.7,#,0.9,E,99999,#,4,E,99999,E,99999
1310530058,2005,1310530,13,015,03,#,7.8,#,6.9,#,0.7,#,3.1,#,16,#,3300,E,99999
1310530060,2005,1310530,13,015,03,#,7.6,#,7.4,#,1.1,E,99999,#,9,E,99999,E,99999
1310530062,2005,1310530,13,015,03,#,7.7,#,6.4,#,0.8,E,99999,#,15,E,99999,E,99999
1310530064,2005,1310530,13,015,03,#,7.7,#,5.7,#,0.8,E,99999,#,17,E,99999,E,99999
1310530066,2005,1310530,13,015,03,#,7.8,#,6.7,#,1.3,#,1.9,#,8,#,49,E,99999
1310530068,2005,1310530,13,015,03,#,7.7,#,6.9,#,1,E,99999,#,5,E,99999,E,99999
1310530070,2005,1310530,13,015,03,#,7.6,#,6.6,#,1.1,E,99999,#,6,E,99999,E,99999
1310530072,2005,1310530,13,015,03,#,7.6,#,6.9,#,1.3,E,99999,#,5,E,99999,E,99999
1310530074,2005,1310530,13,015,03,#,7.8,#,9.5,#,1.1,#,3.8,#,6,#,230,E,99999
1310530076,2005,1310530,13,015,03,#,7.8,#,8.7,#,1.1,E,99999,#,18,E,99999,E,99999
1310530078,2005,1310530,13,015,03,#,7.7,#,8.4,#,1,E,99999,#,12,E,99999,E,99999
1310530080,2005,1310530,13,015,03,#,7.9,#,8.8,#,1,E,99999,#,14,E,99999,E,99999
1310530082,2005,1310530,13,015,03,#,7.7,#,9.4,#,1.5,#,3.9,#,10,#,230,E,99999
1310530084,2005,1310530,13,015,03,#,7.8,#,9.3,#,1.4,E,99999,#,17,E,99999,E,99999
1310530086,2005,1310530,13,015,03,#,7.8,#,8.5,#,2.3,E,99999,#,18,E,99999,E,99999
1310530088,2005,1310530,13,015,03,#,7.9,#,9.1,#,2,E,99999,#,15,E,99999,E,99999
1310530090,2005,1310530,13,015,03,#,7.4,#,8.8,#,1,#,5.3,#,12,#,2300,E,99999
1310540002,2005,1310540,13,015,58,#,7.2,#,8.1,#,2.8,#,6.8,#,6,#,79000,E,99999
1310540003,2005,1310540,13,015,58,#,7.3,#,7.4,#,1.7,E,99999,#,7,E,99999,E,99999
1310540004,2005,1310540,13,015,58,#,7.3,#,6.8,#,1.7,E,99999,#,7,E,99999,E,99999
1310540005,2005,1310540,13,015,58,#,7.6,#,6.1,#,1.8,E,99999,#,8,E,99999,E,99999
1310540007,2005,1310540,13,015,58,#,7.5,#,7,#,1.8,#,5.5,#,6,#,1400,E,99999
1310540008,2005,1310540,13,015,58,#,7.6,#,7.5,#,2.5,E,99999,#,13,E,99999,E,99999
1310540009,2005,1310540,13,015,58,#,7.6,#,7,#,1.9,E,99999,#,6,E,99999,E,99999
1310540010,2005,1310540,13,015,58,#,7.7,#,5.1,#,2.5,E,99999,#,9,E,99999,E,99999
1310540012,2005,1310540,13,015,58,#,7.4,#,6.6,#,1.6,#,5.3,#,6,#,3300,E,99999
1310540013,2005,1310540,13,015,58,#,7.5,#,7.1,#,2.1,E,99999,#,13,E,99999,E,99999
1310540014,2005,1310540,13,015,58,#,7.5,#,6.3,#,1.3,E,99999,#,6,E,99999,E,99999
1310540015,2005,1310540,13,015,58,#,7.4,#,5.9,#,1.3,E,99999,#,5,E,99999,E,99999
1310540017,2005,1310540,13,015,58,#,7.4,#,7.8,#,3.2,#,4,#,27,#,49000,E,99999
1310540018,2005,1310540,13,015,58,#,7.3,#,7.2,#,1.6,E,99999,#,8,E,99999,E,99999
1310540019,2005,1310540,13,015,58,#,7.3,#,7.5,#,2.2,E,99999,#,8,E,99999,E,99999
1310540020,2005,1310540,13,015,58,#,7.3,#,7.6,#,1.6,E,99999,#,5,E,99999,E,99999
1310540022,2005,1310540,13,015,58,#,7.3,#,6.9,#,0.9,#,3.5,#,3,#,13000,E,99999
1310540023,2005,1310540,13,015,58,#,7.5,#,7.9,#,2.8,E,99999,#,7,E,99999,E,99999
1310540024,2005,1310540,13,015,58,#,7.5,#,7.7,#,0.8,E,99999,#,3,E,99999,E,99999
1310540025,2005,1310540,13,015,58,#,7.5,#,7.4,#,0.8,E,99999,#,3,E,99999,E,99999
1310540027,2005,1310540,13,015,58,#,7.4,#,5.8,#,1.4,#,4.1,#,4,#,2300,E,99999
1310540028,2005,1310540,13,015,58,#,7.5,#,6.6,#,1.5,E,99999,#,8,E,99999,E,99999
1310540029,2005,1310540,13,015,58,#,7.6,#,7.8,#,0.9,E,99999,#,3,E,99999,E,99999
1310540030,2005,1310540,13,015,58,#,7.6,#,8,#,1.1,E,99999,#,3,E,99999,E,99999
1310540032,2005,1310540,13,015,58,#,7.3,#,8,#,0.6,#,3.7,#,1,#,7900,E,99999
1310540033,2005,1310540,13,015,58,#,7.5,#,5.5,#,0.6,E,99999,#,6,E,99999,E,99999
1310540034,2005,1310540,13,015,58,#,7.3,#,5.3,#,0.6,E,99999,#,4,E,99999,E,99999
1310540035,2005,1310540,13,015,58,#,7.4,#,7.9,#,1.1,E,99999,#,2,E,99999,E,99999
1310540037,2005,1310540,13,015,58,#,7.7,#,6.2,#,0.7,#,3.1,#,14,#,1700,E,99999
1310540038,2005,1310540,13,015,58,#,7.4,#,7.9,#,0.9,E,99999,#,4,E,99999,E,99999
1310540039,2005,1310540,13,015,58,#,7.4,#,5.9,#,1.1,E,99999,#,7,E,99999,E,99999
1310540040,2005,1310540,13,015,58,#,7.5,#,5.4,#,0.6,E,99999,#,13,E,99999,E,99999
1310540042,2005,1310540,13,015,58,#,7.6,#,7.3,#,1.4,#,2.4,#,10,#,230,E,99999
1310540043,2005,1310540,13,015,58,#,7.6,#,6.6,#,1.5,E,99999,#,6,E,99999,E,99999
1310540044,2005,1310540,13,015,58,#,7.5,#,6.6,#,0.7,E,99999,#,6,E,99999,E,99999
1310540045,2005,1310540,13,015,58,#,7.6,#,6.5,#,1.4,E,99999,#,4,E,99999,E,99999
1310540047,2005,1310540,13,015,58,#,7.3,#,9.3,#,1.1,#,6.1,#,4,#,460,E,99999
1310540048,2005,1310540,13,015,58,#,7.3,#,9.6,#,1.1,E,99999,#,7,E,99999,E,99999
1310540049,2005,1310540,13,015,58,#,7.2,#,9.3,#,1.1,E,99999,#,8,E,99999,E,99999
1310540050,2005,1310540,13,015,58,#,7.5,#,8.8,#,1.3,E,99999,#,3,E,99999,E,99999
1310540052,2005,1310540,13,015,58,#,7.6,#,8.6,#,1.8,#,4,#,10,#,2300,E,99999
1310540053,2005,1310540,13,015,58,#,7.4,#,10.5,#,2.1,E,99999,#,8,E,99999,E,99999
1310540054,2005,1310540,13,015,58,#,7.3,#,10.1,#,2.2,E,99999,#,12,E,99999,E,99999
1310540055,2005,1310540,13,015,58,#,7.8,#,8.1,#,1.7,E,99999,#,19,E,99999,E,99999
1310540057,2005,1310540,13,015,58,#,7.4,#,9.3,#,1.9,#,5.8,#,5,#,3300,E,99999
1310540058,2005,1310540,13,015,58,#,7.3,#,8.9,#,1.2,E,99999,#,8,E,99999,E,99999
1310540059,2005,1310540,13,015,58,#,7.4,#,8.3,#,1,E,99999,#,13,E,99999,E,99999
1310540061,2005,1310540,13,015,58,#,7.4,#,8.8,#,1,E,99999,#,12,E,99999,E,99999
1310540062,2005,1310540,13,015,58,#,7.4,#,8,#,1.1,E,99999,#,15,E,99999,E,99999
1310540063,2005,1310540,13,015,58,#,7.3,#,8.6,#,1.6,E,99999,#,17,E,99999,E,99999
1310540065,2005,1310540,13,015,58,#,7.4,#,8.9,#,1,E,99999,#,14,E,99999,E,99999
1310550002,2005,1310550,13,017,01,#,7.4,#,7.4,#,4.3,#,6.7,#,9,E,99999,E,99999
1310550003,2005,1310550,13,017,01,#,7.3,#,7.2,#,4.1,#,6.1,#,6,E,99999,E,99999
1310550005,2005,1310550,13,017,01,#,7.1,#,5.1,#,6.7,#,7.9,#,7,E,99999,E,99999
1310550006,2005,1310550,13,017,01,#,6.9,#,5.5,#,7,#,8,#,11,E,99999,E,99999
1310550008,2005,1310550,13,017,01,#,7.1,#,4.6,#,7.1,#,7.3,#,13,E,99999,E,99999
1310550009,2005,1310550,13,017,01,#,7.1,#,5.3,#,4.3,#,7,#,9,E,99999,E,99999
1310550011,2005,1310550,13,017,01,#,7.1,#,5.7,#,7,#,4.6,#,7,E,99999,E,99999
1310550012,2005,1310550,13,017,01,#,7.1,#,6.9,#,8.4,#,5.6,#,25,E,99999,E,99999
1310550014,2005,1310550,13,017,01,#,7.2,#,6.4,#,4.4,#,5.8,#,10,E,99999,E,99999
1310550015,2005,1310550,13,017,01,#,7.1,#,6.2,#,4.6,#,5.9,#,6,E,99999,E,99999
1310550017,2005,1310550,13,017,01,#,7.4,#,5.5,#,4.8,#,5.9,#,8,E,99999,E,99999
1310550018,2005,1310550,13,017,01,#,7.4,#,6,#,4,#,5,#,4,E,99999,E,99999
1310550020,2005,1310550,13,017,01,#,7.4,#,6.9,#,5.7,#,5.5,#,12,E,99999,E,99999
1310550021,2005,1310550,13,017,01,#,7.6,#,6.8,#,6.3,#,5.9,#,9,E,99999,E,99999
1310550023,2005,1310550,13,017,01,#,7.4,#,6.5,#,7,#,6,#,11,E,99999,E,99999
1310550024,2005,1310550,13,017,01,#,7.4,#,6.3,#,4.1,#,6.2,#,11,E,99999,E,99999
1310550026,2005,1310550,13,017,01,#,7.4,#,5.3,#,5.8,#,6.9,#,6,E,99999,E,99999
1310550027,2005,1310550,13,017,01,#,7.5,#,6.7,#,6,#,7,#,7,E,99999,E,99999
1310550029,2005,1310550,13,017,01,#,7.2,#,7,#,8.7,#,9.5,#,16,E,99999,E,99999
1310550030,2005,1310550,13,017,01,#,7.3,#,7.1,#,9.4,#,9.9,#,20,E,99999,E,99999
1310550032,2005,1310550,13,017,01,#,7.2,#,6.1,#,6.4,#,10,#,15,E,99999,E,99999
1310550033,2005,1310550,13,017,01,#,7.5,#,5.8,#,7,#,12,#,12,E,99999,E,99999
1310550035,2005,1310550,13,017,01,#,7.3,#,7.7,#,6.6,#,7.1,#,6,E,99999,E,99999
1310550036,2005,1310550,13,017,01,#,7.3,#,7,#,7.8,#,8.4,#,6,E,99999,E,99999
1310560002,2005,1310560,13,017,51,#,7.4,#,7.3,#,3.8,#,6.6,#,6,E,99999,E,99999
1310560003,2005,1310560,13,017,51,#,7.4,#,8,#,3.5,#,6.4,#,10,E,99999,E,99999
1310560005,2005,1310560,13,017,51,#,7.5,#,6,#,8.2,#,10,#,7,E,99999,E,99999
1310560006,2005,1310560,13,017,51,#,7.3,#,5.9,#,6.8,#,9,#,16,E,99999,E,99999
1310560008,2005,1310560,13,017,51,#,7.1,#,6.2,#,6.3,#,7,#,19,E,99999,E,99999
1310560009,2005,1310560,13,017,51,#,7.3,#,6.1,#,7.8,#,8.3,#,22,E,99999,E,99999
1310560011,2005,1310560,13,017,51,#,7.1,#,6.6,#,6.8,#,5.4,#,7,E,99999,E,99999
1310560012,2005,1310560,13,017,51,#,7.2,#,7,#,6,#,5.2,#,10,E,99999,E,99999
