レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410920017,1993,1410920,14,002,55,#,5.2,#,0.21
1410920019,1993,1410920,14,002,55,#,5,#,0.2
1410920021,1993,1410920,14,002,55,#,4.9,#,0.22
1410920023,1993,1410920,14,002,55,#,5.1,#,0.22
1410920025,1993,1410920,14,002,55,#,4.3,#,0.17
1410920027,1993,1410920,14,002,55,#,4.3,#,0.16
1410920029,1993,1410920,14,002,55,#,4.8,#,0.27
1410920031,1993,1410920,14,002,55,#,5.3,#,0.32
1410920033,1993,1410920,14,002,55,#,6,#,0.33
1410920035,1993,1410920,14,002,55,#,5.9,#,0.26
1410920037,1993,1410920,14,002,55,#,6.9,#,0.33
1410920039,1993,1410920,14,002,55,#,6.9,#,0.44
1410920041,1993,1410920,14,002,55,#,5.9,#,0.22
1410920043,1993,1410920,14,002,55,#,6,#,0.25
1410920045,1993,1410920,14,002,55,#,6.1,#,0.34
1410920047,1993,1410920,14,002,55,#,5.5,#,0.27
1410930001,1993,1410930,14,003,54,#,14,#,0.58
1410930005,1993,1410930,14,003,54,#,11,#,0.5
1410930009,1993,1410930,14,003,54,#,15,#,0.81
1410930013,1993,1410930,14,003,54,#,11,#,0.76
1410930017,1993,1410930,14,003,54,#,11,#,0.69
1410930021,1993,1410930,14,003,54,#,14,#,0.98
1410930025,1993,1410930,14,003,54,#,11,#,0.33
1410930029,1993,1410930,14,003,54,#,12,#,0.5
1410930033,1993,1410930,14,003,54,#,16,#,0.35
1410930037,1993,1410930,14,003,54,#,14,#,0.6
1410930041,1993,1410930,14,003,54,#,13,#,0.46
1410930045,1993,1410930,14,003,54,#,12,#,0.69
1410940001,1993,1410940,14,005,59,#,0.7,#,0.047
1410940003,1993,1410940,14,005,59,#,0.78,#,0.11
1410940005,1993,1410940,14,005,59,#,0.94,#,0.12
1410940007,1993,1410940,14,005,59,#,0.9,#,0.16
1410940009,1993,1410940,14,005,59,#,0.61,#,0.027
1410940011,1993,1410940,14,005,59,#,0.71,#,0.047
1410940013,1993,1410940,14,005,59,#,0.79,#,0.019
1410940015,1993,1410940,14,005,59,#,0.87,#,0.054
1410940017,1993,1410940,14,005,59,#,0.86,#,0.04
1410940019,1993,1410940,14,005,59,#,0.97,#,0.058
1410940021,1993,1410940,14,005,59,#,1,#,0.022
1410940023,1993,1410940,14,005,59,#,1,#,0.073
1410940025,1993,1410940,14,005,59,#,0.66,#,0.018
1410940027,1993,1410940,14,005,59,#,0.62,#,0.015
1410940029,1993,1410940,14,005,59,#,1.1,#,0.13
1410940031,1993,1410940,14,005,59,#,1,#,0.082
1410940033,1993,1410940,14,005,59,#,0.63,#,0.006
1410940035,1993,1410940,14,005,59,#,0.64,#,0.007
1410940037,1993,1410940,14,005,59,#,0.83,#,0.072
1410940039,1993,1410940,14,005,59,#,0.88,#,0.084
1410940041,1993,1410940,14,005,59,#,1,#,0.035
1410940043,1993,1410940,14,005,59,#,0.92,#,0.14
1410940045,1993,1410940,14,005,59,#,0.81,#,0.014
1410940047,1993,1410940,14,005,59,#,0.9,#,0.08
1410970001,1993,1410970,14,004,53,#,11,#,0.49
1410970005,1993,1410970,14,004,53,#,8.6,#,0.5
1410970009,1993,1410970,14,004,53,#,13,#,0.54
1410970013,1993,1410970,14,004,53,#,12,#,0.14
1410970017,1993,1410970,14,004,53,#,16,#,0.13
1410970021,1993,1410970,14,004,53,#,25,#,0.28
1410970025,1993,1410970,14,004,53,#,12,#,0.11
1410970029,1993,1410970,14,004,53,#,12,#,0.42
1410970033,1993,1410970,14,004,53,#,14,#,0.11
1410970037,1993,1410970,14,004,53,#,8.3,#,0.3
1410970041,1993,1410970,14,004,53,#,9.6,#,0.2
1410970045,1993,1410970,14,004,53,#,13,#,0.21
1410980001,1993,1410980,14,004,54,#,8.7,#,0.48
1410980005,1993,1410980,14,004,54,#,6.3,#,0.41
1410980009,1993,1410980,14,004,54,#,7.7,#,0.7
1410980013,1993,1410980,14,004,54,#,8.8,#,0.23
1410980017,1993,1410980,14,004,54,#,9.7,#,0.15
1410980021,1993,1410980,14,004,54,#,9.1,#,0.32
1410980025,1993,1410980,14,004,54,#,8,#,0.21
1410980029,1993,1410980,14,004,54,#,6.8,#,0.32
1410980033,1993,1410980,14,004,54,#,9.9,#,0.27
1410980037,1993,1410980,14,004,54,#,7.9,#,0.38
1410980041,1993,1410980,14,004,54,#,9.7,#,0.22
1410980045,1993,1410980,14,004,54,#,9.7,#,0.4
1420010001,1993,1420010,14,501,01,#,0.3,#,0.007
1420010002,1993,1420010,14,501,01,#,0.25,<,0.003
1420010004,1993,1420010,14,501,01,#,0.26,#,0.005
1420010005,1993,1420010,14,501,01,#,0.31,#,0.01
1420010007,1993,1420010,14,501,01,#,0.15,<,0.003
1420010008,1993,1420010,14,501,01,#,0.25,#,0.006
1420010010,1993,1420010,14,501,01,#,0.13,#,0.009
1420010011,1993,1420010,14,501,01,#,0.14,#,0.005
1420010013,1993,1420010,14,501,01,#,0.23,#,0.012
1420010014,1993,1420010,14,501,01,#,0.3,#,0.007
1420010016,1993,1420010,14,501,01,#,0.16,#,0.018
1420010017,1993,1420010,14,501,01,#,0.24,#,0.008
1420010019,1993,1420010,14,501,01,#,0.09,#,0.008
1420010020,1993,1420010,14,501,01,#,0.21,#,0.007
1420010022,1993,1420010,14,501,01,#,0.12,<,0.003
1420010023,1993,1420010,14,501,01,#,0.16,#,0.007
1420010025,1993,1420010,14,501,01,#,0.21,#,0.008
1420010026,1993,1420010,14,501,01,#,0.15,#,0.008
1420010028,1993,1420010,14,501,01,#,0.21,#,0.008
1420010029,1993,1420010,14,501,01,#,0.2,#,0.008
1420010031,1993,1420010,14,501,01,#,0.23,#,0.009
1420010032,1993,1420010,14,501,01,#,0.15,#,0.008
1420010034,1993,1420010,14,501,01,#,0.27,#,0.006
1420010035,1993,1420010,14,501,01,#,0.27,#,0.008
1420020001,1993,1420020,14,501,02,#,0.16,#,0.006
1420020002,1993,1420020,14,501,02,#,0.07,<,0.003
1420020004,1993,1420020,14,501,02,#,0.17,#,0.005
1420020005,1993,1420020,14,501,02,#,0.32,#,0.007
1420020007,1993,1420020,14,501,02,#,0.25,<,0.003
1420020008,1993,1420020,14,501,02,#,0.29,#,0.009
1420020010,1993,1420020,14,501,02,#,0.15,#,0.01
1420020011,1993,1420020,14,501,02,#,0.15,#,0.006
1420020013,1993,1420020,14,501,02,#,0.3,#,0.014
1420020014,1993,1420020,14,501,02,#,0.22,#,0.007
1420020016,1993,1420020,14,501,02,#,0.27,#,0.007
1420020017,1993,1420020,14,501,02,#,0.37,#,0.008
1420020019,1993,1420020,14,501,02,#,0.1,#,0.007
1420020020,1993,1420020,14,501,02,#,0.24,#,0.005
1420020022,1993,1420020,14,501,02,#,0.2,#,0.005
1420020023,1993,1420020,14,501,02,#,0.2,<,0.003
1420020025,1993,1420020,14,501,02,#,0.18,#,0.008
1420020026,1993,1420020,14,501,02,#,0.21,#,0.008
1420020028,1993,1420020,14,501,02,#,0.15,#,0.006
1420020029,1993,1420020,14,501,02,#,0.17,#,0.006
1420020031,1993,1420020,14,501,02,#,0.13,#,0.006
1420020032,1993,1420020,14,501,02,#,0.15,#,0.013
1420020034,1993,1420020,14,501,02,#,0.18,#,0.005
1420020035,1993,1420020,14,501,02,#,0.17,#,0.007
1420030001,1993,1420030,14,501,03,#,0.24,#,0.007
1420030002,1993,1420030,14,501,03,#,0.32,#,0.007
1420030004,1993,1420030,14,501,03,#,0.17,#,0.007
1420030005,1993,1420030,14,501,03,#,0.26,#,0.007
1420030007,1993,1420030,14,501,03,#,0.18,#,0.007
1420030008,1993,1420030,14,501,03,#,0.28,#,0.006
1420030010,1993,1420030,14,501,03,#,0.25,#,0.012
1420030011,1993,1420030,14,501,03,#,0.23,#,0.006
1420030013,1993,1420030,14,501,03,#,0.36,#,0.013
1420030014,1993,1420030,14,501,03,#,0.27,#,0.01
1420030016,1993,1420030,14,501,03,#,0.17,#,0.007
1420030017,1993,1420030,14,501,03,#,0.28,#,0.01
1420030019,1993,1420030,14,501,03,#,0.18,#,0.007
1420030020,1993,1420030,14,501,03,#,0.27,#,0.006
1420030022,1993,1420030,14,501,03,#,0.22,#,0.005
1420030023,1993,1420030,14,501,03,#,0.38,#,0.009
1420030025,1993,1420030,14,501,03,#,0.17,#,0.008
1420030026,1993,1420030,14,501,03,#,0.29,#,0.008
1420030028,1993,1420030,14,501,03,#,0.2,#,0.007
1420030029,1993,1420030,14,501,03,#,0.15,#,0.007
1420030031,1993,1420030,14,501,03,#,0.18,#,0.007
1420030032,1993,1420030,14,501,03,#,0.16,#,0.006
1420030034,1993,1420030,14,501,03,#,0.18,#,0.004
1420030035,1993,1420030,14,501,03,#,0.21,#,0.006
1420040001,1993,1420040,14,501,04,#,0.25,<,0.003
1420040002,1993,1420040,14,501,04,#,0.29,#,0.01
1420040004,1993,1420040,14,501,04,#,0.23,#,0.007
1420040005,1993,1420040,14,501,04,#,0.33,#,0.008
1420040007,1993,1420040,14,501,04,#,0.14,<,0.003
1420040008,1993,1420040,14,501,04,#,0.38,#,0.009
1420040010,1993,1420040,14,501,04,#,0.31,#,0.013
1420040011,1993,1420040,14,501,04,#,0.19,#,0.009
1420040013,1993,1420040,14,501,04,#,0.23,#,0.01
1420040014,1993,1420040,14,501,04,#,0.23,#,0.01
1420040016,1993,1420040,14,501,04,#,0.14,#,0.014
1420040017,1993,1420040,14,501,04,#,0.45,#,0.012
1420040019,1993,1420040,14,501,04,#,0.23,#,0.01
1420040020,1993,1420040,14,501,04,#,0.19,#,0.006
1420040022,1993,1420040,14,501,04,#,0.37,#,0.007
1420040023,1993,1420040,14,501,04,#,0.2,#,0.006
1420040025,1993,1420040,14,501,04,#,0.29,#,0.01
1420040026,1993,1420040,14,501,04,#,0.18,#,0.015
1420040028,1993,1420040,14,501,04,#,0.18,#,0.006
1420040029,1993,1420040,14,501,04,#,0.17,#,0.006
1420040031,1993,1420040,14,501,04,#,0.15,#,0.006
1420040032,1993,1420040,14,501,04,#,0.18,#,0.008
1420040034,1993,1420040,14,501,04,#,0.32,#,0.006
1420040035,1993,1420040,14,501,04,#,0.37,#,0.004
1420050001,1993,1420050,14,551,01,#,0.46,#,0.024
1420050002,1993,1420050,14,551,01,#,0.45,#,0.009
1420050004,1993,1420050,14,551,01,#,0.62,#,0.01
1420050005,1993,1420050,14,551,01,#,0.56,#,0.013
1420050007,1993,1420050,14,551,01,#,0.7,#,0.017
1420050008,1993,1420050,14,551,01,#,0.5,#,0.007
1420050010,1993,1420050,14,551,01,#,0.81,#,0.024
1420050011,1993,1420050,14,551,01,#,0.42,#,0.007
1420050013,1993,1420050,14,551,01,#,0.58,#,0.016
1420050014,1993,1420050,14,551,01,#,0.45,#,0.01
1420050016,1993,1420050,14,551,01,#,0.66,#,0.029
1420050017,1993,1420050,14,551,01,#,0.5,#,0.011
1420050019,1993,1420050,14,551,01,#,0.83,#,0.021
1420050020,1993,1420050,14,551,01,#,0.55,#,0.013
1420050022,1993,1420050,14,551,01,#,0.62,#,0.012
1420050023,1993,1420050,14,551,01,#,0.71,#,0.037
1420050025,1993,1420050,14,551,01,#,0.49,#,0.013
1420050026,1993,1420050,14,551,01,#,0.5,#,0.014
1420050028,1993,1420050,14,551,01,#,0.55,#,0.014
1420050029,1993,1420050,14,551,01,#,0.57,#,0.013
1420050031,1993,1420050,14,551,01,#,0.5,#,0.016
1420050032,1993,1420050,14,551,01,#,0.4,#,0.039
1420050034,1993,1420050,14,551,01,#,0.71,#,0.018
1420050035,1993,1420050,14,551,01,#,0.59,#,0.008
1420060001,1993,1420060,14,551,51,#,0.49,#,0.013
1420060002,1993,1420060,14,551,51,#,0.46,#,0.019
1420060004,1993,1420060,14,551,51,#,0.56,#,0.017
1420060005,1993,1420060,14,551,51,#,0.55,#,0.021
1420060007,1993,1420060,14,551,51,#,0.81,#,0.032
1420060008,1993,1420060,14,551,51,#,0.48,#,0.011
1420060010,1993,1420060,14,551,51,#,3.4,#,0.17
1420060011,1993,1420060,14,551,51,#,0.44,#,0.02
1420060013,1993,1420060,14,551,51,#,0.94,#,0.054
1420060014,1993,1420060,14,551,51,#,0.48,#,0.026
1420060016,1993,1420060,14,551,51,#,0.8,#,0.04
1420060017,1993,1420060,14,551,51,#,0.68,#,0.031
1420060019,1993,1420060,14,551,51,#,0.91,#,0.035
1420060020,1993,1420060,14,551,51,#,0.68,#,0.016
1420060022,1993,1420060,14,551,51,#,0.71,#,0.022
1420060023,1993,1420060,14,551,51,#,0.76,#,0.022
1420060025,1993,1420060,14,551,51,#,0.57,#,0.013
1420060026,1993,1420060,14,551,51,#,0.56,#,0.009
1420060028,1993,1420060,14,551,51,#,0.54,#,0.013
1420060029,1993,1420060,14,551,51,#,0.59,#,0.013
1420060031,1993,1420060,14,551,51,#,0.5,#,0.011
1420060032,1993,1420060,14,551,51,#,0.53,#,0.01
1420060034,1993,1420060,14,551,51,#,0.76,#,0.011
1420060035,1993,1420060,14,551,51,#,0.68,#,0.012
1420070001,1993,1420070,14,551,52,#,0.4,#,0.019
1420070002,1993,1420070,14,551,52,#,0.48,#,0.011
1420070004,1993,1420070,14,551,52,#,0.61,#,0.012
1420070005,1993,1420070,14,551,52,#,0.53,#,0.022
1420070007,1993,1420070,14,551,52,#,0.69,#,0.018
1420070008,1993,1420070,14,551,52,#,0.44,#,0.008
1420070010,1993,1420070,14,551,52,#,0.77,#,0.022
1420070011,1993,1420070,14,551,52,#,0.44,#,0.007
1420070013,1993,1420070,14,551,52,#,0.62,#,0.01
1420070014,1993,1420070,14,551,52,#,0.52,#,0.017
1420070016,1993,1420070,14,551,52,#,0.65,#,0.026
1420070017,1993,1420070,14,551,52,#,0.74,#,0.026
1420070019,1993,1420070,14,551,52,#,0.61,#,0.012
1420070020,1993,1420070,14,551,52,#,0.79,#,0.026
1420070022,1993,1420070,14,551,52,#,0.58,#,0.009
1420070023,1993,1420070,14,551,52,#,0.61,#,0.024
1420070025,1993,1420070,14,551,52,#,0.53,#,0.009
1420070026,1993,1420070,14,551,52,#,0.49,#,0.009
1420070028,1993,1420070,14,551,52,#,0.55,#,0.014
1420070029,1993,1420070,14,551,52,#,0.59,#,0.013
1420070031,1993,1420070,14,551,52,#,0.49,#,0.01
1420070032,1993,1420070,14,551,52,#,0.53,#,0.095
1420070034,1993,1420070,14,551,52,#,0.65,#,0.009
1420070035,1993,1420070,14,551,52,#,0.62,#,0.009
1420080001,1993,1420080,14,551,53,#,0.6,#,0.027
1420080002,1993,1420080,14,551,53,#,0.43,#,0.013
1420080004,1993,1420080,14,551,53,#,0.66,#,0.023
1420080005,1993,1420080,14,551,53,#,0.54,#,0.012
1420080007,1993,1420080,14,551,53,#,1.1,#,0.052
1420080008,1993,1420080,14,551,53,#,0.52,#,0.008
1420080010,1993,1420080,14,551,53,#,1.4,#,0.088
1420080011,1993,1420080,14,551,53,#,0.49,#,0.024
1420080013,1993,1420080,14,551,53,#,1.2,#,0.11
1420080014,1993,1420080,14,551,53,#,0.67,#,0.028
1420080016,1993,1420080,14,551,53,#,1.4,#,0.06
1420080017,1993,1420080,14,551,53,#,0.61,#,0.023
1420080019,1993,1420080,14,551,53,#,1.2,#,0.09
1420080020,1993,1420080,14,551,53,#,0.6,#,0.028
1420080022,1993,1420080,14,551,53,#,1,#,0.067
1420080023,1993,1420080,14,551,53,#,0.57,#,0.034
1420080025,1993,1420080,14,551,53,#,0.57,#,0.013
1420080026,1993,1420080,14,551,53,#,0.5,#,0.013
1420080028,1993,1420080,14,551,53,#,0.54,#,0.014
1420080029,1993,1420080,14,551,53,#,0.54,#,0.014
1420080031,1993,1420080,14,551,53,#,0.59,#,0.016
1420080032,1993,1420080,14,551,53,#,0.51,#,0.18
1420080034,1993,1420080,14,551,53,#,0.71,#,0.014
1420080035,1993,1420080,14,551,53,#,0.62,#,0.011
