レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310100021,1998,1310100,13,004,02,#,7.3,#,4,#,2.2,#,5.8,#,21,E,99999,E,99999
1310100022,1998,1310100,13,004,02,#,7.2,#,4.5,#,1.7,#,5.5,#,16,E,99999,E,99999
1310100023,1998,1310100,13,004,02,#,7.2,#,4,#,1.1,#,5.5,#,20,E,99999,E,99999
1310100024,1998,1310100,13,004,02,#,7.2,#,4.2,#,1.7,#,5.6,#,18,E,99999,E,99999
1310100025,1998,1310100,13,004,02,#,7.4,#,4.5,#,3.6,#,7,#,50,E,99999,E,99999
1310100026,1998,1310100,13,004,02,#,7.5,#,5.5,#,2.6,#,4.3,#,13,E,99999,E,99999
1310100027,1998,1310100,13,004,02,#,7.2,#,4,#,2.6,#,5.8,#,44,E,99999,E,99999
1310100028,1998,1310100,13,004,02,#,7.6,#,3.9,#,1.6,#,3.1,#,5,E,99999,E,99999
1310100029,1998,1310100,13,004,02,#,7.4,#,5.1,#,1.8,#,4.8,#,11,E,99999,E,99999
1310100030,1998,1310100,13,004,02,#,7.7,#,6.5,#,1.2,#,3,#,16,E,99999,E,99999
1310100031,1998,1310100,13,004,02,#,7.3,#,4.8,#,2.2,#,4.9,#,20,E,99999,E,99999
1310100032,1998,1310100,13,004,02,#,7.7,#,6.6,#,1.8,#,3.5,#,9,E,99999,E,99999
1310100033,1998,1310100,13,004,02,#,7.5,#,4.8,#,2.6,#,5.3,#,13,E,99999,E,99999
1310100034,1998,1310100,13,004,02,#,7.7,#,6.6,#,3.1,#,3.9,#,12,E,99999,E,99999
1310100035,1998,1310100,13,004,02,#,7.3,#,4.5,#,2.7,#,5.8,#,15,E,99999,E,99999
1310100036,1998,1310100,13,004,02,#,7.7,#,6.6,#,2.7,#,4.1,#,6,E,99999,E,99999
1310100037,1998,1310100,13,004,02,#,8,#,8.2,#,2.6,#,4,#,8,E,99999,E,99999
1310100038,1998,1310100,13,004,02,#,7.6,#,6.6,#,2.7,#,5.6,#,10,E,99999,E,99999
1310100039,1998,1310100,13,004,02,#,7.6,#,6.6,#,2.3,#,4.9,#,5,E,99999,E,99999
1310100040,1998,1310100,13,004,02,#,7.4,#,6.6,#,2.5,#,6.6,#,4,E,99999,E,99999
1310100041,1998,1310100,13,004,02,#,7.7,#,6.9,#,3,#,4.7,#,10,E,99999,E,99999
1310100042,1998,1310100,13,004,02,#,8,#,9.1,#,2.6,#,3.5,#,9,E,99999,E,99999
1310100043,1998,1310100,13,004,02,#,7.6,#,6.3,#,3.8,#,5.9,#,30,E,99999,E,99999
1310100044,1998,1310100,13,004,02,#,7.5,#,6.4,#,3.2,#,5.7,#,16,E,99999,E,99999
1310100045,1998,1310100,13,004,02,#,7.7,#,7.3,#,2.3,#,5.1,#,12,E,99999,E,99999
1310100046,1998,1310100,13,004,02,#,8.1,#,10,#,3.2,#,4.7,#,22,E,99999,E,99999
1310100047,1998,1310100,13,004,02,#,7.6,#,6.7,#,5,#,7.4,#,43,E,99999,E,99999
1310100048,1998,1310100,13,004,02,#,7.7,#,7.1,#,4.8,#,7.2,#,53,E,99999,E,99999
1310110001,1998,1310110,13,004,51,#,7.3,#,4.9,#,2.6,#,6.3,#,9,E,99999,E,99999
1310110002,1998,1310110,13,004,51,#,7.3,#,4.9,#,3.4,#,6.4,#,13,E,99999,E,99999
1310110003,1998,1310110,13,004,51,#,7.5,#,5.7,#,2.6,#,5.6,#,10,E,99999,E,99999
1310110004,1998,1310110,13,004,51,#,7.5,#,6,#,4.4,#,7.4,#,48,E,99999,E,99999
1310110005,1998,1310110,13,004,51,#,7.2,#,5.5,#,1.9,#,5.8,#,16,E,99999,E,99999
1310110006,1998,1310110,13,004,51,#,7.2,#,6.2,#,3.2,#,7.4,#,48,E,99999,E,99999
1310110007,1998,1310110,13,004,51,#,7.5,#,5.7,#,7.5,#,9.1,#,56,E,99999,E,99999
1310110008,1998,1310110,13,004,51,#,7.6,#,6.3,#,4.5,#,6.4,#,18,E,99999,E,99999
1310110009,1998,1310110,13,004,51,#,7.6,#,5.3,#,2.3,#,4.2,#,10,E,99999,E,99999
1310110010,1998,1310110,13,004,51,#,7.6,#,6.2,#,2.3,#,4.5,#,12,E,99999,E,99999
1310110011,1998,1310110,13,004,51,#,7.3,#,6.1,#,3.3,#,5.6,#,44,E,99999,E,99999
1310110012,1998,1310110,13,004,51,#,7.3,#,5.8,#,3,#,5.5,#,21,E,99999,E,99999
1310110013,1998,1310110,13,004,51,#,7.6,#,5.1,#,4.7,#,7.9,#,38,E,99999,E,99999
1310110014,1998,1310110,13,004,51,#,7.6,#,5.3,#,2.6,#,6.2,#,16,E,99999,E,99999
1310110015,1998,1310110,13,004,51,#,7.6,#,5.6,#,4,#,8.9,#,31,E,99999,E,99999
1310110016,1998,1310110,13,004,51,#,7.6,#,6.8,#,1.3,#,7.7,#,13,E,99999,E,99999
1310110017,1998,1310110,13,004,51,#,7.1,#,5.6,#,2.4,#,9.1,#,17,E,99999,E,99999
1310110018,1998,1310110,13,004,51,#,7.1,#,5.2,#,4.7,#,7.7,#,15,E,99999,E,99999
1310110019,1998,1310110,13,004,51,#,7.9,#,7.4,#,3.2,#,9.6,#,13,E,99999,E,99999
1310110020,1998,1310110,13,004,51,#,7.9,#,7.8,#,3.8,#,10,#,12,E,99999,E,99999
1310110021,1998,1310110,13,004,51,#,7.7,#,7.8,#,9,#,15,#,40,E,99999,E,99999
1310110022,1998,1310110,13,004,51,#,7.7,#,8.4,#,9.2,#,15,#,29,E,99999,E,99999
1310110023,1998,1310110,13,004,51,#,7.7,#,8.5,#,7.6,#,6.5,#,19,E,99999,E,99999
1310110024,1998,1310110,13,004,51,#,7.8,#,7.6,#,14,#,8.5,#,18,E,99999,E,99999
1310120001,1998,1310120,13,004,52,#,7.1,#,5.9,#,3.5,#,6.6,#,12,E,99999,E,99999
1310120002,1998,1310120,13,004,52,#,7.1,#,4.8,#,4,#,6.1,#,23,E,99999,E,99999
1310120003,1998,1310120,13,004,52,#,7.1,#,5.3,#,3.6,#,6.4,#,21,E,99999,E,99999
1310120004,1998,1310120,13,004,52,#,7.2,#,3.9,#,1.9,#,6.1,#,9,E,99999,E,99999
1310120005,1998,1310120,13,004,52,#,7.2,#,4.1,#,4.2,#,6,#,32,E,99999,E,99999
1310120006,1998,1310120,13,004,52,#,7.2,#,4.1,#,1.9,#,5.2,#,11,E,99999,E,99999
1310120007,1998,1310120,13,004,52,#,7.3,#,5,#,2.8,#,5.5,#,31,E,99999,E,99999
1310120008,1998,1310120,13,004,52,#,7.2,#,4.7,#,1.9,#,6.4,#,12,E,99999,E,99999
1310120009,1998,1310120,13,004,52,#,7.3,#,5.5,#,2.5,#,8.6,#,14,E,99999,E,99999
1310120010,1998,1310120,13,004,52,#,7.5,#,6.1,#,1.7,#,5.2,#,7,E,99999,E,99999
1310120011,1998,1310120,13,004,52,#,7.4,#,5.5,#,2.4,#,5.7,#,14,E,99999,E,99999
1310120012,1998,1310120,13,004,52,#,7.5,#,6.1,#,2.9,#,6.4,#,12,E,99999,E,99999
1310130001,1998,1310130,13,004,53,#,7.1,#,5.5,#,3,#,6.8,#,9,E,99999,E,99999
1310130002,1998,1310130,13,004,53,#,7.2,#,4.6,#,5.3,#,7.2,#,43,E,99999,E,99999
1310130003,1998,1310130,13,004,53,#,7.1,#,5.2,#,3.5,#,6.4,#,24,E,99999,E,99999
1310130004,1998,1310130,13,004,53,#,7.2,#,3.7,#,2.6,#,6.7,#,14,E,99999,E,99999
1310130005,1998,1310130,13,004,53,#,7.2,#,3.7,#,2.8,#,6.1,#,31,E,99999,E,99999
1310130006,1998,1310130,13,004,53,#,7.2,#,4.3,#,1.8,#,5.2,#,12,E,99999,E,99999
1310130007,1998,1310130,13,004,53,#,7.3,#,5.2,#,3.3,#,6.3,#,48,E,99999,E,99999
1310130008,1998,1310130,13,004,53,#,7.3,#,4.6,#,1.6,#,5.2,#,8,E,99999,E,99999
1310130009,1998,1310130,13,004,53,#,7.3,#,5.3,#,2.3,#,7,#,9,E,99999,E,99999
1310130010,1998,1310130,13,004,53,#,7.5,#,6.2,#,2.8,#,5.7,#,11,E,99999,E,99999
1310130011,1998,1310130,13,004,53,#,7.4,#,5.8,#,3.5,#,6.6,#,10,E,99999,E,99999
1310130012,1998,1310130,13,004,53,#,7.4,#,6.1,#,2.7,#,7.2,#,13,E,99999,E,99999
1310140001,1998,1310140,13,005,01,#,7.3,#,1.5,#,8.4,#,11,#,9,E,99999,E,99999
1310140002,1998,1310140,13,005,01,#,7.3,#,1.3,#,12,#,14,#,14,E,99999,E,99999
1310140003,1998,1310140,13,005,01,#,7.4,#,3.3,#,4.4,#,11,#,29,E,99999,E,99999
1310140004,1998,1310140,13,005,01,#,7.4,#,4,#,4.5,#,13,#,76,E,99999,E,99999
1310140005,1998,1310140,13,005,01,#,7.1,#,2.3,#,2.6,#,9.2,#,11,E,99999,E,99999
1310140006,1998,1310140,13,005,01,#,7.1,#,3.2,#,3.6,#,10,#,34,E,99999,E,99999
1310140007,1998,1310140,13,005,01,#,7.4,#,2,#,4.6,#,10,#,33,E,99999,E,99999
1310140008,1998,1310140,13,005,01,#,7.4,#,2.4,#,3.6,#,9.1,#,10,E,99999,E,99999
1310140009,1998,1310140,13,005,01,#,7.4,#,2.1,#,4.1,#,7.6,#,11,E,99999,E,99999
1310140010,1998,1310140,13,005,01,#,7.4,#,1.4,#,4.5,#,9.4,#,17,E,99999,E,99999
1310140011,1998,1310140,13,005,01,#,7.4,#,1.7,#,3.8,#,8.8,#,9,E,99999,E,99999
1310140012,1998,1310140,13,005,01,#,7.5,#,1.9,#,3.9,#,9.5,#,37,E,99999,E,99999
1310140013,1998,1310140,13,005,01,#,7.5,#,1.8,#,3.7,#,8.6,#,16,E,99999,E,99999
1310140014,1998,1310140,13,005,01,#,7.3,#,1.1,#,5.1,#,10,#,10,E,99999,E,99999
1310140015,1998,1310140,13,005,01,#,7.4,#,1.4,#,3.6,#,7.7,#,9,E,99999,E,99999
1310140016,1998,1310140,13,005,01,#,7.4,#,1.2,#,3.8,#,7.8,#,7,E,99999,E,99999
1310140017,1998,1310140,13,005,01,#,7.4,#,1.6,#,4.4,#,8.7,#,14,E,99999,E,99999
1310140018,1998,1310140,13,005,01,#,7.4,#,1.6,#,4.9,#,8.6,#,19,E,99999,E,99999
1310140019,1998,1310140,13,005,01,#,7.4,#,1.5,#,7.1,#,13,#,45,E,99999,E,99999
1310140020,1998,1310140,13,005,01,#,7.4,#,1.5,#,3.7,#,7.2,#,16,E,99999,E,99999
1310140021,1998,1310140,13,005,01,#,7.4,#,2.2,#,2.9,#,6.5,#,9,E,99999,E,99999
1310140022,1998,1310140,13,005,01,#,7.1,#,1.7,#,4.4,#,8.9,#,7,E,99999,E,99999
1310140023,1998,1310140,13,005,01,#,7.2,#,2.3,#,3.3,#,7.2,#,16,E,99999,E,99999
1310140024,1998,1310140,13,005,01,#,7.7,#,1.3,#,3.8,#,9.4,#,24,E,99999,E,99999
1310140025,1998,1310140,13,005,01,#,7.6,#,1.5,#,5.5,#,8.9,#,17,E,99999,E,99999
1310140026,1998,1310140,13,005,01,#,7.3,#,1.9,#,10,#,12,#,13,E,99999,E,99999
1310140027,1998,1310140,13,005,01,#,7.1,#,2,#,6.9,#,10,#,11,E,99999,E,99999
1310140028,1998,1310140,13,005,01,#,7,#,3.2,#,4.4,#,7.9,#,15,E,99999,E,99999
1310140029,1998,1310140,13,005,01,#,7,#,3.4,#,9.1,#,9.9,#,18,E,99999,E,99999
1310140030,1998,1310140,13,005,01,#,7.7,#,1.3,#,17,#,19,#,18,E,99999,E,99999
1310140031,1998,1310140,13,005,01,#,7.8,#,2.1,#,16,#,19,#,14,E,99999,E,99999
1310140032,1998,1310140,13,005,01,#,7.1,#,1.1,#,13,#,20,#,21,E,99999,E,99999
1310140033,1998,1310140,13,005,01,#,7.1,#,1,#,19,#,21,#,24,E,99999,E,99999
1310140034,1998,1310140,13,005,01,#,7.1,#,1.3,#,14,#,20,#,46,E,99999,E,99999
1310140035,1998,1310140,13,005,01,#,7.1,#,2.7,#,16,#,20,#,45,E,99999,E,99999
1310140036,1998,1310140,13,005,01,#,7.1,#,1.3,#,14,#,20,#,25,E,99999,E,99999
1310140037,1998,1310140,13,005,01,#,7.1,#,1.4,#,12,#,21,#,29,E,99999,E,99999
1310140038,1998,1310140,13,005,01,#,7.1,#,0.8,#,13,#,18,#,18,E,99999,E,99999
1310140039,1998,1310140,13,005,01,#,7.1,#,0.8,#,16,#,18,#,17,E,99999,E,99999
1310140040,1998,1310140,13,005,01,#,7.1,#,1.5,#,11,#,17,#,25,E,99999,E,99999
1310140041,1998,1310140,13,005,01,#,7.2,#,1.1,#,12,#,18,#,28,E,99999,E,99999
1310140042,1998,1310140,13,005,01,#,7.2,#,1.7,#,13,#,17,#,29,E,99999,E,99999
1310140043,1998,1310140,13,005,01,#,7.4,#,1.6,#,15,#,21,#,68,E,99999,E,99999
1310140044,1998,1310140,13,005,01,#,7.4,#,1.8,#,16,#,19,#,39,E,99999,E,99999
1310140045,1998,1310140,13,005,01,#,7.5,#,3.4,#,10,#,7.3,#,15,E,99999,E,99999
1310140046,1998,1310140,13,005,01,#,7.5,#,1.6,#,20,#,10,#,61,E,99999,E,99999
1310150001,1998,1310150,13,005,51,#,7.2,#,0.8,#,10,#,12,#,12,E,99999,E,99999
1310150002,1998,1310150,13,005,51,#,7,#,1.5,#,5.4,#,9.2,#,30,E,99999,E,99999
1310150003,1998,1310150,13,005,51,#,6.9,#,1.9,#,6.1,#,10,#,40,E,99999,E,99999
1310150004,1998,1310150,13,005,51,#,7.1,#,0.8,#,3.9,#,8.9,#,13,E,99999,E,99999
1310150005,1998,1310150,13,005,51,#,7.1,#,1.2,#,4.9,#,9.7,#,45,E,99999,E,99999
1310150006,1998,1310150,13,005,51,#,7.1,#,1.3,#,3.5,#,8.3,#,15,E,99999,E,99999
1310150007,1998,1310150,13,005,51,#,7.1,#,0.7,#,9.9,#,13,#,31,E,99999,E,99999
1310150008,1998,1310150,13,005,51,#,7,#,1,#,9.3,#,13,#,14,E,99999,E,99999
1310150009,1998,1310150,13,005,51,#,7,#,0.6,#,15,#,17,#,15,E,99999,E,99999
1310150010,1998,1310150,13,005,51,#,7.2,#,5.5,#,3.2,#,7.7,#,14,E,99999,E,99999
1310150011,1998,1310150,13,005,51,#,7.3,#,5.7,#,4,#,10,#,29,E,99999,E,99999
1310150012,1998,1310150,13,005,51,#,7.2,#,4.8,#,5.5,#,10,#,26,E,99999,E,99999
1310160001,1998,1310160,13,005,52,#,7,#,0.8,#,7.6,#,10,#,13,E,99999,E,99999
1310160002,1998,1310160,13,005,52,#,7,#,2.1,#,6.5,#,9.3,#,11,E,99999,E,99999
1310160003,1998,1310160,13,005,52,#,7,#,1.6,#,3.5,#,7.8,#,24,E,99999,E,99999
1310160004,1998,1310160,13,005,52,#,7,#,0.9,#,7,#,10,#,51,E,99999,E,99999
1310160005,1998,1310160,13,005,52,#,7,#,1.9,#,4.4,#,11,#,69,E,99999,E,99999
1310160006,1998,1310160,13,005,52,#,6.9,#,1.8,#,4.9,#,8.5,#,51,E,99999,E,99999
1310160007,1998,1310160,13,005,52,#,7.1,#,2.7,#,2.5,#,6.5,#,7,E,99999,E,99999
1310160008,1998,1310160,13,005,52,#,7.1,#,1.1,#,4.5,#,10,#,50,E,99999,E,99999
1310160009,1998,1310160,13,005,52,#,7.1,#,2.7,#,2.5,#,7,#,41,E,99999,E,99999
1310160010,1998,1310160,13,005,52,#,7.1,#,1.5,#,4.1,#,9.1,#,62,E,99999,E,99999
1310160011,1998,1310160,13,005,52,#,7.2,#,4.2,#,2.2,#,5.5,#,25,E,99999,E,99999
1310160012,1998,1310160,13,005,52,#,7.1,#,1,#,4.5,#,9.8,#,37,E,99999,E,99999
1310160013,1998,1310160,13,005,52,#,7.2,#,4.7,#,8.9,#,18,#,290,E,99999,E,99999
1310160014,1998,1310160,13,005,52,#,7.1,#,0.8,#,8.4,#,11,#,31,E,99999,E,99999
1310160015,1998,1310160,13,005,52,#,7.2,#,4.7,#,1.8,#,6.9,#,25,E,99999,E,99999
1310160016,1998,1310160,13,005,52,#,7.1,#,3.1,#,3.8,#,8.9,#,8,E,99999,E,99999
1310160017,1998,1310160,13,005,52,#,7,#,1.4,#,9.7,#,11,#,12,E,99999,E,99999
1310160018,1998,1310160,13,005,52,#,7.2,#,5,#,3.1,#,6.7,#,26,E,99999,E,99999
1310160019,1998,1310160,13,005,52,#,7.3,#,6.3,#,2.4,#,6.6,#,11,E,99999,E,99999
1310160020,1998,1310160,13,005,52,#,7.3,#,6.4,#,2.7,#,7.4,#,18,E,99999,E,99999
1310160021,1998,1310160,13,005,52,#,7.3,#,5,#,4,#,7.7,#,21,E,99999,E,99999
1310160022,1998,1310160,13,005,52,#,7.3,#,5.9,#,5.9,#,11,#,47,E,99999,E,99999
1310160023,1998,1310160,13,005,52,#,7.3,#,5.4,#,4.5,#,8,#,21,E,99999,E,99999
1310160024,1998,1310160,13,005,52,#,7.2,#,5.4,#,5.3,#,10,#,25,E,99999,E,99999
1310170001,1998,1310170,13,005,53,#,7.1,#,4.9,#,3.6,#,6.8,#,14,E,99999,E,99999
1310170002,1998,1310170,13,005,53,#,7.1,#,3,#,2.5,#,6.5,#,20,E,99999,E,99999
1310170003,1998,1310170,13,005,53,#,7,#,2,#,2.8,#,7.5,#,15,E,99999,E,99999
1310170004,1998,1310170,13,005,53,#,7.2,#,3.6,#,2.3,#,6.8,#,16,E,99999,E,99999
1310170005,1998,1310170,13,005,53,#,7.2,#,3,#,2.3,#,6.9,#,29,E,99999,E,99999
1310170006,1998,1310170,13,005,53,#,7.2,#,4.5,#,2.3,#,6.2,#,17,E,99999,E,99999
1310170007,1998,1310170,13,005,53,#,7.2,#,4.7,#,2.8,#,6.6,#,39,E,99999,E,99999
1310170008,1998,1310170,13,005,53,#,7.2,#,4.8,#,1.1,#,4.9,#,6,E,99999,E,99999
1310170009,1998,1310170,13,005,53,#,7.1,#,4.1,#,4.3,#,7.8,#,7,E,99999,E,99999
1310170010,1998,1310170,13,005,53,#,7.4,#,6.9,#,3.1,#,8.4,#,8,E,99999,E,99999
1310170011,1998,1310170,13,005,53,#,7.3,#,5.5,#,5.2,#,8.5,#,18,E,99999,E,99999
1310170012,1998,1310170,13,005,53,#,7.4,#,5.7,#,3.5,#,7.9,#,11,E,99999,E,99999
1310180001,1998,1310180,13,006,01,#,7.3,#,7.9,#,2.7,#,4.7,#,12,#,17000,E,99999
1310180002,1998,1310180,13,006,01,#,7.2,#,7,#,1.6,#,5.4,#,12,E,99999,E,99999
1310180003,1998,1310180,13,006,01,#,7.2,#,7.8,#,1.8,#,4.8,#,13,E,99999,E,99999
1310180004,1998,1310180,13,006,01,#,7.2,#,5.6,#,5.8,#,9.6,#,60,#,94000,E,99999
1310180005,1998,1310180,13,006,01,#,7.1,#,4.2,#,3.5,#,8.6,#,40,E,99999,E,99999
1310180006,1998,1310180,13,006,01,#,7.1,#,5.3,#,2.5,#,7.5,#,17,E,99999,E,99999
1310180007,1998,1310180,13,006,01,#,7.4,#,6.9,#,3,#,6,#,26,#,23000,E,99999
1310180008,1998,1310180,13,006,01,#,7.3,#,5.9,#,1.4,#,5.8,#,20,E,99999,E,99999
1310180009,1998,1310180,13,006,01,#,7.3,#,6,#,2.2,#,5.6,#,12,E,99999,E,99999
1310180010,1998,1310180,13,006,01,#,7.2,#,4.4,#,2.6,#,6.4,#,7,#,13000,E,99999
1310180011,1998,1310180,13,006,01,#,7.2,#,5,#,2.7,#,7,#,18,E,99999,E,99999
1310180012,1998,1310180,13,006,01,#,7.2,#,4,#,1.8,#,7,#,9,E,99999,E,99999
1310180013,1998,1310180,13,006,01,#,7.3,#,4.9,#,3.3,#,5.2,#,17,#,14000,E,99999
1310180014,1998,1310180,13,006,01,#,7.2,#,5.6,#,2.1,#,6.3,#,12,E,99999,E,99999
1310180015,1998,1310180,13,006,01,#,7.4,#,6.4,#,2.1,#,5.8,#,14,E,99999,E,99999
1310180016,1998,1310180,13,006,01,#,7.3,#,5.3,#,1.4,#,4.8,#,14,E,99999,E,99999
1310180017,1998,1310180,13,006,01,#,7.3,#,4.9,#,1.5,#,5.1,#,9,E,99999,E,99999
1310180018,1998,1310180,13,006,01,#,7.2,#,4.1,#,1.3,#,5.8,#,13,E,99999,E,99999
1310180019,1998,1310180,13,006,01,#,7.3,#,4.3,#,1,#,5.1,#,8,E,99999,E,99999
1310180020,1998,1310180,13,006,01,#,7.3,#,5.6,#,1.3,#,5.4,#,8,E,99999,E,99999
1310180021,1998,1310180,13,006,01,#,7.5,#,7.5,#,2.6,#,5.6,#,65,#,490000,E,99999
1310180022,1998,1310180,13,006,01,#,7.4,#,7,#,1.6,#,4.7,#,30,E,99999,E,99999
1310180023,1998,1310180,13,006,01,#,7.4,#,7.6,#,1.4,#,5.7,#,84,E,99999,E,99999
1310180024,1998,1310180,13,006,01,#,7.3,#,7.4,#,1.9,#,6.9,#,76,#,79000,E,99999
1310180025,1998,1310180,13,006,01,#,7.2,#,6.8,#,1.3,#,5.5,#,33,E,99999,E,99999
1310180026,1998,1310180,13,006,01,#,7.3,#,8.3,#,1.7,#,6.4,#,59,E,99999,E,99999
1310180027,1998,1310180,13,006,01,#,7.2,#,5.7,#,1.4,#,5.2,#,6,#,140000,E,99999
1310180028,1998,1310180,13,006,01,#,7.3,#,6.5,#,1.3,#,4.5,#,9,E,99999,E,99999
1310180029,1998,1310180,13,006,01,#,7.2,#,6.9,#,1.6,#,5.5,#,25,E,99999,E,99999
1310180030,1998,1310180,13,006,01,#,7.2,#,5.6,#,2.4,#,7.3,#,16,#,220000,E,99999
1310180031,1998,1310180,13,006,01,#,7.1,#,5.9,#,2.8,#,7.2,#,11,E,99999,E,99999
1310180032,1998,1310180,13,006,01,#,7.1,#,6.9,#,3.5,#,7.1,#,15,E,99999,E,99999
1310180033,1998,1310180,13,006,01,#,7.2,#,6.5,#,5.3,#,10,#,12,#,79000,E,99999
1310180034,1998,1310180,13,006,01,#,7.1,#,6.5,#,3.7,#,7.6,#,10,E,99999,E,99999
1310180035,1998,1310180,13,006,01,#,7.1,#,6.5,#,3,#,7.9,#,8,E,99999,E,99999
1310180036,1998,1310180,13,006,01,#,7.4,#,5.5,#,3.2,#,7.5,#,17,#,13000,E,99999
1310180037,1998,1310180,13,006,01,#,7.3,#,5.6,#,3.2,#,7.5,#,16,E,99999,E,99999
1310180038,1998,1310180,13,006,01,#,7.3,#,5.4,#,3.2,#,8,#,18,E,99999,E,99999
1310180039,1998,1310180,13,006,01,#,7.4,#,5.7,#,3,#,6.3,#,18,E,99999,E,99999
1310180040,1998,1310180,13,006,01,#,7.3,#,5.2,#,3.6,#,7.4,#,14,E,99999,E,99999
1310180041,1998,1310180,13,006,01,#,7.2,#,4.7,#,8.1,#,10,#,48,E,99999,E,99999
1310180042,1998,1310180,13,006,01,#,7.3,#,5.1,#,4.8,#,8.7,#,41,E,99999,E,99999
1310180043,1998,1310180,13,006,01,#,7.3,#,5.4,#,4.2,#,7.8,#,29,E,99999,E,99999
1310180044,1998,1310180,13,006,01,#,7.3,#,6,#,2.5,#,8.7,#,9,#,130000,E,99999
1310180045,1998,1310180,13,006,01,#,7.3,#,5.8,#,3.5,#,8.9,#,10,E,99999,E,99999
1310180046,1998,1310180,13,006,01,#,7.3,#,5.6,#,3.3,#,9,#,9,E,99999,E,99999
1310190001,1998,1310190,13,006,02,#,7.3,#,6.9,#,0.5,#,5,#,8,#,13000,E,99999
1310190002,1998,1310190,13,006,02,#,7.3,#,7.1,#,0.7,#,5,#,10,E,99999,E,99999
1310190003,1998,1310190,13,006,02,#,7.3,#,7.4,#,1,#,5.7,#,10,E,99999,E,99999
1310190004,1998,1310190,13,006,02,#,7.3,#,5.4,#,2.2,#,5.8,#,12,#,7900,E,99999
1310190005,1998,1310190,13,006,02,#,7.2,#,5.6,#,1.5,#,7.4,#,12,E,99999,E,99999
1310190006,1998,1310190,13,006,02,#,7.1,#,4.5,#,2.6,#,6.6,#,12,E,99999,E,99999
1310190007,1998,1310190,13,006,02,#,7.3,#,5.4,#,1,#,5.5,#,11,#,94000,E,99999
1310190008,1998,1310190,13,006,02,#,7.4,#,6.3,#,1.2,#,5.1,#,10,E,99999,E,99999
1310190009,1998,1310190,13,006,02,#,7.8,#,5.2,#,1.4,#,3.3,#,15,E,99999,E,99999
1310190010,1998,1310190,13,006,02,#,7.3,#,4.4,#,1.6,#,5.9,#,8,#,33000,E,99999
1310190011,1998,1310190,13,006,02,#,7.7,#,6.2,#,2.3,#,5.2,#,14,E,99999,E,99999
1310190012,1998,1310190,13,006,02,#,7.4,#,4.5,#,2.5,#,5.5,#,14,E,99999,E,99999
1310190013,1998,1310190,13,006,02,#,8.2,#,4.4,#,1.6,#,5.2,#,15,#,7000,E,99999
1310190014,1998,1310190,13,006,02,#,7.7,#,5.4,#,1.7,#,4.8,#,12,E,99999,E,99999
1310190015,1998,1310190,13,006,02,#,7.5,#,7.7,#,3.8,#,5.1,#,11,E,99999,E,99999
1310190016,1998,1310190,13,006,02,#,7.7,#,6.3,#,2.2,#,4.6,#,12,E,99999,E,99999
1310190017,1998,1310190,13,006,02,#,7.5,#,5.1,#,1.9,#,4.6,#,9,E,99999,E,99999
1310190018,1998,1310190,13,006,02,#,7.4,#,5,#,1.2,#,4.6,#,10,E,99999,E,99999
1310190019,1998,1310190,13,006,02,#,7.4,#,5.1,#,1.6,#,5.8,#,5,E,99999,E,99999
1310190020,1998,1310190,13,006,02,#,7.4,#,4.5,#,3.3,#,4.7,#,13,E,99999,E,99999
1310190021,1998,1310190,13,006,02,#,7.5,#,6.7,#,2.2,#,5.5,#,51,#,49000,E,99999
1310190022,1998,1310190,13,006,02,#,7.4,#,7,#,1.4,#,4.7,#,37,E,99999,E,99999
1310190023,1998,1310190,13,006,02,#,7.5,#,6.5,#,3,#,9.1,#,130,E,99999,E,99999
1310190024,1998,1310190,13,006,02,#,7.3,#,6.5,#,1.1,#,5.7,#,35,#,13000,E,99999
1310190025,1998,1310190,13,006,02,#,7.3,#,6.3,#,0.9,#,5.4,#,19,E,99999,E,99999
1310190026,1998,1310190,13,006,02,#,7.3,#,6.6,#,0.9,#,5,#,34,E,99999,E,99999
1310190027,1998,1310190,13,006,02,#,7.6,#,5.6,#,0.6,#,3.4,#,13,#,2200,E,99999
1310190028,1998,1310190,13,006,02,#,7.7,#,7.2,#,1.2,#,3.9,#,32,E,99999,E,99999
1310190029,1998,1310190,13,006,02,#,7.3,#,6.5,#,1.8,#,4.8,#,31,E,99999,E,99999
1310190030,1998,1310190,13,006,02,#,7.8,#,6.7,#,0.7,#,2.8,#,16,#,7000,E,99999
1310190031,1998,1310190,13,006,02,#,7.6,#,5.8,#,1.9,#,4.5,#,16,E,99999,E,99999
1310190032,1998,1310190,13,006,02,#,7.2,#,6.8,#,2.2,#,6.8,#,10,E,99999,E,99999
1310190033,1998,1310190,13,006,02,#,7.9,#,8.2,#,1,#,2.7,#,13,#,490,E,99999
1310190034,1998,1310190,13,006,02,#,7.8,#,7.7,#,1.8,#,2.8,#,14,E,99999,E,99999
1310190035,1998,1310190,13,006,02,#,7.2,#,6.5,#,2.7,#,6.3,#,11,E,99999,E,99999
1310190036,1998,1310190,13,006,02,#,8,#,8.1,#,1.3,#,2.7,#,27,#,490,E,99999
