レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310120008,2006,1310120,13,004,52,#,7.4,#,5.7,#,1.6,#,3.9,#,22,E,99999,E,99999
1310120009,2006,1310120,13,004,52,#,7.3,#,5.5,#,0.9,#,4.7,#,23,E,99999,E,99999
1310120010,2006,1310120,13,004,52,#,7.3,#,7,#,1.2,#,4.4,#,6,E,99999,E,99999
1310120011,2006,1310120,13,004,52,#,7.5,#,7.6,#,2.1,#,5,#,14,E,99999,E,99999
1310120012,2006,1310120,13,004,52,#,7.5,#,6.7,#,1.9,#,4.7,#,10,E,99999,E,99999
1310130001,2006,1310130,13,004,53,#,7.4,#,5.6,#,3.1,#,6.7,#,17,E,99999,E,99999
1310130002,2006,1310130,13,004,53,#,7,#,4.9,#,2.6,#,5.5,#,30,E,99999,E,99999
1310130003,2006,1310130,13,004,53,#,7.1,#,4.9,#,4,#,7.8,#,58,E,99999,E,99999
1310130004,2006,1310130,13,004,53,#,7.2,#,4.8,#,4.1,#,6.9,#,36,E,99999,E,99999
1310130005,2006,1310130,13,004,53,#,7.4,#,5.7,#,2,#,5.6,#,21,E,99999,E,99999
1310130006,2006,1310130,13,004,53,#,7.3,#,5.7,#,2.6,#,5.8,#,24,E,99999,E,99999
1310130007,2006,1310130,13,004,53,#,7.3,#,5.6,#,2.8,#,6.1,#,41,E,99999,E,99999
1310130008,2006,1310130,13,004,53,#,7.5,#,5.9,#,1.9,#,4.7,#,20,E,99999,E,99999
1310130009,2006,1310130,13,004,53,#,7.3,#,5.7,#,0.9,#,5.1,#,14,E,99999,E,99999
1310130010,2006,1310130,13,004,53,#,7.3,#,7,#,1.2,#,3.3,#,5,E,99999,E,99999
1310130011,2006,1310130,13,004,53,#,7.5,#,7.8,#,2.7,#,6,#,15,E,99999,E,99999
1310130012,2006,1310130,13,004,53,#,7.5,#,6.9,#,2.4,#,4.8,#,9,E,99999,E,99999
1310140001,2006,1310140,13,005,01,#,7.4,#,3.5,#,4.1,E,99999,#,14,E,99999,E,99999
1310140003,2006,1310140,13,005,01,#,7.5,#,6.6,#,5.4,#,11,#,27,E,99999,E,99999
1310140004,2006,1310140,13,005,01,#,7,#,5.3,#,6.3,E,99999,#,35,E,99999,E,99999
1310140006,2006,1310140,13,005,01,#,7.2,#,4.5,#,5.4,#,7.4,#,25,E,99999,E,99999
1310140007,2006,1310140,13,005,01,#,7,#,4,#,5.8,E,99999,#,48,E,99999,E,99999
1310140009,2006,1310140,13,005,01,#,7.1,#,4.2,#,6.5,#,8.6,#,52,E,99999,E,99999
1310140010,2006,1310140,13,005,01,#,7.1,#,2.4,#,3.8,E,99999,#,11,E,99999,E,99999
1310140012,2006,1310140,13,005,01,#,7.2,#,2.4,#,5.5,#,7.2,#,19,E,99999,E,99999
1310140013,2006,1310140,13,005,01,#,7.2,#,3.9,#,2.6,E,99999,#,17,E,99999,E,99999
1310140015,2006,1310140,13,005,01,#,7.3,#,4.1,#,3.9,#,7.6,#,46,E,99999,E,99999
1310140016,2006,1310140,13,005,01,#,7.1,#,3.6,#,7.4,E,99999,#,24,E,99999,E,99999
1310140017,2006,1310140,13,005,01,#,7.2,#,3,#,2.9,E,99999,#,14,E,99999,E,99999
1310140018,2006,1310140,13,005,01,#,7.2,#,4.5,#,3.2,E,99999,#,32,E,99999,E,99999
1310140019,2006,1310140,13,005,01,#,7.2,#,4.6,#,4.1,E,99999,#,46,E,99999,E,99999
1310140020,2006,1310140,13,005,01,#,7.2,#,4,#,2.9,E,99999,#,15,E,99999,E,99999
1310140021,2006,1310140,13,005,01,#,7.3,#,3.3,#,4.6,E,99999,#,29,E,99999,E,99999
1310140023,2006,1310140,13,005,01,#,7.4,#,2.6,#,2.5,#,7.6,#,25,E,99999,E,99999
1310140024,2006,1310140,13,005,01,#,7.3,#,4,#,3.2,E,99999,#,31,E,99999,E,99999
1310140026,2006,1310140,13,005,01,#,7.4,#,3.4,#,2.4,#,7.2,#,17,E,99999,E,99999
1310140027,2006,1310140,13,005,01,#,7.3,#,3.2,#,2,E,99999,#,9,E,99999,E,99999
1310140029,2006,1310140,13,005,01,#,7.4,#,3.6,#,2.2,#,6.7,#,14,E,99999,E,99999
1310140030,2006,1310140,13,005,01,#,7.2,#,4,#,2.7,E,99999,#,33,E,99999,E,99999
1310140032,2006,1310140,13,005,01,#,7.4,#,3.9,#,3.2,#,7.6,#,15,E,99999,E,99999
1310140033,2006,1310140,13,005,01,#,7.2,#,7.6,#,2.4,E,99999,#,20,E,99999,E,99999
1310140035,2006,1310140,13,005,01,#,7.3,#,7.6,#,4.5,#,7.8,#,17,E,99999,E,99999
1310140036,2006,1310140,13,005,01,#,7.2,#,7.2,#,3.5,E,99999,#,10,E,99999,E,99999
1310140037,2006,1310140,13,005,01,#,7.2,#,6.9,#,2.9,E,99999,#,9,E,99999,E,99999
1310140038,2006,1310140,13,005,01,#,7.3,#,7.6,#,3.7,E,99999,#,10,E,99999,E,99999
1310140039,2006,1310140,13,005,01,#,7.3,#,7.4,#,3.4,E,99999,#,9,E,99999,E,99999
1310140040,2006,1310140,13,005,01,#,7.2,#,6.7,#,3.4,E,99999,#,11,E,99999,E,99999
1310140041,2006,1310140,13,005,01,#,7.3,#,7.4,#,3.8,E,99999,#,29,E,99999,E,99999
1310140043,2006,1310140,13,005,01,#,7.2,#,5.9,#,5.6,#,9.6,#,23,E,99999,E,99999
1310140044,2006,1310140,13,005,01,#,7.2,#,3.8,#,5.9,E,99999,#,44,E,99999,E,99999
1310140046,2006,1310140,13,005,01,#,7.3,#,3.4,#,6.5,#,11,#,25,E,99999,E,99999
1310150001,2006,1310150,13,005,51,#,7.2,#,1.6,#,4.1,#,11,#,16,E,99999,E,99999
1310150002,2006,1310150,13,005,51,#,7.1,#,3.8,#,4.1,#,7.4,#,24,E,99999,E,99999
1310150003,2006,1310150,13,005,51,#,7.1,#,2.9,#,4.7,#,8.8,#,48,E,99999,E,99999
1310150004,2006,1310150,13,005,51,#,7.1,#,1.6,#,3.5,#,7.9,#,24,E,99999,E,99999
1310150005,2006,1310150,13,005,51,#,7.4,#,1.8,#,3.9,#,7.9,#,26,E,99999,E,99999
1310150006,2006,1310150,13,005,51,#,7.2,#,2.5,#,3.5,#,7.7,#,38,E,99999,E,99999
1310150007,2006,1310150,13,005,51,#,7.4,#,5.8,#,2.5,#,6.1,#,55,E,99999,E,99999
1310150008,2006,1310150,13,005,51,#,7.4,#,4.9,#,2.2,#,6.5,#,47,E,99999,E,99999
1310150009,2006,1310150,13,005,51,#,7.2,#,5.2,#,1.6,#,6.5,#,28,E,99999,E,99999
1310150010,2006,1310150,13,005,51,#,7.3,#,5.8,#,3.9,#,6.9,#,10,E,99999,E,99999
1310150011,2006,1310150,13,005,51,#,7.3,#,7.3,#,3.1,#,6.9,#,34,E,99999,E,99999
1310150012,2006,1310150,13,005,51,#,7.3,#,6.3,#,5.8,#,8,#,37,E,99999,E,99999
1310160002,2006,1310160,13,005,52,#,7.3,#,5.7,#,3.5,#,7,#,17,E,99999,E,99999
1310160003,2006,1310160,13,005,52,#,7.2,#,3,#,3.3,#,8.5,#,12,E,99999,E,99999
1310160005,2006,1310160,13,005,52,#,7.1,#,3.9,#,1.8,#,6.1,#,24,E,99999,E,99999
1310160006,2006,1310160,13,005,52,#,7.1,#,4,#,5.3,#,8.2,#,69,E,99999,E,99999
1310160008,2006,1310160,13,005,52,#,7.1,#,2.6,#,3.9,#,7.1,#,30,E,99999,E,99999
1310160009,2006,1310160,13,005,52,#,7.1,#,3.2,#,5,#,10,#,77,E,99999,E,99999
1310160011,2006,1310160,13,005,52,#,7.2,#,1.4,#,3.3,#,7.6,#,24,E,99999,E,99999
1310160012,2006,1310160,13,005,52,#,7.1,#,1.9,#,5.1,#,9.3,#,65,E,99999,E,99999
1310160014,2006,1310160,13,005,52,#,7.2,#,2.1,#,2.6,#,6.6,#,47,E,99999,E,99999
1310160015,2006,1310160,13,005,52,#,7.2,#,3.3,#,2.7,#,5.3,#,22,E,99999,E,99999
1310160017,2006,1310160,13,005,52,#,7.3,#,2.2,#,3.3,#,8.5,#,58,E,99999,E,99999
1310160018,2006,1310160,13,005,52,#,7.3,#,3.1,#,3,#,7.3,#,32,E,99999,E,99999
1310160020,2006,1310160,13,005,52,#,7.4,#,7,#,1.8,#,4.9,#,63,E,99999,E,99999
1310160021,2006,1310160,13,005,52,#,7.3,#,4.6,#,2.5,#,6.7,#,41,E,99999,E,99999
1310160022,2006,1310160,13,005,52,#,7.3,#,5.5,#,2.2,#,5.2,#,22,E,99999,E,99999
1310160024,2006,1310160,13,005,52,#,7.4,#,5.7,#,1.7,#,5,#,22,E,99999,E,99999
1310160025,2006,1310160,13,005,52,#,7.3,#,5.6,#,1.1,#,4.1,#,24,E,99999,E,99999
1310160027,2006,1310160,13,005,52,#,7.3,#,5.6,#,1.2,#,5.3,#,31,E,99999,E,99999
1310160029,2006,1310160,13,005,52,#,7.3,#,6.4,#,1.7,#,3.6,#,8,E,99999,E,99999
1310160030,2006,1310160,13,005,52,#,7.2,#,6.2,#,2.2,#,5.3,#,6,E,99999,E,99999
1310160031,2006,1310160,13,005,52,#,7.4,#,7.4,#,4.1,#,6.6,#,26,E,99999,E,99999
1310160033,2006,1310160,13,005,52,#,7.4,#,7.4,#,3.4,#,7.7,#,47,E,99999,E,99999
1310160034,2006,1310160,13,005,52,#,7.3,#,6.2,#,3.8,#,5.2,#,16,E,99999,E,99999
1310160036,2006,1310160,13,005,52,#,7.3,#,6,#,5.8,#,8.1,#,55,E,99999,E,99999
1310170001,2006,1310170,13,005,53,#,7.4,#,5.5,#,2.3,#,6.1,#,9,E,99999,E,99999
1310170002,2006,1310170,13,005,53,#,7.2,#,4.2,#,1.6,#,5.6,#,19,E,99999,E,99999
1310170003,2006,1310170,13,005,53,#,7.1,#,3.6,#,1.8,#,5.3,#,12,E,99999,E,99999
1310170004,2006,1310170,13,005,53,#,7.2,#,2.8,#,1.6,#,5.5,#,8,E,99999,E,99999
1310170005,2006,1310170,13,005,53,#,7.3,#,2.2,#,2.4,#,5.5,#,12,E,99999,E,99999
1310170006,2006,1310170,13,005,53,#,7.3,#,2,#,1.7,#,6.1,#,14,E,99999,E,99999
1310170007,2006,1310170,13,005,53,#,7.3,#,5.5,#,1.9,#,5.7,#,25,E,99999,E,99999
1310170008,2006,1310170,13,005,53,#,7.4,#,5.5,#,1.4,#,4.9,#,15,E,99999,E,99999
1310170009,2006,1310170,13,005,53,#,7.3,#,5.4,#,1.3,#,5.3,#,16,E,99999,E,99999
1310170010,2006,1310170,13,005,53,#,7.3,#,7,#,1.5,#,4,#,6,E,99999,E,99999
1310170011,2006,1310170,13,005,53,#,7.4,#,8.4,#,2.7,#,6.7,#,14,E,99999,E,99999
1310170012,2006,1310170,13,005,53,#,7.4,#,6.9,#,3.2,#,6,#,13,E,99999,E,99999
1310180002,2006,1310180,13,006,01,#,7.3,#,5.3,#,3.8,#,7.3,#,21,#,23000,E,99999
1310180003,2006,1310180,13,006,01,#,7.2,#,5.2,#,3.1,#,8,#,20,E,99999,E,99999
1310180004,2006,1310180,13,006,01,#,7.2,#,5.1,#,3.1,#,7.5,#,11,E,99999,E,99999
1310180006,2006,1310180,13,006,01,#,7.5,#,5.3,#,3.2,#,7.3,#,5,#,17000,E,99999
1310180007,2006,1310180,13,006,01,#,7.4,#,7.5,#,1.9,#,5.9,#,8,E,99999,E,99999
1310180009,2006,1310180,13,006,01,#,7.4,#,5,#,3.6,#,7.2,#,9,#,4900,E,99999
1310180010,2006,1310180,13,006,01,#,7.4,#,5.6,#,1.5,#,7.9,#,10,E,99999,E,99999
1310180011,2006,1310180,13,006,01,#,7.4,#,4.9,#,2,#,7,#,11,E,99999,E,99999
1310180013,2006,1310180,13,006,01,#,7.4,#,4.2,#,3.5,#,6.6,#,18,#,3300,E,99999
1310180014,2006,1310180,13,006,01,#,7.3,#,5.2,#,1.6,#,6.3,#,12,E,99999,E,99999
1310180016,2006,1310180,13,006,01,#,7.4,#,5.4,#,2.9,#,5.5,#,13,#,4900,E,99999
1310180017,2006,1310180,13,006,01,#,7.3,#,5.7,#,3.7,#,6.1,#,10,E,99999,E,99999
1310180018,2006,1310180,13,006,01,#,7.4,#,6.1,#,3.1,#,5.5,#,10,E,99999,E,99999
1310180019,2006,1310180,13,006,01,#,7.3,#,4.9,#,3,#,5.1,#,15,E,99999,E,99999
1310180020,2006,1310180,13,006,01,#,7.4,#,4.9,#,1.8,#,5.4,#,6,E,99999,E,99999
1310180021,2006,1310180,13,006,01,#,7.4,#,5.8,#,3,#,5.5,#,7,E,99999,E,99999
1310180022,2006,1310180,13,006,01,#,7.4,#,5.6,#,4,#,5.8,#,12,E,99999,E,99999
1310180023,2006,1310180,13,006,01,#,7.3,#,4.8,#,2.6,#,6.4,#,16,E,99999,E,99999
1310180025,2006,1310180,13,006,01,#,7.4,#,5.4,#,1.8,#,6.1,#,10,#,23000,E,99999
1310180026,2006,1310180,13,006,01,#,7.3,#,5.2,#,2.1,#,6.3,#,10,E,99999,E,99999
1310180028,2006,1310180,13,006,01,#,7.3,#,5.5,#,0.8,#,4.5,#,12,#,23000,E,99999
1310180029,2006,1310180,13,006,01,#,7.3,#,4.2,#,1.7,#,4.6,#,11,E,99999,E,99999
1310180030,2006,1310180,13,006,01,#,7.3,#,4.2,#,2,#,5.3,#,18,E,99999,E,99999
1310180032,2006,1310180,13,006,01,#,7.4,#,6.8,#,1.6,#,4.2,#,9,#,17000,E,99999
1310180033,2006,1310180,13,006,01,#,7.3,#,6.3,#,0.9,#,4.2,#,2,E,99999,E,99999
1310180035,2006,1310180,13,006,01,#,7.4,#,6.2,#,1,#,5.4,#,16,#,33000,E,99999
1310180036,2006,1310180,13,006,01,#,7.3,#,5.8,#,1.2,#,5.3,#,12,E,99999,E,99999
1310180037,2006,1310180,13,006,01,#,7.4,#,6.5,#,2,#,5.6,#,15,E,99999,E,99999
1310180039,2006,1310180,13,006,01,#,7.4,#,9.1,#,1.7,#,4.8,#,13,#,28000,E,99999
1310180040,2006,1310180,13,006,01,#,7.3,#,9.3,#,1.8,#,5.2,#,14,E,99999,E,99999
1310180042,2006,1310180,13,006,01,#,7.5,#,8.1,#,1.9,#,7.3,#,12,#,3300,E,99999
1310180043,2006,1310180,13,006,01,#,7.4,#,7.9,#,2.8,#,6.8,#,18,E,99999,E,99999
1310180044,2006,1310180,13,006,01,#,7.4,#,7.5,#,3.2,#,7.8,#,26,E,99999,E,99999
1310180045,2006,1310180,13,006,01,#,7.5,#,8.6,#,1.8,#,7.1,#,14,E,99999,E,99999
1310180046,2006,1310180,13,006,01,#,7.5,#,8.4,#,1.7,#,6.8,#,9,E,99999,E,99999
1310180047,2006,1310180,13,006,01,#,7.5,#,8.4,#,2.8,#,7.1,#,12,E,99999,E,99999
1310180048,2006,1310180,13,006,01,#,7.5,#,8.5,#,2.8,#,7.3,#,14,E,99999,E,99999
1310180049,2006,1310180,13,006,01,#,7.5,#,8.3,#,2.3,#,7.4,#,14,E,99999,E,99999
1310180051,2006,1310180,13,006,01,#,7.4,#,7,#,2.8,#,9.2,#,16,#,7900,E,99999
1310180052,2006,1310180,13,006,01,#,7.4,#,7.3,#,2.2,#,8.9,#,17,E,99999,E,99999
1310190002,2006,1310190,13,006,02,#,7.5,#,6.2,#,3.1,#,6.7,#,23,#,3300,E,99999
1310190003,2006,1310190,13,006,02,#,7.7,#,8.2,#,1.9,#,4.7,#,17,E,99999,E,99999
1310190004,2006,1310190,13,006,02,#,7.3,#,4.8,#,2.8,#,7.6,#,18,E,99999,E,99999
1310190006,2006,1310190,13,006,02,#,7.7,#,6.4,#,1.9,#,5.6,#,12,#,13000,E,99999
1310190007,2006,1310190,13,006,02,#,8.2,#,9.5,#,2.6,#,5.7,#,17,E,99999,E,99999
1310190009,2006,1310190,13,006,02,#,7.6,#,3,#,1.2,#,5.4,#,14,#,1700,E,99999
1310190010,2006,1310190,13,006,02,#,7.7,#,2.9,#,1.2,#,5.3,#,16,E,99999,E,99999
1310190011,2006,1310190,13,006,02,#,7.5,#,3.4,#,1.5,#,5.7,#,15,E,99999,E,99999
1310190013,2006,1310190,13,006,02,#,7.5,#,5.4,#,1.2,#,6,#,8,#,490,E,99999
1310190014,2006,1310190,13,006,02,#,8.2,#,7.7,#,2.9,#,5.5,#,14,E,99999,E,99999
1310190016,2006,1310190,13,006,02,#,7.6,#,4.7,#,1.7,#,5.2,#,8,#,7900,E,99999
1310190017,2006,1310190,13,006,02,#,7.6,#,4.9,#,1.4,#,5.4,#,12,E,99999,E,99999
1310190018,2006,1310190,13,006,02,#,7.5,#,4.9,#,1.2,#,4.8,#,10,E,99999,E,99999
1310190019,2006,1310190,13,006,02,#,7.5,#,4.1,#,1.7,#,5.1,#,10,E,99999,E,99999
1310190020,2006,1310190,13,006,02,#,7.6,#,5.3,#,2.5,#,5.3,#,11,E,99999,E,99999
1310190021,2006,1310190,13,006,02,#,7.6,#,6.3,#,2.3,#,5.2,#,7,E,99999,E,99999
1310190022,2006,1310190,13,006,02,#,7.4,#,5.3,#,1.6,#,5.4,#,9,E,99999,E,99999
1310190023,2006,1310190,13,006,02,#,7.4,#,3.7,#,1.5,#,5.5,#,18,E,99999,E,99999
1310190025,2006,1310190,13,006,02,#,7.6,#,5.1,#,1.5,#,4.3,#,10,#,1300,E,99999
1310190026,2006,1310190,13,006,02,#,8.2,#,6.7,#,2.3,#,4.6,#,15,E,99999,E,99999
1310190028,2006,1310190,13,006,02,#,7.4,#,3.4,#,0.8,#,3.9,#,9,#,130000,E,99999
1310190029,2006,1310190,13,006,02,#,7.4,#,5.1,#,0.8,#,4.2,#,10,E,99999,E,99999
1310190030,2006,1310190,13,006,02,#,7.3,#,4,#,1,#,4.1,#,12,E,99999,E,99999
1310190032,2006,1310190,13,006,02,#,7.5,#,6.2,#,0.9,#,4.1,#,7,#,13000,E,99999
1310190033,2006,1310190,13,006,02,#,7.6,#,6.4,#,1.7,#,4.3,#,11,E,99999,E,99999
1310190035,2006,1310190,13,006,02,#,7.8,#,5.5,#,0.8,#,3,#,22,#,3300,E,99999
1310190036,2006,1310190,13,006,02,#,7.7,#,6.7,#,1.3,#,3.6,#,15,E,99999,E,99999
1310190037,2006,1310190,13,006,02,#,7.4,#,5.7,#,1.6,#,6.9,#,41,E,99999,E,99999
1310190039,2006,1310190,13,006,02,#,7.9,#,7.8,#,0.9,#,2.7,#,17,#,3300,E,99999
1310190040,2006,1310190,13,006,02,#,7.5,#,8.2,#,0.9,#,4.2,#,17,E,99999,E,99999
1310190042,2006,1310190,13,006,02,#,7.9,#,8.4,#,1.2,#,3.6,#,32,#,490,E,99999
1310190043,2006,1310190,13,006,02,#,7.6,#,8.6,#,2.1,#,5.7,#,17,E,99999,E,99999
1310190044,2006,1310190,13,006,02,#,7.5,#,7.9,#,1.6,#,6,#,21,E,99999,E,99999
1310190045,2006,1310190,13,006,02,#,7.7,#,8.3,#,1.2,#,4.4,#,20,E,99999,E,99999
1310190046,2006,1310190,13,006,02,#,7.7,#,8.8,#,1.2,#,5.2,#,20,E,99999,E,99999
1310190047,2006,1310190,13,006,02,#,7.5,#,8.6,#,1.2,#,6,#,12,E,99999,E,99999
1310190048,2006,1310190,13,006,02,#,7.5,#,7.8,#,1.2,#,5.9,#,12,E,99999,E,99999
1310190049,2006,1310190,13,006,02,#,7.7,#,8.3,#,1,#,4.1,#,17,E,99999,E,99999
1310190051,2006,1310190,13,006,02,#,7.7,#,8.2,#,2.1,#,7.2,#,18,#,3300,E,99999
1310190052,2006,1310190,13,006,02,#,7.9,#,6.7,#,1.5,#,4.8,#,5,E,99999,E,99999
1310200002,2006,1310200,13,006,51,#,7.3,#,7.2,#,5.5,#,7.4,#,11,#,13000,E,99999
1310200003,2006,1310200,13,006,51,#,7.2,#,7.3,#,4.1,#,6.6,#,8,E,99999,E,99999
1310200005,2006,1310200,13,006,51,#,7.5,#,6.4,#,7.4,#,8,#,14,#,22000,E,99999
1310200006,2006,1310200,13,006,51,#,7.3,#,6.3,#,5.7,#,7.7,#,11,E,99999,E,99999
1310200008,2006,1310200,13,006,51,#,7.5,#,5.7,#,7.7,#,6.9,#,6,#,1700,E,99999
1310200009,2006,1310200,13,006,51,#,7.3,#,7.2,#,5.9,#,8.1,#,6,E,99999,E,99999
1310200011,2006,1310200,13,006,51,#,7.5,#,4.9,#,6.8,#,7.3,#,13,#,1300,E,99999
1310200012,2006,1310200,13,006,51,#,7.4,#,4.6,#,4.9,#,6.5,#,12,E,99999,E,99999
1310200014,2006,1310200,13,006,51,#,7.5,#,6.5,#,4,#,5.4,#,9,#,2800,E,99999
1310200015,2006,1310200,13,006,51,#,7.3,#,6.4,#,2.7,#,5.1,#,12,E,99999,E,99999
1310200017,2006,1310200,13,006,51,#,7.4,#,5.1,#,6.6,#,7.4,#,10,#,33000,E,99999
1310200018,2006,1310200,13,006,51,#,7.2,#,4.9,#,5.7,#,7.2,#,15,E,99999,E,99999
1310200020,2006,1310200,13,006,51,#,7.5,#,7.4,#,2.4,#,5.2,#,19,#,23000,E,99999
1310200021,2006,1310200,13,006,51,#,7.3,#,6.5,#,1.9,#,4.6,#,11,E,99999,E,99999
1310200023,2006,1310200,13,006,51,#,7.5,#,7.5,#,3.9,#,4.1,#,9,#,4900,E,99999
1310200024,2006,1310200,13,006,51,#,7.3,#,7.2,#,2.2,#,4.1,#,7,E,99999,E,99999
1310200026,2006,1310200,13,006,51,#,7.4,#,7.7,#,3,#,5.1,#,10,#,3300,E,99999
1310200027,2006,1310200,13,006,51,#,7.4,#,8.1,#,2.6,#,5.5,#,14,E,99999,E,99999
1310200029,2006,1310200,13,006,51,#,7.5,#,11.9,#,2.9,#,4.6,#,13,#,7900,E,99999
1310200030,2006,1310200,13,006,51,#,7.4,#,10.2,#,2.7,#,5.2,#,13,E,99999,E,99999
1310200032,2006,1310200,13,006,51,#,7.4,#,9.2,#,3.7,#,6.8,#,8,#,33000,E,99999
1310200033,2006,1310200,13,006,51,#,7.4,#,9.1,#,3.1,#,7.1,#,9,E,99999,E,99999
1310200035,2006,1310200,13,006,51,#,7.4,#,7.8,#,3.2,#,9,#,12,#,4900,E,99999
1310200036,2006,1310200,13,006,51,#,7.3,#,8,#,3,#,8.6,#,20,E,99999,E,99999
1310210002,2006,1310210,13,006,52,#,7.3,#,6.4,#,3.5,#,7.2,#,18,#,17000,E,99999
1310210003,2006,1310210,13,006,52,#,7.2,#,6.4,#,6.7,#,7,#,14,E,99999,E,99999
1310210005,2006,1310210,13,006,52,#,7.3,#,4.8,#,6.2,#,7.4,#,8,#,33000,E,99999
1310210006,2006,1310210,13,006,52,#,7.4,#,6.2,#,4.3,#,8,#,8,E,99999,E,99999
1310210008,2006,1310210,13,006,52,#,7.4,#,5.3,#,3.8,#,5.1,#,10,#,3300,E,99999
1310210009,2006,1310210,13,006,52,#,7.4,#,6,#,2.9,#,5.1,#,10,E,99999,E,99999
1310210011,2006,1310210,13,006,52,#,7.4,#,5.8,#,1.5,#,4.7,#,13,#,23000,E,99999
1310210012,2006,1310210,13,006,52,#,7.3,#,5.8,#,1.7,#,4.8,#,10,E,99999,E,99999
1310210014,2006,1310210,13,006,52,#,7.4,#,7,#,3.5,#,5.7,#,14,#,7900,E,99999
1310210015,2006,1310210,13,006,52,#,7.3,#,7.1,#,2,#,6.2,#,26,E,99999,E,99999
1310210017,2006,1310210,13,006,52,#,7.5,#,8.4,#,3,#,7.1,#,12,#,7900,E,99999
1310210018,2006,1310210,13,006,52,#,7.5,#,8.8,#,3.5,#,7.1,#,15,E,99999,E,99999
1310220002,2006,1310220,13,006,53,#,7.3,#,4.6,#,3.5,#,7.4,#,17,#,3300,E,99999
1310220003,2006,1310220,13,006,53,#,7.3,#,4.9,#,2.2,#,8,#,14,E,99999,E,99999
1310220005,2006,1310220,13,006,53,#,7.5,#,5.5,#,1.5,#,6.5,#,8,#,13000,E,99999
1310220006,2006,1310220,13,006,53,#,7.5,#,6.6,#,1.4,#,6,#,10,E,99999,E,99999
1310220008,2006,1310220,13,006,53,#,7.4,#,3.6,#,1.2,#,6.7,#,9,#,4600,E,99999
1310220009,2006,1310220,13,006,53,#,7.4,#,4.4,#,1,#,6.6,#,8,E,99999,E,99999
1310220011,2006,1310220,13,006,53,#,7.4,#,4.5,#,2.1,#,6.3,#,7,#,790,E,99999
1310220012,2006,1310220,13,006,53,#,7.3,#,5.3,#,1.4,#,6.3,#,13,E,99999,E,99999
1310220014,2006,1310220,13,006,53,#,7.4,#,4.5,#,1.4,#,5.1,#,8,#,2300,E,99999
1310220015,2006,1310220,13,006,53,#,7.5,#,5.7,#,1.3,#,5.5,#,7,E,99999,E,99999
1310220017,2006,1310220,13,006,53,#,7.5,#,5.6,#,1.5,#,4.4,#,11,#,2300,E,99999
1310220018,2006,1310220,13,006,53,#,7.4,#,5.3,#,2,#,4.8,#,22,E,99999,E,99999
1310220020,2006,1310220,13,006,53,#,7.3,#,5.1,#,1.4,#,4.8,#,10,#,22000,E,99999
1310220021,2006,1310220,13,006,53,#,7.4,#,4.4,#,1,#,4.1,#,10,E,99999,E,99999
1310220023,2006,1310220,13,006,53,#,7.5,#,6.7,#,1,#,4.1,#,12,#,49000,E,99999
1310220024,2006,1310220,13,006,53,#,7.4,#,6.7,#,1.3,#,4.3,#,10,E,99999,E,99999
1310220026,2006,1310220,13,006,53,#,7.5,#,6,#,1,#,5,#,19,#,2300,E,99999
1310220027,2006,1310220,13,006,53,#,7.4,#,5.4,#,1,#,5.1,#,17,E,99999,E,99999
1310220029,2006,1310220,13,006,53,#,7.5,#,8.9,#,1.1,#,4,#,16,#,33000,E,99999
1310220030,2006,1310220,13,006,53,#,7.3,#,8.8,#,1.6,#,4.6,#,13,E,99999,E,99999
1310220032,2006,1310220,13,006,53,#,7.5,#,8.3,#,1.3,#,6.8,#,15,#,3300,E,99999
1310220033,2006,1310220,13,006,53,#,7.5,#,8.7,#,1.4,#,6,#,14,E,99999,E,99999
1310220035,2006,1310220,13,006,53,#,7.4,#,7.1,#,2.5,#,8.4,#,6,#,4900,E,99999
1310220036,2006,1310220,13,006,53,#,7.5,#,7.7,#,2.3,#,6.9,#,24,E,99999,E,99999
1310230002,2006,1310230,13,007,01,#,7,#,2.9,#,3.6,#,6.4,#,9,E,99999,E,99999
1310230003,2006,1310230,13,007,01,#,7.7,#,5.6,#,1.6,#,3.3,#,5,E,99999,E,99999
1310230005,2006,1310230,13,007,01,#,7.4,#,3.1,#,1.8,#,5.2,#,5,E,99999,E,99999
1310230006,2006,1310230,13,007,01,#,7.1,#,3.3,#,2.1,#,5.9,#,7,E,99999,E,99999
1310230008,2006,1310230,13,007,01,#,7.1,#,2.4,#,1.1,#,3.9,#,6,E,99999,E,99999
1310230009,2006,1310230,13,007,01,#,7.1,#,2.9,#,2.5,#,5.7,#,10,E,99999,E,99999
1310230011,2006,1310230,13,007,01,#,7.2,#,2.5,#,1.6,#,6.2,#,17,E,99999,E,99999
1310230012,2006,1310230,13,007,01,#,7.2,#,2.7,#,1.8,#,5.5,#,14,E,99999,E,99999
1310230014,2006,1310230,13,007,01,#,7.1,#,2.7,#,1.4,#,4.8,#,8,E,99999,E,99999
1310230015,2006,1310230,13,007,01,#,7.7,#,5.3,#,2.8,#,4.6,#,6,E,99999,E,99999
1310230017,2006,1310230,13,007,01,#,7.2,#,2.7,#,2,#,5.1,#,6,E,99999,E,99999
