レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1230360011,1989,1230360,12,608,01,1989,0704,1121,2,13,90,04,99,999,999,99999,17.6,99999,99999,E,99999
1230360012,1989,1230360,12,608,01,1989,0704,1121,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360013,1989,1230360,12,608,01,1989,0808,1309,2,11,5,02,99,999,999,27.7,26.1,99999,10,#,0.9
1230360014,1989,1230360,12,608,01,1989,0808,1314,2,13,90,02,99,999,999,99999,23.2,99999,99999,E,99999
1230360015,1989,1230360,12,608,01,1989,0808,1314,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360016,1989,1230360,12,608,01,1989,0927,1005,2,11,5,04,99,999,999,22.9,22.7,99999,9,#,1.5
1230360017,1989,1230360,12,608,01,1989,0927,1010,2,13,80,04,99,999,999,99999,21.6,99999,99999,E,99999
1230360018,1989,1230360,12,608,01,1989,0927,1010,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360019,1989,1230360,12,608,01,1989,1003,1001,2,11,5,03,99,999,999,20.5,20.6,99999,10,#,2.8
1230360020,1989,1230360,12,608,01,1989,1003,1006,2,13,90,03,99,999,999,99999,19.4,99999,99999,E,99999
1230360021,1989,1230360,12,608,01,1989,1003,1006,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360022,1989,1230360,12,608,01,1989,1106,1341,2,11,5,02,99,999,999,20.1,18.4,99999,10,#,3
1230360023,1989,1230360,12,608,01,1989,1106,1346,2,13,90,02,99,999,999,99999,18.2,99999,99999,E,99999
1230360024,1989,1230360,12,608,01,1989,1106,1346,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360025,1989,1230360,12,608,01,1989,1204,1014,2,11,5,02,99,999,999,16.6,14.2,99999,10,#,3
1230360026,1989,1230360,12,608,01,1989,1204,1019,2,13,90,02,99,999,999,99999,14.6,99999,99999,E,99999
1230360027,1989,1230360,12,608,01,1989,1204,1019,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360028,1989,1230360,12,608,01,1990,0109,1102,2,11,5,04,99,999,999,4.9,9.3,99999,9,#,2.5
1230360029,1989,1230360,12,608,01,1990,0109,1107,2,13,80,04,99,999,999,99999,9,99999,99999,E,99999
1230360030,1989,1230360,12,608,01,1990,0109,1107,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360031,1989,1230360,12,608,01,1990,0205,1344,2,11,5,04,99,999,999,3.8,7.2,99999,9,#,2.2
1230360032,1989,1230360,12,608,01,1990,0205,1349,2,13,80,04,99,999,999,99999,7.8,99999,99999,E,99999
1230360033,1989,1230360,12,608,01,1990,0205,1349,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360034,1989,1230360,12,608,01,1990,0306,0940,2,11,5,02,99,999,999,7.9,11.6,99999,10,#,4
1230360035,1989,1230360,12,608,01,1990,0306,0945,2,13,90,02,99,999,999,99999,12.3,99999,99999,E,99999
1230360036,1989,1230360,12,608,01,1990,0306,0945,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370001,1989,1230370,12,608,02,1989,0412,1040,2,11,5,02,99,999,999,11.3,14.2,99999,16,#,2
1230370002,1989,1230370,12,608,02,1989,0412,1045,2,13,150,02,99,999,999,99999,13.1,99999,99999,E,99999
1230370003,1989,1230370,12,608,02,1989,0412,1045,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370004,1989,1230370,12,608,02,1989,0508,1356,2,11,5,02,99,999,999,18.2,17,99999,16,#,2.9
1230370005,1989,1230370,12,608,02,1989,0508,1401,2,13,150,02,99,999,999,99999,14.5,99999,99999,E,99999
1230370006,1989,1230370,12,608,02,1989,0508,1401,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370007,1989,1230370,12,608,02,1989,0627,1057,2,11,5,04,99,999,999,25.1,22.2,99999,16,#,0.9
1230370008,1989,1230370,12,608,02,1989,0627,1102,2,13,150,04,99,999,999,99999,17.5,99999,99999,E,99999
1230370009,1989,1230370,12,608,02,1989,0627,1102,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370010,1989,1230370,12,608,02,1989,0704,1045,2,11,5,04,99,999,999,20.3,19.9,99999,16,#,1.9
1230370011,1989,1230370,12,608,02,1989,0704,1050,2,13,150,04,99,999,999,99999,17.3,99999,99999,E,99999
1230370012,1989,1230370,12,608,02,1989,0704,1050,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370013,1989,1230370,12,608,02,1989,0807,1244,2,11,5,02,99,999,999,26.6,23.4,99999,16,#,3.5
1230370014,1989,1230370,12,608,02,1989,0807,1249,2,13,150,02,99,999,999,99999,21.4,99999,99999,E,99999
1230370015,1989,1230370,12,608,02,1989,0807,1249,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370016,1989,1230370,12,608,02,1989,0927,1045,2,11,5,02,99,999,999,23.7,23,99999,16,#,1.5
1230370017,1989,1230370,12,608,02,1989,0927,1050,2,13,150,02,99,999,999,99999,19,99999,99999,E,99999
1230370018,1989,1230370,12,608,02,1989,0927,1050,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370019,1989,1230370,12,608,02,1989,1003,1032,2,11,5,03,99,999,999,20.7,21.2,99999,16,#,2.5
1230370020,1989,1230370,12,608,02,1989,1003,1037,2,13,150,03,99,999,999,99999,19,99999,99999,E,99999
1230370021,1989,1230370,12,608,02,1989,1003,1037,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370022,1989,1230370,12,608,02,1989,1106,1304,2,11,5,03,99,999,999,19.5,18.2,99999,17,#,1.9
1230370023,1989,1230370,12,608,02,1989,1106,1309,2,13,160,03,99,999,999,99999,18.7,99999,99999,E,99999
1230370024,1989,1230370,12,608,02,1989,1106,1309,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370025,1989,1230370,12,608,02,1989,1204,1047,2,11,5,02,99,999,999,16.9,14.4,99999,17,#,2
1230370026,1989,1230370,12,608,02,1989,1204,1052,2,13,160,02,99,999,999,99999,14.5,99999,99999,E,99999
1230370027,1989,1230370,12,608,02,1989,1204,1052,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370028,1989,1230370,12,608,02,1990,0109,1026,2,11,5,04,99,999,999,4.6,10.5,99999,17,#,3.5
1230370029,1989,1230370,12,608,02,1990,0109,1031,2,13,160,04,99,999,999,99999,11,99999,99999,E,99999
1230370030,1989,1230370,12,608,02,1990,0109,1031,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370031,1989,1230370,12,608,02,1990,0205,1310,2,11,5,04,99,999,999,3.4,8.3,99999,16,#,4
1230370032,1989,1230370,12,608,02,1990,0205,1315,2,13,150,04,99,999,999,99999,9.5,99999,99999,E,99999
1230370033,1989,1230370,12,608,02,1990,0205,1315,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370034,1989,1230370,12,608,02,1990,0306,1006,2,11,5,04,99,999,999,8.5,10.6,99999,17,#,3.5
1230370035,1989,1230370,12,608,02,1990,0306,1011,2,13,160,04,99,999,999,99999,12.8,99999,99999,E,99999
1230370036,1989,1230370,12,608,02,1990,0306,1011,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400001,1989,1230400,12,609,01,1989,0412,1107,2,11,5,02,99,999,999,11.4,14.4,99999,18,#,2.5
1230400002,1989,1230400,12,609,01,1989,0412,1112,2,13,170,02,99,999,999,99999,13.2,99999,99999,E,99999
1230400003,1989,1230400,12,609,01,1989,0412,1112,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400004,1989,1230400,12,609,01,1989,0508,1333,2,11,5,02,99,999,999,18.5,16.5,99999,18,#,2.8
1230400005,1989,1230400,12,609,01,1989,0508,1338,2,13,170,02,99,999,999,99999,14.5,99999,99999,E,99999
1230400006,1989,1230400,12,609,01,1989,0508,1338,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400007,1989,1230400,12,609,01,1989,0627,1119,2,11,5,04,99,999,999,24.7,22.3,99999,18,#,0.9
1230400008,1989,1230400,12,609,01,1989,0627,1124,2,13,170,04,99,999,999,99999,17.5,99999,99999,E,99999
1230400009,1989,1230400,12,609,01,1989,0627,1124,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400010,1989,1230400,12,609,01,1989,0704,1028,2,11,5,04,99,999,999,20,19.8,99999,17,#,2.1
1230400011,1989,1230400,12,609,01,1989,0704,1033,2,13,160,04,99,999,999,99999,17.5,99999,99999,E,99999
1230400012,1989,1230400,12,609,01,1989,0704,1033,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400013,1989,1230400,12,609,01,1989,0807,1225,2,11,5,02,99,999,999,27.4,23.6,99999,18,#,2.7
1230400014,1989,1230400,12,609,01,1989,0807,1230,2,13,170,02,99,999,999,99999,21.7,99999,99999,E,99999
1230400015,1989,1230400,12,609,01,1989,0807,1230,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400016,1989,1230400,12,609,01,1989,0927,1112,2,11,5,02,99,999,999,23.4,22.7,99999,17,#,1.5
1230400017,1989,1230400,12,609,01,1989,0927,1117,2,13,160,02,99,999,999,99999,18.5,99999,99999,E,99999
1230400018,1989,1230400,12,609,01,1989,0927,1117,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400019,1989,1230400,12,609,01,1989,1003,1050,2,11,5,03,99,999,999,20.8,20.8,99999,18,#,2.8
1230400020,1989,1230400,12,609,01,1989,1003,1055,2,13,170,03,99,999,999,99999,19.1,99999,99999,E,99999
1230400021,1989,1230400,12,609,01,1989,1003,1055,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400022,1989,1230400,12,609,01,1989,1106,1246,2,11,5,03,99,999,999,19.4,18,99999,19,#,3
1230400023,1989,1230400,12,609,01,1989,1106,1251,2,13,180,03,99,999,999,99999,18.4,99999,99999,E,99999
1230400024,1989,1230400,12,609,01,1989,1106,1251,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400025,1989,1230400,12,609,01,1989,1204,1108,2,13,160,02,99,999,999,99999,14.6,99999,99999,E,99999
1230400026,1989,1230400,12,609,01,1989,1204,1108,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400027,1989,1230400,12,609,01,1989,1204,1130,2,11,5,02,99,999,999,17.3,14.3,99999,17,#,2.3
1230400028,1989,1230400,12,609,01,1990,0109,1011,2,11,5,04,99,999,999,4.9,10.7,99999,19,#,4
1230400029,1989,1230400,12,609,01,1990,0109,1016,2,13,180,04,99,999,999,99999,10.7,99999,99999,E,99999
1230400030,1989,1230400,12,609,01,1990,0109,1016,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400031,1989,1230400,12,609,01,1990,0205,1252,2,11,5,04,99,999,999,3.4,7.7,99999,19,#,2.8
1230400032,1989,1230400,12,609,01,1990,0205,1257,2,13,180,04,99,999,999,99999,9.6,99999,99999,E,99999
1230400033,1989,1230400,12,609,01,1990,0205,1257,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400034,1989,1230400,12,609,01,1990,0306,1021,2,11,5,04,99,999,999,8.2,10.8,99999,19,#,2.7
1230400035,1989,1230400,12,609,01,1990,0306,1026,2,13,180,04,99,999,999,99999,11.6,99999,99999,E,99999
1230400036,1989,1230400,12,609,01,1990,0306,1026,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410001,1989,1230410,12,609,02,1989,0411,1209,2,11,5,02,99,999,999,16.7,15.3,99999,11,#,3.8
1230410002,1989,1230410,12,609,02,1989,0411,1214,2,13,100,02,99,999,999,99999,13.1,99999,99999,E,99999
1230410003,1989,1230410,12,609,02,1989,0411,1214,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410004,1989,1230410,12,609,02,1989,0508,1239,2,11,5,02,99,999,999,16.8,16.6,99999,12,#,4.3
1230410005,1989,1230410,12,609,02,1989,0508,1244,2,13,110,02,99,999,999,99999,15.1,99999,99999,E,99999
1230410006,1989,1230410,12,609,02,1989,0508,1244,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410007,1989,1230410,12,609,02,1989,0626,1211,2,11,5,02,99,999,999,22.8,21,99999,12,#,1.4
1230410008,1989,1230410,12,609,02,1989,0626,1216,2,13,110,02,99,999,999,99999,18.8,99999,99999,E,99999
1230410009,1989,1230410,12,609,02,1989,0626,1216,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410010,1989,1230410,12,609,02,1989,0703,1212,2,11,5,10,99,999,999,17.2,18.7,99999,11,#,3
1230410011,1989,1230410,12,609,02,1989,0703,1217,2,13,100,10,99,999,999,99999,18.5,99999,99999,E,99999
1230410012,1989,1230410,12,609,02,1989,0703,1217,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410013,1989,1230410,12,609,02,1989,0807,1118,2,11,5,02,99,999,999,27.3,24.2,99999,12,#,2.7
1230410014,1989,1230410,12,609,02,1989,0807,1123,2,13,110,02,99,999,999,99999,23.5,99999,99999,E,99999
1230410015,1989,1230410,12,609,02,1989,0807,1123,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410016,1989,1230410,12,609,02,1989,0926,1207,2,11,5,01,99,999,999,25.8,24,99999,12,#,1.6
1230410017,1989,1230410,12,609,02,1989,0926,1212,2,13,110,01,99,999,999,99999,20,99999,99999,E,99999
1230410018,1989,1230410,12,609,02,1989,0926,1212,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410019,1989,1230410,12,609,02,1989,1003,1200,2,11,5,03,99,999,999,21.2,20.7,99999,12,#,3.2
1230410020,1989,1230410,12,609,02,1989,1003,1205,2,13,110,03,99,999,999,99999,20.5,99999,99999,E,99999
1230410021,1989,1230410,12,609,02,1989,1003,1205,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410022,1989,1230410,12,609,02,1989,1106,1200,2,11,5,02,99,999,999,18.6,17.7,99999,9,#,5.8
1230410023,1989,1230410,12,609,02,1989,1106,1205,2,13,80,02,99,999,999,99999,18.2,99999,99999,E,99999
1230410024,1989,1230410,12,609,02,1989,1106,1205,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410025,1989,1230410,12,609,02,1989,1205,1051,2,11,5,01,99,999,999,14.9,15,99999,12,#,3.5
1230410026,1989,1230410,12,609,02,1989,1205,1056,2,13,110,01,99,999,999,99999,16,99999,99999,E,99999
1230410027,1989,1230410,12,609,02,1989,1205,1056,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410028,1989,1230410,12,609,02,1990,0108,1204,2,11,5,01,99,999,999,6.9,10.4,99999,12,#,3
1230410029,1989,1230410,12,609,02,1990,0108,1209,2,13,110,01,99,999,999,99999,10.3,99999,99999,E,99999
1230410030,1989,1230410,12,609,02,1990,0108,1209,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410031,1989,1230410,12,609,02,1990,0205,1203,2,11,5,04,99,999,999,4.1,9.5,99999,13,#,4
1230410032,1989,1230410,12,609,02,1990,0205,1208,2,13,120,04,99,999,999,99999,9.6,99999,99999,E,99999
1230410033,1989,1230410,12,609,02,1990,0205,1208,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410034,1989,1230410,12,609,02,1990,0305,1201,2,11,5,04,99,999,999,9.1,11.8,99999,10,#,3
1230410035,1989,1230410,12,609,02,1990,0305,1206,2,13,90,04,99,999,999,99999,12,99999,99999,E,99999
1230410036,1989,1230410,12,609,02,1990,0305,1206,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420001,1989,1230420,12,609,03,1989,0411,1109,2,11,5,02,99,999,999,15.3,14.8,99999,14,#,3.2
1230420002,1989,1230420,12,609,03,1989,0411,1114,2,13,130,02,99,999,999,99999,13.2,99999,99999,E,99999
1230420003,1989,1230420,12,609,03,1989,0411,1114,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420004,1989,1230420,12,609,03,1989,0508,1219,2,11,5,02,99,999,999,16.2,17.2,99999,13,#,3
1230420005,1989,1230420,12,609,03,1989,0508,1224,2,13,120,02,99,999,999,99999,15.2,99999,99999,E,99999
1230420006,1989,1230420,12,609,03,1989,0508,1224,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420007,1989,1230420,12,609,03,1989,0626,1104,2,11,5,02,99,999,999,21.5,21.1,99999,13,#,1.5
1230420008,1989,1230420,12,609,03,1989,0626,1109,2,13,120,02,99,999,999,99999,18,99999,99999,E,99999
1230420009,1989,1230420,12,609,03,1989,0626,1109,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420010,1989,1230420,12,609,03,1989,0703,1117,2,11,5,10,99,999,999,17.2,19.4,99999,14,#,2.1
1230420011,1989,1230420,12,609,03,1989,0703,1122,2,13,130,10,99,999,999,99999,18.1,99999,99999,E,99999
1230420012,1989,1230420,12,609,03,1989,0703,1122,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420013,1989,1230420,12,609,03,1989,0807,1057,2,11,5,02,99,999,999,26.9,24.4,99999,15,#,3
1230420014,1989,1230420,12,609,03,1989,0807,1102,2,13,140,02,99,999,999,99999,22.9,99999,99999,E,99999
1230420015,1989,1230420,12,609,03,1989,0807,1102,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420016,1989,1230420,12,609,03,1989,0926,1106,2,11,5,01,99,999,999,25,23.1,99999,14,#,1.5
1230420017,1989,1230420,12,609,03,1989,0926,1111,2,13,130,01,99,999,999,99999,20.2,99999,99999,E,99999
1230420018,1989,1230420,12,609,03,1989,0926,1111,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420019,1989,1230420,12,609,03,1989,1002,1120,2,11,5,10,99,999,999,19.6,21.4,99999,14,#,3.5
1230420020,1989,1230420,12,609,03,1989,1002,1125,2,13,130,10,99,999,999,99999,21.2,99999,99999,E,99999
1230420021,1989,1230420,12,609,03,1989,1002,1125,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420022,1989,1230420,12,609,03,1989,1106,1127,2,11,5,02,99,999,999,17.9,17.5,99999,14,#,4.8
1230420023,1989,1230420,12,609,03,1989,1106,1132,2,13,130,02,99,999,999,99999,18.1,99999,99999,E,99999
1230420024,1989,1230420,12,609,03,1989,1106,1132,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420025,1989,1230420,12,609,03,1989,1205,1143,2,11,5,02,99,999,999,15.1,15.3,99999,14,#,3.6
1230420026,1989,1230420,12,609,03,1989,1205,1148,2,13,130,02,99,999,999,99999,15.8,99999,99999,E,99999
1230420027,1989,1230420,12,609,03,1989,1205,1148,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420028,1989,1230420,12,609,03,1990,0108,1107,2,11,5,01,99,999,999,6.8,10.4,99999,13,#,3.8
1230420029,1989,1230420,12,609,03,1990,0108,1112,2,13,120,01,99,999,999,99999,10.4,99999,99999,E,99999
1230420030,1989,1230420,12,609,03,1990,0108,1112,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420031,1989,1230420,12,609,03,1990,0205,1143,2,11,5,04,99,999,999,4.2,9.2,99999,15,#,5
1230420032,1989,1230420,12,609,03,1990,0205,1148,2,13,140,04,99,999,999,99999,9.3,99999,99999,E,99999
1230420033,1989,1230420,12,609,03,1990,0205,1148,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420034,1989,1230420,12,609,03,1990,0305,1107,2,11,5,04,99,999,999,9.1,11.2,99999,15,#,4
1230420035,1989,1230420,12,609,03,1990,0305,1112,2,13,140,04,99,999,999,99999,12,99999,99999,E,99999
1230420036,1989,1230420,12,609,03,1990,0305,1112,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460001,1989,1230460,12,610,01,1989,0411,1246,2,11,5,02,99,999,999,16.4,15,99999,20,#,2.8
1230460002,1989,1230460,12,610,01,1989,0411,1251,2,13,190,02,99,999,999,99999,13.3,99999,99999,E,99999
1230460003,1989,1230460,12,610,01,1989,0411,1251,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460004,1989,1230460,12,610,01,1989,0508,1306,2,11,5,02,99,999,999,17.8,15.9,99999,20,#,3
1230460005,1989,1230460,12,610,01,1989,0508,1311,2,13,190,02,99,999,999,99999,14.9,99999,99999,E,99999
1230460006,1989,1230460,12,610,01,1989,0508,1311,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460007,1989,1230460,12,610,01,1989,0626,1245,2,11,5,02,99,999,999,24,20.7,99999,20,#,1.4
1230460008,1989,1230460,12,610,01,1989,0626,1250,2,13,190,02,99,999,999,99999,17.7,99999,99999,E,99999
1230460009,1989,1230460,12,610,01,1989,0626,1250,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460010,1989,1230460,12,610,01,1989,0703,1249,2,11,5,10,99,999,999,17.7,20.2,99999,20,#,2
1230460011,1989,1230460,12,610,01,1989,0703,1254,2,13,190,10,99,999,999,99999,17.6,99999,99999,E,99999
1230460012,1989,1230460,12,610,01,1989,0703,1254,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460013,1989,1230460,12,610,01,1989,0807,1202,2,11,5,02,99,999,999,27.4,24.2,99999,21,#,3.5
1230460014,1989,1230460,12,610,01,1989,0807,1207,2,13,200,02,99,999,999,99999,22.4,99999,99999,E,99999
1230460015,1989,1230460,12,610,01,1989,0807,1207,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460016,1989,1230460,12,610,01,1989,0926,1244,2,11,5,01,99,999,999,26.3,23.8,99999,20,#,1.2
1230460017,1989,1230460,12,610,01,1989,0926,1249,2,13,190,01,99,999,999,99999,18.5,99999,99999,E,99999
1230460018,1989,1230460,12,610,01,1989,0926,1249,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460019,1989,1230460,12,610,01,1989,1003,1111,2,11,5,03,99,999,999,21,20.9,99999,20,#,2.8
1230460020,1989,1230460,12,610,01,1989,1003,1116,2,13,190,03,99,999,999,99999,19.1,99999,99999,E,99999
1230460021,1989,1230460,12,610,01,1989,1003,1116,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460022,1989,1230460,12,610,01,1989,1106,1233,2,11,5,02,99,999,999,19,17.9,99999,20,#,3
1230460023,1989,1230460,12,610,01,1989,1106,1238,2,13,190,02,99,999,999,99999,18.2,99999,99999,E,99999
1230460024,1989,1230460,12,610,01,1989,1106,1238,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460025,1989,1230460,12,610,01,1989,1205,1017,2,11,5,01,99,999,999,14.6,14.4,99999,20,#,2.9
1230460026,1989,1230460,12,610,01,1989,1205,1022,2,13,190,01,99,999,999,99999,17.2,99999,99999,E,99999
1230460027,1989,1230460,12,610,01,1989,1205,1022,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460028,1989,1230460,12,610,01,1990,0108,1239,2,11,5,01,99,999,999,6.8,10.6,99999,20,#,4.2
1230460029,1989,1230460,12,610,01,1990,0108,1244,2,13,190,01,99,999,999,99999,10.4,99999,99999,E,99999
1230460030,1989,1230460,12,610,01,1990,0108,1244,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460031,1989,1230460,12,610,01,1990,0205,1231,2,11,5,04,99,999,999,3.7,7.9,99999,20,#,3.2
1230460032,1989,1230460,12,610,01,1990,0205,1236,2,13,190,04,99,999,999,99999,9.5,99999,99999,E,99999
1230460033,1989,1230460,12,610,01,1990,0205,1236,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460034,1989,1230460,12,610,01,1990,0305,1230,2,11,5,04,99,999,999,9.1,10.8,99999,20,#,3.1
1230460035,1989,1230460,12,610,01,1990,0305,1235,2,13,190,04,99,999,999,99999,12.6,99999,99999,E,99999
1230460036,1989,1230460,12,610,01,1990,0305,1235,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470001,1989,1230470,12,610,02,1989,0411,1220,2,11,5,02,99,999,999,16.1,15.5,99999,20,#,3.8
1230470002,1989,1230470,12,610,02,1989,0411,1225,2,13,190,02,99,999,999,99999,13.1,99999,99999,E,99999
1230470003,1989,1230470,12,610,02,1989,0411,1225,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470004,1989,1230470,12,610,02,1989,0510,1045,2,11,5,02,99,999,999,18.9,16.8,99999,20,#,5.2
1230470005,1989,1230470,12,610,02,1989,0510,1050,2,13,190,02,99,999,999,99999,15.1,99999,99999,E,99999
1230470006,1989,1230470,12,610,02,1989,0510,1050,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470007,1989,1230470,12,610,02,1989,0626,1222,2,11,5,02,99,999,999,23.3,21.4,99999,20,#,1.7
1230470008,1989,1230470,12,610,02,1989,0626,1227,2,13,190,02,99,999,999,99999,17.7,99999,99999,E,99999
1230470009,1989,1230470,12,610,02,1989,0626,1227,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470010,1989,1230470,12,610,02,1989,0703,1227,2,11,5,10,99,999,999,17.4,18.7,99999,19,#,3
1230470011,1989,1230470,12,610,02,1989,0703,1232,2,13,180,10,99,999,999,99999,17.2,99999,99999,E,99999
1230470012,1989,1230470,12,610,02,1989,0703,1232,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470013,1989,1230470,12,610,02,1989,0808,0949,2,11,5,01,99,999,999,27.2,24.6,99999,20,#,2.7
1230470014,1989,1230470,12,610,02,1989,0808,0954,2,13,190,01,99,999,999,99999,22.9,99999,99999,E,99999
1230470015,1989,1230470,12,610,02,1989,0808,0954,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470016,1989,1230470,12,610,02,1989,0926,1222,2,11,5,01,99,999,999,25.8,23.7,99999,20,#,1.8
1230470017,1989,1230470,12,610,02,1989,0926,1227,2,13,190,01,99,999,999,99999,19.3,99999,99999,E,99999
1230470018,1989,1230470,12,610,02,1989,0926,1227,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470019,1989,1230470,12,610,02,1989,1003,1136,2,11,5,03,99,999,999,21.1,20.8,99999,20,#,2.6
1230470020,1989,1230470,12,610,02,1989,1003,1141,2,13,190,03,99,999,999,99999,19.6,99999,99999,E,99999
1230470021,1989,1230470,12,610,02,1989,1003,1141,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470022,1989,1230470,12,610,02,1989,1107,1021,2,11,5,10,99,999,999,19.6,17.6,99999,20,#,3.8
1230470023,1989,1230470,12,610,02,1989,1107,1026,2,13,190,10,99,999,999,99999,18.1,99999,99999,E,99999
1230470024,1989,1230470,12,610,02,1989,1107,1026,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470025,1989,1230470,12,610,02,1989,1205,1038,2,11,5,01,99,999,999,14.7,14.9,99999,20,#,3.5
1230470026,1989,1230470,12,610,02,1989,1205,1043,2,13,190,01,99,999,999,99999,17,99999,99999,E,99999
1230470027,1989,1230470,12,610,02,1989,1205,1043,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470028,1989,1230470,12,610,02,1990,0108,1215,2,11,5,01,99,999,999,6.9,10.5,99999,20,#,4
1230470029,1989,1230470,12,610,02,1990,0108,1220,2,13,190,01,99,999,999,99999,11.6,99999,99999,E,99999
