レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1230750002,1996,1230750,12,701,08,#,0.15,#,0.011
1230750004,1996,1230750,12,701,08,#,0.13,#,0.012
1230750005,1996,1230750,12,701,08,#,0.14,#,0.012
1230750007,1996,1230750,12,701,08,#,0.14,#,0.019
1230750008,1996,1230750,12,701,08,#,0.13,#,0.012
1230750010,1996,1230750,12,701,08,#,0.15,#,0.024
1230750011,1996,1230750,12,701,08,#,0.18,#,0.019
1230760001,1996,1230760,12,701,09,#,0.16,#,0.015
1230760002,1996,1230760,12,701,09,#,0.16,#,0.013
1230760004,1996,1230760,12,701,09,#,0.12,#,0.01
1230760005,1996,1230760,12,701,09,#,0.14,#,0.01
1230760007,1996,1230760,12,701,09,#,0.18,#,0.02
1230760008,1996,1230760,12,701,09,#,0.14,#,0.015
1230760010,1996,1230760,12,701,09,#,0.14,#,0.017
1230760011,1996,1230760,12,701,09,#,0.18,#,0.021
1230780001,1996,1230780,12,611,58,#,0.26,#,0.02
1230780002,1996,1230780,12,611,58,#,0.22,#,0.02
1230780004,1996,1230780,12,611,58,#,0.17,#,0.021
1230780005,1996,1230780,12,611,58,#,0.2,#,0.021
1230780007,1996,1230780,12,611,58,#,0.43,#,0.04
1230780008,1996,1230780,12,611,58,#,0.3,#,0.026
1230780010,1996,1230780,12,611,58,#,0.33,#,0.045
1230780011,1996,1230780,12,611,58,#,0.23,#,0.024
1230780013,1996,1230780,12,611,58,#,0.12,#,0.009
1230780014,1996,1230780,12,611,58,#,0.1,#,0.01
1230780016,1996,1230780,12,611,58,#,0.14,#,0.01
1230780017,1996,1230780,12,611,58,#,0.13,#,0.014
1230780019,1996,1230780,12,611,58,#,0.17,#,0.01
1230780020,1996,1230780,12,611,58,#,0.14,#,0.008
1230780022,1996,1230780,12,611,58,#,0.19,#,0.016
1230780023,1996,1230780,12,611,58,#,0.18,#,0.015
1230780025,1996,1230780,12,611,58,#,0.29,#,0.021
1230780026,1996,1230780,12,611,58,#,0.25,#,0.021
1230780028,1996,1230780,12,611,58,#,0.2,#,0.022
1230780029,1996,1230780,12,611,58,#,0.19,#,0.021
1230780031,1996,1230780,12,611,58,#,0.17,#,0.016
1230780032,1996,1230780,12,611,58,#,0.13,#,0.016
1230780034,1996,1230780,12,611,58,#,0.18,#,0.018
1230780035,1996,1230780,12,611,58,#,0.17,#,0.016
