レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1210060039,2005,1210060,12,002,01,2006,0208,1000,0,01,0.79,99,99,999,999,9.2,5.7,99999,3.95,E,99999
1210060040,2005,1210060,12,002,01,2006,0208,1440,0,01,0.74,99,99,999,999,11.1,6.3,99999,3.7,E,99999
1210060041,2005,1210060,12,002,01,2006,0208,2030,0,01,0.57,99,99,999,999,3.6,4.4,99999,2.85,E,99999
1210060042,2005,1210060,12,002,01,2006,0308,0955,0,01,0.78,99,99,999,999,15.5,10.5,99999,3.9,E,99999
1210060043,2005,1210060,12,002,01,2006,0308,1440,0,01,0.67,99,99,999,999,17.3,11.4,99999,3.35,E,99999
1210060044,2005,1210060,12,002,01,2006,0308,2030,0,01,0.6,99,99,999,999,9.2,9.8,99999,3,E,99999
1210070001,2005,1210070,12,002,51,2005,0419,0900,0,02,0.89,99,99,999,999,14.3,15.8,99999,4.45,E,99999
1210070002,2005,1210070,12,002,51,2005,0419,1400,0,02,0.89,99,99,999,999,25.5,16.2,99999,4.45,E,99999
1210070003,2005,1210070,12,002,51,2005,0511,0900,0,02,0.87,99,99,999,999,13.3,14.8,99999,4.35,E,99999
1210070004,2005,1210070,12,002,51,2005,0511,1400,0,02,0.83,99,99,999,999,16.2,15.7,99999,4.15,E,99999
1210070005,2005,1210070,12,002,51,2005,0608,0900,0,02,0.91,99,99,999,999,24,22,99999,4.55,E,99999
1210070006,2005,1210070,12,002,51,2005,0608,1400,0,02,0.87,99,99,999,999,25,22,99999,4.35,E,99999
1210070007,2005,1210070,12,002,51,2005,0713,0900,0,02,0.82,99,99,999,999,20.5,21.5,99999,4.1,E,99999
1210070008,2005,1210070,12,002,51,2005,0713,1440,0,02,0.66,99,99,999,999,25,22.1,99999,3.3,E,99999
1210070009,2005,1210070,12,002,51,2005,0803,0900,0,02,0.69,99,99,999,999,30.5,25.5,99999,3.45,E,99999
1210070010,2005,1210070,12,002,51,2005,0803,1400,0,02,0.7,99,99,999,999,32.5,26.5,99999,3.5,E,99999
1210070011,2005,1210070,12,002,51,2005,0914,0900,0,02,0.64,99,99,999,999,30,24.5,99999,3.2,E,99999
1210070012,2005,1210070,12,002,51,2005,0914,1400,0,02,0.83,99,99,999,999,31,25.5,99999,4.15,E,99999
1210070013,2005,1210070,12,002,51,2005,1012,0900,0,02,0.64,99,99,999,999,18.5,17.5,99999,3.2,E,99999
1210070014,2005,1210070,12,002,51,2005,1012,1400,0,02,0.82,99,99,999,999,21.8,18,99999,4.1,E,99999
1210070015,2005,1210070,12,002,51,2005,1102,0900,0,02,0.92,99,99,999,999,11,14.5,99999,4.6,E,99999
1210070016,2005,1210070,12,002,51,2005,1102,1400,0,02,0.91,99,99,999,999,16.5,16.5,99999,4.55,E,99999
1210070017,2005,1210070,12,002,51,2005,1207,0900,0,02,0.89,99,99,999,999,6,6.5,99999,4.45,E,99999
1210070018,2005,1210070,12,002,51,2005,1207,1445,0,02,0.85,99,99,999,999,9,7,99999,4.25,E,99999
1210070019,2005,1210070,12,002,51,2006,0111,0900,0,02,0.9,99,99,999,999,4.5,2.5,99999,4.5,E,99999
1210070020,2005,1210070,12,002,51,2006,0111,1400,0,02,0.92,99,99,999,999,9.5,3,99999,4.6,E,99999
1210070021,2005,1210070,12,002,51,2006,0208,0900,0,02,0.87,99,99,999,999,9.3,4.8,99999,4.35,E,99999
1210070022,2005,1210070,12,002,51,2006,0208,1400,0,02,0.87,99,99,999,999,11.5,5.1,99999,4.35,E,99999
1210070023,2005,1210070,12,002,51,2006,0308,0900,0,02,0.91,99,99,999,999,11,8.4,99999,4.55,E,99999
1210070024,2005,1210070,12,002,51,2006,0308,1400,0,02,0.86,99,99,999,999,19,9.9,99999,4.3,E,99999
1210090001,2005,1210090,12,003,01,2005,0419,1035,0,02,1.36,99,99,999,999,19.1,17.7,99999,6.8,E,99999
1210090002,2005,1210090,12,003,01,2005,0419,1500,0,02,1.38,99,99,999,999,23.8,17.3,99999,6.9,E,99999
1210090003,2005,1210090,12,003,01,2005,0419,2050,0,02,1.23,99,99,999,999,12.7,15.2,99999,6.15,E,99999
1210090004,2005,1210090,12,003,01,2005,0511,1035,0,02,1.22,99,99,999,999,14.5,16.7,99999,6.1,E,99999
1210090005,2005,1210090,12,003,01,2005,0511,1500,0,02,1.21,99,99,999,999,15,16.9,99999,6.05,E,99999
1210090006,2005,1210090,12,003,01,2005,0511,2050,0,02,1.47,99,99,999,999,12.1,15.9,99999,7.35,E,99999
1210090007,2005,1210090,12,003,01,2005,0608,1045,0,02,1.3,99,99,999,999,27,18,99999,6.5,E,99999
1210090008,2005,1210090,12,003,01,2005,0608,1450,0,02,1.36,99,99,999,999,25,22.5,99999,6.8,E,99999
1210090009,2005,1210090,12,003,01,2005,0608,2050,0,02,1.45,99,99,999,999,19.2,20.9,99999,7.25,E,99999
1210090010,2005,1210090,12,003,01,2005,0713,1000,0,02,1.43,99,99,999,999,24,22.5,99999,7.15,E,99999
1210090011,2005,1210090,12,003,01,2005,0713,1400,0,02,1.28,99,99,999,999,23.5,24,99999,6.4,E,99999
1210090012,2005,1210090,12,003,01,2005,0713,1800,0,02,1.33,99,99,999,999,24,24.1,99999,6.65,E,99999
1210090013,2005,1210090,12,003,01,2005,0713,2200,0,02,1.47,99,99,999,999,21,22.5,99999,7.35,E,99999
1210090014,2005,1210090,12,003,01,2005,0714,0200,0,02,1.38,99,99,999,999,21,22.5,99999,6.9,E,99999
1210090015,2005,1210090,12,003,01,2005,0714,0600,0,02,1.32,99,99,999,999,20,21,99999,6.6,E,99999
1210090016,2005,1210090,12,003,01,2005,0714,1000,0,02,1.43,99,99,999,999,21.5,23,99999,7.15,E,99999
1210090017,2005,1210090,12,003,01,2005,0803,1045,0,02,1.2,99,99,999,999,29.5,28,99999,6,E,99999
1210090018,2005,1210090,12,003,01,2005,0803,1500,0,02,1.46,99,99,999,999,31,30.2,99999,7.3,E,99999
1210090019,2005,1210090,12,003,01,2005,0803,2050,0,02,1.41,99,99,999,999,23.8,27.9,99999,7.05,E,99999
1210090020,2005,1210090,12,003,01,2005,0914,1045,0,02,1.33,99,99,999,999,31.5,27,99999,6.65,E,99999
1210090021,2005,1210090,12,003,01,2005,0914,1500,0,02,1.54,99,99,999,999,30.5,28,99999,7.7,E,99999
1210090022,2005,1210090,12,003,01,2005,0914,2050,0,02,1.43,99,99,999,999,27,26.5,99999,7.15,E,99999
1210090023,2005,1210090,12,003,01,2005,1012,1040,0,02,1.34,99,99,999,999,20.5,19.5,99999,6.7,E,99999
1210090024,2005,1210090,12,003,01,2005,1012,1500,0,02,1.46,99,99,999,999,21.3,21,99999,7.3,E,99999
1210090025,2005,1210090,12,003,01,2005,1012,2050,0,02,1.39,99,99,999,999,13.5,19.2,99999,6.95,E,99999
1210090026,2005,1210090,12,003,01,2005,1102,1050,0,02,1.28,99,99,999,999,14.5,16,99999,6.4,E,99999
1210090027,2005,1210090,12,003,01,2005,1102,1520,0,02,1.48,99,99,999,999,16.5,16.5,99999,7.4,E,99999
1210090028,2005,1210090,12,003,01,2005,1102,2050,0,02,1.24,99,99,999,999,9.6,16.2,99999,6.2,E,99999
1210090029,2005,1210090,12,003,01,2005,1207,1000,0,02,1.48,99,99,999,999,6.3,10,99999,7.4,E,99999
1210090030,2005,1210090,12,003,01,2005,1207,1400,0,02,1.38,99,99,999,999,9.5,10.5,99999,6.9,E,99999
1210090031,2005,1210090,12,003,01,2005,1207,1800,0,02,1.41,99,99,999,999,4.9,9.5,99999,7.05,E,99999
1210090032,2005,1210090,12,003,01,2005,1207,2200,0,02,1.46,99,99,999,999,5.4,9,99999,7.3,E,99999
1210090033,2005,1210090,12,003,01,2005,1208,0200,0,02,1.26,99,99,999,999,4,8.2,99999,6.3,E,99999
1210090034,2005,1210090,12,003,01,2005,1208,0600,0,02,1.31,99,99,999,999,3.9,8.5,99999,6.55,E,99999
1210090035,2005,1210090,12,003,01,2005,1208,1000,0,02,1.44,99,99,999,999,5.1,9.5,99999,7.2,E,99999
1210090036,2005,1210090,12,003,01,2006,0111,1050,0,02,1.38,99,99,999,999,5.1,5.8,99999,6.9,E,99999
1210090037,2005,1210090,12,003,01,2006,0111,1510,0,02,1.44,99,99,999,999,8.5,6.5,99999,7.2,E,99999
1210090038,2005,1210090,12,003,01,2006,0111,2050,0,02,1.21,99,99,999,999,3.3,5.7,99999,6.05,E,99999
1210090039,2005,1210090,12,003,01,2006,0208,1050,0,02,1.42,99,99,999,999,10.3,8.9,99999,7.1,E,99999
1210090040,2005,1210090,12,003,01,2006,0208,1500,0,02,1.39,99,99,999,999,11,9.5,99999,6.95,E,99999
1210090041,2005,1210090,12,003,01,2006,0208,2050,0,02,1.24,99,99,999,999,4.3,5.8,99999,6.2,E,99999
1210090042,2005,1210090,12,003,01,2006,0308,1040,0,02,1.42,99,99,999,999,17.1,11.5,99999,7.1,E,99999
1210090043,2005,1210090,12,003,01,2006,0308,1500,0,02,1.27,99,99,999,999,20.1,12.1,99999,6.35,E,99999
1210090044,2005,1210090,12,003,01,2006,0308,2050,0,02,1.23,99,99,999,999,9,10,99999,6.15,E,99999
1210100001,2005,1210100,12,004,01,2005,0412,1015,0,05,0,99,99,999,999,8.2,13.2,99999,8,E,99999
1210100002,2005,1210100,12,004,01,2005,0412,1500,0,05,0,99,99,999,999,8,12.7,99999,6.48,E,99999
1210100003,2005,1210100,12,004,01,2005,0510,1100,0,05,0,99,99,999,999,20.5,18.5,99999,7.8,E,99999
1210100004,2005,1210100,12,004,01,2005,0510,1515,0,05,0,99,99,999,999,16.2,17.8,99999,6.3,E,99999
1210100005,2005,1210100,12,004,01,2005,0607,1030,0,05,0,99,99,999,999,25.4,22,99999,5.8,E,99999
1210100006,2005,1210100,12,004,01,2005,0607,1500,0,05,0,99,99,999,999,26.1,23.1,99999,4.95,E,99999
1210100007,2005,1210100,12,004,01,2005,0711,1040,0,05,0,99,99,999,999,29.8,24.2,99999,7.4,E,99999
1210100008,2005,1210100,12,004,01,2005,0711,1455,0,05,0,99,99,999,999,30.9,24.3,99999,6.55,E,99999
1210100009,2005,1210100,12,004,01,2005,0809,1015,0,05,0,99,99,999,999,31.2,29.3,99999,6.9,E,99999
1210100010,2005,1210100,12,004,01,2005,0809,1433,0,05,0,99,99,999,999,27.8,29.8,99999,5.5,E,99999
1210100011,2005,1210100,12,004,01,2005,0920,1027,0,05,0,99,99,999,999,23.7,24.2,99999,7.45,E,99999
1210100012,2005,1210100,12,004,01,2005,0920,1429,0,05,0,99,99,999,999,25.5,25.1,99999,6.45,E,99999
1210100013,2005,1210100,12,004,01,2005,1004,1105,0,05,0,99,99,999,999,19.4,22.1,99999,8.32,E,99999
1210100014,2005,1210100,12,004,01,2005,1004,1440,0,05,0,99,99,999,999,18.7,22.3,99999,7.62,E,99999
1210100015,2005,1210100,12,004,01,2005,1101,1005,0,05,0,99,99,999,999,17.2,16.2,99999,7.03,E,99999
1210100016,2005,1210100,12,004,01,2005,1101,1440,0,05,0,99,99,999,999,17.3,17.8,99999,7.69,E,99999
1210100017,2005,1210100,12,004,01,2005,1206,1025,0,05,0,99,99,999,999,5.5,12.2,99999,6.7,E,99999
1210100018,2005,1210100,12,004,01,2005,1206,1500,0,05,0,99,99,999,999,10.5,11,99999,7.33,E,99999
1210100019,2005,1210100,12,004,01,2006,0117,1050,0,05,0,99,99,999,999,10.5,8,99999,7.4,E,99999
1210100020,2005,1210100,12,004,01,2006,0117,1450,0,05,0,99,99,999,999,10.8,8,99999,7.4,E,99999
1210100021,2005,1210100,12,004,01,2006,0214,1110,0,05,0,99,99,999,999,11.6,7.1,99999,6.45,E,99999
1210100022,2005,1210100,12,004,01,2006,0214,1500,0,05,0,99,99,999,999,12.6,9.5,99999,4.76,E,99999
1210100023,2005,1210100,12,004,01,2006,0307,1050,0,05,0,99,99,999,999,9.8,10.5,99999,7.02,E,99999
1210100024,2005,1210100,12,004,01,2006,0307,1446,0,05,0,99,99,999,999,14.6,10.1,99999,6.98,E,99999
1210110001,2005,1210110,12,005,02,2005,0425,1010,0,02,0.2,99,99,999,999,12.5,13.2,1,0.79,E,99999
1210110002,2005,1210110,12,005,02,2005,0510,0954,0,02,0.2,99,99,999,999,19,17.1,0.98,0.77,E,99999
1210110003,2005,1210110,12,005,02,2005,0607,0950,0,02,0.2,99,99,999,999,22.5,19.3,1.6,0.98,E,99999
1210110004,2005,1210110,12,005,02,2005,0720,1155,0,02,0.2,99,99,999,999,32,23.8,1.8,0.81,E,99999
1210110005,2005,1210110,12,005,02,2005,0803,1215,0,02,0.2,99,99,999,999,32,26,1.5,0.81,E,99999
1210110006,2005,1210110,12,005,02,2005,0915,1147,0,02,0.2,99,99,999,999,26,23,1.4,1.02,E,99999
1210110007,2005,1210110,12,005,02,2005,1014,1030,0,02,0.2,99,99,999,999,24,17,2,1.1,E,99999
1210110008,2005,1210110,12,005,02,2005,1102,1205,0,02,0.2,99,99,999,999,15,13.7,1.5,1.04,E,99999
1210110009,2005,1210110,12,005,02,2005,1201,1152,0,02,0.2,99,99,999,999,11.5,9,1.1,0.81,E,99999
1210110010,2005,1210110,12,005,02,2006,0111,1146,0,02,0.2,99,99,999,999,9,3.9,0.99,0.99,E,99999
1210110011,2005,1210110,12,005,02,2006,0209,1133,0,02,0.2,99,99,999,999,4.4,4.8,1.1,0.7,E,99999
1210110012,2005,1210110,12,005,02,2006,0308,1431,0,02,0.2,99,99,999,999,19.8,11.7,1.2,1.06,E,99999
1210120001,2005,1210120,12,006,01,2005,0425,1130,0,02,0.2,99,99,999,999,13.1,16.3,0.57,1.45,E,99999
1210120002,2005,1210120,12,006,01,2005,0510,1100,0,02,0.2,99,99,999,999,22,19.4,8.4,2.05,E,99999
1210120003,2005,1210120,12,006,01,2005,0607,1050,0,02,0.2,99,99,999,999,24.2,22.3,2.7,1.95,E,99999
1210120004,2005,1210120,12,006,01,2005,0720,0913,0,02,0.2,99,99,999,999,29.9,26.5,1.3,1.84,E,99999
1210120005,2005,1210120,12,006,01,2005,0803,0930,0,02,0.2,99,99,999,999,31.9,27.5,2.5,1.87,E,99999
1210120006,2005,1210120,12,006,01,2005,0915,1027,0,02,0.2,99,99,999,999,25.5,24.6,2.2,0.5,E,99999
1210120007,2005,1210120,12,006,01,2005,1014,1140,0,02,0.2,99,99,999,999,27.8,20,3.1,0.56,E,99999
1210120008,2005,1210120,12,006,01,2005,1102,0920,0,02,0.2,99,99,999,999,14,13.4,3.3,0.54,E,99999
1210120009,2005,1210120,12,006,01,2005,1201,0908,0,02,0.2,99,99,999,999,9.1,9.5,2,0.45,E,99999
1210120010,2005,1210120,12,006,01,2006,0111,1020,0,02,0.2,99,99,999,999,7.8,4.1,1.8,0.52,E,99999
1210120011,2005,1210120,12,006,01,2006,0209,1240,0,02,0.2,99,99,999,999,8.8,6.6,2.9,0.55,E,99999
1210120012,2005,1210120,12,006,01,2006,0308,1612,0,02,0.2,99,99,999,999,15.5,12.6,1.5,1.57,E,99999
1210130001,2005,1210130,12,007,01,2005,0425,1225,0,02,0.2,99,99,999,999,16.9,18.5,2.8,1.25,E,99999
1210130002,2005,1210130,12,007,01,2005,0510,1155,0,02,0.2,99,99,999,999,20,20.1,17,1.4,E,99999
1210130003,2005,1210130,12,007,01,2005,0607,1140,0,02,0.2,99,99,999,999,26.2,22.7,4.1,1.08,E,99999
1210130004,2005,1210130,12,007,01,2005,0720,1016,0,02,0.2,99,99,999,999,28.9,28,2.9,1.02,E,99999
1210130005,2005,1210130,12,007,01,2005,0803,1033,0,02,0.2,99,99,999,999,31.2,30.3,2,0.76,E,99999
1210130006,2005,1210130,12,007,01,2005,0915,0923,0,02,0.2,99,99,999,999,28.6,26.3,2.2,0.33,E,99999
1210130007,2005,1210130,12,007,01,2005,1014,0905,0,02,0.2,99,99,999,999,24.8,19.7,5.3,0.34,E,99999
1210130008,2005,1210130,12,007,01,2005,1102,1030,0,02,0.2,99,99,999,999,17,17.1,14,0.59,E,99999
1210130009,2005,1210130,12,007,01,2005,1201,1035,0,02,0.2,99,99,999,999,12.8,12,8.2,0.57,E,99999
1210130010,2005,1210130,12,007,01,2006,0111,0923,0,02,0.2,99,99,999,999,8,4.7,3.6,0.62,E,99999
1210130011,2005,1210130,12,007,01,2006,0209,0943,0,02,0.2,99,99,999,999,5,5.9,1.3,1.08,E,99999
1210130012,2005,1210130,12,007,01,2006,0308,1730,0,02,0.2,99,99,999,999,11,14.9,3.6,0.7,E,99999
1210140001,2005,1210140,12,008,01,2005,0419,1050,0,02,1.26,99,99,999,999,20,15.6,99999,6.3,E,99999
1210140002,2005,1210140,12,008,01,2005,0419,1450,0,02,1.14,99,99,999,999,19.8,16.1,99999,5.7,E,99999
1210140003,2005,1210140,12,008,01,2005,0511,1130,0,02,1.76,99,99,999,999,14.5,17.2,99999,8.8,E,99999
1210140004,2005,1210140,12,008,01,2005,0511,1625,0,02,1.56,99,99,999,999,14,18.6,99999,7.8,E,99999
1210140005,2005,1210140,12,008,01,2005,0608,1045,0,02,1.17,99,99,999,999,25.8,23.1,99999,5.84,E,99999
1210140006,2005,1210140,12,008,01,2005,0608,1445,0,02,1.15,99,99,999,999,25,23.4,99999,5.76,E,99999
1210140007,2005,1210140,12,008,01,2005,0713,1120,0,02,1.76,99,99,999,999,22.8,22.6,99999,8.8,E,99999
1210140008,2005,1210140,12,008,01,2005,0713,1520,0,02,1.42,99,99,999,999,23,22.4,99999,7.1,E,99999
1210140009,2005,1210140,12,008,01,2005,0803,1100,0,02,1.12,99,99,999,999,32,25.7,99999,5.6,E,99999
1210140010,2005,1210140,12,008,01,2005,0803,1500,0,02,1.07,99,99,999,999,32.8,26.2,99999,5.37,E,99999
1210140011,2005,1210140,12,008,01,2005,0914,0915,0,02,1.48,99,99,999,999,29,25.6,99999,7.4,E,99999
1210140012,2005,1210140,12,008,01,2005,0914,1410,0,02,1.27,99,99,999,999,29.8,26.1,99999,6.35,E,99999
1210140013,2005,1210140,12,008,01,2005,0914,2115,0,02,1.38,99,99,999,999,25.2,26.4,99999,6.9,E,99999
1210140014,2005,1210140,12,008,01,2005,0915,0315,0,02,1.3,99,99,999,999,24.8,25.6,99999,6.5,E,99999
1210140015,2005,1210140,12,008,01,2005,1012,0910,0,02,1.4,99,99,999,999,20.6,18.5,99999,7,E,99999
1210140016,2005,1210140,12,008,01,2005,1012,1340,0,02,1.2,99,99,999,999,22.7,20.2,99999,6,E,99999
1210140017,2005,1210140,12,008,01,2005,1102,0940,0,02,1.32,99,99,999,999,15.1,15.4,99999,6.6,E,99999
1210140018,2005,1210140,12,008,01,2005,1102,1340,0,02,1,99,99,999,999,19.9,16.2,99999,5,E,99999
1210140019,2005,1210140,12,008,01,2005,1207,0905,0,02,1.44,99,99,999,999,5.9,6.2,99999,7.2,E,99999
1210140020,2005,1210140,12,008,01,2005,1207,1310,0,02,1.12,99,99,999,999,11.1,7.6,99999,5.6,E,99999
1210140021,2005,1210140,12,008,01,2006,0111,0926,0,02,1.27,99,99,999,999,3.8,3,99999,6.35,E,99999
1210140022,2005,1210140,12,008,01,2006,0111,1341,0,02,1.22,99,99,999,999,9.6,3.8,99999,6.1,E,99999
1210140023,2005,1210140,12,008,01,2006,0111,2126,0,02,1.32,99,99,999,999,4.2,3.8,99999,6.61,E,99999
1210140024,2005,1210140,12,008,01,2006,0112,0326,0,02,1.22,99,99,999,999,0.1,3.7,99999,6.1,E,99999
1210140025,2005,1210140,12,008,01,2006,0208,0901,0,02,1.36,99,99,999,999,10.2,2.9,99999,6.8,E,99999
1210140026,2005,1210140,12,008,01,2006,0208,1329,0,02,1.18,99,99,999,999,12.6,3.4,99999,5.9,E,99999
1210140027,2005,1210140,12,008,01,2006,0308,0920,0,02,1.26,99,99,999,999,12.5,10.2,99999,6.3,E,99999
1210140028,2005,1210140,12,008,01,2006,0308,1330,0,02,1.14,99,99,999,999,20.2,11,99999,5.7,E,99999
1210150001,2005,1210150,12,008,02,2005,0419,0905,0,02,2.63,99,99,999,999,20.1,14.7,99999,13.15,E,99999
1210150002,2005,1210150,12,008,02,2005,0419,1305,0,02,2.64,99,99,999,999,15.2,15.4,99999,13.2,E,99999
1210150003,2005,1210150,12,008,02,2005,0511,0900,0,02,2.63,99,99,999,999,14,16.8,99999,13.17,E,99999
1210150004,2005,1210150,12,008,02,2005,0511,1330,0,02,2.63,99,99,999,999,13,16.8,99999,13.14,E,99999
1210150005,2005,1210150,12,008,02,2005,0608,0845,0,02,2.62,99,99,999,999,25.2,23,99999,13.11,E,99999
1210150006,2005,1210150,12,008,02,2005,0608,1245,0,02,2.62,99,99,999,999,25.2,22.2,99999,13.08,E,99999
1210150007,2005,1210150,12,008,02,2005,0713,0850,0,02,2.64,99,99,999,999,22,22.4,99999,13.2,E,99999
1210150008,2005,1210150,12,008,02,2005,0713,1315,0,02,2.63,99,99,999,999,22.8,23.2,99999,13.13,E,99999
1210150009,2005,1210150,12,008,02,2005,0803,0900,0,02,2.68,99,99,999,999,29.2,26,99999,13.41,E,99999
1210150010,2005,1210150,12,008,02,2005,0803,1400,0,02,2.65,99,99,999,999,33.2,27.8,99999,13.23,E,99999
1210150011,2005,1210150,12,008,02,2005,0914,0905,0,02,2.51,99,99,999,999,30.8,25.2,99999,12.54,E,99999
1210150012,2005,1210150,12,008,02,2005,0914,1330,0,02,2.54,99,99,999,999,31.6,25.8,99999,12.7,E,99999
1210150013,2005,1210150,12,008,02,2005,0914,2105,0,02,2.33,99,99,999,999,26.6,25.4,99999,11.65,E,99999
1210150014,2005,1210150,12,008,02,2005,0915,0305,0,02,2.39,99,99,999,999,26.9,25.4,99999,11.95,E,99999
1210150015,2005,1210150,12,008,02,2005,1012,0900,0,02,2.6,99,99,999,999,21.8,20.2,99999,12.99,E,99999
1210150016,2005,1210150,12,008,02,2005,1012,1325,0,02,2.6,99,99,999,999,23.2,20.2,99999,13.02,E,99999
1210150017,2005,1210150,12,008,02,2005,1102,0900,0,02,2.58,99,99,999,999,14.2,15.8,99999,12.88,E,99999
1210150018,2005,1210150,12,008,02,2005,1102,1310,0,02,2.55,99,99,999,999,24.2,16.9,99999,12.73,E,99999
1210150019,2005,1210150,12,008,02,2005,1207,0905,0,02,2.56,99,99,999,999,7.4,8.9,99999,12.82,E,99999
1210150020,2005,1210150,12,008,02,2005,1207,1325,0,02,2.57,99,99,999,999,10.8,9.3,99999,12.84,E,99999
1210150021,2005,1210150,12,008,02,2006,0111,0900,0,02,2.57,99,99,999,999,1.9,3.8,99999,12.83,E,99999
1210150022,2005,1210150,12,008,02,2006,0111,1412,0,02,2.6,99,99,999,999,9.8,2.8,99999,13,E,99999
1210150023,2005,1210150,12,008,02,2006,0111,2100,0,02,2.58,99,99,999,999,2.2,3.6,99999,12.9,E,99999
1210150024,2005,1210150,12,008,02,2006,0112,0300,0,02,2.56,99,99,999,999,0.8,3.6,99999,12.8,E,99999
1210150025,2005,1210150,12,008,02,2006,0208,0920,0,02,2.59,99,99,999,999,9.2,5.1,99999,12.93,E,99999
1210150026,2005,1210150,12,008,02,2006,0208,1325,0,02,2.6,99,99,999,999,12.1,5.8,99999,13.01,E,99999
1210150027,2005,1210150,12,008,02,2006,0308,0900,0,02,2.57,99,99,999,999,11.6,9.6,99999,12.85,E,99999
1210150028,2005,1210150,12,008,02,2006,0308,1330,0,02,2.57,99,99,999,999,17.2,10.2,99999,12.86,E,99999
1210160001,2005,1210160,12,008,51,2005,0419,1115,0,02,0.21,99,99,999,999,21.6,14.5,99999,1.07,E,99999
1210160002,2005,1210160,12,008,51,2005,0419,1640,0,02,0.22,99,99,999,999,15.1,15.2,99999,1.09,E,99999
1210160003,2005,1210160,12,008,51,2005,0511,1115,0,02,0.19,99,99,999,999,12.9,16.1,99999,0.93,E,99999
1210160004,2005,1210160,12,008,51,2005,0511,1740,0,02,0.18,99,99,999,999,12.8,16.1,99999,0.92,E,99999
1210160005,2005,1210160,12,008,51,2005,0608,1110,0,02,0.24,99,99,999,999,23.5,21.6,99999,1.2,E,99999
1210160006,2005,1210160,12,008,51,2005,0608,1520,0,02,0.24,99,99,999,999,22,22.9,99999,1.22,E,99999
1210160007,2005,1210160,12,008,51,2005,0713,1115,0,02,0.32,99,99,999,999,22.6,22.5,99999,1.6,E,99999
1210160008,2005,1210160,12,008,51,2005,0713,1525,0,02,0.32,99,99,999,999,23.4,22.6,99999,1.6,E,99999
1210160009,2005,1210160,12,008,51,2005,0803,1045,0,02,0.29,99,99,999,999,31.5,25.8,99999,1.45,E,99999
1210160010,2005,1210160,12,008,51,2005,0803,1805,0,02,0.29,99,99,999,999,29,26.9,99999,1.46,E,99999
1210160011,2005,1210160,12,008,51,2005,0914,1125,0,02,0.3,99,99,999,999,30.1,25.9,99999,1.5,E,99999
1210160012,2005,1210160,12,008,51,2005,0914,1650,0,02,0.29,99,99,999,999,30.9,26.5,99999,1.47,E,99999
1210160013,2005,1210160,12,008,51,2005,1012,1115,0,02,0.22,99,99,999,999,23.2,20,99999,1.1,E,99999
1210160014,2005,1210160,12,008,51,2005,1012,1510,0,02,0.22,99,99,999,999,21,20.1,99999,1.12,E,99999
1210160015,2005,1210160,12,008,51,2005,1102,1155,0,02,0.17,99,99,999,999,18.2,15.8,99999,0.84,E,99999
1210160016,2005,1210160,12,008,51,2005,1102,1630,0,02,0.17,99,99,999,999,15.6,16.1,99999,0.84,E,99999
1210160017,2005,1210160,12,008,51,2005,1207,1045,0,02,0.19,99,99,999,999,8.3,7.8,99999,0.95,E,99999
1210160018,2005,1210160,12,008,51,2005,1207,1430,0,02,0.19,99,99,999,999,11.2,10.8,99999,0.95,E,99999
1210160019,2005,1210160,12,008,51,2006,0111,1110,0,02,0.18,99,99,999,999,7.9,5,99999,0.9,E,99999
1210160020,2005,1210160,12,008,51,2006,0111,1705,0,02,0.18,99,99,999,999,7,5.1,99999,0.91,E,99999
1210160021,2005,1210160,12,008,51,2006,0208,1040,0,02,0.24,99,99,999,999,9.5,4.6,99999,1.2,E,99999
1210160022,2005,1210160,12,008,51,2006,0208,1635,0,02,0.26,99,99,999,999,9.8,6.1,99999,1.32,E,99999
1210160023,2005,1210160,12,008,51,2006,0308,1030,0,02,0.31,99,99,999,999,12.7,9.9,99999,1.55,E,99999
1210160024,2005,1210160,12,008,51,2006,0308,1605,0,02,0.31,99,99,999,999,17.1,12.1,99999,1.56,E,99999
1210170001,2005,1210170,12,008,52,2005,0419,0850,0,02,0.69,99,99,999,999,18.6,15,99999,3.45,E,99999
1210170002,2005,1210170,12,008,52,2005,0419,1300,0,02,0.66,99,99,999,999,22.4,16,99999,3.3,E,99999
1210170003,2005,1210170,12,008,52,2005,0511,0905,0,02,0.66,99,99,999,999,14,17.8,99999,3.3,E,99999
1210170004,2005,1210170,12,008,52,2005,0511,1355,0,02,0.58,99,99,999,999,14,17.8,99999,2.9,E,99999
1210170005,2005,1210170,12,008,52,2005,0608,0845,0,02,0.43,99,99,999,999,25.8,22.7,99999,2.16,E,99999
1210170006,2005,1210170,12,008,52,2005,0608,1300,0,02,0.42,99,99,999,999,26,22.6,99999,2.12,E,99999
1210170007,2005,1210170,12,008,52,2005,0713,0900,0,02,0.61,99,99,999,999,20.8,21.8,99999,3.05,E,99999
1210170008,2005,1210170,12,008,52,2005,0713,1300,0,02,0.62,99,99,999,999,23.4,22.1,99999,3.1,E,99999
1210170009,2005,1210170,12,008,52,2005,0803,0840,0,02,0.57,99,99,999,999,28.6,24.7,99999,2.83,E,99999
