レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1420070022,1997,1420070,14,551,52,#,0.42,#,0.005
1420070023,1997,1420070,14,551,52,#,0.5,#,0.019
1420070025,1997,1420070,14,551,52,#,0.72,#,0.012
1420070026,1997,1420070,14,551,52,#,0.54,#,0.007
1420070028,1997,1420070,14,551,52,#,0.66,#,0.004
1420070029,1997,1420070,14,551,52,#,0.65,#,0.004
1420070031,1997,1420070,14,551,52,#,0.53,#,0.004
1420070032,1997,1420070,14,551,52,#,0.64,#,0.005
1420070034,1997,1420070,14,551,52,#,0.56,#,0.003
1420070035,1997,1420070,14,551,52,#,0.59,#,0.005
1420080001,1997,1420080,14,551,53,#,0.93,#,0.047
1420080002,1997,1420080,14,551,53,#,0.46,#,0.006
1420080004,1997,1420080,14,551,53,#,0.61,#,0.024
1420080005,1997,1420080,14,551,53,#,0.49,#,0.006
1420080007,1997,1420080,14,551,53,#,0.58,#,0.014
1420080008,1997,1420080,14,551,53,#,0.56,#,0.005
1420080010,1997,1420080,14,551,53,#,1.2,#,0.092
1420080011,1997,1420080,14,551,53,#,0.55,#,0.013
1420080013,1997,1420080,14,551,53,#,0.66,#,0.025
1420080014,1997,1420080,14,551,53,#,0.4,#,0.004
1420080016,1997,1420080,14,551,53,#,0.75,#,0.021
1420080017,1997,1420080,14,551,53,#,0.52,#,0.005
1420080019,1997,1420080,14,551,53,#,0.53,#,0.017
1420080020,1997,1420080,14,551,53,#,0.48,#,0.007
1420080022,1997,1420080,14,551,53,#,0.4,#,0.007
1420080023,1997,1420080,14,551,53,#,0.37,#,0.008
1420080025,1997,1420080,14,551,53,#,0.91,#,0.039
1420080026,1997,1420080,14,551,53,#,0.49,#,0.006
1420080028,1997,1420080,14,551,53,#,0.63,#,0.006
1420080029,1997,1420080,14,551,53,#,0.57,#,0.006
1420080031,1997,1420080,14,551,53,#,0.52,#,0.004
1420080032,1997,1420080,14,551,53,#,0.55,#,0.006
1420080034,1997,1420080,14,551,53,#,0.5,#,0.004
1420080035,1997,1420080,14,551,53,#,0.49,#,0.005
1430010001,1997,1430010,14,601,01,#,1.8,#,0.11
1430010002,1997,1430010,14,601,01,#,0.91,#,0.065
1430010004,1997,1430010,14,601,01,#,1.8,#,0.11
1430010005,1997,1430010,14,601,01,#,0.94,#,0.099
1430010007,1997,1430010,14,601,01,#,1.7,#,0.16
1430010008,1997,1430010,14,601,01,#,0.74,#,0.1
1430010010,1997,1430010,14,601,01,#,1.2,#,0.11
1430010011,1997,1430010,14,601,01,#,0.69,#,0.1
1430010013,1997,1430010,14,601,01,#,1.2,#,0.13
1430010014,1997,1430010,14,601,01,#,0.58,#,0.14
1430010016,1997,1430010,14,601,01,#,1.2,#,0.14
1430010017,1997,1430010,14,601,01,#,0.6,#,0.14
1430010019,1997,1430010,14,601,01,#,1.2,#,0.11
1430010020,1997,1430010,14,601,01,#,0.64,#,0.095
1430010022,1997,1430010,14,601,01,#,1.4,#,0.11
1430010023,1997,1430010,14,601,01,#,0.82,#,0.086
1430010025,1997,1430010,14,601,01,#,1.6,#,0.12
1430010026,1997,1430010,14,601,01,#,0.91,#,0.082
1430010028,1997,1430010,14,601,01,#,1.3,#,0.1
1430010029,1997,1430010,14,601,01,#,0.83,#,0.064
1430010031,1997,1430010,14,601,01,#,1.5,#,0.1
1430010032,1997,1430010,14,601,01,#,1,#,0.077
1430010034,1997,1430010,14,601,01,#,1.6,#,0.079
1430010035,1997,1430010,14,601,01,#,0.82,#,0.052
1430020001,1997,1430020,14,601,02,#,1.4,#,0.091
1430020002,1997,1430020,14,601,02,#,0.92,#,0.062
1430020004,1997,1430020,14,601,02,#,1.9,#,0.16
1430020005,1997,1430020,14,601,02,#,0.82,#,0.08
1430020007,1997,1430020,14,601,02,#,0.98,#,0.087
1430020008,1997,1430020,14,601,02,#,0.68,#,0.085
1430020010,1997,1430020,14,601,02,#,1,#,0.1
1430020011,1997,1430020,14,601,02,#,0.83,#,0.091
1430020013,1997,1430020,14,601,02,#,0.84,#,0.1
1430020014,1997,1430020,14,601,02,#,0.62,#,0.14
1430020016,1997,1430020,14,601,02,#,0.83,#,0.12
1430020017,1997,1430020,14,601,02,#,0.56,#,0.11
1430020019,1997,1430020,14,601,02,#,1.1,#,0.1
1430020020,1997,1430020,14,601,02,#,0.61,#,0.077
1430020022,1997,1430020,14,601,02,#,1.1,#,0.1
1430020023,1997,1430020,14,601,02,#,0.6,#,0.07
1430020025,1997,1430020,14,601,02,#,1.5,#,0.11
1430020026,1997,1430020,14,601,02,#,0.9,#,0.077
1430020028,1997,1430020,14,601,02,#,1,#,0.071
1430020029,1997,1430020,14,601,02,#,0.94,#,0.065
1430020031,1997,1430020,14,601,02,#,1.2,#,0.078
1430020032,1997,1430020,14,601,02,#,0.85,#,0.062
1430020034,1997,1430020,14,601,02,#,1.6,#,0.085
1430020035,1997,1430020,14,601,02,#,0.75,#,0.046
1430030001,1997,1430030,14,601,03,#,1.9,#,0.12
1430030002,1997,1430030,14,601,03,#,1,#,0.074
1430030004,1997,1430030,14,601,03,#,2.1,#,0.12
1430030005,1997,1430030,14,601,03,#,1.1,#,0.14
1430030007,1997,1430030,14,601,03,#,1.3,#,0.12
1430030008,1997,1430030,14,601,03,#,0.71,#,0.099
1430030010,1997,1430030,14,601,03,#,1.3,#,0.12
1430030011,1997,1430030,14,601,03,#,0.84,#,0.14
1430030013,1997,1430030,14,601,03,#,1.4,#,0.16
1430030014,1997,1430030,14,601,03,#,0.79,#,0.17
1430030016,1997,1430030,14,601,03,#,1.1,#,0.13
1430030017,1997,1430030,14,601,03,#,0.61,#,0.16
1430030019,1997,1430030,14,601,03,#,1.7,#,0.14
1430030020,1997,1430030,14,601,03,#,0.83,#,0.086
1430030022,1997,1430030,14,601,03,#,1.7,#,0.14
1430030023,1997,1430030,14,601,03,#,0.83,#,0.081
1430030025,1997,1430030,14,601,03,#,1.7,#,0.15
1430030026,1997,1430030,14,601,03,#,0.91,#,0.085
1430030028,1997,1430030,14,601,03,#,1.4,#,0.099
1430030029,1997,1430030,14,601,03,#,0.87,#,0.071
1430030031,1997,1430030,14,601,03,#,1.5,#,0.1
1430030032,1997,1430030,14,601,03,#,1.1,#,0.078
1430030034,1997,1430030,14,601,03,#,1.7,#,0.09
1430030035,1997,1430030,14,601,03,#,1,#,0.052
1430040001,1997,1430040,14,601,04,#,2.1,#,0.13
1430040002,1997,1430040,14,601,04,#,1.3,#,0.089
1430040004,1997,1430040,14,601,04,#,2.5,#,0.17
1430040005,1997,1430040,14,601,04,#,1.5,#,0.11
1430040007,1997,1430040,14,601,04,#,1.6,#,0.17
1430040008,1997,1430040,14,601,04,#,1,#,0.1
1430040010,1997,1430040,14,601,04,#,1.8,#,0.16
1430040011,1997,1430040,14,601,04,#,1.1,#,0.13
1430040013,1997,1430040,14,601,04,#,3,#,0.28
1430040014,1997,1430040,14,601,04,#,1.1,#,0.14
1430040016,1997,1430040,14,601,04,#,4.7,#,0.47
1430040017,1997,1430040,14,601,04,#,0.85,#,0.14
1430040019,1997,1430040,14,601,04,#,1.3,#,0.13
1430040020,1997,1430040,14,601,04,#,0.92,#,0.1
1430040022,1997,1430040,14,601,04,#,1.8,#,0.15
1430040023,1997,1430040,14,601,04,#,1,#,0.097
1430040025,1997,1430040,14,601,04,#,2.6,#,0.19
1430040026,1997,1430040,14,601,04,#,1.5,#,0.11
1430040028,1997,1430040,14,601,04,#,5.1,#,0.31
1430040029,1997,1430040,14,601,04,#,1.3,#,0.095
1430040031,1997,1430040,14,601,04,#,2.1,#,0.13
1430040032,1997,1430040,14,601,04,#,1.2,#,0.076
1430040034,1997,1430040,14,601,04,#,2.2,#,0.094
1430040035,1997,1430040,14,601,04,#,1.1,#,0.056
1430050001,1997,1430050,14,601,05,#,2,#,0.12
1430050002,1997,1430050,14,601,05,#,1.2,#,0.082
1430050004,1997,1430050,14,601,05,#,1.9,#,0.17
1430050005,1997,1430050,14,601,05,#,1.1,#,0.088
1430050007,1997,1430050,14,601,05,#,1.1,#,0.1
1430050008,1997,1430050,14,601,05,#,0.84,#,0.1
1430050010,1997,1430050,14,601,05,#,1,#,0.1
1430050011,1997,1430050,14,601,05,#,0.78,#,0.11
1430050013,1997,1430050,14,601,05,#,1.2,#,0.18
1430050014,1997,1430050,14,601,05,#,0.83,#,0.14
1430050016,1997,1430050,14,601,05,#,0.83,#,0.12
1430050017,1997,1430050,14,601,05,#,0.63,#,0.14
1430050019,1997,1430050,14,601,05,#,1.1,#,0.12
1430050020,1997,1430050,14,601,05,#,0.81,#,0.098
1430050022,1997,1430050,14,601,05,#,1.1,#,0.13
1430050023,1997,1430050,14,601,05,#,0.69,#,0.093
1430050025,1997,1430050,14,601,05,#,1.4,#,0.11
1430050026,1997,1430050,14,601,05,#,0.94,#,0.085
1430050028,1997,1430050,14,601,05,#,1.5,#,0.092
1430050029,1997,1430050,14,601,05,#,1.2,#,0.065
1430050031,1997,1430050,14,601,05,#,1.2,#,0.076
1430050032,1997,1430050,14,601,05,#,1,#,0.069
1430050034,1997,1430050,14,601,05,#,1.4,#,0.069
1430050035,1997,1430050,14,601,05,#,1,#,0.052
1430060001,1997,1430060,14,602,01,#,1.4,#,0.086
1430060002,1997,1430060,14,602,01,#,1,#,0.061
1430060004,1997,1430060,14,602,01,#,1.3,#,0.1
1430060005,1997,1430060,14,602,01,#,0.59,#,0.048
1430060007,1997,1430060,14,602,01,#,0.69,#,0.05
1430060008,1997,1430060,14,602,01,#,0.67,#,0.057
1430060010,1997,1430060,14,602,01,#,1.2,#,0.074
1430060011,1997,1430060,14,602,01,#,0.7,#,0.077
1430060013,1997,1430060,14,602,01,#,0.65,#,0.089
1430060014,1997,1430060,14,602,01,#,0.54,#,0.085
1430060016,1997,1430060,14,602,01,#,0.69,#,0.077
1430060017,1997,1430060,14,602,01,#,0.52,#,0.084
1430060019,1997,1430060,14,602,01,#,0.91,#,0.094
1430060020,1997,1430060,14,602,01,#,0.77,#,0.086
1430060022,1997,1430060,14,602,01,#,0.61,#,0.061
1430060023,1997,1430060,14,602,01,#,0.62,#,0.062
1430060025,1997,1430060,14,602,01,#,1.1,#,0.1
1430060026,1997,1430060,14,602,01,#,1,#,0.092
1430060028,1997,1430060,14,602,01,#,0.84,#,0.06
1430060029,1997,1430060,14,602,01,#,0.77,#,0.054
1430060031,1997,1430060,14,602,01,#,0.95,#,0.079
1430060032,1997,1430060,14,602,01,#,0.86,#,0.07
1430060034,1997,1430060,14,602,01,#,1,#,0.053
1430060035,1997,1430060,14,602,01,#,0.91,#,0.042
1430070001,1997,1430070,14,603,01,#,1.1,#,0.057
1430070002,1997,1430070,14,603,01,#,0.84,#,0.049
1430070004,1997,1430070,14,603,01,#,0.88,#,0.056
1430070005,1997,1430070,14,603,01,#,0.58,#,0.048
1430070007,1997,1430070,14,603,01,#,0.48,#,0.043
1430070008,1997,1430070,14,603,01,#,0.4,#,0.052
1430070010,1997,1430070,14,603,01,#,0.25,#,0.067
1430070011,1997,1430070,14,603,01,#,0.61,#,0.065
1430070013,1997,1430070,14,603,01,#,0.65,#,0.093
1430070014,1997,1430070,14,603,01,#,0.58,#,0.071
1430070016,1997,1430070,14,603,01,#,0.46,#,0.064
1430070017,1997,1430070,14,603,01,#,0.46,#,0.075
1430070019,1997,1430070,14,603,01,#,0.7,#,0.074
1430070020,1997,1430070,14,603,01,#,0.69,#,0.075
1430070022,1997,1430070,14,603,01,#,0.49,#,0.054
1430070023,1997,1430070,14,603,01,#,0.45,#,0.052
1430070025,1997,1430070,14,603,01,#,0.84,#,0.088
1430070026,1997,1430070,14,603,01,#,0.66,#,0.07
1430070028,1997,1430070,14,603,01,#,0.75,#,0.058
1430070029,1997,1430070,14,603,01,#,0.53,#,0.038
1430070031,1997,1430070,14,603,01,#,0.84,#,0.058
1430070032,1997,1430070,14,603,01,#,0.89,#,0.056
1430070034,1997,1430070,14,603,01,#,0.86,#,0.036
1430070035,1997,1430070,14,603,01,#,0.81,#,0.036
1430080001,1997,1430080,14,604,01,#,2.8,#,0.19
1430080002,1997,1430080,14,604,01,#,0.85,#,0.056
1430080004,1997,1430080,14,604,01,#,2,#,0.12
1430080005,1997,1430080,14,604,01,#,1,#,0.068
1430080007,1997,1430080,14,604,01,#,0.89,#,0.053
1430080008,1997,1430080,14,604,01,#,0.92,#,0.16
1430080010,1997,1430080,14,604,01,#,1.3,#,0.11
1430080011,1997,1430080,14,604,01,#,0.71,#,0.099
1430080013,1997,1430080,14,604,01,#,1.2,#,0.13
1430080014,1997,1430080,14,604,01,#,0.52,#,0.14
1430080016,1997,1430080,14,604,01,#,0.85,#,0.1
1430080017,1997,1430080,14,604,01,#,0.66,#,0.11
1430080019,1997,1430080,14,604,01,#,1.3,#,0.1
1430080020,1997,1430080,14,604,01,#,0.66,#,0.063
1430080022,1997,1430080,14,604,01,#,1.3,#,0.11
1430080023,1997,1430080,14,604,01,#,0.5,#,0.1
1430080025,1997,1430080,14,604,01,#,1.6,#,0.11
1430080026,1997,1430080,14,604,01,#,0.79,#,0.059
1430080028,1997,1430080,14,604,01,#,1.1,#,0.087
1430080029,1997,1430080,14,604,01,#,0.97,#,0.068
1430080031,1997,1430080,14,604,01,#,1.6,#,0.091
1430080032,1997,1430080,14,604,01,#,0.7,#,0.053
1430080034,1997,1430080,14,604,01,#,2.1,#,0.1
1430080035,1997,1430080,14,604,01,#,0.79,#,0.035
1430090001,1997,1430090,14,605,01,#,2.1,#,0.093
1430090002,1997,1430090,14,605,01,#,1.4,#,0.073
1430090004,1997,1430090,14,605,01,#,0.76,#,0.055
1430090005,1997,1430090,14,605,01,#,0.69,#,0.043
1430090007,1997,1430090,14,605,01,#,0.77,#,0.077
1430090008,1997,1430090,14,605,01,#,0.71,#,0.071
1430090010,1997,1430090,14,605,01,#,0.72,#,0.092
1430090011,1997,1430090,14,605,01,#,1.2,#,0.091
1430090013,1997,1430090,14,605,01,#,0.58,#,0.096
1430090014,1997,1430090,14,605,01,#,0.62,#,0.11
1430090016,1997,1430090,14,605,01,#,0.73,#,0.12
1430090017,1997,1430090,14,605,01,#,0.65,#,0.1
1430090019,1997,1430090,14,605,01,#,0.87,#,0.1
1430090020,1997,1430090,14,605,01,#,0.7,#,0.086
1430090022,1997,1430090,14,605,01,#,0.53,#,0.072
1430090023,1997,1430090,14,605,01,#,0.53,#,0.075
1430090025,1997,1430090,14,605,01,#,1,#,0.097
1430090026,1997,1430090,14,605,01,#,1,#,0.091
1430090028,1997,1430090,14,605,01,#,0.95,#,0.072
1430090029,1997,1430090,14,605,01,#,0.88,#,0.073
1430090031,1997,1430090,14,605,01,#,0.98,#,0.064
1430090032,1997,1430090,14,605,01,#,0.86,#,0.061
1430090034,1997,1430090,14,605,01,#,1,#,0.047
1430090035,1997,1430090,14,605,01,#,0.89,#,0.046
1430100001,1997,1430100,14,606,01,#,2.6,#,0.18
1430100002,1997,1430100,14,606,01,#,0.76,#,0.048
1430100004,1997,1430100,14,606,01,#,2.2,#,0.14
1430100005,1997,1430100,14,606,01,#,0.77,#,0.07
1430100007,1997,1430100,14,606,01,#,0.77,#,0.046
1430100008,1997,1430100,14,606,01,#,0.71,#,0.15
1430100010,1997,1430100,14,606,01,#,0.88,#,0.061
1430100011,1997,1430100,14,606,01,#,0.7,#,0.096
1430100013,1997,1430100,14,606,01,#,0.82,#,0.1
1430100014,1997,1430100,14,606,01,#,0.36,#,0.13
1430100016,1997,1430100,14,606,01,#,0.79,#,0.085
1430100017,1997,1430100,14,606,01,#,0.51,#,0.09
1430100019,1997,1430100,14,606,01,#,1.5,#,0.13
1430100020,1997,1430100,14,606,01,#,0.48,#,0.068
1430100022,1997,1430100,14,606,01,#,1.1,#,0.1
1430100023,1997,1430100,14,606,01,#,0.38,#,0.052
1430100025,1997,1430100,14,606,01,#,1.5,#,0.12
1430100026,1997,1430100,14,606,01,#,0.69,#,0.054
1430100028,1997,1430100,14,606,01,#,1.5,#,0.1
1430100029,1997,1430100,14,606,01,#,0.86,#,0.069
1430100031,1997,1430100,14,606,01,#,1.4,#,0.12
1430100032,1997,1430100,14,606,01,#,0.61,#,0.049
1430100034,1997,1430100,14,606,01,#,1.8,#,0.097
1430100035,1997,1430100,14,606,01,#,0.67,#,0.039
1430110001,1997,1430110,14,606,02,#,1.5,#,0.094
1430110002,1997,1430110,14,606,02,#,0.81,#,0.058
1430110004,1997,1430110,14,606,02,#,2,#,0.16
1430110005,1997,1430110,14,606,02,#,0.74,#,0.064
1430110007,1997,1430110,14,606,02,#,0.98,#,0.064
1430110008,1997,1430110,14,606,02,#,0.62,#,0.09
1430110010,1997,1430110,14,606,02,#,0.92,#,0.086
1430110011,1997,1430110,14,606,02,#,0.74,#,0.11
1430110013,1997,1430110,14,606,02,#,0.94,#,0.1
1430110014,1997,1430110,14,606,02,#,0.56,#,0.17
1430110016,1997,1430110,14,606,02,#,0.83,#,0.11
1430110017,1997,1430110,14,606,02,#,0.5,#,0.13
1430110019,1997,1430110,14,606,02,#,1.1,#,0.1
1430110020,1997,1430110,14,606,02,#,0.48,#,0.068
1430110022,1997,1430110,14,606,02,#,1,#,0.098
1430110023,1997,1430110,14,606,02,#,0.56,#,0.053
1430110025,1997,1430110,14,606,02,#,1.4,#,0.11
1430110026,1997,1430110,14,606,02,#,0.69,#,0.058
1430110028,1997,1430110,14,606,02,#,0.89,#,0.067
1430110029,1997,1430110,14,606,02,#,0.86,#,0.065
1430110031,1997,1430110,14,606,02,#,1.1,#,0.073
1430110032,1997,1430110,14,606,02,#,0.63,#,0.052
1430110034,1997,1430110,14,606,02,#,1.6,#,0.08
1430110035,1997,1430110,14,606,02,#,0.69,#,0.047
1430120001,1997,1430120,14,606,03,#,1.6,#,0.099
1430120002,1997,1430120,14,606,03,#,0.59,#,0.043
1430120004,1997,1430120,14,606,03,#,1.3,#,0.082
1430120005,1997,1430120,14,606,03,#,0.41,#,0.044
1430120007,1997,1430120,14,606,03,#,0.45,#,0.043
1430120008,1997,1430120,14,606,03,#,0.55,#,0.052
1430120010,1997,1430120,14,606,03,#,0.52,#,0.077
1430120011,1997,1430120,14,606,03,#,0.73,#,0.079
1430120013,1997,1430120,14,606,03,#,0.88,#,0.11
1430120014,1997,1430120,14,606,03,#,0.47,#,0.11
1430120016,1997,1430120,14,606,03,#,0.52,#,0.081
1430120017,1997,1430120,14,606,03,#,0.45,#,0.089
1430120019,1997,1430120,14,606,03,#,0.88,#,0.081
1430120020,1997,1430120,14,606,03,#,0.43,#,0.052
1430120022,1997,1430120,14,606,03,#,0.92,#,0.086
1430120023,1997,1430120,14,606,03,#,0.45,#,0.047
1430120025,1997,1430120,14,606,03,#,1.4,#,0.12
1430120026,1997,1430120,14,606,03,#,0.49,#,0.051
1430120028,1997,1430120,14,606,03,#,0.86,#,0.054
1430120029,1997,1430120,14,606,03,#,0.6,#,0.048
1430120031,1997,1430120,14,606,03,#,1,#,0.06
1430120032,1997,1430120,14,606,03,#,0.52,#,0.039
1430120034,1997,1430120,14,606,03,#,1.3,#,0.061
1430120035,1997,1430120,14,606,03,#,0.53,#,0.032
1430130001,1997,1430130,14,606,04,#,1.6,#,0.089
1430130002,1997,1430130,14,606,04,#,0.99,#,0.056
1430130004,1997,1430130,14,606,04,#,1.1,#,0.064
1430130005,1997,1430130,14,606,04,#,0.8,#,0.047
1430130007,1997,1430130,14,606,04,#,0.45,#,0.054
1430130008,1997,1430130,14,606,04,#,0.68,#,0.042
1430130010,1997,1430130,14,606,04,#,0.3,#,0.077
1430130011,1997,1430130,14,606,04,#,0.68,#,0.077
1430130013,1997,1430130,14,606,04,#,0.65,#,0.087
1430130014,1997,1430130,14,606,04,#,0.51,#,0.073
1430130016,1997,1430130,14,606,04,#,0.61,#,0.073
1430130017,1997,1430130,14,606,04,#,0.49,#,0.075
1430130019,1997,1430130,14,606,04,#,0.81,#,0.076
1430130020,1997,1430130,14,606,04,#,0.6,#,0.069
1430130022,1997,1430130,14,606,04,#,0.56,#,0.056
1430130023,1997,1430130,14,606,04,#,0.47,#,0.052
1430130025,1997,1430130,14,606,04,#,1.1,#,0.1
1430130026,1997,1430130,14,606,04,#,0.88,#,0.077
1430130028,1997,1430130,14,606,04,#,0.73,#,0.05
1430130029,1997,1430130,14,606,04,#,0.77,#,0.048
1430130031,1997,1430130,14,606,04,#,0.93,#,0.06
1430130032,1997,1430130,14,606,04,#,0.96,#,0.06
1430130034,1997,1430130,14,606,04,#,1,#,0.043
1430130035,1997,1430130,14,606,04,#,0.9,#,0.039
1430140001,1997,1430140,14,606,51,#,1.5,#,0.084
1430140002,1997,1430140,14,606,51,#,1,#,0.059
1430140004,1997,1430140,14,606,51,#,1.1,#,0.07
1430140005,1997,1430140,14,606,51,#,0.72,#,0.045
1430140007,1997,1430140,14,606,51,#,0.53,#,0.044
1430140008,1997,1430140,14,606,51,#,0.53,#,0.05
1430140010,1997,1430140,14,606,51,#,0.35,#,0.087
1430140011,1997,1430140,14,606,51,#,0.45,#,0.068
1430140013,1997,1430140,14,606,51,#,0.67,#,0.096
1430140014,1997,1430140,14,606,51,#,0.46,#,0.068
1430140016,1997,1430140,14,606,51,#,0.47,#,0.067
1430140017,1997,1430140,14,606,51,#,0.3,#,0.051
1430140019,1997,1430140,14,606,51,#,0.79,#,0.085
1430140020,1997,1430140,14,606,51,#,0.53,#,0.06
1430140022,1997,1430140,14,606,51,#,0.71,#,0.079
1430140023,1997,1430140,14,606,51,#,0.65,#,0.05
1430140025,1997,1430140,14,606,51,#,1,#,0.098
1430140026,1997,1430140,14,606,51,#,0.72,#,0.065
1430140028,1997,1430140,14,606,51,#,0.69,#,0.052
1430140029,1997,1430140,14,606,51,#,0.74,#,0.061
1430140031,1997,1430140,14,606,51,#,1,#,0.059
1430140032,1997,1430140,14,606,51,#,0.73,#,0.05
1430140034,1997,1430140,14,606,51,#,1.1,#,0.055
1430140035,1997,1430140,14,606,51,#,0.8,#,0.035
1430150001,1997,1430150,14,607,01,#,1.1,#,0.058
1430150002,1997,1430150,14,607,01,#,0.63,#,0.04
1430150004,1997,1430150,14,607,01,#,0.93,#,0.056
1430150005,1997,1430150,14,607,01,#,0.39,#,0.034
1430150007,1997,1430150,14,607,01,#,0.43,#,0.03
1430150008,1997,1430150,14,607,01,#,0.27,#,0.039
1430150010,1997,1430150,14,607,01,#,0.5,#,0.063
1430150011,1997,1430150,14,607,01,#,0.54,#,0.046
1430150013,1997,1430150,14,607,01,#,0.59,#,0.083
1430150014,1997,1430150,14,607,01,#,0.34,#,0.055
1430150016,1997,1430150,14,607,01,#,0.43,#,0.057
1430150017,1997,1430150,14,607,01,#,0.34,#,0.057
1430150019,1997,1430150,14,607,01,#,0.72,#,0.067
1430150020,1997,1430150,14,607,01,#,0.37,#,0.044
1430150022,1997,1430150,14,607,01,#,0.42,#,0.05
1430150023,1997,1430150,14,607,01,#,0.35,#,0.042
1430150025,1997,1430150,14,607,01,#,0.69,#,0.072
1430150026,1997,1430150,14,607,01,#,0.51,#,0.053
1430150028,1997,1430150,14,607,01,#,0.58,#,0.043
1430150029,1997,1430150,14,607,01,#,0.57,#,0.041
1430150031,1997,1430150,14,607,01,#,0.77,#,0.05
1430150032,1997,1430150,14,607,01,#,0.53,#,0.038
1430150034,1997,1430150,14,607,01,#,0.74,#,0.038
1430150035,1997,1430150,14,607,01,#,0.62,#,0.034
1430160001,1997,1430160,14,608,01,#,0.72,#,0.043
1430160002,1997,1430160,14,608,01,#,0.61,#,0.038
1430160004,1997,1430160,14,608,01,#,0.45,#,0.028
1430160005,1997,1430160,14,608,01,#,0.32,#,0.025
1430160007,1997,1430160,14,608,01,#,0.34,#,0.025
1430160008,1997,1430160,14,608,01,#,0.33,#,0.028
1430160010,1997,1430160,14,608,01,#,0.82,#,0.048
1430160011,1997,1430160,14,608,01,#,0.45,#,0.044
1430160013,1997,1430160,14,608,01,#,0.32,#,0.048
1430160014,1997,1430160,14,608,01,#,0.38,#,0.048
1430160016,1997,1430160,14,608,01,#,0.27,#,0.035
1430160017,1997,1430160,14,608,01,#,0.3,#,0.038
1430160019,1997,1430160,14,608,01,#,0.48,#,0.054
1430160020,1997,1430160,14,608,01,#,0.49,#,0.051
1430160022,1997,1430160,14,608,01,#,0.33,#,0.039
1430160023,1997,1430160,14,608,01,#,0.36,#,0.036
1430160025,1997,1430160,14,608,01,#,0.38,#,0.043
1430160026,1997,1430160,14,608,01,#,0.38,#,0.04
1430160028,1997,1430160,14,608,01,#,0.48,#,0.036
1430160029,1997,1430160,14,608,01,#,0.47,#,0.036
1430160031,1997,1430160,14,608,01,#,0.59,#,0.039
1430160032,1997,1430160,14,608,01,#,0.41,#,0.035
1430160034,1997,1430160,14,608,01,#,0.46,#,0.029
1430160035,1997,1430160,14,608,01,#,0.37,#,0.025
1430170001,1997,1430170,14,609,01,#,1.8,#,0.1
1430170002,1997,1430170,14,609,01,#,0.81,#,0.044
1430170004,1997,1430170,14,609,01,#,0.49,#,0.038
1430170005,1997,1430170,14,609,01,#,0.48,#,0.034
1430170007,1997,1430170,14,609,01,#,0.38,#,0.037
1430170008,1997,1430170,14,609,01,#,0.38,#,0.041
1430170010,1997,1430170,14,609,01,#,0.47,#,0.05
1430170011,1997,1430170,14,609,01,#,0.55,#,0.054
1430170013,1997,1430170,14,609,01,#,0.39,#,0.055
1430170014,1997,1430170,14,609,01,#,0.47,#,0.058
1430170016,1997,1430170,14,609,01,#,0.34,#,0.047
1430170017,1997,1430170,14,609,01,#,0.39,#,0.045
1430170019,1997,1430170,14,609,01,#,0.53,#,0.062
1430170020,1997,1430170,14,609,01,#,0.52,#,0.061
1430170022,1997,1430170,14,609,01,#,0.47,#,0.051
1430170023,1997,1430170,14,609,01,#,0.45,#,0.051
1430170025,1997,1430170,14,609,01,#,0.52,#,0.048
1430170026,1997,1430170,14,609,01,#,0.51,#,0.048
1430170028,1997,1430170,14,609,01,#,0.51,#,0.043
1430170029,1997,1430170,14,609,01,#,0.53,#,0.042
1430170031,1997,1430170,14,609,01,#,0.64,#,0.048
1430170032,1997,1430170,14,609,01,#,0.63,#,0.047
1430170034,1997,1430170,14,609,01,#,0.48,#,0.031
1430170035,1997,1430170,14,609,01,#,0.5,#,0.03
1430180001,1997,1430180,14,610,01,#,1.5,#,0.089
1430180002,1997,1430180,14,610,01,#,0.57,#,0.04
1430180004,1997,1430180,14,610,01,#,1.3,#,0.074
1430180005,1997,1430180,14,610,01,#,0.63,#,0.054
1430180007,1997,1430180,14,610,01,#,0.62,#,0.041
1430180008,1997,1430180,14,610,01,#,0.66,#,0.044
1430180010,1997,1430180,14,610,01,#,0.78,#,0.077
1430180011,1997,1430180,14,610,01,#,0.48,#,0.058
1430180013,1997,1430180,14,610,01,#,0.73,#,0.098
1430180014,1997,1430180,14,610,01,#,0.46,#,0.11
1430180016,1997,1430180,14,610,01,#,0.52,#,0.066
1430180017,1997,1430180,14,610,01,#,0.44,#,0.094
1430180019,1997,1430180,14,610,01,#,0.96,#,0.094
1430180020,1997,1430180,14,610,01,#,0.42,#,0.046
1430180022,1997,1430180,14,610,01,#,0.5,#,0.048
1430180023,1997,1430180,14,610,01,#,0.38,#,0.042
1430180025,1997,1430180,14,610,01,#,1.3,#,0.1
1430180026,1997,1430180,14,610,01,#,0.58,#,0.054
1430180028,1997,1430180,14,610,01,#,0.88,#,0.06
1430180029,1997,1430180,14,610,01,#,0.61,#,0.042
1430180031,1997,1430180,14,610,01,#,0.96,#,0.054
1430180032,1997,1430180,14,610,01,#,0.57,#,0.039
1430180034,1997,1430180,14,610,01,#,1.3,#,0.061
1430180035,1997,1430180,14,610,01,#,0.47,#,0.028
