レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310100021,1991,1310100,13,004,02,#,7.2,#,4.2,#,2.1,#,5.7,#,8,E,99999,E,99999
1310100022,1991,1310100,13,004,02,#,7.2,#,4.1,#,2.1,#,5.8,#,6,E,99999,E,99999
1310100023,1991,1310100,13,004,02,#,7.2,#,4.5,#,3.2,#,6,#,9,E,99999,E,99999
1310100024,1991,1310100,13,004,02,#,7.3,#,4.1,#,4.7,#,7.1,#,13,E,99999,E,99999
1310100025,1991,1310100,13,004,02,#,7.1,#,4.8,#,1.6,#,5.2,#,9,E,99999,E,99999
1310100026,1991,1310100,13,004,02,#,7.6,#,6.6,#,3.1,#,3.9,#,5,E,99999,E,99999
1310100027,1991,1310100,13,004,02,#,7.2,#,4.4,#,1.9,#,5.3,#,19,E,99999,E,99999
1310100028,1991,1310100,13,004,02,#,7.9,#,6.8,#,2.6,#,3.4,#,5,E,99999,E,99999
1310100029,1991,1310100,13,004,02,#,7.1,#,5,#,2.5,#,5.8,#,11,E,99999,E,99999
1310100030,1991,1310100,13,004,02,#,7.2,#,5.6,#,2.4,#,5.1,#,9,E,99999,E,99999
1310100031,1991,1310100,13,004,02,#,7,#,5.3,#,2.1,#,6.4,#,34,E,99999,E,99999
1310100032,1991,1310100,13,004,02,#,7.5,#,6.5,#,1.6,#,4.3,#,10,E,99999,E,99999
1310100033,1991,1310100,13,004,02,#,7.6,#,5.6,#,2.2,#,4.8,#,14,E,99999,E,99999
1310100034,1991,1310100,13,004,02,#,7.3,#,5,#,2.5,#,5.1,#,6,E,99999,E,99999
1310100035,1991,1310100,13,004,02,#,7.3,#,4.5,#,2.5,#,5.4,#,11,E,99999,E,99999
1310100036,1991,1310100,13,004,02,#,7.2,#,3.9,#,3.3,#,7.8,#,6,E,99999,E,99999
1310100037,1991,1310100,13,004,02,#,7.5,#,6.7,#,3,#,5.6,#,6,E,99999,E,99999
1310100038,1991,1310100,13,004,02,#,7.6,#,6.8,#,1.9,#,4,#,4,E,99999,E,99999
1310100039,1991,1310100,13,004,02,#,7.3,#,5.5,#,3.5,#,6,#,19,E,99999,E,99999
1310100040,1991,1310100,13,004,02,#,7.6,#,6.5,#,2.3,#,5.1,#,10,E,99999,E,99999
1310100041,1991,1310100,13,004,02,#,7.3,#,5.1,#,3.9,#,7.1,#,16,E,99999,E,99999
1310100042,1991,1310100,13,004,02,#,7.6,#,6.6,#,3.2,#,5,#,14,E,99999,E,99999
1310100043,1991,1310100,13,004,02,#,7.2,#,4.2,#,5.9,#,10,#,45,E,99999,E,99999
1310100044,1991,1310100,13,004,02,#,7.7,#,7.3,#,4,#,5.3,#,18,E,99999,E,99999
1310100045,1991,1310100,13,004,02,#,7.4,#,4.7,#,3.6,#,6.7,#,12,E,99999,E,99999
1310100046,1991,1310100,13,004,02,#,8,#,8.9,#,2.6,#,5,#,15,E,99999,E,99999
1310100047,1991,1310100,13,004,02,#,7.3,#,4.1,#,4.6,#,7.7,#,28,E,99999,E,99999
1310100048,1991,1310100,13,004,02,#,7.9,#,8.4,#,2.7,#,5.1,#,12,E,99999,E,99999
1310110001,1991,1310110,13,004,51,#,7.5,#,10,#,8.6,#,10,#,19,E,99999,E,99999
1310110002,1991,1310110,13,004,51,#,7.6,#,10,#,10,#,11,#,27,E,99999,E,99999
1310110003,1991,1310110,13,004,51,#,6.9,#,5,#,5.7,#,11,#,100,E,99999,E,99999
1310110004,1991,1310110,13,004,51,#,6.9,#,5.4,#,2.8,#,6.6,#,19,E,99999,E,99999
1310110005,1991,1310110,13,004,51,#,7,#,5.1,#,3.9,#,8.8,#,94,E,99999,E,99999
1310110006,1991,1310110,13,004,51,#,7,#,4.9,#,1.6,#,5.8,#,11,E,99999,E,99999
1310110007,1991,1310110,13,004,51,#,7.3,#,4.5,#,5.9,#,7.6,#,55,E,99999,E,99999
1310110008,1991,1310110,13,004,51,#,7.4,#,6,#,4,#,6.2,#,20,E,99999,E,99999
1310110009,1991,1310110,13,004,51,#,7.1,#,5.8,#,2.5,#,4.8,#,14,E,99999,E,99999
1310110010,1991,1310110,13,004,51,#,7.2,#,6.5,#,2.8,#,4.8,#,11,E,99999,E,99999
1310110011,1991,1310110,13,004,51,#,7.1,#,4.5,#,1.5,#,4.8,#,7,E,99999,E,99999
1310110012,1991,1310110,13,004,51,#,7,#,4.7,#,1.5,#,5.2,#,10,E,99999,E,99999
1310110013,1991,1310110,13,004,51,#,7,#,5.7,#,1,#,4.6,#,15,E,99999,E,99999
1310110014,1991,1310110,13,004,51,#,7,#,5.8,#,1.5,#,4.9,#,28,E,99999,E,99999
1310110015,1991,1310110,13,004,51,#,7.2,#,4.7,#,3.7,#,7.6,#,37,E,99999,E,99999
1310110016,1991,1310110,13,004,51,#,7.1,#,4.6,#,2.3,#,6,#,12,E,99999,E,99999
1310110017,1991,1310110,13,004,51,#,7.2,#,4.9,#,3,#,6.2,#,11,E,99999,E,99999
1310110018,1991,1310110,13,004,51,#,7.2,#,5.1,#,3.8,#,7.4,#,10,E,99999,E,99999
1310110019,1991,1310110,13,004,51,#,7.2,#,6.1,#,5.8,#,9.3,#,35,E,99999,E,99999
1310110020,1991,1310110,13,004,51,#,7.3,#,6.5,#,7.2,#,9.3,#,18,E,99999,E,99999
1310110021,1991,1310110,13,004,51,#,7.3,#,6.2,#,5.9,#,13,#,36,E,99999,E,99999
1310110022,1991,1310110,13,004,51,#,7.3,#,6.9,#,6.6,#,12,#,23,E,99999,E,99999
1310110023,1991,1310110,13,004,51,#,7.4,#,5.7,#,7.2,#,11,#,30,E,99999,E,99999
1310110024,1991,1310110,13,004,51,#,7.3,#,6.1,#,9.8,#,13,#,32,E,99999,E,99999
1310120001,1991,1310120,13,004,52,#,7.1,#,3.7,#,4.7,#,9.3,#,53,E,99999,E,99999
1310120002,1991,1310120,13,004,52,#,7,#,3.6,#,6.9,#,10,#,50,E,99999,E,99999
1310120003,1991,1310120,13,004,52,#,7.1,#,4.2,#,5.4,#,8.6,#,35,E,99999,E,99999
1310120004,1991,1310120,13,004,52,#,7.3,#,3.3,#,1.8,#,5.7,#,13,E,99999,E,99999
1310120005,1991,1310120,13,004,52,#,7.2,#,3.2,#,4.3,#,7.2,#,30,E,99999,E,99999
1310120006,1991,1310120,13,004,52,#,7.2,#,4,#,1.6,#,4.9,#,7,E,99999,E,99999
1310120007,1991,1310120,13,004,52,#,7.1,#,4.6,#,2.6,#,5.2,#,15,E,99999,E,99999
1310120008,1991,1310120,13,004,52,#,7.2,#,4.6,#,3.6,#,5.9,#,14,E,99999,E,99999
1310120009,1991,1310120,13,004,52,#,7.2,#,3.7,#,2.4,#,6.5,#,16,E,99999,E,99999
1310120010,1991,1310120,13,004,52,#,7.3,#,5.6,#,3.1,#,6.1,#,7,E,99999,E,99999
1310120011,1991,1310120,13,004,52,#,7.2,#,4.1,#,4.9,#,8.7,#,20,E,99999,E,99999
1310120012,1991,1310120,13,004,52,#,7.3,#,4,#,4.1,#,7.9,#,21,E,99999,E,99999
1310130001,1991,1310130,13,004,53,#,7.2,#,4.2,#,2.7,#,6.9,#,22,E,99999,E,99999
1310130002,1991,1310130,13,004,53,#,7,#,3.4,#,5.4,#,7.8,#,27,E,99999,E,99999
1310130003,1991,1310130,13,004,53,#,7.1,#,4,#,4.5,#,8.7,#,36,E,99999,E,99999
1310130004,1991,1310130,13,004,53,#,7.3,#,3.1,#,2.5,#,6.8,#,17,E,99999,E,99999
1310130005,1991,1310130,13,004,53,#,7.2,#,2.6,#,4.6,#,7.2,#,15,E,99999,E,99999
1310130006,1991,1310130,13,004,53,#,7.1,#,3.5,#,2,#,5.3,#,6,E,99999,E,99999
1310130007,1991,1310130,13,004,53,#,7.2,#,4.3,#,2.9,#,6,#,23,E,99999,E,99999
1310130008,1991,1310130,13,004,53,#,7.2,#,4.7,#,3.6,#,6.8,#,34,E,99999,E,99999
1310130009,1991,1310130,13,004,53,#,7.3,#,4.2,#,2.6,#,6,#,9,E,99999,E,99999
1310130010,1991,1310130,13,004,53,#,7.3,#,5.4,#,3.1,#,7.4,#,8,E,99999,E,99999
1310130011,1991,1310130,13,004,53,#,7.2,#,4.6,#,5.9,#,9.9,#,9,E,99999,E,99999
1310130012,1991,1310130,13,004,53,#,7.3,#,4.2,#,5,#,8.4,#,9,E,99999,E,99999
1310140001,1991,1310140,13,005,01,#,7.1,#,0.9,#,19,#,24,#,19,E,99999,E,99999
1310140002,1991,1310140,13,005,01,#,7.1,#,1,#,22,#,26,#,17,E,99999,E,99999
1310140003,1991,1310140,13,005,01,#,6.7,#,1.3,#,14,#,21,#,28,E,99999,E,99999
1310140004,1991,1310140,13,005,01,#,6.9,#,1.4,#,15,#,18,#,18,E,99999,E,99999
1310140005,1991,1310140,13,005,01,#,6.9,#,2.1,#,5.5,#,12,#,57,E,99999,E,99999
1310140006,1991,1310140,13,005,01,#,6.9,#,1.8,#,5.6,#,11,#,19,E,99999,E,99999
1310140007,1991,1310140,13,005,01,#,7.2,#,0.7,#,14,#,15,#,16,E,99999,E,99999
1310140008,1991,1310140,13,005,01,#,7.2,#,0.8,#,13,#,14,#,13,E,99999,E,99999
1310140009,1991,1310140,13,005,01,#,7,#,1.2,#,15,#,16,#,15,E,99999,E,99999
1310140010,1991,1310140,13,005,01,#,7.2,#,0.5,#,12,#,14,#,10,E,99999,E,99999
1310140011,1991,1310140,13,005,01,#,7.1,#,1,#,12,#,14,#,11,E,99999,E,99999
1310140012,1991,1310140,13,005,01,#,7.1,#,1.6,#,12,#,13,#,13,E,99999,E,99999
1310140013,1991,1310140,13,005,01,#,7.1,#,1.1,#,12,#,15,#,11,E,99999,E,99999
1310140014,1991,1310140,13,005,01,#,7.1,#,0.7,#,13,#,14,#,11,E,99999,E,99999
1310140015,1991,1310140,13,005,01,#,7.1,#,0.8,#,15,#,15,#,11,E,99999,E,99999
1310140016,1991,1310140,13,005,01,#,7.1,#,0.7,#,16,#,16,#,9,E,99999,E,99999
1310140017,1991,1310140,13,005,01,#,7.1,#,1.3,#,13,#,14,#,15,E,99999,E,99999
1310140018,1991,1310140,13,005,01,#,7,#,0.5,#,10,#,18,#,19,E,99999,E,99999
1310140019,1991,1310140,13,005,01,#,7.2,#,0.8,#,20,#,18,#,14,E,99999,E,99999
1310140020,1991,1310140,13,005,01,#,6.9,#,0.9,#,9.3,#,12,#,19,E,99999,E,99999
1310140021,1991,1310140,13,005,01,#,6.9,#,1.2,#,12,#,19,#,49,E,99999,E,99999
1310140022,1991,1310140,13,005,01,#,7,#,1.7,#,5.1,#,11,#,10,E,99999,E,99999
1310140023,1991,1310140,13,005,01,#,7.1,#,1.6,#,7.8,#,12,#,13,E,99999,E,99999
1310140024,1991,1310140,13,005,01,#,6.9,#,3.4,#,5,#,6.8,#,12,E,99999,E,99999
1310140025,1991,1310140,13,005,01,#,6.8,#,2.7,#,9.9,#,11,#,15,E,99999,E,99999
1310140026,1991,1310140,13,005,01,#,7,#,1.1,#,18,#,25,#,26,E,99999,E,99999
1310140027,1991,1310140,13,005,01,#,7,#,1.1,#,26,#,27,#,16,E,99999,E,99999
1310140028,1991,1310140,13,005,01,#,6.8,#,0.7,#,29,#,28,#,25,E,99999,E,99999
1310140029,1991,1310140,13,005,01,#,7,#,1.1,#,36,#,27,#,17,E,99999,E,99999
1310140030,1991,1310140,13,005,01,#,7,#,1.2,#,41,#,30,#,52,E,99999,E,99999
1310140031,1991,1310140,13,005,01,#,7,#,0.6,#,51,#,41,#,64,E,99999,E,99999
1310140032,1991,1310140,13,005,01,#,7,#,0.6,#,47,#,35,#,32,E,99999,E,99999
1310140033,1991,1310140,13,005,01,#,6.9,#,1.2,#,44,#,36,#,60,E,99999,E,99999
1310140034,1991,1310140,13,005,01,#,7,#,1.5,#,26,#,26,#,64,E,99999,E,99999
1310140035,1991,1310140,13,005,01,#,7,#,1.4,#,33,#,26,#,41,E,99999,E,99999
1310140036,1991,1310140,13,005,01,#,7,#,0.6,#,50,#,42,#,72,E,99999,E,99999
1310140037,1991,1310140,13,005,01,#,7,#,1,#,51,#,41,#,64,E,99999,E,99999
1310140038,1991,1310140,13,005,01,#,7,#,1.2,#,51,#,39,#,47,E,99999,E,99999
1310140039,1991,1310140,13,005,01,#,7,#,1.1,#,50,#,36,#,52,E,99999,E,99999
1310140040,1991,1310140,13,005,01,#,7.1,<,0.5,#,49,#,38,#,62,E,99999,E,99999
1310140041,1991,1310140,13,005,01,#,7.2,#,3.8,#,11,#,14,#,37,E,99999,E,99999
1310140042,1991,1310140,13,005,01,#,7,#,1.4,#,24,#,21,#,20,E,99999,E,99999
1310140043,1991,1310140,13,005,01,#,7,#,0.5,#,36,#,41,#,47,E,99999,E,99999
1310140044,1991,1310140,13,005,01,#,7.1,#,0.8,#,37,#,39,#,46,E,99999,E,99999
1310140045,1991,1310140,13,005,01,#,7,#,0.7,#,30,#,30,#,43,E,99999,E,99999
1310140046,1991,1310140,13,005,01,#,7.1,#,1.4,#,35,#,31,#,75,E,99999,E,99999
1310150001,1991,1310150,13,005,51,#,7.2,<,0.5,#,30,#,32,#,33,E,99999,E,99999
1310150002,1991,1310150,13,005,51,#,6.9,<,0.5,#,15,#,22,#,34,E,99999,E,99999
1310150003,1991,1310150,13,005,51,#,7,<,0.5,#,17,#,20,#,11,E,99999,E,99999
1310150004,1991,1310150,13,005,51,#,7.2,#,0.9,#,14,#,14,#,15,E,99999,E,99999
1310150005,1991,1310150,13,005,51,#,7.1,#,0.7,#,8.8,#,15,#,42,E,99999,E,99999
1310150006,1991,1310150,13,005,51,#,7.1,#,0.5,#,16,#,20,#,9,E,99999,E,99999
1310150007,1991,1310150,13,005,51,#,7,#,0.7,#,20,#,21,#,16,E,99999,E,99999
1310150008,1991,1310150,13,005,51,#,7.1,<,0.5,#,20,#,24,#,22,E,99999,E,99999
1310150009,1991,1310150,13,005,51,#,7,<,0.5,#,37,#,36,#,15,E,99999,E,99999
1310150010,1991,1310150,13,005,51,#,7.1,#,1,#,14,#,17,#,11,E,99999,E,99999
1310150011,1991,1310150,13,005,51,#,7,#,1.2,#,26,#,30,#,30,E,99999,E,99999
1310150012,1991,1310150,13,005,51,#,7,<,0.5,#,41,#,42,#,33,E,99999,E,99999
1310160001,1991,1310160,13,005,52,#,7.1,#,0.7,#,17,#,23,#,100,E,99999,E,99999
1310160002,1991,1310160,13,005,52,#,7.1,<,0.5,#,32,#,41,#,120,E,99999,E,99999
1310160003,1991,1310160,13,005,52,#,6.9,#,0.7,#,15,#,30,#,110,E,99999,E,99999
1310160004,1991,1310160,13,005,52,#,7,#,0.7,#,14,#,20,#,37,E,99999,E,99999
1310160005,1991,1310160,13,005,52,#,7,#,0.5,#,16,#,26,#,42,E,99999,E,99999
1310160006,1991,1310160,13,005,52,#,6.9,<,0.5,#,17,#,36,#,70,E,99999,E,99999
1310160007,1991,1310160,13,005,52,#,7.1,#,0.6,#,9.3,#,16,#,49,E,99999,E,99999
1310160008,1991,1310160,13,005,52,#,7.1,#,1,#,10,#,14,#,18,E,99999,E,99999
1310160009,1991,1310160,13,005,52,#,7.2,#,0.5,#,13,#,23,#,110,E,99999,E,99999
1310160010,1991,1310160,13,005,52,#,7.2,#,0.6,#,9.4,#,13,#,36,E,99999,E,99999
1310160011,1991,1310160,13,005,52,#,7.3,#,7.2,#,2.6,#,5.4,#,38,E,99999,E,99999
1310160012,1991,1310160,13,005,52,#,7.3,#,5.4,#,4.4,#,10,#,100,E,99999,E,99999
1310160013,1991,1310160,13,005,52,#,7.1,#,0.5,#,15,#,22,#,40,E,99999,E,99999
1310160014,1991,1310160,13,005,52,#,7,#,1.2,#,14,#,18,#,16,E,99999,E,99999
1310160015,1991,1310160,13,005,52,#,7,#,0.5,#,22,#,27,#,20,E,99999,E,99999
1310160016,1991,1310160,13,005,52,#,7.1,#,5.7,#,3.9,#,6.7,#,28,E,99999,E,99999
1310160017,1991,1310160,13,005,52,#,7.1,#,3.4,#,3.5,#,7.6,#,15,E,99999,E,99999
1310160018,1991,1310160,13,005,52,#,7,#,0.9,#,12,#,18,#,28,E,99999,E,99999
1310160019,1991,1310160,13,005,52,#,7.1,#,5.6,#,4,#,8.6,#,14,E,99999,E,99999
1310160020,1991,1310160,13,005,52,#,7.1,#,0.8,#,21,#,30,#,60,E,99999,E,99999
1310160021,1991,1310160,13,005,52,#,7,#,2.2,#,23,#,29,#,98,E,99999,E,99999
1310160022,1991,1310160,13,005,52,#,7.1,#,4,#,7.2,#,12,#,26,E,99999,E,99999
1310160023,1991,1310160,13,005,52,#,7.1,#,0.7,#,14,#,23,#,53,E,99999,E,99999
1310160024,1991,1310160,13,005,52,#,7,<,0.5,#,31,#,34,#,26,E,99999,E,99999
1310170001,1991,1310170,13,005,53,#,7.2,#,2.7,#,3.2,#,7.6,#,9,E,99999,E,99999
1310170002,1991,1310170,13,005,53,#,7,#,1.2,#,10,#,16,#,15,E,99999,E,99999
1310170003,1991,1310170,13,005,53,#,7,<,0.5,#,19,#,24,#,15,E,99999,E,99999
1310170004,1991,1310170,13,005,53,#,7.2,#,2,#,3.9,#,8.7,#,10,E,99999,E,99999
1310170005,1991,1310170,13,005,53,#,7.2,#,0.6,#,7.6,#,10,#,17,E,99999,E,99999
1310170006,1991,1310170,13,005,53,#,7.1,#,0.7,#,7.8,#,12,#,11,E,99999,E,99999
1310170007,1991,1310170,13,005,53,#,7,#,1.7,#,8.1,#,13,#,11,E,99999,E,99999
1310170008,1991,1310170,13,005,53,#,7.1,#,3.4,#,4.8,#,8.9,#,12,E,99999,E,99999
1310170009,1991,1310170,13,005,53,#,7.2,#,4,#,3.5,#,8.5,#,8,E,99999,E,99999
1310170010,1991,1310170,13,005,53,#,7.2,#,5,#,4.3,#,8.3,#,7,E,99999,E,99999
1310170011,1991,1310170,13,005,53,#,7.1,#,3.1,#,8.5,#,13,#,13,E,99999,E,99999
1310170012,1991,1310170,13,005,53,#,7.1,#,2.8,#,5.3,#,11,#,8,E,99999,E,99999
1310180001,1991,1310180,13,006,01,#,7.2,#,5.5,#,2.1,#,7.4,#,12,E,99999,E,99999
1310180002,1991,1310180,13,006,01,#,7.2,#,6.6,#,2.9,#,6.7,#,13,E,99999,E,99999
1310180003,1991,1310180,13,006,01,#,7.1,#,5.2,#,2.5,#,6.7,#,12,E,99999,E,99999
1310180004,1991,1310180,13,006,01,#,7.1,#,2.1,#,2.6,#,8.8,#,14,E,99999,E,99999
1310180005,1991,1310180,13,006,01,#,7.1,#,2.1,#,5,#,8.3,#,20,E,99999,E,99999
1310180006,1991,1310180,13,006,01,#,7.1,#,2,#,1.7,#,9,#,19,E,99999,E,99999
1310180007,1991,1310180,13,006,01,#,7.2,#,5.3,#,3.1,#,7,#,43,E,99999,E,99999
1310180008,1991,1310180,13,006,01,#,7.1,#,4.1,#,2.6,#,6.5,#,24,E,99999,E,99999
1310180009,1991,1310180,13,006,01,#,7.3,#,5.4,#,2.5,#,5.8,#,14,E,99999,E,99999
1310180010,1991,1310180,13,006,01,#,7.2,#,3.5,#,1.3,#,6.2,#,10,E,99999,E,99999
1310180011,1991,1310180,13,006,01,#,7.4,#,7.5,#,6.8,#,8.2,#,14,E,99999,E,99999
1310180012,1991,1310180,13,006,01,#,7.2,#,3,#,2.9,#,6.9,#,9,E,99999,E,99999
1310180013,1991,1310180,13,006,01,#,7.1,#,4.2,#,2.1,#,8.2,#,14,E,99999,E,99999
1310180014,1991,1310180,13,006,01,#,7.1,#,3,#,3.1,#,8.1,#,14,E,99999,E,99999
1310180015,1991,1310180,13,006,01,#,7.2,#,4.3,#,3.9,#,9.3,#,69,E,99999,E,99999
1310180016,1991,1310180,13,006,01,#,7.2,#,3.6,#,2.3,#,6,#,48,E,99999,E,99999
1310180017,1991,1310180,13,006,01,#,7.2,#,4.1,#,2.9,#,8.3,#,72,E,99999,E,99999
1310180018,1991,1310180,13,006,01,#,7.3,#,4.4,#,2.4,#,6.8,#,56,E,99999,E,99999
1310180019,1991,1310180,13,006,01,#,7.3,#,4.5,#,2.8,#,15,#,260,E,99999,E,99999
1310180020,1991,1310180,13,006,01,#,7.3,#,3.7,#,3.1,#,19,#,370,E,99999,E,99999
1310180021,1991,1310180,13,006,01,#,7.2,#,8.5,#,1.1,#,6.9,#,120,E,99999,E,99999
1310180022,1991,1310180,13,006,01,#,7.3,#,8,#,1.2,#,5.6,#,57,E,99999,E,99999
1310180023,1991,1310180,13,006,01,#,7.3,#,8.4,#,1.1,#,5.3,#,48,E,99999,E,99999
1310180024,1991,1310180,13,006,01,#,7.4,#,8.3,#,0.8,#,5.7,#,100,E,99999,E,99999
1310180025,1991,1310180,13,006,01,#,7.3,#,8.7,#,1.4,#,5.1,#,76,E,99999,E,99999
1310180026,1991,1310180,13,006,01,#,7.3,#,8.6,#,1.6,#,6.1,#,110,E,99999,E,99999
1310180027,1991,1310180,13,006,01,#,7.2,#,5.5,#,1.4,#,5,#,7,E,99999,E,99999
1310180028,1991,1310180,13,006,01,#,7.4,#,5.2,#,1.5,#,6.2,#,9,E,99999,E,99999
1310180029,1991,1310180,13,006,01,#,7.3,#,4.5,#,7.6,#,8.9,#,21,E,99999,E,99999
1310180030,1991,1310180,13,006,01,#,7.1,#,4.2,#,2.8,#,8.6,#,13,E,99999,E,99999
1310180031,1991,1310180,13,006,01,#,7.2,#,4.2,#,2.6,#,6,#,10,E,99999,E,99999
1310180032,1991,1310180,13,006,01,#,7.2,#,5.9,#,2.5,#,6.8,#,11,E,99999,E,99999
1310180033,1991,1310180,13,006,01,#,7.2,#,5.2,#,3.3,#,7.9,#,21,E,99999,E,99999
1310180034,1991,1310180,13,006,01,#,7.2,#,4.6,#,3.8,#,7.8,#,20,E,99999,E,99999
1310180035,1991,1310180,13,006,01,#,7.1,#,4.7,#,5,#,8.4,#,17,E,99999,E,99999
1310180036,1991,1310180,13,006,01,#,7.2,#,4.7,#,2.9,#,10,#,18,E,99999,E,99999
1310180037,1991,1310180,13,006,01,#,7.2,#,4.6,#,3.5,#,8.4,#,17,E,99999,E,99999
1310180038,1991,1310180,13,006,01,#,7.2,#,4.9,#,3,#,7.9,#,12,E,99999,E,99999
1310180039,1991,1310180,13,006,01,#,7.2,#,4.8,#,3.1,#,7.7,#,13,E,99999,E,99999
1310180040,1991,1310180,13,006,01,#,7.2,#,4.8,#,3.9,#,9.9,#,16,E,99999,E,99999
1310180041,1991,1310180,13,006,01,#,7.1,#,4,#,11,#,14,#,33,E,99999,E,99999
1310180042,1991,1310180,13,006,01,#,7.2,#,3.9,#,6.8,#,11,#,46,E,99999,E,99999
1310180043,1991,1310180,13,006,01,#,7.2,#,4.4,#,4.7,#,8.4,#,62,E,99999,E,99999
1310180044,1991,1310180,13,006,01,#,7.1,#,4,#,5.9,#,10,#,25,E,99999,E,99999
1310180045,1991,1310180,13,006,01,#,7.1,#,3.8,#,6.9,#,10,#,19,E,99999,E,99999
1310180046,1991,1310180,13,006,01,#,7.1,#,2.8,#,9.2,#,12,#,14,E,99999,E,99999
1310190001,1991,1310190,13,006,02,#,7.8,#,8.3,#,2.7,#,5,#,14,E,99999,E,99999
1310190002,1991,1310190,13,006,02,#,7.6,#,8.8,#,3.3,#,6.5,#,15,E,99999,E,99999
1310190003,1991,1310190,13,006,02,#,7.5,#,7.6,#,3.2,#,6,#,18,E,99999,E,99999
1310190004,1991,1310190,13,006,02,#,7.3,#,4.4,#,1.4,#,5.8,#,5,E,99999,E,99999
1310190005,1991,1310190,13,006,02,#,7.5,#,4.3,#,1.9,#,5.7,#,22,E,99999,E,99999
1310190006,1991,1310190,13,006,02,#,7.5,#,4.2,#,2.1,#,5.6,#,25,E,99999,E,99999
1310190007,1991,1310190,13,006,02,#,7.1,#,3.5,#,1.6,#,5.4,#,12,E,99999,E,99999
1310190008,1991,1310190,13,006,02,#,7.6,#,4.2,#,1.6,#,4.5,#,14,E,99999,E,99999
1310190009,1991,1310190,13,006,02,#,7.2,#,3.4,#,1.5,#,5.4,#,9,E,99999,E,99999
1310190010,1991,1310190,13,006,02,#,7.1,#,2.8,#,2.1,#,5.8,#,9,E,99999,E,99999
1310190011,1991,1310190,13,006,02,#,7.8,#,6.9,#,3.4,#,5.9,#,13,E,99999,E,99999
1310190012,1991,1310190,13,006,02,#,7.7,#,6.6,#,3.1,#,5.5,#,11,E,99999,E,99999
1310190013,1991,1310190,13,006,02,#,7.2,#,4.5,#,2.7,#,5.7,#,13,E,99999,E,99999
1310190014,1991,1310190,13,006,02,#,7.4,#,6.6,#,5.5,#,6.4,#,14,E,99999,E,99999
1310190015,1991,1310190,13,006,02,#,7.2,#,6.9,#,2.5,#,5.6,#,9,E,99999,E,99999
1310190016,1991,1310190,13,006,02,#,7.2,#,3.4,#,2.9,#,8.1,#,14,E,99999,E,99999
1310190017,1991,1310190,13,006,02,#,7.2,#,6.6,#,2.5,#,6.9,#,15,E,99999,E,99999
1310190018,1991,1310190,13,006,02,#,7.3,#,6.8,#,1.9,#,7.1,#,19,E,99999,E,99999
1310190019,1991,1310190,13,006,02,#,7.4,#,3.1,#,8,#,58,#,620,E,99999,E,99999
1310190020,1991,1310190,13,006,02,#,7.3,#,6,#,8.4,#,100,#,1300,E,99999,E,99999
1310190021,1991,1310190,13,006,02,#,7,#,7.3,#,0.5,#,4.1,#,48,E,99999,E,99999
1310190022,1991,1310190,13,006,02,#,7.1,#,6.8,#,0.5,#,4.8,#,33,E,99999,E,99999
1310190023,1991,1310190,13,006,02,#,7.1,#,6.3,#,0.8,#,5.8,#,25,E,99999,E,99999
1310190024,1991,1310190,13,006,02,#,7.3,#,7.6,#,1,#,5.2,#,69,E,99999,E,99999
1310190025,1991,1310190,13,006,02,#,7.3,#,7.5,#,1.5,#,4.7,#,57,E,99999,E,99999
1310190026,1991,1310190,13,006,02,#,7.2,#,7.6,#,1.2,#,4.9,#,55,E,99999,E,99999
1310190027,1991,1310190,13,006,02,#,7.7,#,6,#,0.8,#,3.7,#,13,E,99999,E,99999
1310190028,1991,1310190,13,006,02,#,7.8,#,6.2,#,1.2,#,3.9,#,13,E,99999,E,99999
1310190029,1991,1310190,13,006,02,#,7.4,#,5.3,#,2.1,#,5,#,12,E,99999,E,99999
1310190030,1991,1310190,13,006,02,#,7.7,#,5.8,#,1.1,#,3.8,#,14,E,99999,E,99999
1310190031,1991,1310190,13,006,02,#,7.5,#,6.3,#,1.5,#,4.2,#,13,E,99999,E,99999
1310190032,1991,1310190,13,006,02,#,7.4,#,6.4,#,2.2,#,5.6,#,10,E,99999,E,99999
1310190033,1991,1310190,13,006,02,#,7.9,#,7.1,#,1.4,#,3.2,#,14,E,99999,E,99999
1310190034,1991,1310190,13,006,02,#,7.7,#,6.7,#,2,#,5.3,#,24,E,99999,E,99999
1310190035,1991,1310190,13,006,02,#,7.7,#,5.8,#,2.3,#,5.2,#,29,E,99999,E,99999
1310190036,1991,1310190,13,006,02,#,7.6,#,7.1,#,2.2,#,5.1,#,23,E,99999,E,99999
1310190037,1991,1310190,13,006,02,#,7.4,#,5.9,#,2.7,#,6.6,#,19,E,99999,E,99999
1310190038,1991,1310190,13,006,02,#,7.8,#,7.6,#,2,#,4.2,#,29,E,99999,E,99999
1310190039,1991,1310190,13,006,02,#,8,#,8.6,#,1.8,#,3.7,#,18,E,99999,E,99999
1310190040,1991,1310190,13,006,02,#,7.6,#,7.5,#,3.1,#,6,#,32,E,99999,E,99999
1310190041,1991,1310190,13,006,02,#,7.3,#,4.8,#,3.9,#,8.5,#,32,E,99999,E,99999
