レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410210026,1985,1410210,14,005,54,#,7.3,#,5.9,#,6,#,6,#,19,#,100000,E,99999
1410210027,1985,1410210,14,005,54,#,7.3,#,3.9,#,6.7,#,7.8,#,16,#,220000,E,99999
1410210028,1985,1410210,14,005,54,#,7.2,#,4.2,#,4,#,5.4,#,9,#,230000,E,99999
1410210029,1985,1410210,14,005,54,#,7.4,#,4.9,#,8,#,7.5,#,4,#,330000,E,99999
1410210030,1985,1410210,14,005,54,#,7.3,#,5.7,#,6,#,6.6,#,6,#,49000,E,99999
1410210031,1985,1410210,14,005,54,#,7.3,#,4.4,#,9.3,#,8.4,#,11,#,230000,E,99999
1410210032,1985,1410210,14,005,54,#,7.3,#,3.6,#,6.7,#,6.6,#,3,#,46000,E,99999
1410210033,1985,1410210,14,005,54,#,7.3,#,3.9,#,9.7,#,10,#,19,#,79000,E,99999
1410210034,1985,1410210,14,005,54,#,7.1,#,2.8,#,11,#,12,#,51,#,170000,E,99999
1410210035,1985,1410210,14,005,54,#,7.3,#,2.9,#,12,#,13,#,20,#,33000,E,99999
1410210036,1985,1410210,14,005,54,#,7.3,#,2.3,#,12,#,13,#,12,#,79000,E,99999
1410210037,1985,1410210,14,005,54,#,7.3,#,3.6,#,15,#,13,#,21,#,70000,E,99999
1410210038,1985,1410210,14,005,54,#,7.3,#,4.9,#,15,#,13,#,28,#,130000,E,99999
1410210039,1985,1410210,14,005,54,#,7.4,#,3.2,#,20,#,15,#,10,#,170000,E,99999
1410210040,1985,1410210,14,005,54,#,7.3,#,2.9,#,13,#,11,#,11,#,100000,E,99999
1410210041,1985,1410210,14,005,54,#,8.9,#,10,#,30,#,38,#,51,#,22,#,0.8
1410210042,1985,1410210,14,005,54,#,8.7,#,10,#,28,#,32,#,39,#,70,E,99999
1410210043,1985,1410210,14,005,54,#,8.5,#,7.7,#,11,#,18,#,12,#,3300,#,0.8
1410210044,1985,1410210,14,005,54,#,7.2,#,4.6,#,5.2,#,7.6,#,11,#,490,E,99999
1410210045,1985,1410210,14,005,54,#,7,#,4.9,#,4.5,#,7,#,5,#,1300,E,99999
1410210046,1985,1410210,14,005,54,#,7,#,4,#,4.8,#,7.1,#,8,#,220,E,99999
1410210047,1985,1410210,14,005,54,#,6.9,#,3.5,#,4.2,#,7.3,#,9,#,330,E,99999
1410220001,1985,1410220,14,005,55,#,7.9,#,9.2,#,2.6,#,4,#,4,#,33000,E,99999
1410220002,1985,1410220,14,005,55,#,7.9,#,8.3,#,1.8,#,3.6,#,4,#,23000,E,99999
1410220003,1985,1410220,14,005,55,#,7.5,#,7.1,#,3.8,#,6,#,10,#,49000,E,99999
1410220004,1985,1410220,14,005,55,#,7.5,#,8.2,#,5.5,#,9.3,#,100,#,100000,E,99999
1410220005,1985,1410220,14,005,55,#,7.6,#,8,#,2.9,#,4.5,#,10,#,70000,E,99999
1410220006,1985,1410220,14,005,55,#,7.4,#,7.4,#,3.3,#,4.4,#,8,#,100000,E,99999
1410220007,1985,1410220,14,005,55,#,7.2,#,6.2,#,3.6,#,4.9,#,13,#,130000,E,99999
1410220008,1985,1410220,14,005,55,#,7.3,#,6.5,#,3.7,#,5,#,22,#,49000,E,99999
1410220009,1985,1410220,14,005,55,#,7.6,#,7.8,#,3.2,#,5,#,9,#,130000,E,99999
1410220010,1985,1410220,14,005,55,#,7.5,#,7.5,#,3.6,#,5.6,#,13,#,22000,E,99999
1410220011,1985,1410220,14,005,55,#,7.3,#,6.9,#,6.8,#,8.8,#,58,#,100000,E,99999
1410220012,1985,1410220,14,005,55,#,7.4,#,7.4,#,6.7,#,6,#,140,#,130000,E,99999
1410220013,1985,1410220,14,005,55,#,7.9,#,8.7,#,2.6,#,4.2,#,10,#,46000,E,99999
1410220014,1985,1410220,14,005,55,#,7.6,#,7.3,#,2.6,#,4.2,#,9,#,79000,E,99999
1410220015,1985,1410220,14,005,55,#,7.3,#,5.8,#,3,#,4,#,19,#,170000,E,99999
1410220016,1985,1410220,14,005,55,#,7.4,#,6.2,#,2.2,#,3.8,#,15,#,100000,E,99999
1410220017,1985,1410220,14,005,55,#,7.7,#,8.2,#,1.7,#,3.7,#,5,#,100000,N,
1410220018,1985,1410220,14,005,55,#,7.5,#,7.4,#,1.6,#,3.3,#,4,#,70000,E,99999
1410220019,1985,1410220,14,005,55,#,7.4,#,6.5,#,1.5,#,3.5,#,12,#,100000,N,
1410220020,1985,1410220,14,005,55,#,7.5,#,6.7,#,2.1,#,3.9,#,11,#,46000,E,99999
1410220021,1985,1410220,14,005,55,#,7.6,#,7.6,#,2.2,#,2.9,#,8,#,33000,E,99999
1410220022,1985,1410220,14,005,55,#,7.5,#,6.7,#,2.6,#,3.6,#,7,#,22000,E,99999
1410220023,1985,1410220,14,005,55,#,7.3,#,6.3,#,2.6,#,4.2,#,12,#,230000,E,99999
1410220024,1985,1410220,14,005,55,#,7.4,#,6.4,#,4.1,#,4.4,#,11,#,23000,E,99999
1410220025,1985,1410220,14,005,55,#,7.8,#,9.2,#,2.2,#,2.8,#,4,#,70000,E,99999
1410220026,1985,1410220,14,005,55,#,7.4,#,7.3,#,4.4,#,4.3,#,14,#,330000,E,99999
1410220027,1985,1410220,14,005,55,#,7.4,#,7.3,#,3.6,#,3.2,#,7,#,79000,E,99999
1410220028,1985,1410220,14,005,55,#,7.5,#,7.9,#,3.5,#,4.8,#,22,#,17000,E,99999
1410220029,1985,1410220,14,005,55,#,8,#,10,#,4.7,#,3,#,2,#,79000,E,99999
1410220030,1985,1410220,14,005,55,#,7.6,#,8.2,#,2.4,#,3.4,#,3,#,230000,E,99999
1410220031,1985,1410220,14,005,55,#,7.4,#,7.3,#,3.7,#,3.8,#,11,#,79000,E,99999
1410220032,1985,1410220,14,005,55,#,7.5,#,7.8,#,3.5,#,3.2,#,4,#,100000,E,99999
1410220033,1985,1410220,14,005,55,#,7.9,#,10,#,2.6,#,3.6,#,5,#,33000,E,99999
1410220034,1985,1410220,14,005,55,#,7.5,#,8.1,#,5.5,#,4.4,#,6,#,34000,E,99999
1410220035,1985,1410220,14,005,55,#,7.3,#,7.2,#,6,#,6.2,#,42,#,79000,E,99999
1410220036,1985,1410220,14,005,55,#,7.3,#,7.2,#,5.1,#,4.5,#,11,#,49000,E,99999
1410220037,1985,1410220,14,005,55,#,7.8,#,10,#,4.9,#,4.4,#,9,#,4900,E,99999
1410220038,1985,1410220,14,005,55,#,7.5,#,8.4,#,6.7,#,5.9,#,8,#,49000,E,99999
1410220039,1985,1410220,14,005,55,#,7.5,#,7.7,#,7.8,#,7.1,#,17,#,170000,E,99999
1410220040,1985,1410220,14,005,55,#,7.5,#,7.3,#,8,#,6.5,#,15,#,49000,E,99999
1410220041,1985,1410220,14,005,55,#,7.7,#,11,#,5.5,#,4.8,#,31,#,33000,N,
1410220042,1985,1410220,14,005,55,#,7.5,#,9.1,#,9.7,#,8.5,#,31,#,79000,E,99999
1410220043,1985,1410220,14,005,55,#,7.7,#,10,#,3.9,#,4.4,#,16,#,13000,E,99999
1410220044,1985,1410220,14,005,55,#,7.4,#,8.9,#,7.7,#,5.6,#,17,#,17000,E,99999
1410220045,1985,1410220,14,005,55,#,7.3,#,8.3,#,8.3,#,5.8,#,23,#,23000,E,99999
1410220046,1985,1410220,14,005,55,#,7.4,#,8.6,#,7,#,5.5,#,17,#,33000,E,99999
1410230001,1985,1410230,14,005,56,#,7.7,#,8.9,#,1.4,#,3.2,#,2,#,14000,E,99999
1410230002,1985,1410230,14,005,56,#,7.7,#,8.5,#,1.4,#,2.4,#,2,#,17000,E,99999
1410230003,1985,1410230,14,005,56,#,7.5,#,8.4,#,2.1,#,2.5,#,4,#,49000,E,99999
1410230004,1985,1410230,14,005,56,#,7.5,#,8.6,#,6.5,#,7.8,#,55,#,140000,E,99999
1410230005,1985,1410230,14,005,56,#,7.6,#,8.3,#,4.4,#,5.5,#,5,#,230000,E,99999
1410230006,1985,1410230,14,005,56,#,7.6,#,8.1,#,3.2,#,4.2,#,5,#,79000,E,99999
1410230007,1985,1410230,14,005,56,#,7.2,#,6.4,#,3.7,#,4.9,#,6,#,1000000,E,99999
1410230008,1985,1410230,14,005,56,#,7.2,#,7.4,#,2.8,#,3.7,#,7,#,79000,E,99999
1410230009,1985,1410230,14,005,56,#,7.6,#,8,#,2.9,#,2.1,#,5,#,130000,E,99999
1410230010,1985,1410230,14,005,56,#,7.5,#,8.2,#,2.1,#,4,#,3,#,100000,E,99999
1410230011,1985,1410230,14,005,56,#,7.3,#,7.2,#,7.7,#,5.6,#,31,#,70000,E,99999
1410230012,1985,1410230,14,005,56,#,7.4,#,7.9,#,9.4,#,9.2,#,110,#,100000,E,99999
1410230013,1985,1410230,14,005,56,#,7.9,#,8.3,#,3.3,#,4,#,8,#,220000,E,99999
1410230014,1985,1410230,14,005,56,#,7.9,#,7.5,#,4.6,#,3.2,#,7,#,79000,E,99999
1410230015,1985,1410230,14,005,56,#,7.2,#,6,#,3.1,#,2.7,#,5,#,270000,E,99999
1410230016,1985,1410230,14,005,56,#,7.3,#,6.9,#,1.6,#,3.6,#,5,#,79000,E,99999
1410230017,1985,1410230,14,005,56,#,7.7,#,8.4,#,1.8,#,3.1,#,2,#,49000,N,
1410230018,1985,1410230,14,005,56,#,7.6,#,7.9,#,1.6,#,1.4,#,2,#,100000,E,99999
1410230019,1985,1410230,14,005,56,#,7.3,#,6,#,2.3,#,2.9,#,2,#,170000,N,
1410230020,1985,1410230,14,005,56,#,7.5,#,7.3,#,0.8,#,2.1,#,2,#,33000,E,99999
1410230021,1985,1410230,14,005,56,#,7.5,#,8.4,#,2.6,#,3.4,#,4,#,79000,E,99999
1410230022,1985,1410230,14,005,56,#,7.5,#,7.4,#,2.5,#,3.2,#,9,#,100000,E,99999
1410230023,1985,1410230,14,005,56,#,7.3,#,6.6,#,2.7,#,3.6,#,7,#,790000,E,99999
1410230024,1985,1410230,14,005,56,#,7.4,#,7.3,#,2.2,#,2.7,#,7,#,790000,E,99999
1410230025,1985,1410230,14,005,56,#,7.7,#,9.4,#,4.1,#,4.6,#,10,#,33000,E,99999
1410230026,1985,1410230,14,005,56,#,7.6,#,8.5,#,2.2,#,2.9,#,7,#,130000,E,99999
1410230027,1985,1410230,14,005,56,#,7.3,#,7.8,#,3.1,#,3.3,#,6,#,130000,E,99999
1410230028,1985,1410230,14,005,56,#,7.3,#,8.4,#,2.2,#,2.4,#,4,#,4900,E,99999
1410230029,1985,1410230,14,005,56,#,7.6,#,9.4,#,5.3,#,4.9,#,18,#,170000,E,99999
1410230030,1985,1410230,14,005,56,#,7.5,#,8.2,#,4.2,#,4.2,#,16,#,33000,E,99999
1410230031,1985,1410230,14,005,56,#,7.3,#,7.9,#,5.6,#,4.2,#,13,#,330000,E,99999
1410230032,1985,1410230,14,005,56,#,7.4,#,8.4,#,4.1,#,3.5,#,11,#,49000,E,99999
1410230033,1985,1410230,14,005,56,#,7.6,#,10,#,6.2,#,5.1,#,15,#,49000,E,99999
1410230034,1985,1410230,14,005,56,#,7.5,#,8.8,#,4.3,#,4.3,#,10,#,49000,E,99999
1410230035,1985,1410230,14,005,56,#,7.2,#,8.1,#,7.9,#,5.7,#,22,#,23000,E,99999
1410230036,1985,1410230,14,005,56,#,7.3,#,9,#,6.5,#,3.7,#,28,#,49000,E,99999
1410230037,1985,1410230,14,005,56,#,7.6,#,10,#,7.5,#,6.7,#,22,#,79000,E,99999
1410230038,1985,1410230,14,005,56,#,7.4,#,8.9,#,6.5,#,5,#,27,#,33000,E,99999
1410230039,1985,1410230,14,005,56,#,7.4,#,8.3,#,9,#,7.2,#,31,#,230000,E,99999
1410230040,1985,1410230,14,005,56,#,7.4,#,8.9,#,8.6,#,6.7,#,45,#,22000,E,99999
1410230041,1985,1410230,14,005,56,#,7.6,#,10,#,7.1,#,6.4,#,17,#,49000,N,
1410230042,1985,1410230,14,005,56,#,7.4,#,9.9,#,9,#,7.8,#,32,#,130000,E,99999
1410230043,1985,1410230,14,005,56,#,7.5,#,10,#,7.4,#,6.3,#,24,#,14000,E,99999
1410230044,1985,1410230,14,005,56,#,7.3,#,8.5,#,13,#,12,#,96,#,22000,E,99999
1410230045,1985,1410230,14,005,56,#,7.2,#,8.5,#,9,#,6.1,#,26,#,23000,E,99999
1410230046,1985,1410230,14,005,56,#,7.3,#,9.3,#,7.1,#,5.3,#,22,#,23000,E,99999
1410240001,1985,1410240,14,005,57,#,7.6,#,9.5,<,0.5,#,1.2,#,5,#,4900,E,99999
1410240002,1985,1410240,14,005,57,#,7.7,#,8.9,<,0.5,#,1.2,#,5,#,3300,E,99999
1410240003,1985,1410240,14,005,57,#,7.6,#,9.3,#,0.6,#,1,#,5,#,33000,E,99999
1410240004,1985,1410240,14,005,57,#,7.5,#,9.6,#,1.7,#,3.9,#,31,#,49000,E,99999
1410240005,1985,1410240,14,005,57,#,7.5,#,8.6,#,1.3,#,1.8,#,3,#,7900,E,99999
1410240006,1985,1410240,14,005,57,#,7.6,#,8.4,#,1.2,#,2.3,#,4,#,13000,E,99999
1410240007,1985,1410240,14,005,57,#,7.3,#,7.8,#,1.4,#,1.9,#,3,#,33000,E,99999
1410240008,1985,1410240,14,005,57,#,7.3,#,8.1,#,1.3,#,1.7,#,5,#,34000,E,99999
1410240009,1985,1410240,14,005,57,#,7.6,#,9.1,#,1.3,#,1.3,#,5,#,23000,E,99999
1410240010,1985,1410240,14,005,57,#,7.6,#,8.8,#,1.6,#,1.4,#,5,#,23000,E,99999
1410240011,1985,1410240,14,005,57,#,7.5,#,8.6,#,1.6,#,1.4,#,4,#,49000,E,99999
1410240012,1985,1410240,14,005,57,#,7.5,#,8.7,#,2.2,#,2.5,#,22,#,49000,E,99999
1410240013,1985,1410240,14,005,57,#,7.9,#,8,#,1.7,#,1.8,#,3,#,4900,E,99999
1410240014,1985,1410240,14,005,57,#,8.5,#,7.4,#,1.5,#,1.6,#,2,#,3100,E,99999
1410240015,1985,1410240,14,005,57,#,7.4,#,6.9,#,1.4,#,1.4,#,4,#,23000,E,99999
1410240016,1985,1410240,14,005,57,#,7.3,#,7.3,#,1.2,#,1.2,#,3,#,79000,E,99999
1410240017,1985,1410240,14,005,57,#,7.6,#,8.1,#,0.6,#,1.1,#,1,#,33000,N,
1410240018,1985,1410240,14,005,57,#,7.6,#,7.7,#,0.5,#,0.9,#,1,#,23000,E,99999
1410240019,1985,1410240,14,005,57,#,7.5,#,7.4,<,0.5,#,0.7,#,2,#,13000,N,
1410240020,1985,1410240,14,005,57,#,7.5,#,7.7,#,0.7,#,0.8,#,1,#,33000,E,99999
1410240021,1985,1410240,14,005,57,#,7.5,#,8.2,#,1.3,#,1.3,#,1,#,4600,E,99999
1410240022,1985,1410240,14,005,57,#,7.7,#,7.9,#,1.3,#,1.1,#,1,#,4900,E,99999
1410240023,1985,1410240,14,005,57,#,7.3,#,7.4,#,1.2,#,1,#,2,#,4900,E,99999
1410240024,1985,1410240,14,005,57,#,7.3,#,7.5,#,1.4,#,1.2,#,2,#,17000,E,99999
1410240025,1985,1410240,14,005,57,#,7.7,#,9.4,#,0.8,#,0.9,#,1,#,23000,E,99999
1410240026,1985,1410240,14,005,57,#,7.8,#,8.9,#,1.1,#,1.2,#,3,#,17000,E,99999
1410240027,1985,1410240,14,005,57,#,7.3,#,8.5,#,1.2,#,1.4,#,2,#,79000,E,99999
1410240028,1985,1410240,14,005,57,#,7.3,#,8.8,#,1.3,#,1.1,#,3,#,33000,E,99999
1410240029,1985,1410240,14,005,57,#,7.7,#,10,#,1,#,0.9,#,1,#,1300,E,99999
1410240030,1985,1410240,14,005,57,#,7.9,#,9.5,#,1.5,#,0.8,#,3,#,7900,E,99999
1410240031,1985,1410240,14,005,57,#,7.5,#,9.2,#,1.5,#,1,#,1,#,49000,E,99999
1410240032,1985,1410240,14,005,57,#,7.5,#,9.3,#,1.5,#,0.9,#,1,#,33000,E,99999
1410240033,1985,1410240,14,005,57,#,7.5,#,10,#,1.2,#,1.3,#,2,#,33000,E,99999
1410240034,1985,1410240,14,005,57,#,7.6,#,9.6,#,1.4,#,1.2,#,2,#,13000,E,99999
1410240035,1985,1410240,14,005,57,#,7.4,#,9.3,#,1.8,#,1.7,#,6,#,34000,E,99999
1410240036,1985,1410240,14,005,57,#,7.3,#,9.3,#,1.2,#,1.2,#,3,#,46000,E,99999
1410240037,1985,1410240,14,005,57,#,7.5,#,10,#,1.8,#,1.7,#,3,#,23000,E,99999
1410240038,1985,1410240,14,005,57,#,7.6,#,9.9,#,1.6,#,1.2,#,1,#,23000,E,99999
1410240039,1985,1410240,14,005,57,#,7.3,#,9,#,2,#,1.6,#,3,#,7000,E,99999
1410240040,1985,1410240,14,005,57,#,7.3,#,9.1,#,2.3,#,1.7,#,3,#,7000,E,99999
1410240041,1985,1410240,14,005,57,#,7.4,#,10,#,1.7,#,2.6,#,1,#,4900,N,
1410240042,1985,1410240,14,005,57,#,7.3,#,10,#,2.6,#,2.1,#,2,#,7900,E,99999
1410240043,1985,1410240,14,005,57,#,7.6,#,11,#,2.1,#,2.1,#,15,#,7900,E,99999
1410240044,1985,1410240,14,005,57,#,7.5,#,10,#,2.7,#,2.2,#,15,#,23000,E,99999
1410240045,1985,1410240,14,005,57,#,7.3,#,10,#,1.8,#,2.4,#,13,#,33000,E,99999
1410240046,1985,1410240,14,005,57,#,7.3,#,10,#,2.3,#,2.3,#,16,#,49000,E,99999
1410250001,1985,1410250,14,005,58,#,7.7,#,7.9,#,4.7,#,5.6,#,17,#,490000,E,99999
1410250002,1985,1410250,14,005,58,#,8.2,#,8.3,#,6.3,#,7.6,#,29,#,130000,E,99999
1410250003,1985,1410250,14,005,58,#,7.5,#,5,#,3.1,#,8.9,#,52,#,1700000,E,99999
1410250004,1985,1410250,14,005,58,#,7.7,#,5.5,#,3.2,#,8.4,#,76,#,220000,E,99999
1410250005,1985,1410250,14,005,58,#,7.3,#,4.9,#,7.7,#,9,#,24,#,330000,E,99999
1410250006,1985,1410250,14,005,58,#,7.4,#,5.7,#,3.9,#,6.3,#,18,#,70000,E,99999
1410250007,1985,1410250,14,005,58,#,7.1,#,2.7,#,7.6,#,8.7,#,14,#,490000,E,99999
1410250008,1985,1410250,14,005,58,#,7,#,2.1,#,4.6,#,7.2,#,15,#,79000,E,99999
1410250009,1985,1410250,14,005,58,#,7.5,#,6.5,#,4.2,#,6.6,#,26,#,140000,E,99999
1410250010,1985,1410250,14,005,58,#,7.5,#,6.6,#,5.6,#,7.9,#,28,#,22000,E,99999
1410250011,1985,1410250,14,005,58,#,7.2,#,4.3,#,10,#,12,#,60,#,220000,E,99999
1410250012,1985,1410250,14,005,58,#,7.3,#,5.4,#,6.4,#,11,#,100,#,230000,E,99999
1410250013,1985,1410250,14,005,58,#,7.4,#,6.2,#,5.9,#,7.6,#,40,#,1000000,E,99999
1410250014,1985,1410250,14,005,58,#,7.4,#,6.2,#,5,#,6.4,#,34,#,940000,E,99999
1410250015,1985,1410250,14,005,58,#,7.1,#,3.5,#,5.8,#,7.2,#,47,#,490000,E,99999
1410250016,1985,1410250,14,005,58,#,7,#,3.7,#,5.1,#,8,#,56,#,230000,E,99999
1410250017,1985,1410250,14,005,58,#,7.4,#,6.1,#,3.7,#,6.9,#,44,#,790000,N,
1410250018,1985,1410250,14,005,58,#,7.4,#,6.6,#,3.3,#,5.4,#,21,#,490000,E,99999
1410250019,1985,1410250,14,005,58,#,7.1,#,4.5,#,5.1,#,5.8,#,26,#,1700000,#,0.5
1410250020,1985,1410250,14,005,58,#,7.2,#,4.4,#,3,#,6.7,#,46,#,1300000,E,99999
1410250021,1985,1410250,14,005,58,#,7.2,#,4.8,#,4.5,#,6,#,16,#,790000,E,99999
1410250022,1985,1410250,14,005,58,#,7.6,#,5.5,#,3.2,#,4.8,#,13,#,230000,E,99999
1410250023,1985,1410250,14,005,58,#,7.2,#,3.1,#,4.6,#,5.5,#,7,#,130000,E,99999
1410250024,1985,1410250,14,005,58,#,7.1,#,3.6,#,3.1,#,4.7,#,11,#,33000,E,99999
1410250025,1985,1410250,14,005,58,#,7.3,#,3.9,#,22,#,17,#,27,#,700000,E,99999
1410250026,1985,1410250,14,005,58,#,7.5,#,4.2,#,4.7,#,6.9,#,20,#,330000,E,99999
1410250027,1985,1410250,14,005,58,#,7.2,#,2.2,#,7.3,#,7.8,#,8,#,790000,E,99999
1410250028,1985,1410250,14,005,58,#,7.4,#,3.5,#,7.5,#,8.2,#,11,#,49000,E,99999
1410250029,1985,1410250,14,005,58,#,7.6,#,5.7,#,14,#,12,#,7,#,170000,E,99999
1410250030,1985,1410250,14,005,58,#,7.7,#,6.4,#,9.2,#,9.9,#,3,#,220000,E,99999
1410250031,1985,1410250,14,005,58,#,7.4,#,3.9,#,11,#,11,#,7,#,420000,E,99999
1410250032,1985,1410250,14,005,58,#,7.4,#,4,#,9,#,10,#,5,#,100000,E,99999
1410250033,1985,1410250,14,005,58,#,7.4,#,6.9,#,10,#,9,#,19,#,130000,E,99999
1410250034,1985,1410250,14,005,58,#,7.4,#,7.3,#,9.6,#,8,#,12,#,230000,E,99999
1410250035,1985,1410250,14,005,58,#,7.3,#,6.6,#,9.9,#,7.9,#,11,#,79000,E,99999
1410250036,1985,1410250,14,005,58,#,7.3,#,5.2,#,13,#,12,#,34,#,63000,E,99999
1410250037,1985,1410250,14,005,58,#,7.5,#,6.2,#,11,#,9.7,#,8,#,10000,E,99999
1410250038,1985,1410250,14,005,58,#,7.4,#,5.6,#,9.2,#,7.9,#,11,#,100000,E,99999
1410250039,1985,1410250,14,005,58,#,7.4,#,4.7,#,16,#,11,#,17,#,79000,E,99999
1410250040,1985,1410250,14,005,58,#,7.4,#,4.6,#,13,#,12,#,34,#,94000,E,99999
1410250041,1985,1410250,14,005,58,#,7.6,#,5.3,#,17,#,14,#,14,#,49000,#,10
1410250042,1985,1410250,14,005,58,#,7.6,#,5.6,#,17,#,13,#,18,#,100000,E,99999
1410250043,1985,1410250,14,005,58,#,7.4,#,5,#,26,#,16,#,26,#,79000,#,7.4
1410250044,1985,1410250,14,005,58,#,7.5,#,5.9,#,14,#,11,#,36,#,79000,E,99999
1410250045,1985,1410250,14,005,58,#,7.5,#,5.6,#,10,#,9.4,#,15,#,79000,E,99999
1410250046,1985,1410250,14,005,58,#,7.3,#,3.3,#,22,#,13,#,17,#,49000,E,99999
1410250047,1985,1410250,14,005,58,#,7.3,#,2.6,#,16,#,13,#,20,#,100000,E,99999
1410260001,1985,1410260,14,006,01,#,7.8,#,12,#,3.9,#,6.8,#,21,#,130000,E,99999
1410260002,1985,1410260,14,006,01,#,8.6,#,11,#,2.7,#,6.3,#,8,E,99999,E,99999
1410260003,1985,1410260,14,006,01,#,7.4,#,8.4,#,7.2,#,6.4,#,11,E,99999,E,99999
1410260004,1985,1410260,14,006,01,#,7.4,#,9,#,2.1,#,5.2,#,11,E,99999,E,99999
1410260005,1985,1410260,14,006,01,#,7.5,#,8.6,#,7.7,#,7.2,#,10,#,230000,E,99999
1410260006,1985,1410260,14,006,01,#,7.6,#,8.2,#,4,#,6.2,#,9,E,99999,E,99999
1410260007,1985,1410260,14,006,01,#,7.4,#,6.7,#,9.5,#,7.8,#,11,E,99999,E,99999
1410260008,1985,1410260,14,006,01,#,7.6,#,7.3,#,3.5,#,5.6,#,9,E,99999,E,99999
1410260009,1985,1410260,14,006,01,#,7.7,#,8.9,#,7.9,#,9.5,#,15,#,230000,E,99999
1410260010,1985,1410260,14,006,01,#,7.6,#,6.1,#,5.9,#,10,#,9,E,99999,E,99999
1410260011,1985,1410260,14,006,01,#,7.4,#,2.9,#,6.2,#,10,#,8,E,99999,E,99999
1410260012,1985,1410260,14,006,01,#,7.4,#,6.2,#,4.7,#,7.1,#,15,E,99999,E,99999
1410260013,1985,1410260,14,006,01,#,7.7,#,9.5,#,4.5,#,6.4,#,7,#,270000,E,99999
1410260014,1985,1410260,14,006,01,#,8,#,8.2,#,4.4,#,6.9,#,8,E,99999,E,99999
1410260015,1985,1410260,14,006,01,#,7.4,#,5.1,#,4.9,#,6.3,#,12,E,99999,E,99999
1410260016,1985,1410260,14,006,01,#,7.4,#,5.2,#,2.8,#,5.5,#,4,E,99999,E,99999
1410260017,1985,1410260,14,006,01,#,7.4,#,7.5,#,4.8,#,7.4,#,9,#,230000,N,
1410260018,1985,1410260,14,006,01,#,7.5,#,7.4,#,3.6,#,6.8,#,7,E,99999,E,99999
1410260019,1985,1410260,14,006,01,#,7.4,#,5.2,#,4.2,#,7.2,#,9,E,99999,N,
1410260020,1985,1410260,14,006,01,#,7.5,#,5.7,#,2.7,#,6.4,#,9,E,99999,E,99999
1410260021,1985,1410260,14,006,01,#,7.5,#,6.6,#,6.2,#,8.9,#,8,#,490000,E,99999
1410260022,1985,1410260,14,006,01,#,7.7,#,6.1,#,4.4,#,6.8,#,11,E,99999,E,99999
1410260023,1985,1410260,14,006,01,#,7.7,#,3.8,#,4.4,#,7.8,#,3,E,99999,E,99999
1410260024,1985,1410260,14,006,01,#,7.4,#,3.4,#,2.6,#,5.8,#,4,E,99999,E,99999
1410260025,1985,1410260,14,006,01,#,7.8,#,9.1,#,2.9,#,6.1,#,7,#,33000,E,99999
1410260026,1985,1410260,14,006,01,#,7.8,#,8.8,#,2.3,#,5.6,#,7,E,99999,E,99999
1410260027,1985,1410260,14,006,01,#,7.6,#,7.9,#,2.8,#,5.6,#,8,E,99999,E,99999
1410260028,1985,1410260,14,006,01,#,7.6,#,8,#,1.4,#,4.8,#,6,E,99999,E,99999
1410260029,1985,1410260,14,006,01,#,7.5,#,8.6,#,9,#,8.7,#,5,#,46000,E,99999
1410260030,1985,1410260,14,006,01,#,7.6,#,8.1,#,5.3,#,7.5,#,4,E,99999,E,99999
1410260031,1985,1410260,14,006,01,#,7.5,#,7,#,6.8,#,6.3,#,7,E,99999,E,99999
1410260032,1985,1410260,14,006,01,#,7.5,#,7.3,#,4.8,#,7.9,#,7,E,99999,E,99999
1410260033,1985,1410260,14,006,01,#,7.5,#,10,#,8.8,#,8.7,#,9,#,330000,E,99999
1410260034,1985,1410260,14,006,01,#,7.7,#,11,#,5.3,#,7.2,#,8,E,99999,E,99999
1410260035,1985,1410260,14,006,01,#,7.4,#,8.9,#,8.1,#,7.8,#,50,E,99999,E,99999
1410260036,1985,1410260,14,006,01,#,7.4,#,8.9,#,3.9,#,6,#,9,E,99999,E,99999
1410260037,1985,1410260,14,006,01,#,7.6,#,12,#,14,#,13,#,17,#,330000,E,99999
1410260038,1985,1410260,14,006,01,#,7.4,#,12,#,11,#,11,#,11,E,99999,E,99999
1410260039,1985,1410260,14,006,01,#,7.7,#,6.6,#,13,#,12,#,8,E,99999,E,99999
1410260040,1985,1410260,14,006,01,#,7.5,#,5.9,#,8.1,#,10,#,6,E,99999,E,99999
1410260041,1985,1410260,14,006,01,#,7.6,#,10,#,20,#,16,#,160,#,490000,#,3.2
1410260042,1985,1410260,14,006,01,#,7.9,#,12,#,10,#,11,#,32,E,99999,E,99999
1410260043,1985,1410260,14,006,01,#,7.6,#,8.3,#,16,#,13,#,19,E,99999,#,1.3
1410260044,1985,1410260,14,006,01,#,7.6,#,9,#,10,#,10,#,9,E,99999,E,99999
1410260045,1985,1410260,14,006,01,#,7.7,#,10,#,7.9,#,15,#,29,#,490000,E,99999
1410260046,1985,1410260,14,006,01,#,7.5,#,9.6,#,15,#,22,#,420,E,99999,E,99999
