レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310090014,2001,1310090,13,004,01,2001,0703,1400,0,01,0.76,99,99,999,999,29.8,27.5,128.84,3.8,E,99999
1310090015,2001,1310090,13,004,01,2001,0703,1400,2,01,0.76,99,99,999,999,29.8,27.5,128.84,3.8,E,99999
1310090016,2001,1310090,13,004,01,2001,0703,1800,2,01,0.91,99,99,999,999,27.1,28,52.05,4.5,E,99999
1310090017,2001,1310090,13,004,01,2001,0703,2200,2,01,0.79,99,99,999,999,25.3,27.4,155.66,3.9,E,99999
1310090018,2001,1310090,13,004,01,2001,0704,0200,2,01,0.89,99,99,999,999,24.9,27.2,102.68,4.45,E,99999
1310090019,2001,1310090,13,004,01,2001,0704,0600,2,01,0.87,99,99,999,999,26.3,27.3,194.65,4.3,E,99999
1310090020,2001,1310090,13,004,01,2001,0704,1000,2,01,0.69,99,99,999,999,31.4,28,184.18,3.4,E,99999
1310090021,2001,1310090,13,004,01,2001,0807,1000,2,01,0.81,99,99,999,999,25.3,25,222.6,4.05,E,99999
1310090022,2001,1310090,13,004,01,2001,0807,1500,0,01,0.64,99,99,999,999,25.9,24.6,123.78,3.2,E,99999
1310090023,2001,1310090,13,004,01,2001,0807,1500,2,01,0.64,99,99,999,999,25.9,24.6,123.78,3.2,E,99999
1310090024,2001,1310090,13,004,01,2001,0807,2020,2,01,0.9,99,99,999,999,24.3,25,69.63,4.5,E,99999
1310090025,2001,1310090,13,004,01,2001,0918,1010,2,01,0.83,99,99,999,999,27.1,26.2,247.75,4.15,E,99999
1310090026,2001,1310090,13,004,01,2001,0918,1505,0,01,0.78,99,99,999,999,27.9,26.6,80.74,3.9,E,99999
1310090027,2001,1310090,13,004,01,2001,0918,1505,2,01,0.78,99,99,999,999,27.9,26.6,80.74,3.9,E,99999
1310090028,2001,1310090,13,004,01,2001,0918,2015,2,01,0.96,99,99,999,999,25.4,25.7,184.61,4.8,E,99999
1310090029,2001,1310090,13,004,01,2001,1002,0950,2,01,0.85,99,99,999,999,25.2,20,297.7,4.25,E,99999
1310090030,2001,1310090,13,004,01,2001,1002,1410,0,01,0.87,99,99,999,999,27.6,21.1,104.57,4.35,E,99999
1310090031,2001,1310090,13,004,01,2001,1002,1410,2,01,0.87,99,99,999,999,27.6,21.1,104.57,4.35,E,99999
1310090032,2001,1310090,13,004,01,2001,1002,2000,2,01,0.91,99,99,999,999,20.4,20.1,254.08,4.55,E,99999
1310090033,2001,1310090,13,004,01,2001,1106,0955,2,01,0.96,99,99,999,999,15.2,15.6,27.83,4.8,E,99999
1310090034,2001,1310090,13,004,01,2001,1106,1500,0,01,0.82,99,99,999,999,17.6,15.7,152.64,4.1,E,99999
1310090035,2001,1310090,13,004,01,2001,1106,1500,2,01,0.82,99,99,999,999,17.6,15.7,152.64,4.1,E,99999
1310090036,2001,1310090,13,004,01,2001,1106,2020,2,01,0.87,99,99,999,999,13.5,14.2,107.61,4.35,E,99999
1310090037,2001,1310090,13,004,01,2001,1204,1005,2,01,0.85,99,99,999,999,8.4,12.5,84.11,4.25,E,99999
1310090038,2001,1310090,13,004,01,2001,1204,1455,0,01,0.74,99,99,999,999,9,11.8,18.31,3.7,E,99999
1310090039,2001,1310090,13,004,01,2001,1204,1455,2,01,0.74,99,99,999,999,9,11.8,18.31,3.7,E,99999
1310090040,2001,1310090,13,004,01,2001,1204,2015,2,01,0.87,99,99,999,999,9.5,12.8,49.35,4.35,E,99999
1310090041,2001,1310090,13,004,01,2002,0108,1000,2,01,0.81,99,99,999,999,7,8.2,151.5,4.05,E,99999
1310090042,2001,1310090,13,004,01,2002,0108,1400,0,01,0.87,99,99,999,999,10.5,9,91.82,4.35,E,99999
1310090043,2001,1310090,13,004,01,2002,0108,1400,2,01,0.87,99,99,999,999,10.5,9,91.82,4.35,E,99999
1310090044,2001,1310090,13,004,01,2002,0108,1800,2,01,0.73,99,99,999,999,7.2,8.7,154.84,3.65,E,99999
1310090045,2001,1310090,13,004,01,2002,0108,2200,2,01,0.65,99,99,999,999,4.8,7.5,29.72,3.25,E,99999
1310090046,2001,1310090,13,004,01,2002,0109,0200,2,01,0.8,99,99,999,999,2.9,8.5,100.91,4,E,99999
1310090047,2001,1310090,13,004,01,2002,0109,0600,2,01,0.76,99,99,999,999,0.1,8.1,85.04,3.8,E,99999
1310090048,2001,1310090,13,004,01,2002,0109,1000,2,01,0.74,99,99,999,999,6.4,8.1,24.69,3.7,E,99999
1310090049,2001,1310090,13,004,01,2002,0205,1000,2,01,0.84,99,99,999,999,7.1,9.7,90.85,4.2,E,99999
1310090050,2001,1310090,13,004,01,2002,0205,1450,0,01,0.72,99,99,999,999,8.4,9.2,138.81,3.6,E,99999
1310090051,2001,1310090,13,004,01,2002,0205,1450,2,01,0.72,99,99,999,999,8.4,9.2,138.81,3.6,E,99999
1310090052,2001,1310090,13,004,01,2002,0205,2000,2,01,0.65,99,99,999,999,7.2,9,99999,3.25,E,99999
1310090053,2001,1310090,13,004,01,2002,0305,0950,2,01,0.88,99,99,999,999,7,12.3,17.14,4.4,E,99999
1310090054,2001,1310090,13,004,01,2002,0305,1500,0,01,0.67,99,99,999,999,10.8,12.8,141.88,3.35,E,99999
1310090055,2001,1310090,13,004,01,2002,0305,1500,2,01,0.67,99,99,999,999,10.8,12.8,141.88,3.35,E,99999
1310090056,2001,1310090,13,004,01,2002,0305,2015,2,01,0.76,99,99,999,999,10.3,13.3,103.05,3.8,E,99999
1310100001,2001,1310100,13,004,02,2001,0410,0955,0,05,0,99,99,999,999,19.8,16.5,99999,4.85,E,99999
1310100002,2001,1310100,13,004,02,2001,0410,0955,2,05,0,99,99,999,999,19.8,16.5,99999,4.85,E,99999
1310100003,2001,1310100,13,004,02,2001,0410,1325,2,05,0,99,99,999,999,22.2,17.3,99999,4.35,E,99999
1310100004,2001,1310100,13,004,02,2001,0508,1035,0,05,0,99,99,999,999,20.4,18.6,99999,3.88,E,99999
1310100005,2001,1310100,13,004,02,2001,0508,1035,2,05,0,99,99,999,999,20.4,18.6,99999,3.88,E,99999
1310100006,2001,1310100,13,004,02,2001,0508,1405,2,05,0,99,99,999,999,21.7,18.5,99999,4.45,E,99999
1310100007,2001,1310100,13,004,02,2001,0605,1045,0,05,0,99,99,999,999,27.8,23.9,99999,4.76,E,99999
1310100008,2001,1310100,13,004,02,2001,0605,1045,2,05,0,99,99,999,999,27.8,23.9,99999,4.76,E,99999
1310100009,2001,1310100,13,004,02,2001,0605,1345,2,05,0,99,99,999,999,27.6,23.6,99999,4.6,E,99999
1310100010,2001,1310100,13,004,02,2001,0703,1000,0,05,0,99,99,999,999,28.6,27.3,99999,4.08,E,99999
1310100011,2001,1310100,13,004,02,2001,0703,1000,2,05,0,99,99,999,999,28.6,27.3,99999,4.08,E,99999
1310100012,2001,1310100,13,004,02,2001,0703,1325,2,05,0,99,99,999,999,29.8,26.9,99999,5,E,99999
1310100013,2001,1310100,13,004,02,2001,0807,0945,0,05,0,99,99,999,999,24.2,26.2,99999,5,E,99999
1310100014,2001,1310100,13,004,02,2001,0807,0945,2,05,0,99,99,999,999,24.2,26.2,99999,5,E,99999
1310100015,2001,1310100,13,004,02,2001,0807,1250,2,05,0,99,99,999,999,24.6,26.3,99999,4.28,E,99999
1310100016,2001,1310100,13,004,02,2001,0904,0950,0,05,0,99,99,999,999,22.1,24.5,99999,4.85,E,99999
1310100017,2001,1310100,13,004,02,2001,0904,0950,2,05,0,99,99,999,999,22.1,24.5,99999,4.85,E,99999
1310100018,2001,1310100,13,004,02,2001,0904,1330,2,05,0,99,99,999,999,25.6,24.4,99999,4.41,E,99999
1310100019,2001,1310100,13,004,02,2001,1003,1020,0,05,0,99,99,999,999,24.5,19.8,99999,4.45,E,99999
1310100020,2001,1310100,13,004,02,2001,1003,1020,2,05,0,99,99,999,999,24.5,19.8,99999,4.45,E,99999
1310100021,2001,1310100,13,004,02,2001,1003,1325,2,05,0,99,99,999,999,27.9,20.1,99999,4.65,E,99999
1310100022,2001,1310100,13,004,02,2001,1113,1010,0,05,0,99,99,999,999,14,14,99999,4.34,E,99999
1310100023,2001,1310100,13,004,02,2001,1113,1010,2,05,0,99,99,999,999,14,14,99999,4.34,E,99999
1310100024,2001,1310100,13,004,02,2001,1113,1315,2,05,0,99,99,999,999,14.5,14.2,99999,5.14,E,99999
1310100025,2001,1310100,13,004,02,2001,1204,1050,0,05,0,99,99,999,999,9.6,14.1,99999,4.99,E,99999
1310100026,2001,1310100,13,004,02,2001,1204,1050,2,05,0,99,99,999,999,9.6,14.1,99999,4.99,E,99999
1310100027,2001,1310100,13,004,02,2001,1204,1350,2,05,0,99,99,999,999,10.5,13.6,99999,4.69,E,99999
1310100028,2001,1310100,13,004,02,2002,0115,1000,0,05,0,99,99,999,999,11.6,10.1,99999,4.98,E,99999
1310100029,2001,1310100,13,004,02,2002,0115,1000,2,05,0,99,99,999,999,11.6,10.1,99999,4.98,E,99999
1310100030,2001,1310100,13,004,02,2002,0115,1320,2,05,0,99,99,999,999,15.9,10.5,99999,4.92,E,99999
1310100031,2001,1310100,13,004,02,2002,0212,1000,0,05,0,99,99,999,999,8,9.4,99999,4.61,E,99999
1310100032,2001,1310100,13,004,02,2002,0212,1000,2,05,0,99,99,999,999,8,9.4,99999,4.61,E,99999
1310100033,2001,1310100,13,004,02,2002,0212,1325,2,05,0,99,99,999,999,9.2,9.8,99999,4.78,E,99999
1310100034,2001,1310100,13,004,02,2002,0312,1005,0,05,0,99,99,999,999,15.7,12.9,99999,4.45,E,99999
1310100035,2001,1310100,13,004,02,2002,0312,1005,2,05,0,99,99,999,999,15.7,12.9,99999,4.45,E,99999
1310100036,2001,1310100,13,004,02,2002,0312,1355,2,05,0,99,99,999,999,18.3,14.1,99999,5.03,E,99999
1310110001,2001,1310110,13,004,51,2001,0417,1040,2,01,0.97,99,99,999,999,21.8,20,99999,4.85,E,99999
1310110002,2001,1310110,13,004,51,2001,0417,1525,0,01,0.93,99,99,999,999,22,20.3,99999,4.65,E,99999
1310110003,2001,1310110,13,004,51,2001,0417,1525,2,01,0.93,99,99,999,999,22,20.3,99999,4.65,E,99999
1310110004,2001,1310110,13,004,51,2001,0508,1045,2,01,0.91,99,99,999,999,19.8,19.3,99999,4.55,E,99999
1310110005,2001,1310110,13,004,51,2001,0508,1550,0,01,1.04,99,99,999,999,19.5,19.6,99999,5.2,E,99999
1310110006,2001,1310110,13,004,51,2001,0508,1550,2,01,1.04,99,99,999,999,19.5,19.6,99999,5.2,E,99999
1310110007,2001,1310110,13,004,51,2001,0605,1100,2,01,0.84,99,99,999,999,28.1,24.8,99999,4.2,E,99999
1310110008,2001,1310110,13,004,51,2001,0605,1540,0,01,1.08,99,99,999,999,26.2,24.5,99999,5.4,E,99999
1310110009,2001,1310110,13,004,51,2001,0605,1540,2,01,1.08,99,99,999,999,26.2,24.5,99999,5.4,E,99999
1310110010,2001,1310110,13,004,51,2001,0703,1000,2,01,0.25,99,99,999,999,30.5,26.9,9.56,1.25,E,99999
1310110011,2001,1310110,13,004,51,2001,0703,1200,0,01,0.2,99,99,999,999,31.8,29.2,6.13,1,E,99999
1310110012,2001,1310110,13,004,51,2001,0703,1200,2,01,0.2,99,99,999,999,31.8,29.2,6.13,1,E,99999
1310110013,2001,1310110,13,004,51,2001,0703,1400,2,01,0.28,99,99,999,999,31.5,29.7,99999,1.4,E,99999
1310110014,2001,1310110,13,004,51,2001,0703,1600,2,01,0.39,99,99,999,999,31.7,28.9,3.36,1.95,E,99999
1310110015,2001,1310110,13,004,51,2001,0703,1800,2,01,0.46,99,99,999,999,30.1,28.7,99999,2.3,E,99999
1310110016,2001,1310110,13,004,51,2001,0703,2000,2,01,0.42,99,99,999,999,26.4,28.8,13.44,2.1,E,99999
1310110017,2001,1310110,13,004,51,2001,0703,2200,2,01,0.36,99,99,999,999,25.9,28.1,13.31,1.8,E,99999
1310110018,2001,1310110,13,004,51,2001,0704,0000,2,01,0.33,99,99,999,999,25,27.6,8.66,1.65,E,99999
1310110019,2001,1310110,13,004,51,2001,0704,0200,2,01,0.4,99,99,999,999,24.8,27.3,99999,2,E,99999
1310110020,2001,1310110,13,004,51,2001,0704,0400,2,01,0.46,99,99,999,999,24.8,27.3,99999,2.3,E,99999
1310110021,2001,1310110,13,004,51,2001,0704,0600,2,01,0.44,99,99,999,999,26.1,27,13.52,2.2,E,99999
1310110022,2001,1310110,13,004,51,2001,0704,0800,2,01,0.38,99,99,999,999,29.8,26.9,14.07,1.9,E,99999
1310110023,2001,1310110,13,004,51,2001,0704,1000,2,01,0.3,99,99,999,999,33.2,27.4,11.85,1.5,E,99999
1310110024,2001,1310110,13,004,51,2001,0807,1115,2,01,0.98,99,99,999,999,25.6,25.4,99999,4.9,E,99999
1310110025,2001,1310110,13,004,51,2001,0807,1600,0,01,0.96,99,99,999,999,25.5,24.8,99999,4.8,E,99999
1310110026,2001,1310110,13,004,51,2001,0807,1600,2,01,0.96,99,99,999,999,25.5,24.8,99999,4.8,E,99999
1310110027,2001,1310110,13,004,51,2001,0918,1100,2,01,0.99,99,99,999,999,30.8,26.2,99999,4.95,E,99999
1310110028,2001,1310110,13,004,51,2001,0918,1540,0,01,1.14,99,99,999,999,28.3,26.5,99999,5.7,E,99999
1310110029,2001,1310110,13,004,51,2001,0918,1540,2,01,1.14,99,99,999,999,28.3,26.5,99999,5.7,E,99999
1310110030,2001,1310110,13,004,51,2001,1002,1055,2,01,0.99,99,99,999,999,27.8,20.9,99999,4.95,E,99999
1310110031,2001,1310110,13,004,51,2001,1002,1545,0,01,1.14,99,99,999,999,26.9,20.4,99999,5.7,E,99999
1310110032,2001,1310110,13,004,51,2001,1002,1545,2,01,1.14,99,99,999,999,26.9,20.4,99999,5.7,E,99999
1310110033,2001,1310110,13,004,51,2001,1106,1110,2,01,1.15,99,99,999,999,16.8,15.8,99999,5.75,E,99999
1310110034,2001,1310110,13,004,51,2001,1106,1600,0,01,1.08,99,99,999,999,17.6,15.8,99999,5.4,E,99999
1310110035,2001,1310110,13,004,51,2001,1106,1600,2,01,1.08,99,99,999,999,17.6,15.8,99999,5.4,E,99999
1310110036,2001,1310110,13,004,51,2001,1204,1100,2,01,1.04,99,99,999,999,8.5,12.5,99999,5.2,E,99999
1310110037,2001,1310110,13,004,51,2001,1204,1545,0,01,1.04,99,99,999,999,8.8,12.4,99999,5.2,E,99999
1310110038,2001,1310110,13,004,51,2001,1204,1545,2,01,1.04,99,99,999,999,8.8,12.4,99999,5.2,E,99999
1310110039,2001,1310110,13,004,51,2002,0108,1055,2,01,1.13,99,99,999,999,12.4,8.4,99999,5.65,E,99999
1310110040,2001,1310110,13,004,51,2002,0108,1525,0,01,1.09,99,99,999,999,12.3,8.3,99999,5.45,E,99999
1310110041,2001,1310110,13,004,51,2002,0108,1525,2,01,1.09,99,99,999,999,12.3,8.3,99999,5.45,E,99999
1310110042,2001,1310110,13,004,51,2002,0205,1045,2,01,1.09,99,99,999,999,9.3,9.1,99999,5.45,E,99999
1310110043,2001,1310110,13,004,51,2002,0205,1540,0,01,0.92,99,99,999,999,8.2,9.5,99999,4.6,E,99999
1310110044,2001,1310110,13,004,51,2002,0205,1540,2,01,0.92,99,99,999,999,8.2,9.5,99999,4.6,E,99999
1310110045,2001,1310110,13,004,51,2002,0305,1050,2,01,1.06,99,99,999,999,8.6,12.1,99999,5.3,E,99999
1310110046,2001,1310110,13,004,51,2002,0305,1540,0,01,0.87,99,99,999,999,13.8,12.9,99999,4.35,E,99999
1310110047,2001,1310110,13,004,51,2002,0305,1540,2,01,0.87,99,99,999,999,13.8,12.9,99999,4.35,E,99999
1310120001,2001,1310120,13,004,52,2001,0410,0850,0,05,0,99,99,999,999,18.4,16.6,99999,5.57,E,99999
1310120002,2001,1310120,13,004,52,2001,0508,0930,0,05,0,99,99,999,999,22.1,19.3,99999,5.2,E,99999
1310120003,2001,1310120,13,004,52,2001,0605,0950,0,05,0,99,99,999,999,29.1,24.1,99999,4.92,E,99999
1310120004,2001,1310120,13,004,52,2001,0703,0855,0,05,0,99,99,999,999,29.8,27.1,99999,4.1,E,99999
1310120005,2001,1310120,13,004,52,2001,0807,0855,0,05,0,99,99,999,999,24.3,26,99999,5.8,E,99999
1310120006,2001,1310120,13,004,52,2001,0904,0900,0,05,0,99,99,999,999,23.8,24.6,99999,6.01,E,99999
1310120007,2001,1310120,13,004,52,2001,1003,0915,0,05,0,99,99,999,999,24,19.5,99999,4.95,E,99999
1310120008,2001,1310120,13,004,52,2001,1113,0915,0,05,0,99,99,999,999,12.1,13.9,99999,4.55,E,99999
1310120009,2001,1310120,13,004,52,2001,1204,1000,0,05,0,99,99,999,999,8.2,13.2,99999,5.55,E,99999
1310120010,2001,1310120,13,004,52,2002,0115,0910,0,05,0,99,99,999,999,9.9,9.7,99999,5.8,E,99999
1310120011,2001,1310120,13,004,52,2002,0212,0900,0,05,0,99,99,999,999,4.7,8.9,99999,5.7,E,99999
1310120012,2001,1310120,13,004,52,2002,0312,0905,0,05,0,99,99,999,999,14.3,12.8,99999,5.38,E,99999
1310130001,2001,1310130,13,004,53,2001,0410,0925,0,05,0,99,99,999,999,18.9,16.6,99999,5.4,E,99999
1310130002,2001,1310130,13,004,53,2001,0508,1000,0,05,0,99,99,999,999,21.8,19.1,99999,5.67,E,99999
1310130003,2001,1310130,13,004,53,2001,0605,1020,0,05,0,99,99,999,999,28.3,24,99999,5.71,E,99999
1310130004,2001,1310130,13,004,53,2001,0703,0920,0,05,0,99,99,999,999,29.8,27.3,99999,5.95,E,99999
1310130005,2001,1310130,13,004,53,2001,0807,0910,0,05,0,99,99,999,999,24,26.1,99999,6.92,E,99999
1310130006,2001,1310130,13,004,53,2001,0904,0920,0,05,0,99,99,999,999,21.5,24.5,99999,6.63,E,99999
1310130007,2001,1310130,13,004,53,2001,1003,0940,0,05,0,99,99,999,999,24.6,19.5,99999,6.22,E,99999
1310130008,2001,1310130,13,004,53,2001,1113,0935,0,05,0,99,99,999,999,14.5,13.7,99999,5.97,E,99999
1310130009,2001,1310130,13,004,53,2001,1204,1025,0,05,0,99,99,999,999,8.5,13.1,99999,6.75,E,99999
1310130010,2001,1310130,13,004,53,2002,0115,0930,0,05,0,99,99,999,999,11.4,9.4,99999,6.63,E,99999
1310130011,2001,1310130,13,004,53,2002,0212,0930,0,05,0,99,99,999,999,7.7,9.1,99999,6.88,E,99999
1310130012,2001,1310130,13,004,53,2002,0312,0930,0,05,0,99,99,999,999,15.2,12.8,99999,6.2,E,99999
1310140001,2001,1310140,13,005,01,2001,0417,1025,2,01,0.8,99,99,999,999,19,20.9,9.6,4,E,99999
1310140002,2001,1310140,13,005,01,2001,0417,1545,0,01,0.76,99,99,999,999,22,20.5,17.22,3.8,E,99999
1310140003,2001,1310140,13,005,01,2001,0417,1545,2,01,0.76,99,99,999,999,22,20.5,17.22,3.8,E,99999
1310140004,2001,1310140,13,005,01,2001,0508,1035,2,01,0.84,99,99,999,999,20.5,20.7,59.59,4.2,E,99999
1310140005,2001,1310140,13,005,01,2001,0508,1550,0,01,0.86,99,99,999,999,19.5,19.9,42.79,4.3,E,99999
1310140006,2001,1310140,13,005,01,2001,0508,1550,2,01,0.86,99,99,999,999,19.5,19.9,42.79,4.3,E,99999
1310140007,2001,1310140,13,005,01,2001,0605,1035,2,01,0.8,99,99,999,999,27.6,25.3,51.97,4,E,99999
1310140008,2001,1310140,13,005,01,2001,0605,1555,0,01,0.94,99,99,999,999,27.3,24.9,53.03,4.7,E,99999
1310140009,2001,1310140,13,005,01,2001,0605,1555,2,01,0.94,99,99,999,999,27.3,24.9,53.03,4.7,E,99999
1310140010,2001,1310140,13,005,01,2001,0703,1000,2,01,0.73,99,99,999,999,30.5,28.8,33.3,3.6,E,99999
1310140011,2001,1310140,13,005,01,2001,0703,1200,0,01,0.73,99,99,999,999,31,28.6,5.03,3.6,E,99999
1310140012,2001,1310140,13,005,01,2001,0703,1200,2,01,0.73,99,99,999,999,31,28.6,5.03,3.6,E,99999
1310140013,2001,1310140,13,005,01,2001,0703,1400,2,01,0.85,99,99,999,999,31.7,29,41.71,4.2,E,99999
1310140014,2001,1310140,13,005,01,2001,0703,1600,2,01,0.95,99,99,999,999,31.2,28.6,47.89,4.7,E,99999
1310140015,2001,1310140,13,005,01,2001,0703,1800,2,01,0.98,99,99,999,999,30,28,0,4.9,E,99999
1310140016,2001,1310140,13,005,01,2001,0703,2000,2,01,0.91,99,99,999,999,26.5,28,47.15,4.5,E,99999
1310140017,2001,1310140,13,005,01,2001,0703,2200,2,01,0.86,99,99,999,999,26.2,27.8,39.84,4.3,E,99999
1310140018,2001,1310140,13,005,01,2001,0704,0000,2,01,0.87,99,99,999,999,25.5,27.1,0.64,4.3,E,99999
1310140019,2001,1310140,13,005,01,2001,0704,0200,2,01,0.95,99,99,999,999,25.2,27.5,39.54,4.7,E,99999
1310140020,2001,1310140,13,005,01,2001,0704,0400,2,01,0.99,99,99,999,999,25,27.8,8.03,4.9,E,99999
1310140021,2001,1310140,13,005,01,2001,0704,0600,2,01,0.93,99,99,999,999,26.5,27.5,51.37,4.6,E,99999
1310140022,2001,1310140,13,005,01,2001,0704,0800,2,01,0.84,99,99,999,999,30,28,55.29,4.2,E,99999
1310140023,2001,1310140,13,005,01,2001,0704,1000,2,01,0.77,99,99,999,999,32.5,29.6,46.93,3.8,E,99999
1310140024,2001,1310140,13,005,01,2001,0807,1050,2,01,0.88,99,99,999,999,25.2,24.2,62,4.4,E,99999
1310140025,2001,1310140,13,005,01,2001,0807,1545,0,01,0.76,99,99,999,999,24.8,25,16.56,3.8,E,99999
1310140026,2001,1310140,13,005,01,2001,0807,1545,2,01,0.76,99,99,999,999,24.8,25,16.56,3.8,E,99999
1310140027,2001,1310140,13,005,01,2001,0918,1030,2,01,0.92,99,99,999,999,29,26.8,61.79,4.6,E,99999
1310140028,2001,1310140,13,005,01,2001,0918,1610,0,01,0.95,99,99,999,999,29.1,26.8,70.8,4.75,E,99999
1310140029,2001,1310140,13,005,01,2001,0918,1610,2,01,0.95,99,99,999,999,29.1,26.8,70.8,4.75,E,99999
1310140030,2001,1310140,13,005,01,2001,1002,1040,2,01,0.86,99,99,999,999,26,19,68.21,4.3,E,99999
1310140031,2001,1310140,13,005,01,2001,1002,1540,0,01,0.91,99,99,999,999,26.5,21,46.56,4.55,E,99999
1310140032,2001,1310140,13,005,01,2001,1002,1540,2,01,0.91,99,99,999,999,26.5,21,46.56,4.55,E,99999
1310140033,2001,1310140,13,005,01,2001,1106,1020,2,01,1.02,99,99,999,999,16.5,15.5,37.53,5.1,E,99999
1310140034,2001,1310140,13,005,01,2001,1106,1530,0,01,0.89,99,99,999,999,19,15.5,28.98,4.45,E,99999
1310140035,2001,1310140,13,005,01,2001,1106,1530,2,01,0.89,99,99,999,999,19,15.5,28.98,4.45,E,99999
1310140036,2001,1310140,13,005,01,2001,1204,1035,2,01,0.92,99,99,999,999,7.1,12.5,43.78,4.6,E,99999
1310140037,2001,1310140,13,005,01,2001,1204,1525,0,01,0.84,99,99,999,999,9.3,11.9,2.65,4.2,E,99999
1310140038,2001,1310140,13,005,01,2001,1204,1525,2,01,0.84,99,99,999,999,9.3,11.9,2.65,4.2,E,99999
1310140039,2001,1310140,13,005,01,2002,0108,1000,2,01,0.93,99,99,999,999,7.2,6,50.44,4.65,E,99999
1310140040,2001,1310140,13,005,01,2002,0108,1200,0,01,1.01,99,99,999,999,11.3,9.5,52.5,5.05,E,99999
1310140041,2001,1310140,13,005,01,2002,0108,1200,2,01,1.01,99,99,999,999,11.3,9.5,52.5,5.05,E,99999
1310140042,2001,1310140,13,005,01,2002,0108,1400,2,01,1,99,99,999,999,11.2,10.2,36.75,5,E,99999
1310140043,2001,1310140,13,005,01,2002,0108,1600,2,01,0.94,99,99,999,999,8.5,6.8,41.77,4.7,E,99999
1310140044,2001,1310140,13,005,01,2002,0108,1800,2,01,0.87,99,99,999,999,7.5,6.5,41.24,4.35,E,99999
1310140045,2001,1310140,13,005,01,2002,0108,2000,2,01,0.79,99,99,999,999,6.8,7.5,34.67,3.95,E,99999
1310140046,2001,1310140,13,005,01,2002,0108,2200,2,01,0.76,99,99,999,999,5.4,7.3,9.1,3.8,E,99999
1310140047,2001,1310140,13,005,01,2002,0109,0000,2,01,0.84,99,99,999,999,4.1,7,36.52,4.2,E,99999
1310140048,2001,1310140,13,005,01,2002,0109,0200,2,01,0.92,99,99,999,999,3.7,6,30.3,4.6,E,99999
1310140049,2001,1310140,13,005,01,2002,0109,0400,2,01,0.92,99,99,999,999,4.4,6.2,17.46,4.6,E,99999
1310140050,2001,1310140,13,005,01,2002,0109,0600,2,01,0.88,99,99,999,999,2,6,22.95,4.4,E,99999
1310140051,2001,1310140,13,005,01,2002,0109,0800,2,01,0.84,99,99,999,999,4.5,6.8,15.83,4.2,E,99999
1310140052,2001,1310140,13,005,01,2002,0109,1000,2,01,0.86,99,99,999,999,6.8,7.6,19.88,4.3,E,99999
1310140053,2001,1310140,13,005,01,2002,0205,1045,2,01,0.91,99,99,999,999,8.4,9,14.91,4.55,E,99999
1310140054,2001,1310140,13,005,01,2002,0205,1535,0,01,0.76,99,99,999,999,11.2,9.2,35.17,3.8,E,99999
1310140055,2001,1310140,13,005,01,2002,0205,1535,2,01,0.76,99,99,999,999,11.2,9.2,35.17,3.8,E,99999
1310140056,2001,1310140,13,005,01,2002,0305,1010,2,01,0.93,99,99,999,999,6.5,12.1,2.81,4.65,E,99999
1310140057,2001,1310140,13,005,01,2002,0305,1520,0,01,0.72,99,99,999,999,10.7,11.3,32.76,3.6,E,99999
1310140058,2001,1310140,13,005,01,2002,0305,1520,2,01,0.72,99,99,999,999,10.7,11.3,32.76,3.6,E,99999
1310150001,2001,1310150,13,005,51,2001,0410,0900,0,05,0,99,99,999,999,18.9,17.2,99999,3.9,E,99999
1310150002,2001,1310150,13,005,51,2001,0508,0930,0,05,0,99,99,999,999,20.7,19.8,99999,3.7,E,99999
1310150003,2001,1310150,13,005,51,2001,0605,1000,0,05,0,99,99,999,999,27.4,24.8,99999,3.22,E,99999
1310150004,2001,1310150,13,005,51,2001,0703,0920,0,05,0,99,99,999,999,32.5,27.8,99999,3.16,E,99999
1310150005,2001,1310150,13,005,51,2001,0807,0930,0,05,0,99,99,999,999,24.3,25.1,99999,4,E,99999
1310150006,2001,1310150,13,005,51,2001,0904,0925,0,05,0,99,99,999,999,23.8,24.1,99999,4.61,E,99999
1310150007,2001,1310150,13,005,51,2001,1003,0930,0,05,0,99,99,999,999,25.5,20.6,99999,3.72,E,99999
1310150008,2001,1310150,13,005,51,2001,1113,0950,0,05,0,99,99,999,999,15.1,12.7,99999,3.24,E,99999
1310150009,2001,1310150,13,005,51,2001,1204,0950,0,05,0,99,99,999,999,8.6,12.9,99999,4.08,E,99999
1310150010,2001,1310150,13,005,51,2002,0115,0930,0,05,0,99,99,999,999,11.8,9.6,99999,3.85,E,99999
1310150011,2001,1310150,13,005,51,2002,0212,0935,0,05,0,99,99,999,999,6.4,8.7,99999,3.74,E,99999
1310150012,2001,1310150,13,005,51,2002,0312,0925,0,05,0,99,99,999,999,13.8,13.3,99999,3.49,E,99999
1310160001,2001,1310160,13,005,52,2001,0410,0745,2,01,0,99,99,999,999,18.6,16.1,99999,3.98,E,99999
1310160002,2001,1310160,13,005,52,2001,0410,1145,0,01,0,99,99,999,999,23.3,18.3,99999,2.64,E,99999
