レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1210070014,2006,1210070,12,002,51,2006,1004,1440,0,02,0.82,99,99,999,999,24.7,20.5,99999,4.1,E,99999
1210070015,2006,1210070,12,002,51,2006,1101,0940,0,02,0.64,99,99,999,999,18.2,16.9,99999,3.2,E,99999
1210070016,2006,1210070,12,002,51,2006,1101,1440,0,02,0.86,99,99,999,999,21,17.7,99999,4.3,E,99999
1210070017,2006,1210070,12,002,51,2006,1206,1100,0,02,0.86,99,99,999,999,10,8,99999,4.3,E,99999
1210070018,2006,1210070,12,002,51,2006,1206,1500,0,02,0.88,99,99,999,999,10.9,8,99999,4.4,E,99999
1210070019,2006,1210070,12,002,51,2007,0110,0940,0,02,0.83,99,99,999,999,5.3,4.9,99999,4.15,E,99999
1210070020,2006,1210070,12,002,51,2007,0110,1440,0,02,0.72,99,99,999,999,11.5,6.4,99999,3.6,E,99999
1210070021,2006,1210070,12,002,51,2007,0207,0940,0,02,0.92,99,99,999,999,8.2,6.5,99999,4.6,E,99999
1210070022,2006,1210070,12,002,51,2007,0207,1440,0,02,0.83,99,99,999,999,12.2,7,99999,4.15,E,99999
1210070023,2006,1210070,12,002,51,2007,0307,0940,0,02,0.91,99,99,999,999,8.5,10.8,99999,4.55,E,99999
1210070024,2006,1210070,12,002,51,2007,0307,1440,0,02,0.82,99,99,999,999,11.2,11.6,99999,4.1,E,99999
1210090001,2006,1210090,12,003,01,2006,0419,1100,0,02,1.3,99,99,999,999,20.2,15.6,99999,6.5,E,99999
1210090002,2006,1210090,12,003,01,2006,0419,1600,0,02,1.19,99,99,999,999,19.8,17.6,99999,5.95,E,99999
1210090003,2006,1210090,12,003,01,2006,0510,1100,0,02,1.24,99,99,999,999,19.1,18.2,99999,6.2,E,99999
1210090004,2006,1210090,12,003,01,2006,0510,1600,0,02,1.46,99,99,999,999,22.1,19.8,99999,7.3,E,99999
1210090005,2006,1210090,12,003,01,2006,0614,1100,0,02,1.1,99,99,999,999,28.4,23,99999,5.5,E,99999
1210090006,2006,1210090,12,003,01,2006,0614,1600,0,02,1.2,99,99,999,999,27.3,23.2,99999,6,E,99999
1210090007,2006,1210090,12,003,01,2006,0705,0900,0,02,1.3,99,99,999,999,23.5,24.5,99999,6.5,E,99999
1210090008,2006,1210090,12,003,01,2006,0705,1600,0,02,1.37,99,99,999,999,23.7,24.4,99999,6.85,E,99999
1210090009,2006,1210090,12,003,01,2006,0802,0900,0,02,1.41,99,99,999,999,25.5,24,99999,7.05,E,99999
1210090010,2006,1210090,12,003,01,2006,0802,1300,0,02,1.36,99,99,999,999,29,25.5,99999,6.8,E,99999
1210090011,2006,1210090,12,003,01,2006,0802,1700,0,02,1.37,99,99,999,999,30.5,25.5,99999,6.85,E,99999
1210090012,2006,1210090,12,003,01,2006,0802,2100,0,02,1.48,99,99,999,999,23.5,23,99999,7.4,E,99999
1210090013,2006,1210090,12,003,01,2006,0803,0100,0,02,1.38,99,99,999,999,24.5,23,99999,6.9,E,99999
1210090014,2006,1210090,12,003,01,2006,0803,0500,0,02,1.32,99,99,999,999,21.5,22.5,99999,6.6,E,99999
1210090015,2006,1210090,12,003,01,2006,0803,0900,0,02,1.34,99,99,999,999,27.5,24.5,99999,6.7,E,99999
1210090016,2006,1210090,12,003,01,2006,0906,1120,0,02,1.2,99,99,999,999,25.8,25.2,99999,6,E,99999
1210090017,2006,1210090,12,003,01,2006,0906,1600,0,02,1.54,99,99,999,999,23.7,25.1,99999,7.7,E,99999
1210090018,2006,1210090,12,003,01,2006,1004,1100,0,02,1.18,99,99,999,999,23.3,22,99999,5.9,E,99999
1210090019,2006,1210090,12,003,01,2006,1004,1600,0,02,1.52,99,99,999,999,21.5,22,99999,7.6,E,99999
1210090020,2006,1210090,12,003,01,2006,1101,1100,0,02,1.37,99,99,999,999,22.6,18.4,99999,6.85,E,99999
1210090021,2006,1210090,12,003,01,2006,1101,1600,0,02,1.48,99,99,999,999,20.5,18.9,99999,7.4,E,99999
1210090022,2006,1210090,12,003,01,2006,1206,0900,0,02,1.39,99,99,999,999,8.5,9.8,99999,6.95,E,99999
1210090023,2006,1210090,12,003,01,2006,1206,1300,0,02,1.35,99,99,999,999,11,10.5,99999,6.75,E,99999
1210090024,2006,1210090,12,003,01,2006,1206,1700,0,02,1.5,99,99,999,999,7,9,99999,7.5,E,99999
1210090025,2006,1210090,12,003,01,2006,1206,2100,0,02,1.13,99,99,999,999,6,9,99999,5.65,E,99999
1210090026,2006,1210090,12,003,01,2006,1207,0100,0,02,1.18,99,99,999,999,5,9,99999,5.9,E,99999
1210090027,2006,1210090,12,003,01,2006,1207,0500,0,02,1.34,99,99,999,999,6.2,9.5,99999,6.7,E,99999
1210090028,2006,1210090,12,003,01,2006,1207,0900,0,02,1.41,99,99,999,999,7,9.5,99999,7.05,E,99999
1210090029,2006,1210090,12,003,01,2007,0110,1100,0,02,1.42,99,99,999,999,8.7,7.9,99999,7.1,E,99999
1210090030,2006,1210090,12,003,01,2007,0110,1600,0,02,1.32,99,99,999,999,9.1,9,99999,6.6,E,99999
1210090031,2006,1210090,12,003,01,2007,0207,1100,0,02,1.36,99,99,999,999,13.2,10,99999,6.8,E,99999
1210090032,2006,1210090,12,003,01,2007,0207,1600,0,02,1.31,99,99,999,999,12.1,9.8,99999,6.55,E,99999
1210090033,2006,1210090,12,003,01,2007,0307,1100,0,02,1.29,99,99,999,999,9.8,10.6,99999,6.45,E,99999
1210090034,2006,1210090,12,003,01,2007,0307,1600,0,02,1.22,99,99,999,999,11,11.3,99999,6.1,E,99999
1210100001,2006,1210100,12,004,01,2006,0411,1015,0,05,0,99,99,999,999,13.7,13,99999,7,E,99999
1210100002,2006,1210100,12,004,01,2006,0411,1315,0,05,0,99,99,999,999,14.2,12.8,99999,7.4,E,99999
1210100003,2006,1210100,12,004,01,2006,0516,0950,0,05,0,99,99,999,999,20.2,15.2,99999,7.1,E,99999
1210100004,2006,1210100,12,004,01,2006,0516,1250,0,05,0,99,99,999,999,18.2,15.9,99999,6.5,E,99999
1210100005,2006,1210100,12,004,01,2006,0613,1055,0,05,0,99,99,999,999,21.9,18.7,99999,6.7,E,99999
1210100006,2006,1210100,12,004,01,2006,0613,1410,0,05,0,99,99,999,999,24,18.6,99999,6.7,E,99999
1210100007,2006,1210100,12,004,01,2006,0711,1040,0,05,0,99,99,999,999,28.7,24.5,99999,6.9,E,99999
1210100008,2006,1210100,12,004,01,2006,0711,1340,0,05,0,99,99,999,999,29,24.7,99999,6.9,E,99999
1210100009,2006,1210100,12,004,01,2006,0822,1125,0,05,0,99,99,999,999,31.5,28.7,99999,6.4,E,99999
1210100010,2006,1210100,12,004,01,2006,0822,1425,0,05,0,99,99,999,999,32.5,29,99999,7,E,99999
1210100011,2006,1210100,12,004,01,2006,0905,1040,0,05,0,99,99,999,999,31.2,26.9,99999,6.9,E,99999
1210100012,2006,1210100,12,004,01,2006,0905,1340,0,05,0,99,99,999,999,33.4,27.9,99999,7.8,E,99999
1210100013,2006,1210100,12,004,01,2006,1010,1130,0,05,0,99,99,999,999,24,17.3,99999,7.6,E,99999
1210100014,2006,1210100,12,004,01,2006,1010,1430,0,05,0,99,99,999,999,24.2,17.8,99999,7.6,E,99999
1210100015,2006,1210100,12,004,01,2006,1107,1015,0,05,0,99,99,999,999,21.2,18,99999,7.3,E,99999
1210100016,2006,1210100,12,004,01,2006,1107,1315,0,05,0,99,99,999,999,22.8,18,99999,7.2,E,99999
1210100017,2006,1210100,12,004,01,2006,1205,1010,0,05,0,99,99,999,999,8.5,10,99999,6.4,E,99999
1210100018,2006,1210100,12,004,01,2006,1205,1330,0,05,0,99,99,999,999,10.6,10.5,99999,6.7,E,99999
1210100019,2006,1210100,12,004,01,2007,0116,1030,0,05,0,99,99,999,999,8.6,8.3,99999,7.7,E,99999
1210100020,2006,1210100,12,004,01,2007,0116,1330,0,05,0,99,99,999,999,11.1,9,99999,8,E,99999
1210100021,2006,1210100,12,004,01,2007,0206,1055,0,05,0,99,99,999,999,11.2,9.3,99999,6.9,E,99999
1210100022,2006,1210100,12,004,01,2007,0206,1355,0,05,0,99,99,999,999,15.2,9.6,99999,6.5,E,99999
1210100023,2006,1210100,12,004,01,2007,0306,1000,0,05,0,99,99,999,999,14.5,13.2,99999,7.2,E,99999
1210100024,2006,1210100,12,004,01,2007,0306,1300,0,05,0,99,99,999,999,14.2,13.4,99999,6.6,E,99999
1210110001,2006,1210110,12,005,02,2006,0425,1124,0,02,0.2,99,99,999,999,15.6,14.8,1.37,1.09,E,99999
1210110002,2006,1210110,12,005,02,2006,0509,1027,0,02,0.2,99,99,999,999,16.4,15,1.44,1.03,E,99999
1210110003,2006,1210110,12,005,02,2006,0608,1039,0,02,0.2,99,99,999,999,23.1,19.4,1.03,1,E,99999
1210110004,2006,1210110,12,005,02,2006,0711,1140,0,02,0.2,99,99,999,999,30.6,27.2,1.22,1.06,E,99999
1210110005,2006,1210110,12,005,02,2006,0823,1037,0,02,0.2,99,99,999,999,32.7,24.5,1.57,0.97,E,99999
1210110006,2006,1210110,12,005,02,2006,0905,1040,0,02,0.2,99,99,999,999,31.9,24.2,1.03,1.04,E,99999
1210110007,2006,1210110,12,005,02,2006,1020,1109,0,02,0.2,99,99,999,999,24.5,17.6,1.33,1.05,E,99999
1210110008,2006,1210110,12,005,02,2006,1107,1205,0,02,0.2,99,99,999,999,20.6,16.9,2.85,1.13,E,99999
1210110009,2006,1210110,12,005,02,2006,1205,1147,0,02,0.2,99,99,999,999,16,8.9,1.07,1,E,99999
1210110010,2006,1210110,12,005,02,2007,0116,1055,0,02,0.2,99,99,999,999,12.7,6.7,1.51,1.09,E,99999
1210110011,2006,1210110,12,005,02,2007,0201,1135,0,02,0.2,99,99,999,999,13,7.6,0.91,1.08,E,99999
1210110012,2006,1210110,12,005,02,2007,0301,1059,0,02,0.2,99,99,999,999,15.5,9.1,1.35,0.98,E,99999
1210120001,2006,1210120,12,006,01,2006,0425,1024,0,02,0.2,99,99,999,999,11.2,15.1,1.85,1.99,E,99999
1210120002,2006,1210120,12,006,01,2006,0509,1133,0,02,0.2,99,99,999,999,16.9,16.9,1.4,2,E,99999
1210120003,2006,1210120,12,006,01,2006,0608,1138,0,02,0.2,99,99,999,999,23.5,22.1,0.93,1.87,E,99999
1210120004,2006,1210120,12,006,01,2006,0711,0900,0,02,0.2,99,99,999,999,29.5,27.1,2.2,1.8,E,99999
1210120005,2006,1210120,12,006,01,2006,0823,1137,0,02,0.2,99,99,999,999,31.2,29,0.82,2.1,E,99999
1210120006,2006,1210120,12,006,01,2006,0905,0950,0,02,0.2,99,99,999,999,29.2,25.9,2.1,0.61,E,99999
1210120007,2006,1210120,12,006,01,2006,1020,1008,0,02,0.2,99,99,999,999,23.4,18.5,2.62,0.62,E,99999
1210120008,2006,1210120,12,006,01,2006,1107,0915,0,02,0.2,99,99,999,999,19.7,16.6,3.85,0.6,E,99999
1210120009,2006,1210120,12,006,01,2006,1205,0912,0,02,0.2,99,99,999,999,15.4,9.4,2.76,0.53,E,99999
1210120010,2006,1210120,12,006,01,2007,0116,0945,0,02,0.2,99,99,999,999,9.8,7.2,4.98,0.81,E,99999
1210120011,2006,1210120,12,006,01,2007,0201,0918,0,02,0.2,99,99,999,999,12.2,8,1.65,0.64,E,99999
1210120012,2006,1210120,12,006,01,2007,0301,0955,0,02,0.2,99,99,999,999,11.6,8.6,5.59,0.63,E,99999
1210130001,2006,1210130,12,007,01,2006,0425,0924,0,02,0.2,99,99,999,999,11.8,14.6,5.08,0.5,E,99999
1210130002,2006,1210130,12,007,01,2006,0509,0900,0,02,0.2,99,99,999,999,15.6,16.8,3.19,0.68,E,99999
1210130003,2006,1210130,12,007,01,2006,0608,0843,0,02,0.18,99,99,999,999,22.6,22.1,1.55,0.35,E,99999
1210130004,2006,1210130,12,007,01,2006,0711,1000,0,02,0.2,99,99,999,999,31.5,29.4,4.68,0.48,E,99999
1210130005,2006,1210130,12,007,01,2006,0823,0900,0,02,0.2,99,99,999,999,27.6,27.8,13.8,0.79,E,99999
1210130006,2006,1210130,12,007,01,2006,0905,0855,0,02,0.2,99,99,999,999,30.3,27.6,7.11,0.62,E,99999
1210130007,2006,1210130,12,007,01,2006,1020,0854,0,02,0.2,99,99,999,999,22.3,19.3,8.9,1.6,E,99999
1210130008,2006,1210130,12,007,01,2006,1107,1015,0,02,0.2,99,99,999,999,22.4,19,14.2,1.85,E,99999
1210130009,2006,1210130,12,007,01,2006,1205,0957,0,02,0.2,99,99,999,999,12.8,10.9,10.9,1.63,E,99999
1210130010,2006,1210130,12,007,01,2007,0116,0900,0,02,0.2,99,99,999,999,8,5.9,9.69,0.51,E,99999
1210130011,2006,1210130,12,007,01,2007,0201,1007,0,02,0.2,99,99,999,999,12.8,10.8,9.1,0.55,E,99999
1210130012,2006,1210130,12,007,01,2007,0301,0855,0,02,0.2,99,99,999,999,12.4,8.4,12.5,0.42,E,99999
1210140001,2006,1210140,12,008,01,2006,0419,0850,0,02,1.4,99,99,999,999,15.3,15.7,99999,7,E,99999
1210140002,2006,1210140,12,008,01,2006,0419,1300,0,02,1.1,99,99,999,999,19.8,15.9,99999,5.5,E,99999
1210140003,2006,1210140,12,008,01,2006,0510,0850,0,02,1.26,99,99,999,999,18.2,16.4,99999,6.3,E,99999
1210140004,2006,1210140,12,008,01,2006,0510,1255,0,02,1.12,99,99,999,999,20.1,16.8,99999,5.6,E,99999
1210140005,2006,1210140,12,008,01,2006,0614,0855,0,02,1.26,99,99,999,999,21.1,19.6,99999,6.3,E,99999
1210140006,2006,1210140,12,008,01,2006,0614,1305,0,02,1.19,99,99,999,999,21.5,21.1,99999,5.95,E,99999
1210140007,2006,1210140,12,008,01,2006,0705,0915,0,02,1.38,99,99,999,999,23,25.4,99999,6.9,E,99999
1210140008,2006,1210140,12,008,01,2006,0705,1335,0,02,1.13,99,99,999,999,22.6,24.8,99999,5.65,E,99999
1210140009,2006,1210140,12,008,01,2006,0802,0840,0,02,1.38,99,99,999,999,23.8,23,99999,6.9,E,99999
1210140010,2006,1210140,12,008,01,2006,0802,1350,0,02,1.14,99,99,999,999,27.6,23.9,99999,5.7,E,99999
1210140011,2006,1210140,12,008,01,2006,0906,0915,0,02,1.36,99,99,999,999,23.8,26.8,99999,6.8,E,99999
1210140012,2006,1210140,12,008,01,2006,0906,1315,0,02,1.15,99,99,999,999,24.9,26.3,99999,5.75,E,99999
1210140013,2006,1210140,12,008,01,2006,0906,2115,0,02,1.17,99,99,999,999,23,25.5,99999,5.85,E,99999
1210140014,2006,1210140,12,008,01,2006,0907,0315,0,02,1.18,99,99,999,999,21.8,24.6,99999,5.88,E,99999
1210140015,2006,1210140,12,008,01,2006,1004,0940,0,02,1.4,99,99,999,999,21.8,20.2,99999,7,E,99999
1210140016,2006,1210140,12,008,01,2006,1004,1400,0,02,1.16,99,99,999,999,23.4,20.7,99999,5.8,E,99999
1210140017,2006,1210140,12,008,01,2006,1101,0915,0,02,1.3,99,99,999,999,18.5,17.4,99999,6.5,E,99999
1210140018,2006,1210140,12,008,01,2006,1101,1400,0,02,1.1,99,99,999,999,19.9,17.6,99999,5.5,E,99999
1210140019,2006,1210140,12,008,01,2006,1206,0905,0,02,1.4,99,99,999,999,6.9,8.7,99999,7,E,99999
1210140020,2006,1210140,12,008,01,2006,1206,1310,0,02,1.2,99,99,999,999,15,9.5,99999,6,E,99999
1210140021,2006,1210140,12,008,01,2007,0110,0900,0,02,1.32,99,99,999,999,5.1,6.8,99999,6.6,E,99999
1210140022,2006,1210140,12,008,01,2007,0110,1350,0,02,1.2,99,99,999,999,11.2,7.2,99999,6.01,E,99999
1210140023,2006,1210140,12,008,01,2007,0110,2100,0,02,1.2,99,99,999,999,3.6,6.9,99999,6.02,E,99999
1210140024,2006,1210140,12,008,01,2007,0111,0300,0,02,1.2,99,99,999,999,1.6,7,99999,6.02,E,99999
1210140025,2006,1210140,12,008,01,2007,0207,0920,0,02,1.52,99,99,999,999,9.8,9.1,99999,7.6,E,99999
1210140026,2006,1210140,12,008,01,2007,0207,1525,0,02,1.21,99,99,999,999,13.2,8.8,99999,6.05,E,99999
1210140027,2006,1210140,12,008,01,2007,0307,0900,0,02,1.3,99,99,999,999,7.5,12.2,99999,6.5,E,99999
1210140028,2006,1210140,12,008,01,2007,0307,1400,0,02,1.1,99,99,999,999,8.9,12.8,99999,5.48,E,99999
1210150001,2006,1210150,12,008,02,2006,0419,0910,0,02,2.6,99,99,999,999,14.9,14.2,99999,13.01,E,99999
1210150002,2006,1210150,12,008,02,2006,0419,1310,0,02,2.57,99,99,999,999,16,14.4,99999,12.87,E,99999
1210150003,2006,1210150,12,008,02,2006,0510,0845,0,02,2.58,99,99,999,999,18.7,17.8,99999,12.91,E,99999
1210150004,2006,1210150,12,008,02,2006,0510,1400,0,02,2.57,99,99,999,999,20.2,18.1,99999,12.84,E,99999
1210150005,2006,1210150,12,008,02,2006,0614,0850,0,02,2.65,99,99,999,999,21.2,19.7,99999,13.24,E,99999
1210150006,2006,1210150,12,008,02,2006,0614,1330,0,02,2.62,99,99,999,999,23,21.2,99999,13.1,E,99999
1210150007,2006,1210150,12,008,02,2006,0705,0850,0,02,2.57,99,99,999,999,23.8,25.4,99999,12.86,E,99999
1210150008,2006,1210150,12,008,02,2006,0705,1320,0,02,2.58,99,99,999,999,22.2,25.3,99999,12.89,E,99999
1210150009,2006,1210150,12,008,02,2006,0802,0836,0,02,2.75,99,99,999,999,24.8,22.8,99999,13.74,E,99999
1210150010,2006,1210150,12,008,02,2006,0802,1350,0,02,2.73,99,99,999,999,27.6,24.4,99999,13.63,E,99999
1210150011,2006,1210150,12,008,02,2006,0906,0900,0,02,2.78,99,99,999,999,24.4,25.9,99999,13.9,E,99999
1210150012,2006,1210150,12,008,02,2006,0906,1345,0,02,2.74,99,99,999,999,23.1,25.6,99999,13.7,E,99999
1210150013,2006,1210150,12,008,02,2006,0906,2100,0,02,2.78,99,99,999,999,24.6,25.6,99999,13.91,E,99999
1210150014,2006,1210150,12,008,02,2006,0907,0305,0,02,2.78,99,99,999,999,24,25.6,99999,13.9,E,99999
1210150015,2006,1210150,12,008,02,2006,1004,0905,0,02,2.68,99,99,999,999,23.8,21.4,99999,13.41,E,99999
1210150016,2006,1210150,12,008,02,2006,1004,1340,0,02,2.72,99,99,999,999,24.8,21.4,99999,13.58,E,99999
1210150017,2006,1210150,12,008,02,2006,1101,0900,0,02,2.69,99,99,999,999,20.8,17.9,99999,13.44,E,99999
1210150018,2006,1210150,12,008,02,2006,1101,1355,0,02,2.73,99,99,999,999,20.6,17.5,99999,13.65,E,99999
1210150019,2006,1210150,12,008,02,2006,1206,0840,0,02,2.8,99,99,999,999,8.8,10.8,99999,14,E,99999
1210150020,2006,1210150,12,008,02,2006,1206,1345,0,02,2.8,99,99,999,999,14.1,11,99999,14,E,99999
1210150021,2006,1210150,12,008,02,2007,0110,0840,0,02,2.8,99,99,999,999,4.7,6.2,99999,14,E,99999
1210150022,2006,1210150,12,008,02,2007,0110,1420,0,02,2.8,99,99,999,999,9.9,6.4,99999,14,E,99999
1210150023,2006,1210150,12,008,02,2007,0110,2040,0,02,2.8,99,99,999,999,3.1,6,99999,14,E,99999
1210150024,2006,1210150,12,008,02,2007,0111,0240,0,02,2.8,99,99,999,999,-0.6,5.5,99999,14.01,E,99999
1210150025,2006,1210150,12,008,02,2007,0207,0840,0,02,2.74,99,99,999,999,8.8,8,99999,13.69,E,99999
1210150026,2006,1210150,12,008,02,2007,0207,1335,0,02,2.72,99,99,999,999,13.9,8.2,99999,13.6,E,99999
1210150027,2006,1210150,12,008,02,2007,0307,0845,0,02,2.76,99,99,999,999,10.1,11.2,99999,13.79,E,99999
1210150028,2006,1210150,12,008,02,2007,0307,1330,0,02,2.74,99,99,999,999,12.4,11.8,99999,13.69,E,99999
1210160001,2006,1210160,12,008,51,2006,0419,1633,0,02,0.34,99,99,999,999,19,14.7,99999,1.7,E,99999
1210160002,2006,1210160,12,008,51,2006,0510,1620,0,02,0.22,99,99,999,999,21.8,16.2,99999,1.1,E,99999
1210160003,2006,1210160,12,008,51,2006,0614,1540,0,02,0.21,99,99,999,999,25.3,21.4,99999,1.05,E,99999
1210160004,2006,1210160,12,008,51,2006,0705,1645,0,02,0.2,99,99,999,999,23.4,24.4,99999,1,E,99999
1210160005,2006,1210160,12,008,51,2006,0802,1615,0,02,0.22,99,99,999,999,27.9,25.6,99999,1.1,E,99999
1210160006,2006,1210160,12,008,51,2006,0906,1720,0,02,0.24,99,99,999,999,20.1,21,99999,1.21,E,99999
1210160007,2006,1210160,12,008,51,2006,1004,1600,0,02,0.42,99,99,999,999,22.2,21.4,99999,2.11,E,99999
1210160008,2006,1210160,12,008,51,2006,1101,1550,0,02,0.35,99,99,999,999,20.3,19,99999,1.75,E,99999
1210160009,2006,1210160,12,008,51,2006,1206,1520,0,02,0.18,99,99,999,999,9.3,9.7,99999,0.9,E,99999
1210160010,2006,1210160,12,008,51,2007,0110,1535,0,02,0.19,99,99,999,999,10.7,8.2,99999,0.96,E,99999
1210160011,2006,1210160,12,008,51,2007,0207,1550,0,02,0.09,99,99,999,999,11.2,8.4,99999,0.45,E,99999
1210160012,2006,1210160,12,008,51,2007,0307,1610,0,02,0.07,99,99,999,999,9.8,10.4,99999,0.35,E,99999
1210170001,2006,1210170,12,008,52,2006,0419,1045,0,02,0.63,99,99,999,999,17,15.1,99999,3.15,E,99999
1210170002,2006,1210170,12,008,52,2006,0419,1445,0,02,0.55,99,99,999,999,22.6,16,99999,2.75,E,99999
1210170003,2006,1210170,12,008,52,2006,0510,1100,0,02,0.59,99,99,999,999,18.2,16,99999,2.97,E,99999
1210170004,2006,1210170,12,008,52,2006,0510,1505,0,02,0.58,99,99,999,999,22.8,17.8,99999,2.91,E,99999
1210170005,2006,1210170,12,008,52,2006,0614,1110,0,02,0.5,99,99,999,999,23.1,23,99999,2.5,E,99999
1210170006,2006,1210170,12,008,52,2006,0614,1510,0,02,0.6,99,99,999,999,25.4,20.9,99999,3,E,99999
1210170007,2006,1210170,12,008,52,2006,0705,1150,0,02,0.82,99,99,999,999,22.1,24,99999,4.1,E,99999
1210170008,2006,1210170,12,008,52,2006,0705,1550,0,02,0.88,99,99,999,999,22.6,24,99999,4.4,E,99999
1210170009,2006,1210170,12,008,52,2006,0802,1155,0,02,0.44,99,99,999,999,26.5,24,99999,2.2,E,99999
1210170010,2006,1210170,12,008,52,2006,0802,1600,0,02,0.44,99,99,999,999,29,24,99999,2.2,E,99999
1210170011,2006,1210170,12,008,52,2006,0906,1130,0,02,0.41,99,99,999,999,25.1,25.9,99999,2.05,E,99999
1210170012,2006,1210170,12,008,52,2006,0906,1530,0,02,0.41,99,99,999,999,24.1,25.7,99999,2.05,E,99999
1210170013,2006,1210170,12,008,52,2006,1004,1115,0,02,0.47,99,99,999,999,25.4,20,99999,2.35,E,99999
1210170014,2006,1210170,12,008,52,2006,1004,1530,0,02,0.46,99,99,999,999,22.8,20.3,99999,2.3,E,99999
1210170015,2006,1210170,12,008,52,2006,1101,1155,0,02,0.51,99,99,999,999,21.5,17.4,99999,2.55,E,99999
1210170016,2006,1210170,12,008,52,2006,1101,1555,0,02,0.53,99,99,999,999,20.4,17.6,99999,2.65,E,99999
1210170017,2006,1210170,12,008,52,2006,1206,1110,0,02,0.88,99,99,999,999,11.4,8.9,99999,4.4,E,99999
1210170018,2006,1210170,12,008,52,2006,1206,1510,0,02,0.88,99,99,999,999,12.5,9.3,99999,4.4,E,99999
1210170019,2006,1210170,12,008,52,2007,0110,1140,0,02,0.92,99,99,999,999,9,6.8,99999,4.6,E,99999
1210170020,2006,1210170,12,008,52,2007,0110,1540,0,02,0.91,99,99,999,999,8.6,7.6,99999,4.57,E,99999
1210170021,2006,1210170,12,008,52,2007,0207,1210,0,02,0.89,99,99,999,999,13.8,9.1,99999,4.45,E,99999
1210170022,2006,1210170,12,008,52,2007,0207,1625,0,02,0.87,99,99,999,999,12.5,9.4,99999,4.36,E,99999
1210170023,2006,1210170,12,008,52,2007,0307,1140,0,02,0.45,99,99,999,999,11.2,11.8,99999,2.25,E,99999
1210170024,2006,1210170,12,008,52,2007,0307,1540,0,02,0.43,99,99,999,999,10.2,11.8,99999,2.15,E,99999
1210180001,2006,1210180,12,008,53,2006,0419,0945,0,02,0.9,99,99,999,999,14.7,14.6,99999,4.5,E,99999
1210180002,2006,1210180,12,008,53,2006,0419,1345,0,02,0.9,99,99,999,999,17.9,14.8,99999,4.5,E,99999
1210180003,2006,1210180,12,008,53,2006,0510,0930,0,02,0.96,99,99,999,999,16.2,16.2,99999,4.8,E,99999
1210180004,2006,1210180,12,008,53,2006,0510,1330,0,02,0.96,99,99,999,999,18.9,16.8,99999,4.8,E,99999
1210180005,2006,1210180,12,008,53,2006,0614,0954,0,02,1.04,99,99,999,999,22.5,20.2,99999,5.2,E,99999
1210180006,2006,1210180,12,008,53,2006,0614,1355,0,02,1.06,99,99,999,999,23.6,20.4,99999,5.3,E,99999
1210180007,2006,1210180,12,008,53,2006,0705,0940,0,02,0.92,99,99,999,999,23.6,25.1,99999,4.6,E,99999
1210180008,2006,1210180,12,008,53,2006,0705,1340,0,02,0.94,99,99,999,999,24.2,25,99999,4.7,E,99999
1210180009,2006,1210180,12,008,53,2006,0802,1020,0,02,0.9,99,99,999,999,24.8,24,99999,4.5,E,99999
1210180010,2006,1210180,12,008,53,2006,0802,1420,0,02,1.04,99,99,999,999,26.5,24.2,99999,5.2,E,99999
1210180011,2006,1210180,12,008,53,2006,0906,0953,0,02,0.96,99,99,999,999,26.5,26.3,99999,4.8,E,99999
1210180012,2006,1210180,12,008,53,2006,0906,1355,0,02,0.92,99,99,999,999,24.5,25.6,99999,4.6,E,99999
1210180013,2006,1210180,12,008,53,2006,1004,1030,0,02,1.04,99,99,999,999,21,21,99999,5.2,E,99999
1210180014,2006,1210180,12,008,53,2006,1004,1430,0,02,1,99,99,999,999,22.6,21.2,99999,5,E,99999
1210180015,2006,1210180,12,008,53,2006,1101,1000,0,02,0.9,99,99,999,999,20.2,18.5,99999,4.5,E,99999
1210180016,2006,1210180,12,008,53,2006,1101,1400,0,02,0.94,99,99,999,999,21.2,18.6,99999,4.7,E,99999
1210180017,2006,1210180,12,008,53,2006,1206,0940,0,02,0.96,99,99,999,999,7.8,9.2,99999,4.8,E,99999
1210180018,2006,1210180,12,008,53,2006,1206,1340,0,02,1.12,99,99,999,999,10.2,9.2,99999,5.6,E,99999
1210180019,2006,1210180,12,008,53,2007,0110,0936,0,02,1.1,99,99,999,999,6.7,6.4,99999,5.5,E,99999
1210180020,2006,1210180,12,008,53,2007,0110,1355,0,02,1.06,99,99,999,999,10,7,99999,5.3,E,99999
1210180021,2006,1210180,12,008,53,2007,0207,0940,0,02,1,99,99,999,999,11,7.6,99999,5,E,99999
1210180022,2006,1210180,12,008,53,2007,0207,1335,0,02,0.96,99,99,999,999,14.4,8.4,99999,4.8,E,99999
1210180023,2006,1210180,12,008,53,2007,0307,0955,0,02,1.04,99,99,999,999,9.2,12.3,99999,5.2,E,99999
1210180024,2006,1210180,12,008,53,2007,0307,1400,0,02,0.94,99,99,999,999,14,14,99999,4.7,E,99999
1210190001,2006,1210190,12,008,54,2006,0419,1100,0,02,1.04,99,99,999,999,14.4,14.4,99999,5.2,E,99999
1210190002,2006,1210190,12,008,54,2006,0419,1500,0,02,1.16,99,99,999,999,17.1,14.8,99999,5.8,E,99999
