レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310090018,1981,1310090,13,004,01,#,7.3,#,2.7,#,2.9,#,10,#,91,E,99999,E,99999
1310090019,1981,1310090,13,004,01,#,7.3,#,2.6,#,1.9,#,9.2,#,39,E,99999,E,99999
1310090020,1981,1310090,13,004,01,#,7.3,#,3.1,#,1.6,#,7.8,#,14,E,99999,E,99999
1310090021,1981,1310090,13,004,01,#,7.3,#,3.1,#,2,#,7.9,#,10,E,99999,E,99999
1310090022,1981,1310090,13,004,01,#,7.3,#,2.9,#,2.1,#,8.2,#,16,E,99999,E,99999
1310090023,1981,1310090,13,004,01,#,7.3,#,3.9,#,1.6,#,7.9,#,29,E,99999,E,99999
1310090024,1981,1310090,13,004,01,#,7.3,#,4.8,#,2.2,#,7.9,#,37,E,99999,E,99999
1310090025,1981,1310090,13,004,01,#,7.3,#,4.7,#,2.2,#,8.1,#,25,E,99999,E,99999
1310090026,1981,1310090,13,004,01,#,7.1,#,3.7,#,2.5,#,6.8,#,40,E,99999,E,99999
1310090027,1981,1310090,13,004,01,#,7.1,#,4.5,#,1.3,#,5,#,20,E,99999,E,99999
1310090028,1981,1310090,13,004,01,#,7.2,#,4.9,#,2.2,#,6.7,#,31,E,99999,E,99999
1310090029,1981,1310090,13,004,01,#,7.3,#,1.8,#,2.3,#,7.1,#,14,E,99999,E,99999
1310090030,1981,1310090,13,004,01,#,7.3,#,4.2,#,2.7,#,7.2,#,12,E,99999,E,99999
1310090031,1981,1310090,13,004,01,#,7.3,#,2.3,#,2.9,#,7.1,#,13,E,99999,E,99999
1310090032,1981,1310090,13,004,01,#,7.3,#,3.5,#,2.8,#,6.8,#,17,E,99999,E,99999
1310090033,1981,1310090,13,004,01,#,7.3,#,3.5,#,2.8,#,6.8,#,15,E,99999,E,99999
1310090034,1981,1310090,13,004,01,#,7.3,#,3.6,#,3.1,#,7,#,14,E,99999,E,99999
1310090035,1981,1310090,13,004,01,#,7.3,#,3.4,#,3.4,#,7.2,#,15,E,99999,E,99999
1310090036,1981,1310090,13,004,01,#,7.3,#,3.6,#,3.4,#,6.8,#,15,E,99999,E,99999
1310090037,1981,1310090,13,004,01,#,7.3,#,3.3,#,3.2,#,6.7,#,15,E,99999,E,99999
1310090038,1981,1310090,13,004,01,#,7.3,#,3.5,#,3.1,#,6.6,#,14,E,99999,E,99999
1310090039,1981,1310090,13,004,01,#,7.2,#,3.1,#,3.3,#,7,#,15,E,99999,E,99999
1310090040,1981,1310090,13,004,01,#,7.3,#,3.6,#,3.5,#,7.2,#,20,E,99999,E,99999
1310090041,1981,1310090,13,004,01,#,7.3,#,4,#,3.6,#,7,#,25,E,99999,E,99999
1310090042,1981,1310090,13,004,01,#,7.3,#,4.1,#,3.7,#,7.1,#,17,E,99999,E,99999
1310090043,1981,1310090,13,004,01,#,7.3,#,3.8,#,3.7,#,7,#,16,E,99999,E,99999
1310090044,1981,1310090,13,004,01,#,7.2,#,3.2,#,3.9,#,7.6,#,21,E,99999,E,99999
1310090045,1981,1310090,13,004,01,#,7.4,#,3,#,4.3,#,12,#,27,E,99999,E,99999
1310090046,1981,1310090,13,004,01,#,7.4,#,4.7,#,4.1,#,11,#,21,E,99999,E,99999
1310090047,1981,1310090,13,004,01,#,7.5,#,5.4,#,4.4,#,9.1,#,17,E,99999,E,99999
1310090048,1981,1310090,13,004,01,#,7.6,#,6.1,#,6.5,#,16,#,19,E,99999,E,99999
1310090049,1981,1310090,13,004,01,#,7.7,#,6.8,#,7.1,#,16,#,19,E,99999,E,99999
1310090050,1981,1310090,13,004,01,#,7.5,#,5.2,#,7.2,#,15,#,28,E,99999,E,99999
1310090051,1981,1310090,13,004,01,#,6.9,#,4.1,#,10,#,19,#,29,E,99999,E,99999
1310090052,1981,1310090,13,004,01,#,6.9,#,4.7,#,10,#,18,#,27,E,99999,E,99999
1310090053,1981,1310090,13,004,01,#,7.2,#,7.9,#,10,#,19,#,33,E,99999,E,99999
1310090054,1981,1310090,13,004,01,#,7.3,#,1.2,#,10,#,20,#,29,E,99999,E,99999
1310090055,1981,1310090,13,004,01,#,7.3,#,3.1,#,12,#,18,#,17,E,99999,E,99999
1310090056,1981,1310090,13,004,01,#,7.3,#,2.1,#,9.8,#,19,#,19,E,99999,E,99999
1310100001,1981,1310100,13,004,02,#,7.2,#,2.7,#,3.5,#,7.7,#,14,E,99999,E,99999
1310100002,1981,1310100,13,004,02,#,7.1,#,2.7,#,3.9,#,8.4,#,18,E,99999,E,99999
1310100003,1981,1310100,13,004,02,#,6.8,#,3.1,#,3.1,#,7.9,#,42,E,99999,E,99999
1310100004,1981,1310100,13,004,02,#,6.9,#,4.5,#,3.9,#,7.1,#,17,E,99999,E,99999
1310100005,1981,1310100,13,004,02,#,7.2,#,3,#,2.4,#,7.4,#,46,E,99999,E,99999
1310100006,1981,1310100,13,004,02,#,7.2,#,2.4,#,2.8,#,6.8,#,15,E,99999,E,99999
1310100007,1981,1310100,13,004,02,#,7.2,#,2.6,#,2.1,#,5.6,#,8,E,99999,E,99999
1310100008,1981,1310100,13,004,02,#,7.1,#,2.1,#,2.8,#,6.6,#,7,E,99999,E,99999
1310100009,1981,1310100,13,004,02,#,7.4,#,4.5,#,3.8,#,6.5,#,6,E,99999,E,99999
1310100010,1981,1310100,13,004,02,#,7.5,#,3.8,#,3.2,#,6.9,#,5,E,99999,E,99999
1310100011,1981,1310100,13,004,02,#,7.4,#,3.3,#,2.9,#,7.4,#,7,E,99999,E,99999
1310100012,1981,1310100,13,004,02,#,7.4,#,3.3,#,3.4,#,7.1,#,7,E,99999,E,99999
1310100013,1981,1310100,13,004,02,#,7.5,#,4,#,3.8,#,6.5,#,8,E,99999,E,99999
1310100014,1981,1310100,13,004,02,#,7.8,#,4.9,#,4.1,#,6.7,#,8,E,99999,E,99999
1310100015,1981,1310100,13,004,02,#,7.8,#,4.3,#,5.4,#,6.5,#,6,E,99999,E,99999
1310100016,1981,1310100,13,004,02,#,7.5,#,3.4,#,3.2,#,6.7,#,5,E,99999,E,99999
1310100017,1981,1310100,13,004,02,#,7.4,#,2.4,#,5.4,#,5.3,#,6,E,99999,E,99999
1310100018,1981,1310100,13,004,02,#,7.4,#,2.2,#,2.9,#,5.4,#,6,E,99999,E,99999
1310100019,1981,1310100,13,004,02,#,7.4,#,3,#,2.2,#,5.9,#,6,E,99999,E,99999
1310100020,1981,1310100,13,004,02,#,7.4,#,3,#,3.4,#,6.3,#,6,E,99999,E,99999
1310100021,1981,1310100,13,004,02,#,7.5,#,4.1,#,3.7,#,6.4,#,8,E,99999,E,99999
1310100022,1981,1310100,13,004,02,#,7.2,#,3.4,#,1.6,#,9.6,#,9,E,99999,E,99999
1310100023,1981,1310100,13,004,02,#,7.4,#,3.6,#,1.6,#,5.7,#,11,E,99999,E,99999
1310100024,1981,1310100,13,004,02,#,7.4,#,3.2,#,2.4,#,4.3,#,15,E,99999,E,99999
1310100025,1981,1310100,13,004,02,#,6.9,#,2.3,#,2.1,#,5,#,8,E,99999,E,99999
1310100026,1981,1310100,13,004,02,#,7.2,#,5.1,#,3.1,#,4.4,#,12,E,99999,E,99999
1310100027,1981,1310100,13,004,02,#,7.5,#,3.9,#,2.7,#,4.3,#,9,E,99999,E,99999
1310100028,1981,1310100,13,004,02,#,7.9,#,6.4,#,2.6,#,4,#,7,E,99999,E,99999
1310100029,1981,1310100,13,004,02,#,7.5,#,4.7,#,3.7,#,6,#,11,E,99999,E,99999
1310100030,1981,1310100,13,004,02,#,8,#,6.3,#,3.6,#,3.2,#,5,E,99999,E,99999
1310100031,1981,1310100,13,004,02,#,7.7,#,4.7,#,3.5,#,5.3,#,6,E,99999,E,99999
1310100032,1981,1310100,13,004,02,#,7.7,#,8.9,#,3.3,#,4.2,#,12,E,99999,E,99999
1310100033,1981,1310100,13,004,02,#,8.1,#,6.7,#,3.9,#,5.2,#,13,E,99999,E,99999
1310100034,1981,1310100,13,004,02,#,7.5,#,5.7,#,3.4,#,5.7,#,15,E,99999,E,99999
1310100035,1981,1310100,13,004,02,#,7.6,#,6.1,#,3.4,#,5.3,#,12,E,99999,E,99999
1310100036,1981,1310100,13,004,02,#,7.9,#,8.9,#,3.1,#,4,#,10,E,99999,E,99999
1310100037,1981,1310100,13,004,02,#,8,#,9.4,#,3.4,#,3.8,#,6,E,99999,E,99999
1310100038,1981,1310100,13,004,02,#,8,#,8.5,#,3.1,#,4.4,#,12,E,99999,E,99999
1310100039,1981,1310100,13,004,02,#,7.7,#,5.4,#,4.1,#,6.4,#,23,E,99999,E,99999
1310100040,1981,1310100,13,004,02,#,7.5,#,4,#,4.9,#,7.7,#,36,E,99999,E,99999
1310100041,1981,1310100,13,004,02,#,7.6,#,3.3,#,4.5,#,7.4,#,12,E,99999,E,99999
1310100042,1981,1310100,13,004,02,#,7.9,#,7.2,#,4,#,5.4,#,15,E,99999,E,99999
1310100043,1981,1310100,13,004,02,#,7.9,#,7.7,#,3.3,#,4.1,#,6,E,99999,E,99999
1310100044,1981,1310100,13,004,02,#,8,#,8,#,3.6,#,3.9,#,6,E,99999,E,99999
1310100045,1981,1310100,13,004,02,#,7.8,#,5.8,#,4,#,5.7,#,15,E,99999,E,99999
1310100046,1981,1310100,13,004,02,#,7.4,#,3.3,#,5.4,#,9.1,#,43,E,99999,E,99999
1310110001,1981,1310110,13,004,51,#,7,#,4.1,#,5.5,#,10,#,66,E,99999,E,99999
1310110002,1981,1310110,13,004,51,#,7,#,5.2,#,6.4,#,12,#,93,E,99999,E,99999
1310110003,1981,1310110,13,004,51,#,6.7,#,4.6,#,5.8,#,10,#,80,E,99999,E,99999
1310110004,1981,1310110,13,004,51,#,6.7,#,5,#,4.6,#,9,#,61,E,99999,E,99999
1310110005,1981,1310110,13,004,51,#,6.8,#,4.3,#,4.6,#,7.4,#,48,E,99999,E,99999
1310110006,1981,1310110,13,004,51,#,6.9,#,4.9,#,3.3,#,6.7,#,43,E,99999,E,99999
1310110007,1981,1310110,13,004,51,#,7.2,#,2.2,#,2.4,#,7.6,#,23,E,99999,E,99999
1310110008,1981,1310110,13,004,51,#,7.3,#,2.7,#,2.3,#,5.9,#,14,E,99999,E,99999
1310110009,1981,1310110,13,004,51,#,7.2,#,2.1,#,3.5,#,9.9,#,35,E,99999,E,99999
1310110010,1981,1310110,13,004,51,#,7.2,#,3.1,#,3,#,9.7,#,47,E,99999,E,99999
1310110011,1981,1310110,13,004,51,#,7.1,#,3.4,#,2.5,#,6.6,#,29,E,99999,E,99999
1310110012,1981,1310110,13,004,51,#,7.1,#,4.5,#,3.1,#,7.8,#,69,E,99999,E,99999
1310110013,1981,1310110,13,004,51,#,7.2,#,1.3,#,3,#,9,#,32,E,99999,E,99999
1310110014,1981,1310110,13,004,51,#,7.3,#,1.3,#,2.8,#,8.6,#,18,E,99999,E,99999
1310110015,1981,1310110,13,004,51,#,7.2,#,1.4,#,2.2,#,9.3,#,25,E,99999,E,99999
1310110016,1981,1310110,13,004,51,#,7.2,#,2.9,#,3.5,#,8.9,#,19,E,99999,E,99999
1310110017,1981,1310110,13,004,51,#,7.4,#,3.2,#,3.7,#,11,#,41,E,99999,E,99999
1310110018,1981,1310110,13,004,51,#,7.4,#,4.5,#,3.4,#,9.9,#,15,E,99999,E,99999
1310110019,1981,1310110,13,004,51,#,7.4,#,4.2,#,7.6,#,17,#,19,E,99999,E,99999
1310110020,1981,1310110,13,004,51,#,7.4,#,2.9,#,7.2,#,15,#,17,E,99999,E,99999
1310110021,1981,1310110,13,004,51,#,6.8,#,1.6,#,8.9,#,20,#,30,E,99999,E,99999
1310110022,1981,1310110,13,004,51,#,6.9,#,2.7,#,9.2,#,19,#,25,E,99999,E,99999
1310110023,1981,1310110,13,004,51,#,7.2,#,4.2,#,9.3,#,21,#,27,E,99999,E,99999
1310110024,1981,1310110,13,004,51,#,7.3,#,1.5,#,11,#,21,#,29,E,99999,E,99999
1310120001,1981,1310120,13,004,52,#,7,#,2.8,#,8.4,#,10,#,35,E,99999,E,99999
1310120002,1981,1310120,13,004,52,#,7.1,#,4.3,#,5.7,#,8.5,#,24,E,99999,E,99999
1310120003,1981,1310120,13,004,52,#,7,#,4.6,#,3.7,#,7.3,#,24,E,99999,E,99999
1310120004,1981,1310120,13,004,52,#,7,#,5.3,#,3.5,#,7.1,#,28,E,99999,E,99999
1310120005,1981,1310120,13,004,52,#,7.1,#,3.1,#,4.1,#,7.7,#,72,E,99999,E,99999
1310120006,1981,1310120,13,004,52,#,7.1,#,4.2,#,3.2,#,6,#,21,E,99999,E,99999
1310120007,1981,1310120,13,004,52,#,7.1,#,2.1,#,3.2,#,6.2,#,6,E,99999,E,99999
1310120008,1981,1310120,13,004,52,#,7.1,#,2.5,#,3.2,#,6.6,#,14,E,99999,E,99999
1310120009,1981,1310120,13,004,52,#,7.2,#,2.6,#,2.5,#,6.1,#,9,E,99999,E,99999
1310120010,1981,1310120,13,004,52,#,7.2,#,3.4,#,2.9,#,6.4,#,21,E,99999,E,99999
1310120011,1981,1310120,13,004,52,#,7.1,#,2,#,2.1,#,5.7,#,14,E,99999,E,99999
1310120012,1981,1310120,13,004,52,#,7.2,#,0.7,#,13,#,15,#,12,E,99999,E,99999
1310120013,1981,1310120,13,004,52,#,7.6,#,2.5,#,2,#,5.9,#,27,E,99999,E,99999
1310120014,1981,1310120,13,004,52,#,7.9,#,1.8,#,2.4,#,6.6,#,11,E,99999,E,99999
1310120015,1981,1310120,13,004,52,#,7.1,#,2.7,#,6.3,#,6.2,#,21,E,99999,E,99999
1310120016,1981,1310120,13,004,52,#,7.3,#,2.2,#,5,#,6.7,#,10,E,99999,E,99999
1310120017,1981,1310120,13,004,52,#,7.2,#,3.9,#,3.4,#,6.2,#,13,E,99999,E,99999
1310120018,1981,1310120,13,004,52,#,7.2,#,2.7,#,2.8,#,6.7,#,11,E,99999,E,99999
1310120019,1981,1310120,13,004,52,#,7.5,#,4.7,#,3.2,#,5.4,#,9,E,99999,E,99999
1310120020,1981,1310120,13,004,52,#,7.4,#,2.8,#,2.7,#,6.3,#,9,E,99999,E,99999
1310120021,1981,1310120,13,004,52,#,7.6,#,4.4,#,3.7,#,6.5,#,17,E,99999,E,99999
1310120022,1981,1310120,13,004,52,#,7.4,#,2.4,#,6.7,#,10,#,13,E,99999,E,99999
1310120023,1981,1310120,13,004,52,#,7.4,#,2.4,#,4.2,#,7.7,#,20,E,99999,E,99999
1310120024,1981,1310120,13,004,52,#,7.4,#,1,#,7.6,#,11,#,19,E,99999,E,99999
1310130001,1981,1310130,13,004,53,#,7,#,2.6,#,5,#,8.5,#,39,E,99999,E,99999
1310130002,1981,1310130,13,004,53,#,6.9,#,4.4,#,4.4,#,8.1,#,31,E,99999,E,99999
1310130003,1981,1310130,13,004,53,#,7,#,2.9,#,4.4,#,7.9,#,52,E,99999,E,99999
1310130004,1981,1310130,13,004,53,#,7.1,#,2.1,#,2.3,#,6.2,#,7,E,99999,E,99999
1310130005,1981,1310130,13,004,53,#,7.2,#,2.5,#,3.6,#,6.4,#,12,E,99999,E,99999
1310130006,1981,1310130,13,004,53,#,7,#,1.8,#,2.5,#,6.6,#,32,E,99999,E,99999
1310130007,1981,1310130,13,004,53,#,7.8,#,2.3,#,2,#,5.9,#,45,E,99999,E,99999
1310130008,1981,1310130,13,004,53,#,7.2,#,3.1,#,3,#,6,#,29,E,99999,E,99999
1310130009,1981,1310130,13,004,53,#,7.2,#,3.6,#,3.6,#,6.4,#,12,E,99999,E,99999
1310130010,1981,1310130,13,004,53,#,7.5,#,3.4,#,3.9,#,6.6,#,8,E,99999,E,99999
1310130011,1981,1310130,13,004,53,#,7.6,#,4.4,#,4.3,#,7,#,21,E,99999,E,99999
1310130012,1981,1310130,13,004,53,#,7.4,#,3,#,4.4,#,8.1,#,19,E,99999,E,99999
1310140001,1981,1310140,13,005,01,#,7.1,#,1.2,#,19,#,19,#,35,E,99999,E,99999
1310140002,1981,1310140,13,005,01,#,7,<,0.5,#,28,#,26,#,18,E,99999,E,99999
1310140003,1981,1310140,13,005,01,#,7.1,<,0.5,#,28,#,27,#,33,E,99999,E,99999
1310140004,1981,1310140,13,005,01,#,6.8,#,0.5,#,24,#,25,#,13,E,99999,E,99999
1310140005,1981,1310140,13,005,01,#,6.9,#,1.7,#,10,#,14,#,18,E,99999,E,99999
1310140006,1981,1310140,13,005,01,#,7,#,2.5,#,7.7,#,17,#,18,E,99999,E,99999
1310140007,1981,1310140,13,005,01,#,7,#,0.5,#,13,#,14,#,26,E,99999,E,99999
1310140008,1981,1310140,13,005,01,#,6.7,#,1.9,#,45,#,46,#,34,E,99999,E,99999
1310140009,1981,1310140,13,005,01,#,7,#,0.7,#,12,#,17,#,21,E,99999,E,99999
1310140010,1981,1310140,13,005,01,#,7,#,0.6,#,16,#,18,#,31,E,99999,E,99999
1310140011,1981,1310140,13,005,01,#,7,<,0.5,#,17,#,20,#,19,E,99999,E,99999
1310140012,1981,1310140,13,005,01,#,7,<,0.5,#,16,#,22,#,21,E,99999,E,99999
1310140013,1981,1310140,13,005,01,#,6.9,<,0.5,#,20,#,21,#,12,E,99999,E,99999
1310140014,1981,1310140,13,005,01,#,7,#,0.6,#,16,#,21,#,25,E,99999,E,99999
1310140015,1981,1310140,13,005,01,#,7.1,#,0.6,#,13,#,15,#,13,E,99999,E,99999
1310140016,1981,1310140,13,005,01,#,7,#,0.6,#,31,#,24,#,18,E,99999,E,99999
1310140017,1981,1310140,13,005,01,#,7,#,0.7,#,13,#,18,#,17,E,99999,E,99999
1310140018,1981,1310140,13,005,01,#,7,<,0.5,#,26,#,24,#,14,E,99999,E,99999
1310140019,1981,1310140,13,005,01,#,6.9,#,0.7,#,21,#,26,#,22,E,99999,E,99999
1310140020,1981,1310140,13,005,01,#,7.1,#,1.6,#,16,#,23,#,22,E,99999,E,99999
1310140021,1981,1310140,13,005,01,#,7.1,#,0.7,#,13,#,19,#,16,E,99999,E,99999
1310140022,1981,1310140,13,005,01,#,7,<,0.5,#,15,#,21,#,13,E,99999,E,99999
1310140023,1981,1310140,13,005,01,#,7,<,0.5,#,17,#,24,#,8,E,99999,E,99999
1310140024,1981,1310140,13,005,01,#,7,<,0.5,#,14,#,20,#,11,E,99999,E,99999
1310140025,1981,1310140,13,005,01,#,6.9,#,1,#,16,#,21,#,23,E,99999,E,99999
1310140026,1981,1310140,13,005,01,#,6.9,#,0.6,#,17,#,22,#,14,E,99999,E,99999
1310140027,1981,1310140,13,005,01,#,7,<,0.5,#,20,#,19,#,9,E,99999,E,99999
1310140028,1981,1310140,13,005,01,#,7,<,0.5,#,20,#,22,#,14,E,99999,E,99999
1310140029,1981,1310140,13,005,01,#,6.9,#,0.6,#,16,#,20,#,14,E,99999,E,99999
1310140030,1981,1310140,13,005,01,#,7.2,#,0.5,#,15,#,15,#,11,E,99999,E,99999
1310140031,1981,1310140,13,005,01,#,7.3,#,1,#,12,#,17,#,28,E,99999,E,99999
1310140032,1981,1310140,13,005,01,#,7.3,#,0.6,#,12,#,10,#,13,E,99999,E,99999
1310140033,1981,1310140,13,005,01,#,7.3,#,1.1,#,20,#,15,#,11,E,99999,E,99999
1310140034,1981,1310140,13,005,01,#,7,<,0.5,#,25,#,25,#,38,E,99999,E,99999
1310140035,1981,1310140,13,005,01,#,7.2,<,0.5,#,34,#,34,#,31,E,99999,E,99999
1310140036,1981,1310140,13,005,01,#,7,<,0.5,#,24,#,23,#,32,E,99999,E,99999
1310140037,1981,1310140,13,005,01,#,7,<,0.5,#,33,#,24,#,15,E,99999,E,99999
1310140038,1981,1310140,13,005,01,#,7.3,<,0.5,#,36,#,29,#,22,E,99999,E,99999
1310140039,1981,1310140,13,005,01,#,7.3,#,0.5,#,19,#,22,#,43,E,99999,E,99999
1310140040,1981,1310140,13,005,01,#,7.2,<,0.5,#,45,#,38,#,30,E,99999,E,99999
1310140041,1981,1310140,13,005,01,#,7.2,<,0.5,#,64,#,38,#,28,E,99999,E,99999
1310140042,1981,1310140,13,005,01,#,7.4,<,0.5,#,33,#,33,#,18,E,99999,E,99999
1310140043,1981,1310140,13,005,01,#,7.1,<,0.5,#,45,#,39,#,14,E,99999,E,99999
1310140044,1981,1310140,13,005,01,#,7.2,<,0.5,#,38,#,37,#,21,E,99999,E,99999
1310140045,1981,1310140,13,005,01,#,7.3,#,1.7,#,31,#,33,#,12,E,99999,E,99999
1310140046,1981,1310140,13,005,01,#,7.2,<,0.5,#,22,#,31,#,15,E,99999,E,99999
1310140047,1981,1310140,13,005,01,#,7.3,<,0.5,#,49,#,49,#,18,E,99999,E,99999
1310140048,1981,1310140,13,005,01,#,7.2,<,0.5,#,32,#,39,#,20,E,99999,E,99999
1310140049,1981,1310140,13,005,01,#,7.2,<,0.5,#,47,#,47,#,18,E,99999,E,99999
1310140050,1981,1310140,13,005,01,#,7.4,<,0.5,#,47,#,60,#,56,E,99999,E,99999
1310140051,1981,1310140,13,005,01,#,7.5,#,0.6,#,44,#,58,#,37,E,99999,E,99999
1310140052,1981,1310140,13,005,01,#,7.5,#,1,#,43,#,56,#,21,E,99999,E,99999
1310140053,1981,1310140,13,005,01,#,7.5,#,0.7,#,47,#,50,#,40,E,99999,E,99999
1310140054,1981,1310140,13,005,01,#,7.2,<,0.5,#,41,#,46,#,32,E,99999,E,99999
1310140055,1981,1310140,13,005,01,#,7.1,#,0.9,#,32,#,42,#,21,E,99999,E,99999
1310140056,1981,1310140,13,005,01,#,7.6,#,0.5,#,51,#,60,#,46,E,99999,E,99999
1310140057,1981,1310140,13,005,01,#,7.5,<,0.5,#,56,#,63,#,48,E,99999,E,99999
1310140058,1981,1310140,13,005,01,#,7.4,#,1.2,#,52,#,48,#,33,E,99999,E,99999
1310140059,1981,1310140,13,005,01,#,7.4,#,1,#,58,#,45,#,41,E,99999,E,99999
1310140060,1981,1310140,13,005,01,#,7.4,<,0.5,#,48,#,58,#,35,E,99999,E,99999
1310140061,1981,1310140,13,005,01,#,7.2,<,0.5,#,25,#,30,#,25,E,99999,E,99999
1310140062,1981,1310140,13,005,01,#,7.3,#,0.5,#,38,#,48,#,17,E,99999,E,99999
1310140063,1981,1310140,13,005,01,#,7.4,<,0.5,#,47,#,54,#,34,E,99999,E,99999
1310140064,1981,1310140,13,005,01,#,7.2,<,0.5,#,42,#,39,#,30,E,99999,E,99999
1310140065,1981,1310140,13,005,01,#,7.3,<,0.5,#,46,#,48,#,36,E,99999,E,99999
1310140066,1981,1310140,13,005,01,#,7,<,0.5,#,64,#,43,#,20,E,99999,E,99999
1310150001,1981,1310150,13,005,51,#,7.3,#,1,#,31,#,22,#,71,E,99999,E,99999
1310150002,1981,1310150,13,005,51,#,6.9,#,2,#,10,#,14,#,28,E,99999,E,99999
1310150003,1981,1310150,13,005,51,#,6.9,#,1,#,12,#,14,#,23,E,99999,E,99999
1310150004,1981,1310150,13,005,51,#,7.1,<,0.5,#,15,#,15,#,13,E,99999,E,99999
1310150005,1981,1310150,13,005,51,#,7.1,<,0.5,#,15,#,20,#,14,E,99999,E,99999
1310150006,1981,1310150,13,005,51,#,7,#,0.8,#,15,#,12,#,16,E,99999,E,99999
1310150007,1981,1310150,13,005,51,#,7.1,<,0.5,#,21,#,24,#,26,E,99999,E,99999
1310150008,1981,1310150,13,005,51,#,7.5,#,1,#,24,#,22,#,14,E,99999,E,99999
1310150009,1981,1310150,13,005,51,#,7.4,#,0.7,#,26,#,26,#,22,E,99999,E,99999
1310150010,1981,1310150,13,005,51,#,7.5,#,1.3,#,25,#,31,#,29,E,99999,E,99999
1310150011,1981,1310150,13,005,51,#,7.1,<,0.5,#,43,#,50,#,66,E,99999,E,99999
1310150012,1981,1310150,13,005,51,#,7.2,<,0.5,#,54,#,53,#,70,E,99999,E,99999
1310160001,1981,1310160,13,005,52,#,7,#,0.9,#,10,#,12,#,32,E,99999,E,99999
1310160002,1981,1310160,13,005,52,#,7.5,#,0.6,#,12,#,19,#,41,E,99999,E,99999
1310160003,1981,1310160,13,005,52,#,7,<,0.5,#,11,#,15,#,28,E,99999,E,99999
1310160004,1981,1310160,13,005,52,#,7.2,#,0.5,#,11,#,14,#,10,E,99999,E,99999
1310160005,1981,1310160,13,005,52,#,7.3,#,2.9,#,5,#,7.9,#,11,E,99999,E,99999
1310160006,1981,1310160,13,005,52,#,7.3,#,2.9,#,2.3,#,5.5,#,17,E,99999,E,99999
1310160007,1981,1310160,13,005,52,#,7.7,#,1,#,2.5,#,7.4,#,28,E,99999,E,99999
1310160008,1981,1310160,13,005,52,#,7.2,#,3.9,#,5,#,8.4,#,47,E,99999,E,99999
1310160009,1981,1310160,13,005,52,#,7,#,4.1,#,5.1,#,8,#,25,E,99999,E,99999
1310160010,1981,1310160,13,005,52,#,7.4,#,2.3,#,4.2,#,7.7,#,18,E,99999,E,99999
1310160011,1981,1310160,13,005,52,#,7.2,#,2.4,#,5,#,10,#,19,E,99999,E,99999
1310160012,1981,1310160,13,005,52,#,7.3,#,1.6,#,5.7,#,10,#,19,E,99999,E,99999
1310170001,1981,1310170,13,005,53,#,6.9,#,3,#,6.6,#,10,#,20,E,99999,E,99999
1310170002,1981,1310170,13,005,53,#,7.5,#,0.6,#,20,#,24,#,23,E,99999,E,99999
1310170003,1981,1310170,13,005,53,#,7,#,1.6,#,6.6,#,11,#,22,E,99999,E,99999
1310170004,1981,1310170,13,005,53,#,7,#,0.8,#,13,#,18,#,26,E,99999,E,99999
1310170005,1981,1310170,13,005,53,#,7,#,0.8,#,9.2,#,11,#,25,E,99999,E,99999
1310170006,1981,1310170,13,005,53,#,7.3,#,0.6,#,14,#,18,#,38,E,99999,E,99999
1310170007,1981,1310170,13,005,53,#,7.2,#,1.5,#,7.8,#,11,#,17,E,99999,E,99999
1310170008,1981,1310170,13,005,53,#,7.2,#,0.5,#,12,#,18,#,16,E,99999,E,99999
1310170009,1981,1310170,13,005,53,#,7.2,#,1.7,#,7.8,#,9.8,#,11,E,99999,E,99999
1310170010,1981,1310170,13,005,53,#,7.3,#,0.5,#,14,#,18,#,28,E,99999,E,99999
1310170011,1981,1310170,13,005,53,#,7.3,#,2.6,#,2.7,#,6.2,#,17,E,99999,E,99999
1310170012,1981,1310170,13,005,53,#,7.2,#,2.9,#,2,#,6.2,#,24,E,99999,E,99999
1310170013,1981,1310170,13,005,53,#,7.7,#,1.2,#,2.2,#,6.4,#,15,E,99999,E,99999
1310170014,1981,1310170,13,005,53,#,7.8,#,1.1,#,4,#,8,#,15,E,99999,E,99999
1310170015,1981,1310170,13,005,53,#,7.2,#,4,#,4.6,#,6.4,#,20,E,99999,E,99999
1310170016,1981,1310170,13,005,53,#,7.4,#,3.9,#,4.2,#,6.7,#,15,E,99999,E,99999
1310170017,1981,1310170,13,005,53,#,7.2,#,2.3,#,5.5,#,8.8,#,17,E,99999,E,99999
1310170018,1981,1310170,13,005,53,#,7.2,#,2.8,#,5.3,#,9.1,#,21,E,99999,E,99999
1310170019,1981,1310170,13,005,53,#,7.4,#,2.4,#,5.7,#,9.3,#,12,E,99999,E,99999
1310170020,1981,1310170,13,005,53,#,7.5,#,2.5,#,3.9,#,8.3,#,10,E,99999,E,99999
1310170021,1981,1310170,13,005,53,#,7.3,#,1.9,#,5.3,#,13,#,46,E,99999,E,99999
1310170022,1981,1310170,13,005,53,#,7.3,#,2,#,6.2,#,12,#,25,E,99999,E,99999
1310170023,1981,1310170,13,005,53,#,7.3,#,1.5,#,6.3,#,9.7,#,30,E,99999,E,99999
