レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410890041,1985,1410890,14,034,01,E,99999,#,1.6
1410890043,1985,1410890,14,034,01,E,99999,#,1.5
1410890045,1985,1410890,14,034,01,E,99999,#,0.82
1410890047,1985,1410890,14,034,01,E,99999,#,0.52
1410900001,1985,1410900,14,035,01,#,1.3,#,0.11
1410900003,1985,1410900,14,035,01,#,1.3,#,0.099
1410900005,1985,1410900,14,035,01,#,1.7,#,0.15
1410900007,1985,1410900,14,035,01,#,1.6,#,0.15
1410900009,1985,1410900,14,035,01,#,1.5,#,0.14
1410900011,1985,1410900,14,035,01,#,1.9,#,0.18
1410900013,1985,1410900,14,035,01,#,1.5,#,0.1
1410900015,1985,1410900,14,035,01,#,1.6,#,0.1
1410900017,1985,1410900,14,035,01,#,1.6,#,0.11
1410900019,1985,1410900,14,035,01,#,1.6,#,0.11
1410900021,1985,1410900,14,035,01,#,1.4,#,0.086
1410900023,1985,1410900,14,035,01,#,1.4,#,0.12
1410900025,1985,1410900,14,035,01,#,1.7,#,0.16
1410900027,1985,1410900,14,035,01,#,1.7,#,0.18
1410900029,1985,1410900,14,035,01,#,1.7,#,0.14
1410900031,1985,1410900,14,035,01,#,1.8,#,0.19
1410900033,1985,1410900,14,035,01,#,1.3,#,0.17
1410900035,1985,1410900,14,035,01,#,1.6,#,0.2
1410900037,1985,1410900,14,035,01,#,1.3,#,0.12
1410900039,1985,1410900,14,035,01,#,1.4,#,0.14
1410900041,1985,1410900,14,035,01,#,1.7,#,0.23
1410900043,1985,1410900,14,035,01,#,1.7,#,0.2
1410900045,1985,1410900,14,035,01,#,1.9,#,0.2
1410900047,1985,1410900,14,035,01,#,1.9,#,0.2
1420010001,1985,1420010,14,501,01,#,0.24,#,0.005
1420010002,1985,1420010,14,501,01,#,0.3,#,0.005
1420010004,1985,1420010,14,501,01,#,0.29,#,0.009
1420010005,1985,1420010,14,501,01,#,0.34,#,0.009
1420010007,1985,1420010,14,501,01,#,0.22,#,0.004
1420010008,1985,1420010,14,501,01,#,0.32,#,0.008
1420010010,1985,1420010,14,501,01,#,0.23,#,0.013
1420010011,1985,1420010,14,501,01,#,0.51,#,0.007
1420010013,1985,1420010,14,501,01,#,0.15,#,0.006
1420010014,1985,1420010,14,501,01,#,0.28,#,0.007
1420010016,1985,1420010,14,501,01,#,0.26,#,0.008
1420010017,1985,1420010,14,501,01,#,0.44,#,0.008
1420010019,1985,1420010,14,501,01,#,0.2,#,0.011
1420010020,1985,1420010,14,501,01,#,0.26,#,0.016
1420010022,1985,1420010,14,501,01,#,0.29,#,0.013
1420010023,1985,1420010,14,501,01,#,0.27,#,0.005
1420010025,1985,1420010,14,501,01,#,0.2,#,0.011
1420010026,1985,1420010,14,501,01,#,0.24,#,0.014
1420010028,1985,1420010,14,501,01,#,0.32,#,0.006
1420010029,1985,1420010,14,501,01,#,0.35,#,0.006
1420010031,1985,1420010,14,501,01,#,0.22,#,0.008
1420010032,1985,1420010,14,501,01,#,0.25,#,0.011
1420010034,1985,1420010,14,501,01,#,0.15,#,0.004
1420010035,1985,1420010,14,501,01,#,0.19,#,0.006
1420020001,1985,1420020,14,501,02,#,0.23,#,0.006
1420020002,1985,1420020,14,501,02,#,0.23,#,0.004
1420020004,1985,1420020,14,501,02,#,0.24,#,0.007
1420020005,1985,1420020,14,501,02,#,0.25,#,0.008
1420020007,1985,1420020,14,501,02,#,0.17,#,0.007
1420020008,1985,1420020,14,501,02,#,0.3,#,0.006
1420020010,1985,1420020,14,501,02,#,0.14,#,0.007
1420020011,1985,1420020,14,501,02,#,0.35,#,0.008
1420020013,1985,1420020,14,501,02,#,0.12,#,0.006
1420020014,1985,1420020,14,501,02,#,0.46,#,0.01
1420020016,1985,1420020,14,501,02,#,0.18,#,0.008
1420020017,1985,1420020,14,501,02,#,0.52,#,0.006
1420020019,1985,1420020,14,501,02,#,0.37,#,0.006
1420020020,1985,1420020,14,501,02,#,0.19,#,0.014
1420020022,1985,1420020,14,501,02,#,0.2,#,0.012
1420020023,1985,1420020,14,501,02,#,0.4,#,0.005
1420020025,1985,1420020,14,501,02,#,0.19,#,0.012
1420020026,1985,1420020,14,501,02,#,0.41,#,0.011
1420020028,1985,1420020,14,501,02,#,0.23,#,0.006
1420020029,1985,1420020,14,501,02,#,0.22,#,0.004
1420020031,1985,1420020,14,501,02,#,0.17,#,0.007
1420020032,1985,1420020,14,501,02,#,0.18,#,0.01
1420020034,1985,1420020,14,501,02,#,0.15,#,0.005
1420020035,1985,1420020,14,501,02,#,0.19,#,0.006
1420030001,1985,1420030,14,501,03,#,0.22,#,0.008
1420030002,1985,1420030,14,501,03,#,0.24,#,0.006
1420030004,1985,1420030,14,501,03,#,0.24,#,0.009
1420030005,1985,1420030,14,501,03,#,0.4,#,0.007
1420030007,1985,1420030,14,501,03,#,0.22,#,0.005
1420030008,1985,1420030,14,501,03,#,0.26,#,0.004
1420030010,1985,1420030,14,501,03,#,0.07,#,0.005
1420030011,1985,1420030,14,501,03,#,0.27,#,0.006
1420030013,1985,1420030,14,501,03,#,0.18,#,0.004
1420030014,1985,1420030,14,501,03,#,0.27,#,0.006
1420030016,1985,1420030,14,501,03,#,0.19,#,0.01
1420030017,1985,1420030,14,501,03,#,0.34,#,0.007
1420030019,1985,1420030,14,501,03,#,0.15,#,0.01
1420030020,1985,1420030,14,501,03,#,0.33,#,0.006
1420030022,1985,1420030,14,501,03,#,0.25,#,0.012
1420030023,1985,1420030,14,501,03,#,0.36,#,0.005
1420030025,1985,1420030,14,501,03,#,0.2,#,0.011
1420030026,1985,1420030,14,501,03,#,0.29,#,0.008
1420030028,1985,1420030,14,501,03,#,0.23,#,0.007
1420030029,1985,1420030,14,501,03,#,0.22,#,0.007
1420030031,1985,1420030,14,501,03,#,0.17,#,0.008
1420030032,1985,1420030,14,501,03,#,0.21,#,0.009
1420030034,1985,1420030,14,501,03,#,0.16,#,0.005
1420030035,1985,1420030,14,501,03,#,0.21,#,0.006
1420040001,1985,1420040,14,501,04,#,0.29,#,0.012
1420040002,1985,1420040,14,501,04,#,0.29,#,0.007
1420040004,1985,1420040,14,501,04,#,0.32,#,0.009
1420040005,1985,1420040,14,501,04,#,0.3,#,0.009
1420040007,1985,1420040,14,501,04,#,0.33,#,0.006
1420040008,1985,1420040,14,501,04,#,0.44,#,0.005
1420040010,1985,1420040,14,501,04,#,0.21,#,0.008
1420040011,1985,1420040,14,501,04,#,0.36,#,0.01
1420040013,1985,1420040,14,501,04,#,0.16,#,0.014
1420040014,1985,1420040,14,501,04,#,0.6,#,0.008
1420040016,1985,1420040,14,501,04,#,0.23,#,0.009
1420040017,1985,1420040,14,501,04,#,0.33,#,0.009
1420040019,1985,1420040,14,501,04,#,0.14,#,0.007
1420040020,1985,1420040,14,501,04,#,0.32,#,0.008
1420040022,1985,1420040,14,501,04,#,0.28,#,0.015
1420040023,1985,1420040,14,501,04,#,0.33,#,0.005
1420040025,1985,1420040,14,501,04,#,0.26,#,0.012
1420040026,1985,1420040,14,501,04,#,0.31,#,0.013
1420040028,1985,1420040,14,501,04,#,0.25,#,0.004
1420040029,1985,1420040,14,501,04,#,0.23,#,0.004
1420040031,1985,1420040,14,501,04,#,0.23,#,0.009
1420040032,1985,1420040,14,501,04,#,0.19,#,0.01
1420040034,1985,1420040,14,501,04,#,0.21,#,0.007
1420040035,1985,1420040,14,501,04,#,0.22,#,0.008
1420050001,1985,1420050,14,551,01,#,0.58,#,0.019
1420050002,1985,1420050,14,551,01,#,0.47,#,0.006
1420050004,1985,1420050,14,551,01,#,0.39,#,0.01
1420050005,1985,1420050,14,551,01,#,0.35,#,0.005
1420050007,1985,1420050,14,551,01,#,0.62,#,0.015
1420050008,1985,1420050,14,551,01,#,0.54,#,0.004
1420050010,1985,1420050,14,551,01,#,0.69,#,0.008
1420050011,1985,1420050,14,551,01,#,0.46,#,0.036
1420050013,1985,1420050,14,551,01,#,0.46,#,0.004
1420050014,1985,1420050,14,551,01,#,0.57,#,0.015
1420050016,1985,1420050,14,551,01,#,0.59,#,0.01
1420050017,1985,1420050,14,551,01,#,0.55,#,0.01
1420050019,1985,1420050,14,551,01,#,0.57,#,0.006
1420050020,1985,1420050,14,551,01,#,0.54,#,0.01
1420050022,1985,1420050,14,551,01,#,0.47,#,0.005
1420050023,1985,1420050,14,551,01,#,0.44,#,0.02
1420050025,1985,1420050,14,551,01,#,0.4,#,0.01
1420050026,1985,1420050,14,551,01,#,0.43,#,0.012
1420050028,1985,1420050,14,551,01,#,0.43,#,0.004
1420050029,1985,1420050,14,551,01,#,0.42,#,0.005
1420050031,1985,1420050,14,551,01,#,0.33,#,0.006
1420050032,1985,1420050,14,551,01,#,0.36,#,0.009
1420050034,1985,1420050,14,551,01,#,0.44,#,0.007
1420050035,1985,1420050,14,551,01,#,0.47,#,0.008
1420060001,1985,1420060,14,551,51,#,0.53,#,0.015
1420060002,1985,1420060,14,551,51,#,0.4,#,0.009
1420060004,1985,1420060,14,551,51,#,0.43,#,0.007
1420060005,1985,1420060,14,551,51,#,0.37,#,0.003
1420060007,1985,1420060,14,551,51,#,0.63,#,0.01
1420060008,1985,1420060,14,551,51,#,0.5,#,0.007
1420060010,1985,1420060,14,551,51,#,0.65,#,0.039
1420060011,1985,1420060,14,551,51,#,0.55,#,0.047
1420060013,1985,1420060,14,551,51,#,0.46,#,0.009
1420060014,1985,1420060,14,551,51,#,0.56,#,0.024
1420060016,1985,1420060,14,551,51,#,0.92,#,0.024
1420060017,1985,1420060,14,551,51,#,0.43,#,0.011
1420060019,1985,1420060,14,551,51,#,0.6,#,0.009
1420060020,1985,1420060,14,551,51,#,0.39,#,0.013
1420060022,1985,1420060,14,551,51,#,0.45,#,0.009
1420060023,1985,1420060,14,551,51,#,0.47,#,0.051
1420060025,1985,1420060,14,551,51,#,0.43,#,0.008
1420060026,1985,1420060,14,551,51,#,0.43,#,0.014
1420060028,1985,1420060,14,551,51,#,0.5,#,0.007
1420060029,1985,1420060,14,551,51,#,0.52,#,0.004
1420060031,1985,1420060,14,551,51,#,0.34,#,0.007
1420060032,1985,1420060,14,551,51,#,0.34,#,0.009
1420060034,1985,1420060,14,551,51,#,0.51,#,0.009
1420060035,1985,1420060,14,551,51,#,0.44,#,0.008
1420070001,1985,1420070,14,551,52,#,0.51,#,0.014
1420070002,1985,1420070,14,551,52,#,0.38,#,0.01
1420070004,1985,1420070,14,551,52,#,0.4,#,0.007
1420070005,1985,1420070,14,551,52,#,0.37,#,0.004
1420070007,1985,1420070,14,551,52,#,0.63,#,0.006
1420070008,1985,1420070,14,551,52,#,0.6,#,0.003
1420070010,1985,1420070,14,551,52,#,0.56,#,0.024
1420070011,1985,1420070,14,551,52,#,0.52,#,0.045
1420070013,1985,1420070,14,551,52,#,0.43,#,0.006
1420070014,1985,1420070,14,551,52,#,0.56,#,0.027
1420070016,1985,1420070,14,551,52,#,0.57,#,0.025
1420070017,1985,1420070,14,551,52,#,0.5,#,0.012
1420070019,1985,1420070,14,551,52,#,0.5,#,0.005
1420070020,1985,1420070,14,551,52,#,0.61,#,0.022
1420070022,1985,1420070,14,551,52,#,0.46,#,0.01
1420070023,1985,1420070,14,551,52,#,0.41,#,0.016
1420070025,1985,1420070,14,551,52,#,0.43,#,0.008
1420070026,1985,1420070,14,551,52,#,0.44,#,0.012
1420070028,1985,1420070,14,551,52,#,0.51,<,0.003
1420070029,1985,1420070,14,551,52,#,0.47,#,0.004
1420070031,1985,1420070,14,551,52,#,0.39,#,0.006
1420070032,1985,1420070,14,551,52,#,0.34,#,0.012
1420070034,1985,1420070,14,551,52,#,0.47,#,0.008
1420070035,1985,1420070,14,551,52,#,0.44,#,0.005
1420080001,1985,1420080,14,551,53,#,0.52,#,0.017
1420080002,1985,1420080,14,551,53,#,0.36,#,0.006
1420080004,1985,1420080,14,551,53,#,0.43,#,0.007
1420080005,1985,1420080,14,551,53,#,0.43,#,0.013
1420080007,1985,1420080,14,551,53,#,0.61,#,0.01
1420080008,1985,1420080,14,551,53,#,0.59,#,0.018
1420080010,1985,1420080,14,551,53,#,0.49,#,0.029
1420080011,1985,1420080,14,551,53,#,0.44,#,0.037
1420080013,1985,1420080,14,551,53,#,0.44,#,0.008
1420080014,1985,1420080,14,551,53,#,0.54,#,0.013
1420080016,1985,1420080,14,551,53,#,0.64,#,0.022
1420080017,1985,1420080,14,551,53,#,0.51,#,0.014
1420080019,1985,1420080,14,551,53,#,0.75,#,0.025
1420080020,1985,1420080,14,551,53,#,0.54,#,0.008
1420080022,1985,1420080,14,551,53,#,0.41,#,0.013
1420080023,1985,1420080,14,551,53,#,0.43,#,0.008
1420080025,1985,1420080,14,551,53,#,0.47,#,0.013
1420080026,1985,1420080,14,551,53,#,0.43,#,0.015
1420080028,1985,1420080,14,551,53,#,0.43,#,0.012
1420080029,1985,1420080,14,551,53,#,0.5,#,0.014
1420080031,1985,1420080,14,551,53,#,0.39,#,0.006
1420080032,1985,1420080,14,551,53,#,0.37,#,0.01
1420080034,1985,1420080,14,551,53,#,0.43,#,0.006
1420080035,1985,1420080,14,551,53,#,0.48,#,0.027
