レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1230300034,1999,1230300,12,607,02,2000,0314,1047,0,11,0.5,99,99,999,999,7.5,8.5,99999,6,#,2.8
1230300035,1999,1230300,12,607,02,2000,0314,1052,0,13,5,99,99,999,999,99999,8.5,99999,99999,E,99999
1230300036,1999,1230300,12,607,02,2000,0314,1052,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310001,1999,1230310,12,607,51,1999,0421,1040,0,11,0.5,99,99,999,999,20,16,99999,14.5,#,2
1230310002,1999,1230310,12,607,51,1999,0421,1040,0,13,13.5,99,99,999,999,99999,13.9,99999,99999,E,99999
1230310003,1999,1230310,12,607,51,1999,0421,1040,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310004,1999,1230310,12,607,51,1999,0511,1000,0,11,0.5,99,99,999,999,21,19.1,99999,13.2,#,1.5
1230310005,1999,1230310,12,607,51,1999,0511,1000,0,13,12.2,99,99,999,999,99999,15.9,99999,99999,E,99999
1230310006,1999,1230310,12,607,51,1999,0511,1000,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310007,1999,1230310,12,607,51,1999,0614,1000,0,11,0.5,99,99,999,999,21,23.4,99999,7.3,#,1
1230310008,1999,1230310,12,607,51,1999,0614,1000,0,13,6.3,99,99,999,999,99999,21.5,99999,99999,E,99999
1230310009,1999,1230310,12,607,51,1999,0614,1000,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310010,1999,1230310,12,607,51,1999,0709,1025,0,11,0.5,99,99,999,999,23,20.5,99999,8.1,#,1.5
1230310011,1999,1230310,12,607,51,1999,0709,1025,0,13,7.1,99,99,999,999,99999,19.4,99999,99999,E,99999
1230310012,1999,1230310,12,607,51,1999,0709,1025,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310013,1999,1230310,12,607,51,1999,0802,1045,0,11,0.5,99,99,999,999,99999,28.6,99999,13.8,#,1.5
1230310014,1999,1230310,12,607,51,1999,0802,1045,0,13,12.8,99,99,999,999,99999,24.1,99999,99999,E,99999
1230310015,1999,1230310,12,607,51,1999,0802,1045,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310016,1999,1230310,12,607,51,1999,0906,1037,0,11,0.5,99,99,999,999,28.7,27.1,99999,8.7,#,1
1230310017,1999,1230310,12,607,51,1999,0906,1037,0,13,7.7,99,99,999,999,99999,24.6,99999,99999,E,99999
1230310018,1999,1230310,12,607,51,1999,0906,1037,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310019,1999,1230310,12,607,51,1999,1004,1030,0,11,0.5,99,99,999,999,20.2,23.1,99999,9.2,#,1.7
1230310020,1999,1230310,12,607,51,1999,1004,1030,0,13,8.2,99,99,999,999,99999,24,99999,99999,E,99999
1230310021,1999,1230310,12,607,51,1999,1004,1030,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310022,1999,1230310,12,607,51,1999,1115,1100,0,11,0.5,99,99,999,999,16.2,17.2,99999,12.6,#,3
1230310023,1999,1230310,12,607,51,1999,1115,1100,0,13,11.6,99,99,999,999,99999,18.4,99999,99999,E,99999
1230310024,1999,1230310,12,607,51,1999,1115,1100,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310025,1999,1230310,12,607,51,1999,1206,1045,0,11,0.5,99,99,999,999,99999,13.7,99999,12,#,2.5
1230310026,1999,1230310,12,607,51,1999,1206,1045,0,13,11,99,99,999,999,99999,14.6,99999,99999,E,99999
1230310027,1999,1230310,12,607,51,1999,1206,1045,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310028,1999,1230310,12,607,51,2000,0119,1025,0,11,0.5,99,99,999,999,7.4,9.4,99999,12.9,#,2
1230310029,1999,1230310,12,607,51,2000,0119,1025,0,13,11.9,99,99,999,999,99999,11.1,99999,99999,E,99999
1230310030,1999,1230310,12,607,51,2000,0119,1025,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310031,1999,1230310,12,607,51,2000,0207,1030,0,11,0.5,99,99,999,999,11.2,9.5,99999,9.3,#,2
1230310032,1999,1230310,12,607,51,2000,0207,1030,0,13,8.3,99,99,999,999,99999,9.7,99999,99999,E,99999
1230310033,1999,1230310,12,607,51,2000,0207,1030,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310034,1999,1230310,12,607,51,2000,0308,1025,0,11,0.5,99,99,999,999,99999,9.5,99999,14.6,#,3.3
1230310035,1999,1230310,12,607,51,2000,0308,1025,0,13,13.6,99,99,999,999,99999,9.4,99999,99999,E,99999
1230310036,1999,1230310,12,607,51,2000,0308,1025,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360001,1999,1230360,12,608,01,1999,0412,1034,0,11,0.5,99,99,999,999,15,13.8,99999,11,#,2.5
1230360002,1999,1230360,12,608,01,1999,0412,1039,0,13,10,99,99,999,999,99999,13.8,99999,99999,E,99999
1230360003,1999,1230360,12,608,01,1999,0412,1039,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360004,1999,1230360,12,608,01,1999,0511,1109,0,11,0.5,99,99,999,999,18.2,18.7,99999,11,#,1.3
1230360005,1999,1230360,12,608,01,1999,0511,1114,0,13,10,99,99,999,999,99999,18.2,99999,99999,E,99999
1230360006,1999,1230360,12,608,01,1999,0511,1114,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360007,1999,1230360,12,608,01,1999,0601,1016,0,11,0.5,99,99,999,999,21.5,20.7,99999,10,#,2.4
1230360008,1999,1230360,12,608,01,1999,0601,1021,0,13,9,99,99,999,999,99999,18.6,99999,99999,E,99999
1230360009,1999,1230360,12,608,01,1999,0601,1021,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360010,1999,1230360,12,608,01,1999,0707,1030,0,11,0.5,99,99,999,999,21.2,22,99999,11,#,2.9
1230360011,1999,1230360,12,608,01,1999,0707,1035,0,13,10,99,99,999,999,99999,20.7,99999,99999,E,99999
1230360012,1999,1230360,12,608,01,1999,0707,1035,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360013,1999,1230360,12,608,01,1999,0803,1100,0,11,0.5,99,99,999,999,28.5,29,99999,11,#,1.6
1230360014,1999,1230360,12,608,01,1999,0803,1105,0,13,10,99,99,999,999,99999,25.2,99999,99999,E,99999
1230360015,1999,1230360,12,608,01,1999,0803,1105,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360016,1999,1230360,12,608,01,1999,0903,1035,0,11,0.5,99,99,999,999,26.9,25.7,99999,11,#,1.3
1230360017,1999,1230360,12,608,01,1999,0903,1040,0,13,10,99,99,999,999,99999,22.1,99999,99999,E,99999
1230360018,1999,1230360,12,608,01,1999,0903,1040,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360019,1999,1230360,12,608,01,1999,1005,0924,0,11,0.5,99,99,999,999,19.1,22.5,99999,10,#,3.2
1230360020,1999,1230360,12,608,01,1999,1005,0929,0,13,9,99,99,999,999,99999,22.7,99999,99999,E,99999
1230360021,1999,1230360,12,608,01,1999,1005,0929,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360022,1999,1230360,12,608,01,1999,1105,1042,0,11,0.5,99,99,999,999,14.9,17.9,99999,10,#,8
1230360023,1999,1230360,12,608,01,1999,1105,1047,0,13,9,99,99,999,999,99999,18,99999,99999,E,99999
1230360024,1999,1230360,12,608,01,1999,1105,1047,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360025,1999,1230360,12,608,01,1999,1201,1031,0,11,0.5,99,99,999,999,11.5,16.1,99999,11,#,6
1230360026,1999,1230360,12,608,01,1999,1201,1036,0,13,10,99,99,999,999,99999,16.4,99999,99999,E,99999
1230360027,1999,1230360,12,608,01,1999,1201,1036,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360028,1999,1230360,12,608,01,2000,0106,1025,0,11,0.5,99,99,999,999,9.5,10.4,99999,11,#,5.5
1230360029,1999,1230360,12,608,01,2000,0106,1030,0,13,10,99,99,999,999,99999,10.6,99999,99999,E,99999
1230360030,1999,1230360,12,608,01,2000,0106,1030,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360031,1999,1230360,12,608,01,2000,0202,1100,0,11,0.5,99,99,999,999,6.8,10.5,99999,11,#,3.1
1230360032,1999,1230360,12,608,01,2000,0202,1105,0,13,10,99,99,999,999,99999,11.3,99999,99999,E,99999
1230360033,1999,1230360,12,608,01,2000,0202,1105,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360034,1999,1230360,12,608,01,2000,0314,1016,0,11,0.5,99,99,999,999,6.8,8.7,99999,11,#,2.2
1230360035,1999,1230360,12,608,01,2000,0314,1021,0,13,10,99,99,999,999,99999,8.6,99999,99999,E,99999
1230360036,1999,1230360,12,608,01,2000,0314,1021,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370001,1999,1230370,12,608,02,1999,0412,1000,0,11,0.5,99,99,999,999,14.4,13.9,99999,17,#,2.5
1230370002,1999,1230370,12,608,02,1999,0412,1005,0,13,16,99,99,999,999,99999,14,99999,99999,E,99999
1230370003,1999,1230370,12,608,02,1999,0412,1005,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370004,1999,1230370,12,608,02,1999,0511,1010,0,11,0.5,99,99,999,999,17.4,18.2,99999,17,#,1.1
1230370005,1999,1230370,12,608,02,1999,0511,1015,0,13,16,99,99,999,999,99999,16.9,99999,99999,E,99999
1230370006,1999,1230370,12,608,02,1999,0511,1015,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370007,1999,1230370,12,608,02,1999,0601,0941,0,11,0.5,99,99,999,999,20.7,20.5,99999,16,#,2.4
1230370008,1999,1230370,12,608,02,1999,0601,0946,0,13,15,99,99,999,999,99999,18.2,99999,99999,E,99999
1230370009,1999,1230370,12,608,02,1999,0601,0946,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370010,1999,1230370,12,608,02,1999,0707,0955,0,11,0.5,99,99,999,999,20.2,21.8,99999,17,#,2.5
1230370011,1999,1230370,12,608,02,1999,0707,1000,0,13,16,99,99,999,999,99999,19.5,99999,99999,E,99999
1230370012,1999,1230370,12,608,02,1999,0707,1000,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370013,1999,1230370,12,608,02,1999,0803,1015,0,11,0.5,99,99,999,999,28.3,27.5,99999,17,#,2
1230370014,1999,1230370,12,608,02,1999,0803,1020,0,13,16,99,99,999,999,99999,22.2,99999,99999,E,99999
1230370015,1999,1230370,12,608,02,1999,0803,1020,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370016,1999,1230370,12,608,02,1999,0903,1000,0,11,0.5,99,99,999,999,26.4,25.5,99999,17,#,3.1
1230370017,1999,1230370,12,608,02,1999,0903,1005,0,13,16,99,99,999,999,99999,21.7,99999,99999,E,99999
1230370018,1999,1230370,12,608,02,1999,0903,1005,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370019,1999,1230370,12,608,02,1999,1005,1056,0,11,0.5,99,99,999,999,19.3,22.6,99999,17,#,4.6
1230370020,1999,1230370,12,608,02,1999,1005,1101,0,13,16,99,99,999,999,99999,22,99999,99999,E,99999
1230370021,1999,1230370,12,608,02,1999,1005,1101,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370022,1999,1230370,12,608,02,1999,1105,1010,0,11,0.5,99,99,999,999,14.5,17.7,99999,16,#,12
1230370023,1999,1230370,12,608,02,1999,1105,1015,0,13,15,99,99,999,999,99999,18.4,99999,99999,E,99999
1230370024,1999,1230370,12,608,02,1999,1105,1015,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370025,1999,1230370,12,608,02,1999,1201,0958,0,11,0.5,99,99,999,999,11.1,15.7,99999,17,#,7
1230370026,1999,1230370,12,608,02,1999,1201,1003,0,13,16,99,99,999,999,99999,16.7,99999,99999,E,99999
1230370027,1999,1230370,12,608,02,1999,1201,1003,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370028,1999,1230370,12,608,02,2000,0106,0957,0,11,0.5,99,99,999,999,9.4,11.7,99999,17,#,9.8
1230370029,1999,1230370,12,608,02,2000,0106,1002,0,13,16,99,99,999,999,99999,12.3,99999,99999,E,99999
1230370030,1999,1230370,12,608,02,2000,0106,1002,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370031,1999,1230370,12,608,02,2000,0202,0955,0,11,0.5,99,99,999,999,6.1,9.7,99999,17,#,3.9
1230370032,1999,1230370,12,608,02,2000,0202,1000,0,13,16,99,99,999,999,99999,10.4,99999,99999,E,99999
1230370033,1999,1230370,12,608,02,2000,0202,1000,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370034,1999,1230370,12,608,02,2000,0314,0946,0,11,0.5,99,99,999,999,6.2,8.8,99999,17,#,3.5
1230370035,1999,1230370,12,608,02,2000,0314,0951,0,13,16,99,99,999,999,99999,8.8,99999,99999,E,99999
1230370036,1999,1230370,12,608,02,2000,0314,0951,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400001,1999,1230400,12,609,01,1999,0412,0945,0,11,0.5,99,99,999,999,13.9,14,99999,19,#,2.2
1230400002,1999,1230400,12,609,01,1999,0412,0950,0,13,18,99,99,999,999,99999,14.5,99999,99999,E,99999
1230400003,1999,1230400,12,609,01,1999,0412,0950,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400004,1999,1230400,12,609,01,1999,0511,0955,0,11,0.5,99,99,999,999,17.4,18.3,99999,19,#,1.1
1230400005,1999,1230400,12,609,01,1999,0511,1000,0,13,18,99,99,999,999,99999,16.3,99999,99999,E,99999
1230400006,1999,1230400,12,609,01,1999,0511,1000,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400007,1999,1230400,12,609,01,1999,0601,0928,0,11,0.5,99,99,999,999,20.3,20.5,99999,19,#,2.5
1230400008,1999,1230400,12,609,01,1999,0601,0933,0,13,18,99,99,999,999,99999,17.8,99999,99999,E,99999
1230400009,1999,1230400,12,609,01,1999,0601,0933,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400010,1999,1230400,12,609,01,1999,0707,0940,0,11,0.5,99,99,999,999,20.1,21.7,99999,19,#,2.5
1230400011,1999,1230400,12,609,01,1999,0707,0945,0,13,18,99,99,999,999,99999,19.7,99999,99999,E,99999
1230400012,1999,1230400,12,609,01,1999,0707,0945,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400013,1999,1230400,12,609,01,1999,0803,1000,0,11,0.5,99,99,999,999,28,27.2,99999,19,#,1.9
1230400014,1999,1230400,12,609,01,1999,0803,1005,0,13,18,99,99,999,999,99999,22.2,99999,99999,E,99999
1230400015,1999,1230400,12,609,01,1999,0803,1005,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400016,1999,1230400,12,609,01,1999,0903,0945,0,11,0.5,99,99,999,999,26.2,25.4,99999,19,#,2.6
1230400017,1999,1230400,12,609,01,1999,0903,0950,0,13,18,99,99,999,999,99999,21.9,99999,99999,E,99999
1230400018,1999,1230400,12,609,01,1999,0903,0950,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400019,1999,1230400,12,609,01,1999,1005,1114,0,11,0.5,99,99,999,999,19.2,22.7,99999,19,#,4.2
1230400020,1999,1230400,12,609,01,1999,1005,1119,0,13,18,99,99,999,999,99999,22,99999,99999,E,99999
1230400021,1999,1230400,12,609,01,1999,1005,1119,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400022,1999,1230400,12,609,01,1999,1105,0955,0,11,0.5,99,99,999,999,14.5,17.7,99999,19,#,12
1230400023,1999,1230400,12,609,01,1999,1105,1000,0,13,18,99,99,999,999,99999,18.5,99999,99999,E,99999
1230400024,1999,1230400,12,609,01,1999,1105,1000,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400025,1999,1230400,12,609,01,1999,1201,0933,0,11,0.5,99,99,999,999,10.6,15.5,99999,19,#,6
1230400026,1999,1230400,12,609,01,1999,1201,0938,0,13,18,99,99,999,999,99999,16.4,99999,99999,E,99999
1230400027,1999,1230400,12,609,01,1999,1201,0938,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400028,1999,1230400,12,609,01,2000,0106,0935,0,11,0.5,99,99,999,999,9.2,11.9,99999,19,#,9.8
1230400029,1999,1230400,12,609,01,2000,0106,0940,0,13,18,99,99,999,999,99999,12.4,99999,99999,E,99999
1230400030,1999,1230400,12,609,01,2000,0106,0940,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400031,1999,1230400,12,609,01,2000,0202,0940,0,11,0.5,99,99,999,999,5.7,9.4,99999,19,#,3.2
1230400032,1999,1230400,12,609,01,2000,0202,0945,0,13,18,99,99,999,999,99999,9.6,99999,99999,E,99999
1230400033,1999,1230400,12,609,01,2000,0202,0945,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400034,1999,1230400,12,609,01,2000,0314,0932,0,11,0.5,99,99,999,999,6.2,8.3,99999,19,#,4
1230400035,1999,1230400,12,609,01,2000,0314,0937,0,13,18,99,99,999,999,99999,8.4,99999,99999,E,99999
1230400036,1999,1230400,12,609,01,2000,0314,0937,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410001,1999,1230410,12,609,02,1999,0415,1030,0,11,0.5,99,99,999,999,14.5,14.8,99999,12,#,3
1230410002,1999,1230410,12,609,02,1999,0415,1035,0,13,11,99,99,999,999,99999,14.2,99999,99999,E,99999
1230410003,1999,1230410,12,609,02,1999,0415,1035,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410004,1999,1230410,12,609,02,1999,0510,1205,0,11,0.5,99,99,999,999,20.1,18.2,99999,13,#,1.6
1230410005,1999,1230410,12,609,02,1999,0510,1210,0,13,12,99,99,999,999,99999,18.1,99999,99999,E,99999
1230410006,1999,1230410,12,609,02,1999,0510,1210,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410007,1999,1230410,12,609,02,1999,0602,1029,0,11,0.5,99,99,999,999,20.9,19.1,99999,12,#,2.4
1230410008,1999,1230410,12,609,02,1999,0602,1034,0,13,11,99,99,999,999,99999,16.8,99999,99999,E,99999
1230410009,1999,1230410,12,609,02,1999,0602,1034,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410010,1999,1230410,12,609,02,1999,0706,1210,0,11,0.5,99,99,999,999,20.8,20.2,99999,13,#,3.1
1230410011,1999,1230410,12,609,02,1999,0706,1215,0,13,12,99,99,999,999,99999,20.6,99999,99999,E,99999
1230410012,1999,1230410,12,609,02,1999,0706,1215,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410013,1999,1230410,12,609,02,1999,0802,1201,0,11,0.5,99,99,999,999,28.5,26.5,99999,12,#,2.4
1230410014,1999,1230410,12,609,02,1999,0802,1206,0,13,11,99,99,999,999,99999,23.6,99999,99999,E,99999
1230410015,1999,1230410,12,609,02,1999,0802,1206,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410016,1999,1230410,12,609,02,1999,0902,1216,0,11,0.5,99,99,999,999,28.2,25.3,99999,13,#,2.9
1230410017,1999,1230410,12,609,02,1999,0902,1221,0,13,12,99,99,999,999,99999,24.6,99999,99999,E,99999
1230410018,1999,1230410,12,609,02,1999,0902,1221,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410019,1999,1230410,12,609,02,1999,1006,1033,0,11,0.5,99,99,999,999,20.8,22.5,99999,13,#,6.8
1230410020,1999,1230410,12,609,02,1999,1006,1038,0,13,12,99,99,999,999,99999,23,99999,99999,E,99999
1230410021,1999,1230410,12,609,02,1999,1006,1038,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410022,1999,1230410,12,609,02,1999,1104,1203,0,11,0.5,99,99,999,999,14.2,18.1,99999,13,#,7.8
1230410023,1999,1230410,12,609,02,1999,1104,1208,0,13,12,99,99,999,999,99999,18.3,99999,99999,E,99999
1230410024,1999,1230410,12,609,02,1999,1104,1208,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410025,1999,1230410,12,609,02,1999,1202,0955,0,11,0.5,99,99,999,999,10,16.3,99999,13,#,5.1
1230410026,1999,1230410,12,609,02,1999,1202,1000,0,13,12,99,99,999,999,99999,16.1,99999,99999,E,99999
1230410027,1999,1230410,12,609,02,1999,1202,1000,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410028,1999,1230410,12,609,02,2000,0105,1202,0,11,0.5,99,99,999,999,8.7,12.2,99999,13,#,6.2
1230410029,1999,1230410,12,609,02,2000,0105,1207,0,13,12,99,99,999,999,99999,12.2,99999,99999,E,99999
1230410030,1999,1230410,12,609,02,2000,0105,1207,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410031,1999,1230410,12,609,02,2000,0201,1205,0,11,0.5,99,99,999,999,6.1,10.4,99999,13,#,3
1230410032,1999,1230410,12,609,02,2000,0201,1210,0,13,12,99,99,999,999,99999,10.6,99999,99999,E,99999
1230410033,1999,1230410,12,609,02,2000,0201,1210,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410034,1999,1230410,12,609,02,2000,0313,1155,0,11,0.5,99,99,999,999,9.8,9.3,99999,13,#,5.6
1230410035,1999,1230410,12,609,02,2000,0313,1200,0,13,12,99,99,999,999,99999,9.8,99999,99999,E,99999
1230410036,1999,1230410,12,609,02,2000,0313,1200,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420001,1999,1230420,12,609,03,1999,0415,1109,0,11,0.5,99,99,999,999,14.6,15.1,99999,13,#,3.2
1230420002,1999,1230420,12,609,03,1999,0415,1114,0,13,12,99,99,999,999,99999,14.6,99999,99999,E,99999
1230420003,1999,1230420,12,609,03,1999,0415,1114,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420004,1999,1230420,12,609,03,1999,0510,1105,0,11,0.5,99,99,999,999,18.4,17.6,99999,14,#,1.7
1230420005,1999,1230420,12,609,03,1999,0510,1110,0,13,13,99,99,999,999,99999,16.5,99999,99999,E,99999
1230420006,1999,1230420,12,609,03,1999,0510,1110,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420007,1999,1230420,12,609,03,1999,0602,1109,0,11,0.5,99,99,999,999,20.2,19.5,99999,13,#,2.4
1230420008,1999,1230420,12,609,03,1999,0602,1114,0,13,12,99,99,999,999,99999,17.8,99999,99999,E,99999
1230420009,1999,1230420,12,609,03,1999,0602,1114,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420010,1999,1230420,12,609,03,1999,0706,1110,0,11,0.5,99,99,999,999,20.7,20.8,99999,14,#,3.2
1230420011,1999,1230420,12,609,03,1999,0706,1115,0,13,13,99,99,999,999,99999,21,99999,99999,E,99999
1230420012,1999,1230420,12,609,03,1999,0706,1115,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420013,1999,1230420,12,609,03,1999,0802,1102,0,11,0.5,99,99,999,999,27.5,26.9,99999,14,#,2.9
1230420014,1999,1230420,12,609,03,1999,0802,1107,0,13,13,99,99,999,999,99999,24.1,99999,99999,E,99999
1230420015,1999,1230420,12,609,03,1999,0802,1107,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420016,1999,1230420,12,609,03,1999,0902,1116,0,11,0.5,99,99,999,999,26.9,25.6,99999,14,#,3.2
1230420017,1999,1230420,12,609,03,1999,0902,1121,0,13,13,99,99,999,999,99999,24.3,99999,99999,E,99999
1230420018,1999,1230420,12,609,03,1999,0902,1121,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420019,1999,1230420,12,609,03,1999,1006,1122,0,11,0.5,99,99,999,999,20.7,23,99999,14,#,5.2
1230420020,1999,1230420,12,609,03,1999,1006,1127,0,13,13,99,99,999,999,99999,23.2,99999,99999,E,99999
1230420021,1999,1230420,12,609,03,1999,1006,1127,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420022,1999,1230420,12,609,03,1999,1104,1109,0,11,0.5,99,99,999,999,14.8,18,99999,14,#,9.5
1230420023,1999,1230420,12,609,03,1999,1104,1114,0,13,13,99,99,999,999,99999,18.1,99999,99999,E,99999
1230420024,1999,1230420,12,609,03,1999,1104,1114,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420025,1999,1230420,12,609,03,1999,1202,1034,0,11,0.5,99,99,999,999,10.2,15.5,99999,14,#,5.5
1230420026,1999,1230420,12,609,03,1999,1202,1039,0,13,13,99,99,999,999,99999,15.8,99999,99999,E,99999
1230420027,1999,1230420,12,609,03,1999,1202,1039,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420028,1999,1230420,12,609,03,2000,0105,1109,0,11,0.5,99,99,999,999,8.5,12.5,99999,14,#,6.3
1230420029,1999,1230420,12,609,03,2000,0105,1114,0,13,13,99,99,999,999,99999,12.7,99999,99999,E,99999
1230420030,1999,1230420,12,609,03,2000,0105,1114,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420031,1999,1230420,12,609,03,2000,0201,1110,0,11,0.5,99,99,999,999,6,10.2,99999,14,#,5.2
1230420032,1999,1230420,12,609,03,2000,0201,1115,0,13,13,99,99,999,999,99999,10.3,99999,99999,E,99999
1230420033,1999,1230420,12,609,03,2000,0201,1115,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420034,1999,1230420,12,609,03,2000,0313,1102,0,11,0.5,99,99,999,999,8.3,9.7,99999,14,#,4.6
1230420035,1999,1230420,12,609,03,2000,0313,1107,0,13,13,99,99,999,999,99999,9.7,99999,99999,E,99999
1230420036,1999,1230420,12,609,03,2000,0313,1107,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230460001,1999,1230460,12,610,01,1999,0415,0956,0,11,0.5,99,99,999,999,14.1,14.9,99999,20,#,2.8
1230460002,1999,1230460,12,610,01,1999,0415,1001,0,13,19,99,99,999,999,99999,14.8,99999,99999,E,99999
1230460003,1999,1230460,12,610,01,1999,0415,1001,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230460004,1999,1230460,12,610,01,1999,0510,1232,0,11,0.5,99,99,999,999,19.6,18.1,99999,21,#,1.5
1230460005,1999,1230460,12,610,01,1999,0510,1237,0,13,20,99,99,999,999,99999,17,99999,99999,E,99999
1230460006,1999,1230460,12,610,01,1999,0510,1237,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230460007,1999,1230460,12,610,01,1999,0602,0956,0,11,0.5,99,99,999,999,20.4,20.4,99999,21,#,2.1
1230460008,1999,1230460,12,610,01,1999,0602,1001,0,13,20,99,99,999,999,99999,17.9,99999,99999,E,99999
1230460009,1999,1230460,12,610,01,1999,0602,1001,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230460010,1999,1230460,12,610,01,1999,0706,1240,0,11,0.5,99,99,999,999,21,19.7,99999,21,#,3
1230460011,1999,1230460,12,610,01,1999,0706,1245,0,13,20,99,99,999,999,99999,21.8,99999,99999,E,99999
1230460012,1999,1230460,12,610,01,1999,0706,1245,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
