レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410050021,1981,1410050,14,002,02,1981,0804,2100,2,01,0,02,99,999,999,25,25.3,22,0.6,E,99999
1410050022,1981,1410050,14,002,02,1981,0804,9999,2,01,0,02,99,999,999,24.8,25,99999,0.59,E,99999
1410050023,1981,1410050,14,002,02,1981,0805,0258,2,01,0,02,99,999,999,24.6,25.1,99999,0.58,E,99999
1410050024,1981,1410050,14,002,02,1981,0805,0600,2,01,0,02,99,999,999,24.8,24.9,99999,0.58,E,99999
1410050025,1981,1410050,14,002,02,1981,0901,0955,2,01,0,02,99,999,999,29.4,24.6,26.96,0.72,E,99999
1410050026,1981,1410050,14,002,02,1981,0901,1600,2,01,0,02,99,999,999,29.2,26,99999,0.72,E,99999
1410050027,1981,1410050,14,002,02,1981,0901,2200,2,01,0,02,99,999,999,26,24.2,99999,0.68,E,99999
1410050028,1981,1410050,14,002,02,1981,0902,0400,2,01,0,02,99,999,999,25.2,24.8,99999,0.7,E,99999
1410050029,1981,1410050,14,002,02,1981,1013,0950,2,01,0,02,99,999,999,18,18.6,17.19,0.5,E,99999
1410050030,1981,1410050,14,002,02,1981,1013,1555,2,01,0,02,99,999,999,20.2,20.4,99999,0.52,E,99999
1410050031,1981,1410050,14,002,02,1981,1013,2130,2,01,0,04,99,999,999,19.6,19.4,99999,0.51,E,99999
1410050032,1981,1410050,14,002,02,1981,1014,0400,2,01,0,04,99,999,999,18,18.2,99999,0.5,E,99999
1410050033,1981,1410050,14,002,02,1981,1110,1000,2,01,0,02,99,999,999,12.6,11.2,18.7,0.9,E,99999
1410050034,1981,1410050,14,002,02,1981,1110,1600,2,01,0,02,99,999,999,12.6,14.2,99999,0.92,E,99999
1410050035,1981,1410050,14,002,02,1981,1110,2200,2,01,0,02,99,999,999,7.6,13.2,99999,0.92,E,99999
1410050036,1981,1410050,14,002,02,1981,1111,0400,2,01,0,02,99,999,999,4,11.1,99999,0.9,E,99999
1410050037,1981,1410050,14,002,02,1981,1201,1315,2,01,0,04,99,999,999,7.5,11.5,10.17,0.6,E,99999
1410050038,1981,1410050,14,002,02,1981,1201,1555,2,01,0,04,99,999,999,7.4,11.8,99999,0.59,E,99999
1410050039,1981,1410050,14,002,02,1981,1201,2155,2,01,0,04,99,999,999,5.9,11.6,99999,0.59,E,99999
1410050040,1981,1410050,14,002,02,1981,1202,0400,2,01,0,10,99,999,999,6,11.2,99999,0.59,E,99999
1410050041,1981,1410050,14,002,02,1982,0105,0930,2,01,0,02,99,999,999,9.8,10.6,7,0.7,E,99999
1410050042,1981,1410050,14,002,02,1982,0105,1540,2,01,0,04,99,999,999,13,12.8,99999,0.69,E,99999
1410050043,1981,1410050,14,002,02,1982,0105,2130,2,01,0,04,99,999,999,7,10.8,99999,0.69,E,99999
1410050044,1981,1410050,14,002,02,1982,0106,0325,2,01,0,04,99,999,999,6,9.9,99999,0.69,E,99999
1410050045,1981,1410050,14,002,02,1982,0202,1000,2,01,0,02,99,999,999,3.2,5.9,5.07,0.5,E,99999
1410050046,1981,1410050,14,002,02,1982,0202,1255,2,01,0,02,99,999,999,7.5,6.5,99999,0.51,E,99999
1410050047,1981,1410050,14,002,02,1982,0202,1600,2,01,0,02,99,999,999,6,9.5,99999,0.52,E,99999
1410050048,1981,1410050,14,002,02,1982,0202,1900,2,01,0,02,99,999,999,3,7,99999,0.52,E,99999
1410050049,1981,1410050,14,002,02,1982,0202,2100,2,01,0,02,99,999,999,99999,5.6,6.23,0.53,E,99999
1410050050,1981,1410050,14,002,02,1982,0202,2355,2,01,0,02,99,999,999,-1.1,6.3,99999,0.54,E,99999
1410050051,1981,1410050,14,002,02,1982,0203,0300,2,01,0,02,99,999,999,-0.5,6.4,99999,0.53,E,99999
1410050052,1981,1410050,14,002,02,1982,0203,0600,2,01,0,02,99,999,999,-0.2,6,99999,0.52,E,99999
1410050053,1981,1410050,14,002,02,1982,0302,1000,2,01,0,02,99,999,999,10.8,10,7.38,0.66,E,99999
1410050054,1981,1410050,14,002,02,1982,0302,1600,2,01,0,10,99,999,999,6.2,10.1,99999,0.71,E,99999
1410050055,1981,1410050,14,002,02,1982,0302,2200,2,01,0,02,99,999,999,0.8,7.7,99999,0.77,E,99999
1410050056,1981,1410050,14,002,02,1982,0303,0400,2,01,0,02,99,999,999,-0.8,6.2,99999,0.71,E,99999
1410060001,1981,1410060,14,002,51,1981,0420,1130,2,01,0,02,99,999,999,20.2,15.6,144.86,0.4,E,99999
1410060002,1981,1410060,14,002,51,1981,0420,1728,2,01,0,02,99,999,999,17.8,16,99999,0.35,E,99999
1410060003,1981,1410060,14,002,51,1981,0420,2330,2,01,0,02,99,999,999,10,15.2,99999,0.35,E,99999
1410060004,1981,1410060,14,002,51,1981,0421,0530,2,01,0,02,99,999,999,7.6,13.2,99999,0.34,E,99999
1410060005,1981,1410060,14,002,51,1981,0512,1125,2,01,0,10,99,999,999,19.9,18,15.88,0.38,E,99999
1410060006,1981,1410060,14,002,51,1981,0512,1730,2,01,0,04,99,999,999,16.8,18.8,99999,0.47,E,99999
1410060007,1981,1410060,14,002,51,1981,0512,2328,2,01,0,04,99,999,999,16,17.6,99999,0.46,E,99999
1410060008,1981,1410060,14,002,51,1981,0513,0528,2,01,0,04,99,999,999,14,16.8,99999,0.42,E,99999
1410060009,1981,1410060,14,002,51,1981,0602,1128,2,01,0,02,99,999,999,25.2,21,13.32,0.35,E,99999
1410060010,1981,1410060,14,002,51,1981,0602,1730,2,01,0,02,99,999,999,19.6,20.5,99999,0.36,E,99999
1410060011,1981,1410060,14,002,51,1981,0602,2330,2,01,0,02,99,999,999,17.6,19.6,99999,0.35,E,99999
1410060012,1981,1410060,14,002,51,1981,0603,0630,2,01,0,02,99,999,999,13.8,19,99999,0.35,E,99999
1410060013,1981,1410060,14,002,51,1981,0707,1128,2,01,0,02,99,999,999,33.2,24,37.68,0.41,E,99999
1410060014,1981,1410060,14,002,51,1981,0707,1727,2,01,0,04,99,999,999,29.8,24.2,99999,0.44,E,99999
1410060015,1981,1410060,14,002,51,1981,0707,2330,2,01,0,02,99,999,999,24,21.7,99999,0.47,E,99999
1410060016,1981,1410060,14,002,51,1981,0708,0527,2,01,0,02,99,999,999,20.8,21.3,99999,0.45,E,99999
1410060017,1981,1410060,14,002,51,1981,0804,0955,2,01,0,02,99,999,999,30.8,28,24.52,0.45,E,99999
1410060018,1981,1410060,14,002,51,1981,0804,1555,2,01,0,02,99,999,999,32.2,28.1,99999,0.45,E,99999
1410060019,1981,1410060,14,002,51,1981,0804,2130,2,01,0,02,99,999,999,26,26,23.99,0.46,E,99999
1410060020,1981,1410060,14,002,51,1981,0805,0350,2,01,0,02,99,999,999,23,25,99999,0.45,E,99999
1410060021,1981,1410060,14,002,51,1981,0901,1125,2,01,0,02,99,999,999,34,25,23.8,0.5,E,99999
1410060022,1981,1410060,14,002,51,1981,0901,1730,2,01,0,02,99,999,999,26.5,25.6,99999,0.51,E,99999
1410060023,1981,1410060,14,002,51,1981,0901,2330,2,01,0,02,99,999,999,25.3,24.4,99999,0.46,E,99999
1410060024,1981,1410060,14,002,51,1981,0902,0530,2,01,0,02,99,999,999,26,25.1,99999,0.5,E,99999
1410060025,1981,1410060,14,002,51,1981,1013,1120,2,01,0,02,99,999,999,22.8,19.6,21.11,0.7,E,99999
1410060026,1981,1410060,14,002,51,1981,1013,1655,2,01,0,04,99,999,999,21.2,20,99999,0.75,E,99999
1410060027,1981,1410060,14,002,51,1981,1013,2300,2,01,0,04,99,999,999,19.6,19.4,99999,0.73,E,99999
1410060028,1981,1410060,14,002,51,1981,1014,0525,2,01,0,02,99,999,999,18.2,18.6,99999,0.69,E,99999
1410060029,1981,1410060,14,002,51,1981,1110,1127,2,01,0,02,99,999,999,14.8,12.2,24.66,0.7,E,99999
1410060030,1981,1410060,14,002,51,1981,1110,1730,2,01,0,02,99,999,999,12.6,13.3,99999,0.8,E,99999
1410060031,1981,1410060,14,002,51,1981,1110,2328,2,01,0,02,99,999,999,6.7,11.8,99999,0.78,E,99999
1410060032,1981,1410060,14,002,51,1981,1111,0528,2,01,0,02,99,999,999,4,11.3,99999,0.76,E,99999
1410060033,1981,1410060,14,002,51,1981,1201,1000,2,01,0,04,99,999,999,6.3,10.8,11.67,0.72,E,99999
1410060034,1981,1410060,14,002,51,1981,1201,1705,2,01,0,04,99,999,999,7,11.2,99999,0.74,E,99999
1410060035,1981,1410060,14,002,51,1981,1201,2320,2,01,0,04,99,999,999,6,11.3,99999,0.75,E,99999
1410060036,1981,1410060,14,002,51,1981,1202,0500,2,01,0,04,99,999,999,4.2,10.8,99999,0.75,E,99999
1410060037,1981,1410060,14,002,51,1982,0105,1100,2,01,0,02,99,999,999,15,11.2,8.98,0.57,E,99999
1410060038,1981,1410060,14,002,51,1982,0105,1700,2,01,0,04,99,999,999,12,11.6,99999,0.54,E,99999
1410060039,1981,1410060,14,002,51,1982,0105,2300,2,01,0,10,99,999,999,6,11,99999,0.54,E,99999
1410060040,1981,1410060,14,002,51,1982,0106,0500,2,01,0,04,99,999,999,7.1,9.6,99999,0.54,E,99999
1410060041,1981,1410060,14,002,51,1982,0202,1000,2,01,0,02,99,999,999,5.6,6.6,6.02,0.52,E,99999
1410060042,1981,1410060,14,002,51,1982,0202,1555,2,01,0,02,99,999,999,9,6.8,99999,0.52,E,99999
1410060043,1981,1410060,14,002,51,1982,0202,2200,2,01,0,02,99,999,999,3,6.8,6.82,0.54,E,99999
1410060044,1981,1410060,14,002,51,1982,0203,0330,2,01,0,02,99,999,999,-2,6.4,99999,0.54,E,99999
1410060045,1981,1410060,14,002,51,1982,0302,1130,2,01,0,04,99,999,999,10.8,10.4,10.76,0.62,E,99999
1410060046,1981,1410060,14,002,51,1982,0302,1730,2,01,0,04,99,999,999,4,8.3,99999,0.83,E,99999
1410060047,1981,1410060,14,002,51,1982,0302,2330,2,01,0,02,99,999,999,1.6,7.2,99999,0.75,E,99999
1410060048,1981,1410060,14,002,51,1982,0303,0530,2,01,0,02,99,999,999,1.8,6.8,99999,0.67,E,99999
1410070001,1981,1410070,14,002,52,1981,0420,1028,2,01,0,02,99,999,999,19.9,15.2,130.89,0.4,E,99999
1410070002,1981,1410070,14,002,52,1981,0420,1630,2,01,0,02,99,999,999,18.5,15.8,99999,0.35,E,99999
1410070003,1981,1410070,14,002,52,1981,0420,2227,2,01,0,02,99,999,999,10,15,99999,0.35,E,99999
1410070004,1981,1410070,14,002,52,1981,0421,0428,2,01,0,02,99,999,999,7.4,12.6,99999,0.35,E,99999
1410070005,1981,1410070,14,002,52,1981,0512,1028,2,01,0,10,99,999,999,19.8,18.2,9.37,0.63,E,99999
1410070006,1981,1410070,14,002,52,1981,0512,1630,2,01,0,04,99,999,999,17.2,18,99999,0.72,E,99999
1410070007,1981,1410070,14,002,52,1981,0512,2230,2,01,0,04,99,999,999,15.4,17.6,99999,0.7,E,99999
1410070008,1981,1410070,14,002,52,1981,0513,0430,2,01,0,04,99,999,999,13,16.8,99999,0.63,E,99999
1410070009,1981,1410070,14,002,52,1981,0602,1028,2,01,0,02,99,999,999,24.8,20,8.7,0.5,E,99999
1410070010,1981,1410070,14,002,52,1981,0602,1630,2,01,0,02,99,999,999,20.5,21.2,99999,0.52,E,99999
1410070011,1981,1410070,14,002,52,1981,0602,2230,2,01,0,02,99,999,999,17.8,20,99999,0.51,E,99999
1410070012,1981,1410070,14,002,52,1981,0603,0430,2,01,0,02,99,999,999,12.8,18.8,99999,0.51,E,99999
1410070013,1981,1410070,14,002,52,1981,0707,1030,2,01,0,02,99,999,999,31.7,22.5,24.7,0.7,E,99999
1410070014,1981,1410070,14,002,52,1981,0707,1628,2,01,0,02,99,999,999,30,23.8,99999,0.67,E,99999
1410070015,1981,1410070,14,002,52,1981,0707,2230,2,01,0,02,99,999,999,25.5,21.8,99999,0.71,E,99999
1410070016,1981,1410070,14,002,52,1981,0708,0430,2,01,0,02,99,999,999,21.8,21.7,99999,0.69,E,99999
1410070017,1981,1410070,14,002,52,1981,0804,1055,2,01,0,02,99,999,999,29.8,25.8,20.03,0.7,E,99999
1410070018,1981,1410070,14,002,52,1981,0804,1700,2,01,0,02,99,999,999,30.8,27.4,99999,0.7,E,99999
1410070019,1981,1410070,14,002,52,1981,0804,2200,2,01,0,02,99,999,999,25.2,25.4,19.73,0.72,E,99999
1410070020,1981,1410070,14,002,52,1981,0805,0400,2,01,0,02,99,999,999,24.2,25,99999,0.68,E,99999
1410070021,1981,1410070,14,002,52,1981,0901,1030,2,01,0,02,99,999,999,33.2,24.8,25.97,0.7,E,99999
1410070022,1981,1410070,14,002,52,1981,0901,1630,2,01,0,02,99,999,999,28.8,25.8,99999,0.7,E,99999
1410070023,1981,1410070,14,002,52,1981,0901,2230,2,01,0,02,99,999,999,25.8,24.2,99999,0.68,E,99999
1410070024,1981,1410070,14,002,52,1981,0902,0430,2,01,0,02,99,999,999,25.8,25,99999,0.69,E,99999
1410070025,1981,1410070,14,002,52,1981,1013,1025,2,01,0,02,99,999,999,21.8,19.2,17.62,0.55,E,99999
1410070026,1981,1410070,14,002,52,1981,1013,1625,2,01,0,02,99,999,999,21.6,19.8,99999,0.57,E,99999
1410070027,1981,1410070,14,002,52,1981,1013,2200,2,01,0,04,99,999,999,19.8,19.6,99999,0.56,E,99999
1410070028,1981,1410070,14,002,52,1981,1014,0430,2,01,0,02,99,999,999,18,18.4,99999,0.55,E,99999
1410070029,1981,1410070,14,002,52,1981,1110,1025,2,01,0,02,99,999,999,13.2,11.8,19.9,0.43,E,99999
1410070030,1981,1410070,14,002,52,1981,1110,1630,2,01,0,02,99,999,999,13,13.2,99999,0.44,E,99999
1410070031,1981,1410070,14,002,52,1981,1110,2230,2,01,0,02,99,999,999,6.2,12,99999,0.44,E,99999
1410070032,1981,1410070,14,002,52,1981,1111,0430,2,01,0,02,99,999,999,4.2,11.8,99999,0.43,E,99999
1410070033,1981,1410070,14,002,52,1981,1201,1210,2,01,0,04,99,999,999,7,11.2,8.36,0.52,E,99999
1410070034,1981,1410070,14,002,52,1981,1201,1620,2,01,0,04,99,999,999,6.6,11.8,99999,0.54,E,99999
1410070035,1981,1410070,14,002,52,1981,1201,2225,2,01,0,04,99,999,999,6.9,11.3,99999,0.54,E,99999
1410070036,1981,1410070,14,002,52,1981,1202,0425,2,01,0,04,99,999,999,5.4,10.8,99999,0.54,E,99999
1410070037,1981,1410070,14,002,52,1982,0105,1015,2,01,0,02,99,999,999,13.2,11,5.87,0.5,E,99999
1410070038,1981,1410070,14,002,52,1982,0105,1615,2,01,0,04,99,999,999,12.4,12.4,99999,0.49,E,99999
1410070039,1981,1410070,14,002,52,1982,0105,2200,2,01,0,04,99,999,999,7,11,99999,0.49,E,99999
1410070040,1981,1410070,14,002,52,1982,0106,0355,2,01,0,04,99,999,999,5.8,9.2,99999,0.49,E,99999
1410070041,1981,1410070,14,002,52,1982,0202,1100,2,01,0,02,99,999,999,7,6.6,3.68,0.3,E,99999
1410070042,1981,1410070,14,002,52,1982,0202,1700,2,01,0,02,99,999,999,4.8,9.4,99999,0.32,E,99999
1410070043,1981,1410070,14,002,52,1982,0202,2200,2,01,0,02,99,999,999,-1.8,6,4.31,0.33,E,99999
1410070044,1981,1410070,14,002,52,1982,0203,0400,2,01,0,02,99,999,999,-0.6,6.2,99999,0.32,E,99999
1410070045,1981,1410070,14,002,52,1982,0302,1030,2,01,0,02,99,999,999,10.6,10.4,6.14,0.5,E,99999
1410070046,1981,1410070,14,002,52,1982,0302,1630,2,01,0,12,99,999,999,4.5,9.2,99999,0.55,E,99999
1410070047,1981,1410070,14,002,52,1982,0302,2230,2,01,0,02,99,999,999,1.7,8.2,99999,0.6,E,99999
1410070048,1981,1410070,14,002,52,1982,0303,0430,2,01,0,02,99,999,999,0.3,7.1,99999,0.55,E,99999
1410080001,1981,1410080,14,002,53,1981,0420,1100,2,01,0,01,99,999,999,20.4,13.1,4.16,1.16,E,99999
1410080002,1981,1410080,14,002,53,1981,0420,1635,2,01,0,02,99,999,999,21.7,16.1,3.63,0.84,E,99999
1410080003,1981,1410080,14,002,53,1981,0420,2240,2,01,0,02,99,999,999,11.8,14.6,4.88,0.74,E,99999
1410080004,1981,1410080,14,002,53,1981,0421,0445,2,01,0,04,99,999,999,8.5,11.2,3.97,0.64,E,99999
1410080005,1981,1410080,14,002,53,1981,0512,1100,2,01,0,10,99,999,999,20.4,17.6,2.26,0.34,E,99999
1410080006,1981,1410080,14,002,53,1981,0512,1645,2,01,0,04,99,999,999,15.8,17.6,3.38,0.39,E,99999
1410080007,1981,1410080,14,002,53,1981,0512,2250,2,01,0,04,99,999,999,15.5,16.8,2.76,0.4,E,99999
1410080008,1981,1410080,14,002,53,1981,0513,0438,2,01,0,04,99,999,999,14.6,15.8,2.44,99999,E,99999
1410080009,1981,1410080,14,002,53,1981,0602,1115,2,01,0,01,99,999,999,24.4,19.7,2.86,0.29,E,99999
1410080010,1981,1410080,14,002,53,1981,0602,1646,2,01,0,04,99,999,999,22.2,19.2,2.76,0.33,E,99999
1410080011,1981,1410080,14,002,53,1981,0602,2245,2,01,0,04,99,999,999,17.5,18.9,2.63,0.31,E,99999
1410080012,1981,1410080,14,002,53,1981,0603,0451,2,01,0,01,99,999,999,15.4,17.3,2.34,0.24,E,99999
1410080013,1981,1410080,14,002,53,1981,0707,1102,2,01,0,04,99,999,999,32.4,22.1,3.79,0.53,E,99999
1410080014,1981,1410080,14,002,53,1981,0707,1656,2,01,0,04,99,999,999,30,23,2.88,0.52,E,99999
1410080015,1981,1410080,14,002,53,1981,0707,2248,2,01,0,02,99,999,999,25.3,21.9,2.8,0.53,E,99999
1410080016,1981,1410080,14,002,53,1981,0708,0437,2,01,0,02,99,999,999,23.2,21.2,2.25,0.52,E,99999
1410080017,1981,1410080,14,002,53,1981,0804,1113,2,01,0,02,99,999,999,31.7,24.2,5.21,0.41,E,99999
1410080018,1981,1410080,14,002,53,1981,0804,1647,2,01,0,02,99,999,999,33.1,26.2,5.42,0.41,E,99999
1410080019,1981,1410080,14,002,53,1981,0804,2304,2,01,0,02,99,999,999,25.8,24.6,4.5,0.42,E,99999
1410080020,1981,1410080,14,002,53,1981,0805,0442,2,01,0,04,99,999,999,23.8,23.8,4.57,0.39,E,99999
1410080021,1981,1410080,14,002,53,1981,0901,1120,2,01,0,02,99,999,999,32.5,26.1,4.03,0.58,E,99999
1410080022,1981,1410080,14,002,53,1981,0901,1645,2,01,0,02,99,999,999,30,25.5,3.03,0.57,E,99999
1410080023,1981,1410080,14,002,53,1981,0901,2246,2,01,0,02,99,999,999,27.3,24.2,3.33,0.52,E,99999
1410080024,1981,1410080,14,002,53,1981,0902,0435,2,01,0,02,99,999,999,26,23.6,2.33,0.5,E,99999
1410080025,1981,1410080,14,002,53,1981,1013,1050,2,01,0,04,99,999,999,22.7,18.2,3.4,0.42,E,99999
1410080026,1981,1410080,14,002,53,1981,1013,1640,2,01,0,04,99,999,999,23.6,19.9,3.63,0.53,E,99999
1410080027,1981,1410080,14,002,53,1981,1013,2230,2,01,0,04,99,999,999,21.8,18.5,3.9,0.45,E,99999
1410080028,1981,1410080,14,002,53,1981,1014,0435,2,01,0,04,99,999,999,18.7,19.4,1.91,0.4,E,99999
1410080029,1981,1410080,14,002,53,1981,1110,1110,2,01,0,02,99,999,999,13.8,13.9,3.3,0.39,E,99999
1410080030,1981,1410080,14,002,53,1981,1110,1650,2,01,0,02,99,999,999,12.1,13.5,3,0.42,E,99999
1410080031,1981,1410080,14,002,53,1981,1110,2305,2,01,0,02,99,999,999,6.5,12.6,2.9,0.42,E,99999
1410080032,1981,1410080,14,002,53,1981,1111,0455,2,01,0,02,99,999,999,4.9,11.3,2.1,0.36,E,99999
1410080033,1981,1410080,14,002,53,1981,1201,1100,2,01,0,04,99,999,999,6.9,11.3,3.09,0.35,E,99999
1410080034,1981,1410080,14,002,53,1981,1201,1650,2,01,0,04,99,999,999,7.1,11.4,3.91,0.34,E,99999
1410080035,1981,1410080,14,002,53,1981,1201,2305,2,01,0,04,99,999,999,6.2,11.5,3.94,0.35,E,99999
1410080036,1981,1410080,14,002,53,1981,1202,0455,2,01,0,10,99,999,999,5.5,10.6,2.78,0.35,E,99999
1410080037,1981,1410080,14,002,53,1982,0105,1050,2,01,0,02,99,999,999,13.2,11.8,0.71,0.25,E,99999
1410080038,1981,1410080,14,002,53,1982,0105,1650,2,01,0,10,99,999,999,12.1,10.9,0.54,0.22,E,99999
1410080039,1981,1410080,14,002,53,1982,0105,2245,2,01,0,10,99,999,999,7.6,8.4,0.42,0.2,E,99999
1410080040,1981,1410080,14,002,53,1982,0106,0435,2,01,0,10,99,999,999,6.6,7.8,0.19,0.12,E,99999
1410080041,1981,1410080,14,002,53,1982,0202,1100,2,01,0,01,99,999,999,6,7,2.07,0.22,E,99999
1410080042,1981,1410080,14,002,53,1982,0202,1635,2,01,0,01,99,999,999,5.3,8.5,2.26,0.22,E,99999
1410080043,1981,1410080,14,002,53,1982,0202,2240,2,01,0,02,99,999,999,3.3,7,2.27,0.22,E,99999
1410080044,1981,1410080,14,002,53,1982,0203,0450,2,01,0,02,99,999,999,1.8,5.9,1,0.24,E,99999
1410080045,1981,1410080,14,002,53,1982,0302,1045,2,01,0,04,99,999,999,9,9.7,3.5,0.39,E,99999
1410080046,1981,1410080,14,002,53,1982,0302,1700,2,01,0,04,99,999,999,3.4,6.8,4,0.43,E,99999
1410080047,1981,1410080,14,002,53,1982,0302,2240,2,01,0,02,99,999,999,2.3,6.2,2.8,0.38,E,99999
1410080048,1981,1410080,14,002,53,1982,0303,0435,2,01,0,02,99,999,999,99999,6.2,1.9,0.34,E,99999
1410090001,1981,1410090,14,003,01,1981,0421,1040,2,01,0,02,99,999,999,18.8,16,99999,1.8,E,99999
1410090002,1981,1410090,14,003,01,1981,0421,1630,2,01,0,02,99,999,999,20,15.6,99999,2.6,E,99999
1410090003,1981,1410090,14,003,01,1981,0421,2240,2,01,0,02,99,999,999,14.6,13.1,99999,2.8,E,99999
1410090004,1981,1410090,14,003,01,1981,0422,0430,2,01,0,02,99,999,999,12.6,15.4,99999,4.3,E,99999
1410090005,1981,1410090,14,003,01,1981,0519,1033,2,01,0,04,99,999,999,17,18.2,99999,1.35,E,99999
1410090006,1981,1410090,14,003,01,1981,0519,1640,2,01,0,04,99,999,999,16.4,18.2,99999,3.8,E,99999
1410090007,1981,1410090,14,003,01,1981,0519,2238,2,01,0,04,99,999,999,14.8,17.8,99999,1.1,E,99999
1410090008,1981,1410090,14,003,01,1981,0520,0430,2,01,0,04,99,999,999,14.2,17.4,99999,3.82,E,99999
1410090009,1981,1410090,14,003,01,1981,0616,1045,2,01,0,04,99,999,999,23.9,19.8,99999,1.88,E,99999
1410090010,1981,1410090,14,003,01,1981,0616,1625,2,01,0,04,99,999,999,25,25,99999,2.7,E,99999
1410090011,1981,1410090,14,003,01,1981,0616,2210,2,01,0,04,99,999,999,23,22,99999,2,E,99999
1410090012,1981,1410090,14,003,01,1981,0617,0400,2,01,0,04,99,999,999,20.5,22.5,99999,2.75,E,99999
1410090013,1981,1410090,14,003,01,1981,0721,1030,2,01,0,02,99,999,999,32,29,99999,2.7,E,99999
1410090014,1981,1410090,14,003,01,1981,0721,1640,2,01,0,04,99,999,999,29.6,28.2,99999,2.75,E,99999
1410090015,1981,1410090,14,003,01,1981,0721,2220,2,01,0,02,99,999,999,26.8,27.8,99999,3.3,E,99999
1410090016,1981,1410090,14,003,01,1981,0722,0400,2,01,0,02,99,999,999,24.8,26.5,99999,3.1,E,99999
1410090017,1981,1410090,14,003,01,1981,0818,0950,2,01,0,02,99,999,999,27,26.6,99999,3.1,E,99999
1410090018,1981,1410090,14,003,01,1981,0818,1250,2,01,0,02,99,999,999,29.8,27,99999,2.5,E,99999
1410090019,1981,1410090,14,003,01,1981,0818,1545,2,01,0,02,99,999,999,28,28,99999,3.15,E,99999
1410090020,1981,1410090,14,003,01,1981,0818,1845,2,01,0,02,99,999,999,26.6,27.2,99999,4,E,99999
1410090021,1981,1410090,14,003,01,1981,0818,2150,2,01,0,02,99,999,999,26.2,26.6,99999,3.55,E,99999
1410090022,1981,1410090,14,003,01,1981,0819,0045,2,01,0,02,99,999,999,25.5,26.5,99999,2.8,E,99999
1410090023,1981,1410090,14,003,01,1981,0819,0355,2,01,0,02,99,999,999,25,26.2,99999,3.75,E,99999
1410090024,1981,1410090,14,003,01,1981,0819,0630,2,01,0,02,99,999,999,25.4,26.4,99999,4.1,E,99999
1410090025,1981,1410090,14,003,01,1981,0916,1025,2,01,0,02,99,999,999,23.6,22.8,99999,2.8,E,99999
1410090026,1981,1410090,14,003,01,1981,0916,1620,2,01,0,02,99,999,999,25.2,24,99999,3.4,E,99999
1410090027,1981,1410090,14,003,01,1981,0916,2235,2,01,0,02,99,999,999,17.2,21.3,99999,2.8,E,99999
1410090028,1981,1410090,14,003,01,1981,0917,0400,2,01,0,02,99,999,999,15,23,99999,3.2,E,99999
1410090029,1981,1410090,14,003,01,1981,1020,1030,2,01,0,02,99,999,999,19.9,19.1,99999,3.45,E,99999
1410090030,1981,1410090,14,003,01,1981,1020,1635,2,01,0,02,99,999,999,17.8,19.9,99999,3.2,E,99999
1410090031,1981,1410090,14,003,01,1981,1020,2240,2,01,0,02,99,999,999,15.8,18.6,99999,3.55,E,99999
1410090032,1981,1410090,14,003,01,1981,1021,0425,2,01,0,02,99,999,999,15,17.4,99999,2.85,E,99999
1410090033,1981,1410090,14,003,01,1981,1118,1020,2,01,0,02,99,999,999,11.2,15,99999,3.3,E,99999
1410090034,1981,1410090,14,003,01,1981,1118,1615,2,01,0,02,99,999,999,11.8,14.5,99999,3.05,E,99999
1410090035,1981,1410090,14,003,01,1981,1118,2235,2,01,0,02,99,999,999,7.4,13,99999,3.1,E,99999
1410090036,1981,1410090,14,003,01,1981,1119,0415,2,01,0,02,99,999,999,5.2,14.4,99999,2.4,E,99999
1410090037,1981,1410090,14,003,01,1981,1215,1010,2,01,0,02,99,999,999,4.8,10.2,99999,3.35,E,99999
1410090038,1981,1410090,14,003,01,1981,1215,1610,2,01,0,02,99,999,999,7.5,10.4,99999,3.2,E,99999
1410090039,1981,1410090,14,003,01,1981,1215,2210,2,01,0,02,99,999,999,3.5,9,99999,2.85,E,99999
1410090040,1981,1410090,14,003,01,1981,1216,0400,2,01,0,02,99,999,999,1.7,10.5,99999,2.55,E,99999
1410090041,1981,1410090,14,003,01,1982,0119,1030,2,01,0,02,99,999,999,5.7,9.2,99999,3.4,E,99999
1410090042,1981,1410090,14,003,01,1982,0119,1635,2,01,0,02,99,999,999,4,9.4,99999,2.7,E,99999
1410090043,1981,1410090,14,003,01,1982,0119,2235,2,01,0,02,99,999,999,3.2,8.8,99999,2.9,E,99999
1410090044,1981,1410090,14,003,01,1982,0120,0425,2,01,0,02,99,999,999,-0.2,8.9,99999,3.1,E,99999
1410090045,1981,1410090,14,003,01,1982,0216,1000,2,01,0,02,99,999,999,9.6,9.2,99999,3.4,E,99999
1410090046,1981,1410090,14,003,01,1982,0216,1300,2,01,0,02,99,999,999,16.8,10.8,99999,2.9,E,99999
1410090047,1981,1410090,14,003,01,1982,0216,1600,2,01,0,02,99,999,999,14.9,10.6,99999,2.5,E,99999
1410090048,1981,1410090,14,003,01,1982,0216,1900,2,01,0,02,99,999,999,7.4,10.2,99999,3.2,E,99999
1410090049,1981,1410090,14,003,01,1982,0216,2200,2,01,0,02,99,999,999,9.4,10,99999,3.1,E,99999
