レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410920025,1994,1410920,14,002,55,#,3.7,#,0.19
1410920027,1994,1410920,14,002,55,#,3.8,#,0.16
1410920029,1994,1410920,14,002,55,#,4.4,#,0.23
1410920031,1994,1410920,14,002,55,#,4.4,#,0.21
1410920033,1994,1410920,14,002,55,#,5.5,#,0.47
1410920035,1994,1410920,14,002,55,#,4.7,#,0.33
1410920037,1994,1410920,14,002,55,#,4.9,#,0.42
1410920039,1994,1410920,14,002,55,#,5.1,#,0.35
1410920041,1994,1410920,14,002,55,#,6.7,#,0.49
1410920043,1994,1410920,14,002,55,#,6.2,#,0.49
1410920045,1994,1410920,14,002,55,#,6.6,#,0.39
1410920047,1994,1410920,14,002,55,#,6.4,#,0.38
1410930001,1994,1410930,14,003,54,#,12,#,0.81
1410930005,1994,1410930,14,003,54,#,15,#,0.69
1410930009,1994,1410930,14,003,54,#,10,#,0.54
1410930013,1994,1410930,14,003,54,#,11,#,0.58
1410930017,1994,1410930,14,003,54,#,9.6,#,0.73
1410930021,1994,1410930,14,003,54,#,8.9,#,0.74
1410930025,1994,1410930,14,003,54,#,9.4,#,0.51
1410930029,1994,1410930,14,003,54,#,9.7,#,0.57
1410930033,1994,1410930,14,003,54,#,12,#,0.53
1410930037,1994,1410930,14,003,54,#,13,#,0.38
1410930041,1994,1410930,14,003,54,#,11,#,0.49
1410930045,1994,1410930,14,003,54,#,10,#,0.46
1410940001,1994,1410940,14,033,54,#,0.78,#,0.07
1410940003,1994,1410940,14,033,54,#,0.81,#,0.05
1410940005,1994,1410940,14,033,54,#,0.92,#,0.033
1410940007,1994,1410940,14,033,54,#,0.78,#,0.025
1410940009,1994,1410940,14,033,54,#,0.74,#,0.013
1410940011,1994,1410940,14,033,54,#,0.71,#,0.013
1410940013,1994,1410940,14,033,54,#,0.99,#,0.031
1410940015,1994,1410940,14,033,54,#,0.92,#,0.03
1410940017,1994,1410940,14,033,54,#,0.7,#,0.25
1410940019,1994,1410940,14,033,54,#,0.69,#,0.1
1410940021,1994,1410940,14,033,54,#,0.71,#,0.16
1410940023,1994,1410940,14,033,54,#,1,#,0.083
1410940025,1994,1410940,14,033,54,#,0.92,#,0.01
1410940027,1994,1410940,14,033,54,#,0.89,#,0.016
1410940029,1994,1410940,14,033,54,#,0.86,#,0.065
1410940031,1994,1410940,14,033,54,#,0.87,#,0.013
1410940033,1994,1410940,14,033,54,#,0.83,#,0.071
1410940035,1994,1410940,14,033,54,#,0.93,#,0.057
1410940037,1994,1410940,14,033,54,#,1,#,0.29
1410940039,1994,1410940,14,033,54,#,0.99,#,0.18
1410940041,1994,1410940,14,033,54,#,1,#,0.061
1410940043,1994,1410940,14,033,54,#,0.92,#,0.081
1410940045,1994,1410940,14,033,54,#,0.94,#,0.038
1410940047,1994,1410940,14,033,54,#,0.92,#,0.025
1410970001,1994,1410970,14,004,53,#,13,#,0.21
1410970005,1994,1410970,14,004,53,#,9.2,#,0.34
1410970009,1994,1410970,14,004,53,#,9.8,#,0.4
1410970013,1994,1410970,14,004,53,#,10,#,0.25
1410970017,1994,1410970,14,004,53,#,8.1,#,0.5
1410970021,1994,1410970,14,004,53,#,12,#,0.65
1410970025,1994,1410970,14,004,53,#,14,#,0.15
1410970029,1994,1410970,14,004,53,#,11,#,0.52
1410970033,1994,1410970,14,004,53,#,9.6,#,0.21
1410970037,1994,1410970,14,004,53,#,12,#,0.74
1410970041,1994,1410970,14,004,53,#,9.4,#,0.76
1410970045,1994,1410970,14,004,53,#,12,#,0.5
1410980001,1994,1410980,14,004,54,#,7.7,#,0.31
1410980005,1994,1410980,14,004,54,#,7.2,#,0.45
1410980009,1994,1410980,14,004,54,#,7,#,0.35
1410980013,1994,1410980,14,004,54,#,5.9,#,0.35
1410980017,1994,1410980,14,004,54,#,5.4,#,0.34
1410980021,1994,1410980,14,004,54,#,8.1,#,0.35
1410980025,1994,1410980,14,004,54,#,8.6,#,0.25
1410980029,1994,1410980,14,004,54,#,7.1,#,0.38
1410980033,1994,1410980,14,004,54,#,7.1,#,0.48
1410980037,1994,1410980,14,004,54,#,8.2,#,0.43
1410980041,1994,1410980,14,004,54,#,9.1,#,0.68
1410980045,1994,1410980,14,004,54,#,8.4,#,0.41
1420010001,1994,1420010,14,501,01,#,0.13,#,0.004
1420010002,1994,1420010,14,501,01,#,0.19,#,0.004
1420010004,1994,1420010,14,501,01,#,0.13,#,0.005
1420010005,1994,1420010,14,501,01,#,0.23,#,0.007
1420010007,1994,1420010,14,501,01,#,0.29,#,0.008
1420010008,1994,1420010,14,501,01,#,0.18,#,0.006
1420010010,1994,1420010,14,501,01,#,0.27,#,0.004
1420010011,1994,1420010,14,501,01,#,0.23,#,0.005
1420010013,1994,1420010,14,501,01,#,0.16,#,0.009
1420010014,1994,1420010,14,501,01,#,0.13,#,0.012
1420010016,1994,1420010,14,501,01,#,0.1,#,0.005
1420010017,1994,1420010,14,501,01,#,0.28,#,0.004
1420010019,1994,1420010,14,501,01,#,0.25,#,0.009
1420010020,1994,1420010,14,501,01,#,0.24,#,0.005
1420010022,1994,1420010,14,501,01,#,0.17,#,0.003
1420010023,1994,1420010,14,501,01,#,0.16,#,0.006
1420010025,1994,1420010,14,501,01,#,0.13,#,0.005
1420010026,1994,1420010,14,501,01,#,0.11,#,0.005
1420010028,1994,1420010,14,501,01,#,0.17,#,0.007
1420010029,1994,1420010,14,501,01,#,0.15,#,0.008
1420010031,1994,1420010,14,501,01,#,0.12,#,0.007
1420010032,1994,1420010,14,501,01,#,0.24,#,0.006
1420010034,1994,1420010,14,501,01,#,0.12,#,0.006
1420010035,1994,1420010,14,501,01,#,0.16,#,0.004
1420020001,1994,1420020,14,501,02,#,0.13,#,0.003
1420020002,1994,1420020,14,501,02,#,0.17,#,0.004
1420020004,1994,1420020,14,501,02,#,0.16,#,0.003
1420020005,1994,1420020,14,501,02,#,0.18,#,0.006
1420020007,1994,1420020,14,501,02,#,0.14,#,0.004
1420020008,1994,1420020,14,501,02,#,0.24,#,0.006
1420020010,1994,1420020,14,501,02,#,0.19,#,0.003
1420020011,1994,1420020,14,501,02,#,0.28,#,0.005
1420020013,1994,1420020,14,501,02,#,0.1,#,0.007
1420020014,1994,1420020,14,501,02,#,0.24,#,0.007
1420020016,1994,1420020,14,501,02,#,0.15,#,0.005
1420020017,1994,1420020,14,501,02,#,0.2,#,0.003
1420020019,1994,1420020,14,501,02,#,0.2,#,0.004
1420020020,1994,1420020,14,501,02,#,0.32,#,0.007
1420020022,1994,1420020,14,501,02,#,0.13,#,0.004
1420020023,1994,1420020,14,501,02,#,0.17,#,0.003
1420020025,1994,1420020,14,501,02,#,0.11,#,0.006
1420020026,1994,1420020,14,501,02,#,0.21,#,0.004
1420020028,1994,1420020,14,501,02,#,0.16,#,0.006
1420020029,1994,1420020,14,501,02,#,0.14,#,0.005
1420020031,1994,1420020,14,501,02,#,0.2,#,0.006
1420020032,1994,1420020,14,501,02,#,0.22,#,0.005
1420020034,1994,1420020,14,501,02,#,0.1,#,0.003
1420020035,1994,1420020,14,501,02,#,0.16,#,0.006
1420030001,1994,1420030,14,501,03,#,0.23,#,0.003
1420030002,1994,1420030,14,501,03,#,0.13,#,0.004
1420030004,1994,1420030,14,501,03,#,0.21,#,0.004
1420030005,1994,1420030,14,501,03,#,0.32,#,0.012
1420030007,1994,1420030,14,501,03,#,0.24,#,0.006
1420030008,1994,1420030,14,501,03,#,0.17,#,0.004
1420030010,1994,1420030,14,501,03,#,0.23,#,0.003
1420030011,1994,1420030,14,501,03,#,0.26,#,0.005
1420030013,1994,1420030,14,501,03,#,0.06,#,0.007
1420030014,1994,1420030,14,501,03,#,0.24,#,0.004
1420030016,1994,1420030,14,501,03,#,0.1,#,0.005
1420030017,1994,1420030,14,501,03,#,0.2,#,0.005
1420030019,1994,1420030,14,501,03,#,0.23,#,0.005
1420030020,1994,1420030,14,501,03,#,0.27,#,0.006
1420030022,1994,1420030,14,501,03,#,0.17,#,0.005
1420030023,1994,1420030,14,501,03,#,0.21,#,0.004
1420030025,1994,1420030,14,501,03,#,0.19,#,0.005
1420030026,1994,1420030,14,501,03,#,0.11,#,0.003
1420030028,1994,1420030,14,501,03,#,0.15,#,0.006
1420030029,1994,1420030,14,501,03,#,0.19,#,0.006
1420030031,1994,1420030,14,501,03,#,0.21,#,0.006
1420030032,1994,1420030,14,501,03,#,0.2,#,0.005
1420030034,1994,1420030,14,501,03,#,0.14,#,0.003
1420030035,1994,1420030,14,501,03,#,0.16,#,0.006
1420040001,1994,1420040,14,501,04,#,0.34,#,0.005
1420040002,1994,1420040,14,501,04,#,0.26,#,0.004
1420040004,1994,1420040,14,501,04,#,0.29,#,0.005
1420040005,1994,1420040,14,501,04,#,0.25,#,0.008
1420040007,1994,1420040,14,501,04,#,0.14,#,0.015
1420040008,1994,1420040,14,501,04,#,0.3,#,0.006
1420040010,1994,1420040,14,501,04,#,0.3,#,0.004
1420040011,1994,1420040,14,501,04,#,0.25,#,0.006
1420040013,1994,1420040,14,501,04,#,0.51,#,0.006
1420040014,1994,1420040,14,501,04,#,0.23,#,0.007
1420040016,1994,1420040,14,501,04,#,0.15,#,0.007
1420040017,1994,1420040,14,501,04,#,0.22,#,0.005
1420040019,1994,1420040,14,501,04,#,0.24,#,0.006
1420040020,1994,1420040,14,501,04,#,0.3,#,0.007
1420040022,1994,1420040,14,501,04,#,0.25,#,0.004
1420040023,1994,1420040,14,501,04,#,0.14,#,0.006
1420040025,1994,1420040,14,501,04,#,0.24,#,0.005
1420040026,1994,1420040,14,501,04,#,0.09,#,0.006
1420040028,1994,1420040,14,501,04,#,0.24,#,0.006
1420040029,1994,1420040,14,501,04,#,0.17,#,0.007
1420040031,1994,1420040,14,501,04,#,0.27,#,0.005
1420040032,1994,1420040,14,501,04,#,0.18,#,0.006
1420040034,1994,1420040,14,501,04,#,0.14,#,0.004
1420040035,1994,1420040,14,501,04,#,0.19,#,0.005
1420050001,1994,1420050,14,551,01,#,0.41,#,0.01
1420050002,1994,1420050,14,551,01,#,0.42,#,0.004
1420050004,1994,1420050,14,551,01,#,0.48,#,0.01
1420050005,1994,1420050,14,551,01,#,0.43,#,0.006
1420050007,1994,1420050,14,551,01,#,0.62,#,0.017
1420050008,1994,1420050,14,551,01,#,0.44,#,0.013
1420050010,1994,1420050,14,551,01,#,0.5,#,0.012
1420050011,1994,1420050,14,551,01,#,0.41,#,0.003
1420050013,1994,1420050,14,551,01,#,0.58,#,0.01
1420050014,1994,1420050,14,551,01,#,0.53,#,0.009
1420050016,1994,1420050,14,551,01,#,0.69,#,0.015
1420050017,1994,1420050,14,551,01,#,0.45,#,0.044
1420050019,1994,1420050,14,551,01,#,0.73,#,0.009
1420050020,1994,1420050,14,551,01,#,0.53,#,0.013
1420050022,1994,1420050,14,551,01,#,0.42,#,0.005
1420050023,1994,1420050,14,551,01,#,0.42,#,0.004
1420050025,1994,1420050,14,551,01,#,0.47,#,0.004
1420050026,1994,1420050,14,551,01,#,0.48,#,0.003
1420050028,1994,1420050,14,551,01,#,0.44,#,0.004
1420050029,1994,1420050,14,551,01,#,0.49,#,0.009
1420050031,1994,1420050,14,551,01,#,0.46,#,0.004
1420050032,1994,1420050,14,551,01,#,0.52,#,0.007
1420050034,1994,1420050,14,551,01,#,0.41,#,0.004
1420050035,1994,1420050,14,551,01,#,0.46,#,0.004
1420060001,1994,1420060,14,551,51,#,0.59,#,0.013
1420060002,1994,1420060,14,551,51,#,0.52,#,0.007
1420060004,1994,1420060,14,551,51,#,0.81,#,0.037
1420060005,1994,1420060,14,551,51,#,0.42,#,0.007
1420060007,1994,1420060,14,551,51,#,0.9,#,0.027
1420060008,1994,1420060,14,551,51,#,0.58,#,0.01
1420060010,1994,1420060,14,551,51,#,0.61,#,0.019
1420060011,1994,1420060,14,551,51,#,0.53,#,0.008
1420060013,1994,1420060,14,551,51,#,0.79,#,0.025
1420060014,1994,1420060,14,551,51,#,0.38,#,0.008
1420060016,1994,1420060,14,551,51,#,0.72,#,0.021
1420060017,1994,1420060,14,551,51,#,0.51,#,0.02
1420060019,1994,1420060,14,551,51,#,0.76,#,0.011
1420060020,1994,1420060,14,551,51,#,0.61,#,0.011
1420060022,1994,1420060,14,551,51,#,0.51,#,0.005
1420060023,1994,1420060,14,551,51,#,0.57,#,0.006
1420060025,1994,1420060,14,551,51,#,0.5,#,0.003
1420060026,1994,1420060,14,551,51,#,0.62,#,0.014
1420060028,1994,1420060,14,551,51,#,0.57,#,0.005
1420060029,1994,1420060,14,551,51,#,0.72,#,0.017
1420060031,1994,1420060,14,551,51,#,0.5,#,0.006
1420060032,1994,1420060,14,551,51,#,0.5,#,0.013
1420060034,1994,1420060,14,551,51,#,0.55,#,0.006
1420060035,1994,1420060,14,551,51,#,0.53,#,0.005
1420070001,1994,1420070,14,551,52,#,0.73,#,0.007
1420070002,1994,1420070,14,551,52,#,0.48,#,0.004
1420070004,1994,1420070,14,551,52,#,0.51,#,0.009
1420070005,1994,1420070,14,551,52,#,0.41,#,0.003
1420070007,1994,1420070,14,551,52,#,1.5,#,0.013
1420070008,1994,1420070,14,551,52,#,0.5,#,0.007
1420070010,1994,1420070,14,551,52,#,0.55,#,0.01
1420070011,1994,1420070,14,551,52,#,0.35,#,0.006
1420070013,1994,1420070,14,551,52,#,0.65,#,0.009
1420070014,1994,1420070,14,551,52,#,0.36,#,0.013
1420070016,1994,1420070,14,551,52,#,0.46,#,0.008
1420070017,1994,1420070,14,551,52,#,0.48,#,0.012
1420070019,1994,1420070,14,551,52,#,0.73,#,0.009
1420070020,1994,1420070,14,551,52,#,0.6,#,0.022
1420070022,1994,1420070,14,551,52,#,0.5,#,0.01
1420070023,1994,1420070,14,551,52,#,0.52,#,0.005
1420070025,1994,1420070,14,551,52,#,0.48,#,0.005
1420070026,1994,1420070,14,551,52,#,0.46,#,0.004
1420070028,1994,1420070,14,551,52,#,0.58,#,0.003
1420070029,1994,1420070,14,551,52,#,0.66,#,0.032
1420070031,1994,1420070,14,551,52,#,0.47,#,0.006
1420070032,1994,1420070,14,551,52,#,0.49,#,0.019
1420070034,1994,1420070,14,551,52,#,0.42,#,0.004
1420070035,1994,1420070,14,551,52,#,0.44,#,0.005
1420080001,1994,1420080,14,551,53,#,0.61,#,0.015
1420080002,1994,1420080,14,551,53,#,0.42,#,0.005
1420080004,1994,1420080,14,551,53,#,0.44,#,0.008
1420080005,1994,1420080,14,551,53,#,0.5,#,0.005
1420080007,1994,1420080,14,551,53,#,0.87,#,0.042
1420080008,1994,1420080,14,551,53,#,0.58,#,0.012
1420080010,1994,1420080,14,551,53,#,0.58,#,0.023
1420080011,1994,1420080,14,551,53,#,0.42,#,0.005
1420080013,1994,1420080,14,551,53,#,1.2,#,0.068
1420080014,1994,1420080,14,551,53,#,0.62,#,0.033
1420080016,1994,1420080,14,551,53,#,0.48,#,0.02
1420080017,1994,1420080,14,551,53,#,0.39,#,0.01
1420080019,1994,1420080,14,551,53,#,1.1,#,0.041
1420080020,1994,1420080,14,551,53,#,0.5,#,0.008
1420080022,1994,1420080,14,551,53,#,0.48,#,0.009
1420080023,1994,1420080,14,551,53,#,0.43,#,0.006
1420080025,1994,1420080,14,551,53,#,0.47,#,0.005
1420080026,1994,1420080,14,551,53,#,0.47,#,0.007
1420080028,1994,1420080,14,551,53,#,0.4,#,0.006
1420080029,1994,1420080,14,551,53,#,0.44,#,0.006
1420080031,1994,1420080,14,551,53,#,0.44,#,0.007
1420080032,1994,1420080,14,551,53,#,0.46,#,0.007
1420080034,1994,1420080,14,551,53,#,0.47,#,0.004
1420080035,1994,1420080,14,551,53,#,0.35,#,0.003
