レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1430150019,2005,1430150,14,607,01,#,8.4,#,7,E,99999,#,1.5,E,99999,#,0,N,0.0
1430150020,2005,1430150,14,607,01,#,8.4,#,6.9,E,99999,#,1.3,E,99999,E,99999,E,99999
1430150022,2005,1430150,14,607,01,#,8.4,#,8.3,E,99999,#,1.8,E,99999,#,2,N,0.0
1430150023,2005,1430150,14,607,01,#,8.4,#,8.3,E,99999,#,1.4,E,99999,E,99999,E,99999
1430150025,2005,1430150,14,607,01,#,8.2,#,8,E,99999,#,2.3,E,99999,#,0,N,0.0
1430150026,2005,1430150,14,607,01,#,8.2,#,7.8,E,99999,#,1.8,E,99999,E,99999,E,99999
1430150028,2005,1430150,14,607,01,#,8.2,#,10.7,E,99999,#,1.4,E,99999,#,0,N,0.0
1430150029,2005,1430150,14,607,01,#,8.2,#,10.7,E,99999,#,1.3,E,99999,E,99999,E,99999
1430150031,2005,1430150,14,607,01,#,8.1,#,9.4,E,99999,#,1.7,E,99999,#,0,N,0.0
1430150032,2005,1430150,14,607,01,#,8.1,#,9.2,E,99999,#,1.4,E,99999,E,99999,E,99999
1430150034,2005,1430150,14,607,01,#,8.2,#,8.9,E,99999,#,2.3,E,99999,#,0,N,0.0
1430150035,2005,1430150,14,607,01,#,8.2,#,8.8,E,99999,#,2.2,E,99999,E,99999,E,99999
1430160001,2005,1430160,14,608,01,#,8.5,#,9.5,E,99999,#,1.6,E,99999,#,0,N,0.0
1430160002,2005,1430160,14,608,01,#,8.4,#,7.2,E,99999,#,1.3,E,99999,E,99999,E,99999
1430160004,2005,1430160,14,608,01,#,8.3,#,8.5,E,99999,#,1.3,E,99999,#,0,N,0.0
1430160005,2005,1430160,14,608,01,#,8.3,#,8.2,E,99999,#,1,E,99999,E,99999,E,99999
1430160007,2005,1430160,14,608,01,#,8.2,#,9.1,E,99999,#,1.5,E,99999,#,0,N,0.0
1430160008,2005,1430160,14,608,01,#,8.1,#,6.8,E,99999,#,0.9,E,99999,E,99999,E,99999
1430160010,2005,1430160,14,608,01,#,8.4,#,7.4,E,99999,#,1.9,E,99999,#,4.5,N,0.0
1430160011,2005,1430160,14,608,01,#,8.3,#,6.4,E,99999,#,1.3,E,99999,E,99999,E,99999
1430160013,2005,1430160,14,608,01,#,8.4,#,10.2,E,99999,#,2.2,E,99999,#,0,N,0.0
1430160014,2005,1430160,14,608,01,#,8.3,#,7.7,E,99999,#,1.4,E,99999,E,99999,E,99999
1430160016,2005,1430160,14,608,01,#,8.6,#,10.2,E,99999,#,2.6,E,99999,#,0,N,0.0
1430160017,2005,1430160,14,608,01,#,8.5,#,9.6,E,99999,#,2,E,99999,E,99999,E,99999
1430160019,2005,1430160,14,608,01,#,8.3,#,7.5,E,99999,#,1.3,E,99999,#,0,N,0.0
1430160020,2005,1430160,14,608,01,#,8.4,#,6.9,E,99999,#,1.1,E,99999,E,99999,E,99999
1430160022,2005,1430160,14,608,01,#,8.3,#,8.1,E,99999,#,2,E,99999,#,2,N,0.0
1430160023,2005,1430160,14,608,01,#,8.3,#,7.3,E,99999,#,1.5,E,99999,E,99999,E,99999
1430160025,2005,1430160,14,608,01,#,8.2,#,7.9,E,99999,#,1.7,E,99999,#,0,N,0.0
1430160026,2005,1430160,14,608,01,#,8.2,#,7.7,E,99999,#,1.6,E,99999,E,99999,E,99999
1430160028,2005,1430160,14,608,01,#,8.2,#,9.8,E,99999,#,1.1,E,99999,#,2,N,0.0
1430160029,2005,1430160,14,608,01,#,8.2,#,9.8,E,99999,#,1.1,E,99999,E,99999,E,99999
1430160031,2005,1430160,14,608,01,#,8.1,#,8.9,E,99999,#,2.1,E,99999,#,0,N,0.0
1430160032,2005,1430160,14,608,01,#,8.1,#,8.7,E,99999,#,1.5,E,99999,E,99999,E,99999
1430160034,2005,1430160,14,608,01,#,8.3,#,10.5,E,99999,#,2,E,99999,#,0,N,0.0
1430160035,2005,1430160,14,608,01,#,8.3,#,9.8,E,99999,#,1.7,E,99999,E,99999,E,99999
1430170001,2005,1430170,14,609,01,#,8.3,#,9.5,E,99999,#,1.4,E,99999,#,36,N,0.0
1430170002,2005,1430170,14,609,01,#,8.3,#,8.9,E,99999,#,1.4,E,99999,E,99999,E,99999
1430170004,2005,1430170,14,609,01,#,8.3,#,8.7,E,99999,#,2,E,99999,#,0,N,0.0
1430170005,2005,1430170,14,609,01,#,8.3,#,8,E,99999,#,1.2,E,99999,E,99999,E,99999
1430170007,2005,1430170,14,609,01,#,8.1,#,6.7,E,99999,#,1.9,E,99999,#,0,N,0.0
1430170008,2005,1430170,14,609,01,#,8.1,#,7.7,E,99999,#,1.8,E,99999,E,99999,E,99999
1430170010,2005,1430170,14,609,01,#,8.3,#,7.3,E,99999,#,2.1,E,99999,#,170,N,0.0
1430170011,2005,1430170,14,609,01,#,8.3,#,6.4,E,99999,#,1.9,E,99999,E,99999,E,99999
1430170013,2005,1430170,14,609,01,#,8.4,#,9.2,E,99999,#,2.1,E,99999,#,2,N,0.0
1430170014,2005,1430170,14,609,01,#,8.4,#,8.9,E,99999,#,1.7,E,99999,E,99999,E,99999
1430170016,2005,1430170,14,609,01,#,8.4,#,7.8,E,99999,#,1.8,E,99999,#,0,N,0.0
1430170017,2005,1430170,14,609,01,#,8.4,#,7.6,E,99999,#,1,E,99999,E,99999,E,99999
1430170019,2005,1430170,14,609,01,#,8.3,#,6.8,E,99999,#,1.9,E,99999,#,2,N,0.0
1430170020,2005,1430170,14,609,01,#,8.3,#,5.8,E,99999,#,1.7,E,99999,E,99999,E,99999
1430170022,2005,1430170,14,609,01,#,8.3,#,7.3,E,99999,#,1.7,E,99999,#,4.5,N,0.0
1430170023,2005,1430170,14,609,01,#,8.3,#,7.4,E,99999,#,1.6,E,99999,E,99999,E,99999
1430170025,2005,1430170,14,609,01,#,8.2,#,7.8,E,99999,#,1.6,E,99999,#,2,N,0.0
1430170026,2005,1430170,14,609,01,#,8.2,#,7.5,E,99999,#,1.5,E,99999,E,99999,E,99999
1430170028,2005,1430170,14,609,01,#,8.2,#,10.1,E,99999,#,1.5,E,99999,#,2,N,0.0
1430170029,2005,1430170,14,609,01,#,8.2,#,9.9,E,99999,#,1.6,E,99999,E,99999,E,99999
1430170031,2005,1430170,14,609,01,#,8,#,8.6,E,99999,#,1.5,E,99999,#,17,N,0.0
1430170032,2005,1430170,14,609,01,#,8.1,#,8.5,E,99999,#,0.9,E,99999,E,99999,E,99999
1430170034,2005,1430170,14,609,01,#,8,#,8.8,E,99999,#,4.5,E,99999,#,0,N,0.0
1430170035,2005,1430170,14,609,01,#,8.3,#,10.2,E,99999,#,2.6,E,99999,E,99999,E,99999
1430180001,2005,1430180,14,610,01,#,8.4,#,8.4,E,99999,#,2.1,E,99999,E,99999,E,99999
1430180002,2005,1430180,14,610,01,#,8.2,#,7.3,E,99999,#,1.6,E,99999,E,99999,E,99999
1430180003,2005,1430180,14,610,01,#,8.4,#,8.9,E,99999,#,2.5,E,99999,#,2,N,0.0
1430180004,2005,1430180,14,610,01,#,8.1,#,5.9,E,99999,#,1.2,E,99999,E,99999,E,99999
1430180005,2005,1430180,14,610,01,#,8.7,#,13.2,E,99999,#,5.8,E,99999,E,99999,E,99999
1430180006,2005,1430180,14,610,01,#,8.1,#,5.8,E,99999,#,1,E,99999,E,99999,E,99999
1430180007,2005,1430180,14,610,01,#,8.5,#,8,E,99999,#,5.1,E,99999,E,99999,E,99999
1430180008,2005,1430180,14,610,01,#,8.1,#,6,E,99999,#,0.9,E,99999,E,99999,E,99999
1430180010,2005,1430180,14,610,01,#,8.7,#,9,E,99999,#,6,E,99999,#,79,N,0.0
1430180011,2005,1430180,14,610,01,#,7.9,#,2.1,E,99999,#,1.3,E,99999,E,99999,E,99999
1430180013,2005,1430180,14,610,01,#,8.6,#,10.3,E,99999,#,4.7,E,99999,E,99999,E,99999
1430180014,2005,1430180,14,610,01,#,8,#,4.7,E,99999,#,0.9,E,99999,E,99999,E,99999
1430180015,2005,1430180,14,610,01,#,8.2,#,8,E,99999,#,3.2,E,99999,E,99999,E,99999
1430180016,2005,1430180,14,610,01,#,8,#,4.1,E,99999,#,1.5,E,99999,E,99999,E,99999
1430180017,2005,1430180,14,610,01,#,8.2,#,8.8,E,99999,#,2.1,E,99999,#,7,N,0.0
1430180018,2005,1430180,14,610,01,#,8.1,#,5.9,E,99999,#,1.2,E,99999,E,99999,E,99999
1430180019,2005,1430180,14,610,01,#,8.2,#,7.8,E,99999,#,2.2,E,99999,E,99999,E,99999
1430180020,2005,1430180,14,610,01,#,8.2,#,7.5,E,99999,#,2.2,E,99999,E,99999,E,99999
1430180021,2005,1430180,14,610,01,#,8.4,#,11,E,99999,#,3.1,E,99999,E,99999,E,99999
1430180022,2005,1430180,14,610,01,#,8.2,#,8.6,E,99999,#,1.9,E,99999,E,99999,E,99999
1430180023,2005,1430180,14,610,01,#,8.3,#,9.7,E,99999,#,2,E,99999,#,0,N,0.0
1430180024,2005,1430180,14,610,01,#,8.3,#,8.9,E,99999,#,1.7,E,99999,E,99999,E,99999
1430180026,2005,1430180,14,610,01,#,8.5,#,10.2,E,99999,#,3.4,E,99999,E,99999,E,99999
1430180027,2005,1430180,14,610,01,#,8.3,#,7.9,E,99999,#,2.3,E,99999,E,99999,E,99999
1430190001,2005,1430190,14,610,02,#,8.4,#,9.7,E,99999,#,2.4,E,99999,E,99999,E,99999
1430190002,2005,1430190,14,610,02,#,8.2,#,6.6,E,99999,#,1.3,E,99999,E,99999,E,99999
1430190003,2005,1430190,14,610,02,#,8.3,#,8.5,E,99999,#,2.7,E,99999,#,0,N,0.0
1430190004,2005,1430190,14,610,02,#,8.2,#,7.1,E,99999,#,1.4,E,99999,E,99999,E,99999
1430190005,2005,1430190,14,610,02,#,8.6,#,11.2,E,99999,#,4.6,E,99999,E,99999,E,99999
1430190006,2005,1430190,14,610,02,#,8.1,#,6.1,E,99999,#,1.2,E,99999,E,99999,E,99999
1430190007,2005,1430190,14,610,02,#,8.4,#,7.1,E,99999,#,3.1,E,99999,E,99999,E,99999
1430190008,2005,1430190,14,610,02,#,8.1,#,6.4,E,99999,#,0.8,E,99999,E,99999,E,99999
1430190010,2005,1430190,14,610,02,#,8.6,#,9.9,E,99999,#,6.4,E,99999,#,8,N,0.0
1430190011,2005,1430190,14,610,02,#,7.9,#,2.7,E,99999,#,1.3,E,99999,E,99999,E,99999
1430190013,2005,1430190,14,610,02,#,8.7,#,11.3,E,99999,#,5.1,E,99999,E,99999,E,99999
1430190014,2005,1430190,14,610,02,#,8,#,5.2,E,99999,#,1.1,E,99999,E,99999,E,99999
1430190015,2005,1430190,14,610,02,#,8.2,#,7.6,E,99999,#,2.9,E,99999,E,99999,E,99999
1430190016,2005,1430190,14,610,02,#,8,#,5.2,E,99999,#,1.5,E,99999,E,99999,E,99999
1430190017,2005,1430190,14,610,02,#,8.2,#,9.1,E,99999,#,2,E,99999,#,2,N,0.0
1430190018,2005,1430190,14,610,02,#,8.1,#,6.3,E,99999,#,1.2,E,99999,E,99999,E,99999
1430190019,2005,1430190,14,610,02,#,8.2,#,8,E,99999,#,1.9,E,99999,E,99999,E,99999
1430190020,2005,1430190,14,610,02,#,8.2,#,7.4,E,99999,#,1.6,E,99999,E,99999,E,99999
1430190021,2005,1430190,14,610,02,#,8.3,#,10.8,E,99999,#,2.5,E,99999,E,99999,E,99999
1430190022,2005,1430190,14,610,02,#,8.2,#,8.5,E,99999,#,1.6,E,99999,E,99999,E,99999
1430190024,2005,1430190,14,610,02,#,8.3,#,9.5,E,99999,#,2.1,E,99999,#,0,N,0.0
1430190025,2005,1430190,14,610,02,#,8.3,#,9,E,99999,#,1.5,E,99999,E,99999,E,99999
1430190027,2005,1430190,14,610,02,#,8.5,#,10.3,E,99999,#,3.4,E,99999,E,99999,E,99999
1430190028,2005,1430190,14,610,02,#,8.3,#,8.8,E,99999,#,2.4,E,99999,E,99999,E,99999
1430200001,2005,1430200,14,611,01,#,8.4,#,9.6,E,99999,#,2.5,E,99999,E,99999,E,99999
1430200002,2005,1430200,14,611,01,#,8.2,#,7.4,E,99999,#,1,E,99999,E,99999,E,99999
1430200003,2005,1430200,14,611,01,#,8.3,#,8.2,E,99999,#,2,E,99999,#,5,N,0.0
1430200004,2005,1430200,14,611,01,#,8.2,#,7,E,99999,#,1.6,E,99999,E,99999,E,99999
1430200005,2005,1430200,14,611,01,#,8.3,#,8.4,E,99999,#,2.6,E,99999,E,99999,E,99999
1430200006,2005,1430200,14,611,01,#,8.1,#,6.3,E,99999,#,0.8,E,99999,E,99999,E,99999
1430200007,2005,1430200,14,611,01,#,8.3,#,6.3,E,99999,#,1.9,E,99999,E,99999,E,99999
1430200008,2005,1430200,14,611,01,#,8,#,5.5,E,99999,#,0.7,E,99999,E,99999,E,99999
1430200010,2005,1430200,14,611,01,#,8.5,#,8.1,E,99999,#,3.9,E,99999,#,8,N,0.0
1430200011,2005,1430200,14,611,01,#,8,#,4.7,E,99999,#,1.2,E,99999,E,99999,E,99999
1430200013,2005,1430200,14,611,01,#,8.6,#,10.4,E,99999,#,5.3,E,99999,E,99999,E,99999
1430200014,2005,1430200,14,611,01,#,8,#,5.4,E,99999,#,0.7,E,99999,E,99999,E,99999
1430200015,2005,1430200,14,611,01,#,8.1,#,6.6,E,99999,#,1.8,E,99999,E,99999,E,99999
1430200016,2005,1430200,14,611,01,#,8,#,5.2,E,99999,#,1.5,E,99999,E,99999,E,99999
1430200017,2005,1430200,14,611,01,#,8.2,#,8.5,E,99999,#,2,E,99999,#,5,N,0.0
1430200018,2005,1430200,14,611,01,#,8.2,#,6.4,E,99999,#,0.8,E,99999,E,99999,E,99999
1430200019,2005,1430200,14,611,01,#,8.2,#,7.7,E,99999,#,1.6,E,99999,E,99999,E,99999
1430200020,2005,1430200,14,611,01,#,8.2,#,6.9,E,99999,#,1.4,E,99999,E,99999,E,99999
1430200021,2005,1430200,14,611,01,#,8.3,#,9.6,E,99999,#,1.9,E,99999,E,99999,E,99999
1430200022,2005,1430200,14,611,01,#,8.2,#,8.1,E,99999,#,1.3,E,99999,E,99999,E,99999
1430200023,2005,1430200,14,611,01,#,8.2,#,8.7,E,99999,#,1.3,E,99999,#,0,N,0.0
1430200024,2005,1430200,14,611,01,#,8.2,#,8.5,E,99999,#,1.2,E,99999,E,99999,E,99999
1430200026,2005,1430200,14,611,01,#,8.3,#,8.8,E,99999,#,2.3,E,99999,E,99999,E,99999
1430200027,2005,1430200,14,611,01,#,8.3,#,8.5,E,99999,#,2,E,99999,E,99999,E,99999
1430210001,2005,1430210,14,611,02,#,8.4,#,9.5,E,99999,#,2.3,E,99999,E,99999,E,99999
1430210002,2005,1430210,14,611,02,#,8.2,#,7.6,E,99999,#,0.9,E,99999,E,99999,E,99999
1430210003,2005,1430210,14,611,02,#,8.3,#,8.4,E,99999,#,2,E,99999,#,0,N,0.0
1430210004,2005,1430210,14,611,02,#,8.2,#,7.1,E,99999,#,1.5,E,99999,E,99999,E,99999
1430210005,2005,1430210,14,611,02,#,8.6,#,10.9,E,99999,#,3.5,E,99999,E,99999,E,99999
1430210006,2005,1430210,14,611,02,#,8.1,#,6.5,E,99999,#,0.7,E,99999,E,99999,E,99999
1430210007,2005,1430210,14,611,02,#,8.4,#,7.9,E,99999,#,3.5,E,99999,E,99999,E,99999
1430210008,2005,1430210,14,611,02,#,8.1,#,6.3,E,99999,#,0.7,E,99999,E,99999,E,99999
1430210010,2005,1430210,14,611,02,#,8.5,#,7.9,E,99999,#,4.1,E,99999,#,5,N,0.0
1430210011,2005,1430210,14,611,02,#,8,#,4.8,E,99999,#,1.3,E,99999,E,99999,E,99999
1430210013,2005,1430210,14,611,02,#,8.3,#,8,E,99999,#,3.1,E,99999,E,99999,E,99999
1430210014,2005,1430210,14,611,02,#,8,#,5.3,E,99999,#,0.9,E,99999,E,99999,E,99999
1430210015,2005,1430210,14,611,02,#,8.1,#,6.9,E,99999,#,2,E,99999,E,99999,E,99999
1430210016,2005,1430210,14,611,02,#,8,#,5.5,E,99999,#,1,E,99999,E,99999,E,99999
1430210017,2005,1430210,14,611,02,#,8.2,#,8.4,E,99999,#,1.6,E,99999,#,5,N,0.0
1430210018,2005,1430210,14,611,02,#,8,#,5.4,E,99999,#,0.4,E,99999,E,99999,E,99999
1430210019,2005,1430210,14,611,02,#,8.2,#,7.5,E,99999,#,1.4,E,99999,E,99999,E,99999
1430210020,2005,1430210,14,611,02,#,8.2,#,6.3,E,99999,#,1,E,99999,E,99999,E,99999
1430210021,2005,1430210,14,611,02,#,8.3,#,9.1,E,99999,#,1.7,E,99999,E,99999,E,99999
1430210022,2005,1430210,14,611,02,#,8.2,#,7.8,E,99999,#,1.1,E,99999,E,99999,E,99999
1430210024,2005,1430210,14,611,02,#,8.2,#,8.5,E,99999,#,1,E,99999,#,2,N,0.0
1430210025,2005,1430210,14,611,02,#,8.2,#,7.5,E,99999,#,0.6,E,99999,E,99999,E,99999
1430210027,2005,1430210,14,611,02,#,8.3,#,8.9,E,99999,#,2.1,E,99999,E,99999,E,99999
1430210028,2005,1430210,14,611,02,#,8.3,#,8,E,99999,#,1.3,E,99999,E,99999,E,99999
1430240001,2005,1430240,14,651,01,#,8.1,#,8.5,E,99999,#,1.4,E,99999,#,330,N,0.0
1430240002,2005,1430240,14,651,01,#,8.1,#,8.1,E,99999,#,1.3,E,99999,E,99999,E,99999
1430240004,2005,1430240,14,651,01,#,8.3,#,9.3,E,99999,#,1.8,E,99999,#,460,N,0.0
1430240005,2005,1430240,14,651,01,#,8.3,#,8.2,E,99999,#,1.7,E,99999,E,99999,E,99999
1430240007,2005,1430240,14,651,01,#,8.2,#,8,E,99999,#,1.7,E,99999,#,1300,N,0.0
1430240008,2005,1430240,14,651,01,#,8.2,#,8,E,99999,#,1.3,E,99999,E,99999,E,99999
1430240010,2005,1430240,14,651,01,#,8.4,#,8.5,E,99999,#,1.9,E,99999,#,230,N,0.0
1430240011,2005,1430240,14,651,01,#,8.1,#,6.6,E,99999,#,1,E,99999,E,99999,E,99999
1430240013,2005,1430240,14,651,01,#,8.3,#,7.3,E,99999,#,1.9,E,99999,#,54000,N,0.0
1430240014,2005,1430240,14,651,01,#,8.3,#,7,E,99999,#,1.4,E,99999,E,99999,E,99999
1430240016,2005,1430240,14,651,01,#,8.2,#,7,E,99999,#,1.6,E,99999,#,230,N,0.0
1430240017,2005,1430240,14,651,01,#,8.1,#,6.4,E,99999,#,1.4,E,99999,E,99999,E,99999
1430240018,2005,1430240,14,651,01,#,8.1,#,7.1,E,99999,#,1.4,E,99999,#,110,N,0.0
1430240019,2005,1430240,14,651,01,#,8.1,#,6.9,E,99999,#,1.3,E,99999,E,99999,E,99999
1430240021,2005,1430240,14,651,01,#,8.2,#,7.5,E,99999,#,1.5,E,99999,#,2300,N,0.0
1430240022,2005,1430240,14,651,01,#,8.2,#,7.2,E,99999,#,1.1,E,99999,E,99999,E,99999
1430240024,2005,1430240,14,651,01,#,8.2,#,7.9,E,99999,#,1,E,99999,#,170,N,0.0
1430240025,2005,1430240,14,651,01,#,8.2,#,7.5,E,99999,#,1,E,99999,E,99999,E,99999
1430240027,2005,1430240,14,651,01,#,8.2,#,7.7,E,99999,#,0.7,E,99999,#,460,N,0.0
1430240028,2005,1430240,14,651,01,#,8.2,#,7.6,E,99999,#,0.7,E,99999,E,99999,E,99999
1430240029,2005,1430240,14,651,01,#,8.1,#,8,E,99999,#,1,E,99999,#,5,N,0.0
1430240030,2005,1430240,14,651,01,#,8.1,#,7.7,E,99999,#,0.9,E,99999,E,99999,E,99999
1430240032,2005,1430240,14,651,01,#,8.2,#,8.4,E,99999,#,1,E,99999,#,49,N,0.0
1430240033,2005,1430240,14,651,01,#,8.2,#,8.4,E,99999,#,0.8,E,99999,E,99999,E,99999
1430250001,2005,1430250,14,651,51,#,8,#,7.5,E,99999,#,3.2,E,99999,#,110000,N,0.0
1430250002,2005,1430250,14,651,51,#,8.1,#,8.1,E,99999,#,1.1,E,99999,E,99999,E,99999
1430250004,2005,1430250,14,651,51,#,8.2,#,8.8,E,99999,#,2.9,E,99999,#,54000,N,0.0
1430250005,2005,1430250,14,651,51,#,8.2,#,8.3,E,99999,#,1.7,E,99999,E,99999,E,99999
1430250007,2005,1430250,14,651,51,#,8.1,#,7.3,E,99999,#,3.6,E,99999,#,170000,N,0.0
1430250008,2005,1430250,14,651,51,#,8.2,#,7.9,E,99999,#,1.5,E,99999,E,99999,E,99999
1430250010,2005,1430250,14,651,51,#,8.2,#,7.1,E,99999,#,3.4,E,99999,#,920000,N,0.0
1430250011,2005,1430250,14,651,51,#,8.1,#,6.3,E,99999,#,1.4,E,99999,E,99999,E,99999
1430250013,2005,1430250,14,651,51,#,8.3,#,7.1,E,99999,#,2,E,99999,#,350000,N,0.0
1430250014,2005,1430250,14,651,51,#,8.3,#,7.1,E,99999,#,1.5,E,99999,E,99999,E,99999
1430250016,2005,1430250,14,651,51,#,8.1,#,6.5,E,99999,#,2.3,E,99999,#,33000,N,0.0
1430250017,2005,1430250,14,651,51,#,8.2,#,6.6,E,99999,#,1.6,E,99999,E,99999,E,99999
1430250018,2005,1430250,14,651,51,#,8,#,7.1,E,99999,#,2.2,E,99999,#,9500,N,0.0
1430250019,2005,1430250,14,651,51,#,8,#,6.9,E,99999,#,1.4,E,99999,E,99999,E,99999
1430250021,2005,1430250,14,651,51,#,8.2,#,7.5,E,99999,#,1.5,E,99999,#,0,N,0.0
1430250022,2005,1430250,14,651,51,#,8.2,#,7.2,E,99999,#,0.9,E,99999,E,99999,E,99999
1430250024,2005,1430250,14,651,51,#,7.9,#,7.8,E,99999,#,4.1,E,99999,#,130000,N,0.0
1430250025,2005,1430250,14,651,51,#,8.2,#,7.7,E,99999,#,1.1,E,99999,E,99999,E,99999
1430250027,2005,1430250,14,651,51,#,8.1,#,7.4,E,99999,#,4.1,E,99999,#,350000,N,0.0
1430250028,2005,1430250,14,651,51,#,8.2,#,7.7,E,99999,#,1.9,E,99999,E,99999,E,99999
1430250029,2005,1430250,14,651,51,#,7.9,#,8.3,E,99999,#,3.6,E,99999,#,22000,N,0.0
1430250030,2005,1430250,14,651,51,#,8,#,8.2,E,99999,#,1.4,E,99999,E,99999,E,99999
1430250032,2005,1430250,14,651,51,#,7.6,#,6.9,E,99999,#,6.1,E,99999,#,790000,N,0.0
1430250033,2005,1430250,14,651,51,#,8.1,#,8.1,E,99999,#,1,E,99999,E,99999,E,99999
1430260001,2005,1430260,14,652,01,#,8.2,#,8,E,99999,#,1.2,E,99999,E,99999,E,99999
1430260002,2005,1430260,14,652,01,#,8.2,#,7.7,E,99999,#,1.2,E,99999,E,99999,E,99999
1430260004,2005,1430260,14,652,01,#,8.3,#,8.4,E,99999,#,1.4,E,99999,#,0,N,0.0
1430260005,2005,1430260,14,652,01,#,8.2,#,7.3,E,99999,#,1.2,E,99999,E,99999,E,99999
1430260007,2005,1430260,14,652,01,#,8.3,#,8.1,E,99999,#,2.3,E,99999,E,99999,E,99999
1430260008,2005,1430260,14,652,01,#,8.1,#,6.5,E,99999,#,0.9,E,99999,E,99999,E,99999
1430260010,2005,1430260,14,652,01,#,8.3,#,7.4,E,99999,#,1.2,E,99999,E,99999,E,99999
1430260011,2005,1430260,14,652,01,#,8.1,#,6.5,E,99999,#,0.6,E,99999,E,99999,E,99999
1430260013,2005,1430260,14,652,01,#,8.5,#,7.7,E,99999,#,3.1,E,99999,#,5,N,0.0
1430260014,2005,1430260,14,652,01,#,8,#,5.3,E,99999,#,0.7,E,99999,E,99999,E,99999
1430260016,2005,1430260,14,652,01,#,8.2,#,6.9,E,99999,#,1.3,E,99999,E,99999,E,99999
1430260017,2005,1430260,14,652,01,#,8,#,5.7,E,99999,#,0.9,E,99999,E,99999,E,99999
1430260018,2005,1430260,14,652,01,#,8,#,7,E,99999,#,1.9,E,99999,E,99999,E,99999
1430260019,2005,1430260,14,652,01,#,8.1,#,6.6,E,99999,#,1.1,E,99999,E,99999,E,99999
1430260021,2005,1430260,14,652,01,#,8.2,#,8,E,99999,#,1.2,E,99999,#,0,N,0.0
1430260022,2005,1430260,14,652,01,#,8.2,#,6.1,E,99999,#,0.9,E,99999,E,99999,E,99999
1430260024,2005,1430260,14,652,01,#,8.2,#,7.4,E,99999,#,1,E,99999,E,99999,E,99999
1430260025,2005,1430260,14,652,01,#,8.2,#,7.3,E,99999,#,1.2,E,99999,E,99999,E,99999
1430260027,2005,1430260,14,652,01,#,8.2,#,7.6,E,99999,#,0.7,E,99999,E,99999,E,99999
1430260028,2005,1430260,14,652,01,#,8.2,#,7.6,E,99999,#,0.5,E,99999,E,99999,E,99999
1430260029,2005,1430260,14,652,01,#,8.1,#,8.5,E,99999,#,1.2,E,99999,#,0,N,0.0
1430260030,2005,1430260,14,652,01,#,8.1,#,7.7,E,99999,#,1.1,E,99999,E,99999,E,99999
1430260032,2005,1430260,14,652,01,#,8.3,#,9.2,E,99999,#,1.8,E,99999,E,99999,E,99999
1430260033,2005,1430260,14,652,01,#,8.1,#,6.8,E,99999,#,0.7,E,99999,E,99999,E,99999
1430270001,2005,1430270,14,652,02,#,8.2,#,8,E,99999,#,1.2,E,99999,E,99999,E,99999
1430270002,2005,1430270,14,652,02,#,8.2,#,7.9,E,99999,#,1.1,E,99999,E,99999,E,99999
1430270004,2005,1430270,14,652,02,#,8.3,#,8.3,E,99999,#,1.3,E,99999,#,2,N,0.0
1430270005,2005,1430270,14,652,02,#,8.2,#,7.3,E,99999,#,0.9,E,99999,E,99999,E,99999
1430270007,2005,1430270,14,652,02,#,8.2,#,7.8,E,99999,#,1.4,E,99999,E,99999,E,99999
1430270008,2005,1430270,14,652,02,#,8.1,#,6.7,E,99999,#,1.1,E,99999,E,99999,E,99999
1430270010,2005,1430270,14,652,02,#,8.2,#,7.5,E,99999,#,1.4,E,99999,E,99999,E,99999
1430270011,2005,1430270,14,652,02,#,8.1,#,6.5,E,99999,#,0.9,E,99999,E,99999,E,99999
1430270013,2005,1430270,14,652,02,#,8.3,#,7.1,E,99999,#,2.2,E,99999,#,33,N,0.0
1430270014,2005,1430270,14,652,02,#,8.1,#,6,E,99999,#,0.9,E,99999,E,99999,E,99999
1430270016,2005,1430270,14,652,02,#,8.2,#,6.7,E,99999,#,1.7,E,99999,E,99999,E,99999
1430270017,2005,1430270,14,652,02,#,8,#,5.8,E,99999,#,1,E,99999,E,99999,E,99999
1430270018,2005,1430270,14,652,02,#,8.1,#,7.1,E,99999,#,1.4,E,99999,E,99999,E,99999
1430270019,2005,1430270,14,652,02,#,8.1,#,6.7,E,99999,#,1.1,E,99999,E,99999,E,99999
1430270021,2005,1430270,14,652,02,#,8.2,#,7.6,E,99999,#,1,E,99999,#,0,N,0.0
1430270022,2005,1430270,14,652,02,#,8.1,#,6.1,E,99999,#,0.5,E,99999,E,99999,E,99999
1430270024,2005,1430270,14,652,02,#,8.2,#,7.5,E,99999,#,0.7,E,99999,E,99999,E,99999
1430270025,2005,1430270,14,652,02,#,8.2,#,7.5,E,99999,#,0.9,E,99999,E,99999,E,99999
1430270027,2005,1430270,14,652,02,#,8.2,#,7.7,E,99999,#,0.5,E,99999,E,99999,E,99999
1430270028,2005,1430270,14,652,02,#,8.2,#,7.3,E,99999,#,0.5,E,99999,E,99999,E,99999
1430270029,2005,1430270,14,652,02,#,8.1,#,8.2,E,99999,#,0.9,E,99999,#,4,N,0.0
