レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210610006,1998,1210610,12,032,01,#,7.7,#,5.3,#,1.9,#,6.8,#,10,#,1600000,E,99999
1210610007,1998,1210610,12,032,01,#,7.5,#,6.6,#,3.8,#,9.6,#,19,#,79000,E,99999
1210610008,1998,1210610,12,032,01,#,7.6,#,4.8,#,11,#,10,#,8,#,350000,E,99999
1210610009,1998,1210610,12,032,01,#,7.8,#,9.3,#,1.9,#,7.3,#,15,#,24000,E,99999
1210610010,1998,1210610,12,032,01,#,7.7,#,7.1,#,8.6,#,8.9,#,6,#,13000,E,99999
1210610011,1998,1210610,12,032,01,#,8,#,8,#,1.4,#,2.9,#,6,#,3300,E,99999
1210610012,1998,1210610,12,032,01,#,7.6,#,4.1,#,21,#,14,#,9,#,7900,E,99999
1210620001,1998,1210620,12,032,51,#,8.6,#,12,#,2,#,6.2,#,2,#,1300,E,99999
1210620002,1998,1210620,12,032,51,#,8.4,#,9.7,#,1.5,#,5.7,#,3,#,3300,E,99999
1210620003,1998,1210620,12,032,51,#,8.1,#,8,#,0.6,#,4.7,#,3,E,99999,E,99999
1210620004,1998,1210620,12,032,51,#,8.1,#,9.3,#,1.1,#,5.2,#,2,#,7900,E,99999
1210620005,1998,1210620,12,032,51,#,8,#,11,#,1.6,#,5,#,1,#,700,E,99999
1210620006,1998,1210620,12,032,51,#,7.9,#,10,#,2.3,#,5.7,#,3,E,99999,E,99999
1210630001,1998,1210630,12,033,02,#,7.9,#,9,#,1.9,#,9.4,#,44,#,17000,E,99999
1210630002,1998,1210630,12,033,02,#,8.1,#,9.4,#,1.9,#,8.2,#,22,#,14000,E,99999
1210630003,1998,1210630,12,033,02,#,7.8,#,8.8,#,1.2,#,7.7,#,24,#,9400,E,99999
1210630004,1998,1210630,12,033,02,#,8.2,#,8.7,#,2.4,#,8.3,#,16,#,4900,E,99999
1210630005,1998,1210630,12,033,02,#,8.3,#,9.2,#,1.6,#,7.3,#,15,#,11000,E,99999
1210630006,1998,1210630,12,033,02,#,7.9,#,7.7,#,1.5,#,9.8,#,24,#,33000,E,99999
1210630007,1998,1210630,12,033,02,#,8,#,8.9,#,1.3,#,7.8,#,20,#,13000,E,99999
1210630008,1998,1210630,12,033,02,#,8.1,#,9.8,#,1.3,#,6.6,#,17,#,33000,E,99999
1210630009,1998,1210630,12,033,02,#,8,#,10,#,1.4,#,6.7,#,18,#,4900,E,99999
1210630010,1998,1210630,12,033,02,#,8.3,#,13,#,1.9,#,5.9,#,5,#,7900,E,99999
1210630011,1998,1210630,12,033,02,#,8.2,#,12,#,2.8,#,6.8,#,6,#,330,E,99999
1210630012,1998,1210630,12,033,02,#,8.1,#,11,#,3.3,#,7.1,#,9,#,1300,E,99999
1210640001,1998,1210640,12,034,01,#,7.8,#,7,#,1.1,#,6.1,#,19,#,7900,E,99999
1210640002,1998,1210640,12,034,01,#,7.8,#,5.4,#,3.8,#,7.1,#,27,#,22000,E,99999
1210640003,1998,1210640,12,034,01,#,7.8,#,7.7,#,0.7,#,5.8,#,7,#,33000,E,99999
1210640004,1998,1210640,12,034,01,#,7.9,#,5.9,#,1.9,#,5.2,#,5,#,4900,E,99999
1210640005,1998,1210640,12,034,01,#,7.9,#,5.8,#,1.4,#,4.8,#,3,#,33000,E,99999
1210640006,1998,1210640,12,034,01,#,7.9,#,3.9,#,2.7,#,6.6,#,6,#,49000,E,99999
1210640007,1998,1210640,12,034,01,#,7.8,#,7,#,1.1,#,5.3,#,7,#,17000,E,99999
1210640008,1998,1210640,12,034,01,#,7.9,#,6.8,#,1.8,#,4.7,#,7,#,79000,E,99999
1210640009,1998,1210640,12,034,01,#,7.9,#,8.4,#,1.5,#,7.8,#,65,#,49000,E,99999
1210640010,1998,1210640,12,034,01,#,8.1,#,10,#,2.1,#,4.5,#,9,#,1700,E,99999
1210640011,1998,1210640,12,034,01,#,8.1,#,10,#,2.1,#,4,#,9,#,1100,E,99999
1210640012,1998,1210640,12,034,01,#,8,#,8.5,#,2,#,4.5,#,5,#,4900,E,99999
1210650001,1998,1210650,12,035,01,#,7.9,#,7,#,5.7,#,8.7,#,29,#,350000,E,99999
1210650002,1998,1210650,12,035,01,#,7.8,#,5.3,#,8.8,#,10,#,20,#,170000,E,99999
1210650003,1998,1210650,12,035,01,#,7.8,#,7.7,#,3,#,7.5,#,16,#,240000,E,99999
1210650004,1998,1210650,12,035,01,#,7.8,#,4.6,#,10,#,12,#,16,#,920000,E,99999
1210650005,1998,1210650,12,035,01,#,8,#,5.9,#,3.3,#,6.9,#,23,#,220000,E,99999
1210650006,1998,1210650,12,035,01,#,7.5,#,5.5,#,3.5,#,7.5,#,11,#,170000,E,99999
1210650007,1998,1210650,12,035,01,#,7.9,#,6.7,#,4,#,7.5,#,13,#,70000,E,99999
1210650008,1998,1210650,12,035,01,#,7.9,#,6.5,#,2.4,#,5.7,#,14,#,33000,E,99999
1210650009,1998,1210650,12,035,01,#,7.9,#,7.9,#,5.2,#,6.6,#,16,#,22000,E,99999
1210650010,1998,1210650,12,035,01,#,7.7,#,5.3,#,9.3,#,7,#,10,#,11000,E,99999
1210650011,1998,1210650,12,035,01,#,7.7,#,5.3,#,7.5,#,7.1,#,7,#,79000,E,99999
1210650012,1998,1210650,12,035,01,#,7.8,#,7.1,#,5.6,#,6.8,#,7,#,7900,E,99999
1210660001,1998,1210660,12,035,51,#,8,#,7.9,#,1.4,#,6.6,#,7,#,13000,E,99999
1210660002,1998,1210660,12,035,51,#,8,#,6.7,#,1.5,#,6.2,#,8,#,7900,E,99999
1210660003,1998,1210660,12,035,51,#,8,#,6.8,#,0.6,#,5.1,#,6,E,99999,E,99999
1210660004,1998,1210660,12,035,51,#,8.1,#,8.6,#,0.9,#,4.5,#,5,#,13000,E,99999
1210660005,1998,1210660,12,035,51,#,8.1,#,10,#,2.2,#,4.6,#,6,#,2400,E,99999
1210660006,1998,1210660,12,035,51,#,8.1,#,9.8,#,2.1,#,4.7,#,6,E,99999,E,99999
1210670001,1998,1210670,12,036,01,#,7.8,#,8.7,#,2.2,#,8.8,#,40,#,24000,E,99999
1210670002,1998,1210670,12,036,01,#,8.1,#,9,#,2.9,#,8.4,#,14,#,79000,E,99999
1210670003,1998,1210670,12,036,01,#,7.9,#,8.5,#,0.9,#,6.7,#,17,#,14000,E,99999
1210670004,1998,1210670,12,036,01,#,8,#,7.5,#,3.1,#,8.3,#,10,#,22000,E,99999
1210670005,1998,1210670,12,036,01,#,8,#,7.2,#,2.6,#,7.3,#,11,#,7900,E,99999
1210670006,1998,1210670,12,036,01,#,8,#,6.9,#,1,#,6.7,#,12,#,79000,E,99999
1210670007,1998,1210670,12,036,01,#,8,#,8.1,#,2.2,#,7.4,#,22,#,17000,E,99999
1210670008,1998,1210670,12,036,01,#,8,#,7.9,#,1,#,5.9,#,19,#,70000,E,99999
1210670009,1998,1210670,12,036,01,#,8,#,10,#,1.6,#,6.4,#,13,#,3300,E,99999
1210670010,1998,1210670,12,036,01,#,8,#,9.3,#,6.4,#,7.2,#,6,#,7900,E,99999
1210670011,1998,1210670,12,036,01,#,8.1,#,11,#,3,#,7,#,4,#,13000,E,99999
1210670012,1998,1210670,12,036,01,#,7.8,#,7.5,#,2.3,#,7.8,#,11,#,7900,E,99999
1210680001,1998,1210680,12,036,51,#,7.9,#,7.2,#,2,#,7.7,#,76,#,14000,E,99999
1210680002,1998,1210680,12,036,51,#,7.7,#,6.4,#,2.8,#,8.9,#,82,#,17000,E,99999
1210680003,1998,1210680,12,036,51,#,7.8,#,6.5,#,1.4,#,7.1,#,22,E,99999,E,99999
1210680004,1998,1210680,12,036,51,#,7.8,#,7.4,#,2.2,#,6.4,#,7,#,49000,E,99999
1210680005,1998,1210680,12,036,51,#,7.9,#,9.4,#,4.1,#,7.4,#,4,#,24000,E,99999
1210680006,1998,1210680,12,036,51,#,7.9,#,9.6,#,23,#,26,#,10,E,99999,E,99999
1210690001,1998,1210690,12,037,01,#,7.7,#,8.5,#,0.9,#,5.5,#,13,#,13000,E,99999
1210690002,1998,1210690,12,037,01,#,7.9,#,5.8,#,0.9,#,3.5,#,11,#,4900,E,99999
1210690003,1998,1210690,12,037,01,#,7.7,#,7.3,#,0.7,#,4.2,#,8,#,2400,E,99999
1210690004,1998,1210690,12,037,01,#,7.8,#,5.3,#,0.9,#,4.2,#,4,#,7000,E,99999
1210690005,1998,1210690,12,037,01,#,7.8,#,5,#,1.1,#,5.1,#,13,#,17000,E,99999
1210690006,1998,1210690,12,037,01,#,7.8,#,5.3,#,0.8,#,4.6,#,5,#,3300,E,99999
1210690007,1998,1210690,12,037,01,#,7.8,#,6.7,#,1,#,4.4,#,3,#,7000,E,99999
1210690008,1998,1210690,12,037,01,#,7.9,#,6.2,#,0.7,#,3.3,#,3,#,3300,E,99999
1210690009,1998,1210690,12,037,01,#,7.9,#,8.8,#,1.3,#,3.5,#,2,#,13000,E,99999
1210690010,1998,1210690,12,037,01,#,7.9,#,10,#,0.8,#,3.2,#,2,#,1700,E,99999
1210690011,1998,1210690,12,037,01,#,7.8,#,8.9,#,0.9,#,2.5,#,3,#,1700,E,99999
1210690012,1998,1210690,12,037,01,#,7.8,#,7.6,#,1,#,4,#,4,#,790,E,99999
1210700001,1998,1210700,12,037,51,#,8,#,9.8,#,1.3,#,5.4,#,8,E,99999,E,99999
1210700002,1998,1210700,12,037,51,#,8.3,#,10,#,0.9,#,4,#,1,#,270,E,99999
1210700003,1998,1210700,12,037,51,#,8.1,#,9.5,#,0.7,#,4.5,#,1,E,99999,E,99999
1210700004,1998,1210700,12,037,51,#,8.5,#,9.5,#,0.8,#,4.8,#,2,#,3300,E,99999
1210700005,1998,1210700,12,037,51,#,8,#,7.9,#,2.2,#,6.4,#,17,E,99999,E,99999
1210700006,1998,1210700,12,037,51,#,8.5,#,10,<,0.5,#,5.1,#,1,E,99999,E,99999
1210700007,1998,1210700,12,037,51,#,8.3,#,9.7,#,0.9,#,4.8,#,1,E,99999,E,99999
1210700008,1998,1210700,12,037,51,#,8.5,#,10,#,0.5,#,4,<,1,#,1700,E,99999
1210700009,1998,1210700,12,037,51,#,8.1,#,11,#,0.7,#,3.9,<,1,E,99999,E,99999
1210700010,1998,1210700,12,037,51,#,8.2,#,13,#,0.6,#,3.1,<,1,#,330,E,99999
1210700011,1998,1210700,12,037,51,#,8.2,#,12,#,0.9,#,3.6,<,1,E,99999,E,99999
1210700012,1998,1210700,12,037,51,#,8.4,#,12,#,0.8,#,4.4,<,1,E,99999,E,99999
1210710001,1998,1210710,12,038,01,#,7.8,#,9,#,4.2,#,7.2,#,54,#,49000,E,99999
1210710002,1998,1210710,12,038,01,#,8.1,#,8.8,#,1.8,#,3.5,#,6,#,35000,E,99999
1210710003,1998,1210710,12,038,01,#,7.9,#,8.5,#,1.9,#,3.9,#,9,#,24000,E,99999
1210710004,1998,1210710,12,038,01,#,7.9,#,7.6,#,2,#,4.4,#,5,#,17000,E,99999
1210710005,1998,1210710,12,038,01,#,7.9,#,8.1,#,1.7,#,3,#,7,#,49000,E,99999
1210710006,1998,1210710,12,038,01,#,8,#,8.3,#,1.3,#,3.1,#,9,#,24000,E,99999
1210710007,1998,1210710,12,038,01,#,8,#,8.6,#,1.4,#,3.2,#,5,#,13000,E,99999
1210710008,1998,1210710,12,038,01,#,8,#,9.1,#,1.4,#,3.1,#,3,#,24000,E,99999
1210710009,1998,1210710,12,038,01,#,7.9,#,9.7,#,2.4,#,3.4,#,3,#,49000,E,99999
1210710010,1998,1210710,12,038,01,#,8.2,#,11,#,1.5,#,2.8,#,3,#,4900,E,99999
1210710011,1998,1210710,12,038,01,#,7.9,#,10,#,1.9,#,2.9,#,5,#,3300,E,99999
1210710012,1998,1210710,12,038,01,#,7.9,#,10,#,1.6,#,2.8,#,4,#,4900,E,99999
1210720001,1998,1210720,12,038,51,#,8,#,7.7,#,2.9,#,3.4,#,3,#,13000,E,99999
1210720002,1998,1210720,12,038,51,#,7.7,#,6.9,#,3.6,#,4.5,#,4,#,130000,E,99999
1210720003,1998,1210720,12,038,51,#,7.9,#,8,#,1.2,#,3.2,#,6,E,99999,E,99999
1210720004,1998,1210720,12,038,51,#,8,#,8.4,#,1.8,#,3.1,#,4,#,49000,E,99999
1210720005,1998,1210720,12,038,51,#,8,#,10,#,2.1,#,2.2,#,2,#,13000,E,99999
1210720006,1998,1210720,12,038,51,#,7.8,#,10,#,2.5,#,3,#,7,E,99999,E,99999
1210730001,1998,1210730,12,039,01,#,8,#,8.9,#,1.3,#,5.6,#,3,#,2800,E,99999
1210730002,1998,1210730,12,039,01,#,8.3,#,8.6,#,1.2,#,5.5,#,2,#,13000,E,99999
1210730003,1998,1210730,12,039,01,#,8.1,#,8.5,#,0.7,#,5.4,#,1,#,7900,E,99999
1210730004,1998,1210730,12,039,01,#,8.3,#,8,#,1.3,#,6.7,#,10,#,4900,E,99999
1210730005,1998,1210730,12,039,01,#,8.2,#,7.9,#,0.8,#,5.4,#,1,#,7900,E,99999
1210730006,1998,1210730,12,039,01,#,8.2,#,7.9,#,0.7,#,6,#,2,#,7900,E,99999
1210730007,1998,1210730,12,039,01,#,8.1,#,7.9,#,1,#,6,#,1,#,1700,E,99999
1210730008,1998,1210730,12,039,01,#,8.3,#,9.2,#,0.8,#,5.5,#,1,#,7900,E,99999
1210730009,1998,1210730,12,039,01,#,8.2,#,10,#,0.6,#,4.8,<,1,#,4900,E,99999
1210730010,1998,1210730,12,039,01,#,8.2,#,10,#,0.8,#,5.2,<,1,#,790,E,99999
1210730011,1998,1210730,12,039,01,#,8.2,#,10,#,1,#,5.3,#,1,#,2400,E,99999
1210730012,1998,1210730,12,039,01,#,8.2,#,10,#,1.1,#,5.4,#,1,#,1300,E,99999
1210740001,1998,1210740,12,040,01,#,7.7,#,8.3,#,3.7,#,8.5,#,67,E,99999,E,99999
1210740002,1998,1210740,12,040,01,#,7.8,#,4.7,#,1.4,#,3.4,#,12,#,130000,E,99999
1210740003,1998,1210740,12,040,01,#,7.6,#,5,#,1.4,#,4.9,#,20,E,99999,E,99999
1210740004,1998,1210740,12,040,01,#,7.8,#,5,#,1.2,#,3.7,#,5,#,140000,E,99999
1210740005,1998,1210740,12,040,01,#,7.9,#,6.6,#,2.2,#,7.9,#,44,E,99999,E,99999
1210740006,1998,1210740,12,040,01,#,7.7,#,4.7,#,1.5,#,4.5,#,5,E,99999,E,99999
1210740007,1998,1210740,12,040,01,#,7.7,#,5.6,#,1.8,#,4.9,#,5,E,99999,E,99999
1210740008,1998,1210740,12,040,01,#,7.7,#,5,#,1.2,#,4.5,#,6,#,350000,E,99999
1210740009,1998,1210740,12,040,01,#,7.7,#,6.9,#,1.9,#,3.9,#,4,E,99999,E,99999
1210740010,1998,1210740,12,040,01,#,7.8,#,7.7,#,5.2,#,5,#,4,#,2400,E,99999
1210740011,1998,1210740,12,040,01,#,8,#,8.5,#,1.6,#,2.7,#,6,E,99999,E,99999
1210740012,1998,1210740,12,040,01,#,7.7,#,7.2,#,2,#,4.2,#,4,E,99999,E,99999
1210750001,1998,1210750,12,040,51,#,8.2,#,7.9,#,1.1,#,4.5,#,8,#,11000,E,99999
1210750002,1998,1210750,12,040,51,#,8,#,7,#,1,#,4.9,#,8,#,33000,E,99999
1210750003,1998,1210750,12,040,51,#,8,#,7.2,#,0.7,#,4.2,#,6,E,99999,E,99999
1210750004,1998,1210750,12,040,51,#,8.1,#,7.6,#,0.8,#,4.2,#,2,#,33000,E,99999
1210750005,1998,1210750,12,040,51,#,8.1,#,9.2,#,0.8,#,3.4,#,2,#,7900,E,99999
1210750006,1998,1210750,12,040,51,#,8,#,8.8,#,1.4,#,4,#,3,E,99999,E,99999
1210760001,1998,1210760,12,041,01,#,7.8,#,8.8,#,1.6,#,5.4,#,13,#,4900,E,99999
1210760002,1998,1210760,12,041,01,#,8,#,8.6,#,2.3,#,4.6,#,5,#,2400,E,99999
1210760003,1998,1210760,12,041,01,#,7.8,#,8.6,#,1.1,#,5.1,#,7,#,4900,E,99999
1210760004,1998,1210760,12,041,01,#,7.9,#,8.1,#,1.2,#,4.8,#,3,#,3300,E,99999
1210760005,1998,1210760,12,041,01,#,8,#,8.1,#,1.2,#,4.9,#,3,#,11000,E,99999
1210760006,1998,1210760,12,041,01,#,8,#,8.1,#,1.4,#,4.8,#,4,#,13000,E,99999
1210760007,1998,1210760,12,041,01,#,7.9,#,8,#,1.3,#,4.5,#,3,#,3300,E,99999
1210760008,1998,1210760,12,041,01,#,7.9,#,9.2,#,0.8,#,3.7,#,2,#,3300,E,99999
1210760009,1998,1210760,12,041,01,#,7.9,#,10,#,1.6,#,4,#,2,#,1400,E,99999
1210760010,1998,1210760,12,041,01,#,8.1,#,11,#,1,#,3.4,#,3,#,7000,E,99999
1210760011,1998,1210760,12,041,01,#,7.8,#,10,#,1.3,#,3.5,#,3,#,3300,E,99999
1210760012,1998,1210760,12,041,01,#,8.1,#,11,#,1.7,#,3.9,#,4,#,490,E,99999
1210770001,1998,1210770,12,042,01,#,7.8,#,8.3,#,2.3,#,6.3,#,27,#,1700,E,99999
1210770002,1998,1210770,12,042,01,#,8.1,#,6.6,#,1.7,#,4.4,#,10,#,1300,E,99999
1210770003,1998,1210770,12,042,01,#,7.8,#,8.3,#,1.3,#,5,#,10,#,4900,E,99999
1210770004,1998,1210770,12,042,01,#,8.1,#,7.1,#,2.7,#,6.2,#,8,#,3300,E,99999
1210770005,1998,1210770,12,042,01,#,7.9,#,7,#,1.1,#,5,#,9,#,4900,E,99999
1210770006,1998,1210770,12,042,01,#,8,#,7.5,#,1.3,#,5.2,#,8,#,79000,E,99999
1210770007,1998,1210770,12,042,01,#,8,#,7.7,#,1.7,#,4.7,#,11,#,11000,E,99999
1210770008,1998,1210770,12,042,01,#,7.9,#,8.3,#,1.3,#,3.9,#,10,#,3500,E,99999
1210770009,1998,1210770,12,042,01,#,7.9,#,10,#,1,#,3.7,#,3,#,1300,E,99999
1210770010,1998,1210770,12,042,01,#,8.2,#,12,#,1.8,#,3.6,#,3,#,2400,E,99999
1210770011,1998,1210770,12,042,01,#,7.9,#,10,#,2.5,#,4,#,7,#,3300,E,99999
1210770012,1998,1210770,12,042,01,#,7.9,#,10,#,2.4,#,4.5,#,6,#,14000,E,99999
1210780001,1998,1210780,12,043,01,#,7.9,#,8.9,#,2.4,#,5,#,12,#,22000,E,99999
1210780002,1998,1210780,12,043,01,#,8.1,#,8.2,#,2.6,#,4.6,#,3,#,22000,E,99999
1210780003,1998,1210780,12,043,01,#,7.8,#,8.4,#,1.9,#,4.3,#,6,#,13000,E,99999
1210780004,1998,1210780,12,043,01,#,7.8,#,7.1,#,1.7,#,4.8,#,2,#,4900,E,99999
1210780005,1998,1210780,12,043,01,#,8,#,8.2,#,1.2,#,3.8,#,4,#,14000,E,99999
1210780006,1998,1210780,12,043,01,#,7.9,#,8,#,1.3,#,4.3,#,4,#,33000,E,99999
1210780007,1998,1210780,12,043,01,#,8,#,8.5,#,1.8,#,3.3,#,19,#,7900,E,99999
1210780008,1998,1210780,12,043,01,#,7.9,#,8.9,#,1.4,#,3.9,#,5,#,1100,E,99999
1210780009,1998,1210780,12,043,01,#,7.9,#,10,#,5.3,#,5,#,16,#,49000,E,99999
1210780010,1998,1210780,12,043,01,#,8,#,10,#,2.4,#,3.9,#,10,#,7900,E,99999
1210780011,1998,1210780,12,043,01,#,7.8,#,10,#,1.5,#,3,#,7,#,4900,E,99999
1210780012,1998,1210780,12,043,01,#,8,#,10,#,2,#,3.7,#,9,#,4900,E,99999
1210790001,1998,1210790,12,044,01,#,7.8,#,8.7,#,5.3,#,6.8,#,40,E,99999,E,99999
1210790002,1998,1210790,12,044,01,#,7.8,#,8.2,#,2,#,6.7,#,36,#,2300,N,
1210790003,1998,1210790,12,044,01,#,7.7,#,7.8,#,2.8,#,6,#,40,E,99999,E,99999
1210790004,1998,1210790,12,044,01,#,7.8,#,6.1,#,2.5,#,5.3,#,27,E,99999,N,
1210790005,1998,1210790,12,044,01,#,7.7,#,5.7,#,1.9,#,3.2,#,19,#,110000,E,99999
1210790006,1998,1210790,12,044,01,#,7.7,#,6.7,#,1.4,#,3.8,#,8,E,99999,N,
1210790007,1998,1210790,12,044,01,#,7.9,#,7.9,#,2.5,#,5.2,#,26,E,99999,E,99999
1210790008,1998,1210790,12,044,01,#,7.6,#,5.2,#,1,#,3.3,#,8,#,28000,N,
1210790009,1998,1210790,12,044,01,#,7.9,#,8.3,#,1.5,#,2.4,#,5,E,99999,E,99999
1210790010,1998,1210790,12,044,01,#,7.7,#,9.6,#,1.4,#,3.7,#,3,E,99999,N,
1210790011,1998,1210790,12,044,01,#,7.7,#,8.6,#,2,#,3.2,#,4,#,2400,E,99999
1210790012,1998,1210790,12,044,01,#,7.8,#,9.6,#,1.8,#,3.5,#,6,E,99999,N,
1210800001,1998,1210800,12,044,51,#,7.9,#,9.8,#,1.6,#,4.5,#,18,E,99999,E,99999
1210800002,1998,1210800,12,044,51,#,8,#,9.6,#,0.8,#,2.5,#,4,#,5400,N,
1210800003,1998,1210800,12,044,51,#,7.9,#,9.8,#,0.7,#,2.7,#,6,E,99999,E,99999
1210800004,1998,1210800,12,044,51,#,8.1,#,8.8,#,0.7,#,2.8,#,5,E,99999,E,99999
1210800005,1998,1210800,12,044,51,#,8,#,9.5,#,1.3,#,2.4,#,7,#,13000,E,99999
1210800006,1998,1210800,12,044,51,#,7.9,#,8.9,#,0.9,#,3.2,#,4,E,99999,N,
1210800007,1998,1210800,12,044,51,#,8,#,9,#,1,#,3.2,#,6,E,99999,E,99999
1210800008,1998,1210800,12,044,51,#,8,#,9.8,#,0.6,#,2.5,#,6,#,4900,E,99999
1210800009,1998,1210800,12,044,51,#,8.1,#,10,#,0.9,#,2,#,5,E,99999,E,99999
1210800010,1998,1210800,12,044,51,#,7.9,#,11,#,0.5,#,1.9,#,3,E,99999,N,
1210800011,1998,1210800,12,044,51,#,7.9,#,10,#,1,#,2,#,2,#,3300,E,99999
1210800012,1998,1210800,12,044,51,#,7.9,#,10,#,0.7,#,2.8,#,4,E,99999,E,99999
1210810001,1998,1210810,12,044,53,#,7.9,#,10,#,2.3,#,4.6,#,14,E,99999,E,99999
1210810002,1998,1210810,12,044,53,#,8,#,9.6,#,2.4,#,4.7,#,16,#,49000,N,
1210810003,1998,1210810,12,044,53,#,7.9,#,9.8,#,1.6,#,3.9,#,15,E,99999,E,99999
1210810004,1998,1210810,12,044,53,#,8,#,8.2,#,2.7,#,5.7,#,22,E,99999,N,
1210810005,1998,1210810,12,044,53,#,8,#,8.7,#,2.2,#,4,#,22,#,49000,E,99999
1210810006,1998,1210810,12,044,53,#,7.8,#,8.2,#,1.2,#,3.5,#,6,E,99999,N,
1210810007,1998,1210810,12,044,53,#,8,#,9.1,#,1.3,#,3.7,#,10,E,99999,E,99999
1210810008,1998,1210810,12,044,53,#,8,#,9.8,#,1.1,#,3.2,#,10,#,11000,N,
1210810009,1998,1210810,12,044,53,#,8.1,#,11,#,1.6,#,3.2,#,8,E,99999,E,99999
1210810010,1998,1210810,12,044,53,#,8,#,11,#,1.5,#,2.5,#,4,E,99999,N,
1210810011,1998,1210810,12,044,53,#,8,#,11,#,2.1,#,3.2,#,6,#,7900,E,99999
1210810012,1998,1210810,12,044,53,#,8,#,11,#,1.8,#,3.5,#,8,E,99999,E,99999
1210820001,1998,1210820,12,045,01,#,7.5,#,4.7,#,3.4,#,6.5,#,8,E,99999,E,99999
1210820002,1998,1210820,12,045,01,#,7.6,#,5.4,#,4.1,#,7.7,#,8,#,170,N,
1210820003,1998,1210820,12,045,01,#,7.7,#,5,#,2.1,#,5.5,#,8,E,99999,E,99999
1210820004,1998,1210820,12,045,01,#,7.8,#,4.7,#,3.4,#,6.3,#,5,E,99999,N,
1210820005,1998,1210820,12,045,01,#,7.7,#,4.2,#,3,#,7,#,12,#,33000,E,99999
1210820006,1998,1210820,12,045,01,#,7.6,#,5.7,#,2.5,#,6.4,#,9,E,99999,N,
1210820007,1998,1210820,12,045,01,#,7.5,#,7.7,#,1.7,#,6.3,#,11,E,99999,E,99999
1210820008,1998,1210820,12,045,01,#,7.6,#,5.3,#,2.6,#,5.4,#,5,#,3500,N,
1210820009,1998,1210820,12,045,01,#,7.4,#,6.6,#,4.1,#,6.4,#,6,E,99999,E,99999
1210820010,1998,1210820,12,045,01,#,7.6,#,8.1,#,4.7,#,6.4,#,3,E,99999,N,
1210820011,1998,1210820,12,045,01,#,7.5,#,6.7,#,6.3,#,6.6,#,9,#,1300,E,99999
1210820012,1998,1210820,12,045,01,#,7.6,#,5.7,#,4.3,#,7.3,#,11,E,99999,N,
1210830001,1998,1210830,12,046,02,#,7.6,#,3.3,#,4.2,#,15,#,2,E,99999,E,99999
1210830002,1998,1210830,12,046,02,#,7.6,#,1.6,#,5.2,#,9.7,#,3,#,350,N,
1210830003,1998,1210830,12,046,02,#,7.6,#,2.4,#,4.4,#,8.7,#,5,E,99999,E,99999
1210830004,1998,1210830,12,046,02,#,7.8,#,3.3,#,3.1,#,8.7,#,2,E,99999,N,
1210830005,1998,1210830,12,046,02,#,7.6,#,1.9,#,4.9,#,9.2,#,3,#,40000,E,99999
1210830006,1998,1210830,12,046,02,#,7.6,#,2.1,#,3.7,#,8.3,#,3,E,99999,N,
1210830007,1998,1210830,12,046,02,#,7.6,#,6.5,#,5.6,#,9.5,#,6,E,99999,E,99999
1210830008,1998,1210830,12,046,02,#,7.5,#,2.4,#,4.2,#,8.2,#,2,#,54000,N,
1210830009,1998,1210830,12,046,02,#,7.5,#,4.8,#,4.2,#,14,#,4,E,99999,E,99999
1210830010,1998,1210830,12,046,02,#,7.6,#,4.2,#,8.4,#,18,#,4,E,99999,N,
1210830011,1998,1210830,12,046,02,#,7.6,#,4.5,#,5.3,#,15,#,4,#,13000,E,99999
1210830012,1998,1210830,12,046,02,#,7.7,#,4.2,#,5,#,14,#,3,E,99999,N,
1210840001,1998,1210840,12,047,01,#,7.5,#,5.9,#,4,#,6.6,#,10,E,99999,E,99999
1210840002,1998,1210840,12,047,01,#,7.7,#,4.1,#,1.9,#,7,#,9,#,140,N,
1210840003,1998,1210840,12,047,01,#,7.6,#,6.1,#,2.2,#,6.3,#,7,#,11000,E,99999
1210840004,1998,1210840,12,047,01,#,7.9,#,6.9,#,3.5,#,7.5,#,9,#,210,N,
1210840005,1998,1210840,12,047,01,#,7.7,#,3.3,#,4.5,#,6.9,#,12,#,92000,E,99999
1210840006,1998,1210840,12,047,01,#,7.5,#,5.5,#,3,#,7.1,#,13,E,99999,N,
1210840007,1998,1210840,12,047,01,#,7.6,#,7.6,#,3.4,#,7.2,#,11,E,99999,E,99999
1210840008,1998,1210840,12,047,01,#,7.6,#,6.5,#,3.4,#,7.4,#,6,#,14000,N,
1210840009,1998,1210840,12,047,01,#,7.5,#,6.4,#,3.7,#,7.6,#,7,E,99999,E,99999
1210840010,1998,1210840,12,047,01,#,7.5,#,8.3,#,6.7,#,8.7,#,6,E,99999,N,
1210840011,1998,1210840,12,047,01,#,7.9,#,11,#,5.6,#,8.5,#,5,#,1100,E,99999
1210840012,1998,1210840,12,047,01,#,8.7,#,20,#,12,#,12,#,13,E,99999,N,
1210850001,1998,1210850,12,048,01,#,7.5,#,1.8,#,11,#,11,#,8,E,99999,N,
1210850002,1998,1210850,12,048,01,#,7.4,#,3,#,12,#,12,#,9,E,99999,E,99999
