レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1230410006,2008,1230410,12,609,02,#,0.51,#,0.048
1230410007,2008,1230410,12,609,02,#,0.69,#,0.061
1230410008,2008,1230410,12,609,02,#,0.47,#,0.045
1230410009,2008,1230410,12,609,02,#,0.38,#,0.036
1230410010,2008,1230410,12,609,02,#,0.45,#,0.054
1230410011,2008,1230410,12,609,02,#,0.97,#,0.088
1230410012,2008,1230410,12,609,02,#,0.67,#,0.073
1230410013,2008,1230410,12,609,02,#,0.56,#,0.072
1230410014,2008,1230410,12,609,02,#,0.4,#,0.062
1230410015,2008,1230410,12,609,02,#,0.48,#,0.05
1230410016,2008,1230410,12,609,02,#,0.4,#,0.045
1230410017,2008,1230410,12,609,02,#,0.64,#,0.04
1230410018,2008,1230410,12,609,02,#,0.56,#,0.042
1230410019,2008,1230410,12,609,02,#,0.54,#,0.04
1230410020,2008,1230410,12,609,02,#,0.53,#,0.044
1230410021,2008,1230410,12,609,02,#,0.58,#,0.04
1230410022,2008,1230410,12,609,02,#,0.52,#,0.041
1230410023,2008,1230410,12,609,02,#,0.5,#,0.04
1230410024,2008,1230410,12,609,02,#,0.49,#,0.038
1230420001,2008,1230420,12,609,03,#,0.88,#,0.055
1230420002,2008,1230420,12,609,03,#,0.64,#,0.048
1230420003,2008,1230420,12,609,03,#,0.4,#,0.039
1230420004,2008,1230420,12,609,03,#,0.41,#,0.041
1230420005,2008,1230420,12,609,03,#,1,#,0.099
1230420006,2008,1230420,12,609,03,#,0.75,#,0.07
1230420007,2008,1230420,12,609,03,#,0.69,#,0.053
1230420008,2008,1230420,12,609,03,#,0.54,#,0.047
1230420009,2008,1230420,12,609,03,#,0.26,#,0.029
1230420010,2008,1230420,12,609,03,#,0.31,#,0.042
1230420011,2008,1230420,12,609,03,#,1.1,#,0.1
1230420012,2008,1230420,12,609,03,#,0.67,#,0.065
1230420013,2008,1230420,12,609,03,#,0.57,#,0.06
1230420014,2008,1230420,12,609,03,#,0.44,#,0.061
1230420015,2008,1230420,12,609,03,#,0.49,#,0.052
1230420016,2008,1230420,12,609,03,#,0.48,#,0.051
1230420017,2008,1230420,12,609,03,#,0.68,#,0.046
1230420018,2008,1230420,12,609,03,#,0.59,#,0.039
1230420019,2008,1230420,12,609,03,#,0.6,#,0.039
1230420020,2008,1230420,12,609,03,#,0.61,#,0.041
1230420021,2008,1230420,12,609,03,#,0.63,#,0.04
1230420022,2008,1230420,12,609,03,#,0.45,#,0.043
1230420023,2008,1230420,12,609,03,#,0.51,#,0.039
1230420024,2008,1230420,12,609,03,#,0.59,#,0.044
1230460001,2008,1230460,12,610,01,#,0.87,#,0.065
1230460002,2008,1230460,12,610,01,#,0.59,#,0.043
1230460003,2008,1230460,12,610,01,#,0.7,#,0.056
1230460004,2008,1230460,12,610,01,#,0.63,#,0.063
1230460005,2008,1230460,12,610,01,#,2.3,#,0.29
1230460006,2008,1230460,12,610,01,#,0.63,#,0.081
1230460007,2008,1230460,12,610,01,#,0.96,#,0.071
1230460008,2008,1230460,12,610,01,#,0.56,#,0.067
1230460009,2008,1230460,12,610,01,#,0.62,#,0.049
1230460010,2008,1230460,12,610,01,#,0.44,#,0.052
1230460011,2008,1230460,12,610,01,#,1.3,#,0.13
1230460012,2008,1230460,12,610,01,#,0.64,#,0.052
1230460013,2008,1230460,12,610,01,#,0.7,#,0.06
1230460014,2008,1230460,12,610,01,#,0.33,#,0.048
1230460015,2008,1230460,12,610,01,#,0.56,#,0.06
1230460016,2008,1230460,12,610,01,#,0.42,#,0.056
1230460017,2008,1230460,12,610,01,#,0.79,#,0.044
1230460018,2008,1230460,12,610,01,#,0.66,#,0.042
1230460019,2008,1230460,12,610,01,#,0.76,#,0.059
1230460020,2008,1230460,12,610,01,#,0.49,#,0.054
1230460021,2008,1230460,12,610,01,#,0.65,#,0.04
1230460022,2008,1230460,12,610,01,#,0.52,#,0.041
1230460023,2008,1230460,12,610,01,#,0.71,#,0.044
1230460024,2008,1230460,12,610,01,#,0.6,#,0.049
1230470001,2008,1230470,12,610,02,#,0.84,#,0.082
1230470002,2008,1230470,12,610,02,#,0.48,#,0.044
1230470003,2008,1230470,12,610,02,#,0.88,#,0.071
1230470004,2008,1230470,12,610,02,#,0.46,#,0.044
1230470005,2008,1230470,12,610,02,#,2.4,#,0.38
1230470006,2008,1230470,12,610,02,#,0.52,#,0.059
1230470007,2008,1230470,12,610,02,#,0.68,#,0.062
1230470008,2008,1230470,12,610,02,#,0.45,#,0.049
1230470009,2008,1230470,12,610,02,#,0.43,#,0.039
1230470010,2008,1230470,12,610,02,#,0.45,#,0.06
1230470011,2008,1230470,12,610,02,#,1.1,#,0.1
1230470012,2008,1230470,12,610,02,#,0.38,#,0.048
1230470013,2008,1230470,12,610,02,#,0.5,#,0.072
1230470014,2008,1230470,12,610,02,#,0.33,#,0.044
1230470015,2008,1230470,12,610,02,#,0.44,#,0.051
1230470016,2008,1230470,12,610,02,#,0.37,#,0.041
1230470017,2008,1230470,12,610,02,#,0.64,#,0.041
1230470018,2008,1230470,12,610,02,#,0.56,#,0.038
1230470019,2008,1230470,12,610,02,#,0.58,#,0.042
1230470020,2008,1230470,12,610,02,#,0.45,#,0.041
1230470021,2008,1230470,12,610,02,#,0.59,#,0.042
1230470022,2008,1230470,12,610,02,#,0.51,#,0.044
1230470023,2008,1230470,12,610,02,#,0.57,#,0.043
1230470024,2008,1230470,12,610,02,#,0.53,#,0.041
1230500001,2008,1230500,12,611,01,#,0.62,#,0.046
1230500002,2008,1230500,12,611,01,#,0.46,#,0.034
1230500003,2008,1230500,12,611,01,#,0.34,#,0.042
1230500004,2008,1230500,12,611,01,#,0.34,#,0.029
1230500005,2008,1230500,12,611,01,#,5.3,#,0.74
1230500006,2008,1230500,12,611,01,#,0.47,#,0.035
1230500007,2008,1230500,12,611,01,#,0.66,#,0.054
1230500008,2008,1230500,12,611,01,#,0.44,#,0.037
1230500009,2008,1230500,12,611,01,#,0.27,#,0.034
1230500010,2008,1230500,12,611,01,#,0.29,#,0.036
1230500011,2008,1230500,12,611,01,#,0.7,#,0.061
1230500012,2008,1230500,12,611,01,#,0.48,#,0.052
1230500013,2008,1230500,12,611,01,#,0.42,#,0.052
1230500014,2008,1230500,12,611,01,#,0.38,#,0.036
1230500015,2008,1230500,12,611,01,#,0.43,#,0.043
1230500016,2008,1230500,12,611,01,#,0.41,#,0.041
1230500017,2008,1230500,12,611,01,#,0.36,#,0.028
1230500018,2008,1230500,12,611,01,#,0.38,#,0.025
1230500019,2008,1230500,12,611,01,#,0.39,#,0.031
1230500020,2008,1230500,12,611,01,#,0.37,#,0.028
1230500021,2008,1230500,12,611,01,#,0.34,#,0.031
1230500022,2008,1230500,12,611,01,#,0.32,#,0.03
1230500023,2008,1230500,12,611,01,#,0.36,#,0.03
1230500024,2008,1230500,12,611,01,#,0.35,#,0.029
1230510001,2008,1230510,12,611,02,#,0.69,#,0.054
1230510002,2008,1230510,12,611,02,#,0.44,#,0.036
1230510003,2008,1230510,12,611,02,#,0.29,#,0.027
1230510004,2008,1230510,12,611,02,#,0.2,#,0.019
1230510005,2008,1230510,12,611,02,#,1.9,#,0.3
1230510006,2008,1230510,12,611,02,#,0.48,#,0.041
1230510007,2008,1230510,12,611,02,#,0.86,#,0.067
1230510008,2008,1230510,12,611,02,#,0.47,#,0.034
1230510009,2008,1230510,12,611,02,#,0.18,#,0.02
1230510010,2008,1230510,12,611,02,#,0.28,#,0.017
1230510011,2008,1230510,12,611,02,#,0.44,#,0.042
1230510012,2008,1230510,12,611,02,#,0.38,#,0.036
1230510013,2008,1230510,12,611,02,#,0.35,#,0.038
1230510014,2008,1230510,12,611,02,#,0.32,#,0.038
1230510015,2008,1230510,12,611,02,#,0.39,#,0.038
1230510016,2008,1230510,12,611,02,#,0.33,#,0.036
1230510017,2008,1230510,12,611,02,#,0.13,#,0.007
1230510018,2008,1230510,12,611,02,#,0.17,#,0.007
1230510019,2008,1230510,12,611,02,#,0.38,#,0.031
1230510020,2008,1230510,12,611,02,#,0.42,#,0.031
1230510021,2008,1230510,12,611,02,#,0.35,#,0.031
1230510022,2008,1230510,12,611,02,#,0.33,#,0.034
1230510023,2008,1230510,12,611,02,#,0.32,#,0.026
1230510024,2008,1230510,12,611,02,#,0.31,#,0.026
1230520001,2008,1230520,12,611,51,#,0.16,#,0.018
1230520002,2008,1230520,12,611,51,#,0.18,#,0.012
1230520003,2008,1230520,12,611,51,#,0.25,#,0.027
1230520004,2008,1230520,12,611,51,#,0.37,#,0.022
1230520005,2008,1230520,12,611,51,#,0.22,#,0.01
1230520006,2008,1230520,12,611,51,#,0.34,#,0.014
1230520007,2008,1230520,12,611,51,#,0.18,#,0.016
1230520008,2008,1230520,12,611,51,#,0.24,#,0.015
1230520009,2008,1230520,12,611,51,#,0.29,#,0.027
1230520010,2008,1230520,12,611,51,#,0.27,#,0.026
1230520011,2008,1230520,12,611,51,#,0.3,#,0.023
1230520012,2008,1230520,12,611,51,#,0.25,#,0.021
1230530001,2008,1230530,12,611,52,#,0.18,#,0.016
1230530002,2008,1230530,12,611,52,#,0.22,#,0.012
1230530003,2008,1230530,12,611,52,#,0.29,#,0.021
1230530004,2008,1230530,12,611,52,#,0.22,#,0.021
1230530005,2008,1230530,12,611,52,#,0.18,#,0.011
1230530006,2008,1230530,12,611,52,#,0.28,#,0.013
1230530007,2008,1230530,12,611,52,#,0.17,#,0.013
1230530008,2008,1230530,12,611,52,#,0.16,#,0.013
1230530009,2008,1230530,12,611,52,#,0.26,#,0.024
1230530010,2008,1230530,12,611,52,#,0.22,#,0.026
1230530011,2008,1230530,12,611,52,#,0.19,#,0.02
1230530012,2008,1230530,12,611,52,#,0.27,#,0.019
1230540001,2008,1230540,12,611,53,#,0.12,#,0.017
1230540002,2008,1230540,12,611,53,#,0.16,#,0.012
1230540003,2008,1230540,12,611,53,#,0.3,#,0.023
1230540004,2008,1230540,12,611,53,#,0.21,#,0.02
1230540005,2008,1230540,12,611,53,#,0.2,#,0.014
1230540006,2008,1230540,12,611,53,#,0.27,#,0.013
1230540007,2008,1230540,12,611,53,#,0.2,#,0.016
1230540008,2008,1230540,12,611,53,#,0.21,#,0.016
1230540009,2008,1230540,12,611,53,#,0.24,#,0.024
1230540010,2008,1230540,12,611,53,#,0.22,#,0.023
1230540011,2008,1230540,12,611,53,#,0.17,#,0.019
1230540012,2008,1230540,12,611,53,#,0.23,#,0.019
1230550001,2008,1230550,12,611,54,#,0.21,#,0.031
1230550002,2008,1230550,12,611,54,#,0.16,#,0.015
1230550003,2008,1230550,12,611,54,#,0.2,#,0.016
1230550004,2008,1230550,12,611,54,#,0.2,#,0.018
1230550005,2008,1230550,12,611,54,#,0.21,#,0.017
1230550006,2008,1230550,12,611,54,#,0.32,#,0.016
1230550007,2008,1230550,12,611,54,#,0.12,#,0.011
1230550008,2008,1230550,12,611,54,#,0.24,#,0.013
1230550009,2008,1230550,12,611,54,#,0.21,#,0.022
1230550010,2008,1230550,12,611,54,#,0.19,#,0.022
1230550011,2008,1230550,12,611,54,#,0.17,#,0.02
1230550012,2008,1230550,12,611,54,#,0.17,#,0.019
1230560001,2008,1230560,12,611,55,#,0.21,#,0.017
1230560002,2008,1230560,12,611,55,#,0.15,#,0.015
1230560003,2008,1230560,12,611,55,#,0.2,#,0.019
1230560004,2008,1230560,12,611,55,#,0.19,#,0.018
1230560005,2008,1230560,12,611,55,#,0.3,#,0.027
1230560006,2008,1230560,12,611,55,#,0.19,#,0.015
1230560007,2008,1230560,12,611,55,#,0.14,#,0.012
1230560008,2008,1230560,12,611,55,#,0.19,#,0.014
1230560009,2008,1230560,12,611,55,#,0.23,#,0.027
1230560010,2008,1230560,12,611,55,#,0.22,#,0.022
1230560011,2008,1230560,12,611,55,#,0.28,#,0.032
1230560012,2008,1230560,12,611,55,#,0.25,#,0.033
1230580001,2008,1230580,12,611,57,#,0.15,#,0.017
1230580002,2008,1230580,12,611,57,#,0.14,#,0.011
1230580003,2008,1230580,12,611,57,#,0.17,#,0.013
1230580004,2008,1230580,12,611,57,#,0.2,#,0.016
1230580005,2008,1230580,12,611,57,#,0.2,#,0.011
1230580006,2008,1230580,12,611,57,#,0.21,#,0.013
1230580007,2008,1230580,12,611,57,#,0.17,#,0.011
1230580008,2008,1230580,12,611,57,#,0.16,#,0.013
1230580009,2008,1230580,12,611,57,#,0.18,#,0.023
1230580010,2008,1230580,12,611,57,#,0.17,#,0.023
1230580011,2008,1230580,12,611,57,#,0.23,#,0.021
1230580012,2008,1230580,12,611,57,#,0.2,#,0.022
1230680001,2008,1230680,12,701,01,#,0.41,#,0.033
1230680003,2008,1230680,12,701,01,#,0.23,#,0.015
1230680005,2008,1230680,12,701,01,#,0.17,#,0.01
1230680007,2008,1230680,12,701,01,#,0.4,#,0.026
1230690001,2008,1230690,12,701,02,#,0.17,#,0.012
1230690003,2008,1230690,12,701,02,#,0.15,#,0.007
1230690005,2008,1230690,12,701,02,#,0.31,#,0.025
1230690007,2008,1230690,12,701,02,#,0.2,#,0.017
1230700001,2008,1230700,12,701,03,#,0.18,#,0.017
1230700003,2008,1230700,12,701,03,#,0.21,#,0.013
1230700005,2008,1230700,12,701,03,#,0.48,#,0.032
1230700007,2008,1230700,12,701,03,#,0.28,#,0.02
1230710001,2008,1230710,12,701,04,#,0.15,#,0.012
1230710003,2008,1230710,12,701,04,#,0.31,#,0.021
1230710005,2008,1230710,12,701,04,#,0.8,#,0.042
1230710007,2008,1230710,12,701,04,#,0.36,#,0.027
1230720001,2008,1230720,12,701,05,#,0.22,#,0.022
1230720003,2008,1230720,12,701,05,#,0.34,#,0.021
1230720005,2008,1230720,12,701,05,#,0.46,#,0.033
1230720007,2008,1230720,12,701,05,#,0.32,#,0.025
1230730001,2008,1230730,12,701,06,#,0.12,#,0.01
1230730003,2008,1230730,12,701,06,#,0.19,#,0.014
1230730005,2008,1230730,12,701,06,#,0.12,#,0.008
1230730007,2008,1230730,12,701,06,#,0.2,#,0.022
1230740001,2008,1230740,12,701,07,#,0.14,#,0.012
1230740003,2008,1230740,12,701,07,#,0.2,#,0.01
1230740005,2008,1230740,12,701,07,#,0.1,#,0.007
1230740007,2008,1230740,12,701,07,#,0.19,#,0.022
1230750001,2008,1230750,12,701,08,#,0.15,#,0.012
1230750003,2008,1230750,12,701,08,#,0.23,#,0.009
1230750005,2008,1230750,12,701,08,#,0.11,#,0.008
1230750007,2008,1230750,12,701,08,#,0.22,#,0.019
1230760001,2008,1230760,12,701,09,#,0.12,#,0.01
1230760003,2008,1230760,12,701,09,#,0.12,#,0.011
1230760005,2008,1230760,12,701,09,#,0.13,#,0.008
1230760007,2008,1230760,12,701,09,#,0.16,#,0.024
1230780001,2008,1230780,12,611,58,#,0.58,#,0.05
1230780002,2008,1230780,12,611,58,#,0.37,#,0.026
1230780003,2008,1230780,12,611,58,#,0.13,#,0.009
1230780004,2008,1230780,12,611,58,#,0.15,#,0.01
1230780005,2008,1230780,12,611,58,#,0.61,#,0.056
1230780006,2008,1230780,12,611,58,#,0.4,#,0.019
1230780007,2008,1230780,12,611,58,#,0.28,#,0.024
1230780008,2008,1230780,12,611,58,#,0.22,#,0.013
1230780009,2008,1230780,12,611,58,#,0.17,#,0.014
1230780010,2008,1230780,12,611,58,#,0.4,#,0.019
1230780011,2008,1230780,12,611,58,#,0.17,#,0.01
1230780012,2008,1230780,12,611,58,#,0.26,#,0.014
1230780013,2008,1230780,12,611,58,#,0.2,#,0.021
1230780014,2008,1230780,12,611,58,#,0.17,#,0.013
1230780015,2008,1230780,12,611,58,#,0.17,#,0.014
1230780016,2008,1230780,12,611,58,#,0.17,#,0.012
1230780017,2008,1230780,12,611,58,#,0.15,#,0.006
1230780018,2008,1230780,12,611,58,#,0.16,#,0.005
1230780019,2008,1230780,12,611,58,#,0.19,#,0.022
1230780020,2008,1230780,12,611,58,#,0.19,#,0.021
1230780021,2008,1230780,12,611,58,#,0.21,#,0.022
1230780022,2008,1230780,12,611,58,#,0.21,#,0.021
1230780023,2008,1230780,12,611,58,#,0.21,#,0.019
1230780024,2008,1230780,12,611,58,#,0.22,#,0.02
