レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210510009,2000,1210510,12,025,01,#,7.7,#,6.7,#,2.5,#,8.8,#,6,E,99999,E,99999
1210510010,2000,1210510,12,025,01,#,7.7,#,7,#,1.5,#,5.8,#,9,#,4900,E,99999
1210510011,2000,1210510,12,025,01,#,7.8,#,7.1,#,1.9,#,7.8,#,11,E,99999,E,99999
1210510012,2000,1210510,12,025,01,#,7.9,#,8,#,2.1,#,8.3,#,8,E,99999,E,99999
1210520001,2000,1210520,12,025,51,#,7.4,#,5.4,#,4,#,9.1,#,7,#,7900,E,99999
1210520002,2000,1210520,12,025,51,#,7.9,#,8.2,#,4.6,#,9,#,10,#,17000,E,99999
1210520003,2000,1210520,12,025,51,#,7.6,#,5.4,#,2.8,#,7.6,#,15,E,99999,E,99999
1210520004,2000,1210520,12,025,51,#,7.8,#,7.6,#,3.6,#,6.6,#,8,#,70000,E,99999
1210520005,2000,1210520,12,025,51,#,7.6,#,7.8,#,4.5,#,6.5,#,8,#,3300,E,99999
1210520006,2000,1210520,12,025,51,#,7.9,#,10,#,4.4,#,6.8,#,6,E,99999,E,99999
1210530001,2000,1210530,12,026,01,#,7.4,#,7.2,#,3.1,#,13,#,21,#,4600,E,99999
1210530002,2000,1210530,12,026,01,#,7.6,#,6.9,#,5.3,#,9.9,#,22,#,22000,E,99999
1210530003,2000,1210530,12,026,01,#,7.6,#,5.2,#,5.9,#,9.5,#,37,#,54000,E,99999
1210530004,2000,1210530,12,026,01,#,7.9,#,7.2,#,4.5,#,10,#,28,#,11000,E,99999
1210530005,2000,1210530,12,026,01,#,7.4,#,5.6,#,3.6,#,10,#,43,#,240000,E,99999
1210530006,2000,1210530,12,026,01,#,7.7,#,3.9,#,2.8,#,12,#,15,#,54000,E,99999
1210530007,2000,1210530,12,026,01,#,7.8,#,5.2,#,3.3,#,10,#,38,#,33000,E,99999
1210530008,2000,1210530,12,026,01,#,7.8,#,5.9,#,2.3,#,10,#,15,#,2300,E,99999
1210530009,2000,1210530,12,026,01,#,7.8,#,7,#,1.5,#,7.1,#,5,#,4900,E,99999
1210530010,2000,1210530,12,026,01,#,7.7,#,7.9,#,2.2,#,8.5,#,10,#,54000,E,99999
1210530011,2000,1210530,12,026,01,#,7.7,#,7.5,#,1.3,#,9.9,#,8,#,1300,E,99999
1210530012,2000,1210530,12,026,01,#,7.8,#,8.4,#,2.7,#,12,#,16,#,17000,E,99999
1210540001,2000,1210540,12,027,01,#,7.7,#,7.8,#,5.9,#,10,#,36,#,33000,E,99999
1210540002,2000,1210540,12,027,01,#,7.8,#,8.2,#,3.8,#,10,#,14,#,33000,E,99999
1210540003,2000,1210540,12,027,01,#,7.8,#,7,#,3.9,#,8.9,#,11,#,46000,E,99999
1210540004,2000,1210540,12,027,01,#,8.1,#,4.4,#,3.3,#,8.9,#,11,#,49000,E,99999
1210540005,2000,1210540,12,027,01,#,7.8,#,6.3,#,3.8,#,11,#,20,#,110000,E,99999
1210540006,2000,1210540,12,027,01,#,7.8,#,5.8,#,3.6,#,13,#,23,#,140000,E,99999
1210540007,2000,1210540,12,027,01,#,8,#,7,#,2.3,#,8.2,#,12,#,70000,E,99999
1210540008,2000,1210540,12,027,01,#,8,#,7.7,#,2.2,#,7.7,#,6,#,4900,E,99999
1210540009,2000,1210540,12,027,01,#,8.1,#,9.4,#,3.4,#,7.6,#,7,#,33000,E,99999
1210540010,2000,1210540,12,027,01,#,7.9,#,10,#,3.4,#,8.1,#,13,#,7000,E,99999
1210540011,2000,1210540,12,027,01,#,8,#,10,#,2,#,6.5,#,4,#,2200,E,99999
1210540012,2000,1210540,12,027,01,#,8.2,#,10,#,2.7,#,7.5,#,7,#,7000,E,99999
1210550001,2000,1210550,12,028,01,#,7.6,#,6.4,#,6.6,#,9.2,#,26,#,70000,E,99999
1210550002,2000,1210550,12,028,01,#,7.7,#,5.1,#,5.6,#,10,#,14,#,49000,E,99999
1210550003,2000,1210550,12,028,01,#,7.8,#,5.5,#,5.8,#,9,#,15,#,33000,E,99999
1210550004,2000,1210550,12,028,01,#,8.1,#,6,#,3,#,7,#,8,#,49000,E,99999
1210550005,2000,1210550,12,028,01,#,7.6,#,3.7,#,4.4,#,10,#,11,#,350000,E,99999
1210550006,2000,1210550,12,028,01,#,7.6,#,3.6,#,5.8,#,15,#,20,#,110000,E,99999
1210550007,2000,1210550,12,028,01,#,7.8,#,2.8,#,4.6,#,9,#,12,#,130000,E,99999
1210550008,2000,1210550,12,028,01,#,7.8,#,3.2,#,5.2,#,9.2,#,13,#,11000,E,99999
1210550009,2000,1210550,12,028,01,#,7.8,#,3.9,#,5.2,#,10,#,10,#,23000,E,99999
1210550010,2000,1210550,12,028,01,#,7.8,#,8.1,#,5.5,#,9.6,#,16,#,17000,E,99999
1210550011,2000,1210550,12,028,01,#,7.9,#,6.1,#,5.5,#,8.5,#,9,#,7900,E,99999
1210550012,2000,1210550,12,028,01,#,8,#,5.6,#,7.4,#,9.8,#,20,#,110000,E,99999
1210560001,2000,1210560,12,029,01,#,7.4,#,6.1,#,2.6,#,13,#,10,E,99999,E,99999
1210560002,2000,1210560,12,029,01,#,7.6,#,7.4,#,6.3,#,11,#,13,#,79000,E,99999
1210560003,2000,1210560,12,029,01,#,7.6,#,5.3,#,5.1,#,9.4,#,12,E,99999,E,99999
1210560004,2000,1210560,12,029,01,#,7.8,#,7.4,#,2.6,#,12,#,6,#,110000,E,99999
1210560005,2000,1210560,12,029,01,#,7.5,#,4.5,#,2.4,#,12,#,8,E,99999,E,99999
1210560006,2000,1210560,12,029,01,#,7.6,#,3.7,#,2.9,#,10,#,10,E,99999,E,99999
1210560007,2000,1210560,12,029,01,#,7.6,#,3.6,#,2.1,#,10,#,7,E,99999,E,99999
1210560008,2000,1210560,12,029,01,#,7.6,#,4.4,#,2,#,15,#,8,#,23000,E,99999
1210560009,2000,1210560,12,029,01,#,7.6,#,5,#,1.9,#,13,#,7,E,99999,E,99999
1210560010,2000,1210560,12,029,01,#,7.7,#,8.8,#,2.4,#,9.3,#,14,#,33000,E,99999
1210560011,2000,1210560,12,029,01,#,7.6,#,7.3,#,1.9,#,11,#,7,E,99999,E,99999
1210560012,2000,1210560,12,029,01,#,7.8,#,6.5,#,2.2,#,10,#,9,E,99999,E,99999
1210570001,2000,1210570,12,030,01,#,8.5,#,10,#,1.7,#,5.8,#,6,#,490,E,99999
1210570002,2000,1210570,12,030,01,#,8.5,#,8.6,#,1.9,#,6.2,#,5,#,230,E,99999
1210570003,2000,1210570,12,030,01,#,8.1,#,7.7,#,1.2,#,5.3,#,6,#,3300,E,99999
1210570004,2000,1210570,12,030,01,#,8.3,#,7.4,#,1.3,#,4.9,#,6,#,1100,E,99999
1210570005,2000,1210570,12,030,01,#,8.2,#,6.6,#,0.9,#,5.5,#,3,#,7900,E,99999
1210570006,2000,1210570,12,030,01,#,8.4,#,7.6,#,0.9,#,6.2,#,5,#,4900,E,99999
1210570007,2000,1210570,12,030,01,#,8.3,#,9.1,#,0.7,#,4.5,#,3,#,3300,E,99999
1210570008,2000,1210570,12,030,01,#,8.2,#,9,#,0.7,#,4.5,#,3,#,3300,E,99999
1210570009,2000,1210570,12,030,01,#,8.6,#,10,#,1.2,#,4.6,#,7,#,330,E,99999
1210570010,2000,1210570,12,030,01,#,8.1,#,12,#,1,#,4.3,#,3,#,1100,E,99999
1210570011,2000,1210570,12,030,01,#,8.1,#,11,#,0.8,#,3.5,#,2,#,700,E,99999
1210570012,2000,1210570,12,030,01,#,8.6,#,12,#,1.3,#,4.5,#,3,#,700,E,99999
1210580001,2000,1210580,12,031,01,#,7.5,#,7.6,#,1.4,#,8.2,#,16,#,2400,E,99999
1210580002,2000,1210580,12,031,01,#,7.7,#,5.2,#,1.4,#,5.3,#,7,#,1100,E,99999
1210580003,2000,1210580,12,031,01,#,7.7,#,6.5,#,1.4,#,8,#,9,#,3300,E,99999
1210580004,2000,1210580,12,031,01,#,7.6,#,6.4,#,1.8,#,7.4,#,8,#,2400,E,99999
1210580005,2000,1210580,12,031,01,#,7.7,#,5.8,#,1.3,#,6,#,5,#,4900,E,99999
1210580006,2000,1210580,12,031,01,#,7.8,#,5.1,#,1,#,6.7,#,6,#,7900,E,99999
1210580007,2000,1210580,12,031,01,#,7.7,#,5.7,#,1.1,#,6.3,#,6,#,3300,E,99999
1210580008,2000,1210580,12,031,01,#,7.7,#,6.6,#,0.9,#,5.4,#,10,#,17000,E,99999
1210580009,2000,1210580,12,031,01,#,7.9,#,7.4,#,0.7,#,3.3,#,5,#,700,E,99999
1210580010,2000,1210580,12,031,01,#,7.7,#,9.6,#,1.3,#,5.9,#,15,#,2400,E,99999
1210580011,2000,1210580,12,031,01,#,7.7,#,8.9,#,1.1,#,4.2,#,6,#,1100,E,99999
1210580012,2000,1210580,12,031,01,#,7.8,#,8.3,<,0.5,#,4.3,#,11,#,2400,E,99999
1210590001,2000,1210590,12,031,51,#,8.6,#,10,#,2.4,#,7,#,6,#,1300,E,99999
1210590002,2000,1210590,12,031,51,#,8.1,#,7.4,#,1.3,#,5,#,5,#,490,E,99999
1210590003,2000,1210590,12,031,51,#,8.2,#,7.9,#,0.9,#,6.7,#,12,E,99999,E,99999
1210590004,2000,1210590,12,031,51,#,8.1,#,9.1,#,0.7,#,4.9,#,6,#,13000,E,99999
1210590005,2000,1210590,12,031,51,#,8,#,11,#,1.2,#,5.3,#,26,#,1100,E,99999
1210590006,2000,1210590,12,031,51,#,8.2,#,11,#,1.3,#,4.9,#,4,E,99999,E,99999
1210600001,2000,1210600,12,031,52,#,8.8,#,10,#,4.6,#,8.5,#,11,#,330,E,99999
1210600002,2000,1210600,12,031,52,#,8,#,7.5,#,1.8,#,5.6,#,7,#,1100,E,99999
1210600003,2000,1210600,12,031,52,#,8.2,#,7.4,#,0.9,#,6.9,#,21,E,99999,E,99999
1210600004,2000,1210600,12,031,52,#,8,#,8.7,#,1.1,#,5,#,10,#,7900,E,99999
1210600005,2000,1210600,12,031,52,#,7.9,#,11,#,1.2,#,4.7,#,16,#,1300,E,99999
1210600006,2000,1210600,12,031,52,#,8,#,10,#,1.6,#,5.2,#,6,E,99999,E,99999
1210610001,2000,1210610,12,032,01,#,7.4,#,5.3,#,8.4,#,9.3,#,13,#,17000,E,99999
1210610002,2000,1210610,12,032,01,#,7.6,#,6.6,#,6.6,#,9.1,#,15,#,540000,E,99999
1210610003,2000,1210610,12,032,01,#,7.5,#,5.9,#,9.7,#,8.3,#,20,#,540000,E,99999
1210610004,2000,1210610,12,032,01,#,7.7,#,7.1,#,3.2,#,6.9,#,14,#,330000,E,99999
1210610005,2000,1210610,12,032,01,#,7.9,#,8.5,#,1.5,#,4.8,#,11,#,17000,E,99999
1210610006,2000,1210610,12,032,01,#,7.8,#,6.7,#,2.5,#,7.1,#,9,#,1600000,E,99999
1210610007,2000,1210610,12,032,01,#,7.7,#,6.9,#,4.1,#,8.3,#,17,#,49000,E,99999
1210610008,2000,1210610,12,032,01,#,7.7,#,6.1,#,2,#,4.2,#,9,#,220000,E,99999
1210610009,2000,1210610,12,032,01,#,7.6,#,6.1,#,5.8,#,6.8,#,4,#,2200,E,99999
1210610010,2000,1210610,12,032,01,#,7.7,#,7.7,#,5.7,#,6.3,#,6,#,49000,E,99999
1210610011,2000,1210610,12,032,01,#,7.6,#,7.3,#,9.8,#,8.6,#,5,#,110000,E,99999
1210610012,2000,1210610,12,032,01,#,7.8,#,9.1,#,9.1,#,9.1,#,10,#,33000,E,99999
1210620001,2000,1210620,12,032,51,#,8.9,#,15,#,1.1,#,4.8,#,1,#,490,E,99999
1210620002,2000,1210620,12,032,51,#,8.4,#,9.2,#,0.7,#,3.9,#,2,#,7900,E,99999
1210620003,2000,1210620,12,032,51,#,8.3,#,9.7,<,0.5,#,5,#,3,E,99999,E,99999
1210620004,2000,1210620,12,032,51,#,8.4,#,12,#,0.5,#,3.9,#,1,#,11000,E,99999
1210620005,2000,1210620,12,032,51,#,7.9,#,12,#,0.8,#,3.9,#,5,#,490,E,99999
1210620006,2000,1210620,12,032,51,#,8.1,#,13,#,1.4,#,4.3,#,3,E,99999,E,99999
1210630001,2000,1210630,12,033,02,#,8.6,#,12,#,2.4,#,7.9,#,22,#,13000,E,99999
1210630002,2000,1210630,12,033,02,#,9.2,#,15,#,2.9,#,8.6,#,13,#,2400,E,99999
1210630003,2000,1210630,12,033,02,#,8.9,#,13,#,2.5,#,8.3,#,4,#,2400,E,99999
1210630004,2000,1210630,12,033,02,#,8.3,#,8.6,#,1.4,#,7.2,#,15,#,24000,E,99999
1210630005,2000,1210630,12,033,02,#,8.5,#,9.7,#,1.7,#,7.4,#,6,#,24000,E,99999
1210630006,2000,1210630,12,033,02,#,8.2,#,8.6,#,0.9,#,7.1,#,13,#,79000,E,99999
1210630007,2000,1210630,12,033,02,#,8,#,8.5,#,1,#,7,#,11,#,33000,E,99999
1210630008,2000,1210630,12,033,02,#,8,#,10,#,1,#,6,#,5,#,7000,E,99999
1210630009,2000,1210630,12,033,02,#,8.3,#,11,#,1.3,#,5.8,#,1,#,13000,E,99999
1210630010,2000,1210630,12,033,02,#,7.9,#,12,#,1.8,#,5.9,#,9,#,7900,E,99999
1210630011,2000,1210630,12,033,02,#,7.9,#,12,#,1.5,#,5.5,#,8,#,2800,E,99999
1210630012,2000,1210630,12,033,02,#,8.1,#,12,#,1.6,#,5.5,#,4,#,4900,E,99999
1210640001,2000,1210640,12,034,01,#,8,#,7.1,#,3.5,#,6.8,#,12,#,79000,E,99999
1210640002,2000,1210640,12,034,01,#,7.8,#,8.4,#,2.4,#,8.8,#,24,#,13000,E,99999
1210640003,2000,1210640,12,034,01,#,7.7,#,4.7,#,4.5,#,7,#,10,#,3300,E,99999
1210640004,2000,1210640,12,034,01,#,7.9,#,6.4,#,1.4,#,6.4,#,9,#,24000,E,99999
1210640005,2000,1210640,12,034,01,#,7.9,#,6.2,#,1.2,#,4.8,#,6,#,46000,E,99999
1210640006,2000,1210640,12,034,01,#,7.8,#,5.8,#,1.4,#,5.9,#,11,#,24000,E,99999
1210640007,2000,1210640,12,034,01,#,8,#,7.4,#,1.2,#,5.4,#,6,#,170000,E,99999
1210640008,2000,1210640,12,034,01,#,8,#,8.7,#,0.9,#,4,#,6,#,4000,E,99999
1210640009,2000,1210640,12,034,01,#,8.1,#,10,#,3.4,#,5.1,#,1,#,7900,E,99999
1210640010,2000,1210640,12,034,01,#,8,#,10,#,1.3,#,3.5,#,1,#,4900,E,99999
1210640011,2000,1210640,12,034,01,#,8,#,10,#,2.1,#,4.3,#,3,#,1700,E,99999
1210640012,2000,1210640,12,034,01,#,8.1,#,10,#,3.5,#,5.7,#,2,#,7000,E,99999
1210650001,2000,1210650,12,035,01,#,7.7,#,3.5,#,8.3,#,9.4,#,10,#,24000,E,99999
1210650002,2000,1210650,12,035,01,#,7.9,#,6.9,#,6.9,#,8.8,#,10,#,170000,E,99999
1210650003,2000,1210650,12,035,01,#,7.9,#,5.8,#,5.1,#,8,#,14,#,49000,E,99999
1210650004,2000,1210650,12,035,01,#,8,#,7.6,#,4.4,#,7.9,#,10,#,70000,E,99999
1210650005,2000,1210650,12,035,01,#,8.1,#,7.5,#,4.8,#,9.1,#,14,#,170000,E,99999
1210650006,2000,1210650,12,035,01,#,7.9,#,6,#,4.7,#,7.7,#,5,#,350000,E,99999
1210650007,2000,1210650,12,035,01,#,7.9,#,6.6,#,2.1,#,6.3,#,12,#,220000,E,99999
1210650008,2000,1210650,12,035,01,#,7.8,#,5.4,#,2.2,#,5.3,#,14,#,33000,E,99999
1210650009,2000,1210650,12,035,01,#,7.8,#,6.1,#,4.5,#,5.7,#,6,#,33000,E,99999
1210650010,2000,1210650,12,035,01,#,7.9,#,8.9,#,5.6,#,6.8,#,24,#,79000,E,99999
1210650011,2000,1210650,12,035,01,#,7.7,#,5.5,#,7.2,#,7.9,#,5,#,33000,E,99999
1210650012,2000,1210650,12,035,01,#,8.1,#,10,#,4.3,#,6.4,#,2,#,11000,E,99999
1210660001,2000,1210660,12,035,51,#,7.9,#,6.6,#,1.8,#,7.2,#,5,#,13000,E,99999
1210660002,2000,1210660,12,035,51,#,8.1,#,6.9,#,1.2,#,5.3,#,8,#,13000,E,99999
1210660003,2000,1210660,12,035,51,#,8,#,7.2,#,0.7,#,4.8,#,11,E,99999,E,99999
1210660004,2000,1210660,12,035,51,#,8.1,#,8.7,#,1.1,#,4.3,#,3,#,3300,E,99999
1210660005,2000,1210660,12,035,51,#,8,#,10,#,1.3,#,3.7,#,2,#,4900,E,99999
1210660006,2000,1210660,12,035,51,#,8.1,#,10,#,2.4,#,5.3,#,1,E,99999,E,99999
1210670001,2000,1210670,12,036,01,#,7.5,#,5.8,#,4.9,#,6.4,#,10,#,49000,E,99999
1210670002,2000,1210670,12,036,01,#,8.1,#,9,#,2.7,#,8.5,#,11,#,240000,E,99999
1210670003,2000,1210670,12,036,01,#,7.9,#,7.8,#,2.1,#,8.6,#,10,#,4900,E,99999
1210670004,2000,1210670,12,036,01,#,8,#,7.2,#,2.6,#,6.8,#,13,#,33000,E,99999
1210670005,2000,1210670,12,036,01,#,7.9,#,7.1,#,1.9,#,6.9,#,6,#,170000,E,99999
1210670006,2000,1210670,12,036,01,#,8,#,7.5,#,1.3,#,7,#,20,#,350000,E,99999
1210670007,2000,1210670,12,036,01,#,8,#,8.3,#,1.3,#,6.7,#,20,#,24000,E,99999
1210670008,2000,1210670,12,036,01,#,8,#,8.9,#,1.5,#,6.2,#,8,#,3900,E,99999
1210670009,2000,1210670,12,036,01,#,8,#,10,#,2.2,#,6.5,#,7,#,7900,E,99999
1210670010,2000,1210670,12,036,01,#,7.9,#,9.8,#,2.1,#,6,#,15,#,13000,E,99999
1210670011,2000,1210670,12,036,01,#,8,#,11,#,2,#,5.3,#,4,#,4900,E,99999
1210670012,2000,1210670,12,036,01,#,8.2,#,11,#,1.7,#,5.8,#,2,#,24000,E,99999
1210680001,2000,1210680,12,036,51,#,8,#,8.1,#,2.5,#,8.4,#,10,#,2400,E,99999
1210680002,2000,1210680,12,036,51,#,8.1,#,8.1,#,3,#,6.9,#,14,#,24000,E,99999
1210680003,2000,1210680,12,036,51,#,8.2,#,8.1,#,1.3,#,7.1,#,23,E,99999,E,99999
1210680004,2000,1210680,12,036,51,#,8.2,#,10,#,1.3,#,5.8,#,6,#,13000,E,99999
1210680005,2000,1210680,12,036,51,#,7.9,#,11,#,4.5,#,7.4,#,8,#,130000,E,99999
1210680006,2000,1210680,12,036,51,#,8,#,12,#,1.8,#,5.4,<,1,E,99999,E,99999
1210690001,2000,1210690,12,037,01,#,7.9,#,7.3,#,1.3,#,3.7,#,6,#,2400,E,99999
1210690002,2000,1210690,12,037,01,#,8,#,7.3,#,1.5,#,5.5,#,8,#,1700,E,99999
1210690003,2000,1210690,12,037,01,#,7.7,#,5.4,#,1.2,#,3.9,#,5,#,4900,E,99999
1210690004,2000,1210690,12,037,01,#,7.8,#,6.5,#,1,#,4,#,10,#,13000,E,99999
1210690005,2000,1210690,12,037,01,#,7.9,#,5.8,#,0.7,#,4.1,#,7,#,7900,E,99999
1210690006,2000,1210690,12,037,01,#,7.9,#,6.7,#,0.5,#,6,#,7,#,14000,E,99999
1210690007,2000,1210690,12,037,01,#,7.9,#,7.5,<,0.5,#,4,#,3,#,7000,E,99999
1210690008,2000,1210690,12,037,01,#,7.9,#,8.3,#,0.6,#,4.2,#,7,#,13000,E,99999
1210690009,2000,1210690,12,037,01,#,8,#,8.8,#,0.6,#,3.1,#,2,#,3300,E,99999
1210690010,2000,1210690,12,037,01,#,7.8,#,10,#,0.7,#,3.9,#,2,#,2800,E,99999
1210690011,2000,1210690,12,037,01,#,8,#,10,#,0.6,#,2.6,#,2,#,490,E,99999
1210690012,2000,1210690,12,037,01,#,7.8,#,9.2,#,0.9,#,4,#,4,#,3300,E,99999
1210700001,2000,1210700,12,037,51,#,8,#,9.5,#,1.6,#,5.6,#,3,#,13000,E,99999
1210700002,2000,1210700,12,037,51,#,8.5,#,8.5,#,1,#,4.9,#,2,#,11000,E,99999
1210700003,2000,1210700,12,037,51,#,8.2,#,8.4,#,0.6,#,5.9,#,4,E,99999,E,99999
1210700004,2000,1210700,12,037,51,#,8.3,#,9.7,#,0.9,#,4.9,#,9,#,17000,E,99999
1210700005,2000,1210700,12,037,51,#,7.9,#,9.2,#,0.7,#,4.7,#,2,#,3300,E,99999
1210700006,2000,1210700,12,037,51,#,8.5,#,13,#,1.3,#,4.3,#,1,E,99999,E,99999
1210710001,2000,1210710,12,038,01,#,8,#,10,#,4.8,#,4.8,#,11,#,130000,E,99999
1210710002,2000,1210710,12,038,01,#,8.2,#,8.6,#,2.2,#,5.6,#,6,#,11000,E,99999
1210710003,2000,1210710,12,038,01,#,8.1,#,7.6,#,1.6,#,5,#,10,#,24000,E,99999
1210710004,2000,1210710,12,038,01,#,8,#,7.9,#,2,#,4.3,#,9,#,24000,E,99999
1210710005,2000,1210710,12,038,01,#,8.1,#,7.8,#,1.4,#,3.4,#,5,#,79000,E,99999
1210710006,2000,1210710,12,038,01,#,8,#,8,#,1.6,#,4.4,#,8,#,49000,E,99999
1210710007,2000,1210710,12,038,01,#,8.1,#,9.4,#,1.2,#,3.1,#,4,#,49000,E,99999
1210710008,2000,1210710,12,038,01,#,7.9,#,8.9,#,1.9,#,4.4,#,16,#,49000,E,99999
1210710009,2000,1210710,12,038,01,#,8.1,#,10,#,1.2,#,2.2,#,3,#,7000,E,99999
1210710010,2000,1210710,12,038,01,#,7.9,#,9.6,#,1.3,#,3.6,#,3,#,3300,E,99999
1210710011,2000,1210710,12,038,01,#,7.9,#,10,#,1.6,#,3.6,#,4,#,13000,E,99999
1210710012,2000,1210710,12,038,01,#,7.9,#,10,#,2,#,3.5,#,8,#,49000,E,99999
1210720001,2000,1210720,12,038,51,#,8.1,#,8.1,#,2.3,#,4.5,#,4,#,33000,E,99999
1210720002,2000,1210720,12,038,51,#,7.9,#,7.7,#,2.5,#,3.9,#,7,#,3300,E,99999
1210720003,2000,1210720,12,038,51,#,8,#,8.2,#,1,#,3.3,#,4,E,99999,E,99999
1210720004,2000,1210720,12,038,51,#,7.9,#,8.7,#,1.8,#,4.5,#,11,#,79000,E,99999
1210720005,2000,1210720,12,038,51,#,7.8,#,8.8,#,2.7,#,3.7,#,4,#,7900,E,99999
1210720006,2000,1210720,12,038,51,#,7.8,#,10,#,1.5,#,3.2,#,12,E,99999,E,99999
1210730001,2000,1210730,12,039,01,#,8.2,#,10,#,0.9,#,5.9,#,2,#,2400,E,99999
1210730002,2000,1210730,12,039,01,#,8.2,#,8.9,#,1.2,#,6.4,#,2,#,1100,E,99999
1210730003,2000,1210730,12,039,01,#,8.1,#,8,#,0.9,#,6.5,#,3,#,7900,E,99999
1210730004,2000,1210730,12,039,01,#,8.2,#,7.6,#,1.2,#,6,#,4,#,3300,E,99999
1210730005,2000,1210730,12,039,01,#,8.3,#,7.9,#,0.9,#,6.4,#,2,#,33000,E,99999
1210730006,2000,1210730,12,039,01,#,8.2,#,7.7,#,0.6,#,6.1,#,3,#,33000,E,99999
1210730007,2000,1210730,12,039,01,#,8.2,#,8.5,#,0.8,#,6.2,#,1,#,4600,E,99999
1210730008,2000,1210730,12,039,01,#,8.1,#,8.4,#,1.2,#,7.3,#,3,#,7900,E,99999
1210730009,2000,1210730,12,039,01,#,8.2,#,9.9,#,1.1,#,5.9,#,1,#,790,E,99999
1210730010,2000,1210730,12,039,01,#,8,#,10,#,0.8,#,5.3,#,1,#,1800,E,99999
1210730011,2000,1210730,12,039,01,#,8.1,#,11,#,0.9,#,5.2,#,1,#,1300,E,99999
1210730012,2000,1210730,12,039,01,#,8.1,#,10,#,1.2,#,5.1,#,1,#,2400,E,99999
1210740001,2000,1210740,12,040,01,#,7.7,#,6.8,#,1.8,#,5.4,#,16,E,99999,E,99999
1210740002,2000,1210740,12,040,01,#,7.9,#,7.3,#,3.3,#,5.2,#,14,#,17000,E,99999
1210740003,2000,1210740,12,040,01,#,7.8,#,4.4,#,0.9,#,3.4,#,8,E,99999,E,99999
1210740004,2000,1210740,12,040,01,#,7.8,#,4.4,#,1.8,#,3.1,#,6,#,170000,E,99999
1210740005,2000,1210740,12,040,01,#,7.9,#,4.2,#,1,#,2.9,#,5,E,99999,E,99999
1210740006,2000,1210740,12,040,01,#,7.8,#,5.1,#,1.2,#,5.6,#,8,E,99999,E,99999
1210740007,2000,1210740,12,040,01,#,7.7,#,5.6,#,2.5,#,6.2,#,6,E,99999,E,99999
1210740008,2000,1210740,12,040,01,#,7.8,#,7.4,#,1.6,#,5.7,#,8,#,240000,E,99999
1210740009,2000,1210740,12,040,01,#,7.9,#,8.5,#,4.4,#,6.2,#,8,E,99999,E,99999
1210740010,2000,1210740,12,040,01,#,7.7,#,8.8,#,2.6,#,5.4,#,7,#,79000,E,99999
1210740011,2000,1210740,12,040,01,#,7.7,#,8.8,#,1.8,#,4.2,#,5,E,99999,E,99999
1210740012,2000,1210740,12,040,01,#,7.7,#,8.4,#,2.8,#,5.3,#,7,E,99999,E,99999
1210750001,2000,1210750,12,040,51,#,8,#,7.8,#,1.1,#,5.6,#,8,#,17000,E,99999
1210750002,2000,1210750,12,040,51,#,8,#,6.7,#,1.5,#,4.9,#,6,#,13000,E,99999
1210750003,2000,1210750,12,040,51,#,8.1,#,7.7,#,1,#,4.5,#,7,E,99999,E,99999
1210750004,2000,1210750,12,040,51,#,8,#,8.6,#,2.1,#,5.5,#,12,#,31000,E,99999
1210750005,2000,1210750,12,040,51,#,8,#,8.5,#,2.7,#,5.6,#,4,#,24000,E,99999
1210750006,2000,1210750,12,040,51,#,8.2,#,9.1,#,3,#,5.8,#,22,E,99999,E,99999
1210760001,2000,1210760,12,041,01,#,8,#,10,#,2.2,#,5.9,#,13,#,4900,E,99999
1210760002,2000,1210760,12,041,01,#,8,#,9.3,#,1.6,#,5.3,#,5,#,3300,E,99999
1210760003,2000,1210760,12,041,01,#,8,#,8,#,1.2,#,5.4,#,6,#,3300,E,99999
1210760004,2000,1210760,12,041,01,#,8,#,7.8,#,1.5,#,4.9,#,4,#,3300,E,99999
1210760005,2000,1210760,12,041,01,#,8,#,7.8,#,1.5,#,5.6,#,8,#,13000,E,99999
1210760006,2000,1210760,12,041,01,#,8,#,7.7,#,0.9,#,5.3,#,8,#,17000,E,99999
1210760007,2000,1210760,12,041,01,#,8,#,8.9,#,0.9,#,4.1,#,2,#,13000,E,99999
1210760008,2000,1210760,12,041,01,#,8,#,8.9,#,0.9,#,5,#,5,#,33000,E,99999
1210760009,2000,1210760,12,041,01,#,8.1,#,10,#,0.9,#,3.4,#,2,#,3300,E,99999
1210760010,2000,1210760,12,041,01,#,7.8,#,10,#,0.8,#,3.7,#,2,#,7900,E,99999
1210760011,2000,1210760,12,041,01,#,7.9,#,10,#,1.2,#,3.7,#,2,#,3300,E,99999
1210760012,2000,1210760,12,041,01,#,8,#,10,#,2.3,#,4.6,#,5,#,7900,E,99999
1210770001,2000,1210770,12,042,01,#,7.9,#,9,#,3,#,6.6,#,14,#,2400,E,99999
1210770002,2000,1210770,12,042,01,#,7.9,#,7.8,#,2.6,#,6.6,#,15,#,490,E,99999
1210770003,2000,1210770,12,042,01,#,7.8,#,6.1,#,1.7,#,5.7,#,10,#,4900,E,99999
1210770004,2000,1210770,12,042,01,#,8,#,7.1,#,2.1,#,5.6,#,10,#,3300,E,99999
