レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1420110022,2007,1420110,14,552,51,2008,0206,1400,0,13,44,99,99,999,999,2.3,6,99999,88,#,1.8
1420110023,2007,1420110,14,552,51,2008,0305,1400,0,11,0.5,99,99,999,999,6.9,5.9,99999,64,#,2.8
1420110024,2007,1420110,14,552,51,2008,0305,1400,0,13,32,99,99,999,999,6.9,5.5,99999,64,#,2.8
1430010001,2007,1430010,14,601,01,2007,0418,1015,0,11,0.5,99,99,999,999,9.8,15.1,99999,13.8,#,2.9
1430010002,2007,1430010,14,601,01,2007,0418,1015,0,13,12.8,99,99,999,999,99999,14.9,99999,99999,E,99999
1430010003,2007,1430010,14,601,01,2007,0418,1015,0,14,6.7,99,99,999,999,99999,99999,99999,99999,E,99999
1430010004,2007,1430010,14,601,01,2007,0509,1038,0,11,0.5,99,99,999,999,24,19.6,99999,15.4,#,3.6
1430010005,2007,1430010,14,601,01,2007,0509,1038,0,13,14.4,99,99,999,999,99999,15.4,99999,99999,E,99999
1430010006,2007,1430010,14,601,01,2007,0509,1038,0,14,7.5,99,99,999,999,99999,99999,99999,99999,E,99999
1430010007,2007,1430010,14,601,01,2007,0606,1004,0,11,0.5,99,99,999,999,23.9,22.1,99999,15.5,#,1.8
1430010008,2007,1430010,14,601,01,2007,0606,1004,0,13,14.5,99,99,999,999,99999,16.9,99999,99999,E,99999
1430010009,2007,1430010,14,601,01,2007,0606,1004,0,14,7.5,99,99,999,999,99999,99999,99999,99999,E,99999
1430010010,2007,1430010,14,601,01,2007,0704,1055,0,11,0.5,99,99,999,999,23.2,24.7,99999,15.1,#,2.2
1430010011,2007,1430010,14,601,01,2007,0704,1055,0,13,14.1,99,99,999,999,99999,19.2,99999,99999,E,99999
1430010012,2007,1430010,14,601,01,2007,0704,1055,0,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430010013,2007,1430010,14,601,01,2007,0801,1103,0,11,0.5,99,99,999,999,28.1,25.9,99999,14.3,#,2.8
1430010014,2007,1430010,14,601,01,2007,0801,1103,0,13,13.3,99,99,999,999,99999,18.7,99999,99999,E,99999
1430010015,2007,1430010,14,601,01,2007,0801,1103,0,14,6.9,99,99,999,999,99999,99999,99999,99999,E,99999
1430010016,2007,1430010,14,601,01,2007,0919,1046,0,11,0.5,99,99,999,999,25.4,25.6,99999,15,#,1.8
1430010017,2007,1430010,14,601,01,2007,0919,1046,0,13,14,99,99,999,999,99999,22.8,99999,99999,E,99999
1430010018,2007,1430010,14,601,01,2007,0919,1046,0,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430010019,2007,1430010,14,601,01,2007,1003,1045,0,11,0.5,99,99,999,999,23.2,22.4,99999,15.7,#,3.5
1430010020,2007,1430010,14,601,01,2007,1003,1045,0,13,14.7,99,99,999,999,99999,20.9,99999,99999,E,99999
1430010021,2007,1430010,14,601,01,2007,1003,1045,0,14,7.6,99,99,999,999,99999,99999,99999,99999,E,99999
1430010022,2007,1430010,14,601,01,2007,1107,1055,0,11,0.5,99,99,999,999,19.2,19.6,99999,14.4,#,3.3
1430010023,2007,1430010,14,601,01,2007,1107,1055,0,13,13.4,99,99,999,999,99999,19.2,99999,99999,E,99999
1430010024,2007,1430010,14,601,01,2007,1107,1055,0,14,7,99,99,999,999,99999,99999,99999,99999,E,99999
1430010025,2007,1430010,14,601,01,2007,1205,1010,0,11,0.5,99,99,999,999,10.5,16,99999,15,#,3.6
1430010026,2007,1430010,14,601,01,2007,1205,1010,0,13,14,99,99,999,999,99999,16.1,99999,99999,E,99999
1430010027,2007,1430010,14,601,01,2007,1205,1010,0,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430010028,2007,1430010,14,601,01,2008,0109,1133,0,11,0.5,99,99,999,999,11.6,12.8,99999,14.1,#,4.7
1430010029,2007,1430010,14,601,01,2008,0109,1133,0,13,13.1,99,99,999,999,99999,13,99999,99999,E,99999
1430010030,2007,1430010,14,601,01,2008,0109,1133,0,14,6.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430010031,2007,1430010,14,601,01,2008,0206,1118,0,11,0.5,99,99,999,999,3.3,11,99999,15,#,3.7
1430010032,2007,1430010,14,601,01,2008,0206,1118,0,13,14,99,99,999,999,99999,10.3,99999,99999,E,99999
1430010033,2007,1430010,14,601,01,2008,0206,1118,0,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430010034,2007,1430010,14,601,01,2008,0305,0957,0,11,0.5,99,99,999,999,7.1,11.4,99999,15.3,#,3.9
1430010035,2007,1430010,14,601,01,2008,0305,0957,0,13,14.3,99,99,999,999,99999,10,99999,99999,E,99999
1430010036,2007,1430010,14,601,01,2008,0305,0957,0,14,7.4,99,99,999,999,99999,99999,99999,99999,E,99999
1430020001,2007,1430020,14,601,02,2007,0418,0843,0,11,0.5,99,99,999,999,9.9,14.3,99999,17.1,#,3.5
1430020002,2007,1430020,14,601,02,2007,0418,0843,0,13,16.1,99,99,999,999,99999,14.7,99999,99999,E,99999
1430020003,2007,1430020,14,601,02,2007,0418,0843,0,14,8.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430020004,2007,1430020,14,601,02,2007,0509,0954,0,11,0.5,99,99,999,999,22,19,99999,17,#,2.6
1430020005,2007,1430020,14,601,02,2007,0509,0954,0,13,16,99,99,999,999,99999,15.2,99999,99999,E,99999
1430020006,2007,1430020,14,601,02,2007,0509,0954,0,14,8.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430020007,2007,1430020,14,601,02,2007,0606,0921,0,11,0.5,99,99,999,999,22.8,21.2,99999,17.2,#,2.3
1430020008,2007,1430020,14,601,02,2007,0606,0921,0,13,16.2,99,99,999,999,99999,17.1,99999,99999,E,99999
1430020009,2007,1430020,14,601,02,2007,0606,0921,0,14,8.4,99,99,999,999,99999,99999,99999,99999,E,99999
1430020010,2007,1430020,14,601,02,2007,0704,0926,0,11,0.5,99,99,999,999,23,24,99999,17.5,#,1.6
1430020011,2007,1430020,14,601,02,2007,0704,0926,0,13,16.5,99,99,999,999,99999,17.8,99999,99999,E,99999
1430020012,2007,1430020,14,601,02,2007,0704,0926,0,14,8.5,99,99,999,999,99999,99999,99999,99999,E,99999
1430020013,2007,1430020,14,601,02,2007,0801,1015,0,11,0.5,99,99,999,999,26.8,25.8,99999,16.6,#,3
1430020014,2007,1430020,14,601,02,2007,0801,1015,0,13,15.6,99,99,999,999,99999,18.6,99999,99999,E,99999
1430020015,2007,1430020,14,601,02,2007,0801,1015,0,14,8.1,99,99,999,999,99999,99999,99999,99999,E,99999
1430020016,2007,1430020,14,601,02,2007,0919,1006,0,11,0.5,99,99,999,999,25,25.6,99999,17,#,1.4
1430020017,2007,1430020,14,601,02,2007,0919,1006,0,13,16,99,99,999,999,99999,21.3,99999,99999,E,99999
1430020018,2007,1430020,14,601,02,2007,0919,1006,0,14,8.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430020019,2007,1430020,14,601,02,2007,1003,0914,0,11,0.5,99,99,999,999,21.8,21.7,99999,17.4,#,3.9
1430020020,2007,1430020,14,601,02,2007,1003,0914,0,13,16.4,99,99,999,999,99999,21.1,99999,99999,E,99999
1430020021,2007,1430020,14,601,02,2007,1003,0914,0,14,8.5,99,99,999,999,99999,99999,99999,99999,E,99999
1430020022,2007,1430020,14,601,02,2007,1107,1000,0,11,0.5,99,99,999,999,18.4,18.5,99999,16.4,#,4.4
1430020023,2007,1430020,14,601,02,2007,1107,1000,0,13,15.4,99,99,999,999,99999,19.1,99999,99999,E,99999
1430020024,2007,1430020,14,601,02,2007,1107,1000,0,14,8,99,99,999,999,99999,99999,99999,99999,E,99999
1430020025,2007,1430020,14,601,02,2007,1205,0932,0,11,0.5,99,99,999,999,9.8,17.9,99999,16.4,#,4.2
1430020026,2007,1430020,14,601,02,2007,1205,0932,0,13,15.4,99,99,999,999,99999,15.9,99999,99999,E,99999
1430020027,2007,1430020,14,601,02,2007,1205,0932,0,14,8,99,99,999,999,99999,99999,99999,99999,E,99999
1430020028,2007,1430020,14,601,02,2008,0109,0934,0,11,0.5,99,99,999,999,9.2,11.6,99999,16.2,#,4
1430020029,2007,1430020,14,601,02,2008,0109,0934,0,13,15.2,99,99,999,999,99999,12.6,99999,99999,E,99999
1430020030,2007,1430020,14,601,02,2008,0109,0934,0,14,7.9,99,99,999,999,99999,99999,99999,99999,E,99999
1430020031,2007,1430020,14,601,02,2008,0206,1031,0,11,0.5,99,99,999,999,3.2,9.8,99999,17.3,#,4.8
1430020032,2007,1430020,14,601,02,2008,0206,1031,0,13,16.3,99,99,999,999,99999,10.3,99999,99999,E,99999
1430020033,2007,1430020,14,601,02,2008,0206,1031,0,14,8.4,99,99,999,999,99999,99999,99999,99999,E,99999
1430020034,2007,1430020,14,601,02,2008,0305,0917,0,11,0.5,99,99,999,999,5.9,9.8,99999,16.8,#,5.2
1430020035,2007,1430020,14,601,02,2008,0305,0917,0,13,15.8,99,99,999,999,99999,9.6,99999,99999,E,99999
1430020036,2007,1430020,14,601,02,2008,0305,0917,0,14,8.2,99,99,999,999,99999,99999,99999,99999,E,99999
1430030001,2007,1430030,14,601,03,2007,0418,1109,0,11,0.5,99,99,999,999,10.5,16.4,99999,13.2,#,3.4
1430030002,2007,1430030,14,601,03,2007,0418,1109,0,13,12.2,99,99,999,999,99999,14.8,99999,99999,E,99999
1430030003,2007,1430030,14,601,03,2007,0418,1109,0,14,6.4,99,99,999,999,99999,99999,99999,99999,E,99999
1430030004,2007,1430030,14,601,03,2007,0509,1017,0,11,0.5,99,99,999,999,24.5,19.1,99999,14,#,3.9
1430030005,2007,1430030,14,601,03,2007,0509,1017,0,13,13,99,99,999,999,99999,16.1,99999,99999,E,99999
1430030006,2007,1430030,14,601,03,2007,0509,1017,0,14,6.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430030007,2007,1430030,14,601,03,2007,0606,0941,0,11,0.5,99,99,999,999,23.1,21.5,99999,13.9,#,1.3
1430030008,2007,1430030,14,601,03,2007,0606,0941,0,13,12.9,99,99,999,999,99999,17.3,99999,99999,E,99999
1430030009,2007,1430030,14,601,03,2007,0606,0941,0,14,6.7,99,99,999,999,99999,99999,99999,99999,E,99999
1430030010,2007,1430030,14,601,03,2007,0704,1002,0,11,0.5,99,99,999,999,23,24.2,99999,14,#,1.5
1430030011,2007,1430030,14,601,03,2007,0704,1002,0,13,13,99,99,999,999,99999,19.9,99999,99999,E,99999
1430030012,2007,1430030,14,601,03,2007,0704,1002,0,14,6.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430030013,2007,1430030,14,601,03,2007,0801,1040,0,11,0.5,99,99,999,999,27,26.5,99999,13.2,#,3.4
1430030014,2007,1430030,14,601,03,2007,0801,1040,0,13,12.2,99,99,999,999,99999,19.6,99999,99999,E,99999
1430030015,2007,1430030,14,601,03,2007,0801,1040,0,14,6.4,99,99,999,999,99999,99999,99999,99999,E,99999
1430030016,2007,1430030,14,601,03,2007,0919,1026,0,11,0.5,99,99,999,999,25.4,25.5,99999,14.5,#,1.8
1430030017,2007,1430030,14,601,03,2007,0919,1026,0,13,13.5,99,99,999,999,99999,23.6,99999,99999,E,99999
1430030018,2007,1430030,14,601,03,2007,0919,1026,0,14,7,99,99,999,999,99999,99999,99999,99999,E,99999
1430030019,2007,1430030,14,601,03,2007,1003,0932,0,11,0.5,99,99,999,999,22.5,22.5,99999,13.6,#,4.6
1430030020,2007,1430030,14,601,03,2007,1003,0932,0,13,12.6,99,99,999,999,99999,20.8,99999,99999,E,99999
1430030021,2007,1430030,14,601,03,2007,1003,0932,0,14,6.6,99,99,999,999,99999,99999,99999,99999,E,99999
1430030022,2007,1430030,14,601,03,2007,1107,1030,0,11,0.5,99,99,999,999,18.4,19.4,99999,13,#,4.3
1430030023,2007,1430030,14,601,03,2007,1107,1030,0,13,12,99,99,999,999,99999,19,99999,99999,E,99999
1430030024,2007,1430030,14,601,03,2007,1107,1030,0,14,6.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430030025,2007,1430030,14,601,03,2007,1205,0953,0,11,0.5,99,99,999,999,9.9,16.4,99999,13.9,#,4.4
1430030026,2007,1430030,14,601,03,2007,1205,0953,0,13,12.9,99,99,999,999,99999,15.9,99999,99999,E,99999
1430030027,2007,1430030,14,601,03,2007,1205,0953,0,14,6.7,99,99,999,999,99999,99999,99999,99999,E,99999
1430030028,2007,1430030,14,601,03,2008,0109,0953,0,11,0.5,99,99,999,999,9.6,12.4,99999,14.4,#,5.7
1430030029,2007,1430030,14,601,03,2008,0109,0953,0,13,13.4,99,99,999,999,99999,12.2,99999,99999,E,99999
1430030030,2007,1430030,14,601,03,2008,0109,0953,0,14,7,99,99,999,999,99999,99999,99999,99999,E,99999
1430030031,2007,1430030,14,601,03,2008,0206,1056,0,11,0.5,99,99,999,999,3.2,11.4,99999,13.6,#,3.5
1430030032,2007,1430030,14,601,03,2008,0206,1056,0,13,12.6,99,99,999,999,99999,10.1,99999,99999,E,99999
1430030033,2007,1430030,14,601,03,2008,0206,1056,0,14,6.6,99,99,999,999,99999,99999,99999,99999,E,99999
1430030034,2007,1430030,14,601,03,2008,0305,0940,0,11,0.5,99,99,999,999,6.6,10.9,99999,13.6,#,4.8
1430030035,2007,1430030,14,601,03,2008,0305,0940,0,13,12.6,99,99,999,999,99999,10.1,99999,99999,E,99999
1430030036,2007,1430030,14,601,03,2008,0305,0940,0,14,6.6,99,99,999,999,99999,99999,99999,99999,E,99999
1430040001,2007,1430040,14,601,04,2007,0418,1040,0,11,0.5,99,99,999,999,11.1,15.3,99999,6,#,2
1430040002,2007,1430040,14,601,04,2007,0418,1040,0,13,5,99,99,999,999,99999,15.5,99999,99999,E,99999
1430040003,2007,1430040,14,601,04,2007,0418,1040,0,14,2.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430040004,2007,1430040,14,601,04,2007,0509,1045,0,11,0.5,99,99,999,999,23.8,22.1,99999,8,#,2.5
1430040005,2007,1430040,14,601,04,2007,0509,1045,0,13,7,99,99,999,999,99999,18.6,99999,99999,E,99999
1430040006,2007,1430040,14,601,04,2007,0509,1045,0,14,3.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430040007,2007,1430040,14,601,04,2007,0606,1000,0,11,0.5,99,99,999,999,24.5,23.6,99999,7.5,#,1.8
1430040008,2007,1430040,14,601,04,2007,0606,1000,0,13,6.5,99,99,999,999,99999,20.9,99999,99999,E,99999
1430040009,2007,1430040,14,601,04,2007,0606,1000,0,14,3.5,99,99,999,999,99999,99999,99999,99999,E,99999
1430040010,2007,1430040,14,601,04,2007,0704,0957,0,11,0.5,99,99,999,999,23.8,24.2,99999,8,#,1.5
1430040011,2007,1430040,14,601,04,2007,0704,0957,0,13,7,99,99,999,999,99999,24.1,99999,99999,E,99999
1430040012,2007,1430040,14,601,04,2007,0704,0957,0,14,3.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430040013,2007,1430040,14,601,04,2007,0801,1022,0,11,0.5,99,99,999,999,30,25.5,99999,7,#,1.5
1430040014,2007,1430040,14,601,04,2007,0801,1022,0,13,6,99,99,999,999,99999,24.9,99999,99999,E,99999
1430040015,2007,1430040,14,601,04,2007,0801,1022,0,14,3.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430040016,2007,1430040,14,601,04,2007,0905,1107,0,11,0.5,99,99,999,999,28.3,27.8,99999,7,#,2
1430040017,2007,1430040,14,601,04,2007,0905,1107,0,13,6,99,99,999,999,99999,27.5,99999,99999,E,99999
1430040018,2007,1430040,14,601,04,2007,0905,1107,0,14,3.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430040019,2007,1430040,14,601,04,2007,1003,1050,0,11,0.5,99,99,999,999,22.3,22.8,99999,6,#,4.3
1430040020,2007,1430040,14,601,04,2007,1003,1050,0,13,5,99,99,999,999,99999,23.8,99999,99999,E,99999
1430040021,2007,1430040,14,601,04,2007,1003,1050,0,14,2.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430040022,2007,1430040,14,601,04,2007,1107,1005,0,11,0.5,99,99,999,999,17.8,20.1,99999,7,#,2.5
1430040023,2007,1430040,14,601,04,2007,1107,1005,0,13,6,99,99,999,999,99999,19.8,99999,99999,E,99999
1430040024,2007,1430040,14,601,04,2007,1107,1005,0,14,3.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430040025,2007,1430040,14,601,04,2007,1205,0958,0,11,0.5,99,99,999,999,13.3,16.5,99999,7,#,3
1430040026,2007,1430040,14,601,04,2007,1205,0958,0,13,6,99,99,999,999,99999,16.5,99999,99999,E,99999
1430040027,2007,1430040,14,601,04,2007,1205,0958,0,14,3.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430040028,2007,1430040,14,601,04,2008,0109,1023,0,11,0.5,99,99,999,999,11.5,13.2,99999,7.5,#,4.5
1430040029,2007,1430040,14,601,04,2008,0109,1023,0,13,6.5,99,99,999,999,99999,13,99999,99999,E,99999
1430040030,2007,1430040,14,601,04,2008,0109,1023,0,14,3.5,99,99,999,999,99999,99999,99999,99999,E,99999
1430040031,2007,1430040,14,601,04,2008,0206,1117,0,11,0.5,99,99,999,999,4.4,10.1,99999,7,#,2.3
1430040032,2007,1430040,14,601,04,2008,0206,1117,0,13,6,99,99,999,999,99999,10.4,99999,99999,E,99999
1430040033,2007,1430040,14,601,04,2008,0206,1117,0,14,3.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430040034,2007,1430040,14,601,04,2008,0305,1022,0,11,0.5,99,99,999,999,7.7,11.1,99999,7,#,4.5
1430040035,2007,1430040,14,601,04,2008,0305,1022,0,13,6,99,99,999,999,99999,10.7,99999,99999,E,99999
1430040036,2007,1430040,14,601,04,2008,0305,1022,0,14,3.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430050001,2007,1430050,14,601,05,2007,0418,1053,0,11,0.5,99,99,999,999,11.5,14,99999,10,#,3
1430050002,2007,1430050,14,601,05,2007,0418,1053,0,13,9,99,99,999,999,99999,15,99999,99999,E,99999
1430050003,2007,1430050,14,601,05,2007,0418,1053,0,14,4.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430050004,2007,1430050,14,601,05,2007,0509,1105,0,11,0.5,99,99,999,999,25.8,20.1,99999,11,#,3
1430050005,2007,1430050,14,601,05,2007,0509,1105,0,13,10,99,99,999,999,99999,18.1,99999,99999,E,99999
1430050006,2007,1430050,14,601,05,2007,0509,1105,0,14,5.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430050007,2007,1430050,14,601,05,2007,0606,1015,0,11,0.5,99,99,999,999,24.3,23,99999,10,#,1.1
1430050008,2007,1430050,14,601,05,2007,0606,1015,0,13,9,99,99,999,999,99999,20.2,99999,99999,E,99999
1430050009,2007,1430050,14,601,05,2007,0606,1015,0,14,4.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430050010,2007,1430050,14,601,05,2007,0704,1007,0,11,0.5,99,99,999,999,23.4,24.1,99999,12,#,2
1430050011,2007,1430050,14,601,05,2007,0704,1007,0,13,11,99,99,999,999,99999,22.4,99999,99999,E,99999
1430050012,2007,1430050,14,601,05,2007,0704,1007,0,14,5.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430050013,2007,1430050,14,601,05,2007,0801,1043,0,11,0.5,99,99,999,999,29.8,26,99999,11,#,4
1430050014,2007,1430050,14,601,05,2007,0801,1043,0,13,10,99,99,999,999,99999,22.5,99999,99999,E,99999
1430050015,2007,1430050,14,601,05,2007,0801,1043,0,14,5.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430050016,2007,1430050,14,601,05,2007,0905,1117,0,11,0.5,99,99,999,999,30.5,27,99999,11,#,1.5
1430050017,2007,1430050,14,601,05,2007,0905,1117,0,13,10,99,99,999,999,99999,25.4,99999,99999,E,99999
1430050018,2007,1430050,14,601,05,2007,0905,1117,0,14,5.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430050019,2007,1430050,14,601,05,2007,1003,1105,0,11,0.5,99,99,999,999,22.4,22.2,99999,12,#,6
1430050020,2007,1430050,14,601,05,2007,1003,1105,0,13,11,99,99,999,999,99999,22.1,99999,99999,E,99999
1430050021,2007,1430050,14,601,05,2007,1003,1105,0,14,5.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430050022,2007,1430050,14,601,05,2007,1107,1015,0,11,0.5,99,99,999,999,17.9,18.5,99999,11,#,6.5
1430050023,2007,1430050,14,601,05,2007,1107,1015,0,13,10,99,99,999,999,99999,19.2,99999,99999,E,99999
1430050024,2007,1430050,14,601,05,2007,1107,1015,0,14,5.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430050025,2007,1430050,14,601,05,2007,1205,1010,0,11,0.5,99,99,999,999,12.7,15.3,99999,12,#,4.5
1430050026,2007,1430050,14,601,05,2007,1205,1010,0,13,11,99,99,999,999,99999,16.1,99999,99999,E,99999
1430050027,2007,1430050,14,601,05,2007,1205,1010,0,14,5.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430050028,2007,1430050,14,601,05,2008,0109,1034,0,11,0.5,99,99,999,999,11.6,12.8,99999,11,#,5.5
1430050029,2007,1430050,14,601,05,2008,0109,1034,0,13,10,99,99,999,999,99999,13.1,99999,99999,E,99999
1430050030,2007,1430050,14,601,05,2008,0109,1034,0,14,5.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430050031,2007,1430050,14,601,05,2008,0206,1135,0,11,0.5,99,99,999,999,4.4,9.8,99999,11,#,3
1430050032,2007,1430050,14,601,05,2008,0206,1135,0,13,10,99,99,999,999,99999,10.2,99999,99999,E,99999
1430050033,2007,1430050,14,601,05,2008,0206,1135,0,14,5.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430050034,2007,1430050,14,601,05,2008,0305,1037,0,11,0.5,99,99,999,999,8,10.8,99999,11,#,4
1430050035,2007,1430050,14,601,05,2008,0305,1037,0,13,10,99,99,999,999,99999,10.9,99999,99999,E,99999
1430050036,2007,1430050,14,601,05,2008,0305,1037,0,14,5.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430060001,2007,1430060,14,602,01,2007,0418,0847,0,11,0.5,99,99,999,999,11.4,15.4,99999,15,#,4.5
1430060002,2007,1430060,14,602,01,2007,0418,0847,0,13,14,99,99,999,999,99999,14.8,99999,99999,E,99999
1430060003,2007,1430060,14,602,01,2007,0418,0847,0,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430060004,2007,1430060,14,602,01,2007,0509,0900,0,11,0.5,99,99,999,999,23.2,19.8,99999,12,#,2.5
1430060005,2007,1430060,14,602,01,2007,0509,0900,0,13,11,99,99,999,999,99999,17.7,99999,99999,E,99999
1430060006,2007,1430060,14,602,01,2007,0509,0900,0,14,5.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430060007,2007,1430060,14,602,01,2007,0606,0845,0,11,0.5,99,99,999,999,23.6,22.1,99999,12,#,3.5
1430060008,2007,1430060,14,602,01,2007,0606,0845,0,13,11,99,99,999,999,99999,19.5,99999,99999,E,99999
1430060009,2007,1430060,14,602,01,2007,0606,0845,0,14,5.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430060010,2007,1430060,14,602,01,2007,0704,0835,0,11,0.5,99,99,999,999,23.3,23.5,99999,15,#,2
1430060011,2007,1430060,14,602,01,2007,0704,0835,0,13,14,99,99,999,999,99999,20.1,99999,99999,E,99999
1430060012,2007,1430060,14,602,01,2007,0704,0835,0,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430060013,2007,1430060,14,602,01,2007,0801,0850,0,11,0.5,99,99,999,999,26.8,25.1,99999,13,#,3.5
1430060014,2007,1430060,14,602,01,2007,0801,0850,0,13,12,99,99,999,999,99999,19.5,99999,99999,E,99999
1430060015,2007,1430060,14,602,01,2007,0801,0850,0,14,6.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430060016,2007,1430060,14,602,01,2007,0905,0843,0,11,0.5,99,99,999,999,28,26.7,99999,15,#,4
1430060017,2007,1430060,14,602,01,2007,0905,0843,0,13,14,99,99,999,999,99999,24.5,99999,99999,E,99999
1430060018,2007,1430060,14,602,01,2007,0905,0843,0,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430060019,2007,1430060,14,602,01,2007,1003,0855,0,11,0.5,99,99,999,999,22.6,23.1,99999,15,#,8.5
1430060020,2007,1430060,14,602,01,2007,1003,0855,0,13,14,99,99,999,999,99999,21.9,99999,99999,E,99999
1430060021,2007,1430060,14,602,01,2007,1003,0855,0,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430060022,2007,1430060,14,602,01,2007,1107,0835,0,11,0.5,99,99,999,999,17.6,18.1,99999,13,#,4.5
1430060023,2007,1430060,14,602,01,2007,1107,0835,0,13,12,99,99,999,999,99999,19.2,99999,99999,E,99999
1430060024,2007,1430060,14,602,01,2007,1107,0835,0,14,6.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430060025,2007,1430060,14,602,01,2007,1205,0835,0,11,0.5,99,99,999,999,9,16.4,99999,13,#,5
1430060026,2007,1430060,14,602,01,2007,1205,0835,0,13,12,99,99,999,999,99999,15.9,99999,99999,E,99999
1430060027,2007,1430060,14,602,01,2007,1205,0835,0,14,6.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430060028,2007,1430060,14,602,01,2008,0109,0859,0,11,0.5,99,99,999,999,10.5,13.2,99999,12,#,5
1430060029,2007,1430060,14,602,01,2008,0109,0859,0,13,11,99,99,999,999,99999,12.5,99999,99999,E,99999
1430060030,2007,1430060,14,602,01,2008,0109,0859,0,14,5.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430060031,2007,1430060,14,602,01,2008,0206,0915,0,11,0.5,99,99,999,999,5.3,10.2,99999,13,#,5
1430060032,2007,1430060,14,602,01,2008,0206,0915,0,13,12,99,99,999,999,99999,10,99999,99999,E,99999
1430060033,2007,1430060,14,602,01,2008,0206,0915,0,14,6.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430060034,2007,1430060,14,602,01,2008,0305,0848,0,11,0.5,99,99,999,999,6.5,10,99999,12,#,8
1430060035,2007,1430060,14,602,01,2008,0305,0848,0,13,11,99,99,999,999,99999,10.4,99999,99999,E,99999
1430060036,2007,1430060,14,602,01,2008,0305,0848,0,14,5.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430070001,2007,1430070,14,603,01,2007,0418,0920,0,11,0.5,99,99,999,999,11,13.5,99999,11,#,3.4
1430070002,2007,1430070,14,603,01,2007,0418,0920,0,13,10,99,99,999,999,99999,13,99999,99999,E,99999
1430070003,2007,1430070,14,603,01,2007,0418,0920,0,14,5.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430070004,2007,1430070,14,603,01,2007,0509,0840,0,11,0.5,99,99,999,999,21,18.5,99999,14,#,2.2
1430070005,2007,1430070,14,603,01,2007,0509,0840,0,13,13,99,99,999,999,99999,18.2,99999,99999,E,99999
1430070006,2007,1430070,14,603,01,2007,0509,0840,0,14,6.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430070007,2007,1430070,14,603,01,2007,0606,1000,0,11,0.5,99,99,999,999,24.9,20.5,99999,12.5,#,3.6
1430070008,2007,1430070,14,603,01,2007,0606,1000,0,13,11.5,99,99,999,999,99999,19.4,99999,99999,E,99999
1430070009,2007,1430070,14,603,01,2007,0606,1000,0,14,6,99,99,999,999,99999,99999,99999,99999,E,99999
1430070010,2007,1430070,14,603,01,2007,0704,0953,0,11,0.5,99,99,999,999,22.5,23.3,99999,11.5,#,1.6
