レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410800010,2007,1410800,14,033,51,#,1.9,#,0.13
1410800011,2007,1410800,14,033,51,#,1.5,#,0.076
1410800013,2007,1410800,14,033,51,#,2.9,#,0.34
1410800014,2007,1410800,14,033,51,#,1.5,#,0.095
1410800016,2007,1410800,14,033,51,#,1.8,#,0.1
1410800017,2007,1410800,14,033,51,#,1.5,#,0.072
1410800019,2007,1410800,14,033,51,#,1.3,#,0.046
1410800020,2007,1410800,14,033,51,#,1.2,#,0.05
1410800022,2007,1410800,14,033,51,#,1.3,#,0.03
1410800023,2007,1410800,14,033,51,#,1.4,#,0.058
1410800025,2007,1410800,14,033,51,#,1.4,#,0.052
1410800026,2007,1410800,14,033,51,#,1.4,#,0.073
1410800028,2007,1410800,14,033,51,#,1.4,#,0.063
1410800029,2007,1410800,14,033,51,#,1.3,#,0.079
1410800031,2007,1410800,14,033,51,#,1.2,#,0.066
1410800032,2007,1410800,14,033,51,#,1.3,#,0.072
1410800034,2007,1410800,14,033,51,#,1.1,#,0.059
1410800035,2007,1410800,14,033,51,#,1.3,#,0.074
1410810001,2007,1410810,14,033,52,#,1.2,#,0.065
1410810002,2007,1410810,14,033,52,#,1.4,#,0.079
1410810004,2007,1410810,14,033,52,#,1.2,#,0.063
1410810005,2007,1410810,14,033,52,#,1.1,#,0.065
1410810007,2007,1410810,14,033,52,#,1.3,#,0.063
1410810008,2007,1410810,14,033,52,#,1.1,#,0.078
1410810010,2007,1410810,14,033,52,#,1.3,#,0.058
1410810011,2007,1410810,14,033,52,#,1.3,#,0.071
1410810013,2007,1410810,14,033,52,#,1.3,#,0.041
1410810014,2007,1410810,14,033,52,#,1.6,#,0.055
1410810016,2007,1410810,14,033,52,#,1.6,#,0.051
1410810017,2007,1410810,14,033,52,#,1.5,#,0.088
1410810019,2007,1410810,14,033,52,#,1.3,#,0.023
1410810020,2007,1410810,14,033,52,#,1.3,#,0.044
1410810022,2007,1410810,14,033,52,#,1.4,#,0.04
1410810023,2007,1410810,14,033,52,#,1.3,#,0.053
1410810025,2007,1410810,14,033,52,#,1.4,#,0.051
1410810026,2007,1410810,14,033,52,#,1.5,#,0.073
1410810028,2007,1410810,14,033,52,#,1.3,#,0.062
1410810029,2007,1410810,14,033,52,#,1.3,#,0.068
1410810031,2007,1410810,14,033,52,#,1.2,#,0.047
1410810032,2007,1410810,14,033,52,#,1.3,#,0.052
1410810034,2007,1410810,14,033,52,#,1.2,#,0.051
1410810035,2007,1410810,14,033,52,#,1.2,#,0.059
1410820001,2007,1410820,14,033,53,#,1,#,0.049
1410820002,2007,1410820,14,033,53,#,1,#,0.05
1410820004,2007,1410820,14,033,53,#,0.73,#,0.024
1410820005,2007,1410820,14,033,53,#,0.72,#,0.013
1410820007,2007,1410820,14,033,53,#,0.82,#,0.027
1410820008,2007,1410820,14,033,53,#,0.58,#,0.023
1410820010,2007,1410820,14,033,53,#,1.2,#,0.013
1410820011,2007,1410820,14,033,53,#,1.2,#,0.015
1410820013,2007,1410820,14,033,53,#,1.2,#,0.018
1410820014,2007,1410820,14,033,53,#,1.2,#,0.028
1410820016,2007,1410820,14,033,53,#,1.2,#,0.018
1410820017,2007,1410820,14,033,53,#,1.2,#,0.018
1410820019,2007,1410820,14,033,53,#,1,#,0.004
1410820020,2007,1410820,14,033,53,#,1.1,#,0.005
1410820022,2007,1410820,14,033,53,#,1.3,#,0.03
1410820023,2007,1410820,14,033,53,#,1.1,#,0.029
1410820025,2007,1410820,14,033,53,#,0.72,#,0.008
1410820026,2007,1410820,14,033,53,#,0.75,#,0.009
1410820028,2007,1410820,14,033,53,#,0.97,#,0.01
1410820029,2007,1410820,14,033,53,#,1,#,0.011
1410820031,2007,1410820,14,033,53,#,0.7,#,0.006
1410820032,2007,1410820,14,033,53,#,0.68,#,0.008
1410820034,2007,1410820,14,033,53,#,0.64,#,0.008
1410820035,2007,1410820,14,033,53,#,0.7,#,0.01
1410830001,2007,1410830,14,036,01,#,3.7,#,0.1
1410830002,2007,1410830,14,036,01,#,3.6,#,0.21
1410830003,2007,1410830,14,036,01,#,3.6,#,0.23
1410830004,2007,1410830,14,036,01,#,3.9,#,0.23
1410830005,2007,1410830,14,036,01,#,4.2,#,0.26
1410830006,2007,1410830,14,036,01,#,3.7,#,0.1
1410830007,2007,1410830,14,036,01,#,3.6,#,0.11
1410830008,2007,1410830,14,036,01,#,3.5,#,0.084
1410830009,2007,1410830,14,036,01,#,2.8,#,0.079
1410830010,2007,1410830,14,036,01,#,3.6,#,0.077
1410830011,2007,1410830,14,036,01,#,3.6,#,0.081
1410830012,2007,1410830,14,036,01,#,3.5,#,0.14
1410830013,2007,1410830,14,036,01,#,3.5,#,0.14
1410830014,2007,1410830,14,036,01,#,3.2,#,0.16
1410830015,2007,1410830,14,036,01,#,3.2,#,0.18
1410830016,2007,1410830,14,036,01,#,4.4,#,0.21
1410830017,2007,1410830,14,036,01,#,4.7,#,0.23
1410830018,2007,1410830,14,036,01,#,5.2,#,0.28
1410830019,2007,1410830,14,036,01,#,4.9,#,0.28
1410830020,2007,1410830,14,036,01,#,4.5,#,0.28
1410830021,2007,1410830,14,036,01,#,4.6,#,0.32
1410830022,2007,1410830,14,036,01,#,4.9,#,0.25
1410830023,2007,1410830,14,036,01,#,4.6,#,0.26
1410840001,2007,1410840,14,010,58,#,7.5,#,0.51
1410840002,2007,1410840,14,010,58,#,7.4,#,0.44
1410840003,2007,1410840,14,010,58,#,2.6,#,0.06
1410840004,2007,1410840,14,010,58,#,2.6,#,0.069
1410840005,2007,1410840,14,010,58,#,6,#,0.37
1410840006,2007,1410840,14,010,58,#,9.1,#,0.52
1410840007,2007,1410840,14,010,58,#,4.9,#,0.32
1410840008,2007,1410840,14,010,58,#,7.1,#,0.51
1410840009,2007,1410840,14,010,58,#,5.9,#,0.37
1410840010,2007,1410840,14,010,58,#,7.5,#,0.39
1410840011,2007,1410840,14,010,58,#,3.1,#,0.061
1410840012,2007,1410840,14,010,58,#,3.2,#,0.053
1410840013,2007,1410840,14,010,58,#,6.6,#,0.53
1410840014,2007,1410840,14,010,58,#,9.2,#,0.91
1410840015,2007,1410840,14,010,58,#,6.2,#,0.37
1410840016,2007,1410840,14,010,58,#,9,#,0.52
1410840017,2007,1410840,14,010,58,#,6.4,#,0.26
1410840018,2007,1410840,14,010,58,#,9.1,#,0.43
1410840019,2007,1410840,14,010,58,#,7.7,#,0.69
1410840020,2007,1410840,14,010,58,#,10,#,0.99
1410840021,2007,1410840,14,010,58,#,8.1,#,0.44
1410840022,2007,1410840,14,010,58,#,9.6,#,0.66
1410840023,2007,1410840,14,010,58,#,8.3,#,0.61
1410840024,2007,1410840,14,010,58,#,3.6,#,0.1
1410850001,2007,1410850,14,017,56,#,0.55,#,0.008
1410850002,2007,1410850,14,017,56,#,0.62,#,0.008
1410850003,2007,1410850,14,017,56,#,0.58,#,0.011
1410850004,2007,1410850,14,017,56,#,0.71,#,0.008
1410850005,2007,1410850,14,017,56,#,0.56,#,0.01
1410850006,2007,1410850,14,017,56,#,0.61,#,0.009
1410850007,2007,1410850,14,017,56,#,0.56,#,0.008
1410850008,2007,1410850,14,017,56,#,0.52,#,0.009
1410850009,2007,1410850,14,017,56,#,0.47,#,0.007
1410850010,2007,1410850,14,017,56,#,0.57,#,0.012
1410850011,2007,1410850,14,017,56,#,0.44,#,0.011
1410850012,2007,1410850,14,017,56,#,0.64,#,0.013
1410860001,2007,1410860,14,017,57,#,0.69,#,0.006
1410860002,2007,1410860,14,017,57,#,0.7,#,0.005
1410860003,2007,1410860,14,017,57,#,0.76,#,0.007
1410860004,2007,1410860,14,017,57,#,0.71,#,0.015
1410860005,2007,1410860,14,017,57,#,0.73,#,0.004
1410860006,2007,1410860,14,017,57,#,0.8,#,0.006
1410860007,2007,1410860,14,017,57,#,0.73,#,0.005
1410860008,2007,1410860,14,017,57,#,0.71,#,0.003
1410860009,2007,1410860,14,017,57,#,0.65,<,0.003
1410860010,2007,1410860,14,017,57,#,0.69,#,0.005
1410860011,2007,1410860,14,017,57,#,0.53,#,0.005
1410860012,2007,1410860,14,017,57,#,0.61,#,0.003
1410870001,2007,1410870,14,017,58,#,0.78,#,0.007
1410870002,2007,1410870,14,017,58,#,0.77,#,0.011
1410870003,2007,1410870,14,017,58,#,0.84,#,0.014
1410870004,2007,1410870,14,017,58,#,0.94,#,0.008
1410870005,2007,1410870,14,017,58,#,0.82,#,0.008
1410870006,2007,1410870,14,017,58,#,0.84,#,0.01
1410870007,2007,1410870,14,017,58,#,0.74,#,0.008
1410870008,2007,1410870,14,017,58,#,0.84,#,0.009
1410870009,2007,1410870,14,017,58,#,0.64,#,0.005
1410870010,2007,1410870,14,017,58,#,0.74,#,0.009
1410870011,2007,1410870,14,017,58,#,0.67,#,0.008
1410870012,2007,1410870,14,017,58,#,0.7,#,0.01
1410880001,2007,1410880,14,017,59,#,0.64,#,0.006
1410880002,2007,1410880,14,017,59,#,0.66,#,0.006
1410880003,2007,1410880,14,017,59,#,0.67,#,0.01
1410880004,2007,1410880,14,017,59,#,0.69,#,0.012
1410880005,2007,1410880,14,017,59,#,0.62,#,0.008
1410880006,2007,1410880,14,017,59,#,0.64,#,0.012
1410880007,2007,1410880,14,017,59,#,0.66,#,0.013
1410880008,2007,1410880,14,017,59,#,0.59,#,0.007
1410880009,2007,1410880,14,017,59,#,0.54,<,0.003
1410880010,2007,1410880,14,017,59,#,0.64,#,0.005
1410880011,2007,1410880,14,017,59,#,0.47,<,0.003
1410880012,2007,1410880,14,017,59,#,0.48,#,0.004
1410890001,2007,1410890,14,034,01,#,2.4,#,0.21
1410890002,2007,1410890,14,034,01,#,2.5,#,0.26
1410890003,2007,1410890,14,034,01,#,3,#,0.18
1410890004,2007,1410890,14,034,01,#,3.2,#,0.22
1410890005,2007,1410890,14,034,01,#,2.3,#,0.17
1410890006,2007,1410890,14,034,01,#,2.8,#,0.29
1410890007,2007,1410890,14,034,01,#,3.8,#,0.14
1410890008,2007,1410890,14,034,01,#,3.6,#,0.12
1410890009,2007,1410890,14,034,01,#,2.1,#,0.16
1410890010,2007,1410890,14,034,01,#,2.2,#,0.17
1410890011,2007,1410890,14,034,01,#,2.5,#,0.17
1410890012,2007,1410890,14,034,01,#,2.7,#,0.2
1410890013,2007,1410890,14,034,01,#,2.7,#,0.26
1410890014,2007,1410890,14,034,01,#,2.5,#,0.28
1410890015,2007,1410890,14,034,01,#,3.2,#,0.15
1410890016,2007,1410890,14,034,01,#,3.5,#,0.2
1410890017,2007,1410890,14,034,01,#,3.7,#,0.16
1410890018,2007,1410890,14,034,01,#,2.7,#,0.18
1410890019,2007,1410890,14,034,01,#,3.9,#,0.26
1410890020,2007,1410890,14,034,01,#,2.9,#,0.16
1410890021,2007,1410890,14,034,01,#,3.4,#,0.13
1410890022,2007,1410890,14,034,01,#,4.1,#,0.23
1410890023,2007,1410890,14,034,01,#,3.1,#,0.31
1410890024,2007,1410890,14,034,01,#,2.9,#,0.3
1410900001,2007,1410900,14,035,01,#,1.7,#,0.21
1410900004,2007,1410900,14,035,01,#,3.2,#,0.76
1410900006,2007,1410900,14,035,01,#,3.9,#,0.53
1410900008,2007,1410900,14,035,01,#,1.8,#,0.25
1410900010,2007,1410900,14,035,01,#,3.3,#,0.2
1410900012,2007,1410900,14,035,01,#,1.7,#,0.18
1410900014,2007,1410900,14,035,01,#,1.8,#,0.15
1410900016,2007,1410900,14,035,01,#,1.8,#,0.29
1410900018,2007,1410900,14,035,01,#,2.1,#,0.23
1410900020,2007,1410900,14,035,01,#,2.3,#,0.15
1410900022,2007,1410900,14,035,01,#,2.7,#,0.16
1410900024,2007,1410900,14,035,01,#,2.6,#,0.15
1410900026,2007,1410900,14,035,01,#,2.4,#,0.13
1410900028,2007,1410900,14,035,01,#,2.6,#,0.2
1410900030,2007,1410900,14,035,01,#,2.6,#,0.17
1410900032,2007,1410900,14,035,01,#,2.6,#,0.2
1410900034,2007,1410900,14,035,01,#,2.5,#,0.09
1410900036,2007,1410900,14,035,01,#,2,#,0.15
1410900038,2007,1410900,14,035,01,#,1.9,#,0.11
1410900040,2007,1410900,14,035,01,#,2.3,#,0.19
1410900042,2007,1410900,14,035,01,#,2,#,0.16
1410900044,2007,1410900,14,035,01,#,2.5,#,0.17
1410900046,2007,1410900,14,035,01,#,2.6,#,0.11
1410910001,2007,1410910,14,010,59,#,9.2,#,0.62
1410910002,2007,1410910,14,010,59,#,6.5,#,0.37
1410910003,2007,1410910,14,010,59,#,7,#,0.39
1410910004,2007,1410910,14,010,59,#,8.8,#,0.37
1410910005,2007,1410910,14,010,59,#,7.7,#,0.49
1410910006,2007,1410910,14,010,59,#,9.5,#,0.51
1410910007,2007,1410910,14,010,59,#,12,#,0.44
1410910008,2007,1410910,14,010,59,#,14,#,0.64
1410910009,2007,1410910,14,010,59,#,6.7,#,0.3
1410910010,2007,1410910,14,010,59,#,9.9,#,0.34
1410910011,2007,1410910,14,010,59,#,8,#,0.38
1410910012,2007,1410910,14,010,59,#,9.5,#,0.43
1410910013,2007,1410910,14,010,59,#,10,#,0.75
1410910014,2007,1410910,14,010,59,#,10,#,0.84
1410910015,2007,1410910,14,010,59,#,9.1,#,0.54
1410910016,2007,1410910,14,010,59,#,10,#,0.56
1410910017,2007,1410910,14,010,59,#,11,#,0.63
1410910018,2007,1410910,14,010,59,#,12,#,0.67
1410910019,2007,1410910,14,010,59,#,10,#,0.68
1410910020,2007,1410910,14,010,59,#,12,#,0.76
1410910021,2007,1410910,14,010,59,#,9.2,#,0.56
1410910022,2007,1410910,14,010,59,#,11,#,0.72
1410910023,2007,1410910,14,010,59,#,11,#,0.84
1410910024,2007,1410910,14,010,59,#,12,#,1
1410920001,2007,1410920,14,037,01,#,5,#,0.28
1410920002,2007,1410920,14,037,01,#,4.9,#,0.27
1410920003,2007,1410920,14,037,01,#,4.8,#,0.36
1410920004,2007,1410920,14,037,01,#,4.8,#,0.27
1410920005,2007,1410920,14,037,01,#,4.9,#,0.28
1410920006,2007,1410920,14,037,01,#,3.3,#,0.16
1410920007,2007,1410920,14,037,01,#,3.5,#,0.16
1410920008,2007,1410920,14,037,01,#,2.9,#,0.1
1410920009,2007,1410920,14,037,01,#,3.1,#,0.13
1410920010,2007,1410920,14,037,01,#,3.5,#,0.14
1410920011,2007,1410920,14,037,01,#,3.5,#,0.14
1410920012,2007,1410920,14,037,01,#,3.4,#,0.19
1410920013,2007,1410920,14,037,01,#,3.5,#,0.2
1410920014,2007,1410920,14,037,01,#,4.6,#,0.23
1410920015,2007,1410920,14,037,01,#,4.2,#,0.25
1410920016,2007,1410920,14,037,01,#,6,#,0.29
1410920017,2007,1410920,14,037,01,#,6.1,#,0.34
1410920018,2007,1410920,14,037,01,#,7,#,0.37
1410920019,2007,1410920,14,037,01,#,6.5,#,0.39
1410920020,2007,1410920,14,037,01,#,6.6,#,0.4
1410920021,2007,1410920,14,037,01,#,6.4,#,0.41
1410920022,2007,1410920,14,037,01,#,7,#,0.46
1410920023,2007,1410920,14,037,01,#,7,#,0.46
1410930001,2007,1410930,14,203,54,#,8,#,0.34
1410930003,2007,1410930,14,203,54,#,7.8,#,0.33
1410930005,2007,1410930,14,203,54,#,7.9,#,0.48
1410930007,2007,1410930,14,203,54,#,8.3,#,0.12
1410930009,2007,1410930,14,203,54,#,9,#,0.15
1410930011,2007,1410930,14,203,54,#,9.7,#,0.12
1410930013,2007,1410930,14,203,54,#,9.1,#,0.49
1410930015,2007,1410930,14,203,54,#,8,#,0.22
1410930017,2007,1410930,14,203,54,#,8.1,#,0.28
1410930019,2007,1410930,14,203,54,#,11,#,0.51
1410930021,2007,1410930,14,203,54,#,8,#,0.27
1410930023,2007,1410930,14,203,54,#,8.9,#,0.52
1410940001,2007,1410940,14,233,54,#,0.92,#,0.01
1410940003,2007,1410940,14,233,54,#,0.7,#,0.007
1410940005,2007,1410940,14,233,54,#,0.64,#,0.008
1410940007,2007,1410940,14,233,54,#,1.2,#,0.017
1410940009,2007,1410940,14,233,54,#,1.1,#,0.069
1410940011,2007,1410940,14,233,54,#,1.1,#,0.012
1410940013,2007,1410940,14,233,54,#,0.97,#,0.008
1410940015,2007,1410940,14,233,54,#,0.92,#,0.01
1410940017,2007,1410940,14,233,54,#,0.91,#,0.009
1410940019,2007,1410940,14,233,54,#,0.91,<,0.003
1410940021,2007,1410940,14,233,54,#,0.94,<,0.003
1410940023,2007,1410940,14,233,54,#,0.67,#,0.006
1410950001,2007,1410950,14,233,55,#,0.77,#,0.025
1410950003,2007,1410950,14,233,55,#,0.78,#,0.016
1410950005,2007,1410950,14,233,55,#,0.79,#,0.016
1410950007,2007,1410950,14,233,55,#,0.89,#,0.013
1410950009,2007,1410950,14,233,55,#,0.94,#,0.058
1410950011,2007,1410950,14,233,55,#,0.84,#,0.011
1410950013,2007,1410950,14,233,55,#,0.82,#,0.011
1410950015,2007,1410950,14,233,55,#,0.74,#,0.012
1410950017,2007,1410950,14,233,55,#,0.91,#,0.011
1410950019,2007,1410950,14,233,55,#,0.77,#,0.008
1410950021,2007,1410950,14,233,55,#,0.65,#,0.008
1410950023,2007,1410950,14,233,55,#,0.7,#,0.01
1410960001,2007,1410960,14,017,60,#,1,#,0.17
1410960002,2007,1410960,14,017,60,#,1.2,#,0.18
1410960003,2007,1410960,14,017,60,#,1.3,#,0.21
1410960004,2007,1410960,14,017,60,#,1.1,#,0.19
1410960005,2007,1410960,14,017,60,#,1.4,#,0.21
1410960006,2007,1410960,14,017,60,#,1.5,#,0.17
1410960007,2007,1410960,14,017,60,#,1.4,#,0.11
1410960008,2007,1410960,14,017,60,#,1.3,#,0.1
1410960009,2007,1410960,14,017,60,#,1.1,#,0.19
1410960010,2007,1410960,14,017,60,#,1,#,0.17
1410960011,2007,1410960,14,017,60,#,1.2,#,0.12
1410960012,2007,1410960,14,017,60,#,1,#,0.11
1410960013,2007,1410960,14,017,60,#,1.3,#,0.18
1410960014,2007,1410960,14,017,60,#,1,#,0.17
1410960015,2007,1410960,14,017,60,#,1.3,#,0.1
1410960016,2007,1410960,14,017,60,#,1,#,0.14
1410960017,2007,1410960,14,017,60,#,1.5,#,0.21
1410960018,2007,1410960,14,017,60,#,1.5,#,0.2
1410960019,2007,1410960,14,017,60,#,1.3,#,0.18
1410960020,2007,1410960,14,017,60,#,1.2,#,0.19
1410960021,2007,1410960,14,017,60,#,1.4,#,0.19
1410960022,2007,1410960,14,017,60,#,1.2,#,0.2
1410960023,2007,1410960,14,017,60,#,1.3,#,0.23
1410960024,2007,1410960,14,017,60,#,1.1,#,0.2
1410970001,2007,1410970,14,204,53,#,7.4,#,0.15
1410970002,2007,1410970,14,204,53,#,7.3,#,0.11
1410970003,2007,1410970,14,204,53,#,10,#,0.14
1410970004,2007,1410970,14,204,53,#,7.7,#,0.32
1410970005,2007,1410970,14,204,53,#,9.8,#,0.2
1410970006,2007,1410970,14,204,53,#,10,#,0.14
1410970007,2007,1410970,14,204,53,#,10,#,0.93
1410970008,2007,1410970,14,204,53,#,8.8,#,0.15
1410970009,2007,1410970,14,204,53,#,6.9,#,0.12
1410970010,2007,1410970,14,204,53,#,10,#,0.11
1410970011,2007,1410970,14,204,53,#,8.1,#,0.12
1410970012,2007,1410970,14,204,53,#,9.7,#,0.16
1410980001,2007,1410980,14,204,54,#,5.4,#,0.046
1410980002,2007,1410980,14,204,54,#,5.7,#,0.048
1410980003,2007,1410980,14,204,54,#,6.2,#,0.033
1410980004,2007,1410980,14,204,54,#,7.8,#,0.032
1410980005,2007,1410980,14,204,54,#,8.3,#,0.041
1410980006,2007,1410980,14,204,54,#,8.9,#,0.048
1410980007,2007,1410980,14,204,54,#,6.2,#,0.049
1410980008,2007,1410980,14,204,54,#,7.4,#,0.051
1410980009,2007,1410980,14,204,54,#,5.6,#,0.042
1410980010,2007,1410980,14,204,54,#,5.9,#,0.052
1410980011,2007,1410980,14,204,54,#,4.5,#,0.037
1410980012,2007,1410980,14,204,54,#,6.3,#,0.05
1411680001,2007,1411680,14,204,55,#,6.6,#,0.95
1411680002,2007,1411680,14,204,55,#,7.4,#,0.87
1411680003,2007,1411680,14,204,55,#,5.9,#,1.3
1411680004,2007,1411680,14,204,55,#,6.4,#,1
1411680005,2007,1411680,14,204,55,#,5.7,#,0.9
1411680006,2007,1411680,14,204,55,#,7,#,0.98
1411680007,2007,1411680,14,204,55,#,9.3,#,0.61
1411680008,2007,1411680,14,204,55,#,11,#,0.71
1411680009,2007,1411680,14,204,55,#,3.8,#,0.5
1411680010,2007,1411680,14,204,55,#,4.7,#,0.56
1411680011,2007,1411680,14,204,55,#,5.1,#,0.93
1411680012,2007,1411680,14,204,55,#,6.8,#,1.1
1411680013,2007,1411680,14,204,55,#,5.3,#,0.93
1411680014,2007,1411680,14,204,55,#,6.6,#,1
1411680015,2007,1411680,14,204,55,#,5.2,#,0.95
1411680016,2007,1411680,14,204,55,#,6.1,#,1
1411680017,2007,1411680,14,204,55,#,5.4,#,0.99
1411680018,2007,1411680,14,204,55,#,6.7,#,1.2
1411680019,2007,1411680,14,204,55,#,7.4,#,1
1411680020,2007,1411680,14,204,55,#,8.3,#,1.1
1411680021,2007,1411680,14,204,55,#,6.8,#,0.88
1411680022,2007,1411680,14,204,55,#,8.3,#,1
1411680023,2007,1411680,14,204,55,#,6.9,#,1
1411680024,2007,1411680,14,204,55,#,8.2,#,1.1
1411690001,2007,1411690,14,204,56,#,2.6,#,0.11
1411690002,2007,1411690,14,204,56,#,3.4,#,0.085
1411690003,2007,1411690,14,204,56,#,2.2,#,0.11
1411690004,2007,1411690,14,204,56,#,1.9,#,0.09
1411690005,2007,1411690,14,204,56,#,2,#,0.06
1411690006,2007,1411690,14,204,56,#,2,#,0.057
1411690007,2007,1411690,14,204,56,#,3.2,#,0.095
1411690008,2007,1411690,14,204,56,#,2.6,#,0.056
1411690009,2007,1411690,14,204,56,#,2.8,#,0.089
1411690010,2007,1411690,14,204,56,#,2.3,#,0.047
1411690011,2007,1411690,14,204,56,#,2.1,#,0.063
1411690012,2007,1411690,14,204,56,#,2.1,#,0.093
1411690013,2007,1411690,14,204,56,#,2.2,#,0.11
1411690014,2007,1411690,14,204,56,#,2.8,#,0.14
1411690015,2007,1411690,14,204,56,#,2.3,#,0.11
1411690016,2007,1411690,14,204,56,#,2.3,#,0.077
1411690017,2007,1411690,14,204,56,#,2.6,#,0.1
1411690018,2007,1411690,14,204,56,#,2.8,#,0.099
1411690019,2007,1411690,14,204,56,#,3,#,0.093
1411690020,2007,1411690,14,204,56,#,2.9,#,0.084
1411690021,2007,1411690,14,204,56,#,3,#,0.095
1411690022,2007,1411690,14,204,56,#,3.1,#,0.097
1411690023,2007,1411690,14,204,56,#,3.4,#,0.098
1411690024,2007,1411690,14,204,56,#,3.5,#,0.089
1411720001,2007,1411720,14,011,53,#,6.1,#,0.089
1411720003,2007,1411720,14,011,53,#,10,#,0.75
1411720005,2007,1411720,14,011,53,#,4.6,#,0.11
1411720007,2007,1411720,14,011,53,#,5.2,#,0.75
1411720009,2007,1411720,14,011,53,#,5.2,#,0.098
1411720011,2007,1411720,14,011,53,#,6.5,#,0.12
1411720013,2007,1411720,14,011,53,#,5.1,#,0.074
1411720015,2007,1411720,14,011,53,#,6.3,#,0.29
1411720017,2007,1411720,14,011,53,#,5.8,#,0.08
1411720019,2007,1411720,14,011,53,#,5.4,#,0.31
1411720021,2007,1411720,14,011,53,#,5.3,#,0.059
1411720023,2007,1411720,14,011,53,#,5.7,#,0.66
1411720025,2007,1411720,14,011,53,#,5.7,#,0.077
1411720027,2007,1411720,14,011,53,#,7.8,#,0.3
1411720029,2007,1411720,14,011,53,#,6.9,#,0.11
1411720031,2007,1411720,14,011,53,#,6.2,#,1
1411720033,2007,1411720,14,011,53,#,6.1,#,0.094
1411720035,2007,1411720,14,011,53,#,5.3,#,0.64
1411720037,2007,1411720,14,011,53,#,7.1,#,0.098
1411720039,2007,1411720,14,011,53,#,6.2,#,0.84
1411720041,2007,1411720,14,011,53,#,5.3,#,0.087
1411720043,2007,1411720,14,011,53,#,6.8,#,0.7
1411720045,2007,1411720,14,011,53,#,6.3,#,0.1
1411720047,2007,1411720,14,011,53,#,6.8,#,0.68
1420010001,2007,1420010,14,501,01,#,0.26,#,0.008
1420010002,2007,1420010,14,501,01,#,0.26,<,0.003
1420010004,2007,1420010,14,501,01,#,0.29,#,0.012
1420010005,2007,1420010,14,501,01,#,0.19,#,0.011
1420010007,2007,1420010,14,501,01,#,0.14,#,0.004
1420010008,2007,1420010,14,501,01,#,0.28,#,0.006
1420010010,2007,1420010,14,501,01,#,0.18,#,0.015
1420010011,2007,1420010,14,501,01,#,0.24,#,0.005
1420010013,2007,1420010,14,501,01,#,0.15,<,0.003
1420010014,2007,1420010,14,501,01,#,0.28,#,0.004
1420010016,2007,1420010,14,501,01,#,0.16,<,0.003
1420010017,2007,1420010,14,501,01,#,0.31,#,0.005
1420010019,2007,1420010,14,501,01,#,0.17,<,0.003
1420010020,2007,1420010,14,501,01,#,0.25,#,0.004
1420010022,2007,1420010,14,501,01,#,0.09,#,0.004
1420010023,2007,1420010,14,501,01,#,0.14,#,0.005
1420010025,2007,1420010,14,501,01,#,0.12,#,0.005
1420010026,2007,1420010,14,501,01,#,0.13,#,0.005
1420010028,2007,1420010,14,501,01,#,0.2,#,0.003
1420010029,2007,1420010,14,501,01,#,0.19,#,0.006
1420010031,2007,1420010,14,501,01,#,0.2,#,0.004
1420010032,2007,1420010,14,501,01,#,0.18,#,0.005
1420010034,2007,1420010,14,501,01,#,0.17,#,0.003
1420010035,2007,1420010,14,501,01,#,0.17,#,0.003
1420020001,2007,1420020,14,501,02,#,0.24,<,0.003
1420020002,2007,1420020,14,501,02,#,0.19,<,0.003
1420020004,2007,1420020,14,501,02,#,0.15,#,0.011
1420020005,2007,1420020,14,501,02,#,0.16,#,0.006
1420020007,2007,1420020,14,501,02,#,0.17,#,0.004
1420020008,2007,1420020,14,501,02,#,0.19,#,0.004
1420020010,2007,1420020,14,501,02,#,0.17,#,0.009
1420020011,2007,1420020,14,501,02,#,0.3,#,0.011
1420020013,2007,1420020,14,501,02,#,0.1,<,0.003
1420020014,2007,1420020,14,501,02,#,0.24,#,0.007
1420020016,2007,1420020,14,501,02,#,0.15,#,0.004
1420020017,2007,1420020,14,501,02,#,0.33,#,0.004
1420020019,2007,1420020,14,501,02,#,0.18,#,0.004
1420020020,2007,1420020,14,501,02,#,0.29,<,0.003
1420020022,2007,1420020,14,501,02,#,0.1,#,0.004
1420020023,2007,1420020,14,501,02,#,0.32,#,0.004
1420020025,2007,1420020,14,501,02,#,0.12,<,0.003
1420020026,2007,1420020,14,501,02,#,0.31,#,0.004
1420020028,2007,1420020,14,501,02,#,0.17,#,0.003
1420020029,2007,1420020,14,501,02,#,0.17,#,0.004
1420020031,2007,1420020,14,501,02,#,0.19,#,0.004
1420020032,2007,1420020,14,501,02,#,0.15,#,0.004
1420020034,2007,1420020,14,501,02,#,0.18,#,0.005
1420020035,2007,1420020,14,501,02,#,0.18,#,0.004
1420030001,2007,1420030,14,501,03,#,0.26,#,0.004
1420030002,2007,1420030,14,501,03,#,0.19,<,0.003
1420030004,2007,1420030,14,501,03,#,0.19,#,0.007
1420030005,2007,1420030,14,501,03,#,0.17,#,0.008
1420030007,2007,1420030,14,501,03,#,0.17,#,0.004
1420030008,2007,1420030,14,501,03,#,0.18,#,0.005
1420030010,2007,1420030,14,501,03,#,0.21,#,0.008
1420030011,2007,1420030,14,501,03,#,0.28,#,0.009
1420030013,2007,1420030,14,501,03,#,0.14,#,0.003
