レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310810033,2009,1310810,13,030,01,#,7.5,#,7.8,#,3.1,#,4.6,#,2,E,99999,E,99999
1310810034,2009,1310810,13,030,01,#,7.7,#,7.5,#,1.8,E,99999,#,2,E,99999,E,99999
1310810035,2009,1310810,13,030,01,#,7.5,#,10,#,2.8,E,99999,#,5,E,99999,E,99999
1310810036,2009,1310810,13,030,01,#,7.5,#,8,#,3,E,99999,#,7,E,99999,E,99999
1310810037,2009,1310810,13,030,01,#,7.5,#,9.8,#,2.7,#,4.9,<,1,E,99999,E,99999
1310810038,2009,1310810,13,030,01,#,7.9,#,12.5,#,2.9,E,99999,#,8,E,99999,E,99999
1310810039,2009,1310810,13,030,01,#,7.7,#,9.4,#,3.4,E,99999,#,56,E,99999,E,99999
1310810040,2009,1310810,13,030,01,#,7.6,#,9.4,#,2.4,E,99999,#,7,E,99999,E,99999
1310810041,2009,1310810,13,030,01,#,7.5,#,9.7,#,9.7,#,7.2,#,9,E,99999,E,99999
1310810042,2009,1310810,13,030,01,#,7.6,#,11.3,#,7.9,E,99999,#,31,E,99999,E,99999
1310810043,2009,1310810,13,030,01,#,7.5,#,9.2,#,5.1,E,99999,#,21,E,99999,E,99999
1310810044,2009,1310810,13,030,01,#,7.5,#,9.4,#,5.6,E,99999,#,13,E,99999,E,99999
1310810045,2009,1310810,13,030,01,#,7.5,#,9.1,#,2.6,#,5.6,#,3,E,99999,E,99999
1310810046,2009,1310810,13,030,01,#,7.6,#,9.8,#,2.3,E,99999,#,4,E,99999,E,99999
1310810047,2009,1310810,13,030,01,#,7.5,#,7.9,#,5,E,99999,#,10,E,99999,E,99999
1310810048,2009,1310810,13,030,01,#,7.5,#,8.5,#,3,E,99999,#,7,E,99999,E,99999
1310820001,2009,1310820,13,030,51,#,7.7,#,10.2,#,2.1,#,4.3,#,15,E,99999,E,99999
1310820002,2009,1310820,13,030,51,#,7.5,#,7.6,#,1.2,#,3.4,#,8,E,99999,E,99999
1310820003,2009,1310820,13,030,51,#,7.4,#,7.6,#,0.9,#,2.6,#,3,E,99999,E,99999
1310820004,2009,1310820,13,030,51,#,7.6,#,6.9,#,0.8,#,3.2,#,10,E,99999,E,99999
1310820005,2009,1310820,13,030,51,#,7.8,#,9.4,#,1.8,#,3.7,#,7,E,99999,E,99999
1310820006,2009,1310820,13,030,51,#,7.3,#,7.3,<,0.5,#,2.9,#,2,E,99999,E,99999
1310820007,2009,1310820,13,030,51,#,7.3,#,6.7,#,2.1,#,4.2,#,7,E,99999,E,99999
1310820008,2009,1310820,13,030,51,#,7.2,#,8.1,#,1.6,#,3.2,#,3,E,99999,E,99999
1310820009,2009,1310820,13,030,51,#,8,#,13.4,#,0.6,#,2.3,#,1,E,99999,E,99999
1310820010,2009,1310820,13,030,51,#,7.9,#,15,#,0.5,#,1.5,#,1,E,99999,E,99999
1310820011,2009,1310820,13,030,51,#,7.4,#,11.1,#,2.8,#,3.8,#,3,E,99999,E,99999
1310820012,2009,1310820,13,030,51,#,7.6,#,11.7,#,1.8,#,2.9,#,1,E,99999,E,99999
1310830001,2009,1310830,13,031,01,#,7.2,#,9.9,#,0.7,#,2.9,<,1,E,99999,E,99999
1310830002,2009,1310830,13,031,01,#,7.7,#,9.7,#,0.8,#,3.1,<,1,E,99999,E,99999
1310830003,2009,1310830,13,031,01,#,7.9,#,9.5,#,1,#,2.5,#,2,E,99999,E,99999
1310830004,2009,1310830,13,031,01,#,7.9,#,9.3,#,1,#,2.7,#,2,E,99999,E,99999
1310830005,2009,1310830,13,031,01,#,7.6,#,8.9,#,1,#,2.3,#,3,E,99999,E,99999
1310830006,2009,1310830,13,031,01,#,7.7,#,9.1,#,1.2,#,2.2,#,2,E,99999,E,99999
1310830007,2009,1310830,13,031,01,#,7.5,#,9,#,0.9,#,2.7,#,2,E,99999,E,99999
1310830008,2009,1310830,13,031,01,#,8,#,9,#,0.8,#,2.7,#,2,E,99999,E,99999
1310830009,2009,1310830,13,031,01,#,7.9,#,9.7,#,1.1,#,2.7,#,1,E,99999,E,99999
1310830010,2009,1310830,13,031,01,#,7.8,#,8.7,#,0.9,#,2.5,<,1,E,99999,E,99999
1310830011,2009,1310830,13,031,01,E,99999,#,8.5,#,0.9,#,2.5,<,1,E,99999,E,99999
1310830012,2009,1310830,13,031,01,#,7.8,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310830013,2009,1310830,13,031,01,#,7.2,#,9.6,#,1.3,#,2.7,<,1,E,99999,E,99999
1310830014,2009,1310830,13,031,01,#,7.5,#,9.6,#,1,#,2.7,<,1,E,99999,E,99999
1310830015,2009,1310830,13,031,01,#,6.8,#,10.9,#,0.9,#,2.3,<,1,E,99999,E,99999
1310830016,2009,1310830,13,031,01,#,7.3,#,10.6,#,0.8,#,2.3,<,1,E,99999,E,99999
1310830017,2009,1310830,13,031,01,#,7.5,#,10.5,#,1.6,#,2.3,#,1,E,99999,E,99999
1310830018,2009,1310830,13,031,01,#,8,#,11.1,#,2,#,2.4,#,1,E,99999,E,99999
1310830019,2009,1310830,13,031,01,#,8,#,11.9,#,1.6,#,3.2,<,1,E,99999,E,99999
1310830020,2009,1310830,13,031,01,#,8.4,#,13.5,#,2.8,#,3.4,#,2,E,99999,E,99999
1310830021,2009,1310830,13,031,01,#,7.3,#,11.5,#,2.6,#,3.7,#,3,E,99999,E,99999
1310830022,2009,1310830,13,031,01,#,7.4,#,12.5,#,3,#,3.8,#,2,E,99999,E,99999
1310830023,2009,1310830,13,031,01,#,7.6,#,11.4,#,2,#,3.2,#,2,E,99999,E,99999
1310840001,2009,1310840,13,031,51,#,8.3,#,10.1,#,1.5,#,4.5,#,1,E,99999,E,99999
1310840002,2009,1310840,13,031,51,#,7.9,#,9.4,#,1.5,#,3.5,#,3,E,99999,E,99999
1310840003,2009,1310840,13,031,51,#,7.9,#,8.8,#,1.6,#,3.1,#,3,E,99999,E,99999
1310840004,2009,1310840,13,031,51,#,7.7,#,9.1,#,1,#,3.6,<,1,E,99999,E,99999
1310840005,2009,1310840,13,031,51,#,8.1,#,9.3,#,1.3,#,3.5,#,3,E,99999,E,99999
1310840006,2009,1310840,13,031,51,#,8,#,8.9,#,0.9,#,3.2,#,1,E,99999,E,99999
1310840007,2009,1310840,13,031,51,#,7.8,#,9.6,#,1.9,#,3,<,1,E,99999,E,99999
1310840008,2009,1310840,13,031,51,#,7.1,#,11.4,#,1.4,#,2.9,#,1,E,99999,E,99999
1310840009,2009,1310840,13,031,51,#,8,#,11.6,#,2.2,#,3.1,#,1,E,99999,E,99999
1310840010,2009,1310840,13,031,51,#,8,#,12.8,#,3.9,#,5.3,#,2,E,99999,E,99999
1310840011,2009,1310840,13,031,51,#,7.5,#,12.7,#,2.9,#,5.4,#,2,E,99999,E,99999
1310840012,2009,1310840,13,031,51,#,7.7,#,11.6,#,2.7,#,4.8,#,3,E,99999,E,99999
1310850001,2009,1310850,13,032,01,#,8.4,#,10.9,<,0.5,#,1.7,#,1,#,3300,E,99999
1310850002,2009,1310850,13,032,01,#,8,#,9.2,<,0.5,#,1.3,#,1,#,9400,E,99999
1310850003,2009,1310850,13,032,01,#,7.9,#,9.4,<,0.5,#,1.2,#,1,#,4900,E,99999
1310850004,2009,1310850,13,032,01,#,8.1,#,8.7,<,0.5,#,1.5,#,1,#,130000,E,99999
1310850005,2009,1310850,13,032,01,#,7.8,#,8.7,#,0.9,#,1,#,1,#,35000,E,99999
1310850006,2009,1310850,13,032,01,#,8,#,9.2,<,0.5,#,1.2,#,1,#,33000,E,99999
1310850007,2009,1310850,13,032,01,#,7.9,#,9.2,<,0.5,#,1.6,<,1,#,170000,E,99999
1310850008,2009,1310850,13,032,01,#,7.9,#,11,#,0.8,#,1.3,<,1,#,49000,E,99999
1310850009,2009,1310850,13,032,01,#,7.9,#,11.6,#,0.7,#,1.9,<,1,#,3300,E,99999
1310850010,2009,1310850,13,032,01,#,8.1,#,13.1,#,1.1,#,1.5,<,1,#,7900,E,99999
1310850011,2009,1310850,13,032,01,#,8,#,13.4,#,1.2,#,1.9,<,1,#,790,E,99999
1310850012,2009,1310850,13,032,01,#,7.9,#,11.5,#,0.5,#,1.7,#,1,#,4900,E,99999
1310860001,2009,1310860,13,032,02,#,8.5,#,11.8,#,0.7,#,2.7,#,3,#,7900,E,99999
1310860002,2009,1310860,13,032,02,#,7.9,#,9.5,#,0.6,#,1.7,#,1,#,14000,E,99999
1310860003,2009,1310860,13,032,02,#,8,#,9.9,<,0.5,#,1.6,#,1,#,46000,E,99999
1310860004,2009,1310860,13,032,02,#,7.9,#,9,#,0.5,#,2,#,1,#,70000,E,99999
1310860005,2009,1310860,13,032,02,#,7.7,#,8.6,#,0.5,#,1.5,#,1,#,7900,E,99999
1310860006,2009,1310860,13,032,02,#,7.7,#,9,#,0.5,#,1.7,#,1,#,28000,E,99999
1310860007,2009,1310860,13,032,02,#,7.7,#,9.2,<,0.5,#,2.3,#,43,#,70000,E,99999
1310860008,2009,1310860,13,032,02,#,7.8,#,11,#,0.6,#,1.8,<,1,#,330000,E,99999
1310860009,2009,1310860,13,032,02,#,7.7,#,11.7,<,0.5,#,1.9,<,1,#,2300,E,99999
1310860010,2009,1310860,13,032,02,#,8.3,#,13.6,#,1.3,#,2,<,1,#,4900,E,99999
1310860011,2009,1310860,13,032,02,#,7.7,#,13,#,1.2,#,2.6,#,4,#,4900,E,99999
1310860012,2009,1310860,13,032,02,#,7.9,#,11.2,#,1,#,2.5,<,1,#,700,E,99999
1310870001,2009,1310870,13,034,01,#,7.4,#,9.3,#,5.4,#,7,#,9,E,99999,E,99999
1310870002,2009,1310870,13,034,01,#,7.5,#,9.4,#,4,#,6.7,#,7,E,99999,E,99999
1310870003,2009,1310870,13,034,01,#,7.2,#,8.6,#,7.3,#,5.7,#,5,E,99999,E,99999
1310870004,2009,1310870,13,034,01,#,7.3,#,7.8,#,4,#,5.2,#,4,E,99999,E,99999
1310870005,2009,1310870,13,034,01,#,7.4,#,8.2,#,7.3,#,5.3,#,5,E,99999,E,99999
1310870006,2009,1310870,13,034,01,#,7.5,#,8.4,#,4.7,#,4.9,#,3,E,99999,E,99999
1310870007,2009,1310870,13,034,01,#,7.6,#,7.3,#,10,#,5.6,#,3,E,99999,E,99999
1310870008,2009,1310870,13,034,01,#,7.6,#,8.8,#,5.5,#,5.1,#,4,E,99999,E,99999
1310870009,2009,1310870,13,034,01,#,7.5,#,7.3,#,5.8,#,4.2,#,4,E,99999,E,99999
1310870010,2009,1310870,13,034,01,#,7.5,#,7.6,#,4.1,#,4,#,3,E,99999,E,99999
1310870011,2009,1310870,13,034,01,#,7.3,#,8.4,#,1.8,#,3.3,#,1,E,99999,E,99999
1310870012,2009,1310870,13,034,01,#,7.4,#,8.3,#,1.3,#,3.2,#,1,E,99999,E,99999
1310870013,2009,1310870,13,034,01,#,7.3,#,7.9,#,4.1,#,5.8,#,4,E,99999,E,99999
1310870014,2009,1310870,13,034,01,#,7.3,#,8.5,#,2.8,#,5.8,#,9,E,99999,E,99999
1310870015,2009,1310870,13,034,01,#,7.4,#,9.1,#,1,#,3.5,#,2,E,99999,E,99999
1310870016,2009,1310870,13,034,01,#,7.3,#,9,#,1.1,#,3.4,#,22,E,99999,E,99999
1310870017,2009,1310870,13,034,01,#,7.2,#,9.5,#,1.4,#,5.1,#,5,E,99999,E,99999
1310870018,2009,1310870,13,034,01,#,7.3,#,9.4,#,2.4,#,4.9,#,7,E,99999,E,99999
1310870019,2009,1310870,13,034,01,#,7.4,#,9.6,#,2,#,3.1,#,2,E,99999,E,99999
1310870020,2009,1310870,13,034,01,#,7.4,#,9.7,#,4.4,#,5.9,#,3,E,99999,E,99999
1310870021,2009,1310870,13,034,01,#,7.4,#,10,#,7.2,#,6,#,4,E,99999,E,99999
1310870022,2009,1310870,13,034,01,#,7.4,#,9.9,#,4.5,#,5.5,#,5,E,99999,E,99999
1310870023,2009,1310870,13,034,01,#,7.5,#,9.2,#,4.8,#,4.7,#,4,E,99999,E,99999
1310870024,2009,1310870,13,034,01,#,7.5,#,9.4,#,6.3,#,5.5,#,5,E,99999,E,99999
1310880001,2009,1310880,13,035,01,#,7.7,#,12.9,#,0.8,#,3.2,#,6,E,99999,E,99999
1310880002,2009,1310880,13,035,01,#,8,#,12.1,#,0.7,#,3.1,#,6,E,99999,E,99999
1310880003,2009,1310880,13,035,01,#,7.7,#,13.2,#,0.9,#,3.1,#,5,E,99999,E,99999
1310880004,2009,1310880,13,035,01,#,8.4,#,12.5,#,1,#,3.2,#,6,E,99999,E,99999
1310880005,2009,1310880,13,035,01,#,8.2,#,13.8,#,0.8,#,1.6,#,4,E,99999,E,99999
1310880006,2009,1310880,13,035,01,#,8,#,12.5,#,0.7,#,1.6,#,4,E,99999,E,99999
1310880007,2009,1310880,13,035,01,#,7.6,#,10,<,0.5,#,1.7,#,3,E,99999,E,99999
1310880008,2009,1310880,13,035,01,#,7.6,#,10.9,#,0.7,#,2.1,#,4,E,99999,E,99999
1310880009,2009,1310880,13,035,01,#,7.8,#,9.9,#,0.7,#,1.4,#,3,E,99999,E,99999
1310880010,2009,1310880,13,035,01,#,7.7,#,9.9,#,0.9,#,2.1,#,2,E,99999,E,99999
1310880011,2009,1310880,13,035,01,#,7.3,#,8.3,<,0.5,#,1.2,#,2,E,99999,E,99999
1310880012,2009,1310880,13,035,01,#,7.3,#,9,#,0.7,#,1,#,2,E,99999,E,99999
1310880013,2009,1310880,13,035,01,#,7.3,#,9.6,<,0.5,#,1.9,#,2,E,99999,E,99999
1310880014,2009,1310880,13,035,01,#,7.2,#,9.1,#,0.6,#,2.6,#,6,E,99999,E,99999
1310880015,2009,1310880,13,035,01,#,7.2,#,9.2,<,0.5,#,1.1,#,1,E,99999,E,99999
1310880016,2009,1310880,13,035,01,#,7.2,#,8.6,#,0.6,#,1.7,#,3,E,99999,E,99999
1310880017,2009,1310880,13,035,01,#,7.3,#,9.5,#,0.5,#,1.7,#,3,E,99999,E,99999
1310880018,2009,1310880,13,035,01,#,7.3,#,9.7,#,0.5,#,2,#,2,E,99999,E,99999
1310880019,2009,1310880,13,035,01,#,7.2,#,12.6,#,0.6,#,1.8,#,3,E,99999,E,99999
1310880020,2009,1310880,13,035,01,#,7.4,#,13,#,0.8,#,2,#,3,E,99999,E,99999
1310880021,2009,1310880,13,035,01,#,7.1,#,12.3,#,0.8,#,2.6,#,3,E,99999,E,99999
1310880022,2009,1310880,13,035,01,#,7.3,#,12.8,#,1,#,2.4,#,3,E,99999,E,99999
1310880023,2009,1310880,13,035,01,#,7.2,#,10.8,#,1.1,#,2,#,4,E,99999,E,99999
1310880024,2009,1310880,13,035,01,#,7.3,#,11.3,#,0.9,#,2.1,#,3,E,99999,E,99999
1310940001,2009,1310940,13,036,01,#,8.3,#,8.3,#,2.3,#,7.5,#,5,E,99999,E,99999
1310940002,2009,1310940,13,036,01,#,8.2,#,8.8,#,3.4,#,7.4,#,5,E,99999,E,99999
1310940003,2009,1310940,13,036,01,#,7.9,#,8.9,#,2.5,#,5.1,#,5,E,99999,E,99999
1310940004,2009,1310940,13,036,01,#,8.3,#,9.7,#,1.8,#,5.4,#,4,E,99999,E,99999
1310940005,2009,1310940,13,036,01,#,7.7,#,9.1,#,1.8,#,4.6,#,6,E,99999,E,99999
1310940006,2009,1310940,13,036,01,#,7.9,#,9.1,#,1.7,#,4.7,#,5,E,99999,E,99999
1310940007,2009,1310940,13,036,01,#,7.6,#,8.9,#,2.5,#,4.6,#,4,E,99999,E,99999
1310940008,2009,1310940,13,036,01,#,7.8,#,8.8,#,4,#,5.2,#,3,E,99999,E,99999
1310940009,2009,1310940,13,036,01,#,7.6,#,9.7,#,1.8,#,4.6,#,3,E,99999,E,99999
1310940010,2009,1310940,13,036,01,#,8.2,#,9.4,#,1.9,#,5.3,#,3,E,99999,E,99999
1310940011,2009,1310940,13,036,01,#,7.8,#,8.3,#,1.4,#,4.1,#,2,E,99999,E,99999
1310940012,2009,1310940,13,036,01,#,8,#,8.6,#,1.3,#,4.3,#,2,E,99999,E,99999
1310940013,2009,1310940,13,036,01,#,7.3,#,8.9,#,4,#,4.6,#,2,E,99999,E,99999
1310940014,2009,1310940,13,036,01,#,7.5,#,9,#,7.5,#,5.4,#,3,E,99999,E,99999
1310940015,2009,1310940,13,036,01,#,8.1,#,11.3,#,1.2,#,2.6,<,1,E,99999,E,99999
1310940016,2009,1310940,13,036,01,#,7.5,#,10.1,#,1.1,#,5.1,#,3,E,99999,E,99999
1310940017,2009,1310940,13,036,01,#,8.1,#,11.1,#,2.1,#,5.1,#,2,E,99999,E,99999
1310940018,2009,1310940,13,036,01,#,7.5,#,11.5,#,1.5,#,5.5,#,2,E,99999,E,99999
1310940019,2009,1310940,13,036,01,#,7.2,#,10.8,#,3.2,#,6.7,#,3,E,99999,E,99999
1310940020,2009,1310940,13,036,01,#,8.2,#,11.8,#,3.3,#,6.4,#,4,E,99999,E,99999
1310940021,2009,1310940,13,036,01,#,6.9,#,11.4,#,3.1,#,6.5,#,4,E,99999,E,99999
1310940022,2009,1310940,13,036,01,#,7,#,11.9,#,2.7,#,6.4,#,4,E,99999,E,99999
1310940023,2009,1310940,13,036,01,#,7.3,#,11.4,#,1.2,#,5.6,#,3,E,99999,E,99999
1310940024,2009,1310940,13,036,01,#,7.3,#,11.4,#,1.7,#,5.8,#,4,E,99999,E,99999
1310950001,2009,1310950,13,037,01,#,7.9,#,10.3,#,7.3,#,5.7,#,5,E,99999,E,99999
1310950002,2009,1310950,13,037,01,#,8.7,#,11.3,#,6.3,#,8,#,8,E,99999,E,99999
1310950003,2009,1310950,13,037,01,#,7.5,#,8,#,8.1,#,5.6,#,4,E,99999,E,99999
1310950004,2009,1310950,13,037,01,#,7.8,#,8.2,#,6.4,#,6.3,#,4,E,99999,E,99999
1310950005,2009,1310950,13,037,01,#,7.6,#,8,#,5.3,#,5.2,#,2,E,99999,E,99999
1310950006,2009,1310950,13,037,01,#,7.8,#,8.2,#,3.8,#,5.4,#,3,E,99999,E,99999
1310950007,2009,1310950,13,037,01,#,7.7,#,8,#,2.1,#,5.2,#,1,E,99999,E,99999
1310950008,2009,1310950,13,037,01,#,8.4,#,9.3,#,1.2,#,5.1,#,2,E,99999,E,99999
1310950009,2009,1310950,13,037,01,#,7.9,#,9.3,#,9.8,#,7.1,#,15,E,99999,E,99999
1310950010,2009,1310950,13,037,01,#,8.8,#,11.5,#,5.6,#,7.9,#,15,E,99999,E,99999
1310950011,2009,1310950,13,037,01,#,7.5,#,7.9,#,1.7,#,4.4,#,1,E,99999,E,99999
1310950012,2009,1310950,13,037,01,#,7.7,#,8.6,#,1.5,#,4.8,#,4,E,99999,E,99999
1310950013,2009,1310950,13,037,01,#,7.3,#,6.4,#,14,#,8.6,#,6,E,99999,E,99999
1310950014,2009,1310950,13,037,01,#,7.4,#,7.1,#,11,#,6.7,#,13,E,99999,E,99999
1310950015,2009,1310950,13,037,01,#,7.3,#,8.2,#,9.4,#,6.5,#,2,E,99999,E,99999
1310950016,2009,1310950,13,037,01,#,7.4,#,8.5,#,2.8,#,4.4,<,1,E,99999,E,99999
1310950017,2009,1310950,13,037,01,#,7.4,#,8.1,#,3.2,#,4.9,<,1,E,99999,E,99999
1310950018,2009,1310950,13,037,01,#,7.5,#,8.7,#,2.6,#,4.8,<,1,E,99999,E,99999
1310950019,2009,1310950,13,037,01,#,7.4,#,9.5,#,5.2,#,5.7,#,2,E,99999,E,99999
1310950020,2009,1310950,13,037,01,#,7.8,#,10.9,#,4.3,#,5.7,#,2,E,99999,E,99999
1310950021,2009,1310950,13,037,01,#,7.4,#,10.3,#,9.5,#,5.8,#,3,E,99999,E,99999
1310950022,2009,1310950,13,037,01,#,7.6,#,10.8,#,7.7,#,5.5,#,4,E,99999,E,99999
1310950023,2009,1310950,13,037,01,#,7.5,#,9,#,4.8,#,6.3,#,3,E,99999,E,99999
1310950024,2009,1310950,13,037,01,#,7.6,#,9.7,#,4.3,#,6.5,#,3,E,99999,E,99999
1310960001,2009,1310960,13,038,01,#,7.9,#,10.5,#,1.5,#,3,#,2,E,99999,E,99999
1310960002,2009,1310960,13,038,01,#,8,#,9.7,<,0.5,#,1.9,<,1,E,99999,E,99999
1310960003,2009,1310960,13,038,01,#,7.8,#,11.2,#,1.6,#,3.6,#,1,E,99999,E,99999
1310960004,2009,1310960,13,038,01,#,9.2,#,12.8,#,1.8,#,3.5,#,2,E,99999,E,99999
1310960005,2009,1310960,13,038,01,#,8.6,#,12.2,#,1.1,#,1.6,<,1,E,99999,E,99999
1310960006,2009,1310960,13,038,01,#,9,#,13.5,#,1.1,#,1.6,<,1,E,99999,E,99999
1310960007,2009,1310960,13,038,01,#,8.2,#,10.3,#,0.8,#,1.6,#,1,E,99999,E,99999
1310960008,2009,1310960,13,038,01,#,8.8,#,10.6,#,0.7,#,1.7,#,1,E,99999,E,99999
1310960009,2009,1310960,13,038,01,#,8.7,#,11.9,#,1.4,#,1.8,#,2,E,99999,E,99999
1310960010,2009,1310960,13,038,01,#,9.7,#,16.3,#,1.1,#,2,<,1,E,99999,E,99999
1310960011,2009,1310960,13,038,01,#,7.5,#,8.1,<,0.5,#,0.9,<,1,E,99999,E,99999
1310960012,2009,1310960,13,038,01,#,7.5,#,9,#,0.5,#,0.9,<,1,E,99999,E,99999
1310960013,2009,1310960,13,038,01,#,7.5,#,8.3,#,0.6,#,4.4,<,1,E,99999,E,99999
1310960014,2009,1310960,13,038,01,#,7.7,#,9.5,<,0.5,#,3.5,<,1,E,99999,E,99999
1310960015,2009,1310960,13,038,01,#,7.4,#,9.3,#,0.5,#,0.9,<,1,E,99999,E,99999
1310960016,2009,1310960,13,038,01,#,7.4,#,10.3,#,0.6,#,0.8,<,1,E,99999,E,99999
1310960017,2009,1310960,13,038,01,#,7.3,#,9.3,#,0.5,#,1.8,<,1,E,99999,E,99999
1310960018,2009,1310960,13,038,01,#,7.3,#,9.4,<,0.5,#,1.2,<,1,E,99999,E,99999
1310960019,2009,1310960,13,038,01,#,7.3,#,5.6,#,0.6,#,1.8,<,1,E,99999,E,99999
1310960020,2009,1310960,13,038,01,#,7.2,#,10.1,<,0.5,#,2.4,<,1,E,99999,E,99999
1310960021,2009,1310960,13,038,01,#,7.1,#,5.2,#,1.2,#,3.5,<,1,E,99999,E,99999
1310960022,2009,1310960,13,038,01,#,7,#,4.9,#,1,#,4,<,1,E,99999,E,99999
1310960023,2009,1310960,13,038,01,#,7.2,#,3.4,#,1,#,2.5,<,1,E,99999,E,99999
1310960024,2009,1310960,13,038,01,#,7.3,#,6,#,0.8,#,2.3,<,1,E,99999,E,99999
1310970001,2009,1310970,13,039,51,#,7.1,#,7.5,#,6.1,E,99999,#,20,E,99999,E,99999
1310970002,2009,1310970,13,039,51,#,7.1,#,7.4,#,6,E,99999,#,28,E,99999,E,99999
1310970003,2009,1310970,13,039,51,#,7.1,#,7.3,#,6.1,E,99999,#,11,E,99999,E,99999
1310970004,2009,1310970,13,039,51,#,7.1,#,6.3,#,3.2,#,5.2,#,21,E,99999,E,99999
1310970005,2009,1310970,13,039,51,#,7.1,#,6.7,#,3.1,E,99999,#,15,E,99999,E,99999
1310970006,2009,1310970,13,039,51,#,7.3,#,6.9,#,2.1,E,99999,#,7,E,99999,E,99999
1310970007,2009,1310970,13,039,51,#,7.4,#,6.9,#,1.6,E,99999,#,23,E,99999,E,99999
1310970008,2009,1310970,13,039,51,#,7.4,#,7.2,#,1,E,99999,#,9,E,99999,E,99999
1310970009,2009,1310970,13,039,51,#,7.3,#,6.7,#,1.8,E,99999,#,15,E,99999,E,99999
1310970010,2009,1310970,13,039,51,#,7.4,#,6.5,#,1.8,#,4.3,#,7,E,99999,E,99999
1310970011,2009,1310970,13,039,51,#,7.5,#,7.4,#,2.8,E,99999,#,6,E,99999,E,99999
1310970012,2009,1310970,13,039,51,#,7.5,#,7.7,#,3.2,E,99999,#,22,E,99999,E,99999
1310970013,2009,1310970,13,039,51,#,7.3,#,5.7,#,1.7,E,99999,#,16,E,99999,E,99999
1310970014,2009,1310970,13,039,51,#,7.2,#,5.1,#,2,E,99999,#,13,E,99999,E,99999
1310970015,2009,1310970,13,039,51,#,7.3,#,6.2,#,1.7,E,99999,#,4,E,99999,E,99999
1310970016,2009,1310970,13,039,51,#,7.3,#,5.7,#,3.2,#,6.2,#,9,E,99999,E,99999
1310970017,2009,1310970,13,039,51,#,7.3,#,6.4,#,2.8,E,99999,#,15,E,99999,E,99999
1310970018,2009,1310970,13,039,51,#,7.3,#,6.6,#,1.5,E,99999,#,4,E,99999,E,99999
1310970019,2009,1310970,13,039,51,#,7.3,#,8.3,#,5.3,E,99999,#,15,E,99999,E,99999
1310970020,2009,1310970,13,039,51,#,7.4,#,9.6,#,5.1,E,99999,#,10,E,99999,E,99999
1310970021,2009,1310970,13,039,51,#,7.4,#,9,#,5.9,E,99999,#,15,E,99999,E,99999
1310970022,2009,1310970,13,039,51,#,7.4,#,10,#,5.7,#,7.2,#,11,E,99999,E,99999
1310970023,2009,1310970,13,039,51,#,7.3,#,7,#,5.6,E,99999,#,11,E,99999,E,99999
1310970024,2009,1310970,13,039,51,#,7.3,#,8,#,8.1,E,99999,#,23,E,99999,E,99999
1310980001,2009,1310980,13,043,01,#,7.3,#,8.3,#,1.7,#,2.7,#,6,E,99999,E,99999
1310980002,2009,1310980,13,043,01,#,7.3,#,8.7,#,1.4,#,2.6,#,6,E,99999,E,99999
1310980003,2009,1310980,13,043,01,#,8.6,#,12.4,#,3.3,#,4.5,#,14,E,99999,E,99999
1310980004,2009,1310980,13,043,01,#,8.6,#,12.2,#,3.1,#,4.7,#,10,E,99999,E,99999
1310980005,2009,1310980,13,043,01,#,7.7,#,8.6,#,2,#,5,#,4,E,99999,E,99999
1310980006,2009,1310980,13,043,01,#,8.3,#,12.1,#,3.1,#,5.8,#,7,E,99999,E,99999
1310980007,2009,1310980,13,043,01,#,7.5,#,5.8,#,2,#,4.1,#,8,E,99999,E,99999
1310980008,2009,1310980,13,043,01,#,7.5,#,6.1,#,1.7,#,3.8,#,8,E,99999,E,99999
1310980009,2009,1310980,13,043,01,#,7.6,#,7.9,#,1.5,#,3.2,#,5,E,99999,E,99999
1310980010,2009,1310980,13,043,01,#,7.8,#,8.8,#,1.8,#,3.2,#,6,E,99999,E,99999
1310980011,2009,1310980,13,043,01,#,7.5,#,7,#,0.9,#,4,#,6,E,99999,E,99999
1310980012,2009,1310980,13,043,01,#,7.5,#,6.5,#,1,#,4.3,#,11,E,99999,E,99999
1310980013,2009,1310980,13,043,01,#,7.3,#,7,#,1.5,#,3.3,#,4,E,99999,E,99999
1310980014,2009,1310980,13,043,01,#,7.3,#,7.6,#,1.3,#,3.8,#,9,E,99999,E,99999
1310980015,2009,1310980,13,043,01,#,7.5,#,7.6,#,0.5,#,2.8,#,3,E,99999,E,99999
1310980016,2009,1310980,13,043,01,#,7.6,#,8.2,#,0.6,#,2.8,#,5,E,99999,E,99999
1310980017,2009,1310980,13,043,01,#,7.4,#,7.9,#,2.1,#,2.7,#,3,E,99999,E,99999
1310980018,2009,1310980,13,043,01,#,7.5,#,8.2,#,1.4,#,2.3,#,4,E,99999,E,99999
1310980019,2009,1310980,13,043,01,#,7.6,#,8.6,<,0.5,#,2.8,#,2,E,99999,E,99999
1310980020,2009,1310980,13,043,01,#,7.6,#,9.1,#,0.8,#,2.7,#,3,E,99999,E,99999
