レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1230540022,1989,1230540,12,611,53,#,0.15,#,0.018
1230540024,1989,1230540,12,611,53,#,0.27,#,0.024
1230540025,1989,1230540,12,611,53,#,0.19,#,0.023
1230540026,1989,1230540,12,611,53,#,0.21,#,0.015
1230540027,1989,1230540,12,611,53,#,0.17,#,0.024
1230550001,1989,1230550,12,611,54,#,0.23,#,0.025
1230550002,1989,1230550,12,611,54,#,0.26,#,0.025
1230550003,1989,1230550,12,611,54,#,0.24,#,0.014
1230550004,1989,1230550,12,611,54,#,0.23,#,0.01
1230550005,1989,1230550,12,611,54,#,0.27,#,0.01
1230550006,1989,1230550,12,611,54,#,0.23,#,0.01
1230550007,1989,1230550,12,611,54,#,0.22,#,0.011
1230550008,1989,1230550,12,611,54,#,0.23,#,0.01
1230550010,1989,1230550,12,611,54,#,0.16,#,0.016
1230550011,1989,1230550,12,611,54,#,0.22,#,0.015
1230550012,1989,1230550,12,611,54,#,0.18,#,0.035
1230550013,1989,1230550,12,611,54,#,0.22,#,0.025
1230550014,1989,1230550,12,611,54,#,0.12,#,0.046
1230550015,1989,1230550,12,611,54,#,0.13,#,0.072
1230550016,1989,1230550,12,611,54,#,0.12,#,0.053
1230550017,1989,1230550,12,611,54,#,0.17,#,0.075
1230550019,1989,1230550,12,611,54,#,0.19,#,0.016
1230550020,1989,1230550,12,611,54,#,0.2,#,0.015
1230550021,1989,1230550,12,611,54,#,0.15,#,0.015
1230550022,1989,1230550,12,611,54,#,0.23,#,0.016
1230550024,1989,1230550,12,611,54,#,0.21,#,0.028
1230550025,1989,1230550,12,611,54,#,0.2,#,0.021
1230550026,1989,1230550,12,611,54,#,0.2,#,0.018
1230550027,1989,1230550,12,611,54,#,0.19,#,0.017
1230560001,1989,1230560,12,611,55,#,0.24,#,0.025
1230560002,1989,1230560,12,611,55,#,0.34,#,0.022
1230560003,1989,1230560,12,611,55,#,0.28,#,0.025
1230560004,1989,1230560,12,611,55,#,0.34,#,0.028
1230560005,1989,1230560,12,611,55,#,0.38,#,0.007
1230560006,1989,1230560,12,611,55,#,0.26,#,0.018
1230560007,1989,1230560,12,611,55,#,0.19,#,0.018
1230560008,1989,1230560,12,611,55,#,0.2,#,0.01
1230560010,1989,1230560,12,611,55,#,0.21,#,0.02
1230560011,1989,1230560,12,611,55,#,0.39,#,0.023
1230560012,1989,1230560,12,611,55,#,0.15,#,0.018
1230560013,1989,1230560,12,611,55,#,0.18,#,0.02
1230560014,1989,1230560,12,611,55,#,0.3,#,0.1
1230560015,1989,1230560,12,611,55,#,0.16,#,0.057
1230560016,1989,1230560,12,611,55,#,0.15,#,0.074
1230560017,1989,1230560,12,611,55,#,0.14,#,0.037
1230560019,1989,1230560,12,611,55,#,0.26,#,0.016
1230560020,1989,1230560,12,611,55,#,0.19,#,0.015
1230560021,1989,1230560,12,611,55,#,0.16,#,0.017
1230560022,1989,1230560,12,611,55,#,0.11,#,0.018
1230560024,1989,1230560,12,611,55,#,0.29,#,0.029
1230560025,1989,1230560,12,611,55,#,0.24,#,0.03
1230560026,1989,1230560,12,611,55,#,0.14,#,0.044
1230560027,1989,1230560,12,611,55,#,0.22,#,0.024
1230580001,1989,1230580,12,611,57,#,0.16,#,0.018
1230580002,1989,1230580,12,611,57,#,0.23,#,0.019
1230580003,1989,1230580,12,611,57,#,0.16,#,0.01
1230580004,1989,1230580,12,611,57,#,0.24,#,0.011
1230580005,1989,1230580,12,611,57,#,0.17,#,0.008
1230580006,1989,1230580,12,611,57,#,0.18,#,0.012
1230580007,1989,1230580,12,611,57,#,0.18,#,0.019
1230580008,1989,1230580,12,611,57,#,0.17,#,0.01
1230580010,1989,1230580,12,611,57,#,0.21,#,0.022
1230580011,1989,1230580,12,611,57,#,0.2,#,0.022
1230580012,1989,1230580,12,611,57,#,0.18,#,0.032
1230580013,1989,1230580,12,611,57,#,0.25,#,0.024
1230580014,1989,1230580,12,611,57,#,0.12,#,0.063
1230580015,1989,1230580,12,611,57,#,0.12,#,0.023
1230580016,1989,1230580,12,611,57,#,0.16,#,0.043
1230580017,1989,1230580,12,611,57,#,0.18,#,0.036
1230580019,1989,1230580,12,611,57,#,0.28,#,0.015
1230580020,1989,1230580,12,611,57,#,0.17,#,0.016
1230580021,1989,1230580,12,611,57,#,0.2,#,0.014
1230580022,1989,1230580,12,611,57,#,0.15,#,0.014
1230580024,1989,1230580,12,611,57,#,0.21,#,0.022
1230580025,1989,1230580,12,611,57,#,0.21,#,0.023
1230580026,1989,1230580,12,611,57,#,0.18,#,0.018
1230580027,1989,1230580,12,611,57,#,0.17,#,0.016
1230680001,1989,1230680,12,701,01,#,0.19,#,0.026
1230680002,1989,1230680,12,701,01,#,0.2,#,0.028
1230680004,1989,1230680,12,701,01,#,0.79,#,0.049
1230680005,1989,1230680,12,701,01,#,0.63,#,0.02
1230680007,1989,1230680,12,701,01,#,1.1,#,0.046
1230680008,1989,1230680,12,701,01,#,0.49,#,0.028
1230680010,1989,1230680,12,701,01,#,1.5,#,0.068
1230680011,1989,1230680,12,701,01,#,1.4,#,0.061
1230690001,1989,1230690,12,701,02,#,0.14,#,0.022
1230690002,1989,1230690,12,701,02,#,0.15,#,0.022
1230690004,1989,1230690,12,701,02,#,0.32,#,0.043
1230690005,1989,1230690,12,701,02,#,0.26,#,0.027
1230690007,1989,1230690,12,701,02,#,0.37,#,0.025
1230690008,1989,1230690,12,701,02,#,0.36,#,0.027
1230690010,1989,1230690,12,701,02,#,0.36,#,0.059
1230690011,1989,1230690,12,701,02,#,0.32,#,0.032
1230700001,1989,1230700,12,701,03,#,0.15,#,0.022
1230700002,1989,1230700,12,701,03,#,0.14,#,0.028
1230700004,1989,1230700,12,701,03,#,0.37,#,0.045
1230700005,1989,1230700,12,701,03,#,0.41,#,0.038
1230700007,1989,1230700,12,701,03,#,0.29,#,0.037
1230700008,1989,1230700,12,701,03,#,0.26,#,0.039
1230700010,1989,1230700,12,701,03,#,0.39,#,0.029
1230700011,1989,1230700,12,701,03,#,0.35,#,0.03
1230710001,1989,1230710,12,701,04,#,0.78,#,0.035
1230710002,1989,1230710,12,701,04,#,0.25,#,0.028
1230710004,1989,1230710,12,701,04,#,0.86,#,0.058
1230710005,1989,1230710,12,701,04,#,0.65,#,0.033
1230710007,1989,1230710,12,701,04,#,0.34,#,0.029
1230710008,1989,1230710,12,701,04,#,0.31,#,0.036
1230710010,1989,1230710,12,701,04,#,0.66,#,0.029
1230710011,1989,1230710,12,701,04,#,0.18,#,0.029
1230720001,1989,1230720,12,701,05,#,0.24,#,0.03
1230720002,1989,1230720,12,701,05,#,0.23,#,0.026
1230720004,1989,1230720,12,701,05,#,0.34,#,0.026
1230720005,1989,1230720,12,701,05,#,0.23,#,0.024
1230720007,1989,1230720,12,701,05,#,0.53,#,0.055
1230720008,1989,1230720,12,701,05,#,0.49,#,0.055
1230720010,1989,1230720,12,701,05,#,0.45,#,0.031
1230720011,1989,1230720,12,701,05,#,0.35,#,0.033
1230730001,1989,1230730,12,701,06,#,0.22,#,0.027
1230730002,1989,1230730,12,701,06,#,0.19,#,0.031
1230730004,1989,1230730,12,701,06,#,0.18,#,0.013
1230730005,1989,1230730,12,701,06,#,0.21,#,0.021
1230730007,1989,1230730,12,701,06,#,0.33,#,0.023
1230730008,1989,1230730,12,701,06,#,0.29,#,0.023
1230730010,1989,1230730,12,701,06,#,0.16,#,0.022
1230730011,1989,1230730,12,701,06,#,0.15,#,0.021
1230740001,1989,1230740,12,701,07,#,0.11,#,0.026
1230740002,1989,1230740,12,701,07,#,0.19,#,0.039
1230740004,1989,1230740,12,701,07,#,0.07,#,0.021
1230740005,1989,1230740,12,701,07,#,0.25,#,0.021
1230740007,1989,1230740,12,701,07,#,0.27,#,0.019
1230740008,1989,1230740,12,701,07,#,0.31,#,0.02
1230740010,1989,1230740,12,701,07,#,0.27,#,0.019
1230740011,1989,1230740,12,701,07,#,0.18,#,0.018
1230750001,1989,1230750,12,701,08,#,0.25,#,0.028
1230750002,1989,1230750,12,701,08,#,0.18,#,0.033
1230750004,1989,1230750,12,701,08,#,0.17,#,0.019
1230750005,1989,1230750,12,701,08,#,0.2,#,0.024
1230750007,1989,1230750,12,701,08,#,0.19,#,0.02
1230750008,1989,1230750,12,701,08,#,0.23,#,0.022
1230750010,1989,1230750,12,701,08,#,0.15,#,0.021
1230750011,1989,1230750,12,701,08,#,0.19,#,0.02
1230760001,1989,1230760,12,701,09,#,0.12,#,0.022
1230760002,1989,1230760,12,701,09,#,0.17,#,0.028
1230760004,1989,1230760,12,701,09,#,0.22,#,0.022
1230760005,1989,1230760,12,701,09,#,0.29,#,0.035
1230760007,1989,1230760,12,701,09,#,0.2,#,0.023
1230760008,1989,1230760,12,701,09,#,0.16,#,0.017
1230760010,1989,1230760,12,701,09,#,0.26,#,0.027
1230760011,1989,1230760,12,701,09,#,0.21,#,0.027
