レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1420040016,2001,1420040,14,501,04,#,0.17,#,0.006
1420040017,2001,1420040,14,501,04,#,0.24,#,0.006
1420040019,2001,1420040,14,501,04,#,0.13,#,0.006
1420040020,2001,1420040,14,501,04,#,0.21,#,0.009
1420040022,2001,1420040,14,501,04,#,0.13,#,0.008
1420040023,2001,1420040,14,501,04,#,0.19,#,0.008
1420040025,2001,1420040,14,501,04,#,0.11,#,0.006
1420040026,2001,1420040,14,501,04,#,0.14,#,0.006
1420040028,2001,1420040,14,501,04,#,0.18,#,0.005
1420040029,2001,1420040,14,501,04,#,0.18,#,0.005
1420040031,2001,1420040,14,501,04,#,0.21,#,0.006
1420040032,2001,1420040,14,501,04,#,0.24,#,0.006
1420040034,2001,1420040,14,501,04,#,0.26,#,0.005
1420040035,2001,1420040,14,501,04,#,0.31,#,0.007
1420050001,2001,1420050,14,551,01,#,0.56,#,0.008
1420050002,2001,1420050,14,551,01,#,0.49,#,0.003
1420050004,2001,1420050,14,551,01,#,0.55,#,0.008
1420050005,2001,1420050,14,551,01,#,0.5,#,0.004
1420050007,2001,1420050,14,551,01,#,0.58,#,0.006
1420050008,2001,1420050,14,551,01,#,0.49,#,0.003
1420050010,2001,1420050,14,551,01,#,0.48,#,0.003
1420050011,2001,1420050,14,551,01,#,0.51,#,0.004
1420050013,2001,1420050,14,551,01,#,0.56,#,0.006
1420050014,2001,1420050,14,551,01,#,0.5,#,0.003
1420050016,2001,1420050,14,551,01,#,0.85,#,0.019
1420050017,2001,1420050,14,551,01,#,0.63,#,0.062
1420050019,2001,1420050,14,551,01,#,0.56,#,0.008
1420050020,2001,1420050,14,551,01,#,0.58,#,0.019
1420050022,2001,1420050,14,551,01,#,0.5,#,0.008
1420050023,2001,1420050,14,551,01,#,0.47,#,0.006
1420050025,2001,1420050,14,551,01,#,0.51,#,0.004
1420050026,2001,1420050,14,551,01,#,0.48,#,0.006
1420050028,2001,1420050,14,551,01,#,0.49,#,0.004
1420050029,2001,1420050,14,551,01,#,0.47,#,0.005
1420050031,2001,1420050,14,551,01,#,0.63,#,0.003
1420050032,2001,1420050,14,551,01,#,0.51,#,0.005
1420050034,2001,1420050,14,551,01,#,0.47,#,0.003
1420050035,2001,1420050,14,551,01,#,0.49,#,0.005
1420060001,2001,1420060,14,551,51,#,0.59,#,0.008
1420060002,2001,1420060,14,551,51,#,0.52,#,0.004
1420060004,2001,1420060,14,551,51,#,0.61,#,0.01
1420060005,2001,1420060,14,551,51,#,0.55,#,0.003
1420060007,2001,1420060,14,551,51,#,0.56,#,0.004
1420060008,2001,1420060,14,551,51,#,0.5,#,0.005
1420060010,2001,1420060,14,551,51,#,0.61,#,0.013
1420060011,2001,1420060,14,551,51,#,0.48,#,0.006
1420060013,2001,1420060,14,551,51,#,0.95,#,0.034
1420060014,2001,1420060,14,551,51,#,0.51,#,0.01
1420060016,2001,1420060,14,551,51,#,0.81,#,0.021
1420060017,2001,1420060,14,551,51,#,0.92,#,0.15
1420060019,2001,1420060,14,551,51,#,0.58,#,0.008
1420060020,2001,1420060,14,551,51,#,0.62,#,0.011
1420060022,2001,1420060,14,551,51,#,0.5,#,0.004
1420060023,2001,1420060,14,551,51,#,0.54,#,0.006
1420060025,2001,1420060,14,551,51,#,0.51,#,0.004
1420060026,2001,1420060,14,551,51,#,0.6,#,0.008
1420060028,2001,1420060,14,551,51,#,0.51,#,0.005
1420060029,2001,1420060,14,551,51,#,0.51,#,0.004
1420060031,2001,1420060,14,551,51,#,0.54,#,0.005
1420060032,2001,1420060,14,551,51,#,0.55,#,0.006
1420060034,2001,1420060,14,551,51,#,0.51,#,0.003
1420060035,2001,1420060,14,551,51,#,0.49,#,0.004
1420070001,2001,1420070,14,551,52,#,0.55,#,0.007
1420070002,2001,1420070,14,551,52,#,0.51,#,0.005
1420070004,2001,1420070,14,551,52,#,0.54,#,0.007
1420070005,2001,1420070,14,551,52,#,0.67,#,0.004
1420070007,2001,1420070,14,551,52,#,0.57,#,0.005
1420070008,2001,1420070,14,551,52,#,0.62,#,0.003
1420070010,2001,1420070,14,551,52,#,0.5,#,0.004
1420070011,2001,1420070,14,551,52,#,0.5,#,0.005
1420070013,2001,1420070,14,551,52,#,0.6,#,0.008
1420070014,2001,1420070,14,551,52,#,0.71,#,0.008
1420070016,2001,1420070,14,551,52,#,0.92,#,0.02
1420070017,2001,1420070,14,551,52,#,0.95,#,0.16
1420070019,2001,1420070,14,551,52,#,0.55,#,0.01
1420070020,2001,1420070,14,551,52,#,0.58,#,0.011
1420070022,2001,1420070,14,551,52,#,0.51,#,0.005
1420070023,2001,1420070,14,551,52,#,0.51,#,0.007
1420070025,2001,1420070,14,551,52,#,0.51,#,0.004
1420070026,2001,1420070,14,551,52,#,0.51,#,0.003
1420070028,2001,1420070,14,551,52,#,0.5,#,0.005
1420070029,2001,1420070,14,551,52,#,0.48,#,0.005
1420070031,2001,1420070,14,551,52,#,0.53,#,0.003
1420070032,2001,1420070,14,551,52,#,0.52,#,0.004
1420070034,2001,1420070,14,551,52,#,0.48,#,0.003
1420070035,2001,1420070,14,551,52,#,0.49,#,0.003
1420080001,2001,1420080,14,551,53,#,0.58,#,0.01
1420080002,2001,1420080,14,551,53,#,0.52,#,0.005
1420080004,2001,1420080,14,551,53,#,0.55,#,0.008
1420080005,2001,1420080,14,551,53,#,0.52,#,0.003
1420080007,2001,1420080,14,551,53,#,0.52,#,0.006
1420080008,2001,1420080,14,551,53,#,0.51,#,0.004
1420080010,2001,1420080,14,551,53,#,0.43,#,0.004
1420080011,2001,1420080,14,551,53,#,0.49,#,0.002
1420080013,2001,1420080,14,551,53,#,0.57,#,0.011
1420080014,2001,1420080,14,551,53,#,0.52,#,0.004
1420080016,2001,1420080,14,551,53,#,0.77,#,0.046
1420080017,2001,1420080,14,551,53,#,0.65,#,0.033
1420080019,2001,1420080,14,551,53,#,0.75,#,0.03
1420080020,2001,1420080,14,551,53,#,0.49,#,0.011
1420080022,2001,1420080,14,551,53,#,0.49,#,0.007
1420080023,2001,1420080,14,551,53,#,0.45,#,0.006
1420080025,2001,1420080,14,551,53,#,0.51,#,0.007
1420080026,2001,1420080,14,551,53,#,0.53,#,0.007
1420080028,2001,1420080,14,551,53,#,0.5,#,0.005
1420080029,2001,1420080,14,551,53,#,0.52,#,0.005
1420080031,2001,1420080,14,551,53,#,0.51,#,0.004
1420080032,2001,1420080,14,551,53,#,0.52,#,0.01
1420080034,2001,1420080,14,551,53,#,0.48,#,0.004
1420080035,2001,1420080,14,551,53,#,0.5,#,0.005
1430010001,2001,1430010,14,601,01,#,1.2,#,0.091
1430010002,2001,1430010,14,601,01,#,0.45,#,0.065
1430010004,2001,1430010,14,601,01,#,1.3,#,0.12
1430010005,2001,1430010,14,601,01,#,0.47,#,0.063
1430010007,2001,1430010,14,601,01,#,1.8,#,0.14
1430010008,2001,1430010,14,601,01,#,0.8,#,0.095
1430010010,2001,1430010,14,601,01,#,1.4,#,0.11
1430010011,2001,1430010,14,601,01,#,0.61,#,0.12
1430010013,2001,1430010,14,601,01,#,1.1,#,0.11
1430010014,2001,1430010,14,601,01,#,0.62,#,0.11
1430010016,2001,1430010,14,601,01,#,1.4,#,0.13
1430010017,2001,1430010,14,601,01,#,0.7,#,0.14
1430010019,2001,1430010,14,601,01,#,1.6,#,0.15
1430010020,2001,1430010,14,601,01,#,0.57,#,0.092
1430010022,2001,1430010,14,601,01,#,1.9,#,0.16
1430010023,2001,1430010,14,601,01,#,0.61,#,0.07
1430010025,2001,1430010,14,601,01,#,1.4,#,0.088
1430010026,2001,1430010,14,601,01,#,0.78,#,0.076
1430010028,2001,1430010,14,601,01,#,1.3,#,0.088
1430010029,2001,1430010,14,601,01,#,1.1,#,0.079
1430010031,2001,1430010,14,601,01,#,1.8,#,0.1
1430010032,2001,1430010,14,601,01,#,1,#,0.069
1430010034,2001,1430010,14,601,01,#,1.4,#,0.078
1430010035,2001,1430010,14,601,01,#,0.59,#,0.05
1430020001,2001,1430020,14,601,02,#,0.62,#,0.054
1430020002,2001,1430020,14,601,02,#,0.61,#,0.059
1430020004,2001,1430020,14,601,02,#,0.91,#,0.076
1430020005,2001,1430020,14,601,02,#,0.59,#,0.05
1430020007,2001,1430020,14,601,02,#,1.6,#,0.13
1430020008,2001,1430020,14,601,02,#,0.82,#,0.079
1430020010,2001,1430020,14,601,02,#,1.2,#,0.087
1430020011,2001,1430020,14,601,02,#,0.64,#,0.092
1430020013,2001,1430020,14,601,02,#,1.1,#,0.12
1430020014,2001,1430020,14,601,02,#,0.62,#,0.09
1430020016,2001,1430020,14,601,02,#,1.1,#,0.11
1430020017,2001,1430020,14,601,02,#,0.54,#,0.076
1430020019,2001,1430020,14,601,02,#,2.1,#,0.14
1430020020,2001,1430020,14,601,02,#,0.48,#,0.064
1430020022,2001,1430020,14,601,02,#,2.6,#,0.11
1430020023,2001,1430020,14,601,02,#,0.72,#,0.058
1430020025,2001,1430020,14,601,02,#,1.1,#,0.054
1430020026,2001,1430020,14,601,02,#,0.67,#,0.05
1430020028,2001,1430020,14,601,02,#,1.2,#,0.076
1430020029,2001,1430020,14,601,02,#,0.92,#,0.063
1430020031,2001,1430020,14,601,02,#,1.7,#,0.095
1430020032,2001,1430020,14,601,02,#,0.72,#,0.053
1430020034,2001,1430020,14,601,02,#,1.3,#,0.058
1430020035,2001,1430020,14,601,02,#,0.53,#,0.04
1430030001,2001,1430030,14,601,03,#,1,#,0.1
1430030002,2001,1430030,14,601,03,#,0.36,#,0.056
1430030004,2001,1430030,14,601,03,#,1.2,#,0.1
1430030005,2001,1430030,14,601,03,#,0.58,#,0.068
1430030007,2001,1430030,14,601,03,#,2.1,#,0.2
1430030008,2001,1430030,14,601,03,#,0.77,#,0.064
1430030010,2001,1430030,14,601,03,#,1.6,#,0.14
1430030011,2001,1430030,14,601,03,#,0.73,#,0.11
1430030013,2001,1430030,14,601,03,#,1.9,#,0.18
1430030014,2001,1430030,14,601,03,#,0.7,#,0.093
1430030016,2001,1430030,14,601,03,#,1.5,#,0.15
1430030017,2001,1430030,14,601,03,#,0.75,#,0.13
1430030019,2001,1430030,14,601,03,#,2,#,0.14
1430030020,2001,1430030,14,601,03,#,0.79,#,0.12
1430030022,2001,1430030,14,601,03,#,1.6,#,0.12
1430030023,2001,1430030,14,601,03,#,0.73,#,0.076
1430030025,2001,1430030,14,601,03,#,1.9,#,0.15
1430030026,2001,1430030,14,601,03,#,0.82,#,0.072
1430030028,2001,1430030,14,601,03,#,1.2,#,0.096
1430030029,2001,1430030,14,601,03,#,1.2,#,0.086
1430030031,2001,1430030,14,601,03,#,2.2,#,0.18
1430030032,2001,1430030,14,601,03,#,1,#,0.063
1430030034,2001,1430030,14,601,03,#,1.6,#,0.071
1430030035,2001,1430030,14,601,03,#,1.4,#,0.062
1430040001,2001,1430040,14,601,04,#,2.3,#,0.2
1430040004,2001,1430040,14,601,04,#,3.3,#,0.32
1430040005,2001,1430040,14,601,04,#,1,#,0.086
1430040007,2001,1430040,14,601,04,#,2.2,#,0.21
1430040010,2001,1430040,14,601,04,#,3.7,#,0.34
1430040013,2001,1430040,14,601,04,#,2.5,#,0.25
1430040014,2001,1430040,14,601,04,#,0.88,#,0.11
1430040016,2001,1430040,14,601,04,#,2.6,#,0.28
1430040019,2001,1430040,14,601,04,#,2.4,#,0.15
1430040022,2001,1430040,14,601,04,#,1.8,#,0.15
1430040023,2001,1430040,14,601,04,#,0.95,#,0.069
1430040025,2001,1430040,14,601,04,#,1.2,#,0.086
1430040028,2001,1430040,14,601,04,#,2.5,#,0.16
1430040031,2001,1430040,14,601,04,#,2.3,#,0.14
1430040032,2001,1430040,14,601,04,#,1.1,#,0.073
1430040034,2001,1430040,14,601,04,#,2,#,0.1
1430050001,2001,1430050,14,601,05,#,1,#,0.1
1430050004,2001,1430050,14,601,05,#,1.1,#,0.092
1430050005,2001,1430050,14,601,05,#,0.58,#,0.055
1430050007,2001,1430050,14,601,05,#,1.5,#,0.12
1430050010,2001,1430050,14,601,05,#,1,#,0.11
1430050013,2001,1430050,14,601,05,#,0.93,#,0.12
1430050014,2001,1430050,14,601,05,#,0.56,#,0.092
1430050016,2001,1430050,14,601,05,#,1.3,#,0.11
1430050019,2001,1430050,14,601,05,#,1.3,#,0.09
1430050022,2001,1430050,14,601,05,#,1.1,#,0.092
1430050023,2001,1430050,14,601,05,#,0.75,#,0.06
1430050025,2001,1430050,14,601,05,#,0.94,#,0.072
1430050028,2001,1430050,14,601,05,#,1,#,0.069
1430050031,2001,1430050,14,601,05,#,1.6,#,0.096
1430050032,2001,1430050,14,601,05,#,1.1,#,0.069
1430050034,2001,1430050,14,601,05,#,1.1,#,0.073
1430060001,2001,1430060,14,602,01,#,0.55,#,0.049
1430060004,2001,1430060,14,602,01,#,0.59,#,0.051
1430060005,2001,1430060,14,602,01,#,0.56,#,0.039
1430060007,2001,1430060,14,602,01,#,1.1,#,0.078
1430060010,2001,1430060,14,602,01,#,0.7,#,0.055
1430060013,2001,1430060,14,602,01,#,0.51,#,0.061
1430060014,2001,1430060,14,602,01,#,0.39,#,0.057
1430060016,2001,1430060,14,602,01,#,1,#,0.079
1430060019,2001,1430060,14,602,01,#,0.88,#,0.07
1430060022,2001,1430060,14,602,01,#,0.72,#,0.054
1430060023,2001,1430060,14,602,01,#,0.61,#,0.048
1430060025,2001,1430060,14,602,01,#,0.64,#,0.046
1430060028,2001,1430060,14,602,01,#,0.81,#,0.05
1430060031,2001,1430060,14,602,01,#,0.97,#,0.054
1430060032,2001,1430060,14,602,01,#,0.88,#,0.05
1430060034,2001,1430060,14,602,01,#,0.89,#,0.045
1430070001,2001,1430070,14,603,01,#,0.4,#,0.038
1430070002,2001,1430070,14,603,01,#,0.45,#,0.042
1430070004,2001,1430070,14,603,01,#,0.49,#,0.042
1430070005,2001,1430070,14,603,01,#,0.39,#,0.043
1430070007,2001,1430070,14,603,01,#,1.1,#,0.1
1430070008,2001,1430070,14,603,01,#,0.58,#,0.067
1430070010,2001,1430070,14,603,01,#,0.55,#,0.051
1430070011,2001,1430070,14,603,01,#,0.49,#,0.06
1430070013,2001,1430070,14,603,01,#,0.42,#,0.054
1430070014,2001,1430070,14,603,01,#,0.35,#,0.058
1430070016,2001,1430070,14,603,01,#,0.91,#,0.075
1430070017,2001,1430070,14,603,01,#,0.62,#,0.093
1430070019,2001,1430070,14,603,01,#,0.7,#,0.062
1430070020,2001,1430070,14,603,01,#,0.61,#,0.061
1430070022,2001,1430070,14,603,01,#,0.66,#,0.049
1430070023,2001,1430070,14,603,01,#,0.45,#,0.041
1430070025,2001,1430070,14,603,01,#,0.47,#,0.034
1430070026,2001,1430070,14,603,01,#,0.44,#,0.033
1430070028,2001,1430070,14,603,01,#,0.66,#,0.044
1430070029,2001,1430070,14,603,01,#,0.5,#,0.041
1430070031,2001,1430070,14,603,01,#,0.8,#,0.048
1430070032,2001,1430070,14,603,01,#,0.81,#,0.048
1430070034,2001,1430070,14,603,01,#,0.75,#,0.032
1430070035,2001,1430070,14,603,01,#,0.64,#,0.028
1430080001,2001,1430080,14,604,01,#,0.96,#,0.071
1430080002,2001,1430080,14,604,01,#,0.51,#,0.061
1430080004,2001,1430080,14,604,01,#,0.93,#,0.064
1430080005,2001,1430080,14,604,01,#,0.57,#,0.074
1430080007,2001,1430080,14,604,01,#,1.8,#,0.13
1430080008,2001,1430080,14,604,01,#,0.96,#,0.081
1430080010,2001,1430080,14,604,01,#,0.95,#,0.09
1430080011,2001,1430080,14,604,01,#,0.52,#,0.089
1430080013,2001,1430080,14,604,01,#,0.87,#,0.079
1430080014,2001,1430080,14,604,01,#,0.71,#,0.15
1430080016,2001,1430080,14,604,01,#,1.7,#,0.13
1430080017,2001,1430080,14,604,01,#,0.62,#,0.11
1430080019,2001,1430080,14,604,01,#,2.8,#,0.16
1430080020,2001,1430080,14,604,01,#,0.47,#,0.059
1430080022,2001,1430080,14,604,01,#,1,#,0.068
1430080023,2001,1430080,14,604,01,#,0.44,#,0.052
1430080025,2001,1430080,14,604,01,#,1.1,#,0.066
1430080026,2001,1430080,14,604,01,#,0.4,#,0.044
1430080028,2001,1430080,14,604,01,#,1,#,0.067
1430080029,2001,1430080,14,604,01,#,0.84,#,0.06
1430080031,2001,1430080,14,604,01,#,2.4,#,0.13
1430080032,2001,1430080,14,604,01,#,0.6,#,0.065
1430080034,2001,1430080,14,604,01,#,2.1,#,0.086
1430080035,2001,1430080,14,604,01,#,0.64,#,0.071
1430090001,2001,1430090,14,605,01,#,0.65,#,0.049
1430090004,2001,1430090,14,605,01,#,0.76,#,0.058
1430090005,2001,1430090,14,605,01,#,0.72,#,0.056
1430090007,2001,1430090,14,605,01,#,0.95,#,0.092
1430090010,2001,1430090,14,605,01,#,0.66,#,0.084
1430090013,2001,1430090,14,605,01,#,0.8,#,0.13
1430090014,2001,1430090,14,605,01,#,0.77,#,0.13
1430090016,2001,1430090,14,605,01,#,1.1,#,0.13
1430090019,2001,1430090,14,605,01,#,1.2,#,0.094
1430090022,2001,1430090,14,605,01,#,1,#,0.1
1430090023,2001,1430090,14,605,01,#,0.74,#,0.061
1430090025,2001,1430090,14,605,01,#,0.57,#,0.047
1430090028,2001,1430090,14,605,01,#,0.8,#,0.057
1430090031,2001,1430090,14,605,01,#,1.2,#,0.073
1430090032,2001,1430090,14,605,01,#,0.81,#,0.049
1430090034,2001,1430090,14,605,01,#,0.79,#,0.041
1430100001,2001,1430100,14,606,01,#,0.88,#,0.064
1430100002,2001,1430100,14,606,01,#,0.53,#,0.05
1430100004,2001,1430100,14,606,01,#,0.81,#,0.069
1430100005,2001,1430100,14,606,01,#,0.51,#,0.064
1430100007,2001,1430100,14,606,01,#,1.5,#,0.11
1430100008,2001,1430100,14,606,01,#,0.69,#,0.074
1430100010,2001,1430100,14,606,01,#,0.9,#,0.08
1430100011,2001,1430100,14,606,01,#,0.57,#,0.071
1430100013,2001,1430100,14,606,01,#,1,#,0.1
1430100014,2001,1430100,14,606,01,#,0.68,#,0.13
1430100016,2001,1430100,14,606,01,#,1.5,#,0.12
1430100017,2001,1430100,14,606,01,#,0.53,#,0.11
1430100019,2001,1430100,14,606,01,#,1.6,#,0.11
1430100020,2001,1430100,14,606,01,#,0.46,#,0.077
1430100022,2001,1430100,14,606,01,#,1,#,0.074
1430100023,2001,1430100,14,606,01,#,0.46,#,0.044
1430100025,2001,1430100,14,606,01,#,1,#,0.061
1430100026,2001,1430100,14,606,01,#,0.39,#,0.039
1430100028,2001,1430100,14,606,01,#,0.9,#,0.067
1430100029,2001,1430100,14,606,01,#,0.75,#,0.056
1430100031,2001,1430100,14,606,01,#,1.5,#,0.088
1430100032,2001,1430100,14,606,01,#,0.57,#,0.074
1430100034,2001,1430100,14,606,01,#,1.3,#,0.069
1430100035,2001,1430100,14,606,01,#,0.54,#,0.057
1430110001,2001,1430110,14,606,02,#,0.5,#,0.045
1430110002,2001,1430110,14,606,02,#,0.42,#,0.045
1430110004,2001,1430110,14,606,02,#,1,#,0.054
1430110005,2001,1430110,14,606,02,#,0.58,#,0.053
1430110007,2001,1430110,14,606,02,#,1.4,#,0.12
1430110008,2001,1430110,14,606,02,#,0.53,#,0.055
1430110010,2001,1430110,14,606,02,#,1.1,#,0.08
1430110011,2001,1430110,14,606,02,#,0.54,#,0.064
1430110013,2001,1430110,14,606,02,#,1.3,#,0.14
1430110014,2001,1430110,14,606,02,#,0.66,#,0.12
1430110016,2001,1430110,14,606,02,#,1.2,#,0.095
1430110017,2001,1430110,14,606,02,#,0.6,#,0.099
1430110019,2001,1430110,14,606,02,#,1.9,#,0.12
1430110020,2001,1430110,14,606,02,#,0.44,#,0.07
1430110022,2001,1430110,14,606,02,#,1,#,0.071
1430110023,2001,1430110,14,606,02,#,0.43,#,0.04
1430110025,2001,1430110,14,606,02,#,1,#,0.059
1430110026,2001,1430110,14,606,02,#,0.84,#,0.051
1430110028,2001,1430110,14,606,02,#,0.94,#,0.068
1430110029,2001,1430110,14,606,02,#,0.8,#,0.06
1430110031,2001,1430110,14,606,02,#,1.3,#,0.074
1430110032,2001,1430110,14,606,02,#,0.5,#,0.057
1430110034,2001,1430110,14,606,02,#,1.2,#,0.073
1430110035,2001,1430110,14,606,02,#,0.54,#,0.042
1430120001,2001,1430120,14,606,03,#,0.61,#,0.043
1430120004,2001,1430120,14,606,03,#,0.65,#,0.054
1430120005,2001,1430120,14,606,03,#,0.5,#,0.047
1430120007,2001,1430120,14,606,03,#,1.8,#,0.15
1430120010,2001,1430120,14,606,03,#,0.58,#,0.044
1430120013,2001,1430120,14,606,03,#,0.6,#,0.07
1430120014,2001,1430120,14,606,03,#,0.55,#,0.1
1430120016,2001,1430120,14,606,03,#,1,#,0.089
1430120019,2001,1430120,14,606,03,#,1.2,#,0.081
1430120022,2001,1430120,14,606,03,#,1.1,#,0.08
1430120023,2001,1430120,14,606,03,#,0.41,#,0.051
1430120025,2001,1430120,14,606,03,#,0.78,#,0.041
1430120028,2001,1430120,14,606,03,#,0.74,#,0.049
1430120031,2001,1430120,14,606,03,#,1.2,#,0.07
1430120032,2001,1430120,14,606,03,#,0.46,#,0.051
1430120034,2001,1430120,14,606,03,#,1.2,#,0.048
1430130001,2001,1430130,14,606,04,#,0.51,#,0.04
1430130004,2001,1430130,14,606,04,#,0.46,#,0.041
1430130005,2001,1430130,14,606,04,#,0.45,#,0.038
1430130007,2001,1430130,14,606,04,#,1.2,#,0.11
1430130010,2001,1430130,14,606,04,#,0.87,#,0.058
1430130013,2001,1430130,14,606,04,#,0.54,#,0.064
1430130014,2001,1430130,14,606,04,#,0.33,#,0.043
1430130016,2001,1430130,14,606,04,#,0.84,#,0.081
1430130019,2001,1430130,14,606,04,#,1.3,#,0.09
1430130022,2001,1430130,14,606,04,#,0.83,#,0.064
1430130023,2001,1430130,14,606,04,#,0.45,#,0.039
1430130025,2001,1430130,14,606,04,#,0.54,#,0.031
1430130028,2001,1430130,14,606,04,#,0.73,#,0.051
1430130031,2001,1430130,14,606,04,#,0.89,#,0.048
1430130032,2001,1430130,14,606,04,#,0.86,#,0.05
1430130034,2001,1430130,14,606,04,#,0.84,#,0.04
1430140001,2001,1430140,14,606,51,#,0.57,#,0.044
1430140004,2001,1430140,14,606,51,#,0.49,#,0.046
1430140005,2001,1430140,14,606,51,#,0.4,#,0.04
1430140007,2001,1430140,14,606,51,#,1.1,#,0.095
1430140010,2001,1430140,14,606,51,#,0.71,#,0.062
1430140013,2001,1430140,14,606,51,#,0.49,#,0.067
1430140014,2001,1430140,14,606,51,#,0.3,#,0.055
1430140016,2001,1430140,14,606,51,#,1,#,0.091
1430140019,2001,1430140,14,606,51,#,0.81,#,0.057
1430140022,2001,1430140,14,606,51,#,0.67,#,0.048
1430140023,2001,1430140,14,606,51,#,0.47,#,0.042
1430140025,2001,1430140,14,606,51,#,0.56,#,0.041
1430140028,2001,1430140,14,606,51,#,0.68,#,0.046
1430140031,2001,1430140,14,606,51,#,1.1,#,0.072
1430140032,2001,1430140,14,606,51,#,0.86,#,0.051
1430140034,2001,1430140,14,606,51,#,0.85,#,0.06
1430150001,2001,1430150,14,607,01,#,0.42,#,0.036
1430150002,2001,1430150,14,607,01,#,0.36,#,0.035
1430150004,2001,1430150,14,607,01,#,0.57,#,0.045
1430150005,2001,1430150,14,607,01,#,0.32,#,0.038
1430150007,2001,1430150,14,607,01,#,0.63,#,0.04
1430150008,2001,1430150,14,607,01,#,0.34,#,0.042
1430150010,2001,1430150,14,607,01,#,0.59,#,0.055
1430150011,2001,1430150,14,607,01,#,0.37,#,0.04
1430150013,2001,1430150,14,607,01,#,0.43,#,0.054
1430150014,2001,1430150,14,607,01,#,0.28,#,0.047
1430150016,2001,1430150,14,607,01,#,0.83,#,0.064
1430150017,2001,1430150,14,607,01,#,0.32,#,0.041
1430150019,2001,1430150,14,607,01,#,0.98,#,0.078
1430150020,2001,1430150,14,607,01,#,0.29,#,0.046
1430150022,2001,1430150,14,607,01,#,0.59,#,0.05
1430150023,2001,1430150,14,607,01,#,0.35,#,0.031
1430150025,2001,1430150,14,607,01,#,0.45,#,0.031
1430150026,2001,1430150,14,607,01,#,0.39,#,0.03
1430150028,2001,1430150,14,607,01,#,0.52,#,0.038
1430150029,2001,1430150,14,607,01,#,0.46,#,0.037
1430150031,2001,1430150,14,607,01,#,0.77,#,0.046
1430150032,2001,1430150,14,607,01,#,0.79,#,0.059
1430150034,2001,1430150,14,607,01,#,0.6,#,0.028
1430150035,2001,1430150,14,607,01,#,0.54,#,0.035
1430160001,2001,1430160,14,608,01,#,0.39,#,0.031
1430160002,2001,1430160,14,608,01,#,0.33,#,0.033
1430160004,2001,1430160,14,608,01,#,0.45,#,0.04
1430160005,2001,1430160,14,608,01,#,0.36,#,0.033
1430160007,2001,1430160,14,608,01,#,0.51,#,0.035
1430160008,2001,1430160,14,608,01,#,0.37,#,0.032
1430160010,2001,1430160,14,608,01,#,0.38,#,0.037
1430160011,2001,1430160,14,608,01,#,0.57,#,0.048
1430160013,2001,1430160,14,608,01,#,0.32,#,0.029
1430160014,2001,1430160,14,608,01,#,0.3,#,0.023
1430160016,2001,1430160,14,608,01,#,0.52,#,0.04
1430160017,2001,1430160,14,608,01,#,0.49,#,0.034
1430160019,2001,1430160,14,608,01,#,0.54,#,0.036
1430160020,2001,1430160,14,608,01,#,0.35,#,0.033
1430160022,2001,1430160,14,608,01,#,0.44,#,0.041
1430160023,2001,1430160,14,608,01,#,0.35,#,0.033
1430160025,2001,1430160,14,608,01,#,0.35,#,0.031
1430160026,2001,1430160,14,608,01,#,0.36,#,0.029
1430160028,2001,1430160,14,608,01,#,0.4,#,0.034
1430160029,2001,1430160,14,608,01,#,0.39,#,0.034
1430160031,2001,1430160,14,608,01,#,0.64,#,0.039
1430160032,2001,1430160,14,608,01,#,0.63,#,0.04
1430160034,2001,1430160,14,608,01,#,0.41,#,0.028
1430160035,2001,1430160,14,608,01,#,0.47,#,0.032
1430170001,2001,1430170,14,609,01,#,0.65,#,0.064
1430170002,2001,1430170,14,609,01,#,0.67,#,0.045
1430170004,2001,1430170,14,609,01,#,0.56,#,0.054
1430170005,2001,1430170,14,609,01,#,0.46,#,0.044
1430170007,2001,1430170,14,609,01,#,0.61,#,0.045
1430170008,2001,1430170,14,609,01,#,0.46,#,0.047
1430170010,2001,1430170,14,609,01,#,0.77,#,0.068
1430170011,2001,1430170,14,609,01,#,0.52,#,0.051
1430170013,2001,1430170,14,609,01,#,0.31,#,0.035
1430170014,2001,1430170,14,609,01,#,0.25,#,0.04
1430170016,2001,1430170,14,609,01,#,0.78,#,0.084
1430170017,2001,1430170,14,609,01,#,0.46,#,0.046
1430170019,2001,1430170,14,609,01,#,2,#,0.1
1430170020,2001,1430170,14,609,01,#,0.46,#,0.044
1430170022,2001,1430170,14,609,01,#,0.66,#,0.078
1430170023,2001,1430170,14,609,01,#,0.44,#,0.051
1430170025,2001,1430170,14,609,01,#,0.4,#,0.037
1430170026,2001,1430170,14,609,01,#,0.4,#,0.034
1430170028,2001,1430170,14,609,01,#,0.46,#,0.043
1430170029,2001,1430170,14,609,01,#,0.47,#,0.045
1430170031,2001,1430170,14,609,01,#,0.83,#,0.056
1430170032,2001,1430170,14,609,01,#,0.68,#,0.048
1430170034,2001,1430170,14,609,01,#,0.51,#,0.038
1430170035,2001,1430170,14,609,01,#,0.49,#,0.038
1430180001,2001,1430180,14,610,01,#,0.68,#,0.045
1430180002,2001,1430180,14,610,01,#,0.43,#,0.051
1430180004,2001,1430180,14,610,01,#,0.66,#,0.045
