レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410900007,1987,1410900,14,035,01,#,1.6,#,0.15
1410900009,1987,1410900,14,035,01,#,1.8,#,0.2
1410900011,1987,1410900,14,035,01,#,1.8,#,0.22
1410900013,1987,1410900,14,035,01,#,1.6,#,0.11
1410900015,1987,1410900,14,035,01,#,1.6,#,0.12
1410900017,1987,1410900,14,035,01,#,1.2,#,0.086
1410900019,1987,1410900,14,035,01,#,1.1,#,0.1
1410900021,1987,1410900,14,035,01,#,1.3,#,0.12
1410900023,1987,1410900,14,035,01,#,1.4,#,0.1
1410900025,1987,1410900,14,035,01,#,1.6,#,0.22
1410900027,1987,1410900,14,035,01,#,1.7,#,0.13
1410900029,1987,1410900,14,035,01,#,1.6,#,0.11
1410900031,1987,1410900,14,035,01,#,1.8,#,0.14
1410900033,1987,1410900,14,035,01,#,1.8,#,0.17
1410900035,1987,1410900,14,035,01,#,2.3,#,0.24
1410900037,1987,1410900,14,035,01,#,1.5,#,0.13
1410900039,1987,1410900,14,035,01,#,1.9,#,0.18
1410900041,1987,1410900,14,035,01,#,2.5,#,0.28
1410900043,1987,1410900,14,035,01,#,2,#,0.19
1410900045,1987,1410900,14,035,01,#,1.8,#,0.18
1410900047,1987,1410900,14,035,01,#,2.5,#,0.31
1410910001,1987,1410910,14,010,59,E,99999,#,0.48
1410910003,1987,1410910,14,010,59,E,99999,#,0.51
1410910005,1987,1410910,14,010,59,E,99999,#,0.95
1410910007,1987,1410910,14,010,59,E,99999,#,1.1
1410910009,1987,1410910,14,010,59,E,99999,#,0.55
1410910011,1987,1410910,14,010,59,E,99999,#,0.55
1410910013,1987,1410910,14,010,59,E,99999,#,0.73
1410910015,1987,1410910,14,010,59,E,99999,#,0.88
1410910017,1987,1410910,14,010,59,E,99999,#,0.95
1410910020,1987,1410910,14,010,59,E,99999,#,0.8
1410910022,1987,1410910,14,010,59,E,99999,#,0.94
1410910024,1987,1410910,14,010,59,E,99999,#,0.68
1410910026,1987,1410910,14,010,59,E,99999,#,0.68
1410910028,1987,1410910,14,010,59,E,99999,#,0.78
1410910030,1987,1410910,14,010,59,E,99999,#,0.97
1410910032,1987,1410910,14,010,59,E,99999,#,0.41
1410910034,1987,1410910,14,010,59,E,99999,#,0.71
1410910036,1987,1410910,14,010,59,E,99999,#,0.46
1410910038,1987,1410910,14,010,59,E,99999,#,0.79
1410910040,1987,1410910,14,010,59,E,99999,#,0.43
1410910042,1987,1410910,14,010,59,E,99999,#,0.71
1410910044,1987,1410910,14,010,59,E,99999,#,0.62
1410910046,1987,1410910,14,010,59,E,99999,#,0.88
1420010001,1987,1420010,14,501,01,#,0.28,#,0.01
1420010002,1987,1420010,14,501,01,#,0.22,#,0.009
1420010004,1987,1420010,14,501,01,#,0.19,#,0.008
1420010005,1987,1420010,14,501,01,#,0.26,#,0.006
1420010007,1987,1420010,14,501,01,#,0.28,#,0.005
1420010008,1987,1420010,14,501,01,#,0.33,#,0.005
1420010010,1987,1420010,14,501,01,#,0.12,#,0.004
1420010011,1987,1420010,14,501,01,#,0.16,#,0.003
1420010013,1987,1420010,14,501,01,#,0.13,#,0.013
1420010014,1987,1420010,14,501,01,#,0.22,#,0.011
1420010016,1987,1420010,14,501,01,#,0.13,#,0.014
1420010017,1987,1420010,14,501,01,#,0.25,#,0.008
1420010019,1987,1420010,14,501,01,#,0.15,#,0.005
1420010020,1987,1420010,14,501,01,#,0.35,#,0.011
1420010022,1987,1420010,14,501,01,#,0.18,#,0.009
1420010023,1987,1420010,14,501,01,#,0.42,#,0.009
1420010025,1987,1420010,14,501,01,#,0.09,#,0.004
1420010026,1987,1420010,14,501,01,#,0.12,#,0.011
1420010028,1987,1420010,14,501,01,#,0.2,#,0.017
1420010029,1987,1420010,14,501,01,#,0.13,#,0.01
1420010031,1987,1420010,14,501,01,#,0.18,#,0.004
1420010032,1987,1420010,14,501,01,#,0.17,#,0.006
1420010034,1987,1420010,14,501,01,#,0.17,#,0.007
1420010035,1987,1420010,14,501,01,#,0.13,#,0.003
1420020001,1987,1420020,14,501,02,#,0.21,#,0.012
1420020002,1987,1420020,14,501,02,#,0.2,#,0.009
1420020004,1987,1420020,14,501,02,#,0.2,#,0.011
1420020005,1987,1420020,14,501,02,#,0.26,#,0.005
1420020007,1987,1420020,14,501,02,#,0.27,#,0.006
1420020008,1987,1420020,14,501,02,#,0.23,#,0.006
1420020010,1987,1420020,14,501,02,#,0.12,#,0.003
1420020011,1987,1420020,14,501,02,#,0.27,#,0.05
1420020013,1987,1420020,14,501,02,#,0.2,#,0.011
1420020014,1987,1420020,14,501,02,#,0.18,#,0.012
1420020016,1987,1420020,14,501,02,#,0.14,<,0.003
1420020017,1987,1420020,14,501,02,#,0.22,#,0.012
1420020019,1987,1420020,14,501,02,#,0.15,#,0.009
1420020020,1987,1420020,14,501,02,#,0.38,#,0.012
1420020022,1987,1420020,14,501,02,#,0.23,#,0.012
1420020023,1987,1420020,14,501,02,#,0.46,#,0.014
1420020025,1987,1420020,14,501,02,#,0.13,#,0.011
1420020026,1987,1420020,14,501,02,#,0.2,#,0.005
1420020028,1987,1420020,14,501,02,#,0.1,#,0.011
1420020029,1987,1420020,14,501,02,#,0.11,#,0.01
1420020031,1987,1420020,14,501,02,#,0.16,#,0.005
1420020032,1987,1420020,14,501,02,#,0.2,#,0.007
1420020034,1987,1420020,14,501,02,#,0.15,#,0.006
1420020035,1987,1420020,14,501,02,#,0.11,#,0.003
1420030001,1987,1420030,14,501,03,#,0.22,#,0.014
1420030002,1987,1420030,14,501,03,#,0.26,#,0.01
1420030004,1987,1420030,14,501,03,#,0.2,#,0.013
1420030005,1987,1420030,14,501,03,#,0.23,#,0.004
1420030007,1987,1420030,14,501,03,#,0.21,#,0.011
1420030008,1987,1420030,14,501,03,#,0.24,#,0.006
1420030010,1987,1420030,14,501,03,#,0.1,#,0.006
1420030011,1987,1420030,14,501,03,#,0.24,#,0.007
1420030013,1987,1420030,14,501,03,#,0.12,<,0.003
1420030014,1987,1420030,14,501,03,#,0.23,<,0.003
1420030016,1987,1420030,14,501,03,#,0.1,#,0.01
1420030017,1987,1420030,14,501,03,#,0.26,#,0.008
1420030019,1987,1420030,14,501,03,#,0.17,#,0.008
1420030020,1987,1420030,14,501,03,#,0.34,#,0.008
1420030022,1987,1420030,14,501,03,#,0.16,#,0.007
1420030023,1987,1420030,14,501,03,#,0.33,#,0.014
1420030025,1987,1420030,14,501,03,#,0.05,#,0.005
1420030026,1987,1420030,14,501,03,#,0.24,#,0.011
1420030028,1987,1420030,14,501,03,#,0.13,#,0.01
1420030029,1987,1420030,14,501,03,#,0.24,#,0.01
1420030031,1987,1420030,14,501,03,#,0.17,#,0.006
1420030032,1987,1420030,14,501,03,#,0.15,#,0.006
1420030034,1987,1420030,14,501,03,#,0.11,#,0.006
1420030035,1987,1420030,14,501,03,#,0.12,#,0.005
1420040001,1987,1420040,14,501,04,#,0.37,#,0.014
1420040002,1987,1420040,14,501,04,#,0.26,#,0.01
1420040004,1987,1420040,14,501,04,#,0.23,#,0.015
1420040005,1987,1420040,14,501,04,#,0.3,#,0.007
1420040007,1987,1420040,14,501,04,#,0.26,#,0.008
1420040008,1987,1420040,14,501,04,#,0.25,#,0.006
1420040010,1987,1420040,14,501,04,#,0.13,#,0.004
1420040011,1987,1420040,14,501,04,#,0.3,#,0.005
1420040013,1987,1420040,14,501,04,#,0.14,#,0.018
1420040014,1987,1420040,14,501,04,#,0.19,#,0.015
1420040016,1987,1420040,14,501,04,#,0.11,#,0.012
1420040017,1987,1420040,14,501,04,#,0.28,#,0.01
1420040019,1987,1420040,14,501,04,#,0.16,#,0.007
1420040020,1987,1420040,14,501,04,#,0.31,#,0.009
1420040022,1987,1420040,14,501,04,#,0.21,#,0.009
1420040023,1987,1420040,14,501,04,#,0.3,#,0.011
1420040025,1987,1420040,14,501,04,#,0.08,#,0.007
1420040026,1987,1420040,14,501,04,#,0.19,#,0.013
1420040028,1987,1420040,14,501,04,#,0.11,#,0.004
1420040029,1987,1420040,14,501,04,#,0.08,#,0.009
1420040031,1987,1420040,14,501,04,#,0.2,#,0.004
1420040032,1987,1420040,14,501,04,#,0.18,#,0.004
1420040034,1987,1420040,14,501,04,#,0.13,#,0.007
1420040035,1987,1420040,14,501,04,#,0.12,#,0.006
1420050001,1987,1420050,14,551,01,#,0.63,#,0.01
1420050002,1987,1420050,14,551,01,#,0.51,#,0.005
1420050004,1987,1420050,14,551,01,#,0.57,#,0.011
1420050005,1987,1420050,14,551,01,#,0.49,#,0.007
1420050007,1987,1420050,14,551,01,#,0.79,#,0.01
1420050008,1987,1420050,14,551,01,#,0.57,#,0.009
1420050010,1987,1420050,14,551,01,#,0.55,#,0.01
1420050011,1987,1420050,14,551,01,#,0.56,#,0.01
1420050013,1987,1420050,14,551,01,#,0.81,#,0.018
1420050014,1987,1420050,14,551,01,#,0.47,#,0.014
1420050016,1987,1420050,14,551,01,#,0.75,#,0.016
1420050017,1987,1420050,14,551,01,#,0.42,#,0.016
1420050019,1987,1420050,14,551,01,#,0.72,#,0.017
1420050020,1987,1420050,14,551,01,#,0.39,#,0.01
1420050022,1987,1420050,14,551,01,#,0.51,#,0.011
1420050023,1987,1420050,14,551,01,#,0.41,#,0.015
1420050025,1987,1420050,14,551,01,#,0.48,#,0.008
1420050026,1987,1420050,14,551,01,#,0.44,#,0.007
1420050028,1987,1420050,14,551,01,#,0.48,#,0.014
1420050029,1987,1420050,14,551,01,#,0.46,#,0.012
1420050031,1987,1420050,14,551,01,#,0.52,#,0.014
1420050032,1987,1420050,14,551,01,#,0.57,#,0.012
1420050034,1987,1420050,14,551,01,#,0.4,#,0.011
1420050035,1987,1420050,14,551,01,#,0.27,#,0.011
1420060001,1987,1420060,14,551,51,#,0.66,#,0.011
1420060002,1987,1420060,14,551,51,#,0.48,#,0.005
1420060004,1987,1420060,14,551,51,#,0.65,#,0.012
1420060005,1987,1420060,14,551,51,#,0.59,#,0.008
1420060007,1987,1420060,14,551,51,#,0.83,#,0.011
1420060008,1987,1420060,14,551,51,#,0.62,#,0.012
1420060010,1987,1420060,14,551,51,#,0.64,#,0.014
1420060011,1987,1420060,14,551,51,#,0.4,#,0.01
1420060013,1987,1420060,14,551,51,#,1,#,0.033
1420060014,1987,1420060,14,551,51,#,0.56,#,0.017
1420060016,1987,1420060,14,551,51,#,1,#,0.042
1420060017,1987,1420060,14,551,51,#,0.48,#,0.03
1420060019,1987,1420060,14,551,51,#,0.87,#,0.026
1420060020,1987,1420060,14,551,51,#,0.49,#,0.016
1420060022,1987,1420060,14,551,51,#,0.63,#,0.014
1420060023,1987,1420060,14,551,51,#,0.6,#,0.018
1420060025,1987,1420060,14,551,51,#,0.57,#,0.008
1420060026,1987,1420060,14,551,51,#,0.49,#,0.008
1420060028,1987,1420060,14,551,51,#,0.47,#,0.015
1420060029,1987,1420060,14,551,51,#,0.37,#,0.014
1420060031,1987,1420060,14,551,51,#,0.61,#,0.009
1420060032,1987,1420060,14,551,51,#,0.53,#,0.012
1420060034,1987,1420060,14,551,51,#,0.39,#,0.014
1420060035,1987,1420060,14,551,51,#,0.33,#,0.024
1420070001,1987,1420070,14,551,52,#,0.62,#,0.006
1420070002,1987,1420070,14,551,52,#,0.43,#,0.004
1420070004,1987,1420070,14,551,52,#,0.61,#,0.01
1420070005,1987,1420070,14,551,52,#,0.61,#,0.007
1420070007,1987,1420070,14,551,52,#,0.75,#,0.012
1420070008,1987,1420070,14,551,52,#,0.55,#,0.018
1420070010,1987,1420070,14,551,52,#,0.61,#,0.012
1420070011,1987,1420070,14,551,52,#,0.53,#,0.008
1420070013,1987,1420070,14,551,52,#,0.68,#,0.018
1420070014,1987,1420070,14,551,52,#,0.45,#,0.015
1420070016,1987,1420070,14,551,52,#,0.67,#,0.023
1420070017,1987,1420070,14,551,52,#,0.43,#,0.014
1420070019,1987,1420070,14,551,52,#,0.63,#,0.013
1420070020,1987,1420070,14,551,52,#,0.51,#,0.015
1420070022,1987,1420070,14,551,52,#,0.58,#,0.013
1420070023,1987,1420070,14,551,52,#,0.44,#,0.013
1420070025,1987,1420070,14,551,52,#,0.45,#,0.008
1420070026,1987,1420070,14,551,52,#,0.4,#,0.008
1420070028,1987,1420070,14,551,52,#,0.57,#,0.011
1420070029,1987,1420070,14,551,52,#,0.45,#,0.014
1420070031,1987,1420070,14,551,52,#,0.56,#,0.014
1420070032,1987,1420070,14,551,52,#,0.52,#,0.012
1420070034,1987,1420070,14,551,52,#,0.39,#,0.014
1420070035,1987,1420070,14,551,52,#,0.32,#,0.014
1420080001,1987,1420080,14,551,53,#,0.73,#,0.028
1420080002,1987,1420080,14,551,53,#,0.43,#,0.007
1420080004,1987,1420080,14,551,53,#,0.58,#,0.015
1420080005,1987,1420080,14,551,53,#,0.45,#,0.005
1420080007,1987,1420080,14,551,53,#,1.1,#,0.025
1420080008,1987,1420080,14,551,53,#,0.61,#,0.011
1420080010,1987,1420080,14,551,53,#,0.67,#,0.014
1420080011,1987,1420080,14,551,53,#,0.45,#,0.007
1420080013,1987,1420080,14,551,53,#,1,#,0.043
1420080014,1987,1420080,14,551,53,#,0.56,#,0.017
1420080016,1987,1420080,14,551,53,#,1,#,0.036
1420080017,1987,1420080,14,551,53,#,0.51,#,0.014
1420080019,1987,1420080,14,551,53,#,1.1,#,0.054
1420080020,1987,1420080,14,551,53,#,0.39,#,0.027
1420080022,1987,1420080,14,551,53,#,0.85,#,0.025
1420080023,1987,1420080,14,551,53,#,0.51,#,0.014
1420080025,1987,1420080,14,551,53,#,0.55,#,0.013
1420080026,1987,1420080,14,551,53,#,0.39,#,0.012
1420080028,1987,1420080,14,551,53,#,0.61,#,0.036
1420080029,1987,1420080,14,551,53,#,0.49,#,0.019
1420080031,1987,1420080,14,551,53,#,0.6,#,0.012
1420080032,1987,1420080,14,551,53,#,0.49,#,0.014
1420080034,1987,1420080,14,551,53,#,0.4,#,0.014
1420080035,1987,1420080,14,551,53,#,0.36,#,0.024
