レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410280031,1991,1410280,14,008,01,#,8,#,7.9,#,1.6,#,3.7,#,2,E,99999,E,99999
1410280032,1991,1410280,14,008,01,#,7.9,#,7.5,#,1.5,#,3.3,#,3,E,99999,E,99999
1410280033,1991,1410280,14,008,01,#,8,#,8.8,#,0.7,#,2.7,#,2,#,4900,E,99999
1410280034,1991,1410280,14,008,01,#,8.2,#,12,#,1.2,#,2.9,#,3,E,99999,E,99999
1410280035,1991,1410280,14,008,01,#,8,#,9.3,#,1.9,#,3.4,#,6,E,99999,E,99999
1410280036,1991,1410280,14,008,01,#,7.9,#,8.3,#,2.2,#,3.2,#,3,E,99999,E,99999
1410280037,1991,1410280,14,008,01,#,8.1,#,9.3,#,0.9,#,2.7,#,2,#,13000,E,99999
1410280038,1991,1410280,14,008,01,#,8,#,10,#,1.5,#,3.1,#,4,E,99999,E,99999
1410280039,1991,1410280,14,008,01,#,8,#,9.7,#,2.1,#,3.5,#,4,E,99999,E,99999
1410280040,1991,1410280,14,008,01,#,7.9,#,8.7,#,2,#,3.5,#,4,E,99999,E,99999
1410280041,1991,1410280,14,008,01,#,7.9,#,8.8,#,1,#,3.3,#,1,#,4900,N,
1410280042,1991,1410280,14,008,01,#,8.3,#,11,#,2.3,#,4.8,#,7,E,99999,E,99999
1410280043,1991,1410280,14,008,01,#,8.1,#,8,#,2.1,#,4.3,#,8,E,99999,N,
1410280044,1991,1410280,14,008,01,#,7.9,#,7.2,#,2.1,#,3.9,#,4,E,99999,E,99999
1410280045,1991,1410280,14,008,01,#,8.1,#,10,#,2,#,5.6,#,21,#,17000,E,99999
1410280046,1991,1410280,14,008,01,#,8,#,10,#,2.7,#,6.3,#,24,E,99999,E,99999
1410280047,1991,1410280,14,008,01,#,8,#,7.9,#,2,#,5.3,#,11,E,99999,E,99999
1410280048,1991,1410280,14,008,01,#,7.9,#,7.8,#,2.1,#,4.9,#,9,E,99999,E,99999
1410290001,1991,1410290,14,009,01,#,7.7,#,8.2,#,11,#,10,#,4,#,230000,E,99999
1410290002,1991,1410290,14,009,01,#,7.8,#,7.2,#,9.6,#,9.6,#,5,E,99999,E,99999
1410290003,1991,1410290,14,009,01,#,7.4,#,3.4,#,10,#,10,#,9,E,99999,E,99999
1410290004,1991,1410290,14,009,01,#,7.4,#,3.1,#,6.4,#,8.4,#,3,E,99999,E,99999
1410290005,1991,1410290,14,009,01,#,7.8,#,8.7,#,9.9,#,9.5,#,6,#,490000,E,99999
1410290006,1991,1410290,14,009,01,#,8,#,8,#,9.5,#,11,#,10,E,99999,E,99999
1410290007,1991,1410290,14,009,01,#,7.5,#,2.5,#,8.8,#,9.5,#,5,E,99999,E,99999
1410290008,1991,1410290,14,009,01,#,7.4,#,1.9,#,7.1,#,9.1,#,6,E,99999,E,99999
1410290009,1991,1410290,14,009,01,#,7.9,#,10,#,6.8,#,10,#,9,#,330000,E,99999
1410290010,1991,1410290,14,009,01,#,8.4,#,10,#,8.4,#,11,#,13,E,99999,E,99999
1410290011,1991,1410290,14,009,01,#,7.4,#,1.5,#,5.6,#,8.4,#,3,E,99999,E,99999
1410290012,1991,1410290,14,009,01,#,7.4,#,1.4,#,4.3,#,8.2,#,2,E,99999,E,99999
1410290013,1991,1410290,14,009,01,#,7.5,#,6,#,7.7,#,7.8,#,5,#,49000,E,99999
1410290014,1991,1410290,14,009,01,#,7.6,#,5.7,#,7.2,#,8.2,#,6,E,99999,E,99999
1410290015,1991,1410290,14,009,01,#,7.5,#,3.4,#,7.4,#,8,#,4,E,99999,E,99999
1410290016,1991,1410290,14,009,01,#,7.4,#,3.4,#,5,#,7.3,#,3,E,99999,E,99999
1410290017,1991,1410290,14,009,01,#,7.7,#,5.2,#,5.3,#,7.6,#,4,#,230000,N,
1410290018,1991,1410290,14,009,01,#,8,#,6.6,#,4.3,#,7.7,#,4,E,99999,E,99999
1410290019,1991,1410290,14,009,01,#,7.4,#,2.7,#,3.8,#,6.8,#,2,E,99999,N,
1410290020,1991,1410290,14,009,01,#,7.3,#,2.3,#,2.6,#,6.5,#,2,E,99999,E,99999
1410290021,1991,1410290,14,009,01,#,7.4,#,4.1,#,4.1,#,6.5,#,3,#,490000,E,99999
1410290022,1991,1410290,14,009,01,#,7.4,#,5.6,#,3.5,#,6,#,11,E,99999,E,99999
1410290023,1991,1410290,14,009,01,#,7.3,#,7.1,#,8.2,#,13,#,66,E,99999,E,99999
1410290024,1991,1410290,14,009,01,#,7.3,#,7.6,#,4.5,#,10,#,67,E,99999,E,99999
1410290025,1991,1410290,14,009,01,#,7.6,#,6.8,#,5,#,6.3,#,3,#,49000,E,99999
1410290026,1991,1410290,14,009,01,#,7.6,#,6,#,4.4,#,6.6,#,4,E,99999,E,99999
1410290027,1991,1410290,14,009,01,#,7.4,#,4.9,#,4.4,#,6.3,#,4,E,99999,E,99999
1410290028,1991,1410290,14,009,01,#,7.4,#,4.8,#,2.6,#,5.4,#,5,E,99999,E,99999
1410290029,1991,1410290,14,009,01,#,7.6,#,6.6,#,5.7,#,6.9,#,2,#,130000,E,99999
1410290030,1991,1410290,14,009,01,#,7.6,#,5.6,#,3.9,#,6.6,#,2,E,99999,E,99999
1410290031,1991,1410290,14,009,01,#,7.5,#,5.1,#,5.1,#,6.9,#,3,E,99999,E,99999
1410290032,1991,1410290,14,009,01,#,7.5,#,5.1,#,2.7,#,5.7,#,2,E,99999,E,99999
1410290033,1991,1410290,14,009,01,#,7.6,#,5.2,#,8.2,#,8,#,4,#,49000,E,99999
1410290034,1991,1410290,14,009,01,#,7.6,#,4.8,#,5.4,#,7.9,#,4,E,99999,E,99999
1410290035,1991,1410290,14,009,01,#,7.5,#,3.7,#,7.5,#,7.2,#,3,E,99999,E,99999
1410290036,1991,1410290,14,009,01,#,7.5,#,4.8,#,3.1,#,6.6,#,2,E,99999,E,99999
1410290037,1991,1410290,14,009,01,#,7.4,#,5.2,#,8.8,#,8.3,#,6,#,100000,E,99999
1410290038,1991,1410290,14,009,01,#,7.5,#,5.1,#,6.6,#,8.6,#,5,E,99999,E,99999
1410290039,1991,1410290,14,009,01,#,7.5,#,3.4,#,8,#,8.5,#,7,E,99999,E,99999
1410290040,1991,1410290,14,009,01,#,7.5,#,4.4,#,5.6,#,8.1,#,23,E,99999,E,99999
1410290041,1991,1410290,14,009,01,#,7.5,#,5.4,#,6.9,#,8.4,#,3,#,49000,N,
1410290042,1991,1410290,14,009,01,#,7.6,#,5.1,#,5.6,#,9,#,7,E,99999,E,99999
1410290043,1991,1410290,14,009,01,#,7.5,#,2.6,#,6.3,#,8.5,#,3,E,99999,N,
1410290044,1991,1410290,14,009,01,#,7.4,#,3,#,4.5,#,7.6,#,4,E,99999,E,99999
1410290045,1991,1410290,14,009,01,#,7.2,#,7.5,#,5.8,#,7.5,#,12,#,79000,E,99999
1410290046,1991,1410290,14,009,01,#,7.3,#,5.1,#,5.4,#,8.1,#,8,E,99999,E,99999
1410290047,1991,1410290,14,009,01,#,7.3,#,2.4,#,6.9,#,8.4,#,6,E,99999,E,99999
1410290048,1991,1410290,14,009,01,#,7.4,#,2.9,#,4.7,#,8.1,#,9,E,99999,E,99999
1410300001,1991,1410300,14,010,01,#,7.3,#,6.1,#,10,#,10,#,22,#,79000,E,99999
1410300002,1991,1410300,14,010,01,#,7.4,#,6.2,#,7.5,#,10,#,10,E,99999,E,99999
1410300003,1991,1410300,14,010,01,#,7.3,#,6.2,#,12,#,9.4,#,18,E,99999,E,99999
1410300004,1991,1410300,14,010,01,#,7.3,#,5.8,#,10,#,9.6,#,9,E,99999,E,99999
1410300005,1991,1410300,14,010,01,#,7.3,#,5.3,#,14,#,14,#,41,#,79000,E,99999
1410300006,1991,1410300,14,010,01,#,7.4,#,5.5,#,8,#,11,#,12,E,99999,E,99999
1410300007,1991,1410300,14,010,01,#,7.4,#,5.3,#,13,#,11,#,19,E,99999,E,99999
1410300008,1991,1410300,14,010,01,#,7.3,#,4.8,#,8.4,#,10,#,8,E,99999,E,99999
1410300009,1991,1410300,14,010,01,#,7.4,#,5.6,#,11,#,11,#,34,#,700000,E,99999
1410300010,1991,1410300,14,010,01,#,7.5,#,5.8,#,8.1,#,11,#,13,E,99999,E,99999
1410300011,1991,1410300,14,010,01,#,7.3,#,5.5,#,9.2,#,10,#,9,E,99999,E,99999
1410300012,1991,1410300,14,010,01,#,7.2,#,3.6,#,8.3,#,9.6,#,6,E,99999,E,99999
1410300013,1991,1410300,14,010,01,#,7.4,#,5.1,#,7.1,#,10,#,15,#,79000,E,99999
1410300014,1991,1410300,14,010,01,#,7.3,#,5.4,#,5.3,#,9.3,#,15,E,99999,E,99999
1410300015,1991,1410300,14,010,01,#,7.4,#,5.3,#,5.8,#,8.2,#,12,E,99999,E,99999
1410300016,1991,1410300,14,010,01,#,7.3,#,5,#,7.4,#,9,#,16,E,99999,E,99999
1410300017,1991,1410300,14,010,01,#,7.4,#,5.6,#,4.3,#,8,#,20,#,110000,N,
1410300018,1991,1410300,14,010,01,#,7.5,#,5.8,#,5.6,#,8.8,#,24,E,99999,E,99999
1410300019,1991,1410300,14,010,01,#,7.4,#,5.3,#,7,#,8.6,#,12,E,99999,N,
1410300020,1991,1410300,14,010,01,#,7.3,#,5.5,#,2.4,#,6.6,#,35,E,99999,E,99999
1410300021,1991,1410300,14,010,01,#,7.3,#,6.3,#,5.2,#,7.1,#,20,#,94000,E,99999
1410300022,1991,1410300,14,010,01,#,7.3,#,5.4,#,11,#,13,#,93,E,99999,E,99999
1410300023,1991,1410300,14,010,01,#,7.2,#,6.5,#,11,#,13,#,130,E,99999,E,99999
1410300024,1991,1410300,14,010,01,#,7.2,#,7.2,#,10,#,14,#,230,E,99999,E,99999
1410300025,1991,1410300,14,010,01,#,7.4,#,7.4,#,4,#,5,#,9,#,49000,E,99999
1410300026,1991,1410300,14,010,01,#,7.4,#,6.8,#,3.9,#,6,#,8,E,99999,E,99999
1410300027,1991,1410300,14,010,01,#,7.3,#,6.6,#,5.7,#,6.6,#,19,E,99999,E,99999
1410300028,1991,1410300,14,010,01,#,7.4,#,6.7,#,5.3,#,5.6,#,8,E,99999,E,99999
1410300029,1991,1410300,14,010,01,#,7.4,#,7,#,5.9,#,7.1,#,8,#,33000,E,99999
1410300030,1991,1410300,14,010,01,#,7.4,#,6.6,#,6,#,7.9,#,13,E,99999,E,99999
1410300031,1991,1410300,14,010,01,#,7.4,#,6.4,#,6.7,#,8,#,15,E,99999,E,99999
1410300032,1991,1410300,14,010,01,#,7.4,#,6.7,#,8.2,#,7.5,#,18,E,99999,E,99999
1410300033,1991,1410300,14,010,01,#,7.4,#,7.1,#,7.5,#,8,#,8,#,79000,E,99999
1410300034,1991,1410300,14,010,01,#,7.4,#,7.3,#,7.4,#,8.8,#,18,E,99999,E,99999
1410300035,1991,1410300,14,010,01,#,7.4,#,6.5,#,9.1,#,9.4,#,15,E,99999,E,99999
1410300036,1991,1410300,14,010,01,#,7.4,#,6.6,#,8.1,#,8,#,9,E,99999,E,99999
1410300037,1991,1410300,14,010,01,#,7.5,#,7.6,#,8.9,#,9.6,#,6,#,49000,E,99999
1410300038,1991,1410300,14,010,01,#,7.5,#,8.2,#,7.5,#,10,#,17,E,99999,E,99999
1410300039,1991,1410300,14,010,01,#,7.3,#,7,#,11,#,12,#,40,E,99999,E,99999
1410300040,1991,1410300,14,010,01,#,7.4,#,6.5,#,9.4,#,10,#,11,E,99999,E,99999
1410300041,1991,1410300,14,010,01,#,7.5,#,7.7,#,8,#,9.6,#,8,#,17000,#,0.7
1410300042,1991,1410300,14,010,01,#,7.6,#,7.4,#,12,#,13,#,110,E,99999,E,99999
1410300043,1991,1410300,14,010,01,#,7.4,#,6.9,#,10,#,12,#,38,E,99999,#,2.7
1410300044,1991,1410300,14,010,01,#,7.5,#,6.6,#,10,#,10,#,18,E,99999,E,99999
1410300045,1991,1410300,14,010,01,#,7.4,#,7.3,#,20,#,15,#,110,#,79000,E,99999
1410300046,1991,1410300,14,010,01,#,7.4,#,6.8,#,17,#,15,#,86,E,99999,E,99999
1410300047,1991,1410300,14,010,01,#,7.4,#,6.6,#,9.5,#,8.9,#,24,E,99999,E,99999
1410300048,1991,1410300,14,010,01,#,7.4,#,6.8,#,10,#,9.2,#,15,E,99999,E,99999
1410310001,1991,1410310,14,010,51,#,7,#,3.6,#,12,#,14,#,10,#,53000,E,99999
1410310002,1991,1410310,14,010,51,#,7,#,3.3,#,11,#,15,#,230,E,99999,E,99999
1410310003,1991,1410310,14,010,51,#,7,#,4.4,#,12,#,15,#,6,E,99999,E,99999
1410310004,1991,1410310,14,010,51,#,6.9,#,4.8,#,10,#,12,#,6,E,99999,E,99999
1410310005,1991,1410310,14,010,51,#,6.1,#,0.8,#,9.7,#,14,#,6,#,33000,E,99999
1410310006,1991,1410310,14,010,51,#,6.7,#,1.9,#,8.2,#,14,#,5,E,99999,E,99999
1410310007,1991,1410310,14,010,51,#,6.6,<,0.5,#,8.5,#,15,#,3,E,99999,E,99999
1410310008,1991,1410310,14,010,51,#,6.8,#,0.6,#,11,#,20,#,5,E,99999,E,99999
1410310009,1991,1410310,14,010,51,#,7.2,#,0.7,#,4.3,#,12,#,5,#,49000,E,99999
1410310010,1991,1410310,14,010,51,#,7.3,#,0.9,#,4.5,#,14,#,6,E,99999,E,99999
1410310011,1991,1410310,14,010,51,#,7.2,#,0.6,#,4.8,#,13,#,2,E,99999,E,99999
1410310012,1991,1410310,14,010,51,#,6.9,#,5.8,#,5.6,#,11,#,4,E,99999,E,99999
1410310013,1991,1410310,14,010,51,#,6.7,#,0.7,#,7,#,10,#,6,#,33000,E,99999
1410310014,1991,1410310,14,010,51,#,6.9,#,3,#,7.1,#,9.6,#,4,E,99999,E,99999
1410310015,1991,1410310,14,010,51,#,6.8,<,0.5,#,5.2,#,8.9,#,7,E,99999,E,99999
1410310016,1991,1410310,14,010,51,#,6.8,#,3,#,6.4,#,9.6,#,6,E,99999,E,99999
1410310017,1991,1410310,14,010,51,#,7.1,#,1.4,#,5,#,9.5,#,5,#,17000,N,
1410310018,1991,1410310,14,010,51,#,7.2,#,8.4,#,4.1,#,9.2,#,5,E,99999,E,99999
1410310019,1991,1410310,14,010,51,#,7,#,1.8,#,5.4,#,10,#,6,E,99999,#,0.5
1410310020,1991,1410310,14,010,51,#,7.2,#,8.7,#,3.4,#,8.4,#,3,E,99999,E,99999
1410310021,1991,1410310,14,010,51,#,6.6,#,1,#,6.9,#,8.4,#,13,#,70000,E,99999
1410310022,1991,1410310,14,010,51,#,6.6,#,4.8,#,7.1,#,6.9,#,39,E,99999,E,99999
1410310023,1991,1410310,14,010,51,#,6.4,#,1.5,#,7,#,7.2,#,49,E,99999,E,99999
1410310024,1991,1410310,14,010,51,#,6.4,#,6.8,#,41,#,16,#,310,E,99999,E,99999
1410310025,1991,1410310,14,010,51,#,6.6,#,5.7,#,5.7,#,6.2,#,3,#,50000,E,99999
1410310026,1991,1410310,14,010,51,#,6.7,#,4,#,8,#,5.5,#,1,E,99999,E,99999
1410310027,1991,1410310,14,010,51,#,6.5,#,4.3,#,5.9,#,6.1,#,2,E,99999,E,99999
1410310028,1991,1410310,14,010,51,#,6.7,#,8.6,#,3.6,#,4.4,#,4,E,99999,E,99999
1410310029,1991,1410310,14,010,51,#,6.8,#,6.6,#,6,#,9.8,#,15,#,17000,E,99999
1410310030,1991,1410310,14,010,51,#,6.8,#,8.3,#,3.3,#,9.8,#,6,E,99999,E,99999
1410310031,1991,1410310,14,010,51,#,6.8,#,6.4,#,3.2,#,9.3,#,7,E,99999,E,99999
1410310032,1991,1410310,14,010,51,#,6.8,#,8.3,#,4.7,#,8.2,#,5,E,99999,E,99999
1410310033,1991,1410310,14,010,51,#,6.6,#,1.5,#,10,#,12,#,3,#,13000,E,99999
1410310034,1991,1410310,14,010,51,#,6.6,<,0.5,#,7.8,#,13,#,5,E,99999,E,99999
1410310035,1991,1410310,14,010,51,#,6.7,#,3.8,#,9.1,#,16,#,10,E,99999,E,99999
1410310036,1991,1410310,14,010,51,#,6.6,#,7.3,#,6.4,#,11,#,6,E,99999,E,99999
1410310037,1991,1410310,14,010,51,#,6.9,<,0.5,#,11,#,16,#,14,#,7900,E,99999
1410310038,1991,1410310,14,010,51,#,6.9,#,2.7,#,5.6,#,12,#,11,E,99999,E,99999
1410310039,1991,1410310,14,010,51,#,6.8,<,0.5,#,6.2,#,13,#,10,E,99999,E,99999
1410310040,1991,1410310,14,010,51,#,6.8,#,2.7,#,6.2,#,13,#,10,E,99999,E,99999
1410310041,1991,1410310,14,010,51,#,6.9,#,0.6,#,12,#,14,#,11,#,4900,N,
1410310042,1991,1410310,14,010,51,#,7,#,0.5,#,16,#,14,#,9,E,99999,E,99999
1410310043,1991,1410310,14,010,51,#,7,<,0.5,#,24,#,16,#,15,E,99999,N,
1410310044,1991,1410310,14,010,51,#,7,#,8.1,#,13,#,13,#,6,E,99999,E,99999
1410310045,1991,1410310,14,010,51,#,6.5,<,0.5,#,46,#,27,#,210,#,79000,E,99999
1410310046,1991,1410310,14,010,51,#,6.5,#,1.1,#,32,#,13,#,20,E,99999,E,99999
1410310047,1991,1410310,14,010,51,#,6.6,#,0.5,#,25,#,18,#,20,E,99999,E,99999
1410310048,1991,1410310,14,010,51,#,6.7,#,1,#,23,#,13,#,9,E,99999,E,99999
1410320001,1991,1410320,14,010,52,#,7.2,#,5.4,#,15,#,20,#,14,#,79000,E,99999
1410320002,1991,1410320,14,010,52,#,7.3,#,4.3,#,16,#,27,#,200,E,99999,E,99999
1410320003,1991,1410320,14,010,52,#,7.3,#,4.4,#,17,#,19,#,42,E,99999,E,99999
1410320004,1991,1410320,14,010,52,#,7.2,#,4.4,#,18,#,14,#,26,E,99999,E,99999
1410320005,1991,1410320,14,010,52,#,7.4,#,6,#,15,#,12,#,23,#,790000,E,99999
1410320006,1991,1410320,14,010,52,#,7.4,#,5,#,18,#,15,#,39,E,99999,E,99999
1410320007,1991,1410320,14,010,52,#,7.6,#,5,#,13,#,15,#,35,E,99999,E,99999
1410320008,1991,1410320,14,010,52,#,7.4,#,4.6,#,16,#,14,#,19,E,99999,E,99999
1410320009,1991,1410320,14,010,52,#,7.4,#,4.7,#,15,#,15,#,32,#,130000,E,99999
1410320010,1991,1410320,14,010,52,#,7.4,#,4.9,#,18,#,19,#,150,E,99999,E,99999
1410320011,1991,1410320,14,010,52,#,7.3,#,3.5,#,13,#,15,#,57,E,99999,E,99999
1410320012,1991,1410320,14,010,52,#,7.3,#,3.7,#,13,#,14,#,29,E,99999,E,99999
1410320013,1991,1410320,14,010,52,#,7.4,#,6.1,#,7.9,#,9.1,#,5,#,79000,E,99999
1410320014,1991,1410320,14,010,52,#,7.6,#,6.1,#,9.4,#,6.2,#,5,E,99999,E,99999
1410320015,1991,1410320,14,010,52,#,7.4,#,4.2,#,9.9,#,8.5,#,9,E,99999,E,99999
1410320016,1991,1410320,14,010,52,#,7.4,#,4.4,#,8.7,#,7,#,4,E,99999,E,99999
1410320017,1991,1410320,14,010,52,#,7.7,#,9.4,#,6.3,#,7.6,#,6,#,2200,N,
1410320018,1991,1410320,14,010,52,#,8.3,#,11,#,8.6,#,11,#,6,E,99999,E,99999
1410320019,1991,1410320,14,010,52,#,7.2,#,4.1,#,9.2,#,9.9,#,5,E,99999,N,
1410320020,1991,1410320,14,010,52,#,7.3,#,5,#,8.1,#,8.7,#,6,E,99999,E,99999
1410320021,1991,1410320,14,010,52,#,7.2,#,6.5,#,7.5,#,6.8,#,18,#,7900,E,99999
1410320022,1991,1410320,14,010,52,#,7.3,#,7.2,#,14,#,19,#,230,E,99999,E,99999
1410320023,1991,1410320,14,010,52,#,7.4,#,7.5,#,15,#,9.1,#,430,E,99999,E,99999
1410320024,1991,1410320,14,010,52,#,7.3,#,8.1,#,5.6,#,26,#,92,E,99999,E,99999
1410320025,1991,1410320,14,010,52,#,7.2,#,7.9,#,4.2,#,8.2,#,5,#,330000,E,99999
1410320026,1991,1410320,14,010,52,#,7.2,#,7,#,6.3,#,6,#,30,E,99999,E,99999
1410320027,1991,1410320,14,010,52,#,7.3,#,7,#,7.4,#,6.1,#,16,E,99999,E,99999
1410320028,1991,1410320,14,010,52,#,7.3,#,7.1,#,5.9,#,5.4,#,3,E,99999,E,99999
1410320029,1991,1410320,14,010,52,#,7.1,#,7.7,#,6.5,#,6.5,#,5,#,170000,E,99999
1410320030,1991,1410320,14,010,52,#,7.2,#,6.5,#,9.4,#,7.8,#,6,E,99999,E,99999
1410320031,1991,1410320,14,010,52,#,6.6,#,6.6,#,11,#,8.1,#,8,E,99999,E,99999
1410320032,1991,1410320,14,010,52,#,7.3,#,6.8,#,8.6,#,7.1,#,14,E,99999,E,99999
1410320033,1991,1410320,14,010,52,#,7.1,#,7.2,#,10,#,8.9,#,10,#,130000,E,99999
1410320034,1991,1410320,14,010,52,#,7.2,#,5.9,#,13,#,9.4,#,32,E,99999,E,99999
1410320035,1991,1410320,14,010,52,#,7.2,#,5.3,#,14,#,9,#,20,E,99999,E,99999
1410320036,1991,1410320,14,010,52,#,7.2,#,5.6,#,13,#,10,#,12,E,99999,E,99999
1410320037,1991,1410320,14,010,52,#,7.5,#,7.2,#,11,#,11,#,7,#,490000,E,99999
1410320038,1991,1410320,14,010,52,#,7.2,#,4.9,#,15,#,16,#,21,E,99999,E,99999
1410320039,1991,1410320,14,010,52,#,7.3,#,4.6,#,14,#,13,#,14,E,99999,E,99999
1410320040,1991,1410320,14,010,52,#,7.2,#,5,#,19,#,12,#,14,E,99999,E,99999
1410320041,1991,1410320,14,010,52,#,7.4,#,6.6,#,10,#,14,#,10,#,490000,#,0.5
1410320042,1991,1410320,14,010,52,#,7.4,#,4.4,#,18,#,15,#,17,E,99999,E,99999
1410320043,1991,1410320,14,010,52,#,7.2,#,5.1,#,17,#,13,#,6,E,99999,N,
1410320044,1991,1410320,14,010,52,#,7.3,#,4.3,#,17,#,16,#,16,E,99999,E,99999
1410320045,1991,1410320,14,010,52,#,7.9,#,8.2,#,39,#,33,#,180,#,220000,E,99999
1410320046,1991,1410320,14,010,52,#,7.7,#,7,#,23,#,18,#,66,E,99999,E,99999
1410320047,1991,1410320,14,010,52,#,7.6,#,6.1,#,27,#,17,#,32,E,99999,E,99999
1410320048,1991,1410320,14,010,52,#,7.8,#,6.1,#,24,#,14,#,14,E,99999,E,99999
1410330001,1991,1410330,14,010,53,#,7.3,#,7,#,9.3,#,10,#,18,#,330000,E,99999
1410330002,1991,1410330,14,010,53,#,7.3,#,5.4,#,12,#,16,#,65,E,99999,E,99999
1410330003,1991,1410330,14,010,53,#,7.3,#,6.5,#,13,#,20,#,26,E,99999,E,99999
1410330004,1991,1410330,14,010,53,#,7.3,#,6.5,#,17,#,13,#,15,E,99999,E,99999
1410330005,1991,1410330,14,010,53,#,7.3,#,6.9,#,9.4,#,15,#,74,#,330000,E,99999
1410330006,1991,1410330,14,010,53,#,7.4,#,6,#,10,#,14,#,38,E,99999,E,99999
1410330007,1991,1410330,14,010,53,#,7.4,#,6.1,#,9.8,#,12,#,41,E,99999,E,99999
1410330008,1991,1410330,14,010,53,#,7.2,#,6,#,10,#,11,#,24,E,99999,E,99999
1410330009,1991,1410330,14,010,53,#,7.3,#,7.7,#,12,#,10,#,56,#,220000,E,99999
1410330010,1991,1410330,14,010,53,#,7.4,#,6,#,20,#,15,#,110,E,99999,E,99999
1410330011,1991,1410330,14,010,53,#,7.1,#,5.7,#,17,#,18,#,45,E,99999,E,99999
1410330012,1991,1410330,14,010,53,#,7.1,#,6,#,15,#,11,#,27,E,99999,E,99999
1410330013,1991,1410330,14,010,53,#,7.3,#,8,#,5.6,#,7.2,#,4,#,70000,E,99999
1410330014,1991,1410330,14,010,53,#,7.5,#,7.2,#,7.3,#,7.1,#,4,E,99999,E,99999
1410330015,1991,1410330,14,010,53,#,7.4,#,6.1,#,9,#,6.8,#,4,E,99999,E,99999
1410330016,1991,1410330,14,010,53,#,7.3,#,6.5,#,7.3,#,7.2,#,5,E,99999,E,99999
1410330017,1991,1410330,14,010,53,#,7.3,#,8.2,#,5.2,#,8.3,#,6,#,2200,N,
1410330018,1991,1410330,14,010,53,#,7.6,#,8.2,#,9.7,#,9.9,#,5,E,99999,E,99999
1410330019,1991,1410330,14,010,53,#,7.3,#,6.5,#,9.6,#,12,#,6,E,99999,N,
1410330020,1991,1410330,14,010,53,#,7.3,#,6.9,#,6.8,#,8.4,#,9,E,99999,E,99999
1410330021,1991,1410330,14,010,53,#,7.4,#,7.1,#,6.1,#,5.8,#,13,#,4900,E,99999
1410330022,1991,1410330,14,010,53,#,7.3,#,7.2,#,16,#,15,#,160,E,99999,E,99999
1410330023,1991,1410330,14,010,53,#,7.4,#,7.9,#,16,#,15,#,180,E,99999,E,99999
1410330024,1991,1410330,14,010,53,#,7.3,#,8.3,#,7.6,#,26,#,530,E,99999,E,99999
1410330025,1991,1410330,14,010,53,#,7.3,#,8.1,#,5,#,5.1,#,6,#,700000,E,99999
1410330026,1991,1410330,14,010,53,#,7.3,#,7.6,#,5.7,#,6.3,#,10,E,99999,E,99999
1410330027,1991,1410330,14,010,53,#,7.4,#,8.1,#,7.6,#,6.2,#,19,E,99999,E,99999
1410330028,1991,1410330,14,010,53,#,7.3,#,8.3,#,5.7,#,4.2,#,20,E,99999,E,99999
1410330029,1991,1410330,14,010,53,#,7.2,#,8.2,#,5.4,#,6.8,#,8,#,79000,E,99999
1410330030,1991,1410330,14,010,53,#,7.2,#,7.7,#,7.2,#,6.7,#,7,E,99999,E,99999
1410330031,1991,1410330,14,010,53,#,7.3,#,8,#,8.2,#,7,#,6,E,99999,E,99999
1410330032,1991,1410330,14,010,53,#,7.3,#,8,#,6.8,#,5.6,#,11,E,99999,E,99999
1410330033,1991,1410330,14,010,53,#,7.1,#,8.1,#,8.7,#,8.4,#,10,#,79000,E,99999
1410330034,1991,1410330,14,010,53,#,7.1,#,7.2,#,14,#,5.1,#,17,E,99999,E,99999
1410330035,1991,1410330,14,010,53,#,7.1,#,7.2,#,11,#,8.3,#,11,E,99999,E,99999
1410330036,1991,1410330,14,010,53,#,7.2,#,7.2,#,10,#,7.9,#,9,E,99999,E,99999
1410330037,1991,1410330,14,010,53,#,7.5,#,8.8,#,10,#,10,#,7,#,310000,E,99999
1410330038,1991,1410330,14,010,53,#,7.1,#,7.8,#,12,#,11,#,12,E,99999,E,99999
1410330039,1991,1410330,14,010,53,#,7.3,#,7.5,#,13,#,11,#,9,E,99999,E,99999
1410330040,1991,1410330,14,010,53,#,7.3,#,7.6,#,12,#,10,#,11,E,99999,E,99999
1410330041,1991,1410330,14,010,53,#,7.5,#,8.6,#,9.2,#,13,#,28,#,460000,N,
1410330042,1991,1410330,14,010,53,#,7.3,#,7.3,#,13,#,13,#,13,E,99999,E,99999
1410330043,1991,1410330,14,010,53,#,7.2,#,7.2,#,12,#,13,#,17,E,99999,N,
1410330044,1991,1410330,14,010,53,#,7.2,#,7,#,11,#,10,#,17,E,99999,E,99999
1410330045,1991,1410330,14,010,53,#,7.8,#,8,#,31,#,32,#,120,#,100000,E,99999
1410330046,1991,1410330,14,010,53,#,7.6,#,7.4,#,16,#,14,#,50,E,99999,E,99999
1410330047,1991,1410330,14,010,53,#,7.7,#,7.4,#,19,#,12,#,16,E,99999,E,99999
1410330048,1991,1410330,14,010,53,#,7.8,#,7.1,#,18,#,11,#,11,E,99999,E,99999
