レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1230150005,2002,1230150,12,602,01,#,0.79,#,0.061
1230150007,2002,1230150,12,602,01,#,1.1,#,0.11
1230150008,2002,1230150,12,602,01,#,0.74,#,0.089
1230150010,2002,1230150,12,602,01,#,0.78,#,0.07
1230150011,2002,1230150,12,602,01,#,0.78,#,0.09
1230150013,2002,1230150,12,602,01,#,1.1,#,0.1
1230150014,2002,1230150,12,602,01,#,1.1,#,0.13
1230150016,2002,1230150,12,602,01,#,1.1,#,0.14
1230150017,2002,1230150,12,602,01,#,0.74,#,0.1
1230150019,2002,1230150,12,602,01,#,1,#,0.099
1230150020,2002,1230150,12,602,01,#,0.81,#,0.074
1230150022,2002,1230150,12,602,01,#,0.83,#,0.082
1230150023,2002,1230150,12,602,01,#,0.89,#,0.077
1230150025,2002,1230150,12,602,01,#,1,#,0.069
1230150026,2002,1230150,12,602,01,#,0.96,#,0.064
1230150027,2002,1230150,12,602,01,#,1.1,#,0.055
1230150028,2002,1230150,12,602,01,#,1,#,0.056
1230150030,2002,1230150,12,602,01,#,1,#,0.047
1230150031,2002,1230150,12,602,01,#,1.1,#,0.047
1230150032,2002,1230150,12,602,01,#,1,#,0.057
1230150033,2002,1230150,12,602,01,#,0.95,#,0.055
1230160001,2002,1230160,12,602,02,#,0.75,#,0.04
1230160002,2002,1230160,12,602,02,#,0.83,#,0.046
1230160004,2002,1230160,12,602,02,#,0.75,#,0.042
1230160005,2002,1230160,12,602,02,#,0.78,#,0.072
1230160007,2002,1230160,12,602,02,#,0.86,#,0.065
1230160008,2002,1230160,12,602,02,#,0.77,#,0.1
1230160010,2002,1230160,12,602,02,#,0.68,#,0.065
1230160011,2002,1230160,12,602,02,#,0.52,#,0.062
1230160013,2002,1230160,12,602,02,#,1.1,#,0.091
1230160014,2002,1230160,12,602,02,#,0.76,#,0.095
1230160016,2002,1230160,12,602,02,#,0.91,#,0.084
1230160017,2002,1230160,12,602,02,#,0.53,#,0.069
1230160019,2002,1230160,12,602,02,#,0.95,#,0.093
1230160020,2002,1230160,12,602,02,#,0.82,#,0.066
1230160022,2002,1230160,12,602,02,#,0.77,#,0.07
1230160023,2002,1230160,12,602,02,#,0.72,#,0.067
1230160025,2002,1230160,12,602,02,#,0.92,#,0.065
1230160026,2002,1230160,12,602,02,#,0.78,#,0.057
1230160027,2002,1230160,12,602,02,#,0.99,#,0.05
1230160028,2002,1230160,12,602,02,#,0.97,#,0.05
1230160030,2002,1230160,12,602,02,#,0.94,#,0.034
1230160031,2002,1230160,12,602,02,#,0.96,#,0.043
1230160032,2002,1230160,12,602,02,#,0.9,#,0.055
1230160033,2002,1230160,12,602,02,#,0.88,#,0.047
1230170001,2002,1230170,12,602,03,#,0.83,#,0.038
1230170002,2002,1230170,12,602,03,#,0.63,#,0.042
1230170004,2002,1230170,12,602,03,#,0.75,#,0.051
1230170005,2002,1230170,12,602,03,#,0.65,#,0.064
1230170007,2002,1230170,12,602,03,#,0.83,#,0.065
1230170008,2002,1230170,12,602,03,#,0.83,#,0.11
1230170010,2002,1230170,12,602,03,#,0.66,#,0.061
1230170011,2002,1230170,12,602,03,#,0.59,#,0.065
1230170013,2002,1230170,12,602,03,#,0.83,#,0.073
1230170014,2002,1230170,12,602,03,#,0.68,#,0.09
1230170016,2002,1230170,12,602,03,#,0.78,#,0.085
1230170017,2002,1230170,12,602,03,#,0.51,#,0.077
1230170019,2002,1230170,12,602,03,#,0.75,#,0.076
1230170020,2002,1230170,12,602,03,#,0.55,#,0.071
1230170022,2002,1230170,12,602,03,#,0.75,#,0.065
1230170023,2002,1230170,12,602,03,#,0.73,#,0.068
1230170025,2002,1230170,12,602,03,#,0.88,#,0.066
1230170026,2002,1230170,12,602,03,#,0.7,#,0.057
1230170027,2002,1230170,12,602,03,#,0.94,#,0.047
1230170028,2002,1230170,12,602,03,#,0.86,#,0.053
1230170030,2002,1230170,12,602,03,#,0.9,#,0.051
1230170031,2002,1230170,12,602,03,#,0.85,#,0.041
1230170032,2002,1230170,12,602,03,#,0.85,#,0.065
1230170033,2002,1230170,12,602,03,#,0.87,#,0.057
1230200001,2002,1230200,12,603,01,#,0.49,#,0.036
1230200002,2002,1230200,12,603,01,#,0.48,#,0.042
1230200004,2002,1230200,12,603,01,#,0.79,#,0.06
1230200005,2002,1230200,12,603,01,#,0.62,#,0.054
1230200007,2002,1230200,12,603,01,#,0.5,#,0.042
1230200008,2002,1230200,12,603,01,#,0.5,#,0.054
1230200010,2002,1230200,12,603,01,#,0.75,#,0.07
1230200011,2002,1230200,12,603,01,#,0.62,#,0.069
1230200013,2002,1230200,12,603,01,#,0.66,#,0.077
1230200014,2002,1230200,12,603,01,#,0.69,#,0.1
1230200016,2002,1230200,12,603,01,#,0.95,#,0.13
1230200017,2002,1230200,12,603,01,#,0.59,#,0.09
1230200019,2002,1230200,12,603,01,#,0.58,#,0.065
1230200020,2002,1230200,12,603,01,#,0.5,#,0.062
1230200022,2002,1230200,12,603,01,#,0.73,#,0.056
1230200023,2002,1230200,12,603,01,#,0.61,#,0.054
1230200025,2002,1230200,12,603,01,#,0.91,#,0.063
1230200026,2002,1230200,12,603,01,#,0.63,#,0.054
1230200027,2002,1230200,12,603,01,#,0.86,#,0.042
1230200028,2002,1230200,12,603,01,#,0.74,#,0.039
1230200030,2002,1230200,12,603,01,#,0.88,#,0.045
1230200031,2002,1230200,12,603,01,#,0.72,#,0.037
1230200032,2002,1230200,12,603,01,#,0.92,#,0.072
1230200033,2002,1230200,12,603,01,#,0.8,#,0.046
1230220001,2002,1230220,12,604,01,#,0.49,#,0.033
1230220002,2002,1230220,12,604,01,#,0.49,#,0.035
1230220004,2002,1230220,12,604,01,#,0.61,#,0.053
1230220005,2002,1230220,12,604,01,#,0.6,#,0.051
1230220007,2002,1230220,12,604,01,#,0.49,#,0.036
1230220008,2002,1230220,12,604,01,#,0.61,#,0.048
1230220010,2002,1230220,12,604,01,#,0.87,#,0.059
1230220011,2002,1230220,12,604,01,#,0.63,#,0.065
1230220013,2002,1230220,12,604,01,#,0.79,#,0.092
1230220014,2002,1230220,12,604,01,#,0.71,#,0.11
1230220016,2002,1230220,12,604,01,#,0.78,#,0.1
1230220017,2002,1230220,12,604,01,#,0.65,#,0.1
1230220019,2002,1230220,12,604,01,#,0.64,#,0.07
1230220020,2002,1230220,12,604,01,#,0.58,#,0.067
1230220022,2002,1230220,12,604,01,#,0.82,#,0.063
1230220023,2002,1230220,12,604,01,#,0.59,#,0.058
1230220025,2002,1230220,12,604,01,#,0.86,#,0.055
1230220026,2002,1230220,12,604,01,#,0.77,#,0.058
1230220027,2002,1230220,12,604,01,#,0.82,#,0.047
1230220028,2002,1230220,12,604,01,#,0.75,#,0.04
1230220030,2002,1230220,12,604,01,#,0.72,#,0.035
1230220031,2002,1230220,12,604,01,#,0.69,#,0.035
1230220032,2002,1230220,12,604,01,#,0.95,#,0.048
1230220033,2002,1230220,12,604,01,#,0.75,#,0.048
1230240001,2002,1230240,12,605,01,#,1.5,#,0.11
1230240002,2002,1230240,12,605,01,#,1.1,#,0.13
1230240004,2002,1230240,12,605,01,#,1.2,#,0.11
1230240005,2002,1230240,12,605,01,#,0.92,#,0.07
1230240007,2002,1230240,12,605,01,#,1.9,#,0.3
1230240008,2002,1230240,12,605,01,#,0.62,#,0.11
1230240010,2002,1230240,12,605,01,#,1.1,#,0.15
1230240011,2002,1230240,12,605,01,#,0.62,#,0.15
1230240013,2002,1230240,12,605,01,#,1.6,#,0.22
1230240014,2002,1230240,12,605,01,#,1.4,#,0.31
1230240016,2002,1230240,12,605,01,#,1.2,#,0.12
1230240017,2002,1230240,12,605,01,#,0.93,#,0.14
1230240019,2002,1230240,12,605,01,#,1,#,0.13
1230240020,2002,1230240,12,605,01,#,0.32,#,0.09
1230240022,2002,1230240,12,605,01,#,1,#,0.11
1230240023,2002,1230240,12,605,01,#,0.68,#,0.091
1230240025,2002,1230240,12,605,01,#,0.93,#,0.097
1230240026,2002,1230240,12,605,01,#,0.85,#,0.07
1230240028,2002,1230240,12,605,01,#,1.3,#,0.07
1230240029,2002,1230240,12,605,01,#,1,#,0.059
1230240031,2002,1230240,12,605,01,#,1.1,#,0.081
1230240032,2002,1230240,12,605,01,#,1.1,#,0.074
1230240034,2002,1230240,12,605,01,#,1,#,0.091
1230240035,2002,1230240,12,605,01,#,0.71,#,0.072
1230260001,2002,1230260,12,606,01,#,1.2,#,0.1
1230260002,2002,1230260,12,606,01,#,1.2,#,0.1
1230260004,2002,1230260,12,606,01,#,1.1,#,0.1
1230260005,2002,1230260,12,606,01,#,1.1,#,0.097
1230260007,2002,1230260,12,606,01,#,0.89,#,0.11
1230260008,2002,1230260,12,606,01,#,0.74,#,0.084
1230260010,2002,1230260,12,606,01,#,1,#,0.15
1230260011,2002,1230260,12,606,01,#,1,#,0.14
1230260013,2002,1230260,12,606,01,#,2,#,0.26
1230260014,2002,1230260,12,606,01,#,1.3,#,0.24
1230260016,2002,1230260,12,606,01,#,1.3,#,0.22
1230260017,2002,1230260,12,606,01,#,1.2,#,0.25
1230260019,2002,1230260,12,606,01,#,1.2,#,0.13
1230260020,2002,1230260,12,606,01,#,1.2,#,0.14
1230260022,2002,1230260,12,606,01,#,1.1,#,0.12
1230260023,2002,1230260,12,606,01,#,1.1,#,0.13
1230260025,2002,1230260,12,606,01,#,1.6,#,0.13
1230260026,2002,1230260,12,606,01,#,1,#,0.096
1230260027,2002,1230260,12,606,01,#,1,#,0.065
1230260028,2002,1230260,12,606,01,#,1,#,0.064
1230260030,2002,1230260,12,606,01,#,1.1,#,0.075
1230260031,2002,1230260,12,606,01,#,0.98,#,0.072
1230260032,2002,1230260,12,606,01,#,1,#,0.092
1230260033,2002,1230260,12,606,01,#,0.98,#,0.086
1230290001,2002,1230290,12,607,01,#,1.3,#,0.1
1230290002,2002,1230290,12,607,01,#,1.2,#,0.1
1230290004,2002,1230290,12,607,01,#,1,#,0.085
1230290005,2002,1230290,12,607,01,#,1.1,#,0.09
1230290007,2002,1230290,12,607,01,#,1.9,#,0.15
1230290008,2002,1230290,12,607,01,#,1,#,0.088
1230290010,2002,1230290,12,607,01,#,0.73,#,0.081
1230290011,2002,1230290,12,607,01,#,0.73,#,0.079
1230290013,2002,1230290,12,607,01,#,1.5,#,0.15
1230290014,2002,1230290,12,607,01,#,1.1,#,0.11
1230290016,2002,1230290,12,607,01,#,1,#,0.097
1230290017,2002,1230290,12,607,01,#,0.84,#,0.11
1230290019,2002,1230290,12,607,01,#,1.5,#,0.15
1230290020,2002,1230290,12,607,01,#,1.2,#,0.11
1230290022,2002,1230290,12,607,01,#,0.85,#,0.072
1230290023,2002,1230290,12,607,01,#,0.82,#,0.076
1230290025,2002,1230290,12,607,01,#,0.99,#,0.094
1230290026,2002,1230290,12,607,01,#,0.94,#,0.063
1230290027,2002,1230290,12,607,01,#,0.88,#,0.052
1230290028,2002,1230290,12,607,01,#,0.89,#,0.049
1230290030,2002,1230290,12,607,01,#,1,#,0.048
1230290031,2002,1230290,12,607,01,#,1,#,0.047
1230290032,2002,1230290,12,607,01,#,0.93,#,0.061
1230290033,2002,1230290,12,607,01,#,0.8,#,0.056
1230300001,2002,1230300,12,607,02,#,1.1,#,0.094
1230300002,2002,1230300,12,607,02,#,1,#,0.083
1230300004,2002,1230300,12,607,02,#,0.89,#,0.066
1230300005,2002,1230300,12,607,02,#,0.88,#,0.063
1230300007,2002,1230300,12,607,02,#,1.8,#,0.19
1230300008,2002,1230300,12,607,02,#,1.1,#,0.1
1230300010,2002,1230300,12,607,02,#,0.72,#,0.066
1230300011,2002,1230300,12,607,02,#,0.69,#,0.066
1230300013,2002,1230300,12,607,02,#,1.4,#,0.2
1230300014,2002,1230300,12,607,02,#,1.3,#,0.17
1230300016,2002,1230300,12,607,02,#,1.1,#,0.11
1230300017,2002,1230300,12,607,02,#,0.94,#,0.12
1230300019,2002,1230300,12,607,02,#,1.4,#,0.14
1230300020,2002,1230300,12,607,02,#,1.3,#,0.13
1230300022,2002,1230300,12,607,02,#,0.92,#,0.088
1230300023,2002,1230300,12,607,02,#,0.81,#,0.084
1230300025,2002,1230300,12,607,02,#,0.97,#,0.078
1230300026,2002,1230300,12,607,02,#,1,#,0.08
1230300027,2002,1230300,12,607,02,#,0.99,#,0.063
1230300028,2002,1230300,12,607,02,#,0.99,#,0.058
1230300030,2002,1230300,12,607,02,#,1.1,#,0.077
1230300031,2002,1230300,12,607,02,#,1.2,#,0.067
1230300032,2002,1230300,12,607,02,#,1,#,0.083
1230300033,2002,1230300,12,607,02,#,1,#,0.081
1230310001,2002,1230310,12,607,51,#,0.87,#,0.04
1230310002,2002,1230310,12,607,51,#,0.88,#,0.064
1230310004,2002,1230310,12,607,51,#,0.91,#,0.063
1230310005,2002,1230310,12,607,51,#,0.75,#,0.055
1230310007,2002,1230310,12,607,51,#,0.58,#,0.063
1230310008,2002,1230310,12,607,51,#,0.73,#,0.11
1230310010,2002,1230310,12,607,51,#,0.63,#,0.056
1230310011,2002,1230310,12,607,51,#,0.68,#,0.08
1230310013,2002,1230310,12,607,51,#,1.3,#,0.16
1230310014,2002,1230310,12,607,51,#,1.4,#,0.27
1230310016,2002,1230310,12,607,51,#,0.61,#,0.062
1230310017,2002,1230310,12,607,51,#,0.68,#,0.086
1230310019,2002,1230310,12,607,51,#,0.5,#,0.075
1230310020,2002,1230310,12,607,51,#,0.69,#,0.1
1230310022,2002,1230310,12,607,51,#,0.56,#,0.072
1230310023,2002,1230310,12,607,51,#,0.66,#,0.077
1230310025,2002,1230310,12,607,51,#,0.9,#,0.06
1230310026,2002,1230310,12,607,51,#,0.9,#,0.069
1230310028,2002,1230310,12,607,51,#,1,#,0.049
1230310029,2002,1230310,12,607,51,#,1,#,0.057
1230310031,2002,1230310,12,607,51,#,1,#,0.063
1230310032,2002,1230310,12,607,51,#,0.95,#,0.057
1230310034,2002,1230310,12,607,51,#,0.82,#,0.046
1230310035,2002,1230310,12,607,51,#,0.95,#,0.084
1230360001,2002,1230360,12,608,01,#,0.8,#,0.052
1230360002,2002,1230360,12,608,01,#,0.78,#,0.047
1230360004,2002,1230360,12,608,01,#,0.86,#,0.06
1230360005,2002,1230360,12,608,01,#,0.81,#,0.063
1230360007,2002,1230360,12,608,01,#,1,#,0.077
1230360008,2002,1230360,12,608,01,#,0.9,#,0.092
1230360010,2002,1230360,12,608,01,#,0.71,#,0.058
1230360011,2002,1230360,12,608,01,#,0.75,#,0.075
1230360013,2002,1230360,12,608,01,#,1.3,#,0.11
1230360014,2002,1230360,12,608,01,#,1,#,0.13
1230360016,2002,1230360,12,608,01,#,1.1,#,0.1
1230360017,2002,1230360,12,608,01,#,0.85,#,0.1
1230360019,2002,1230360,12,608,01,#,1.4,#,0.14
1230360020,2002,1230360,12,608,01,#,0.91,#,0.085
1230360022,2002,1230360,12,608,01,#,0.85,#,0.079
1230360023,2002,1230360,12,608,01,#,0.93,#,0.08
1230360025,2002,1230360,12,608,01,#,0.96,#,0.067
1230360026,2002,1230360,12,608,01,#,0.92,#,0.065
1230360027,2002,1230360,12,608,01,#,0.93,#,0.052
1230360028,2002,1230360,12,608,01,#,1,#,0.05
1230360030,2002,1230360,12,608,01,#,0.94,#,0.047
1230360031,2002,1230360,12,608,01,#,1,#,0.063
1230360032,2002,1230360,12,608,01,#,0.85,#,0.051
1230360033,2002,1230360,12,608,01,#,0.79,#,0.051
1230370001,2002,1230370,12,608,02,#,0.92,#,0.058
1230370002,2002,1230370,12,608,02,#,0.86,#,0.059
1230370004,2002,1230370,12,608,02,#,0.74,#,0.048
1230370005,2002,1230370,12,608,02,#,0.78,#,0.098
1230370007,2002,1230370,12,608,02,#,0.59,#,0.037
1230370008,2002,1230370,12,608,02,#,0.71,#,0.095
1230370010,2002,1230370,12,608,02,#,0.88,#,0.071
1230370011,2002,1230370,12,608,02,#,0.58,#,0.092
1230370013,2002,1230370,12,608,02,#,1.4,#,0.13
1230370014,2002,1230370,12,608,02,#,0.65,#,0.14
1230370016,2002,1230370,12,608,02,#,0.89,#,0.075
1230370017,2002,1230370,12,608,02,#,0.55,#,0.081
1230370019,2002,1230370,12,608,02,#,1.1,#,0.098
1230370020,2002,1230370,12,608,02,#,0.76,#,0.07
1230370022,2002,1230370,12,608,02,#,0.89,#,0.074
1230370023,2002,1230370,12,608,02,#,0.81,#,0.072
1230370025,2002,1230370,12,608,02,#,0.9,#,0.063
1230370026,2002,1230370,12,608,02,#,0.88,#,0.058
1230370027,2002,1230370,12,608,02,#,1,#,0.052
1230370028,2002,1230370,12,608,02,#,0.85,#,0.048
1230370030,2002,1230370,12,608,02,#,0.92,#,0.051
1230370031,2002,1230370,12,608,02,#,0.81,#,0.037
1230370032,2002,1230370,12,608,02,#,0.88,#,0.046
1230370033,2002,1230370,12,608,02,#,0.78,#,0.048
1230400001,2002,1230400,12,609,01,#,0.78,#,0.045
1230400002,2002,1230400,12,609,01,#,0.77,#,0.05
1230400004,2002,1230400,12,609,01,#,0.73,#,0.052
1230400005,2002,1230400,12,609,01,#,0.76,#,0.12
1230400007,2002,1230400,12,609,01,#,0.75,#,0.057
1230400008,2002,1230400,12,609,01,#,0.69,#,0.082
1230400010,2002,1230400,12,609,01,#,0.72,#,0.056
1230400011,2002,1230400,12,609,01,#,0.58,#,0.087
1230400013,2002,1230400,12,609,01,#,1.1,#,0.1
1230400014,2002,1230400,12,609,01,#,0.6,#,0.1
1230400016,2002,1230400,12,609,01,#,0.79,#,0.071
1230400017,2002,1230400,12,609,01,#,0.54,#,0.088
1230400019,2002,1230400,12,609,01,#,0.99,#,0.096
1230400020,2002,1230400,12,609,01,#,0.76,#,0.082
1230400022,2002,1230400,12,609,01,#,0.73,#,0.069
1230400023,2002,1230400,12,609,01,#,0.72,#,0.073
1230400025,2002,1230400,12,609,01,#,0.96,#,0.063
1230400026,2002,1230400,12,609,01,#,0.83,#,0.059
1230400027,2002,1230400,12,609,01,#,0.97,#,0.053
1230400028,2002,1230400,12,609,01,#,0.83,#,0.051
1230400030,2002,1230400,12,609,01,#,0.85,#,0.047
1230400031,2002,1230400,12,609,01,#,0.82,#,0.046
1230400032,2002,1230400,12,609,01,#,0.86,#,0.058
1230400033,2002,1230400,12,609,01,#,0.79,#,0.047
1230410001,2002,1230410,12,609,02,#,0.61,#,0.033
1230410002,2002,1230410,12,609,02,#,0.51,#,0.033
1230410004,2002,1230410,12,609,02,#,0.63,#,0.052
1230410005,2002,1230410,12,609,02,#,0.51,#,0.042
1230410007,2002,1230410,12,609,02,#,0.41,#,0.039
1230410008,2002,1230410,12,609,02,#,0.5,#,0.072
1230410010,2002,1230410,12,609,02,#,0.88,#,0.076
1230410011,2002,1230410,12,609,02,#,0.65,#,0.073
1230410013,2002,1230410,12,609,02,#,0.65,#,0.064
1230410014,2002,1230410,12,609,02,#,0.56,#,0.091
1230410016,2002,1230410,12,609,02,#,0.59,#,0.076
1230410017,2002,1230410,12,609,02,#,0.57,#,0.091
1230410019,2002,1230410,12,609,02,#,0.53,#,0.07
1230410020,2002,1230410,12,609,02,#,0.49,#,0.066
1230410022,2002,1230410,12,609,02,#,0.64,#,0.059
1230410023,2002,1230410,12,609,02,#,0.59,#,0.053
1230410025,2002,1230410,12,609,02,#,0.69,#,0.055
1230410026,2002,1230410,12,609,02,#,0.6,#,0.05
1230410027,2002,1230410,12,609,02,#,0.7,#,0.043
1230410028,2002,1230410,12,609,02,#,0.67,#,0.045
1230410030,2002,1230410,12,609,02,#,0.76,#,0.04
1230410031,2002,1230410,12,609,02,#,0.66,#,0.039
1230410032,2002,1230410,12,609,02,#,0.72,#,0.053
1230410033,2002,1230410,12,609,02,#,0.71,#,0.046
1230420001,2002,1230420,12,609,03,#,0.65,#,0.034
1230420002,2002,1230420,12,609,03,#,0.46,#,0.033
1230420004,2002,1230420,12,609,03,#,0.58,#,0.042
1230420005,2002,1230420,12,609,03,#,0.57,#,0.046
1230420007,2002,1230420,12,609,03,#,0.44,#,0.033
1230420008,2002,1230420,12,609,03,#,0.49,#,0.049
1230420010,2002,1230420,12,609,03,#,0.68,#,0.055
1230420011,2002,1230420,12,609,03,#,0.57,#,0.058
1230420013,2002,1230420,12,609,03,#,0.57,#,0.049
1230420014,2002,1230420,12,609,03,#,0.57,#,0.071
1230420016,2002,1230420,12,609,03,#,0.89,#,0.082
1230420017,2002,1230420,12,609,03,#,0.53,#,0.082
1230420019,2002,1230420,12,609,03,#,0.56,#,0.063
1230420020,2002,1230420,12,609,03,#,0.53,#,0.059
1230420022,2002,1230420,12,609,03,#,0.54,#,0.06
1230420023,2002,1230420,12,609,03,#,0.53,#,0.053
1230420025,2002,1230420,12,609,03,#,0.7,#,0.054
1230420026,2002,1230420,12,609,03,#,0.62,#,0.058
1230420027,2002,1230420,12,609,03,#,0.7,#,0.039
1230420028,2002,1230420,12,609,03,#,0.66,#,0.04
1230420030,2002,1230420,12,609,03,#,0.7,#,0.034
1230420031,2002,1230420,12,609,03,#,0.69,#,0.034
1230420032,2002,1230420,12,609,03,#,0.67,#,0.042
1230420033,2002,1230420,12,609,03,#,0.71,#,0.044
1230460001,2002,1230460,12,610,01,#,0.8,#,0.047
1230460002,2002,1230460,12,610,01,#,0.56,#,0.041
1230460004,2002,1230460,12,610,01,#,0.69,#,0.046
1230460005,2002,1230460,12,610,01,#,0.56,#,0.052
1230460007,2002,1230460,12,610,01,#,0.76,#,0.049
1230460008,2002,1230460,12,610,01,#,0.57,#,0.072
1230460010,2002,1230460,12,610,01,#,0.88,#,0.075
1230460011,2002,1230460,12,610,01,#,0.53,#,0.066
1230460013,2002,1230460,12,610,01,#,0.97,#,0.077
1230460014,2002,1230460,12,610,01,#,0.66,#,0.1
1230460016,2002,1230460,12,610,01,#,0.75,#,0.067
1230460017,2002,1230460,12,610,01,#,0.53,#,0.079
1230460019,2002,1230460,12,610,01,#,0.77,#,0.085
1230460020,2002,1230460,12,610,01,#,0.41,#,0.054
1230460022,2002,1230460,12,610,01,#,0.71,#,0.06
1230460023,2002,1230460,12,610,01,#,0.56,#,0.052
1230460025,2002,1230460,12,610,01,#,0.89,#,0.061
1230460026,2002,1230460,12,610,01,#,0.62,#,0.049
1230460027,2002,1230460,12,610,01,#,0.88,#,0.045
1230460028,2002,1230460,12,610,01,#,0.84,#,0.058
1230460030,2002,1230460,12,610,01,#,0.9,#,0.05
1230460031,2002,1230460,12,610,01,#,0.76,#,0.047
1230460032,2002,1230460,12,610,01,#,0.8,#,0.055
1230460033,2002,1230460,12,610,01,#,0.83,#,0.058
1230470001,2002,1230470,12,610,02,#,1,#,0.059
1230470002,2002,1230470,12,610,02,#,0.56,#,0.038
1230470004,2002,1230470,12,610,02,#,0.67,#,0.051
1230470005,2002,1230470,12,610,02,#,0.52,#,0.047
1230470007,2002,1230470,12,610,02,#,0.47,#,0.04
1230470008,2002,1230470,12,610,02,#,0.56,#,0.072
1230470010,2002,1230470,12,610,02,#,0.78,#,0.066
1230470011,2002,1230470,12,610,02,#,0.41,#,0.048
1230470013,2002,1230470,12,610,02,#,0.7,#,0.065
1230470014,2002,1230470,12,610,02,#,0.66,#,0.1
1230470016,2002,1230470,12,610,02,#,0.61,#,0.078
1230470017,2002,1230470,12,610,02,#,0.52,#,0.086
1230470019,2002,1230470,12,610,02,#,0.61,#,0.071
1230470020,2002,1230470,12,610,02,#,0.51,#,0.063
1230470022,2002,1230470,12,610,02,#,0.59,#,0.061
1230470023,2002,1230470,12,610,02,#,0.5,#,0.054
1230470025,2002,1230470,12,610,02,#,0.73,#,0.054
1230470026,2002,1230470,12,610,02,#,0.59,#,0.05
1230470027,2002,1230470,12,610,02,#,0.7,#,0.039
1230470028,2002,1230470,12,610,02,#,0.63,#,0.051
1230470030,2002,1230470,12,610,02,#,0.8,#,0.041
1230470031,2002,1230470,12,610,02,#,0.66,#,0.039
1230470032,2002,1230470,12,610,02,#,0.72,#,0.055
1230470033,2002,1230470,12,610,02,#,0.72,#,0.05
1230500001,2002,1230500,12,611,01,#,0.37,#,0.031
1230500002,2002,1230500,12,611,01,#,0.33,#,0.032
1230500004,2002,1230500,12,611,01,#,0.55,#,0.032
1230500005,2002,1230500,12,611,01,#,0.47,#,0.03
1230500007,2002,1230500,12,611,01,#,0.45,#,0.033
1230500008,2002,1230500,12,611,01,#,0.42,#,0.041
1230500010,2002,1230500,12,611,01,#,0.47,#,0.041
1230500011,2002,1230500,12,611,01,#,0.39,#,0.034
1230500013,2002,1230500,12,611,01,#,0.69,#,0.054
1230500014,2002,1230500,12,611,01,#,0.68,#,0.053
1230500016,2002,1230500,12,611,01,#,0.56,#,0.072
1230500017,2002,1230500,12,611,01,#,0.41,#,0.05
1230500019,2002,1230500,12,611,01,#,0.52,#,0.056
1230500020,2002,1230500,12,611,01,#,0.48,#,0.055
1230500022,2002,1230500,12,611,01,#,0.4,#,0.041
1230500023,2002,1230500,12,611,01,#,0.41,#,0.043
1230500025,2002,1230500,12,611,01,#,0.42,#,0.037
1230500026,2002,1230500,12,611,01,#,0.35,#,0.034
1230500027,2002,1230500,12,611,01,#,0.48,#,0.032
1230500028,2002,1230500,12,611,01,#,0.47,#,0.034
1230500030,2002,1230500,12,611,01,#,0.44,#,0.029
1230500031,2002,1230500,12,611,01,#,0.39,#,0.027
1230500032,2002,1230500,12,611,01,#,0.49,#,0.03
1230500033,2002,1230500,12,611,01,#,0.43,#,0.028
1230510001,2002,1230510,12,611,02,#,0.22,#,0.019
1230510002,2002,1230510,12,611,02,#,0.26,#,0.018
1230510004,2002,1230510,12,611,02,#,0.36,#,0.022
1230510005,2002,1230510,12,611,02,#,0.29,#,0.024
1230510007,2002,1230510,12,611,02,#,0.36,#,0.029
1230510008,2002,1230510,12,611,02,#,0.36,#,0.025
1230510010,2002,1230510,12,611,02,#,0.46,#,0.033
1230510011,2002,1230510,12,611,02,#,0.5,#,0.029
1230510013,2002,1230510,12,611,02,#,0.67,#,0.045
1230510014,2002,1230510,12,611,02,#,0.62,#,0.052
1230510016,2002,1230510,12,611,02,#,0.45,#,0.041
1230510017,2002,1230510,12,611,02,#,0.44,#,0.037
1230510019,2002,1230510,12,611,02,#,0.44,#,0.042
1230510020,2002,1230510,12,611,02,#,0.35,#,0.034
1230510022,2002,1230510,12,611,02,#,0.4,#,0.038
1230510023,2002,1230510,12,611,02,#,0.43,#,0.036
1230510025,2002,1230510,12,611,02,#,0.28,#,0.025
1230510026,2002,1230510,12,611,02,#,0.3,#,0.023
1230510027,2002,1230510,12,611,02,#,0.22,#,0.027
1230510028,2002,1230510,12,611,02,#,0.29,#,0.02
1230510030,2002,1230510,12,611,02,#,0.39,#,0.029
1230510031,2002,1230510,12,611,02,#,0.38,#,0.027
1230510032,2002,1230510,12,611,02,#,0.54,#,0.028
1230510033,2002,1230510,12,611,02,#,0.51,#,0.03
1230520001,2002,1230520,12,611,51,#,0.49,#,0.033
1230520002,2002,1230520,12,611,51,#,0.25,#,0.024
1230520003,2002,1230520,12,611,51,#,0.21,#,0.011
1230520004,2002,1230520,12,611,51,#,0.23,#,0.015
1230520006,2002,1230520,12,611,51,#,0.41,#,0.035
1230520007,2002,1230520,12,611,51,#,0.34,#,0.021
1230520009,2002,1230520,12,611,51,#,0.32,#,0.024
1230520010,2002,1230520,12,611,51,#,0.33,#,0.024
1230520011,2002,1230520,12,611,51,#,0.23,#,0.012
1230520012,2002,1230520,12,611,51,#,0.25,#,0.014
1230520014,2002,1230520,12,611,51,#,0.31,#,0.022
1230520015,2002,1230520,12,611,51,#,0.4,#,0.022
1230530001,2002,1230530,12,611,52,#,0.41,#,0.028
