レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1330040016,2005,1330040,13,601,04,2005,1108,1234,0,11,0,99,99,999,999,21,18.8,99999,6.4,#,3.8
1330040017,2005,1330040,13,601,04,2005,1108,1234,0,13,5.4,99,99,999,999,99999,19.3,99999,6.4,E,99999
1330040018,2005,1330040,13,601,04,2005,1201,0938,0,11,0,99,99,999,999,10.5,16.3,99999,6.9,#,1.9
1330040019,2005,1330040,13,601,04,2005,1201,0938,0,13,5.9,99,99,999,999,99999,16.6,99999,6.9,E,99999
1330040020,2005,1330040,13,601,04,2006,0117,1045,0,11,0,99,99,999,999,9,10.2,99999,6.2,#,1.8
1330040021,2005,1330040,13,601,04,2006,0117,1045,0,13,5.2,99,99,999,999,99999,9.6,99999,6.2,E,99999
1330040022,2005,1330040,13,601,04,2006,0202,1042,0,11,0,99,99,999,999,9,9.6,99999,6.3,#,1
1330040023,2005,1330040,13,601,04,2006,0202,1042,0,13,5.3,99,99,999,999,99999,9.1,99999,6.3,E,99999
1330040024,2005,1330040,13,601,04,2006,0202,1042,0,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1330040025,2005,1330040,13,601,04,2006,0306,1029,0,11,0,99,99,999,999,12,12,99999,6.6,#,2
1330040026,2005,1330040,13,601,04,2006,0306,1029,0,13,5.6,99,99,999,999,99999,10.8,99999,6.6,E,99999
1330050001,2005,1330050,13,601,51,2005,0713,1000,0,11,0,99,99,999,999,21,23.6,99999,4.3,#,1.4
1330050002,2005,1330050,13,601,51,2005,0713,1000,0,13,3.3,99,99,999,999,99999,24,99999,4.3,E,99999
1330050003,2005,1330050,13,601,51,2006,0118,1000,0,11,0,99,99,999,999,5.5,9,99999,4.2,#,0.7
1330050004,2005,1330050,13,601,51,2006,0118,1000,0,13,3.2,99,99,999,999,99999,9.5,99999,4.2,E,99999
1330060001,2005,1330060,13,601,52,2005,0711,0950,0,11,0,99,99,999,999,28,24,99999,11.7,#,1.7
1330060002,2005,1330060,13,601,52,2005,0711,0950,0,13,10.7,99,99,999,999,99999,18.7,99999,11.7,E,99999
1330060003,2005,1330060,13,601,52,2006,0117,1247,0,11,0,99,99,999,999,10.5,12,99999,11.6,#,2.1
1330060004,2005,1330060,13,601,52,2006,0117,1247,0,13,10.6,99,99,999,999,99999,9.9,99999,11.6,E,99999
1330070001,2005,1330070,13,601,53,2005,0712,1334,0,11,0,99,99,999,999,23,24.9,99999,5.9,#,1.5
1330070002,2005,1330070,13,601,53,2005,0712,1334,0,13,4.9,99,99,999,999,99999,22.7,99999,5.9,E,99999
1330070003,2005,1330070,13,601,53,2006,0116,1348,0,11,0,99,99,999,999,10,9.4,99999,6.2,#,1.3
1330070004,2005,1330070,13,601,53,2006,0116,1348,0,13,5.2,99,99,999,999,99999,9.7,99999,6.2,E,99999
1330080001,2005,1330080,13,601,54,2005,0713,1016,0,11,0,99,99,999,999,23,23.7,99999,3.8,#,1.6
1330080002,2005,1330080,13,601,54,2005,0713,1016,0,13,2.8,99,99,999,999,99999,24,99999,3.8,E,99999
1330080003,2005,1330080,13,601,54,2006,0118,1019,0,11,0,99,99,999,999,5.5,9.4,99999,3.6,#,1.3
1330080004,2005,1330080,13,601,54,2006,0118,1019,0,13,2.6,99,99,999,999,99999,9.4,99999,3.6,E,99999
1330090001,2005,1330090,13,601,55,2005,0712,1355,0,11,0,99,99,999,999,22,24.5,99999,13.1,#,1.4
1330090002,2005,1330090,13,601,55,2005,0712,1355,0,13,12.1,99,99,999,999,99999,19.5,99999,13.1,E,99999
1330090003,2005,1330090,13,601,55,2006,0116,1254,0,11,0,99,99,999,999,9.5,9.7,99999,13.3,#,1.6
1330090004,2005,1330090,13,601,55,2006,0116,1254,0,13,12.3,99,99,999,999,99999,10.1,99999,13.3,E,99999
1330110001,2005,1330110,13,601,57,2005,0712,1009,0,11,0,99,99,999,999,23,24.5,99999,4.2,#,1.4
1330110002,2005,1330110,13,601,57,2005,0712,1009,0,13,3.2,99,99,999,999,99999,22.7,99999,4.2,E,99999
1330110003,2005,1330110,13,601,57,2006,0116,1139,0,11,0,99,99,999,999,9,9.7,99999,2.3,#,0.7
1330110004,2005,1330110,13,601,57,2006,0116,1139,0,13,1.3,99,99,999,999,99999,9.4,99999,2.3,E,99999
1330120001,2005,1330120,13,601,58,2005,0719,1104,0,11,0,99,99,999,999,29.5,28,99999,6.8,#,1.3
1330120002,2005,1330120,13,601,58,2005,0719,1104,0,13,5.8,99,99,999,999,99999,22.5,99999,6.8,E,99999
1330120003,2005,1330120,13,601,58,2006,0112,1148,0,11,0,99,99,999,999,8,8.8,99999,7.2,#,2.6
1330120004,2005,1330120,13,601,58,2006,0112,1148,0,13,6.2,99,99,999,999,99999,9.8,99999,7.2,E,99999
1330130001,2005,1330130,13,601,59,2005,0419,1027,0,11,0,99,99,999,999,20,18.5,99999,7.3,#,2.6
1330130002,2005,1330130,13,601,59,2005,0419,1027,0,13,6.3,99,99,999,999,99999,15.4,99999,7.3,E,99999
1330130003,2005,1330130,13,601,59,2005,0517,1012,0,11,0,99,99,999,999,17.5,19.5,99999,7.5,#,2.5
1330130004,2005,1330130,13,601,59,2005,0517,1012,0,13,6.5,99,99,999,999,99999,16.5,99999,7.5,E,99999
1330130005,2005,1330130,13,601,59,2005,0614,1007,0,11,0,99,99,999,999,20.5,23.4,99999,7.5,#,1.9
1330130006,2005,1330130,13,601,59,2005,0614,1007,0,13,6.5,99,99,999,999,99999,19.2,99999,7.5,E,99999
1330130007,2005,1330130,13,601,59,2005,0719,1047,0,11,0,99,99,999,999,29.5,27.5,99999,6.5,#,1.2
1330130008,2005,1330130,13,601,59,2005,0719,1047,0,13,5.5,99,99,999,999,99999,22.2,99999,6.5,E,99999
1330130009,2005,1330130,13,601,59,2005,0818,1002,0,11,0,99,99,999,999,28.5,28.5,99999,6.1,#,1.3
1330130010,2005,1330130,13,601,59,2005,0818,1002,0,13,5.1,99,99,999,999,99999,24.6,99999,6.1,E,99999
1330130011,2005,1330130,13,601,59,2005,0922,1001,0,11,0,99,99,999,999,24,25.4,99999,7.5,#,2.7
1330130012,2005,1330130,13,601,59,2005,0922,1001,0,13,6.5,99,99,999,999,99999,24.9,99999,7.5,E,99999
1330130013,2005,1330130,13,601,59,2005,1026,1005,0,11,0,99,99,999,999,18,21.1,99999,7.5,#,3.2
1330130014,2005,1330130,13,601,59,2005,1026,1005,0,13,6.5,99,99,999,999,99999,20.5,99999,7.5,E,99999
1330130015,2005,1330130,13,601,59,2005,1117,0954,0,11,0,99,99,999,999,10.5,17.4,99999,7.5,#,3.4
1330130016,2005,1330130,13,601,59,2005,1117,0954,0,13,6.5,99,99,999,999,99999,17.3,99999,7.5,E,99999
1330130017,2005,1330130,13,601,59,2005,1209,0958,0,11,0,99,99,999,999,10.5,15.6,99999,5.3,#,4.2
1330130018,2005,1330130,13,601,59,2005,1209,0958,0,13,4.3,99,99,999,999,99999,14.6,99999,5.3,E,99999
1330130019,2005,1330130,13,601,59,2006,0112,1130,0,11,0,99,99,999,999,7.5,11,99999,7.1,#,2.2
1330130020,2005,1330130,13,601,59,2006,0112,1130,0,13,6.1,99,99,999,999,99999,9.3,99999,7.1,E,99999
1330130021,2005,1330130,13,601,59,2006,0217,1004,0,11,0,99,99,999,999,9,10.9,99999,5.5,#,1.7
1330130022,2005,1330130,13,601,59,2006,0217,1004,0,13,4.5,99,99,999,999,99999,9.9,99999,5.5,E,99999
1330130023,2005,1330130,13,601,59,2006,0316,0959,0,11,0,99,99,999,999,11,14.6,99999,6.8,#,2
1330130024,2005,1330130,13,601,59,2006,0316,0959,0,13,5.8,99,99,999,999,99999,11.5,99999,6.8,E,99999
1330150001,2005,1330150,13,601,61,2005,0419,1053,0,11,0,99,99,999,999,21,16.8,99999,5,#,3.2
1330150002,2005,1330150,13,601,61,2005,0419,1053,0,13,4,99,99,999,999,99999,15.5,99999,5,E,99999
1330150003,2005,1330150,13,601,61,2005,0517,1032,0,11,0,99,99,999,999,17.5,18.2,99999,5.5,#,2.6
1330150004,2005,1330150,13,601,61,2005,0517,1032,0,13,4.5,99,99,999,999,99999,17.2,99999,5.5,E,99999
1330150005,2005,1330150,13,601,61,2005,0614,1027,0,11,0,99,99,999,999,21,22.9,99999,5.3,#,0.9
1330150006,2005,1330150,13,601,61,2005,0614,1027,0,13,4.3,99,99,999,999,99999,20.9,99999,5.3,E,99999
1330150007,2005,1330150,13,601,61,2005,0719,1124,0,11,0,99,99,999,999,30,26.7,99999,4.3,#,1.3
1330150008,2005,1330150,13,601,61,2005,0719,1124,0,13,3.3,99,99,999,999,99999,24.5,99999,4.3,E,99999
1330150009,2005,1330150,13,601,61,2005,0818,1021,0,11,0,99,99,999,999,28,28.2,99999,3.8,#,1.1
1330150010,2005,1330150,13,601,61,2005,0818,1021,0,13,2.8,99,99,999,999,99999,26.4,99999,3.8,E,99999
1330150011,2005,1330150,13,601,61,2005,0922,1015,0,11,0,99,99,999,999,24,24.9,99999,5.3,#,2.3
1330150012,2005,1330150,13,601,61,2005,0922,1015,0,13,4.3,99,99,999,999,99999,25.1,99999,5.3,E,99999
1330150013,2005,1330150,13,601,61,2005,1026,1031,0,11,0,99,99,999,999,18.5,19.3,99999,5.5,#,3.1
1330150014,2005,1330150,13,601,61,2005,1026,1031,0,13,4.5,99,99,999,999,99999,20.4,99999,5.5,E,99999
1330150015,2005,1330150,13,601,61,2005,1117,1010,0,11,0,99,99,999,999,11,16,99999,5.3,#,3.3
1330150016,2005,1330150,13,601,61,2005,1117,1010,0,13,4.3,99,99,999,999,99999,17.4,99999,5.3,E,99999
1330150017,2005,1330150,13,601,61,2005,1209,1016,0,11,0,99,99,999,999,10.5,13.9,99999,5.1,>,5.1
1330150018,2005,1330150,13,601,61,2005,1209,1016,0,13,4.1,99,99,999,999,99999,14.7,99999,5.1,E,99999
1330150019,2005,1330150,13,601,61,2006,0112,1113,0,11,0,99,99,999,999,7,8.1,99999,5.5,#,2.8
1330150020,2005,1330150,13,601,61,2006,0112,1113,0,13,4.5,99,99,999,999,99999,9.3,99999,5.5,E,99999
1330150021,2005,1330150,13,601,61,2006,0217,1021,0,11,0,99,99,999,999,9,10.5,99999,4.2,#,1.9
1330150022,2005,1330150,13,601,61,2006,0217,1021,0,13,3.2,99,99,999,999,99999,9.9,99999,4.2,E,99999
1330150023,2005,1330150,13,601,61,2006,0316,1017,0,11,0,99,99,999,999,11.5,12.4,99999,4.4,#,2.2
1330150024,2005,1330150,13,601,61,2006,0316,1017,0,13,3.4,99,99,999,999,99999,11.7,99999,4.4,E,99999
1330170001,2005,1330170,13,601,63,2005,0719,0946,0,11,0,99,99,999,999,29.5,26.1,99999,3.3,#,1.9
1330170002,2005,1330170,13,601,63,2005,0719,0946,0,13,2.3,99,99,999,999,99999,23.6,99999,3.3,E,99999
1330170003,2005,1330170,13,601,63,2006,0112,1008,0,11,0,99,99,999,999,6.5,9.1,99999,4.5,#,2.7
1330170004,2005,1330170,13,601,63,2006,0112,1008,0,13,3.5,99,99,999,999,99999,9.7,99999,4.5,E,99999
1330180001,2005,1330180,13,601,64,2005,0419,0950,0,11,0,99,99,999,999,19.5,16.5,99999,3.8,E,99999
1330180002,2005,1330180,13,601,64,2005,0419,0950,0,13,2.8,99,99,999,999,99999,16.3,99999,3.8,E,99999
1330180003,2005,1330180,13,601,64,2005,0517,0942,0,11,0,99,99,999,999,16.5,17.9,99999,4,#,2.6
1330180004,2005,1330180,13,601,64,2005,0517,0942,0,13,3,99,99,999,999,99999,17.2,99999,4,E,99999
1330180005,2005,1330180,13,601,64,2005,0614,0939,0,11,0,99,99,999,999,20.5,22.6,99999,3.6,#,1.2
1330180006,2005,1330180,13,601,64,2005,0614,0939,0,13,2.6,99,99,999,999,99999,21,99999,3.6,E,99999
1330180007,2005,1330180,13,601,64,2005,0719,1008,0,11,0,99,99,999,999,30,27.6,99999,2,#,1.4
1330180008,2005,1330180,13,601,64,2005,0719,1008,0,13,1,99,99,999,999,99999,26.1,99999,2,E,99999
1330180009,2005,1330180,13,601,64,2005,0818,0939,0,11,0,99,99,999,999,28,27.6,99999,2.8,#,0.7
1330180010,2005,1330180,13,601,64,2005,0818,0939,0,13,1.8,99,99,999,999,99999,27,99999,2.8,E,99999
1330180011,2005,1330180,13,601,64,2005,0922,0938,0,11,0,99,99,999,999,24,24.7,99999,3.9,#,3.2
1330180012,2005,1330180,13,601,64,2005,0922,0938,0,13,2.9,99,99,999,999,99999,24.8,99999,3.9,E,99999
1330180013,2005,1330180,13,601,64,2005,1026,0935,0,11,0,99,99,999,999,17,19.1,99999,3.8,>,3.8
1330180014,2005,1330180,13,601,64,2005,1026,0935,0,13,3.8,99,99,999,999,99999,20.8,99999,3.8,E,99999
1330180015,2005,1330180,13,601,64,2005,1117,0930,0,11,0,99,99,999,999,10,16.8,99999,4.3,#,3.4
1330180016,2005,1330180,13,601,64,2005,1117,0930,0,13,3.3,99,99,999,999,99999,17.5,99999,4.3,E,99999
1330180017,2005,1330180,13,601,64,2005,1209,0939,0,11,0,99,99,999,999,10.5,14,99999,2.1,>,2.1
1330180018,2005,1330180,13,601,64,2005,1209,0939,0,13,1.1,99,99,999,999,99999,14.5,99999,2.1,E,99999
1330180019,2005,1330180,13,601,64,2006,0112,1029,0,11,0,99,99,999,999,8,8.8,99999,3,#,2.6
1330180020,2005,1330180,13,601,64,2006,0112,1029,0,13,2,99,99,999,999,99999,9.4,99999,3,E,99999
1330180021,2005,1330180,13,601,64,2006,0217,0939,0,11,0,99,99,999,999,9,10,99999,2.5,>,2.5
1330180022,2005,1330180,13,601,64,2006,0217,0939,0,13,1.5,99,99,999,999,99999,10.1,99999,2.5,E,99999
1330180023,2005,1330180,13,601,64,2006,0316,0933,0,11,0,99,99,999,999,10,11.9,99999,3.1,#,2.4
1330180024,2005,1330180,13,601,64,2006,0316,0933,0,13,2.1,99,99,999,999,99999,11.7,99999,3.1,E,99999
1330190001,2005,1330190,13,601,65,2005,0719,1026,0,11,0,99,99,999,999,30,27.3,99999,3,#,1.1
1330190002,2005,1330190,13,601,65,2005,0719,1026,0,13,2,99,99,999,999,99999,26,99999,3,E,99999
1330190003,2005,1330190,13,601,65,2006,0112,1049,0,11,0,99,99,999,999,8.5,8.8,99999,4.1,#,2.9
1330190004,2005,1330190,13,601,65,2006,0112,1049,0,13,3.1,99,99,999,999,99999,9.3,99999,4.1,E,99999
1330210001,2005,1330210,13,601,67,2005,0719,0927,0,11,0,99,99,999,999,29,26.5,99999,3.8,#,1.6
1330210002,2005,1330210,13,601,67,2005,0719,0927,0,13,2.8,99,99,999,999,99999,24.7,99999,3.8,E,99999
1330210003,2005,1330210,13,601,67,2006,0112,0921,0,11,0,99,99,999,999,5.5,9.5,99999,6,#,2.6
1330210004,2005,1330210,13,601,67,2006,0112,0921,0,13,5,99,99,999,999,99999,10,99999,6,E,99999
1330220001,2005,1330220,13,601,68,2005,0708,0948,0,11,0,99,99,999,999,25,22.7,99999,4.5,#,1.5
1330220002,2005,1330220,13,601,68,2005,0708,0948,0,13,3.5,99,99,999,999,99999,20,99999,4.5,E,99999
1330220003,2005,1330220,13,601,68,2006,0111,0930,0,11,0,99,99,999,999,6.5,9.9,99999,4.6,#,2.4
1330220004,2005,1330220,13,601,68,2006,0111,0930,0,13,3.6,99,99,999,999,99999,10.1,99999,4.6,E,99999
1330230001,2005,1330230,13,601,69,2005,0419,0903,0,11,0,99,99,999,999,14.5,15.7,99999,4,E,99999
1330230002,2005,1330230,13,601,69,2005,0419,0903,0,13,3,99,99,999,999,99999,16.3,99999,4,E,99999
1330230003,2005,1330230,13,601,69,2005,0517,0907,0,11,0,99,99,999,999,15.5,16.6,99999,4,#,3.2
1330230004,2005,1330230,13,601,69,2005,0517,0907,0,13,3,99,99,999,999,99999,17,99999,4,E,99999
1330230005,2005,1330230,13,601,69,2005,0614,0911,0,11,0,99,99,999,999,20.5,21.5,99999,4.8,#,1.8
1330230006,2005,1330230,13,601,69,2005,0614,0911,0,13,3.8,99,99,999,999,99999,20.1,99999,4.8,E,99999
1330230007,2005,1330230,13,601,69,2005,0708,0919,0,11,0,99,99,999,999,24.5,22.8,99999,4,#,2
1330230008,2005,1330230,13,601,69,2005,0708,0919,0,13,3,99,99,999,999,99999,20.3,99999,4,E,99999
1330230009,2005,1330230,13,601,69,2005,0818,0912,0,11,0,99,99,999,999,26.5,26.6,99999,4,#,1.4
1330230010,2005,1330230,13,601,69,2005,0818,0912,0,13,3,99,99,999,999,99999,26.2,99999,4,E,99999
1330230011,2005,1330230,13,601,69,2005,0922,0902,0,11,0,99,99,999,999,23.5,24.5,99999,4.8,#,2.7
1330230012,2005,1330230,13,601,69,2005,0922,0902,0,13,3.8,99,99,999,999,99999,24.8,99999,4.8,E,99999
1330230013,2005,1330230,13,601,69,2005,1026,0907,0,11,0,99,99,999,999,16.5,18.9,99999,3.8,#,2.8
1330230014,2005,1330230,13,601,69,2005,1026,0907,0,13,2.8,99,99,999,999,99999,20.7,99999,3.8,E,99999
1330230015,2005,1330230,13,601,69,2005,1117,0904,0,11,0,99,99,999,999,9.5,17,99999,5,>,5
1330230016,2005,1330230,13,601,69,2005,1117,0904,0,13,4,99,99,999,999,99999,18.1,99999,5,E,99999
1330230017,2005,1330230,13,601,69,2005,1209,0904,0,11,0,99,99,999,999,9,13.7,99999,3.3,>,3.3
1330230018,2005,1330230,13,601,69,2005,1209,0904,0,13,2.3,99,99,999,999,99999,15,99999,3.3,E,99999
1330230019,2005,1330230,13,601,69,2006,0111,0910,0,11,0,99,99,999,999,5.5,9,99999,4.7,#,3.5
1330230020,2005,1330230,13,601,69,2006,0111,0910,0,13,3.7,99,99,999,999,99999,10.1,99999,4.7,E,99999
1330230021,2005,1330230,13,601,69,2006,0217,0909,0,11,0,99,99,999,999,9,9.9,99999,2.8,>,2.8
1330230022,2005,1330230,13,601,69,2006,0217,0909,0,13,1.8,99,99,999,999,99999,10,99999,2.8,E,99999
1330230023,2005,1330230,13,601,69,2006,0316,0900,0,11,0,99,99,999,999,10,11.4,99999,4.7,#,2.9
1330230024,2005,1330230,13,601,69,2006,0316,0900,0,13,3.7,99,99,999,999,99999,11.8,99999,4.7,E,99999
1330240001,2005,1330240,13,601,70,2005,0419,1120,0,11,0,99,99,999,999,21,16.7,99999,5.7,#,2
1330240002,2005,1330240,13,601,70,2005,0419,1120,0,13,4.7,99,99,999,999,99999,16,99999,5.7,E,99999
1330240003,2005,1330240,13,601,70,2005,0517,1058,0,11,0,99,99,999,999,18.5,18.1,99999,5.8,#,2.5
1330240004,2005,1330240,13,601,70,2005,0517,1058,0,13,4.8,99,99,999,999,99999,16.6,99999,5.8,E,99999
1330240005,2005,1330240,13,601,70,2005,0614,1048,0,11,0,99,99,999,999,21.5,22.3,99999,5.8,#,0.6
1330240006,2005,1330240,13,601,70,2005,0614,1048,0,13,4.8,99,99,999,999,99999,20.1,99999,5.8,E,99999
1330240007,2005,1330240,13,601,70,2005,0719,1147,0,11,0,99,99,999,999,29.5,26.7,99999,4.9,#,0.9
1330240008,2005,1330240,13,601,70,2005,0719,1147,0,13,3.9,99,99,999,999,99999,23.7,99999,4.9,E,99999
1330240009,2005,1330240,13,601,70,2005,0818,1042,0,11,0,99,99,999,999,28.5,28.4,99999,4.6,#,1
1330240010,2005,1330240,13,601,70,2005,0818,1042,0,13,3.6,99,99,999,999,99999,25.4,99999,4.6,E,99999
1330240011,2005,1330240,13,601,70,2005,0922,1038,0,11,0,99,99,999,999,24,24.7,99999,5.6,#,2.6
1330240012,2005,1330240,13,601,70,2005,0922,1038,0,13,4.6,99,99,999,999,99999,24.6,99999,5.6,E,99999
1330240013,2005,1330240,13,601,70,2005,1026,1052,0,11,0,99,99,999,999,18.5,20.1,99999,5.5,#,3
1330240014,2005,1330240,13,601,70,2005,1026,1052,0,13,4.5,99,99,999,999,99999,20.4,99999,5.5,E,99999
1330240015,2005,1330240,13,601,70,2005,1117,1032,0,11,0,99,99,999,999,11,17.1,99999,5.5,#,3.5
1330240016,2005,1330240,13,601,70,2005,1117,1032,0,13,4.5,99,99,999,999,99999,17.7,99999,5.5,E,99999
1330240017,2005,1330240,13,601,70,2005,1209,1039,0,11,0,99,99,999,999,11.5,14.7,99999,5.5,#,3.5
1330240018,2005,1330240,13,601,70,2005,1209,1039,0,13,4.5,99,99,999,999,99999,14.9,99999,5.5,E,99999
1330240019,2005,1330240,13,601,70,2006,0112,1218,0,11,0,99,99,999,999,9,9.5,99999,5.6,#,2.5
1330240020,2005,1330240,13,601,70,2006,0112,1218,0,13,4.6,99,99,999,999,99999,9.9,99999,5.6,E,99999
1330240021,2005,1330240,13,601,70,2006,0217,1043,0,11,0,99,99,999,999,9,9.9,99999,4.4,#,2.6
1330240022,2005,1330240,13,601,70,2006,0217,1043,0,13,3.4,99,99,999,999,99999,10,99999,4.4,E,99999
1330240023,2005,1330240,13,601,70,2006,0316,1045,0,11,0,99,99,999,999,12,12.1,99999,4.8,#,2.7
1330240024,2005,1330240,13,601,70,2006,0316,1045,0,13,3.8,99,99,999,999,99999,11.7,99999,4.8,E,99999
1330250001,2005,1330250,13,601,71,2005,0719,1207,0,11,0,99,99,999,999,29,26.8,99999,4.6,#,0.8
1330250002,2005,1330250,13,601,71,2005,0719,1207,0,13,3.6,99,99,999,999,99999,23.2,99999,4.6,E,99999
1330250003,2005,1330250,13,601,71,2006,0112,1243,0,11,0,99,99,999,999,9.5,10,99999,6.1,#,2.7
1330250004,2005,1330250,13,601,71,2006,0112,1243,0,13,5.1,99,99,999,999,99999,9.9,99999,6.1,E,99999
1330260001,2005,1330260,13,601,72,2005,0419,1155,0,11,0,99,99,999,999,20.5,16.6,99999,4.6,E,99999
1330260002,2005,1330260,13,601,72,2005,0419,1155,0,13,3.6,99,99,999,999,99999,16,99999,4.6,E,99999
1330260003,2005,1330260,13,601,72,2005,0517,1136,0,11,0,99,99,999,999,19.5,17,99999,4.7,#,2.8
1330260004,2005,1330260,13,601,72,2005,0517,1136,0,13,3.7,99,99,999,999,99999,16.8,99999,4.7,E,99999
1330260005,2005,1330260,13,601,72,2005,0613,1123,0,11,0,99,99,999,999,22.5,22.1,99999,4.5,#,0.6
1330260006,2005,1330260,13,601,72,2005,0613,1123,0,13,3.5,99,99,999,999,99999,20.5,99999,4.5,E,99999
1330260007,2005,1330260,13,601,72,2005,0719,1231,0,11,0,99,99,999,999,29.5,26.6,99999,4.3,#,1
1330260008,2005,1330260,13,601,72,2005,0719,1231,0,13,3.3,99,99,999,999,99999,25.3,99999,4.3,E,99999
1330260009,2005,1330260,13,601,72,2005,0818,1125,0,11,0,99,99,999,999,29.5,27.4,99999,3.7,#,1.1
1330260010,2005,1330260,13,601,72,2005,0818,1125,0,13,2.7,99,99,999,999,99999,25.9,99999,3.7,E,99999
1330260011,2005,1330260,13,601,72,2005,0922,1109,0,11,0,99,99,999,999,24,24.9,99999,4.5,#,2.1
1330260012,2005,1330260,13,601,72,2005,0922,1109,0,13,3.5,99,99,999,999,99999,24.7,99999,4.5,E,99999
1330260013,2005,1330260,13,601,72,2005,1026,1131,0,11,0,99,99,999,999,18.5,19.9,99999,4.7,#,3.4
1330260014,2005,1330260,13,601,72,2005,1026,1131,0,13,3.7,99,99,999,999,99999,20.4,99999,4.7,E,99999
1330260015,2005,1330260,13,601,72,2005,1117,1059,0,11,0,99,99,999,999,11.5,17.8,99999,4.8,#,2.8
1330260016,2005,1330260,13,601,72,2005,1117,1059,0,13,3.8,99,99,999,999,99999,18,99999,4.8,E,99999
1330260017,2005,1330260,13,601,72,2005,1209,1112,0,11,0,99,99,999,999,11.5,14.9,99999,4.5,>,4.5
1330260018,2005,1330260,13,601,72,2005,1209,1112,0,13,3.5,99,99,999,999,99999,15.3,99999,4.5,E,99999
1330260019,2005,1330260,13,601,72,2006,0112,1311,0,11,0,99,99,999,999,10,9.8,99999,5,#,2.1
1330260020,2005,1330260,13,601,72,2006,0112,1311,0,13,4,99,99,999,999,99999,9.8,99999,5,E,99999
1330260021,2005,1330260,13,601,72,2006,0217,1109,0,11,0,99,99,999,999,9,9.9,99999,3.2,#,2.8
1330260022,2005,1330260,13,601,72,2006,0217,1109,0,13,2.2,99,99,999,999,99999,9.9,99999,3.2,E,99999
1330260023,2005,1330260,13,601,72,2006,0316,1124,0,11,0,99,99,999,999,12,11.9,99999,3.8,#,2.5
1330260024,2005,1330260,13,601,72,2006,0316,1124,0,13,2.8,99,99,999,999,99999,11.7,99999,3.8,E,99999
1330280001,2005,1330280,13,601,74,2005,0418,0930,0,11,0,99,99,999,999,15.5,17.7,99999,3.8,#,3
1330280002,2005,1330280,13,601,74,2005,0418,0930,0,13,2.8,99,99,999,999,99999,16.9,99999,3.8,E,99999
1330280003,2005,1330280,13,601,74,2005,0516,1030,0,11,0,99,99,999,999,18.5,20.1,99999,3.5,#,2.7
1330280004,2005,1330280,13,601,74,2005,0516,1030,0,13,2.5,99,99,999,999,99999,19.4,99999,3.5,E,99999
1330280005,2005,1330280,13,601,74,2005,0613,0959,0,11,0,99,99,999,999,25,23.6,99999,4.2,#,2.4
1330280006,2005,1330280,13,601,74,2005,0613,0959,0,13,3.2,99,99,999,999,99999,20.9,99999,4.2,E,99999
1330280007,2005,1330280,13,601,74,2005,0708,1053,0,11,0,99,99,999,999,27,25,99999,2.6,#,2
1330280008,2005,1330280,13,601,74,2005,0708,1053,0,13,1.6,99,99,999,999,99999,22.3,99999,2.6,E,99999
1330280009,2005,1330280,13,601,74,2005,0817,0948,0,11,0,99,99,999,999,28.5,27.6,99999,3.1,#,2.1
1330280010,2005,1330280,13,601,74,2005,0817,0948,0,13,2.1,99,99,999,999,99999,26.1,99999,3.1,E,99999
1330280011,2005,1330280,13,601,74,2005,0921,0958,0,11,0,99,99,999,999,25.5,26.2,99999,3.7,#,2.5
1330280012,2005,1330280,13,601,74,2005,0921,0958,0,13,2.7,99,99,999,999,99999,25.3,99999,3.7,E,99999
1330280013,2005,1330280,13,601,74,2005,1025,1006,0,11,0,99,99,999,999,21,22.2,99999,4,#,2.6
1330280014,2005,1330280,13,601,74,2005,1025,1006,0,13,3,99,99,999,999,99999,22,99999,4,E,99999
1330280015,2005,1330280,13,601,74,2005,1116,0935,0,11,0,99,99,999,999,11.5,19.5,99999,3.7,#,3
1330280016,2005,1330280,13,601,74,2005,1116,0935,0,13,2.7,99,99,999,999,99999,19.9,99999,3.7,E,99999
1330280017,2005,1330280,13,601,74,2005,1208,0959,0,11,0,99,99,999,999,9,16.6,99999,3.5,#,2.3
1330280018,2005,1330280,13,601,74,2005,1208,0959,0,13,2.5,99,99,999,999,99999,17.6,99999,3.5,E,99999
1330280019,2005,1330280,13,601,74,2006,0111,1018,0,11,0,99,99,999,999,7.5,15,99999,3.6,#,1.8
1330280020,2005,1330280,13,601,74,2006,0111,1018,0,13,2.6,99,99,999,999,99999,12.4,99999,3.6,E,99999
1330280021,2005,1330280,13,601,74,2006,0216,0943,0,11,0,99,99,999,999,7,14.8,99999,3.6,#,2
1330280022,2005,1330280,13,601,74,2006,0216,0943,0,13,2.6,99,99,999,999,99999,10.5,99999,3.6,E,99999
1330280023,2005,1330280,13,601,74,2006,0317,0938,0,11,0,99,99,999,999,14,15,99999,3.5,#,0.8
1330280024,2005,1330280,13,601,74,2006,0317,0938,0,13,2.5,99,99,999,999,99999,12.3,99999,3.5,E,99999
1330290001,2005,1330290,13,601,75,2005,0418,1239,0,11,0,99,99,999,999,15.5,18.4,99999,5.2,#,3.8
