レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310090025,2004,1310090,13,004,01,2004,1019,1500,0,01,0.8,99,99,999,999,15.7,16.9,99.05,4,E,99999
1310090026,2004,1310090,13,004,01,2004,1019,1500,2,01,0.8,99,99,999,999,15.7,16.9,99.05,4,E,99999
1310090027,2004,1310090,13,004,01,2004,1109,0950,2,01,0.68,99,99,999,999,16.8,18,91.08,3.4,E,99999
1310090028,2004,1310090,13,004,01,2004,1109,1450,0,01,0.88,99,99,999,999,21.6,18.8,163.39,4.4,E,99999
1310090029,2004,1310090,13,004,01,2004,1109,1450,2,01,0.88,99,99,999,999,21.6,18.8,163.39,4.4,E,99999
1310090030,2004,1310090,13,004,01,2004,1209,0955,2,01,0.69,99,99,999,999,10.8,11.3,115.01,3.45,E,99999
1310090031,2004,1310090,13,004,01,2004,1209,1450,0,01,0.86,99,99,999,999,9.8,11.3,116.12,4.3,E,99999
1310090032,2004,1310090,13,004,01,2004,1209,1450,2,01,0.86,99,99,999,999,9.8,11.3,116.12,4.3,E,99999
1310090033,2004,1310090,13,004,01,2005,0113,1000,2,01,0.86,99,99,999,999,7.2,7.7,53.01,4.3,E,99999
1310090034,2004,1310090,13,004,01,2005,0113,1400,0,01,0.72,99,99,999,999,10,8,135.92,3.6,E,99999
1310090035,2004,1310090,13,004,01,2005,0113,1400,2,01,0.72,99,99,999,999,10,8,135.92,3.6,E,99999
1310090036,2004,1310090,13,004,01,2005,0113,1800,2,01,0.9,99,99,999,999,6.9,7.7,231.93,4.5,E,99999
1310090037,2004,1310090,13,004,01,2005,0113,2200,2,01,0.8,99,99,999,999,5.6,7.6,192.64,4,E,99999
1310090038,2004,1310090,13,004,01,2005,0114,0200,2,01,0.61,99,99,999,999,3,7.1,156.29,3.05,E,99999
1310090039,2004,1310090,13,004,01,2005,0114,0600,2,01,0.72,99,99,999,999,1.2,6.9,163.43,3.6,E,99999
1310090040,2004,1310090,13,004,01,2005,0114,1000,2,01,0.86,99,99,999,999,5.9,7.9,39.12,4.3,E,99999
1310090041,2004,1310090,13,004,01,2005,0201,1005,2,01,0.93,99,99,999,999,6.1,8.3,57.01,4.65,E,99999
1310090042,2004,1310090,13,004,01,2005,0201,1455,0,01,0.74,99,99,999,999,5.4,8.7,184,3.7,E,99999
1310090043,2004,1310090,13,004,01,2005,0201,1455,2,01,0.74,99,99,999,999,5.4,8.7,184,3.7,E,99999
1310090044,2004,1310090,13,004,01,2005,0301,1010,2,01,0.83,99,99,999,999,5.7,8.6,128.02,4.15,E,99999
1310090045,2004,1310090,13,004,01,2005,0301,1500,0,01,0.63,99,99,999,999,9.1,9.3,123.31,3.15,E,99999
1310090046,2004,1310090,13,004,01,2005,0301,1500,2,01,0.63,99,99,999,999,9.1,9.3,123.31,3.15,E,99999
1310100001,2004,1310100,13,004,02,2004,0406,1125,0,05,0,99,99,999,999,16.4,14.8,99999,8.12,E,99999
1310100002,2004,1310100,13,004,02,2004,0406,1125,2,05,0,99,99,999,999,16.4,14.8,99999,8.12,E,99999
1310100003,2004,1310100,13,004,02,2004,0406,1450,2,05,0,99,99,999,999,16.7,15.1,99999,8.88,E,99999
1310100004,2004,1310100,13,004,02,2004,0518,1100,0,05,0,99,99,999,999,24.2,20.5,99999,8,E,99999
1310100005,2004,1310100,13,004,02,2004,0518,1100,2,05,0,99,99,999,999,24.2,20.5,99999,8,E,99999
1310100006,2004,1310100,13,004,02,2004,0518,1420,2,05,0,99,99,999,999,23.1,21.1,99999,9,E,99999
1310100007,2004,1310100,13,004,02,2004,0618,1050,0,05,0,99,99,999,999,27.8,24.5,99999,8.04,E,99999
1310100008,2004,1310100,13,004,02,2004,0618,1050,2,05,0,99,99,999,999,27.8,24.5,99999,8.04,E,99999
1310100009,2004,1310100,13,004,02,2004,0618,1610,2,05,0,99,99,999,999,25.4,25,99999,9.4,E,99999
1310100010,2004,1310100,13,004,02,2004,0706,1015,0,05,0,99,99,999,999,28.7,27.2,99999,8.74,E,99999
1310100011,2004,1310100,13,004,02,2004,0706,1015,2,05,0,99,99,999,999,28.7,27.2,99999,8.74,E,99999
1310100012,2004,1310100,13,004,02,2004,0706,1320,2,05,0,99,99,999,999,29.1,27.5,99999,7.93,E,99999
1310100013,2004,1310100,13,004,02,2004,0803,1040,0,05,0,99,99,999,999,30.1,28.4,99999,8.59,E,99999
1310100014,2004,1310100,13,004,02,2004,0803,1040,2,05,0,99,99,999,999,30.1,28.4,99999,8.59,E,99999
1310100015,2004,1310100,13,004,02,2004,0803,1350,2,05,0,99,99,999,999,30,28.5,99999,8.02,E,99999
1310100016,2004,1310100,13,004,02,2004,0914,1105,0,05,0,99,99,999,999,30,26.9,99999,8.23,E,99999
1310100017,2004,1310100,13,004,02,2004,0914,1105,2,05,0,99,99,999,999,30,26.9,99999,8.23,E,99999
1310100018,2004,1310100,13,004,02,2004,0914,1405,2,05,0,99,99,999,999,32,27.2,99999,8.92,E,99999
1310100019,2004,1310100,13,004,02,2004,1026,1015,0,05,0,99,99,999,999,17.2,17.4,99999,7.78,E,99999
1310100020,2004,1310100,13,004,02,2004,1026,1015,2,05,0,99,99,999,999,17.2,17.4,99999,7.78,E,99999
1310100021,2004,1310100,13,004,02,2004,1026,1315,2,05,0,99,99,999,999,16,17.5,99999,8.63,E,99999
1310100022,2004,1310100,13,004,02,2004,1116,1100,0,05,0,99,99,999,999,17.4,16.9,99999,9.4,E,99999
1310100023,2004,1310100,13,004,02,2004,1116,1100,2,05,0,99,99,999,999,17.4,16.9,99999,9.4,E,99999
1310100024,2004,1310100,13,004,02,2004,1116,1400,2,05,0,99,99,999,999,17.2,16.2,99999,9.1,E,99999
1310100025,2004,1310100,13,004,02,2004,1201,1030,0,05,0,99,99,999,999,13.4,14.8,99999,8.31,E,99999
1310100026,2004,1310100,13,004,02,2004,1201,1030,2,05,0,99,99,999,999,13.4,14.8,99999,8.31,E,99999
1310100027,2004,1310100,13,004,02,2004,1201,1330,2,05,0,99,99,999,999,15.2,14.5,99999,8.11,E,99999
1310100028,2004,1310100,13,004,02,2005,0111,1055,0,05,0,99,99,999,999,5.8,10.5,99999,8.88,E,99999
1310100029,2004,1310100,13,004,02,2005,0111,1055,2,05,0,99,99,999,999,5.8,10.5,99999,8.88,E,99999
1310100030,2004,1310100,13,004,02,2005,0111,1430,2,05,0,99,99,999,999,8.1,10.3,99999,9.34,E,99999
1310100031,2004,1310100,13,004,02,2005,0208,1045,0,05,0,99,99,999,999,4.4,8.8,99999,8.78,E,99999
1310100032,2004,1310100,13,004,02,2005,0208,1045,2,05,0,99,99,999,999,4.4,8.8,99999,8.78,E,99999
1310100033,2004,1310100,13,004,02,2005,0208,1430,2,05,0,99,99,999,999,4.3,8.9,99999,9.49,E,99999
1310100034,2004,1310100,13,004,02,2005,0301,1005,0,05,0,99,99,999,999,7.7,9.8,99999,8.17,E,99999
1310100035,2004,1310100,13,004,02,2005,0301,1005,2,05,0,99,99,999,999,7.7,9.8,99999,8.17,E,99999
1310100036,2004,1310100,13,004,02,2005,0301,1305,2,05,0,99,99,999,999,8.8,9.8,99999,7.37,E,99999
1310110001,2004,1310110,13,004,51,2004,0423,1145,2,01,0.8,99,99,999,999,22.2,20.1,99999,4,E,99999
1310110002,2004,1310110,13,004,51,2004,0423,1600,0,01,0.75,99,99,999,999,14.8,20.2,99999,3.75,E,99999
1310110003,2004,1310110,13,004,51,2004,0423,1600,2,01,0.75,99,99,999,999,14.8,20.2,99999,3.75,E,99999
1310110004,2004,1310110,13,004,51,2004,0513,1135,2,01,0.86,99,99,999,999,23.5,21.1,99999,4.3,E,99999
1310110005,2004,1310110,13,004,51,2004,0513,1600,0,01,0.83,99,99,999,999,23.2,20.8,99999,4.15,E,99999
1310110006,2004,1310110,13,004,51,2004,0513,1600,2,01,0.83,99,99,999,999,23.2,20.8,99999,4.15,E,99999
1310110007,2004,1310110,13,004,51,2004,0615,1135,2,01,0.68,99,99,999,999,32.4,23.9,99999,3.4,E,99999
1310110008,2004,1310110,13,004,51,2004,0615,1615,0,01,0.93,99,99,999,999,30.4,24.3,99999,4.65,E,99999
1310110009,2004,1310110,13,004,51,2004,0615,1615,2,01,0.93,99,99,999,999,30.4,24.3,99999,4.65,E,99999
1310110010,2004,1310110,13,004,51,2004,0706,1055,2,01,0.83,99,99,999,999,31.7,27.2,99999,4.15,E,99999
1310110011,2004,1310110,13,004,51,2004,0706,1450,0,01,0.67,99,99,999,999,32.5,27.6,99999,3.35,E,99999
1310110012,2004,1310110,13,004,51,2004,0706,1450,2,01,0.67,99,99,999,999,32.5,27.6,99999,3.35,E,99999
1310110013,2004,1310110,13,004,51,2004,0803,1120,2,01,0.8,99,99,999,999,34.8,28.7,99999,4,E,99999
1310110014,2004,1310110,13,004,51,2004,0803,1555,0,01,0.78,99,99,999,999,34.8,29.1,99999,3.9,E,99999
1310110015,2004,1310110,13,004,51,2004,0803,1555,2,01,0.78,99,99,999,999,34.8,29.1,99999,3.9,E,99999
1310110016,2004,1310110,13,004,51,2004,0914,1100,2,01,0.93,99,99,999,999,33.1,26.8,99999,4.65,E,99999
1310110017,2004,1310110,13,004,51,2004,0914,1550,0,01,1.12,99,99,999,999,34.5,26.8,99999,5.6,E,99999
1310110018,2004,1310110,13,004,51,2004,0914,1550,2,01,1.12,99,99,999,999,34.5,26.8,99999,5.6,E,99999
1310110019,2004,1310110,13,004,51,2004,1019,1055,2,01,0.98,99,99,999,999,14.3,17.3,99999,4.9,E,99999
1310110020,2004,1310110,13,004,51,2004,1019,1545,0,01,0.92,99,99,999,999,15.1,17.7,99999,4.6,E,99999
1310110021,2004,1310110,13,004,51,2004,1019,1545,2,01,0.92,99,99,999,999,15.1,17.7,99999,4.6,E,99999
1310110022,2004,1310110,13,004,51,2004,1109,1035,2,01,0.6,99,99,999,999,18.3,18,99999,3,E,99999
1310110023,2004,1310110,13,004,51,2004,1109,1525,0,01,0.8,99,99,999,999,20.9,18.5,99999,4,E,99999
1310110024,2004,1310110,13,004,51,2004,1109,1525,2,01,0.8,99,99,999,999,20.9,18.5,99999,4,E,99999
1310110025,2004,1310110,13,004,51,2004,1209,1045,2,01,0.82,99,99,999,999,11,11.7,99999,4.1,E,99999
1310110026,2004,1310110,13,004,51,2004,1209,1525,0,01,0.96,99,99,999,999,9.3,11.8,99999,4.8,E,99999
1310110027,2004,1310110,13,004,51,2004,1209,1525,2,01,0.96,99,99,999,999,9.3,11.8,99999,4.8,E,99999
1310110028,2004,1310110,13,004,51,2005,0113,1055,2,01,0.95,99,99,999,999,8.6,7.8,99999,4.75,E,99999
1310110029,2004,1310110,13,004,51,2005,0113,1450,0,01,0.87,99,99,999,999,10.1,7.8,99999,4.35,E,99999
1310110030,2004,1310110,13,004,51,2005,0113,1450,2,01,0.87,99,99,999,999,10.1,7.8,99999,4.35,E,99999
1310110031,2004,1310110,13,004,51,2005,0201,1050,2,01,1.02,99,99,999,999,8,8.7,99999,5.1,E,99999
1310110032,2004,1310110,13,004,51,2005,0201,1540,0,01,0.83,99,99,999,999,5.5,8.5,99999,4.15,E,99999
1310110033,2004,1310110,13,004,51,2005,0201,1540,2,01,0.83,99,99,999,999,5.5,8.5,99999,4.15,E,99999
1310110034,2004,1310110,13,004,51,2005,0301,1055,2,01,0.91,99,99,999,999,7.2,8.8,99999,4.55,E,99999
1310110035,2004,1310110,13,004,51,2005,0301,1555,0,01,0.75,99,99,999,999,8.6,9.2,99999,3.75,E,99999
1310110036,2004,1310110,13,004,51,2005,0301,1555,2,01,0.75,99,99,999,999,8.6,9.2,99999,3.75,E,99999
1310120001,2004,1310120,13,004,52,2004,0406,0925,0,05,0,99,99,999,999,15,14.5,99999,5.65,E,99999
1310120002,2004,1310120,13,004,52,2004,0518,0935,0,05,0,99,99,999,999,22.1,20.1,99999,4.86,E,99999
1310120003,2004,1310120,13,004,52,2004,0618,0940,0,05,0,99,99,999,999,28.8,24.6,99999,5.02,E,99999
1310120004,2004,1310120,13,004,52,2004,0706,0925,0,05,0,99,99,999,999,30.6,27.4,99999,6.44,E,99999
1310120005,2004,1310120,13,004,52,2004,0803,0930,0,05,0,99,99,999,999,30.4,28.3,99999,5.74,E,99999
1310120006,2004,1310120,13,004,52,2004,0914,1005,0,05,0,99,99,999,999,30.4,26.2,99999,5.28,E,99999
1310120007,2004,1310120,13,004,52,2004,1026,0915,0,05,0,99,99,999,999,16.3,17.6,99999,5.24,E,99999
1310120008,2004,1310120,13,004,52,2004,1116,0945,0,05,0,99,99,999,999,13.2,15.6,99999,6.35,E,99999
1310120009,2004,1310120,13,004,52,2004,1201,0925,0,05,0,99,99,999,999,10.7,14.2,99999,6.14,E,99999
1310120010,2004,1310120,13,004,52,2005,0111,0940,0,05,0,99,99,999,999,4.3,9.5,99999,5.92,E,99999
1310120011,2004,1310120,13,004,52,2005,0208,0925,0,05,0,99,99,999,999,4.2,8.2,99999,5.12,E,99999
1310120012,2004,1310120,13,004,52,2005,0301,0900,0,05,0,99,99,999,999,5.6,9.2,99999,6.48,E,99999
1310130001,2004,1310130,13,004,53,2004,0406,1020,0,05,0,99,99,999,999,17.8,14.8,99999,5.42,E,99999
1310130002,2004,1310130,13,004,53,2004,0518,1015,0,05,0,99,99,999,999,22.7,20.1,99999,5.32,E,99999
1310130003,2004,1310130,13,004,53,2004,0618,1010,0,05,0,99,99,999,999,29.5,24.6,99999,5.2,E,99999
1310130004,2004,1310130,13,004,53,2004,0706,0945,0,05,0,99,99,999,999,29.2,27.4,99999,6.05,E,99999
1310130005,2004,1310130,13,004,53,2004,0803,1000,0,05,0,99,99,999,999,31.9,28.5,99999,5.82,E,99999
1310130006,2004,1310130,13,004,53,2004,0914,1040,0,05,0,99,99,999,999,31.8,26.1,99999,5.22,E,99999
1310130007,2004,1310130,13,004,53,2004,1026,0940,0,05,0,99,99,999,999,17.4,17.4,99999,5.4,E,99999
1310130008,2004,1310130,13,004,53,2004,1116,1015,0,05,0,99,99,999,999,14.2,16,99999,6.55,E,99999
1310130009,2004,1310130,13,004,53,2004,1201,0945,0,05,0,99,99,999,999,12.4,13.8,99999,6.23,E,99999
1310130010,2004,1310130,13,004,53,2005,0111,1010,0,05,0,99,99,999,999,7.5,9.3,99999,6.26,E,99999
1310130011,2004,1310130,13,004,53,2005,0208,1000,0,05,0,99,99,999,999,4.2,8.1,99999,5.79,E,99999
1310130012,2004,1310130,13,004,53,2005,0301,0925,0,05,0,99,99,999,999,6.3,9,99999,6.22,E,99999
1310140001,2004,1310140,13,005,01,2004,0423,1050,2,01,0.92,99,99,999,999,19.3,20.5,64.83,4.6,E,99999
1310140002,2004,1310140,13,005,01,2004,0423,1535,0,01,0.78,99,99,999,999,18,20.5,16.14,3.9,E,99999
1310140003,2004,1310140,13,005,01,2004,0423,1535,2,01,0.78,99,99,999,999,18,20.5,16.14,3.9,E,99999
1310140004,2004,1310140,13,005,01,2004,0513,1055,2,01,0.9,99,99,999,999,26,21.3,8.62,4.5,E,99999
1310140005,2004,1310140,13,005,01,2004,0513,1525,0,01,0.91,99,99,999,999,25.1,21.5,27.51,4.55,E,99999
1310140006,2004,1310140,13,005,01,2004,0513,1525,2,01,0.91,99,99,999,999,25.1,21.5,27.51,4.55,E,99999
1310140007,2004,1310140,13,005,01,2004,0615,1025,2,01,0.78,99,99,999,999,29,24.5,43.06,3.9,E,99999
1310140008,2004,1310140,13,005,01,2004,0615,1535,0,01,0.99,99,99,999,999,31.6,26,41.07,4.95,E,99999
1310140009,2004,1310140,13,005,01,2004,0615,1535,2,01,0.99,99,99,999,999,31.6,26,41.07,4.95,E,99999
1310140010,2004,1310140,13,005,01,2004,0706,0000,2,01,1.02,99,99,999,999,27.5,27.5,66.78,5.1,E,99999
1310140011,2004,1310140,13,005,01,2004,0706,1000,2,01,1.02,99,99,999,999,33,27.5,67.22,5.1,E,99999
1310140012,2004,1310140,13,005,01,2004,0706,1200,0,01,0.93,99,99,999,999,34,28,68.6,4.65,E,99999
1310140013,2004,1310140,13,005,01,2004,0706,1200,2,01,0.93,99,99,999,999,34,28,68.6,4.65,E,99999
1310140014,2004,1310140,13,005,01,2004,0706,1400,2,01,0.85,99,99,999,999,34.5,28.7,50.17,4.25,E,99999
1310140015,2004,1310140,13,005,01,2004,0706,1600,2,01,0.83,99,99,999,999,32,28,38.97,4.15,E,99999
1310140016,2004,1310140,13,005,01,2004,0706,1800,2,01,0.9,99,99,999,999,30.5,28,31.63,4.5,E,99999
1310140017,2004,1310140,13,005,01,2004,0706,2000,2,01,1.02,99,99,999,999,30,28,52.34,5.1,E,99999
1310140018,2004,1310140,13,005,01,2004,0706,2200,2,01,1.07,99,99,999,999,28,27.5,5.74,5.35,E,99999
1310140019,2004,1310140,13,005,01,2004,0707,0200,2,01,0.95,99,99,999,999,26.5,27.5,55.73,4.75,E,99999
1310140020,2004,1310140,13,005,01,2004,0707,0400,2,01,0.92,99,99,999,999,26,27.5,30.25,4.6,E,99999
1310140021,2004,1310140,13,005,01,2004,0707,0600,2,01,0.98,99,99,999,999,28,27.5,33.34,4.9,E,99999
1310140022,2004,1310140,13,005,01,2004,0707,0800,2,01,1.05,99,99,999,999,31,27.5,30.12,5.25,E,99999
1310140023,2004,1310140,13,005,01,2004,0707,1000,2,01,1.04,99,99,999,999,34.5,28,48.64,5.2,E,99999
1310140024,2004,1310140,13,005,01,2004,0803,1030,2,01,1.01,99,99,999,999,32.1,28.3,73.04,5.05,E,99999
1310140025,2004,1310140,13,005,01,2004,0803,1525,0,01,0.84,99,99,999,999,33,28.5,34.33,4.2,E,99999
1310140026,2004,1310140,13,005,01,2004,0803,1525,2,01,0.84,99,99,999,999,33,28.5,34.33,4.2,E,99999
1310140027,2004,1310140,13,005,01,2004,0914,1050,2,01,0.93,99,99,999,999,31,27.5,61.82,4.65,E,99999
1310140028,2004,1310140,13,005,01,2004,0914,1540,0,01,1,99,99,999,999,28.3,27.9,53.65,5,E,99999
1310140029,2004,1310140,13,005,01,2004,0914,1540,2,01,1,99,99,999,999,28.3,27.9,53.65,5,E,99999
1310140030,2004,1310140,13,005,01,2004,1019,1045,2,01,1.02,99,99,999,999,15,17.8,11.92,5.1,E,99999
1310140031,2004,1310140,13,005,01,2004,1019,1535,0,01,0.94,99,99,999,999,14.5,17.9,21.76,4.7,E,99999
1310140032,2004,1310140,13,005,01,2004,1019,1535,2,01,0.94,99,99,999,999,14.5,17.9,21.76,4.7,E,99999
1310140033,2004,1310140,13,005,01,2004,1109,1020,2,01,0.82,99,99,999,999,18.8,18.1,17.61,4.1,E,99999
1310140034,2004,1310140,13,005,01,2004,1109,1520,0,01,1.02,99,99,999,999,21.5,19,34.34,5.1,E,99999
1310140035,2004,1310140,13,005,01,2004,1109,1520,2,01,1.02,99,99,999,999,21.5,19,34.34,5.1,E,99999
1310140036,2004,1310140,13,005,01,2004,1209,1050,2,01,0.84,99,99,999,999,11.9,11.5,3.48,4.2,E,99999
1310140037,2004,1310140,13,005,01,2004,1209,1535,0,01,0.99,99,99,999,999,10.3,11.4,6.4,4.95,E,99999
1310140038,2004,1310140,13,005,01,2004,1209,1535,2,01,0.99,99,99,999,999,10.3,11.4,6.4,4.95,E,99999
1310140039,2004,1310140,13,005,01,2005,0113,0000,2,01,0.86,99,99,999,999,2.5,6.5,62.52,4.3,E,99999
1310140040,2004,1310140,13,005,01,2005,0113,1000,2,01,1.01,99,99,999,999,7.3,7.9,22.36,5.05,E,99999
1310140041,2004,1310140,13,005,01,2005,0113,1200,0,01,0.93,99,99,999,999,9.9,8.2,54.43,4.65,E,99999
1310140042,2004,1310140,13,005,01,2005,0113,1200,2,01,0.93,99,99,999,999,9.9,8.2,54.43,4.65,E,99999
1310140043,2004,1310140,13,005,01,2005,0113,1400,2,01,0.87,99,99,999,999,9.7,7.2,39.32,4.35,E,99999
1310140044,2004,1310140,13,005,01,2005,0113,1600,2,01,0.9,99,99,999,999,8.8,6.9,24.62,4.5,E,99999
1310140045,2004,1310140,13,005,01,2005,0113,1800,2,01,1.02,99,99,999,999,6.5,7.1,59.69,5.1,E,99999
1310140046,2004,1310140,13,005,01,2005,0113,2000,2,01,1.05,99,99,999,999,5.2,8,3.58,5.25,E,99999
1310140047,2004,1310140,13,005,01,2005,0113,2200,2,01,0.96,99,99,999,999,4.8,7.1,70.14,4.8,E,99999
1310140048,2004,1310140,13,005,01,2005,0114,0200,2,01,0.77,99,99,999,999,1.5,6.5,40.27,3.85,E,99999
1310140049,2004,1310140,13,005,01,2005,0114,0400,2,01,0.72,99,99,999,999,0,6,18.32,3.6,E,99999
1310140050,2004,1310140,13,005,01,2005,0114,0600,2,01,0.84,99,99,999,999,0.1,6,38.77,4.2,E,99999
1310140051,2004,1310140,13,005,01,2005,0114,0800,2,01,0.97,99,99,999,999,0.7,6.8,51.11,4.85,E,99999
1310140052,2004,1310140,13,005,01,2005,0114,1000,2,01,1,99,99,999,999,6.5,8,12.8,5,E,99999
1310140053,2004,1310140,13,005,01,2005,0201,1100,2,01,1.06,99,99,999,999,7.5,9.2,31.48,5.3,E,99999
1310140054,2004,1310140,13,005,01,2005,0201,1530,0,01,0.89,99,99,999,999,4.9,8,55.63,4.45,E,99999
1310140055,2004,1310140,13,005,01,2005,0201,1530,2,01,0.89,99,99,999,999,4.9,8,55.63,4.45,E,99999
1310140056,2004,1310140,13,005,01,2005,0301,1030,2,01,0.99,99,99,999,999,7.4,8.9,52.13,4.95,E,99999
1310140057,2004,1310140,13,005,01,2005,0301,1535,0,01,0.8,99,99,999,999,9,9.8,30.09,4,E,99999
1310140058,2004,1310140,13,005,01,2005,0301,1535,2,01,0.8,99,99,999,999,9,9.8,30.09,4,E,99999
1310150001,2004,1310150,13,005,51,2004,0406,1020,0,05,0,99,99,999,999,15.2,13.3,99999,3.55,E,99999
1310150002,2004,1310150,13,005,51,2004,0518,1010,0,05,0,99,99,999,999,23.4,20.8,99999,3.41,E,99999
1310150003,2004,1310150,13,005,51,2004,0618,0935,0,05,0,99,99,999,999,28.6,24.3,99999,3.56,E,99999
1310150004,2004,1310150,13,005,51,2004,0706,0925,0,05,0,99,99,999,999,29.9,27.4,99999,4.3,E,99999
1310150005,2004,1310150,13,005,51,2004,0803,1005,0,05,0,99,99,999,999,30,27.8,99999,4.23,E,99999
1310150006,2004,1310150,13,005,51,2004,0914,0955,0,05,0,99,99,999,999,30.8,26.6,99999,3.82,E,99999
1310150007,2004,1310150,13,005,51,2004,1026,0935,0,05,0,99,99,999,999,17.6,18.9,99999,3.47,E,99999
1310150008,2004,1310150,13,005,51,2004,1116,1030,0,05,0,99,99,999,999,17.3,15.2,99999,4.43,E,99999
1310150009,2004,1310150,13,005,51,2004,1201,1055,0,05,0,99,99,999,999,10.9,14,99999,4.05,E,99999
1310150010,2004,1310150,13,005,51,2005,0111,1020,0,05,0,99,99,999,999,9,8.7,99999,4.08,E,99999
1310150011,2004,1310150,13,005,51,2005,0208,1005,0,05,0,99,99,999,999,4.1,8.6,99999,3.75,E,99999
1310150012,2004,1310150,13,005,51,2005,0301,1000,0,05,0,99,99,999,999,5.6,9.1,99999,4.15,E,99999
1310160001,2004,1310160,13,005,52,2004,0406,0800,0,01,0,99,99,999,999,7.7,14.5,99999,3.68,E,99999
1310160002,2004,1310160,13,005,52,2004,0406,0800,2,01,0,99,99,999,999,7.7,14.5,99999,3.68,E,99999
1310160003,2004,1310160,13,005,52,2004,0406,1330,2,01,0,99,99,999,999,17.8,13.8,99999,3.36,E,99999
1310160004,2004,1310160,13,005,52,2004,0518,0810,0,01,0,99,99,999,999,21.2,20.4,99999,3.21,E,99999
1310160005,2004,1310160,13,005,52,2004,0518,0810,2,01,0,99,99,999,999,21.2,20.4,99999,3.21,E,99999
1310160006,2004,1310160,13,005,52,2004,0518,1240,2,01,0,99,99,999,999,24.2,21.2,99999,2.62,E,99999
1310160007,2004,1310160,13,005,52,2004,0618,0800,0,01,0,99,99,999,999,24.4,23.2,99999,3.44,E,99999
1310160008,2004,1310160,13,005,52,2004,0618,0800,2,01,0,99,99,999,999,24.4,23.2,99999,3.44,E,99999
1310160009,2004,1310160,13,005,52,2004,0618,1505,2,01,0,99,99,999,999,27.8,24.5,99999,3.35,E,99999
1310160010,2004,1310160,13,005,52,2004,0706,0800,2,01,0,99,99,999,999,28.4,27.2,99999,3.94,E,99999
1310160011,2004,1310160,13,005,52,2004,0706,1230,0,01,0,99,99,999,999,31.7,27.4,99999,2.58,E,99999
1310160012,2004,1310160,13,005,52,2004,0706,1230,2,01,0,99,99,999,999,31.7,27.4,99999,2.58,E,99999
1310160013,2004,1310160,13,005,52,2004,0803,0750,2,01,0,99,99,999,999,28.3,28,99999,4.06,E,99999
1310160014,2004,1310160,13,005,52,2004,0803,1250,0,01,0,99,99,999,999,30.8,28.2,99999,2.44,E,99999
1310160015,2004,1310160,13,005,52,2004,0803,1250,2,01,0,99,99,999,999,30.8,28.2,99999,2.44,E,99999
1310160016,2004,1310160,13,005,52,2004,0914,0830,0,01,0,99,99,999,999,28,26.2,99999,3.93,E,99999
1310160017,2004,1310160,13,005,52,2004,0914,0830,2,01,0,99,99,999,999,28,26.2,99999,3.93,E,99999
1310160018,2004,1310160,13,005,52,2004,0914,1225,2,01,0,99,99,999,999,31.9,27.1,99999,3.25,E,99999
1310160019,2004,1310160,13,005,52,2004,1026,0805,0,01,0,99,99,999,999,18.3,16.2,99999,3.34,E,99999
1310160020,2004,1310160,13,005,52,2004,1026,0805,2,01,0,99,99,999,999,18.3,16.2,99999,3.34,E,99999
1310160021,2004,1310160,13,005,52,2004,1026,1110,2,01,0,99,99,999,999,17.3,18.2,99999,3.17,E,99999
1310160022,2004,1310160,13,005,52,2004,1116,0830,2,01,0,99,99,999,999,11.6,15.4,99999,4.2,E,99999
1310160023,2004,1310160,13,005,52,2004,1116,1220,0,01,0,99,99,999,999,16.8,15.4,99999,3.6,E,99999
1310160024,2004,1310160,13,005,52,2004,1116,1220,2,01,0,99,99,999,999,16.8,15.4,99999,3.6,E,99999
1310160025,2004,1310160,13,005,52,2004,1201,0805,2,01,0,99,99,999,999,7.8,14.5,99999,3.93,E,99999
1310160026,2004,1310160,13,005,52,2004,1201,1120,0,01,0,99,99,999,999,14.2,14.6,99999,3.48,E,99999
1310160027,2004,1310160,13,005,52,2004,1201,1120,2,01,0,99,99,999,999,14.2,14.6,99999,3.48,E,99999
1310160028,2004,1310160,13,005,52,2005,0111,0820,2,01,0,99,99,999,999,3,9.4,99999,3.98,E,99999
1310160029,2004,1310160,13,005,52,2005,0111,1225,0,01,0,99,99,999,999,8.1,9.4,99999,3.28,E,99999
1310160030,2004,1310160,13,005,52,2005,0111,1225,2,01,0,99,99,999,999,8.1,9.4,99999,3.28,E,99999
1310160031,2004,1310160,13,005,52,2005,0208,0815,0,01,0,99,99,999,999,4,8.6,99999,3.58,E,99999
1310160032,2004,1310160,13,005,52,2005,0208,0815,2,01,0,99,99,999,999,4,8.6,99999,3.58,E,99999
1310160033,2004,1310160,13,005,52,2005,0208,1320,2,01,0,99,99,999,999,4,9,99999,3.31,E,99999
1310160034,2004,1310160,13,005,52,2005,0301,0755,2,01,0,99,99,999,999,3.2,9.2,99999,4.03,E,99999
1310160035,2004,1310160,13,005,52,2005,0301,1120,0,01,0,99,99,999,999,6.8,9.7,99999,3.21,E,99999
1310160036,2004,1310160,13,005,52,2005,0301,1120,2,01,0,99,99,999,999,6.8,9.7,99999,3.21,E,99999
1310170001,2004,1310170,13,005,53,2004,0406,0855,0,05,0,99,99,999,999,12.8,14.5,99999,3.53,E,99999
