レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410920019,1992,1410920,14,002,55,#,5.7,#,0.26
1410920021,1992,1410920,14,002,55,#,4.4,#,0.32
1410920023,1992,1410920,14,002,55,#,4.3,#,0.26
1410920025,1992,1410920,14,002,55,#,3.5,#,0.22
1410920027,1992,1410920,14,002,55,#,4,#,0.2
1410920029,1992,1410920,14,002,55,#,3.9,#,0.18
1410920031,1992,1410920,14,002,55,#,5.2,#,0.28
1410920033,1992,1410920,14,002,55,#,5.5,#,0.27
1410920035,1992,1410920,14,002,55,#,3.9,#,0.2
1410920037,1992,1410920,14,002,55,#,6.5,#,0.46
1410920039,1992,1410920,14,002,55,#,6.5,#,0.35
1410920041,1992,1410920,14,002,55,#,6,#,0.34
1410920043,1992,1410920,14,002,55,#,6,#,0.3
1410920045,1992,1410920,14,002,55,#,5.1,#,0.3
1410920047,1992,1410920,14,002,55,#,6.2,#,0.34
1410930001,1992,1410930,14,003,54,#,13,#,0.7
1410930005,1992,1410930,14,003,54,#,12,#,0.49
1410930009,1992,1410930,14,003,54,#,12,#,0.59
1410930013,1992,1410930,14,003,54,#,10,#,0.65
1410930017,1992,1410930,14,003,54,#,12,#,0.64
1410930021,1992,1410930,14,003,54,#,12,#,0.81
1410930025,1992,1410930,14,003,54,#,7,#,0.45
1410930029,1992,1410930,14,003,54,#,8.8,#,0.41
1410930033,1992,1410930,14,003,54,#,11,#,0.54
1410930037,1992,1410930,14,003,54,#,13,#,0.54
1410930041,1992,1410930,14,003,54,#,12,#,0.52
1410930045,1992,1410930,14,003,54,#,13,#,0.59
1410940001,1992,1410940,14,005,59,#,0.96,#,0.011
1410940003,1992,1410940,14,005,59,#,1,#,0.013
1410940005,1992,1410940,14,005,59,#,1,#,0.094
1410940007,1992,1410940,14,005,59,#,0.94,#,0.059
1410940009,1992,1410940,14,005,59,#,1.9,#,0.5
1410940011,1992,1410940,14,005,59,#,1,#,0.058
1410940013,1992,1410940,14,005,59,#,1.1,#,0.064
1410940015,1992,1410940,14,005,59,#,1,#,0.056
1410940017,1992,1410940,14,005,59,#,1.1,#,0.037
1410940019,1992,1410940,14,005,59,#,1.1,#,0.088
1410940021,1992,1410940,14,005,59,#,0.62,#,0.043
1410940023,1992,1410940,14,005,59,#,0.79,#,0.061
1410940025,1992,1410940,14,005,59,#,1,#,0.008
1410940027,1992,1410940,14,005,59,#,0.96,#,0.01
1410940029,1992,1410940,14,005,59,#,0.79,#,0.076
1410940031,1992,1410940,14,005,59,#,0.89,#,0.099
1410940033,1992,1410940,14,005,59,#,0.89,#,0.015
1410940035,1992,1410940,14,005,59,#,0.86,#,0.04
1410940037,1992,1410940,14,005,59,#,0.93,#,0.023
1410940039,1992,1410940,14,005,59,#,0.79,#,0.036
1410940041,1992,1410940,14,005,59,#,0.79,#,0.045
1410940043,1992,1410940,14,005,59,#,0.77,#,0.097
1410940045,1992,1410940,14,005,59,#,0.76,#,0.023
1410940047,1992,1410940,14,005,59,#,0.72,#,0.027
1410950001,1992,1410950,14,005,60,#,0.71,#,0.007
1410950003,1992,1410950,14,005,60,#,0.56,<,0.003
1410950005,1992,1410950,14,005,60,#,0.63,#,0.012
1410950007,1992,1410950,14,005,60,#,0.55,#,0.012
1410950009,1992,1410950,14,005,60,#,0.65,#,0.013
1410950011,1992,1410950,14,005,60,#,0.67,#,0.017
1410950013,1992,1410950,14,005,60,#,0.98,#,0.022
1410950015,1992,1410950,14,005,60,#,0.56,#,0.013
1410950017,1992,1410950,14,005,60,#,0.66,#,0.016
1410950019,1992,1410950,14,005,60,#,0.61,#,0.014
1410950021,1992,1410950,14,005,60,#,0.51,#,0.014
1410950023,1992,1410950,14,005,60,#,0.43,#,0.011
1410950025,1992,1410950,14,005,60,#,0.63,#,0.008
1410950027,1992,1410950,14,005,60,#,0.59,#,0.008
1410950029,1992,1410950,14,005,60,#,0.49,#,0.007
1410950031,1992,1410950,14,005,60,#,0.57,#,0.005
1410950033,1992,1410950,14,005,60,#,0.53,#,0.008
1410950035,1992,1410950,14,005,60,#,0.54,#,0.007
1410950037,1992,1410950,14,005,60,#,0.48,#,0.007
1410950039,1992,1410950,14,005,60,#,0.44,#,0.006
1410950041,1992,1410950,14,005,60,#,0.5,#,0.003
1410950043,1992,1410950,14,005,60,#,0.45,<,0.003
1410950045,1992,1410950,14,005,60,#,0.55,#,0.005
1410950047,1992,1410950,14,005,60,#,0.55,#,0.004
1410960001,1992,1410960,14,017,60,#,1,#,0.091
1410960003,1992,1410960,14,017,60,#,1,#,0.084
1410960005,1992,1410960,14,017,60,#,1.4,#,0.14
1410960007,1992,1410960,14,017,60,#,1.2,#,0.16
1410960009,1992,1410960,14,017,60,#,1.3,#,0.11
1410960011,1992,1410960,14,017,60,#,1.3,#,0.1
1410960013,1992,1410960,14,017,60,#,1.3,#,0.19
1410960015,1992,1410960,14,017,60,#,1.1,#,0.14
1410960017,1992,1410960,14,017,60,#,1.6,#,0.37
1410960019,1992,1410960,14,017,60,#,1.2,#,0.16
1410960021,1992,1410960,14,017,60,#,0.93,#,0.095
1410960023,1992,1410960,14,017,60,#,0.87,#,0.086
1410960025,1992,1410960,14,017,60,#,1,#,0.092
1410960027,1992,1410960,14,017,60,#,1.5,#,0.092
1410960029,1992,1410960,14,017,60,#,1.1,#,0.094
1410960031,1992,1410960,14,017,60,#,1.1,#,0.085
1410960033,1992,1410960,14,017,60,#,1.3,#,0.074
1410960035,1992,1410960,14,017,60,#,1.2,#,0.074
1410960037,1992,1410960,14,017,60,#,1.1,#,0.078
1410960039,1992,1410960,14,017,60,#,1.2,#,0.078
1410960041,1992,1410960,14,017,60,#,1.1,#,0.084
1410960043,1992,1410960,14,017,60,#,1.1,#,0.078
1410960045,1992,1410960,14,017,60,#,1.1,#,0.083
1410960047,1992,1410960,14,017,60,#,0.98,#,0.079
1410970001,1992,1410970,14,004,53,#,14,#,0.15
1410970005,1992,1410970,14,004,53,#,11,#,0.1
1410970009,1992,1410970,14,004,53,#,9.8,#,0.43
1410970013,1992,1410970,14,004,53,#,16,#,0.13
1410970017,1992,1410970,14,004,53,#,10,#,0.48
1410970021,1992,1410970,14,004,53,#,6.5,#,0.41
1410970025,1992,1410970,14,004,53,#,8.4,#,0.22
1410970029,1992,1410970,14,004,53,#,7.9,#,0.1
1410970033,1992,1410970,14,004,53,#,15,#,0.14
1410970037,1992,1410970,14,004,53,#,11,#,0.36
1410970041,1992,1410970,14,004,53,#,14,#,0.41
1410970045,1992,1410970,14,004,53,#,10,#,0.94
1410980001,1992,1410980,14,004,54,#,9.3,#,0.34
1410980005,1992,1410980,14,004,54,#,7.9,#,0.28
1410980009,1992,1410980,14,004,54,#,7.8,#,0.3
1410980013,1992,1410980,14,004,54,#,10,#,0.22
1410980017,1992,1410980,14,004,54,#,5.4,#,0.51
1410980021,1992,1410980,14,004,54,#,7.3,#,0.77
1410980025,1992,1410980,14,004,54,#,5.1,#,0.22
1410980029,1992,1410980,14,004,54,#,5.5,#,0.16
1410980033,1992,1410980,14,004,54,#,10,#,0.22
1410980037,1992,1410980,14,004,54,#,7.6,#,0.31
1410980041,1992,1410980,14,004,54,#,10,#,0.35
1410980045,1992,1410980,14,004,54,#,7,#,0.23
1420010001,1992,1420010,14,501,01,#,0.2,#,0.006
1420010002,1992,1420010,14,501,01,#,0.23,#,0.005
1420010004,1992,1420010,14,501,01,#,0.24,#,0.011
1420010005,1992,1420010,14,501,01,#,0.22,#,0.007
1420010007,1992,1420010,14,501,01,#,0.22,#,0.008
1420010008,1992,1420010,14,501,01,#,0.31,#,0.006
1420010010,1992,1420010,14,501,01,<,0.05,#,0.007
1420010011,1992,1420010,14,501,01,#,0.21,#,0.006
1420010013,1992,1420010,14,501,01,#,0.17,#,0.007
1420010014,1992,1420010,14,501,01,#,0.29,#,0.008
1420010016,1992,1420010,14,501,01,#,0.13,#,0.006
1420010017,1992,1420010,14,501,01,#,0.18,#,0.005
1420010019,1992,1420010,14,501,01,#,0.15,#,0.01
1420010020,1992,1420010,14,501,01,#,0.13,#,0.009
1420010022,1992,1420010,14,501,01,#,0.1,#,0.007
1420010023,1992,1420010,14,501,01,#,0.11,#,0.008
1420010025,1992,1420010,14,501,01,#,0.1,#,0.006
1420010026,1992,1420010,14,501,01,#,0.12,#,0.007
1420010028,1992,1420010,14,501,01,#,0.25,#,0.007
1420010029,1992,1420010,14,501,01,#,0.22,#,0.008
1420010031,1992,1420010,14,501,01,#,0.27,#,0.006
1420010032,1992,1420010,14,501,01,#,0.32,#,0.007
1420010034,1992,1420010,14,501,01,#,0.22,#,0.005
1420010035,1992,1420010,14,501,01,#,0.18,#,0.005
1420020001,1992,1420020,14,501,02,#,0.23,#,0.005
1420020002,1992,1420020,14,501,02,#,0.28,#,0.005
1420020004,1992,1420020,14,501,02,#,0.24,#,0.009
1420020005,1992,1420020,14,501,02,#,0.21,#,0.005
1420020007,1992,1420020,14,501,02,#,0.33,#,0.01
1420020008,1992,1420020,14,501,02,#,0.3,#,0.004
1420020010,1992,1420020,14,501,02,<,0.05,#,0.009
1420020011,1992,1420020,14,501,02,#,0.26,#,0.007
1420020013,1992,1420020,14,501,02,#,0.27,#,0.009
1420020014,1992,1420020,14,501,02,#,0.33,#,0.005
1420020016,1992,1420020,14,501,02,#,0.23,#,0.006
1420020017,1992,1420020,14,501,02,#,0.25,#,0.015
1420020019,1992,1420020,14,501,02,#,0.17,#,0.011
1420020020,1992,1420020,14,501,02,#,0.22,#,0.013
1420020022,1992,1420020,14,501,02,#,0.07,#,0.006
1420020023,1992,1420020,14,501,02,#,0.17,#,0.007
1420020025,1992,1420020,14,501,02,#,0.16,#,0.007
1420020026,1992,1420020,14,501,02,#,0.24,#,0.007
1420020028,1992,1420020,14,501,02,#,0.18,#,0.008
1420020029,1992,1420020,14,501,02,#,0.19,#,0.006
1420020031,1992,1420020,14,501,02,#,0.25,#,0.005
1420020032,1992,1420020,14,501,02,#,0.25,#,0.006
1420020034,1992,1420020,14,501,02,#,0.3,#,0.005
1420020035,1992,1420020,14,501,02,#,0.23,#,0.006
1420030001,1992,1420030,14,501,03,#,0.23,#,0.006
1420030002,1992,1420030,14,501,03,#,0.23,#,0.006
1420030004,1992,1420030,14,501,03,#,0.23,#,0.006
1420030005,1992,1420030,14,501,03,#,0.23,#,0.005
1420030007,1992,1420030,14,501,03,#,0.32,#,0.007
1420030008,1992,1420030,14,501,03,#,0.29,#,0.006
1420030010,1992,1420030,14,501,03,#,0.09,#,0.014
1420030011,1992,1420030,14,501,03,#,0.2,#,0.009
1420030013,1992,1420030,14,501,03,#,0.29,#,0.014
1420030014,1992,1420030,14,501,03,#,0.32,#,0.005
1420030016,1992,1420030,14,501,03,#,0.23,#,0.007
1420030017,1992,1420030,14,501,03,#,0.35,#,0.005
1420030019,1992,1420030,14,501,03,#,0.2,#,0.011
1420030020,1992,1420030,14,501,03,#,0.2,#,0.006
1420030022,1992,1420030,14,501,03,#,0.07,#,0.007
1420030023,1992,1420030,14,501,03,#,0.21,#,0.01
1420030025,1992,1420030,14,501,03,#,0.17,#,0.007
1420030026,1992,1420030,14,501,03,#,0.2,#,0.006
1420030028,1992,1420030,14,501,03,#,0.2,#,0.006
1420030029,1992,1420030,14,501,03,#,0.21,#,0.006
1420030031,1992,1420030,14,501,03,#,0.36,#,0.005
1420030032,1992,1420030,14,501,03,#,0.23,#,0.006
1420030034,1992,1420030,14,501,03,#,0.19,#,0.005
1420030035,1992,1420030,14,501,03,#,0.22,#,0.005
1420040001,1992,1420040,14,501,04,#,0.2,#,0.007
1420040002,1992,1420040,14,501,04,#,0.25,#,0.009
1420040004,1992,1420040,14,501,04,#,0.15,#,0.007
1420040005,1992,1420040,14,501,04,#,0.24,#,0.011
1420040007,1992,1420040,14,501,04,#,0.39,#,0.016
1420040008,1992,1420040,14,501,04,#,0.36,#,0.007
1420040010,1992,1420040,14,501,04,#,0.09,#,0.014
1420040011,1992,1420040,14,501,04,#,0.17,#,0.011
1420040013,1992,1420040,14,501,04,#,0.22,#,0.011
1420040014,1992,1420040,14,501,04,#,0.28,#,0.006
1420040016,1992,1420040,14,501,04,#,0.24,#,0.011
1420040017,1992,1420040,14,501,04,#,0.3,#,0.005
1420040019,1992,1420040,14,501,04,#,0.26,#,0.011
1420040020,1992,1420040,14,501,04,#,0.15,#,0.009
1420040022,1992,1420040,14,501,04,#,0.17,#,0.009
1420040023,1992,1420040,14,501,04,#,0.16,#,0.007
1420040025,1992,1420040,14,501,04,#,0.16,#,0.008
1420040026,1992,1420040,14,501,04,#,0.17,#,0.01
1420040028,1992,1420040,14,501,04,#,0.24,#,0.008
1420040029,1992,1420040,14,501,04,#,0.25,#,0.008
1420040031,1992,1420040,14,501,04,#,0.27,#,0.005
1420040032,1992,1420040,14,501,04,#,0.31,#,0.006
1420040034,1992,1420040,14,501,04,#,0.26,#,0.005
1420040035,1992,1420040,14,501,04,#,0.24,#,0.006
1420050001,1992,1420050,14,551,01,#,0.7,#,0.022
1420050002,1992,1420050,14,551,01,#,0.51,#,0.01
1420050004,1992,1420050,14,551,01,#,0.67,#,0.019
1420050005,1992,1420050,14,551,01,#,0.53,#,0.014
1420050007,1992,1420050,14,551,01,#,0.65,#,0.017
1420050008,1992,1420050,14,551,01,#,0.43,#,0.011
1420050010,1992,1420050,14,551,01,#,0.62,#,0.02
1420050011,1992,1420050,14,551,01,#,0.6,#,0.005
1420050013,1992,1420050,14,551,01,#,0.5,#,0.021
1420050014,1992,1420050,14,551,01,#,0.39,#,0.011
1420050016,1992,1420050,14,551,01,#,0.63,#,0.019
1420050017,1992,1420050,14,551,01,#,0.55,#,0.014
1420050019,1992,1420050,14,551,01,#,0.67,#,0.013
1420050020,1992,1420050,14,551,01,#,0.39,#,0.01
1420050022,1992,1420050,14,551,01,#,0.61,#,0.009
1420050023,1992,1420050,14,551,01,#,0.51,#,0.008
1420050025,1992,1420050,14,551,01,#,0.62,#,0.009
1420050026,1992,1420050,14,551,01,#,0.65,#,0.007
1420050028,1992,1420050,14,551,01,#,0.52,#,0.016
1420050029,1992,1420050,14,551,01,#,0.46,#,0.007
1420050031,1992,1420050,14,551,01,#,0.56,#,0.021
1420050032,1992,1420050,14,551,01,#,0.54,#,0.013
1420050034,1992,1420050,14,551,01,#,0.55,#,0.02
1420050035,1992,1420050,14,551,01,#,0.47,#,0.013
1420060001,1992,1420060,14,551,51,#,0.55,#,0.013
1420060002,1992,1420060,14,551,51,#,0.55,#,0.015
1420060004,1992,1420060,14,551,51,#,0.6,#,0.018
1420060005,1992,1420060,14,551,51,#,0.56,#,0.016
1420060007,1992,1420060,14,551,51,#,0.77,#,0.035
1420060008,1992,1420060,14,551,51,#,0.48,#,0.017
1420060010,1992,1420060,14,551,51,#,0.69,#,0.023
1420060011,1992,1420060,14,551,51,#,0.57,#,0.013
1420060013,1992,1420060,14,551,51,#,0.65,#,0.029
1420060014,1992,1420060,14,551,51,#,0.38,#,0.014
1420060016,1992,1420060,14,551,51,#,0.75,#,0.023
1420060017,1992,1420060,14,551,51,#,0.45,#,0.021
1420060019,1992,1420060,14,551,51,#,0.8,#,0.014
1420060020,1992,1420060,14,551,51,#,0.56,#,0.011
1420060022,1992,1420060,14,551,51,#,0.62,#,0.007
1420060023,1992,1420060,14,551,51,#,0.64,#,0.005
1420060025,1992,1420060,14,551,51,#,0.62,#,0.007
1420060026,1992,1420060,14,551,51,#,0.64,#,0.018
1420060028,1992,1420060,14,551,51,#,0.55,#,0.014
1420060029,1992,1420060,14,551,51,#,0.53,#,0.016
1420060031,1992,1420060,14,551,51,#,0.58,#,0.013
1420060032,1992,1420060,14,551,51,#,0.55,#,0.012
1420060034,1992,1420060,14,551,51,#,0.55,#,0.017
1420060035,1992,1420060,14,551,51,#,0.49,#,0.013
1420070001,1992,1420070,14,551,52,#,0.61,#,0.012
1420070002,1992,1420070,14,551,52,#,0.52,#,0.012
1420070004,1992,1420070,14,551,52,#,0.57,#,0.017
1420070005,1992,1420070,14,551,52,#,0.53,#,0.016
1420070007,1992,1420070,14,551,52,#,0.62,#,0.046
1420070008,1992,1420070,14,551,52,#,0.37,#,0.017
1420070010,1992,1420070,14,551,52,#,0.74,#,0.016
1420070011,1992,1420070,14,551,52,#,0.54,#,0.014
1420070013,1992,1420070,14,551,52,#,0.4,#,0.017
1420070014,1992,1420070,14,551,52,#,0.35,#,0.011
1420070016,1992,1420070,14,551,52,#,0.68,#,0.023
1420070017,1992,1420070,14,551,52,#,0.41,#,0.019
1420070019,1992,1420070,14,551,52,#,0.64,#,0.009
1420070020,1992,1420070,14,551,52,#,0.48,#,0.016
1420070022,1992,1420070,14,551,52,#,0.55,#,0.005
1420070023,1992,1420070,14,551,52,#,0.62,#,0.023
1420070025,1992,1420070,14,551,52,#,0.55,#,0.012
1420070026,1992,1420070,14,551,52,#,0.6,#,0.009
1420070028,1992,1420070,14,551,52,#,0.5,#,0.016
1420070029,1992,1420070,14,551,52,#,0.52,#,0.01
1420070031,1992,1420070,14,551,52,#,0.54,#,0.012
1420070032,1992,1420070,14,551,52,#,0.51,#,0.017
1420070034,1992,1420070,14,551,52,#,0.47,#,0.019
1420070035,1992,1420070,14,551,52,#,0.44,#,0.012
1420080001,1992,1420080,14,551,53,#,0.62,#,0.017
1420080002,1992,1420080,14,551,53,#,0.55,#,0.012
1420080004,1992,1420080,14,551,53,#,0.67,#,0.02
1420080005,1992,1420080,14,551,53,#,0.52,#,0.017
1420080007,1992,1420080,14,551,53,#,0.55,#,0.036
1420080008,1992,1420080,14,551,53,#,0.44,#,0.014
1420080010,1992,1420080,14,551,53,#,0.87,#,0.027
1420080011,1992,1420080,14,551,53,#,0.78,#,0.055
1420080013,1992,1420080,14,551,53,#,0.62,#,0.032
1420080014,1992,1420080,14,551,53,#,0.3,#,0.013
1420080016,1992,1420080,14,551,53,#,0.66,#,0.034
1420080017,1992,1420080,14,551,53,#,0.41,#,0.019
1420080019,1992,1420080,14,551,53,#,1.1,#,0.031
1420080020,1992,1420080,14,551,53,#,0.51,#,0.014
1420080022,1992,1420080,14,551,53,#,0.79,#,0.027
1420080023,1992,1420080,14,551,53,#,0.51,#,0.008
1420080025,1992,1420080,14,551,53,#,0.47,#,0.012
1420080026,1992,1420080,14,551,53,#,0.6,#,0.013
1420080028,1992,1420080,14,551,53,#,0.5,#,0.011
1420080029,1992,1420080,14,551,53,#,0.54,#,0.012
1420080031,1992,1420080,14,551,53,#,0.62,#,0.022
1420080032,1992,1420080,14,551,53,#,0.51,#,0.008
1420080034,1992,1420080,14,551,53,#,0.55,#,0.032
1420080035,1992,1420080,14,551,53,#,0.47,#,0.01
1430010001,1992,1430010,14,601,01,#,2.2,#,0.081
1430010002,1992,1430010,14,601,01,#,0.81,#,0.072
1430010004,1992,1430010,14,601,01,#,2.2,#,0.1
1430010005,1992,1430010,14,601,01,#,1.2,#,0.08
1430010007,1992,1430010,14,601,01,#,3.7,#,0.31
1430010008,1992,1430010,14,601,01,#,0.62,#,0.083
1430010010,1992,1430010,14,601,01,#,1.7,#,0.13
1430010011,1992,1430010,14,601,01,#,0.87,#,0.14
1430010013,1992,1430010,14,601,01,#,2.1,#,0.13
1430010014,1992,1430010,14,601,01,#,0.79,#,0.12
1430010016,1992,1430010,14,601,01,#,1.5,#,0.15
1430010017,1992,1430010,14,601,01,#,0.74,#,0.15
1430010019,1992,1430010,14,601,01,#,1.5,#,0.13
1430010020,1992,1430010,14,601,01,#,0.71,#,0.1
1430010022,1992,1430010,14,601,01,#,1.5,#,0.099
1430010023,1992,1430010,14,601,01,#,0.67,#,0.069
1430010025,1992,1430010,14,601,01,#,1.9,#,0.1
1430010026,1992,1430010,14,601,01,#,0.66,#,0.065
1430010028,1992,1430010,14,601,01,#,1.8,#,0.08
1430010029,1992,1430010,14,601,01,#,1,#,0.062
1430010031,1992,1430010,14,601,01,#,1.6,#,0.086
1430010032,1992,1430010,14,601,01,#,0.98,#,0.059
1430010034,1992,1430010,14,601,01,#,1.9,#,0.069
1430010035,1992,1430010,14,601,01,#,1,#,0.052
1430020001,1992,1430020,14,601,02,#,1.5,#,0.082
1430020002,1992,1430020,14,601,02,#,0.69,#,0.05
1430020004,1992,1430020,14,601,02,#,1.6,#,0.097
1430020005,1992,1430020,14,601,02,#,0.74,#,0.051
1430020007,1992,1430020,14,601,02,#,4.5,#,0.47
1430020008,1992,1430020,14,601,02,#,0.69,#,0.082
1430020010,1992,1430020,14,601,02,#,2,#,0.17
1430020011,1992,1430020,14,601,02,#,0.48,#,0.15
1430020013,1992,1430020,14,601,02,#,1.6,#,0.12
1430020014,1992,1430020,14,601,02,#,0.58,#,0.096
1430020016,1992,1430020,14,601,02,#,0.96,#,0.11
1430020017,1992,1430020,14,601,02,#,0.56,#,0.11
1430020019,1992,1430020,14,601,02,#,0.94,#,0.099
1430020020,1992,1430020,14,601,02,#,0.49,#,0.09
1430020022,1992,1430020,14,601,02,#,0.81,#,0.064
1430020023,1992,1430020,14,601,02,#,0.46,#,0.058
1430020025,1992,1430020,14,601,02,#,1.6,#,0.11
1430020026,1992,1430020,14,601,02,#,0.53,#,0.056
1430020028,1992,1430020,14,601,02,#,1.1,#,0.069
1430020029,1992,1430020,14,601,02,#,0.76,#,0.054
1430020031,1992,1430020,14,601,02,#,1.2,#,0.067
1430020032,1992,1430020,14,601,02,#,0.96,#,0.058
1430020034,1992,1430020,14,601,02,#,1.2,#,0.06
1430020035,1992,1430020,14,601,02,#,0.91,#,0.058
1430030001,1992,1430030,14,601,03,#,2.1,#,0.089
1430030002,1992,1430030,14,601,03,#,0.99,#,0.055
1430030004,1992,1430030,14,601,03,#,2.2,#,0.1
1430030005,1992,1430030,14,601,03,#,1.1,#,0.084
1430030007,1992,1430030,14,601,03,#,2.9,#,0.18
1430030008,1992,1430030,14,601,03,#,0.83,#,0.1
1430030010,1992,1430030,14,601,03,#,2.2,#,0.13
1430030011,1992,1430030,14,601,03,#,0.84,#,0.12
1430030013,1992,1430030,14,601,03,#,2.4,#,0.13
1430030014,1992,1430030,14,601,03,#,0.79,#,0.085
1430030016,1992,1430030,14,601,03,#,1.6,#,0.16
1430030017,1992,1430030,14,601,03,#,0.63,#,0.1
1430030019,1992,1430030,14,601,03,#,2.2,#,0.16
1430030020,1992,1430030,14,601,03,#,0.73,#,0.095
1430030022,1992,1430030,14,601,03,#,1.2,#,0.084
1430030023,1992,1430030,14,601,03,#,0.72,#,0.091
1430030025,1992,1430030,14,601,03,#,2.9,#,0.14
1430030026,1992,1430030,14,601,03,#,1,#,0.085
1430030028,1992,1430030,14,601,03,#,2.5,#,0.11
1430030029,1992,1430030,14,601,03,#,1.3,#,0.07
1430030031,1992,1430030,14,601,03,#,1.7,#,0.093
1430030032,1992,1430030,14,601,03,#,1.1,#,0.068
1430030034,1992,1430030,14,601,03,#,2.5,#,0.12
1430030035,1992,1430030,14,601,03,#,1.1,#,0.059
1430040001,1992,1430040,14,601,04,#,1.9,#,0.096
1430040002,1992,1430040,14,601,04,#,1.1,#,0.059
1430040004,1992,1430040,14,601,04,#,3.1,#,0.18
1430040005,1992,1430040,14,601,04,#,1.6,#,0.096
1430040007,1992,1430040,14,601,04,#,6.1,#,0.39
1430040008,1992,1430040,14,601,04,#,1,#,0.082
1430040010,1992,1430040,14,601,04,#,2.1,#,0.15
1430040011,1992,1430040,14,601,04,#,0.77,#,0.16
1430040013,1992,1430040,14,601,04,#,2.4,#,0.19
1430040014,1992,1430040,14,601,04,#,1.2,#,0.13
1430040016,1992,1430040,14,601,04,#,2.4,#,0.24
1430040017,1992,1430040,14,601,04,#,1.3,#,0.14
1430040019,1992,1430040,14,601,04,#,2,#,0.18
1430040020,1992,1430040,14,601,04,#,0.94,#,0.1
1430040022,1992,1430040,14,601,04,#,2.7,#,0.19
1430040023,1992,1430040,14,601,04,#,0.91,#,0.071
1430040025,1992,1430040,14,601,04,#,2.5,#,0.14
1430040026,1992,1430040,14,601,04,#,1.3,#,0.085
1430040028,1992,1430040,14,601,04,#,2.1,#,0.12
1430040029,1992,1430040,14,601,04,#,1.2,#,0.061
1430040031,1992,1430040,14,601,04,#,2.4,#,0.14
1430040032,1992,1430040,14,601,04,#,1.1,#,0.068
1430040034,1992,1430040,14,601,04,#,4,#,0.22
1430040035,1992,1430040,14,601,04,#,1.5,#,0.071
1430050001,1992,1430050,14,601,05,#,1.8,#,0.085
1430050002,1992,1430050,14,601,05,#,1.1,#,0.053
1430050004,1992,1430050,14,601,05,#,1.7,#,0.11
1430050005,1992,1430050,14,601,05,#,1,#,0.071
1430050007,1992,1430050,14,601,05,#,2.4,#,0.37
1430050008,1992,1430050,14,601,05,#,1,#,0.1
1430050010,1992,1430050,14,601,05,#,2.1,#,0.17
1430050011,1992,1430050,14,601,05,#,1.1,#,0.1
1430050013,1992,1430050,14,601,05,#,1.7,#,0.14
1430050014,1992,1430050,14,601,05,#,0.88,#,0.1
1430050016,1992,1430050,14,601,05,#,1.3,#,0.14
1430050017,1992,1430050,14,601,05,#,0.84,#,0.11
1430050019,1992,1430050,14,601,05,#,1.5,#,0.16
1430050020,1992,1430050,14,601,05,#,0.9,#,0.1
1430050022,1992,1430050,14,601,05,#,1.2,#,0.095
1430050023,1992,1430050,14,601,05,#,0.76,#,0.063
1430050025,1992,1430050,14,601,05,#,1.4,#,0.092
1430050026,1992,1430050,14,601,05,#,1,#,0.071
1430050028,1992,1430050,14,601,05,#,1.2,#,0.066
1430050029,1992,1430050,14,601,05,#,0.89,#,0.046
1430050031,1992,1430050,14,601,05,#,1,#,0.067
1430050032,1992,1430050,14,601,05,#,1,#,0.058
1430050034,1992,1430050,14,601,05,#,1.2,#,0.062
1430050035,1992,1430050,14,601,05,#,0.99,#,0.049
1430060001,1992,1430060,14,602,01,#,1.1,#,0.055
1430060002,1992,1430060,14,602,01,#,0.56,#,0.041
1430060004,1992,1430060,14,602,01,#,1,#,0.061
1430060005,1992,1430060,14,602,01,#,0.83,#,0.055
1430060007,1992,1430060,14,602,01,#,1.6,#,0.15
1430060008,1992,1430060,14,602,01,#,0.51,#,0.048
1430060010,1992,1430060,14,602,01,#,1.1,#,0.088
1430060011,1992,1430060,14,602,01,#,0.58,#,0.089
1430060013,1992,1430060,14,602,01,#,1.1,#,0.1
1430060014,1992,1430060,14,602,01,#,0.54,#,0.074
1430060016,1992,1430060,14,602,01,#,0.5,#,0.054
1430060017,1992,1430060,14,602,01,#,0.44,#,0.069
1430060019,1992,1430060,14,602,01,#,1,#,0.12
1430060020,1992,1430060,14,602,01,#,0.8,#,0.09
1430060022,1992,1430060,14,602,01,#,0.65,#,0.062
1430060023,1992,1430060,14,602,01,#,0.44,#,0.051
1430060025,1992,1430060,14,602,01,#,1.1,#,0.078
1430060026,1992,1430060,14,602,01,#,0.92,#,0.069
1430060028,1992,1430060,14,602,01,#,1,#,0.065
1430060029,1992,1430060,14,602,01,#,0.75,#,0.036
1430060031,1992,1430060,14,602,01,#,0.9,#,0.053
1430060032,1992,1430060,14,602,01,#,0.9,#,0.049
1430060034,1992,1430060,14,602,01,#,0.97,#,0.037
1430060035,1992,1430060,14,602,01,#,0.81,#,0.039
1430070001,1992,1430070,14,603,01,#,0.91,#,0.041
1430070002,1992,1430070,14,603,01,#,0.81,#,0.038
1430070004,1992,1430070,14,603,01,#,0.57,#,0.039
1430070005,1992,1430070,14,603,01,#,0.54,#,0.038
1430070007,1992,1430070,14,603,01,#,1.1,#,0.1
1430070008,1992,1430070,14,603,01,#,0.6,#,0.044
1430070010,1992,1430070,14,603,01,#,1,#,0.078
1430070011,1992,1430070,14,603,01,#,0.79,#,0.065
