レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1430170025,1992,1430170,14,609,01,#,8.1,#,7.2,E,99999,#,1.1,E,99999,#,490,N,
1430170026,1992,1430170,14,609,01,#,8.1,#,7.3,E,99999,#,0.9,E,99999,E,99999,E,99999
1430170028,1992,1430170,14,609,01,#,8.2,#,7.6,E,99999,#,1.6,E,99999,#,13000,N,
1430170029,1992,1430170,14,609,01,#,8.2,#,7.9,E,99999,#,1.1,E,99999,E,99999,E,99999
1430170031,1992,1430170,14,609,01,#,8.3,#,8.8,E,99999,#,1.5,E,99999,#,790,N,
1430170032,1992,1430170,14,609,01,#,8.3,#,8.8,E,99999,#,1.4,E,99999,E,99999,E,99999
1430170034,1992,1430170,14,609,01,#,8.2,#,8.3,E,99999,#,1.1,E,99999,#,700,N,
1430170035,1992,1430170,14,609,01,#,8.3,#,8.4,E,99999,#,1.1,E,99999,E,99999,E,99999
1430180001,1992,1430180,14,610,01,#,8.3,#,9.5,E,99999,#,2.6,E,99999,#,5,N,
1430180002,1992,1430180,14,610,01,#,8.2,#,7.4,E,99999,#,1,E,99999,E,99999,E,99999
1430180004,1992,1430180,14,610,01,#,8.1,#,7.7,E,99999,#,2.4,E,99999,#,230,N,
1430180005,1992,1430180,14,610,01,#,8.1,#,7,E,99999,#,1.2,E,99999,E,99999,E,99999
1430180007,1992,1430180,14,610,01,#,8.6,#,12,E,99999,#,6.6,E,99999,#,230,N,
1430180008,1992,1430180,14,610,01,#,8,#,5.7,E,99999,#,1.3,E,99999,E,99999,E,99999
1430180010,1992,1430180,14,610,01,#,8.3,#,7.7,E,99999,#,3.2,E,99999,#,13,N,
1430180011,1992,1430180,14,610,01,#,8.1,#,5.7,E,99999,#,1.4,E,99999,E,99999,E,99999
1430180013,1992,1430180,14,610,01,#,8.3,#,6.3,E,99999,#,2.7,E,99999,#,23,N,
1430180014,1992,1430180,14,610,01,#,8,#,6.1,E,99999,#,1.1,E,99999,E,99999,E,99999
1430180016,1992,1430180,14,610,01,#,8.7,#,10,E,99999,#,5.3,E,99999,#,2,N,
1430180017,1992,1430180,14,610,01,#,8.1,#,5.1,E,99999,#,1.7,E,99999,E,99999,E,99999
1430180019,1992,1430180,14,610,01,#,8.2,#,6.7,E,99999,#,2.6,E,99999,#,70,N,
1430180020,1992,1430180,14,610,01,#,8.1,#,6,E,99999,#,1.4,E,99999,E,99999,E,99999
1430180022,1992,1430180,14,610,01,#,8.3,#,8,E,99999,#,2.2,E,99999,#,11,N,
1430180023,1992,1430180,14,610,01,#,8.2,#,6.1,E,99999,#,1.2,E,99999,E,99999,E,99999
1430180025,1992,1430180,14,610,01,#,8.1,#,7.9,E,99999,#,1.5,E,99999,#,49,N,
1430180026,1992,1430180,14,610,01,#,8.1,#,6.4,E,99999,#,0.7,E,99999,E,99999,E,99999
1430180028,1992,1430180,14,610,01,#,8.2,#,8.7,E,99999,#,1.8,E,99999,#,6,N,
1430180029,1992,1430180,14,610,01,#,8.2,#,8.8,E,99999,#,1.7,E,99999,E,99999,E,99999
1430180031,1992,1430180,14,610,01,#,8.3,#,9.4,E,99999,#,1.8,E,99999,#,2,N,
1430180032,1992,1430180,14,610,01,#,8.3,#,7.7,E,99999,#,1,E,99999,E,99999,E,99999
1430180034,1992,1430180,14,610,01,#,8.3,#,9.4,E,99999,#,1.3,E,99999,#,0,N,
1430180035,1992,1430180,14,610,01,#,8.3,#,7.7,E,99999,#,0.9,E,99999,#,0,E,99999
1430180036,1992,1430180,14,610,01,E,99999,E,99999,E,99999,E,99999,E,99999,#,0,E,99999
1430190001,1992,1430190,14,610,02,#,8.3,#,9.1,E,99999,#,1.8,E,99999,#,7,N,
1430190002,1992,1430190,14,610,02,#,8.2,#,7.3,E,99999,#,1.1,E,99999,E,99999,E,99999
1430190004,1992,1430190,14,610,02,#,8.2,#,7.6,E,99999,#,1.6,E,99999,#,33,N,
1430190005,1992,1430190,14,610,02,#,8.2,#,7,E,99999,#,1,E,99999,E,99999,E,99999
1430190007,1992,1430190,14,610,02,#,8.3,#,8.3,E,99999,#,2.7,E,99999,#,33,N,
1430190008,1992,1430190,14,610,02,#,8.1,#,6.7,E,99999,#,0.6,E,99999,E,99999,E,99999
1430190010,1992,1430190,14,610,02,#,8.3,#,7.4,E,99999,#,2.6,E,99999,#,13,N,
1430190011,1992,1430190,14,610,02,#,8.1,#,6.1,E,99999,#,0.6,E,99999,E,99999,E,99999
1430190013,1992,1430190,14,610,02,#,8.2,#,6.5,E,99999,#,2.3,E,99999,#,49,N,
1430190014,1992,1430190,14,610,02,#,8.1,#,6.6,E,99999,#,0.6,E,99999,E,99999,E,99999
1430190016,1992,1430190,14,610,02,#,8.7,#,9.2,E,99999,#,4.3,E,99999,#,0,N,
1430190017,1992,1430190,14,610,02,#,8.2,#,6,E,99999,#,1.3,E,99999,E,99999,E,99999
1430190019,1992,1430190,14,610,02,#,8.2,#,6.8,E,99999,#,2.6,E,99999,#,8,N,
1430190020,1992,1430190,14,610,02,#,8.1,#,6.1,E,99999,#,1.6,E,99999,E,99999,E,99999
1430190022,1992,1430190,14,610,02,#,8.3,#,8.3,E,99999,#,2.4,E,99999,#,0,N,
1430190023,1992,1430190,14,610,02,#,8.2,#,6.5,E,99999,#,2,E,99999,E,99999,E,99999
1430190025,1992,1430190,14,610,02,#,8.1,#,7.9,E,99999,#,1.5,E,99999,#,8,N,
1430190026,1992,1430190,14,610,02,#,8.2,#,6.7,E,99999,#,0.7,E,99999,E,99999,E,99999
1430190028,1992,1430190,14,610,02,#,8.2,#,8.3,E,99999,#,1.6,E,99999,#,2,N,
1430190029,1992,1430190,14,610,02,#,8.2,#,8.2,E,99999,#,1.2,E,99999,E,99999,E,99999
1430190031,1992,1430190,14,610,02,#,8.3,#,9,E,99999,#,1.6,E,99999,#,2,N,
1430190032,1992,1430190,14,610,02,#,8.3,#,8.5,E,99999,#,1.3,E,99999,E,99999,E,99999
1430190034,1992,1430190,14,610,02,#,8.3,#,9.1,E,99999,#,1.3,E,99999,#,0,N,
1430190035,1992,1430190,14,610,02,#,8.3,#,7.8,E,99999,#,0.7,E,99999,#,0,E,99999
1430190036,1992,1430190,14,610,02,E,99999,E,99999,E,99999,E,99999,E,99999,#,0,E,99999
1430200001,1992,1430200,14,611,01,#,8.2,#,8,E,99999,#,1.4,E,99999,#,2,N,
1430200002,1992,1430200,14,611,01,#,8.2,#,7.5,E,99999,#,0.7,E,99999,E,99999,E,99999
1430200004,1992,1430200,14,611,01,#,8.2,#,7.4,E,99999,#,1.2,E,99999,#,0,N,
1430200005,1992,1430200,14,611,01,#,8.2,#,7.1,E,99999,#,0.6,E,99999,E,99999,E,99999
1430200007,1992,1430200,14,611,01,#,8.2,#,7.7,E,99999,#,1.9,E,99999,#,5,N,
1430200008,1992,1430200,14,611,01,#,8.1,#,6.7,E,99999,#,1.1,E,99999,E,99999,E,99999
1430200010,1992,1430200,14,611,01,#,8.2,#,6.6,E,99999,#,1.8,E,99999,#,43,N,
1430200011,1992,1430200,14,611,01,#,8.2,#,6.3,E,99999,#,0.9,E,99999,E,99999,E,99999
1430200013,1992,1430200,14,611,01,#,8.3,#,6.5,E,99999,#,3,E,99999,#,100,N,
1430200014,1992,1430200,14,611,01,#,8.1,#,7,E,99999,#,0.7,E,99999,E,99999,E,99999
1430200016,1992,1430200,14,611,01,#,8.5,#,7.8,E,99999,#,3.3,E,99999,#,5,N,
1430200017,1992,1430200,14,611,01,#,8.1,#,6.1,E,99999,#,0.9,E,99999,E,99999,E,99999
1430200019,1992,1430200,14,611,01,#,8.2,#,6.4,E,99999,#,1.8,E,99999,#,11,N,
1430200020,1992,1430200,14,611,01,#,8.2,#,6.3,E,99999,#,1,E,99999,E,99999,E,99999
1430200022,1992,1430200,14,611,01,#,8.3,#,8.6,E,99999,#,2.4,E,99999,#,0,N,
1430200023,1992,1430200,14,611,01,#,8.3,#,6.7,E,99999,#,1,E,99999,E,99999,E,99999
1430200025,1992,1430200,14,611,01,#,8.1,#,7,E,99999,#,1.2,E,99999,#,13,N,
1430200026,1992,1430200,14,611,01,#,8.2,#,7.1,E,99999,#,0.6,E,99999,E,99999,E,99999
1430200028,1992,1430200,14,611,01,#,8.2,#,8,E,99999,#,1.3,E,99999,#,0,N,
1430200029,1992,1430200,14,611,01,#,8.3,#,7.9,E,99999,#,1.1,E,99999,#,0,E,99999
1430200030,1992,1430200,14,611,01,E,99999,E,99999,E,99999,E,99999,E,99999,#,0,E,99999
1430200031,1992,1430200,14,611,01,#,8.3,#,8.5,E,99999,#,1.2,E,99999,#,2,N,
1430200032,1992,1430200,14,611,01,#,8.3,#,7.4,E,99999,#,0.6,E,99999,E,99999,E,99999
1430200034,1992,1430200,14,611,01,#,8.3,#,8.4,E,99999,#,0.9,E,99999,#,0,N,
1430200035,1992,1430200,14,611,01,#,8.2,#,7.4,E,99999,#,0.5,E,99999,#,0,E,99999
1430200036,1992,1430200,14,611,01,E,99999,E,99999,E,99999,E,99999,E,99999,#,0,E,99999
1430210001,1992,1430210,14,611,02,#,8.3,#,8.3,E,99999,#,1.5,E,99999,#,0,N,
1430210002,1992,1430210,14,611,02,#,8.2,#,7.5,E,99999,#,0.7,E,99999,E,99999,E,99999
1430210004,1992,1430210,14,611,02,#,8.2,#,7.5,E,99999,#,1.1,E,99999,#,2,N,
1430210005,1992,1430210,14,611,02,#,8.2,#,7,E,99999,#,0.5,E,99999,E,99999,E,99999
1430210007,1992,1430210,14,611,02,#,8.5,#,9.8,E,99999,#,5.6,E,99999,#,230,N,
1430210008,1992,1430210,14,611,02,#,8.1,#,6.9,E,99999,<,0.5,E,99999,E,99999,E,99999
1430210010,1992,1430210,14,611,02,#,8.2,#,7.1,E,99999,#,1.7,E,99999,#,2,N,
1430210011,1992,1430210,14,611,02,#,8.1,#,6.7,E,99999,#,1.3,E,99999,E,99999,E,99999
1430210013,1992,1430210,14,611,02,#,8.3,#,6.4,E,99999,#,3.1,E,99999,#,33,N,
1430210014,1992,1430210,14,611,02,#,8.1,#,7,E,99999,#,1,E,99999,E,99999,E,99999
1430210016,1992,1430210,14,611,02,#,8.3,#,6.3,E,99999,#,2.4,E,99999,#,8,N,
1430210017,1992,1430210,14,611,02,#,8.2,#,6.5,E,99999,#,1,E,99999,E,99999,E,99999
1430210019,1992,1430210,14,611,02,#,8.2,#,6.8,E,99999,#,1.6,E,99999,#,13,N,
1430210020,1992,1430210,14,611,02,#,8.1,#,6.3,E,99999,#,0.9,E,99999,E,99999,E,99999
1430210022,1992,1430210,14,611,02,#,8.3,#,8.1,E,99999,#,1.9,E,99999,#,2,N,
1430210023,1992,1430210,14,611,02,#,8.2,#,6.7,E,99999,#,1.1,E,99999,E,99999,E,99999
1430210025,1992,1430210,14,611,02,#,8.1,#,7.3,E,99999,#,1.1,E,99999,#,0,N,
1430210026,1992,1430210,14,611,02,#,8.2,#,6.5,E,99999,#,0.5,E,99999,#,0,E,99999
1430210027,1992,1430210,14,611,02,E,99999,E,99999,E,99999,E,99999,E,99999,#,0,E,99999
1430210028,1992,1430210,14,611,02,#,8.3,#,7.8,E,99999,#,1,E,99999,#,2,N,
1430210029,1992,1430210,14,611,02,#,8.3,#,7.6,E,99999,#,0.9,E,99999,E,99999,E,99999
1430210031,1992,1430210,14,611,02,#,8.3,#,8.9,E,99999,#,1.3,E,99999,#,17,N,
1430210032,1992,1430210,14,611,02,#,8.3,#,7.7,E,99999,#,0.7,E,99999,E,99999,E,99999
1430210034,1992,1430210,14,611,02,#,8.3,#,8.6,E,99999,#,0.7,E,99999,#,0,N,
1430210035,1992,1430210,14,611,02,#,8.2,#,7.5,E,99999,#,0.5,E,99999,#,0,E,99999
1430210036,1992,1430210,14,611,02,E,99999,E,99999,E,99999,E,99999,E,99999,#,0,E,99999
1430220001,1992,1430220,14,601,51,#,8,#,8.2,E,99999,#,2.2,E,99999,#,130,N,
1430220002,1992,1430220,14,601,51,#,7.9,#,5.8,E,99999,#,1.3,E,99999,E,99999,E,99999
1430220004,1992,1430220,14,601,51,#,7.9,#,6.8,E,99999,#,2.6,E,99999,#,79,N,
1430220005,1992,1430220,14,601,51,#,8.1,#,7.2,E,99999,#,2,E,99999,E,99999,E,99999
1430220007,1992,1430220,14,601,51,#,8.7,#,14,E,99999,#,10,E,99999,#,260,N,
1430220008,1992,1430220,14,601,51,#,8,#,3.6,E,99999,#,1.8,E,99999,E,99999,E,99999
1430220010,1992,1430220,14,601,51,#,8,#,7.8,E,99999,#,4.1,E,99999,#,330,N,
1430220011,1992,1430220,14,601,51,#,7.7,#,1.7,E,99999,#,1.3,E,99999,E,99999,E,99999
1430220013,1992,1430220,14,601,51,#,8.2,#,6.1,E,99999,#,4.1,E,99999,#,1700,N,
1430220014,1992,1430220,14,601,51,#,7.8,#,1,E,99999,#,1.5,E,99999,E,99999,E,99999
1430220016,1992,1430220,14,601,51,#,8.4,#,10,E,99999,#,5.8,E,99999,#,23,N,
1430220017,1992,1430220,14,601,51,#,8.1,#,3.1,E,99999,#,2.2,E,99999,E,99999,E,99999
1430220019,1992,1430220,14,601,51,#,8.1,#,6.2,E,99999,#,2.5,E,99999,#,46,N,
1430220020,1992,1430220,14,601,51,#,8.1,#,4.3,E,99999,#,1.6,E,99999,E,99999,E,99999
1430220022,1992,1430220,14,601,51,#,8.1,#,7.9,E,99999,#,3,E,99999,#,79,N,
1430220023,1992,1430220,14,601,51,#,7.9,#,3.5,E,99999,#,1.6,E,99999,E,99999,E,99999
1430220025,1992,1430220,14,601,51,#,7.8,#,6.6,E,99999,#,1.9,E,99999,#,340,N,
1430220026,1992,1430220,14,601,51,#,7.9,#,5.8,E,99999,#,1.3,E,99999,E,99999,E,99999
1430220028,1992,1430220,14,601,51,#,8,#,7.9,E,99999,#,1.9,E,99999,#,130,N,
1430220029,1992,1430220,14,601,51,#,8,#,7.2,E,99999,#,1.7,E,99999,E,99999,E,99999
1430220031,1992,1430220,14,601,51,#,8,#,8.4,E,99999,#,2,E,99999,#,17,N,
1430220032,1992,1430220,14,601,51,#,8,#,6.4,E,99999,#,1.6,E,99999,E,99999,E,99999
1430220034,1992,1430220,14,601,51,#,8.2,#,8.3,E,99999,#,2,E,99999,#,33,N,
1430220035,1992,1430220,14,601,51,#,8.2,#,7.2,E,99999,#,1.7,E,99999,E,99999,E,99999
1430230001,1992,1430230,14,612,51,#,7.3,#,7.7,E,99999,#,3.1,E,99999,#,9500,N,
1430230002,1992,1430230,14,612,51,#,7.6,#,6.7,E,99999,#,3.1,E,99999,E,99999,E,99999
1430230004,1992,1430230,14,612,51,#,7.4,#,5.2,E,99999,#,4.3,E,99999,#,3500,N,
1430230005,1992,1430230,14,612,51,#,7.6,#,5.6,E,99999,#,3.3,E,99999,E,99999,E,99999
1430230007,1992,1430230,14,612,51,#,7.4,#,5,E,99999,#,4.8,E,99999,#,54000,N,
1430230008,1992,1430230,14,612,51,#,7.5,#,4.7,E,99999,#,5.6,E,99999,E,99999,E,99999
1430230010,1992,1430230,14,612,51,#,7.5,#,6.5,E,99999,#,3.9,E,99999,#,4900,N,
1430230011,1992,1430230,14,612,51,#,7.7,#,4.3,E,99999,#,3.4,E,99999,E,99999,E,99999
1430230013,1992,1430230,14,612,51,#,7.7,#,6.9,E,99999,#,3.8,E,99999,#,24000,N,
1430230014,1992,1430230,14,612,51,#,7.8,#,3.7,E,99999,#,3.9,E,99999,E,99999,E,99999
1430230016,1992,1430230,14,612,51,#,7.6,#,4.8,E,99999,#,5.1,E,99999,#,2400,N,
1430230017,1992,1430230,14,612,51,#,8,#,4.5,E,99999,#,4.2,E,99999,E,99999,E,99999
1430230019,1992,1430230,14,612,51,#,7.6,#,4.8,E,99999,#,3.9,E,99999,#,79000,N,
1430230020,1992,1430230,14,612,51,#,7.9,#,4.3,E,99999,#,2.9,E,99999,E,99999,E,99999
1430230022,1992,1430230,14,612,51,#,7.6,#,3.8,E,99999,#,3.2,E,99999,#,700,N,
1430230023,1992,1430230,14,612,51,#,7.7,#,3.7,E,99999,#,3,E,99999,E,99999,E,99999
1430230025,1992,1430230,14,612,51,#,7.6,#,5.5,E,99999,#,3.3,E,99999,#,3300,N,
1430230026,1992,1430230,14,612,51,#,7.8,#,6.6,E,99999,#,3.5,E,99999,E,99999,E,99999
1430230028,1992,1430230,14,612,51,#,7.6,#,6.8,E,99999,#,3.7,E,99999,#,1300,N,
1430230029,1992,1430230,14,612,51,#,7.6,#,6.9,E,99999,#,3.2,E,99999,E,99999,E,99999
1430230031,1992,1430230,14,612,51,#,7.8,#,7.6,E,99999,#,3.2,E,99999,#,1100,N,
1430230032,1992,1430230,14,612,51,#,7.9,#,7.4,E,99999,#,2.3,E,99999,E,99999,E,99999
1430230034,1992,1430230,14,612,51,#,7.9,#,9.8,E,99999,#,5.4,E,99999,#,24000,N,
1430230035,1992,1430230,14,612,51,#,8,#,7.7,E,99999,#,3.1,E,99999,E,99999,E,99999
1430240001,1992,1430240,14,651,01,#,8.3,#,8.8,E,99999,#,1.8,E,99999,#,790,N,
1430240002,1992,1430240,14,651,01,#,8.2,#,8.2,E,99999,#,1.3,E,99999,E,99999,E,99999
1430240004,1992,1430240,14,651,01,#,8.3,#,9.2,E,99999,#,2.7,E,99999,#,1700,N,
1430240005,1992,1430240,14,651,01,#,8.2,#,7.6,E,99999,#,0.7,E,99999,E,99999,E,99999
1430240007,1992,1430240,14,651,01,#,8.2,#,7,E,99999,#,1.9,E,99999,#,13000,N,
1430240008,1992,1430240,14,651,01,#,8.3,#,7.3,E,99999,#,1,E,99999,E,99999,E,99999
1430240010,1992,1430240,14,651,01,#,8.7,#,12,E,99999,#,4.6,E,99999,#,490,N,
1430240011,1992,1430240,14,651,01,#,8.1,#,6.4,E,99999,#,1,E,99999,E,99999,E,99999
1430240013,1992,1430240,14,651,01,#,8.3,#,8.1,E,99999,#,2,E,99999,#,49,N,
1430240014,1992,1430240,14,651,01,#,8.3,#,7.4,E,99999,#,1.5,E,99999,E,99999,E,99999
1430240016,1992,1430240,14,651,01,#,8.2,#,7.6,E,99999,#,2,E,99999,#,7,N,
1430240017,1992,1430240,14,651,01,#,8.1,#,6.5,E,99999,#,1.4,E,99999,E,99999,E,99999
1430240019,1992,1430240,14,651,01,#,8.2,#,6.7,E,99999,#,0.7,E,99999,#,79,N,
1430240020,1992,1430240,14,651,01,#,8.2,#,6.7,E,99999,#,0.7,E,99999,E,99999,E,99999
1430240022,1992,1430240,14,651,01,#,8.2,#,7.3,E,99999,#,1,E,99999,#,27,N,
1430240023,1992,1430240,14,651,01,#,8.2,#,7.1,E,99999,#,0.8,E,99999,E,99999,E,99999
1430240025,1992,1430240,14,651,01,#,8.1,#,7.7,E,99999,#,1.3,E,99999,#,490,N,
1430240026,1992,1430240,14,651,01,#,8.1,#,7.5,E,99999,#,1.7,E,99999,E,99999,E,99999
1430240028,1992,1430240,14,651,01,#,8.2,#,7.4,E,99999,#,0.7,E,99999,#,100,N,
1430240029,1992,1430240,14,651,01,#,8.2,#,7.5,E,99999,#,0.5,E,99999,E,99999,E,99999
1430240031,1992,1430240,14,651,01,#,8.2,#,8.1,E,99999,#,0.7,E,99999,#,79,N,
1430240032,1992,1430240,14,651,01,#,8.2,#,8.3,E,99999,#,0.8,E,99999,E,99999,E,99999
1430240034,1992,1430240,14,651,01,#,8.1,#,7.8,E,99999,#,0.8,E,99999,#,0,N,
1430240035,1992,1430240,14,651,01,#,8.1,#,7.9,E,99999,#,0.8,E,99999,#,0,E,99999
1430240036,1992,1430240,14,651,01,E,99999,E,99999,E,99999,E,99999,E,99999,#,0,E,99999
1430250001,1992,1430250,14,651,51,#,8.2,#,8,E,99999,#,2.4,E,99999,#,10000,N,
1430250002,1992,1430250,14,651,51,#,8.2,#,8.6,E,99999,#,1.2,E,99999,E,99999,E,99999
1430250004,1992,1430250,14,651,51,#,8.3,#,10,E,99999,#,2.5,E,99999,#,3100,N,
1430250005,1992,1430250,14,651,51,#,8.2,#,8.2,E,99999,#,1.1,E,99999,E,99999,E,99999
1430250007,1992,1430250,14,651,51,#,7.6,#,5,E,99999,#,4.6,E,99999,#,790000,N,
1430250008,1992,1430250,14,651,51,#,8.2,#,7.1,E,99999,#,1.3,E,99999,E,99999,E,99999
1430250010,1992,1430250,14,651,51,#,8.5,#,8.8,E,99999,#,5.1,E,99999,#,340000,N,
1430250011,1992,1430250,14,651,51,#,8.1,#,6.3,E,99999,#,1.8,E,99999,E,99999,E,99999
1430250013,1992,1430250,14,651,51,#,8.3,#,8,E,99999,#,1.9,E,99999,#,790,N,
1430250014,1992,1430250,14,651,51,#,8.3,#,7.3,E,99999,#,1.6,E,99999,E,99999,E,99999
1430250016,1992,1430250,14,651,51,#,8.2,#,7.3,E,99999,#,2.8,E,99999,#,2300,N,
1430250017,1992,1430250,14,651,51,#,8.1,#,6.5,E,99999,#,1.7,E,99999,E,99999,E,99999
1430250019,1992,1430250,14,651,51,#,8.1,#,6.5,E,99999,#,0.8,E,99999,#,1700,N,
1430250020,1992,1430250,14,651,51,#,8.2,#,6.7,E,99999,#,0.7,E,99999,E,99999,E,99999
1430250022,1992,1430250,14,651,51,#,8.2,#,7.1,E,99999,#,1.1,E,99999,#,220,N,
1430250023,1992,1430250,14,651,51,#,8.2,#,7,E,99999,#,1,E,99999,E,99999,E,99999
1430250025,1992,1430250,14,651,51,#,7.5,#,6.9,E,99999,#,4.7,E,99999,#,240000,N,
1430250026,1992,1430250,14,651,51,#,8.1,#,7.6,E,99999,#,1,E,99999,E,99999,E,99999
1430250028,1992,1430250,14,651,51,#,8.2,#,7.3,E,99999,#,0.8,E,99999,#,1300,N,
1430250029,1992,1430250,14,651,51,#,8.2,#,7.4,E,99999,#,0.7,E,99999,E,99999,E,99999
1430250031,1992,1430250,14,651,51,#,7.6,#,6.9,E,99999,#,5.1,E,99999,#,70000,N,
1430250032,1992,1430250,14,651,51,#,8.1,#,8.1,E,99999,#,0.9,E,99999,E,99999,E,99999
1430250034,1992,1430250,14,651,51,#,7.9,#,7.9,E,99999,#,2.6,E,99999,#,7900,N,
1430250035,1992,1430250,14,651,51,#,8.1,#,8.1,E,99999,#,1.1,E,99999,E,99999,E,99999
1430260001,1992,1430260,14,652,01,#,8.1,#,8.3,E,99999,#,0.8,E,99999,#,2,N,
1430260002,1992,1430260,14,652,01,#,8.1,#,7.6,E,99999,#,0.6,E,99999,E,99999,E,99999
1430260004,1992,1430260,14,652,01,#,8.3,#,9.7,E,99999,#,1.8,E,99999,#,5,N,
1430260005,1992,1430260,14,652,01,#,8.1,#,6.9,E,99999,<,0.5,E,99999,E,99999,E,99999
1430260007,1992,1430260,14,652,01,#,8.3,#,7.9,E,99999,#,1.6,E,99999,#,100,N,
1430260008,1992,1430260,14,652,01,#,8.1,#,6.8,E,99999,#,0.6,E,99999,E,99999,E,99999
1430260010,1992,1430260,14,652,01,#,8.4,#,9,E,99999,#,3.2,E,99999,#,5,N,
1430260011,1992,1430260,14,652,01,#,8.1,#,6.5,E,99999,#,0.5,E,99999,E,99999,E,99999
1430260013,1992,1430260,14,652,01,#,8.5,#,9,E,99999,#,3.5,E,99999,#,5,N,
1430260014,1992,1430260,14,652,01,#,8.1,#,6.3,E,99999,#,0.5,E,99999,E,99999,E,99999
1430260016,1992,1430260,14,652,01,#,8.3,#,7.1,E,99999,#,2.6,E,99999,#,5,N,
1430260017,1992,1430260,14,652,01,#,8.2,#,7,E,99999,#,1.3,E,99999,E,99999,E,99999
1430260019,1992,1430260,14,652,01,#,8.2,#,7,E,99999,#,1,E,99999,#,2,N,
1430260020,1992,1430260,14,652,01,#,8.1,#,6.4,E,99999,#,0.5,E,99999,E,99999,E,99999
1430260022,1992,1430260,14,652,01,#,8.2,#,7.5,E,99999,#,0.9,E,99999,#,0,N,
1430260023,1992,1430260,14,652,01,#,8.3,#,7.4,E,99999,#,0.8,E,99999,E,99999,E,99999
1430260025,1992,1430260,14,652,01,#,8.1,#,7.5,E,99999,#,0.9,E,99999,#,11,N,
1430260026,1992,1430260,14,652,01,#,8.2,#,7.6,E,99999,#,0.8,E,99999,E,99999,E,99999
1430260028,1992,1430260,14,652,01,#,8.2,#,7.7,E,99999,#,0.7,E,99999,#,0,N,
1430260029,1992,1430260,14,652,01,#,8.3,#,7.6,E,99999,#,0.7,E,99999,#,0,E,99999
1430260030,1992,1430260,14,652,01,E,99999,E,99999,E,99999,E,99999,E,99999,#,0,E,99999
1430260031,1992,1430260,14,652,01,#,8.1,#,8.3,E,99999,#,0.7,E,99999,#,2,N,
1430260032,1992,1430260,14,652,01,#,8.1,#,7.9,E,99999,#,0.8,E,99999,E,99999,E,99999
1430260034,1992,1430260,14,652,01,#,8,#,7.4,E,99999,#,0.9,E,99999,#,0,N,
1430260035,1992,1430260,14,652,01,#,8.1,#,7.6,E,99999,#,0.7,E,99999,#,0,E,99999
1430260036,1992,1430260,14,652,01,E,99999,E,99999,E,99999,E,99999,E,99999,#,0,E,99999
1430270001,1992,1430270,14,652,02,#,8.2,#,8.2,E,99999,#,0.9,E,99999,#,13,N,
1430270002,1992,1430270,14,652,02,#,8.1,#,7.4,E,99999,<,0.5,E,99999,E,99999,E,99999
1430270004,1992,1430270,14,652,02,#,8.4,#,10,E,99999,#,2.1,E,99999,#,0,N,
1430270005,1992,1430270,14,652,02,#,8.2,#,7.1,E,99999,#,0.6,E,99999,E,99999,E,99999
1430270007,1992,1430270,14,652,02,#,8.3,#,7.4,E,99999,#,1,E,99999,#,79,N,
1430270008,1992,1430270,14,652,02,#,8.1,#,6.7,E,99999,<,0.5,E,99999,E,99999,E,99999
1430270010,1992,1430270,14,652,02,#,8.6,#,10,E,99999,#,2.8,E,99999,#,2,N,
1430270011,1992,1430270,14,652,02,#,8.1,#,6.4,E,99999,#,0.5,E,99999,E,99999,E,99999
1430270013,1992,1430270,14,652,02,#,8.4,#,7.9,E,99999,#,1.9,E,99999,#,23,N,
1430270014,1992,1430270,14,652,02,#,8.1,#,6.4,E,99999,#,0.7,E,99999,E,99999,E,99999
1430270016,1992,1430270,14,652,02,#,8.2,#,7.1,E,99999,#,1.5,E,99999,#,5,N,
1430270017,1992,1430270,14,652,02,#,8.1,#,6.9,E,99999,#,1.4,E,99999,E,99999,E,99999
1430270019,1992,1430270,14,652,02,#,8.2,#,6.8,E,99999,#,0.7,E,99999,#,2,N,
1430270020,1992,1430270,14,652,02,#,8.2,#,6.7,E,99999,#,0.6,E,99999,E,99999,E,99999
1430270022,1992,1430270,14,652,02,#,8.2,#,7.2,E,99999,#,0.9,E,99999,#,2,N,
1430270023,1992,1430270,14,652,02,#,8.2,#,6.5,E,99999,#,0.8,E,99999,E,99999,E,99999
1430270025,1992,1430270,14,652,02,#,8.2,#,7.5,E,99999,#,0.7,E,99999,#,5,N,
1430270026,1992,1430270,14,652,02,#,8.2,#,7.3,E,99999,#,0.7,E,99999,E,99999,E,99999
1430270028,1992,1430270,14,652,02,#,8.3,#,8.1,E,99999,#,0.5,E,99999,#,0,N,
1430270029,1992,1430270,14,652,02,#,8.3,#,8,E,99999,#,0.7,E,99999,#,0,E,99999
1430270030,1992,1430270,14,652,02,E,99999,E,99999,E,99999,E,99999,E,99999,#,0,E,99999
1430270031,1992,1430270,14,652,02,#,8.1,#,8,E,99999,#,0.6,E,99999,#,0,N,
1430270032,1992,1430270,14,652,02,#,8.1,#,8,E,99999,#,0.5,E,99999,#,0,E,99999
