レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410070001,1993,1410070,14,002,52,#,7.3,#,10,#,4.2,#,5,#,7,#,13000,E,99999
1410070002,1993,1410070,14,002,52,#,7.3,#,9.8,#,4.6,#,5.3,#,7,E,99999,E,99999
1410070003,1993,1410070,14,002,52,#,7.2,#,8.2,#,4.3,#,5.1,#,13,E,99999,E,99999
1410070004,1993,1410070,14,002,52,#,7.2,#,8.2,#,4.9,#,5.4,#,14,E,99999,E,99999
1410070005,1993,1410070,14,002,52,#,7.2,#,8.7,#,5.1,#,6.3,#,11,#,13000,E,99999
1410070006,1993,1410070,14,002,52,#,7.2,#,8.5,#,5,#,6.1,#,11,E,99999,E,99999
1410070007,1993,1410070,14,002,52,#,7.2,#,8.3,#,5.3,#,6.2,#,8,E,99999,E,99999
1410070008,1993,1410070,14,002,52,#,7.3,#,8.2,#,5.1,#,6.1,#,7,E,99999,E,99999
1410070009,1993,1410070,14,002,52,#,7.3,#,8.3,#,5.6,#,6.8,#,6,#,2300,E,99999
1410070010,1993,1410070,14,002,52,#,7.4,#,8.1,#,5,#,5.8,#,6,E,99999,E,99999
1410070011,1993,1410070,14,002,52,#,7.4,#,8.5,#,5.6,#,6.6,#,6,E,99999,E,99999
1410070012,1993,1410070,14,002,52,#,7.4,#,8.6,#,5.7,#,6.7,#,7,E,99999,E,99999
1410070013,1993,1410070,14,002,52,#,7.3,#,8.5,#,2.9,#,4.3,#,29,#,79000,E,99999
1410070014,1993,1410070,14,002,52,#,7,#,8.2,#,3.3,#,4.3,#,38,E,99999,E,99999
1410070015,1993,1410070,14,002,52,#,7.2,#,8.3,#,3.8,#,5.2,#,29,E,99999,E,99999
1410070016,1993,1410070,14,002,52,#,7.2,#,8.3,#,3.5,#,4.3,#,33,E,99999,E,99999
1410070017,1993,1410070,14,002,52,#,7.4,#,8.4,#,1.9,#,3.5,#,5,#,7900,N,
1410070018,1993,1410070,14,002,52,#,7.3,#,9,#,2.2,#,3.3,#,4,E,99999,E,99999
1410070019,1993,1410070,14,002,52,#,7.4,#,9,#,1.6,#,3.2,#,4,E,99999,E,99999
1410070020,1993,1410070,14,002,52,#,7.4,#,8.6,#,2.2,#,3.7,#,3,E,99999,E,99999
1410070021,1993,1410070,14,002,52,#,7.1,#,7.6,#,2.8,#,3.4,#,3,#,2300,E,99999
1410070022,1993,1410070,14,002,52,#,7.1,#,8.5,#,1.7,#,3.3,#,3,E,99999,E,99999
1410070023,1993,1410070,14,002,52,#,7.2,#,7.7,#,1.6,#,3,#,3,E,99999,E,99999
1410070024,1993,1410070,14,002,52,#,7.2,#,8,#,1.8,#,3,#,2,E,99999,E,99999
1410070025,1993,1410070,14,002,52,#,7.3,#,8.8,#,2.3,#,3.1,#,3,#,13000,E,99999
1410070026,1993,1410070,14,002,52,#,7.3,#,8.8,#,2.7,#,3.1,#,3,E,99999,E,99999
1410070027,1993,1410070,14,002,52,#,7.3,#,8.4,#,1.9,#,2.9,#,3,E,99999,E,99999
1410070028,1993,1410070,14,002,52,#,7.3,#,8.2,#,1.7,#,2.9,#,2,E,99999,E,99999
1410070029,1993,1410070,14,002,52,#,7.2,#,9.4,#,3.1,#,4,#,2,#,7000,E,99999
1410070030,1993,1410070,14,002,52,#,7.2,#,9.5,#,3,#,3.9,#,2,E,99999,E,99999
1410070031,1993,1410070,14,002,52,#,7.2,#,7.7,#,3.6,#,4.1,#,5,E,99999,E,99999
1410070032,1993,1410070,14,002,52,#,7.2,#,7.9,#,3.4,#,4.2,#,5,E,99999,E,99999
1410070033,1993,1410070,14,002,52,#,7.1,#,9.8,#,2.3,#,3.4,#,3,#,3300,E,99999
1410070034,1993,1410070,14,002,52,#,7.1,#,9.4,#,2.2,#,3.3,#,2,E,99999,E,99999
1410070035,1993,1410070,14,002,52,#,7.2,#,10,#,2.7,#,3.7,#,2,E,99999,E,99999
1410070036,1993,1410070,14,002,52,#,7.3,#,10,#,3.2,#,4.1,#,2,E,99999,E,99999
1410070037,1993,1410070,14,002,52,#,7,#,8.5,#,4.8,#,6.1,#,10,#,170000,E,99999
1410070038,1993,1410070,14,002,52,#,7,#,8.6,#,4.5,#,5.2,#,10,E,99999,E,99999
1410070039,1993,1410070,14,002,52,#,7,#,9,#,4.3,#,5.8,#,12,E,99999,E,99999
1410070040,1993,1410070,14,002,52,#,7.1,#,8.4,#,4.3,#,5.6,#,10,E,99999,E,99999
1410070041,1993,1410070,14,002,52,#,7.1,#,10,#,3.8,#,4.6,#,8,#,4900,#,0.5
1410070042,1993,1410070,14,002,52,#,7.2,#,10,#,4.3,#,5.2,#,8,E,99999,E,99999
1410070043,1993,1410070,14,002,52,#,7.2,#,10,#,3.9,#,5,#,8,E,99999,E,99999
1410070044,1993,1410070,14,002,52,#,7.2,#,10,#,4.1,#,5.1,#,8,E,99999,E,99999
1410070045,1993,1410070,14,002,52,#,7.1,#,9.1,#,4.2,#,5,#,17,#,3300,E,99999
1410070046,1993,1410070,14,002,52,#,7.1,#,8.8,#,4.5,#,5.2,#,17,E,99999,E,99999
1410070047,1993,1410070,14,002,52,#,7.1,#,7.6,#,4.8,#,5.8,#,10,E,99999,E,99999
1410070048,1993,1410070,14,002,52,#,7.1,#,7.7,#,4.3,#,5.3,#,15,E,99999,E,99999
1410080001,1993,1410080,14,002,53,#,7.1,#,7.1,#,8.2,#,13,#,12,#,170000,E,99999
1410080002,1993,1410080,14,002,53,#,7.5,#,9.5,#,6,#,9.7,#,5,E,99999,E,99999
1410080003,1993,1410080,14,002,53,#,7.1,#,6.1,#,26,#,30,#,130,E,99999,E,99999
1410080004,1993,1410080,14,002,53,#,7.2,#,6.7,#,7.8,#,13,#,24,E,99999,E,99999
1410080005,1993,1410080,14,002,53,#,7.2,#,6.8,#,7.8,#,9.7,#,4,#,49000,E,99999
1410080006,1993,1410080,14,002,53,#,7.4,#,7.3,#,6.7,#,9.9,#,3,E,99999,E,99999
1410080007,1993,1410080,14,002,53,#,7.3,#,5,#,7.9,#,10,#,5,E,99999,E,99999
1410080008,1993,1410080,14,002,53,#,7.3,#,4.9,#,6.7,#,9.8,#,7,E,99999,E,99999
1410080009,1993,1410080,14,002,53,#,7.3,#,6.7,#,5.2,#,9.5,#,5,#,49000,E,99999
1410080010,1993,1410080,14,002,53,#,7.5,#,7.8,#,6.4,#,9.4,#,4,E,99999,E,99999
1410080011,1993,1410080,14,002,53,#,7.4,#,5,#,8.5,#,9.9,#,5,E,99999,E,99999
1410080012,1993,1410080,14,002,53,#,7.3,#,4.9,#,8,#,9.4,#,4,E,99999,E,99999
1410080013,1993,1410080,14,002,53,#,7.3,#,5.1,#,9.1,#,7.6,#,7,#,540000,E,99999
1410080014,1993,1410080,14,002,53,#,7.4,#,4.2,#,9.2,#,10,#,8,E,99999,E,99999
1410080015,1993,1410080,14,002,53,#,7.3,#,5.3,#,9.9,#,8.6,#,8,E,99999,E,99999
1410080016,1993,1410080,14,002,53,#,7.3,#,5.6,#,9.1,#,7.7,#,7,E,99999,E,99999
1410080017,1993,1410080,14,002,53,#,7.4,#,7,#,3.7,#,5.8,#,5,#,240000,N,
1410080018,1993,1410080,14,002,53,#,7.4,#,7.2,#,2.4,#,5.7,#,3,E,99999,E,99999
1410080019,1993,1410080,14,002,53,#,7.4,#,6.1,#,3.8,#,6.4,#,3,E,99999,N,
1410080020,1993,1410080,14,002,53,#,7.4,#,6.3,#,3.1,#,6.3,#,4,E,99999,E,99999
1410080021,1993,1410080,14,002,53,#,7.3,#,6.4,#,5.1,#,7.4,#,8,#,130000,E,99999
1410080022,1993,1410080,14,002,53,#,7.3,#,6.3,#,5.2,#,7,#,5,E,99999,E,99999
1410080023,1993,1410080,14,002,53,#,7.3,#,6.2,#,5,#,7,#,5,E,99999,E,99999
1410080024,1993,1410080,14,002,53,#,7.4,#,6.6,#,4.3,#,6.1,#,4,E,99999,E,99999
1410080025,1993,1410080,14,002,53,#,7.2,#,6.6,#,5.1,#,4.6,#,3,#,240000,E,99999
1410080026,1993,1410080,14,002,53,#,7.3,#,6.9,#,5.8,#,5.9,#,2,E,99999,E,99999
1410080027,1993,1410080,14,002,53,#,7.3,#,6.4,#,4,#,6.6,#,4,E,99999,E,99999
1410080028,1993,1410080,14,002,53,#,7.3,#,6.5,#,4.4,#,6.9,#,4,E,99999,E,99999
1410080029,1993,1410080,14,002,53,#,7.4,#,8,#,5.1,#,7.6,#,8,#,350000,E,99999
1410080030,1993,1410080,14,002,53,#,7.4,#,8.4,#,6.1,#,6.9,#,5,E,99999,E,99999
1410080031,1993,1410080,14,002,53,#,7.4,#,7.2,#,5.7,#,8.7,#,5,E,99999,E,99999
1410080032,1993,1410080,14,002,53,#,7.4,#,7.1,#,5.3,#,8.4,#,4,E,99999,E,99999
1410080033,1993,1410080,14,002,53,#,7.4,#,8.5,#,5.9,#,6.9,#,3,#,49000,E,99999
1410080034,1993,1410080,14,002,53,#,7.4,#,8.7,#,5.7,#,7.4,#,5,E,99999,E,99999
1410080035,1993,1410080,14,002,53,#,7.3,#,7.9,#,9,#,11,#,8,E,99999,E,99999
1410080036,1993,1410080,14,002,53,#,7.4,#,7.9,#,5.5,#,7.6,#,8,E,99999,E,99999
1410080037,1993,1410080,14,002,53,#,7.3,#,8.1,#,11,#,8.9,#,13,#,79000,E,99999
1410080038,1993,1410080,14,002,53,#,7.4,#,8,#,9.2,#,7.9,#,11,E,99999,E,99999
1410080039,1993,1410080,14,002,53,#,7.3,#,8.3,#,13,#,13,#,47,E,99999,E,99999
1410080040,1993,1410080,14,002,53,#,7.3,#,8.9,#,6.6,#,8,#,21,E,99999,E,99999
1410080041,1993,1410080,14,002,53,#,7.4,#,9.7,#,6.7,#,6.8,#,10,#,170000,N,
1410080042,1993,1410080,14,002,53,#,7.5,#,9.5,#,6.2,#,7.3,#,12,E,99999,E,99999
1410080043,1993,1410080,14,002,53,#,7.5,#,8.7,#,7.4,#,8.9,#,11,E,99999,N,
1410080044,1993,1410080,14,002,53,#,7.4,#,9.2,#,5,#,7.7,#,9,E,99999,E,99999
1410080045,1993,1410080,14,002,53,#,7.3,#,8.4,#,4.5,#,8,#,5,#,1300000,E,99999
1410080046,1993,1410080,14,002,53,#,7.3,#,8.5,#,8.5,#,6.9,#,5,E,99999,E,99999
1410080047,1993,1410080,14,002,53,#,7.4,#,8.2,#,6.7,#,8.1,#,7,E,99999,E,99999
1410080048,1993,1410080,14,002,53,#,7.4,#,8.6,#,5.8,#,6.6,#,5,E,99999,E,99999
1410090001,1993,1410090,14,003,01,#,7.6,#,7.6,#,1.8,#,6.4,#,5,#,490,E,99999
1410090002,1993,1410090,14,003,01,#,7.2,#,6.2,#,3,#,8.6,#,6,E,99999,E,99999
1410090003,1993,1410090,14,003,01,#,7.9,#,7,#,2,#,5.2,#,7,E,99999,E,99999
1410090004,1993,1410090,14,003,01,#,8,#,6.4,#,2.8,#,4.4,#,6,E,99999,E,99999
1410090005,1993,1410090,14,003,01,#,7.1,#,5.5,#,2.1,#,8.6,#,8,#,35000,E,99999
1410090006,1993,1410090,14,003,01,#,7.1,#,5.8,#,2.6,#,8.1,#,7,E,99999,E,99999
1410090007,1993,1410090,14,003,01,#,7.4,#,5.6,#,1.5,#,6.5,#,6,E,99999,E,99999
1410090008,1993,1410090,14,003,01,#,7.2,#,5.6,#,2.1,#,7.7,#,7,E,99999,E,99999
1410090009,1993,1410090,14,003,01,#,7.2,#,5.7,#,1.4,#,8.7,#,8,#,3300,E,99999
1410090010,1993,1410090,14,003,01,#,7.3,#,5.4,#,2,#,7.9,#,5,E,99999,E,99999
1410090011,1993,1410090,14,003,01,#,7.2,#,4.8,#,1.5,#,7.7,#,6,E,99999,E,99999
1410090012,1993,1410090,14,003,01,#,7.2,#,5.1,#,1.6,#,8.2,#,6,E,99999,E,99999
1410090013,1993,1410090,14,003,01,#,7.1,#,4.6,#,1.8,#,7.4,#,6,#,33000,E,99999
1410090014,1993,1410090,14,003,01,#,7.2,#,4,#,1.9,#,5.6,#,9,E,99999,E,99999
1410090015,1993,1410090,14,003,01,#,7.2,#,4.1,#,1.9,#,6.3,#,4,E,99999,E,99999
1410090016,1993,1410090,14,003,01,#,7.1,#,4.6,#,2,#,7.4,#,10,E,99999,E,99999
1410090017,1993,1410090,14,003,01,#,7.2,#,5.3,#,1.6,#,6,#,3,#,4900,N,
1410090018,1993,1410090,14,003,01,#,7.3,#,5,#,1.8,#,4.7,#,4,E,99999,E,99999
1410090019,1993,1410090,14,003,01,#,7.1,#,6.8,#,1.7,#,5.7,#,3,E,99999,E,99999
1410090020,1993,1410090,14,003,01,#,7.2,#,4.9,#,1.8,#,5.9,#,3,E,99999,E,99999
1410090021,1993,1410090,14,003,01,#,7.2,#,5.2,#,2.8,#,7,#,8,#,33000,E,99999
1410090022,1993,1410090,14,003,01,#,7.2,#,5.4,#,1.5,#,6.3,#,4,E,99999,E,99999
1410090023,1993,1410090,14,003,01,#,7.2,#,4.3,#,1.6,#,6.9,#,5,E,99999,E,99999
1410090024,1993,1410090,14,003,01,#,7.2,#,4.1,#,2.1,#,7.1,#,6,E,99999,E,99999
1410090025,1993,1410090,14,003,01,#,7.1,#,6.3,#,1.9,#,6.3,#,7,#,350000,E,99999
1410090026,1993,1410090,14,003,01,#,7,#,5.9,#,2.4,#,5.7,#,11,E,99999,E,99999
1410090027,1993,1410090,14,003,01,#,7.1,#,5.6,#,2.1,#,5.6,#,10,E,99999,E,99999
1410090028,1993,1410090,14,003,01,#,7.1,#,5.1,#,3,#,6.6,#,5,E,99999,E,99999
1410090029,1993,1410090,14,003,01,#,7.3,#,7.2,#,1.2,#,6.5,#,4,#,79000,E,99999
1410090030,1993,1410090,14,003,01,#,7.3,#,7.1,#,1.9,#,6.4,#,5,E,99999,E,99999
1410090031,1993,1410090,14,003,01,#,7.2,#,7,#,3.2,#,7,#,5,E,99999,E,99999
1410090032,1993,1410090,14,003,01,#,7.3,#,6.8,#,2,#,6.1,#,5,E,99999,E,99999
1410090033,1993,1410090,14,003,01,#,7.3,#,5.6,#,2.4,#,7,#,5,#,49000,E,99999
1410090034,1993,1410090,14,003,01,#,7.3,#,5.2,#,2.7,#,6.9,#,4,E,99999,E,99999
1410090035,1993,1410090,14,003,01,#,7.3,#,5.1,#,2.5,#,7.5,#,3,E,99999,E,99999
1410090036,1993,1410090,14,003,01,#,7.3,#,6.3,#,2.5,#,6.7,#,3,E,99999,E,99999
1410090037,1993,1410090,14,003,01,#,7.3,#,7.6,#,3.2,#,8,#,4,#,130000,E,99999
1410090038,1993,1410090,14,003,01,#,7.4,#,7.3,#,3.6,#,6.9,#,8,E,99999,E,99999
1410090039,1993,1410090,14,003,01,#,7.3,#,7,#,9.4,#,9.1,#,7,E,99999,E,99999
1410090040,1993,1410090,14,003,01,#,7.2,#,6.4,#,8.6,#,10,#,12,E,99999,E,99999
1410090041,1993,1410090,14,003,01,#,7.2,#,8.1,#,3.3,#,6.2,#,9,#,130000,N,
1410090042,1993,1410090,14,003,01,#,7.2,#,7.6,#,3.3,#,6,#,8,E,99999,E,99999
1410090043,1993,1410090,14,003,01,#,7.3,#,7.5,#,3,#,5.8,#,7,E,99999,E,99999
1410090044,1993,1410090,14,003,01,#,7.3,#,7.7,#,3,#,5.7,#,5,E,99999,E,99999
1410090045,1993,1410090,14,003,01,#,7.3,#,8.2,#,1.6,#,6,#,5,#,79000,E,99999
1410090046,1993,1410090,14,003,01,#,7.3,#,7,#,1.9,#,6.1,#,7,E,99999,E,99999
1410090047,1993,1410090,14,003,01,#,7.2,#,6.3,#,2,#,6.7,#,4,E,99999,E,99999
1410090048,1993,1410090,14,003,01,#,7.2,#,6.5,#,2.7,#,7.8,#,6,E,99999,E,99999
1410100001,1993,1410100,14,003,02,#,7.2,#,7.7,#,5.8,#,11,#,9,#,170000,E,99999
1410100002,1993,1410100,14,003,02,#,7.3,#,8.3,#,5.7,#,9.6,#,29,E,99999,E,99999
1410100003,1993,1410100,14,003,02,#,7.3,#,8.2,#,6.2,#,10,#,8,E,99999,E,99999
1410100004,1993,1410100,14,003,02,#,7.2,#,7.4,#,4.6,#,11,#,7,E,99999,E,99999
1410100005,1993,1410100,14,003,02,#,7,#,7.4,#,8.7,#,10,#,11,#,13000,E,99999
1410100006,1993,1410100,14,003,02,#,7,#,7.3,#,8.2,#,10,#,10,E,99999,E,99999
1410100007,1993,1410100,14,003,02,#,7.2,#,7,#,6.9,#,11,#,5,E,99999,E,99999
1410100008,1993,1410100,14,003,02,#,7.2,#,7,#,8,#,10,#,8,E,99999,E,99999
1410100009,1993,1410100,14,003,02,#,7.2,#,7.1,#,13,#,12,#,27,#,130000,E,99999
1410100010,1993,1410100,14,003,02,#,7.4,#,7.4,#,7.7,#,9.9,#,17,E,99999,E,99999
1410100011,1993,1410100,14,003,02,#,7.3,#,6.4,#,10,#,10,#,13,E,99999,E,99999
1410100012,1993,1410100,14,003,02,#,7.2,#,6,#,10,#,9.8,#,8,E,99999,E,99999
1410100013,1993,1410100,14,003,02,#,7.3,#,6.9,#,4.9,#,8.5,#,22,#,130000,E,99999
1410100014,1993,1410100,14,003,02,#,7.1,#,6.3,#,6.9,#,8.8,#,9,E,99999,E,99999
1410100015,1993,1410100,14,003,02,#,7.2,#,6.3,#,4.9,#,7.5,#,8,E,99999,E,99999
1410100016,1993,1410100,14,003,02,#,7.2,#,6,#,3.6,#,8,#,3,E,99999,E,99999
1410100017,1993,1410100,14,003,02,#,7.1,#,6.9,#,3.8,#,7.3,#,16,#,7900,N,
1410100018,1993,1410100,14,003,02,#,7.2,#,7.2,#,3.1,#,6.3,#,7,E,99999,E,99999
1410100019,1993,1410100,14,003,02,#,7.2,#,6.7,#,2.6,#,6.3,#,8,E,99999,E,99999
1410100020,1993,1410100,14,003,02,#,7.2,#,7.2,#,3.1,#,5.9,#,4,E,99999,E,99999
1410100021,1993,1410100,14,003,02,#,7.3,#,5.9,#,7.7,#,7.5,#,3,#,79000,E,99999
1410100022,1993,1410100,14,003,02,#,7.3,#,7,#,3.9,#,7.7,#,6,E,99999,E,99999
1410100023,1993,1410100,14,003,02,#,7.2,#,6.9,#,5.6,#,13,#,4,E,99999,E,99999
1410100024,1993,1410100,14,003,02,#,7.3,#,5.8,#,12,#,8.3,#,7,E,99999,E,99999
1410100025,1993,1410100,14,003,02,#,7.2,#,6.4,#,4.5,#,6.6,#,5,#,17000,E,99999
1410100026,1993,1410100,14,003,02,#,7.2,#,7.3,#,6,#,7.3,#,15,E,99999,E,99999
1410100027,1993,1410100,14,003,02,#,7.2,#,6.9,#,3.9,#,6.5,#,6,E,99999,E,99999
1410100028,1993,1410100,14,003,02,#,7.3,#,6.7,#,6.4,#,7.1,#,12,E,99999,E,99999
1410100029,1993,1410100,14,003,02,#,7.3,#,8.2,#,6.7,#,7.9,#,17,#,540000,E,99999
1410100030,1993,1410100,14,003,02,#,7.3,#,9,#,4.5,#,7.6,#,8,E,99999,E,99999
1410100031,1993,1410100,14,003,02,#,7.3,#,8.3,#,6.8,#,8.1,#,15,E,99999,E,99999
1410100032,1993,1410100,14,003,02,#,7.2,#,7.9,#,4.2,#,7.4,#,4,E,99999,E,99999
1410100033,1993,1410100,14,003,02,#,7.3,#,7.8,#,5.8,#,7.9,#,5,#,130000,E,99999
1410100034,1993,1410100,14,003,02,#,7.3,#,8.3,#,5.9,#,8.2,#,11,E,99999,E,99999
1410100035,1993,1410100,14,003,02,#,7.3,#,8.5,#,7,#,8.1,#,9,E,99999,E,99999
1410100036,1993,1410100,14,003,02,#,7.2,#,8.5,#,5.5,#,8.4,#,8,E,99999,E,99999
1410100037,1993,1410100,14,003,02,#,7.3,#,7.2,#,8.8,#,9.6,#,11,#,130000,E,99999
1410100038,1993,1410100,14,003,02,#,7.4,#,8.2,#,6.4,#,7.8,#,20,E,99999,E,99999
1410100039,1993,1410100,14,003,02,#,7.3,#,8.7,#,9.6,#,8,#,8,E,99999,E,99999
1410100040,1993,1410100,14,003,02,#,7.3,#,8.3,#,21,#,15,#,63,E,99999,E,99999
1410100041,1993,1410100,14,003,02,#,7.4,#,8.8,#,14,#,9.1,#,24,#,79000,N,
1410100042,1993,1410100,14,003,02,#,7.3,#,9.1,#,5.3,#,7.2,#,8,E,99999,E,99999
1410100043,1993,1410100,14,003,02,#,7.3,#,8.8,#,12,#,8.7,#,28,E,99999,E,99999
1410100044,1993,1410100,14,003,02,#,7.3,#,9,#,10,#,7.7,#,11,E,99999,E,99999
1410100045,1993,1410100,14,003,02,#,7.2,#,8.6,#,13,#,9.2,#,9,#,24000,E,99999
1410100046,1993,1410100,14,003,02,#,7.4,#,8.5,#,11,#,8.6,#,17,E,99999,E,99999
1410100047,1993,1410100,14,003,02,#,7.2,#,7.8,#,10,#,8.3,#,4,E,99999,E,99999
1410100048,1993,1410100,14,003,02,#,7.2,#,7.9,#,20,#,9.4,#,22,E,99999,E,99999
1410110001,1993,1410110,14,003,51,#,7.2,#,6,#,5,#,11,#,7,#,14000,E,99999
1410110002,1993,1410110,14,003,51,#,7.2,#,8.3,#,5.6,#,11,#,11,E,99999,E,99999
1410110003,1993,1410110,14,003,51,#,7.2,#,7.4,#,5.7,#,11,#,7,E,99999,E,99999
1410110004,1993,1410110,14,003,51,#,7.3,#,8.2,#,5.6,#,11,#,6,E,99999,E,99999
1410110005,1993,1410110,14,003,51,#,7,#,6,#,2.9,#,9.5,#,10,#,49000,E,99999
1410110006,1993,1410110,14,003,51,#,7,#,5.9,#,4.4,#,10,#,7,E,99999,E,99999
1410110007,1993,1410110,14,003,51,#,7.1,#,5.4,#,2.7,#,12,#,10,E,99999,E,99999
1410110008,1993,1410110,14,003,51,#,7.3,#,5.3,#,4.6,#,12,#,12,E,99999,E,99999
1410110009,1993,1410110,14,003,51,#,7.3,#,5.9,#,4.4,#,10,#,10,#,240000,E,99999
1410110010,1993,1410110,14,003,51,#,7.3,#,5.7,#,1.6,#,9.5,#,15,E,99999,E,99999
1410110011,1993,1410110,14,003,51,#,7.4,#,6.1,#,5,#,11,#,11,E,99999,E,99999
1410110012,1993,1410110,14,003,51,#,7.3,#,5.6,#,4.2,#,11,#,14,E,99999,E,99999
1410110013,1993,1410110,14,003,51,#,7.1,#,5.4,#,9.7,#,13,#,39,#,24000,E,99999
1410110014,1993,1410110,14,003,51,#,7.2,#,5.6,#,3.5,#,8.9,#,8,E,99999,E,99999
1410110015,1993,1410110,14,003,51,#,7.1,#,5.2,#,4.2,#,9.3,#,10,E,99999,E,99999
1410110016,1993,1410110,14,003,51,#,7.1,#,5.4,#,3.1,#,8.4,#,6,E,99999,E,99999
1410110017,1993,1410110,14,003,51,#,7.2,#,6,#,3.7,#,6.5,#,6,#,33000,N,
1410110018,1993,1410110,14,003,51,#,7.1,#,5.9,#,1.2,#,5.8,#,4,E,99999,E,99999
1410110019,1993,1410110,14,003,51,#,7.2,#,6.3,#,1.6,#,5.8,#,3,E,99999,E,99999
1410110020,1993,1410110,14,003,51,#,7.2,#,6.1,#,1.8,#,5.6,#,3,E,99999,E,99999
1410110021,1993,1410110,14,003,51,#,7.1,#,5.3,#,4.6,#,8.7,#,4,#,17000,E,99999
1410110022,1993,1410110,14,003,51,#,7.2,#,5.4,#,3.9,#,9.2,#,7,E,99999,E,99999
1410110023,1993,1410110,14,003,51,#,7.2,#,5.7,#,2.9,#,7.7,#,6,E,99999,E,99999
1410110024,1993,1410110,14,003,51,#,7.2,#,5.2,#,7,#,9.1,#,23,E,99999,E,99999
1410110025,1993,1410110,14,003,51,#,7.1,#,6.2,#,4.4,#,6.2,#,5,#,24000,E,99999
1410110026,1993,1410110,14,003,51,#,7.1,#,5.8,#,3.3,#,6.8,#,9,E,99999,E,99999
1410110027,1993,1410110,14,003,51,#,7.1,#,5.5,#,3.5,#,7.2,#,6,E,99999,E,99999
1410110028,1993,1410110,14,003,51,#,7.1,#,6,#,1.7,#,5.7,#,4,E,99999,E,99999
1410110029,1993,1410110,14,003,51,#,7.2,#,7.5,#,2,#,7.4,#,6,#,49000,E,99999
1410110030,1993,1410110,14,003,51,#,7.3,#,8.6,#,3,#,7.4,#,9,E,99999,E,99999
1410110031,1993,1410110,14,003,51,#,7.4,#,8,#,2.5,#,6.5,#,5,E,99999,E,99999
1410110032,1993,1410110,14,003,51,#,7.3,#,7.5,#,2,#,7.1,#,4,E,99999,E,99999
1410110033,1993,1410110,14,003,51,#,7.2,#,2.8,#,4,#,7.5,#,4,#,70000,E,99999
1410110034,1993,1410110,14,003,51,#,7.3,#,7.2,#,3.9,#,7.1,#,4,E,99999,E,99999
1410110035,1993,1410110,14,003,51,#,7.3,#,3.2,#,4.7,#,8.1,#,3,E,99999,E,99999
1410110036,1993,1410110,14,003,51,#,7.3,#,7.4,#,3.4,#,7.3,#,4,E,99999,E,99999
1410110037,1993,1410110,14,003,51,#,7.3,#,6.9,#,6.7,#,10,#,6,#,540000,E,99999
1410110038,1993,1410110,14,003,51,#,7.3,#,7.5,#,6.5,#,8.8,#,11,E,99999,E,99999
1410110039,1993,1410110,14,003,51,#,7.3,#,7.7,#,6.7,#,10,#,11,E,99999,E,99999
1410110040,1993,1410110,14,003,51,#,7.2,#,7.8,#,8.9,#,9.3,#,11,E,99999,E,99999
1410110041,1993,1410110,14,003,51,#,7.2,#,8.5,#,6,#,6.8,#,9,#,79000,N,
1410110042,1993,1410110,14,003,51,#,7.2,#,8.4,#,5.6,#,6.7,#,10,E,99999,E,99999
1410110043,1993,1410110,14,003,51,#,7.3,#,8.5,#,8.4,#,8.3,#,16,E,99999,E,99999
1410110044,1993,1410110,14,003,51,#,7.3,#,8.2,#,4.7,#,7,#,10,E,99999,E,99999
1410110045,1993,1410110,14,003,51,#,7.2,#,7.2,#,4.2,#,7.2,#,5,#,17000,E,99999
1410110046,1993,1410110,14,003,51,#,7.2,#,7.5,#,5.4,#,8.4,#,7,E,99999,E,99999
1410110047,1993,1410110,14,003,51,#,7.2,#,6.6,#,5.2,#,8.3,#,6,E,99999,E,99999
1410110048,1993,1410110,14,003,51,#,7.2,#,7.1,#,8,#,8,#,6,E,99999,E,99999
1410130001,1993,1410130,14,003,53,#,7.6,#,9.2,#,6,#,10,#,18,#,49000,E,99999
1410130002,1993,1410130,14,003,53,#,7.8,#,9.2,#,6.3,#,11,#,25,E,99999,E,99999
1410130003,1993,1410130,14,003,53,#,7.3,#,6.2,#,12,#,17,#,49,E,99999,E,99999
1410130004,1993,1410130,14,003,53,#,7.4,#,6.1,#,7.7,#,10,#,15,E,99999,E,99999
1410130005,1993,1410130,14,003,53,#,7.4,#,6.3,#,7.5,#,11,#,35,#,79000,E,99999
1410130006,1993,1410130,14,003,53,#,7.7,#,8.3,#,4.7,#,9,#,11,E,99999,E,99999
1410130007,1993,1410130,14,003,53,#,7.5,#,4.1,#,4.6,#,7.9,#,6,E,99999,E,99999
1410130008,1993,1410130,14,003,53,#,7.5,#,3.6,#,4.5,#,7.6,#,8,E,99999,E,99999
1410130009,1993,1410130,14,003,53,#,7.7,#,8.1,#,7,#,8.7,#,39,#,4900,E,99999
1410130010,1993,1410130,14,003,53,#,7.9,#,8.7,#,4.5,#,10,#,29,E,99999,E,99999
1410130011,1993,1410130,14,003,53,#,7.5,#,3.7,#,7.2,#,10,#,30,E,99999,E,99999
1410130012,1993,1410130,14,003,53,#,7.5,#,3.2,#,4,#,7.7,#,13,E,99999,E,99999
1410130013,1993,1410130,14,003,53,#,7.5,#,8.1,#,3.1,#,6.8,#,13,#,130000,E,99999
