レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1230310025,1999,1230310,12,607,51,#,0.94,#,0.083
1230310026,1999,1230310,12,607,51,#,0.85,#,0.072
1230310028,1999,1230310,12,607,51,#,1,#,0.066
1230310029,1999,1230310,12,607,51,#,0.98,#,0.058
1230310031,1999,1230310,12,607,51,#,0.71,#,0.067
1230310032,1999,1230310,12,607,51,#,0.65,#,0.069
1230310034,1999,1230310,12,607,51,#,0.97,#,0.056
1230310035,1999,1230310,12,607,51,#,1,#,0.061
1230360001,1999,1230360,12,608,01,#,1,#,0.068
1230360002,1999,1230360,12,608,01,#,1,#,0.063
1230360004,1999,1230360,12,608,01,#,1.3,#,0.077
1230360005,1999,1230360,12,608,01,#,1.1,#,0.073
1230360007,1999,1230360,12,608,01,#,1.1,#,0.1
1230360008,1999,1230360,12,608,01,#,0.93,#,0.097
1230360010,1999,1230360,12,608,01,#,0.88,#,0.086
1230360011,1999,1230360,12,608,01,#,0.85,#,0.1
1230360013,1999,1230360,12,608,01,#,1.2,#,0.076
1230360014,1999,1230360,12,608,01,#,1,#,0.11
1230360016,1999,1230360,12,608,01,#,1.4,#,0.082
1230360017,1999,1230360,12,608,01,#,1,#,0.15
1230360019,1999,1230360,12,608,01,#,0.88,#,0.078
1230360020,1999,1230360,12,608,01,#,0.78,#,0.076
1230360022,1999,1230360,12,608,01,#,0.93,#,0.077
1230360023,1999,1230360,12,608,01,#,0.82,#,0.067
1230360025,1999,1230360,12,608,01,#,0.82,#,0.069
1230360026,1999,1230360,12,608,01,#,0.82,#,0.068
1230360028,1999,1230360,12,608,01,#,1,#,0.086
1230360029,1999,1230360,12,608,01,#,1,#,0.077
1230360031,1999,1230360,12,608,01,#,1.1,#,0.071
1230360032,1999,1230360,12,608,01,#,1.1,#,0.07
1230360034,1999,1230360,12,608,01,#,1,#,0.061
1230360035,1999,1230360,12,608,01,#,0.99,#,0.055
1230370001,1999,1230370,12,608,02,#,1.1,#,0.055
1230370002,1999,1230370,12,608,02,#,0.85,#,0.064
1230370004,1999,1230370,12,608,02,#,1.2,#,0.07
1230370005,1999,1230370,12,608,02,#,1,#,0.12
1230370007,1999,1230370,12,608,02,#,0.91,#,0.08
1230370008,1999,1230370,12,608,02,#,0.68,#,0.088
1230370010,1999,1230370,12,608,02,#,1.1,#,0.11
1230370011,1999,1230370,12,608,02,#,0.82,#,0.094
1230370013,1999,1230370,12,608,02,#,1,#,0.069
1230370014,1999,1230370,12,608,02,#,0.62,#,0.12
1230370016,1999,1230370,12,608,02,#,1,#,0.061
1230370017,1999,1230370,12,608,02,#,0.53,#,0.12
1230370019,1999,1230370,12,608,02,#,0.77,#,0.067
1230370020,1999,1230370,12,608,02,#,0.65,#,0.092
1230370022,1999,1230370,12,608,02,#,0.77,#,0.073
1230370023,1999,1230370,12,608,02,#,0.58,#,0.058
1230370025,1999,1230370,12,608,02,#,0.92,#,0.071
1230370026,1999,1230370,12,608,02,#,0.62,#,0.061
1230370028,1999,1230370,12,608,02,#,1,#,0.072
1230370029,1999,1230370,12,608,02,#,0.72,#,0.057
1230370031,1999,1230370,12,608,02,#,1.2,#,0.077
1230370032,1999,1230370,12,608,02,#,0.97,#,0.069
1230370034,1999,1230370,12,608,02,#,0.89,#,0.053
1230370035,1999,1230370,12,608,02,#,0.8,#,0.055
1230400001,1999,1230400,12,609,01,#,0.92,#,0.054
1230400002,1999,1230400,12,609,01,#,0.6,#,0.062
1230400004,1999,1230400,12,609,01,#,1,#,0.068
1230400005,1999,1230400,12,609,01,#,0.9,#,0.14
1230400007,1999,1230400,12,609,01,#,0.88,#,0.069
1230400008,1999,1230400,12,609,01,#,0.67,#,0.081
1230400010,1999,1230400,12,609,01,#,1,#,0.1
1230400011,1999,1230400,12,609,01,#,0.59,#,0.069
1230400013,1999,1230400,12,609,01,#,1.1,#,0.077
1230400014,1999,1230400,12,609,01,#,0.67,#,0.12
1230400016,1999,1230400,12,609,01,#,0.99,#,0.053
1230400017,1999,1230400,12,609,01,#,0.65,#,0.12
1230400019,1999,1230400,12,609,01,#,0.7,#,0.072
1230400020,1999,1230400,12,609,01,#,0.59,#,0.087
1230400022,1999,1230400,12,609,01,#,0.86,#,0.067
1230400023,1999,1230400,12,609,01,#,0.64,#,0.081
1230400025,1999,1230400,12,609,01,#,1,#,0.075
1230400026,1999,1230400,12,609,01,#,0.77,#,0.066
1230400028,1999,1230400,12,609,01,#,0.83,#,0.064
1230400029,1999,1230400,12,609,01,#,0.69,#,0.059
1230400031,1999,1230400,12,609,01,#,1,#,0.069
1230400032,1999,1230400,12,609,01,#,1,#,0.071
1230400034,1999,1230400,12,609,01,#,0.85,#,0.054
1230400035,1999,1230400,12,609,01,#,0.85,#,0.054
1230410001,1999,1230410,12,609,02,#,0.75,#,0.041
1230410002,1999,1230410,12,609,02,#,0.68,#,0.042
1230410004,1999,1230410,12,609,02,#,0.84,#,0.058
1230410005,1999,1230410,12,609,02,#,0.72,#,0.055
1230410007,1999,1230410,12,609,02,#,0.75,#,0.071
1230410008,1999,1230410,12,609,02,#,0.67,#,0.071
1230410010,1999,1230410,12,609,02,#,0.64,#,0.069
1230410011,1999,1230410,12,609,02,#,0.62,#,0.072
1230410013,1999,1230410,12,609,02,#,0.59,#,0.043
1230410014,1999,1230410,12,609,02,#,0.54,#,0.049
1230410016,1999,1230410,12,609,02,#,0.68,#,0.063
1230410017,1999,1230410,12,609,02,#,0.46,#,0.059
1230410019,1999,1230410,12,609,02,#,0.58,#,0.075
1230410020,1999,1230410,12,609,02,#,0.56,#,0.075
1230410022,1999,1230410,12,609,02,#,0.57,#,0.06
1230410023,1999,1230410,12,609,02,#,0.54,#,0.058
1230410025,1999,1230410,12,609,02,#,0.6,#,0.057
1230410026,1999,1230410,12,609,02,#,0.55,#,0.056
1230410028,1999,1230410,12,609,02,#,0.74,#,0.056
1230410029,1999,1230410,12,609,02,#,0.7,#,0.057
1230410031,1999,1230410,12,609,02,#,0.83,#,0.064
1230410032,1999,1230410,12,609,02,#,0.85,#,0.063
1230410034,1999,1230410,12,609,02,#,0.86,#,0.048
1230410035,1999,1230410,12,609,02,#,0.66,#,0.045
1230420001,1999,1230420,12,609,03,#,0.77,#,0.061
1230420002,1999,1230420,12,609,03,#,0.64,#,0.046
1230420004,1999,1230420,12,609,03,#,0.91,#,0.055
1230420005,1999,1230420,12,609,03,#,0.74,#,0.061
1230420007,1999,1230420,12,609,03,#,0.68,#,0.065
1230420008,1999,1230420,12,609,03,#,0.66,#,0.071
1230420010,1999,1230420,12,609,03,#,0.63,#,0.068
1230420011,1999,1230420,12,609,03,#,0.62,#,0.069
1230420013,1999,1230420,12,609,03,#,0.59,#,0.04
1230420014,1999,1230420,12,609,03,#,0.5,#,0.057
1230420016,1999,1230420,12,609,03,#,0.64,#,0.059
1230420017,1999,1230420,12,609,03,#,0.48,#,0.059
1230420019,1999,1230420,12,609,03,#,0.59,#,0.067
1230420020,1999,1230420,12,609,03,#,0.41,#,0.065
1230420022,1999,1230420,12,609,03,#,0.53,#,0.065
1230420023,1999,1230420,12,609,03,#,0.51,#,0.067
1230420025,1999,1230420,12,609,03,#,0.82,#,0.075
1230420026,1999,1230420,12,609,03,#,0.65,#,0.061
1230420028,1999,1230420,12,609,03,#,0.69,#,0.055
1230420029,1999,1230420,12,609,03,#,0.7,#,0.055
1230420031,1999,1230420,12,609,03,#,0.78,#,0.055
1230420032,1999,1230420,12,609,03,#,0.76,#,0.052
1230420034,1999,1230420,12,609,03,#,0.74,#,0.042
1230420035,1999,1230420,12,609,03,#,0.78,#,0.046
1230460001,1999,1230460,12,610,01,#,1.1,#,0.07
1230460002,1999,1230460,12,610,01,#,0.93,#,0.052
1230460004,1999,1230460,12,610,01,#,0.87,#,0.055
1230460005,1999,1230460,12,610,01,#,0.71,#,0.061
1230460007,1999,1230460,12,610,01,#,0.93,#,0.082
1230460008,1999,1230460,12,610,01,#,0.6,#,0.069
1230460010,1999,1230460,12,610,01,#,0.78,#,0.08
1230460011,1999,1230460,12,610,01,#,0.69,#,0.076
1230460013,1999,1230460,12,610,01,#,1,#,0.067
1230460014,1999,1230460,12,610,01,#,0.59,#,0.075
1230460016,1999,1230460,12,610,01,#,0.89,#,0.073
1230460017,1999,1230460,12,610,01,#,0.55,#,0.074
1230460019,1999,1230460,12,610,01,#,0.64,#,0.07
1230460020,1999,1230460,12,610,01,#,0.65,#,0.075
1230460022,1999,1230460,12,610,01,#,0.89,#,0.081
1230460023,1999,1230460,12,610,01,#,0.57,#,0.074
1230460025,1999,1230460,12,610,01,#,0.85,#,0.071
1230460026,1999,1230460,12,610,01,#,0.51,#,0.073
1230460028,1999,1230460,12,610,01,#,0.86,#,0.061
1230460029,1999,1230460,12,610,01,#,0.77,#,0.074
1230460031,1999,1230460,12,610,01,#,0.91,#,0.061
1230460032,1999,1230460,12,610,01,#,0.88,#,0.075
1230460034,1999,1230460,12,610,01,#,0.89,#,0.054
1230460035,1999,1230460,12,610,01,#,0.82,#,0.074
1230470001,1999,1230470,12,610,02,#,0.77,#,0.046
1230470002,1999,1230470,12,610,02,#,0.63,#,0.048
1230470004,1999,1230470,12,610,02,#,0.71,#,0.052
1230470005,1999,1230470,12,610,02,#,0.73,#,0.066
1230470007,1999,1230470,12,610,02,#,0.78,#,0.084
1230470008,1999,1230470,12,610,02,#,0.62,#,0.075
1230470010,1999,1230470,12,610,02,#,0.63,#,0.073
1230470011,1999,1230470,12,610,02,#,0.6,#,0.08
1230470013,1999,1230470,12,610,02,#,0.69,#,0.06
1230470014,1999,1230470,12,610,02,#,0.52,#,0.071
1230470016,1999,1230470,12,610,02,#,0.65,#,0.067
1230470017,1999,1230470,12,610,02,#,0.47,#,0.062
1230470019,1999,1230470,12,610,02,#,0.61,#,0.075
1230470020,1999,1230470,12,610,02,#,0.49,#,0.078
1230470022,1999,1230470,12,610,02,#,0.65,#,0.068
1230470023,1999,1230470,12,610,02,#,0.47,#,0.057
1230470025,1999,1230470,12,610,02,#,0.7,#,0.066
1230470026,1999,1230470,12,610,02,#,0.47,#,0.047
1230470028,1999,1230470,12,610,02,#,0.75,#,0.057
1230470029,1999,1230470,12,610,02,#,0.64,#,0.055
1230470031,1999,1230470,12,610,02,#,0.86,#,0.062
1230470032,1999,1230470,12,610,02,#,0.74,#,0.055
1230470034,1999,1230470,12,610,02,#,0.83,#,0.044
1230470035,1999,1230470,12,610,02,#,0.67,#,0.045
1230500001,1999,1230500,12,611,01,#,0.46,#,0.038
1230500002,1999,1230500,12,611,01,#,0.44,#,0.04
1230500004,1999,1230500,12,611,01,#,0.67,#,0.045
1230500005,1999,1230500,12,611,01,#,0.66,#,0.043
1230500007,1999,1230500,12,611,01,#,0.8,#,0.069
1230500008,1999,1230500,12,611,01,#,0.5,#,0.051
1230500010,1999,1230500,12,611,01,#,0.64,#,0.065
1230500011,1999,1230500,12,611,01,#,0.57,#,0.058
1230500013,1999,1230500,12,611,01,#,0.45,#,0.047
1230500014,1999,1230500,12,611,01,#,0.45,#,0.049
1230500016,1999,1230500,12,611,01,#,0.42,#,0.036
1230500017,1999,1230500,12,611,01,#,0.32,#,0.033
1230500019,1999,1230500,12,611,01,#,0.5,#,0.058
1230500020,1999,1230500,12,611,01,#,0.47,#,0.054
1230500022,1999,1230500,12,611,01,#,0.39,#,0.048
1230500023,1999,1230500,12,611,01,#,0.35,#,0.038
1230500025,1999,1230500,12,611,01,#,0.4,#,0.044
1230500026,1999,1230500,12,611,01,#,0.3,#,0.038
1230500028,1999,1230500,12,611,01,#,0.46,#,0.037
1230500029,1999,1230500,12,611,01,#,0.48,#,0.036
1230500031,1999,1230500,12,611,01,#,0.49,#,0.039
1230500032,1999,1230500,12,611,01,#,0.47,#,0.034
1230500034,1999,1230500,12,611,01,#,0.41,#,0.03
1230500035,1999,1230500,12,611,01,#,0.39,#,0.03
1230510001,1999,1230510,12,611,02,#,0.59,#,0.039
1230510002,1999,1230510,12,611,02,#,0.46,#,0.033
1230510004,1999,1230510,12,611,02,#,0.66,#,0.039
1230510005,1999,1230510,12,611,02,#,0.59,#,0.05
1230510007,1999,1230510,12,611,02,#,0.94,#,0.085
1230510008,1999,1230510,12,611,02,#,0.57,#,0.056
1230510010,1999,1230510,12,611,02,#,0.56,#,0.058
1230510011,1999,1230510,12,611,02,#,0.5,#,0.054
1230510013,1999,1230510,12,611,02,#,0.44,#,0.028
1230510014,1999,1230510,12,611,02,#,0.25,#,0.032
1230510016,1999,1230510,12,611,02,#,0.54,#,0.05
1230510017,1999,1230510,12,611,02,#,0.27,#,0.024
1230510019,1999,1230510,12,611,02,#,0.26,#,0.051
1230510020,1999,1230510,12,611,02,#,0.26,#,0.049
1230510022,1999,1230510,12,611,02,#,0.19,#,0.018
1230510023,1999,1230510,12,611,02,#,0.21,#,0.016
1230510025,1999,1230510,12,611,02,#,0.31,#,0.035
1230510026,1999,1230510,12,611,02,#,0.29,#,0.037
1230510028,1999,1230510,12,611,02,#,0.44,#,0.034
1230510029,1999,1230510,12,611,02,#,0.4,#,0.037
1230510031,1999,1230510,12,611,02,#,0.57,#,0.064
1230510032,1999,1230510,12,611,02,#,0.55,#,0.035
1230510034,1999,1230510,12,611,02,#,0.44,#,0.025
1230510035,1999,1230510,12,611,02,#,0.42,#,0.025
1230520001,1999,1230520,12,611,51,#,0.23,#,0.022
1230520002,1999,1230520,12,611,51,#,0.25,#,0.024
1230520004,1999,1230520,12,611,51,#,0.43,#,0.039
1230520005,1999,1230520,12,611,51,#,0.33,#,0.025
1230520007,1999,1230520,12,611,51,#,0.43,#,0.032
1230520008,1999,1230520,12,611,51,#,0.3,#,0.025
1230520010,1999,1230520,12,611,51,#,0.21,#,0.012
1230520011,1999,1230520,12,611,51,#,0.19,#,0.012
1230520013,1999,1230520,12,611,51,#,0.19,#,0.015
1230520014,1999,1230520,12,611,51,#,0.21,#,0.015
1230520016,1999,1230520,12,611,51,#,0.3,#,0.055
1230520017,1999,1230520,12,611,51,#,0.27,#,0.028
1230530001,1999,1230530,12,611,52,#,0.27,#,0.02
1230530002,1999,1230530,12,611,52,#,0.21,#,0.022
1230530004,1999,1230530,12,611,52,#,0.31,#,0.033
1230530005,1999,1230530,12,611,52,#,0.23,#,0.021
1230530007,1999,1230530,12,611,52,#,0.47,#,0.032
1230530008,1999,1230530,12,611,52,#,0.31,#,0.029
1230530010,1999,1230530,12,611,52,#,0.15,#,0.011
1230530011,1999,1230530,12,611,52,#,0.13,#,0.012
1230530013,1999,1230530,12,611,52,#,0.2,#,0.014
1230530014,1999,1230530,12,611,52,#,0.21,#,0.016
1230530016,1999,1230530,12,611,52,#,0.21,#,0.019
1230530017,1999,1230530,12,611,52,#,0.18,#,0.016
1230540001,1999,1230540,12,611,53,#,0.26,#,0.015
1230540002,1999,1230540,12,611,53,#,0.13,#,0.017
1230540004,1999,1230540,12,611,53,#,0.33,#,0.028
1230540005,1999,1230540,12,611,53,#,0.26,#,0.018
1230540007,1999,1230540,12,611,53,#,0.54,#,0.04
1230540008,1999,1230540,12,611,53,#,0.28,#,0.022
1230540010,1999,1230540,12,611,53,#,0.14,#,0.011
1230540011,1999,1230540,12,611,53,#,0.12,#,0.011
1230540013,1999,1230540,12,611,53,#,0.18,#,0.014
1230540014,1999,1230540,12,611,53,#,0.2,#,0.014
1230540016,1999,1230540,12,611,53,#,0.21,#,0.018
1230540017,1999,1230540,12,611,53,#,0.19,#,0.018
1230550001,1999,1230550,12,611,54,#,0.16,#,0.016
1230550002,1999,1230550,12,611,54,#,0.14,#,0.016
1230550004,1999,1230550,12,611,54,#,0.23,#,0.023
1230550005,1999,1230550,12,611,54,#,0.19,#,0.017
1230550007,1999,1230550,12,611,54,#,0.26,#,0.019
1230550008,1999,1230550,12,611,54,#,0.2,#,0.023
1230550010,1999,1230550,12,611,54,#,0.11,#,0.012
1230550011,1999,1230550,12,611,54,#,0.1,#,0.01
1230550013,1999,1230550,12,611,54,#,0.2,#,0.015
1230550014,1999,1230550,12,611,54,#,0.18,#,0.016
1230550016,1999,1230550,12,611,54,#,0.17,#,0.015
1230550017,1999,1230550,12,611,54,#,0.18,#,0.017
1230560001,1999,1230560,12,611,55,#,0.23,#,0.023
1230560002,1999,1230560,12,611,55,#,0.22,#,0.022
1230560004,1999,1230560,12,611,55,#,0.26,#,0.018
1230560005,1999,1230560,12,611,55,#,0.28,#,0.025
1230560007,1999,1230560,12,611,55,#,0.21,#,0.03
1230560008,1999,1230560,12,611,55,#,0.19,#,0.026
1230560010,1999,1230560,12,611,55,#,0.13,#,0.011
1230560011,1999,1230560,12,611,55,#,0.14,#,0.011
1230560013,1999,1230560,12,611,55,#,0.63,#,0.052
1230560014,1999,1230560,12,611,55,#,0.25,#,0.022
1230560016,1999,1230560,12,611,55,#,0.18,#,0.016
1230560017,1999,1230560,12,611,55,#,0.16,#,0.017
1230580001,1999,1230580,12,611,57,#,0.18,#,0.016
1230580002,1999,1230580,12,611,57,#,0.15,#,0.018
1230580004,1999,1230580,12,611,57,#,0.39,#,0.039
1230580005,1999,1230580,12,611,57,#,0.25,#,0.023
1230580007,1999,1230580,12,611,57,#,0.35,#,0.02
1230580008,1999,1230580,12,611,57,#,0.24,#,0.018
1230580010,1999,1230580,12,611,57,#,0.13,#,0.01
1230580011,1999,1230580,12,611,57,#,0.15,#,0.009
1230580013,1999,1230580,12,611,57,#,0.2,#,0.016
1230580014,1999,1230580,12,611,57,#,0.18,#,0.016
1230580016,1999,1230580,12,611,57,#,0.18,#,0.016
1230580017,1999,1230580,12,611,57,#,0.17,#,0.016
1230680001,1999,1230680,12,701,01,#,0.21,#,0.02
1230680004,1999,1230680,12,701,01,#,0.39,#,0.015
1230680007,1999,1230680,12,701,01,#,0.29,#,0.028
1230680010,1999,1230680,12,701,01,#,0.24,#,0.022
1230690001,1999,1230690,12,701,02,#,0.16,#,0.016
1230690004,1999,1230690,12,701,02,#,0.27,#,0.016
1230690007,1999,1230690,12,701,02,#,0.29,#,0.028
1230690010,1999,1230690,12,701,02,#,0.2,#,0.02
1230700001,1999,1230700,12,701,03,#,0.24,#,0.02
1230700004,1999,1230700,12,701,03,#,0.47,#,0.021
1230700007,1999,1230700,12,701,03,#,0.25,#,0.025
1230700010,1999,1230700,12,701,03,#,0.22,#,0.02
1230710001,1999,1230710,12,701,04,#,0.26,#,0.021
1230710004,1999,1230710,12,701,04,#,0.22,#,0.01
1230710007,1999,1230710,12,701,04,#,0.4,#,0.046
1230710010,1999,1230710,12,701,04,#,0.23,#,0.021
1230720001,1999,1230720,12,701,05,#,0.28,#,0.016
1230720004,1999,1230720,12,701,05,#,0.22,#,0.017
1230720007,1999,1230720,12,701,05,#,0.35,#,0.041
1230720010,1999,1230720,12,701,05,#,0.22,#,0.026
1230730001,1999,1230730,12,701,06,#,0.26,#,0.017
1230730004,1999,1230730,12,701,06,#,0.23,#,0.012
1230730007,1999,1230730,12,701,06,#,0.16,#,0.019
1230730010,1999,1230730,12,701,06,#,0.17,#,0.014
1230740001,1999,1230740,12,701,07,#,0.16,#,0.015
1230740004,1999,1230740,12,701,07,#,0.26,#,0.009
1230740007,1999,1230740,12,701,07,#,0.12,#,0.012
1230740010,1999,1230740,12,701,07,#,0.16,#,0.015
1230750001,1999,1230750,12,701,08,#,0.14,#,0.015
1230750004,1999,1230750,12,701,08,#,0.22,#,0.007
1230750007,1999,1230750,12,701,08,#,0.13,#,0.014
1230750010,1999,1230750,12,701,08,#,0.21,#,0.016
1230760001,1999,1230760,12,701,09,#,0.18,#,0.014
1230760004,1999,1230760,12,701,09,#,0.21,#,0.007
1230760007,1999,1230760,12,701,09,#,0.13,#,0.016
1230760010,1999,1230760,12,701,09,#,0.21,#,0.017
1230780001,1999,1230780,12,611,58,#,0.36,#,0.027
1230780002,1999,1230780,12,611,58,#,0.31,#,0.021
1230780004,1999,1230780,12,611,58,#,0.17,#,0.016
1230780005,1999,1230780,12,611,58,#,0.16,#,0.018
1230780007,1999,1230780,12,611,58,#,0.33,#,0.022
1230780008,1999,1230780,12,611,58,#,0.21,#,0.018
1230780010,1999,1230780,12,611,58,#,0.34,#,0.034
1230780011,1999,1230780,12,611,58,#,0.22,#,0.023
1230780013,1999,1230780,12,611,58,#,0.34,#,0.022
1230780014,1999,1230780,12,611,58,#,0.28,#,0.015
1230780016,1999,1230780,12,611,58,#,0.63,#,0.048
1230780017,1999,1230780,12,611,58,#,0.33,#,0.023
1230780019,1999,1230780,12,611,58,#,0.24,#,0.015
1230780020,1999,1230780,12,611,58,#,0.28,#,0.014
1230780022,1999,1230780,12,611,58,#,0.14,#,0.01
1230780023,1999,1230780,12,611,58,#,0.13,#,0.011
1230780025,1999,1230780,12,611,58,#,0.14,#,0.019
1230780026,1999,1230780,12,611,58,#,0.14,#,0.018
1230780028,1999,1230780,12,611,58,#,0.19,#,0.018
1230780029,1999,1230780,12,611,58,#,0.19,#,0.017
1230780031,1999,1230780,12,611,58,#,0.19,#,0.033
1230780032,1999,1230780,12,611,58,#,0.23,#,0.018
1230780034,1999,1230780,12,611,58,#,0.25,#,0.027
1230780035,1999,1230780,12,611,58,#,0.26,#,0.02
