レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310070004,2000,1310070,13,003,51,2000,0718,0845,0,05,0,99,99,999,999,28.1,28,99999,3.67,E,99999
1310070005,2000,1310070,13,003,51,2000,0801,0905,0,05,0,99,99,999,999,29.8,28,99999,3.46,E,99999
1310070006,2000,1310070,13,003,51,2000,0914,0845,0,05,0,99,99,999,999,26.2,20.8,99999,4.62,E,99999
1310070007,2000,1310070,13,003,51,2000,1005,0840,0,05,0,99,99,999,999,20.9,21.2,99999,3.95,E,99999
1310070008,2000,1310070,13,003,51,2000,1114,0840,0,05,0,99,99,999,999,13.1,13.8,99999,4.12,E,99999
1310070009,2000,1310070,13,003,51,2000,1212,0850,0,05,0,99,99,999,999,7.9,9,99999,4.02,E,99999
1310070010,2000,1310070,13,003,51,2001,0109,0855,0,05,0,99,99,999,999,4.4,4.9,99999,3.89,E,99999
1310070011,2000,1310070,13,003,51,2001,0206,0845,0,05,0,99,99,999,999,5.6,6.9,99999,4.2,E,99999
1310070012,2000,1310070,13,003,51,2001,0306,0850,0,05,0,99,99,999,999,10.4,8.1,99999,3.07,E,99999
1310090001,2000,1310090,13,004,01,2000,0425,0950,2,01,0.86,99,99,999,999,17.8,16.8,112.36,4.3,E,99999
1310090002,2000,1310090,13,004,01,2000,0425,1440,0,01,0.69,99,99,999,999,20.5,17,150.97,3.45,E,99999
1310090003,2000,1310090,13,004,01,2000,0425,1440,2,01,0.69,99,99,999,999,20.5,17,150.97,3.45,E,99999
1310090004,2000,1310090,13,004,01,2000,0425,2010,2,01,0.8,99,99,999,999,17.5,16.5,125.51,4,E,99999
1310090005,2000,1310090,13,004,01,2000,0526,0950,2,01,0.82,99,99,999,999,24.6,22.4,18.05,4.1,E,99999
1310090006,2000,1310090,13,004,01,2000,0526,1440,0,01,0.74,99,99,999,999,25.8,23.6,161.48,3.7,E,99999
1310090007,2000,1310090,13,004,01,2000,0526,1440,2,01,0.74,99,99,999,999,25.8,23.6,161.48,3.7,E,99999
1310090008,2000,1310090,13,004,01,2000,0526,2010,2,01,0.75,99,99,999,999,21.8,22,44.26,3.75,E,99999
1310090009,2000,1310090,13,004,01,2000,0620,0950,2,01,0.8,99,99,999,999,27.8,25.3,248.73,4,E,99999
1310090010,2000,1310090,13,004,01,2000,0620,1440,0,01,0.6,99,99,999,999,31.3,26.8,141.42,3,E,99999
1310090011,2000,1310090,13,004,01,2000,0620,1440,2,01,0.6,99,99,999,999,31.3,26.8,141.42,3,E,99999
1310090012,2000,1310090,13,004,01,2000,0620,2010,2,01,0.91,99,99,999,999,25.8,26.3,167.05,4.55,E,99999
1310090013,2000,1310090,13,004,01,2000,0718,1000,2,01,0.75,99,99,999,999,31,28.5,99999,3.75,E,99999
1310090014,2000,1310090,13,004,01,2000,0718,1400,0,01,0.61,99,99,999,999,31.5,28.3,99999,3.05,E,99999
1310090015,2000,1310090,13,004,01,2000,0718,1400,2,01,0.61,99,99,999,999,31.5,28.3,99999,3.05,E,99999
1310090016,2000,1310090,13,004,01,2000,0718,1800,2,01,0.86,99,99,999,999,28.8,28.5,99999,4.3,E,99999
1310090017,2000,1310090,13,004,01,2000,0718,2200,2,01,0.85,99,99,999,999,27.9,28,99999,4.25,E,99999
1310090018,2000,1310090,13,004,01,2000,0719,0200,2,01,0.74,99,99,999,999,27.1,28.5,99999,3.7,E,99999
1310090019,2000,1310090,13,004,01,2000,0719,0600,2,01,0.91,99,99,999,999,26.5,27.6,99999,4.55,E,99999
1310090020,2000,1310090,13,004,01,2000,0719,1000,2,01,0.79,99,99,999,999,29.3,27.7,99999,3.95,E,99999
1310090021,2000,1310090,13,004,01,2000,0822,0950,2,01,0.85,99,99,999,999,30.2,27,99999,4.25,E,99999
1310090022,2000,1310090,13,004,01,2000,0822,1440,0,01,0.73,99,99,999,999,33.9,28.7,99999,3.65,E,99999
1310090023,2000,1310090,13,004,01,2000,0822,1440,2,01,0.73,99,99,999,999,33.9,28.7,99999,3.65,E,99999
1310090024,2000,1310090,13,004,01,2000,0822,2010,2,01,0.86,99,99,999,999,30.5,27.9,99999,4.3,E,99999
1310090025,2000,1310090,13,004,01,2000,0929,0950,2,01,0.82,99,99,999,999,23,22,99999,4.1,E,99999
1310090026,2000,1310090,13,004,01,2000,0929,1440,0,01,0.62,99,99,999,999,26,21.8,99999,3.1,E,99999
1310090027,2000,1310090,13,004,01,2000,0929,1440,2,01,0.62,99,99,999,999,26,21.8,99999,3.1,E,99999
1310090028,2000,1310090,13,004,01,2000,0929,2010,2,01,0.89,99,99,999,999,23.9,22,99999,4.45,E,99999
1310090029,2000,1310090,13,004,01,2000,1026,0950,2,01,0.74,99,99,999,999,20,18.8,229.24,3.7,E,99999
1310090030,2000,1310090,13,004,01,2000,1026,1440,0,01,0.77,99,99,999,999,24.5,19.5,155.9,3.85,E,99999
1310090031,2000,1310090,13,004,01,2000,1026,1440,2,01,0.77,99,99,999,999,24.5,19.5,155.9,3.85,E,99999
1310090032,2000,1310090,13,004,01,2000,1026,2010,2,01,0.8,99,99,999,999,18.8,18,251.93,4,E,99999
1310090033,2000,1310090,13,004,01,2000,1129,0950,2,01,0.83,99,99,999,999,9.5,11.8,99999,4.15,E,99999
1310090034,2000,1310090,13,004,01,2000,1129,1440,0,01,0.72,99,99,999,999,10.1,11.5,99999,3.6,E,99999
1310090035,2000,1310090,13,004,01,2000,1129,1440,2,01,0.72,99,99,999,999,10.1,11.5,99999,3.6,E,99999
1310090036,2000,1310090,13,004,01,2000,1129,2010,2,01,0.85,99,99,999,999,10.2,12,99999,4.25,E,99999
1310090037,2000,1310090,13,004,01,2000,1212,0950,2,01,0.82,99,99,999,999,6.2,7.2,99999,4.1,E,99999
1310090038,2000,1310090,13,004,01,2000,1212,1440,0,01,0.78,99,99,999,999,10.2,9.2,99999,3.9,E,99999
1310090039,2000,1310090,13,004,01,2000,1212,1440,2,01,0.78,99,99,999,999,10.2,9.2,99999,3.9,E,99999
1310090040,2000,1310090,13,004,01,2000,1212,2010,2,01,0.84,99,99,999,999,9.8,9.1,99999,4.2,E,99999
1310090041,2000,1310090,13,004,01,2001,0123,1000,2,01,0.81,99,99,999,999,6.4,5.4,99999,4.05,E,99999
1310090042,2000,1310090,13,004,01,2001,0123,1400,0,01,0.83,99,99,999,999,9.5,7.2,99999,4.15,E,99999
1310090043,2000,1310090,13,004,01,2001,0123,1400,2,01,0.83,99,99,999,999,9.5,7.2,99999,4.15,E,99999
1310090044,2000,1310090,13,004,01,2001,0123,1800,2,01,0.9,99,99,999,999,4.5,5.7,99999,4.5,E,99999
1310090045,2000,1310090,13,004,01,2001,0123,2200,2,01,0.7,99,99,999,999,3.6,5,99999,3.5,E,99999
1310090046,2000,1310090,13,004,01,2001,0124,0200,2,01,0.62,99,99,999,999,2.5,3.9,99999,3.1,E,99999
1310090047,2000,1310090,13,004,01,2001,0124,0600,2,01,0.87,99,99,999,999,2.2,5,99999,4.35,E,99999
1310090048,2000,1310090,13,004,01,2001,0124,1000,2,01,0.8,99,99,999,999,5.8,5.8,99999,4,E,99999
1310090049,2000,1310090,13,004,01,2001,0220,0950,2,01,0.72,99,99,999,999,4.2,8,99999,3.6,E,99999
1310090050,2000,1310090,13,004,01,2001,0220,1440,0,01,0.81,99,99,999,999,9,9.2,99999,4.05,E,99999
1310090051,2000,1310090,13,004,01,2001,0220,1440,2,01,0.81,99,99,999,999,9,9.2,99999,4.05,E,99999
1310090052,2000,1310090,13,004,01,2001,0220,2010,2,01,0.7,99,99,999,999,8.9,8.5,99999,3.5,E,99999
1310090053,2000,1310090,13,004,01,2001,0315,0950,2,01,0.92,99,99,999,999,15.8,11,99999,4.6,E,99999
1310090054,2000,1310090,13,004,01,2001,0315,1445,0,01,0.71,99,99,999,999,16.5,12.8,99999,3.55,E,99999
1310090055,2000,1310090,13,004,01,2001,0315,1445,2,01,0.71,99,99,999,999,16.5,12.8,99999,3.55,E,99999
1310090056,2000,1310090,13,004,01,2001,0315,2010,2,01,0.78,99,99,999,999,9.8,10.4,99999,3.9,E,99999
1310100001,2000,1310100,13,004,02,2000,0418,1025,0,05,0,99,99,999,999,20.8,15.1,99999,4.55,E,99999
1310100002,2000,1310100,13,004,02,2000,0418,1025,2,05,0,99,99,999,999,20.8,15.1,99999,4.55,E,99999
1310100003,2000,1310100,13,004,02,2000,0418,1625,2,05,0,99,99,999,999,18.9,14.8,99999,6.05,E,99999
1310100004,2000,1310100,13,004,02,2000,0418,2225,2,05,0,99,99,999,999,16.9,15.3,99999,5.5,E,99999
1310100005,2000,1310100,13,004,02,2000,0419,0425,2,05,0,99,99,999,999,14.7,14.5,99999,6.05,E,99999
1310100006,2000,1310100,13,004,02,2000,0509,0955,0,05,0,99,99,999,999,25.4,20.1,99999,5.33,E,99999
1310100007,2000,1310100,13,004,02,2000,0509,0955,2,05,0,99,99,999,999,25.4,20.1,99999,5.33,E,99999
1310100008,2000,1310100,13,004,02,2000,0509,1555,2,05,0,99,99,999,999,24.9,20.2,99999,4.32,E,99999
1310100009,2000,1310100,13,004,02,2000,0509,2155,2,05,0,99,99,999,999,18.8,18.8,99999,5.55,E,99999
1310100010,2000,1310100,13,004,02,2000,0510,0355,2,05,0,99,99,999,999,16.8,19.2,99999,5.25,E,99999
1310100011,2000,1310100,13,004,02,2000,0606,1005,0,05,0,99,99,999,999,24.1,23.4,99999,5.22,E,99999
1310100012,2000,1310100,13,004,02,2000,0606,1005,2,05,0,99,99,999,999,24.1,23.4,99999,5.22,E,99999
1310100013,2000,1310100,13,004,02,2000,0606,1605,2,05,0,99,99,999,999,24.1,23.8,99999,4.8,E,99999
1310100014,2000,1310100,13,004,02,2000,0606,2205,2,05,0,99,99,999,999,21.7,22.4,99999,5.98,E,99999
1310100015,2000,1310100,13,004,02,2000,0607,0405,2,05,0,99,99,999,999,20.9,23.1,99999,5.73,E,99999
1310100016,2000,1310100,13,004,02,2000,0718,1030,0,05,0,99,99,999,999,27,28,99999,4.24,E,99999
1310100017,2000,1310100,13,004,02,2000,0718,1030,2,05,0,99,99,999,999,27,28,99999,4.24,E,99999
1310100018,2000,1310100,13,004,02,2000,0718,1630,2,05,0,99,99,999,999,27.4,28.1,99999,5.23,E,99999
1310100019,2000,1310100,13,004,02,2000,0718,2230,2,05,0,99,99,999,999,25,27.9,99999,4.97,E,99999
1310100020,2000,1310100,13,004,02,2000,0719,0430,2,05,0,99,99,999,999,26.6,27.4,99999,5.45,E,99999
1310100021,2000,1310100,13,004,02,2000,0801,1015,0,05,0,99,99,999,999,30.1,28.4,99999,4.39,E,99999
1310100022,2000,1310100,13,004,02,2000,0801,1015,2,05,0,99,99,999,999,30.1,28.4,99999,4.39,E,99999
1310100023,2000,1310100,13,004,02,2000,0801,1615,2,05,0,99,99,999,999,28.5,28.8,99999,5.61,E,99999
1310100024,2000,1310100,13,004,02,2000,0801,2215,2,05,0,99,99,999,999,26.2,28.6,99999,5.08,E,99999
1310100025,2000,1310100,13,004,02,2000,0802,0415,2,05,0,99,99,999,999,26.3,27.9,99999,5.72,E,99999
1310100026,2000,1310100,13,004,02,2000,0914,1100,0,05,0,99,99,999,999,25.5,24,99999,4.8,E,99999
1310100027,2000,1310100,13,004,02,2000,0914,1100,2,05,0,99,99,999,999,25.5,24,99999,4.8,E,99999
1310100028,2000,1310100,13,004,02,2000,0914,1700,2,05,0,99,99,999,999,27.8,24.3,99999,6.29,E,99999
1310100029,2000,1310100,13,004,02,2000,0914,2300,2,05,0,99,99,999,999,25.8,24.2,99999,5.19,E,99999
1310100030,2000,1310100,13,004,02,2000,0915,0500,2,05,0,99,99,999,999,24.7,24.4,99999,6.36,E,99999
1310100031,2000,1310100,13,004,02,2000,1005,1015,0,05,0,99,99,999,999,21.4,21.5,99999,4.94,E,99999
1310100032,2000,1310100,13,004,02,2000,1005,1015,2,05,0,99,99,999,999,21.4,21.5,99999,4.94,E,99999
1310100033,2000,1310100,13,004,02,2000,1005,1615,2,05,0,99,99,999,999,21.7,21.6,99999,4.85,E,99999
1310100034,2000,1310100,13,004,02,2000,1005,2215,2,05,0,99,99,999,999,20,21.1,99999,4.83,E,99999
1310100035,2000,1310100,13,004,02,2000,1006,0415,2,05,0,99,99,999,999,19.1,21.1,99999,4.17,E,99999
1310100036,2000,1310100,13,004,02,2000,1114,0950,0,05,0,99,99,999,999,12.1,16.5,99999,4.89,E,99999
1310100037,2000,1310100,13,004,02,2000,1114,0950,2,05,0,99,99,999,999,12.1,16.5,99999,4.89,E,99999
1310100038,2000,1310100,13,004,02,2000,1114,1550,2,05,0,99,99,999,999,13.2,15.9,99999,5.12,E,99999
1310100039,2000,1310100,13,004,02,2000,1114,2150,2,05,0,99,99,999,999,11.9,15.8,99999,4.22,E,99999
1310100040,2000,1310100,13,004,02,2000,1115,0350,2,05,0,99,99,999,999,14.8,16.3,99999,4.83,E,99999
1310100041,2000,1310100,13,004,02,2000,1212,0950,0,05,0,99,99,999,999,9.9,12.1,99999,4.96,E,99999
1310100042,2000,1310100,13,004,02,2000,1212,0950,2,05,0,99,99,999,999,9.9,12.1,99999,4.96,E,99999
1310100043,2000,1310100,13,004,02,2000,1212,1550,2,05,0,99,99,999,999,12,13.2,99999,5.78,E,99999
1310100044,2000,1310100,13,004,02,2000,1212,2150,2,05,0,99,99,999,999,9.8,11.9,99999,4.32,E,99999
1310100045,2000,1310100,13,004,02,2000,1213,0350,2,05,0,99,99,999,999,4.5,11.7,99999,5.06,E,99999
1310100046,2000,1310100,13,004,02,2001,0109,1105,0,05,0,99,99,999,999,7.1,8.4,99999,4.77,E,99999
1310100047,2000,1310100,13,004,02,2001,0109,1105,2,05,0,99,99,999,999,7.1,8.4,99999,4.77,E,99999
1310100048,2000,1310100,13,004,02,2001,0109,1705,2,05,0,99,99,999,999,6.2,9.6,99999,5.56,E,99999
1310100049,2000,1310100,13,004,02,2001,0109,2305,2,05,0,99,99,999,999,2.9,8.3,99999,3.68,E,99999
1310100050,2000,1310100,13,004,02,2001,0110,0505,2,05,0,99,99,999,999,3.4,10.4,99999,5.59,E,99999
1310100051,2000,1310100,13,004,02,2001,0206,1000,0,05,0,99,99,999,999,7.8,8.5,99999,4.68,E,99999
1310100052,2000,1310100,13,004,02,2001,0206,1000,2,05,0,99,99,999,999,7.8,8.5,99999,4.68,E,99999
1310100053,2000,1310100,13,004,02,2001,0206,1600,2,05,0,99,99,999,999,10.1,9.8,99999,5.29,E,99999
1310100054,2000,1310100,13,004,02,2001,0206,2200,2,05,0,99,99,999,999,8.8,8.5,99999,3.51,E,99999
1310100055,2000,1310100,13,004,02,2001,0207,0400,2,05,0,99,99,999,999,6,9.2,99999,5.33,E,99999
1310100056,2000,1310100,13,004,02,2001,0306,1015,0,05,0,99,99,999,999,10.7,9.7,99999,5.06,E,99999
1310100057,2000,1310100,13,004,02,2001,0306,1015,2,05,0,99,99,999,999,10.7,9.7,99999,5.06,E,99999
1310100058,2000,1310100,13,004,02,2001,0306,1615,2,05,0,99,99,999,999,13.8,10.5,99999,5.14,E,99999
1310100059,2000,1310100,13,004,02,2001,0306,2215,2,05,0,99,99,999,999,13,9.6,99999,4.24,E,99999
1310100060,2000,1310100,13,004,02,2001,0307,0415,2,05,0,99,99,999,999,13.8,10.3,99999,5.79,E,99999
1310110001,2000,1310110,13,004,51,2000,0425,1035,2,01,1.04,99,99,999,999,22.1,17.2,99999,5.2,E,99999
1310110002,2000,1310110,13,004,51,2000,0425,1515,0,01,0.9,99,99,999,999,20.7,17.4,99999,4.5,E,99999
1310110003,2000,1310110,13,004,51,2000,0425,1515,2,01,0.9,99,99,999,999,20.7,17.4,99999,4.5,E,99999
1310110004,2000,1310110,13,004,51,2000,0526,1035,2,01,1.06,99,99,999,999,26.2,22.9,99999,5.3,E,99999
1310110005,2000,1310110,13,004,51,2000,0526,1515,0,01,0.96,99,99,999,999,26.6,23.4,99999,4.8,E,99999
1310110006,2000,1310110,13,004,51,2000,0526,1515,2,01,0.96,99,99,999,999,26.6,23.4,99999,4.8,E,99999
1310110007,2000,1310110,13,004,51,2000,0620,1035,2,01,0.97,99,99,999,999,31.6,25.7,99999,4.85,E,99999
1310110008,2000,1310110,13,004,51,2000,0620,1515,0,01,0.89,99,99,999,999,32.8,26.8,99999,4.45,E,99999
1310110009,2000,1310110,13,004,51,2000,0620,1515,2,01,0.89,99,99,999,999,32.8,26.8,99999,4.45,E,99999
1310110010,2000,1310110,13,004,51,2000,0718,0925,2,01,1.03,99,99,999,999,31.5,30,99999,5.15,E,99999
1310110011,2000,1310110,13,004,51,2000,0718,1345,0,01,0.84,99,99,999,999,34,29,99999,4.2,E,99999
1310110012,2000,1310110,13,004,51,2000,0718,1345,2,01,0.84,99,99,999,999,34,29,99999,4.2,E,99999
1310110013,2000,1310110,13,004,51,2000,0822,1035,2,01,1.09,99,99,999,999,31.6,27.2,99999,5.45,E,99999
1310110014,2000,1310110,13,004,51,2000,0822,1515,0,01,0.95,99,99,999,999,34,28.2,99999,4.75,E,99999
1310110015,2000,1310110,13,004,51,2000,0822,1515,2,01,0.95,99,99,999,999,34,28.2,99999,4.75,E,99999
1310110016,2000,1310110,13,004,51,2000,0929,1035,2,01,0.99,99,99,999,999,25,22.2,99999,4.95,E,99999
1310110017,2000,1310110,13,004,51,2000,0929,1515,0,01,1.01,99,99,999,999,26.4,22.2,99999,5.05,E,99999
1310110018,2000,1310110,13,004,51,2000,0929,1515,2,01,1.01,99,99,999,999,26.4,22.2,99999,5.05,E,99999
1310110019,2000,1310110,13,004,51,2000,1026,1035,2,01,0.96,99,99,999,999,25,19.5,99999,4.8,E,99999
1310110020,2000,1310110,13,004,51,2000,1026,1515,0,01,1.14,99,99,999,999,24.2,19.5,99999,5.7,E,99999
1310110021,2000,1310110,13,004,51,2000,1026,1515,2,01,1.14,99,99,999,999,24.2,19.5,99999,5.7,E,99999
1310110022,2000,1310110,13,004,51,2000,1129,1035,2,01,1.04,99,99,999,999,10.6,11.9,99999,5.2,E,99999
1310110023,2000,1310110,13,004,51,2000,1129,1515,0,01,1,99,99,999,999,7.2,11.5,99999,5,E,99999
1310110024,2000,1310110,13,004,51,2000,1129,1515,2,01,1,99,99,999,999,7.2,11.5,99999,5,E,99999
1310110025,2000,1310110,13,004,51,2000,1212,1035,2,01,1.16,99,99,999,999,8.6,8.2,99999,5.8,E,99999
1310110026,2000,1310110,13,004,51,2000,1212,1515,0,01,1.11,99,99,999,999,10.2,8.6,99999,5.55,E,99999
1310110027,2000,1310110,13,004,51,2000,1212,1515,2,01,1.11,99,99,999,999,10.2,8.6,99999,5.55,E,99999
1310110028,2000,1310110,13,004,51,2001,0123,0930,2,01,1.05,99,99,999,999,3.8,5.2,99999,5.25,E,99999
1310110029,2000,1310110,13,004,51,2001,0123,1340,0,01,1.06,99,99,999,999,12,6.5,99999,5.3,E,99999
1310110030,2000,1310110,13,004,51,2001,0123,1340,2,01,1.06,99,99,999,999,12,6.5,99999,5.3,E,99999
1310110031,2000,1310110,13,004,51,2001,0220,1035,2,01,0.92,99,99,999,999,8.5,8,99999,4.6,E,99999
1310110032,2000,1310110,13,004,51,2001,0220,1515,0,01,1.04,99,99,999,999,9.8,9.2,99999,5.2,E,99999
1310110033,2000,1310110,13,004,51,2001,0220,1515,2,01,1.04,99,99,999,999,9.8,9.2,99999,5.2,E,99999
1310110034,2000,1310110,13,004,51,2001,0315,1035,2,01,1.12,99,99,999,999,18,11.8,99999,5.6,E,99999
1310110035,2000,1310110,13,004,51,2001,0315,1515,0,01,0.88,99,99,999,999,18.2,12,99999,4.4,E,99999
1310110036,2000,1310110,13,004,51,2001,0315,1515,2,01,0.88,99,99,999,999,18.2,12,99999,4.4,E,99999
1310120001,2000,1310120,13,004,52,2000,0418,0925,0,05,0,99,99,999,999,17.2,15.6,99999,5,E,99999
1310120002,2000,1310120,13,004,52,2000,0509,0855,0,05,0,99,99,999,999,24.1,19.8,99999,6.07,E,99999
1310120003,2000,1310120,13,004,52,2000,0606,0915,0,05,0,99,99,999,999,26,23.3,99999,5.68,E,99999
1310120004,2000,1310120,13,004,52,2000,0718,0925,0,05,0,99,99,999,999,30.7,28.6,99999,5.15,E,99999
1310120005,2000,1310120,13,004,52,2000,0801,0920,0,05,0,99,99,999,999,31.3,28.5,99999,5.01,E,99999
1310120006,2000,1310120,13,004,52,2000,0914,0920,0,05,0,99,99,999,999,24.5,24,99999,5.78,E,99999
1310120007,2000,1310120,13,004,52,2000,1005,0915,0,05,0,99,99,999,999,20.5,21.6,99999,5.07,E,99999
1310120008,2000,1310120,13,004,52,2000,1114,0850,0,05,0,99,99,999,999,12.3,15.8,99999,5.85,E,99999
1310120009,2000,1310120,13,004,52,2000,1212,0900,0,05,0,99,99,999,999,6.6,10.9,99999,5.26,E,99999
1310120010,2000,1310120,13,004,52,2001,0109,0900,0,05,0,99,99,999,999,4.5,7.8,99999,5.88,E,99999
1310120011,2000,1310120,13,004,52,2001,0206,0900,0,05,0,99,99,999,999,6.2,7.9,99999,5.58,E,99999
1310120012,2000,1310120,13,004,52,2001,0306,0910,0,05,0,99,99,999,999,11.4,9.2,99999,5.45,E,99999
1310130001,2000,1310130,13,004,53,2000,0418,0950,0,05,0,99,99,999,999,18.7,15.3,99999,4.49,E,99999
1310130002,2000,1310130,13,004,53,2000,0509,0920,0,05,0,99,99,999,999,25.2,19.9,99999,5.94,E,99999
1310130003,2000,1310130,13,004,53,2000,0606,0935,0,05,0,99,99,999,999,25.5,23.4,99999,5.32,E,99999
1310130004,2000,1310130,13,004,53,2000,0718,0950,0,05,0,99,99,999,999,30.7,28.5,99999,5.23,E,99999
1310130005,2000,1310130,13,004,53,2000,0801,0945,0,05,0,99,99,999,999,30.8,28.5,99999,5.12,E,99999
1310130006,2000,1310130,13,004,53,2000,0914,1025,0,05,0,99,99,999,999,26.7,24,99999,5.32,E,99999
1310130007,2000,1310130,13,004,53,2000,1005,0940,0,05,0,99,99,999,999,21.8,21.5,99999,5.13,E,99999
1310130008,2000,1310130,13,004,53,2000,1114,0915,0,05,0,99,99,999,999,12.1,15.5,99999,5.37,E,99999
1310130009,2000,1310130,13,004,53,2000,1212,0915,0,05,0,99,99,999,999,8.5,11.6,99999,6.71,E,99999
1310130010,2000,1310130,13,004,53,2001,0109,1030,0,05,0,99,99,999,999,7.2,8,99999,6.36,E,99999
1310130011,2000,1310130,13,004,53,2001,0206,0920,0,05,0,99,99,999,999,7,8.1,99999,5.42,E,99999
1310130012,2000,1310130,13,004,53,2001,0306,0935,0,05,0,99,99,999,999,12.5,9.4,99999,6.45,E,99999
1310140001,2000,1310140,13,005,01,2000,0425,1025,2,01,0.89,99,99,999,999,17.4,16.9,41.35,4.45,E,99999
1310140002,2000,1310140,13,005,01,2000,0425,1520,0,01,0.73,99,99,999,999,20.9,18,29.07,3.65,E,99999
1310140003,2000,1310140,13,005,01,2000,0425,1520,2,01,0.73,99,99,999,999,20.9,18,29.07,3.65,E,99999
1310140004,2000,1310140,13,005,01,2000,0526,1025,2,01,0.9,99,99,999,999,24.8,24.1,16.57,4.5,E,99999
1310140005,2000,1310140,13,005,01,2000,0526,1520,0,01,0.8,99,99,999,999,26.5,24.2,32.58,4,E,99999
1310140006,2000,1310140,13,005,01,2000,0526,1520,2,01,0.8,99,99,999,999,26.5,24.2,32.58,4,E,99999
1310140007,2000,1310140,13,005,01,2000,0620,1030,2,01,0.85,99,99,999,999,30,25.9,64.16,4.25,E,99999
1310140008,2000,1310140,13,005,01,2000,0620,1530,0,01,0.73,99,99,999,999,32.3,26.8,16.42,3.65,E,99999
1310140009,2000,1310140,13,005,01,2000,0620,1530,2,01,0.73,99,99,999,999,32.3,26.8,16.42,3.65,E,99999
1310140010,2000,1310140,13,005,01,2000,0718,1000,2,01,0.87,99,99,999,999,30.9,29.3,99999,4.35,E,99999
1310140011,2000,1310140,13,005,01,2000,0718,1200,0,01,0.79,99,99,999,999,30.5,28.5,99999,3.95,E,99999
1310140012,2000,1310140,13,005,01,2000,0718,1200,2,01,0.79,99,99,999,999,30.5,28.5,99999,3.95,E,99999
1310140013,2000,1310140,13,005,01,2000,0718,1400,2,01,0.73,99,99,999,999,32.2,28,99999,3.65,E,99999
1310140014,2000,1310140,13,005,01,2000,0718,1600,2,01,0.82,99,99,999,999,31.1,28,99999,4.1,E,99999
1310140015,2000,1310140,13,005,01,2000,0718,1800,2,01,0.95,99,99,999,999,29.9,28,99999,4.75,E,99999
1310140016,2000,1310140,13,005,01,2000,0718,2000,2,01,1.01,99,99,999,999,26.8,28.3,99999,5.05,E,99999
1310140017,2000,1310140,13,005,01,2000,0718,2200,2,01,0.95,99,99,999,999,26.8,27.9,99999,4.75,E,99999
1310140018,2000,1310140,13,005,01,2000,0719,0000,2,01,0.88,99,99,999,999,26.5,26.1,99999,4.4,E,99999
1310140019,2000,1310140,13,005,01,2000,0719,0200,2,01,0.84,99,99,999,999,26,27,99999,4.2,E,99999
1310140020,2000,1310140,13,005,01,2000,0719,0400,2,01,0.9,99,99,999,999,26.3,27,99999,4.5,E,99999
1310140021,2000,1310140,13,005,01,2000,0719,0600,2,01,1,99,99,999,999,25.9,26.9,99999,5,E,99999
1310140022,2000,1310140,13,005,01,2000,0719,0800,2,01,0.98,99,99,999,999,29,27.8,99999,4.9,E,99999
1310140023,2000,1310140,13,005,01,2000,0719,1000,2,01,0.9,99,99,999,999,30.4,28,99999,4.5,E,99999
1310140024,2000,1310140,13,005,01,2000,0822,1015,2,01,0.94,99,99,999,999,29.8,28,99999,4.7,E,99999
1310140025,2000,1310140,13,005,01,2000,0822,1530,0,01,0.81,99,99,999,999,33,29.3,99999,4.05,E,99999
1310140026,2000,1310140,13,005,01,2000,0822,1530,2,01,0.81,99,99,999,999,33,29.3,99999,4.05,E,99999
1310140027,2000,1310140,13,005,01,2000,0929,1015,2,01,0.91,99,99,999,999,25.1,21,99999,4.55,E,99999
1310140028,2000,1310140,13,005,01,2000,0929,1530,0,01,0.84,99,99,999,999,23.5,22.4,99999,4.2,E,99999
1310140029,2000,1310140,13,005,01,2000,0929,1530,2,01,0.84,99,99,999,999,23.5,22.4,99999,4.2,E,99999
1310140030,2000,1310140,13,005,01,2000,1026,1015,2,01,0.83,99,99,999,999,20.9,18.3,60.11,4.15,E,99999
1310140031,2000,1310140,13,005,01,2000,1026,1525,0,01,0.95,99,99,999,999,23.2,19,62.12,4.75,E,99999
1310140032,2000,1310140,13,005,01,2000,1026,1525,2,01,0.95,99,99,999,999,23.2,19,62.12,4.75,E,99999
1310140033,2000,1310140,13,005,01,2000,1129,1015,2,01,0.91,99,99,999,999,9,11,99999,4.55,E,99999
1310140034,2000,1310140,13,005,01,2000,1129,1520,0,01,0.83,99,99,999,999,10.7,10.3,99999,4.15,E,99999
1310140035,2000,1310140,13,005,01,2000,1129,1520,2,01,0.83,99,99,999,999,10.7,10.3,99999,4.15,E,99999
1310140036,2000,1310140,13,005,01,2000,1212,1015,2,01,0.88,99,99,999,999,7.2,9.8,99999,4.4,E,99999
1310140037,2000,1310140,13,005,01,2000,1212,1520,0,01,0.91,99,99,999,999,11,10,99999,4.55,E,99999
1310140038,2000,1310140,13,005,01,2000,1212,1520,2,01,0.91,99,99,999,999,11,10,99999,4.55,E,99999
1310140039,2000,1310140,13,005,01,2001,0123,1000,2,01,0.89,99,99,999,999,5,6.9,99999,4.45,E,99999
1310140040,2000,1310140,13,005,01,2001,0123,1200,0,01,0.85,99,99,999,999,7.9,7,99999,4.25,E,99999
