レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210500004,1992,1210500,12,024,01,#,7.7,#,8.3,#,2.2,#,5.6,#,22,#,79000,N,
1210500005,1992,1210500,12,024,01,#,8,#,7.1,#,3.3,#,6,#,11,#,13000,E,99999
1210500006,1992,1210500,12,024,01,#,7.7,#,6.7,#,1.2,#,3.8,#,14,#,49000,N,
1210500007,1992,1210500,12,024,01,#,7.9,#,7.4,#,1.2,#,4.1,#,9,#,4900,E,99999
1210500008,1992,1210500,12,024,01,#,7.7,#,8.5,#,1.3,#,4,#,7,#,17000,N,
1210500009,1992,1210500,12,024,01,#,7.6,#,8.4,#,1.2,#,4.2,#,12,#,13000,E,99999
1210500010,1992,1210500,12,024,01,#,7.6,#,9.7,#,2.2,#,4.6,#,14,#,13000,N,
1210500011,1992,1210500,12,024,01,#,7.8,#,10,#,1.3,#,4.2,#,11,#,2300,E,99999
1210500012,1992,1210500,12,024,01,#,7.7,#,9.7,#,1.5,#,3.7,#,7,#,2300,N,
1210510001,1992,1210510,12,025,01,#,7.7,#,8.3,#,2.5,#,10,#,23,E,99999,E,99999
1210510002,1992,1210510,12,025,01,#,7.7,#,7.5,#,3.4,#,12,#,59,#,4900,N,
1210510003,1992,1210510,12,025,01,#,7.7,#,6.7,#,1.8,#,9.7,#,21,E,99999,E,99999
1210510004,1992,1210510,12,025,01,#,7.6,#,5.9,#,3.2,#,10,#,47,#,49000,N,
1210510005,1992,1210510,12,025,01,#,7.8,#,5.3,#,2,#,10,#,13,E,99999,E,99999
1210510006,1992,1210510,12,025,01,#,7.7,#,5.2,#,2.3,#,7.9,#,13,#,13000,N,
1210510007,1992,1210510,12,025,01,#,7.8,#,5.6,#,1.1,#,7.3,#,11,E,99999,E,99999
1210510008,1992,1210510,12,025,01,#,7.7,#,6.2,#,1.4,#,7.3,#,11,#,11000,N,
1210510009,1992,1210510,12,025,01,#,7.6,#,6.1,#,1.8,#,7.3,#,15,E,99999,E,99999
1210510010,1992,1210510,12,025,01,#,7.8,#,7.8,#,2.7,#,6.1,#,13,#,17000,N,
1210510011,1992,1210510,12,025,01,#,7.8,#,8.8,#,2.6,#,8,#,10,E,99999,E,99999
1210510012,1992,1210510,12,025,01,#,7.7,#,7.7,#,2.9,#,6.4,#,10,E,99999,N,
1210520001,1992,1210520,12,025,51,#,7.4,#,6.8,#,2.8,#,6.6,#,14,E,99999,E,99999
1210520002,1992,1210520,12,025,51,#,7.4,#,6.5,#,2.8,#,7.8,#,14,#,1100,E,99999
1210520003,1992,1210520,12,025,51,#,7.4,#,5.2,#,2,#,8.9,#,19,E,99999,E,99999
1210520004,1992,1210520,12,025,51,#,7.5,#,6.1,#,3.8,#,9.2,#,57,#,18000,N,
1210520005,1992,1210520,12,025,51,#,7.7,#,5.2,#,2.9,#,9.2,#,28,E,99999,E,99999
1210520006,1992,1210520,12,025,51,#,7.6,#,5.5,#,1.8,#,6.4,#,17,#,13000,E,99999
1210520007,1992,1210520,12,025,51,#,7.9,#,6.5,#,1.2,#,5.3,#,8,E,99999,E,99999
1210520008,1992,1210520,12,025,51,#,7.6,#,7,#,1.9,#,5.5,#,7,#,4900,N,
1210520009,1992,1210520,12,025,51,#,7.5,#,6.8,#,2.4,#,5.6,#,11,E,99999,E,99999
1210520010,1992,1210520,12,025,51,#,7.7,#,8.7,#,2.3,#,5.5,#,13,#,3300,N,
1210520011,1992,1210520,12,025,51,#,7.7,#,8.6,#,2.4,#,6.3,#,11,E,99999,E,99999
1210520012,1992,1210520,12,025,51,#,7.6,#,7.5,#,2.5,#,6.7,#,8,E,99999,E,99999
1210530001,1992,1210530,12,026,01,#,7.7,#,9.3,#,4,#,10,#,23,#,2300,E,99999
1210530002,1992,1210530,12,026,01,#,7.5,#,7.5,#,2.7,#,11,#,25,#,3300,N,
1210530003,1992,1210530,12,026,01,#,7.6,#,7,#,2,#,9.5,#,26,#,13000,E,99999
1210530004,1992,1210530,12,026,01,#,7.7,#,6.5,#,3.5,#,7.9,#,35,#,17000,N,
1210530005,1992,1210530,12,026,01,#,7.8,#,5.4,#,2.4,#,9.5,#,15,#,7900,E,99999
1210530006,1992,1210530,12,026,01,#,7.9,#,11,#,9.3,#,10,#,21,#,4900,N,
1210530007,1992,1210530,12,026,01,#,8,#,5.9,#,1.5,#,7.6,#,18,#,1800,E,99999
1210530008,1992,1210530,12,026,01,#,7.8,#,7.1,#,1.8,#,6.7,#,11,#,28000,N,
1210530009,1992,1210530,12,026,01,#,7.7,#,6.8,#,2.5,#,7.4,#,20,#,4900,E,99999
1210530010,1992,1210530,12,026,01,#,7.8,#,7.6,#,2,#,5.9,#,10,#,4900,N,
1210530011,1992,1210530,12,026,01,#,7.9,#,9.9,#,2.1,#,7.1,#,20,#,790,E,99999
1210530012,1992,1210530,12,026,01,#,7.8,#,7.1,#,3.4,#,10,#,23,#,1800,N,
1210540001,1992,1210540,12,027,01,#,7.7,#,8.6,#,5.5,#,10,#,36,#,4600,E,99999
1210540002,1992,1210540,12,027,01,#,7.8,#,7.9,#,4.2,#,9.1,#,16,#,7000,E,99999
1210540003,1992,1210540,12,027,01,#,7.8,#,8.3,#,2.6,#,9.1,#,30,#,17000,E,99999
1210540004,1992,1210540,12,027,01,#,7.8,#,7.5,#,4.3,#,9.2,#,55,#,49000,N,
1210540005,1992,1210540,12,027,01,#,7.9,#,6.1,#,2.4,#,8.2,#,12,#,49000,E,99999
1210540006,1992,1210540,12,027,01,#,8,#,7.1,#,3,#,8,#,29,#,7900,E,99999
1210540007,1992,1210540,12,027,01,#,8,#,8.5,#,2.2,#,7,#,9,#,13000,E,99999
1210540008,1992,1210540,12,027,01,#,7.9,#,9.9,#,2.4,#,6.4,#,10,#,13000,N,
1210540009,1992,1210540,12,027,01,#,7.7,#,9.9,#,2.6,#,7.6,#,42,#,23000,E,99999
1210540010,1992,1210540,12,027,01,#,7.8,#,11,#,2.8,#,6.4,#,24,#,22000,N,
1210540011,1992,1210540,12,027,01,#,7.8,#,11,#,3.2,#,7.5,#,23,#,14000,E,99999
1210540012,1992,1210540,12,027,01,#,8,#,10,#,3.8,#,8.2,#,10,#,7900,E,99999
1210550001,1992,1210550,12,028,01,#,7.7,#,5.8,#,4.3,#,8.8,#,21,#,11000,E,99999
1210550002,1992,1210550,12,028,01,#,7.3,#,3.3,#,15,#,13,#,16,#,14000,E,99999
1210550003,1992,1210550,12,028,01,#,7.8,#,6.2,#,2.4,#,8.9,#,21,#,17000,E,99999
1210550004,1992,1210550,12,028,01,#,7.7,#,5.6,#,4.3,#,7.9,#,34,#,28000,N,
1210550005,1992,1210550,12,028,01,#,7.5,#,0.5,#,17,#,13,#,13,#,9200000,E,99999
1210550006,1992,1210550,12,028,01,#,7.6,#,1.9,#,4.7,#,9.7,#,9,#,280000,E,99999
1210550007,1992,1210550,12,028,01,#,7.9,#,6.5,#,2.6,#,7.5,#,12,#,7900,E,99999
1210550008,1992,1210550,12,028,01,#,7.8,#,7.1,#,2.8,#,7.5,#,12,#,28000,N,
1210550009,1992,1210550,12,028,01,#,7.7,#,8.1,#,4.3,#,7.8,#,42,#,49000,E,99999
1210550010,1992,1210550,12,028,01,#,7.8,#,9,#,4.3,#,7.1,#,20,#,11000,N,
1210550011,1992,1210550,12,028,01,#,7.7,#,9.6,#,4.3,#,8.3,#,32,#,43000,E,99999
1210550012,1992,1210550,12,028,01,#,7.8,#,5.8,#,5.5,#,9.1,#,22,#,49000,E,99999
1210560001,1992,1210560,12,029,01,#,7.5,#,7.3,#,2.7,#,14,#,24,E,99999,E,99999
1210560002,1992,1210560,12,029,01,#,7.4,#,6.3,#,2.2,#,16,#,12,#,2200,N,
1210560003,1992,1210560,12,029,01,#,7.6,#,7,#,2.7,#,11,#,21,E,99999,E,99999
1210560004,1992,1210560,12,029,01,#,7.5,#,6,#,4.7,#,12,#,20,#,130000,N,
1210560005,1992,1210560,12,029,01,#,7.4,#,5.2,#,2.9,#,21,#,9,E,99999,E,99999
1210560006,1992,1210560,12,029,01,#,7.7,#,6.8,#,5.5,#,14,#,12,#,33000,N,
1210560007,1992,1210560,12,029,01,#,7.8,#,6.4,#,1.8,#,9.4,#,18,E,99999,E,99999
1210560008,1992,1210560,12,029,01,#,7.7,#,7.6,#,2.1,#,8.2,#,12,#,49000,N,
1210560009,1992,1210560,12,029,01,#,7.5,#,8.1,#,2.2,#,6.8,#,28,E,99999,E,99999
1210560010,1992,1210560,12,029,01,#,7.7,#,9,#,5.8,#,8.6,#,13,#,49000,N,
1210560011,1992,1210560,12,029,01,#,7.6,#,9.3,#,2.8,#,9.9,#,25,E,99999,E,99999
1210560012,1992,1210560,12,029,01,#,7.6,#,7.1,#,4.9,#,11,#,14,E,99999,N,
1210570001,1992,1210570,12,030,01,#,8.1,#,9.7,#,1.7,#,4.8,#,12,#,2200,E,99999
1210570002,1992,1210570,12,030,01,#,8.4,#,10,#,1.8,#,5.3,#,9,#,1300,E,99999
1210570003,1992,1210570,12,030,01,#,8,#,8.7,#,1.6,#,5.2,#,7,#,2400,E,99999
1210570004,1992,1210570,12,030,01,#,7.9,#,8,#,1.2,#,4.3,#,5,#,14000,N,
1210570005,1992,1210570,12,030,01,#,8.2,#,7.6,#,1.9,#,6,#,15,#,2400,E,99999
1210570006,1992,1210570,12,030,01,#,8.7,#,8.8,#,2,#,7.1,#,8,#,3300,E,99999
1210570007,1992,1210570,12,030,01,#,8,#,9.4,#,0.7,#,4.4,#,4,#,3300,E,99999
1210570008,1992,1210570,12,030,01,#,8.6,#,10,#,1.6,#,4.6,#,2,#,460,N,
1210570009,1992,1210570,12,030,01,#,7.9,#,10,#,0.7,#,4.2,#,6,#,4900,E,99999
1210570010,1992,1210570,12,030,01,#,8.5,#,11,#,1.8,#,3.9,#,4,#,3300,N,
1210570011,1992,1210570,12,030,01,#,8.3,#,11,#,1.3,#,5,#,2,#,1700,E,99999
1210570012,1992,1210570,12,030,01,#,8.4,#,11,#,1.3,#,5.1,#,5,#,1100,E,99999
1210580001,1992,1210580,12,031,01,#,7.6,#,7.3,#,1.6,#,5.7,#,11,#,4900,E,99999
1210580002,1992,1210580,12,031,01,#,7.8,#,7.2,#,1,#,4.9,#,13,#,1400,N,
1210580003,1992,1210580,12,031,01,#,7.5,#,6.9,#,1.8,#,7.3,#,14,#,13000,E,99999
1210580004,1992,1210580,12,031,01,#,7.7,#,7,#,1.1,#,5.1,#,11,#,4900,N,
1210580005,1992,1210580,12,031,01,#,7.8,#,4,#,1.6,#,8.1,#,8,#,3300,E,99999
1210580006,1992,1210580,12,031,01,#,8.1,#,7.5,#,2.8,#,4.4,#,13,#,330,N,
1210580007,1992,1210580,12,031,01,#,7.6,#,7.5,#,1.3,#,6.9,#,19,#,7000,E,99999
1210580008,1992,1210580,12,031,01,#,7.6,#,7.3,#,1.3,#,5.1,#,7,#,1700,N,
1210580009,1992,1210580,12,031,01,#,7.5,#,8.2,#,1,#,6.6,#,23,#,7900,E,99999
1210580010,1992,1210580,12,031,01,#,8.3,#,8.7,#,1.3,#,3.5,#,13,#,1700,N,
1210580011,1992,1210580,12,031,01,#,7.9,#,8,#,1.2,#,3.9,#,9,#,320,E,99999
1210580012,1992,1210580,12,031,01,#,7.7,#,7.8,#,0.7,#,4.6,#,8,#,270,N,
1210590001,1992,1210590,12,031,51,#,7.9,#,8.8,#,2.7,#,5.7,#,23,#,13000,E,99999
1210590002,1992,1210590,12,031,51,#,8.1,#,9.1,#,1.7,#,5.8,#,5,#,3300,E,99999
1210590003,1992,1210590,12,031,51,#,7.8,#,8.2,#,2,#,5.8,#,13,#,4900,E,99999
1210590004,1992,1210590,12,031,51,#,7.9,#,7.7,#,1.2,#,4.9,#,9,#,4900,N,
1210590005,1992,1210590,12,031,51,#,8.1,#,7.4,#,2.7,#,6.5,#,21,#,7900,E,99999
1210590006,1992,1210590,12,031,51,#,8.6,#,8.7,#,2.4,#,8.1,#,16,#,700,E,99999
1210590007,1992,1210590,12,031,51,#,7.9,#,9.1,#,1.1,#,4.2,#,5,#,2200,E,99999
1210590008,1992,1210590,12,031,51,#,8.4,#,10,#,1.6,#,5.3,#,4,#,1100,N,
1210590009,1992,1210590,12,031,51,#,7.8,#,9.6,#,0.6,#,4.9,#,8,#,14000,E,99999
1210590010,1992,1210590,12,031,51,#,8.5,#,11,#,2.5,#,4.6,#,11,#,7900,N,
1210590011,1992,1210590,12,031,51,#,8.2,#,10,#,1.1,#,5.1,#,2,#,2400,E,99999
1210590012,1992,1210590,12,031,51,#,8.2,#,10,#,1.3,#,5,#,4,#,170,E,99999
1210600001,1992,1210600,12,031,52,#,7.8,#,9.1,#,2.1,#,5.2,#,12,#,2600,E,99999
1210600002,1992,1210600,12,031,52,#,7.9,#,9,#,2.2,#,5.6,#,8,#,1100,E,99999
1210600003,1992,1210600,12,031,52,#,7.7,#,7.8,#,2,#,5.9,#,12,#,3300,E,99999
1210600004,1992,1210600,12,031,52,#,7.9,#,8,#,1,#,4.6,#,8,#,4900,N,
1210600005,1992,1210600,12,031,52,#,8,#,7.5,#,2.9,#,7.2,#,8,#,3300,E,99999
1210600006,1992,1210600,12,031,52,#,9,#,9.2,#,7.5,#,11,#,17,#,1700,E,99999
1210600007,1992,1210600,12,031,52,#,7.8,#,8.7,#,1.1,#,4.5,#,9,#,7000,E,99999
1210600008,1992,1210600,12,031,52,#,8.2,#,9.5,#,2,#,5.6,#,5,#,1400,N,
1210600009,1992,1210600,12,031,52,#,7.7,#,9.3,#,1,#,4.9,#,9,#,3300,E,99999
1210600010,1992,1210600,12,031,52,#,8.4,#,10,#,2.3,#,4.7,#,9,#,7900,N,
1210600011,1992,1210600,12,031,52,#,8.1,#,10,#,1.8,#,5.3,#,2,#,4000,E,99999
1210600012,1992,1210600,12,031,52,#,8.2,#,10,#,2,#,5.9,#,8,#,790,E,99999
1210610001,1992,1210610,12,032,01,#,7.6,#,7.6,#,4.3,#,8.2,#,33,#,220000,E,99999
1210610002,1992,1210610,12,032,01,#,7.6,#,5.3,#,3.5,#,7.4,#,21,#,5600,N,
1210610003,1992,1210610,12,032,01,#,7.7,#,7.3,#,2.5,#,6.1,#,20,#,17000,E,99999
1210610004,1992,1210610,12,032,01,#,7.7,#,7.2,#,1.3,#,5.9,#,18,#,35000,N,
1210610005,1992,1210610,12,032,01,#,7.7,#,5.2,#,1.8,#,7.5,#,22,#,33000,E,99999
1210610006,1992,1210610,12,032,01,#,7.7,#,5.9,#,3,#,6.4,#,19,#,350000,N,
1210610007,1992,1210610,12,032,01,#,7.7,#,7.3,#,2.6,#,5.2,#,13,#,170000,E,99999
1210610008,1992,1210610,12,032,01,#,7.7,#,8.5,#,2,#,5,#,16,#,79000,N,
1210610009,1992,1210610,12,032,01,#,7.7,#,9,#,2.1,#,5.8,#,24,#,7900,E,99999
1210610010,1992,1210610,12,032,01,#,7.8,#,10,#,2.1,#,4.5,#,9,#,2200,N,
1210610011,1992,1210610,12,032,01,#,7.7,#,7.9,#,3.1,#,6.2,#,12,#,7000,E,99999
1210610012,1992,1210610,12,032,01,#,8,#,10,#,3.4,#,5.9,#,19,#,13000,E,99999
1210620001,1992,1210620,12,032,51,#,8.4,#,9.8,#,1.9,#,5.8,#,10,#,7000,E,99999
1210620002,1992,1210620,12,032,51,#,8.2,#,8.5,#,3.4,#,12,#,300,#,22000,E,99999
1210620003,1992,1210620,12,032,51,#,8.2,#,8.5,#,1.5,#,4.6,#,20,#,1700,E,99999
1210620004,1992,1210620,12,032,51,#,7.9,#,8.1,#,1.4,#,6.5,#,15,#,13000,N,
1210620005,1992,1210620,12,032,51,#,8.3,#,8.7,#,2.3,#,8.5,#,34,#,24000,E,99999
1210620006,1992,1210620,12,032,51,#,8.6,#,9.5,#,1.8,#,8.4,#,4,#,1300,E,99999
1210620007,1992,1210620,12,032,51,#,8.1,#,9,#,0.8,#,4.2,#,7,#,4900,E,99999
1210620008,1992,1210620,12,032,51,#,7.9,#,10,#,1.1,#,4.3,#,6,#,3300,N,
1210620009,1992,1210620,12,032,51,#,7.9,#,9.5,#,0.9,#,5.2,#,14,#,1400,E,99999
1210620010,1992,1210620,12,032,51,#,7.9,#,12,#,1.1,#,3.4,#,6,#,2400,N,
1210620011,1992,1210620,12,032,51,#,8.3,#,12,#,1.7,#,5.8,#,5,#,4900,E,99999
1210620012,1992,1210620,12,032,51,#,8.6,#,12,#,2,#,5,#,11,#,2400,E,99999
1210630001,1992,1210630,12,033,02,#,7.7,#,8.9,#,3.3,#,9.5,#,34,#,11000,E,99999
1210630002,1992,1210630,12,033,02,#,7.8,#,8.4,#,1.5,#,7.5,#,20,#,4900,N,
1210630003,1992,1210630,12,033,02,#,8.1,#,8.9,#,2.1,#,7.7,#,18,#,7900,E,99999
1210630004,1992,1210630,12,033,02,#,7.7,#,7.8,#,2.1,#,9.1,#,27,#,24000,N,
1210630005,1992,1210630,12,033,02,#,8,#,7.4,#,4.2,#,9.2,#,15,#,130000,E,99999
1210630006,1992,1210630,12,033,02,#,8.2,#,8.3,#,2,#,8.9,#,7,#,49000,N,
1210630007,1992,1210630,12,033,02,#,7.8,#,9,#,1.2,#,6.1,#,15,#,2400,E,99999
1210630008,1992,1210630,12,033,02,#,7.9,#,10,#,1,#,6.3,#,15,#,17000,N,
1210630009,1992,1210630,12,033,02,#,7.9,#,9.6,#,1.6,#,5.7,#,8,#,2200,E,99999
1210630010,1992,1210630,12,033,02,#,7.8,#,11,#,1.8,#,5.8,#,14,#,3300,N,
1210630011,1992,1210630,12,033,02,#,8,#,11,#,2.2,#,6,#,9,#,33000,E,99999
1210630012,1992,1210630,12,033,02,#,8.3,#,10,#,4.9,#,8.5,#,10,#,13000,E,99999
1210640001,1992,1210640,12,034,01,#,7.8,#,9.2,#,1.6,#,5,#,5,#,3300,E,99999
1210640002,1992,1210640,12,034,01,#,7.8,#,6.7,#,1.1,#,5.6,#,5,#,22000,N,
1210640003,1992,1210640,12,034,01,#,7.6,#,4.3,#,8.6,#,7.9,#,10,#,350000,E,99999
1210640004,1992,1210640,12,034,01,#,7.8,#,7.1,#,1.6,#,6.8,#,17,#,22000,N,
1210640005,1992,1210640,12,034,01,#,7.8,#,5.4,#,2.2,#,6.8,#,7,#,79000,E,99999
1210640006,1992,1210640,12,034,01,#,7.9,#,5.6,#,1.3,#,5.2,#,1,#,17000,N,
1210640007,1992,1210640,12,034,01,#,7.9,#,7.2,#,1.3,#,4.3,#,3,#,13000,E,99999
1210640008,1992,1210640,12,034,01,#,7.9,#,8.8,#,1.7,#,4.6,#,2,#,9400,N,
1210640009,1992,1210640,12,034,01,#,7.8,#,8,#,3.6,#,5.5,#,6,#,1300,E,99999
1210640010,1992,1210640,12,034,01,#,8,#,9.3,#,1.8,#,3.8,#,1,#,1500,N,
1210640011,1992,1210640,12,034,01,#,7.9,#,9.5,#,1.7,#,4.4,#,3,#,1400,E,99999
1210640012,1992,1210640,12,034,01,#,7.9,#,7.7,#,2.5,#,5,#,3,#,1700,E,99999
1210650001,1992,1210650,12,035,01,#,7.4,#,4.4,#,22,#,14,#,80,#,40000,E,99999
1210650002,1992,1210650,12,035,01,#,7.9,#,6,#,4.6,#,7.6,#,14,#,33000,N,
1210650003,1992,1210650,12,035,01,#,7.8,#,5.3,#,7.9,#,9.8,#,15,#,140000,E,99999
1210650004,1992,1210650,12,035,01,#,8,#,6.7,#,3.4,#,7.8,#,29,#,110000,N,
1210650005,1992,1210650,12,035,01,#,7.9,#,5.8,#,6.8,#,10,#,56,#,170000,E,99999
1210650006,1992,1210650,12,035,01,#,7.6,#,2.5,#,5.8,#,8.6,#,16,#,1600000,N,
1210650007,1992,1210650,12,035,01,#,7.7,#,3.8,#,5.1,#,7.6,#,10,#,540000,E,99999
1210650008,1992,1210650,12,035,01,#,7.9,#,7.3,#,6.7,#,7.4,#,13,#,49000,N,
1210650009,1992,1210650,12,035,01,#,7.8,#,6.8,#,8.1,#,7.9,#,13,#,140000,E,99999
1210650010,1992,1210650,12,035,01,#,8,#,9.6,#,7.7,#,6.7,#,6,#,22000,N,
1210650011,1992,1210650,12,035,01,#,8.1,#,10,#,7,#,7.6,#,5,#,11000,E,99999
1210650012,1992,1210650,12,035,01,#,7.9,#,6.2,#,11,#,10,#,29,#,79000,N,
1210660001,1992,1210660,12,035,51,#,8.1,#,8.2,#,3,#,6.2,#,17,#,79000,E,99999
1210660002,1992,1210660,12,035,51,#,8,#,8,#,1.1,#,5.3,#,4,#,1700,E,99999
1210660003,1992,1210660,12,035,51,#,8.1,#,8.1,#,1.6,#,5.4,#,5,#,7900,E,99999
1210660004,1992,1210660,12,035,51,#,8.1,#,7.4,<,0.5,#,5.5,#,13,#,17000,N,
1210660005,1992,1210660,12,035,51,#,8,#,7.6,#,1.5,#,6.8,#,30,#,18000,E,99999
1210660006,1992,1210660,12,035,51,#,8.2,#,7.2,#,1.2,#,5.4,#,14,#,7000,E,99999
1210660007,1992,1210660,12,035,51,#,8.1,#,8.3,#,0.7,#,4.4,#,4,#,1300,E,99999
1210660008,1992,1210660,12,035,51,#,8.1,#,9.1,#,1,#,3.9,#,3,#,7900,N,
1210660009,1992,1210660,12,035,51,#,8,#,8.9,#,0.9,#,3.5,#,6,#,13000,E,99999
1210660010,1992,1210660,12,035,51,#,8.2,#,10,#,1.4,#,3.3,#,2,#,4900,N,
1210660011,1992,1210660,12,035,51,#,8.2,#,10,#,2.1,#,4.5,#,17,#,2400,E,99999
1210660012,1992,1210660,12,035,51,#,8.1,#,10,#,2.4,#,4.7,#,16,#,7000,E,99999
1210670001,1992,1210670,12,036,01,#,7.8,#,8.2,#,4.9,#,9.5,#,41,#,18000,E,99999
1210670002,1992,1210670,12,036,01,#,8.2,#,8.3,#,3.3,#,7.9,#,10,#,12000,N,
1210670003,1992,1210670,12,036,01,#,7.8,#,7.9,#,3.6,#,7.1,#,16,#,14000,E,99999
1210670004,1992,1210670,12,036,01,#,7.8,#,7.2,#,2.3,#,9.2,#,35,#,220000,N,
1210670005,1992,1210670,12,036,01,#,7.9,#,7,#,2.2,#,7.9,#,11,#,24000,E,99999
1210670006,1992,1210670,12,036,01,#,7.7,#,4,#,1.3,#,6,#,15,#,4900,N,
1210670007,1992,1210670,12,036,01,#,8,#,8.8,#,1,#,5.3,#,8,#,33000,E,99999
1210670008,1992,1210670,12,036,01,#,8.1,#,10,#,1,#,5.3,#,8,#,33000,N,
1210670009,1992,1210670,12,036,01,#,8.2,#,13,#,0.8,#,4.4,#,4,#,1700,E,99999
1210670010,1992,1210670,12,036,01,#,8,#,11,#,1.8,#,4.4,#,5,#,24000,N,
1210670011,1992,1210670,12,036,01,#,8,#,11,#,2.6,#,6.4,#,5,#,33000,E,99999
1210670012,1992,1210670,12,036,01,#,8,#,11,#,2.6,#,5.5,#,4,#,3900,N,
1210680001,1992,1210680,12,036,51,#,7.8,#,8.6,#,6.7,#,9.8,#,42,#,17000,E,99999
1210680002,1992,1210680,12,036,51,#,9.2,#,13,#,7.6,#,8.9,#,9,#,3300,N,
1210680003,1992,1210680,12,036,51,#,7.9,#,9,#,4.2,#,7.2,#,11,#,70000,E,99999
1210680004,1992,1210680,12,036,51,#,7.7,#,6.9,#,2,#,9.4,#,33,#,70000,N,
1210680005,1992,1210680,12,036,51,#,7.8,#,6.3,#,3.8,#,9.5,#,15,#,350000,E,99999
1210680006,1992,1210680,12,036,51,#,7.7,#,5.4,#,2.1,#,8.4,#,12,#,40000,N,
1210680007,1992,1210680,12,036,51,#,7.7,#,8.4,#,1.4,#,5.6,#,10,#,70000,E,99999
1210680008,1992,1210680,12,036,51,#,8.2,#,10,#,1.7,#,5.9,#,10,#,220000,N,
1210680009,1992,1210680,12,036,51,#,7.9,#,11,#,1.1,#,4.8,#,3,#,13000,E,99999
1210680010,1992,1210680,12,036,51,#,7.7,#,10,#,3.6,#,5.8,#,7,#,240000,N,
1210680011,1992,1210680,12,036,51,#,8.1,#,11,#,2.3,#,6.3,#,8,#,33000,E,99999
1210680012,1992,1210680,12,036,51,#,8,#,14,#,4.3,#,6.9,#,8,#,130000,N,
1210690001,1992,1210690,12,037,01,#,8,#,9.1,#,1.3,#,5.2,#,19,#,3500,E,99999
1210690002,1992,1210690,12,037,01,#,7.9,#,8.4,#,1.1,#,4.5,#,28,#,1700,N,
1210690003,1992,1210690,12,037,01,#,7.9,#,6.9,#,1.2,#,4.8,#,31,#,7000,E,99999
1210690004,1992,1210690,12,037,01,#,8,#,8.1,#,0.6,#,4.5,#,6,#,24000,N,
1210690005,1992,1210690,12,037,01,#,7.9,#,6.6,#,1,#,4.3,#,17,#,11000,E,99999
1210690006,1992,1210690,12,037,01,#,8,#,5.4,#,1.4,#,3.8,#,22,#,1700,N,
1210690007,1992,1210690,12,037,01,#,7.8,#,8.2,#,0.7,#,4.4,#,9,#,3300,E,99999
1210690008,1992,1210690,12,037,01,#,7.9,#,8.7,#,1.2,#,3.5,#,8,#,2200,N,
1210690009,1992,1210690,12,037,01,#,7.8,#,9.2,#,0.7,#,4.4,#,8,#,3300,E,99999
1210690010,1992,1210690,12,037,01,#,7.9,#,10,#,1.2,#,4.9,#,21,#,17000,N,
1210690011,1992,1210690,12,037,01,#,7.9,#,10,#,0.7,#,4.3,#,28,#,460,E,99999
1210690012,1992,1210690,12,037,01,#,8,#,9.7,#,1,#,3.3,#,12,#,3300,N,
1210700001,1992,1210700,12,037,51,#,8.5,#,10,#,1.7,#,6.7,#,45,#,1700,E,99999
1210700002,1992,1210700,12,037,51,#,8.2,#,9.6,#,0.5,#,3.9,#,2,#,1100,E,99999
1210700003,1992,1210700,12,037,51,#,8,#,8.8,#,1,#,4.8,#,3,#,1300,E,99999
1210700004,1992,1210700,12,037,51,#,8.2,#,8.3,#,0.7,#,4.8,#,5,#,2600,N,
1210700005,1992,1210700,12,037,51,#,8.2,#,8.6,#,1,#,4.6,#,2,#,7900,E,99999
1210700006,1992,1210700,12,037,51,#,8.5,#,9.8,#,1.1,#,4.7,#,3,#,4600,E,99999
1210700007,1992,1210700,12,037,51,#,8.3,#,10,#,0.5,#,4.6,#,2,#,3300,E,99999
1210700008,1992,1210700,12,037,51,#,8.1,#,10,#,1,#,4,#,2,#,1700,N,
1210700009,1992,1210700,12,037,51,#,8.1,#,10,#,0.9,#,4.7,#,4,#,1400,E,99999
1210700010,1992,1210700,12,037,51,#,8,#,11,#,1.1,#,5.3,#,5,#,1700,N,
1210700011,1992,1210700,12,037,51,#,8.3,#,12,#,0.6,#,3.9,<,1,#,340,E,99999
1210700012,1992,1210700,12,037,51,#,8.3,#,11,<,0.5,#,4,#,1,#,490,E,99999
1210710001,1992,1210710,12,038,01,#,7.9,#,8.3,#,3.1,#,5.1,#,19,#,14000,E,99999
1210710002,1992,1210710,12,038,01,#,7.9,#,8,#,3.1,#,3.8,#,23,#,3300,N,
1210710003,1992,1210710,12,038,01,#,7.8,#,7.7,#,2.4,#,5.1,#,18,#,94000,E,99999
1210710004,1992,1210710,12,038,01,#,7.9,#,7.6,#,1.6,#,3.5,#,9,#,49000,N,
1210710005,1992,1210710,12,038,01,#,8,#,7.8,#,1.9,#,3.5,#,5,#,24000,E,99999
1210710006,1992,1210710,12,038,01,#,8,#,7.5,#,3,#,4.3,#,12,#,33000,N,
1210710007,1992,1210710,12,038,01,#,7.9,#,8.7,#,4.2,#,5,#,23,#,2800,E,99999
1210710008,1992,1210710,12,038,01,#,7.9,#,8.5,#,5.2,#,5.2,#,26,#,22000,N,
