レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310430023,1989,1310430,13,015,51,#,7.7,#,8.1,#,1,#,1.8,#,2,E,99999,E,99999
1310430024,1989,1310430,13,015,51,#,7.5,#,8.3,#,1.4,#,1.9,#,3,E,99999,E,99999
1310430025,1989,1310430,13,015,51,#,7.7,#,9.7,#,1.2,#,1.6,#,1,E,99999,E,99999
1310430026,1989,1310430,13,015,51,#,7.7,#,9.5,#,1.7,#,2,#,2,E,99999,E,99999
1310430027,1989,1310430,13,015,51,#,7.5,#,9.3,#,1.5,#,2.2,#,2,E,99999,E,99999
1310430028,1989,1310430,13,015,51,#,7.6,#,9,#,2,#,2.8,#,5,E,99999,E,99999
1310430029,1989,1310430,13,015,51,#,7.6,#,10,#,1.8,#,2.8,#,3,E,99999,E,99999
1310430030,1989,1310430,13,015,51,#,7.6,#,9.6,#,2.4,#,3.3,#,8,E,99999,E,99999
1310430031,1989,1310430,13,015,51,#,7.4,#,8.8,#,2.7,#,3.4,#,5,E,99999,E,99999
1310430032,1989,1310430,13,015,51,#,7.4,#,8.7,#,2.2,#,3.7,#,5,E,99999,E,99999
1310430033,1989,1310430,13,015,51,#,7.6,#,10,#,3.2,#,5.1,#,3,E,99999,E,99999
1310430034,1989,1310430,13,015,51,#,7.8,#,10,#,3,#,4.4,#,2,E,99999,E,99999
1310430035,1989,1310430,13,015,51,#,7.5,#,8.7,#,4.1,#,5.2,#,8,E,99999,E,99999
1310430036,1989,1310430,13,015,51,#,7.4,#,8.4,#,3.8,#,5.3,#,2,E,99999,E,99999
1310430037,1989,1310430,13,015,51,#,7.9,#,9.8,#,5.2,#,7.3,#,3,E,99999,E,99999
1310430038,1989,1310430,13,015,51,#,7.7,#,10,#,5,#,6.9,#,3,E,99999,E,99999
1310430039,1989,1310430,13,015,51,#,7.6,#,9.1,#,5.6,#,7.3,#,4,E,99999,E,99999
1310430040,1989,1310430,13,015,51,#,7.8,#,8.3,#,6.2,#,8.6,#,8,E,99999,E,99999
1310430041,1989,1310430,13,015,51,#,7.4,#,11,#,5.6,#,6.6,#,6,E,99999,E,99999
1310430042,1989,1310430,13,015,51,#,7.7,#,11,#,4.8,#,6.5,#,7,E,99999,E,99999
1310430043,1989,1310430,13,015,51,#,7.3,#,9.7,#,5.5,#,6.9,#,7,E,99999,E,99999
1310430044,1989,1310430,13,015,51,#,7.4,#,9.6,#,6.2,#,7.2,#,12,E,99999,E,99999
1310430045,1989,1310430,13,015,51,#,7.7,#,11,#,2.2,#,3.5,#,10,E,99999,E,99999
1310430046,1989,1310430,13,015,51,#,7.9,#,10,#,2.7,#,3.9,#,13,E,99999,E,99999
1310430047,1989,1310430,13,015,51,#,7.6,#,10,#,3.7,#,4.4,#,20,E,99999,E,99999
1310430048,1989,1310430,13,015,51,#,7.7,#,10,#,3.7,#,4.8,#,16,E,99999,E,99999
1310440001,1989,1310440,13,015,52,#,7.4,#,9.2,#,4.8,#,5.3,#,23,E,99999,E,99999
1310440002,1989,1310440,13,015,52,#,7.5,#,9.2,#,4.2,#,5.3,#,18,E,99999,E,99999
1310440003,1989,1310440,13,015,52,#,7.4,#,8.5,#,5.5,#,6.3,#,34,E,99999,E,99999
1310440004,1989,1310440,13,015,52,#,7.4,#,8.7,#,5.1,#,6.3,#,27,E,99999,E,99999
1310440005,1989,1310440,13,015,52,#,7.4,#,8.7,#,4,#,5.2,#,8,E,99999,E,99999
1310440006,1989,1310440,13,015,52,#,7.5,#,8.6,#,4.7,#,5.8,#,11,E,99999,E,99999
1310440007,1989,1310440,13,015,52,#,7.4,#,7.6,#,5,#,6.1,#,14,E,99999,E,99999
1310440008,1989,1310440,13,015,52,#,7.3,#,7.3,#,5.7,#,6.6,#,18,E,99999,E,99999
1310440009,1989,1310440,13,015,52,#,7.4,#,9.1,#,4.2,#,5,#,6,E,99999,E,99999
1310440010,1989,1310440,13,015,52,#,7.7,#,7.9,#,4.4,#,5.7,#,8,E,99999,E,99999
1310440011,1989,1310440,13,015,52,#,7.4,#,6.7,#,4.8,#,5.5,#,8,E,99999,E,99999
1310440012,1989,1310440,13,015,52,#,7.4,#,7.1,#,5.4,#,6.1,#,13,E,99999,E,99999
1310440013,1989,1310440,13,015,52,#,7.3,#,7.8,#,2.6,#,3.1,#,8,E,99999,E,99999
1310440014,1989,1310440,13,015,52,#,7.4,#,8.1,#,2.9,#,3.3,#,7,E,99999,E,99999
1310440015,1989,1310440,13,015,52,#,7.3,#,7.3,#,3.6,#,4.2,#,7,E,99999,E,99999
1310440016,1989,1310440,13,015,52,#,7.3,#,7.2,#,4,#,5.1,#,8,E,99999,E,99999
1310440017,1989,1310440,13,015,52,#,7.8,#,8.9,#,0.9,#,2,#,52,E,99999,E,99999
1310440018,1989,1310440,13,015,52,#,7.9,#,8.5,#,1,#,2.3,#,36,E,99999,E,99999
1310440019,1989,1310440,13,015,52,#,7.8,#,8.4,#,1.6,#,2.8,#,41,E,99999,E,99999
1310440020,1989,1310440,13,015,52,#,7.7,#,9.1,#,1.2,#,2.7,#,36,E,99999,E,99999
1310440021,1989,1310440,13,015,52,#,7.5,#,8.5,#,1.3,#,1.7,#,6,E,99999,E,99999
1310440022,1989,1310440,13,015,52,#,7.7,#,8.8,#,1.4,#,1.8,#,4,E,99999,E,99999
1310440023,1989,1310440,13,015,52,#,7.4,#,7.7,#,1.6,#,2.1,#,4,E,99999,E,99999
1310440024,1989,1310440,13,015,52,#,7.4,#,8.1,#,2,#,2.6,#,5,E,99999,E,99999
1310440025,1989,1310440,13,015,52,#,7.4,#,8.8,#,1.9,#,2.7,#,5,E,99999,E,99999
1310440026,1989,1310440,13,015,52,#,7.4,#,8.8,#,2.2,#,2.7,#,2,E,99999,E,99999
1310440027,1989,1310440,13,015,52,#,7.2,#,8.1,#,2.4,#,3.3,#,3,E,99999,E,99999
1310440028,1989,1310440,13,015,52,#,7.3,#,8.5,#,2.7,#,3.3,#,3,E,99999,E,99999
1310440029,1989,1310440,13,015,52,#,7.3,#,9.1,#,3,#,4,#,7,E,99999,E,99999
1310440030,1989,1310440,13,015,52,#,7.4,#,9.1,#,2.6,#,3.9,#,7,E,99999,E,99999
1310440031,1989,1310440,13,015,52,#,7.2,#,7.9,#,4.6,#,5,#,12,E,99999,E,99999
1310440032,1989,1310440,13,015,52,#,7.3,#,8.3,#,3.3,#,4.6,#,11,E,99999,E,99999
1310440033,1989,1310440,13,015,52,#,7.4,#,9.4,#,4.7,#,5.9,#,7,E,99999,E,99999
1310440034,1989,1310440,13,015,52,#,7.5,#,9.5,#,4.2,#,5.6,#,7,E,99999,E,99999
1310440035,1989,1310440,13,015,52,#,7.4,#,8.3,#,5.2,#,5.7,#,11,E,99999,E,99999
1310440036,1989,1310440,13,015,52,#,7.3,#,8,#,4.9,#,5.5,#,8,E,99999,E,99999
1310440037,1989,1310440,13,015,52,#,7.7,#,9.1,#,5.6,#,7.3,#,10,E,99999,E,99999
1310440038,1989,1310440,13,015,52,#,7.6,#,9.6,#,5.2,#,7.1,#,18,E,99999,E,99999
1310440039,1989,1310440,13,015,52,#,7.9,#,8.9,#,6.8,#,8.3,#,14,E,99999,E,99999
1310440040,1989,1310440,13,015,52,#,7.5,#,9,#,6.2,#,8.2,#,13,E,99999,E,99999
1310440041,1989,1310440,13,015,52,#,7.2,#,9.8,#,7.3,#,9.3,#,19,E,99999,E,99999
1310440042,1989,1310440,13,015,52,#,7.1,#,9.7,#,6.2,#,7.5,#,15,E,99999,E,99999
1310440043,1989,1310440,13,015,52,#,7.6,#,9.4,#,6.4,#,8.7,#,24,E,99999,E,99999
1310440044,1989,1310440,13,015,52,#,7.6,#,9.2,#,6.7,#,8.8,#,24,E,99999,E,99999
1310440045,1989,1310440,13,015,52,#,7.5,#,10,#,4.2,#,4.8,#,15,E,99999,E,99999
1310440046,1989,1310440,13,015,52,#,7.6,#,9.2,#,4.7,#,5.4,#,22,E,99999,E,99999
1310440047,1989,1310440,13,015,52,#,7.5,#,9.7,#,5,#,6,#,27,E,99999,E,99999
1310440048,1989,1310440,13,015,52,#,7.4,#,9.3,#,5.7,#,6.5,#,27,E,99999,E,99999
1310450001,1989,1310450,13,015,53,#,7.4,#,8.9,#,4.9,#,5.4,#,27,E,99999,E,99999
1310450002,1989,1310450,13,015,53,#,7.4,#,8.1,#,6.2,#,6.7,#,18,E,99999,E,99999
1310450003,1989,1310450,13,015,53,#,7.4,#,8.5,#,4.9,#,5.7,#,10,E,99999,E,99999
1310450004,1989,1310450,13,015,53,#,7.4,#,7.4,#,5.6,#,6.2,#,10,E,99999,E,99999
1310450005,1989,1310450,13,015,53,#,7.4,#,8.1,#,6.6,#,7.7,#,8,E,99999,E,99999
1310450006,1989,1310450,13,015,53,#,7.5,#,6.7,#,6.5,#,7.7,#,8,E,99999,E,99999
1310450007,1989,1310450,13,015,53,#,7.4,#,8.2,#,3.7,#,4.4,#,10,E,99999,E,99999
1310450008,1989,1310450,13,015,53,#,7.4,#,7.5,#,4.5,#,4.9,#,10,E,99999,E,99999
1310450009,1989,1310450,13,015,53,#,7.9,#,9.2,#,1,#,1.6,#,48,E,99999,E,99999
1310450010,1989,1310450,13,015,53,#,7.8,#,8.5,#,1.4,#,1.8,#,43,E,99999,E,99999
1310450011,1989,1310450,13,015,53,#,7.5,#,7.9,#,1.8,#,2.6,#,4,E,99999,E,99999
1310450012,1989,1310450,13,015,53,#,7.6,#,7.4,#,2.7,#,3.2,#,6,E,99999,E,99999
1310450013,1989,1310450,13,015,53,#,7.4,#,9.2,#,2.2,#,2.7,#,3,E,99999,E,99999
1310450014,1989,1310450,13,015,53,#,7.3,#,8.4,#,3.5,#,4.1,#,4,E,99999,E,99999
1310450015,1989,1310450,13,015,53,#,7.3,#,8.7,#,3.8,#,4.6,#,8,E,99999,E,99999
1310450016,1989,1310450,13,015,53,#,7.5,#,7.9,#,4.8,#,6.1,#,11,E,99999,E,99999
1310450017,1989,1310450,13,015,53,#,7.3,#,9,#,4.7,#,5.5,#,4,E,99999,E,99999
1310450018,1989,1310450,13,015,53,#,7.4,#,8.1,#,5.4,#,6.1,#,6,E,99999,E,99999
1310450019,1989,1310450,13,015,53,#,7.7,#,9.1,#,5.9,#,6.8,#,6,E,99999,E,99999
1310450020,1989,1310450,13,015,53,#,7.8,#,8.6,#,6.3,#,7,#,6,E,99999,E,99999
1310450021,1989,1310450,13,015,53,#,7.5,#,10,#,6.5,#,7.4,#,14,E,99999,E,99999
1310450022,1989,1310450,13,015,53,#,7.4,#,9.6,#,7.2,#,8.2,#,16,E,99999,E,99999
1310450023,1989,1310450,13,015,53,#,7.5,#,10,#,5.3,#,5.6,#,13,E,99999,E,99999
1310450024,1989,1310450,13,015,53,#,7.5,#,9.2,#,5.8,#,6.1,#,17,E,99999,E,99999
1310460001,1989,1310460,13,015,54,#,7.2,#,7.9,#,4.4,#,5.7,#,14,E,99999,E,99999
1310460002,1989,1310460,13,015,54,#,7.4,#,8.5,#,4.7,#,5.1,#,16,E,99999,E,99999
1310460003,1989,1310460,13,015,54,#,7.4,#,7.9,#,4.5,#,5.4,#,15,E,99999,E,99999
1310460004,1989,1310460,13,015,54,#,7.5,#,7.6,#,5.2,#,5.4,#,16,E,99999,E,99999
1310460005,1989,1310460,13,015,54,#,7.3,#,8.1,#,3.2,#,5,#,8,E,99999,E,99999
1310460006,1989,1310460,13,015,54,#,7.5,#,8.2,#,4.2,#,5.8,#,14,E,99999,E,99999
1310460007,1989,1310460,13,015,54,#,7.3,#,7,#,4.6,#,6.5,#,11,E,99999,E,99999
1310460008,1989,1310460,13,015,54,#,7.3,#,6.7,#,4.8,#,6.2,#,12,E,99999,E,99999
1310460009,1989,1310460,13,015,54,#,7.4,#,7.3,#,5.3,#,5.4,#,8,E,99999,E,99999
1310460010,1989,1310460,13,015,54,#,7.5,#,7.7,#,5.1,#,5.5,#,14,E,99999,E,99999
1310460011,1989,1310460,13,015,54,#,7.3,#,6.4,#,5.5,#,6.4,#,10,E,99999,E,99999
1310460012,1989,1310460,13,015,54,#,7.3,#,6.3,#,4.7,#,5.8,#,11,E,99999,E,99999
1310460013,1989,1310460,13,015,54,#,7.3,#,8,#,2.7,#,3.7,#,10,E,99999,E,99999
1310460014,1989,1310460,13,015,54,#,7.3,#,7.8,#,2.9,#,3.9,#,8,E,99999,E,99999
1310460015,1989,1310460,13,015,54,#,7.3,#,7.1,#,3.8,#,4,#,7,E,99999,E,99999
1310460016,1989,1310460,13,015,54,#,7.2,#,6.7,#,3.4,#,4.1,#,9,E,99999,E,99999
1310460017,1989,1310460,13,015,54,#,8.1,#,8.9,#,1.2,#,1.7,#,48,E,99999,E,99999
1310460018,1989,1310460,13,015,54,#,7.9,#,8.3,#,1.2,#,1.7,#,39,E,99999,E,99999
1310460019,1989,1310460,13,015,54,#,7.8,#,8.1,#,1.6,#,2.1,#,31,E,99999,E,99999
1310460020,1989,1310460,13,015,54,#,7.7,#,8.6,#,1.2,#,2.8,#,47,E,99999,E,99999
1310460021,1989,1310460,13,015,54,#,7.2,#,7.9,#,1.8,#,2.6,#,6,E,99999,E,99999
1310460022,1989,1310460,13,015,54,#,7.5,#,8.7,#,1.8,#,2.7,#,6,E,99999,E,99999
1310460023,1989,1310460,13,015,54,#,7.4,#,7.6,#,2.2,#,2.8,#,6,E,99999,E,99999
1310460024,1989,1310460,13,015,54,#,7.3,#,7.1,#,2.5,#,3.2,#,15,E,99999,E,99999
1310460025,1989,1310460,13,015,54,#,7.1,#,8.4,#,1.5,#,2.3,#,8,E,99999,E,99999
1310460026,1989,1310460,13,015,54,#,7.4,#,8.5,#,1.6,#,2.5,#,4,E,99999,E,99999
1310460027,1989,1310460,13,015,54,#,7.2,#,8.3,#,2.8,#,4,#,7,E,99999,E,99999
1310460028,1989,1310460,13,015,54,#,7.2,#,7.8,#,2.4,#,3,#,5,E,99999,E,99999
1310460029,1989,1310460,13,015,54,#,7.2,#,7.5,#,3.1,#,4,#,7,E,99999,E,99999
1310460030,1989,1310460,13,015,54,#,7.2,#,7.6,#,3.1,#,4.1,#,6,E,99999,E,99999
1310460031,1989,1310460,13,015,54,#,7.1,#,6.9,#,3.4,#,4.1,#,8,E,99999,E,99999
1310460032,1989,1310460,13,015,54,#,7.1,#,6.9,#,3.3,#,4,#,5,E,99999,E,99999
1310460033,1989,1310460,13,015,54,#,7.1,#,7.3,#,3.8,#,4.8,#,2,E,99999,E,99999
1310460034,1989,1310460,13,015,54,#,7.4,#,8.7,#,4.2,#,5.6,#,3,E,99999,E,99999
1310460035,1989,1310460,13,015,54,#,6.8,#,5.6,#,3.8,#,5.1,#,2,E,99999,E,99999
1310460036,1989,1310460,13,015,54,#,6.9,#,4.9,#,4.2,#,5.3,#,2,E,99999,E,99999
1310460037,1989,1310460,13,015,54,#,7.5,#,8.5,#,4.6,#,6,#,3,E,99999,E,99999
1310460038,1989,1310460,13,015,54,#,7.5,#,9.1,#,5.2,#,6.3,#,7,E,99999,E,99999
1310460039,1989,1310460,13,015,54,#,7.6,#,8.3,#,4.4,#,6.4,#,7,E,99999,E,99999
1310460040,1989,1310460,13,015,54,#,7.6,#,8,#,5.2,#,6.7,#,6,E,99999,E,99999
1310460041,1989,1310460,13,015,54,#,7.4,#,9.6,#,4.8,#,6.5,#,10,E,99999,E,99999
1310460042,1989,1310460,13,015,54,#,7.3,#,9.4,#,5.2,#,6.4,#,10,E,99999,E,99999
1310460043,1989,1310460,13,015,54,#,7.6,#,8.8,#,6,#,7.2,#,13,E,99999,E,99999
1310460044,1989,1310460,13,015,54,#,7.3,#,8.7,#,6.7,#,8.3,#,16,E,99999,E,99999
1310460045,1989,1310460,13,015,54,#,7.4,#,10,#,4,#,5.3,#,11,E,99999,E,99999
1310460046,1989,1310460,13,015,54,#,7.5,#,9.5,#,4.6,#,5.1,#,11,E,99999,E,99999
1310460047,1989,1310460,13,015,54,#,7.3,#,9,#,4.5,#,5.1,#,11,E,99999,E,99999
1310460048,1989,1310460,13,015,54,#,7.4,#,8.5,#,4.7,#,5.7,#,9,E,99999,E,99999
1310470001,1989,1310470,13,015,55,#,7.4,#,9.1,#,5.2,#,5.8,#,16,E,99999,E,99999
1310470002,1989,1310470,13,015,55,#,7.2,#,8.1,#,5.8,#,6.8,#,11,E,99999,E,99999
1310470003,1989,1310470,13,015,55,#,7.4,#,8.5,#,5.5,#,6.5,#,13,E,99999,E,99999
1310470004,1989,1310470,13,015,55,#,7.4,#,8.1,#,3.1,#,4.7,#,14,E,99999,E,99999
1310470005,1989,1310470,13,015,55,#,7.5,#,8.5,#,1.4,#,3.6,#,2,E,99999,E,99999
1310470006,1989,1310470,13,015,55,#,7.1,#,6.6,#,2.7,#,3.8,#,3,E,99999,E,99999
1310470007,1989,1310470,13,015,55,#,7.3,#,7.1,#,2.8,#,3.6,#,5,E,99999,E,99999
1310470008,1989,1310470,13,015,55,#,7.3,#,6.4,#,3.5,#,5.1,#,5,E,99999,E,99999
1310470009,1989,1310470,13,015,55,#,7.4,#,7,#,5,#,7,#,5,E,99999,E,99999
1310470010,1989,1310470,13,015,55,#,7.4,#,7.2,#,8.6,#,7.4,#,7,E,99999,E,99999
1310470011,1989,1310470,13,015,55,#,7.2,#,8.8,#,6.7,#,7.4,#,7,E,99999,E,99999
1310470012,1989,1310470,13,015,55,#,7.2,#,8.1,#,6.2,#,6.1,#,10,E,99999,E,99999
1310480001,1989,1310480,13,015,56,#,7.3,#,8.3,#,5.8,#,6.6,#,15,E,99999,E,99999
1310480002,1989,1310480,13,015,56,#,7.3,#,8.5,#,5.7,#,6.9,#,16,E,99999,E,99999
1310480003,1989,1310480,13,015,56,#,7.3,#,9,#,7,#,7.6,#,14,E,99999,E,99999
1310480004,1989,1310480,13,015,56,#,7.3,#,8.9,#,6.8,#,8.2,#,10,E,99999,E,99999
1310480005,1989,1310480,13,015,56,#,7.3,#,9.1,#,4.7,#,4.8,#,6,E,99999,E,99999
1310480006,1989,1310480,13,015,56,#,7.3,#,8.7,#,4.9,#,5.3,#,6,E,99999,E,99999
1310480007,1989,1310480,13,015,56,#,7.4,#,9.2,#,5.5,#,5.8,#,8,E,99999,E,99999
1310480008,1989,1310480,13,015,56,#,7.4,#,9,#,5.2,#,5.5,#,6,E,99999,E,99999
1310480009,1989,1310480,13,015,56,#,7.3,#,8.5,#,5.8,#,6.3,#,7,E,99999,E,99999
1310480010,1989,1310480,13,015,56,#,7.3,#,8.6,#,6,#,7.1,#,4,E,99999,E,99999
1310480011,1989,1310480,13,015,56,#,7.5,#,8.8,#,5.4,#,6.5,#,6,E,99999,E,99999
1310480012,1989,1310480,13,015,56,#,7.4,#,8.8,#,6.2,#,7.2,#,6,E,99999,E,99999
1310480013,1989,1310480,13,015,56,#,7.2,#,7.9,#,3.9,#,4.1,#,11,E,99999,E,99999
1310480014,1989,1310480,13,015,56,#,7.1,#,7.5,#,4.5,#,4.8,#,12,E,99999,E,99999
1310480015,1989,1310480,13,015,56,#,7.2,#,7.6,#,3.5,#,3.8,#,10,E,99999,E,99999
1310480016,1989,1310480,13,015,56,#,7.2,#,7.4,#,3.7,#,3.9,#,10,E,99999,E,99999
1310480017,1989,1310480,13,015,56,#,7.7,#,9.1,#,1.9,#,2.9,#,21,E,99999,E,99999
1310480018,1989,1310480,13,015,56,#,7.9,#,8.5,#,1.5,#,2.3,#,47,E,99999,E,99999
1310480019,1989,1310480,13,015,56,#,7.6,#,8.1,#,1.7,#,2,#,26,E,99999,E,99999
1310480020,1989,1310480,13,015,56,#,7.7,#,8.4,#,1.6,#,2.3,#,27,E,99999,E,99999
1310480021,1989,1310480,13,015,56,#,7.3,#,8.1,#,2.5,#,3,#,8,E,99999,E,99999
1310480022,1989,1310480,13,015,56,#,7.2,#,9,#,2.7,#,3,#,6,E,99999,E,99999
1310480023,1989,1310480,13,015,56,#,7.3,#,7.8,#,2.4,#,3.1,#,9,E,99999,E,99999
1310480024,1989,1310480,13,015,56,#,7.2,#,7.9,#,2.7,#,3,#,7,E,99999,E,99999
1310480025,1989,1310480,13,015,56,#,7,#,8.7,#,2.6,#,3.4,#,6,E,99999,E,99999
1310480026,1989,1310480,13,015,56,#,7.1,#,8.4,#,2.9,#,3.6,#,9,E,99999,E,99999
1310480027,1989,1310480,13,015,56,#,7.3,#,8.5,#,2.4,#,3.1,#,3,E,99999,E,99999
1310480028,1989,1310480,13,015,56,#,7.1,#,8.3,#,2.8,#,3.3,#,4,E,99999,E,99999
1310480029,1989,1310480,13,015,56,#,7,#,5.3,#,3.8,#,4.7,#,6,E,99999,E,99999
1310480030,1989,1310480,13,015,56,#,7,#,5.2,#,3.6,#,4.7,#,6,E,99999,E,99999
1310480031,1989,1310480,13,015,56,#,7,#,5.6,#,3.2,#,4.9,#,6,E,99999,E,99999
1310480032,1989,1310480,13,015,56,#,7,#,5.4,#,4.4,#,5.4,#,12,E,99999,E,99999
1310480033,1989,1310480,13,015,56,#,7.1,#,7.7,#,5.2,#,6.3,#,5,E,99999,E,99999
1310480034,1989,1310480,13,015,56,#,7.1,#,7.7,#,5.5,#,6.1,#,7,E,99999,E,99999
1310480035,1989,1310480,13,015,56,#,7.1,#,6.6,#,4.7,#,6.7,#,11,E,99999,E,99999
1310480036,1989,1310480,13,015,56,#,7,#,6.4,#,6.2,#,7.3,#,9,E,99999,E,99999
1310480037,1989,1310480,13,015,56,#,7.4,#,8.7,#,5,#,6.5,#,9,E,99999,E,99999
1310480038,1989,1310480,13,015,56,#,7.1,#,8.5,#,6.8,#,7.5,#,11,E,99999,E,99999
1310480039,1989,1310480,13,015,56,#,7.3,#,8.3,#,5.4,#,7.1,#,11,E,99999,E,99999
1310480040,1989,1310480,13,015,56,#,7.4,#,8.1,#,5.7,#,6.7,#,10,E,99999,E,99999
1310480041,1989,1310480,13,015,56,#,7.2,#,8.2,#,6.6,#,7.1,#,11,E,99999,E,99999
1310480042,1989,1310480,13,015,56,#,7.4,#,7.8,#,6.8,#,7.3,#,14,E,99999,E,99999
1310480043,1989,1310480,13,015,56,#,7.5,#,7.9,#,6.4,#,7.2,#,13,E,99999,E,99999
1310480044,1989,1310480,13,015,56,#,7.6,#,7.9,#,7.2,#,7.5,#,13,E,99999,E,99999
1310480045,1989,1310480,13,015,56,#,7.3,#,8.5,#,4,#,5.6,#,9,E,99999,E,99999
1310480046,1989,1310480,13,015,56,#,7.5,#,9.3,#,5.2,#,6.7,#,22,E,99999,E,99999
1310480047,1989,1310480,13,015,56,#,7.3,#,8.7,#,6.6,#,7.1,#,20,E,99999,E,99999
1310480048,1989,1310480,13,015,56,#,7.4,#,8.5,#,5.2,#,6.6,#,17,E,99999,E,99999
1310490001,1989,1310490,13,015,57,#,7.2,#,6.7,#,5.2,#,5.9,#,9,E,99999,E,99999
1310490002,1989,1310490,13,015,57,#,7.2,#,5.2,#,3.6,#,7,#,5,E,99999,E,99999
1310490003,1989,1310490,13,015,57,#,7.3,#,5,#,3.5,#,6.8,#,7,E,99999,E,99999
1310490004,1989,1310490,13,015,57,#,7.3,#,6.2,#,2.2,#,4.2,#,4,E,99999,E,99999
1310490005,1989,1310490,13,015,57,#,7.4,#,8.2,#,1.4,#,4.1,#,3,E,99999,E,99999
1310490006,1989,1310490,13,015,57,#,7.6,#,6.6,#,2,#,6.4,#,4,E,99999,E,99999
1310490007,1989,1310490,13,015,57,#,7.6,#,6,#,2.8,#,4.1,#,4,E,99999,E,99999
1310490008,1989,1310490,13,015,57,#,7.2,#,4.9,#,2.9,#,4.8,#,2,E,99999,E,99999
1310490009,1989,1310490,13,015,57,#,7,#,4.9,#,2.7,#,6.8,#,2,E,99999,E,99999
1310490010,1989,1310490,13,015,57,#,7.1,#,5.1,#,7.2,#,8.8,#,7,E,99999,E,99999
1310490011,1989,1310490,13,015,57,#,7.2,#,7.2,#,7,#,7.9,#,8,E,99999,E,99999
1310490012,1989,1310490,13,015,57,#,7.1,#,6.4,#,5.4,#,5.9,#,12,E,99999,E,99999
1310530001,1989,1310530,13,016,01,#,7.3,#,7.4,#,3,#,6.7,#,9,E,99999,E,99999
1310530002,1989,1310530,13,016,01,#,7.2,#,7.2,#,3.6,#,6.6,#,10,E,99999,E,99999
1310530003,1989,1310530,13,016,01,#,7.3,#,7.5,#,2.8,#,6,#,12,E,99999,E,99999
1310530004,1989,1310530,13,016,01,#,7.4,#,7.4,#,2.5,#,5.8,#,14,E,99999,E,99999
1310530005,1989,1310530,13,016,01,#,7.3,#,7.3,#,2.2,#,5.9,#,12,E,99999,E,99999
1310530006,1989,1310530,13,016,01,#,7.2,#,8.4,#,3.2,#,6.1,#,8,E,99999,E,99999
1310530007,1989,1310530,13,016,01,#,7.5,#,7.9,#,3.1,#,5.6,#,30,E,99999,E,99999
1310530008,1989,1310530,13,016,01,#,7.5,#,7.5,#,2.9,#,5.7,#,31,E,99999,E,99999
1310530009,1989,1310530,13,016,01,#,7.5,#,7.5,#,2.1,#,7.5,#,14,E,99999,E,99999
1310530010,1989,1310530,13,016,01,#,7.5,#,6.9,#,3.7,#,6.9,#,13,E,99999,E,99999
1310530011,1989,1310530,13,016,01,#,7.4,#,7.3,#,2.5,#,7.3,#,12,E,99999,E,99999
1310530012,1989,1310530,13,016,01,#,7.5,#,7.1,#,2.8,#,7.3,#,14,E,99999,E,99999
1310530013,1989,1310530,13,016,01,#,7.4,#,5.9,#,1.5,#,5.5,#,28,E,99999,E,99999
1310530014,1989,1310530,13,016,01,#,7.3,#,5.6,#,2.9,#,5.7,#,17,E,99999,E,99999
1310530015,1989,1310530,13,016,01,#,7.3,#,5.4,#,1.6,#,5.1,#,7,E,99999,E,99999
1310530016,1989,1310530,13,016,01,#,7.4,#,5.5,#,2.9,#,5.4,#,15,E,99999,E,99999
1310530017,1989,1310530,13,016,01,#,7.5,#,8.2,#,1.3,#,3,#,33,E,99999,E,99999
1310530018,1989,1310530,13,016,01,#,7.8,#,9.4,#,1.5,#,2.4,#,31,E,99999,E,99999
1310530019,1989,1310530,13,016,01,#,7.8,#,8.2,#,1,#,2.1,#,38,E,99999,E,99999
1310530020,1989,1310530,13,016,01,#,7.8,#,7.6,#,1.1,#,3.4,#,33,E,99999,E,99999
1310530021,1989,1310530,13,016,01,#,7.7,#,8.8,#,1.7,#,7.5,#,20,E,99999,E,99999
1310530022,1989,1310530,13,016,01,#,7.7,#,8.9,#,2.1,#,8,#,19,E,99999,E,99999
1310530023,1989,1310530,13,016,01,#,7.8,#,8.6,#,1.7,#,7,#,18,E,99999,E,99999
1310530024,1989,1310530,13,016,01,#,7.7,#,8,#,2.2,#,7.9,#,15,E,99999,E,99999
1310530025,1989,1310530,13,016,01,#,7.4,#,7.1,#,1.8,#,4.9,#,6,E,99999,E,99999
1310530026,1989,1310530,13,016,01,#,7.5,#,7.2,#,2.2,#,5.6,#,7,E,99999,E,99999
1310530027,1989,1310530,13,016,01,#,7.4,#,7.1,#,2,#,5,#,7,E,99999,E,99999
1310530028,1989,1310530,13,016,01,#,7.4,#,7.1,#,1.6,#,4.5,#,7,E,99999,E,99999
1310530029,1989,1310530,13,016,01,#,7.4,#,7.6,#,1.8,#,5.7,#,12,E,99999,E,99999
1310530030,1989,1310530,13,016,01,#,7.3,#,7.8,#,2.8,#,5.2,#,12,E,99999,E,99999
1310530031,1989,1310530,13,016,01,#,7.3,#,7.5,#,2.4,#,5,#,4,E,99999,E,99999
1310530032,1989,1310530,13,016,01,#,7.3,#,8.2,#,1.5,#,4.7,#,6,E,99999,E,99999
