レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310370050,1983,1310370,13,014,01,1984,0207,2300,2,01,0.7,02,99,999,999,4.4,2.2,99999,3.4,E,99999
1310370051,1983,1310370,13,014,01,1984,0208,0200,2,01,0.7,02,99,999,999,6.5,1.3,99999,3.4,E,99999
1310370052,1983,1310370,13,014,01,1984,0208,0500,2,01,0.7,02,99,999,999,9.8,0.8,99999,3.4,E,99999
1310370053,1983,1310370,13,014,01,1984,0306,1000,2,01,0.5,02,99,999,999,8,7.5,2.01,2.4,E,99999
1310370054,1983,1310370,13,014,01,1984,0306,1600,2,01,0.5,04,99,999,999,9.2,9.5,99999,2.4,E,99999
1310370055,1983,1310370,13,014,01,1984,0306,2200,2,01,0.5,12,99,999,999,0.4,7.5,99999,2.4,E,99999
1310370056,1983,1310370,13,014,01,1984,0307,0400,2,01,0.5,02,99,999,999,1.8,6.2,99999,2.4,E,99999
1310380001,1983,1310380,13,014,51,1983,0412,0800,2,01,0.9,16,99,999,999,11.5,9.6,18.76,4.5,E,99999
1310380002,1983,1310380,13,014,51,1983,0412,2000,2,01,1,02,99,999,999,10.5,8.5,99999,5.2,E,99999
1310380003,1983,1310380,13,014,51,1983,0510,0750,2,01,1,02,99,999,999,20.5,10.8,12.16,4.8,E,99999
1310380004,1983,1310380,13,014,51,1983,0510,2000,2,01,1,02,99,999,999,18.2,17.4,99999,5.2,E,99999
1310380005,1983,1310380,13,014,51,1983,0607,0800,2,01,0.6,02,99,999,999,23.2,12.5,9.6,3.2,E,99999
1310380006,1983,1310380,13,014,51,1983,0607,2000,2,01,0.8,04,99,999,999,17,10.8,99999,4,E,99999
1310380007,1983,1310380,13,014,51,1983,0712,0850,2,01,1.3,04,99,999,999,20,10.9,17.25,6.5,E,99999
1310380008,1983,1310380,13,014,51,1983,0712,2050,2,01,1.3,04,99,999,999,17,10.5,99999,6.5,E,99999
1310380009,1983,1310380,13,014,51,1983,0802,1000,2,01,0.9,16,99,999,999,21.8,12.8,16.38,4.4,E,99999
1310380010,1983,1310380,13,014,51,1983,0802,2200,2,01,1,04,99,999,999,23,12.6,17.18,4.8,E,99999
1310380011,1983,1310380,13,014,51,1983,0906,0800,2,01,0.9,02,99,999,999,29.8,18,19.11,4.5,E,99999
1310380012,1983,1310380,13,014,51,1983,0906,2000,2,01,0.9,02,99,999,999,24.5,17.7,99999,4.7,E,99999
1310380013,1983,1310380,13,014,51,1983,1005,0800,2,01,1.1,04,99,999,999,24.3,16.4,30.15,5.5,#,11
1310380014,1983,1310380,13,014,51,1983,1005,2000,2,01,1.1,04,99,999,999,18.8,13.9,99999,5.5,E,99999
1310380015,1983,1310380,13,014,51,1983,1108,0750,2,01,0.6,02,99,999,999,14,12.8,13.12,2.8,E,99999
1310380016,1983,1310380,13,014,51,1983,1108,2000,2,01,0.6,02,99,999,999,9.8,9.8,99999,3,E,99999
1310380017,1983,1310380,13,014,51,1983,1206,0800,2,01,0.4,02,99,999,999,7.2,8.5,11.68,2.1,E,99999
1310380018,1983,1310380,13,014,51,1983,1206,2000,2,01,0.4,02,99,999,999,1.9,8.2,99999,1.9,E,99999
1310380019,1983,1310380,13,014,51,1984,0111,0800,2,01,0.5,02,99,999,999,3.8,5,6.09,2.5,E,99999
1310380020,1983,1310380,13,014,51,1984,0111,2000,2,01,0.6,02,99,999,999,0.8,5.8,99999,2.9,E,99999
1310380021,1983,1310380,13,014,51,1984,0207,1000,2,01,0.7,04,99,999,999,0.1,2,5.3,3.4,E,99999
1310380022,1983,1310380,13,014,51,1984,0207,2200,2,01,0.7,02,99,999,999,6.2,1.7,99999,3.4,E,99999
1310380023,1983,1310380,13,014,51,1984,0306,0800,2,01,0.7,02,99,999,999,5.6,4.8,5.85,3.5,E,99999
1310380024,1983,1310380,13,014,51,1984,0306,2000,2,01,0.7,04,99,999,999,0.4,4.9,99999,3.7,E,99999
1310390001,1983,1310390,13,014,52,1983,0412,0920,2,01,0,16,99,999,999,11.5,10,99999,99999,E,99999
1310390002,1983,1310390,13,014,52,1983,0412,1500,2,01,0,04,99,999,999,13,10.5,99999,99999,E,99999
1310390003,1983,1310390,13,014,52,1983,0510,1020,2,01,0,01,99,999,999,20.5,14,99999,99999,E,99999
1310390004,1983,1310390,13,014,52,1983,0510,1520,2,01,0,02,99,999,999,24,17,99999,99999,E,99999
1310390005,1983,1310390,13,014,52,1983,0607,1050,2,01,0,02,99,999,999,25,16.5,99999,99999,E,99999
1310390006,1983,1310390,13,014,52,1983,0607,1510,2,01,0,02,99,999,999,25,18,99999,99999,E,99999
1310390007,1983,1310390,13,014,52,1983,0712,0930,2,01,0,02,99,999,999,20,12.5,99999,99999,E,99999
1310390008,1983,1310390,13,014,52,1983,0712,1340,2,01,0,02,99,999,999,22.5,14.5,99999,99999,E,99999
1310390009,1983,1310390,13,014,52,1983,0802,0920,2,01,0,04,99,999,999,23.5,14.5,0.1,595,#,5
1310390010,1983,1310390,13,014,52,1983,0802,1510,2,01,0,04,99,999,999,28,16.5,0.1,595,#,5
1310390011,1983,1310390,13,014,52,1983,0906,1040,2,01,0,02,99,999,999,29,19,0.1,595,#,5
1310390012,1983,1310390,13,014,52,1983,0906,1450,2,01,0,02,99,999,999,34,21.5,0.1,595,#,5
1310390013,1983,1310390,13,014,52,1983,1003,0920,2,01,0,02,99,999,999,24,16.5,0.1,595,#,5
1310390014,1983,1310390,13,014,52,1983,1003,1520,2,01,0,04,99,999,999,24,17.5,0.1,595,#,5
1310390015,1983,1310390,13,014,52,1983,1108,0910,2,01,0,01,99,999,999,12,12.5,0.1,595,#,5
1310390016,1983,1310390,13,014,52,1983,1108,1510,2,01,0,02,99,999,999,18,14.5,0.1,595,#,5
1310390017,1983,1310390,13,014,52,1983,1206,0920,2,01,0,01,99,999,999,10,7,99999,594,#,1
1310390018,1983,1310390,13,014,52,1983,1206,1500,2,01,0,02,99,999,999,9.5,9.5,99999,594,#,1
1310390019,1983,1310390,13,014,52,1984,0109,1050,2,01,0,01,99,999,999,6,5,99999,594,#,1
1310390020,1983,1310390,13,014,52,1984,0109,1630,2,01,0,02,99,999,999,5.5,6.5,99999,594,#,1
1310390021,1983,1310390,13,014,52,1984,0207,0930,2,01,0,02,99,999,999,0.5,2,99999,594,#,1
1310390022,1983,1310390,13,014,52,1984,0207,1430,2,01,0,02,99,999,999,3,4,99999,594,#,1
1310390023,1983,1310390,13,014,52,1984,0306,0910,2,01,0,01,99,999,999,4,3.5,99999,594,#,1
1310390024,1983,1310390,13,014,52,1984,0306,1520,2,01,0,04,99,999,999,9.5,7,99999,594,#,1
1310400001,1983,1310400,13,014,53,1983,0412,1040,0,01,0,10,99,999,999,13.5,14,0.1,595,#,5
1310400002,1983,1310400,13,014,53,1983,0510,1030,0,01,0,02,99,999,999,21,18.5,0.1,595,#,5
1310400003,1983,1310400,13,014,53,1983,0607,1140,0,01,0,02,99,999,999,27.5,21,0.1,595,#,5
1310400004,1983,1310400,13,014,53,1983,0712,1130,0,01,0,04,99,999,999,25,16,0.1,595,#,5
1310400005,1983,1310400,13,014,53,1983,0803,1140,0,01,0,04,99,999,999,25,21.5,0.1,595,#,5
1310400006,1983,1310400,13,014,53,1983,0906,1050,0,01,0,02,99,999,999,31.5,23,0.1,595,#,5
1310400007,1983,1310400,13,014,53,1983,1003,1100,0,01,0,02,99,999,999,25,17.5,0.1,595,#,5
1310400008,1983,1310400,13,014,53,1983,1108,1110,0,01,0,02,99,999,999,12.5,14,0.1,595,#,5
1310400009,1983,1310400,13,014,53,1983,1206,1120,0,01,0,02,99,999,999,14,7.5,99999,594,#,1
1310400010,1983,1310400,13,014,53,1984,0109,1100,0,01,0,02,99,999,999,9,3,99999,594,#,1
1310400011,1983,1310400,13,014,53,1984,0207,1120,0,01,0,04,99,999,999,1,0,99999,594,#,1
1310400012,1983,1310400,13,014,53,1984,0306,1110,0,01,0,02,99,999,999,6.5,5.5,99999,594,#,1
1310410001,1983,1310410,13,015,01,1983,0412,0840,2,01,0.8,04,99,999,999,13.3,15.2,15.74,4,E,99999
1310410002,1983,1310410,13,015,01,1983,0412,1440,2,01,1,10,99,999,999,12.8,15.6,99999,5.1,E,99999
1310410003,1983,1310410,13,015,01,1983,0412,2030,2,01,0.9,04,99,999,999,11,14.8,99999,4.4,E,99999
1310410004,1983,1310410,13,015,01,1983,0413,0250,2,01,0.8,02,99,999,999,12.1,14,99999,4.2,E,99999
1310410005,1983,1310410,13,015,01,1983,0510,0857,2,01,0.6,02,99,999,999,20.4,17.9,11.05,2.8,E,99999
1310410006,1983,1310410,13,015,01,1983,0510,1448,2,01,0.6,02,99,999,999,23.2,21.2,99999,3,E,99999
1310410007,1983,1310410,13,015,01,1983,0510,2128,2,01,0.6,02,99,999,999,17.9,19.9,99999,2.8,E,99999
1310410008,1983,1310410,13,015,01,1983,0511,0300,2,01,0.5,04,99,999,999,14.3,18,99999,2.5,E,99999
1310410009,1983,1310410,13,015,01,1983,0607,0850,2,01,0.8,02,99,999,999,22.5,20.6,12.7,4,E,99999
1310410010,1983,1310410,13,015,01,1983,0607,1445,2,01,0.8,02,99,999,999,24.2,22.2,99999,3.8,E,99999
1310410011,1983,1310410,13,015,01,1983,0607,2040,2,01,0.8,02,99,999,999,21,21.3,99999,3.8,E,99999
1310410012,1983,1310410,13,015,01,1983,0608,0250,2,01,0.7,02,99,999,999,15.8,20,99999,3.7,E,99999
1310410013,1983,1310410,13,015,01,1983,0712,0850,2,01,1.3,04,99,999,999,21.6,18.5,24.59,6.5,E,99999
1310410014,1983,1310410,13,015,01,1983,0712,1455,2,01,1.3,02,99,999,999,23.8,20.2,99999,6.6,E,99999
1310410015,1983,1310410,13,015,01,1983,0712,2050,2,01,1.3,02,99,999,999,20,19.6,99999,6.4,E,99999
1310410016,1983,1310410,13,015,01,1983,0713,0300,2,01,1.3,02,99,999,999,16.3,18.7,99999,6.4,E,99999
1310410017,1983,1310410,13,015,01,1983,0802,0955,2,01,0.9,04,99,999,999,24.8,23.9,16.42,4.7,E,99999
1310410018,1983,1310410,13,015,01,1983,0802,1600,2,01,0.9,02,99,999,999,24.9,25,99999,4.7,E,99999
1310410019,1983,1310410,13,015,01,1983,0802,2155,2,01,0.9,04,99,999,999,21.8,24,15.67,4.7,E,99999
1310410020,1983,1310410,13,015,01,1983,0803,0358,2,01,0.9,02,99,999,999,21.8,22.8,99999,4.7,E,99999
1310410021,1983,1310410,13,015,01,1983,0906,0900,2,01,1.2,02,99,999,999,29.1,25.2,19.86,6,E,99999
1310410022,1983,1310410,13,015,01,1983,0906,1500,2,01,1.2,02,99,999,999,29.6,26.6,99999,5.8,E,99999
1310410023,1983,1310410,13,015,01,1983,0906,2050,2,01,1.4,02,99,999,999,28.6,26,99999,6.9,E,99999
1310410024,1983,1310410,13,015,01,1983,0907,0300,2,01,1.3,02,99,999,999,25,24.6,99999,6.6,E,99999
1310410025,1983,1310410,13,015,01,1983,1005,0900,2,01,1.2,02,99,999,999,26.5,21.8,62.66,6,E,99999
1310410026,1983,1310410,13,015,01,1983,1005,1455,2,01,1.2,04,99,999,999,27,21.6,99999,6.2,E,99999
1310410027,1983,1310410,13,015,01,1983,1005,2050,2,01,1.2,02,99,999,999,20.3,20.1,99999,5.8,E,99999
1310410028,1983,1310410,13,015,01,1983,1006,0300,2,01,1.2,02,99,999,999,15,18.1,99999,5.9,E,99999
1310410029,1983,1310410,13,015,01,1983,1108,0855,2,01,0.8,02,99,999,999,16,16,11.18,4.1,E,99999
1310410030,1983,1310410,13,015,01,1983,1108,1500,2,01,0.8,02,99,999,999,16.4,17.2,99999,4.2,E,99999
1310410031,1983,1310410,13,015,01,1983,1108,2050,2,01,0.8,02,99,999,999,11.8,16.2,99999,4.2,E,99999
1310410032,1983,1310410,13,015,01,1983,1109,0250,2,01,0.8,02,99,999,999,8.2,15,99999,4.1,E,99999
1310410033,1983,1310410,13,015,01,1983,1206,0855,2,01,1.3,02,99,999,999,9.5,12.4,7.92,6.7,E,99999
1310410034,1983,1310410,13,015,01,1983,1206,1500,2,01,1.4,02,99,999,999,11.7,11.8,99999,6.8,E,99999
1310410035,1983,1310410,13,015,01,1983,1206,2100,2,01,1.4,02,99,999,999,6.3,10.9,99999,6.8,E,99999
1310410036,1983,1310410,13,015,01,1983,1207,0255,2,01,1.4,02,99,999,999,2.7,10.4,99999,6.8,E,99999
1310410037,1983,1310410,13,015,01,1984,0111,0900,2,01,0.9,02,99,999,999,5.8,7.2,6.67,4.5,E,99999
1310410038,1983,1310410,13,015,01,1984,0111,1500,2,01,0.9,02,99,999,999,7.8,7.6,99999,4.6,E,99999
1310410039,1983,1310410,13,015,01,1984,0111,2100,2,01,0.9,02,99,999,999,2.4,7,99999,4.6,E,99999
1310410040,1983,1310410,13,015,01,1984,0112,0300,2,01,1,02,99,999,999,1.6,6.8,99999,4.8,E,99999
1310410041,1983,1310410,13,015,01,1984,0207,1000,2,01,1.1,02,99,999,999,5.6,7.2,6.44,5.5,E,99999
1310410042,1983,1310410,13,015,01,1984,0207,1600,2,01,1.1,02,99,999,999,2.3,7.2,99999,5.5,E,99999
1310410043,1983,1310410,13,015,01,1984,0207,2200,2,01,1.1,02,99,999,999,3,5.4,99999,5.4,E,99999
1310410044,1983,1310410,13,015,01,1984,0208,0400,2,01,1.1,02,99,999,999,4.1,4.2,99999,5.5,E,99999
1310410045,1983,1310410,13,015,01,1984,0306,0900,2,01,1.2,02,99,999,999,2.8,8.2,7.12,6.1,E,99999
1310410046,1983,1310410,13,015,01,1984,0306,1500,2,01,1.3,04,99,999,999,9,10.8,99999,6.5,E,99999
1310410047,1983,1310410,13,015,01,1984,0306,2100,2,01,1.2,04,99,999,999,4.3,9,99999,6,E,99999
1310410048,1983,1310410,13,015,01,1984,0307,0300,2,01,1.2,02,99,999,999,0.9,8.3,99999,6.2,E,99999
1310420001,1983,1310420,13,015,02,1983,0412,0841,2,01,2,04,99,999,999,12.1,14.3,18.5,10,E,99999
1310420002,1983,1310420,13,015,02,1983,0412,1437,2,01,1.4,04,99,999,999,11.8,14.6,99999,7,E,99999
1310420003,1983,1310420,13,015,02,1983,0412,2041,2,01,1.4,04,99,999,999,10,14.2,99999,7,E,99999
1310420004,1983,1310420,13,015,02,1983,0413,0228,2,01,1.4,04,99,999,999,8.6,13.4,99999,7,E,99999
1310420005,1983,1310420,13,015,02,1983,0510,0848,2,01,2,02,99,999,999,21.8,19.9,12.8,10,E,99999
1310420006,1983,1310420,13,015,02,1983,0510,1431,2,01,2,02,99,999,999,23.1,22,99999,10,E,99999
1310420007,1983,1310420,13,015,02,1983,0510,2041,2,01,2,02,99,999,999,19.3,19.7,99999,10,E,99999
1310420008,1983,1310420,13,015,02,1983,0511,0220,2,01,2,02,99,999,999,15,17.1,99999,10,E,99999
1310420009,1983,1310420,13,015,02,1983,0607,0828,2,01,2,02,99,999,999,19.1,19.6,12.8,10,E,99999
1310420010,1983,1310420,13,015,02,1983,0607,1430,2,01,2,02,99,999,999,18,22.6,99999,10,E,99999
1310420011,1983,1310420,13,015,02,1983,0607,2030,2,01,2,02,99,999,999,19.4,22,99999,10,E,99999
1310420012,1983,1310420,13,015,02,1983,0608,0230,2,01,2,02,99,999,999,17.2,21.2,99999,10,E,99999
1310420013,1983,1310420,13,015,02,1983,0712,0830,2,01,2,04,99,999,999,17.8,19.5,30.68,10,E,99999
1310420014,1983,1310420,13,015,02,1983,0712,1430,2,01,2,04,99,999,999,23.6,19.8,99999,10,E,99999
1310420015,1983,1310420,13,015,02,1983,0712,2030,2,01,2,04,99,999,999,18.8,19.8,99999,10,E,99999
1310420016,1983,1310420,13,015,02,1983,0713,0230,2,01,2,04,99,999,999,15,18.8,99999,10,E,99999
1310420017,1983,1310420,13,015,02,1983,0802,0830,2,01,2,04,99,999,999,24.4,24.1,12.8,10,E,99999
1310420018,1983,1310420,13,015,02,1983,0802,1130,2,01,2,04,99,999,999,25.8,24,99999,10,E,99999
1310420019,1983,1310420,13,015,02,1983,0802,1430,2,01,12,04,99,999,999,27.8,25.1,99999,10,E,99999
1310420020,1983,1310420,13,015,02,1983,0802,1730,2,01,2,04,99,999,999,26.6,25.5,99999,10,E,99999
1310420021,1983,1310420,13,015,02,1983,0802,2030,2,01,2,04,99,999,999,23.5,25,18.1,10,E,99999
1310420022,1983,1310420,13,015,02,1983,0802,2330,2,01,2,04,99,999,999,24,24.5,99999,10,E,99999
1310420023,1983,1310420,13,015,02,1983,0803,0230,2,01,2,04,99,999,999,23.1,23.5,99999,10,E,99999
1310420024,1983,1310420,13,015,02,1983,0803,0530,2,01,2,04,99,999,999,22.8,23.3,99999,10,E,99999
1310420025,1983,1310420,13,015,02,1983,0906,0830,2,01,1,02,99,999,999,27.3,25.2,31.9,5,E,99999
1310420026,1983,1310420,13,015,02,1983,0906,1430,2,01,1,02,99,999,999,32.2,27.8,99999,5,E,99999
1310420027,1983,1310420,13,015,02,1983,0906,2030,2,01,1,02,99,999,999,27.8,26.6,99999,5,E,99999
1310420028,1983,1310420,13,015,02,1983,0907,0230,2,01,1,02,99,999,999,25.2,24.8,99999,5,E,99999
1310420029,1983,1310420,13,015,02,1983,1005,0830,2,01,1.5,04,99,999,999,25.9,20.4,76.2,7.7,E,99999
1310420030,1983,1310420,13,015,02,1983,1005,1430,2,01,1.5,02,99,999,999,26.8,21.2,99999,7.6,E,99999
1310420031,1983,1310420,13,015,02,1983,1005,2030,2,01,1.4,04,99,999,999,20.1,20.6,99999,7,E,99999
1310420032,1983,1310420,13,015,02,1983,1006,0230,2,01,1.2,04,99,999,999,15.4,18.3,99999,6,E,99999
1310420033,1983,1310420,13,015,02,1983,1108,0830,2,01,1,02,99,999,999,12.6,14.1,18.1,5,E,99999
1310420034,1983,1310420,13,015,02,1983,1108,1428,2,01,1,02,99,999,999,20.1,15.4,99999,5,E,99999
1310420035,1983,1310420,13,015,02,1983,1108,2030,2,01,1,02,99,999,999,12,15.8,99999,5,E,99999
1310420036,1983,1310420,13,015,02,1983,1109,0237,2,01,1,02,99,999,999,10.3,14.5,99999,5,E,99999
1310420037,1983,1310420,13,015,02,1983,1206,0830,2,01,2,02,99,999,999,11.8,11,12.8,10,E,99999
1310420038,1983,1310420,13,015,02,1983,1206,1430,2,01,2,02,99,999,999,15,11.1,99999,10,E,99999
1310420039,1983,1310420,13,015,02,1983,1206,2030,2,01,2,02,99,999,999,8.2,10.2,99999,10,E,99999
1310420040,1983,1310420,13,015,02,1983,1207,0230,2,01,2,02,99,999,999,1,10,99999,10,E,99999
1310420041,1983,1310420,13,015,02,1984,0111,0830,2,01,2,04,99,999,999,4.2,6.8,8.3,10,E,99999
1310420042,1983,1310420,13,015,02,1984,0111,1430,2,01,2,04,99,999,999,10.2,7.8,99999,10,E,99999
1310420043,1983,1310420,13,015,02,1984,0111,2030,2,01,2,02,99,999,999,2.8,6.7,99999,10,E,99999
1310420044,1983,1310420,13,015,02,1984,0112,0230,2,01,2,02,99,999,999,0.2,6.2,99999,10,E,99999
1310420045,1983,1310420,13,015,02,1984,0207,0930,2,01,2,02,99,999,999,8.8,5.2,8.3,10,E,99999
1310420046,1983,1310420,13,015,02,1984,0207,1230,2,01,2,02,99,999,999,10,5.4,99999,10,E,99999
1310420047,1983,1310420,13,015,02,1984,0207,1530,2,01,2,02,99,999,999,7.8,6.2,99999,10,E,99999
1310420048,1983,1310420,13,015,02,1984,0207,1830,2,01,2,02,99,999,999,0.6,5,99999,10,E,99999
1310420049,1983,1310420,13,015,02,1984,0207,2130,2,01,2,02,99,999,999,1,5,0.1,10,E,99999
1310420050,1983,1310420,13,015,02,1984,0208,0030,2,01,2,02,99,999,999,1.8,5.2,0.1,10,E,99999
1310420051,1983,1310420,13,015,02,1984,0208,0330,2,01,2,02,99,999,999,1,4.8,0.1,10,E,99999
1310420052,1983,1310420,13,015,02,1984,0208,0630,2,01,2,02,99,999,999,0.8,4.6,0.1,10,E,99999
1310420053,1983,1310420,13,015,02,1984,0306,0830,2,01,2,02,99,999,999,10,8.4,12.8,10,E,99999
1310420054,1983,1310420,13,015,02,1984,0306,1430,2,01,2,02,99,999,999,11.8,9.3,0.1,10,E,99999
1310420055,1983,1310420,13,015,02,1984,0306,2030,2,01,2,02,99,999,999,9.8,10.1,0.1,10,E,99999
1310420056,1983,1310420,13,015,02,1984,0307,0230,2,01,2,02,99,999,999,1.4,9.1,0.1,10,E,99999
1310430001,1983,1310430,13,015,51,1983,0412,1020,2,01,1.2,16,99,999,999,12,13.5,8.19,6.2,E,99999
1310430002,1983,1310430,13,015,51,1983,0412,1600,2,01,1.3,04,99,999,999,13.5,13.6,99999,6.3,E,99999
1310430003,1983,1310430,13,015,51,1983,0412,2230,2,01,1.4,04,99,999,999,10.5,13.2,99999,6.8,E,99999
1310430004,1983,1310430,13,015,51,1983,0413,0355,2,01,1.3,02,99,999,999,9.5,12.5,99999,6.6,E,99999
1310430005,1983,1310430,13,015,51,1983,0510,1050,2,01,1.3,02,99,999,999,21.5,17.9,3.25,6.4,E,99999
1310430006,1983,1310430,13,015,51,1983,0510,1600,2,01,1.3,02,99,999,999,26.5,20.9,99999,6.4,E,99999
1310430007,1983,1310430,13,015,51,1983,0510,2300,2,01,1.3,02,99,999,999,16,19,99999,6.5,E,99999
1310430008,1983,1310430,13,015,51,1983,0511,0400,2,01,1.3,02,99,999,999,13.6,12.7,99999,6.4,E,99999
1310430009,1983,1310430,13,015,51,1983,0607,1055,2,01,1.4,02,99,999,999,25.8,18.2,5.48,7.2,E,99999
1310430010,1983,1310430,13,015,51,1983,0607,1600,2,01,1.4,02,99,999,999,28.5,21.6,99999,7.1,E,99999
1310430011,1983,1310430,13,015,51,1983,0607,2305,2,01,1.5,04,99,999,999,19,19.5,99999,7.3,E,99999
1310430012,1983,1310430,13,015,51,1983,0608,0355,2,01,1.4,02,99,999,999,13.4,17.5,99999,6.9,E,99999
1310430013,1983,1310430,13,015,51,1983,0712,0850,2,01,1.7,04,99,999,999,20.8,16,10.98,8.5,E,99999
1310430014,1983,1310430,13,015,51,1983,0712,1450,2,01,1.7,04,99,999,999,23.5,18.2,99999,8.7,E,99999
1310430015,1983,1310430,13,015,51,1983,0712,2050,2,01,1.7,04,99,999,999,16,16.5,99999,8.5,E,99999
1310430016,1983,1310430,13,015,51,1983,0713,0250,2,01,1.7,04,99,999,999,16,15.8,99999,8.3,E,99999
1310430017,1983,1310430,13,015,51,1983,0802,0750,2,01,1,04,99,999,999,22.5,20.8,5.17,5,E,99999
1310430018,1983,1310430,13,015,51,1983,0802,1400,2,01,1,04,99,999,999,27,23.5,99999,5,E,99999
1310430019,1983,1310430,13,015,51,1983,0802,2000,2,01,1,04,99,999,999,23,21.8,4.72,5,E,99999
1310430020,1983,1310430,13,015,51,1983,0803,0200,2,01,1,04,99,999,999,19.5,21,99999,4.9,E,99999
1310430021,1983,1310430,13,015,51,1983,0906,1100,2,01,1.3,02,99,999,999,30.8,24.5,12.63,6.5,E,99999
1310430022,1983,1310430,13,015,51,1983,0906,1700,2,01,1.3,02,99,999,999,35.7,26.4,99999,6.5,E,99999
1310430023,1983,1310430,13,015,51,1983,0906,2300,2,01,1.3,02,99,999,999,25,24.7,99999,6.6,E,99999
1310430024,1983,1310430,13,015,51,1983,0907,0500,2,01,1.4,02,99,999,999,23.2,23.2,99999,6.8,E,99999
1310430025,1983,1310430,13,015,51,1983,1005,1100,2,01,1.5,04,99,999,999,25.5,18.8,43.07,7.5,E,99999
1310430026,1983,1310430,13,015,51,1983,1005,1700,2,01,1.5,04,99,999,999,25.3,20.1,99999,7.5,E,99999
1310430027,1983,1310430,13,015,51,1983,1005,2300,2,01,1.5,04,99,999,999,17.4,16.3,99999,7.5,E,99999
1310430028,1983,1310430,13,015,51,1983,1006,0500,2,01,1.5,04,99,999,999,17,15.7,99999,7.5,E,99999
1310430029,1983,1310430,13,015,51,1983,1108,1050,2,01,1.3,02,99,999,999,16.4,14.2,5.6,6.5,E,99999
1310430030,1983,1310430,13,015,51,1983,1108,1700,2,01,1.3,02,99,999,999,16.2,16.5,99999,6.5,E,99999
1310430031,1983,1310430,13,015,51,1983,1108,2300,2,01,1.3,02,99,999,999,9.3,14,99999,6.5,E,99999
1310430032,1983,1310430,13,015,51,1983,1109,0500,2,01,1.3,02,99,999,999,6.6,13.2,99999,6.5,E,99999
1310430033,1983,1310430,13,015,51,1983,1206,1100,2,01,1.2,02,99,999,999,9.4,10.2,4.29,6.2,E,99999
1310430034,1983,1310430,13,015,51,1983,1206,1700,2,01,1.2,02,99,999,999,7.8,11,99999,6.2,E,99999
1310430035,1983,1310430,13,015,51,1983,1206,2300,2,01,1.2,02,99,999,999,1.3,9.5,99999,6.2,E,99999
1310430036,1983,1310430,13,015,51,1983,1207,0500,2,01,1.2,02,99,999,999,0.2,8.9,99999,6.2,E,99999
1310430037,1983,1310430,13,015,51,1984,0111,1100,2,01,1.3,02,99,999,999,5.8,6.9,3.9,6.3,E,99999
1310430038,1983,1310430,13,015,51,1984,0111,1700,2,01,1.3,04,99,999,999,7.5,8.8,99999,6.3,E,99999
1310430039,1983,1310430,13,015,51,1984,0111,2300,2,01,1.3,02,99,999,999,1,6.3,99999,6.3,E,99999
1310430040,1983,1310430,13,015,51,1984,0112,0500,2,01,1.3,02,99,999,999,4,5.9,99999,6.3,E,99999
1310430041,1983,1310430,13,015,51,1984,0207,0800,2,01,0.8,02,99,999,999,1.8,3.5,2.43,3.8,E,99999
1310430042,1983,1310430,13,015,51,1984,0207,1400,2,01,0.8,02,99,999,999,2.5,6.2,99999,3.8,E,99999
1310430043,1983,1310430,13,015,51,1984,0207,2000,2,01,0.8,02,99,999,999,2.6,4.5,99999,3.8,E,99999
1310430044,1983,1310430,13,015,51,1984,0208,0200,2,01,0.8,02,99,999,999,6.8,3.9,99999,3.8,E,99999
1310430045,1983,1310430,13,015,51,1984,0306,1100,2,01,0.8,02,99,999,999,7.5,9.5,2.33,3.8,E,99999
1310430046,1983,1310430,13,015,51,1984,0306,1700,2,01,0.8,04,99,999,999,6.2,9.9,99999,3.8,E,99999
1310430047,1983,1310430,13,015,51,1984,0306,2300,2,01,0.8,04,99,999,999,0.2,8.2,99999,3.8,E,99999
1310430048,1983,1310430,13,015,51,1984,0307,0500,2,01,0.8,02,99,999,999,2.3,7.1,99999,3.8,E,99999
1310440001,1983,1310440,13,015,52,1983,0412,0945,2,01,0.7,16,99,999,999,14.6,14.6,12.83,3.6,E,99999
1310440002,1983,1310440,13,015,52,1983,0412,1545,2,01,0.7,04,99,999,999,14.5,15,99999,3.6,E,99999
1310440003,1983,1310440,13,015,52,1983,0412,2155,2,01,0.7,04,99,999,999,13.8,14.6,99999,3.6,E,99999
1310440004,1983,1310440,13,015,52,1983,0413,0335,2,01,0.7,04,99,999,999,13.4,12.4,99999,3,E,99999
1310440005,1983,1310440,13,015,52,1983,0510,0955,2,01,0.6,02,99,999,999,23.9,20.8,6.02,3,E,99999
1310440006,1983,1310440,13,015,52,1983,0510,1530,2,01,0.6,02,99,999,999,26.4,23.2,99999,3.1,E,99999
1310440007,1983,1310440,13,015,52,1983,0510,2158,2,01,0.6,02,99,999,999,17.2,17.4,99999,3.1,E,99999
1310440008,1983,1310440,13,015,52,1983,0511,0330,2,01,0.6,02,99,999,999,15.8,17.2,99999,3,E,99999
1310440009,1983,1310440,13,015,52,1983,0607,0955,2,01,0.6,02,99,999,999,23.2,22,7.4,3.2,E,99999
