レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1420080010,2000,1420080,14,551,53,#,0.63,#,0.017
1420080011,2000,1420080,14,551,53,#,0.52,#,0.014
1420080013,2000,1420080,14,551,53,#,0.69,#,0.017
1420080014,2000,1420080,14,551,53,#,0.45,#,0.005
1420080016,2000,1420080,14,551,53,#,0.6,#,0.011
1420080017,2000,1420080,14,551,53,#,0.48,#,0.007
1420080019,2000,1420080,14,551,53,#,0.77,#,0.01
1420080020,2000,1420080,14,551,53,#,0.47,#,0.005
1420080022,2000,1420080,14,551,53,#,0.62,#,0.01
1420080023,2000,1420080,14,551,53,#,0.41,#,0.01
1420080025,2000,1420080,14,551,53,#,0.56,#,0.007
1420080026,2000,1420080,14,551,53,#,0.6,#,0.007
1420080028,2000,1420080,14,551,53,#,0.85,#,0.006
1420080029,2000,1420080,14,551,53,#,0.51,#,0.01
1420080031,2000,1420080,14,551,53,#,0.56,#,0.007
1420080032,2000,1420080,14,551,53,#,0.56,#,0.007
1420080034,2000,1420080,14,551,53,#,0.6,#,0.009
1420080035,2000,1420080,14,551,53,#,0.57,#,0.004
1430010001,2000,1430010,14,601,01,#,2.4,#,0.16
1430010002,2000,1430010,14,601,01,#,0.78,#,0.069
1430010004,2000,1430010,14,601,01,#,1.4,#,0.1
1430010005,2000,1430010,14,601,01,#,0.93,#,0.12
1430010007,2000,1430010,14,601,01,#,1.9,#,0.23
1430010008,2000,1430010,14,601,01,#,0.84,#,0.16
1430010010,2000,1430010,14,601,01,#,1.5,#,0.1
1430010011,2000,1430010,14,601,01,#,0.81,#,0.13
1430010013,2000,1430010,14,601,01,#,1.2,#,0.13
1430010014,2000,1430010,14,601,01,#,0.75,#,0.11
1430010016,2000,1430010,14,601,01,#,1.2,#,0.12
1430010017,2000,1430010,14,601,01,#,0.78,#,0.12
1430010019,2000,1430010,14,601,01,#,1.1,#,0.12
1430010020,2000,1430010,14,601,01,#,0.47,#,0.082
1430010022,2000,1430010,14,601,01,#,1.3,#,0.11
1430010023,2000,1430010,14,601,01,#,0.59,#,0.064
1430010025,2000,1430010,14,601,01,#,1.6,#,0.1
1430010026,2000,1430010,14,601,01,#,0.94,#,0.072
1430010028,2000,1430010,14,601,01,#,1.2,#,0.095
1430010029,2000,1430010,14,601,01,#,0.84,#,0.072
1430010031,2000,1430010,14,601,01,#,1.8,#,0.097
1430010032,2000,1430010,14,601,01,#,1.1,#,0.084
1430010034,2000,1430010,14,601,01,#,1.3,#,0.075
1430010035,2000,1430010,14,601,01,#,0.71,#,0.057
1430020001,2000,1430020,14,601,02,#,1.5,#,0.098
1430020002,2000,1430020,14,601,02,#,0.62,#,0.062
1430020004,2000,1430020,14,601,02,#,1.6,#,0.065
1430020005,2000,1430020,14,601,02,#,0.81,#,0.061
1430020007,2000,1430020,14,601,02,#,1.5,#,0.066
1430020008,2000,1430020,14,601,02,#,0.8,#,0.11
1430020010,2000,1430020,14,601,02,#,2.4,#,0.2
1430020011,2000,1430020,14,601,02,#,0.63,#,0.096
1430020013,2000,1430020,14,601,02,#,0.74,#,0.1
1430020014,2000,1430020,14,601,02,#,0.57,#,0.096
1430020016,2000,1430020,14,601,02,#,0.84,#,0.08
1430020017,2000,1430020,14,601,02,#,0.52,#,0.14
1430020019,2000,1430020,14,601,02,#,1.5,#,0.13
1430020020,2000,1430020,14,601,02,#,0.43,#,0.069
1430020022,2000,1430020,14,601,02,#,1.5,#,0.1
1430020023,2000,1430020,14,601,02,#,0.67,#,0.059
1430020025,2000,1430020,14,601,02,#,1.6,#,0.089
1430020026,2000,1430020,14,601,02,#,0.84,#,0.057
1430020028,2000,1430020,14,601,02,#,1.2,#,0.079
1430020029,2000,1430020,14,601,02,#,1,#,0.061
1430020031,2000,1430020,14,601,02,#,1.5,#,0.092
1430020032,2000,1430020,14,601,02,#,0.96,#,0.064
1430020034,2000,1430020,14,601,02,#,1.5,#,0.078
1430020035,2000,1430020,14,601,02,#,0.76,#,0.042
1430030001,2000,1430030,14,601,03,#,2.3,#,0.16
1430030002,2000,1430030,14,601,03,#,0.92,#,0.065
1430030004,2000,1430030,14,601,03,#,2,#,0.18
1430030005,2000,1430030,14,601,03,#,0.73,#,0.086
1430030007,2000,1430030,14,601,03,#,1.4,#,0.16
1430030008,2000,1430030,14,601,03,#,0.79,#,0.11
1430030010,2000,1430030,14,601,03,#,1.5,#,0.1
1430030011,2000,1430030,14,601,03,#,0.78,#,0.091
1430030013,2000,1430030,14,601,03,#,1.6,#,0.15
1430030014,2000,1430030,14,601,03,#,0.82,#,0.14
1430030016,2000,1430030,14,601,03,#,1.2,#,0.13
1430030017,2000,1430030,14,601,03,#,1,#,0.12
1430030019,2000,1430030,14,601,03,#,1.5,#,0.17
1430030020,2000,1430030,14,601,03,#,0.47,#,0.068
1430030022,2000,1430030,14,601,03,#,1.4,#,0.12
1430030023,2000,1430030,14,601,03,#,0.67,#,0.067
1430030025,2000,1430030,14,601,03,#,2.1,#,0.16
1430030026,2000,1430030,14,601,03,#,0.99,#,0.079
1430030028,2000,1430030,14,601,03,#,1.4,#,0.1
1430030029,2000,1430030,14,601,03,#,0.85,#,0.067
1430030031,2000,1430030,14,601,03,#,1.8,#,0.1
1430030032,2000,1430030,14,601,03,#,1.2,#,0.078
1430030034,2000,1430030,14,601,03,#,1,#,0.075
1430030035,2000,1430030,14,601,03,#,0.65,#,0.041
1430040001,2000,1430040,14,601,04,#,3.2,#,0.22
1430040004,2000,1430040,14,601,04,#,3.8,#,0.23
1430040005,2000,1430040,14,601,04,#,0.91,#,0.061
1430040007,2000,1430040,14,601,04,#,2.6,#,0.27
1430040010,2000,1430040,14,601,04,#,3.3,#,0.3
1430040013,2000,1430040,14,601,04,#,3.3,#,0.33
1430040014,2000,1430040,14,601,04,#,0.95,#,0.11
1430040016,2000,1430040,14,601,04,#,2.4,#,0.17
1430040019,2000,1430040,14,601,04,#,1.8,#,0.17
1430040022,2000,1430040,14,601,04,#,2.1,#,0.16
1430040023,2000,1430040,14,601,04,#,1.2,#,0.09
1430040025,2000,1430040,14,601,04,#,1.7,#,0.12
1430040028,2000,1430040,14,601,04,#,1.6,#,0.12
1430040031,2000,1430040,14,601,04,#,2.3,#,0.16
1430040032,2000,1430040,14,601,04,#,1.4,#,0.086
1430040034,2000,1430040,14,601,04,#,4.1,#,0.24
1430050001,2000,1430050,14,601,05,#,1.4,#,0.1
1430050004,2000,1430050,14,601,05,#,1.1,#,0.058
1430050005,2000,1430050,14,601,05,#,0.82,#,0.062
1430050007,2000,1430050,14,601,05,#,1.2,#,0.12
1430050010,2000,1430050,14,601,05,#,1.1,#,0.098
1430050013,2000,1430050,14,601,05,#,0.79,#,0.091
1430050014,2000,1430050,14,601,05,#,0.58,#,0.083
1430050016,2000,1430050,14,601,05,#,1.1,#,0.15
1430050019,2000,1430050,14,601,05,#,0.94,#,0.1
1430050022,2000,1430050,14,601,05,#,1.3,#,0.11
1430050023,2000,1430050,14,601,05,#,0.85,#,0.082
1430050025,2000,1430050,14,601,05,#,1.2,#,0.09
1430050028,2000,1430050,14,601,05,#,1.2,#,0.086
1430050031,2000,1430050,14,601,05,#,1.6,#,0.11
1430050032,2000,1430050,14,601,05,#,1,#,0.064
1430050034,2000,1430050,14,601,05,#,0.95,#,0.055
1430060001,2000,1430060,14,602,01,#,2.5,#,0.13
1430060004,2000,1430060,14,602,01,#,0.79,#,0.043
1430060005,2000,1430060,14,602,01,#,0.43,#,0.04
1430060007,2000,1430060,14,602,01,#,1.5,#,0.17
1430060010,2000,1430060,14,602,01,#,0.77,#,0.054
1430060013,2000,1430060,14,602,01,#,0.56,#,0.062
1430060014,2000,1430060,14,602,01,#,0.53,#,0.072
1430060016,2000,1430060,14,602,01,#,0.45,#,0.076
1430060019,2000,1430060,14,602,01,#,1.2,#,0.09
1430060022,2000,1430060,14,602,01,#,0.94,#,0.092
1430060023,2000,1430060,14,602,01,#,0.79,#,0.035
1430060025,2000,1430060,14,602,01,#,0.83,#,0.062
1430060028,2000,1430060,14,602,01,#,0.85,#,0.071
1430060031,2000,1430060,14,602,01,#,1.1,#,0.075
1430060032,2000,1430060,14,602,01,#,0.95,#,0.055
1430060034,2000,1430060,14,602,01,#,0.67,#,0.045
1430070001,2000,1430070,14,603,01,#,0.89,#,0.055
1430070002,2000,1430070,14,603,01,#,0.55,#,0.049
1430070004,2000,1430070,14,603,01,#,0.55,#,0.03
1430070005,2000,1430070,14,603,01,#,0.62,#,0.033
1430070007,2000,1430070,14,603,01,#,0.93,#,0.092
1430070008,2000,1430070,14,603,01,#,0.56,#,0.048
1430070010,2000,1430070,14,603,01,#,0.46,#,0.034
1430070011,2000,1430070,14,603,01,#,0.41,#,0.048
1430070013,2000,1430070,14,603,01,#,0.46,#,0.058
1430070014,2000,1430070,14,603,01,#,0.48,#,0.067
1430070016,2000,1430070,14,603,01,#,0.65,#,0.07
1430070017,2000,1430070,14,603,01,#,0.6,#,0.071
1430070019,2000,1430070,14,603,01,#,0.72,#,0.074
1430070020,2000,1430070,14,603,01,#,0.6,#,0.06
1430070022,2000,1430070,14,603,01,#,0.88,#,0.087
1430070023,2000,1430070,14,603,01,#,0.79,#,0.078
1430070025,2000,1430070,14,603,01,#,0.74,#,0.061
1430070026,2000,1430070,14,603,01,#,0.71,#,0.055
1430070028,2000,1430070,14,603,01,#,0.82,#,0.059
1430070029,2000,1430070,14,603,01,#,0.79,#,0.058
1430070031,2000,1430070,14,603,01,#,1,#,0.057
1430070032,2000,1430070,14,603,01,#,0.92,#,0.058
1430070034,2000,1430070,14,603,01,#,0.62,#,0.033
1430070035,2000,1430070,14,603,01,#,0.71,#,0.037
1430080001,2000,1430080,14,604,01,#,1.9,#,0.12
1430080002,2000,1430080,14,604,01,#,0.64,#,0.061
1430080004,2000,1430080,14,604,01,#,1.8,#,0.11
1430080005,2000,1430080,14,604,01,#,1.1,#,0.11
1430080007,2000,1430080,14,604,01,#,1.5,#,0.1
1430080008,2000,1430080,14,604,01,#,0.73,#,0.088
1430080010,2000,1430080,14,604,01,#,1.7,#,0.12
1430080011,2000,1430080,14,604,01,#,0.9,#,0.091
1430080013,2000,1430080,14,604,01,#,1.2,#,0.11
1430080014,2000,1430080,14,604,01,#,0.66,#,0.1
1430080016,2000,1430080,14,604,01,#,0.9,#,0.072
1430080017,2000,1430080,14,604,01,#,0.44,#,0.057
1430080019,2000,1430080,14,604,01,#,3.2,#,0.23
1430080020,2000,1430080,14,604,01,#,0.56,#,0.085
1430080022,2000,1430080,14,604,01,#,2.8,#,0.17
1430080023,2000,1430080,14,604,01,#,0.81,#,0.039
1430080025,2000,1430080,14,604,01,#,3.1,#,0.16
1430080026,2000,1430080,14,604,01,#,0.62,#,0.045
1430080028,2000,1430080,14,604,01,#,1.4,#,0.09
1430080029,2000,1430080,14,604,01,#,0.73,#,0.062
1430080031,2000,1430080,14,604,01,#,1.5,#,0.079
1430080032,2000,1430080,14,604,01,#,0.57,#,0.05
1430080034,2000,1430080,14,604,01,#,2,#,0.1
1430080035,2000,1430080,14,604,01,#,0.82,#,0.059
1430090001,2000,1430090,14,605,01,#,0.83,#,0.06
1430090004,2000,1430090,14,605,01,#,0.66,#,0.034
1430090005,2000,1430090,14,605,01,#,0.64,#,0.041
1430090007,2000,1430090,14,605,01,#,1.5,#,0.22
1430090010,2000,1430090,14,605,01,#,0.6,#,0.049
1430090013,2000,1430090,14,605,01,#,0.55,#,0.085
1430090014,2000,1430090,14,605,01,#,0.53,#,0.087
1430090016,2000,1430090,14,605,01,#,0.72,#,0.097
1430090019,2000,1430090,14,605,01,#,0.95,#,0.098
1430090022,2000,1430090,14,605,01,#,1.3,#,0.11
1430090023,2000,1430090,14,605,01,#,0.92,#,0.098
1430090025,2000,1430090,14,605,01,#,0.87,#,0.075
1430090028,2000,1430090,14,605,01,#,0.96,#,0.072
1430090031,2000,1430090,14,605,01,#,1.1,#,0.071
1430090032,2000,1430090,14,605,01,#,1.1,#,0.067
1430090034,2000,1430090,14,605,01,#,0.72,#,0.042
1430100001,2000,1430100,14,606,01,#,1.4,#,0.055
1430100002,2000,1430100,14,606,01,#,0.54,#,0.089
1430100004,2000,1430100,14,606,01,#,0.94,#,0.066
1430100005,2000,1430100,14,606,01,#,0.85,#,0.098
1430100007,2000,1430100,14,606,01,#,1.5,#,0.14
1430100008,2000,1430100,14,606,01,#,0.78,#,0.096
1430100010,2000,1430100,14,606,01,#,2.2,#,0.17
1430100011,2000,1430100,14,606,01,#,0.72,#,0.089
1430100013,2000,1430100,14,606,01,#,0.83,#,0.095
1430100014,2000,1430100,14,606,01,#,0.44,#,0.1
1430100016,2000,1430100,14,606,01,#,0.81,#,0.07
1430100017,2000,1430100,14,606,01,#,0.42,#,0.045
1430100019,2000,1430100,14,606,01,#,2.4,#,0.18
1430100020,2000,1430100,14,606,01,#,0.46,#,0.084
1430100022,2000,1430100,14,606,01,#,1.7,#,0.11
1430100023,2000,1430100,14,606,01,#,0.52,#,0.043
1430100025,2000,1430100,14,606,01,#,1.7,#,0.097
1430100026,2000,1430100,14,606,01,#,0.57,#,0.053
1430100028,2000,1430100,14,606,01,#,1.2,#,0.089
1430100029,2000,1430100,14,606,01,#,0.68,#,0.051
1430100031,2000,1430100,14,606,01,#,1.6,#,0.085
1430100032,2000,1430100,14,606,01,#,0.48,#,0.042
1430100034,2000,1430100,14,606,01,#,1.2,#,0.057
1430100035,2000,1430100,14,606,01,#,0.75,#,0.054
1430110001,2000,1430110,14,606,02,#,1.6,#,0.1
1430110002,2000,1430110,14,606,02,#,0.56,#,0.055
1430110004,2000,1430110,14,606,02,#,0.72,#,0.045
1430110005,2000,1430110,14,606,02,#,0.7,#,0.061
1430110007,2000,1430110,14,606,02,#,1.4,#,0.14
1430110008,2000,1430110,14,606,02,#,0.72,#,0.15
1430110010,2000,1430110,14,606,02,#,1.1,#,0.1
1430110011,2000,1430110,14,606,02,#,0.55,#,0.088
1430110013,2000,1430110,14,606,02,#,0.87,#,0.089
1430110014,2000,1430110,14,606,02,#,0.53,#,0.091
1430110016,2000,1430110,14,606,02,#,0.74,#,0.078
1430110017,2000,1430110,14,606,02,#,0.42,#,0.045
1430110019,2000,1430110,14,606,02,#,1.6,#,0.13
1430110020,2000,1430110,14,606,02,#,0.46,#,0.074
1430110022,2000,1430110,14,606,02,#,1.6,#,0.16
1430110023,2000,1430110,14,606,02,#,0.45,#,0.041
1430110025,2000,1430110,14,606,02,#,1.5,#,0.088
1430110026,2000,1430110,14,606,02,#,0.6,#,0.05
1430110028,2000,1430110,14,606,02,#,1,#,0.068
1430110029,2000,1430110,14,606,02,#,0.68,#,0.057
1430110031,2000,1430110,14,606,02,#,1.5,#,0.16
1430110032,2000,1430110,14,606,02,#,0.56,#,0.063
1430110034,2000,1430110,14,606,02,#,1.1,#,0.046
1430110035,2000,1430110,14,606,02,#,0.72,#,0.042
1430120001,2000,1430120,14,606,03,#,1.4,#,0.091
1430120004,2000,1430120,14,606,03,#,0.79,#,0.043
1430120005,2000,1430120,14,606,03,#,0.57,#,0.056
1430120007,2000,1430120,14,606,03,#,1.2,#,0.1
1430120010,2000,1430120,14,606,03,#,1,#,0.075
1430120013,2000,1430120,14,606,03,#,0.6,#,0.072
1430120014,2000,1430120,14,606,03,#,0.4,#,0.089
1430120016,2000,1430120,14,606,03,#,0.72,#,0.071
1430120019,2000,1430120,14,606,03,#,1.2,#,0.11
1430120022,2000,1430120,14,606,03,#,1.3,#,0.11
1430120023,2000,1430120,14,606,03,#,0.37,#,0.049
1430120025,2000,1430120,14,606,03,#,1.1,#,0.077
1430120028,2000,1430120,14,606,03,#,1.1,#,0.078
1430120031,2000,1430120,14,606,03,#,1.2,#,0.07
1430120032,2000,1430120,14,606,03,#,0.46,#,0.041
1430120034,2000,1430120,14,606,03,#,0.77,#,0.035
1430130001,2000,1430130,14,606,04,#,1.4,#,0.081
1430130004,2000,1430130,14,606,04,#,0.88,#,0.037
1430130005,2000,1430130,14,606,04,#,0.5,#,0.035
1430130007,2000,1430130,14,606,04,#,1,#,0.098
1430130010,2000,1430130,14,606,04,#,1,#,0.073
1430130013,2000,1430130,14,606,04,#,0.55,#,0.061
1430130014,2000,1430130,14,606,04,#,0.46,#,0.056
1430130016,2000,1430130,14,606,04,#,0.7,#,0.067
1430130019,2000,1430130,14,606,04,#,1,#,0.083
1430130022,2000,1430130,14,606,04,#,0.93,#,0.087
1430130023,2000,1430130,14,606,04,#,0.74,#,0.073
1430130025,2000,1430130,14,606,04,#,0.88,#,0.061
1430130028,2000,1430130,14,606,04,#,0.75,#,0.055
1430130031,2000,1430130,14,606,04,#,1,#,0.061
1430130032,2000,1430130,14,606,04,#,0.96,#,0.058
1430130034,2000,1430130,14,606,04,#,0.6,#,0.031
1430140001,2000,1430140,14,606,51,#,1.7,#,0.15
1430140004,2000,1430140,14,606,51,#,0.86,#,0.048
1430140005,2000,1430140,14,606,51,#,0.39,#,0.031
1430140007,2000,1430140,14,606,51,#,0.94,#,0.087
1430140010,2000,1430140,14,606,51,#,0.66,#,0.04
1430140013,2000,1430140,14,606,51,#,0.53,#,0.065
1430140014,2000,1430140,14,606,51,#,0.44,#,0.067
1430140016,2000,1430140,14,606,51,#,0.66,#,0.075
1430140019,2000,1430140,14,606,51,#,0.95,#,0.11
1430140022,2000,1430140,14,606,51,#,0.88,#,0.08
1430140023,2000,1430140,14,606,51,#,0.59,#,0.062
1430140025,2000,1430140,14,606,51,#,0.89,#,0.063
1430140028,2000,1430140,14,606,51,#,0.83,#,0.06
1430140031,2000,1430140,14,606,51,#,1,#,0.065
1430140032,2000,1430140,14,606,51,#,0.88,#,0.058
1430140034,2000,1430140,14,606,51,#,0.52,#,0.03
1430150001,2000,1430150,14,607,01,#,1.3,#,0.096
1430150002,2000,1430150,14,607,01,#,0.65,#,0.044
1430150004,2000,1430150,14,607,01,#,0.43,#,0.025
1430150005,2000,1430150,14,607,01,#,0.36,#,0.029
1430150007,2000,1430150,14,607,01,#,0.87,#,0.078
1430150008,2000,1430150,14,607,01,#,0.42,#,0.033
1430150010,2000,1430150,14,607,01,#,0.53,#,0.037
1430150011,2000,1430150,14,607,01,#,0.33,#,0.037
1430150013,2000,1430150,14,607,01,#,0.49,#,0.051
1430150014,2000,1430150,14,607,01,#,0.38,#,0.06
1430150016,2000,1430150,14,607,01,#,0.56,#,0.063
1430150017,2000,1430150,14,607,01,#,0.43,#,0.055
1430150019,2000,1430150,14,607,01,#,0.74,#,0.067
1430150020,2000,1430150,14,607,01,#,0.32,#,0.061
1430150022,2000,1430150,14,607,01,#,0.81,#,0.081
1430150023,2000,1430150,14,607,01,#,0.26,#,0.032
1430150025,2000,1430150,14,607,01,#,0.68,#,0.054
1430150026,2000,1430150,14,607,01,#,0.41,#,0.035
1430150028,2000,1430150,14,607,01,#,0.75,#,0.054
1430150029,2000,1430150,14,607,01,#,0.6,#,0.041
1430150031,2000,1430150,14,607,01,#,0.87,#,0.056
1430150032,2000,1430150,14,607,01,#,0.51,#,0.045
1430150034,2000,1430150,14,607,01,#,0.51,#,0.027
1430150035,2000,1430150,14,607,01,#,0.43,#,0.054
1430160001,2000,1430160,14,608,01,#,0.58,#,0.042
1430160002,2000,1430160,14,608,01,#,0.47,#,0.035
1430160004,2000,1430160,14,608,01,#,0.32,#,0.022
1430160005,2000,1430160,14,608,01,#,0.29,#,0.023
1430160007,2000,1430160,14,608,01,#,0.39,#,0.028
1430160008,2000,1430160,14,608,01,#,0.33,#,0.028
1430160010,2000,1430160,14,608,01,#,0.38,#,0.03
1430160011,2000,1430160,14,608,01,#,0.46,#,0.03
1430160013,2000,1430160,14,608,01,#,0.32,#,0.031
1430160014,2000,1430160,14,608,01,#,0.35,#,0.044
1430160016,2000,1430160,14,608,01,#,0.53,#,0.062
1430160017,2000,1430160,14,608,01,#,0.48,#,0.056
1430160019,2000,1430160,14,608,01,#,0.63,#,0.053
1430160020,2000,1430160,14,608,01,#,0.38,#,0.038
1430160022,2000,1430160,14,608,01,#,0.64,#,0.064
1430160023,2000,1430160,14,608,01,#,0.53,#,0.055
1430160025,2000,1430160,14,608,01,#,0.6,#,0.049
1430160026,2000,1430160,14,608,01,#,0.63,#,0.047
1430160028,2000,1430160,14,608,01,#,0.51,#,0.036
1430160029,2000,1430160,14,608,01,#,0.48,#,0.039
1430160031,2000,1430160,14,608,01,#,0.62,#,0.041
1430160032,2000,1430160,14,608,01,#,0.49,#,0.039
1430160034,2000,1430160,14,608,01,#,0.49,#,0.03
1430160035,2000,1430160,14,608,01,#,0.43,#,0.033
1430170001,2000,1430170,14,609,01,#,0.59,#,0.044
1430170002,2000,1430170,14,609,01,#,0.52,#,0.039
1430170004,2000,1430170,14,609,01,#,0.63,#,0.046
1430170005,2000,1430170,14,609,01,#,0.36,#,0.027
1430170007,2000,1430170,14,609,01,#,0.4,#,0.044
1430170008,2000,1430170,14,609,01,#,0.43,#,0.045
1430170010,2000,1430170,14,609,01,#,0.35,#,0.033
1430170011,2000,1430170,14,609,01,#,0.36,#,0.038
1430170013,2000,1430170,14,609,01,#,0.44,#,0.062
1430170014,2000,1430170,14,609,01,#,0.47,#,0.065
1430170016,2000,1430170,14,609,01,#,0.6,#,0.079
1430170017,2000,1430170,14,609,01,#,0.48,#,0.062
1430170019,2000,1430170,14,609,01,#,0.66,#,0.062
1430170020,2000,1430170,14,609,01,#,0.6,#,0.057
1430170022,2000,1430170,14,609,01,#,0.84,#,0.09
1430170023,2000,1430170,14,609,01,#,0.66,#,0.068
1430170025,2000,1430170,14,609,01,#,0.66,#,0.059
1430170026,2000,1430170,14,609,01,#,0.69,#,0.055
1430170028,2000,1430170,14,609,01,#,0.7,#,0.048
1430170029,2000,1430170,14,609,01,#,0.51,#,0.069
1430170031,2000,1430170,14,609,01,#,0.92,#,0.081
1430170032,2000,1430170,14,609,01,#,0.61,#,0.048
1430170034,2000,1430170,14,609,01,#,0.6,#,0.041
1430170035,2000,1430170,14,609,01,#,0.54,#,0.045
1430180001,2000,1430180,14,610,01,#,1.3,#,0.085
1430180002,2000,1430180,14,610,01,#,0.47,#,0.036
1430180004,2000,1430180,14,610,01,#,0.75,#,0.027
1430180005,2000,1430180,14,610,01,#,0.58,#,0.062
1430180007,2000,1430180,14,610,01,#,1,#,0.082
1430180008,2000,1430180,14,610,01,#,0.36,#,0.044
1430180010,2000,1430180,14,610,01,#,1.1,#,0.095
1430180011,2000,1430180,14,610,01,#,0.39,#,0.053
1430180013,2000,1430180,14,610,01,#,0.64,#,0.072
1430180014,2000,1430180,14,610,01,#,0.42,#,0.061
1430180016,2000,1430180,14,610,01,#,0.74,#,0.074
1430180017,2000,1430180,14,610,01,#,0.3,#,0.042
1430180019,2000,1430180,14,610,01,#,0.68,#,0.066
1430180020,2000,1430180,14,610,01,#,0.22,#,0.035
1430180022,2000,1430180,14,610,01,#,1.2,#,0.092
1430180023,2000,1430180,14,610,01,#,0.19,#,0.023
1430180025,2000,1430180,14,610,01,#,0.66,#,0.049
1430180026,2000,1430180,14,610,01,#,0.57,#,0.043
1430180028,2000,1430180,14,610,01,#,0.84,#,0.053
1430180029,2000,1430180,14,610,01,#,0.65,#,0.045
1430180031,2000,1430180,14,610,01,#,1,#,0.058
1430180032,2000,1430180,14,610,01,#,0.43,#,0.041
1430180034,2000,1430180,14,610,01,#,0.77,#,0.03
1430180035,2000,1430180,14,610,01,#,0.54,#,0.044
1430190001,2000,1430190,14,610,02,#,0.71,#,0.044
1430190002,2000,1430190,14,610,02,#,0.43,#,0.037
1430190004,2000,1430190,14,610,02,#,1,#,0.061
1430190005,2000,1430190,14,610,02,#,0.36,#,0.027
1430190007,2000,1430190,14,610,02,#,0.63,#,0.045
1430190008,2000,1430190,14,610,02,#,0.35,#,0.034
1430190010,2000,1430190,14,610,02,#,0.82,#,0.061
1430190011,2000,1430190,14,610,02,#,0.31,#,0.038
1430190013,2000,1430190,14,610,02,#,0.48,#,0.055
1430190014,2000,1430190,14,610,02,#,0.33,#,0.055
1430190016,2000,1430190,14,610,02,#,0.64,#,0.067
1430190017,2000,1430190,14,610,02,#,0.28,#,0.036
1430190019,2000,1430190,14,610,02,#,0.58,#,0.061
1430190020,2000,1430190,14,610,02,#,0.23,#,0.034
1430190022,2000,1430190,14,610,02,#,0.82,#,0.075
1430190023,2000,1430190,14,610,02,#,0.25,#,0.027
1430190025,2000,1430190,14,610,02,#,0.61,#,0.048
1430190026,2000,1430190,14,610,02,#,0.37,#,0.03
1430190028,2000,1430190,14,610,02,#,0.86,#,0.052
1430190029,2000,1430190,14,610,02,#,0.55,#,0.041
1430190031,2000,1430190,14,610,02,#,0.93,#,0.056
1430190032,2000,1430190,14,610,02,#,0.57,#,0.043
1430190034,2000,1430190,14,610,02,#,0.64,#,0.029
1430190035,2000,1430190,14,610,02,#,0.44,#,0.041
1430200001,2000,1430200,14,611,01,#,0.56,#,0.038
1430200002,2000,1430200,14,611,01,#,0.28,#,0.025
1430200004,2000,1430200,14,611,01,#,0.42,#,0.02
1430200005,2000,1430200,14,611,01,#,0.24,#,0.022
1430200007,2000,1430200,14,611,01,#,0.5,#,0.031
1430200008,2000,1430200,14,611,01,#,0.29,#,0.023
1430200010,2000,1430200,14,611,01,#,0.37,#,0.031
1430200011,2000,1430200,14,611,01,#,0.24,#,0.031
1430200013,2000,1430200,14,611,01,#,0.61,#,0.053
1430200014,2000,1430200,14,611,01,#,0.49,#,0.071
1430200016,2000,1430200,14,611,01,#,0.53,#,0.062
1430200017,2000,1430200,14,611,01,#,0.29,#,0.032
1430200019,2000,1430200,14,611,01,#,0.52,#,0.051
1430200020,2000,1430200,14,611,01,#,0.31,#,0.043
1430200022,2000,1430200,14,611,01,#,0.62,#,0.063
1430200023,2000,1430200,14,611,01,#,0.18,#,0.02
1430200025,2000,1430200,14,611,01,#,0.48,#,0.038
1430200026,2000,1430200,14,611,01,#,0.45,#,0.028
1430200028,2000,1430200,14,611,01,#,0.51,#,0.037
1430200029,2000,1430200,14,611,01,#,0.35,#,0.028
1430200031,2000,1430200,14,611,01,#,0.53,#,0.041
1430200032,2000,1430200,14,611,01,#,0.34,#,0.025
1430200034,2000,1430200,14,611,01,#,0.54,#,0.028
1430200035,2000,1430200,14,611,01,#,0.41,#,0.033
1430210001,2000,1430210,14,611,02,#,0.6,#,0.048
1430210002,2000,1430210,14,611,02,#,0.25,#,0.025
1430210004,2000,1430210,14,611,02,#,0.32,#,0.02
1430210005,2000,1430210,14,611,02,#,0.2,#,0.02
1430210007,2000,1430210,14,611,02,#,0.45,#,0.031
1430210008,2000,1430210,14,611,02,#,0.32,#,0.02
1430210010,2000,1430210,14,611,02,#,0.41,#,0.023
1430210011,2000,1430210,14,611,02,#,0.19,#,0.018
1430210013,2000,1430210,14,611,02,#,0.53,#,0.045
1430210014,2000,1430210,14,611,02,#,0.31,#,0.035
1430210016,2000,1430210,14,611,02,#,0.48,#,0.064
1430210017,2000,1430210,14,611,02,#,0.22,#,0.023
1430210019,2000,1430210,14,611,02,#,0.61,#,0.056
1430210020,2000,1430210,14,611,02,#,0.25,#,0.032
1430210022,2000,1430210,14,611,02,#,0.62,#,0.065
1430210023,2000,1430210,14,611,02,#,0.18,#,0.022
1430210025,2000,1430210,14,611,02,#,0.54,#,0.044
1430210026,2000,1430210,14,611,02,#,0.39,#,0.025
1430210028,2000,1430210,14,611,02,#,0.47,#,0.035
1430210029,2000,1430210,14,611,02,#,0.28,#,0.024
1430210031,2000,1430210,14,611,02,#,0.61,#,0.043
1430210032,2000,1430210,14,611,02,#,0.23,#,0.023
1430210034,2000,1430210,14,611,02,#,0.49,#,0.028
