レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410060025,1989,1410060,14,002,51,1989,1003,0800,2,01,9999,04,99,999,999,19.4,18.1,23.84,0.1,E,99999
1410060026,1989,1410060,14,002,51,1989,1003,1400,2,01,9999,04,99,999,999,19.6,19.7,99999,0.2,E,99999
1410060027,1989,1410060,14,002,51,1989,1003,2000,2,01,9999,10,99,999,999,17,19,99999,0.2,E,99999
1410060028,1989,1410060,14,002,51,1989,1004,0200,2,01,9999,10,99,999,999,12,18.3,99999,0.2,E,99999
1410060029,1989,1410060,14,002,51,1989,1107,0800,2,01,9999,04,99,999,999,19.8,17.5,13.34,0.4,E,99999
1410060030,1989,1410060,14,002,51,1989,1107,1400,2,01,9999,10,99,999,999,20.2,18.1,99999,0.4,E,99999
1410060031,1989,1410060,14,002,51,1989,1107,2000,2,01,9999,04,99,999,999,18.2,17.8,99999,0.5,E,99999
1410060032,1989,1410060,14,002,51,1989,1108,0200,2,01,9999,04,99,999,999,16.3,17.1,99999,0.4,E,99999
1410060033,1989,1410060,14,002,51,1989,1205,0800,2,01,9999,02,99,999,999,12.8,12.2,9.65,0.4,E,99999
1410060034,1989,1410060,14,002,51,1989,1205,1400,2,01,9999,02,99,999,999,16.7,12.9,99999,0.5,E,99999
1410060035,1989,1410060,14,002,51,1989,1205,2000,2,01,9999,02,99,999,999,7.9,12,99999,0.4,E,99999
1410060036,1989,1410060,14,002,51,1989,1206,0200,2,01,9999,02,99,999,999,5.3,10.2,99999,0.5,E,99999
1410060037,1989,1410060,14,002,51,1990,0110,0800,2,01,9999,04,99,999,999,6.8,7.6,6.74,0.3,E,99999
1410060038,1989,1410060,14,002,51,1990,0110,1400,2,01,9999,10,99,999,999,8.9,7.7,99999,0.3,E,99999
1410060039,1989,1410060,14,002,51,1990,0110,2000,2,01,9999,10,99,999,999,7.2,7.5,99999,0.3,E,99999
1410060040,1989,1410060,14,002,51,1990,0111,0200,2,01,9999,04,99,999,999,6.1,7.1,99999,0.3,E,99999
1410060041,1989,1410060,14,002,51,1990,0207,0800,2,01,9999,10,99,999,999,5.7,7.8,8.83,0.4,E,99999
1410060042,1989,1410060,14,002,51,1990,0207,1400,2,01,9999,10,99,999,999,7.2,7.9,99999,0.4,E,99999
1410060043,1989,1410060,14,002,51,1990,0207,2000,2,01,9999,04,99,999,999,6.6,7.4,99999,0.4,E,99999
1410060044,1989,1410060,14,002,51,1990,0208,0200,2,01,9999,04,99,999,999,4.3,7.1,99999,0.4,E,99999
1410060045,1989,1410060,14,002,51,1990,0306,0800,2,01,9999,04,99,999,999,9.4,9.8,17.84,0.5,E,99999
1410060046,1989,1410060,14,002,51,1990,0306,1400,2,01,9999,02,99,999,999,12.6,11.1,99999,0.5,E,99999
1410060047,1989,1410060,14,002,51,1990,0306,2000,2,01,9999,02,99,999,999,8.3,9.5,99999,0.5,E,99999
1410060048,1989,1410060,14,002,51,1990,0307,0200,2,01,9999,02,99,999,999,7.1,8.8,99999,0.5,E,99999
1410070001,1989,1410070,14,002,52,1989,0411,1000,2,01,9999,04,99,999,999,15.4,14.2,19.37,0.5,E,99999
1410070002,1989,1410070,14,002,52,1989,0411,1600,2,01,9999,02,99,999,999,17.4,16.4,99999,0.5,E,99999
1410070003,1989,1410070,14,002,52,1989,0411,2200,2,01,9999,02,99,999,999,10.4,15.2,99999,0.5,E,99999
1410070004,1989,1410070,14,002,52,1989,0412,0400,2,01,9999,10,99,999,999,7.6,13.8,99999,0.5,E,99999
1410070005,1989,1410070,14,002,52,1989,0509,1000,2,01,9999,04,99,999,999,21.8,17,12.11,0.4,E,99999
1410070006,1989,1410070,14,002,52,1989,0509,1600,2,01,9999,02,99,999,999,25,18.6,99999,0.4,E,99999
1410070007,1989,1410070,14,002,52,1989,0509,2200,2,01,9999,02,99,999,999,19.3,18.2,99999,0.5,E,99999
1410070008,1989,1410070,14,002,52,1989,0510,0400,2,01,9999,04,99,999,999,15.2,15,99999,0.4,E,99999
1410070009,1989,1410070,14,002,52,1989,0606,1000,2,01,9999,02,99,999,999,26.3,22.6,10.35,0.6,E,99999
1410070010,1989,1410070,14,002,52,1989,0606,1600,2,01,9999,02,99,999,999,27,25.5,99999,0.6,E,99999
1410070011,1989,1410070,14,002,52,1989,0606,2200,2,01,9999,04,99,999,999,21.2,23.7,99999,0.6,E,99999
1410070012,1989,1410070,14,002,52,1989,0607,0400,2,01,9999,02,99,999,999,18.5,21,99999,0.6,E,99999
1410070013,1989,1410070,14,002,52,1989,0718,1000,2,01,9999,02,99,999,999,26.3,21,17.16,0.6,E,99999
1410070014,1989,1410070,14,002,52,1989,0718,1600,2,01,9999,02,99,999,999,28.6,23.2,99999,0.6,E,99999
1410070015,1989,1410070,14,002,52,1989,0718,2200,2,01,9999,04,99,999,999,20.1,20.3,99999,0.6,E,99999
1410070016,1989,1410070,14,002,52,1989,0719,0400,2,01,9999,10,99,999,999,20.3,20.2,99999,0.6,E,99999
1410070017,1989,1410070,14,002,52,1989,0808,1000,2,01,9999,02,99,999,999,33.2,21.7,120.82,0.7,E,99999
1410070018,1989,1410070,14,002,52,1989,0808,1600,2,01,9999,02,99,999,999,31.2,22.7,99999,0.6,E,99999
1410070019,1989,1410070,14,002,52,1989,0808,2200,2,01,9999,02,99,999,999,24.3,20.7,99999,0.6,E,99999
1410070020,1989,1410070,14,002,52,1989,0809,0400,2,01,9999,02,99,999,999,23.4,19,99999,0.6,E,99999
1410070021,1989,1410070,14,002,52,1989,0912,1000,2,01,9999,04,99,999,999,26.3,22.5,33.76,0.9,E,99999
1410070022,1989,1410070,14,002,52,1989,0912,1515,2,01,9999,04,99,999,999,31,25,99999,0.8,E,99999
1410070023,1989,1410070,14,002,52,1989,0912,2115,2,01,9999,02,99,999,999,24.5,24,99999,0.8,E,99999
1410070024,1989,1410070,14,002,52,1989,0913,0310,2,01,9999,02,99,999,999,24.3,23.2,99999,0.8,E,99999
1410070025,1989,1410070,14,002,52,1989,1003,1000,2,01,9999,04,99,999,999,20.3,18,22.21,0.4,E,99999
1410070026,1989,1410070,14,002,52,1989,1003,1600,2,01,9999,10,99,999,999,17.4,18,99999,0.5,E,99999
1410070027,1989,1410070,14,002,52,1989,1003,2200,2,01,9999,10,99,999,999,14.9,16.7,99999,0.5,E,99999
1410070028,1989,1410070,14,002,52,1989,1004,0400,2,01,9999,10,99,999,999,13.3,15.3,99999,0.5,E,99999
1410070029,1989,1410070,14,002,52,1989,1107,1000,2,01,9999,10,99,999,999,17,17.2,12.35,0.5,E,99999
1410070030,1989,1410070,14,002,52,1989,1107,1600,2,01,9999,10,99,999,999,18.1,17.9,99999,0.5,E,99999
1410070031,1989,1410070,14,002,52,1989,1107,2200,2,01,9999,04,99,999,999,16.7,17,99999,0.5,E,99999
1410070032,1989,1410070,14,002,52,1989,1108,0400,2,01,9999,04,99,999,999,15.2,16.8,99999,0.6,E,99999
1410070033,1989,1410070,14,002,52,1989,1205,1000,2,01,9999,02,99,999,999,11.2,12.7,8.85,0.4,E,99999
1410070034,1989,1410070,14,002,52,1989,1205,1600,2,01,9999,02,99,999,999,15,12.5,99999,0.4,E,99999
1410070035,1989,1410070,14,002,52,1989,1205,2200,2,01,9999,02,99,999,999,10.2,12.4,99999,0.3,E,99999
1410070036,1989,1410070,14,002,52,1989,1206,0400,2,01,9999,02,99,999,999,6.8,11.6,99999,0.4,E,99999
1410070037,1989,1410070,14,002,52,1990,0110,1000,2,01,9999,04,99,999,999,6.6,9.6,6.53,0.5,E,99999
1410070038,1989,1410070,14,002,52,1990,0110,1600,2,01,9999,10,99,999,999,7.4,9.7,99999,0.5,E,99999
1410070039,1989,1410070,14,002,52,1990,0110,2200,2,01,9999,02,99,999,999,5.7,9.3,99999,0.5,E,99999
1410070040,1989,1410070,14,002,52,1990,0111,0400,2,01,9999,02,99,999,999,1.6,9,99999,0.5,E,99999
1410070041,1989,1410070,14,002,52,1990,0207,1000,2,01,9999,04,99,999,999,5,8.5,8.06,0.5,E,99999
1410070042,1989,1410070,14,002,52,1990,0207,1600,2,01,9999,04,99,999,999,5.7,8.7,99999,0.5,E,99999
1410070043,1989,1410070,14,002,52,1990,0207,2200,2,01,9999,04,99,999,999,4.9,8.2,99999,0.5,E,99999
1410070044,1989,1410070,14,002,52,1990,0208,0400,2,01,9999,04,99,999,999,0.1,8.4,99999,0.5,E,99999
1410070045,1989,1410070,14,002,52,1990,0306,1000,2,01,9999,02,99,999,999,9.3,10.7,17.12,0.4,E,99999
1410070046,1989,1410070,14,002,52,1990,0306,1600,2,01,9999,02,99,999,999,11.8,12.3,99999,0.4,E,99999
1410070047,1989,1410070,14,002,52,1990,0306,2200,2,01,9999,02,99,999,999,8,10.4,99999,0.4,E,99999
1410070048,1989,1410070,14,002,52,1990,0307,0400,2,01,9999,02,99,999,999,7.8,10.6,99999,0.4,E,99999
1410080001,1989,1410080,14,002,53,1989,0411,1020,2,01,9999,04,99,999,999,17.2,15.2,2.38,0.2,E,99999
1410080002,1989,1410080,14,002,53,1989,0411,1630,2,01,9999,02,99,999,999,18.9,16.2,2.05,0.2,E,99999
1410080003,1989,1410080,14,002,53,1989,0411,2220,2,01,9999,04,99,999,999,10.4,14.8,2.31,0.2,E,99999
1410080004,1989,1410080,14,002,53,1989,0412,0420,2,01,9999,04,99,999,999,8.6,13.3,1.9,0.2,E,99999
1410080005,1989,1410080,14,002,53,1989,0509,1045,2,01,9999,04,99,999,999,22,18.3,2.24,0.2,E,99999
1410080006,1989,1410080,14,002,53,1989,0509,1645,2,01,9999,02,99,999,999,24.5,19.6,1.06,0.1,E,99999
1410080007,1989,1410080,14,002,53,1989,0509,2245,2,01,9999,04,99,999,999,17.8,18.4,0.75,0.1,E,99999
1410080008,1989,1410080,14,002,53,1989,0510,0445,2,01,9999,04,99,999,999,17.4,17.5,1.7,0.1,E,99999
1410080009,1989,1410080,14,002,53,1989,0606,1020,2,01,9999,04,99,999,999,27,21.7,2.4,0.2,E,99999
1410080010,1989,1410080,14,002,53,1989,0606,1615,2,01,9999,02,99,999,999,27.4,23.8,2.33,0.2,E,99999
1410080011,1989,1410080,14,002,53,1989,0606,2215,2,01,9999,04,99,999,999,24.6,22.8,1.91,0.2,E,99999
1410080012,1989,1410080,14,002,53,1989,0607,0415,2,01,9999,04,99,999,999,22.6,20.8,1.75,0.2,E,99999
1410080013,1989,1410080,14,002,53,1989,0718,1030,2,01,9999,04,99,999,999,27.4,21.4,2.26,1.5,E,99999
1410080014,1989,1410080,14,002,53,1989,0718,1630,2,01,9999,02,99,999,999,29.8,22.5,1.77,1.5,E,99999
1410080015,1989,1410080,14,002,53,1989,0718,2230,2,01,9999,04,99,999,999,23.6,21.9,2.14,1.5,E,99999
1410080016,1989,1410080,14,002,53,1989,0719,0430,2,01,9999,04,99,999,999,21.3,21.1,1.57,1.4,E,99999
1410080017,1989,1410080,14,002,53,1989,0808,1050,2,01,9999,02,99,999,999,34.3,22.2,3.6,0.8,E,99999
1410080018,1989,1410080,14,002,53,1989,0808,1650,2,01,9999,02,99,999,999,33.2,24.4,2.86,0.7,E,99999
1410080019,1989,1410080,14,002,53,1989,0808,2250,2,01,9999,02,99,999,999,26.8,22.4,2.01,0.7,E,99999
1410080020,1989,1410080,14,002,53,1989,0809,0450,2,01,9999,02,99,999,999,24.6,21.4,2.17,0.7,E,99999
1410080021,1989,1410080,14,002,53,1989,0912,1025,2,01,9999,04,99,999,999,32.6,24.1,1.47,1.5,E,99999
1410080022,1989,1410080,14,002,53,1989,0912,1625,2,01,9999,02,99,999,999,31.7,25.3,1.46,1.5,E,99999
1410080023,1989,1410080,14,002,53,1989,0912,2225,2,01,9999,02,99,999,999,26.8,24.2,1.47,1.5,E,99999
1410080024,1989,1410080,14,002,53,1989,0913,0425,2,01,9999,02,99,999,999,25.7,23.5,1.17,1.4,E,99999
1410080025,1989,1410080,14,002,53,1989,1003,1020,2,01,9999,04,99,999,999,20.2,18.6,1.36,1.5,E,99999
1410080026,1989,1410080,14,002,53,1989,1003,1620,2,01,9999,04,99,999,999,18.4,18.7,1.27,1.5,E,99999
1410080027,1989,1410080,14,002,53,1989,1003,2220,2,01,9999,04,99,999,999,17.3,17.4,1.23,1.5,E,99999
1410080028,1989,1410080,14,002,53,1989,1107,1025,2,01,9999,04,99,999,999,17.1,16.9,0.48,1.5,E,99999
1410080029,1989,1410080,14,002,53,1989,1107,1625,2,01,9999,02,99,999,999,19.3,17.2,0.36,1.5,E,99999
1410080030,1989,1410080,14,002,53,1989,1107,2225,2,01,9999,04,99,999,999,16.6,16.9,0.6,1.5,E,99999
1410080031,1989,1410080,14,002,53,1989,1108,0425,2,01,9999,04,99,999,999,15.5,16.9,0.33,1.4,E,99999
1410080032,1989,1410080,14,002,53,1989,1205,1040,2,01,9999,01,99,999,999,16,12.5,1.07,1.7,E,99999
1410080033,1989,1410080,14,002,53,1989,1205,1640,2,01,9999,02,99,999,999,14.4,13.2,1.44,1.6,E,99999
1410080034,1989,1410080,14,002,53,1989,1205,2240,2,01,9999,04,99,999,999,12.8,13.6,1.44,1.6,E,99999
1410080035,1989,1410080,14,002,53,1989,1206,0440,2,01,9999,01,99,999,999,9.2,12.9,1.36,1.6,E,99999
1410080036,1989,1410080,14,002,53,1990,0123,1040,2,01,9999,04,99,999,999,4.7,8.5,1.26,0.2,E,99999
1410080037,1989,1410080,14,002,53,1990,0123,1640,2,01,9999,12,99,999,999,2.7,8.7,1.27,0.2,E,99999
1410080038,1989,1410080,14,002,53,1990,0123,2240,2,01,9999,04,99,999,999,0.4,7.9,1.75,0.2,E,99999
1410080039,1989,1410080,14,002,53,1990,0124,0440,2,01,9999,04,99,999,999,-0.4,7.5,1.23,0.1,E,99999
1410080040,1989,1410080,14,002,53,1990,0207,1050,2,01,9999,04,99,999,999,5.8,9.1,2.39,0.2,E,99999
1410080041,1989,1410080,14,002,53,1990,0207,1650,2,01,9999,04,99,999,999,8,10.3,1.4,1.3,E,99999
1410080042,1989,1410080,14,002,53,1990,0207,2250,2,01,9999,04,99,999,999,6.1,9.5,1.83,1.4,E,99999
1410080043,1989,1410080,14,002,53,1990,0208,0450,2,01,9999,04,99,999,999,3.2,9,1.24,1.3,E,99999
1410080044,1989,1410080,14,002,53,1990,0306,1010,2,01,9999,04,99,999,999,10.2,10.5,1.96,1.4,E,99999
1410080045,1989,1410080,14,002,53,1990,0306,1610,2,01,9999,04,99,999,999,11,11.7,1.64,1.4,E,99999
1410080046,1989,1410080,14,002,53,1990,0306,2210,2,01,9999,02,99,999,999,6.7,11.7,1.37,1.4,E,99999
1410080047,1989,1410080,14,002,53,1990,0307,0410,2,01,9999,02,99,999,999,4.9,11.2,1.33,1.4,E,99999
1410090001,1989,1410090,14,003,01,1989,0411,1130,2,01,9999,02,99,999,999,17,17.4,99999,3.1,E,99999
1410090002,1989,1410090,14,003,01,1989,0411,1730,2,01,9999,02,99,999,999,14,16.7,99999,3.3,E,99999
1410090003,1989,1410090,14,003,01,1989,0411,2330,2,01,9999,04,99,999,999,11.5,15.8,99999,3.9,E,99999
1410090004,1989,1410090,14,003,01,1989,0412,0530,2,01,9999,10,99,999,999,8.6,15.3,99999,4.1,E,99999
1410090005,1989,1410090,14,003,01,1989,0509,1130,2,01,9999,04,99,999,999,21,19.6,99999,3.2,E,99999
1410090006,1989,1410090,14,003,01,1989,0509,1730,2,01,9999,02,99,999,999,20,19,99999,3.8,E,99999
1410090007,1989,1410090,14,003,01,1989,0509,2330,2,01,9999,02,99,999,999,14.1,18.5,99999,4,E,99999
1410090008,1989,1410090,14,003,01,1989,0510,0530,2,01,9999,02,99,999,999,10,17.7,99999,4.3,E,99999
1410090009,1989,1410090,14,003,01,1989,0606,1130,2,01,9999,02,99,999,999,28.5,23.8,99999,3.1,E,99999
1410090010,1989,1410090,14,003,01,1989,0606,1730,2,01,9999,02,99,999,999,27,23.5,99999,4.2,E,99999
1410090011,1989,1410090,14,003,01,1989,0606,2330,2,01,9999,02,99,999,999,22.4,22.9,99999,4.1,E,99999
1410090012,1989,1410090,14,003,01,1989,0607,0530,2,01,9999,02,99,999,999,20.6,22,99999,4.6,E,99999
1410090013,1989,1410090,14,003,01,1989,0718,1130,2,01,9999,04,99,999,999,29.5,24.2,99999,3.3,E,99999
1410090014,1989,1410090,14,003,01,1989,0718,1750,2,01,9999,02,99,999,999,27.3,23.8,99999,4.5,E,99999
1410090015,1989,1410090,14,003,01,1989,0718,2330,2,01,9999,02,99,999,999,22.8,23.3,99999,3.9,E,99999
1410090016,1989,1410090,14,003,01,1989,0719,0520,2,01,9999,02,99,999,999,23.7,22.4,99999,4.3,E,99999
1410090017,1989,1410090,14,003,01,1989,0808,1130,2,01,9999,02,99,999,999,32.1,27.4,99999,4.3,E,99999
1410090018,1989,1410090,14,003,01,1989,0808,1730,2,01,9999,02,99,999,999,30.8,27.2,99999,4.6,E,99999
1410090019,1989,1410090,14,003,01,1989,0808,2330,2,01,9999,02,99,999,999,27.6,26.1,99999,4.5,E,99999
1410090020,1989,1410090,14,003,01,1989,0809,0530,2,01,9999,02,99,999,999,24.3,25.1,99999,4,E,99999
1410090021,1989,1410090,14,003,01,1989,0912,1130,2,01,9999,02,99,999,999,32,27.8,99999,4,E,99999
1410090022,1989,1410090,14,003,01,1989,0912,1730,2,01,9999,02,99,999,999,30.3,28.4,99999,4.7,E,99999
1410090023,1989,1410090,14,003,01,1989,0912,2330,2,01,9999,02,99,999,999,26,27.2,99999,4.3,E,99999
1410090024,1989,1410090,14,003,01,1989,0913,0530,2,01,9999,02,99,999,999,23.4,26.3,99999,4.2,E,99999
1410090025,1989,1410090,14,003,01,1989,1003,1130,2,01,9999,04,99,999,999,19.8,20.4,99999,3.7,E,99999
1410090026,1989,1410090,14,003,01,1989,1003,1730,2,01,9999,04,99,999,999,18.8,20,99999,4.6,E,99999
1410090027,1989,1410090,14,003,01,1989,1003,2330,2,01,9999,10,99,999,999,16.5,19.1,99999,3.3,E,99999
1410090028,1989,1410090,14,003,01,1989,1004,0530,2,01,9999,10,99,999,999,12.1,18.6,99999,4,E,99999
1410090029,1989,1410090,14,003,01,1989,1107,1130,2,01,9999,04,99,999,999,19.8,19,99999,4.2,E,99999
1410090030,1989,1410090,14,003,01,1989,1107,1730,2,01,9999,04,99,999,999,18.8,18.7,99999,3.9,E,99999
1410090031,1989,1410090,14,003,01,1989,1107,2230,2,01,9999,04,99,999,999,17,18.2,99999,4.1,E,99999
1410090032,1989,1410090,14,003,01,1989,1108,0530,2,01,9999,04,99,999,999,16.4,17.6,99999,3.4,E,99999
1410090033,1989,1410090,14,003,01,1989,1205,1130,2,01,9999,02,99,999,999,16.1,12.4,99999,4.5,E,99999
1410090034,1989,1410090,14,003,01,1989,1205,1730,2,01,9999,02,99,999,999,11.7,13,99999,4.2,E,99999
1410090035,1989,1410090,14,003,01,1989,1205,2330,2,01,9999,02,99,999,999,7.7,11.3,99999,4,E,99999
1410090036,1989,1410090,14,003,01,1989,1206,0530,2,01,9999,02,99,999,999,5,10,99999,3.7,E,99999
1410090037,1989,1410090,14,003,01,1990,0110,1130,2,01,9999,10,99,999,999,7.8,8.3,99999,4.7,E,99999
1410090038,1989,1410090,14,003,01,1990,0110,1730,2,01,9999,04,99,999,999,7.5,8.2,99999,4.3,E,99999
1410090039,1989,1410090,14,003,01,1990,0110,2330,2,01,9999,04,99,999,999,6.8,7.7,99999,2.9,E,99999
1410090040,1989,1410090,14,003,01,1990,0111,0530,2,01,9999,04,99,999,999,5.1,6.9,99999,4.8,E,99999
1410090041,1989,1410090,14,003,01,1990,0207,1130,2,01,9999,10,99,999,999,7,7.8,99999,4.9,E,99999
1410090042,1989,1410090,14,003,01,1990,0207,1730,2,01,9999,10,99,999,999,6.8,7.4,99999,4.7,E,99999
1410090043,1989,1410090,14,003,01,1990,0207,2330,2,01,9999,04,99,999,999,5.9,7,99999,3,E,99999
1410090044,1989,1410090,14,003,01,1990,0208,0530,2,01,9999,04,99,999,999,4.3,6.4,99999,5.3,E,99999
1410090045,1989,1410090,14,003,01,1990,0306,1130,2,01,9999,02,99,999,999,13.3,12.2,99999,4.3,E,99999
1410090046,1989,1410090,14,003,01,1990,0306,1730,2,01,9999,02,99,999,999,10.8,11,99999,3.6,E,99999
1410090047,1989,1410090,14,003,01,1990,0306,2330,2,01,9999,02,99,999,999,7.8,10.3,99999,4,E,99999
1410090048,1989,1410090,14,003,01,1990,0307,0530,2,01,9999,02,99,999,999,6.5,9.5,99999,4.6,E,99999
1410100001,1989,1410100,14,003,02,1989,0411,1000,2,01,9999,04,99,999,999,16.8,17,99999,1,E,99999
1410100002,1989,1410100,14,003,02,1989,0411,1600,2,01,9999,02,99,999,999,17.8,16.4,99999,1.2,E,99999
1410100003,1989,1410100,14,003,02,1989,0411,2200,2,01,9999,04,99,999,999,11.5,15.3,99999,1.8,E,99999
1410100004,1989,1410100,14,003,02,1989,0412,0400,2,01,9999,10,99,999,999,8.4,15.2,99999,1.7,E,99999
1410100005,1989,1410100,14,003,02,1989,0509,1000,2,01,9999,04,99,999,999,24.6,19.5,99999,0.7,E,99999
1410100006,1989,1410100,14,003,02,1989,0509,1600,2,01,9999,02,99,999,999,20.3,18.9,99999,0.8,E,99999
1410100007,1989,1410100,14,003,02,1989,0509,2200,2,01,9999,02,99,999,999,14.4,15.9,99999,1.7,E,99999
1410100008,1989,1410100,14,003,02,1989,0510,0400,2,01,9999,02,99,999,999,10,15.5,99999,1.7,E,99999
1410100009,1989,1410100,14,003,02,1989,0606,1000,2,01,9999,02,99,999,999,24,25.6,99999,0.5,E,99999
1410100010,1989,1410100,14,003,02,1989,0606,1600,2,01,9999,02,99,999,999,27.8,25.8,99999,0.8,E,99999
1410100011,1989,1410100,14,003,02,1989,0606,2200,2,01,9999,02,99,999,999,23.3,24.9,99999,1.2,E,99999
1410100012,1989,1410100,14,003,02,1989,0607,0400,2,01,9999,02,99,999,999,18,24.3,99999,1.3,E,99999
1410100013,1989,1410100,14,003,02,1989,0718,1000,2,01,9999,04,99,999,999,26,23.3,99999,0.5,E,99999
1410100014,1989,1410100,14,003,02,1989,0718,1605,2,01,9999,02,99,999,999,29.6,24.5,99999,0.8,E,99999
1410100015,1989,1410100,14,003,02,1989,0718,2200,2,01,9999,02,99,999,999,23.4,23.7,99999,0.7,E,99999
1410100016,1989,1410100,14,003,02,1989,0719,0400,2,01,9999,02,99,999,999,20.8,22.8,99999,1,E,99999
1410100017,1989,1410100,14,003,02,1989,0808,1000,2,01,9999,02,99,999,999,31.2,26.3,99999,1.1,E,99999
1410100018,1989,1410100,14,003,02,1989,0808,1600,2,01,9999,02,99,999,999,33.4,26.7,99999,0.8,E,99999
1410100019,1989,1410100,14,003,02,1989,0808,2200,2,01,9999,02,99,999,999,28.7,26.3,99999,1.2,E,99999
1410100020,1989,1410100,14,003,02,1989,0809,0400,2,01,9999,02,99,999,999,24.1,26.2,99999,0.7,E,99999
1410100021,1989,1410100,14,003,02,1989,0912,1000,2,01,9999,04,99,999,999,31.8,27.2,99999,0.9,E,99999
1410100022,1989,1410100,14,003,02,1989,0912,1600,2,01,9999,02,99,999,999,32,28.5,99999,1.5,E,99999
1410100023,1989,1410100,14,003,02,1989,0912,2200,2,01,9999,02,99,999,999,26.9,27.4,99999,1.1,E,99999
1410100024,1989,1410100,14,003,02,1989,0913,0400,2,01,9999,02,99,999,999,22.4,26.5,99999,1.2,E,99999
1410100025,1989,1410100,14,003,02,1989,1003,1000,2,01,9999,04,99,999,999,20.7,20.1,99999,0.8,E,99999
1410100026,1989,1410100,14,003,02,1989,1003,1600,2,01,9999,04,99,999,999,19.5,19.5,99999,1,E,99999
1410100027,1989,1410100,14,003,02,1989,1003,2200,2,01,9999,10,99,999,999,16.8,18.9,99999,0.5,E,99999
1410100028,1989,1410100,14,003,02,1989,1004,0400,2,01,9999,10,99,999,999,12.3,18.3,99999,0.7,E,99999
1410100029,1989,1410100,14,003,02,1989,1107,1000,2,01,9999,04,99,999,999,21.6,18.5,99999,1.1,E,99999
1410100030,1989,1410100,14,003,02,1989,1107,1600,2,01,9999,04,99,999,999,19.7,18.5,99999,1,E,99999
1410100031,1989,1410100,14,003,02,1989,1107,2200,2,01,9999,04,99,999,999,17.7,18,99999,1,E,99999
1410100032,1989,1410100,14,003,02,1989,1108,0400,2,01,9999,04,99,999,999,16.2,17.4,99999,0.5,E,99999
1410100033,1989,1410100,14,003,02,1989,1205,1000,2,01,9999,02,99,999,999,14,12.5,99999,1.4,E,99999
1410100034,1989,1410100,14,003,02,1989,1205,1600,2,01,9999,02,99,999,999,13.4,13.2,99999,0.9,E,99999
1410100035,1989,1410100,14,003,02,1989,1205,2200,2,01,9999,02,99,999,999,8,11.3,99999,1.1,E,99999
1410100036,1989,1410100,14,003,02,1989,1206,0400,2,01,9999,02,99,999,999,5.2,10.2,99999,0.5,E,99999
1410100037,1989,1410100,14,003,02,1990,0110,1000,2,01,9999,04,99,999,999,7.8,8.2,99999,1.9,E,99999
1410100038,1989,1410100,14,003,02,1990,0110,1600,2,01,9999,10,99,999,999,7.7,8.4,99999,2.3,E,99999
1410100039,1989,1410100,14,003,02,1990,0110,2200,2,01,9999,04,99,999,999,7,7.8,99999,0.8,E,99999
1410100040,1989,1410100,14,003,02,1990,0111,0400,2,01,9999,04,99,999,999,5.4,7,99999,2.2,E,99999
1410100041,1989,1410100,14,003,02,1990,0207,1000,2,01,9999,10,99,999,999,6.4,7.7,99999,1.8,E,99999
1410100042,1989,1410100,14,003,02,1990,0207,1600,2,01,9999,10,99,999,999,7,7.7,99999,2.1,E,99999
1410100043,1989,1410100,14,003,02,1990,0207,2200,2,01,9999,04,99,999,999,5.6,6.9,99999,1.2,E,99999
1410100044,1989,1410100,14,003,02,1990,0208,0400,2,01,9999,04,99,999,999,4,6.6,99999,2.1,E,99999
1410100045,1989,1410100,14,003,02,1990,0306,1000,2,01,9999,04,99,999,999,12.8,12,99999,1.2,E,99999
1410100046,1989,1410100,14,003,02,1990,0306,1600,2,01,9999,02,99,999,999,12.3,11.6,99999,0.7,E,99999
1410100047,1989,1410100,14,003,02,1990,0306,2200,2,01,9999,02,99,999,999,8,10.4,99999,0.6,E,99999
1410100048,1989,1410100,14,003,02,1990,0307,0400,2,01,9999,02,99,999,999,6.6,9.5,99999,1.4,E,99999
1410110001,1989,1410110,14,003,51,1989,0411,1045,2,01,9999,02,99,999,999,16.6,17.1,99999,2.8,E,99999
1410110002,1989,1410110,14,003,51,1989,0411,1645,2,01,9999,02,99,999,999,17.3,16.8,99999,2.9,E,99999
1410110003,1989,1410110,14,003,51,1989,0411,2245,2,01,9999,04,99,999,999,11.6,16,99999,3.9,E,99999
1410110004,1989,1410110,14,003,51,1989,0412,0445,2,01,9999,10,99,999,999,9,15.5,99999,4,E,99999
1410110005,1989,1410110,14,003,51,1989,0509,1045,2,01,9999,04,99,999,999,24.6,19.4,99999,2.6,E,99999
1410110006,1989,1410110,14,003,51,1989,0509,1645,2,01,9999,02,99,999,999,21.2,18.6,99999,3.2,E,99999
1410110007,1989,1410110,14,003,51,1989,0509,2245,2,01,9999,02,99,999,999,14.6,16.2,99999,3.8,E,99999
1410110008,1989,1410110,14,003,51,1989,0510,0445,2,01,9999,02,99,999,999,10.2,15.7,99999,4,E,99999
1410110009,1989,1410110,14,003,51,1989,0606,1045,2,01,9999,02,99,999,999,28,24.5,99999,2.9,E,99999
1410110010,1989,1410110,14,003,51,1989,0606,1645,2,01,9999,02,99,999,999,27.5,25.3,99999,3.7,E,99999
