レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310100022,1996,1310100,13,004,02,#,7.2,#,4.8,#,2.6,#,4.9,#,10,E,99999,E,99999
1310100023,1996,1310100,13,004,02,#,7.3,#,4.9,#,2,#,4.9,#,5,E,99999,E,99999
1310100024,1996,1310100,13,004,02,#,7.2,#,4.4,#,2.1,#,4.9,#,12,E,99999,E,99999
1310100025,1996,1310100,13,004,02,#,7.4,#,4.7,#,2,#,5.3,#,11,E,99999,E,99999
1310100026,1996,1310100,13,004,02,#,7.3,#,5.1,#,1.5,#,4.9,#,9,E,99999,E,99999
1310100027,1996,1310100,13,004,02,#,7.3,#,4.4,#,2,#,5.5,#,16,E,99999,E,99999
1310100028,1996,1310100,13,004,02,#,7.3,#,4.1,#,1.4,#,5.8,#,18,E,99999,E,99999
1310100029,1996,1310100,13,004,02,#,7.4,#,5.7,#,2.4,#,5.3,#,6,E,99999,E,99999
1310100030,1996,1310100,13,004,02,#,7.5,#,5.9,#,2.5,#,5.5,#,7,E,99999,E,99999
1310100031,1996,1310100,13,004,02,#,7.3,#,5.3,#,2.4,#,5.4,#,7,E,99999,E,99999
1310100032,1996,1310100,13,004,02,#,7.3,#,5.5,#,1.7,#,5.5,#,5,E,99999,E,99999
1310100033,1996,1310100,13,004,02,#,7.4,#,5.5,#,2.9,#,5.1,#,10,E,99999,E,99999
1310100034,1996,1310100,13,004,02,#,7.7,#,6.7,#,1.3,#,2.7,#,6,E,99999,E,99999
1310100035,1996,1310100,13,004,02,#,7.3,#,4.9,#,3.6,#,6.9,#,55,E,99999,E,99999
1310100036,1996,1310100,13,004,02,#,7.7,#,7.2,#,1.9,#,3.9,#,9,E,99999,E,99999
1310100037,1996,1310100,13,004,02,#,7.4,#,5.8,#,3.2,#,6.1,#,8,E,99999,E,99999
1310100038,1996,1310100,13,004,02,#,7.8,#,7.6,#,2.5,#,4.8,#,11,E,99999,E,99999
1310100039,1996,1310100,13,004,02,#,7.4,#,5.6,#,4.7,#,8,#,25,E,99999,E,99999
1310100040,1996,1310100,13,004,02,#,8,#,7.9,#,2.1,#,3.7,#,10,E,99999,E,99999
1310100041,1996,1310100,13,004,02,#,7.5,#,7,#,3.5,#,6.8,#,6,E,99999,E,99999
1310100042,1996,1310100,13,004,02,#,7.6,#,7.7,#,2.2,#,6.2,#,8,E,99999,E,99999
1310100043,1996,1310100,13,004,02,#,7.4,#,7,#,4.4,#,8.1,#,8,E,99999,E,99999
1310100044,1996,1310100,13,004,02,#,8,#,8.3,#,2.3,#,3.6,#,5,E,99999,E,99999
1310100045,1996,1310100,13,004,02,#,7.9,#,6.6,#,4.2,#,7.4,#,49,E,99999,E,99999
1310100046,1996,1310100,13,004,02,#,7.9,#,7.6,#,4.4,#,6.5,#,35,E,99999,E,99999
1310100047,1996,1310100,13,004,02,#,7.6,#,6.5,#,8.7,#,9.4,#,30,E,99999,E,99999
1310100048,1996,1310100,13,004,02,#,7.7,#,7,#,3.3,#,6.7,#,20,E,99999,E,99999
1310110001,1996,1310110,13,004,51,#,7.2,#,7.4,#,7.1,#,8.9,#,22,E,99999,E,99999
1310110002,1996,1310110,13,004,51,#,7.3,#,8.7,#,9.1,#,9.7,#,26,E,99999,E,99999
1310110003,1996,1310110,13,004,51,#,7,#,6.5,#,6.4,#,8.2,#,44,E,99999,E,99999
1310110004,1996,1310110,13,004,51,#,7,#,6.7,#,4.3,#,7.2,#,16,E,99999,E,99999
1310110005,1996,1310110,13,004,51,#,7.1,#,4.7,#,8.1,#,6.7,#,38,E,99999,E,99999
1310110006,1996,1310110,13,004,51,#,7,#,5.2,#,3.3,#,4.9,#,8,E,99999,E,99999
1310110007,1996,1310110,13,004,51,#,7.2,#,5,#,7.8,#,14,#,100,E,99999,E,99999
1310110008,1996,1310110,13,004,51,#,7.1,#,5.7,#,3.8,#,7.2,#,16,E,99999,E,99999
1310110009,1996,1310110,13,004,51,#,7.2,#,5.8,#,4.3,#,5.7,#,15,E,99999,E,99999
1310110010,1996,1310110,13,004,51,#,7.2,#,6.5,#,4.6,#,6.5,#,27,E,99999,E,99999
1310110011,1996,1310110,13,004,51,#,7.1,#,4.9,#,3.6,#,6,#,21,E,99999,E,99999
1310110012,1996,1310110,13,004,51,#,7.1,#,4.9,#,2.4,#,5.7,#,10,E,99999,E,99999
1310110013,1996,1310110,13,004,51,#,7.3,#,3.9,#,3.2,#,7.3,#,14,E,99999,E,99999
1310110014,1996,1310110,13,004,51,#,7.2,#,4.6,#,1.5,#,7,#,15,E,99999,E,99999
1310110015,1996,1310110,13,004,51,#,7.3,#,6.1,#,1.8,#,8,#,13,E,99999,E,99999
1310110016,1996,1310110,13,004,51,#,7.2,#,6.1,#,1.4,#,7.5,#,8,E,99999,E,99999
1310110017,1996,1310110,13,004,51,#,7.3,#,5.6,#,5.5,#,9.9,#,35,E,99999,E,99999
1310110018,1996,1310110,13,004,51,#,7.2,#,4.8,#,2.5,#,12,#,22,E,99999,E,99999
1310110019,1996,1310110,13,004,51,#,7.2,#,7.2,#,2.9,#,9.9,#,8,E,99999,E,99999
1310110020,1996,1310110,13,004,51,#,7.2,#,7.4,#,2.3,#,7.8,#,7,E,99999,E,99999
1310110021,1996,1310110,13,004,51,#,7.5,#,7.3,#,4.2,#,12,#,9,E,99999,E,99999
1310110022,1996,1310110,13,004,51,#,7.5,#,8.3,#,4,#,11,#,8,E,99999,E,99999
1310110023,1996,1310110,13,004,51,#,7.6,#,9.3,#,5.9,#,14,#,56,E,99999,E,99999
1310110024,1996,1310110,13,004,51,#,7.5,#,10,#,9.7,#,15,#,24,E,99999,E,99999
1310120001,1996,1310120,13,004,52,#,7.5,#,9.3,#,13,#,14,#,44,E,99999,E,99999
1310120002,1996,1310120,13,004,52,#,7.2,#,5.1,#,3.7,#,7.2,#,34,E,99999,E,99999
1310120003,1996,1310120,13,004,52,#,7.2,#,4.8,#,6.4,#,7.8,#,40,E,99999,E,99999
1310120004,1996,1310120,13,004,52,#,7,#,3.6,#,3.7,#,7.6,#,58,E,99999,E,99999
1310120005,1996,1310120,13,004,52,#,7.2,#,4.4,#,4.1,#,7.6,#,42,E,99999,E,99999
1310120006,1996,1310120,13,004,52,#,7.2,#,3.5,#,2.1,#,5.3,#,15,E,99999,E,99999
1310120007,1996,1310120,13,004,52,#,7.3,#,4.2,#,1.9,#,3.5,#,14,E,99999,E,99999
1310120008,1996,1310120,13,004,52,#,7.3,#,5.6,#,1.7,#,6.1,#,8,E,99999,E,99999
1310120009,1996,1310120,13,004,52,#,7.3,#,4.5,#,3.1,#,6.7,#,18,E,99999,E,99999
1310120010,1996,1310120,13,004,52,#,7.2,#,5.4,#,3.6,#,8.2,#,10,E,99999,E,99999
1310120011,1996,1310120,13,004,52,#,7.4,#,6.8,#,4.2,#,8.6,#,6,E,99999,E,99999
1310120012,1996,1310120,13,004,52,#,7.7,#,5.7,#,3.9,#,7.6,#,26,E,99999,E,99999
1310130001,1996,1310130,13,004,53,#,7.5,#,8.1,#,10,#,12,#,33,E,99999,E,99999
1310130002,1996,1310130,13,004,53,#,7.3,#,4.8,#,3.2,#,6.6,#,29,E,99999,E,99999
1310130003,1996,1310130,13,004,53,#,7.2,#,4.8,#,6.6,#,8.1,#,41,E,99999,E,99999
1310130004,1996,1310130,13,004,53,#,7.1,#,3.7,#,5.4,#,8.5,#,49,E,99999,E,99999
1310130005,1996,1310130,13,004,53,#,7.3,#,4.2,#,3.1,#,7.5,#,27,E,99999,E,99999
1310130006,1996,1310130,13,004,53,#,7.2,#,3.9,#,1.7,#,5.3,#,13,E,99999,E,99999
1310130007,1996,1310130,13,004,53,#,7.3,#,4.4,#,2.1,#,6.2,#,13,E,99999,E,99999
1310130008,1996,1310130,13,004,53,#,7.2,#,5,#,2.8,#,7.1,#,10,E,99999,E,99999
1310130009,1996,1310130,13,004,53,#,7.3,#,4.9,#,3.1,#,6.2,#,14,E,99999,E,99999
1310130010,1996,1310130,13,004,53,#,7.3,#,5.5,#,2.9,#,7.3,#,6,E,99999,E,99999
1310130011,1996,1310130,13,004,53,#,7.4,#,6.6,#,3.6,#,7.5,#,7,E,99999,E,99999
1310130012,1996,1310130,13,004,53,#,7.7,#,5.7,#,4.8,#,8.2,#,32,E,99999,E,99999
1310140001,1996,1310140,13,005,01,#,7,#,2,#,9.2,#,13,#,31,E,99999,E,99999
1310140002,1996,1310140,13,005,01,#,7,#,3.6,#,11,#,14,#,39,E,99999,E,99999
1310140003,1996,1310140,13,005,01,#,6.8,#,3,#,5.6,#,11,#,26,E,99999,E,99999
1310140004,1996,1310140,13,005,01,#,6.9,#,2.9,#,8,#,13,#,40,E,99999,E,99999
1310140005,1996,1310140,13,005,01,#,6.8,#,1.7,#,2.9,#,8.4,#,25,E,99999,E,99999
1310140006,1996,1310140,13,005,01,#,6.8,#,1.7,#,8.9,#,6.7,#,20,E,99999,E,99999
1310140007,1996,1310140,13,005,01,#,6.9,#,1.6,#,5.7,#,11,#,35,E,99999,E,99999
1310140008,1996,1310140,13,005,01,#,7,#,2,#,5.5,#,11,#,43,E,99999,E,99999
1310140009,1996,1310140,13,005,01,#,7,#,2.7,#,5.7,#,11,#,43,E,99999,E,99999
1310140010,1996,1310140,13,005,01,#,7,#,2.8,#,4.6,#,9.6,#,19,E,99999,E,99999
1310140011,1996,1310140,13,005,01,#,7,#,2,#,4.6,#,9.6,#,20,E,99999,E,99999
1310140012,1996,1310140,13,005,01,#,7,#,1.9,#,4,#,9.2,#,14,E,99999,E,99999
1310140013,1996,1310140,13,005,01,#,7,#,2,#,4.4,#,12,#,36,E,99999,E,99999
1310140014,1996,1310140,13,005,01,#,6.9,#,1.9,#,9.5,#,12,#,28,E,99999,E,99999
1310140015,1996,1310140,13,005,01,#,6.9,#,1.7,#,4.6,#,11,#,15,E,99999,E,99999
1310140016,1996,1310140,13,005,01,#,6.9,#,1.8,#,4.5,#,11,#,10,E,99999,E,99999
1310140017,1996,1310140,13,005,01,#,6.9,#,1.8,#,4.7,#,11,#,11,E,99999,E,99999
1310140018,1996,1310140,13,005,01,#,6.9,#,1.5,#,5.2,#,12,#,17,E,99999,E,99999
1310140019,1996,1310140,13,005,01,#,7,#,1.4,#,5,#,13,#,25,E,99999,E,99999
1310140020,1996,1310140,13,005,01,#,6.9,#,2.3,#,4,#,8,#,10,E,99999,E,99999
1310140021,1996,1310140,13,005,01,#,6.8,#,2,#,8.8,#,13,#,46,E,99999,E,99999
1310140022,1996,1310140,13,005,01,#,6.9,#,2.3,#,4,#,9.9,#,8,E,99999,E,99999
1310140023,1996,1310140,13,005,01,#,7,#,1.4,#,8,#,13,#,20,E,99999,E,99999
1310140024,1996,1310140,13,005,01,#,7,#,1.5,#,12,#,15,#,26,E,99999,E,99999
1310140025,1996,1310140,13,005,01,#,7,#,2,#,5.8,#,11,#,11,E,99999,E,99999
1310140026,1996,1310140,13,005,01,#,7,#,1.5,#,11,#,18,#,15,E,99999,E,99999
1310140027,1996,1310140,13,005,01,#,7.1,#,2,#,10,#,17,#,15,E,99999,E,99999
1310140028,1996,1310140,13,005,01,#,7,#,1.3,#,16,#,21,#,29,E,99999,E,99999
1310140029,1996,1310140,13,005,01,#,7,#,1.8,#,16,#,19,#,33,E,99999,E,99999
1310140030,1996,1310140,13,005,01,#,6.9,#,1.4,#,25,#,25,#,29,E,99999,E,99999
1310140031,1996,1310140,13,005,01,#,7,#,1.4,#,22,#,23,#,31,E,99999,E,99999
1310140032,1996,1310140,13,005,01,#,7.1,#,2.1,#,12,#,20,#,25,E,99999,E,99999
1310140033,1996,1310140,13,005,01,#,7.2,#,5,#,4.5,#,11,#,11,E,99999,E,99999
1310140034,1996,1310140,13,005,01,#,7.1,#,2.2,#,10,#,17,#,14,E,99999,E,99999
1310140035,1996,1310140,13,005,01,#,7,#,1.3,#,21,#,25,#,33,E,99999,E,99999
1310140036,1996,1310140,13,005,01,#,6.9,#,1.2,#,30,#,31,#,49,E,99999,E,99999
1310140037,1996,1310140,13,005,01,#,7,#,1.5,#,21,#,28,#,39,E,99999,E,99999
1310140038,1996,1310140,13,005,01,#,7,#,1.6,#,22,#,27,#,30,E,99999,E,99999
1310140039,1996,1310140,13,005,01,#,7,#,1.6,#,27,#,29,#,40,E,99999,E,99999
1310140040,1996,1310140,13,005,01,#,7.1,#,2.2,#,13,#,19,#,15,E,99999,E,99999
1310140041,1996,1310140,13,005,01,#,7,#,1.5,#,22,#,24,#,19,E,99999,E,99999
1310140042,1996,1310140,13,005,01,#,7,#,1.5,#,27,#,30,#,47,E,99999,E,99999
1310140043,1996,1310140,13,005,01,#,7,#,1.6,#,15,#,19,#,14,E,99999,E,99999
1310140044,1996,1310140,13,005,01,#,7.1,#,1.9,#,14,#,16,#,13,E,99999,E,99999
1310140045,1996,1310140,13,005,01,#,7.2,#,4.8,#,12,#,19,#,23,E,99999,E,99999
1310140046,1996,1310140,13,005,01,#,7.1,#,1,#,17,#,23,#,21,E,99999,E,99999
1310150001,1996,1310150,13,005,51,#,7.1,#,0.5,#,16,#,20,#,35,E,99999,E,99999
1310150002,1996,1310150,13,005,51,#,7,#,3.6,#,4.2,#,8.6,#,21,E,99999,E,99999
1310150003,1996,1310150,13,005,51,#,6.9,#,0.9,#,6.6,#,11,#,33,E,99999,E,99999
1310150004,1996,1310150,13,005,51,#,6.8,#,0.5,#,6.7,#,11,#,27,E,99999,E,99999
1310150005,1996,1310150,13,005,51,#,7.1,#,0.7,#,7.4,#,11,#,24,E,99999,E,99999
1310150006,1996,1310150,13,005,51,#,7,#,1,#,4.1,#,8.3,#,8,E,99999,E,99999
1310150007,1996,1310150,13,005,51,#,7.2,#,3.9,#,2.9,#,6.9,#,13,E,99999,E,99999
1310150008,1996,1310150,13,005,51,#,7.2,#,1,#,17,#,14,#,9,E,99999,E,99999
1310150009,1996,1310150,13,005,51,#,7.1,#,0.6,#,16,#,19,#,23,E,99999,E,99999
1310150010,1996,1310150,13,005,51,#,7.1,#,4.7,#,24,#,11,#,21,E,99999,E,99999
1310150011,1996,1310150,13,005,51,#,7,#,1.1,#,15,#,18,#,15,E,99999,E,99999
1310150012,1996,1310150,13,005,51,#,7.6,#,6.5,#,7.9,#,14,#,51,E,99999,E,99999
1310160001,1996,1310160,13,005,52,#,7,#,1.8,#,14,#,17,#,26,E,99999,E,99999
1310160002,1996,1310160,13,005,52,#,7.1,#,0.9,#,16,#,17,#,25,E,99999,E,99999
1310160003,1996,1310160,13,005,52,#,7.2,#,4.3,#,3.8,#,7.7,#,15,E,99999,E,99999
1310160004,1996,1310160,13,005,52,#,6.9,#,3.6,#,8,#,10,#,30,E,99999,E,99999
1310160005,1996,1310160,13,005,52,#,7.3,#,5,#,6.7,#,12,#,55,E,99999,E,99999
1310160006,1996,1310160,13,005,52,#,6.8,#,0.9,#,6.6,#,10,#,19,E,99999,E,99999
1310160007,1996,1310160,13,005,52,#,7,#,1.6,#,3.3,#,11,#,62,E,99999,E,99999
1310160008,1996,1310160,13,005,52,#,6.8,#,1,#,6.3,#,10,#,24,E,99999,E,99999
1310160009,1996,1310160,13,005,52,#,7,#,1.1,#,6.5,#,13,#,70,E,99999,E,99999
1310160010,1996,1310160,13,005,52,#,6.9,#,1.5,#,4.9,#,10,#,33,E,99999,E,99999
1310160011,1996,1310160,13,005,52,#,7,#,1.8,#,6.1,#,10,#,14,E,99999,E,99999
1310160012,1996,1310160,13,005,52,#,7,#,3,#,4.7,#,9.2,#,21,E,99999,E,99999
1310160013,1996,1310160,13,005,52,#,7.3,#,4.2,#,4.3,#,8.1,#,39,E,99999,E,99999
1310160014,1996,1310160,13,005,52,#,7.3,#,4.9,#,3.7,#,6.7,#,16,E,99999,E,99999
1310160015,1996,1310160,13,005,52,#,7.1,#,3.5,#,3.6,#,8.7,#,39,E,99999,E,99999
1310160016,1996,1310160,13,005,52,#,7,#,0.9,#,6.5,#,12,#,57,E,99999,E,99999
1310160017,1996,1310160,13,005,52,#,7,#,0.5,#,6.5,#,9.6,#,13,E,99999,E,99999
1310160018,1996,1310160,13,005,52,#,7.1,#,2.1,#,3.8,#,8.2,#,12,E,99999,E,99999
1310160019,1996,1310160,13,005,52,#,7.3,#,3.7,#,2.4,#,6.2,#,9,E,99999,E,99999
1310160020,1996,1310160,13,005,52,#,7.2,#,2.9,#,3.3,#,7.8,#,31,E,99999,E,99999
1310160021,1996,1310160,13,005,52,#,7.1,#,1.3,#,5.8,#,10,#,39,E,99999,E,99999
1310160022,1996,1310160,13,005,52,#,7.1,#,2.1,#,1.9,#,6.2,#,8,E,99999,E,99999
1310160023,1996,1310160,13,005,52,#,7,#,1.6,#,3.6,#,8.6,#,20,E,99999,E,99999
1310160024,1996,1310160,13,005,52,#,7.2,#,5.1,#,3.3,#,6.2,#,25,E,99999,E,99999
1310160025,1996,1310160,13,005,52,#,7.2,#,3.6,#,3.7,#,9.3,#,43,E,99999,E,99999
1310160026,1996,1310160,13,005,52,#,7,#,1.3,#,17,#,11,#,9,E,99999,E,99999
1310160027,1996,1310160,13,005,52,#,7.2,#,5.3,#,2.3,#,6.6,#,10,E,99999,E,99999
1310160028,1996,1310160,13,005,52,#,7.2,#,4.3,#,7.7,#,7.9,#,23,E,99999,E,99999
1310160029,1996,1310160,13,005,52,#,7,#,2,#,15,#,11,#,10,E,99999,E,99999
1310160030,1996,1310160,13,005,52,#,7.2,#,5.7,#,9.6,#,9,#,37,E,99999,E,99999
1310160031,1996,1310160,13,005,52,#,7.2,#,6.2,#,8,#,7.9,#,10,E,99999,E,99999
1310160032,1996,1310160,13,005,52,#,7.2,#,3.8,#,10,#,14,#,9,E,99999,E,99999
1310160033,1996,1310160,13,005,52,#,7,#,2.2,#,13,#,15,#,10,E,99999,E,99999
1310160034,1996,1310160,13,005,52,#,7.3,#,7.6,#,4,#,7.8,#,9,E,99999,E,99999
1310160035,1996,1310160,13,005,52,#,7.3,#,7.4,#,3.1,#,7.6,#,10,E,99999,E,99999
1310160036,1996,1310160,13,005,52,#,7,#,3.4,#,9.8,#,13,#,9,E,99999,E,99999
1310160037,1996,1310160,13,005,52,#,7,#,2.1,#,9.2,#,14,#,10,E,99999,E,99999
1310160038,1996,1310160,13,005,52,#,7,#,2.5,#,12,#,16,#,24,E,99999,E,99999
1310160039,1996,1310160,13,005,52,#,6.8,#,0.8,#,21,#,21,#,26,E,99999,E,99999
1310160040,1996,1310160,13,005,52,#,7,#,2.2,#,10,#,14,#,17,E,99999,E,99999
1310160041,1996,1310160,13,005,52,#,7.3,#,6.2,#,4.7,#,9.1,#,41,E,99999,E,99999
1310160042,1996,1310160,13,005,52,#,7.4,#,6.5,#,4.5,#,7.7,#,20,E,99999,E,99999
1310160043,1996,1310160,13,005,52,#,7.4,#,6.3,#,3.7,#,7.2,#,14,E,99999,E,99999
1310160044,1996,1310160,13,005,52,#,7.3,#,6.3,#,3.8,#,8.4,#,11,E,99999,E,99999
1310160045,1996,1310160,13,005,52,#,7.6,#,5,#,3.3,#,8.6,#,22,E,99999,E,99999
1310160046,1996,1310160,13,005,52,#,7.6,#,6.1,#,16,#,17,#,88,E,99999,E,99999
1310170001,1996,1310170,13,005,53,#,7.3,#,4.6,#,4.3,#,9.6,#,21,E,99999,E,99999
1310170002,1996,1310170,13,005,53,#,7.3,#,4.2,#,2.6,#,7.3,#,29,E,99999,E,99999
1310170003,1996,1310170,13,005,53,#,7.3,#,4,#,2.3,#,7.9,#,19,E,99999,E,99999
1310170004,1996,1310170,13,005,53,#,7.2,#,3.1,#,3.7,#,7.7,#,19,E,99999,E,99999
1310170005,1996,1310170,13,005,53,#,7.2,#,2.7,#,3.8,#,8.1,#,13,E,99999,E,99999
1310170006,1996,1310170,13,005,53,#,7.2,#,4.5,#,2.4,#,5.9,#,16,E,99999,E,99999
1310170007,1996,1310170,13,005,53,#,7.3,#,4.2,#,2.7,#,6.8,#,13,E,99999,E,99999
1310170008,1996,1310170,13,005,53,#,7.1,#,3.7,#,8.4,#,8.5,#,13,E,99999,E,99999
1310170009,1996,1310170,13,005,53,#,7.3,#,4.6,#,3.1,#,6.9,#,14,E,99999,E,99999
1310170010,1996,1310170,13,005,53,#,7.2,#,5.7,#,4.3,#,7.3,#,7,E,99999,E,99999
1310170011,1996,1310170,13,005,53,#,7.3,#,5.4,#,4.6,#,9.2,#,8,E,99999,E,99999
1310170012,1996,1310170,13,005,53,#,7.3,#,5.6,#,4.2,#,9.3,#,25,E,99999,E,99999
1310180001,1996,1310180,13,006,01,#,7.2,#,6.2,#,4.2,#,11,#,68,E,99999,E,99999
1310180002,1996,1310180,13,006,01,#,7.3,#,6.1,#,7.1,#,9.4,#,18,E,99999,E,99999
1310180003,1996,1310180,13,006,01,#,7.3,#,4.6,#,2.7,#,9.9,#,26,E,99999,E,99999
1310180004,1996,1310180,13,006,01,#,7.2,#,3.7,#,2.9,#,9,#,16,E,99999,E,99999
1310180005,1996,1310180,13,006,01,#,7.2,#,5,#,2.3,#,8.4,#,20,E,99999,E,99999
1310180006,1996,1310180,13,006,01,#,7.2,#,3.1,#,3.3,#,8.8,#,21,E,99999,E,99999
1310180007,1996,1310180,13,006,01,#,7.2,#,5.2,#,2.6,#,11,#,17,E,99999,E,99999
1310180008,1996,1310180,13,006,01,#,7.3,#,4.9,#,3.8,#,8.1,#,33,E,99999,E,99999
1310180009,1996,1310180,13,006,01,#,7.3,#,3.9,#,2.7,#,8.4,#,22,E,99999,E,99999
1310180010,1996,1310180,13,006,01,#,7.1,#,2.7,#,3.5,#,9.4,#,24,E,99999,E,99999
1310180011,1996,1310180,13,006,01,#,7.2,#,4,#,3,#,10,#,21,E,99999,E,99999
1310180012,1996,1310180,13,006,01,#,7.1,#,3.4,#,3.4,#,8,#,17,E,99999,E,99999
1310180013,1996,1310180,13,006,01,#,7.3,#,4.6,#,3,#,7.8,#,12,E,99999,E,99999
1310180014,1996,1310180,13,006,01,#,7.2,#,4.5,#,3,#,7.4,#,13,E,99999,E,99999
1310180015,1996,1310180,13,006,01,#,7.2,#,3.6,#,3.7,#,8.9,#,21,E,99999,E,99999
1310180016,1996,1310180,13,006,01,#,7.2,#,5,#,3,#,7.2,#,14,E,99999,E,99999
1310180017,1996,1310180,13,006,01,#,7.2,#,4.4,#,2.4,#,7.3,#,16,E,99999,E,99999
1310180018,1996,1310180,13,006,01,#,7.2,#,3.5,#,2.7,#,7.5,#,13,E,99999,E,99999
1310180019,1996,1310180,13,006,01,#,7.2,#,3.2,#,2.4,#,7.7,#,17,E,99999,E,99999
1310180020,1996,1310180,13,006,01,#,7.2,#,3.2,#,3,#,8.5,#,16,E,99999,E,99999
1310180021,1996,1310180,13,006,01,#,7.2,#,5.4,#,3.8,#,7.4,#,34,E,99999,E,99999
1310180022,1996,1310180,13,006,01,#,7.2,#,5.1,#,1.4,#,5.5,#,10,E,99999,E,99999
1310180023,1996,1310180,13,006,01,#,7.2,#,5.5,#,1.7,#,6,#,24,E,99999,E,99999
1310180024,1996,1310180,13,006,01,#,7.2,#,6.2,#,1.6,#,6,#,8,E,99999,E,99999
1310180025,1996,1310180,13,006,01,#,7.3,#,5.7,#,1.6,#,5,#,13,E,99999,E,99999
1310180026,1996,1310180,13,006,01,#,7.3,#,6.3,#,1.2,#,5.2,#,13,E,99999,E,99999
1310180027,1996,1310180,13,006,01,#,7.3,#,6.1,#,2.1,#,7,#,6,E,99999,E,99999
1310180028,1996,1310180,13,006,01,#,7.4,#,6.2,#,1.5,#,6.5,#,14,E,99999,E,99999
1310180029,1996,1310180,13,006,01,#,7.4,#,5.7,#,1.8,#,6.9,#,11,E,99999,E,99999
1310180030,1996,1310180,13,006,01,#,7.3,#,5.7,#,1.8,#,7.3,#,18,E,99999,E,99999
1310180031,1996,1310180,13,006,01,#,7.3,#,5.8,#,1.6,#,6.7,#,17,E,99999,E,99999
1310180032,1996,1310180,13,006,01,#,7.3,#,5.9,#,1.6,#,6.9,#,15,E,99999,E,99999
1310180033,1996,1310180,13,006,01,#,7.3,#,6.4,#,2.3,#,7.5,#,13,E,99999,E,99999
1310180034,1996,1310180,13,006,01,#,7.5,#,6.8,#,2.4,#,6.2,#,14,E,99999,E,99999
1310180035,1996,1310180,13,006,01,#,7.6,#,8.1,#,2.9,#,6.5,#,24,E,99999,E,99999
1310180036,1996,1310180,13,006,01,#,7.2,#,5.9,#,3.3,#,9.5,#,13,E,99999,E,99999
1310180037,1996,1310180,13,006,01,#,7.2,#,5.9,#,3.4,#,7.5,#,12,E,99999,E,99999
1310180038,1996,1310180,13,006,01,#,7.3,#,6.8,#,3.3,#,8.3,#,19,E,99999,E,99999
1310180039,1996,1310180,13,006,01,#,7.3,#,6.9,#,3.4,#,8.4,#,10,E,99999,E,99999
1310180040,1996,1310180,13,006,01,#,7.2,#,5.7,#,3.5,#,8.3,#,14,E,99999,E,99999
1310180041,1996,1310180,13,006,01,#,7.2,#,5.3,#,5.6,#,8.8,#,13,E,99999,E,99999
1310180042,1996,1310180,13,006,01,#,7.4,#,4.6,#,3.2,#,6.6,#,21,E,99999,E,99999
1310180043,1996,1310180,13,006,01,#,7.3,#,6.1,#,3,#,7.6,#,14,E,99999,E,99999
1310180044,1996,1310180,13,006,01,#,7.4,#,5.3,#,3,#,11,#,24,E,99999,E,99999
1310180045,1996,1310180,13,006,01,#,7.4,#,5.9,#,3.6,#,8.4,#,34,E,99999,E,99999
1310180046,1996,1310180,13,006,01,#,7.4,#,5.1,#,3.7,#,10,#,45,E,99999,E,99999
1310190001,1996,1310190,13,006,02,#,7.5,#,6.1,#,2,#,6.8,#,12,E,99999,E,99999
1310190002,1996,1310190,13,006,02,#,7.9,#,8.8,#,2.7,#,5.7,#,15,E,99999,E,99999
1310190003,1996,1310190,13,006,02,#,7.5,#,6.6,#,2.8,#,7,#,12,E,99999,E,99999
1310190004,1996,1310190,13,006,02,#,7.5,#,7.1,#,4.9,#,6.8,#,18,E,99999,E,99999
1310190005,1996,1310190,13,006,02,#,7.8,#,9.2,#,6.3,#,6.9,#,18,E,99999,E,99999
1310190006,1996,1310190,13,006,02,#,7.5,#,6.6,#,4.6,#,6.8,#,19,E,99999,E,99999
1310190007,1996,1310190,13,006,02,#,8,#,5.7,#,2.8,#,6.2,#,16,E,99999,E,99999
1310190008,1996,1310190,13,006,02,#,7.6,#,4.6,#,4.1,#,6.4,#,31,E,99999,E,99999
1310190009,1996,1310190,13,006,02,#,7.8,#,5,#,2.8,#,5.7,#,19,E,99999,E,99999
1310190010,1996,1310190,13,006,02,#,7.2,#,4.6,#,1.9,#,7.7,#,12,E,99999,E,99999
1310190011,1996,1310190,13,006,02,#,7.7,#,4.6,#,3.2,#,8.2,#,19,E,99999,E,99999
1310190012,1996,1310190,13,006,02,#,7.2,#,4.2,#,2.8,#,8.2,#,14,E,99999,E,99999
1310190013,1996,1310190,13,006,02,#,7.9,#,7.7,#,3.6,#,5.8,#,10,E,99999,E,99999
1310190014,1996,1310190,13,006,02,#,7.4,#,5.7,#,2.3,#,6.5,#,15,E,99999,E,99999
1310190015,1996,1310190,13,006,02,#,7.3,#,4.8,#,1.9,#,6.5,#,14,E,99999,E,99999
1310190016,1996,1310190,13,006,02,#,7.4,#,6.4,#,2.5,#,6.7,#,11,E,99999,E,99999
1310190017,1996,1310190,13,006,02,#,8.2,#,7.6,#,3.7,#,5.7,#,16,E,99999,E,99999
1310190018,1996,1310190,13,006,02,#,7.5,#,5.2,#,1.4,#,6.3,#,10,E,99999,E,99999
