レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410070011,2004,1410070,14,001,51,#,7.6,#,7.2,#,1.3,E,99999,#,4,E,99999,E,99999
1410070012,2004,1410070,14,001,51,#,7.5,#,7,#,1.3,E,99999,#,4,E,99999,E,99999
1410070013,2004,1410070,14,001,51,#,7.7,#,10.5,#,2,#,4.8,#,6,#,7900,E,99999
1410070014,2004,1410070,14,001,51,#,7.7,#,9.6,#,1.6,E,99999,#,4,E,99999,E,99999
1410070015,2004,1410070,14,001,51,#,7.8,#,6.6,#,1.3,E,99999,#,3,E,99999,E,99999
1410070016,2004,1410070,14,001,51,#,7.7,#,6.7,#,1.3,E,99999,#,4,E,99999,E,99999
1410070017,2004,1410070,14,001,51,#,8.1,#,10.5,#,1.6,#,3.9,#,9,#,23000,E,99999
1410070018,2004,1410070,14,001,51,#,8.1,#,9.8,#,1.4,E,99999,#,8,E,99999,E,99999
1410070019,2004,1410070,14,001,51,#,8.1,#,7.8,#,1.4,E,99999,#,6,E,99999,E,99999
1410070020,2004,1410070,14,001,51,#,8.1,#,7.5,#,1.4,E,99999,#,6,E,99999,E,99999
1410070021,2004,1410070,14,001,51,#,7.7,#,9.3,#,1.1,#,3.8,#,5,#,22000,E,99999
1410070022,2004,1410070,14,001,51,#,7.8,#,8.5,#,1,E,99999,#,5,E,99999,E,99999
1410070023,2004,1410070,14,001,51,#,7.6,#,7.3,#,1.4,E,99999,#,8,E,99999,E,99999
1410070024,2004,1410070,14,001,51,#,7.5,#,7.3,#,2.2,E,99999,#,10,E,99999,E,99999
1410070025,2004,1410070,14,001,51,#,8.1,#,9.7,#,0.8,#,2.2,#,12,#,22000,E,99999
1410070026,2004,1410070,14,001,51,#,8.1,#,9.7,#,1.3,E,99999,#,22,E,99999,E,99999
1410070027,2004,1410070,14,001,51,#,8,#,9.1,#,2.6,E,99999,#,16,E,99999,E,99999
1410070028,2004,1410070,14,001,51,#,8,#,9.2,#,1.9,E,99999,#,6,E,99999,E,99999
1410070029,2004,1410070,14,001,51,#,7.6,#,9.9,#,1.1,#,1.8,#,9,#,13000,E,99999
1410070030,2004,1410070,14,001,51,#,7.5,#,9,#,1,E,99999,#,22,E,99999,E,99999
1410070031,2004,1410070,14,001,51,#,7.5,#,9,#,1.3,E,99999,#,21,E,99999,E,99999
1410070032,2004,1410070,14,001,51,#,7.5,#,9,#,1.5,E,99999,#,13,E,99999,E,99999
1410070033,2004,1410070,14,001,51,#,7.5,#,10.8,#,1.7,#,2.7,#,8,#,7000,E,99999
1410070034,2004,1410070,14,001,51,#,7.6,#,10.3,#,1.4,E,99999,#,10,E,99999,E,99999
1410070035,2004,1410070,14,001,51,#,7.7,#,9.9,#,1.1,E,99999,#,13,E,99999,E,99999
1410070036,2004,1410070,14,001,51,#,7.5,#,9.6,#,1.1,E,99999,#,7,E,99999,E,99999
1410070037,2004,1410070,14,001,51,#,7.4,#,10.8,#,2.2,#,4.9,#,8,#,1300,E,99999
1410070038,2004,1410070,14,001,51,#,7.5,#,9.6,#,3,E,99999,#,16,E,99999,E,99999
1410070039,2004,1410070,14,001,51,#,7.4,#,8.9,#,2.5,E,99999,#,7,E,99999,E,99999
1410070040,2004,1410070,14,001,51,#,7.4,#,9.1,#,2.8,E,99999,#,6,E,99999,E,99999
1410070041,2004,1410070,14,001,51,#,7.6,#,10.8,#,1.9,#,4.3,#,4,#,1400,E,99999
1410070042,2004,1410070,14,001,51,#,7.7,#,10.5,#,2,E,99999,#,2,E,99999,E,99999
1410070043,2004,1410070,14,001,51,#,7.7,#,10,#,2.3,E,99999,#,2,E,99999,E,99999
1410070044,2004,1410070,14,001,51,#,7.7,#,10.1,#,2.5,E,99999,#,4,E,99999,E,99999
1410070045,2004,1410070,14,001,51,#,7.4,#,10.9,#,2.2,#,4.5,#,6,#,3300,E,99999
1410070046,2004,1410070,14,001,51,#,7.5,#,10.3,#,2.1,E,99999,#,4,E,99999,E,99999
1410070047,2004,1410070,14,001,51,#,7.5,#,9.7,#,2,E,99999,#,3,E,99999,E,99999
1410070048,2004,1410070,14,001,51,#,7.4,#,9.9,#,2.3,E,99999,#,4,E,99999,E,99999
1410080001,2004,1410080,14,038,01,#,8.2,#,9.9,#,2.5,#,4.8,#,3,#,6300,E,99999
1410080002,2004,1410080,14,038,01,#,8.3,#,10,#,3,#,5.4,#,4,E,99999,E,99999
1410080003,2004,1410080,14,038,01,#,7.9,#,8.3,#,5.5,#,4.6,#,4,E,99999,E,99999
1410080004,2004,1410080,14,038,01,#,7.8,#,8.3,#,2.2,#,4.6,#,3,E,99999,E,99999
1410080005,2004,1410080,14,038,01,#,7.8,#,8.7,#,1.4,#,4,#,1,#,49000,E,99999
1410080006,2004,1410080,14,038,01,#,8.1,#,9.2,#,2,#,4.8,#,2,E,99999,E,99999
1410080007,2004,1410080,14,038,01,#,7.9,#,6.5,#,2.6,#,5,#,3,E,99999,E,99999
1410080008,2004,1410080,14,038,01,#,7.6,#,6.8,#,2.4,#,5.4,#,3,E,99999,E,99999
1410080009,2004,1410080,14,038,01,#,8.2,#,8.3,#,2.3,#,5.4,#,13,E,99999,E,99999
1410080010,2004,1410080,14,038,01,#,8.3,#,7.3,#,2.3,#,3.8,#,7,E,99999,E,99999
1410080011,2004,1410080,14,038,01,#,7.7,#,6.6,#,2.6,#,4.4,#,5,E,99999,E,99999
1410080012,2004,1410080,14,038,01,#,7.7,#,6.6,#,2.2,#,4.4,#,4,E,99999,E,99999
1410080013,2004,1410080,14,038,01,#,7.8,#,9,#,1.3,#,4.6,#,2,E,99999,E,99999
1410080014,2004,1410080,14,038,01,#,9.1,#,9.4,#,1.6,#,4.4,#,2,E,99999,E,99999
1410080015,2004,1410080,14,038,01,#,7.7,#,7.4,#,1.8,#,4.8,#,2,E,99999,E,99999
1410080016,2004,1410080,14,038,01,#,7.7,#,5.6,#,2.1,#,4.4,#,3,E,99999,E,99999
1410080017,2004,1410080,14,038,01,#,8.1,#,9.5,#,1.6,#,4.4,#,5,#,49000,<,    0.5
1410080018,2004,1410080,14,038,01,#,8.5,#,10.3,#,1.1,#,3.6,#,3,E,99999,E,99999
1410080019,2004,1410080,14,038,01,#,8.3,#,7,#,1.5,#,3.4,#,8,E,99999,<,    0.5
1410080020,2004,1410080,14,038,01,#,7.9,#,7.5,#,1.8,#,4.4,#,6,E,99999,E,99999
1410080021,2004,1410080,14,038,01,#,7.9,#,8.1,#,0.9,#,2.8,#,2,#,110000,E,99999
1410080022,2004,1410080,14,038,01,#,8,#,8,#,1.7,#,4,#,3,E,99999,E,99999
1410080023,2004,1410080,14,038,01,#,7.8,#,7.1,#,1.8,#,5,#,62,E,99999,E,99999
1410080024,2004,1410080,14,038,01,#,7.7,#,6.9,#,1.9,#,4.4,#,25,E,99999,E,99999
1410080025,2004,1410080,14,038,01,#,7.8,#,8.6,#,1.6,#,3,#,5,#,130000,E,99999
1410080026,2004,1410080,14,038,01,#,7.6,#,8.7,#,3.6,#,4.8,#,13,E,99999,E,99999
1410080027,2004,1410080,14,038,01,#,7.6,#,9.1,#,3.6,#,3.8,#,56,E,99999,E,99999
1410080028,2004,1410080,14,038,01,#,7.5,#,9.4,#,9,#,3.4,#,180,E,99999,E,99999
1410080029,2004,1410080,14,038,01,#,7.9,#,9.5,#,1,#,3,#,1,#,49000,E,99999
1410080030,2004,1410080,14,038,01,#,8.3,#,10.8,#,1.6,#,3.4,#,7,E,99999,E,99999
1410080031,2004,1410080,14,038,01,#,7.8,#,8.4,#,1.1,#,3,#,2,E,99999,E,99999
1410080032,2004,1410080,14,038,01,#,7.9,#,8.6,#,1.2,#,3.4,#,1,E,99999,E,99999
1410080033,2004,1410080,14,038,01,#,8.1,#,10.7,#,1.9,#,2.8,#,1,#,33000,E,99999
1410080034,2004,1410080,14,038,01,#,8.1,#,10.5,#,2,#,3,#,2,E,99999,E,99999
1410080035,2004,1410080,14,038,01,#,8.1,#,10,#,1.8,#,3,#,2,E,99999,E,99999
1410080036,2004,1410080,14,038,01,#,8.1,#,9.4,#,1.5,#,3,#,1,E,99999,E,99999
1410080037,2004,1410080,14,038,01,#,8,#,10.3,#,1.8,#,3.6,#,1,#,33000,E,99999
1410080038,2004,1410080,14,038,01,#,8.2,#,11,#,2.5,#,3.4,#,2,E,99999,E,99999
1410080039,2004,1410080,14,038,01,#,8,#,10.8,#,2.6,#,4,#,2,E,99999,E,99999
1410080040,2004,1410080,14,038,01,#,7.9,#,8.8,#,1.9,#,4,#,2,E,99999,E,99999
1410080041,2004,1410080,14,038,01,#,8.2,#,10.3,#,2.5,#,4.2,#,1,#,7900,<,    0.5
1410080042,2004,1410080,14,038,01,#,8.1,#,10.1,#,3,#,4.6,#,2,E,99999,E,99999
1410080043,2004,1410080,14,038,01,#,7.9,#,10,#,2.6,#,4.2,#,1,E,99999,<,    0.5
1410080044,2004,1410080,14,038,01,#,7.8,#,10.4,#,2.5,#,4,#,1,E,99999,E,99999
1410080045,2004,1410080,14,038,01,#,7.9,#,10.8,#,2,#,3.6,#,2,#,13000,E,99999
1410080046,2004,1410080,14,038,01,#,8.2,#,12.2,#,1.6,#,4.2,#,2,E,99999,E,99999
1410080047,2004,1410080,14,038,01,#,7.8,#,10,#,2.2,#,3.8,#,2,E,99999,E,99999
1410080048,2004,1410080,14,038,01,#,7.9,#,10.3,#,2.2,#,4.4,#,3,E,99999,E,99999
1410090001,2004,1410090,14,003,01,#,7,#,4.1,#,7.6,#,10.2,#,12,#,790000,E,99999
1410090002,2004,1410090,14,003,01,#,7.3,#,4.6,#,5.2,E,99999,#,12,E,99999,E,99999
1410090003,2004,1410090,14,003,01,#,7.1,#,4.7,#,3.4,E,99999,#,10,E,99999,E,99999
1410090004,2004,1410090,14,003,01,#,7.2,#,5.4,#,2.7,E,99999,#,7,E,99999,E,99999
1410090005,2004,1410090,14,003,01,#,7.1,#,6.2,#,1.4,#,6.4,#,3,#,11000,E,99999
1410090006,2004,1410090,14,003,01,#,7.1,#,5.5,#,1.6,E,99999,#,4,E,99999,E,99999
1410090007,2004,1410090,14,003,01,#,7.2,#,5.6,#,1.2,E,99999,#,3,E,99999,E,99999
1410090008,2004,1410090,14,003,01,#,7.1,#,5.4,#,1.3,E,99999,#,3,E,99999,E,99999
1410090009,2004,1410090,14,003,01,#,7.1,#,5.6,#,1.5,#,5.9,#,3,#,7900,E,99999
1410090010,2004,1410090,14,003,01,#,7.9,#,8.7,#,2.9,E,99999,#,4,E,99999,E,99999
1410090011,2004,1410090,14,003,01,#,7.3,#,6.1,#,1.2,E,99999,#,2,E,99999,E,99999
1410090012,2004,1410090,14,003,01,#,7.3,#,5.7,#,1.3,E,99999,#,2,E,99999,E,99999
1410090013,2004,1410090,14,003,01,#,7.1,#,5.5,#,2.3,#,7.2,#,4,#,130000,E,99999
1410090014,2004,1410090,14,003,01,#,7.2,#,5.1,#,2.8,E,99999,#,7,E,99999,E,99999
1410090015,2004,1410090,14,003,01,#,7.5,#,5,#,2.3,E,99999,#,4,E,99999,E,99999
1410090016,2004,1410090,14,003,01,#,7.3,#,5.3,#,1.6,E,99999,#,3,E,99999,E,99999
1410090017,2004,1410090,14,003,01,#,7.5,#,5.9,#,2.2,#,5.9,#,4,#,17000,<,    0.5
1410090018,2004,1410090,14,003,01,#,7.7,#,7.6,#,3.2,E,99999,#,9,E,99999,E,99999
1410090019,2004,1410090,14,003,01,#,7.9,#,6.5,#,2,E,99999,#,5,E,99999,E,99999
1410090020,2004,1410090,14,003,01,#,7.5,#,6.2,#,1.6,E,99999,#,2,E,99999,E,99999
1410090021,2004,1410090,14,003,01,#,7.1,#,6.3,#,1.5,#,5.1,#,3,#,11000,E,99999
1410090022,2004,1410090,14,003,01,#,7.3,#,6.4,#,1,E,99999,#,3,E,99999,E,99999
1410090023,2004,1410090,14,003,01,#,7.4,#,6.8,#,1.1,E,99999,#,2,E,99999,E,99999
1410090024,2004,1410090,14,003,01,#,7.3,#,6.6,#,1.1,E,99999,#,6,E,99999,E,99999
1410090025,2004,1410090,14,003,01,#,7.2,#,6.6,#,1.3,#,4,#,2,#,49000,E,99999
1410090026,2004,1410090,14,003,01,#,7.3,#,5.9,#,1.8,E,99999,#,2,E,99999,E,99999
1410090027,2004,1410090,14,003,01,#,7.2,#,5.9,#,3.1,E,99999,#,6,E,99999,E,99999
1410090028,2004,1410090,14,003,01,#,7.3,#,6.9,#,2.6,E,99999,#,4,E,99999,E,99999
1410090029,2004,1410090,14,003,01,#,7.1,#,7.1,#,1.4,#,3.9,#,6,#,130000,E,99999
1410090030,2004,1410090,14,003,01,#,7.2,#,7.1,#,1.1,E,99999,#,6,E,99999,E,99999
1410090031,2004,1410090,14,003,01,#,7.2,#,7.2,#,1.3,E,99999,#,4,E,99999,E,99999
1410090032,2004,1410090,14,003,01,#,7.3,#,7.2,#,0.9,E,99999,#,3,E,99999,E,99999
1410090033,2004,1410090,14,003,01,#,7.2,#,7.7,#,1.5,#,4.3,#,4,#,17000,E,99999
1410090034,2004,1410090,14,003,01,#,7.5,#,7.4,#,1.2,E,99999,#,5,E,99999,E,99999
1410090035,2004,1410090,14,003,01,#,7.3,#,8.1,#,1.3,E,99999,#,2,E,99999,E,99999
1410090036,2004,1410090,14,003,01,#,7.2,#,7.8,#,1.3,E,99999,#,2,E,99999,E,99999
1410090037,2004,1410090,14,003,01,#,7.4,#,6.9,#,3.7,#,5.2,#,4,#,3300,E,99999
1410090038,2004,1410090,14,003,01,#,7.5,#,7.4,#,1.3,E,99999,#,3,E,99999,E,99999
1410090039,2004,1410090,14,003,01,#,7.2,#,6.7,#,1.8,E,99999,#,5,E,99999,E,99999
1410090040,2004,1410090,14,003,01,#,7.3,#,6.9,#,1,E,99999,#,4,E,99999,E,99999
1410090041,2004,1410090,14,003,01,#,7.5,#,8.9,#,2,#,5,#,2,#,2200,<,    0.5
1410090042,2004,1410090,14,003,01,#,7.4,#,8.2,#,1.7,E,99999,#,3,E,99999,E,99999
1410090043,2004,1410090,14,003,01,#,7.4,#,7.9,#,1.5,E,99999,#,4,E,99999,E,99999
1410090044,2004,1410090,14,003,01,#,7.4,#,7.9,#,1.3,E,99999,#,2,E,99999,E,99999
1410090045,2004,1410090,14,003,01,#,7.4,#,8.3,#,1.7,#,4.5,#,3,#,7000,E,99999
1410090046,2004,1410090,14,003,01,#,7.3,#,7.5,#,1.6,E,99999,#,3,E,99999,E,99999
1410090047,2004,1410090,14,003,01,#,7.4,#,7.7,#,1.6,E,99999,#,3,E,99999,E,99999
1410090048,2004,1410090,14,003,01,#,7.3,#,8,#,1.4,E,99999,#,3,E,99999,E,99999
1410100001,2004,1410100,14,003,02,#,7.1,#,7,#,6.5,#,11.4,#,56,#,220000,E,99999
1410100002,2004,1410100,14,003,02,#,7.1,#,7.6,#,4.4,E,99999,#,16,E,99999,E,99999
1410100003,2004,1410100,14,003,02,#,7.2,#,7.5,#,3.8,E,99999,#,7,E,99999,E,99999
1410100004,2004,1410100,14,003,02,#,7.1,#,6.4,#,8.2,E,99999,#,5,E,99999,E,99999
1410100005,2004,1410100,14,003,02,#,7.1,#,6.5,#,5.5,#,8,#,3,#,17000,E,99999
1410100006,2004,1410100,14,003,02,#,7.1,#,6.6,#,8.5,E,99999,#,19,E,99999,E,99999
1410100007,2004,1410100,14,003,02,#,7.1,#,5.9,#,4.9,E,99999,#,4,E,99999,E,99999
1410100008,2004,1410100,14,003,02,#,7.2,#,5.6,#,4.4,E,99999,#,3,E,99999,E,99999
1410100009,2004,1410100,14,003,02,#,7.3,#,6.2,#,7.3,#,7.1,#,15,#,17000,E,99999
1410100010,2004,1410100,14,003,02,#,7.3,#,6.8,#,2.1,E,99999,#,3,E,99999,E,99999
1410100011,2004,1410100,14,003,02,#,7.3,#,7.8,#,4.4,E,99999,#,6,E,99999,E,99999
1410100012,2004,1410100,14,003,02,#,7.3,#,6.3,#,2.1,E,99999,#,3,E,99999,E,99999
1410100013,2004,1410100,14,003,02,#,7.3,#,5.8,#,4.5,#,7.1,#,4,#,13000,E,99999
1410100014,2004,1410100,14,003,02,#,7.2,#,6.4,#,8.5,E,99999,#,31,E,99999,E,99999
1410100015,2004,1410100,14,003,02,#,7.2,#,6.2,#,4.9,E,99999,#,7,E,99999,E,99999
1410100016,2004,1410100,14,003,02,#,7.2,#,6,#,3.5,E,99999,#,7,E,99999,E,99999
1410100017,2004,1410100,14,003,02,#,7.2,#,4.9,#,3.7,#,6.9,#,5,#,17000,<,    0.5
1410100018,2004,1410100,14,003,02,#,7.2,#,6,#,7.8,E,99999,#,25,E,99999,E,99999
1410100019,2004,1410100,14,003,02,#,7.3,#,6.6,#,2.1,E,99999,#,7,E,99999,E,99999
1410100020,2004,1410100,14,003,02,#,7.2,#,5.7,#,3.1,E,99999,#,8,E,99999,E,99999
1410100021,2004,1410100,14,003,02,#,7.2,#,6.4,#,3.4,#,6.2,#,3,#,49000,E,99999
1410100022,2004,1410100,14,003,02,#,7.4,#,6.9,#,2.2,E,99999,#,2,E,99999,E,99999
1410100023,2004,1410100,14,003,02,#,7.3,#,6.6,#,3.4,E,99999,#,5,E,99999,E,99999
1410100024,2004,1410100,14,003,02,#,7.2,#,6.5,#,5.6,E,99999,#,29,E,99999,E,99999
1410100025,2004,1410100,14,003,02,#,7.4,#,7.7,#,4.8,#,4.5,#,6,#,24000,E,99999
1410100026,2004,1410100,14,003,02,#,7.4,#,7.7,#,3,E,99999,#,3,E,99999,E,99999
1410100027,2004,1410100,14,003,02,#,7.4,#,8.1,#,4.7,E,99999,#,36,E,99999,E,99999
1410100028,2004,1410100,14,003,02,#,7.3,#,7.7,#,3.7,E,99999,#,8,E,99999,E,99999
1410100029,2004,1410100,14,003,02,#,7.4,#,8,#,4.8,#,4.5,#,9,#,49000,E,99999
1410100030,2004,1410100,14,003,02,#,7.4,#,8.5,#,2.2,E,99999,#,9,E,99999,E,99999
1410100031,2004,1410100,14,003,02,#,7.3,#,8.2,#,2.2,E,99999,#,5,E,99999,E,99999
1410100032,2004,1410100,14,003,02,#,7.3,#,7.8,#,4.8,E,99999,#,16,E,99999,E,99999
1410100033,2004,1410100,14,003,02,#,7.3,#,8.7,#,6.1,#,6,#,4,#,70000,E,99999
1410100034,2004,1410100,14,003,02,#,7.4,#,8.5,#,3.1,E,99999,#,4,E,99999,E,99999
1410100035,2004,1410100,14,003,02,#,7.4,#,8.6,#,4.7,E,99999,#,10,E,99999,E,99999
1410100036,2004,1410100,14,003,02,#,7.4,#,8.4,#,3,E,99999,#,4,E,99999,E,99999
1410100037,2004,1410100,14,003,02,#,7.3,#,8,#,5.9,#,6.9,#,9,#,2400,E,99999
1410100038,2004,1410100,14,003,02,#,7.2,#,7.8,#,5.8,E,99999,#,5,E,99999,E,99999
1410100039,2004,1410100,14,003,02,#,7.2,#,8.3,#,5.1,E,99999,#,5,E,99999,E,99999
1410100040,2004,1410100,14,003,02,#,7.2,#,7.9,#,8.7,E,99999,#,21,E,99999,E,99999
1410100041,2004,1410100,14,003,02,#,7.3,#,8.3,#,5.8,#,6.6,#,5,#,1100,<,    0.5
1410100042,2004,1410100,14,003,02,#,7.3,#,8.3,#,14,E,99999,#,15,E,99999,E,99999
1410100043,2004,1410100,14,003,02,#,7.4,#,9.3,#,6.6,E,99999,#,3,E,99999,E,99999
1410100044,2004,1410100,14,003,02,#,7.2,#,8.4,#,8.1,E,99999,#,7,E,99999,E,99999
1410100045,2004,1410100,14,003,02,#,7.3,#,8.2,#,9,#,7.1,#,5,#,33000,E,99999
1410100046,2004,1410100,14,003,02,#,7.3,#,9,#,12,E,99999,#,11,E,99999,E,99999
1410100047,2004,1410100,14,003,02,#,7.3,#,8.9,#,12.6,E,99999,#,7,E,99999,E,99999
1410100048,2004,1410100,14,003,02,#,7.2,#,8.9,#,11.5,E,99999,#,9,E,99999,E,99999
1410110001,2004,1410110,14,003,51,#,7,#,6.3,#,4.5,#,7.5,#,15,#,240000,E,99999
1410110002,2004,1410110,14,003,51,#,7,#,5.9,#,3.8,E,99999,#,12,E,99999,E,99999
1410110003,2004,1410110,14,003,51,#,7.1,#,6.3,#,3.6,E,99999,#,9,E,99999,E,99999
1410110004,2004,1410110,14,003,51,#,7.1,#,6,#,2.4,E,99999,#,6,E,99999,E,99999
1410110005,2004,1410110,14,003,51,#,7.1,#,5.7,#,2.5,#,6,#,3,#,7000,E,99999
1410110006,2004,1410110,14,003,51,#,7.1,#,6,#,1.9,E,99999,#,3,E,99999,E,99999
1410110007,2004,1410110,14,003,51,#,7.1,#,5.5,#,1.3,E,99999,#,3,E,99999,E,99999
1410110008,2004,1410110,14,003,51,#,7.1,#,6,#,1.8,E,99999,#,2,E,99999,E,99999
1410110009,2004,1410110,14,003,51,#,7.2,#,5.8,#,1.7,#,5.7,#,3,#,7900,E,99999
1410110010,2004,1410110,14,003,51,#,7.2,#,5.8,#,1.3,E,99999,#,3,E,99999,E,99999
1410110011,2004,1410110,14,003,51,#,7.2,#,6.1,#,1.5,E,99999,#,3,E,99999,E,99999
1410110012,2004,1410110,14,003,51,#,7.3,#,5.9,#,1.4,E,99999,#,3,E,99999,E,99999
1410110013,2004,1410110,14,003,51,#,7,#,4,#,12.7,#,13.2,#,12,#,240000,E,99999
1410110014,2004,1410110,14,003,51,#,7.2,#,5.8,#,2.9,E,99999,#,6,E,99999,E,99999
1410110015,2004,1410110,14,003,51,#,7.3,#,5.9,#,1.8,E,99999,#,4,E,99999,E,99999
1410110016,2004,1410110,14,003,51,#,7.2,#,5,#,2.8,E,99999,#,6,E,99999,E,99999
1410110017,2004,1410110,14,003,51,#,7.3,#,4.8,#,1.4,#,6.5,#,5,#,11000,E,99999
1410110018,2004,1410110,14,003,51,#,7.1,#,8.5,#,3.6,E,99999,#,5,E,99999,E,99999
1410110019,2004,1410110,14,003,51,#,7.5,#,7.1,#,1.3,E,99999,#,3,E,99999,E,99999
1410110020,2004,1410110,14,003,51,#,7.3,#,5.3,#,1.8,E,99999,#,5,E,99999,E,99999
1410110021,2004,1410110,14,003,51,#,7.2,#,6.5,#,1.2,#,5.1,#,3,#,24000,E,99999
1410110022,2004,1410110,14,003,51,#,7.2,#,6.9,#,1.1,E,99999,#,2,E,99999,E,99999
1410110023,2004,1410110,14,003,51,#,7.2,#,5.9,#,1.8,E,99999,#,4,E,99999,E,99999
1410110024,2004,1410110,14,003,51,#,7.3,#,6.4,#,2.5,E,99999,#,5,E,99999,E,99999
1410110025,2004,1410110,14,003,51,#,7.5,#,6.9,#,2.1,#,4.9,#,3,#,22000,E,99999
1410110026,2004,1410110,14,003,51,#,7.3,#,7.3,#,1.5,E,99999,#,2,E,99999,E,99999
1410110027,2004,1410110,14,003,51,#,7.4,#,7.7,#,3.6,E,99999,#,12,E,99999,E,99999
1410110028,2004,1410110,14,003,51,#,7.4,#,7.7,#,2.7,E,99999,#,8,E,99999,E,99999
1410110029,2004,1410110,14,003,51,#,7.3,#,7.6,#,2.4,#,4.1,#,10,#,49000,E,99999
1410110030,2004,1410110,14,003,51,#,7.3,#,7.8,#,1.3,E,99999,#,5,E,99999,E,99999
1410110031,2004,1410110,14,003,51,#,7.3,#,7.9,#,1.5,E,99999,#,3,E,99999,E,99999
1410110032,2004,1410110,14,003,51,#,7.3,#,7.2,#,1.4,E,99999,#,4,E,99999,E,99999
1410110033,2004,1410110,14,003,51,#,7.2,#,7.8,#,1.8,#,4.6,#,3,#,33000,E,99999
1410110034,2004,1410110,14,003,51,#,7.2,#,8.1,#,1.4,E,99999,#,4,E,99999,E,99999
1410110035,2004,1410110,14,003,51,#,7.3,#,8.5,#,1.3,E,99999,#,2,E,99999,E,99999
1410110036,2004,1410110,14,003,51,#,7.1,#,8.6,#,1.3,E,99999,#,2,E,99999,E,99999
1410110037,2004,1410110,14,003,51,#,7.2,#,7.6,#,1.9,#,6.4,#,7,#,4900,E,99999
1410110038,2004,1410110,14,003,51,#,7.1,#,7.5,#,2.1,E,99999,#,4,E,99999,E,99999
1410110039,2004,1410110,14,003,51,#,7.2,#,7.9,#,2.1,E,99999,#,3,E,99999,E,99999
1410110040,2004,1410110,14,003,51,#,7.2,#,7.8,#,2.2,E,99999,#,9,E,99999,E,99999
1410110041,2004,1410110,14,003,51,#,7.3,#,8,#,1.8,#,6,#,3,#,1300,E,99999
1410110042,2004,1410110,14,003,51,#,7.3,#,7.3,#,1.7,E,99999,#,5,E,99999,E,99999
1410110043,2004,1410110,14,003,51,#,7.3,#,7.7,#,1.5,E,99999,#,4,E,99999,E,99999
1410110044,2004,1410110,14,003,51,#,7.3,#,8.3,#,2.1,E,99999,#,2,E,99999,E,99999
1410110045,2004,1410110,14,003,51,#,7.2,#,8,#,2.2,#,6.8,#,3,#,11000,E,99999
1410110046,2004,1410110,14,003,51,#,7.3,#,7.9,#,3.1,E,99999,#,4,E,99999,E,99999
1410110047,2004,1410110,14,003,51,#,7.2,#,7.8,#,2,E,99999,#,3,E,99999,E,99999
1410110048,2004,1410110,14,003,51,#,7.3,#,8.7,#,3.5,E,99999,#,4,E,99999,E,99999
1410130001,2004,1410130,14,203,53,#,7.4,#,7.8,#,2,#,6,#,35,#,240000,E,99999
1410130002,2004,1410130,14,203,53,#,7.9,#,8.6,#,2,E,99999,#,22,E,99999,E,99999
1410130003,2004,1410130,14,203,53,#,7.7,#,7.3,#,2.6,E,99999,#,15,E,99999,E,99999
1410130004,2004,1410130,14,203,53,#,7.7,#,5.9,#,2.2,E,99999,#,12,E,99999,E,99999
1410130005,2004,1410130,14,203,53,#,7.5,#,6.7,#,2.5,#,5.3,#,12,#,17000,E,99999
1410130006,2004,1410130,14,203,53,#,8,#,9.5,#,2.7,E,99999,#,23,E,99999,E,99999
1410130007,2004,1410130,14,203,53,#,7.9,#,7.6,#,1.9,E,99999,#,7,E,99999,E,99999
1410130008,2004,1410130,14,203,53,#,7.8,#,6,#,2,E,99999,#,7,E,99999,E,99999
1410130009,2004,1410130,14,203,53,#,7.9,#,7.8,#,1.2,#,3.7,#,10,#,49000,E,99999
1410130010,2004,1410130,14,203,53,#,8.3,#,9.8,#,1.6,E,99999,#,15,E,99999,E,99999
1410130011,2004,1410130,14,203,53,#,8.1,#,7.9,#,1.6,E,99999,#,10,E,99999,E,99999
1410130012,2004,1410130,14,203,53,#,8,#,7.2,#,1.7,E,99999,#,6,E,99999,E,99999
1410130013,2004,1410130,14,203,53,#,7.5,#,6.1,#,3.4,#,7.3,#,17,#,490000,E,99999
1410130014,2004,1410130,14,203,53,#,7.6,#,7.5,#,3.2,E,99999,#,15,E,99999,E,99999
1410130015,2004,1410130,14,203,53,#,7.7,#,6.5,#,2.7,E,99999,#,16,E,99999,E,99999
1410130016,2004,1410130,14,203,53,#,7.6,#,4.7,#,2.2,E,99999,#,10,E,99999,E,99999
1410130017,2004,1410130,14,203,53,#,7.7,#,5.1,#,1.2,#,4,#,10,#,79000,E,99999
1410130018,2004,1410130,14,203,53,#,8,#,8.1,#,1.1,E,99999,#,7,E,99999,E,99999
1410130019,2004,1410130,14,203,53,#,8,#,8.7,#,1.1,E,99999,#,9,E,99999,E,99999
1410130020,2004,1410130,14,203,53,#,7.6,#,4.9,#,1.3,E,99999,#,13,E,99999,E,99999
1410130021,2004,1410130,14,203,53,#,7.8,#,7.3,#,1,#,3.5,#,5,#,49000,E,99999
1410130022,2004,1410130,14,203,53,#,7.8,#,7.5,#,1.7,E,99999,#,19,E,99999,E,99999
