レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310100025,2000,1310100,13,004,02,#,7.6,#,5,#,2.7,#,6.4,#,18,E,99999,E,99999
1310100027,2000,1310100,13,004,02,#,6.8,#,3.3,#,3.3,#,8.7,#,75,E,99999,E,99999
1310100028,2000,1310100,13,004,02,#,7.1,#,5.1,#,1.4,#,5.4,#,38,E,99999,E,99999
1310100029,2000,1310100,13,004,02,#,6.9,#,3.2,#,2.9,#,8,#,66,E,99999,E,99999
1310100030,2000,1310100,13,004,02,#,7.3,#,5.8,#,1.1,#,4,#,24,E,99999,E,99999
1310100032,2000,1310100,13,004,02,#,7.2,#,4.3,#,1.9,#,6.1,#,14,E,99999,E,99999
1310100033,2000,1310100,13,004,02,#,7.2,#,4.7,#,2.6,#,6.1,#,9,E,99999,E,99999
1310100034,2000,1310100,13,004,02,#,7.2,#,4.5,#,2,#,5.9,#,6,E,99999,E,99999
1310100035,2000,1310100,13,004,02,#,7.1,#,3.7,#,1.7,#,6.1,#,11,E,99999,E,99999
1310100037,2000,1310100,13,004,02,#,7.7,#,6.6,#,1.7,#,3.9,#,9,E,99999,E,99999
1310100038,2000,1310100,13,004,02,#,7.4,#,5.9,#,2.1,#,4.6,#,12,E,99999,E,99999
1310100039,2000,1310100,13,004,02,#,7.5,#,5.4,#,2.4,#,6.4,#,49,E,99999,E,99999
1310100040,2000,1310100,13,004,02,#,7.5,#,5.2,#,1.7,#,5.7,#,30,E,99999,E,99999
1310100042,2000,1310100,13,004,02,#,7.7,#,7.3,#,2.4,#,4.2,#,11,E,99999,E,99999
1310100043,2000,1310100,13,004,02,#,7.8,#,7.5,#,1.5,#,3.5,#,8,E,99999,E,99999
1310100044,2000,1310100,13,004,02,#,7.5,#,6.7,#,3,#,6.6,#,66,E,99999,E,99999
1310100045,2000,1310100,13,004,02,#,7.5,#,6.8,#,2.2,#,5.2,#,33,E,99999,E,99999
1310100047,2000,1310100,13,004,02,#,7.5,#,7.6,#,3.4,#,5.8,#,11,E,99999,E,99999
1310100048,2000,1310100,13,004,02,#,7.8,#,8.3,#,1.8,#,3.2,#,5,E,99999,E,99999
1310100049,2000,1310100,13,004,02,#,7.4,#,6.8,#,4.7,#,7.8,#,46,E,99999,E,99999
1310100050,2000,1310100,13,004,02,#,7.8,#,8.1,#,2.8,#,4.7,#,7,E,99999,E,99999
1310100052,2000,1310100,13,004,02,#,7.5,#,6.9,#,1.8,#,5.3,#,6,E,99999,E,99999
1310100053,2000,1310100,13,004,02,#,7.6,#,8.3,#,1.8,#,3.9,#,5,E,99999,E,99999
1310100054,2000,1310100,13,004,02,#,7.3,#,6.6,#,4.1,#,6.8,#,24,E,99999,E,99999
1310100055,2000,1310100,13,004,02,#,7.9,#,9,#,1.8,#,3.5,#,14,E,99999,E,99999
1310100057,2000,1310100,13,004,02,#,7.3,#,6.3,#,4,#,7.5,#,9,E,99999,E,99999
1310100058,2000,1310100,13,004,02,#,7.4,#,6.9,#,2.3,#,6.9,#,9,E,99999,E,99999
1310100059,2000,1310100,13,004,02,#,7.2,#,6.4,#,2.6,#,7.2,#,15,E,99999,E,99999
1310100060,2000,1310100,13,004,02,#,8.1,#,9.5,#,2.9,#,4.9,#,13,E,99999,E,99999
1310110001,2000,1310110,13,004,51,#,7.3,#,7,#,8.5,#,8.6,#,21,E,99999,E,99999
1310110003,2000,1310110,13,004,51,#,7.4,#,7.3,#,9.6,#,9.2,#,24,E,99999,E,99999
1310110004,2000,1310110,13,004,51,#,7.1,#,6,#,4.7,#,7.9,#,9,E,99999,E,99999
1310110006,2000,1310110,13,004,51,#,7.2,#,5.9,#,5.2,#,6.2,#,21,E,99999,E,99999
1310110007,2000,1310110,13,004,51,#,7.1,#,5.4,#,5.2,#,6.5,#,45,E,99999,E,99999
1310110009,2000,1310110,13,004,51,#,7.2,#,5.9,#,3.8,#,5.8,#,16,E,99999,E,99999
1310110010,2000,1310110,13,004,51,#,7.4,#,6,#,8.4,#,8.8,#,64,E,99999,E,99999
1310110012,2000,1310110,13,004,51,#,7.5,#,6.5,#,6.3,#,7.1,#,35,E,99999,E,99999
1310110013,2000,1310110,13,004,51,#,7.2,#,5.5,#,2.3,#,4.3,#,9,E,99999,E,99999
1310110015,2000,1310110,13,004,51,#,7.3,#,6.1,#,2.7,#,4.5,#,15,E,99999,E,99999
1310110016,2000,1310110,13,004,51,#,7.3,#,5.7,#,3.1,#,6.7,#,51,E,99999,E,99999
1310110018,2000,1310110,13,004,51,#,7.3,#,6,#,2.4,#,4.8,#,11,E,99999,E,99999
1310110019,2000,1310110,13,004,51,#,7,#,5.5,#,3.9,#,6.8,#,52,E,99999,E,99999
1310110021,2000,1310110,13,004,51,#,7.1,#,5.3,#,2.7,#,5.7,#,18,E,99999,E,99999
1310110022,2000,1310110,13,004,51,#,7.3,#,6.2,#,2.5,#,6.5,#,19,E,99999,E,99999
1310110024,2000,1310110,13,004,51,#,7.3,#,6.3,#,2.5,#,6.1,#,11,E,99999,E,99999
1310110025,2000,1310110,13,004,51,#,7.3,#,6.6,#,3.9,#,8.5,#,36,E,99999,E,99999
1310110027,2000,1310110,13,004,51,#,7.3,#,6.8,#,3.4,#,7.8,#,21,E,99999,E,99999
1310110028,2000,1310110,13,004,51,#,7.3,#,6.9,#,3.8,#,9,#,8,E,99999,E,99999
1310110030,2000,1310110,13,004,51,#,7.4,#,8.5,#,5.6,#,9.5,#,7,E,99999,E,99999
1310110031,2000,1310110,13,004,51,#,7.4,#,8.6,#,7.3,#,12,#,26,E,99999,E,99999
1310110033,2000,1310110,13,004,51,#,7.6,#,9.9,#,5.7,#,11,#,13,E,99999,E,99999
1310110034,2000,1310110,13,004,51,#,7.7,#,9.5,#,5,#,10,#,21,E,99999,E,99999
1310110036,2000,1310110,13,004,51,#,7.6,#,9.4,#,8.7,#,10,#,30,E,99999,E,99999
1310120001,2000,1310120,13,004,52,#,7.3,#,5.1,#,4.9,#,10,#,24,E,99999,E,99999
1310120002,2000,1310120,13,004,52,#,7.2,#,4.7,#,3,#,6.4,#,9,E,99999,E,99999
1310120003,2000,1310120,13,004,52,#,7.2,#,4.4,#,2,#,6.3,#,10,E,99999,E,99999
1310120004,2000,1310120,13,004,52,#,7.1,#,5.6,#,4.7,#,7,#,25,E,99999,E,99999
1310120005,2000,1310120,13,004,52,#,7.2,#,5.8,#,3.9,#,7.7,#,45,E,99999,E,99999
1310120006,2000,1310120,13,004,52,#,6.8,#,3.5,#,3.2,#,8.6,#,63,E,99999,E,99999
1310120007,2000,1310120,13,004,52,#,7.1,#,4.2,#,2.6,#,6.2,#,12,E,99999,E,99999
1310120008,2000,1310120,13,004,52,#,7.3,#,5.1,#,1.5,#,5.5,#,13,E,99999,E,99999
1310120009,2000,1310120,13,004,52,#,7.4,#,6.5,#,1.6,#,5.5,#,14,E,99999,E,99999
1310120010,2000,1310120,13,004,52,#,7.3,#,6.6,#,3.5,#,6.9,#,17,E,99999,E,99999
1310120011,2000,1310120,13,004,52,#,7.3,#,6.7,#,2.6,#,6,#,9,E,99999,E,99999
1310120012,2000,1310120,13,004,52,#,7.3,#,7.5,#,3.6,#,8,#,11,E,99999,E,99999
1310130001,2000,1310130,13,004,53,#,7.3,#,4.2,#,4.8,#,9.8,#,31,E,99999,E,99999
1310130002,2000,1310130,13,004,53,#,7.2,#,4.7,#,3.3,#,6.4,#,8,E,99999,E,99999
1310130003,2000,1310130,13,004,53,#,7.2,#,4.3,#,1.8,#,6.4,#,11,E,99999,E,99999
1310130004,2000,1310130,13,004,53,#,7.1,#,5.1,#,5.7,#,7.6,#,29,E,99999,E,99999
1310130005,2000,1310130,13,004,53,#,7.3,#,5.7,#,5,#,8,#,48,E,99999,E,99999
1310130006,2000,1310130,13,004,53,#,6.8,#,3.4,#,2.8,#,8.3,#,69,E,99999,E,99999
1310130007,2000,1310130,13,004,53,#,7.1,#,4.5,#,2.6,#,6.2,#,11,E,99999,E,99999
1310130008,2000,1310130,13,004,53,#,7.2,#,5.2,#,1.5,#,5.7,#,15,E,99999,E,99999
1310130009,2000,1310130,13,004,53,#,7.4,#,6.5,#,2,#,5.7,#,18,E,99999,E,99999
1310130010,2000,1310130,13,004,53,#,7.4,#,6.6,#,3.6,#,7,#,18,E,99999,E,99999
1310130011,2000,1310130,13,004,53,#,7.3,#,6.6,#,2.2,#,5.7,#,10,E,99999,E,99999
1310130012,2000,1310130,13,004,53,#,7.2,#,6.4,#,3.1,#,7.7,#,10,E,99999,E,99999
1310140001,2000,1310140,13,005,01,#,7.1,#,2.7,#,4.4,#,8.8,#,13,E,99999,E,99999
1310140003,2000,1310140,13,005,01,#,7.2,#,1.7,#,9.7,#,10,#,17,E,99999,E,99999
1310140004,2000,1310140,13,005,01,#,6.9,#,2.1,#,4.7,#,8.4,#,11,E,99999,E,99999
1310140006,2000,1310140,13,005,01,#,7.1,#,2.1,#,7,#,9.8,#,17,E,99999,E,99999
1310140007,2000,1310140,13,005,01,#,6.8,#,1.8,#,9.9,#,11,#,23,E,99999,E,99999
1310140009,2000,1310140,13,005,01,#,7,#,2.3,#,4.2,#,7.8,#,17,E,99999,E,99999
1310140010,2000,1310140,13,005,01,#,7.1,#,1.9,#,3.7,#,9.4,#,35,E,99999,E,99999
1310140012,2000,1310140,13,005,01,#,7.1,#,1.8,#,2.9,#,9.2,#,22,E,99999,E,99999
1310140013,2000,1310140,13,005,01,#,7.1,#,2.8,#,3.2,#,9.3,#,46,E,99999,E,99999
1310140014,2000,1310140,13,005,01,#,7.2,#,2.4,#,2.1,#,7.4,#,14,E,99999,E,99999
1310140015,2000,1310140,13,005,01,#,7.1,#,1.7,#,2.1,#,8.7,#,24,E,99999,E,99999
1310140016,2000,1310140,13,005,01,#,7.1,#,2.8,#,1.6,#,7.9,#,21,E,99999,E,99999
1310140017,2000,1310140,13,005,01,#,7.1,#,1.4,#,2.3,#,8.5,#,16,E,99999,E,99999
1310140018,2000,1310140,13,005,01,#,7.1,#,1,#,2.6,#,8,#,32,E,99999,E,99999
1310140019,2000,1310140,13,005,01,#,7.1,#,2.3,#,2.7,#,8.5,#,22,E,99999,E,99999
1310140020,2000,1310140,13,005,01,#,7.1,#,1.7,#,2.8,#,8.1,#,10,E,99999,E,99999
1310140021,2000,1310140,13,005,01,#,7.1,#,1.3,#,2.6,#,8,#,8,E,99999,E,99999
1310140022,2000,1310140,13,005,01,#,7.2,#,1.6,#,2.5,#,7.6,#,11,E,99999,E,99999
1310140023,2000,1310140,13,005,01,#,7.1,#,1.6,#,3.5,#,8.9,#,15,E,99999,E,99999
1310140024,2000,1310140,13,005,01,#,7,#,1.8,#,2.8,#,6.4,#,8,E,99999,E,99999
1310140026,2000,1310140,13,005,01,#,7.2,#,2.8,#,2.7,#,7.7,#,34,E,99999,E,99999
1310140027,2000,1310140,13,005,01,#,7.2,#,1.5,#,3.7,#,9.5,#,26,E,99999,E,99999
1310140029,2000,1310140,13,005,01,#,7.2,#,1.2,#,6.7,#,8.8,#,8,E,99999,E,99999
1310140030,2000,1310140,13,005,01,#,6.9,#,2.2,#,5.2,#,8.5,#,36,E,99999,E,99999
1310140032,2000,1310140,13,005,01,#,7,#,2.4,#,4.3,#,8.1,#,29,E,99999,E,99999
1310140033,2000,1310140,13,005,01,#,7.3,#,4.4,#,5.5,#,7.2,#,20,E,99999,E,99999
1310140035,2000,1310140,13,005,01,#,7.3,#,3.8,#,6.4,#,7.9,#,17,E,99999,E,99999
1310140036,2000,1310140,13,005,01,#,7.1,#,4.8,#,3,#,8.7,#,36,E,99999,E,99999
1310140038,2000,1310140,13,005,01,#,7.3,#,3.6,#,7.2,#,10,#,24,E,99999,E,99999
1310140039,2000,1310140,13,005,01,#,7.2,#,2.7,#,14,#,14,#,18,E,99999,E,99999
1310140041,2000,1310140,13,005,01,#,7.3,#,2,#,14,#,15,#,16,E,99999,E,99999
1310140042,2000,1310140,13,005,01,#,7.2,#,1.8,#,8.9,#,14,#,14,E,99999,E,99999
1310140043,2000,1310140,13,005,01,#,7.1,#,2.9,#,8.1,#,14,#,15,E,99999,E,99999
1310140044,2000,1310140,13,005,01,#,7.1,#,3.9,#,6.4,#,11,#,9,E,99999,E,99999
1310140045,2000,1310140,13,005,01,#,7.4,#,2,#,10,#,14,#,23,E,99999,E,99999
1310140046,2000,1310140,13,005,01,#,7.2,#,2,#,11,#,15,#,23,E,99999,E,99999
1310140047,2000,1310140,13,005,01,#,7.3,#,3.3,#,11,#,15,#,30,E,99999,E,99999
1310140048,2000,1310140,13,005,01,#,7.2,#,3.5,#,15,#,15,#,21,E,99999,E,99999
1310140049,2000,1310140,13,005,01,#,7.2,#,3,#,11,#,15,#,22,E,99999,E,99999
1310140050,2000,1310140,13,005,01,#,7.3,#,2.5,#,8.8,#,14,#,18,E,99999,E,99999
1310140051,2000,1310140,13,005,01,#,7.2,#,5.3,#,7.5,#,11,#,13,E,99999,E,99999
1310140052,2000,1310140,13,005,01,#,7.3,#,2.4,#,9.2,#,14,#,26,E,99999,E,99999
1310140053,2000,1310140,13,005,01,#,7.3,#,2.2,#,10,#,15,#,14,E,99999,E,99999
1310140055,2000,1310140,13,005,01,#,7.3,#,3.7,#,11,#,15,#,14,E,99999,E,99999
1310140056,2000,1310140,13,005,01,#,7.3,#,6.9,#,5.4,#,8.4,#,20,E,99999,E,99999
1310140058,2000,1310140,13,005,01,#,7.4,#,4.5,#,5.8,#,11,#,23,E,99999,E,99999
1310150001,2000,1310150,13,005,51,#,7.2,#,1.3,#,7,#,13,#,21,E,99999,E,99999
1310150002,2000,1310150,13,005,51,#,7.1,#,1.5,#,4.5,#,8,#,28,E,99999,E,99999
1310150003,2000,1310150,13,005,51,#,7.1,#,0.7,#,3.7,#,8.1,#,16,E,99999,E,99999
1310150004,2000,1310150,13,005,51,#,7.1,#,1.1,#,4.2,#,9.7,#,13,E,99999,E,99999
1310150005,2000,1310150,13,005,51,#,7.1,#,1.5,#,4.9,#,10,#,34,E,99999,E,99999
1310150006,2000,1310150,13,005,51,#,6.9,#,1.9,#,2.7,#,9.1,#,40,E,99999,E,99999
1310150007,2000,1310150,13,005,51,#,6.9,#,0.5,#,6.7,#,11,#,5,E,99999,E,99999
1310150008,2000,1310150,13,005,51,#,7.1,#,3.8,#,2.1,#,7.5,#,25,E,99999,E,99999
1310150009,2000,1310150,13,005,51,#,7.2,#,6,#,3,#,8.6,#,36,E,99999,E,99999
1310150010,2000,1310150,13,005,51,#,7.1,#,4.9,#,10,#,11,#,21,E,99999,E,99999
1310150011,2000,1310150,13,005,51,#,7.1,#,4.8,#,8.1,#,11,#,12,E,99999,E,99999
1310150012,2000,1310150,13,005,51,#,7.1,#,4.3,#,6.4,#,9.9,#,14,E,99999,E,99999
1310160002,2000,1310160,13,005,52,#,7.2,#,3.3,#,4,#,10,#,33,E,99999,E,99999
1310160003,2000,1310160,13,005,52,#,7.1,#,1.4,#,6.6,#,14,#,39,E,99999,E,99999
1310160004,2000,1310160,13,005,52,#,7.2,#,3.7,#,3.1,#,6.9,#,14,E,99999,E,99999
1310160006,2000,1310160,13,005,52,#,7,#,1.6,#,4.7,#,9.1,#,48,E,99999,E,99999
1310160007,2000,1310160,13,005,52,#,7.2,#,3.2,#,2.6,#,6.8,#,9,E,99999,E,99999
1310160009,2000,1310160,13,005,52,#,7,#,1.2,#,4.9,#,10,#,61,E,99999,E,99999
1310160011,2000,1310160,13,005,52,#,7,#,3,#,6.3,#,10,#,77,E,99999,E,99999
1310160012,2000,1310160,13,005,52,#,6.9,#,1.3,#,4.1,#,12,#,58,E,99999,E,99999
1310160014,2000,1310160,13,005,52,#,7.2,#,4.2,#,3.7,#,8.4,#,58,E,99999,E,99999
1310160015,2000,1310160,13,005,52,#,7,#,2,#,5.9,#,18,#,180,E,99999,E,99999
1310160017,2000,1310160,13,005,52,#,6.9,#,3.6,#,2.4,#,7.3,#,63,E,99999,E,99999
1310160018,2000,1310160,13,005,52,#,6.8,#,1.4,#,4.5,#,9,#,42,E,99999,E,99999
1310160019,2000,1310160,13,005,52,#,7,#,3.7,#,4,#,6.6,#,16,E,99999,E,99999
1310160021,2000,1310160,13,005,52,#,7.1,#,4,#,2.1,#,5.7,#,11,E,99999,E,99999
1310160022,2000,1310160,13,005,52,#,7.2,#,4.9,#,2.2,#,6.4,#,29,E,99999,E,99999
1310160024,2000,1310160,13,005,52,#,7.1,#,4.4,#,2.9,#,9.2,#,69,E,99999,E,99999
1310160026,2000,1310160,13,005,52,#,7.3,#,6.4,#,2.9,#,6.8,#,31,E,99999,E,99999
1310160027,2000,1310160,13,005,52,#,7.2,#,6,#,2.7,#,9.7,#,62,E,99999,E,99999
1310160029,2000,1310160,13,005,52,#,7.3,#,6.6,#,5.3,#,7.6,#,18,E,99999,E,99999
1310160030,2000,1310160,13,005,52,#,7.1,#,6.2,#,10,#,9.9,#,6,E,99999,E,99999
1310160032,2000,1310160,13,005,52,#,7.2,#,6.8,#,3.2,#,6.7,#,12,E,99999,E,99999
1310160033,2000,1310160,13,005,52,#,7.1,#,5.6,#,5.2,#,9.3,#,7,E,99999,E,99999
1310160035,2000,1310160,13,005,52,#,7.1,#,6.6,#,4,#,7.9,#,17,E,99999,E,99999
1310160036,2000,1310160,13,005,52,#,7.1,#,7.4,#,3.4,#,6.7,#,9,E,99999,E,99999
1310170001,2000,1310170,13,005,53,#,7.2,#,3.7,#,3.2,#,8.6,#,17,E,99999,E,99999
1310170002,2000,1310170,13,005,53,#,7.2,#,4.8,#,3.2,#,6.6,#,9,E,99999,E,99999
1310170003,2000,1310170,13,005,53,#,7.1,#,4.5,#,2.3,#,6.4,#,11,E,99999,E,99999
1310170004,2000,1310170,13,005,53,#,7.1,#,3.6,#,2.8,#,6.1,#,16,E,99999,E,99999
1310170005,2000,1310170,13,005,53,#,7.3,#,4.2,#,2.8,#,6.4,#,27,E,99999,E,99999
1310170006,2000,1310170,13,005,53,#,6.8,#,3.2,#,2.3,#,6.9,#,35,E,99999,E,99999
1310170007,2000,1310170,13,005,53,#,7.1,#,4.2,#,2.6,#,6.2,#,15,E,99999,E,99999
1310170008,2000,1310170,13,005,53,#,7.2,#,4.8,#,1.6,#,7.1,#,18,E,99999,E,99999
1310170009,2000,1310170,13,005,53,#,7.3,#,6.1,#,2.2,#,7.3,#,15,E,99999,E,99999
1310170010,2000,1310170,13,005,53,#,7.3,#,6.9,#,3.8,#,7.9,#,10,E,99999,E,99999
1310170011,2000,1310170,13,005,53,#,7.3,#,7,#,2.6,#,6.3,#,8,E,99999,E,99999
1310170012,2000,1310170,13,005,53,#,7.2,#,5.5,#,4.8,#,7.4,#,10,E,99999,E,99999
1310180002,2000,1310180,13,006,01,#,7.2,#,7.1,#,2.9,#,7,#,19,E,99999,E,99999
1310180003,2000,1310180,13,006,01,#,7.3,#,6.7,#,2.2,#,7.2,#,16,E,99999,E,99999
1310180004,2000,1310180,13,006,01,#,7.2,#,5.8,#,2.4,#,7.1,#,13,E,99999,E,99999
1310180006,2000,1310180,13,006,01,#,7.2,#,4.3,#,3.4,#,7.3,#,33,E,99999,E,99999
1310180007,2000,1310180,13,006,01,#,7.1,#,4.3,#,1.4,#,7.1,#,21,E,99999,E,99999
1310180008,2000,1310180,13,006,01,#,7.1,#,3.7,#,2.4,#,7.2,#,16,E,99999,E,99999
1310180010,2000,1310180,13,006,01,#,7.2,#,5.6,#,4.2,#,6.6,#,26,E,99999,E,99999
1310180011,2000,1310180,13,006,01,#,7.1,#,5.9,#,1.6,#,6,#,17,E,99999,E,99999
1310180012,2000,1310180,13,006,01,#,7,#,2.7,#,2.6,#,7.6,#,22,E,99999,E,99999
1310180014,2000,1310180,13,006,01,#,7.3,#,5.4,#,4.3,#,7.2,#,41,E,99999,E,99999
1310180015,2000,1310180,13,006,01,#,7.2,#,4.9,#,5.5,#,6.9,#,28,E,99999,E,99999
1310180016,2000,1310180,13,006,01,#,7.2,#,3.9,#,2.3,#,7.8,#,17,E,99999,E,99999
1310180018,2000,1310180,13,006,01,#,7.4,#,4.9,#,4.8,#,5.6,#,26,E,99999,E,99999
1310180019,2000,1310180,13,006,01,#,7.3,#,5.1,#,4.2,#,5.6,#,21,E,99999,E,99999
1310180020,2000,1310180,13,006,01,#,7.2,#,4.8,#,2.2,#,6.2,#,23,E,99999,E,99999
1310180021,2000,1310180,13,006,01,#,7.3,#,4.9,#,1.9,#,5.1,#,17,E,99999,E,99999
1310180022,2000,1310180,13,006,01,#,7.3,#,4.8,#,1.9,#,5.4,#,16,E,99999,E,99999
1310180023,2000,1310180,13,006,01,#,7.3,#,4.6,#,1.8,#,5,#,16,E,99999,E,99999
1310180024,2000,1310180,13,006,01,#,7.3,#,4.8,#,2.6,#,4.6,#,18,E,99999,E,99999
1310180025,2000,1310180,13,006,01,#,7.3,#,4.6,#,2.5,#,5.2,#,23,E,99999,E,99999
1310180027,2000,1310180,13,006,01,#,7.3,#,6.6,#,3.1,#,6,#,21,E,99999,E,99999
1310180028,2000,1310180,13,006,01,#,7.3,#,5.4,#,1.1,#,5.6,#,17,E,99999,E,99999
1310180029,2000,1310180,13,006,01,#,7.3,#,6.2,#,1.7,#,6,#,29,E,99999,E,99999
1310180031,2000,1310180,13,006,01,#,7.3,#,5.7,#,2.2,#,6.1,#,26,E,99999,E,99999
1310180032,2000,1310180,13,006,01,#,7.1,#,5.3,#,1.3,#,6.6,#,17,E,99999,E,99999
1310180033,2000,1310180,13,006,01,#,7.2,#,5.8,#,2.9,#,6.3,#,23,E,99999,E,99999
1310180035,2000,1310180,13,006,01,#,7.3,#,7.4,#,1.7,#,6.3,#,22,E,99999,E,99999
1310180036,2000,1310180,13,006,01,#,7.3,#,7.1,#,1.6,#,6.4,#,19,E,99999,E,99999
1310180037,2000,1310180,13,006,01,#,7.3,#,7.8,#,1.5,#,5.8,#,14,E,99999,E,99999
1310180039,2000,1310180,13,006,01,#,7.4,#,7.2,#,2,#,7.3,#,22,E,99999,E,99999
1310180040,2000,1310180,13,006,01,#,7.4,#,7.5,#,1.9,#,5.6,#,16,E,99999,E,99999
1310180041,2000,1310180,13,006,01,#,7.4,#,8.2,#,1.7,#,6.2,#,18,E,99999,E,99999
1310180043,2000,1310180,13,006,01,#,7.3,#,7.1,#,2.1,#,7.1,#,8,E,99999,E,99999
1310180044,2000,1310180,13,006,01,#,7.3,#,7.2,#,2.3,#,6.2,#,12,E,99999,E,99999
1310180045,2000,1310180,13,006,01,#,7.1,#,5.3,#,5,#,8.3,#,19,E,99999,E,99999
1310180047,2000,1310180,13,006,01,#,7.4,#,7.1,#,2.1,#,7.3,#,12,E,99999,E,99999
1310180048,2000,1310180,13,006,01,#,7.3,#,7.1,#,2.2,#,6.9,#,12,E,99999,E,99999
1310180049,2000,1310180,13,006,01,#,7.4,#,7.7,#,2.3,#,6.2,#,14,E,99999,E,99999
1310180050,2000,1310180,13,006,01,#,7.3,#,7.5,#,2,#,7.1,#,11,E,99999,E,99999
1310180051,2000,1310180,13,006,01,#,7.3,#,6.7,#,3.6,#,8.5,#,19,E,99999,E,99999
1310180052,2000,1310180,13,006,01,#,7.2,#,5.8,#,4.3,#,9.3,#,13,E,99999,E,99999
1310180053,2000,1310180,13,006,01,#,7.4,#,7.4,#,3,#,6.8,#,22,E,99999,E,99999
1310180054,2000,1310180,13,006,01,#,7.4,#,7.3,#,2.9,#,6.7,#,18,E,99999,E,99999
1310180056,2000,1310180,13,006,01,#,7.4,#,8,#,3.3,#,8,#,17,E,99999,E,99999
1310180057,2000,1310180,13,006,01,#,7.4,#,8.5,#,2.8,#,8.2,#,24,E,99999,E,99999
1310180058,2000,1310180,13,006,01,#,7.4,#,8.1,#,2.6,#,7.3,#,19,E,99999,E,99999
1310190002,2000,1310190,13,006,02,#,7.3,#,6.9,#,2,#,6.6,#,16,E,99999,E,99999
1310190003,2000,1310190,13,006,02,#,7.4,#,7.6,#,2.2,#,5.8,#,28,E,99999,E,99999
1310190004,2000,1310190,13,006,02,#,7.4,#,7.2,#,2.1,#,5.5,#,18,E,99999,E,99999
1310190006,2000,1310190,13,006,02,#,7.2,#,4.6,#,2.2,#,5.2,#,17,E,99999,E,99999
1310190007,2000,1310190,13,006,02,#,7.7,#,7.6,#,2.1,#,4.8,#,21,E,99999,E,99999
1310190008,2000,1310190,13,006,02,#,7.2,#,5.1,#,1.5,#,5.9,#,14,E,99999,E,99999
1310190010,2000,1310190,13,006,02,#,7.1,#,4.4,#,1.6,#,5.2,#,10,E,99999,E,99999
1310190011,2000,1310190,13,006,02,#,7.6,#,7.7,#,3.4,#,5.1,#,10,E,99999,E,99999
1310190012,2000,1310190,13,006,02,#,7.2,#,6.1,#,1.4,#,5.3,#,15,E,99999,E,99999
1310190014,2000,1310190,13,006,02,#,7.3,#,5,#,2.6,#,6.2,#,14,E,99999,E,99999
1310190015,2000,1310190,13,006,02,#,8.1,#,8.8,#,5.4,#,6.5,#,23,E,99999,E,99999
1310190016,2000,1310190,13,006,02,#,7.3,#,5.3,#,1.7,#,5.8,#,17,E,99999,E,99999
1310190018,2000,1310190,13,006,02,#,8.1,#,6.2,#,1.9,#,4.2,#,15,E,99999,E,99999
1310190019,2000,1310190,13,006,02,#,7.5,#,5.6,#,2.1,#,4.9,#,13,E,99999,E,99999
1310190020,2000,1310190,13,006,02,#,7.4,#,4.6,#,1.9,#,4,#,16,E,99999,E,99999
1310190021,2000,1310190,13,006,02,#,7.4,#,5.2,#,1.8,#,5,#,15,E,99999,E,99999
1310190022,2000,1310190,13,006,02,#,7.5,#,5.1,#,1.6,#,3.7,#,11,E,99999,E,99999
1310190023,2000,1310190,13,006,02,#,7.4,#,5.4,#,1.2,#,4.2,#,11,E,99999,E,99999
1310190024,2000,1310190,13,006,02,#,7.3,#,4.8,#,1.1,#,5,#,13,E,99999,E,99999
1310190025,2000,1310190,13,006,02,#,7.3,#,4.8,#,1.2,#,4.8,#,11,E,99999,E,99999
1310190027,2000,1310190,13,006,02,#,7.4,#,5.3,#,1.2,#,4.7,#,14,E,99999,E,99999
1310190028,2000,1310190,13,006,02,#,7.5,#,5.4,#,1,#,3.7,#,11,E,99999,E,99999
1310190029,2000,1310190,13,006,02,#,7.3,#,5.4,#,0.8,#,5.7,#,16,E,99999,E,99999
1310190031,2000,1310190,13,006,02,#,7.5,#,5.1,#,1.2,#,4.6,#,22,E,99999,E,99999
1310190032,2000,1310190,13,006,02,#,7.6,#,5.6,#,1.2,#,3.1,#,16,E,99999,E,99999
1310190033,2000,1310190,13,006,02,#,7.2,#,6.6,#,1.5,#,6.4,#,33,E,99999,E,99999
1310190035,2000,1310190,13,006,02,#,7.8,#,5.9,#,0.9,#,3.3,#,12,E,99999,E,99999
1310190036,2000,1310190,13,006,02,#,7.8,#,7.2,#,0.9,#,3.5,#,17,E,99999,E,99999
1310190037,2000,1310190,13,006,02,#,7.4,#,7.2,#,1.2,#,3.7,#,23,E,99999,E,99999
1310190039,2000,1310190,13,006,02,#,8,#,6.6,#,0.8,#,2.1,#,16,E,99999,E,99999
1310190040,2000,1310190,13,006,02,#,7.9,#,8,#,0.9,#,2.9,#,16,E,99999,E,99999
1310190041,2000,1310190,13,006,02,#,7,#,7.3,#,3,#,7.1,#,86,E,99999,E,99999
1310190043,2000,1310190,13,006,02,#,7.8,#,8.6,#,0.7,#,2.3,#,12,E,99999,E,99999
1310190044,2000,1310190,13,006,02,#,7.8,#,7,#,1.2,#,3.2,#,22,E,99999,E,99999
