レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310100022,1987,1310100,13,004,02,#,7.4,#,6.7,#,3.5,#,6.4,#,16,E,99999,E,99999
1310100023,1987,1310100,13,004,02,#,7.1,#,3.3,#,2.2,#,6.8,#,24,E,99999,E,99999
1310100024,1987,1310100,13,004,02,#,7.3,#,5,#,2.3,#,5.5,#,17,E,99999,E,99999
1310100025,1987,1310100,13,004,02,#,7.3,#,2.8,#,1.8,#,7.4,#,16,E,99999,E,99999
1310100026,1987,1310100,13,004,02,#,7.9,#,7,#,2.7,#,4.6,#,5,E,99999,E,99999
1310100027,1987,1310100,13,004,02,#,7.2,#,2.8,#,2.3,#,8.1,#,21,E,99999,E,99999
1310100028,1987,1310100,13,004,02,#,7.8,#,6.4,#,1.9,#,4.4,#,3,E,99999,E,99999
1310100029,1987,1310100,13,004,02,#,7.7,#,5.3,#,1.8,#,4,#,9,E,99999,E,99999
1310100030,1987,1310100,13,004,02,#,7.3,#,4.1,#,2,#,5.7,#,7,E,99999,E,99999
1310100031,1987,1310100,13,004,02,#,7.2,#,3.4,#,1.7,#,6.3,#,14,E,99999,E,99999
1310100032,1987,1310100,13,004,02,#,7.2,#,3.3,#,1.9,#,6.4,#,11,E,99999,E,99999
1310100033,1987,1310100,13,004,02,#,7.8,#,6.5,#,1.3,#,3.7,#,11,E,99999,E,99999
1310100034,1987,1310100,13,004,02,#,7.5,#,5.4,#,2.3,#,5.1,#,7,E,99999,E,99999
1310100035,1987,1310100,13,004,02,#,7.4,#,4.6,#,2.6,#,5.5,#,14,E,99999,E,99999
1310100036,1987,1310100,13,004,02,#,7.4,#,4.1,#,3.1,#,6.4,#,21,E,99999,E,99999
1310100037,1987,1310100,13,004,02,#,7.7,#,6.7,#,3.6,#,5.4,#,10,E,99999,E,99999
1310100038,1987,1310100,13,004,02,#,7.7,#,7,#,2.5,#,4.9,#,7,E,99999,E,99999
1310100039,1987,1310100,13,004,02,#,7.5,#,5.2,#,3.8,#,6.6,#,21,E,99999,E,99999
1310100040,1987,1310100,13,004,02,#,7.4,#,5.8,#,3.1,#,6.5,#,8,E,99999,E,99999
1310100041,1987,1310100,13,004,02,#,7.4,#,5.1,#,2.8,#,6.8,#,9,E,99999,E,99999
1310100042,1987,1310100,13,004,02,#,8,#,9.5,#,3,#,5.1,#,23,E,99999,E,99999
1310100043,1987,1310100,13,004,02,#,7.4,#,5,#,3.5,#,7.2,#,33,E,99999,E,99999
1310100044,1987,1310100,13,004,02,#,7.9,#,8.4,#,2.6,#,5.4,#,17,E,99999,E,99999
1310100045,1987,1310100,13,004,02,#,7.6,#,5.3,#,3.4,#,6.5,#,12,E,99999,E,99999
1310100046,1987,1310100,13,004,02,#,7.9,#,7.7,#,2,#,4.4,#,6,E,99999,E,99999
1310100047,1987,1310100,13,004,02,#,7.4,#,4.2,#,5.4,#,8.2,#,27,E,99999,E,99999
1310100048,1987,1310100,13,004,02,#,7.8,#,7.2,#,1.9,#,4.5,#,5,E,99999,E,99999
1310110001,1987,1310110,13,004,51,#,8.1,#,11,#,9.9,#,11,#,29,E,99999,E,99999
1310110002,1987,1310110,13,004,51,#,7.7,#,10,#,9.9,#,11,#,28,E,99999,E,99999
1310110003,1987,1310110,13,004,51,#,6.8,#,4.3,#,4.7,#,7.6,#,25,E,99999,E,99999
1310110004,1987,1310110,13,004,51,#,6.9,#,4.4,#,4.9,#,7.8,#,45,E,99999,E,99999
1310110005,1987,1310110,13,004,51,#,6.9,#,4.6,#,4.1,#,7.9,#,34,E,99999,E,99999
1310110006,1987,1310110,13,004,51,#,6.9,#,4.7,#,4.2,#,7.9,#,37,E,99999,E,99999
1310110007,1987,1310110,13,004,51,#,7,#,4.2,#,3.1,#,7.6,#,13,E,99999,E,99999
1310110008,1987,1310110,13,004,51,#,7,#,4,#,3.2,#,8.6,#,19,E,99999,E,99999
1310110009,1987,1310110,13,004,51,#,7,#,4.8,#,7.1,#,9.4,#,15,E,99999,E,99999
1310110010,1987,1310110,13,004,51,#,7,#,6.8,#,7.3,#,10,#,17,E,99999,E,99999
1310110011,1987,1310110,13,004,51,#,7.1,#,4.8,#,2,#,8.5,#,15,E,99999,E,99999
1310110012,1987,1310110,13,004,51,#,7.2,#,4.8,#,2.8,#,8,#,14,E,99999,E,99999
1310110013,1987,1310110,13,004,51,#,7.1,#,4.6,#,4.7,#,9.5,#,16,E,99999,E,99999
1310110014,1987,1310110,13,004,51,#,7,#,4.7,#,4.2,#,9.5,#,23,E,99999,E,99999
1310110015,1987,1310110,13,004,51,#,7.2,#,4.4,#,5.5,#,9.8,#,49,E,99999,E,99999
1310110016,1987,1310110,13,004,51,#,7.4,#,4.7,#,1.6,#,8.8,#,19,E,99999,E,99999
1310110017,1987,1310110,13,004,51,#,7.1,#,4.8,#,7,#,13,#,28,E,99999,E,99999
1310110018,1987,1310110,13,004,51,#,7.1,#,5.2,#,7,#,11,#,17,E,99999,E,99999
1310110019,1987,1310110,13,004,51,#,7.4,#,5.6,#,5.5,#,11,#,33,E,99999,E,99999
1310110020,1987,1310110,13,004,51,#,7.4,#,5,#,4.9,#,11,#,21,E,99999,E,99999
1310110021,1987,1310110,13,004,51,#,7.4,#,5.3,#,6.5,#,11,#,28,E,99999,E,99999
1310110022,1987,1310110,13,004,51,#,7.4,#,5.9,#,5.8,#,12,#,14,E,99999,E,99999
1310110023,1987,1310110,13,004,51,#,7.5,#,4.7,#,7,#,16,#,27,E,99999,E,99999
1310110024,1987,1310110,13,004,51,#,7.5,#,7.2,#,9.9,#,15,#,19,E,99999,E,99999
1310120001,1987,1310120,13,004,52,#,7.3,#,3.6,#,4.8,#,12,#,40,E,99999,E,99999
1310120002,1987,1310120,13,004,52,#,7.3,#,2.2,#,4.9,#,10,#,31,E,99999,E,99999
1310120003,1987,1310120,13,004,52,#,7.3,#,3.3,#,3.2,#,6.7,#,12,E,99999,E,99999
1310120004,1987,1310120,13,004,52,#,7.5,#,2.9,#,2.1,#,8.9,#,38,E,99999,E,99999
1310120005,1987,1310120,13,004,52,#,7.3,#,2.2,#,3.1,#,8.8,#,56,E,99999,E,99999
1310120006,1987,1310120,13,004,52,#,7,#,3.4,#,2.9,#,7.8,#,45,E,99999,E,99999
1310120007,1987,1310120,13,004,52,#,7.3,#,3.1,#,3.6,#,10,#,40,E,99999,E,99999
1310120008,1987,1310120,13,004,52,#,7.3,#,4.2,#,1.4,#,6.2,#,10,E,99999,E,99999
1310120009,1987,1310120,13,004,52,#,7.2,#,3.9,#,3.2,#,7.2,#,11,E,99999,E,99999
1310120010,1987,1310120,13,004,52,#,7.3,#,4.8,#,3.2,#,6.6,#,13,E,99999,E,99999
1310120011,1987,1310120,13,004,52,#,7.2,#,3.8,#,2,#,7.2,#,15,E,99999,E,99999
1310120012,1987,1310120,13,004,52,#,7.4,#,4.4,#,4.3,#,7.7,#,26,E,99999,E,99999
1310130001,1987,1310130,13,004,53,#,7.3,#,3.3,#,4.8,#,12,#,49,E,99999,E,99999
1310130002,1987,1310130,13,004,53,#,7.3,#,3.9,#,4.5,#,11,#,45,E,99999,E,99999
1310130003,1987,1310130,13,004,53,#,7.2,#,3.7,#,3.2,#,7.1,#,10,E,99999,E,99999
1310130004,1987,1310130,13,004,53,#,7.5,#,2.7,#,1.8,#,8.4,#,36,E,99999,E,99999
1310130005,1987,1310130,13,004,53,#,7.3,#,1.9,#,2.9,#,8.7,#,53,E,99999,E,99999
1310130006,1987,1310130,13,004,53,#,7,#,3.2,#,4.1,#,9.1,#,60,E,99999,E,99999
1310130007,1987,1310130,13,004,53,#,7.2,#,2.8,#,3.3,#,9.5,#,22,E,99999,E,99999
1310130008,1987,1310130,13,004,53,#,7.2,#,3.6,#,2.1,#,6.4,#,8,E,99999,E,99999
1310130009,1987,1310130,13,004,53,#,7.2,#,4.8,#,3.4,#,7.7,#,11,E,99999,E,99999
1310130010,1987,1310130,13,004,53,#,7.3,#,4.2,#,4,#,7.7,#,11,E,99999,E,99999
1310130011,1987,1310130,13,004,53,#,7.3,#,3.8,#,2.6,#,7.1,#,11,E,99999,E,99999
1310130012,1987,1310130,13,004,53,#,7.4,#,4.7,#,4,#,7.4,#,14,E,99999,E,99999
1310140001,1987,1310140,13,005,01,#,7.2,<,0.5,#,44,#,50,#,49,E,99999,E,99999
1310140002,1987,1310140,13,005,01,#,7.2,#,0.5,#,42,#,40,#,35,E,99999,E,99999
1310140003,1987,1310140,13,005,01,#,7.2,<,0.5,#,31,#,38,#,48,E,99999,E,99999
1310140004,1987,1310140,13,005,01,#,7.2,<,0.5,#,41,#,41,#,40,E,99999,E,99999
1310140005,1987,1310140,13,005,01,#,6.8,<,0.5,#,21,#,33,#,39,E,99999,E,99999
1310140006,1987,1310140,13,005,01,#,6.8,<,0.5,#,20,#,27,#,29,E,99999,E,99999
1310140007,1987,1310140,13,005,01,#,6.9,<,0.5,#,19,#,32,#,42,E,99999,E,99999
1310140008,1987,1310140,13,005,01,#,6.8,<,0.5,#,17,#,27,#,23,E,99999,E,99999
1310140009,1987,1310140,13,005,01,#,6.8,#,0.5,#,14,#,20,#,16,E,99999,E,99999
1310140010,1987,1310140,13,005,01,#,6.9,#,0.7,#,13,#,19,#,16,E,99999,E,99999
1310140011,1987,1310140,13,005,01,#,6.9,<,0.5,#,13,#,18,#,12,E,99999,E,99999
1310140012,1987,1310140,13,005,01,#,6.9,#,0.5,#,12,#,17,#,13,E,99999,E,99999
1310140013,1987,1310140,13,005,01,#,7.1,<,0.5,#,10,#,18,#,17,E,99999,E,99999
1310140014,1987,1310140,13,005,01,#,7.1,#,0.8,#,14,#,18,#,16,E,99999,E,99999
1310140015,1987,1310140,13,005,01,#,7.1,<,0.5,#,9,#,15,#,11,E,99999,E,99999
1310140016,1987,1310140,13,005,01,#,7,<,0.5,#,10,#,17,#,10,E,99999,E,99999
1310140017,1987,1310140,13,005,01,#,7,<,0.5,#,17,#,21,#,26,E,99999,E,99999
1310140018,1987,1310140,13,005,01,#,7,<,0.5,#,16,#,18,#,12,E,99999,E,99999
1310140019,1987,1310140,13,005,01,#,7,<,0.5,#,18,#,19,#,24,E,99999,E,99999
1310140020,1987,1310140,13,005,01,#,7,<,0.5,#,20,#,20,#,14,E,99999,E,99999
1310140021,1987,1310140,13,005,01,#,6.9,<,0.5,#,12,#,17,#,31,E,99999,E,99999
1310140022,1987,1310140,13,005,01,#,7,#,0.5,#,13,#,16,#,18,E,99999,E,99999
1310140023,1987,1310140,13,005,01,#,6.9,<,0.5,#,13,#,17,#,27,E,99999,E,99999
1310140024,1987,1310140,13,005,01,#,7,#,0.6,#,13,#,17,#,16,E,99999,E,99999
1310140025,1987,1310140,13,005,01,#,7.1,<,0.5,#,22,#,30,#,15,E,99999,E,99999
1310140026,1987,1310140,13,005,01,#,7.1,<,0.5,#,20,#,28,#,9,E,99999,E,99999
1310140027,1987,1310140,13,005,01,#,7.1,<,0.5,#,29,#,38,#,26,E,99999,E,99999
1310140028,1987,1310140,13,005,01,#,7.1,<,0.5,#,30,#,35,#,19,E,99999,E,99999
1310140029,1987,1310140,13,005,01,#,7.2,<,0.5,#,18,#,29,#,14,E,99999,E,99999
1310140030,1987,1310140,13,005,01,#,7.2,<,0.5,#,21,#,32,#,20,E,99999,E,99999
1310140031,1987,1310140,13,005,01,#,7.2,<,0.5,#,26,#,32,#,23,E,99999,E,99999
1310140032,1987,1310140,13,005,01,#,7.2,#,0.5,#,21,#,28,#,16,E,99999,E,99999
1310140033,1987,1310140,13,005,01,#,7.1,#,0.6,#,24,#,32,#,19,E,99999,E,99999
1310140034,1987,1310140,13,005,01,#,7.2,#,0.9,#,35,#,34,#,25,E,99999,E,99999
1310140035,1987,1310140,13,005,01,#,7.1,#,0.7,#,35,#,41,#,25,E,99999,E,99999
1310140036,1987,1310140,13,005,01,#,7.1,#,1.9,#,60,#,46,#,23,E,99999,E,99999
1310140037,1987,1310140,13,005,01,#,7.1,#,0.7,#,18,#,22,#,18,E,99999,E,99999
1310140038,1987,1310140,13,005,01,#,7.2,#,0.7,#,28,#,29,#,23,E,99999,E,99999
1310140039,1987,1310140,13,005,01,#,7.3,#,0.7,#,34,#,30,#,27,E,99999,E,99999
1310140040,1987,1310140,13,005,01,#,7.3,#,1.3,#,46,#,34,#,21,E,99999,E,99999
1310140041,1987,1310140,13,005,01,#,7.1,<,0.5,#,58,#,37,#,19,E,99999,E,99999
1310140042,1987,1310140,13,005,01,#,6.9,#,1,#,22,#,28,#,26,E,99999,E,99999
1310140043,1987,1310140,13,005,01,#,7.1,<,0.5,#,38,#,45,#,42,E,99999,E,99999
1310140044,1987,1310140,13,005,01,#,7.1,#,0.8,#,42,#,45,#,34,E,99999,E,99999
1310140045,1987,1310140,13,005,01,#,7.1,<,0.5,#,34,#,43,#,23,E,99999,E,99999
1310140046,1987,1310140,13,005,01,#,7.1,#,0.6,#,23,#,33,#,18,E,99999,E,99999
1310140047,1987,1310140,13,005,01,#,7.1,#,0.6,#,38,#,42,#,36,E,99999,E,99999
1310140048,1987,1310140,13,005,01,#,7.1,#,0.7,#,42,#,40,#,32,E,99999,E,99999
1310150001,1987,1310150,13,005,51,#,7.2,#,0.5,#,36,#,39,#,44,E,99999,E,99999
1310150002,1987,1310150,13,005,51,#,6.8,<,0.5,#,21,#,30,#,60,E,99999,E,99999
1310150003,1987,1310150,13,005,51,#,6.8,#,0.7,#,14,#,18,#,21,E,99999,E,99999
1310150004,1987,1310150,13,005,51,#,7.1,#,0.5,#,9.7,#,18,#,15,E,99999,E,99999
1310150005,1987,1310150,13,005,51,#,6.9,<,0.5,#,13,#,19,#,30,E,99999,E,99999
1310150006,1987,1310150,13,005,51,#,6.9,#,0.5,#,13,#,18,#,27,E,99999,E,99999
1310150007,1987,1310150,13,005,51,#,7,#,0.6,#,20,#,26,#,29,E,99999,E,99999
1310150008,1987,1310150,13,005,51,#,7.1,<,0.5,#,13,#,20,#,15,E,99999,E,99999
1310150009,1987,1310150,13,005,51,#,7.1,#,1.7,#,21,#,24,#,25,E,99999,E,99999
1310150010,1987,1310150,13,005,51,#,7.2,#,1,#,17,#,18,#,15,E,99999,E,99999
1310150011,1987,1310150,13,005,51,#,7.1,#,0.6,#,23,#,29,#,16,E,99999,E,99999
1310150012,1987,1310150,13,005,51,#,7.1,<,0.5,#,37,#,44,#,32,E,99999,E,99999
1310160001,1987,1310160,13,005,52,#,7.3,#,2.1,#,6.1,#,12,#,35,E,99999,E,99999
1310160002,1987,1310160,13,005,52,#,7.1,<,0.5,#,36,#,39,#,56,E,99999,E,99999
1310160003,1987,1310160,13,005,52,#,7.1,<,0.5,#,20,#,29,#,70,E,99999,E,99999
1310160004,1987,1310160,13,005,52,#,6.9,<,0.5,#,21,#,29,#,41,E,99999,E,99999
1310160005,1987,1310160,13,005,52,#,7,#,0.6,#,12,#,15,#,12,E,99999,E,99999
1310160006,1987,1310160,13,005,52,#,6.9,<,0.5,#,10,#,16,#,17,E,99999,E,99999
1310160007,1987,1310160,13,005,52,#,7.2,#,2.7,#,2.4,#,8.2,#,9,E,99999,E,99999
1310160008,1987,1310160,13,005,52,#,7,<,0.5,#,11,#,19,#,59,E,99999,E,99999
1310160009,1987,1310160,13,005,52,#,6.9,<,0.5,#,19,#,37,#,250,E,99999,E,99999
1310160010,1987,1310160,13,005,52,#,6.9,<,0.5,#,17,#,28,#,170,E,99999,E,99999
1310160011,1987,1310160,13,005,52,#,6.9,<,0.5,#,15,#,24,#,70,E,99999,E,99999
1310160012,1987,1310160,13,005,52,#,6.9,<,0.5,#,16,#,24,#,66,E,99999,E,99999
1310160013,1987,1310160,13,005,52,#,7.1,#,0.9,#,4,#,12,#,97,E,99999,E,99999
1310160014,1987,1310160,13,005,52,#,7.1,#,1.7,#,3.9,#,9.7,#,14,E,99999,E,99999
1310160015,1987,1310160,13,005,52,#,6.9,#,0.5,#,14,#,20,#,80,E,99999,E,99999
1310160016,1987,1310160,13,005,52,#,6.8,<,0.5,#,21,#,31,#,100,E,99999,E,99999
1310160017,1987,1310160,13,005,52,#,7,#,0.5,#,16,#,18,#,36,E,99999,E,99999
1310160018,1987,1310160,13,005,52,#,6.9,#,0.6,#,15,#,17,#,14,E,99999,E,99999
1310160019,1987,1310160,13,005,52,#,7.1,#,1,#,3.8,#,9.7,#,11,E,99999,E,99999
1310160020,1987,1310160,13,005,52,#,7.1,#,2,#,5.6,#,10,#,10,E,99999,E,99999
1310160021,1987,1310160,13,005,52,#,6.9,<,0.5,#,18,#,26,#,96,E,99999,E,99999
1310160022,1987,1310160,13,005,52,#,7,<,0.5,#,11,#,18,#,39,E,99999,E,99999
1310160023,1987,1310160,13,005,52,#,6.9,#,0.9,#,12,#,20,#,31,E,99999,E,99999
1310160024,1987,1310160,13,005,52,#,7.1,#,0.6,#,10,#,18,#,42,E,99999,E,99999
1310160025,1987,1310160,13,005,52,#,7.2,#,0.7,#,15,#,19,#,16,E,99999,E,99999
1310160026,1987,1310160,13,005,52,#,7.1,#,3,#,2.7,#,7.4,#,10,E,99999,E,99999
1310160027,1987,1310160,13,005,52,#,7.1,#,1.6,#,5.3,#,11,#,18,E,99999,E,99999
1310160028,1987,1310160,13,005,52,#,7.1,#,3.6,#,3.7,#,8.1,#,15,E,99999,E,99999
1310160029,1987,1310160,13,005,52,#,6.9,#,1.8,#,11,#,14,#,23,E,99999,E,99999
1310160030,1987,1310160,13,005,52,#,7.2,#,3.7,#,4,#,8.9,#,13,E,99999,E,99999
1310160031,1987,1310160,13,005,52,#,7.2,#,3.1,#,9.2,#,18,#,69,E,99999,E,99999
1310160032,1987,1310160,13,005,52,#,7.2,#,3.3,#,2.8,#,8.4,#,16,E,99999,E,99999
1310160033,1987,1310160,13,005,52,#,7.1,#,2.3,#,6.1,#,13,#,30,E,99999,E,99999
1310160034,1987,1310160,13,005,52,#,7,#,0.7,#,15,#,21,#,18,E,99999,E,99999
1310160035,1987,1310160,13,005,52,#,7.2,#,3.1,#,3.7,#,10,#,24,E,99999,E,99999
1310160036,1987,1310160,13,005,52,#,7.3,#,4.7,#,2.9,#,7.8,#,19,E,99999,E,99999
1310160037,1987,1310160,13,005,52,#,7.2,#,4.3,#,2.6,#,8.3,#,19,E,99999,E,99999
1310160038,1987,1310160,13,005,52,#,7.1,#,2.2,#,7,#,14,#,37,E,99999,E,99999
1310160039,1987,1310160,13,005,52,#,7.1,#,1.8,#,25,#,30,#,29,E,99999,E,99999
1310160040,1987,1310160,13,005,52,#,7,#,0.6,#,28,#,37,#,29,E,99999,E,99999
1310160041,1987,1310160,13,005,52,#,7,#,0.5,#,6.7,#,15,#,57,E,99999,E,99999
1310160042,1987,1310160,13,005,52,#,7.3,#,2.5,#,3.9,#,12,#,50,E,99999,E,99999
1310160043,1987,1310160,13,005,52,#,7.3,#,3.4,#,3,#,8.9,#,35,E,99999,E,99999
1310160044,1987,1310160,13,005,52,#,7.2,#,3,#,3.8,#,10,#,30,E,99999,E,99999
1310160045,1987,1310160,13,005,52,#,7.2,#,3.7,#,7,#,10,#,14,E,99999,E,99999
1310160046,1987,1310160,13,005,52,#,7.4,#,0.8,#,18,#,30,#,10,E,99999,E,99999
1310170001,1987,1310170,13,005,53,#,7.3,#,2.6,#,4.2,#,10,#,12,E,99999,E,99999
1310170002,1987,1310170,13,005,53,#,7.1,#,3,#,7.8,#,14,#,16,E,99999,E,99999
1310170003,1987,1310170,13,005,53,#,7.2,#,2.6,#,5.8,#,10,#,10,E,99999,E,99999
1310170004,1987,1310170,13,005,53,#,7.3,#,3.9,#,3.7,#,8.4,#,11,E,99999,E,99999
1310170005,1987,1310170,13,005,53,#,7.2,#,1.8,#,3.6,#,9.4,#,10,E,99999,E,99999
1310170006,1987,1310170,13,005,53,#,6.9,#,1.1,#,6.6,#,9.8,#,19,E,99999,E,99999
1310170007,1987,1310170,13,005,53,#,7.2,#,2.2,#,3.2,#,8.7,#,10,E,99999,E,99999
1310170008,1987,1310170,13,005,53,#,7.2,#,4.1,#,2.2,#,7.4,#,10,E,99999,E,99999
1310170009,1987,1310170,13,005,53,#,7.2,#,4.3,#,4.6,#,8.9,#,16,E,99999,E,99999
1310170010,1987,1310170,13,005,53,#,7.2,#,3.5,#,3.9,#,9.9,#,8,E,99999,E,99999
1310170011,1987,1310170,13,005,53,#,7.3,#,3.1,#,3.5,#,9.9,#,8,E,99999,E,99999
1310170012,1987,1310170,13,005,53,#,7.3,#,4.4,#,5,#,8.6,#,8,E,99999,E,99999
1310180001,1987,1310180,13,006,01,#,7.2,#,5.1,#,3.7,#,8.7,#,15,E,99999,E,99999
1310180002,1987,1310180,13,006,01,#,7.2,#,5.7,#,4.2,#,9.3,#,10,E,99999,E,99999
1310180003,1987,1310180,13,006,01,#,7.3,#,7.2,#,5.1,#,7.7,#,16,E,99999,E,99999
1310180004,1987,1310180,13,006,01,#,6.9,#,2.2,#,3.2,#,9.2,#,11,E,99999,E,99999
1310180005,1987,1310180,13,006,01,#,7,#,3.2,#,3.5,#,9.6,#,9,E,99999,E,99999
1310180006,1987,1310180,13,006,01,#,7,#,5.1,#,4.4,#,9.7,#,12,E,99999,E,99999
1310180007,1987,1310180,13,006,01,#,7.2,#,2,#,1.6,#,10,#,16,E,99999,E,99999
1310180008,1987,1310180,13,006,01,#,7,#,2.2,#,2.8,#,10,#,9,E,99999,E,99999
1310180009,1987,1310180,13,006,01,#,7.1,#,2.4,#,3,#,10,#,11,E,99999,E,99999
1310180010,1987,1310180,13,006,01,#,7.1,#,1.8,#,2.6,#,7.2,#,6,E,99999,E,99999
1310180011,1987,1310180,13,006,01,#,7.1,#,3.1,#,2.3,#,7.3,#,11,E,99999,E,99999
1310180012,1987,1310180,13,006,01,#,7,#,1.9,#,2.8,#,7.9,#,11,E,99999,E,99999
1310180013,1987,1310180,13,006,01,#,7.3,#,2.6,#,1.8,#,9.4,#,13,E,99999,E,99999
1310180014,1987,1310180,13,006,01,#,7.2,#,3.8,#,1.3,#,8.7,#,15,E,99999,E,99999
1310180015,1987,1310180,13,006,01,#,7.2,#,2.8,#,1.4,#,8.6,#,11,E,99999,E,99999
1310180016,1987,1310180,13,006,01,#,7.2,#,3,#,1.3,#,9.5,#,11,E,99999,E,99999
1310180017,1987,1310180,13,006,01,#,7.2,#,3.5,#,2.4,#,10,#,15,E,99999,E,99999
1310180018,1987,1310180,13,006,01,#,7.3,#,3.5,#,1.7,#,9,#,11,E,99999,E,99999
1310180019,1987,1310180,13,006,01,#,7.2,#,2.5,#,2,#,9.7,#,13,E,99999,E,99999
1310180020,1987,1310180,13,006,01,#,7.3,#,2.9,#,2,#,9,#,17,E,99999,E,99999
1310180021,1987,1310180,13,006,01,#,7.2,#,4.8,#,1,#,5.2,#,14,E,99999,E,99999
1310180022,1987,1310180,13,006,01,#,7.2,#,5,#,1,#,4.5,#,15,E,99999,E,99999
1310180023,1987,1310180,13,006,01,#,7.2,#,3.8,#,1,#,4.1,#,11,E,99999,E,99999
1310180024,1987,1310180,13,006,01,#,7.4,#,5.3,#,1.2,#,5.9,#,10,E,99999,E,99999
1310180025,1987,1310180,13,006,01,#,7.1,#,4.4,#,1.5,#,5.9,#,14,E,99999,E,99999
1310180026,1987,1310180,13,006,01,#,7.2,#,4.7,#,2.7,#,6.3,#,29,E,99999,E,99999
1310180027,1987,1310180,13,006,01,#,7.1,#,4.6,#,2.5,#,7.5,#,12,E,99999,E,99999
1310180028,1987,1310180,13,006,01,#,7.2,#,4.7,#,2.3,#,5.5,#,16,E,99999,E,99999
1310180029,1987,1310180,13,006,01,#,7.1,#,4.1,#,5.4,#,8.7,#,19,E,99999,E,99999
1310180030,1987,1310180,13,006,01,#,7.1,#,6.4,#,3.8,#,7.1,#,13,E,99999,E,99999
1310180031,1987,1310180,13,006,01,#,7,#,5.3,#,4.1,#,7.1,#,16,E,99999,E,99999
1310180032,1987,1310180,13,006,01,#,7.1,#,6.5,#,3.8,#,7,#,13,E,99999,E,99999
1310180033,1987,1310180,13,006,01,#,7.3,#,4.6,#,3.1,#,7.9,#,23,E,99999,E,99999
1310180034,1987,1310180,13,006,01,#,7.2,#,5,#,2.8,#,8.3,#,21,E,99999,E,99999
1310180035,1987,1310180,13,006,01,#,7.1,#,2.9,#,11,#,13,#,35,E,99999,E,99999
1310180036,1987,1310180,13,006,01,#,7.3,#,4.8,#,3.1,#,8.2,#,24,E,99999,E,99999
1310180037,1987,1310180,13,006,01,#,7.3,#,5,#,3.9,#,9.4,#,25,E,99999,E,99999
1310180038,1987,1310180,13,006,01,#,7.4,#,5.8,#,3.6,#,7.4,#,22,E,99999,E,99999
1310180039,1987,1310180,13,006,01,#,7.4,#,5.5,#,4.3,#,8.7,#,20,E,99999,E,99999
1310180040,1987,1310180,13,006,01,#,7.2,#,3.5,#,12,#,13,#,42,E,99999,E,99999
1310180041,1987,1310180,13,006,01,#,7.2,#,3.2,#,15,#,17,#,35,E,99999,E,99999
1310180042,1987,1310180,13,006,01,#,7.3,#,4.4,#,6.6,#,12,#,90,E,99999,E,99999
1310180043,1987,1310180,13,006,01,#,7.5,#,5.6,#,3.4,#,9.2,#,40,E,99999,E,99999
1310180044,1987,1310180,13,006,01,#,7.2,#,2.5,#,5.4,#,12,#,27,E,99999,E,99999
1310180045,1987,1310180,13,006,01,#,7.2,#,3.7,#,4,#,10,#,25,E,99999,E,99999
1310180046,1987,1310180,13,006,01,#,7.2,#,2.2,#,7.4,#,12,#,18,E,99999,E,99999
1310190001,1987,1310190,13,006,02,#,7.8,#,8.5,#,3,#,4.8,#,15,E,99999,E,99999
1310190002,1987,1310190,13,006,02,#,7.7,#,8.4,#,4.9,#,9.8,#,12,E,99999,E,99999
1310190003,1987,1310190,13,006,02,#,7.7,#,8.2,#,5.3,#,8.2,#,15,E,99999,E,99999
1310190004,1987,1310190,13,006,02,#,7.4,#,4.9,#,3,#,5.4,#,14,E,99999,E,99999
1310190005,1987,1310190,13,006,02,#,7.3,#,4.2,#,2,#,5.5,#,19,E,99999,E,99999
1310190006,1987,1310190,13,006,02,#,7.1,#,8.8,#,2.1,#,7.4,#,11,E,99999,E,99999
1310190007,1987,1310190,13,006,02,#,7.8,#,4.5,#,1.5,#,5,#,15,E,99999,E,99999
1310190008,1987,1310190,13,006,02,#,7.8,#,4.7,#,1,#,4,#,11,E,99999,E,99999
1310190009,1987,1310190,13,006,02,#,7.3,#,3.7,#,2.3,#,7,#,10,E,99999,E,99999
1310190010,1987,1310190,13,006,02,#,7.3,#,2.2,#,1.8,#,5.9,#,8,E,99999,E,99999
1310190011,1987,1310190,13,006,02,#,8,#,6.1,#,3.4,#,7,#,16,E,99999,E,99999
1310190012,1987,1310190,13,006,02,#,7.3,#,2.5,#,2.7,#,7.1,#,9,E,99999,E,99999
1310190013,1987,1310190,13,006,02,#,7.5,#,3.9,#,2.1,#,6.4,#,11,E,99999,E,99999
1310190014,1987,1310190,13,006,02,#,7.7,#,8.2,#,2.5,#,8,#,13,E,99999,E,99999
1310190015,1987,1310190,13,006,02,#,7.6,#,7.7,#,1.5,#,8.1,#,12,E,99999,E,99999
1310190016,1987,1310190,13,006,02,#,7.8,#,7.4,#,2.4,#,8.8,#,14,E,99999,E,99999
1310190017,1987,1310190,13,006,02,#,7.6,#,5.9,#,1.6,#,7.8,#,10,E,99999,E,99999
1310190018,1987,1310190,13,006,02,#,7.5,#,5,#,1.3,#,8,#,10,E,99999,E,99999
