レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1230040026,2003,1230040,12,601,51,#,1,#,0.04
1230040028,2003,1230040,12,601,51,#,1.3,#,0.04
1230040029,2003,1230040,12,601,51,#,1.2,#,0.04
1230050001,2003,1230050,12,601,52,#,0.88,#,0.05
1230050002,2003,1230050,12,601,52,#,0.88,#,0.08
1230050004,2003,1230050,12,601,52,#,2.6,#,0.07
1230050005,2003,1230050,12,601,52,#,1.2,#,0.08
1230050007,2003,1230050,12,601,52,#,1.3,#,0.06
1230050008,2003,1230050,12,601,52,#,1.5,#,0.06
1230050010,2003,1230050,12,601,52,#,1.5,#,0.09
1230050011,2003,1230050,12,601,52,#,0.54,#,0.12
1230050013,2003,1230050,12,601,52,#,8.4,#,0.12
1230050014,2003,1230050,12,601,52,#,2,#,0.07
1230050016,2003,1230050,12,601,52,#,1.1,#,0.11
1230050017,2003,1230050,12,601,52,#,1.1,#,0.12
1230050019,2003,1230050,12,601,52,#,1.9,#,0.08
1230050020,2003,1230050,12,601,52,#,1.2,#,0.13
1230050022,2003,1230050,12,601,52,#,1.8,#,0.07
1230050023,2003,1230050,12,601,52,#,1.2,#,0.06
1230050025,2003,1230050,12,601,52,#,2.4,#,0.06
1230050026,2003,1230050,12,601,52,#,1.8,#,0.06
1230050028,2003,1230050,12,601,52,#,3,#,0.15
1230050029,2003,1230050,12,601,52,#,0.92,#,0.06
1230050031,2003,1230050,12,601,52,#,2.4,#,0.04
1230050032,2003,1230050,12,601,52,#,0.98,#,0.04
1230050034,2003,1230050,12,601,52,#,2.1,#,0.05
1230050035,2003,1230050,12,601,52,#,1.4,#,0.04
1230060001,2003,1230060,12,601,53,#,0.84,#,0.1
1230060002,2003,1230060,12,601,53,#,2.2,#,0.3
1230060003,2003,1230060,12,601,53,#,1.5,#,0.17
1230060004,2003,1230060,12,601,53,#,1.6,#,0.19
1230060005,2003,1230060,12,601,53,#,0.43,#,0.15
1230060007,2003,1230060,12,601,53,#,1.9,#,0.19
1230060008,2003,1230060,12,601,53,#,1,#,0.09
1230060010,2003,1230060,12,601,53,#,2.5,#,0.64
1230060011,2003,1230060,12,601,53,#,1.3,#,0.22
1230060013,2003,1230060,12,601,53,#,1,#,0.11
1230060014,2003,1230060,12,601,53,#,1.1,#,0.14
1230060016,2003,1230060,12,601,53,#,0.92,#,0.07
1230060017,2003,1230060,12,601,53,#,0.81,#,0.06
1230060019,2003,1230060,12,601,53,#,1.2,#,0.12
1230060020,2003,1230060,12,601,53,#,0.91,#,0.07
1230060022,2003,1230060,12,601,53,#,1.7,#,0.18
1230060023,2003,1230060,12,601,53,#,0.98,#,0.06
1230060025,2003,1230060,12,601,53,#,1.2,#,0.07
1230060026,2003,1230060,12,601,53,#,1,#,0.04
1230060028,2003,1230060,12,601,53,#,1.2,#,0.06
1230060029,2003,1230060,12,601,53,#,1.2,#,0.05
1230150001,2003,1230150,12,602,01,#,1,#,0.066
1230150002,2003,1230150,12,602,01,#,0.88,#,0.081
1230150003,2003,1230150,12,602,01,#,1.2,#,0.1
1230150004,2003,1230150,12,602,01,#,0.91,#,0.081
1230150006,2003,1230150,12,602,01,#,0.91,#,0.074
1230150007,2003,1230150,12,602,01,#,0.76,#,0.063
1230150008,2003,1230150,12,602,01,#,0.79,#,0.087
1230150009,2003,1230150,12,602,01,#,0.73,#,0.091
1230150011,2003,1230150,12,602,01,#,1.3,#,0.13
1230150012,2003,1230150,12,602,01,#,0.95,#,0.093
1230150014,2003,1230150,12,602,01,#,0.72,#,0.037
1230150015,2003,1230150,12,602,01,#,0.59,#,0.042
1230150016,2003,1230150,12,602,01,#,0.71,#,0.08
1230150017,2003,1230150,12,602,01,#,0.75,#,0.1
1230150018,2003,1230150,12,602,01,#,0.78,#,0.053
1230150019,2003,1230150,12,602,01,#,0.6,#,0.052
1230150021,2003,1230150,12,602,01,#,1.1,#,0.065
1230150022,2003,1230150,12,602,01,#,0.89,#,0.062
1230150023,2003,1230150,12,602,01,#,0.86,#,0.048
1230150024,2003,1230150,12,602,01,#,0.88,#,0.049
1230150026,2003,1230150,12,602,01,#,0.83,#,0.036
1230150027,2003,1230150,12,602,01,#,0.93,#,0.051
1230150028,2003,1230150,12,602,01,#,1.2,#,0.049
1230150029,2003,1230150,12,602,01,#,1,#,0.044
1230160001,2003,1230160,12,602,02,#,0.89,#,0.043
1230160002,2003,1230160,12,602,02,#,0.69,#,0.064
1230160003,2003,1230160,12,602,02,#,1.3,#,0.096
1230160004,2003,1230160,12,602,02,#,0.74,#,0.058
1230160006,2003,1230160,12,602,02,#,0.91,#,0.064
1230160007,2003,1230160,12,602,02,#,0.62,#,0.07
1230160008,2003,1230160,12,602,02,#,0.76,#,0.064
1230160009,2003,1230160,12,602,02,#,0.54,#,0.079
1230160011,2003,1230160,12,602,02,#,1.1,#,0.1
1230160012,2003,1230160,12,602,02,#,0.75,#,0.085
1230160014,2003,1230160,12,602,02,#,0.51,#,0.036
1230160015,2003,1230160,12,602,02,#,0.52,#,0.052
1230160016,2003,1230160,12,602,02,#,0.64,#,0.06
1230160017,2003,1230160,12,602,02,#,0.72,#,0.083
1230160018,2003,1230160,12,602,02,#,0.65,#,0.051
1230160019,2003,1230160,12,602,02,#,0.6,#,0.072
1230160021,2003,1230160,12,602,02,#,0.98,#,0.069
1230160022,2003,1230160,12,602,02,#,0.83,#,0.057
1230160023,2003,1230160,12,602,02,#,0.83,#,0.054
1230160024,2003,1230160,12,602,02,#,0.55,#,0.046
1230160026,2003,1230160,12,602,02,#,0.75,#,0.031
1230160027,2003,1230160,12,602,02,#,0.85,#,0.046
1230160028,2003,1230160,12,602,02,#,0.96,#,0.046
1230160029,2003,1230160,12,602,02,#,0.99,#,0.064
1230170001,2003,1230170,12,602,03,#,0.88,#,0.044
1230170002,2003,1230170,12,602,03,#,0.65,#,0.056
1230170003,2003,1230170,12,602,03,#,0.97,#,0.07
1230170004,2003,1230170,12,602,03,#,0.67,#,0.058
1230170006,2003,1230170,12,602,03,#,1.2,#,0.083
1230170007,2003,1230170,12,602,03,#,0.55,#,0.047
1230170008,2003,1230170,12,602,03,#,0.82,#,0.084
1230170009,2003,1230170,12,602,03,#,0.68,#,0.087
1230170011,2003,1230170,12,602,03,#,0.84,#,0.082
1230170012,2003,1230170,12,602,03,#,0.51,#,0.059
1230170014,2003,1230170,12,602,03,#,0.73,#,0.058
1230170015,2003,1230170,12,602,03,#,0.49,#,0.074
1230170016,2003,1230170,12,602,03,#,0.67,#,0.075
1230170017,2003,1230170,12,602,03,#,0.53,#,0.067
1230170018,2003,1230170,12,602,03,#,0.57,#,0.05
1230170019,2003,1230170,12,602,03,#,0.44,#,0.053
1230170021,2003,1230170,12,602,03,#,0.85,#,0.06
1230170022,2003,1230170,12,602,03,#,0.89,#,0.064
1230170023,2003,1230170,12,602,03,#,0.77,#,0.049
1230170024,2003,1230170,12,602,03,#,0.56,#,0.041
1230170026,2003,1230170,12,602,03,#,0.55,#,0.018
1230170027,2003,1230170,12,602,03,#,0.67,#,0.039
1230170028,2003,1230170,12,602,03,#,0.9,#,0.042
1230170029,2003,1230170,12,602,03,#,0.75,#,0.04
1230200001,2003,1230200,12,603,01,#,1.2,#,0.11
1230200002,2003,1230200,12,603,01,#,0.61,#,0.048
1230200003,2003,1230200,12,603,01,#,0.63,#,0.049
1230200004,2003,1230200,12,603,01,#,0.46,#,0.04
1230200006,2003,1230200,12,603,01,#,0.54,#,0.059
1230200007,2003,1230200,12,603,01,#,0.45,#,0.05
1230200008,2003,1230200,12,603,01,#,0.7,#,0.072
1230200009,2003,1230200,12,603,01,#,0.56,#,0.08
1230200011,2003,1230200,12,603,01,#,0.45,#,0.053
1230200012,2003,1230200,12,603,01,#,0.43,#,0.056
1230200014,2003,1230200,12,603,01,#,0.54,#,0.048
1230200015,2003,1230200,12,603,01,#,0.53,#,0.072
1230200016,2003,1230200,12,603,01,#,0.78,#,0.087
1230200017,2003,1230200,12,603,01,#,0.58,#,0.078
1230200018,2003,1230200,12,603,01,#,0.94,#,0.11
1230200019,2003,1230200,12,603,01,#,0.49,#,0.059
1230200021,2003,1230200,12,603,01,#,0.78,#,0.057
1230200022,2003,1230200,12,603,01,#,0.73,#,0.054
1230200023,2003,1230200,12,603,01,#,0.57,#,0.039
1230200024,2003,1230200,12,603,01,#,0.51,#,0.041
1230200026,2003,1230200,12,603,01,#,0.69,#,0.034
1230200027,2003,1230200,12,603,01,#,0.63,#,0.031
1230200028,2003,1230200,12,603,01,#,0.72,#,0.037
1230200029,2003,1230200,12,603,01,#,0.67,#,0.038
1230220001,2003,1230220,12,604,01,#,0.86,#,0.041
1230220002,2003,1230220,12,604,01,#,0.62,#,0.042
1230220003,2003,1230220,12,604,01,#,0.8,#,0.048
1230220004,2003,1230220,12,604,01,#,0.6,#,0.043
1230220006,2003,1230220,12,604,01,#,0.68,#,0.048
1230220007,2003,1230220,12,604,01,#,0.64,#,0.045
1230220008,2003,1230220,12,604,01,#,0.77,#,0.073
1230220009,2003,1230220,12,604,01,#,0.66,#,0.073
1230220011,2003,1230220,12,604,01,#,1,#,0.059
1230220012,2003,1230220,12,604,01,#,0.58,#,0.068
1230220014,2003,1230220,12,604,01,#,0.68,#,0.051
1230220015,2003,1230220,12,604,01,#,0.54,#,0.068
1230220016,2003,1230220,12,604,01,#,0.64,#,0.082
1230220017,2003,1230220,12,604,01,#,0.62,#,0.079
1230220018,2003,1230220,12,604,01,#,0.81,#,0.059
1230220019,2003,1230220,12,604,01,#,0.57,#,0.052
1230220021,2003,1230220,12,604,01,#,0.91,#,0.057
1230220022,2003,1230220,12,604,01,#,0.82,#,0.057
1230220023,2003,1230220,12,604,01,#,0.67,#,0.038
1230220024,2003,1230220,12,604,01,#,0.6,#,0.038
1230220026,2003,1230220,12,604,01,#,0.76,#,0.031
1230220027,2003,1230220,12,604,01,#,0.69,#,0.035
1230220028,2003,1230220,12,604,01,#,0.7,#,0.031
1230220029,2003,1230220,12,604,01,#,0.66,#,0.035
1230240001,2003,1230240,12,605,01,#,1.1,#,0.11
1230240002,2003,1230240,12,605,01,#,0.71,#,0.089
1230240004,2003,1230240,12,605,01,#,1.6,#,0.14
1230240005,2003,1230240,12,605,01,#,1,#,0.092
1230240007,2003,1230240,12,605,01,#,1,#,0.11
1230240008,2003,1230240,12,605,01,#,0.8,#,0.11
1230240010,2003,1230240,12,605,01,#,1.3,#,0.14
1230240011,2003,1230240,12,605,01,#,0.98,#,0.14
1230240013,2003,1230240,12,605,01,#,1.2,#,0.12
1230240014,2003,1230240,12,605,01,#,0.74,#,0.1
1230240016,2003,1230240,12,605,01,#,0.91,#,0.073
1230240017,2003,1230240,12,605,01,#,0.85,#,0.12
1230240019,2003,1230240,12,605,01,#,1,#,0.12
1230240020,2003,1230240,12,605,01,#,0.57,#,0.076
1230240022,2003,1230240,12,605,01,#,0.77,#,0.11
1230240023,2003,1230240,12,605,01,#,0.79,#,0.11
1230240025,2003,1230240,12,605,01,#,0.98,#,0.091
1230240026,2003,1230240,12,605,01,#,0.96,#,0.058
1230240027,2003,1230240,12,605,01,#,0.99,#,0.059
1230240029,2003,1230240,12,605,01,#,1.1,#,0.073
1230240030,2003,1230240,12,605,01,#,0.81,#,0.062
1230240032,2003,1230240,12,605,01,#,1.1,#,0.071
1230240033,2003,1230240,12,605,01,#,0.94,#,0.058
1230260001,2003,1230260,12,606,01,#,2.4,#,0.24
1230260002,2003,1230260,12,606,01,#,1.4,#,0.14
1230260003,2003,1230260,12,606,01,#,1.2,#,0.1
1230260004,2003,1230260,12,606,01,#,1.2,#,0.1
1230260006,2003,1230260,12,606,01,#,1.4,#,0.14
1230260007,2003,1230260,12,606,01,#,1.1,#,0.12
1230260008,2003,1230260,12,606,01,#,1,#,0.16
1230260009,2003,1230260,12,606,01,#,1.1,#,0.16
1230260011,2003,1230260,12,606,01,#,1.5,#,0.18
1230260012,2003,1230260,12,606,01,#,1.2,#,0.16
1230260014,2003,1230260,12,606,01,#,0.95,#,0.14
1230260015,2003,1230260,12,606,01,#,0.97,#,0.13
1230260016,2003,1230260,12,606,01,#,1.2,#,0.15
1230260017,2003,1230260,12,606,01,#,1.1,#,0.14
1230260018,2003,1230260,12,606,01,#,1.3,#,0.13
1230260019,2003,1230260,12,606,01,#,1,#,0.11
1230260021,2003,1230260,12,606,01,#,1.2,#,0.097
1230260022,2003,1230260,12,606,01,#,1.1,#,0.095
1230260023,2003,1230260,12,606,01,#,1,#,0.07
1230260024,2003,1230260,12,606,01,#,0.97,#,0.067
1230260026,2003,1230260,12,606,01,#,2.2,#,0.13
1230260027,2003,1230260,12,606,01,#,1.1,#,0.064
1230260028,2003,1230260,12,606,01,#,1.8,#,0.1
1230260029,2003,1230260,12,606,01,#,1.2,#,0.072
1230290001,2003,1230290,12,607,01,#,1.4,#,0.093
1230290002,2003,1230290,12,607,01,#,1,#,0.065
1230290003,2003,1230290,12,607,01,#,2,#,0.13
1230290004,2003,1230290,12,607,01,#,1.3,#,0.1
1230290006,2003,1230290,12,607,01,#,1.4,#,0.096
1230290007,2003,1230290,12,607,01,#,0.96,#,0.065
1230290008,2003,1230290,12,607,01,#,0.93,#,0.084
1230290009,2003,1230290,12,607,01,#,0.9,#,0.086
1230290011,2003,1230290,12,607,01,#,1.6,#,0.13
1230290012,2003,1230290,12,607,01,#,0.92,#,0.088
1230290014,2003,1230290,12,607,01,#,0.64,#,0.046
1230290015,2003,1230290,12,607,01,#,0.76,#,0.071
1230290016,2003,1230290,12,607,01,#,0.67,#,0.061
1230290017,2003,1230290,12,607,01,#,0.64,#,0.055
1230290018,2003,1230290,12,607,01,#,0.82,#,0.089
1230290019,2003,1230290,12,607,01,#,0.76,#,0.077
1230290021,2003,1230290,12,607,01,#,0.95,#,0.066
1230290022,2003,1230290,12,607,01,#,0.7,#,0.054
1230290023,2003,1230290,12,607,01,#,0.94,#,0.066
1230290024,2003,1230290,12,607,01,#,1,#,0.064
1230290026,2003,1230290,12,607,01,#,1.1,#,0.057
1230290027,2003,1230290,12,607,01,#,1,#,0.05
1230290028,2003,1230290,12,607,01,#,1.1,#,0.062
1230290029,2003,1230290,12,607,01,#,1.1,#,0.06
1230300001,2003,1230300,12,607,02,#,0.94,#,0.064
1230300002,2003,1230300,12,607,02,#,0.86,#,0.055
1230300003,2003,1230300,12,607,02,#,1.5,#,0.13
1230300004,2003,1230300,12,607,02,#,1.4,#,0.11
1230300006,2003,1230300,12,607,02,#,1,#,0.088
1230300007,2003,1230300,12,607,02,#,1,#,0.079
1230300008,2003,1230300,12,607,02,#,1.1,#,0.12
1230300009,2003,1230300,12,607,02,#,0.92,#,0.1
1230300011,2003,1230300,12,607,02,#,1.5,#,0.14
1230300012,2003,1230300,12,607,02,#,1.2,#,0.12
1230300014,2003,1230300,12,607,02,#,0.76,#,0.058
1230300015,2003,1230300,12,607,02,#,0.73,#,0.064
1230300016,2003,1230300,12,607,02,#,0.59,#,0.06
1230300017,2003,1230300,12,607,02,#,0.57,#,0.063
1230300018,2003,1230300,12,607,02,#,0.69,#,0.052
1230300019,2003,1230300,12,607,02,#,0.66,#,0.051
1230300021,2003,1230300,12,607,02,#,1.1,#,0.074
1230300022,2003,1230300,12,607,02,#,0.97,#,0.073
1230300023,2003,1230300,12,607,02,#,0.98,#,0.069
1230300024,2003,1230300,12,607,02,#,0.99,#,0.068
1230300026,2003,1230300,12,607,02,#,1,#,0.047
1230300027,2003,1230300,12,607,02,#,0.91,#,0.052
1230300028,2003,1230300,12,607,02,#,1.2,#,0.061
1230300029,2003,1230300,12,607,02,#,1.1,#,0.057
1230310001,2003,1230310,12,607,51,#,0.76,#,0.067
1230310002,2003,1230310,12,607,51,#,0.58,#,0.054
1230310004,2003,1230310,12,607,51,#,1.3,#,0.091
1230310005,2003,1230310,12,607,51,#,1.1,#,0.14
1230310007,2003,1230310,12,607,51,#,0.87,#,0.061
1230310008,2003,1230310,12,607,51,#,0.76,#,0.1
1230310010,2003,1230310,12,607,51,#,0.96,#,0.079
1230310011,2003,1230310,12,607,51,#,0.72,#,0.11
1230310013,2003,1230310,12,607,51,#,1,#,0.11
1230310014,2003,1230310,12,607,51,#,0.6,#,0.074
1230310016,2003,1230310,12,607,51,#,0.79,#,0.049
1230310017,2003,1230310,12,607,51,#,0.75,#,0.11
1230310019,2003,1230310,12,607,51,#,0.57,#,0.054
1230310020,2003,1230310,12,607,51,#,0.96,#,0.13
1230310022,2003,1230310,12,607,51,#,0.75,#,0.07
1230310023,2003,1230310,12,607,51,#,0.63,#,0.13
1230310025,2003,1230310,12,607,51,#,0.79,#,0.062
1230310026,2003,1230310,12,607,51,#,0.83,#,0.05
1230310027,2003,1230310,12,607,51,#,0.86,#,0.059
1230310029,2003,1230310,12,607,51,#,0.84,#,0.036
1230310030,2003,1230310,12,607,51,#,0.82,#,0.061
1230310032,2003,1230310,12,607,51,#,1,#,0.057
1230310033,2003,1230310,12,607,51,#,1.1,#,0.051
1230360001,2003,1230360,12,608,01,#,0.99,#,0.066
1230360002,2003,1230360,12,608,01,#,0.83,#,0.049
1230360003,2003,1230360,12,608,01,#,2.3,#,0.23
1230360004,2003,1230360,12,608,01,#,1.1,#,0.092
1230360006,2003,1230360,12,608,01,#,0.97,#,0.072
1230360007,2003,1230360,12,608,01,#,0.66,#,0.048
1230360008,2003,1230360,12,608,01,#,0.93,#,0.087
1230360009,2003,1230360,12,608,01,#,0.76,#,0.086
1230360011,2003,1230360,12,608,01,#,1.2,#,0.12
1230360012,2003,1230360,12,608,01,#,0.96,#,0.087
1230360014,2003,1230360,12,608,01,#,0.67,#,0.047
1230360015,2003,1230360,12,608,01,#,0.66,#,0.051
1230360016,2003,1230360,12,608,01,#,0.56,#,0.053
1230360017,2003,1230360,12,608,01,#,0.53,#,0.054
1230360018,2003,1230360,12,608,01,#,0.71,#,0.064
1230360019,2003,1230360,12,608,01,#,0.66,#,0.062
1230360021,2003,1230360,12,608,01,#,0.87,#,0.071
1230360022,2003,1230360,12,608,01,#,0.8,#,0.064
1230360023,2003,1230360,12,608,01,#,0.93,#,0.057
1230360024,2003,1230360,12,608,01,#,0.9,#,0.057
1230360026,2003,1230360,12,608,01,#,0.9,#,0.04
1230360027,2003,1230360,12,608,01,#,0.93,#,0.044
1230360028,2003,1230360,12,608,01,#,1.1,#,0.048
1230360029,2003,1230360,12,608,01,#,1.1,#,0.049
1230370001,2003,1230370,12,608,02,#,0.96,#,0.059
1230370002,2003,1230370,12,608,02,#,0.66,#,0.06
1230370003,2003,1230370,12,608,02,#,1.4,#,0.11
1230370004,2003,1230370,12,608,02,#,0.69,#,0.055
1230370006,2003,1230370,12,608,02,#,1.5,#,0.1
1230370007,2003,1230370,12,608,02,#,0.8,#,0.093
1230370008,2003,1230370,12,608,02,#,0.88,#,0.076
1230370009,2003,1230370,12,608,02,#,0.5,#,0.079
1230370011,2003,1230370,12,608,02,#,0.85,#,0.084
1230370012,2003,1230370,12,608,02,#,0.56,#,0.079
1230370014,2003,1230370,12,608,02,#,0.59,#,0.04
1230370015,2003,1230370,12,608,02,#,0.52,#,0.061
1230370016,2003,1230370,12,608,02,#,0.57,#,0.045
1230370017,2003,1230370,12,608,02,#,0.54,#,0.061
1230370018,2003,1230370,12,608,02,#,0.71,#,0.053
1230370019,2003,1230370,12,608,02,#,0.56,#,0.08
1230370021,2003,1230370,12,608,02,#,0.9,#,0.061
1230370022,2003,1230370,12,608,02,#,0.61,#,0.049
1230370023,2003,1230370,12,608,02,#,0.81,#,0.047
1230370024,2003,1230370,12,608,02,#,0.76,#,0.044
1230370026,2003,1230370,12,608,02,#,1,#,0.046
1230370027,2003,1230370,12,608,02,#,0.85,#,0.038
1230370028,2003,1230370,12,608,02,#,1,#,0.043
1230370029,2003,1230370,12,608,02,#,0.96,#,0.042
1230400001,2003,1230400,12,609,01,#,0.86,#,0.053
1230400002,2003,1230400,12,609,01,#,0.56,#,0.06
1230400003,2003,1230400,12,609,01,#,1.3,#,0.096
1230400004,2003,1230400,12,609,01,#,0.63,#,0.052
1230400006,2003,1230400,12,609,01,#,1,#,0.073
1230400007,2003,1230400,12,609,01,#,0.65,#,0.092
1230400008,2003,1230400,12,609,01,#,0.74,#,0.068
1230400009,2003,1230400,12,609,01,#,0.44,#,0.073
1230400011,2003,1230400,12,609,01,#,0.77,#,0.073
1230400012,2003,1230400,12,609,01,#,0.52,#,0.062
1230400014,2003,1230400,12,609,01,#,0.52,#,0.033
1230400015,2003,1230400,12,609,01,#,0.53,#,0.063
1230400016,2003,1230400,12,609,01,#,0.53,#,0.051
1230400017,2003,1230400,12,609,01,#,0.55,#,0.066
1230400018,2003,1230400,12,609,01,#,0.68,#,0.052
1230400019,2003,1230400,12,609,01,#,0.54,#,0.07
1230400021,2003,1230400,12,609,01,#,0.89,#,0.06
1230400022,2003,1230400,12,609,01,#,0.57,#,0.048
1230400023,2003,1230400,12,609,01,#,0.88,#,0.051
1230400024,2003,1230400,12,609,01,#,0.56,#,0.045
1230400026,2003,1230400,12,609,01,#,0.96,#,0.041
1230400027,2003,1230400,12,609,01,#,0.85,#,0.056
1230400028,2003,1230400,12,609,01,#,0.99,#,0.037
1230400029,2003,1230400,12,609,01,#,0.82,#,0.049
1230410001,2003,1230410,12,609,02,#,0.66,#,0.036
1230410002,2003,1230410,12,609,02,#,0.51,#,0.04
1230410003,2003,1230410,12,609,02,#,0.55,#,0.044
1230410004,2003,1230410,12,609,02,#,0.52,#,0.046
1230410006,2003,1230410,12,609,02,#,0.4,#,0.036
1230410007,2003,1230410,12,609,02,#,0.39,#,0.036
1230410008,2003,1230410,12,609,02,#,0.62,#,0.081
1230410009,2003,1230410,12,609,02,#,0.55,#,0.071
1230410011,2003,1230410,12,609,02,#,0.43,#,0.04
1230410012,2003,1230410,12,609,02,#,0.47,#,0.059
1230410014,2003,1230410,12,609,02,#,0.77,#,0.057
1230410015,2003,1230410,12,609,02,#,0.56,#,0.072
1230410016,2003,1230410,12,609,02,#,0.6,#,0.072
1230410017,2003,1230410,12,609,02,#,0.5,#,0.062
1230410018,2003,1230410,12,609,02,#,0.51,#,0.057
1230410019,2003,1230410,12,609,02,#,0.42,#,0.045
1230410021,2003,1230410,12,609,02,#,0.64,#,0.052
1230410022,2003,1230410,12,609,02,#,0.45,#,0.043
1230410023,2003,1230410,12,609,02,#,0.76,#,0.043
1230410024,2003,1230410,12,609,02,#,0.5,#,0.039
1230410026,2003,1230410,12,609,02,#,0.59,#,0.025
1230410027,2003,1230410,12,609,02,#,0.61,#,0.026
1230410028,2003,1230410,12,609,02,#,0.69,#,0.033
1230410029,2003,1230410,12,609,02,#,0.59,#,0.034
1230420001,2003,1230420,12,609,03,#,1.2,#,0.087
1230420002,2003,1230420,12,609,03,#,0.58,#,0.043
1230420003,2003,1230420,12,609,03,#,0.77,#,0.063
1230420004,2003,1230420,12,609,03,#,0.45,#,0.037
1230420006,2003,1230420,12,609,03,#,0.45,#,0.038
1230420007,2003,1230420,12,609,03,#,0.43,#,0.037
1230420008,2003,1230420,12,609,03,#,0.63,#,0.059
1230420009,2003,1230420,12,609,03,#,0.5,#,0.061
1230420011,2003,1230420,12,609,03,#,0.4,#,0.043
1230420012,2003,1230420,12,609,03,#,0.47,#,0.045
1230420014,2003,1230420,12,609,03,#,0.59,#,0.043
1230420015,2003,1230420,12,609,03,#,0.46,#,0.049
1230420016,2003,1230420,12,609,03,#,0.53,#,0.055
1230420017,2003,1230420,12,609,03,#,0.54,#,0.057
1230420018,2003,1230420,12,609,03,#,0.51,#,0.048
1230420019,2003,1230420,12,609,03,#,0.49,#,0.05
1230420021,2003,1230420,12,609,03,#,0.75,#,0.057
1230420022,2003,1230420,12,609,03,#,0.71,#,0.053
1230420023,2003,1230420,12,609,03,#,0.6,#,0.04
1230420024,2003,1230420,12,609,03,#,0.47,#,0.036
1230420026,2003,1230420,12,609,03,#,0.64,#,0.035
1230420027,2003,1230420,12,609,03,#,0.58,#,0.032
1230420028,2003,1230420,12,609,03,#,0.66,#,0.034
1230420029,2003,1230420,12,609,03,#,0.65,#,0.035
1230460001,2003,1230460,12,610,01,#,0.81,#,0.041
1230460002,2003,1230460,12,610,01,#,0.56,#,0.054
1230460003,2003,1230460,12,610,01,#,0.99,#,0.077
1230460004,2003,1230460,12,610,01,#,0.62,#,0.053
1230460006,2003,1230460,12,610,01,#,0.95,#,0.067
1230460007,2003,1230460,12,610,01,#,0.44,#,0.038
1230460008,2003,1230460,12,610,01,#,0.86,#,0.08
1230460009,2003,1230460,12,610,01,#,0.5,#,0.063
1230460011,2003,1230460,12,610,01,#,0.77,#,0.077
1230460012,2003,1230460,12,610,01,#,0.44,#,0.063
1230460014,2003,1230460,12,610,01,#,0.58,#,0.04
1230460015,2003,1230460,12,610,01,#,0.48,#,0.067
1230460016,2003,1230460,12,610,01,#,0.6,#,0.065
1230460017,2003,1230460,12,610,01,#,0.62,#,0.072
1230460018,2003,1230460,12,610,01,#,0.54,#,0.046
1230460019,2003,1230460,12,610,01,#,0.37,#,0.045
1230460021,2003,1230460,12,610,01,#,0.88,#,0.06
1230460022,2003,1230460,12,610,01,#,0.48,#,0.042
1230460023,2003,1230460,12,610,01,#,0.76,#,0.043
1230460024,2003,1230460,12,610,01,#,0.4,#,0.036
1230460026,2003,1230460,12,610,01,#,0.65,#,0.032
1230460027,2003,1230460,12,610,01,#,0.63,#,0.039
1230460028,2003,1230460,12,610,01,#,0.86,#,0.037
1230460029,2003,1230460,12,610,01,#,0.64,#,0.041
1230470001,2003,1230470,12,610,02,#,0.7,#,0.044
1230470002,2003,1230470,12,610,02,#,0.47,#,0.047
1230470003,2003,1230470,12,610,02,#,0.56,#,0.045
1230470004,2003,1230470,12,610,02,#,0.52,#,0.048
1230470006,2003,1230470,12,610,02,#,0.56,#,0.04
1230470007,2003,1230470,12,610,02,#,0.46,#,0.039
1230470008,2003,1230470,12,610,02,#,0.7,#,0.076
1230470009,2003,1230470,12,610,02,#,0.39,#,0.053
1230470011,2003,1230470,12,610,02,#,0.4,#,0.047
1230470012,2003,1230470,12,610,02,#,0.43,#,0.051
1230470014,2003,1230470,12,610,02,#,0.72,#,0.048
1230470015,2003,1230470,12,610,02,#,0.44,#,0.064
1230470016,2003,1230470,12,610,02,#,0.6,#,0.076
1230470017,2003,1230470,12,610,02,#,0.36,#,0.041
1230470018,2003,1230470,12,610,02,#,0.55,#,0.059
1230470019,2003,1230470,12,610,02,#,0.41,#,0.045
1230470021,2003,1230470,12,610,02,#,0.78,#,0.056
1230470022,2003,1230470,12,610,02,#,0.42,#,0.035
1230470023,2003,1230470,12,610,02,#,0.71,#,0.046
1230470024,2003,1230470,12,610,02,#,0.41,#,0.035
1230470026,2003,1230470,12,610,02,#,0.64,#,0.024
1230470027,2003,1230470,12,610,02,#,0.61,#,0.031
1230470028,2003,1230470,12,610,02,#,0.75,#,0.035
1230470029,2003,1230470,12,610,02,#,0.54,#,0.036
1230500001,2003,1230500,12,611,01,#,0.46,#,0.032
1230500002,2003,1230500,12,611,01,#,0.44,#,0.029
1230500003,2003,1230500,12,611,01,#,0.41,#,0.033
1230500004,2003,1230500,12,611,01,#,0.38,#,0.03
1230500006,2003,1230500,12,611,01,#,0.32,#,0.029
1230500007,2003,1230500,12,611,01,#,0.36,#,0.035
1230500008,2003,1230500,12,611,01,#,0.56,#,0.054
1230500009,2003,1230500,12,611,01,#,0.54,#,0.05
1230500011,2003,1230500,12,611,01,#,0.31,#,0.038
1230500012,2003,1230500,12,611,01,#,0.38,#,0.04
1230500014,2003,1230500,12,611,01,#,0.45,#,0.03
1230500015,2003,1230500,12,611,01,#,0.43,#,0.055
