レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1430240016,2006,1430240,14,651,01,#,0.19,#,0.013
1430240017,2006,1430240,14,651,01,#,0.2,#,0.014
1430240019,2006,1430240,14,651,01,#,0.31,#,0.022
1430240020,2006,1430240,14,651,01,#,0.16,#,0.015
1430240022,2006,1430240,14,651,01,#,0.23,#,0.017
1430240023,2006,1430240,14,651,01,#,0.2,#,0.015
1430240025,2006,1430240,14,651,01,#,0.31,#,0.021
1430240026,2006,1430240,14,651,01,#,0.19,#,0.018
1430240028,2006,1430240,14,651,01,#,0.21,#,0.02
1430240029,2006,1430240,14,651,01,#,0.22,#,0.023
1430240031,2006,1430240,14,651,01,#,0.21,#,0.02
1430240032,2006,1430240,14,651,01,#,0.25,#,0.032
1430240034,2006,1430240,14,651,01,#,0.18,#,0.017
1430240035,2006,1430240,14,651,01,#,0.19,#,0.027
1430250001,2006,1430250,14,651,51,#,1.1,#,0.21
1430250002,2006,1430250,14,651,51,#,0.4,#,0.033
1430250004,2006,1430250,14,651,51,#,3.8,#,0.27
1430250005,2006,1430250,14,651,51,#,0.19,#,0.019
1430250007,2006,1430250,14,651,51,#,0.57,#,0.04
1430250008,2006,1430250,14,651,51,#,0.47,#,0.036
1430250010,2006,1430250,14,651,51,#,1.3,#,0.1
1430250011,2006,1430250,14,651,51,#,0.24,#,0.022
1430250013,2006,1430250,14,651,51,#,0.99,#,0.064
1430250014,2006,1430250,14,651,51,#,0.18,#,0.019
1430250016,2006,1430250,14,651,51,#,0.21,#,0.019
1430250017,2006,1430250,14,651,51,#,0.17,#,0.014
1430250019,2006,1430250,14,651,51,#,0.57,#,0.037
1430250020,2006,1430250,14,651,51,#,0.36,#,0.024
1430250022,2006,1430250,14,651,51,#,3.4,#,0.2
1430250023,2006,1430250,14,651,51,#,0.32,#,0.033
1430250025,2006,1430250,14,651,51,#,1,#,0.06
1430250026,2006,1430250,14,651,51,#,0.29,#,0.019
1430250028,2006,1430250,14,651,51,#,6.3,#,0.33
1430250029,2006,1430250,14,651,51,#,0.39,#,0.028
1430250031,2006,1430250,14,651,51,#,1.8,#,0.11
1430250032,2006,1430250,14,651,51,#,0.23,#,0.029
1430250034,2006,1430250,14,651,51,#,3.1,#,0.2
1430250035,2006,1430250,14,651,51,#,0.2,#,0.024
1430260001,2006,1430260,14,652,01,#,0.4,#,0.032
1430260002,2006,1430260,14,652,01,#,0.19,#,0.019
1430260004,2006,1430260,14,652,01,#,0.35,#,0.023
1430260005,2006,1430260,14,652,01,#,0.14,#,0.012
1430260007,2006,1430260,14,652,01,#,0.35,#,0.027
1430260008,2006,1430260,14,652,01,#,0.28,#,0.031
1430260010,2006,1430260,14,652,01,#,0.27,#,0.029
1430260011,2006,1430260,14,652,01,#,0.29,#,0.037
1430260013,2006,1430260,14,652,01,#,0.26,#,0.025
1430260014,2006,1430260,14,652,01,#,0.25,#,0.028
1430260016,2006,1430260,14,652,01,#,0.25,#,0.04
1430260017,2006,1430260,14,652,01,#,0.24,#,0.027
1430260019,2006,1430260,14,652,01,#,0.28,#,0.028
1430260020,2006,1430260,14,652,01,#,0.22,#,0.018
1430260022,2006,1430260,14,652,01,#,0.15,#,0.014
1430260023,2006,1430260,14,652,01,#,0.27,#,0.03
1430260025,2006,1430260,14,652,01,#,0.41,#,0.028
1430260026,2006,1430260,14,652,01,#,0.25,#,0.022
1430260028,2006,1430260,14,652,01,#,0.26,#,0.026
1430260029,2006,1430260,14,652,01,#,0.22,#,0.021
1430260031,2006,1430260,14,652,01,#,0.22,#,0.016
1430260032,2006,1430260,14,652,01,#,0.22,#,0.017
1430260034,2006,1430260,14,652,01,#,0.2,#,0.019
1430260035,2006,1430260,14,652,01,#,0.18,#,0.015
1430270001,2006,1430270,14,652,02,#,0.33,#,0.019
1430270002,2006,1430270,14,652,02,#,0.25,#,0.028
1430270004,2006,1430270,14,652,02,#,0.23,#,0.018
1430270005,2006,1430270,14,652,02,#,0.14,#,0.014
1430270007,2006,1430270,14,652,02,#,0.23,#,0.016
1430270008,2006,1430270,14,652,02,#,0.25,#,0.034
1430270010,2006,1430270,14,652,02,#,0.26,#,0.021
1430270011,2006,1430270,14,652,02,#,0.28,#,0.036
1430270013,2006,1430270,14,652,02,#,0.19,#,0.017
1430270014,2006,1430270,14,652,02,#,0.32,#,0.031
1430270016,2006,1430270,14,652,02,#,0.23,#,0.03
1430270017,2006,1430270,14,652,02,#,0.2,#,0.017
1430270019,2006,1430270,14,652,02,#,0.21,#,0.02
1430270020,2006,1430270,14,652,02,#,0.15,#,0.013
1430270022,2006,1430270,14,652,02,#,0.25,#,0.025
1430270023,2006,1430270,14,652,02,#,0.22,#,0.017
1430270025,2006,1430270,14,652,02,#,0.24,#,0.02
1430270026,2006,1430270,14,652,02,#,0.29,#,0.018
1430270028,2006,1430270,14,652,02,#,0.22,#,0.02
1430270029,2006,1430270,14,652,02,#,0.28,#,0.023
1430270031,2006,1430270,14,652,02,#,0.18,#,0.017
1430270032,2006,1430270,14,652,02,#,0.19,#,0.018
1430270034,2006,1430270,14,652,02,#,0.21,#,0.018
1430270035,2006,1430270,14,652,02,#,0.16,#,0.021
1430280001,2006,1430280,14,652,03,#,0.29,#,0.024
1430280002,2006,1430280,14,652,03,#,0.31,#,0.023
1430280004,2006,1430280,14,652,03,#,0.2,#,0.017
1430280005,2006,1430280,14,652,03,#,0.23,#,0.018
1430280007,2006,1430280,14,652,03,#,0.26,#,0.022
1430280008,2006,1430280,14,652,03,#,0.2,#,0.024
1430280010,2006,1430280,14,652,03,#,0.27,#,0.026
1430280011,2006,1430280,14,652,03,#,0.3,#,0.051
1430280013,2006,1430280,14,652,03,#,0.24,#,0.021
1430280014,2006,1430280,14,652,03,#,0.22,#,0.031
1430280016,2006,1430280,14,652,03,#,0.19,#,0.017
1430280017,2006,1430280,14,652,03,#,0.19,#,0.019
1430280019,2006,1430280,14,652,03,#,0.2,#,0.016
1430280020,2006,1430280,14,652,03,#,0.17,#,0.014
1430280022,2006,1430280,14,652,03,#,0.26,#,0.022
1430280023,2006,1430280,14,652,03,#,0.33,#,0.027
1430280025,2006,1430280,14,652,03,#,0.23,#,0.02
1430280026,2006,1430280,14,652,03,#,0.23,#,0.019
1430280028,2006,1430280,14,652,03,#,0.2,#,0.019
1430280029,2006,1430280,14,652,03,#,0.22,#,0.019
1430280031,2006,1430280,14,652,03,#,0.25,#,0.025
1430280032,2006,1430280,14,652,03,#,0.27,#,0.027
1430280034,2006,1430280,14,652,03,#,0.21,#,0.016
1430280035,2006,1430280,14,652,03,#,0.19,#,0.017
1430290001,2006,1430290,14,652,04,#,0.38,#,0.03
1430290002,2006,1430290,14,652,04,#,0.41,#,0.034
1430290004,2006,1430290,14,652,04,#,0.29,#,0.018
1430290005,2006,1430290,14,652,04,#,0.22,#,0.018
1430290007,2006,1430290,14,652,04,#,0.44,#,0.033
1430290008,2006,1430290,14,652,04,#,0.12,#,0.009
1430290010,2006,1430290,14,652,04,#,0.31,#,0.035
1430290011,2006,1430290,14,652,04,#,0.26,#,0.036
1430290013,2006,1430290,14,652,04,#,0.27,#,0.023
1430290014,2006,1430290,14,652,04,#,0.16,#,0.02
1430290016,2006,1430290,14,652,04,#,0.1,#,0.007
1430290017,2006,1430290,14,652,04,#,0.12,#,0.01
1430290019,2006,1430290,14,652,04,#,0.25,#,0.019
1430290020,2006,1430290,14,652,04,#,0.14,#,0.011
1430290022,2006,1430290,14,652,04,#,0.16,#,0.012
1430290023,2006,1430290,14,652,04,#,0.16,#,0.013
1430290025,2006,1430290,14,652,04,#,0.21,#,0.017
1430290026,2006,1430290,14,652,04,#,0.2,#,0.018
1430290028,2006,1430290,14,652,04,#,0.22,#,0.019
1430290029,2006,1430290,14,652,04,#,0.23,#,0.019
1430290031,2006,1430290,14,652,04,#,0.27,#,0.018
1430290032,2006,1430290,14,652,04,#,0.23,#,0.021
1430290034,2006,1430290,14,652,04,#,0.24,#,0.023
1430290035,2006,1430290,14,652,04,#,0.16,#,0.018
1430300001,2006,1430300,14,652,05,#,0.22,#,0.02
1430300002,2006,1430300,14,652,05,#,0.21,#,0.021
1430300004,2006,1430300,14,652,05,#,0.19,#,0.014
1430300005,2006,1430300,14,652,05,#,0.19,#,0.018
1430300007,2006,1430300,14,652,05,#,0.22,#,0.022
1430300008,2006,1430300,14,652,05,#,0.3,#,0.034
1430300010,2006,1430300,14,652,05,#,0.23,#,0.022
1430300011,2006,1430300,14,652,05,#,0.27,#,0.054
1430300013,2006,1430300,14,652,05,#,0.21,#,0.015
1430300014,2006,1430300,14,652,05,#,0.29,#,0.033
1430300016,2006,1430300,14,652,05,#,0.13,#,0.009
1430300017,2006,1430300,14,652,05,#,0.2,#,0.02
1430300019,2006,1430300,14,652,05,#,0.25,#,0.023
1430300020,2006,1430300,14,652,05,#,0.12,#,0.012
1430300022,2006,1430300,14,652,05,#,0.17,#,0.01
1430300023,2006,1430300,14,652,05,#,0.14,#,0.012
1430300025,2006,1430300,14,652,05,#,0.21,#,0.015
1430300026,2006,1430300,14,652,05,#,0.25,#,0.015
1430300028,2006,1430300,14,652,05,#,0.22,#,0.019
1430300029,2006,1430300,14,652,05,#,0.25,#,0.022
1430300031,2006,1430300,14,652,05,#,0.21,#,0.019
1430300032,2006,1430300,14,652,05,#,0.33,#,0.021
1430300034,2006,1430300,14,652,05,#,0.16,#,0.016
1430300035,2006,1430300,14,652,05,#,0.18,#,0.016
1430310001,2006,1430310,14,652,06,#,0.4,#,0.032
1430310002,2006,1430310,14,652,06,#,0.19,#,0.018
1430310004,2006,1430310,14,652,06,#,0.21,#,0.015
1430310005,2006,1430310,14,652,06,#,0.18,#,0.015
1430310007,2006,1430310,14,652,06,#,0.35,#,0.024
1430310008,2006,1430310,14,652,06,#,0.3,#,0.032
1430310010,2006,1430310,14,652,06,#,0.2,#,0.017
1430310011,2006,1430310,14,652,06,#,0.26,#,0.039
1430310013,2006,1430310,14,652,06,#,0.55,#,0.05
1430310014,2006,1430310,14,652,06,#,0.24,#,0.031
1430310016,2006,1430310,14,652,06,#,0.14,#,0.011
1430310017,2006,1430310,14,652,06,#,0.21,#,0.023
1430310019,2006,1430310,14,652,06,#,0.18,#,0.013
1430310020,2006,1430310,14,652,06,#,0.12,#,0.013
1430310022,2006,1430310,14,652,06,#,0.19,#,0.025
1430310023,2006,1430310,14,652,06,#,0.18,#,0.017
1430310025,2006,1430310,14,652,06,#,0.19,#,0.018
1430310026,2006,1430310,14,652,06,#,0.19,#,0.017
1430310028,2006,1430310,14,652,06,#,0.23,#,0.023
1430310029,2006,1430310,14,652,06,#,0.21,#,0.021
1430310031,2006,1430310,14,652,06,#,0.21,#,0.019
1430310032,2006,1430310,14,652,06,#,0.21,#,0.019
1430310034,2006,1430310,14,652,06,#,0.28,#,0.024
1430310035,2006,1430310,14,652,06,#,0.19,#,0.018
1430320001,2006,1430320,14,652,07,#,0.26,#,0.024
1430320002,2006,1430320,14,652,07,#,0.25,#,0.025
1430320004,2006,1430320,14,652,07,#,0.14,#,0.011
1430320005,2006,1430320,14,652,07,#,0.22,#,0.014
1430320007,2006,1430320,14,652,07,#,0.28,#,0.017
1430320008,2006,1430320,14,652,07,#,0.26,#,0.014
1430320010,2006,1430320,14,652,07,#,0.14,#,0.014
1430320011,2006,1430320,14,652,07,#,0.22,#,0.03
1430320013,2006,1430320,14,652,07,#,0.26,#,0.022
1430320014,2006,1430320,14,652,07,#,0.16,#,0.019
1430320016,2006,1430320,14,652,07,#,0.17,#,0.009
1430320017,2006,1430320,14,652,07,#,0.16,#,0.012
1430320019,2006,1430320,14,652,07,#,0.14,#,0.012
1430320020,2006,1430320,14,652,07,#,0.13,#,0.012
1430320022,2006,1430320,14,652,07,#,0.15,#,0.011
1430320023,2006,1430320,14,652,07,#,0.14,#,0.011
1430320025,2006,1430320,14,652,07,#,0.17,#,0.016
1430320026,2006,1430320,14,652,07,#,0.17,#,0.015
1430320028,2006,1430320,14,652,07,#,0.2,#,0.018
1430320029,2006,1430320,14,652,07,#,0.2,#,0.018
1430320031,2006,1430320,14,652,07,#,0.17,#,0.019
1430320032,2006,1430320,14,652,07,#,0.23,#,0.021
1430320034,2006,1430320,14,652,07,#,0.15,#,0.019
1430320035,2006,1430320,14,652,07,#,0.19,#,0.017
1430330001,2006,1430330,14,652,51,#,0.38,#,0.031
1430330002,2006,1430330,14,652,51,#,0.23,#,0.024
1430330004,2006,1430330,14,652,51,#,0.26,#,0.021
1430330005,2006,1430330,14,652,51,#,0.17,#,0.013
1430330007,2006,1430330,14,652,51,#,0.3,#,0.03
1430330008,2006,1430330,14,652,51,#,0.27,#,0.036
1430330010,2006,1430330,14,652,51,#,0.2,#,0.016
1430330011,2006,1430330,14,652,51,#,0.27,#,0.032
1430330013,2006,1430330,14,652,51,#,0.26,#,0.023
1430330014,2006,1430330,14,652,51,#,0.22,#,0.026
1430330016,2006,1430330,14,652,51,#,0.25,#,0.035
1430330017,2006,1430330,14,652,51,#,0.19,#,0.02
1430330019,2006,1430330,14,652,51,#,0.19,#,0.013
1430330020,2006,1430330,14,652,51,#,0.15,#,0.012
1430330022,2006,1430330,14,652,51,#,0.2,#,0.016
1430330023,2006,1430330,14,652,51,#,0.19,#,0.02
1430330025,2006,1430330,14,652,51,#,0.49,#,0.028
1430330026,2006,1430330,14,652,51,#,0.16,#,0.015
1430330028,2006,1430330,14,652,51,#,0.25,#,0.019
1430330029,2006,1430330,14,652,51,#,0.37,#,0.024
1430330031,2006,1430330,14,652,51,#,0.21,#,0.015
1430330032,2006,1430330,14,652,51,#,0.18,#,0.017
1430330034,2006,1430330,14,652,51,#,0.2,#,0.017
1430330035,2006,1430330,14,652,51,#,0.18,#,0.016
1430340001,2006,1430340,14,652,52,#,0.35,#,0.045
1430340002,2006,1430340,14,652,52,#,0.33,#,0.03
1430340004,2006,1430340,14,652,52,#,0.27,#,0.009
1430340005,2006,1430340,14,652,52,#,0.21,#,0.024
1430340007,2006,1430340,14,652,52,#,0.18,#,0.027
1430340008,2006,1430340,14,652,52,#,0.15,#,0.022
1430340010,2006,1430340,14,652,52,#,0.29,#,0.023
1430340011,2006,1430340,14,652,52,#,0.3,#,0.015
1430340013,2006,1430340,14,652,52,#,0.37,#,0.027
1430340014,2006,1430340,14,652,52,#,0.25,#,0.01
1430340016,2006,1430340,14,652,52,#,0.26,#,0.02
1430340017,2006,1430340,14,652,52,#,0.24,#,0.022
1430340019,2006,1430340,14,652,52,#,0.63,#,0.018
1430340020,2006,1430340,14,652,52,#,0.65,#,0.018
1430340022,2006,1430340,14,652,52,#,0.67,#,0.019
1430340023,2006,1430340,14,652,52,#,0.71,#,0.017
1430340025,2006,1430340,14,652,52,#,0.59,#,0.016
1430340026,2006,1430340,14,652,52,#,0.68,#,0.021
1430340028,2006,1430340,14,652,52,#,0.23,#,0.033
1430340029,2006,1430340,14,652,52,#,0.29,#,0.024
1430340031,2006,1430340,14,652,52,#,0.25,#,0.022
1430340032,2006,1430340,14,652,52,#,0.15,#,0.026
1430340034,2006,1430340,14,652,52,#,0.24,#,0.017
1430340035,2006,1430340,14,652,52,#,0.1,#,0.023
1430350001,2006,1430350,14,652,53,#,0.33,#,0.023
1430350002,2006,1430350,14,652,53,#,0.33,#,0.021
1430350004,2006,1430350,14,652,53,#,0.19,#,0.01
1430350005,2006,1430350,14,652,53,#,0.14,#,0.014
1430350007,2006,1430350,14,652,53,#,0.26,#,0.024
1430350008,2006,1430350,14,652,53,#,0.2,#,0.027
1430350010,2006,1430350,14,652,53,#,0.27,#,0.025
1430350011,2006,1430350,14,652,53,#,0.3,#,0.04
1430350013,2006,1430350,14,652,53,#,0.26,#,0.02
1430350014,2006,1430350,14,652,53,#,0.21,#,0.026
1430350016,2006,1430350,14,652,53,#,0.14,#,0.012
1430350017,2006,1430350,14,652,53,#,0.16,#,0.013
1430350019,2006,1430350,14,652,53,#,0.21,#,0.017
1430350020,2006,1430350,14,652,53,#,0.2,#,0.012
1430350022,2006,1430350,14,652,53,#,0.25,#,0.023
1430350023,2006,1430350,14,652,53,#,0.19,#,0.016
1430350025,2006,1430350,14,652,53,#,0.22,#,0.019
1430350026,2006,1430350,14,652,53,#,0.22,#,0.019
1430350028,2006,1430350,14,652,53,#,0.2,#,0.018
1430350029,2006,1430350,14,652,53,#,0.25,#,0.02
1430350031,2006,1430350,14,652,53,#,0.21,#,0.028
1430350032,2006,1430350,14,652,53,#,0.23,#,0.022
1430350034,2006,1430350,14,652,53,#,0.2,#,0.022
1430350035,2006,1430350,14,652,53,#,0.22,#,0.017
1430360001,2006,1430360,14,652,54,#,0.4,#,0.026
1430360002,2006,1430360,14,652,54,#,0.33,#,0.026
1430360004,2006,1430360,14,652,54,#,0.2,#,0.02
1430360005,2006,1430360,14,652,54,#,0.24,#,0.018
1430360007,2006,1430360,14,652,54,#,0.2,#,0.012
1430360008,2006,1430360,14,652,54,#,0.28,#,0.021
1430360010,2006,1430360,14,652,54,#,0.25,#,0.025
1430360011,2006,1430360,14,652,54,#,0.28,#,0.042
1430360013,2006,1430360,14,652,54,#,0.24,#,0.022
1430360014,2006,1430360,14,652,54,#,0.22,#,0.019
1430360016,2006,1430360,14,652,54,#,0.15,#,0.014
1430360017,2006,1430360,14,652,54,#,0.15,#,0.014
1430360019,2006,1430360,14,652,54,#,0.25,#,0.017
1430360020,2006,1430360,14,652,54,#,0.25,#,0.016
1430360022,2006,1430360,14,652,54,#,0.22,#,0.021
1430360023,2006,1430360,14,652,54,#,0.23,#,0.023
1430360025,2006,1430360,14,652,54,#,0.22,#,0.018
1430360026,2006,1430360,14,652,54,#,0.24,#,0.019
1430360028,2006,1430360,14,652,54,#,0.26,#,0.025
1430360029,2006,1430360,14,652,54,#,0.25,#,0.024
1430360031,2006,1430360,14,652,54,#,0.22,#,0.026
1430360032,2006,1430360,14,652,54,#,0.25,#,0.026
1430360034,2006,1430360,14,652,54,#,0.19,#,0.021
1430360035,2006,1430360,14,652,54,#,0.21,#,0.027
1430370001,2006,1430370,14,652,55,#,0.41,#,0.027
1430370002,2006,1430370,14,652,55,#,0.31,#,0.025
1430370004,2006,1430370,14,652,55,#,0.23,#,0.021
1430370005,2006,1430370,14,652,55,#,0.16,#,0.018
1430370007,2006,1430370,14,652,55,#,0.46,#,0.033
1430370008,2006,1430370,14,652,55,#,0.2,#,0.027
1430370010,2006,1430370,14,652,55,#,0.77,#,0.058
1430370011,2006,1430370,14,652,55,#,0.29,#,0.047
1430370013,2006,1430370,14,652,55,#,0.44,#,0.042
1430370014,2006,1430370,14,652,55,#,0.18,#,0.022
1430370016,2006,1430370,14,652,55,#,0.28,#,0.009
1430370017,2006,1430370,14,652,55,#,0.15,#,0.009
1430370019,2006,1430370,14,652,55,#,0.38,#,0.026
1430370020,2006,1430370,14,652,55,#,0.17,#,0.011
1430370022,2006,1430370,14,652,55,#,0.2,#,0.019
1430370023,2006,1430370,14,652,55,#,0.18,#,0.015
1430370025,2006,1430370,14,652,55,#,0.23,#,0.02
1430370026,2006,1430370,14,652,55,#,0.17,#,0.016
1430370028,2006,1430370,14,652,55,#,0.26,#,0.025
1430370029,2006,1430370,14,652,55,#,0.22,#,0.021
1430370031,2006,1430370,14,652,55,#,0.24,#,0.026
1430370032,2006,1430370,14,652,55,#,0.23,#,0.02
1430370034,2006,1430370,14,652,55,#,0.16,#,0.014
1430370035,2006,1430370,14,652,55,#,0.17,#,0.016
1430380001,2006,1430380,14,652,56,#,0.61,#,0.041
1430380002,2006,1430380,14,652,56,#,0.42,#,0.034
1430380004,2006,1430380,14,652,56,#,1.1,#,0.1
1430380005,2006,1430380,14,652,56,#,0.14,#,0.018
1430380007,2006,1430380,14,652,56,#,1.1,#,0.097
1430380008,2006,1430380,14,652,56,#,0.22,#,0.016
1430380010,2006,1430380,14,652,56,#,0.43,#,0.041
1430380011,2006,1430380,14,652,56,#,0.25,#,0.037
1430380013,2006,1430380,14,652,56,#,0.65,#,0.054
1430380014,2006,1430380,14,652,56,#,0.3,#,0.027
1430380016,2006,1430380,14,652,56,#,0.14,#,0.009
1430380017,2006,1430380,14,652,56,#,0.15,#,0.011
1430380019,2006,1430380,14,652,56,#,0.3,#,0.025
1430380020,2006,1430380,14,652,56,#,0.17,#,0.014
1430380022,2006,1430380,14,652,56,#,0.32,#,0.02
1430380023,2006,1430380,14,652,56,#,0.19,#,0.013
1430380025,2006,1430380,14,652,56,#,0.32,#,0.024
1430380026,2006,1430380,14,652,56,#,0.23,#,0.02
1430380028,2006,1430380,14,652,56,#,0.22,#,0.021
1430380029,2006,1430380,14,652,56,#,0.24,#,0.021
1430380031,2006,1430380,14,652,56,#,1.1,#,0.07
1430380032,2006,1430380,14,652,56,#,0.21,#,0.021
1430380034,2006,1430380,14,652,56,#,0.54,#,0.044
1430380035,2006,1430380,14,652,56,#,0.18,#,0.017
1430390001,2006,1430390,14,652,57,#,0.26,#,0.02
1430390002,2006,1430390,14,652,57,#,0.2,#,0.022
1430390004,2006,1430390,14,652,57,#,0.16,#,0.01
1430390005,2006,1430390,14,652,57,#,0.22,#,0.018
1430390007,2006,1430390,14,652,57,#,0.26,#,0.02
1430390008,2006,1430390,14,652,57,#,0.25,#,0.034
1430390010,2006,1430390,14,652,57,#,0.24,#,0.021
1430390011,2006,1430390,14,652,57,#,0.29,#,0.045
1430390013,2006,1430390,14,652,57,#,0.28,#,0.02
1430390014,2006,1430390,14,652,57,#,0.23,#,0.03
1430390016,2006,1430390,14,652,57,#,0.15,#,0.008
1430390017,2006,1430390,14,652,57,#,0.19,#,0.018
1430390019,2006,1430390,14,652,57,#,0.33,#,0.019
1430390020,2006,1430390,14,652,57,#,0.13,#,0.011
1430390022,2006,1430390,14,652,57,#,0.17,#,0.013
1430390023,2006,1430390,14,652,57,#,0.22,#,0.019
1430390025,2006,1430390,14,652,57,#,0.18,#,0.017
1430390026,2006,1430390,14,652,57,#,0.21,#,0.015
1430390028,2006,1430390,14,652,57,#,0.19,#,0.019
1430390029,2006,1430390,14,652,57,#,0.23,#,0.024
1430390031,2006,1430390,14,652,57,#,0.21,#,0.017
1430390032,2006,1430390,14,652,57,#,0.23,#,0.017
1430390034,2006,1430390,14,652,57,#,0.24,#,0.017
1430390035,2006,1430390,14,652,57,#,0.2,#,0.019
1430400001,2006,1430400,14,652,58,#,0.21,#,0.021
1430400002,2006,1430400,14,652,58,#,0.23,#,0.02
1430400004,2006,1430400,14,652,58,#,0.19,#,0.012
1430400005,2006,1430400,14,652,58,#,0.21,#,0.019
1430400007,2006,1430400,14,652,58,#,0.17,#,0.015
1430400008,2006,1430400,14,652,58,#,0.32,#,0.033
1430400010,2006,1430400,14,652,58,#,0.19,#,0.015
1430400011,2006,1430400,14,652,58,#,0.27,#,0.034
1430400013,2006,1430400,14,652,58,#,0.18,#,0.013
1430400014,2006,1430400,14,652,58,#,0.3,#,0.035
1430400016,2006,1430400,14,652,58,#,0.09,#,0.009
1430400017,2006,1430400,14,652,58,#,0.23,#,0.027
1430400019,2006,1430400,14,652,58,#,0.42,#,0.022
1430400020,2006,1430400,14,652,58,#,0.13,#,0.013
1430400022,2006,1430400,14,652,58,#,0.19,#,0.01
1430400023,2006,1430400,14,652,58,#,0.17,#,0.015
1430400025,2006,1430400,14,652,58,#,0.24,#,0.016
1430400026,2006,1430400,14,652,58,#,0.21,#,0.016
1430400028,2006,1430400,14,652,58,#,0.19,#,0.019
1430400029,2006,1430400,14,652,58,#,0.28,#,0.019
1430400031,2006,1430400,14,652,58,#,0.22,#,0.021
1430400032,2006,1430400,14,652,58,#,0.22,#,0.02
1430400034,2006,1430400,14,652,58,#,0.13,#,0.016
1430400035,2006,1430400,14,652,58,#,0.16,#,0.015
1430410001,2006,1430410,14,652,59,#,0.34,#,0.029
1430410002,2006,1430410,14,652,59,#,0.28,#,0.02
1430410004,2006,1430410,14,652,59,#,0.16,#,0.014
1430410005,2006,1430410,14,652,59,#,0.2,#,0.016
1430410007,2006,1430410,14,652,59,#,0.43,#,0.032
1430410008,2006,1430410,14,652,59,#,0.29,#,0.032
1430410010,2006,1430410,14,652,59,#,0.23,#,0.023
1430410011,2006,1430410,14,652,59,#,0.28,#,0.04
1430410013,2006,1430410,14,652,59,#,0.25,#,0.019
1430410014,2006,1430410,14,652,59,#,0.25,#,0.033
1430410016,2006,1430410,14,652,59,#,0.11,#,0.009
1430410017,2006,1430410,14,652,59,#,0.22,#,0.025
1430410019,2006,1430410,14,652,59,#,0.14,#,0.013
1430410020,2006,1430410,14,652,59,#,0.13,#,0.012
1430410022,2006,1430410,14,652,59,#,0.12,#,0.01
1430410023,2006,1430410,14,652,59,#,0.17,#,0.018
1430410025,2006,1430410,14,652,59,#,0.21,#,0.017
1430410026,2006,1430410,14,652,59,#,0.23,#,0.017
1430410028,2006,1430410,14,652,59,#,0.25,#,0.023
1430410029,2006,1430410,14,652,59,#,0.26,#,0.022
1430410031,2006,1430410,14,652,59,#,0.22,#,0.019
1430410032,2006,1430410,14,652,59,#,0.22,#,0.022
1430410034,2006,1430410,14,652,59,#,0.39,#,0.027
1430410035,2006,1430410,14,652,59,#,0.15,#,0.019
1430420001,2006,1430420,14,652,60,#,0.32,#,0.028
1430420002,2006,1430420,14,652,60,#,0.2,#,0.022
1430420004,2006,1430420,14,652,60,#,0.2,#,0.018
1430420005,2006,1430420,14,652,60,#,0.17,#,0.017
1430420007,2006,1430420,14,652,60,#,0.49,#,0.038
1430420008,2006,1430420,14,652,60,#,0.28,#,0.03
1430420010,2006,1430420,14,652,60,#,0.28,#,0.025
1430420011,2006,1430420,14,652,60,#,0.28,#,0.035
1430420013,2006,1430420,14,652,60,#,0.77,#,0.07
1430420014,2006,1430420,14,652,60,#,0.2,#,0.023
1430420016,2006,1430420,14,652,60,#,0.11,#,0.01
1430420017,2006,1430420,14,652,60,#,0.21,#,0.026
1430420019,2006,1430420,14,652,60,#,0.15,#,0.014
1430420020,2006,1430420,14,652,60,#,0.13,#,0.012
1430420022,2006,1430420,14,652,60,#,0.13,#,0.011
1430420023,2006,1430420,14,652,60,#,0.2,#,0.019
1430420025,2006,1430420,14,652,60,#,0.19,#,0.018
1430420026,2006,1430420,14,652,60,#,0.19,#,0.018
1430420028,2006,1430420,14,652,60,#,0.35,#,0.027
1430420029,2006,1430420,14,652,60,#,0.26,#,0.022
1430420031,2006,1430420,14,652,60,#,0.54,#,0.047
1430420032,2006,1430420,14,652,60,#,0.21,#,0.019
1430420034,2006,1430420,14,652,60,#,0.26,#,0.023
1430420035,2006,1430420,14,652,60,#,0.19,#,0.016
1430430001,2006,1430430,14,652,61,#,0.35,#,0.028
1430430002,2006,1430430,14,652,61,#,0.18,#,0.016
1430430004,2006,1430430,14,652,61,#,0.26,#,0.016
1430430005,2006,1430430,14,652,61,#,0.18,#,0.018
1430430007,2006,1430430,14,652,61,#,0.34,#,0.022
1430430008,2006,1430430,14,652,61,#,0.28,#,0.03
1430430010,2006,1430430,14,652,61,#,0.14,#,0.016
1430430011,2006,1430430,14,652,61,#,0.27,#,0.037
1430430013,2006,1430430,14,652,61,#,0.17,#,0.015
1430430014,2006,1430430,14,652,61,#,0.26,#,0.03
1430430016,2006,1430430,14,652,61,#,0.12,#,0.009
1430430017,2006,1430430,14,652,61,#,0.24,#,0.026
1430430019,2006,1430430,14,652,61,#,0.14,#,0.012
1430430020,2006,1430430,14,652,61,#,0.12,#,0.012
1430430022,2006,1430430,14,652,61,#,0.2,#,0.011
1430430023,2006,1430430,14,652,61,#,0.16,#,0.017
1430430025,2006,1430430,14,652,61,#,0.18,#,0.015
1430430026,2006,1430430,14,652,61,#,0.19,#,0.018
