レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410650021,1999,1410650,14,025,01,#,7.6,#,4.3,#,1.1,#,4.3,#,2,#,3300,E,99999
1410650022,1999,1410650,14,025,01,#,7.9,#,5.5,#,1.8,#,4.9,#,4,E,99999,E,99999
1410650023,1999,1410650,14,025,01,#,8,#,5.5,#,1.6,#,4.8,#,4,E,99999,E,99999
1410650024,1999,1410650,14,025,01,#,7.8,#,4,#,1.5,#,5.2,#,3,E,99999,E,99999
1410650025,1999,1410650,14,025,01,#,7.7,#,4.3,#,1.3,#,4.5,#,2,#,3300,E,99999
1410650026,1999,1410650,14,025,01,#,7.6,#,3.7,#,1,#,3.8,#,2,E,99999,E,99999
1410650027,1999,1410650,14,025,01,#,7.9,#,5.9,#,1.8,#,5.1,#,3,E,99999,E,99999
1410650028,1999,1410650,14,025,01,#,7.8,#,4.8,#,1.3,#,4.9,#,2,E,99999,E,99999
1410650029,1999,1410650,14,025,01,#,7.5,#,4.2,#,2.3,#,5.9,#,2,#,170000,E,99999
1410650030,1999,1410650,14,025,01,#,7.5,#,3.8,#,1.2,#,4.1,#,1,E,99999,E,99999
1410650031,1999,1410650,14,025,01,#,7.5,#,4.4,#,2.6,#,6.5,#,2,E,99999,E,99999
1410650032,1999,1410650,14,025,01,#,7.5,#,3.7,#,1.7,#,5.7,#,2,E,99999,E,99999
1410650033,1999,1410650,14,025,01,#,7.6,#,5,#,0.7,#,3.5,#,1,#,4900,E,99999
1410650034,1999,1410650,14,025,01,#,7.7,#,5.3,#,0.8,#,4,#,2,E,99999,E,99999
1410650035,1999,1410650,14,025,01,#,7.9,#,8.7,#,1.1,#,4.9,#,1,E,99999,E,99999
1410650036,1999,1410650,14,025,01,#,7.8,#,7,#,5,#,7.4,#,6,E,99999,E,99999
1410650037,1999,1410650,14,025,01,#,7.7,#,7.5,#,1.8,#,5,#,3,#,2800,E,99999
1410650038,1999,1410650,14,025,01,#,7.7,#,6.7,#,2.1,#,4.3,#,1,E,99999,E,99999
1410650039,1999,1410650,14,025,01,#,8.1,#,11.1,#,1.4,#,5.5,#,1,E,99999,E,99999
1410650040,1999,1410650,14,025,01,#,7.9,#,9.3,#,2,#,4.9,#,2,E,99999,E,99999
1410650041,1999,1410650,14,025,01,#,7.8,#,9.6,#,1.5,#,5.1,#,3,#,4900,N,
1410650042,1999,1410650,14,025,01,#,7.7,#,8.4,#,1.2,#,4.9,#,3,E,99999,E,99999
1410650043,1999,1410650,14,025,01,#,7.8,#,8.5,#,1.1,#,5,#,3,E,99999,E,99999
1410650044,1999,1410650,14,025,01,#,7.8,#,8.1,#,1.3,#,4,#,2,E,99999,E,99999
1410650045,1999,1410650,14,025,01,#,8.1,#,10.4,#,2.2,#,6.3,#,6,#,13000,E,99999
1410650046,1999,1410650,14,025,01,#,8,#,10.5,#,2,#,6.4,#,3,E,99999,E,99999
1410650047,1999,1410650,14,025,01,#,8.4,#,14.4,#,3.3,#,6.6,#,6,E,99999,E,99999
1410650048,1999,1410650,14,025,01,#,8.4,#,14.8,#,3,#,6,#,5,E,99999,E,99999
1410660001,1999,1410660,14,026,01,#,8,#,6.4,#,1.4,#,4.6,#,1,#,79000,E,99999
1410660002,1999,1410660,14,026,01,#,8,#,6.5,#,1.4,#,4.5,#,1,E,99999,E,99999
1410660003,1999,1410660,14,026,01,#,8,#,7.2,#,1,#,2.9,#,2,E,99999,E,99999
1410660004,1999,1410660,14,026,01,#,8.1,#,6.7,#,2.1,#,5.4,#,4,E,99999,E,99999
1410660005,1999,1410660,14,026,01,#,8,#,5.3,#,1.2,#,5,#,2,#,110000,E,99999
1410660006,1999,1410660,14,026,01,#,8.1,#,7,#,1.7,#,5.6,#,3,E,99999,E,99999
1410660007,1999,1410660,14,026,01,#,8.2,#,6.6,#,9.8,#,15,#,5,E,99999,E,99999
1410660008,1999,1410660,14,026,01,#,8.2,#,5.3,#,6,#,12,#,8,E,99999,E,99999
1410660009,1999,1410660,14,026,01,#,8,#,4,#,0.8,#,4,#,3,#,49000,E,99999
1410660010,1999,1410660,14,026,01,#,8,#,6.2,#,4.4,#,6,#,4,E,99999,E,99999
1410660011,1999,1410660,14,026,01,#,8.2,#,6,#,2,#,5.9,#,7,E,99999,E,99999
1410660012,1999,1410660,14,026,01,#,8,#,4.9,#,1.9,#,5.2,#,4,E,99999,E,99999
1410660013,1999,1410660,14,026,01,#,7.9,#,7.1,#,0.8,#,4.1,#,2,#,180000,E,99999
1410660014,1999,1410660,14,026,01,#,8,#,5.8,#,0.9,#,4.1,#,1,E,99999,E,99999
1410660015,1999,1410660,14,026,01,#,7.7,#,6.7,#,1.7,#,6.5,#,24,E,99999,E,99999
1410660016,1999,1410660,14,026,01,#,7.7,#,5.3,#,1.5,#,5.8,#,9,E,99999,E,99999
1410660017,1999,1410660,14,026,01,#,7.9,#,5.1,#,0.9,#,4.8,#,2,#,110000,N,
1410660018,1999,1410660,14,026,01,#,7.9,#,5.9,#,1.2,#,4.6,#,2,E,99999,E,99999
1410660019,1999,1410660,14,026,01,#,7.9,#,5.8,#,1.1,#,4.6,#,1,E,99999,E,99999
1410660020,1999,1410660,14,026,01,#,7.9,#,5.8,#,1.5,#,5.3,#,3,E,99999,E,99999
1410660021,1999,1410660,14,026,01,#,8.1,#,5.9,#,1.9,#,4.1,#,2,#,4900,E,99999
1410660022,1999,1410660,14,026,01,#,7.9,#,5.3,#,0.9,#,4.4,#,1,E,99999,E,99999
1410660023,1999,1410660,14,026,01,#,7.9,#,5.8,#,1,#,4.5,#,2,E,99999,E,99999
1410660024,1999,1410660,14,026,01,#,7.8,#,4.5,#,1.3,#,4.9,#,3,E,99999,E,99999
1410660025,1999,1410660,14,026,01,#,7.7,#,3.6,#,0.8,#,4.1,#,2,#,17000,E,99999
1410660026,1999,1410660,14,026,01,#,7.9,#,5.6,#,1.5,#,4.1,#,3,E,99999,E,99999
1410660027,1999,1410660,14,026,01,#,7.9,#,5.9,#,2.2,#,4.9,#,6,E,99999,E,99999
1410660028,1999,1410660,14,026,01,#,7.9,#,4.9,#,1,#,4,#,3,E,99999,E,99999
1410660029,1999,1410660,14,026,01,#,7.7,#,4,#,1.1,#,3.9,#,1,#,28000,E,99999
1410660030,1999,1410660,14,026,01,#,7.8,#,5.7,#,0.8,#,2.9,#,2,E,99999,E,99999
1410660031,1999,1410660,14,026,01,#,7.9,#,5.2,#,1.1,#,4.4,#,2,E,99999,E,99999
1410660032,1999,1410660,14,026,01,#,7.8,#,4.8,#,1.3,#,4.2,#,3,E,99999,E,99999
1410660033,1999,1410660,14,026,01,#,7.9,#,5.4,#,0.9,#,3.3,#,2,#,13000,E,99999
1410660034,1999,1410660,14,026,01,#,7.9,#,5,#,1.5,#,4.6,#,3,E,99999,E,99999
1410660035,1999,1410660,14,026,01,#,7.9,#,5.4,#,1.5,#,4.4,#,2,E,99999,E,99999
1410660036,1999,1410660,14,026,01,#,8,#,6,#,4.9,#,8.6,#,5,E,99999,E,99999
1410660037,1999,1410660,14,026,01,#,7.8,#,5.8,#,1.4,#,4,#,1,#,2300,E,99999
1410660038,1999,1410660,14,026,01,#,7.9,#,7.3,#,1.1,#,2.7,#,1,E,99999,E,99999
1410660039,1999,1410660,14,026,01,#,7.8,#,6.6,#,1.6,#,4.2,#,2,E,99999,E,99999
1410660040,1999,1410660,14,026,01,#,8,#,7.8,#,0.7,#,1.8,#,3,E,99999,E,99999
1410660041,1999,1410660,14,026,01,#,7.9,#,7.5,#,0.9,#,2.7,#,2,#,3300,N,
1410660042,1999,1410660,14,026,01,#,8,#,8.5,#,0.7,#,1.9,#,2,E,99999,E,99999
1410660043,1999,1410660,14,026,01,#,8,#,7.9,#,2.3,#,4.5,#,2,E,99999,E,99999
1410660044,1999,1410660,14,026,01,#,8,#,8.7,#,0.7,#,2.1,#,1,E,99999,E,99999
1410660045,1999,1410660,14,026,01,#,8.1,#,9,#,1.7,#,4.2,#,2,#,3300,E,99999
1410660046,1999,1410660,14,026,01,#,8.3,#,11.1,#,1,#,2.7,#,2,E,99999,E,99999
1410660047,1999,1410660,14,026,01,#,8.1,#,10.6,#,3.7,#,6.4,#,3,E,99999,E,99999
1410660048,1999,1410660,14,026,01,#,8.1,#,10.1,#,2.8,#,5.5,#,3,E,99999,E,99999
1410670001,1999,1410670,14,027,01,#,8.1,#,7,#,0.9,#,3.2,#,1,#,1300,E,99999
1410670002,1999,1410670,14,027,01,#,8.2,#,8.2,#,1,#,3,#,1,E,99999,E,99999
1410670003,1999,1410670,14,027,01,#,8.3,#,8.3,#,0.8,#,2.7,#,2,E,99999,E,99999
1410670004,1999,1410670,14,027,01,#,8.2,#,8.6,#,1,#,3.4,#,1,E,99999,E,99999
1410670005,1999,1410670,14,027,01,#,8.6,#,10.9,#,1.9,#,3.9,#,5,#,4900,E,99999
1410670006,1999,1410670,14,027,01,#,8.7,#,11.7,#,2,#,3.2,#,2,E,99999,E,99999
1410670007,1999,1410670,14,027,01,#,8.3,#,8.3,#,1.4,#,4.2,#,2,E,99999,E,99999
1410670008,1999,1410670,14,027,01,#,8.4,#,8.5,#,2,#,4.9,#,3,E,99999,E,99999
1410670009,1999,1410670,14,027,01,#,7.8,#,5.4,#,6.4,#,6.8,#,3,#,4900,E,99999
1410670010,1999,1410670,14,027,01,#,8.2,#,6.3,#,5.1,#,5.9,#,5,E,99999,E,99999
1410670011,1999,1410670,14,027,01,#,8.2,#,5.7,#,4.8,#,6.7,#,3,E,99999,E,99999
1410670012,1999,1410670,14,027,01,#,8.1,#,5.5,#,5.2,#,6.1,#,4,E,99999,E,99999
1410670013,1999,1410670,14,027,01,#,8.3,#,6.9,#,1.6,#,4.3,#,3,#,1300,E,99999
1410670014,1999,1410670,14,027,01,#,8.2,#,6,#,1.8,#,4.5,#,3,E,99999,E,99999
1410670015,1999,1410670,14,027,01,#,7.8,#,6.3,#,2.4,#,7.2,#,38,E,99999,E,99999
1410670016,1999,1410670,14,027,01,#,7.8,#,6,#,1.4,#,5.9,#,15,E,99999,E,99999
1410670017,1999,1410670,14,027,01,#,8.1,#,6.9,#,1.1,#,2.9,#,2,#,130,N,
1410670018,1999,1410670,14,027,01,#,8.1,#,7.1,#,1.6,#,3.1,#,2,E,99999,E,99999
1410670019,1999,1410670,14,027,01,#,8.1,#,7.1,#,1.6,#,3.2,#,5,E,99999,E,99999
1410670020,1999,1410670,14,027,01,#,8,#,6.4,#,1.9,#,3.5,#,2,E,99999,E,99999
1410670021,1999,1410670,14,027,01,#,8,#,4.3,#,1.1,#,3.2,#,2,#,700,E,99999
1410670022,1999,1410670,14,027,01,#,8,#,4.9,#,1.3,#,3,#,6,E,99999,E,99999
1410670023,1999,1410670,14,027,01,#,8,#,4.3,#,1,#,2.4,#,2,E,99999,E,99999
1410670024,1999,1410670,14,027,01,#,7.9,#,4.6,#,1.1,#,2.5,#,2,E,99999,E,99999
1410670025,1999,1410670,14,027,01,#,7.9,#,5.2,#,0.7,#,3,#,4,#,4900,E,99999
1410670026,1999,1410670,14,027,01,#,8.1,#,6.9,#,1.1,#,3.3,#,3,E,99999,E,99999
1410670027,1999,1410670,14,027,01,#,7.9,#,5,#,1,#,4,#,1,E,99999,E,99999
1410670028,1999,1410670,14,027,01,#,7.9,#,4.7,#,0.9,#,3.2,#,2,E,99999,E,99999
1410670029,1999,1410670,14,027,01,#,7.8,#,6.4,#,1.1,#,4,#,1,#,35000,E,99999
1410670030,1999,1410670,14,027,01,#,7.9,#,7,#,0.8,#,3.4,#,2,E,99999,E,99999
1410670031,1999,1410670,14,027,01,#,7.9,#,6.4,#,0.7,#,3.4,#,1,E,99999,E,99999
1410670032,1999,1410670,14,027,01,#,7.8,#,6.4,#,0.8,#,3.6,#,2,E,99999,E,99999
1410670033,1999,1410670,14,027,01,#,7.9,#,6.8,#,0.8,#,3,#,1,#,23,E,99999
1410670034,1999,1410670,14,027,01,#,8,#,6.3,#,0.6,#,3,#,1,E,99999,E,99999
1410670035,1999,1410670,14,027,01,#,8,#,7.6,#,0.8,#,3.1,#,3,E,99999,E,99999
1410670036,1999,1410670,14,027,01,#,8,#,6.1,#,1,#,3.1,#,2,E,99999,E,99999
1410670037,1999,1410670,14,027,01,#,7.9,#,7.6,#,0.6,#,2.3,#,1,#,700,E,99999
1410670038,1999,1410670,14,027,01,#,8,#,8.3,#,0.6,#,1.5,#,1,E,99999,E,99999
1410670039,1999,1410670,14,027,01,#,7.9,#,7.1,#,0.9,#,2.8,#,1,E,99999,E,99999
1410670040,1999,1410670,14,027,01,#,7.9,#,7.7,#,1,#,3,#,2,E,99999,E,99999
1410670041,1999,1410670,14,027,01,#,8,#,8.3,#,0.9,#,2.4,#,1,#,2200,N,
1410670042,1999,1410670,14,027,01,#,8,#,8.3,#,1,#,1.9,#,1,E,99999,E,99999
1410670043,1999,1410670,14,027,01,#,8,#,8.7,#,1.2,#,2.7,#,2,E,99999,E,99999
1410670044,1999,1410670,14,027,01,#,8,#,8.6,#,0.9,#,2.1,#,1,E,99999,E,99999
1410670045,1999,1410670,14,027,01,#,8.3,#,10.7,#,1,#,2.9,#,2,#,330,E,99999
1410670046,1999,1410670,14,027,01,#,8.3,#,11,#,0.8,#,2.2,#,2,E,99999,E,99999
1410670047,1999,1410670,14,027,01,#,8.3,#,10.3,#,0.8,#,2.4,#,2,E,99999,E,99999
1410670048,1999,1410670,14,027,01,#,8.3,#,10.6,#,1,#,2.6,#,2,E,99999,E,99999
1410680001,1999,1410680,14,028,01,#,7.9,#,7.1,#,1.5,#,3.3,#,5,#,23000,E,99999
1410680002,1999,1410680,14,028,01,#,7.9,#,8,#,1.7,#,3.6,#,5,E,99999,E,99999
1410680003,1999,1410680,14,028,01,#,7.8,#,6.4,#,1.9,#,3.7,#,2,E,99999,E,99999
1410680004,1999,1410680,14,028,01,#,7.8,#,6,#,1.5,#,3,#,3,E,99999,E,99999
1410680005,1999,1410680,14,028,01,#,8.5,#,9.3,#,1.6,#,4.2,#,3,#,11000,E,99999
1410680006,1999,1410680,14,028,01,#,7.9,#,7,#,13,#,15,#,17,E,99999,E,99999
1410680007,1999,1410680,14,028,01,#,7.4,#,5.1,#,14,#,18,#,9,E,99999,E,99999
1410680008,1999,1410680,14,028,01,#,8,#,5.5,#,4.3,#,7.5,#,4,E,99999,E,99999
1410680009,1999,1410680,14,028,01,#,7.8,#,3.3,#,6.4,#,7.1,#,4,#,490000,E,99999
1410680010,1999,1410680,14,028,01,#,8,#,4.5,#,6.3,#,7.8,#,9,E,99999,E,99999
1410680011,1999,1410680,14,028,01,#,8,#,3.6,#,2.9,#,4.6,#,3,E,99999,E,99999
1410680012,1999,1410680,14,028,01,#,8,#,4.7,#,7.8,#,7.2,#,6,E,99999,E,99999
1410680013,1999,1410680,14,028,01,#,8.2,#,4.9,#,2.3,#,4.5,#,4,#,7000,E,99999
1410680014,1999,1410680,14,028,01,#,8.1,#,4.1,#,2.3,#,3.6,#,3,E,99999,E,99999
1410680015,1999,1410680,14,028,01,#,7.4,#,5.8,#,5,#,7.3,#,8,E,99999,E,99999
1410680016,1999,1410680,14,028,01,#,7.8,#,5.5,#,1.8,#,5.2,#,5,E,99999,E,99999
1410680017,1999,1410680,14,028,01,#,8.1,#,6.4,#,1.7,#,3.5,#,2,#,49000,N,
1410680018,1999,1410680,14,028,01,#,8.1,#,6.7,#,2.2,#,3.6,#,3,E,99999,E,99999
1410680019,1999,1410680,14,028,01,#,8.1,#,5.6,#,2.5,#,4.2,#,2,E,99999,N,
1410680020,1999,1410680,14,028,01,#,7.8,#,2.8,#,2.2,#,3.8,#,2,E,99999,E,99999
1410680021,1999,1410680,14,028,01,#,7.9,#,3.2,#,1.2,#,2.6,#,1,#,23000,E,99999
1410680022,1999,1410680,14,028,01,#,8,#,4,#,1.3,#,2.5,#,3,E,99999,E,99999
1410680023,1999,1410680,14,028,01,#,7.9,#,2.8,#,2.1,#,3.1,#,2,E,99999,E,99999
1410680024,1999,1410680,14,028,01,#,7.8,#,3.6,#,1.1,#,2.6,#,4,E,99999,E,99999
1410680025,1999,1410680,14,028,01,#,7.8,#,5.5,#,1.1,#,4.4,#,4,#,79000,E,99999
1410680026,1999,1410680,14,028,01,#,7.8,#,4.8,#,1.6,#,4.8,#,3,E,99999,E,99999
1410680027,1999,1410680,14,028,01,#,7.8,#,4.8,#,2.2,#,5,#,2,E,99999,E,99999
1410680028,1999,1410680,14,028,01,#,7.8,#,3.8,#,1.7,#,3.9,#,4,E,99999,E,99999
1410680029,1999,1410680,14,028,01,#,7.8,#,5.7,#,1.4,#,4.2,#,3,#,540000,E,99999
1410680030,1999,1410680,14,028,01,#,7.8,#,6.6,#,1,#,4.6,#,2,E,99999,E,99999
1410680031,1999,1410680,14,028,01,#,7.7,#,4.1,#,2.1,#,4.7,#,2,E,99999,E,99999
1410680032,1999,1410680,14,028,01,#,7.8,#,6.3,#,1.1,#,3.4,#,2,E,99999,E,99999
1410680033,1999,1410680,14,028,01,#,7.8,#,6.1,#,2.6,#,4.8,#,7,#,23000,E,99999
1410680034,1999,1410680,14,028,01,#,7.9,#,6.3,#,1.5,#,4.2,#,2,E,99999,E,99999
1410680035,1999,1410680,14,028,01,#,8,#,5.9,#,2,#,4.9,#,2,E,99999,E,99999
1410680036,1999,1410680,14,028,01,#,8,#,7.3,#,2.4,#,5.6,#,2,E,99999,E,99999
1410680037,1999,1410680,14,028,01,#,7.7,#,7.1,#,1.5,#,3.6,#,2,#,13000,E,99999
1410680038,1999,1410680,14,028,01,#,7.8,#,7,#,1.6,#,3.7,#,2,E,99999,E,99999
1410680039,1999,1410680,14,028,01,#,7.8,#,6.7,#,2.4,#,4.6,#,2,E,99999,E,99999
1410680040,1999,1410680,14,028,01,#,7.8,#,7.1,#,1.4,#,2.8,#,2,E,99999,E,99999
1410680041,1999,1410680,14,028,01,#,8,#,8.6,#,1,#,1.8,#,2,#,490,N,
1410680042,1999,1410680,14,028,01,#,7.9,#,7.6,#,2.5,#,5,#,3,E,99999,E,99999
1410680043,1999,1410680,14,028,01,#,7.9,#,8.3,#,1.6,#,4,#,2,E,99999,N,
1410680044,1999,1410680,14,028,01,#,7.9,#,8.7,#,1.4,#,3.5,#,2,E,99999,E,99999
1410680045,1999,1410680,14,028,01,#,8,#,10.1,#,1.4,#,3.8,#,2,#,23,E,99999
1410680046,1999,1410680,14,028,01,#,8.1,#,9.7,#,2.7,#,5.1,#,2,E,99999,E,99999
1410680047,1999,1410680,14,028,01,#,8.2,#,9.7,#,0.8,#,2.8,#,2,E,99999,E,99999
1410680048,1999,1410680,14,028,01,#,8.2,#,9.6,#,1.6,#,3.9,#,2,E,99999,E,99999
1410690001,1999,1410690,14,029,01,#,7.6,#,6.6,#,1.4,#,5.5,#,4,#,240000,E,99999
1410690002,1999,1410690,14,029,01,#,7.6,#,7,#,1.3,#,5.5,#,4,E,99999,E,99999
1410690003,1999,1410690,14,029,01,#,7.6,#,7.2,#,1.6,#,5.8,#,3,E,99999,E,99999
1410690004,1999,1410690,14,029,01,#,7.6,#,6.8,#,1.3,#,5.3,#,3,E,99999,E,99999
1410690005,1999,1410690,14,029,01,#,7.8,#,5.6,#,1.4,#,6.5,#,3,#,33000,E,99999
1410690006,1999,1410690,14,029,01,#,7.7,#,5.4,#,1.4,#,6.3,#,2,E,99999,E,99999
1410690007,1999,1410690,14,029,01,#,7.7,#,6.4,#,1.5,#,6.9,#,3,E,99999,E,99999
1410690008,1999,1410690,14,029,01,#,7.5,#,4.7,#,3.9,#,8.4,#,5,E,99999,E,99999
1410690009,1999,1410690,14,029,01,#,7.7,#,5.2,#,1.5,#,6.1,#,3,#,130000,E,99999
1410690010,1999,1410690,14,029,01,#,7.9,#,4.4,#,1.5,#,3.9,#,3,E,99999,E,99999
1410690011,1999,1410690,14,029,01,#,7.8,#,4.8,#,1.8,#,6.1,#,3,E,99999,E,99999
1410690012,1999,1410690,14,029,01,#,7.7,#,4.8,#,1.9,#,6.6,#,4,E,99999,E,99999
1410690013,1999,1410690,14,029,01,#,7.7,#,5.8,#,1.6,#,5.3,#,2,#,3300,E,99999
1410690014,1999,1410690,14,029,01,#,7.9,#,6.9,#,2.1,#,5.7,#,3,E,99999,E,99999
1410690015,1999,1410690,14,029,01,#,7.4,#,0.6,#,16,#,14,#,9,E,99999,E,99999
1410690016,1999,1410690,14,029,01,#,7.4,#,3.9,#,5.1,#,7.5,#,9,E,99999,E,99999
1410690017,1999,1410690,14,029,01,#,8.4,#,11.6,#,5.7,#,8.6,#,10,#,3300,N,
1410690018,1999,1410690,14,029,01,#,8.7,#,18.7,#,7.5,#,9.4,#,16,E,99999,E,99999
1410690019,1999,1410690,14,029,01,#,8.3,#,9.9,#,4.5,#,7.4,#,7,E,99999,N,
1410690020,1999,1410690,14,029,01,#,7.8,#,6.2,#,3.2,#,7.4,#,4,E,99999,E,99999
1410690021,1999,1410690,14,029,01,#,7.8,#,5.3,#,1.4,#,6,#,2,#,4900,E,99999
1410690022,1999,1410690,14,029,01,#,7.9,#,5.9,#,2.3,#,5.3,#,2,E,99999,E,99999
1410690023,1999,1410690,14,029,01,#,7.9,#,6.2,#,2.4,#,6.3,#,2,E,99999,E,99999
1410690024,1999,1410690,14,029,01,#,7.7,#,5.2,#,2,#,6.9,#,2,E,99999,E,99999
1410690025,1999,1410690,14,029,01,#,7.6,#,4.4,#,1,#,5.7,#,4,#,11000,E,99999
1410690026,1999,1410690,14,029,01,#,7.8,#,4.5,#,1.1,#,3.9,#,2,E,99999,E,99999
1410690027,1999,1410690,14,029,01,#,7.8,#,6.5,#,1.5,#,5.9,#,2,E,99999,E,99999
1410690028,1999,1410690,14,029,01,#,7.7,#,5.3,#,1.3,#,5.8,#,1,E,99999,E,99999
1410690029,1999,1410690,14,029,01,#,7.5,#,4.7,#,0.9,#,5.5,#,2,#,22000,E,99999
1410690030,1999,1410690,14,029,01,#,7.6,#,4.5,#,0.8,#,4.9,#,2,E,99999,E,99999
1410690031,1999,1410690,14,029,01,#,7.5,#,4.6,#,1,#,5.6,#,3,E,99999,E,99999
1410690032,1999,1410690,14,029,01,#,7.5,#,4.8,#,1.1,#,5.9,#,2,E,99999,E,99999
1410690033,1999,1410690,14,029,01,#,7.5,#,4.2,#,1.2,#,5.3,#,1,#,1700,E,99999
1410690034,1999,1410690,14,029,01,#,7.5,#,3.1,#,1.5,#,5.4,#,2,E,99999,E,99999
1410690035,1999,1410690,14,029,01,#,7.6,#,6.6,#,2.7,#,6.9,#,2,E,99999,E,99999
1410690036,1999,1410690,14,029,01,#,7.5,#,4.3,#,3.6,#,7.8,#,3,E,99999,E,99999
1410690037,1999,1410690,14,029,01,#,7.6,#,5.3,#,2,#,6.7,#,2,#,13000,E,99999
1410690038,1999,1410690,14,029,01,#,7.6,#,5.8,#,1.4,#,4.6,#,2,E,99999,E,99999
1410690039,1999,1410690,14,029,01,#,7.5,#,5.8,#,1.9,#,6.7,#,2,E,99999,E,99999
1410690040,1999,1410690,14,029,01,#,7.5,#,5.3,#,1.7,#,6.8,#,2,E,99999,E,99999
1410690041,1999,1410690,14,029,01,#,7.4,#,3.8,#,4,#,7.3,#,2,#,11000,N,
1410690042,1999,1410690,14,029,01,#,7.6,#,5.2,#,2.5,#,4.2,#,2,E,99999,E,99999
1410690043,1999,1410690,14,029,01,#,7.5,#,3.7,#,3,#,6.1,#,2,E,99999,N,
1410690044,1999,1410690,14,029,01,#,7.4,#,3.5,#,3,#,6.4,#,2,E,99999,E,99999
1410690045,1999,1410690,14,029,01,#,7.6,#,6.9,#,1.4,#,7.4,#,2,#,460,E,99999
1410690046,1999,1410690,14,029,01,#,7.8,#,6.7,#,1.6,#,5.6,#,3,E,99999,E,99999
1410690047,1999,1410690,14,029,01,#,7.6,#,6.3,#,1.5,#,7,#,2,E,99999,E,99999
1410690048,1999,1410690,14,029,01,#,7.6,#,6.5,#,1.7,#,7,#,2,E,99999,E,99999
1410700001,1999,1410700,14,030,01,#,7.4,#,8.1,#,7.3,#,7.8,#,9,#,110000,E,99999
1410700002,1999,1410700,14,030,01,#,7.6,#,7.4,#,3.7,#,6.1,#,7,E,99999,E,99999
1410700003,1999,1410700,14,030,01,#,7.3,#,6.7,#,5.6,#,7.1,#,5,E,99999,E,99999
1410700004,1999,1410700,14,030,01,#,7.4,#,7.3,#,4.1,#,6,#,5,E,99999,E,99999
1410700005,1999,1410700,14,030,01,#,8.2,#,9.7,#,7,#,8.2,#,5,#,22000,E,99999
1410700006,1999,1410700,14,030,01,#,8.8,#,8.7,#,5.3,#,8.9,#,3,E,99999,E,99999
1410700007,1999,1410700,14,030,01,#,7.8,#,3.1,#,6,#,8.4,#,3,E,99999,E,99999
1410700008,1999,1410700,14,030,01,#,7.6,#,8.5,#,4.7,#,7.6,#,5,E,99999,E,99999
1410700009,1999,1410700,14,030,01,#,7.9,#,6.5,#,5.1,#,9.3,#,8,#,17000,E,99999
1410700010,1999,1410700,14,030,01,#,8.2,#,5.6,#,3.6,#,9.1,#,3,E,99999,E,99999
1410700011,1999,1410700,14,030,01,#,7.6,#,1.8,#,3.4,#,8.6,#,1,E,99999,E,99999
1410700012,1999,1410700,14,030,01,#,7.7,#,2.6,#,2.5,#,8.1,#,2,E,99999,E,99999
1410700013,1999,1410700,14,030,01,#,8,#,6.5,#,5.1,#,7.3,#,7,#,140000,E,99999
1410700014,1999,1410700,14,030,01,#,8.3,#,6.6,#,3,#,6.3,#,3,E,99999,E,99999
1410700015,1999,1410700,14,030,01,#,7.6,#,7.1,#,4.9,#,19,#,95,E,99999,E,99999
1410700016,1999,1410700,14,030,01,#,7.7,#,7.5,#,2.3,#,10,#,26,E,99999,E,99999
1410700017,1999,1410700,14,030,01,#,7.7,#,4.6,#,7.2,#,10,#,22,#,220000,N,
1410700018,1999,1410700,14,030,01,#,7.9,#,4.7,#,6.1,#,10,#,13,E,99999,E,99999
1410700019,1999,1410700,14,030,01,#,7.6,#,2,#,4.1,#,8.6,#,3,E,99999,N,
1410700020,1999,1410700,14,030,01,#,7.6,#,2.4,#,3.4,#,10,#,8,E,99999,E,99999
1410700021,1999,1410700,14,030,01,#,7.8,#,5.5,#,5.6,#,8.9,#,5,#,170000,E,99999
1410700022,1999,1410700,14,030,01,#,8.4,#,6.4,#,4.7,#,8.7,#,9,E,99999,E,99999
1410700023,1999,1410700,14,030,01,#,7.8,#,1.6,#,4.5,#,7.9,#,2,E,99999,E,99999
1410700024,1999,1410700,14,030,01,#,7.6,#,2,#,3.5,#,7.7,#,10,E,99999,E,99999
1410700025,1999,1410700,14,030,01,#,7.6,#,4.1,#,6.2,#,9.4,#,4,#,14000,E,99999
1410700026,1999,1410700,14,030,01,#,7.8,#,4.6,#,4.3,#,8.9,#,5,E,99999,E,99999
1410700027,1999,1410700,14,030,01,#,7.6,#,1.6,#,4.6,#,8.8,#,2,E,99999,E,99999
1410700028,1999,1410700,14,030,01,#,7.6,#,2.4,#,2.6,#,7.8,#,2,E,99999,E,99999
1410700029,1999,1410700,14,030,01,#,7.7,#,5.5,#,6,#,7.9,#,4,#,33000,E,99999
1410700030,1999,1410700,14,030,01,#,7.8,#,6.4,#,4.7,#,7.7,#,2,E,99999,E,99999
1410700031,1999,1410700,14,030,01,#,7.6,#,3.9,#,5,#,7.8,#,3,E,99999,E,99999
1410700032,1999,1410700,14,030,01,#,7.6,#,4.5,#,3.6,#,7.2,#,2,E,99999,E,99999
