レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1220110014,2005,1220110,12,503,52,#,0.97,#,0.27
1220110016,2005,1220110,12,503,52,#,0.99,#,0.14
1220110017,2005,1220110,12,503,52,#,0.58,#,0.062
1220110018,2005,1220110,12,503,52,#,1.1,#,0.1
1220110020,2005,1220110,12,503,52,#,0.63,#,0.07
1220110021,2005,1220110,12,503,52,#,0.61,#,0.02
1220110022,2005,1220110,12,503,52,#,0.98,#,0.029
1220110023,2005,1220110,12,503,52,#,0.92,#,0.047
1220110024,2005,1220110,12,503,52,#,0.96,#,0.05
1220110026,2005,1220110,12,503,52,#,1.3,#,0.076
1220110027,2005,1220110,12,503,52,#,1.3,#,0.076
1220110028,2005,1220110,12,503,52,#,0.98,#,0.084
1220110029,2005,1220110,12,503,52,#,1,#,0.086
1220120001,2005,1220120,12,503,53,#,0.76,#,0.099
1220120002,2005,1220120,12,503,53,#,0.52,#,0.075
1220120003,2005,1220120,12,503,53,#,0.9,#,0.12
1220120005,2005,1220120,12,503,53,#,0.79,#,0.093
1220120006,2005,1220120,12,503,53,#,0.42,#,0.064
1220120007,2005,1220120,12,503,53,#,0.88,#,0.1
1220120008,2005,1220120,12,503,53,#,0.37,#,0.064
1220120009,2005,1220120,12,503,53,#,0.93,#,0.14
1220120011,2005,1220120,12,503,53,#,0.58,#,0.11
1220120012,2005,1220120,12,503,53,#,1.1,#,0.15
1220120013,2005,1220120,12,503,53,#,0.59,#,0.11
1220120014,2005,1220120,12,503,53,#,0.97,#,0.1
1220120016,2005,1220120,12,503,53,#,1,#,0.083
1220120017,2005,1220120,12,503,53,#,0.64,#,0.052
1220120018,2005,1220120,12,503,53,#,0.68,#,0.032
1220120019,2005,1220120,12,503,53,#,0.7,#,0.042
1220120021,2005,1220120,12,503,53,#,0.76,#,0.022
1220120022,2005,1220120,12,503,53,#,0.82,#,0.024
1220120023,2005,1220120,12,503,53,#,0.8,#,0.035
1220120024,2005,1220120,12,503,53,#,0.9,#,0.04
1220120026,2005,1220120,12,503,53,#,1.2,#,0.074
1220120027,2005,1220120,12,503,53,#,1.2,#,0.075
1220120028,2005,1220120,12,503,53,#,0.94,#,0.078
1220120029,2005,1220120,12,503,53,#,0.92,#,0.081
1220130001,2005,1220130,12,504,01,#,0.38,#,0.038
1220130002,2005,1220130,12,504,01,#,0.76,#,0.024
1220130003,2005,1220130,12,504,01,#,0.34,#,0.029
1220130004,2005,1220130,12,504,01,#,0.7,#,0.028
1220130006,2005,1220130,12,504,01,#,0.32,#,0.035
1220130007,2005,1220130,12,504,01,#,0.68,#,0.025
1220130008,2005,1220130,12,504,01,#,1.3,#,0.039
1220130009,2005,1220130,12,504,01,#,0.57,#,0.035
1220130011,2005,1220130,12,504,01,#,0.53,#,0.043
1220130012,2005,1220130,12,504,01,#,0.62,#,0.043
1220130013,2005,1220130,12,504,01,#,0.54,#,0.032
1220130014,2005,1220130,12,504,01,#,0.8,#,0.059
1220130015,2005,1220130,12,504,01,#,0.62,#,0.044
1220130016,2005,1220130,12,504,01,#,0.73,#,0.056
1220130017,2005,1220130,12,504,01,#,0.7,#,0.037
1220130018,2005,1220130,12,504,01,#,0.7,#,0.042
1220130020,2005,1220130,12,504,01,#,0.59,#,0.031
1220130021,2005,1220130,12,504,01,#,0.65,#,0.046
1220130022,2005,1220130,12,504,01,#,0.66,#,0.028
1220130023,2005,1220130,12,504,01,#,0.67,#,0.033
1220130025,2005,1220130,12,504,01,#,0.9,#,0.044
1220130026,2005,1220130,12,504,01,#,0.84,#,0.053
1220130027,2005,1220130,12,504,01,#,1,#,0.038
1220130028,2005,1220130,12,504,01,#,0.86,#,0.036
1220140001,2005,1220140,12,504,51,#,0.43,#,0.034
1220140002,2005,1220140,12,504,51,#,0.76,#,0.028
1220140003,2005,1220140,12,504,51,#,0.34,#,0.027
1220140004,2005,1220140,12,504,51,#,0.64,#,0.022
1220140006,2005,1220140,12,504,51,#,0.28,#,0.029
1220140007,2005,1220140,12,504,51,#,0.64,#,0.029
1220140008,2005,1220140,12,504,51,#,0.82,#,0.047
1220140009,2005,1220140,12,504,51,#,0.59,#,0.036
1220140011,2005,1220140,12,504,51,#,0.56,#,0.047
1220140012,2005,1220140,12,504,51,#,0.67,#,0.055
1220140013,2005,1220140,12,504,51,#,0.55,#,0.034
1220140014,2005,1220140,12,504,51,#,0.74,#,0.041
1220140015,2005,1220140,12,504,51,#,0.59,#,0.03
1220140016,2005,1220140,12,504,51,#,0.59,#,0.041
1220140017,2005,1220140,12,504,51,#,0.73,#,0.034
1220140018,2005,1220140,12,504,51,#,0.65,#,0.032
1220140020,2005,1220140,12,504,51,#,0.59,#,0.029
1220140021,2005,1220140,12,504,51,#,0.64,#,0.029
1220140022,2005,1220140,12,504,51,#,0.67,#,0.026
1220140023,2005,1220140,12,504,51,#,0.66,#,0.033
1220140024,2005,1220140,12,504,51,#,0.88,#,0.054
1220140025,2005,1220140,12,504,51,#,0.78,#,0.035
1220140026,2005,1220140,12,504,51,#,0.8,#,0.051
1220140027,2005,1220140,12,504,51,#,0.81,#,0.031
1220150001,2005,1220150,12,504,52,#,0.36,#,0.046
1220150002,2005,1220150,12,504,52,#,0.8,#,0.043
1220150003,2005,1220150,12,504,52,#,0.34,#,0.043
1220150004,2005,1220150,12,504,52,#,0.67,#,0.052
1220150006,2005,1220150,12,504,52,#,0.35,#,0.039
1220150007,2005,1220150,12,504,52,#,0.7,#,0.075
1220150008,2005,1220150,12,504,52,#,2,#,0.069
1220150009,2005,1220150,12,504,52,#,0.77,#,0.087
1220150011,2005,1220150,12,504,52,#,0.78,#,0.054
1220150012,2005,1220150,12,504,52,#,0.78,#,0.088
1220150013,2005,1220150,12,504,52,#,0.55,#,0.059
1220150014,2005,1220150,12,504,52,#,0.96,#,0.13
1220150015,2005,1220150,12,504,52,#,0.73,#,0.038
1220150016,2005,1220150,12,504,52,#,0.85,#,0.074
1220150017,2005,1220150,12,504,52,#,0.79,#,0.041
1220150018,2005,1220150,12,504,52,#,0.74,#,0.047
1220150020,2005,1220150,12,504,52,#,0.62,#,0.034
1220150021,2005,1220150,12,504,52,#,0.63,#,0.045
1220150022,2005,1220150,12,504,52,#,0.7,#,0.035
1220150023,2005,1220150,12,504,52,#,0.63,#,0.033
1220150024,2005,1220150,12,504,52,#,0.82,#,0.058
1220150025,2005,1220150,12,504,52,#,0.87,#,0.059
1220150026,2005,1220150,12,504,52,#,0.73,#,0.055
1220150027,2005,1220150,12,504,52,#,0.86,#,0.073
1230010001,2005,1230010,12,601,01,#,0.87,#,0.06
1230010002,2005,1230010,12,601,01,#,0.86,#,0.08
1230010003,2005,1230010,12,601,01,#,0.57,#,0.065
1230010004,2005,1230010,12,601,01,#,0.62,#,0.067
1230010006,2005,1230010,12,601,01,#,0.66,#,0.067
1230010007,2005,1230010,12,601,01,#,0.83,#,0.089
1230010008,2005,1230010,12,601,01,#,0.73,#,0.084
1230010009,2005,1230010,12,601,01,#,0.71,#,0.077
1230010011,2005,1230010,12,601,01,#,1.4,#,0.14
1230010012,2005,1230010,12,601,01,#,1.3,#,0.12
1230010013,2005,1230010,12,601,01,#,0.81,#,0.096
1230010014,2005,1230010,12,601,01,#,0.79,#,0.11
1230010015,2005,1230010,12,601,01,#,0.54,#,0.072
1230010016,2005,1230010,12,601,01,#,0.5,#,0.062
1230010017,2005,1230010,12,601,01,#,0.63,#,0.065
1230010018,2005,1230010,12,601,01,#,0.71,#,0.077
1230010020,2005,1230010,12,601,01,#,0.79,#,0.068
1230010021,2005,1230010,12,601,01,#,0.76,#,0.072
1230010022,2005,1230010,12,601,01,#,0.89,#,0.061
1230010023,2005,1230010,12,601,01,#,0.9,#,0.067
1230010025,2005,1230010,12,601,01,#,0.82,#,0.058
1230010026,2005,1230010,12,601,01,#,0.85,#,0.049
1230010027,2005,1230010,12,601,01,#,0.72,#,0.086
1230010028,2005,1230010,12,601,01,#,0.74,#,0.088
1230020001,2005,1230020,12,601,02,#,1,#,0.076
1230020002,2005,1230020,12,601,02,#,0.95,#,0.076
1230020003,2005,1230020,12,601,02,#,0.59,#,0.071
1230020004,2005,1230020,12,601,02,#,0.81,#,0.081
1230020006,2005,1230020,12,601,02,#,0.98,#,0.091
1230020007,2005,1230020,12,601,02,#,0.87,#,0.093
1230020008,2005,1230020,12,601,02,#,1.6,#,0.11
1230020009,2005,1230020,12,601,02,#,0.83,#,0.081
1230020011,2005,1230020,12,601,02,#,1.6,#,0.13
1230020012,2005,1230020,12,601,02,#,1.4,#,0.12
1230020013,2005,1230020,12,601,02,#,1,#,0.094
1230020014,2005,1230020,12,601,02,#,0.68,#,0.1
1230020015,2005,1230020,12,601,02,#,0.56,#,0.059
1230020016,2005,1230020,12,601,02,#,0.6,#,0.059
1230020017,2005,1230020,12,601,02,#,0.79,#,0.071
1230020018,2005,1230020,12,601,02,#,0.76,#,0.075
1230020020,2005,1230020,12,601,02,#,1,#,0.073
1230020021,2005,1230020,12,601,02,#,0.92,#,0.068
1230020022,2005,1230020,12,601,02,#,0.88,#,0.063
1230020023,2005,1230020,12,601,02,#,1,#,0.068
1230020025,2005,1230020,12,601,02,#,0.95,#,0.076
1230020026,2005,1230020,12,601,02,#,0.91,#,0.055
1230020027,2005,1230020,12,601,02,#,0.78,#,0.068
1230020028,2005,1230020,12,601,02,#,0.75,#,0.065
1230030001,2005,1230030,12,601,03,#,0.88,#,0.051
1230030002,2005,1230030,12,601,03,#,0.73,#,0.079
1230030003,2005,1230030,12,601,03,#,0.47,#,0.07
1230030004,2005,1230030,12,601,03,#,0.58,#,0.077
1230030006,2005,1230030,12,601,03,#,0.73,#,0.058
1230030007,2005,1230030,12,601,03,#,0.64,#,0.066
1230030008,2005,1230030,12,601,03,#,0.6,#,0.08
1230030009,2005,1230030,12,601,03,#,0.64,#,0.11
1230030011,2005,1230030,12,601,03,#,1.2,#,0.1
1230030012,2005,1230030,12,601,03,#,0.64,#,0.12
1230030013,2005,1230030,12,601,03,#,0.56,#,0.076
1230030014,2005,1230030,12,601,03,#,0.43,#,0.11
1230030015,2005,1230030,12,601,03,#,0.44,#,0.055
1230030016,2005,1230030,12,601,03,#,0.58,#,0.11
1230030017,2005,1230030,12,601,03,#,0.64,#,0.062
1230030018,2005,1230030,12,601,03,#,0.54,#,0.068
1230030020,2005,1230030,12,601,03,#,0.69,#,0.062
1230030021,2005,1230030,12,601,03,#,0.6,#,0.057
1230030022,2005,1230030,12,601,03,#,0.72,#,0.055
1230030023,2005,1230030,12,601,03,#,0.79,#,0.067
1230030025,2005,1230030,12,601,03,#,0.73,#,0.044
1230030026,2005,1230030,12,601,03,#,0.73,#,0.052
1230030027,2005,1230030,12,601,03,#,0.64,#,0.06
1230030028,2005,1230030,12,601,03,#,0.73,#,0.072
1230040001,2005,1230040,12,601,51,#,0.89,#,0.054
1230040002,2005,1230040,12,601,51,#,0.99,#,0.069
1230040004,2005,1230040,12,601,51,#,1.2,#,0.059
1230040005,2005,1230040,12,601,51,#,0.7,#,0.062
1230040007,2005,1230040,12,601,51,#,0.81,#,0.071
1230040008,2005,1230040,12,601,51,#,0.85,#,0.094
1230040010,2005,1230040,12,601,51,#,0.66,#,0.076
1230040011,2005,1230040,12,601,51,#,0.59,#,0.068
1230040013,2005,1230040,12,601,51,#,2.2,#,0.19
1230040014,2005,1230040,12,601,51,#,1.5,#,0.11
1230040016,2005,1230040,12,601,51,#,0.73,#,0.15
1230040017,2005,1230040,12,601,51,#,0.62,#,0.13
1230040019,2005,1230040,12,601,51,#,0.69,#,0.058
1230040020,2005,1230040,12,601,51,#,0.75,#,0.064
1230040022,2005,1230040,12,601,51,#,0.87,#,0.084
1230040023,2005,1230040,12,601,51,#,0.73,#,0.085
1230040025,2005,1230040,12,601,51,#,0.74,#,0.064
1230040026,2005,1230040,12,601,51,#,0.72,#,0.064
1230040028,2005,1230040,12,601,51,#,0.88,#,0.076
1230040029,2005,1230040,12,601,51,#,1,#,0.08
1230040031,2005,1230040,12,601,51,#,0.93,#,0.067
1230040032,2005,1230040,12,601,51,#,0.95,#,0.069
1230040034,2005,1230040,12,601,51,#,0.82,#,0.048
1230040035,2005,1230040,12,601,51,#,0.73,#,0.056
1230050001,2005,1230050,12,601,52,#,1.2,#,0.056
1230050002,2005,1230050,12,601,52,#,1.2,#,0.079
1230050004,2005,1230050,12,601,52,#,1.6,#,0.07
1230050005,2005,1230050,12,601,52,#,1.2,#,0.073
1230050007,2005,1230050,12,601,52,#,0.97,#,0.08
1230050008,2005,1230050,12,601,52,#,0.89,#,0.13
1230050010,2005,1230050,12,601,52,#,1.1,#,0.1
1230050011,2005,1230050,12,601,52,#,0.8,#,0.1
1230050013,2005,1230050,12,601,52,#,1.6,#,0.14
1230050014,2005,1230050,12,601,52,#,1.4,#,0.25
1230050016,2005,1230050,12,601,52,#,0.97,#,0.13
1230050017,2005,1230050,12,601,52,#,0.94,#,0.19
1230050019,2005,1230050,12,601,52,#,1.1,#,0.061
1230050020,2005,1230050,12,601,52,#,0.86,#,0.062
1230050022,2005,1230050,12,601,52,#,1.2,#,0.086
1230050023,2005,1230050,12,601,52,#,0.9,#,0.099
1230050025,2005,1230050,12,601,52,#,0.93,#,0.066
1230050026,2005,1230050,12,601,52,#,0.7,#,0.069
1230050028,2005,1230050,12,601,52,#,1.1,#,0.064
1230050029,2005,1230050,12,601,52,#,0.95,#,0.076
1230050031,2005,1230050,12,601,52,#,1.3,#,0.054
1230050032,2005,1230050,12,601,52,#,1.3,#,0.059
1230050034,2005,1230050,12,601,52,#,1.1,#,0.061
1230050035,2005,1230050,12,601,52,#,1,#,0.062
1230060001,2005,1230060,12,601,53,#,1.1,#,0.095
1230060002,2005,1230060,12,601,53,#,1,#,0.13
1230060004,2005,1230060,12,601,53,#,1.8,#,0.1
1230060005,2005,1230060,12,601,53,#,1.2,#,0.1
1230060007,2005,1230060,12,601,53,#,0.97,#,0.1
1230060008,2005,1230060,12,601,53,#,1.3,#,0.15
1230060010,2005,1230060,12,601,53,#,1.1,#,0.14
1230060011,2005,1230060,12,601,53,#,0.92,#,0.12
1230060013,2005,1230060,12,601,53,#,5,#,0.59
1230060014,2005,1230060,12,601,53,#,1.4,#,0.23
1230060016,2005,1230060,12,601,53,#,0.66,#,0.15
1230060017,2005,1230060,12,601,53,#,0.64,#,0.16
1230060019,2005,1230060,12,601,53,#,0.9,#,0.09
1230060020,2005,1230060,12,601,53,#,0.75,#,0.062
1230060022,2005,1230060,12,601,53,#,0.89,#,0.099
1230060023,2005,1230060,12,601,53,#,0.75,#,0.1
1230060025,2005,1230060,12,601,53,#,0.85,#,0.1
1230060026,2005,1230060,12,601,53,#,0.74,#,0.087
1230060028,2005,1230060,12,601,53,#,0.99,#,0.086
1230060029,2005,1230060,12,601,53,#,1,#,0.094
1230060031,2005,1230060,12,601,53,#,1,#,0.09
1230060032,2005,1230060,12,601,53,#,0.98,#,0.081
1230060034,2005,1230060,12,601,53,#,0.98,#,0.09
1230060035,2005,1230060,12,601,53,#,0.88,#,0.1
1230150001,2005,1230150,12,602,01,#,0.79,#,0.047
1230150002,2005,1230150,12,602,01,#,0.88,#,0.09
1230150003,2005,1230150,12,602,01,#,0.63,#,0.072
1230150004,2005,1230150,12,602,01,#,0.68,#,0.089
1230150006,2005,1230150,12,602,01,#,0.73,#,0.077
1230150007,2005,1230150,12,602,01,#,0.79,#,0.088
1230150008,2005,1230150,12,602,01,#,0.66,#,0.076
1230150009,2005,1230150,12,602,01,#,0.64,#,0.073
1230150011,2005,1230150,12,602,01,#,1.3,#,0.12
1230150012,2005,1230150,12,602,01,#,1.1,#,0.095
1230150013,2005,1230150,12,602,01,#,0.78,#,0.079
1230150014,2005,1230150,12,602,01,#,0.6,#,0.1
1230150015,2005,1230150,12,602,01,#,0.58,#,0.065
1230150016,2005,1230150,12,602,01,#,0.5,#,0.062
1230150017,2005,1230150,12,602,01,#,0.67,#,0.074
1230150018,2005,1230150,12,602,01,#,0.6,#,0.087
1230150020,2005,1230150,12,602,01,#,0.75,#,0.064
1230150021,2005,1230150,12,602,01,#,0.68,#,0.068
1230150022,2005,1230150,12,602,01,#,0.84,#,0.065
1230150023,2005,1230150,12,602,01,#,0.84,#,0.062
1230150025,2005,1230150,12,602,01,#,0.83,#,0.057
1230150026,2005,1230150,12,602,01,#,0.86,#,0.06
1230150027,2005,1230150,12,602,01,#,0.7,#,0.078
1230150028,2005,1230150,12,602,01,#,0.63,#,0.079
1230160001,2005,1230160,12,602,02,#,0.84,#,0.06
1230160002,2005,1230160,12,602,02,#,0.73,#,0.069
1230160003,2005,1230160,12,602,02,#,0.62,#,0.065
1230160004,2005,1230160,12,602,02,#,0.69,#,0.08
1230160006,2005,1230160,12,602,02,#,0.72,#,0.067
1230160007,2005,1230160,12,602,02,#,0.67,#,0.083
1230160008,2005,1230160,12,602,02,#,1,#,0.086
1230160009,2005,1230160,12,602,02,#,0.59,#,0.09
1230160011,2005,1230160,12,602,02,#,1.2,#,0.11
1230160012,2005,1230160,12,602,02,#,0.81,#,0.13
1230160013,2005,1230160,12,602,02,#,0.81,#,0.085
1230160014,2005,1230160,12,602,02,#,0.49,#,0.11
1230160015,2005,1230160,12,602,02,#,0.5,#,0.055
1230160016,2005,1230160,12,602,02,#,0.47,#,0.072
1230160017,2005,1230160,12,602,02,#,0.73,#,0.059
1230160018,2005,1230160,12,602,02,#,0.59,#,0.063
1230160020,2005,1230160,12,602,02,#,0.68,#,0.062
1230160021,2005,1230160,12,602,02,#,0.7,#,0.064
1230160022,2005,1230160,12,602,02,#,0.82,#,0.06
1230160023,2005,1230160,12,602,02,#,0.77,#,0.063
1230160025,2005,1230160,12,602,02,#,0.75,#,0.044
1230160026,2005,1230160,12,602,02,#,0.74,#,0.048
1230160027,2005,1230160,12,602,02,#,1,#,0.091
1230160028,2005,1230160,12,602,02,#,0.68,#,0.073
1230170001,2005,1230170,12,602,03,#,0.81,#,0.039
1230170002,2005,1230170,12,602,03,#,0.78,#,0.071
1230170003,2005,1230170,12,602,03,#,0.56,#,0.073
1230170004,2005,1230170,12,602,03,#,0.5,#,0.074
1230170006,2005,1230170,12,602,03,#,0.58,#,0.051
1230170007,2005,1230170,12,602,03,#,0.67,#,0.062
1230170008,2005,1230170,12,602,03,#,0.67,#,0.076
1230170009,2005,1230170,12,602,03,#,0.61,#,0.087
1230170011,2005,1230170,12,602,03,#,1.1,#,0.098
1230170012,2005,1230170,12,602,03,#,0.63,#,0.11
1230170013,2005,1230170,12,602,03,#,0.57,#,0.075
1230170014,2005,1230170,12,602,03,#,0.36,#,0.1
1230170015,2005,1230170,12,602,03,#,0.39,#,0.05
1230170016,2005,1230170,12,602,03,#,0.55,#,0.07
1230170017,2005,1230170,12,602,03,#,0.56,#,0.06
1230170018,2005,1230170,12,602,03,#,0.53,#,0.068
1230170020,2005,1230170,12,602,03,#,0.68,#,0.068
1230170021,2005,1230170,12,602,03,#,0.64,#,0.059
1230170022,2005,1230170,12,602,03,#,0.75,#,0.056
1230170023,2005,1230170,12,602,03,#,0.74,#,0.066
1230170025,2005,1230170,12,602,03,#,0.72,#,0.043
1230170026,2005,1230170,12,602,03,#,0.73,#,0.05
1230170027,2005,1230170,12,602,03,#,0.65,#,0.049
1230170028,2005,1230170,12,602,03,#,0.75,#,0.06
1230200001,2005,1230200,12,603,01,#,0.64,#,0.055
1230200002,2005,1230200,12,603,01,#,0.64,#,0.053
1230200003,2005,1230200,12,603,01,#,0.5,#,0.056
1230200004,2005,1230200,12,603,01,#,0.5,#,0.058
1230200006,2005,1230200,12,603,01,#,0.63,#,0.083
1230200007,2005,1230200,12,603,01,#,0.6,#,0.08
1230200008,2005,1230200,12,603,01,#,0.83,#,0.11
1230200009,2005,1230200,12,603,01,#,0.55,#,0.091
1230200011,2005,1230200,12,603,01,#,0.63,#,0.084
1230200012,2005,1230200,12,603,01,#,0.64,#,0.095
1230200013,2005,1230200,12,603,01,#,0.53,#,0.07
1230200014,2005,1230200,12,603,01,#,0.47,#,0.092
1230200015,2005,1230200,12,603,01,#,0.5,#,0.049
1230200016,2005,1230200,12,603,01,#,0.39,#,0.044
1230200017,2005,1230200,12,603,01,#,0.72,#,0.081
1230200018,2005,1230200,12,603,01,#,0.5,#,0.065
1230200020,2005,1230200,12,603,01,#,0.66,#,0.055
1230200021,2005,1230200,12,603,01,#,0.52,#,0.054
1230200022,2005,1230200,12,603,01,#,0.67,#,0.055
1230200023,2005,1230200,12,603,01,#,0.6,#,0.058
1230200025,2005,1230200,12,603,01,#,0.74,#,0.055
1230200026,2005,1230200,12,603,01,#,0.69,#,0.044
1230200027,2005,1230200,12,603,01,#,0.94,#,0.12
1230200028,2005,1230200,12,603,01,#,0.63,#,0.051
1230220001,2005,1230220,12,604,01,#,0.54,#,0.035
1230220002,2005,1230220,12,604,01,#,0.55,#,0.05
1230220003,2005,1230220,12,604,01,#,0.5,#,0.056
1230220004,2005,1230220,12,604,01,#,0.49,#,0.058
1230220006,2005,1230220,12,604,01,#,0.53,#,0.044
1230220007,2005,1230220,12,604,01,#,0.52,#,0.056
1230220008,2005,1230220,12,604,01,#,0.58,#,0.076
1230220009,2005,1230220,12,604,01,#,0.49,#,0.088
1230220011,2005,1230220,12,604,01,#,0.63,#,0.093
1230220012,2005,1230220,12,604,01,#,0.52,#,0.088
1230220013,2005,1230220,12,604,01,#,0.48,#,0.067
1230220014,2005,1230220,12,604,01,#,0.48,#,0.086
1230220015,2005,1230220,12,604,01,#,0.44,#,0.07
1230220016,2005,1230220,12,604,01,#,0.41,#,0.054
1230220017,2005,1230220,12,604,01,#,0.52,#,0.053
1230220018,2005,1230220,12,604,01,#,0.56,#,0.054
1230220020,2005,1230220,12,604,01,#,0.58,#,0.051
1230220021,2005,1230220,12,604,01,#,0.58,#,0.052
1230220022,2005,1230220,12,604,01,#,0.7,#,0.054
1230220023,2005,1230220,12,604,01,#,0.63,#,0.054
1230220025,2005,1230220,12,604,01,#,0.63,#,0.041
1230220026,2005,1230220,12,604,01,#,0.63,#,0.045
1230220027,2005,1230220,12,604,01,#,0.59,#,0.059
1230220028,2005,1230220,12,604,01,#,0.57,#,0.044
1230240001,2005,1230240,12,605,01,#,1.6,#,0.13
1230240002,2005,1230240,12,605,01,#,1.3,#,0.11
1230240004,2005,1230240,12,605,01,#,1.2,#,0.14
1230240005,2005,1230240,12,605,01,#,0.88,#,0.14
1230240007,2005,1230240,12,605,01,#,1.7,#,0.2
1230240008,2005,1230240,12,605,01,#,1,#,0.18
1230240010,2005,1230240,12,605,01,#,1.4,#,0.19
1230240011,2005,1230240,12,605,01,#,1.1,#,0.16
1230240013,2005,1230240,12,605,01,#,1.1,#,0.13
1230240014,2005,1230240,12,605,01,#,1.1,#,0.15
1230240016,2005,1230240,12,605,01,#,1.1,#,0.14
1230240017,2005,1230240,12,605,01,#,0.76,#,0.11
1230240019,2005,1230240,12,605,01,#,1.3,#,0.21
1230240020,2005,1230240,12,605,01,#,0.89,#,0.16
1230240022,2005,1230240,12,605,01,#,1.1,#,0.14
1230240023,2005,1230240,12,605,01,#,0.92,#,0.14
1230240025,2005,1230240,12,605,01,#,1,#,0.092
1230240026,2005,1230240,12,605,01,#,0.92,#,0.087
1230240028,2005,1230240,12,605,01,#,1.1,#,0.09
1230240029,2005,1230240,12,605,01,#,1,#,0.078
1230240031,2005,1230240,12,605,01,#,1.1,#,0.086
1230240032,2005,1230240,12,605,01,#,0.9,#,0.073
1230240034,2005,1230240,12,605,01,#,2.5,#,0.23
1230240035,2005,1230240,12,605,01,#,1,#,0.11
1230260001,2005,1230260,12,606,01,#,1.2,#,0.11
1230260002,2005,1230260,12,606,01,#,1.1,#,0.1
1230260003,2005,1230260,12,606,01,#,1.1,#,0.21
1230260004,2005,1230260,12,606,01,#,1.1,#,0.22
1230260006,2005,1230260,12,606,01,#,0.85,#,0.12
1230260007,2005,1230260,12,606,01,#,1,#,0.13
1230260008,2005,1230260,12,606,01,#,1.2,#,0.2
1230260009,2005,1230260,12,606,01,#,1.2,#,0.19
1230260011,2005,1230260,12,606,01,#,1.1,#,0.15
1230260012,2005,1230260,12,606,01,#,1.1,#,0.17
1230260013,2005,1230260,12,606,01,#,1.2,#,0.16
1230260014,2005,1230260,12,606,01,#,1.1,#,0.15
1230260015,2005,1230260,12,606,01,#,1.3,#,0.22
1230260016,2005,1230260,12,606,01,#,1.1,#,0.22
1230260017,2005,1230260,12,606,01,#,0.85,#,0.12
1230260018,2005,1230260,12,606,01,#,0.91,#,0.11
1230260020,2005,1230260,12,606,01,#,1,#,0.1
1230260021,2005,1230260,12,606,01,#,0.96,#,0.1
1230260022,2005,1230260,12,606,01,#,0.94,#,0.08
1230260023,2005,1230260,12,606,01,#,0.98,#,0.083
1230260025,2005,1230260,12,606,01,#,1,#,0.095
1230260026,2005,1230260,12,606,01,#,1,#,0.085
1230260027,2005,1230260,12,606,01,#,0.98,#,0.12
1230260028,2005,1230260,12,606,01,#,1,#,0.12
1230290001,2005,1230290,12,607,01,#,0.9,#,0.058
1230290002,2005,1230290,12,607,01,#,0.95,#,0.054
1230290003,2005,1230290,12,607,01,#,1.2,#,0.11
1230290004,2005,1230290,12,607,01,#,0.91,#,0.13
1230290006,2005,1230290,12,607,01,#,1.1,#,0.12
1230290007,2005,1230290,12,607,01,#,0.97,#,0.11
1230290008,2005,1230290,12,607,01,#,1.1,#,0.11
1230290009,2005,1230290,12,607,01,#,0.89,#,0.093
1230290011,2005,1230290,12,607,01,#,2.3,#,0.14
1230290012,2005,1230290,12,607,01,#,1,#,0.091
1230290013,2005,1230290,12,607,01,#,0.76,#,0.086
1230290014,2005,1230290,12,607,01,#,0.89,#,0.1
1230290015,2005,1230290,12,607,01,#,0.63,#,0.1
1230290016,2005,1230290,12,607,01,#,0.55,#,0.093
1230290017,2005,1230290,12,607,01,#,0.89,#,0.069
1230290018,2005,1230290,12,607,01,#,0.69,#,0.071
1230290020,2005,1230290,12,607,01,#,0.87,#,0.085
1230290021,2005,1230290,12,607,01,#,0.84,#,0.079
1230290022,2005,1230290,12,607,01,#,0.95,#,0.069
1230290023,2005,1230290,12,607,01,#,0.84,#,0.06
1230290025,2005,1230290,12,607,01,#,0.95,#,0.06
1230290026,2005,1230290,12,607,01,#,0.84,#,0.053
1230290027,2005,1230290,12,607,01,#,0.7,#,0.046
1230290028,2005,1230290,12,607,01,#,0.86,#,0.071
1230300001,2005,1230300,12,607,02,#,0.98,#,0.06
1230300002,2005,1230300,12,607,02,#,0.94,#,0.059
1230300003,2005,1230300,12,607,02,#,0.67,#,0.099
1230300004,2005,1230300,12,607,02,#,0.67,#,0.099
1230300006,2005,1230300,12,607,02,#,0.85,#,0.1
1230300007,2005,1230300,12,607,02,#,0.99,#,0.11
1230300008,2005,1230300,12,607,02,#,0.93,#,0.14
1230300009,2005,1230300,12,607,02,#,0.91,#,0.14
1230300011,2005,1230300,12,607,02,#,1.3,#,0.12
1230300012,2005,1230300,12,607,02,#,1.3,#,0.12
1230300013,2005,1230300,12,607,02,#,0.84,#,0.093
1230300014,2005,1230300,12,607,02,#,0.68,#,0.09
1230300015,2005,1230300,12,607,02,#,0.61,#,0.074
1230300016,2005,1230300,12,607,02,#,0.66,#,0.071
1230300017,2005,1230300,12,607,02,#,0.74,#,0.11
1230300018,2005,1230300,12,607,02,#,0.76,#,0.11
1230300020,2005,1230300,12,607,02,#,0.84,#,0.085
1230300021,2005,1230300,12,607,02,#,0.88,#,0.078
1230300022,2005,1230300,12,607,02,#,0.91,#,0.07
1230300023,2005,1230300,12,607,02,#,0.98,#,0.076
1230300025,2005,1230300,12,607,02,#,0.92,#,0.075
