レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310340032,1985,1310340,13,013,01,#,7.8,#,10,#,0.9,#,1.1,#,1,E,99999,E,99999
1310340033,1985,1310340,13,013,01,#,7.8,#,12,#,1.2,#,0.9,#,1,#,1300,E,99999
1310340034,1985,1310340,13,013,01,#,8.1,#,11,<,0.5,#,1.3,#,1,E,99999,E,99999
1310340035,1985,1310340,13,013,01,#,7.3,#,11,#,1.4,#,0.9,<,1,E,99999,E,99999
1310340036,1985,1310340,13,013,01,#,7.3,#,11,#,0.9,#,0.9,<,1,E,99999,E,99999
1310340037,1985,1310340,13,013,01,#,7.8,#,12,#,1.7,#,0.8,<,1,E,99999,E,99999
1310340038,1985,1310340,13,013,01,#,8.2,#,12,#,1.6,#,0.9,#,1,E,99999,E,99999
1310340039,1985,1310340,13,013,01,#,7.8,#,11,#,1.5,#,0.9,<,1,E,99999,E,99999
1310340040,1985,1310340,13,013,01,#,7.8,#,11,#,1.6,#,0.8,<,1,E,99999,E,99999
1310340041,1985,1310340,13,013,01,#,7.3,#,12,#,0.8,#,0.8,#,5,#,330,E,99999
1310340042,1985,1310340,13,013,01,#,8.1,#,11,#,0.9,#,0.8,#,2,E,99999,E,99999
1310340043,1985,1310340,13,013,01,#,7.6,#,11,#,0.6,#,1.2,#,2,E,99999,E,99999
1310340044,1985,1310340,13,013,01,#,7.7,#,11,#,0.6,#,0.9,#,1,E,99999,E,99999
1310340045,1985,1310340,13,013,01,#,7.6,#,12,#,1,#,0.9,#,1,E,99999,E,99999
1310340046,1985,1310340,13,013,01,#,7.9,#,12,#,1.1,#,0.8,#,1,E,99999,E,99999
1310340047,1985,1310340,13,013,01,#,7.8,#,11,#,1.6,#,1.1,#,2,E,99999,E,99999
1310340048,1985,1310340,13,013,01,#,7.8,#,11,#,2.1,#,0.9,#,1,E,99999,E,99999
1310350001,1985,1310350,13,013,51,#,7.4,#,11,#,0.9,#,0.6,<,1,#,330,E,99999
1310350002,1985,1310350,13,013,51,#,8.1,#,10,#,0.6,#,1,#,1,E,99999,E,99999
1310350003,1985,1310350,13,013,51,#,8.1,#,9.5,#,0.6,#,1.3,#,1,#,2400,E,99999
1310350004,1985,1310350,13,013,51,#,7.9,#,9.9,<,0.5,#,1,#,1,E,99999,E,99999
1310350005,1985,1310350,13,013,51,#,8,#,9,<,0.5,#,1,<,1,#,3300,E,99999
1310350006,1985,1310350,13,013,51,#,8.1,#,8.8,#,0.5,#,1.3,#,1,E,99999,E,99999
1310350007,1985,1310350,13,013,51,#,7.6,#,9.8,#,0.5,#,1.6,#,2,#,3300,E,99999
1310350008,1985,1310350,13,013,51,#,8,#,11,#,0.5,#,0.9,<,1,E,99999,E,99999
1310350009,1985,1310350,13,013,51,#,8.1,#,12,#,1.9,#,0.9,<,1,#,4900,E,99999
1310350010,1985,1310350,13,013,51,#,7.9,#,12,#,1.5,#,0.6,<,1,E,99999,E,99999
1310350011,1985,1310350,13,013,51,#,7.9,#,12,#,1.2,#,0.6,<,1,#,170,E,99999
1310350012,1985,1310350,13,013,51,#,8,#,12,#,1.7,#,0.6,<,1,E,99999,E,99999
1310360001,1985,1310360,13,013,52,#,6.9,#,10,#,0.9,#,0.8,<,1,#,2,E,99999
1310360002,1985,1310360,13,013,52,#,6.9,#,11,#,0.9,#,0.8,<,1,E,99999,E,99999
1310360003,1985,1310360,13,013,52,#,7.2,#,11,#,0.5,#,1.2,#,1,E,99999,E,99999
1310360004,1985,1310360,13,013,52,#,7.2,#,10,#,0.9,#,1.2,<,1,E,99999,E,99999
1310360005,1985,1310360,13,013,52,#,7.2,#,11,#,0.5,#,1,<,1,#,130,E,99999
1310360006,1985,1310360,13,013,52,#,7.3,#,10,<,0.5,#,1.1,<,1,E,99999,E,99999
1310360007,1985,1310360,13,013,52,#,7.2,#,11,#,0.6,#,0.8,<,1,E,99999,E,99999
1310360008,1985,1310360,13,013,52,#,7.3,#,9.5,<,0.5,#,1.1,<,1,E,99999,E,99999
1310360009,1985,1310360,13,013,52,#,7,#,10,#,0.7,#,1,#,2,#,46,E,99999
1310360010,1985,1310360,13,013,52,#,7.2,#,10,#,0.6,#,1.1,#,1,E,99999,E,99999
1310360011,1985,1310360,13,013,52,#,7.2,#,9.7,#,1.6,#,1.6,#,4,E,99999,E,99999
1310360012,1985,1310360,13,013,52,#,7.2,#,9.2,#,0.8,#,1.1,#,5,E,99999,E,99999
1310360013,1985,1310360,13,013,52,#,7.2,#,9.2,#,1.3,#,1.8,#,7,#,130,E,99999
1310360014,1985,1310360,13,013,52,#,7.2,#,9.3,#,1.5,#,2.3,#,6,E,99999,E,99999
1310360015,1985,1310360,13,013,52,#,7,#,9.1,#,1,#,1.6,#,3,E,99999,E,99999
1310360016,1985,1310360,13,013,52,#,7,#,8.6,<,0.5,#,1.4,#,3,E,99999,E,99999
1310360017,1985,1310360,13,013,52,#,7,#,9.1,#,1.4,#,1,#,5,#,8,E,99999
1310360018,1985,1310360,13,013,52,#,7,#,9.2,#,0.7,#,1,#,3,E,99999,E,99999
1310360019,1985,1310360,13,013,52,#,7.3,#,10,#,1.4,#,1,#,2,E,99999,E,99999
1310360020,1985,1310360,13,013,52,#,7.3,#,9.8,#,1.3,#,1,#,2,E,99999,E,99999
1310360021,1985,1310360,13,013,52,#,7.2,#,10,<,0.5,#,0.9,#,1,#,0,E,99999
1310360022,1985,1310360,13,013,52,#,7.2,#,10,<,0.5,#,0.8,#,1,E,99999,E,99999
1310360023,1985,1310360,13,013,52,#,7.2,#,10,#,0.8,#,0.7,#,1,E,99999,E,99999
1310360024,1985,1310360,13,013,52,#,7.2,#,10,#,0.6,#,1,#,1,E,99999,E,99999
1310370001,1985,1310370,13,014,01,#,7.5,#,11,#,1.2,#,1.6,#,2,#,1400,E,99999
1310370002,1985,1310370,13,014,01,#,7.8,#,11,#,1,#,1.7,#,3,E,99999,E,99999
1310370003,1985,1310370,13,014,01,#,7.4,#,8.7,#,2.4,#,5.4,#,25,E,99999,E,99999
1310370004,1985,1310370,13,014,01,#,7.3,#,9,#,2,#,2.9,#,19,E,99999,E,99999
1310370005,1985,1310370,13,014,01,#,7.7,#,9.8,#,2.1,#,2.9,#,11,#,13000,E,99999
1310370006,1985,1310370,13,014,01,#,8.5,#,12,#,2.5,#,4.1,#,6,E,99999,E,99999
1310370007,1985,1310370,13,014,01,#,8,#,7.7,#,2.5,#,3.7,#,9,E,99999,E,99999
1310370008,1985,1310370,13,014,01,#,7.4,#,5.6,#,2.1,#,3.3,#,6,E,99999,E,99999
1310370009,1985,1310370,13,014,01,#,7.8,#,10,#,3.6,#,7.1,#,7,#,4900,E,99999
1310370010,1985,1310370,13,014,01,#,9,#,10,#,3.9,#,4,#,9,E,99999,E,99999
1310370011,1985,1310370,13,014,01,#,7.2,#,5.5,#,4.4,#,4.5,#,8,E,99999,E,99999
1310370012,1985,1310370,13,014,01,#,7.1,#,5.1,#,4.7,#,5.8,#,7,E,99999,E,99999
1310370013,1985,1310370,13,014,01,#,7.8,#,9.2,#,0.7,#,1.5,#,6,#,49000,E,99999
1310370014,1985,1310370,13,014,01,#,7.7,#,8.3,#,0.8,#,1.6,#,4,E,99999,E,99999
1310370015,1985,1310370,13,014,01,#,7.8,#,7.6,#,0.8,#,1.3,#,3,E,99999,E,99999
1310370016,1985,1310370,13,014,01,#,7.6,#,8.2,#,0.8,#,1.5,#,3,E,99999,E,99999
1310370017,1985,1310370,13,014,01,#,8.1,#,8.8,#,1.3,#,2.5,#,3,#,490,E,99999
1310370018,1985,1310370,13,014,01,#,8.4,#,9.1,#,1.4,#,2.1,#,2,E,99999,E,99999
1310370019,1985,1310370,13,014,01,#,8.8,#,8.4,#,1.5,#,2.6,#,3,E,99999,E,99999
1310370020,1985,1310370,13,014,01,#,8.6,#,7.5,#,1.4,#,2.7,#,3,E,99999,E,99999
1310370021,1985,1310370,13,014,01,#,7.6,#,7.1,#,1.3,#,2.7,#,3,E,99999,E,99999
1310370022,1985,1310370,13,014,01,#,7.6,#,7.5,#,1.2,#,2.7,#,3,E,99999,E,99999
1310370023,1985,1310370,13,014,01,#,7.6,#,7.6,#,0.9,#,2.4,#,2,E,99999,E,99999
1310370024,1985,1310370,13,014,01,#,7.6,#,7.6,#,1.2,#,2.4,#,2,E,99999,E,99999
1310370025,1985,1310370,13,014,01,#,7.8,#,8.6,#,1,#,2.4,#,4,#,2300,E,99999
1310370026,1985,1310370,13,014,01,#,8,#,8.4,#,1.6,#,2.7,#,3,E,99999,E,99999
1310370027,1985,1310370,13,014,01,#,7.5,#,6.2,#,1.6,#,2.4,#,5,E,99999,E,99999
1310370028,1985,1310370,13,014,01,#,7.5,#,6.7,#,1.1,#,2.2,#,4,E,99999,E,99999
1310370029,1985,1310370,13,014,01,#,7.7,#,9.1,#,1.2,#,2.4,#,2,#,17000,E,99999
1310370030,1985,1310370,13,014,01,#,8.1,#,8.4,#,1.5,#,2.2,#,2,E,99999,E,99999
1310370031,1985,1310370,13,014,01,#,7.6,#,8.1,#,1.7,#,3.3,#,3,E,99999,E,99999
1310370032,1985,1310370,13,014,01,#,7.6,#,9.1,#,1.4,#,2.3,#,3,E,99999,E,99999
1310370033,1985,1310370,13,014,01,#,7.6,#,10,#,1.7,#,2.8,#,6,#,2300,E,99999
1310370034,1985,1310370,13,014,01,#,8.4,#,10,#,1.8,#,2.4,#,5,E,99999,E,99999
1310370035,1985,1310370,13,014,01,#,7.8,#,8.2,#,1.8,#,2.7,#,4,E,99999,E,99999
1310370036,1985,1310370,13,014,01,#,7.5,#,7.4,#,1.9,#,2.7,#,4,E,99999,E,99999
1310370037,1985,1310370,13,014,01,#,7.5,#,11,#,1.3,#,3.3,#,5,#,10,E,99999
1310370038,1985,1310370,13,014,01,#,8.2,#,12,#,1.9,#,3.5,#,5,E,99999,E,99999
1310370039,1985,1310370,13,014,01,#,7.7,#,8.4,#,3.2,#,3.4,#,5,E,99999,E,99999
1310370040,1985,1310370,13,014,01,#,7.5,#,9.8,#,2,#,3.4,#,5,E,99999,E,99999
1310370041,1985,1310370,13,014,01,#,7.5,#,11,#,2.1,#,3.7,#,4,#,13000,E,99999
1310370042,1985,1310370,13,014,01,#,7.6,#,11,#,1.9,#,2.9,#,4,E,99999,E,99999
1310370043,1985,1310370,13,014,01,#,7.6,#,9.4,#,2,#,3.9,#,4,E,99999,E,99999
1310370044,1985,1310370,13,014,01,#,7.4,#,8,#,2.4,#,4.2,#,4,E,99999,E,99999
1310370045,1985,1310370,13,014,01,#,7.4,#,8.8,#,3.9,#,7.4,#,5,#,7900,E,99999
1310370046,1985,1310370,13,014,01,#,7.5,#,10,#,3.1,#,4.6,#,3,E,99999,E,99999
1310370047,1985,1310370,13,014,01,#,7.5,#,12,#,2.6,#,5,#,2,E,99999,E,99999
1310370048,1985,1310370,13,014,01,#,7.9,#,11,#,2.9,#,4.9,#,3,E,99999,E,99999
1310370049,1985,1310370,13,014,01,#,7.8,#,10,#,2.9,#,4.8,#,3,E,99999,E,99999
1310370050,1985,1310370,13,014,01,#,7.4,#,7.6,#,2.8,#,5.6,#,4,E,99999,E,99999
1310370051,1985,1310370,13,014,01,#,7.2,#,9.6,#,2.4,#,5,#,3,E,99999,E,99999
1310370052,1985,1310370,13,014,01,#,7.2,#,8.7,#,2.5,#,5.5,#,4,E,99999,E,99999
1310370053,1985,1310370,13,014,01,#,7.7,#,11,#,2.2,#,2.8,#,2,#,7900,E,99999
1310370054,1985,1310370,13,014,01,#,7.7,#,10,#,3.5,#,6.1,#,4,E,99999,E,99999
1310370055,1985,1310370,13,014,01,#,7.7,#,13,#,3.7,#,6.4,#,5,E,99999,E,99999
1310370056,1985,1310370,13,014,01,#,7.5,#,10,#,3,#,6.4,#,4,E,99999,E,99999
1310380001,1985,1310380,13,014,51,#,7.4,#,11,#,1.1,#,0.9,#,2,#,4900,E,99999
1310380002,1985,1310380,13,014,51,#,7.5,#,10,#,0.9,#,0.8,#,1,E,99999,E,99999
1310380003,1985,1310380,13,014,51,#,8.2,#,10,#,1.3,#,1.3,#,4,#,230,E,99999
1310380004,1985,1310380,13,014,51,#,8.3,#,10,#,1,#,0.7,#,3,E,99999,E,99999
1310380005,1985,1310380,13,014,51,#,7.6,#,10,#,0.7,#,1.3,#,1,#,280,E,99999
1310380006,1985,1310380,13,014,51,#,7.7,#,9.6,#,0.6,#,1.2,#,1,E,99999,E,99999
1310380007,1985,1310380,13,014,51,#,7.8,#,9.4,<,0.5,#,1.1,#,5,#,790,E,99999
1310380008,1985,1310380,13,014,51,#,7.8,#,9.3,#,0.5,#,1,#,4,E,99999,E,99999
1310380009,1985,1310380,13,014,51,#,8.4,#,9.8,<,0.5,#,1,#,1,#,790,E,99999
1310380010,1985,1310380,13,014,51,#,7.9,#,8.2,#,0.5,#,0.9,#,1,E,99999,E,99999
1310380011,1985,1310380,13,014,51,#,7.9,#,9.8,#,0.5,#,2,#,3,#,700,E,99999
1310380012,1985,1310380,13,014,51,#,7.9,#,9.5,#,0.5,#,1.3,#,2,E,99999,E,99999
1310380013,1985,1310380,13,014,51,#,7.2,#,10,#,0.5,#,1.7,#,4,#,1300,E,99999
1310380014,1985,1310380,13,014,51,#,7.5,#,9.4,#,0.6,#,1.3,#,4,E,99999,E,99999
1310380015,1985,1310380,13,014,51,#,7.8,#,11,#,0.6,#,1.3,#,2,#,1300,E,99999
1310380016,1985,1310380,13,014,51,#,7.6,#,10,#,0.6,#,1,#,2,E,99999,E,99999
1310380017,1985,1310380,13,014,51,#,7.9,#,13,<,0.5,#,1.1,#,2,#,17,E,99999
1310380018,1985,1310380,13,014,51,#,7.8,#,11,#,0.6,#,1.5,#,2,E,99999,E,99999
1310380019,1985,1310380,13,014,51,#,7.6,#,13,<,0.5,#,1,<,1,#,2300,E,99999
1310380020,1985,1310380,13,014,51,#,7.4,#,11,<,0.5,#,0.7,<,1,E,99999,E,99999
1310380021,1985,1310380,13,014,51,#,8,#,13,#,0.9,#,1.9,#,3,#,230,E,99999
1310380022,1985,1310380,13,014,51,#,7.8,#,11,#,0.7,#,0.8,#,2,E,99999,E,99999
1310380023,1985,1310380,13,014,51,#,7.7,#,12,#,0.7,#,1.3,#,2,#,130,E,99999
1310380024,1985,1310380,13,014,51,#,7.8,#,11,#,0.9,#,1.6,#,2,E,99999,E,99999
1310390001,1985,1310390,13,014,52,#,8,#,11,#,1.2,#,1,#,2,#,3300,E,99999
1310390002,1985,1310390,13,014,52,#,8,#,10,#,1,#,1,#,2,E,99999,E,99999
1310390003,1985,1310390,13,014,52,#,8.5,#,11,#,0.6,#,1.4,#,2,E,99999,E,99999
1310390004,1985,1310390,13,014,52,#,8.5,#,10,#,0.8,#,2,#,2,E,99999,E,99999
1310390005,1985,1310390,13,014,52,#,8.3,#,9.7,#,0.5,#,1.5,#,1,#,4900,E,99999
1310390006,1985,1310390,13,014,52,#,8.5,#,7.1,<,0.5,#,2,#,3,E,99999,E,99999
1310390007,1985,1310390,13,014,52,#,8.1,#,9.4,<,0.5,#,0.9,#,1,E,99999,E,99999
1310390008,1985,1310390,13,014,52,#,8.1,#,8.7,<,0.5,#,1,#,1,E,99999,E,99999
1310390009,1985,1310390,13,014,52,#,8.9,#,9.7,<,0.5,#,1.2,#,1,#,1300,E,99999
1310390010,1985,1310390,13,014,52,#,9.2,#,9.3,#,0.8,#,1.5,#,1,E,99999,E,99999
1310390011,1985,1310390,13,014,52,#,8.1,#,9.3,#,0.7,#,1.3,#,1,E,99999,E,99999
1310390012,1985,1310390,13,014,52,#,8.3,#,8.7,<,0.5,#,1.5,#,2,E,99999,E,99999
1310390013,1985,1310390,13,014,52,#,8.3,#,10,#,0.6,#,1.6,#,2,#,4900,E,99999
1310390014,1985,1310390,13,014,52,#,8.9,#,9.8,#,0.5,#,1.4,#,1,E,99999,E,99999
1310390015,1985,1310390,13,014,52,#,7.7,#,11,<,0.5,#,1.2,<,1,E,99999,E,99999
1310390016,1985,1310390,13,014,52,#,8.4,#,11,<,0.5,#,1.4,#,1,E,99999,E,99999
1310390017,1985,1310390,13,014,52,#,7.9,#,12,#,1.2,#,1.1,#,4,#,330,E,99999
1310390018,1985,1310390,13,014,52,#,9,#,12,#,2.5,#,1.1,#,1,E,99999,E,99999
1310390019,1985,1310390,13,014,52,#,7.7,#,12,#,1.3,#,1,<,1,E,99999,E,99999
1310390020,1985,1310390,13,014,52,#,8.5,#,12,#,1.1,#,1.4,<,1,E,99999,E,99999
1310390021,1985,1310390,13,014,52,#,7.4,#,13,#,0.5,#,0.9,#,1,#,1300,E,99999
1310390022,1985,1310390,13,014,52,#,8.8,#,14,#,0.6,#,1.1,#,2,E,99999,E,99999
1310390023,1985,1310390,13,014,52,#,7.8,#,13,#,0.9,#,1.3,#,1,E,99999,E,99999
1310390024,1985,1310390,13,014,52,#,8.7,#,13,#,1.2,#,1.6,#,1,E,99999,E,99999
1310400001,1985,1310400,13,014,53,#,8.3,#,12,#,1.7,#,1.1,#,1,#,490,E,99999
1310400002,1985,1310400,13,014,53,#,8.4,#,11,#,1.8,#,4.3,#,4,E,99999,E,99999
1310400003,1985,1310400,13,014,53,#,8.7,#,10,#,1.7,#,4.2,#,4,#,3300,E,99999
1310400004,1985,1310400,13,014,53,#,7.8,#,9,#,0.6,#,1.1,#,2,E,99999,E,99999
1310400005,1985,1310400,13,014,53,#,9,#,9.7,#,1,#,1.9,#,3,#,7900,E,99999
1310400006,1985,1310400,13,014,53,#,7.1,#,7.9,#,1.1,#,2.3,#,2,E,99999,E,99999
1310400007,1985,1310400,13,014,53,#,7,#,8.5,#,1,#,2.4,#,1,#,24000,E,99999
1310400008,1985,1310400,13,014,53,#,7.6,#,9.2,#,0.9,#,2.6,#,1,E,99999,E,99999
1310400009,1985,1310400,13,014,53,#,7.7,#,9.8,#,1.4,#,3,#,1,#,4900,E,99999
1310400010,1985,1310400,13,014,53,#,7.2,#,9.2,#,3,#,3.7,#,1,E,99999,E,99999
1310400011,1985,1310400,13,014,53,#,7.1,#,9,#,2.7,#,4.6,#,1,#,24000,E,99999
1310400012,1985,1310400,13,014,53,#,7.4,#,10,#,4.6,#,6.5,#,2,E,99999,E,99999
1310410001,1985,1310410,13,015,01,#,7.4,#,10,#,1.9,#,2.4,#,12,E,99999,E,99999
1310410002,1985,1310410,13,015,01,#,7.6,#,10,#,2.2,#,3.7,#,13,E,99999,E,99999
1310410003,1985,1310410,13,015,01,#,7.4,#,7.9,#,2.5,#,3.6,#,19,E,99999,E,99999
1310410004,1985,1310410,13,015,01,#,7.1,#,7.1,#,20,#,13,#,72,E,99999,E,99999
1310410005,1985,1310410,13,015,01,#,7.5,#,7.8,#,6.5,#,6.8,#,9,E,99999,E,99999
1310410006,1985,1310410,13,015,01,#,7.7,#,9,#,6,#,7.1,#,10,E,99999,E,99999
1310410007,1985,1310410,13,015,01,#,7.6,#,8.7,#,7.4,#,7.6,#,9,E,99999,E,99999
1310410008,1985,1310410,13,015,01,#,7.4,#,5.7,#,6.9,#,7.4,#,8,E,99999,E,99999
1310410009,1985,1310410,13,015,01,#,7.4,#,7.3,#,9.8,#,8.5,#,12,E,99999,E,99999
1310410010,1985,1310410,13,015,01,#,7.3,#,7.1,#,10,#,9.1,#,14,E,99999,E,99999
1310410011,1985,1310410,13,015,01,#,7.3,#,4.6,#,7.5,#,9,#,8,E,99999,E,99999
1310410012,1985,1310410,13,015,01,#,7.5,#,4.2,#,7.6,#,9.2,#,14,E,99999,E,99999
1310410013,1985,1310410,13,015,01,#,7.5,#,7.7,#,1.6,#,3.4,#,5,E,99999,E,99999
1310410014,1985,1310410,13,015,01,#,7.5,#,7.6,#,2.2,#,3.8,#,6,E,99999,E,99999
1310410015,1985,1310410,13,015,01,#,7.5,#,7.6,#,2.3,#,3.4,#,5,E,99999,E,99999
1310410016,1985,1310410,13,015,01,#,7.5,#,7.1,#,2.1,#,4.9,#,5,E,99999,E,99999
1310410017,1985,1310410,13,015,01,#,7.4,#,7.4,#,5.1,#,6,#,9,E,99999,E,99999
1310410018,1985,1310410,13,015,01,#,7.5,#,8.7,#,6.4,#,7,#,7,E,99999,E,99999
1310410019,1985,1310410,13,015,01,#,7.4,#,4.7,#,7.1,#,7.6,#,9,E,99999,E,99999
1310410020,1985,1310410,13,015,01,#,7.5,#,5.6,#,6.9,#,7.7,#,9,E,99999,E,99999
1310410021,1985,1310410,13,015,01,#,7.5,#,6.5,#,4.1,#,5.6,#,11,E,99999,E,99999
1310410022,1985,1310410,13,015,01,#,7.4,#,6.6,#,4.9,#,5.3,#,8,E,99999,E,99999
1310410023,1985,1310410,13,015,01,#,7.1,#,7.3,#,7.2,#,9.4,#,29,E,99999,E,99999
1310410024,1985,1310410,13,015,01,#,7.2,#,6.4,#,5.6,#,7.5,#,21,E,99999,E,99999
1310410025,1985,1310410,13,015,01,#,7.6,#,7.2,#,6.4,#,5.3,#,6,E,99999,E,99999
1310410026,1985,1310410,13,015,01,#,7.6,#,8.8,#,5.2,#,4.4,#,8,E,99999,E,99999
1310410027,1985,1310410,13,015,01,#,7.2,#,5.9,#,8.2,#,7.4,#,23,E,99999,E,99999
1310410028,1985,1310410,13,015,01,#,7.2,#,5.5,#,7.9,#,8.6,#,22,E,99999,E,99999
1310410029,1985,1310410,13,015,01,#,7.3,#,7.5,#,5,#,5.9,#,6,E,99999,E,99999
1310410030,1985,1310410,13,015,01,#,7.5,#,7.7,#,5.2,#,5.6,#,4,E,99999,E,99999
1310410031,1985,1310410,13,015,01,#,7.6,#,8.5,#,5,#,5.7,#,6,E,99999,E,99999
1310410032,1985,1310410,13,015,01,#,7.5,#,8.2,#,4.9,#,5.4,#,5,E,99999,E,99999
1310410033,1985,1310410,13,015,01,#,7.5,#,8,#,6.7,#,8.1,#,10,E,99999,E,99999
1310410034,1985,1310410,13,015,01,#,7.4,#,8.1,#,5.9,#,7.5,#,8,E,99999,E,99999
1310410035,1985,1310410,13,015,01,#,7.4,#,6.8,#,6.9,#,8.1,#,8,E,99999,E,99999
1310410036,1985,1310410,13,015,01,#,7.3,#,5.5,#,6.7,#,8,#,8,E,99999,E,99999
1310410037,1985,1310410,13,015,01,#,7.5,#,8.4,#,7.5,#,8.7,#,6,E,99999,E,99999
1310410038,1985,1310410,13,015,01,#,7.5,#,8.4,#,5.4,#,8.8,#,7,E,99999,E,99999
1310410039,1985,1310410,13,015,01,#,7.6,#,9.5,#,8.9,#,9.5,#,7,E,99999,E,99999
1310410040,1985,1310410,13,015,01,#,7.6,#,8.6,#,8.3,#,9.4,#,8,E,99999,E,99999
1310410041,1985,1310410,13,015,01,#,7.3,#,8.6,#,16,#,13,#,38,E,99999,E,99999
1310410042,1985,1310410,13,015,01,#,7.4,#,9.9,#,17,#,14,#,40,E,99999,E,99999
1310410043,1985,1310410,13,015,01,#,7.3,#,6.6,#,15,#,12,#,19,E,99999,E,99999
1310410044,1985,1310410,13,015,01,#,7.2,#,5.6,#,10,#,10,#,11,E,99999,E,99999
1310410045,1985,1310410,13,015,01,#,7.6,#,12,#,11,#,10,#,9,E,99999,E,99999
1310410046,1985,1310410,13,015,01,#,7.6,#,11,#,11,#,10,#,7,E,99999,E,99999
1310410047,1985,1310410,13,015,01,#,7.5,#,8.1,#,10,#,9.8,#,6,E,99999,E,99999
1310410048,1985,1310410,13,015,01,#,7.3,#,6.5,#,11,#,10,#,9,E,99999,E,99999
1310420001,1985,1310420,13,015,02,#,7.3,#,9.2,#,2.4,#,4.1,#,11,E,99999,E,99999
1310420002,1985,1310420,13,015,02,#,7.4,#,9.1,#,2.3,#,4.2,#,10,E,99999,E,99999
1310420003,1985,1310420,13,015,02,#,7.4,#,7.8,#,2.3,#,4,#,12,E,99999,E,99999
1310420004,1985,1310420,13,015,02,#,7.3,#,7.4,#,2.5,#,3.9,#,15,E,99999,E,99999
1310420005,1985,1310420,13,015,02,#,7.4,#,6.9,#,3.7,#,6.3,#,8,E,99999,E,99999
1310420006,1985,1310420,13,015,02,#,7.3,#,7.4,#,4.7,#,7.1,#,8,E,99999,E,99999
1310420007,1985,1310420,13,015,02,#,7.6,#,8.2,#,5,#,6.8,#,12,E,99999,E,99999
1310420008,1985,1310420,13,015,02,#,7.6,#,8.1,#,4.9,#,6.8,#,12,E,99999,E,99999
1310420009,1985,1310420,13,015,02,#,7.2,#,4.5,#,5.9,#,8.8,#,7,E,99999,E,99999
1310420010,1985,1310420,13,015,02,#,7.3,#,7.3,#,5.4,#,8.4,#,9,E,99999,E,99999
1310420011,1985,1310420,13,015,02,#,7.4,#,6.6,#,7.3,#,10,#,13,E,99999,E,99999
1310420012,1985,1310420,13,015,02,#,7.4,#,5.1,#,7.8,#,10,#,14,E,99999,E,99999
1310420013,1985,1310420,13,015,02,#,7.5,#,7.7,#,1.6,#,2.8,#,7,E,99999,E,99999
1310420014,1985,1310420,13,015,02,#,7.4,#,7.5,#,1.9,#,3.2,#,6,E,99999,E,99999
1310420015,1985,1310420,13,015,02,#,7.4,#,7.1,#,1.6,#,3.1,#,4,E,99999,E,99999
1310420016,1985,1310420,13,015,02,#,7.4,#,8,#,2.1,#,4.3,#,5,E,99999,E,99999
1310420017,1985,1310420,13,015,02,#,7.4,#,6.7,#,3.5,#,6.4,#,6,E,99999,E,99999
1310420018,1985,1310420,13,015,02,#,7.4,#,7.6,#,4,#,6.9,#,7,E,99999,E,99999
1310420019,1985,1310420,13,015,02,#,7.8,#,9.5,#,4,#,7.9,#,9,E,99999,E,99999
1310420020,1985,1310420,13,015,02,#,7.9,#,8.8,#,4.8,#,7.5,#,9,E,99999,E,99999
1310420021,1985,1310420,13,015,02,#,7.6,#,6.6,#,4.2,#,8,#,10,E,99999,E,99999
1310420022,1985,1310420,13,015,02,#,7.5,#,6.3,#,6.3,#,8.1,#,12,E,99999,E,99999
1310420023,1985,1310420,13,015,02,#,7.2,#,6.1,#,6.7,#,10,#,12,E,99999,E,99999
1310420024,1985,1310420,13,015,02,#,7.2,#,6.1,#,6.9,#,9,#,11,E,99999,E,99999
1310420025,1985,1310420,13,015,02,#,7.6,#,6.7,#,3.5,#,6.4,#,5,E,99999,E,99999
1310420026,1985,1310420,13,015,02,#,7.5,#,6.6,#,3.5,#,6.5,#,5,E,99999,E,99999
1310420027,1985,1310420,13,015,02,#,7.2,#,7.8,#,3.5,#,6.4,#,7,E,99999,E,99999
1310420028,1985,1310420,13,015,02,#,7.3,#,5.9,#,3.5,#,6.7,#,6,E,99999,E,99999
1310420029,1985,1310420,13,015,02,#,7.4,#,5.9,#,3.5,#,4.4,#,4,E,99999,E,99999
1310420030,1985,1310420,13,015,02,#,7.3,#,7.5,#,4,#,5,#,5,E,99999,E,99999
1310420031,1985,1310420,13,015,02,#,7.3,#,8.8,#,4.4,#,5.8,#,7,E,99999,E,99999
1310420032,1985,1310420,13,015,02,#,7.3,#,8.7,#,4.3,#,5.8,#,6,E,99999,E,99999
1310420033,1985,1310420,13,015,02,#,7.4,#,6.2,#,2.4,#,4.8,#,4,E,99999,E,99999
1310420034,1985,1310420,13,015,02,#,7.4,#,6.2,#,3.5,#,5.1,#,4,E,99999,E,99999
1310420035,1985,1310420,13,015,02,#,7.5,#,8.1,#,3.9,#,5.4,#,5,E,99999,E,99999
1310420036,1985,1310420,13,015,02,#,7.4,#,7.7,#,3.6,#,5.4,#,4,E,99999,E,99999
1310420037,1985,1310420,13,015,02,#,7.3,#,7.1,#,4.5,#,6.8,#,4,E,99999,E,99999
