レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1230540008,1992,1230540,12,611,53,#,0.14,#,0.018
1230540009,1992,1230540,12,611,53,#,0.1,#,0.023
1230540011,1992,1230540,12,611,53,#,0.26,#,0.023
1230540012,1992,1230540,12,611,53,#,0.2,#,0.024
1230540013,1992,1230540,12,611,53,#,0.16,#,0.014
1230540014,1992,1230540,12,611,53,#,0.16,#,0.014
1230540016,1992,1230540,12,611,53,#,0.18,#,0.017
1230540017,1992,1230540,12,611,53,#,0.13,#,0.018
1230540018,1992,1230540,12,611,53,#,0.12,#,0.011
1230540019,1992,1230540,12,611,53,#,0.11,#,0.012
1230540021,1992,1230540,12,611,53,#,0.22,#,0.026
1230540022,1992,1230540,12,611,53,#,0.2,#,0.023
1230540023,1992,1230540,12,611,53,#,0.22,#,0.02
1230540024,1992,1230540,12,611,53,#,0.12,#,0.023
1230540026,1992,1230540,12,611,53,#,0.32,#,0.035
1230540027,1992,1230540,12,611,53,#,0.29,#,0.034
1230540028,1992,1230540,12,611,53,#,0.28,#,0.023
1230540029,1992,1230540,12,611,53,#,0.2,#,0.024
1230550001,1992,1230550,12,611,54,#,0.12,#,0.014
1230550002,1992,1230550,12,611,54,#,0.22,#,0.014
1230550003,1992,1230550,12,611,54,#,0.22,#,0.017
1230550004,1992,1230550,12,611,54,#,0.18,#,0.015
1230550006,1992,1230550,12,611,54,#,0.18,#,0.013
1230550007,1992,1230550,12,611,54,#,0.17,#,0.014
1230550008,1992,1230550,12,611,54,<,0.05,#,0.02
1230550009,1992,1230550,12,611,54,#,0.1,#,0.025
1230550011,1992,1230550,12,611,54,#,0.18,#,0.021
1230550012,1992,1230550,12,611,54,#,0.2,#,0.024
1230550013,1992,1230550,12,611,54,#,0.15,#,0.016
1230550014,1992,1230550,12,611,54,#,0.15,#,0.017
1230550016,1992,1230550,12,611,54,#,0.11,#,0.017
1230550017,1992,1230550,12,611,54,#,0.16,#,0.017
1230550018,1992,1230550,12,611,54,#,0.09,#,0.011
1230550019,1992,1230550,12,611,54,#,0.08,#,0.009
1230550021,1992,1230550,12,611,54,#,0.32,#,0.026
1230550022,1992,1230550,12,611,54,#,0.16,#,0.026
1230550023,1992,1230550,12,611,54,#,0.15,#,0.022
1230550024,1992,1230550,12,611,54,#,0.13,#,0.022
1230550026,1992,1230550,12,611,54,#,0.18,#,0.03
1230550027,1992,1230550,12,611,54,#,0.21,#,0.032
1230550028,1992,1230550,12,611,54,#,0.23,#,0.021
1230550029,1992,1230550,12,611,54,#,0.17,#,0.018
1230560001,1992,1230560,12,611,55,#,0.16,#,0.014
1230560002,1992,1230560,12,611,55,#,0.2,#,0.022
1230560003,1992,1230560,12,611,55,#,0.21,#,0.015
1230560004,1992,1230560,12,611,55,#,0.18,#,0.017
1230560006,1992,1230560,12,611,55,#,0.27,#,0.016
1230560007,1992,1230560,12,611,55,#,0.18,#,0.015
1230560008,1992,1230560,12,611,55,#,0.1,#,0.024
1230560009,1992,1230560,12,611,55,#,0.06,#,0.024
1230560011,1992,1230560,12,611,55,#,0.17,#,0.02
1230560012,1992,1230560,12,611,55,#,0.17,#,0.022
1230560013,1992,1230560,12,611,55,#,0.19,#,0.018
1230560014,1992,1230560,12,611,55,#,0.16,#,0.02
1230560016,1992,1230560,12,611,55,#,0.22,#,0.02
1230560017,1992,1230560,12,611,55,#,0.16,#,0.021
1230560018,1992,1230560,12,611,55,#,0.12,#,0.012
1230560019,1992,1230560,12,611,55,#,0.12,#,0.014
1230560021,1992,1230560,12,611,55,#,0.18,#,0.027
1230560022,1992,1230560,12,611,55,#,0.17,#,0.028
1230560023,1992,1230560,12,611,55,#,0.16,#,0.025
1230560024,1992,1230560,12,611,55,#,0.13,#,0.026
1230560026,1992,1230560,12,611,55,#,0.15,#,0.026
1230560027,1992,1230560,12,611,55,#,0.27,#,0.03
1230560028,1992,1230560,12,611,55,#,0.22,#,0.02
1230560029,1992,1230560,12,611,55,#,0.2,#,0.021
1230580001,1992,1230580,12,611,57,#,0.17,#,0.015
1230580002,1992,1230580,12,611,57,#,0.27,#,0.017
1230580003,1992,1230580,12,611,57,#,0.21,#,0.013
1230580004,1992,1230580,12,611,57,#,0.15,#,0.013
1230580006,1992,1230580,12,611,57,#,0.2,#,0.015
1230580007,1992,1230580,12,611,57,#,0.19,#,0.013
1230580008,1992,1230580,12,611,57,<,0.05,#,0.044
1230580009,1992,1230580,12,611,57,#,0.1,#,0.032
1230580011,1992,1230580,12,611,57,#,0.23,#,0.021
1230580012,1992,1230580,12,611,57,#,0.19,#,0.019
1230580013,1992,1230580,12,611,57,#,0.23,#,0.016
1230580014,1992,1230580,12,611,57,#,0.13,#,0.014
1230580016,1992,1230580,12,611,57,#,0.16,#,0.015
1230580017,1992,1230580,12,611,57,#,0.12,#,0.014
1230580018,1992,1230580,12,611,57,#,0.1,#,0.01
1230580019,1992,1230580,12,611,57,#,0.1,#,0.009
1230580021,1992,1230580,12,611,57,#,0.17,#,0.027
1230580022,1992,1230580,12,611,57,#,0.18,#,0.027
1230580023,1992,1230580,12,611,57,#,0.14,#,0.022
1230580024,1992,1230580,12,611,57,#,0.11,#,0.023
1230580026,1992,1230580,12,611,57,#,0.18,#,0.03
1230580027,1992,1230580,12,611,57,#,0.2,#,0.028
1230580028,1992,1230580,12,611,57,#,0.2,#,0.017
1230580029,1992,1230580,12,611,57,#,0.17,#,0.019
1230680001,1992,1230680,12,701,01,#,0.66,#,0.033
1230680002,1992,1230680,12,701,01,#,0.25,#,0.028
1230680004,1992,1230680,12,701,01,#,0.22,#,0.025
1230680005,1992,1230680,12,701,01,#,0.22,#,0.02
1230680007,1992,1230680,12,701,01,#,0.26,#,0.026
1230680008,1992,1230680,12,701,01,#,0.13,#,0.025
1230680010,1992,1230680,12,701,01,#,0.21,#,0.031
1230680011,1992,1230680,12,701,01,#,0.26,#,0.048
1230690001,1992,1230690,12,701,02,#,0.28,#,0.029
1230690002,1992,1230690,12,701,02,#,0.27,#,0.028
1230690004,1992,1230690,12,701,02,#,0.27,#,0.029
1230690005,1992,1230690,12,701,02,#,0.24,#,0.028
1230690007,1992,1230690,12,701,02,#,0.13,#,0.015
1230690008,1992,1230690,12,701,02,#,0.2,#,0.021
1230690010,1992,1230690,12,701,02,#,0.25,#,0.032
1230690011,1992,1230690,12,701,02,#,0.24,#,0.037
1230700001,1992,1230700,12,701,03,#,0.35,#,0.029
1230700002,1992,1230700,12,701,03,#,0.32,#,0.033
1230700004,1992,1230700,12,701,03,#,0.47,#,0.052
1230700005,1992,1230700,12,701,03,#,0.25,#,0.025
1230700007,1992,1230700,12,701,03,#,0.15,#,0.014
1230700008,1992,1230700,12,701,03,#,0.15,#,0.017
1230700010,1992,1230700,12,701,03,#,0.27,#,0.044
1230700011,1992,1230700,12,701,03,#,0.2,#,0.026
1230710001,1992,1230710,12,701,04,#,0.22,#,0.024
1230710002,1992,1230710,12,701,04,#,0.24,#,0.024
1230710004,1992,1230710,12,701,04,#,0.15,#,0.031
1230710005,1992,1230710,12,701,04,#,0.15,#,0.02
1230710007,1992,1230710,12,701,04,#,0.24,#,0.024
1230710008,1992,1230710,12,701,04,#,0.26,#,0.023
1230710010,1992,1230710,12,701,04,#,0.27,#,0.037
1230710011,1992,1230710,12,701,04,#,0.24,#,0.027
1230720001,1992,1230720,12,701,05,#,0.2,#,0.026
1230720002,1992,1230720,12,701,05,#,0.22,#,0.031
1230720004,1992,1230720,12,701,05,#,0.17,#,0.021
1230720005,1992,1230720,12,701,05,#,0.16,#,0.033
1230720007,1992,1230720,12,701,05,#,0.23,#,0.02
1230720008,1992,1230720,12,701,05,#,0.24,#,0.019
1230720010,1992,1230720,12,701,05,#,0.24,#,0.031
1230720011,1992,1230720,12,701,05,#,0.18,#,0.022
1230730001,1992,1230730,12,701,06,#,0.15,#,0.019
1230730002,1992,1230730,12,701,06,#,0.15,#,0.022
1230730004,1992,1230730,12,701,06,#,0.13,#,0.03
1230730005,1992,1230730,12,701,06,#,0.15,#,0.035
1230730007,1992,1230730,12,701,06,#,0.21,#,0.015
1230730008,1992,1230730,12,701,06,#,0.2,#,0.021
1230730010,1992,1230730,12,701,06,#,0.22,#,0.024
1230730011,1992,1230730,12,701,06,#,0.21,#,0.034
1230740001,1992,1230740,12,701,07,#,0.13,#,0.015
1230740002,1992,1230740,12,701,07,#,0.12,#,0.017
1230740004,1992,1230740,12,701,07,#,0.18,#,0.013
1230740005,1992,1230740,12,701,07,#,0.1,#,0.019
1230740007,1992,1230740,12,701,07,#,0.21,#,0.015
1230740008,1992,1230740,12,701,07,#,0.21,#,0.019
1230740010,1992,1230740,12,701,07,#,0.24,#,0.023
1230740011,1992,1230740,12,701,07,#,0.22,#,0.029
1230750001,1992,1230750,12,701,08,#,0.14,#,0.015
1230750002,1992,1230750,12,701,08,#,0.16,#,0.017
1230750004,1992,1230750,12,701,08,#,0.13,#,0.012
1230750005,1992,1230750,12,701,08,#,0.08,#,0.012
1230750007,1992,1230750,12,701,08,#,0.25,#,0.016
1230750008,1992,1230750,12,701,08,#,0.15,#,0.019
1230750010,1992,1230750,12,701,08,#,0.26,#,0.034
1230750011,1992,1230750,12,701,08,#,0.26,#,0.027
1230760001,1992,1230760,12,701,09,#,0.14,#,0.019
1230760002,1992,1230760,12,701,09,#,0.16,#,0.024
1230760004,1992,1230760,12,701,09,#,0.14,#,0.014
1230760005,1992,1230760,12,701,09,#,0.2,#,0.012
1230760007,1992,1230760,12,701,09,#,0.14,#,0.011
1230760008,1992,1230760,12,701,09,#,0.08,#,0.011
1230760010,1992,1230760,12,701,09,#,0.25,#,0.03
1230760011,1992,1230760,12,701,09,#,0.19,#,0.048
