レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1211070012,1988,1211070,12,211,01,#,7.5,#,10,#,2.7,#,5.7,#,13,E,99999,N,
1211080001,1988,1211080,12,212,01,#,7.8,#,8.3,#,2.1,#,5.9,#,20,E,99999,E,99999
1211080002,1988,1211080,12,212,01,#,8,#,8.9,#,2.6,#,7.3,#,50,#,49000,N,
1211080003,1988,1211080,12,212,01,#,7.9,#,7.4,#,4.9,#,10,#,31,E,99999,E,99999
1211080004,1988,1211080,12,212,01,#,7.9,#,7.4,#,2.2,#,9.8,#,34,#,49000,N,
1211080005,1988,1211080,12,212,01,#,7.7,#,6.5,#,2.7,#,8.3,#,30,E,99999,E,99999
1211080006,1988,1211080,12,212,01,#,7.6,#,7.7,#,1.1,#,9,#,100,#,22000,N,
1211080007,1988,1211080,12,212,01,#,7.8,#,7.7,#,2.2,#,9.7,#,54,E,99999,E,99999
1211080008,1988,1211080,12,212,01,#,7.8,#,10,#,7.9,#,13,#,70,E,99999,N,
1211080009,1988,1211080,12,212,01,#,8.4,#,14,#,18,#,15,#,23,#,13000,E,99999
1211080010,1988,1211080,12,212,01,#,8.3,#,11,#,9.6,#,11,#,43,#,17000,N,
1211080011,1988,1211080,12,212,01,#,7.7,#,8.5,#,9.6,#,16,#,320,E,99999,E,99999
1211080012,1988,1211080,12,212,01,#,8.1,#,13,#,7,#,10,#,40,E,99999,N,
1211090001,1988,1211090,12,213,01,#,7.4,#,7.8,#,5.8,#,7,#,29,E,99999,E,99999
1211090002,1988,1211090,12,213,01,#,7.6,#,6.9,#,4.7,#,7.3,#,18,#,70000,N,
1211090003,1988,1211090,12,213,01,#,7.6,#,6.2,#,4.5,#,7.5,#,15,E,99999,E,99999
1211090004,1988,1211090,12,213,01,#,7.6,#,7.1,#,2.7,#,5.3,#,18,#,130000,N,
1211090005,1988,1211090,12,213,01,#,7.5,#,8.1,#,1.2,#,4.5,#,28,E,99999,E,99999
1211090006,1988,1211090,12,213,01,#,7.6,#,7.9,#,1.4,#,5.2,#,38,#,240000,N,
1211090007,1988,1211090,12,213,01,#,7.7,#,9.3,#,1.6,#,3.8,#,23,E,99999,E,99999
1211090008,1988,1211090,12,213,01,#,7.7,#,10,#,3.5,#,3.8,#,2,E,99999,N,
1211090009,1988,1211090,12,213,01,#,7.6,#,10,#,3.5,#,4,#,3,E,99999,E,99999
1211090010,1988,1211090,12,213,01,#,7.7,#,10,#,6.3,#,4.8,#,7,#,24000,N,
1211090011,1988,1211090,12,213,01,#,7.6,#,10,#,5.5,#,6.7,#,4,E,99999,E,99999
1211090012,1988,1211090,12,213,01,#,7.6,#,10,#,3.4,#,4.3,#,7,E,99999,N,
1211100001,1988,1211100,12,213,02,#,7.5,#,5.3,#,13,#,12,#,22,E,99999,E,99999
1211100002,1988,1211100,12,213,02,#,7.7,#,5,#,13,#,12,#,21,#,240000,#,1.0
1211100003,1988,1211100,12,213,02,#,7.7,#,4.6,#,8.5,#,12,#,14,E,99999,E,99999
1211100004,1988,1211100,12,213,02,#,7.4,#,4.5,#,8.9,#,11,#,30,#,1600000,#,1.0
1211100005,1988,1211100,12,213,02,#,7.3,#,6.2,#,4.8,#,6.3,#,11,E,99999,E,99999
1211100006,1988,1211100,12,213,02,#,7.5,#,6.2,#,4.2,#,6.8,#,15,#,350000,N,
1211100007,1988,1211100,12,213,02,#,7.6,#,7.7,#,6,#,6.8,#,29,E,99999,E,99999
1211100008,1988,1211100,12,213,02,#,7.6,#,8.4,#,8.4,#,7.6,#,27,E,99999,N,
1211100009,1988,1211100,12,213,02,#,7.4,#,8,#,8.4,#,9.4,#,8,E,99999,E,99999
1211100010,1988,1211100,12,213,02,#,7.5,#,8.8,#,16,#,10,#,18,#,240000,#,1.0
1211100011,1988,1211100,12,213,02,#,7.5,#,7.9,#,10,#,9.8,#,9,E,99999,E,99999
1211100012,1988,1211100,12,213,02,#,7.5,#,7.2,#,11,#,10,#,38,E,99999,N,
1211110001,1988,1211110,12,049,51,#,7.9,#,10,#,1.5,#,3.3,#,22,#,4600,E,99999
1211110002,1988,1211110,12,049,51,#,7.7,#,9.4,#,2.5,#,5.6,#,24,#,7900,E,99999
1211110003,1988,1211110,12,049,51,#,7.8,#,8.4,#,1.8,#,6.2,#,21,#,7900,E,99999
1211110004,1988,1211110,12,049,51,#,7.5,#,8,#,2,#,9.6,#,64,#,49000,N,
1211110005,1988,1211110,12,049,51,#,7.9,#,9.4,#,1.9,#,3.7,#,10,#,17000,E,99999
1211110006,1988,1211110,12,049,51,#,7.8,#,8.7,#,1.3,#,4.1,#,21,#,4900,E,99999
1211110007,1988,1211110,12,049,51,#,7.7,#,8.5,#,1,#,4.9,#,23,#,7900,E,99999
1211110008,1988,1211110,12,049,51,#,7.9,#,10,#,1.1,#,3.1,#,14,#,1300,N,
1211110009,1988,1211110,12,049,51,#,7.9,#,10,#,1.7,#,3.6,#,16,#,13000,E,99999
1211110010,1988,1211110,12,049,51,#,7.9,#,11,#,1.3,#,3.1,#,13,#,13000,N,
1211110011,1988,1211110,12,049,51,#,8,#,11,#,1.7,#,2.5,#,8,#,1300,E,99999
1211110012,1988,1211110,12,049,51,#,7.9,#,10,#,1.2,#,3.4,#,12,#,700,E,99999
1211120001,1988,1211120,12,059,01,#,7.6,#,9.8,#,5.6,#,5.8,#,15,E,99999,E,99999
1211120002,1988,1211120,12,059,01,#,7.6,#,8.9,#,4.6,#,7.1,#,15,#,13000,E,99999
1211120003,1988,1211120,12,059,01,#,7.6,#,6.9,#,5.4,#,7.3,#,10,E,99999,E,99999
1211120004,1988,1211120,12,059,01,#,7.3,#,7.4,#,3.3,#,9.6,#,67,#,17000,N,
1211120005,1988,1211120,12,059,01,#,7.7,#,7.9,#,4.7,#,5.2,#,13,E,99999,E,99999
1211120006,1988,1211120,12,059,01,#,7.7,#,7.8,#,3.5,#,5.4,#,19,#,33000,E,99999
1211120007,1988,1211120,12,059,01,#,7.5,#,8,#,3.8,#,6.4,#,30,E,99999,E,99999
1211120008,1988,1211120,12,059,01,#,7.7,#,9.3,#,3.4,#,5.5,#,11,E,99999,N,
1211120009,1988,1211120,12,059,01,#,7.7,#,9.4,#,4,#,5.4,#,13,E,99999,E,99999
1211120010,1988,1211120,12,059,01,#,7.7,#,10,#,7.3,#,6.1,#,8,#,2300,N,
1211120011,1988,1211120,12,059,01,#,7.8,#,10,#,3.3,#,4,#,5,E,99999,E,99999
1211120012,1988,1211120,12,059,01,#,7.7,#,10,#,3.8,#,4.7,#,9,E,99999,E,99999
1211130001,1988,1211130,12,215,01,#,6.8,#,4.5,#,11,#,10,#,14,#,110000,#,1.0
1211130002,1988,1211130,12,215,01,#,7,#,1,#,19,#,18,#,18,E,99999,E,99999
1211130003,1988,1211130,12,215,01,#,7,#,2.1,#,8.2,#,11,#,12,E,99999,N,
1211130004,1988,1211130,12,215,01,#,7,#,1.1,#,4,#,8.1,#,10,#,170000,E,99999
1211130005,1988,1211130,12,215,01,#,7.3,#,3.3,#,11,#,12,#,20,E,99999,#,1.0
1211130006,1988,1211130,12,215,01,#,7.1,#,2.1,#,14,#,11,#,16,E,99999,E,99999
1211130007,1988,1211130,12,215,01,#,7,#,3.8,#,9.1,#,8.4,#,9,#,63000,#,2.0
1211130008,1988,1211130,12,215,01,#,7,#,2.2,#,12,#,13,#,10,E,99999,E,99999
1211130009,1988,1211130,12,215,01,#,7.3,#,1.1,#,7.7,#,13,#,10,E,99999,#,4.0
1211130010,1988,1211130,12,215,01,#,7.3,#,0.6,#,22,#,17,#,14,#,340000,E,99999
1211130011,1988,1211130,12,215,01,#,7.1,#,1,#,12,#,12,#,14,E,99999,#,1.0
1211130012,1988,1211130,12,215,01,#,7.1,#,1.2,#,6.6,#,10,#,10,E,99999,E,99999
1211160001,1988,1211160,12,216,01,#,7.6,#,8.7,#,3.9,#,5.8,#,14,E,99999,E,99999
1211160002,1988,1211160,12,216,01,#,7.4,#,6.8,#,7.5,#,17,#,80,#,33000,N,
1211160003,1988,1211160,12,216,01,#,7.6,#,6.8,#,5.7,#,10,#,26,E,99999,E,99999
1211160004,1988,1211160,12,216,01,#,7.4,#,6.8,#,5.2,#,10,#,39,#,17000,N,
1211160005,1988,1211160,12,216,01,#,7.3,#,4.7,#,7.5,#,15,#,54,E,99999,E,99999
1211160006,1988,1211160,12,216,01,#,7.6,#,7.4,#,1.8,#,5,#,10,#,49000,N,
1211160007,1988,1211160,12,216,01,#,7.5,#,6.9,#,3.2,#,4.6,#,9,E,99999,E,99999
1211160008,1988,1211160,12,216,01,#,7.7,#,9.7,#,2.7,#,4.3,#,5,E,99999,N,
1211160009,1988,1211160,12,216,01,#,7.7,#,11,#,1.7,#,3.7,#,2,E,99999,E,99999
1211160010,1988,1211160,12,216,01,#,7.5,#,9.2,#,4.7,#,5.6,#,9,#,11000,N,
1211160011,1988,1211160,12,216,01,#,7.8,#,11,#,3.2,#,4.7,#,11,E,99999,E,99999
1211160012,1988,1211160,12,216,01,#,7.5,#,9.3,#,7,#,6.2,#,3,E,99999,N,
1211170001,1988,1211170,12,060,01,#,7,#,1.5,#,28,#,19,#,18,#,840000,#,5.0
1211170002,1988,1211170,12,060,01,#,6.9,#,0.6,#,33,#,26,#,14,E,99999,E,99999
1211170003,1988,1211170,12,060,01,#,7.1,#,1.6,#,26,#,21,#,18,E,99999,E,99999
1211170004,1988,1211170,12,060,01,#,7,<,0.5,#,40,#,21,#,25,E,99999,E,99999
1211170005,1988,1211170,12,060,01,#,7,#,2.5,#,29,#,23,#,26,E,99999,#,3.0
1211170006,1988,1211170,12,060,01,#,7.1,#,1,#,14,#,13,#,6,E,99999,E,99999
1211170007,1988,1211170,12,060,01,#,7.1,#,1.8,#,16,#,14,#,26,#,330000,E,99999
1211170008,1988,1211170,12,060,01,#,7,#,3.1,#,7.7,#,11,#,7,E,99999,E,99999
1211170009,1988,1211170,12,060,01,#,7.1,#,1.4,#,13,#,12,#,12,E,99999,E,99999
1211170010,1988,1211170,12,060,01,#,7.2,#,2.1,#,22,#,12,#,17,E,99999,#,2.0
1211170011,1988,1211170,12,060,01,#,7.1,#,2.3,#,17,#,12,#,13,E,99999,E,99999
1211170012,1988,1211170,12,060,01,#,7.2,#,6.2,#,3.5,#,4.4,#,18,E,99999,E,99999
1211170013,1988,1211170,12,060,01,#,7.1,#,2.2,#,18,#,20,#,54,#,240000,#,4.0
1211170014,1988,1211170,12,060,01,#,7.3,#,2,#,13,#,13,#,4,E,99999,E,99999
1211170015,1988,1211170,12,060,01,#,7,#,2.3,#,22,#,18,#,8,E,99999,E,99999
1211170016,1988,1211170,12,060,01,#,7,#,1.6,#,27,#,15,#,11,E,99999,E,99999
1211170017,1988,1211170,12,060,01,#,7.3,#,1.7,#,13,#,18,#,12,E,99999,#,3.0
1211170018,1988,1211170,12,060,01,#,7.2,#,2.2,#,23,#,16,#,10,E,99999,E,99999
1211170019,1988,1211170,12,060,01,#,7.3,#,3.8,#,34,#,20,#,19,#,360000,E,99999
1211170020,1988,1211170,12,060,01,#,6.8,#,4.9,#,38,#,23,#,14,E,99999,E,99999
1211170021,1988,1211170,12,060,01,#,7.1,#,3.6,#,22,#,15,#,8,E,99999,#,2.0
1211170022,1988,1211170,12,060,01,#,6.9,#,3,#,31,#,15,#,13,E,99999,E,99999
1211170023,1988,1211170,12,060,01,#,7,#,5.9,#,10,#,12,#,14,E,99999,E,99999
1211170024,1988,1211170,12,060,01,#,6.9,#,3.9,#,18,#,15,#,21,E,99999,E,99999
1211180001,1988,1211180,12,061,01,#,7.3,#,1.6,#,42,#,35,#,12,#,1400000,#,8.0
1211180002,1988,1211180,12,061,01,#,6.9,#,1.3,#,47,#,40,#,27,E,99999,E,99999
1211180003,1988,1211180,12,061,01,#,6.9,#,0.6,#,72,#,43,#,37,E,99999,#,5.0
1211180004,1988,1211180,12,061,01,#,7,#,1,#,67,#,20,#,21,#,840000,E,99999
1211180005,1988,1211180,12,061,01,#,7.1,#,0.7,#,33,#,24,#,24,E,99999,#,7.0
1211180006,1988,1211180,12,061,01,#,7.4,#,2,#,29,#,21,#,21,E,99999,E,99999
1211180007,1988,1211180,12,061,01,#,7.1,#,1.3,#,26,#,25,#,11,#,1400000,#,3.0
1211180008,1988,1211180,12,061,01,#,7.4,#,2.6,E,99999,#,22,#,19,E,99999,E,99999
1211180009,1988,1211180,12,061,01,#,7.3,#,1.9,#,36,#,25,#,22,E,99999,#,5.0
1211180010,1988,1211180,12,061,01,#,7.3,#,1.9,#,40,#,21,#,24,#,1100000,E,99999
1211180011,1988,1211180,12,061,01,#,7.5,#,1.9,#,45,#,29,#,29,E,99999,#,7.0
1211180012,1988,1211180,12,061,01,#,7.3,#,6,#,42,#,28,#,23,E,99999,E,99999
1220010001,1988,1220010,12,501,01,#,8.9,#,14,#,4.7,#,8.8,#,27,#,5400,E,99999
1220010002,1988,1220010,12,501,01,#,9.4,#,11,#,7.6,#,10,#,19,#,0,E,99999
1220010003,1988,1220010,12,501,01,#,8,#,8.2,#,5.8,#,9.2,#,21,#,3500,N,
1220010004,1988,1220010,12,501,01,#,7.7,#,6.7,#,2.7,#,6.1,#,14,#,23000,E,99999
1220010005,1988,1220010,12,501,01,#,8.3,#,9.6,#,3.6,#,7.8,#,19,#,2400,E,99999
1220010006,1988,1220010,12,501,01,#,8,#,7.4,#,2.9,#,8.9,#,24,#,5400,E,99999
1220010007,1988,1220010,12,501,01,#,9,#,10,#,4.3,#,9.3,#,14,#,1300,E,99999
1220010008,1988,1220010,12,501,01,#,7.8,#,7.5,#,3.2,#,7.5,#,34,#,5400,N,
1220010009,1988,1220010,12,501,01,#,9.4,#,14,#,8.3,#,16,#,33,#,140,E,99999
1220010010,1988,1220010,12,501,01,#,9.3,#,12,#,5.1,#,8.6,#,16,#,49,E,99999
1220010011,1988,1220010,12,501,01,#,9,#,10,#,4.3,#,10,#,35,#,330,N,
1220010012,1988,1220010,12,501,01,#,7.6,#,6.2,#,1.2,#,5.3,#,12,#,5400,E,99999
1220010013,1988,1220010,12,501,01,#,7.6,#,7.2,#,1.9,#,5.3,#,14,#,350,E,99999
1220010014,1988,1220010,12,501,01,#,8.4,#,9.2,#,3.5,#,6.2,#,21,#,2400,E,99999
1220010015,1988,1220010,12,501,01,#,8.4,#,11,#,4.6,#,7.5,#,28,#,2400,N,
1220010016,1988,1220010,12,501,01,#,8.1,#,10,#,5.2,#,7.7,#,31,#,490,E,99999
1220010017,1988,1220010,12,501,01,#,7.9,#,12,#,5.2,#,5.7,#,9,#,170,E,99999
1220010018,1988,1220010,12,501,01,#,8.2,#,12,#,6,#,7.1,#,9,#,49,E,99999
1220010019,1988,1220010,12,501,01,#,9.2,#,16,#,8.3,#,13,#,26,#,140,E,99999
1220010020,1988,1220010,12,501,01,#,8.2,#,13,#,4.4,#,8.5,#,26,#,3300,N,
1220010021,1988,1220010,12,501,01,#,9.3,#,16,#,8.3,#,10,#,27,#,330,E,99999
1220010022,1988,1220010,12,501,01,#,8.7,#,12,#,6.4,#,11,#,33,#,1300,E,99999
1220010023,1988,1220010,12,501,01,#,9.2,#,14,#,6.2,#,8.8,#,25,#,790,N,
1220010024,1988,1220010,12,501,01,#,9.1,#,13,#,7.5,#,11,#,39,#,790,E,99999
1220020001,1988,1220020,12,501,51,#,7.4,#,5.8,#,3.3,#,5.5,#,9,#,6300,E,99999
1220020002,1988,1220020,12,501,51,#,8.3,#,18,#,24,#,17,#,17,#,500,E,99999
1220020003,1988,1220020,12,501,51,#,7.5,#,9.4,#,7.1,#,13,#,16,#,23000,N,
1220020004,1988,1220020,12,501,51,#,7.7,#,4.9,#,5.4,#,7.7,#,12,#,17000,E,99999
1220020005,1988,1220020,12,501,51,#,7.4,#,6.1,#,4.2,#,7.6,#,13,#,3900,E,99999
1220020006,1988,1220020,12,501,51,#,7.4,#,3.9,#,3.8,#,8.5,#,10,#,2300,E,99999
1220020007,1988,1220020,12,501,51,#,7.4,#,3.6,#,2.9,#,6.8,#,7,#,1300,E,99999
1220020008,1988,1220020,12,501,51,#,7.2,#,4.5,#,4.5,#,6.7,#,22,#,33000,N,
1220020009,1988,1220020,12,501,51,#,7.8,#,6.4,#,3.1,#,6.5,#,7,#,2300,E,99999
1220020010,1988,1220020,12,501,51,#,7.8,#,8.9,#,4.7,#,6.8,#,8,#,7900,E,99999
1220020011,1988,1220020,12,501,51,#,8,#,6.7,#,5.2,#,8.4,#,15,#,500,N,
1220020012,1988,1220020,12,501,51,#,7.3,#,4.9,#,1.8,#,5.7,#,18,#,49000,E,99999
1220020013,1988,1220020,12,501,51,#,7.2,#,4,#,1.7,#,4.5,#,8,#,3300,E,99999
1220020014,1988,1220020,12,501,51,#,7.5,#,5.5,#,2.2,#,5.3,#,8,#,13000,E,99999
1220020015,1988,1220020,12,501,51,#,7.5,#,6,#,5.2,#,6.3,#,10,#,1700,N,
1220020016,1988,1220020,12,501,51,#,7.4,#,6.2,#,4,#,6.3,#,8,#,230,E,99999
1220020017,1988,1220020,12,501,51,#,7.5,#,6.3,#,5.5,#,6.4,#,8,#,490,E,99999
1220020018,1988,1220020,12,501,51,#,7.7,#,7.2,#,4.1,#,6.4,#,7,#,220,E,99999
1220020019,1988,1220020,12,501,51,#,7.6,#,7.3,#,4.4,#,7.7,#,8,#,700,E,99999
1220020020,1988,1220020,12,501,51,#,7.7,#,9.3,#,4.1,#,5.5,#,9,#,2200,N,
1220020021,1988,1220020,12,501,51,#,7.8,#,7.4,#,6.6,#,8.1,#,16,#,2300,E,99999
1220020022,1988,1220020,12,501,51,#,8,#,5.8,#,5.2,#,7.5,#,15,#,2200,E,99999
1220020023,1988,1220020,12,501,51,#,7.3,#,4.9,#,3.8,#,6.5,#,15,#,3300,N,
1220020024,1988,1220020,12,501,51,#,7.5,#,7.8,#,5.1,#,7.3,#,14,#,3300,E,99999
1220030001,1988,1220030,12,501,52,#,9,#,15,#,6.4,#,10,#,31,#,330,E,99999
1220030002,1988,1220030,12,501,52,#,9.1,#,10,#,6.2,#,13,#,54,#,2,E,99999
1220030003,1988,1220030,12,501,52,#,7.9,#,7.8,#,4.3,#,8.4,#,14,#,490,N,
1220030004,1988,1220030,12,501,52,#,7.9,#,7.3,#,5.5,#,8,#,18,#,17000,E,99999
1220030005,1988,1220030,12,501,52,#,8.4,#,10,#,3.8,#,7.9,#,20,#,790,E,99999
1220030006,1988,1220030,12,501,52,#,8,#,6.5,#,3.2,#,9.3,#,15,#,170,E,99999
1220030007,1988,1220030,12,501,52,#,8.1,#,5.4,#,4,#,8.7,#,10,#,2200,E,99999
1220030008,1988,1220030,12,501,52,#,8.7,#,10,#,7.7,#,11,#,31,#,3500,N,
1220030009,1988,1220030,12,501,52,#,7.5,#,7,#,58,#,53,#,94,#,43000,E,99999
1220030010,1988,1220030,12,501,52,#,8.9,#,6.8,#,4.9,#,9.8,#,15,#,9200,E,99999
1220030011,1988,1220030,12,501,52,#,8.6,#,7.4,#,9,#,13,#,39,#,5400,N,
1220030012,1988,1220030,12,501,52,#,7.6,#,6,#,3.2,#,7.7,#,37,#,11000,E,99999
1220030013,1988,1220030,12,501,52,#,7.3,#,4.7,#,3.1,#,6,#,24,#,9200,E,99999
1220030014,1988,1220030,12,501,52,#,8,#,7.3,#,4.6,#,7.6,#,40,#,1300,E,99999
1220030015,1988,1220030,12,501,52,#,8.6,#,10,#,6.8,#,10,#,52,#,460,N,
1220030016,1988,1220030,12,501,52,#,8,#,9.7,#,5.8,#,7.4,#,31,#,230,E,99999
1220030017,1988,1220030,12,501,52,#,7.9,#,10,#,4.8,#,5.6,#,7,#,33,E,99999
1220030018,1988,1220030,12,501,52,#,7.9,#,9.4,#,4.6,#,5.9,#,11,#,17,E,99999
1220030019,1988,1220030,12,501,52,#,9.2,#,17,#,7.1,#,14,#,47,#,23,E,99999
1220030020,1988,1220030,12,501,52,#,8.7,#,14,#,5.1,#,11,#,37,#,430,N,
1220030021,1988,1220030,12,501,52,#,9.2,#,15,#,7.8,#,10,#,28,#,13,E,99999
1220030022,1988,1220030,12,501,52,#,8.3,#,12,#,5.2,#,9,#,31,#,1700,E,99999
1220030023,1988,1220030,12,501,52,#,9.4,#,14,#,7.3,#,13,#,60,#,17,N,
1220030024,1988,1220030,12,501,52,#,9.1,#,12,#,8.4,#,14,#,72,#,23,E,99999
1220040001,1988,1220040,12,501,53,#,9.2,#,15,#,6.3,#,9.6,#,22,#,79,E,99999
1220040002,1988,1220040,12,501,53,#,9.2,#,10,#,5.1,#,9.1,#,16,#,0,E,99999
1220040003,1988,1220040,12,501,53,#,8.2,#,10,#,5.5,#,8.7,#,21,#,170,N,
1220040004,1988,1220040,12,501,53,#,7.9,#,7.4,#,2.5,#,6.8,#,7,#,5400,E,99999
1220040005,1988,1220040,12,501,53,#,8.1,#,8.2,#,2.4,#,7.6,#,9,#,1300,E,99999
1220040006,1988,1220040,12,501,53,#,7.7,#,3.5,#,2.2,#,8,#,5,#,33,E,99999
1220040007,1988,1220040,12,501,53,#,7.2,#,2.3,#,1.9,#,8.4,#,4,#,1100,E,99999
1220040008,1988,1220040,12,501,53,#,7.6,#,3.7,#,8.1,#,11,#,17,#,3500,N,
1220040009,1988,1220040,12,501,53,#,8.9,#,11,#,21,#,22,#,32,#,35000,E,99999
1220040010,1988,1220040,12,501,53,#,7.8,#,5.6,#,4.8,#,7.7,#,14,#,490,E,99999
1220040011,1988,1220040,12,501,53,#,8.5,#,7.7,#,5,#,8.5,#,28,#,33,N,
1220040012,1988,1220040,12,501,53,#,7.7,#,6.1,#,2,#,5.3,#,14,#,5400,E,99999
1220040013,1988,1220040,12,501,53,#,8,#,8.3,#,3.3,#,6.2,#,13,#,350,E,99999
1220040014,1988,1220040,12,501,53,#,8.2,#,8.3,#,3.6,#,6.7,#,22,#,1300,E,99999
1220040015,1988,1220040,12,501,53,#,8.1,#,9.2,#,4.9,#,8.4,#,31,#,140,N,
1220040016,1988,1220040,12,501,53,#,7.9,#,9.9,#,4.2,#,7.1,#,32,#,130,E,99999
1220040017,1988,1220040,12,501,53,#,7.8,#,9.6,#,3.5,#,4.6,#,9,#,13,E,99999
1220040018,1988,1220040,12,501,53,#,7.8,#,9,#,2.2,#,5.3,#,9,#,11,E,99999
1220040019,1988,1220040,12,501,53,#,7.7,#,10,#,1.4,#,3.9,#,4,#,0,E,99999
1220040020,1988,1220040,12,501,53,#,8.2,#,13,#,4.5,#,11,#,67,#,1100,N,
1220040021,1988,1220040,12,501,53,#,8.3,#,12,#,4.1,#,7.6,#,17,#,23,E,99999
1220040022,1988,1220040,12,501,53,#,8.6,#,12,#,6.3,#,9.5,#,22,#,220,E,99999
1220040023,1988,1220040,12,501,53,#,9.2,#,12,#,5.2,#,8.9,#,29,#,13,N,
1220040024,1988,1220040,12,501,53,#,8.5,#,11,#,5.4,#,8.2,#,20,#,2,E,99999
1220050001,1988,1220050,12,502,01,#,8.7,#,9,#,8.5,#,19,#,45,E,99999,E,99999
1220050002,1988,1220050,12,502,01,#,9.5,#,18,#,15,#,21,#,48,E,99999,E,99999
1220050003,1988,1220050,12,502,01,#,9.3,#,14,#,23,#,23,#,53,#,79,N,
1220050004,1988,1220050,12,502,01,#,8.5,#,9.7,#,12,#,15,#,39,E,99999,E,99999
1220050005,1988,1220050,12,502,01,#,8.7,#,6.5,#,11,#,17,#,42,E,99999,E,99999
1220050006,1988,1220050,12,502,01,#,8,#,4.4,#,5.8,#,14,#,42,E,99999,E,99999
1220050007,1988,1220050,12,502,01,#,8.5,#,8.1,#,9.2,#,16,#,65,#,5400,N,
1220050008,1988,1220050,12,502,01,#,8.2,#,7.6,#,7.2,#,11,#,45,E,99999,E,99999
1220050009,1988,1220050,12,502,01,#,8.3,#,6.6,#,6.6,#,14,#,50,E,99999,E,99999
1220050010,1988,1220050,12,502,01,#,8.4,#,6.3,#,7.9,#,11,#,42,E,99999,E,99999
1220050011,1988,1220050,12,502,01,#,8.5,#,13,#,6.6,#,12,#,40,#,92,N,
1220050012,1988,1220050,12,502,01,#,7.5,#,6.4,#,3.8,#,10,#,54,E,99999,E,99999
1220050013,1988,1220050,12,502,01,#,8.8,#,13,#,9.6,#,13,#,48,E,99999,E,99999
1220050014,1988,1220050,12,502,01,#,9.8,#,14,#,14,#,18,#,56,E,99999,E,99999
1220050015,1988,1220050,12,502,01,#,9.7,#,14,#,11,#,21,#,59,E,99999,N,
1220050016,1988,1220050,12,502,01,#,9.6,#,15,#,11,#,17,#,47,E,99999,E,99999
1220050017,1988,1220050,12,502,01,#,9.5,#,17,#,10,#,15,#,34,E,99999,E,99999
1220050018,1988,1220050,12,502,01,#,9.8,#,19,#,19,#,20,#,42,E,99999,E,99999
1220050019,1988,1220050,12,502,01,#,9.4,#,15,#,16,#,18,#,46,#,170,N,
1220050020,1988,1220050,12,502,01,#,8.3,#,12,#,15,#,20,#,68,E,99999,E,99999
1220050021,1988,1220050,12,502,01,#,9.4,#,20,#,18,#,26,#,53,E,99999,E,99999
1220050022,1988,1220050,12,502,01,#,8.4,#,12,#,25,#,28,#,76,E,99999,E,99999
1220050023,1988,1220050,12,502,01,#,9.7,#,20,#,10,#,20,#,69,E,99999,N,
1220050024,1988,1220050,12,502,01,#,9.5,#,12,#,13,#,31,#,100,E,99999,E,99999
1220060001,1988,1220060,12,502,51,#,9,#,16,#,13,#,21,#,45,E,99999,E,99999
1220060002,1988,1220060,12,502,51,#,9.2,#,24,#,18,#,22,#,44,E,99999,E,99999
1220060003,1988,1220060,12,502,51,#,8.5,#,19,#,21,#,26,#,36,#,11000,N,
1220060004,1988,1220060,12,502,51,#,7.7,#,5.8,#,7,#,8.8,#,16,E,99999,E,99999
1220060005,1988,1220060,12,502,51,#,8.3,#,7.7,#,12,#,16,#,42,E,99999,E,99999
1220060006,1988,1220060,12,502,51,#,8.5,#,6,#,12,#,17,#,37,E,99999,E,99999
1220060007,1988,1220060,12,502,51,#,8.4,#,11,#,11,#,15,#,32,#,33000,N,
1220060008,1988,1220060,12,502,51,#,7.5,#,4.7,#,6.8,#,8.8,#,20,E,99999,E,99999
1220060009,1988,1220060,12,502,51,#,9,#,13,#,11,#,17,#,35,E,99999,E,99999
1220060010,1988,1220060,12,502,51,#,8.5,#,10,#,9,#,10,#,18,E,99999,E,99999
1220060011,1988,1220060,12,502,51,#,8.8,#,18,#,7.3,#,11,#,21,#,13000,N,
1220060012,1988,1220060,12,502,51,#,7.4,#,6.1,#,2.7,#,5.3,#,18,E,99999,E,99999
1220060013,1988,1220060,12,502,51,#,7.6,#,7.6,#,7.1,#,8.1,#,11,E,99999,E,99999
1220060014,1988,1220060,12,502,51,#,9.6,#,19,#,15,#,18,#,44,E,99999,E,99999
1220060015,1988,1220060,12,502,51,#,9.2,#,20,#,12,#,18,#,40,E,99999,N,
1220060016,1988,1220060,12,502,51,#,8.5,#,13,#,11,#,13,#,27,E,99999,E,99999
1220060017,1988,1220060,12,502,51,#,8.8,#,19,#,14,#,19,#,31,E,99999,E,99999
1220060018,1988,1220060,12,502,51,#,8.6,#,18,#,16,#,18,#,27,E,99999,E,99999
1220060019,1988,1220060,12,502,51,#,8,#,9.5,#,15,#,15,#,17,#,49000,N,
1220060020,1988,1220060,12,502,51,#,7.9,#,9,#,11,#,12,#,31,E,99999,E,99999
1220060021,1988,1220060,12,502,51,#,8.4,#,15,#,16,#,18,#,27,E,99999,E,99999
1220060022,1988,1220060,12,502,51,#,7.8,#,4,#,9.3,#,11,#,24,E,99999,E,99999
