レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410710026,2009,1410710,14,031,01,#,7.2,#,8.1,#,1,E,99999,#,3,E,99999,E,99999
1410710027,2009,1410710,14,031,01,#,7.4,#,8.1,#,1,E,99999,#,4,E,99999,E,99999
1410710028,2009,1410710,14,031,01,#,7.2,#,8,#,1.3,E,99999,#,3,E,99999,E,99999
1410710029,2009,1410710,14,031,01,#,7.6,#,9.4,#,1.2,#,2.6,#,1,#,4900,E,99999
1410710030,2009,1410710,14,031,01,#,7.5,#,9.3,#,1.3,E,99999,#,2,E,99999,E,99999
1410710031,2009,1410710,14,031,01,#,7.6,#,9.8,#,1.2,E,99999,#,2,E,99999,E,99999
1410710032,2009,1410710,14,031,01,#,7.7,#,10,#,1,E,99999,#,2,E,99999,E,99999
1410710033,2009,1410710,14,031,01,#,7.6,#,9.4,#,1.3,#,2,#,1,#,4900,E,99999
1410710034,2009,1410710,14,031,01,#,7.6,#,8.6,#,1.3,E,99999,#,1,E,99999,E,99999
1410710035,2009,1410710,14,031,01,#,7.5,#,9.7,#,1.8,E,99999,#,2,E,99999,E,99999
1410710036,2009,1410710,14,031,01,#,7.7,#,8.5,#,1.1,E,99999,#,2,E,99999,E,99999
1410710037,2009,1410710,14,031,01,#,7.5,#,9.6,#,2.6,#,3.8,#,2,#,7000,E,99999
1410710038,2009,1410710,14,031,01,#,7.6,#,10,#,2,E,99999,#,1,E,99999,E,99999
1410710039,2009,1410710,14,031,01,#,7.5,#,9.9,#,1.9,E,99999,#,1,E,99999,E,99999
1410710040,2009,1410710,14,031,01,#,7.4,#,9.7,#,2.2,E,99999,#,2,E,99999,E,99999
1410710041,2009,1410710,14,031,01,#,7.4,#,9.9,#,3,#,3.5,#,4,#,3300,E,99999
1410710042,2009,1410710,14,031,01,#,7.4,#,10,#,3.6,E,99999,#,4,E,99999,E,99999
1410710043,2009,1410710,14,031,01,#,7.3,#,9.3,#,3.1,E,99999,#,4,E,99999,E,99999
1410710044,2009,1410710,14,031,01,#,7.4,#,9.5,#,2.5,E,99999,#,3,E,99999,E,99999
1410710045,2009,1410710,14,031,01,#,7.4,#,9.1,#,2,#,3.6,#,2,#,4900,E,99999
1410710046,2009,1410710,14,031,01,#,7.5,#,9.8,#,2,E,99999,#,4,E,99999,E,99999
1410710047,2009,1410710,14,031,01,#,7.5,#,9.4,#,2.1,E,99999,#,5,E,99999,E,99999
1410710048,2009,1410710,14,031,01,#,7.4,#,9.1,#,1.9,E,99999,#,4,E,99999,E,99999
1410720001,2009,1410720,14,231,51,#,7.5,#,6.1,#,3.2,#,6.8,#,29,#,4900,E,99999
1410720002,2009,1410720,14,231,51,#,7.5,#,5.6,#,2.3,#,5.5,#,12,E,99999,E,99999
1410720003,2009,1410720,14,231,51,#,7.4,#,5.5,#,4.1,#,6.4,#,23,E,99999,E,99999
1410720004,2009,1410720,14,231,51,#,7.5,#,5.9,#,2.9,#,4.5,#,8,E,99999,E,99999
1410720005,2009,1410720,14,231,51,#,7.5,#,5.8,#,4.1,#,8.1,#,58,#,35000,E,99999
1410720006,2009,1410720,14,231,51,#,7.5,#,6.3,#,4,#,5.7,#,31,E,99999,E,99999
1410720007,2009,1410720,14,231,51,#,7.5,#,6.2,#,3.2,#,4.8,#,11,E,99999,E,99999
1410720008,2009,1410720,14,231,51,#,7.5,#,6.1,#,3.2,#,4,#,10,E,99999,E,99999
1410720009,2009,1410720,14,231,51,#,7.4,#,6.3,#,3.1,#,5.3,#,35,#,240000,E,99999
1410720010,2009,1410720,14,231,51,#,7.5,#,6.6,#,1.5,#,4.3,#,14,E,99999,E,99999
1410720011,2009,1410720,14,231,51,#,7.5,#,7,#,1.3,#,4,#,15,E,99999,E,99999
1410720012,2009,1410720,14,231,51,#,7.5,#,6.6,#,0.9,#,4.5,#,17,E,99999,E,99999
1410720013,2009,1410720,14,231,51,#,7.6,#,6.2,#,0.9,#,6,#,32,#,17000,E,99999
1410720014,2009,1410720,14,231,51,#,7.5,#,5.8,#,0.7,#,4.9,#,18,E,99999,E,99999
1410720015,2009,1410720,14,231,51,#,7.5,#,6,#,1.8,#,4.8,#,22,E,99999,E,99999
1410720016,2009,1410720,14,231,51,#,7.5,#,6.2,#,1.2,#,4.2,#,10,E,99999,E,99999
1410720017,2009,1410720,14,231,51,#,7.5,#,5.9,#,1.8,#,5.5,#,49,#,70000,<,    0.5
1410720018,2009,1410720,14,231,51,#,7.5,#,6,#,1.1,#,3.8,#,13,E,99999,E,99999
1410720019,2009,1410720,14,231,51,#,7.4,#,5.5,#,2.1,#,4.1,#,20,E,99999,#,    0.6
1410720020,2009,1410720,14,231,51,#,7.4,#,5.1,#,1.6,#,3.7,#,11,E,99999,E,99999
1410720021,2009,1410720,14,231,51,#,7.6,#,5.5,#,0.5,#,4.3,#,7,#,33000,E,99999
1410720022,2009,1410720,14,231,51,#,7.5,#,6.2,#,0.9,#,3.9,#,9,E,99999,E,99999
1410720023,2009,1410720,14,231,51,#,7.6,#,5.6,#,1.3,#,4,#,8,E,99999,E,99999
1410720024,2009,1410720,14,231,51,#,7.6,#,5.8,#,2,#,4.8,#,22,E,99999,E,99999
1410720025,2009,1410720,14,231,51,#,7.4,#,6.7,#,0.8,#,3.9,#,11,#,33000,E,99999
1410720026,2009,1410720,14,231,51,#,7.7,#,6.4,#,1.4,#,4,#,7,E,99999,E,99999
1410720027,2009,1410720,14,231,51,#,7.5,#,6.2,#,2.1,#,3.6,#,10,E,99999,E,99999
1410720028,2009,1410720,14,231,51,#,7.6,#,6.1,#,1.5,#,3.7,#,8,E,99999,E,99999
1410720029,2009,1410720,14,231,51,#,7.5,#,7,#,1.3,#,4,#,6,#,26000,E,99999
1410720030,2009,1410720,14,231,51,#,7.8,#,7.7,#,1.4,#,3.6,#,9,E,99999,E,99999
1410720031,2009,1410720,14,231,51,#,7.5,#,7.4,#,3.9,#,5.4,#,28,E,99999,E,99999
1410720032,2009,1410720,14,231,51,#,7.6,#,7.2,#,2.7,#,4.6,#,12,E,99999,E,99999
1410720033,2009,1410720,14,231,51,#,7.2,#,7,#,0.8,#,3.5,#,4,#,70000,E,99999
1410720034,2009,1410720,14,231,51,#,7.6,#,7.3,#,0.8,#,3.6,#,4,E,99999,E,99999
1410720035,2009,1410720,14,231,51,#,7.5,#,6.6,#,3.4,#,5.1,#,20,E,99999,E,99999
1410720036,2009,1410720,14,231,51,#,7.6,#,6.7,#,1.1,#,3.5,#,3,E,99999,E,99999
1410720037,2009,1410720,14,231,51,#,7.6,#,7.3,#,2.1,#,4.8,#,7,#,17000,E,99999
1410720038,2009,1410720,14,231,51,#,7.6,#,9,#,1.7,#,5.1,#,9,E,99999,E,99999
1410720039,2009,1410720,14,231,51,#,7.6,#,8,#,3,#,5.4,#,7,E,99999,E,99999
1410720040,2009,1410720,14,231,51,#,7.6,#,7.6,#,4,#,5.8,#,10,E,99999,E,99999
1410720041,2009,1410720,14,231,51,#,7.7,#,8,#,2,#,4.5,#,10,#,22000,<,    0.5
1410720042,2009,1410720,14,231,51,#,7.5,#,8.6,#,2.8,#,5.2,#,19,E,99999,E,99999
1410720043,2009,1410720,14,231,51,#,7.9,#,8,#,4.7,#,6.2,#,20,E,99999,<,    0.5
1410720044,2009,1410720,14,231,51,#,7.7,#,7.5,#,4.9,#,5.7,#,31,E,99999,E,99999
1410720045,2009,1410720,14,231,51,#,7.5,#,7.3,#,2.6,#,5.1,#,32,#,54000,E,99999
1410720046,2009,1410720,14,231,51,#,7.6,#,7.3,#,2.6,#,6.2,#,54,E,99999,E,99999
1410720047,2009,1410720,14,231,51,#,7.4,#,6.8,#,2.8,#,4.7,#,28,E,99999,E,99999
1410720048,2009,1410720,14,231,51,#,7.5,#,6.5,#,4,#,6.7,#,50,E,99999,E,99999
1410730001,2009,1410730,14,231,52,#,7.8,#,9.5,#,1.9,#,3,#,6,#,130000,E,99999
1410730002,2009,1410730,14,231,52,#,7.6,#,6.6,#,3.6,#,3.4,#,3,E,99999,E,99999
1410730003,2009,1410730,14,231,52,#,7.9,#,8.9,#,1.5,#,2.9,#,8,#,28000,E,99999
1410730004,2009,1410730,14,231,52,#,7.9,#,7.5,#,1.6,#,3.1,#,3,E,99999,E,99999
1410730005,2009,1410730,14,231,52,#,7.9,#,8.3,#,1.1,#,3.6,#,10,#,22000,E,99999
1410730006,2009,1410730,14,231,52,#,7.7,#,6.5,#,1.5,#,4,#,9,E,99999,E,99999
1410730007,2009,1410730,14,231,52,#,7.8,#,8.3,#,1.4,#,3.7,#,9,#,49000,E,99999
1410730008,2009,1410730,14,231,52,#,7.7,#,6.5,#,1.8,#,3.6,#,11,E,99999,E,99999
1410730009,2009,1410730,14,231,52,#,7.9,#,7.8,#,1.5,#,3.7,#,10,#,49000,E,99999
1410730010,2009,1410730,14,231,52,#,7.7,#,6,#,1.5,#,4.2,#,14,E,99999,E,99999
1410730011,2009,1410730,14,231,52,#,7.8,#,7.2,#,1.9,#,3.7,#,10,#,240000,E,99999
1410730012,2009,1410730,14,231,52,#,7.7,#,6.1,#,1.8,#,3.5,#,9,E,99999,E,99999
1410730013,2009,1410730,14,231,52,#,7.9,#,8,#,0.8,#,2.7,#,5,#,33000,E,99999
1410730014,2009,1410730,14,231,52,#,7.7,#,6.8,#,1.1,#,2.6,#,4,E,99999,E,99999
1410730015,2009,1410730,14,231,52,#,7.7,#,7.7,#,1.8,#,3.2,#,3,#,230000,E,99999
1410730016,2009,1410730,14,231,52,#,7.6,#,8.1,#,1.8,#,3.8,#,7,E,99999,E,99999
1410730017,2009,1410730,14,231,52,#,7.8,#,8.4,#,1.6,#,3.1,#,3,#,79000,E,99999
1410730018,2009,1410730,14,231,52,#,7.7,#,7.7,#,1.7,#,3.4,#,4,E,99999,E,99999
1410730019,2009,1410730,14,231,52,#,7.7,#,8.8,#,3.1,#,4.5,#,7,#,170000,E,99999
1410730020,2009,1410730,14,231,52,#,7.8,#,8.8,#,4.8,#,5.3,#,11,E,99999,E,99999
1410730021,2009,1410730,14,231,52,#,7.7,#,9.7,#,2.4,#,4.1,#,6,#,23000,E,99999
1410730022,2009,1410730,14,231,52,#,7.7,#,9.1,#,3.5,#,4.5,#,12,E,99999,E,99999
1410730023,2009,1410730,14,231,52,#,7.6,#,8.8,#,1.6,#,2.8,#,5,#,7900,E,99999
1410730024,2009,1410730,14,231,52,#,7.7,#,8.3,#,1.6,#,3.5,#,5,E,99999,E,99999
1410740001,2009,1410740,14,032,01,#,7.4,#,9.7,#,2.1,#,3.5,#,2,#,1300,<,    0.5
1410740002,2009,1410740,14,032,01,#,7.4,#,9.6,#,1.5,#,3.5,#,2,E,99999,E,99999
1410740004,2009,1410740,14,032,01,#,7.5,#,9.4,#,1.4,#,3.1,<,1,#,1300,<,    0.5
1410740005,2009,1410740,14,032,01,#,7.4,#,9.5,#,1,#,3.1,#,6,E,99999,E,99999
1410740007,2009,1410740,14,032,01,#,7.4,#,9.7,#,1.8,#,2.7,#,5,#,2200,<,    0.5
1410740008,2009,1410740,14,032,01,#,7.3,#,9.3,#,1.8,#,5.1,#,27,E,99999,E,99999
1410740010,2009,1410740,14,032,01,#,9.3,#,14.8,#,2.7,#,3.8,#,11,#,1700,<,    0.5
1410740011,2009,1410740,14,032,01,#,8,#,8.8,#,1.8,#,3,#,11,E,99999,E,99999
1410740013,2009,1410740,14,032,01,#,8,#,10,#,2.1,#,3.2,#,6,#,2200,<,    0.5
1410740014,2009,1410740,14,032,01,#,7.7,#,8.6,#,1.6,#,2.5,#,4,E,99999,E,99999
1410740016,2009,1410740,14,032,01,#,9.2,#,15.3,#,3.4,#,4.4,#,10,#,220,<,    0.5
1410740017,2009,1410740,14,032,01,#,7.8,#,8.8,#,3.9,#,4.1,#,18,E,99999,E,99999
1410740019,2009,1410740,14,032,01,#,7.4,#,9.7,#,2.3,#,1.9,#,3,#,790,<,    0.5
1410740020,2009,1410740,14,032,01,#,7.6,#,9.1,#,2.7,#,3.1,#,8,E,99999,E,99999
1410740022,2009,1410740,14,032,01,#,7.6,#,10.8,#,2.4,#,1.6,#,5,#,2400,<,    0.5
1410740023,2009,1410740,14,032,01,#,7.7,#,10.9,#,1.5,#,1.8,#,8,E,99999,E,99999
1410740025,2009,1410740,14,032,01,#,8.1,#,10.8,#,1,#,1.9,#,7,#,3300,<,    0.5
1410740026,2009,1410740,14,032,01,#,8,#,10.5,#,1.9,#,2.9,#,17,E,99999,E,99999
1410740028,2009,1410740,14,032,01,#,7,#,11.3,#,1.6,#,2,#,4,#,1300,<,    0.5
1410740029,2009,1410740,14,032,01,#,7.1,#,11.5,#,2.3,#,2.4,#,9,E,99999,E,99999
1410740031,2009,1410740,14,032,01,#,7.4,#,11.5,#,1.4,#,2.8,#,12,#,2300,<,    0.5
1410740032,2009,1410740,14,032,01,#,7.4,#,11.3,#,1.5,#,3.2,#,23,E,99999,E,99999
1410740034,2009,1410740,14,032,01,#,7.7,#,11,#,1.6,#,1.9,#,2,#,3300,<,    0.5
1410740035,2009,1410740,14,032,01,#,7.7,#,10.7,#,1.1,#,1.8,#,3,E,99999,E,99999
1410750001,2009,1410750,14,032,51,#,7.5,#,10.6,#,1.7,#,3.6,#,3,#,790,E,99999
1410750002,2009,1410750,14,032,51,#,7.4,#,9.6,#,2.2,#,3.6,#,4,E,99999,E,99999
1410750004,2009,1410750,14,032,51,#,7.4,#,9.5,#,1,#,2.6,#,1,#,2200,E,99999
1410750005,2009,1410750,14,032,51,#,7.4,#,9.3,#,0.8,#,2.6,#,5,E,99999,E,99999
1410750007,2009,1410750,14,032,51,#,7.8,#,10.8,#,2.4,#,3,#,4,#,4900,E,99999
1410750008,2009,1410750,14,032,51,#,7.8,#,9.3,#,2.3,#,2.9,#,21,E,99999,E,99999
1410750010,2009,1410750,14,032,51,#,9.2,#,14.4,#,1.4,#,2.9,#,7,#,1300,E,99999
1410750011,2009,1410750,14,032,51,#,8.2,#,8.6,#,1.4,#,3,#,31,E,99999,E,99999
1410750013,2009,1410750,14,032,51,#,8.6,#,14.6,#,3.2,#,3.9,#,9,#,2800,E,99999
1410750014,2009,1410750,14,032,51,#,7.9,#,9.1,#,1.2,#,2.3,#,4,E,99999,E,99999
1410750016,2009,1410750,14,032,51,#,9.1,#,13.5,#,1.6,#,4.3,#,9,#,490,E,99999
1410750017,2009,1410750,14,032,51,#,7.7,#,8.9,#,1.1,#,3.6,#,88,E,99999,E,99999
1410750019,2009,1410750,14,032,51,#,7.4,#,9.3,#,2.5,#,2.3,#,8,#,1300,E,99999
1410750020,2009,1410750,14,032,51,#,7.4,#,9.1,#,2.5,#,1.6,#,4,E,99999,E,99999
1410750022,2009,1410750,14,032,51,#,7.7,#,10.3,#,1.7,#,1.4,#,8,#,4900,E,99999
1410750023,2009,1410750,14,032,51,#,7.7,#,10.6,#,1.5,#,2.4,#,13,E,99999,E,99999
1410750025,2009,1410750,14,032,51,#,7.9,#,10.5,#,0.9,#,2.1,#,9,#,3300,E,99999
1410750026,2009,1410750,14,032,51,#,7.9,#,10.5,#,2,#,2.6,#,13,E,99999,E,99999
1410750028,2009,1410750,14,032,51,#,7.2,#,11.3,#,1.5,#,1.5,#,4,#,3300,E,99999
1410750029,2009,1410750,14,032,51,#,7.2,#,12.1,#,2.2,#,1.9,#,13,E,99999,E,99999
1410750031,2009,1410750,14,032,51,#,7.4,#,11.1,#,1.4,#,3.4,#,22,#,3300,E,99999
1410750032,2009,1410750,14,032,51,#,7.5,#,11.3,#,1.5,#,3.1,#,22,E,99999,E,99999
1410750034,2009,1410750,14,032,51,#,7.6,#,10.8,#,1.4,#,2.1,#,4,#,3300,E,99999
1410750035,2009,1410750,14,032,51,#,7.7,#,10.7,#,1.3,#,2.3,#,2,E,99999,E,99999
1410760001,2009,1410760,14,032,52,#,7.5,#,10.8,#,2.2,#,3.3,#,3,#,330,E,99999
1410760002,2009,1410760,14,032,52,#,7.5,#,9.6,#,2,#,3.7,#,9,E,99999,E,99999
1410760004,2009,1410760,14,032,52,#,7.4,#,10.4,#,1.5,#,3.1,#,3,#,280,E,99999
1410760005,2009,1410760,14,032,52,#,7.4,#,9.4,#,0.6,#,3.3,#,5,E,99999,E,99999
1410760007,2009,1410760,14,032,52,#,8.1,#,11.5,#,2.3,#,2.9,#,5,#,1100,E,99999
1410760008,2009,1410760,14,032,52,#,7.5,#,9.5,#,2.5,#,3.6,#,31,E,99999,E,99999
1410760010,2009,1410760,14,032,52,#,8.9,#,13.5,#,0.9,#,2.3,#,5,#,350,E,99999
1410760011,2009,1410760,14,032,52,#,8.3,#,9.8,#,0.8,#,2.4,#,9,E,99999,E,99999
1410760013,2009,1410760,14,032,52,#,8.6,#,10.4,#,2.2,#,3,#,4,#,1100,E,99999
1410760014,2009,1410760,14,032,52,#,7.8,#,8.4,#,1.3,#,2.6,#,11,E,99999,E,99999
1410760016,2009,1410760,14,032,52,#,8.3,#,10.8,#,2.4,#,4,#,4,#,220,E,99999
1410760017,2009,1410760,14,032,52,#,8.1,#,8.6,#,1.9,#,2.9,#,14,E,99999,E,99999
1410760019,2009,1410760,14,032,52,#,7.4,#,8.9,#,1.9,#,2.4,#,9,#,490,E,99999
1410760020,2009,1410760,14,032,52,#,7.4,#,8.9,#,2,#,2.3,#,25,E,99999,E,99999
1410760022,2009,1410760,14,032,52,#,7.7,#,9.4,#,1.2,#,1.7,#,3,#,280,E,99999
1410760023,2009,1410760,14,032,52,#,7.7,#,10.2,#,0.9,#,2.2,#,20,E,99999,E,99999
1410760025,2009,1410760,14,032,52,#,7.8,#,9.9,#,1,#,2,#,3,#,330,E,99999
1410760026,2009,1410760,14,032,52,#,7.8,#,9.4,#,1.7,#,2.4,#,11,E,99999,E,99999
1410760028,2009,1410760,14,032,52,#,7.2,#,10.9,#,1.4,#,1.4,#,1,#,130,E,99999
1410760029,2009,1410760,14,032,52,#,7.2,#,11.4,#,2.2,#,1.9,#,4,E,99999,E,99999
1410760031,2009,1410760,14,032,52,#,7.5,#,11.3,#,1.2,#,2.1,#,2,#,700,E,99999
1410760032,2009,1410760,14,032,52,#,7.4,#,10.4,#,1.3,#,2.8,#,7,E,99999,E,99999
1410760034,2009,1410760,14,032,52,#,7.6,#,10.9,#,1.3,#,2,#,3,#,1300,E,99999
1410760035,2009,1410760,14,032,52,#,7.6,#,10,#,1.4,#,1.9,#,10,E,99999,E,99999
1410770001,2009,1410770,14,032,53,#,7.5,#,11.3,#,2.1,#,3,<,1,#,33,<,    0.5
1410770002,2009,1410770,14,032,53,#,7.5,#,10,#,0.8,#,2.8,#,4,E,99999,E,99999
1410770004,2009,1410770,14,032,53,#,7.4,#,13.1,#,2.7,#,4.8,#,9,#,11,<,    0.5
1410770005,2009,1410770,14,032,53,#,7.3,#,8.5,#,0.8,#,3.4,#,7,E,99999,E,99999
1410770007,2009,1410770,14,032,53,#,8.2,#,11.3,#,3.1,#,3.2,#,5,#,110,<,    0.5
1410770008,2009,1410770,14,032,53,#,8.3,#,8.8,#,2.3,#,3.4,#,29,E,99999,E,99999
1410770010,2009,1410770,14,032,53,#,8.9,#,12.8,#,0.8,#,2.2,#,4,#,49,<,    0.5
1410770011,2009,1410770,14,032,53,#,8,#,13.1,#,0.8,#,2,#,5,E,99999,E,99999
1410770013,2009,1410770,14,032,53,#,8.7,#,10.8,#,1.9,#,2.7,#,3,#,1300,<,    0.5
1410770014,2009,1410770,14,032,53,#,7.8,#,9.7,#,1.6,#,2,#,4,E,99999,E,99999
1410770016,2009,1410770,14,032,53,#,8.2,#,9.8,#,3.8,#,3.9,#,3,#,280,<,    0.5
1410770017,2009,1410770,14,032,53,#,7.8,#,7.5,#,2,#,2.4,#,28,E,99999,E,99999
1410770019,2009,1410770,14,032,53,#,7.4,#,8.1,#,1.7,#,2.4,#,10,#,330,<,    0.5
1410770020,2009,1410770,14,032,53,#,7.5,#,8.7,#,1.8,#,2.7,#,25,E,99999,E,99999
1410770022,2009,1410770,14,032,53,#,7.6,#,9.2,#,0.9,#,1.7,#,3,#,330,<,    0.5
1410770023,2009,1410770,14,032,53,#,7.6,#,9.5,#,1.4,#,2,#,10,E,99999,E,99999
1410770025,2009,1410770,14,032,53,#,7.7,#,9.6,#,0.7,#,1.9,#,2,#,460,<,    0.5
1410770026,2009,1410770,14,032,53,#,7.6,#,8.3,#,1.3,#,2.5,#,12,E,99999,E,99999
1410770028,2009,1410770,14,032,53,#,7.2,#,10.9,#,1.5,#,1.4,#,1,#,49,<,    0.5
1410770029,2009,1410770,14,032,53,#,7.3,#,10.7,#,1.5,#,2.1,#,5,E,99999,E,99999
1410770031,2009,1410770,14,032,53,#,7.5,#,11,#,2,#,1.7,#,3,#,79,<,    0.5
1410770032,2009,1410770,14,032,53,#,7.5,#,10.1,#,1.2,#,2.5,#,22,E,99999,E,99999
1410770034,2009,1410770,14,032,53,#,7.6,#,10.8,#,1,#,2,#,3,#,790,<,    0.5
1410770035,2009,1410770,14,032,53,#,7.5,#,10.1,#,0.9,#,1.8,#,9,E,99999,E,99999
1410780001,2009,1410780,14,032,54,#,7.6,#,10.8,#,1.3,#,2.8,#,2,#,490,E,99999
1410780002,2009,1410780,14,032,54,#,7.5,#,6.8,#,1.2,#,3.1,#,5,E,99999,E,99999
1410780004,2009,1410780,14,032,54,#,7.5,#,12.9,#,4.4,#,4.5,#,7,#,1100,E,99999
1410780005,2009,1410780,14,032,54,#,7.5,#,8.9,#,1.3,#,3.3,#,5,E,99999,E,99999
1410780007,2009,1410780,14,032,54,#,8,#,10.1,#,2,#,2.3,#,3,#,330,E,99999
1410780008,2009,1410780,14,032,54,#,8,#,7.6,#,2.1,#,3.3,#,18,E,99999,E,99999
1410780010,2009,1410780,14,032,54,#,8.7,#,12.3,#,0.9,#,2.4,#,4,#,1100,E,99999
1410780011,2009,1410780,14,032,54,#,7.5,#,5.2,#,0.8,#,2,#,13,E,99999,E,99999
1410780013,2009,1410780,14,032,54,#,8.8,#,11.2,#,1.1,#,3.2,#,3,#,1100,E,99999
1410780014,2009,1410780,14,032,54,#,7.5,#,6.2,#,1.9,#,2.2,#,6,E,99999,E,99999
1410780016,2009,1410780,14,032,54,#,8,#,9,#,1.7,#,2.7,#,3,#,330,E,99999
1410780017,2009,1410780,14,032,54,#,7.5,#,6.2,#,1.6,#,2.6,#,9,E,99999,E,99999
1410780019,2009,1410780,14,032,54,#,7.5,#,9.1,#,1.7,#,2.6,#,14,#,1300,E,99999
1410780020,2009,1410780,14,032,54,#,7.5,#,9.8,#,1.8,#,2.7,#,24,E,99999,E,99999
1410780022,2009,1410780,14,032,54,#,7.6,#,9.3,#,1.3,#,1.8,#,3,#,95,E,99999
1410780023,2009,1410780,14,032,54,#,7.5,#,9.5,#,1.3,#,2.2,#,14,E,99999,E,99999
1410780025,2009,1410780,14,032,54,#,7.6,#,9.7,#,1,#,1.9,#,3,#,230,E,99999
1410780026,2009,1410780,14,032,54,#,7.6,#,7.4,#,1.8,#,2.7,#,10,E,99999,E,99999
1410780028,2009,1410780,14,032,54,#,7.3,#,10.9,#,1.3,#,1.5,#,1,#,49,E,99999
1410780029,2009,1410780,14,032,54,#,7.3,#,10.9,#,1.4,#,1.7,#,4,E,99999,E,99999
1410780031,2009,1410780,14,032,54,#,7.5,#,10.8,#,1.7,#,1.8,#,5,#,23,E,99999
1410780032,2009,1410780,14,032,54,#,7.5,#,10.7,#,1.4,#,1.9,#,13,E,99999,E,99999
1410780034,2009,1410780,14,032,54,#,7.6,#,10.8,#,1.5,#,2,#,4,#,460,E,99999
1410780035,2009,1410780,14,032,54,#,7.7,#,9.8,#,1.3,#,2.3,#,6,E,99999,E,99999
1410790001,2009,1410790,14,033,01,#,6.8,#,10.7,#,3.9,#,5.8,#,4,#,790,<,    0.5
1410790002,2009,1410790,14,033,01,#,7,#,11.2,#,2.1,#,3.9,#,5,E,99999,E,99999
1410790004,2009,1410790,14,033,01,#,7.3,#,10.2,#,1.4,#,3.5,#,4,#,13000,<,    0.5
1410790005,2009,1410790,14,033,01,#,7.3,#,10.6,#,2.3,#,3.5,#,7,E,99999,E,99999
1410790007,2009,1410790,14,033,01,#,7.8,#,9.5,#,2.1,#,2.7,#,4,#,170,<,    0.5
1410790008,2009,1410790,14,033,01,#,7.7,#,9.5,#,1.9,#,2.5,#,8,E,99999,E,99999
1410790010,2009,1410790,14,033,01,#,8.2,#,9.8,#,1.3,#,3.1,#,9,#,95,<,    0.5
1410790011,2009,1410790,14,033,01,#,8.2,#,9.4,#,0.8,#,2.5,#,8,E,99999,E,99999
1410790013,2009,1410790,14,033,01,#,7.7,#,8.9,#,0.8,#,2.2,#,3,#,490,<,    0.5
1410790014,2009,1410790,14,033,01,#,7.7,#,8,#,2.6,#,3.1,#,6,E,99999,E,99999
1410790016,2009,1410790,14,033,01,#,7.7,#,8.5,#,1.5,#,2.2,#,3,#,490,<,    0.5
1410790017,2009,1410790,14,033,01,#,7.7,#,8.3,#,1.6,#,2.8,#,6,E,99999,E,99999
1410790019,2009,1410790,14,033,01,#,7.4,#,9.9,#,1.5,#,2.5,#,16,#,2200,<,    0.5
1410790020,2009,1410790,14,033,01,#,7.3,#,9.4,#,1.3,#,2.6,#,18,E,99999,E,99999
1410790022,2009,1410790,14,033,01,#,7.6,#,9.3,#,0.9,#,1.7,#,6,#,1300,<,    0.5
1410790023,2009,1410790,14,033,01,#,7.6,#,9.7,#,2,#,2.2,#,6,E,99999,E,99999
1410790025,2009,1410790,14,033,01,#,7.6,#,9.1,#,0.7,#,1.9,#,3,#,230,<,    0.5
1410790026,2009,1410790,14,033,01,#,7.6,#,9.7,#,1.3,#,1.8,#,3,E,99999,E,99999
1410790028,2009,1410790,14,033,01,#,7.3,#,10.4,#,2.1,#,1.7,#,1,#,17,<,    0.5
1410790029,2009,1410790,14,033,01,#,7.3,#,10.8,#,2.1,#,1.6,#,4,E,99999,E,99999
1410790031,2009,1410790,14,033,01,#,7.5,#,10.9,#,1.2,#,1.5,#,4,#,330,<,    0.5
1410790032,2009,1410790,14,033,01,#,7.5,#,11.1,#,1.1,#,1.5,#,3,E,99999,E,99999
1410790034,2009,1410790,14,033,01,#,7.6,#,10.3,#,1,#,2,#,4,#,330,<,    0.5
1410790035,2009,1410790,14,033,01,#,7.6,#,10.6,#,1.2,#,1.6,#,1,E,99999,E,99999
1410800001,2009,1410800,14,033,51,#,7.3,#,13.3,#,3.1,#,5.1,#,5,#,790,E,99999
1410800002,2009,1410800,14,033,51,#,7.4,#,12.1,#,3.2,#,5.3,#,25,E,99999,E,99999
1410800004,2009,1410800,14,033,51,#,7.3,#,10.6,#,3.2,#,3.4,#,4,#,7900,E,99999
1410800005,2009,1410800,14,033,51,#,7.3,#,9.8,#,1.5,#,2.8,#,5,E,99999,E,99999
1410800007,2009,1410800,14,033,51,#,7.7,#,10.7,#,2,#,2.6,#,2,#,220,E,99999
1410800008,2009,1410800,14,033,51,#,7.7,#,9.3,#,1.7,#,3,#,11,E,99999,E,99999
1410800010,2009,1410800,14,033,51,#,9.3,#,16.6,#,11,#,10,#,32,#,33000,E,99999
1410800011,2009,1410800,14,033,51,#,8.6,#,9.5,#,1.9,#,2.8,#,20,E,99999,E,99999
1410800013,2009,1410800,14,033,51,#,8.8,#,8.7,#,2.5,#,4.9,#,5,#,220,E,99999
1410800014,2009,1410800,14,033,51,#,7.8,#,9.4,#,5.4,#,2.9,#,11,E,99999,E,99999
1410800016,2009,1410800,14,033,51,#,7.9,#,9.3,#,1,#,3.2,#,3,#,140,E,99999
