レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1430130025,1991,1430130,14,606,04,#,1,#,0.08
1430130026,1991,1430130,14,606,04,#,0.63,#,0.055
1430130028,1991,1430130,14,606,04,#,0.88,#,0.068
1430130029,1991,1430130,14,606,04,#,0.7,#,0.053
1430130031,1991,1430130,14,606,04,#,0.67,#,0.043
1430130032,1991,1430130,14,606,04,#,0.62,#,0.037
1430130034,1991,1430130,14,606,04,#,0.67,#,0.026
1430130035,1991,1430130,14,606,04,#,0.63,#,0.028
1430140001,1991,1430140,14,606,51,#,1.6,#,0.12
1430140002,1991,1430140,14,606,51,#,0.67,#,0.064
1430140004,1991,1430140,14,606,51,#,0.58,#,0.042
1430140005,1991,1430140,14,606,51,#,0.46,#,0.046
1430140007,1991,1430140,14,606,51,#,2.1,#,0.31
1430140008,1991,1430140,14,606,51,#,0.27,#,0.05
1430140010,1991,1430140,14,606,51,#,1,#,0.1
1430140011,1991,1430140,14,606,51,#,0.65,#,0.068
1430140013,1991,1430140,14,606,51,#,0.7,#,0.087
1430140014,1991,1430140,14,606,51,#,0.49,#,0.1
1430140016,1991,1430140,14,606,51,#,1.2,#,0.11
1430140017,1991,1430140,14,606,51,#,0.56,#,0.13
1430140019,1991,1430140,14,606,51,#,1.1,#,0.1
1430140020,1991,1430140,14,606,51,#,0.5,#,0.066
1430140022,1991,1430140,14,606,51,#,1,#,0.067
1430140023,1991,1430140,14,606,51,#,0.81,#,0.054
1430140025,1991,1430140,14,606,51,#,1.1,#,0.093
1430140026,1991,1430140,14,606,51,#,0.58,#,0.051
1430140028,1991,1430140,14,606,51,#,0.9,#,0.076
1430140029,1991,1430140,14,606,51,#,0.75,#,0.061
1430140031,1991,1430140,14,606,51,#,0.62,#,0.043
1430140032,1991,1430140,14,606,51,#,0.48,#,0.039
1430140034,1991,1430140,14,606,51,#,0.71,#,0.038
1430140035,1991,1430140,14,606,51,#,0.62,#,0.034
1430150001,1991,1430150,14,607,01,#,1.2,#,0.097
1430150002,1991,1430150,14,607,01,#,0.29,#,0.043
1430150004,1991,1430150,14,607,01,#,0.58,#,0.045
1430150005,1991,1430150,14,607,01,#,0.26,#,0.05
1430150007,1991,1430150,14,607,01,#,0.75,#,0.088
1430150008,1991,1430150,14,607,01,#,0.24,#,0.039
1430150010,1991,1430150,14,607,01,#,0.6,#,0.065
1430150011,1991,1430150,14,607,01,#,0.39,#,0.048
1430150013,1991,1430150,14,607,01,#,0.65,#,0.077
1430150014,1991,1430150,14,607,01,#,0.31,#,0.054
1430150016,1991,1430150,14,607,01,#,1.1,#,0.09
1430150017,1991,1430150,14,607,01,#,0.41,#,0.084
1430150019,1991,1430150,14,607,01,#,0.97,#,0.087
1430150020,1991,1430150,14,607,01,#,0.3,#,0.046
1430150022,1991,1430150,14,607,01,#,0.82,#,0.048
1430150023,1991,1430150,14,607,01,#,0.28,#,0.034
1430150025,1991,1430150,14,607,01,#,0.85,#,0.065
1430150026,1991,1430150,14,607,01,#,0.23,#,0.033
1430150028,1991,1430150,14,607,01,#,0.73,#,0.05
1430150029,1991,1430150,14,607,01,#,0.49,#,0.04
1430150031,1991,1430150,14,607,01,#,0.54,#,0.038
1430150032,1991,1430150,14,607,01,#,0.45,#,0.035
1430150034,1991,1430150,14,607,01,#,0.56,#,0.028
1430150035,1991,1430150,14,607,01,#,0.48,#,0.028
1430160001,1991,1430160,14,608,01,#,0.74,#,0.06
1430160002,1991,1430160,14,608,01,#,0.67,#,0.058
1430160004,1991,1430160,14,608,01,#,0.38,#,0.033
1430160005,1991,1430160,14,608,01,#,0.47,#,0.049
1430160007,1991,1430160,14,608,01,#,0.49,#,0.057
1430160008,1991,1430160,14,608,01,#,0.44,#,0.047
1430160010,1991,1430160,14,608,01,#,0.39,#,0.047
1430160011,1991,1430160,14,608,01,#,0.33,#,0.047
1430160013,1991,1430160,14,608,01,#,0.49,#,0.074
1430160014,1991,1430160,14,608,01,#,0.27,#,0.047
1430160016,1991,1430160,14,608,01,#,0.64,#,0.071
1430160017,1991,1430160,14,608,01,#,0.39,#,0.066
1430160019,1991,1430160,14,608,01,#,0.73,#,0.065
1430160020,1991,1430160,14,608,01,#,0.48,#,0.055
1430160022,1991,1430160,14,608,01,#,0.59,#,0.041
1430160023,1991,1430160,14,608,01,#,0.47,#,0.039
1430160025,1991,1430160,14,608,01,#,0.58,#,0.053
1430160026,1991,1430160,14,608,01,#,0.49,#,0.053
1430160028,1991,1430160,14,608,01,#,0.42,#,0.04
1430160029,1991,1430160,14,608,01,#,0.36,#,0.04
1430160031,1991,1430160,14,608,01,#,0.57,#,0.069
1430160032,1991,1430160,14,608,01,#,0.4,#,0.043
1430160034,1991,1430160,14,608,01,#,0.48,#,0.039
1430160035,1991,1430160,14,608,01,#,0.53,#,0.03
1430170001,1991,1430170,14,609,01,#,0.88,#,0.069
1430170002,1991,1430170,14,609,01,#,0.65,#,0.06
1430170004,1991,1430170,14,609,01,#,0.52,#,0.041
1430170005,1991,1430170,14,609,01,#,0.42,#,0.039
1430170007,1991,1430170,14,609,01,#,0.66,#,0.08
1430170008,1991,1430170,14,609,01,#,0.48,#,0.055
1430170010,1991,1430170,14,609,01,#,0.52,#,0.061
1430170011,1991,1430170,14,609,01,#,0.42,#,0.051
1430170013,1991,1430170,14,609,01,#,0.57,#,0.08
1430170014,1991,1430170,14,609,01,#,0.43,#,0.064
1430170016,1991,1430170,14,609,01,#,0.62,#,0.079
1430170017,1991,1430170,14,609,01,#,0.5,#,0.065
1430170019,1991,1430170,14,609,01,#,0.77,#,0.1
1430170020,1991,1430170,14,609,01,#,0.57,#,0.065
1430170022,1991,1430170,14,609,01,#,0.57,#,0.053
1430170023,1991,1430170,14,609,01,#,0.49,#,0.04
1430170025,1991,1430170,14,609,01,#,0.63,#,0.059
1430170026,1991,1430170,14,609,01,#,0.56,#,0.053
1430170028,1991,1430170,14,609,01,#,0.66,#,0.07
1430170029,1991,1430170,14,609,01,#,0.47,#,0.044
1430170031,1991,1430170,14,609,01,#,1,#,0.15
1430170032,1991,1430170,14,609,01,#,0.4,#,0.037
1430170034,1991,1430170,14,609,01,#,0.63,#,0.04
1430170035,1991,1430170,14,609,01,#,0.56,#,0.035
1430180001,1991,1430180,14,610,01,#,1.6,#,0.12
1430180002,1991,1430180,14,610,01,#,0.31,#,0.046
1430180004,1991,1430180,14,610,01,#,0.66,#,0.036
1430180005,1991,1430180,14,610,01,#,0.39,#,0.058
1430180007,1991,1430180,14,610,01,#,0.83,#,0.083
1430180008,1991,1430180,14,610,01,#,0.31,#,0.041
1430180010,1991,1430180,14,610,01,#,0.9,#,0.076
1430180011,1991,1430180,14,610,01,#,0.56,#,0.1
1430180013,1991,1430180,14,610,01,#,0.84,#,0.089
1430180014,1991,1430180,14,610,01,#,0.4,#,0.075
1430180016,1991,1430180,14,610,01,#,1.3,#,0.092
1430180017,1991,1430180,14,610,01,#,0.59,#,0.09
1430180019,1991,1430180,14,610,01,#,0.97,#,0.084
1430180020,1991,1430180,14,610,01,#,0.36,#,0.052
1430180022,1991,1430180,14,610,01,#,0.58,#,0.048
1430180023,1991,1430180,14,610,01,#,0.33,#,0.034
1430180025,1991,1430180,14,610,01,#,0.92,#,0.065
1430180026,1991,1430180,14,610,01,#,0.27,#,0.039
1430180028,1991,1430180,14,610,01,#,0.86,#,0.06
1430180029,1991,1430180,14,610,01,#,0.78,#,0.057
1430180031,1991,1430180,14,610,01,#,0.67,#,0.034
1430180032,1991,1430180,14,610,01,#,0.68,#,0.036
1430180034,1991,1430180,14,610,01,#,0.68,#,0.025
1430180035,1991,1430180,14,610,01,#,0.46,#,0.037
1430190001,1991,1430190,14,610,02,#,0.91,#,0.067
1430190002,1991,1430190,14,610,02,#,0.32,#,0.048
1430190004,1991,1430190,14,610,02,#,0.66,#,0.038
1430190005,1991,1430190,14,610,02,#,0.32,#,0.054
1430190007,1991,1430190,14,610,02,#,0.71,#,0.068
1430190008,1991,1430190,14,610,02,#,0.27,#,0.04
1430190010,1991,1430190,14,610,02,#,0.77,#,0.067
1430190011,1991,1430190,14,610,02,#,0.42,#,0.072
1430190013,1991,1430190,14,610,02,#,0.69,#,0.096
1430190014,1991,1430190,14,610,02,#,0.27,#,0.054
1430190016,1991,1430190,14,610,02,#,1.3,#,0.1
1430190017,1991,1430190,14,610,02,#,0.62,#,0.081
1430190019,1991,1430190,14,610,02,#,0.74,#,0.074
1430190020,1991,1430190,14,610,02,#,0.37,#,0.042
1430190022,1991,1430190,14,610,02,#,0.61,#,0.053
1430190023,1991,1430190,14,610,02,#,0.28,#,0.034
1430190025,1991,1430190,14,610,02,#,0.54,#,0.049
1430190026,1991,1430190,14,610,02,#,0.36,#,0.037
1430190028,1991,1430190,14,610,02,#,0.72,#,0.059
1430190029,1991,1430190,14,610,02,#,0.48,#,0.044
1430190031,1991,1430190,14,610,02,#,0.62,#,0.034
1430190032,1991,1430190,14,610,02,#,0.54,#,0.035
1430190034,1991,1430190,14,610,02,#,0.66,#,0.028
1430190035,1991,1430190,14,610,02,#,0.4,#,0.032
1430200001,1991,1430200,14,611,01,#,1,#,0.071
1430200002,1991,1430200,14,611,01,#,0.28,#,0.04
1430200004,1991,1430200,14,611,01,#,0.57,#,0.04
1430200005,1991,1430200,14,611,01,#,0.27,#,0.048
1430200007,1991,1430200,14,611,01,#,0.52,#,0.062
1430200008,1991,1430200,14,611,01,#,0.17,#,0.029
1430200010,1991,1430200,14,611,01,#,0.39,#,0.045
1430200011,1991,1430200,14,611,01,#,0.4,#,0.068
1430200013,1991,1430200,14,611,01,#,0.57,#,0.074
1430200014,1991,1430200,14,611,01,#,0.21,#,0.025
1430200016,1991,1430200,14,611,01,#,1.2,#,0.084
1430200017,1991,1430200,14,611,01,#,0.34,#,0.047
1430200019,1991,1430200,14,611,01,#,0.55,#,0.057
1430200020,1991,1430200,14,611,01,#,0.24,#,0.026
1430200022,1991,1430200,14,611,01,#,0.59,#,0.045
1430200023,1991,1430200,14,611,01,#,0.24,#,0.033
1430200025,1991,1430200,14,611,01,#,0.49,#,0.045
1430200026,1991,1430200,14,611,01,#,0.19,#,0.031
1430200028,1991,1430200,14,611,01,#,0.46,#,0.041
1430200029,1991,1430200,14,611,01,#,0.36,#,0.035
1430200031,1991,1430200,14,611,01,#,0.46,#,0.033
1430200032,1991,1430200,14,611,01,#,0.54,#,0.037
1430200034,1991,1430200,14,611,01,#,0.44,#,0.03
1430200035,1991,1430200,14,611,01,#,0.46,#,0.031
1430210001,1991,1430210,14,611,02,#,0.9,#,0.08
1430210002,1991,1430210,14,611,02,#,0.26,#,0.04
1430210004,1991,1430210,14,611,02,#,0.51,#,0.037
1430210005,1991,1430210,14,611,02,#,0.25,#,0.053
1430210007,1991,1430210,14,611,02,#,0.7,#,0.088
1430210008,1991,1430210,14,611,02,#,0.21,#,0.036
1430210010,1991,1430210,14,611,02,#,0.34,#,0.037
1430210011,1991,1430210,14,611,02,#,0.3,#,0.049
1430210013,1991,1430210,14,611,02,#,0.47,#,0.058
1430210014,1991,1430210,14,611,02,#,0.19,#,0.032
1430210016,1991,1430210,14,611,02,#,0.89,#,0.066
1430210017,1991,1430210,14,611,02,#,0.3,#,0.047
1430210019,1991,1430210,14,611,02,#,0.64,#,0.064
1430210020,1991,1430210,14,611,02,#,0.24,#,0.035
1430210022,1991,1430210,14,611,02,#,0.53,#,0.039
1430210023,1991,1430210,14,611,02,#,0.19,#,0.025
1430210025,1991,1430210,14,611,02,#,0.59,#,0.052
1430210026,1991,1430210,14,611,02,#,0.15,#,0.022
1430210028,1991,1430210,14,611,02,#,0.48,#,0.035
1430210029,1991,1430210,14,611,02,#,0.32,#,0.042
1430210031,1991,1430210,14,611,02,#,0.42,#,0.033
1430210032,1991,1430210,14,611,02,#,0.38,#,0.034
1430210034,1991,1430210,14,611,02,#,0.51,#,0.026
1430210035,1991,1430210,14,611,02,#,0.25,#,0.027
1430220001,1991,1430220,14,601,51,#,2.2,#,0.13
1430220002,1991,1430220,14,601,51,#,1.4,#,0.1
1430220004,1991,1430220,14,601,51,#,1.7,#,0.07
1430220005,1991,1430220,14,601,51,#,0.7,#,0.057
1430220007,1991,1430220,14,601,51,#,2.4,#,0.19
1430220008,1991,1430220,14,601,51,#,0.89,#,0.12
1430220010,1991,1430220,14,601,51,#,2.9,#,0.13
1430220011,1991,1430220,14,601,51,#,0.84,#,0.1
1430220013,1991,1430220,14,601,51,#,2.2,#,0.13
1430220014,1991,1430220,14,601,51,#,0.83,#,0.098
1430220016,1991,1430220,14,601,51,#,2.3,#,0.12
1430220017,1991,1430220,14,601,51,#,0.88,#,0.096
1430220019,1991,1430220,14,601,51,#,2.1,#,0.1
1430220020,1991,1430220,14,601,51,#,0.8,#,0.065
1430220022,1991,1430220,14,601,51,#,1.3,#,0.087
1430220023,1991,1430220,14,601,51,#,0.65,#,0.056
1430220025,1991,1430220,14,601,51,#,2.6,#,0.094
1430220026,1991,1430220,14,601,51,#,0.5,#,0.042
1430220028,1991,1430220,14,601,51,#,2.5,#,0.083
1430220029,1991,1430220,14,601,51,#,0.71,#,0.054
1430220031,1991,1430220,14,601,51,#,1.1,#,0.064
1430220032,1991,1430220,14,601,51,#,0.7,#,0.047
1430220034,1991,1430220,14,601,51,#,1.4,#,0.063
1430220035,1991,1430220,14,601,51,#,1.2,#,0.063
1430230001,1991,1430230,14,612,51,#,3.6,#,0.21
1430230002,1991,1430230,14,612,51,#,3.9,#,0.15
1430230004,1991,1430230,14,612,51,#,5,#,0.26
1430230005,1991,1430230,14,612,51,#,3.9,#,0.13
1430230007,1991,1430230,14,612,51,#,5.4,#,0.45
1430230008,1991,1430230,14,612,51,#,4.1,#,0.25
1430230010,1991,1430230,14,612,51,#,4.9,#,0.33
1430230011,1991,1430230,14,612,51,#,3.1,#,0.31
1430230013,1991,1430230,14,612,51,#,3.1,#,0.31
1430230014,1991,1430230,14,612,51,#,2.1,#,0.19
1430230016,1991,1430230,14,612,51,#,2.6,#,0.18
1430230017,1991,1430230,14,612,51,#,3.4,#,0.16
1430230019,1991,1430230,14,612,51,#,2.3,#,0.12
1430230020,1991,1430230,14,612,51,#,2.5,#,0.17
1430230022,1991,1430230,14,612,51,#,3.5,#,0.19
1430230023,1991,1430230,14,612,51,#,2.2,#,0.14
1430230025,1991,1430230,14,612,51,#,5.1,#,0.16
1430230026,1991,1430230,14,612,51,#,3.6,#,0.12
1430230028,1991,1430230,14,612,51,#,5.3,#,0.27
1430230029,1991,1430230,14,612,51,#,4.3,#,0.16
1430230031,1991,1430230,14,612,51,#,4.9,#,0.25
1430230032,1991,1430230,14,612,51,#,4.3,#,0.19
1430230034,1991,1430230,14,612,51,#,6.3,#,0.36
1430230035,1991,1430230,14,612,51,#,4.4,#,0.21
1430240001,1991,1430240,14,651,01,#,0.55,#,0.022
1430240002,1991,1430240,14,651,01,#,0.33,#,0.032
1430240004,1991,1430240,14,651,01,#,0.41,#,0.04
1430240005,1991,1430240,14,651,01,#,0.16,#,0.019
1430240007,1991,1430240,14,651,01,#,0.38,#,0.046
1430240008,1991,1430240,14,651,01,#,0.18,#,0.03
1430240010,1991,1430240,14,651,01,#,0.38,#,0.048
1430240011,1991,1430240,14,651,01,#,0.16,#,0.022
1430240013,1991,1430240,14,651,01,#,0.33,#,0.028
1430240014,1991,1430240,14,651,01,#,0.27,#,0.028
1430240016,1991,1430240,14,651,01,#,0.24,#,0.031
1430240017,1991,1430240,14,651,01,#,0.15,#,0.022
1430240019,1991,1430240,14,651,01,#,0.34,#,0.033
1430240020,1991,1430240,14,651,01,#,0.19,#,0.028
1430240022,1991,1430240,14,651,01,#,0.37,#,0.04
1430240023,1991,1430240,14,651,01,#,0.18,#,0.022
1430240025,1991,1430240,14,651,01,#,0.24,#,0.024
1430240026,1991,1430240,14,651,01,#,0.19,#,0.028
1430240028,1991,1430240,14,651,01,#,0.2,#,0.024
1430240029,1991,1430240,14,651,01,#,0.21,#,0.03
1430240031,1991,1430240,14,651,01,#,0.28,#,0.028
1430240032,1991,1430240,14,651,01,#,0.25,#,0.03
1430240034,1991,1430240,14,651,01,#,0.17,#,0.017
1430240035,1991,1430240,14,651,01,#,0.16,#,0.021
1430250001,1991,1430250,14,651,51,#,1.4,#,0.13
1430250002,1991,1430250,14,651,51,#,0.28,#,0.03
1430250004,1991,1430250,14,651,51,#,0.21,#,0.027
1430250005,1991,1430250,14,651,51,#,0.18,#,0.029
1430250007,1991,1430250,14,651,51,#,0.34,#,0.048
1430250008,1991,1430250,14,651,51,#,0.19,#,0.028
1430250010,1991,1430250,14,651,51,#,1,#,0.15
1430250011,1991,1430250,14,651,51,#,0.29,#,0.056
1430250013,1991,1430250,14,651,51,#,0.7,#,0.063
1430250014,1991,1430250,14,651,51,#,0.3,#,0.026
1430250016,1991,1430250,14,651,51,#,2,#,0.21
1430250017,1991,1430250,14,651,51,#,0.25,#,0.041
1430250019,1991,1430250,14,651,51,#,3.6,#,0.16
1430250020,1991,1430250,14,651,51,#,0.29,#,0.046
1430250022,1991,1430250,14,651,51,#,1.6,#,0.12
1430250023,1991,1430250,14,651,51,#,0.2,#,0.026
1430250025,1991,1430250,14,651,51,#,3.4,#,0.33
1430250026,1991,1430250,14,651,51,#,0.23,#,0.028
1430250028,1991,1430250,14,651,51,#,3.6,#,0.3
1430250029,1991,1430250,14,651,51,#,0.36,#,0.033
1430250031,1991,1430250,14,651,51,#,7.3,#,0.59
1430250032,1991,1430250,14,651,51,#,0.22,#,0.035
1430250034,1991,1430250,14,651,51,#,0.67,#,0.051
1430250035,1991,1430250,14,651,51,#,0.2,#,0.021
1430260001,1991,1430260,14,652,01,#,0.48,#,0.036
1430260002,1991,1430260,14,652,01,#,0.32,#,0.036
1430260004,1991,1430260,14,652,01,#,0.31,#,0.023
1430260005,1991,1430260,14,652,01,#,0.27,#,0.044
1430260007,1991,1430260,14,652,01,#,0.2,#,0.025
1430260008,1991,1430260,14,652,01,#,0.25,#,0.037
1430260010,1991,1430260,14,652,01,#,0.2,#,0.021
1430260011,1991,1430260,14,652,01,#,0.23,#,0.042
1430260013,1991,1430260,14,652,01,#,0.22,#,0.018
1430260014,1991,1430260,14,652,01,#,0.18,#,0.022
1430260016,1991,1430260,14,652,01,#,0.19,#,0.021
1430260017,1991,1430260,14,652,01,#,0.2,#,0.021
1430260019,1991,1430260,14,652,01,#,0.71,#,0.061
1430260020,1991,1430260,14,652,01,#,0.25,#,0.023
1430260022,1991,1430260,14,652,01,#,0.2,#,0.02
1430260023,1991,1430260,14,652,01,#,0.23,#,0.02
1430260025,1991,1430260,14,652,01,#,0.26,#,0.028
1430260026,1991,1430260,14,652,01,#,0.2,#,0.02
1430260028,1991,1430260,14,652,01,#,0.27,#,0.027
1430260029,1991,1430260,14,652,01,#,0.3,#,0.027
1430260031,1991,1430260,14,652,01,#,0.29,#,0.026
1430260032,1991,1430260,14,652,01,#,0.21,#,0.024
1430260034,1991,1430260,14,652,01,#,0.42,#,0.02
1430260035,1991,1430260,14,652,01,#,0.15,#,0.019
1430270001,1991,1430270,14,652,02,#,0.44,#,0.024
1430270002,1991,1430270,14,652,02,#,0.26,#,0.035
1430270004,1991,1430270,14,652,02,#,0.27,#,0.022
1430270005,1991,1430270,14,652,02,#,0.22,#,0.04
1430270007,1991,1430270,14,652,02,#,0.14,#,0.02
1430270008,1991,1430270,14,652,02,#,0.19,#,0.037
1430270010,1991,1430270,14,652,02,#,0.17,#,0.019
1430270011,1991,1430270,14,652,02,#,0.28,#,0.042
1430270013,1991,1430270,14,652,02,#,0.29,#,0.025
1430270014,1991,1430270,14,652,02,#,0.2,#,0.022
1430270016,1991,1430270,14,652,02,#,0.28,#,0.023
1430270017,1991,1430270,14,652,02,#,0.16,#,0.019
1430270019,1991,1430270,14,652,02,#,0.57,#,0.05
1430270020,1991,1430270,14,652,02,#,0.17,#,0.02
1430270022,1991,1430270,14,652,02,#,0.18,#,0.019
1430270023,1991,1430270,14,652,02,#,0.16,#,0.025
1430270025,1991,1430270,14,652,02,#,0.26,#,0.025
1430270026,1991,1430270,14,652,02,#,0.16,#,0.02
1430270028,1991,1430270,14,652,02,#,0.26,#,0.026
1430270029,1991,1430270,14,652,02,#,0.26,#,0.026
1430270031,1991,1430270,14,652,02,#,0.24,#,0.027
1430270032,1991,1430270,14,652,02,#,0.22,#,0.024
1430270034,1991,1430270,14,652,02,#,0.18,#,0.017
1430270035,1991,1430270,14,652,02,#,0.16,#,0.021
1430280001,1991,1430280,14,652,03,#,0.38,#,0.02
1430280002,1991,1430280,14,652,03,#,0.31,#,0.032
1430280004,1991,1430280,14,652,03,#,0.34,#,0.034
1430280005,1991,1430280,14,652,03,#,0.19,#,0.027
1430280007,1991,1430280,14,652,03,#,0.29,#,0.042
1430280008,1991,1430280,14,652,03,#,0.15,#,0.019
1430280010,1991,1430280,14,652,03,#,0.22,#,0.031
1430280011,1991,1430280,14,652,03,#,0.16,#,0.019
1430280013,1991,1430280,14,652,03,#,0.18,#,0.018
1430280014,1991,1430280,14,652,03,#,0.22,#,0.023
1430280016,1991,1430280,14,652,03,#,0.26,#,0.035
1430280017,1991,1430280,14,652,03,#,0.15,#,0.023
1430280019,1991,1430280,14,652,03,#,0.22,#,0.025
1430280020,1991,1430280,14,652,03,#,0.2,#,0.03
1430280022,1991,1430280,14,652,03,#,0.18,#,0.022
1430280023,1991,1430280,14,652,03,#,0.2,#,0.026
1430280025,1991,1430280,14,652,03,#,0.23,#,0.027
1430280026,1991,1430280,14,652,03,#,0.2,#,0.031
1430280028,1991,1430280,14,652,03,#,0.16,#,0.025
1430280029,1991,1430280,14,652,03,#,0.21,#,0.024
1430280031,1991,1430280,14,652,03,#,0.19,#,0.026
1430280032,1991,1430280,14,652,03,#,0.17,#,0.024
1430280034,1991,1430280,14,652,03,#,0.15,#,0.017
1430280035,1991,1430280,14,652,03,#,0.16,#,0.018
1430290001,1991,1430290,14,652,04,#,0.41,#,0.028
1430290002,1991,1430290,14,652,04,#,0.25,#,0.029
1430290004,1991,1430290,14,652,04,#,0.37,#,0.036
1430290005,1991,1430290,14,652,04,#,0.16,#,0.024
1430290007,1991,1430290,14,652,04,#,0.66,#,0.082
1430290008,1991,1430290,14,652,04,#,0.24,#,0.025
1430290010,1991,1430290,14,652,04,#,0.28,#,0.028
1430290011,1991,1430290,14,652,04,#,0.22,#,0.032
1430290013,1991,1430290,14,652,04,#,0.44,#,0.034
1430290014,1991,1430290,14,652,04,#,0.17,#,0.011
1430290016,1991,1430290,14,652,04,#,0.32,#,0.037
1430290017,1991,1430290,14,652,04,#,0.24,#,0.027
1430290019,1991,1430290,14,652,04,#,0.66,#,0.038
1430290020,1991,1430290,14,652,04,#,0.15,#,0.016
1430290022,1991,1430290,14,652,04,#,0.4,#,0.022
1430290023,1991,1430290,14,652,04,#,0.22,#,0.017
1430290025,1991,1430290,14,652,04,#,0.43,#,0.033
1430290026,1991,1430290,14,652,04,#,0.18,#,0.021
1430290028,1991,1430290,14,652,04,#,0.3,#,0.033
1430290029,1991,1430290,14,652,04,#,0.19,#,0.024
1430290031,1991,1430290,14,652,04,#,0.2,#,0.028
1430290032,1991,1430290,14,652,04,#,0.21,#,0.029
1430290034,1991,1430290,14,652,04,#,0.17,#,0.02
1430290035,1991,1430290,14,652,04,#,0.18,#,0.018
1430300001,1991,1430300,14,652,05,#,0.42,#,0.032
1430300002,1991,1430300,14,652,05,#,0.23,#,0.034
1430300004,1991,1430300,14,652,05,#,0.29,#,0.027
1430300005,1991,1430300,14,652,05,#,0.29,#,0.045
1430300007,1991,1430300,14,652,05,#,0.53,#,0.068
1430300008,1991,1430300,14,652,05,#,0.22,#,0.03
1430300010,1991,1430300,14,652,05,#,0.3,#,0.035
1430300011,1991,1430300,14,652,05,#,0.27,#,0.038
1430300013,1991,1430300,14,652,05,#,0.75,#,0.067
1430300014,1991,1430300,14,652,05,#,0.16,#,0.011
1430300016,1991,1430300,14,652,05,#,0.25,#,0.033
1430300017,1991,1430300,14,652,05,#,0.14,#,0.015
1430300019,1991,1430300,14,652,05,#,0.81,#,0.055
1430300020,1991,1430300,14,652,05,#,0.14,#,0.014
1430300022,1991,1430300,14,652,05,#,0.28,#,0.02
1430300023,1991,1430300,14,652,05,#,0.15,#,0.017
1430300025,1991,1430300,14,652,05,#,0.23,#,0.024
1430300026,1991,1430300,14,652,05,#,0.24,#,0.019
1430300028,1991,1430300,14,652,05,#,0.16,#,0.022
1430300029,1991,1430300,14,652,05,#,0.24,#,0.026
1430300031,1991,1430300,14,652,05,#,0.2,#,0.025
1430300032,1991,1430300,14,652,05,#,0.17,#,0.026
1430300034,1991,1430300,14,652,05,#,0.17,#,0.018
1430300035,1991,1430300,14,652,05,#,0.21,#,0.021
1430310001,1991,1430310,14,652,06,#,0.28,#,0.02
1430310002,1991,1430310,14,652,06,#,0.2,#,0.032
1430310004,1991,1430310,14,652,06,#,0.33,#,0.034
1430310005,1991,1430310,14,652,06,#,0.28,#,0.04
1430310007,1991,1430310,14,652,06,#,0.2,#,0.026
1430310008,1991,1430310,14,652,06,#,0.19,#,0.036
1430310010,1991,1430310,14,652,06,#,0.14,#,0.016
1430310011,1991,1430310,14,652,06,#,0.22,#,0.037
1430310013,1991,1430310,14,652,06,#,0.2,#,0.015
1430310014,1991,1430310,14,652,06,#,0.16,#,0.013
1430310016,1991,1430310,14,652,06,#,0.29,#,0.035
1430310017,1991,1430310,14,652,06,#,0.14,#,0.023
1430310019,1991,1430310,14,652,06,#,0.35,#,0.026
1430310020,1991,1430310,14,652,06,#,0.15,#,0.016
1430310022,1991,1430310,14,652,06,#,0.2,#,0.02
1430310023,1991,1430310,14,652,06,#,0.12,#,0.017
1430310025,1991,1430310,14,652,06,#,0.18,#,0.025
1430310026,1991,1430310,14,652,06,#,0.13,#,0.019
1430310028,1991,1430310,14,652,06,#,0.33,#,0.027
1430310029,1991,1430310,14,652,06,#,0.18,#,0.026
1430310031,1991,1430310,14,652,06,#,0.15,#,0.025
1430310032,1991,1430310,14,652,06,#,0.15,#,0.025
1430310034,1991,1430310,14,652,06,#,0.23,#,0.026
1430310035,1991,1430310,14,652,06,#,0.24,#,0.02
1430320001,1991,1430320,14,652,07,#,0.19,#,0.024
1430320002,1991,1430320,14,652,07,#,0.19,#,0.019
1430320004,1991,1430320,14,652,07,#,0.18,#,0.019
1430320005,1991,1430320,14,652,07,#,0.12,#,0.018
1430320007,1991,1430320,14,652,07,#,0.18,#,0.019
1430320008,1991,1430320,14,652,07,#,0.2,#,0.03
1430320010,1991,1430320,14,652,07,#,0.16,#,0.02
1430320011,1991,1430320,14,652,07,#,0.28,#,0.045
1430320013,1991,1430320,14,652,07,#,0.2,#,0.018
1430320014,1991,1430320,14,652,07,#,0.16,#,0.013
1430320016,1991,1430320,14,652,07,#,0.25,#,0.024
1430320017,1991,1430320,14,652,07,#,0.14,#,0.014
1430320019,1991,1430320,14,652,07,#,0.26,#,0.023
1430320020,1991,1430320,14,652,07,#,0.15,#,0.018
1430320022,1991,1430320,14,652,07,#,0.19,#,0.02
1430320023,1991,1430320,14,652,07,#,0.14,#,0.019
1430320025,1991,1430320,14,652,07,#,0.15,#,0.02
1430320026,1991,1430320,14,652,07,#,0.15,#,0.019
1430320028,1991,1430320,14,652,07,#,0.24,#,0.02
1430320029,1991,1430320,14,652,07,#,0.22,#,0.023
1430320031,1991,1430320,14,652,07,#,0.16,#,0.025
1430320032,1991,1430320,14,652,07,#,0.17,#,0.026
1430320034,1991,1430320,14,652,07,#,0.22,#,0.025
1430320035,1991,1430320,14,652,07,#,0.26,#,0.021
1430330001,1991,1430330,14,652,51,#,0.52,#,0.042
