レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1230310019,2006,1230310,12,607,51,#,8.1,#,7.8,E,99999,#,2.3,E,99999,E,99999,<,0.5
1230310020,2006,1230310,12,607,51,#,7.9,#,5.4,E,99999,#,1.8,E,99999,E,99999,E,99999
1230310022,2006,1230310,12,607,51,#,8,#,6.8,E,99999,#,2.5,E,99999,E,99999,<,0.5
1230310023,2006,1230310,12,607,51,#,7.9,#,5.6,E,99999,#,2.6,E,99999,E,99999,E,99999
1230310025,2006,1230310,12,607,51,#,8.1,#,8.4,E,99999,#,2.1,E,99999,#,33,<,0.5
1230310026,2006,1230310,12,607,51,#,8.1,#,8.3,E,99999,#,2.5,E,99999,E,99999,E,99999
1230310028,2006,1230310,12,607,51,#,8,#,8.3,E,99999,#,1.9,E,99999,E,99999,<,0.5
1230310029,2006,1230310,12,607,51,#,8,#,8.1,E,99999,#,1.9,E,99999,E,99999,E,99999
1230310031,2006,1230310,12,607,51,#,8.3,#,9.8,E,99999,#,2.3,E,99999,#,240,<,0.5
1230310032,2006,1230310,12,607,51,#,8.3,#,9.3,E,99999,#,2.2,E,99999,E,99999,E,99999
1230310034,2006,1230310,12,607,51,#,8.6,#,14,E,99999,#,6.1,E,99999,E,99999,<,0.5
1230310035,2006,1230310,12,607,51,#,8.5,#,12,E,99999,#,5.1,E,99999,E,99999,E,99999
1230360001,2006,1230360,12,608,01,#,8.2,#,9.1,E,99999,#,2.7,E,99999,E,99999,E,99999
1230360002,2006,1230360,12,608,01,#,8.1,#,6.4,E,99999,#,2.5,E,99999,E,99999,E,99999
1230360003,2006,1230360,12,608,01,#,8.6,#,12,E,99999,#,4.1,E,99999,#,2,<,0.5
1230360004,2006,1230360,12,608,01,#,8.4,#,7.2,E,99999,#,4.8,E,99999,E,99999,E,99999
1230360006,2006,1230360,12,608,01,#,8.2,#,5.6,E,99999,#,4.7,E,99999,E,99999,E,99999
1230360007,2006,1230360,12,608,01,#,8,#,1.6,E,99999,#,2.2,E,99999,E,99999,E,99999
1230360008,2006,1230360,12,608,01,#,8.8,#,9.5,E,99999,#,5.6,E,99999,<,0,<,0.5
1230360009,2006,1230360,12,608,01,#,8.3,#,3.3,E,99999,#,2.7,E,99999,E,99999,E,99999
1230360011,2006,1230360,12,608,01,#,8.8,#,13,E,99999,#,7.3,E,99999,E,99999,E,99999
1230360012,2006,1230360,12,608,01,#,7.8,#,1.1,E,99999,#,1.4,E,99999,E,99999,E,99999
1230360013,2006,1230360,12,608,01,#,8.5,#,7.5,E,99999,#,4.2,E,99999,E,99999,E,99999
1230360014,2006,1230360,12,608,01,#,8,<,0.5,E,99999,#,2.5,E,99999,E,99999,E,99999
1230360015,2006,1230360,12,608,01,#,8.3,#,9.6,E,99999,#,3,E,99999,E,99999,E,99999
1230360016,2006,1230360,12,608,01,#,8,#,2.4,E,99999,#,1.7,E,99999,E,99999,E,99999
1230360017,2006,1230360,12,608,01,#,8,#,6.7,E,99999,#,1.7,E,99999,#,79,<,0.5
1230360018,2006,1230360,12,608,01,#,8.1,#,6.6,E,99999,#,1.9,E,99999,E,99999,E,99999
1230360020,2006,1230360,12,608,01,#,8,#,7.6,E,99999,#,2.1,E,99999,E,99999,E,99999
1230360021,2006,1230360,12,608,01,#,8,#,6.7,E,99999,#,2.1,E,99999,E,99999,E,99999
1230360022,2006,1230360,12,608,01,#,8.1,#,8.2,E,99999,#,1.5,E,99999,#,130,<,0.5
1230360023,2006,1230360,12,608,01,#,8.1,#,7.5,E,99999,#,1.3,E,99999,E,99999,E,99999
1230360025,2006,1230360,12,608,01,#,8.3,#,9.7,E,99999,#,2.5,E,99999,E,99999,E,99999
1230360026,2006,1230360,12,608,01,#,8.2,#,8.6,E,99999,#,2.6,E,99999,E,99999,E,99999
1230360027,2006,1230360,12,608,01,#,8.3,#,9.7,E,99999,#,3,E,99999,E,99999,E,99999
1230360028,2006,1230360,12,608,01,#,8.3,#,9.5,E,99999,#,3.1,E,99999,E,99999,E,99999
1230370001,2006,1230370,12,608,02,#,8.2,#,9.3,E,99999,#,2.7,E,99999,E,99999,E,99999
1230370002,2006,1230370,12,608,02,#,8.1,#,6.7,E,99999,#,3.6,E,99999,E,99999,E,99999
1230370003,2006,1230370,12,608,02,#,8.6,#,10,E,99999,#,5.2,E,99999,#,2,<,0.5
1230370004,2006,1230370,12,608,02,#,8.1,#,4.3,E,99999,#,2.7,E,99999,E,99999,E,99999
1230370006,2006,1230370,12,608,02,#,8.4,#,6.6,E,99999,#,4,E,99999,E,99999,E,99999
1230370007,2006,1230370,12,608,02,#,8.1,#,5.3,E,99999,#,1,E,99999,E,99999,E,99999
1230370008,2006,1230370,12,608,02,#,8.7,#,8.8,E,99999,#,5,E,99999,#,2,<,0.5
1230370009,2006,1230370,12,608,02,#,8,<,0.5,E,99999,#,2.3,E,99999,E,99999,E,99999
1230370011,2006,1230370,12,608,02,#,8.7,#,12,E,99999,#,6.2,E,99999,E,99999,E,99999
1230370012,2006,1230370,12,608,02,#,7.8,#,2.8,E,99999,#,1.2,E,99999,E,99999,E,99999
1230370013,2006,1230370,12,608,02,#,8.5,#,7,E,99999,#,3.9,E,99999,E,99999,E,99999
1230370014,2006,1230370,12,608,02,#,8,#,0.8,E,99999,#,1.6,E,99999,E,99999,E,99999
1230370015,2006,1230370,12,608,02,#,8.3,#,8.8,E,99999,#,3,E,99999,E,99999,E,99999
1230370016,2006,1230370,12,608,02,#,8,#,2,E,99999,#,1.1,E,99999,E,99999,E,99999
1230370017,2006,1230370,12,608,02,#,8,#,7,E,99999,#,2.1,E,99999,#,7,<,0.5
1230370018,2006,1230370,12,608,02,#,8.1,#,6.5,E,99999,#,2,E,99999,E,99999,E,99999
1230370020,2006,1230370,12,608,02,#,8.1,#,8.7,E,99999,#,2.2,E,99999,E,99999,E,99999
1230370021,2006,1230370,12,608,02,#,8,#,6.6,E,99999,#,1.6,E,99999,E,99999,E,99999
1230370022,2006,1230370,12,608,02,#,8.1,#,8.7,E,99999,#,1.7,E,99999,#,70,<,0.5
1230370023,2006,1230370,12,608,02,#,8.1,#,6.4,E,99999,#,1.3,E,99999,E,99999,E,99999
1230370025,2006,1230370,12,608,02,#,8.3,#,9.7,E,99999,#,2.8,E,99999,E,99999,E,99999
1230370026,2006,1230370,12,608,02,#,8.2,#,7.6,E,99999,#,2.1,E,99999,E,99999,E,99999
1230370027,2006,1230370,12,608,02,#,8.3,#,9.3,E,99999,#,2.5,E,99999,E,99999,E,99999
1230370028,2006,1230370,12,608,02,#,8.3,#,9.3,E,99999,#,2.4,E,99999,E,99999,E,99999
1230400001,2006,1230400,12,609,01,#,8.3,#,9.7,E,99999,#,2.5,E,99999,E,99999,E,99999
1230400002,2006,1230400,12,609,01,#,8.1,#,6.6,E,99999,#,2.2,E,99999,E,99999,E,99999
1230400003,2006,1230400,12,609,01,#,8.6,#,11,E,99999,#,5.6,E,99999,<,0,<,0.5
1230400004,2006,1230400,12,609,01,#,8.2,#,7.9,E,99999,#,3.5,E,99999,E,99999,E,99999
1230400006,2006,1230400,12,609,01,#,8.4,#,6.9,E,99999,#,4,E,99999,E,99999,E,99999
1230400007,2006,1230400,12,609,01,#,8,#,5.1,E,99999,#,1.1,E,99999,E,99999,E,99999
1230400008,2006,1230400,12,609,01,#,8.6,#,8.8,E,99999,#,4.1,E,99999,#,2,<,0.5
1230400009,2006,1230400,12,609,01,#,8,<,0.5,E,99999,#,2.4,E,99999,E,99999,E,99999
1230400011,2006,1230400,12,609,01,#,8.7,#,11,E,99999,#,6.4,E,99999,E,99999,E,99999
1230400012,2006,1230400,12,609,01,#,7.9,#,2.9,E,99999,#,1.1,E,99999,E,99999,E,99999
1230400013,2006,1230400,12,609,01,#,8.3,#,6.1,E,99999,#,3.3,E,99999,E,99999,E,99999
1230400014,2006,1230400,12,609,01,#,7.9,#,2.7,E,99999,#,1.3,E,99999,E,99999,E,99999
1230400015,2006,1230400,12,609,01,#,8.3,#,9.1,E,99999,#,3,E,99999,E,99999,E,99999
1230400016,2006,1230400,12,609,01,#,7.9,#,2.5,E,99999,#,1.3,E,99999,E,99999,E,99999
1230400017,2006,1230400,12,609,01,#,8,#,6.9,E,99999,#,2.3,E,99999,#,2,<,0.5
1230400018,2006,1230400,12,609,01,#,8,#,6.4,E,99999,#,1.8,E,99999,E,99999,E,99999
1230400020,2006,1230400,12,609,01,#,8.1,#,8.2,E,99999,#,2,E,99999,E,99999,E,99999
1230400021,2006,1230400,12,609,01,#,8,#,4.6,E,99999,#,1.4,E,99999,E,99999,E,99999
1230400022,2006,1230400,12,609,01,#,8.1,#,8.5,E,99999,#,1.6,E,99999,#,22,<,0.5
1230400023,2006,1230400,12,609,01,#,8.1,#,7.4,E,99999,#,1.4,E,99999,E,99999,E,99999
1230400025,2006,1230400,12,609,01,#,8.3,#,9.5,E,99999,#,2.5,E,99999,E,99999,E,99999
1230400026,2006,1230400,12,609,01,#,8.2,#,7.5,E,99999,#,2.2,E,99999,E,99999,E,99999
1230400027,2006,1230400,12,609,01,#,8.3,#,9,E,99999,#,2.3,E,99999,E,99999,E,99999
1230400028,2006,1230400,12,609,01,#,8.2,#,8.9,E,99999,#,2.4,E,99999,E,99999,E,99999
1230410001,2006,1230410,12,609,02,#,8.2,#,9,E,99999,#,2.3,E,99999,E,99999,E,99999
1230410002,2006,1230410,12,609,02,#,8.1,#,7.2,E,99999,#,2.2,E,99999,E,99999,E,99999
1230410003,2006,1230410,12,609,02,#,8.3,#,8.2,E,99999,#,3,E,99999,#,170,<,0.5
1230410004,2006,1230410,12,609,02,#,8.1,#,5.7,E,99999,#,3.2,E,99999,E,99999,E,99999
1230410006,2006,1230410,12,609,02,#,8.2,#,6.4,E,99999,#,2.1,E,99999,E,99999,E,99999
1230410007,2006,1230410,12,609,02,#,8,#,3.5,E,99999,#,1.4,E,99999,E,99999,E,99999
1230410008,2006,1230410,12,609,02,#,8.5,#,8.2,E,99999,#,4.4,E,99999,#,8,<,0.5
1230410009,2006,1230410,12,609,02,#,8.4,#,7.1,E,99999,#,3.7,E,99999,E,99999,E,99999
1230410011,2006,1230410,12,609,02,#,8.6,#,11,E,99999,#,5.4,E,99999,E,99999,E,99999
1230410012,2006,1230410,12,609,02,#,8.2,#,5.1,E,99999,#,2.7,E,99999,E,99999,E,99999
1230410013,2006,1230410,12,609,02,#,8,#,4.4,E,99999,#,1.7,E,99999,E,99999,E,99999
1230410014,2006,1230410,12,609,02,#,8,#,3.9,E,99999,#,1.6,E,99999,E,99999,E,99999
1230410015,2006,1230410,12,609,02,#,8,#,7.6,E,99999,#,2.4,E,99999,E,99999,E,99999
1230410016,2006,1230410,12,609,02,#,8,#,3.9,E,99999,#,1.6,E,99999,E,99999,E,99999
1230410017,2006,1230410,12,609,02,#,8.1,#,7.4,E,99999,#,1.8,E,99999,#,33,<,0.5
1230410018,2006,1230410,12,609,02,#,8,#,5.3,E,99999,#,1.3,E,99999,E,99999,E,99999
1230410020,2006,1230410,12,609,02,#,8.1,#,8.1,E,99999,#,1.7,E,99999,E,99999,E,99999
1230410021,2006,1230410,12,609,02,#,8,#,6,E,99999,#,1.2,E,99999,E,99999,E,99999
1230410022,2006,1230410,12,609,02,#,8.1,#,7.6,E,99999,#,1.3,E,99999,#,14,<,0.5
1230410023,2006,1230410,12,609,02,#,8.1,#,6.9,E,99999,#,1,E,99999,E,99999,E,99999
1230410025,2006,1230410,12,609,02,#,8.1,#,8.6,E,99999,#,1.9,E,99999,E,99999,E,99999
1230410026,2006,1230410,12,609,02,#,8.1,#,7.6,E,99999,#,1.5,E,99999,E,99999,E,99999
1230410027,2006,1230410,12,609,02,#,8.1,#,8.5,E,99999,#,1.7,E,99999,E,99999,E,99999
1230410028,2006,1230410,12,609,02,#,8.1,#,7.8,E,99999,#,1.5,E,99999,E,99999,E,99999
1230420001,2006,1230420,12,609,03,#,8.1,#,8,E,99999,#,1.9,E,99999,E,99999,E,99999
1230420002,2006,1230420,12,609,03,#,8.1,#,7.5,E,99999,#,1.9,E,99999,E,99999,E,99999
1230420003,2006,1230420,12,609,03,#,8.3,#,9,E,99999,#,3.3,E,99999,#,8,<,0.5
1230420004,2006,1230420,12,609,03,#,8.2,#,6.7,E,99999,#,3.2,E,99999,E,99999,E,99999
1230420006,2006,1230420,12,609,03,#,8.2,#,6.5,E,99999,#,2.4,E,99999,E,99999,E,99999
1230420007,2006,1230420,12,609,03,#,8.1,#,5.1,E,99999,#,2.1,E,99999,E,99999,E,99999
1230420008,2006,1230420,12,609,03,#,8.6,#,8.3,E,99999,#,5,E,99999,#,8,<,0.5
1230420009,2006,1230420,12,609,03,#,8.2,#,5,E,99999,#,2.5,E,99999,E,99999,E,99999
1230420011,2006,1230420,12,609,03,#,8.8,#,13,E,99999,#,6.3,E,99999,E,99999,E,99999
1230420012,2006,1230420,12,609,03,#,8.2,#,5,E,99999,#,1.9,E,99999,E,99999,E,99999
1230420013,2006,1230420,12,609,03,#,8.1,#,4.9,E,99999,#,2,E,99999,E,99999,E,99999
1230420014,2006,1230420,12,609,03,#,8.1,#,4.7,E,99999,#,2.1,E,99999,E,99999,E,99999
1230420015,2006,1230420,12,609,03,#,8.2,#,9.5,E,99999,#,3.1,E,99999,E,99999,E,99999
1230420016,2006,1230420,12,609,03,#,8.1,#,5.7,E,99999,#,2,E,99999,E,99999,E,99999
1230420017,2006,1230420,12,609,03,#,8.1,#,7.1,E,99999,#,1.5,E,99999,#,4,<,0.5
1230420018,2006,1230420,12,609,03,#,8,#,5.3,E,99999,#,1.2,E,99999,E,99999,E,99999
1230420020,2006,1230420,12,609,03,#,8,#,7.1,E,99999,#,1.4,E,99999,E,99999,E,99999
1230420021,2006,1230420,12,609,03,#,8,#,6.2,E,99999,#,1.5,E,99999,E,99999,E,99999
1230420022,2006,1230420,12,609,03,#,8.1,#,7.1,E,99999,#,1.2,E,99999,#,9,<,0.5
1230420023,2006,1230420,12,609,03,#,8.1,#,6.9,E,99999,#,1.2,E,99999,E,99999,E,99999
1230420025,2006,1230420,12,609,03,#,8.1,#,7.9,E,99999,#,1.7,E,99999,E,99999,E,99999
1230420026,2006,1230420,12,609,03,#,8.1,#,7.8,E,99999,#,1.7,E,99999,E,99999,E,99999
1230420027,2006,1230420,12,609,03,#,8.1,#,8.5,E,99999,#,1.6,E,99999,E,99999,E,99999
1230420028,2006,1230420,12,609,03,#,8.1,#,8.2,E,99999,#,1.8,E,99999,E,99999,E,99999
1230460001,2006,1230460,12,610,01,#,8.2,#,9.6,E,99999,#,2.8,E,99999,<,0,E,99999
1230460002,2006,1230460,12,610,01,#,8.1,#,6.9,E,99999,#,1.8,E,99999,E,99999,E,99999
1230460003,2006,1230460,12,610,01,#,8.4,#,9.1,E,99999,#,3.9,E,99999,<,0,<,0.5
1230460004,2006,1230460,12,610,01,#,8.2,#,7.1,E,99999,#,3.3,E,99999,E,99999,E,99999
1230460006,2006,1230460,12,610,01,#,8.3,#,6.5,E,99999,#,3.4,E,99999,<,0,E,99999
1230460007,2006,1230460,12,610,01,#,8,#,4.3,E,99999,#,1.9,E,99999,E,99999,E,99999
1230460008,2006,1230460,12,610,01,#,8.7,#,8.7,E,99999,#,4.8,E,99999,<,0,<,0.5
1230460009,2006,1230460,12,610,01,#,7.9,#,3.4,E,99999,#,1.4,E,99999,E,99999,E,99999
1230460011,2006,1230460,12,610,01,#,8.4,#,8.1,E,99999,#,4.1,E,99999,#,5,E,99999
1230460012,2006,1230460,12,610,01,#,7.9,#,2.6,E,99999,#,0.9,E,99999,E,99999,E,99999
1230460013,2006,1230460,12,610,01,#,8.2,#,5.4,E,99999,#,3.1,E,99999,#,2,E,99999
1230460014,2006,1230460,12,610,01,#,7.8,<,0.5,E,99999,#,2.2,E,99999,E,99999,E,99999
1230460015,2006,1230460,12,610,01,#,8.2,#,8.6,E,99999,#,2.2,E,99999,#,7,E,99999
1230460016,2006,1230460,12,610,01,#,7.9,#,4.6,E,99999,#,0.7,E,99999,E,99999,E,99999
1230460017,2006,1230460,12,610,01,#,8.3,#,10,E,99999,#,2.5,E,99999,<,0,<,0.5
1230460018,2006,1230460,12,610,01,#,8,#,4.4,E,99999,#,0.9,E,99999,E,99999,E,99999
1230460020,2006,1230460,12,610,01,#,8.1,#,8.8,E,99999,#,2.1,E,99999,<,0,E,99999
1230460021,2006,1230460,12,610,01,#,8,#,8.8,E,99999,#,1.2,E,99999,E,99999,E,99999
1230460022,2006,1230460,12,610,01,#,8.1,#,8.5,E,99999,#,1.7,E,99999,#,4,<,0.5
1230460023,2006,1230460,12,610,01,#,8.1,#,6,E,99999,#,1.1,E,99999,E,99999,E,99999
1230460025,2006,1230460,12,610,01,#,8.2,#,8.9,E,99999,#,2.3,E,99999,<,0,E,99999
1230460026,2006,1230460,12,610,01,#,8.1,#,7.4,E,99999,#,1.5,E,99999,E,99999,E,99999
1230460027,2006,1230460,12,610,01,#,8.1,#,8.8,E,99999,#,2.1,E,99999,<,0,E,99999
1230460028,2006,1230460,12,610,01,#,8.1,#,8.8,E,99999,#,1.8,E,99999,E,99999,E,99999
1230470001,2006,1230470,12,610,02,#,8.2,#,9.4,E,99999,#,2.5,E,99999,<,0,E,99999
1230470002,2006,1230470,12,610,02,#,8.1,#,6.4,E,99999,#,1.6,E,99999,E,99999,E,99999
1230470003,2006,1230470,12,610,02,#,8.3,#,8.2,E,99999,#,2.8,E,99999,#,5,<,0.5
1230470004,2006,1230470,12,610,02,#,8,#,5.9,E,99999,#,2.5,E,99999,E,99999,E,99999
1230470006,2006,1230470,12,610,02,#,8.1,#,6.1,E,99999,#,2.4,E,99999,<,0,E,99999
1230470007,2006,1230470,12,610,02,#,8,#,4.9,E,99999,#,0.9,E,99999,E,99999,E,99999
1230470008,2006,1230470,12,610,02,#,8.5,#,8.7,E,99999,#,4.2,E,99999,<,0,<,0.5
1230470009,2006,1230470,12,610,02,#,8.2,#,4.1,E,99999,#,2.4,E,99999,E,99999,E,99999
1230470011,2006,1230470,12,610,02,#,8.6,#,12,E,99999,#,5,E,99999,<,0,E,99999
1230470012,2006,1230470,12,610,02,#,8,#,3.7,E,99999,#,0.7,E,99999,E,99999,E,99999
1230470013,2006,1230470,12,610,02,#,8.1,#,5.1,E,99999,#,2.3,E,99999,#,23,E,99999
1230470014,2006,1230470,12,610,02,#,7.9,<,0.5,E,99999,#,1.8,E,99999,E,99999,E,99999
1230470015,2006,1230470,12,610,02,#,7.9,#,6.6,E,99999,#,1.7,E,99999,#,2,E,99999
1230470016,2006,1230470,12,610,02,#,8,#,4.5,E,99999,#,1,E,99999,E,99999,E,99999
1230470017,2006,1230470,12,610,02,#,8.1,#,8.2,E,99999,#,1.8,E,99999,#,2,<,0.5
1230470018,2006,1230470,12,610,02,#,8,#,3.8,E,99999,#,0.8,E,99999,E,99999,E,99999
1230470020,2006,1230470,12,610,02,#,8.1,#,8.2,E,99999,#,1.5,E,99999,<,0,E,99999
1230470021,2006,1230470,12,610,02,#,8,#,5.6,E,99999,#,1,E,99999,E,99999,E,99999
1230470022,2006,1230470,12,610,02,#,8,#,7.8,E,99999,#,1.7,E,99999,#,2,<,0.5
1230470023,2006,1230470,12,610,02,#,8.1,#,6.4,E,99999,#,1.2,E,99999,E,99999,E,99999
1230470025,2006,1230470,12,610,02,#,8.1,#,8.2,E,99999,#,1.8,E,99999,#,2,E,99999
1230470026,2006,1230470,12,610,02,#,8.1,#,7.6,E,99999,#,1.5,E,99999,E,99999,E,99999
1230470027,2006,1230470,12,610,02,#,8.1,#,8.4,E,99999,#,1.7,E,99999,<,0,E,99999
1230470028,2006,1230470,12,610,02,#,8.1,#,7.5,E,99999,#,1.6,E,99999,E,99999,E,99999
1230500001,2006,1230500,12,611,01,#,8.1,#,8.5,E,99999,#,1.5,E,99999,<,0,E,99999
1230500002,2006,1230500,12,611,01,#,8.1,#,8.3,E,99999,#,1.6,E,99999,E,99999,E,99999
1230500003,2006,1230500,12,611,01,#,8.3,#,8.5,E,99999,#,2.5,E,99999,<,0,<,0.5
1230500004,2006,1230500,12,611,01,#,8.2,#,7.5,E,99999,#,2.6,E,99999,E,99999,E,99999
1230500006,2006,1230500,12,611,01,#,8.3,#,6.8,E,99999,#,2.7,E,99999,<,0,E,99999
1230500007,2006,1230500,12,611,01,#,8.2,#,6.7,E,99999,#,1.9,E,99999,E,99999,E,99999
1230500008,2006,1230500,12,611,01,#,8.3,#,7.9,E,99999,#,3.3,E,99999,<,0,<,0.5
1230500009,2006,1230500,12,611,01,#,8.1,#,5.4,E,99999,#,2.1,E,99999,E,99999,E,99999
1230500011,2006,1230500,12,611,01,#,8.6,#,11,E,99999,#,5.4,E,99999,<,0,E,99999
1230500012,2006,1230500,12,611,01,#,8.3,#,7.3,E,99999,#,2.1,E,99999,E,99999,E,99999
1230500013,2006,1230500,12,611,01,#,8.1,#,5.4,E,99999,#,2.1,E,99999,#,5,E,99999
1230500014,2006,1230500,12,611,01,#,8.1,#,5.4,E,99999,#,2.1,E,99999,E,99999,E,99999
1230500015,2006,1230500,12,611,01,#,8.1,#,7.2,E,99999,#,1.7,E,99999,#,8,E,99999
1230500016,2006,1230500,12,611,01,#,8.1,#,6,E,99999,#,1.3,E,99999,E,99999,E,99999
1230500017,2006,1230500,12,611,01,#,8.2,#,8.4,E,99999,#,1.7,E,99999,#,2,<,0.5
1230500018,2006,1230500,12,611,01,#,8.1,#,6.7,E,99999,#,1.1,E,99999,E,99999,E,99999
1230500020,2006,1230500,12,611,01,#,8.1,#,7.2,E,99999,#,1.1,E,99999,<,0,E,99999
1230500021,2006,1230500,12,611,01,#,8.1,#,6.8,E,99999,#,1.1,E,99999,E,99999,E,99999
1230500022,2006,1230500,12,611,01,#,8.1,#,7.5,E,99999,#,1.1,E,99999,<,0,<,0.5
1230500023,2006,1230500,12,611,01,#,8.1,#,7.2,E,99999,#,1.1,E,99999,E,99999,E,99999
1230500025,2006,1230500,12,611,01,#,8.1,#,7.5,E,99999,#,1,E,99999,#,5,E,99999
1230500026,2006,1230500,12,611,01,#,8.1,#,7.5,E,99999,#,0.9,E,99999,E,99999,E,99999
1230500027,2006,1230500,12,611,01,#,8.1,#,7.9,E,99999,#,1,E,99999,<,0,E,99999
1230500028,2006,1230500,12,611,01,#,8.1,#,7.4,E,99999,#,1,E,99999,E,99999,E,99999
1230510001,2006,1230510,12,611,02,#,8.1,#,8.7,E,99999,#,1.7,E,99999,<,0,E,99999
1230510002,2006,1230510,12,611,02,#,8.1,#,8.6,E,99999,#,1.8,E,99999,E,99999,E,99999
1230510003,2006,1230510,12,611,02,#,8.3,#,9.1,E,99999,#,2.3,E,99999,#,8,<,0.5
1230510004,2006,1230510,12,611,02,#,8.3,#,7.8,E,99999,#,2.1,E,99999,E,99999,E,99999
1230510006,2006,1230510,12,611,02,#,8.3,#,7.4,E,99999,#,2.7,E,99999,#,5,E,99999
1230510007,2006,1230510,12,611,02,#,8.2,#,5,E,99999,#,2,E,99999,E,99999,E,99999
1230510008,2006,1230510,12,611,02,#,8.4,#,8.4,E,99999,#,2.7,E,99999,<,0,<,0.5
1230510009,2006,1230510,12,611,02,#,8.3,#,8.1,E,99999,#,3,E,99999,E,99999,E,99999
1230510011,2006,1230510,12,611,02,#,8.6,#,10,E,99999,#,5.2,E,99999,#,5,E,99999
1230510012,2006,1230510,12,611,02,#,8.2,#,6.7,E,99999,#,1.1,E,99999,E,99999,E,99999
1230510013,2006,1230510,12,611,02,#,8.1,#,5.6,E,99999,#,1.5,E,99999,#,2,E,99999
1230510014,2006,1230510,12,611,02,#,8.1,#,5.1,E,99999,#,1.4,E,99999,E,99999,E,99999
1230510015,2006,1230510,12,611,02,#,8.1,#,6.9,E,99999,#,1.5,E,99999,#,2,E,99999
1230510016,2006,1230510,12,611,02,#,8.1,#,6.3,E,99999,#,1.3,E,99999,E,99999,E,99999
1230510017,2006,1230510,12,611,02,#,8.2,#,7.9,E,99999,#,1.4,E,99999,<,0,<,0.5
1230510018,2006,1230510,12,611,02,#,8.2,#,6.9,E,99999,#,0.9,E,99999,E,99999,E,99999
1230510020,2006,1230510,12,611,02,#,8.1,#,7.5,E,99999,#,1.2,E,99999,#,79,E,99999
1230510021,2006,1230510,12,611,02,#,8.1,#,7.4,E,99999,#,1.4,E,99999,E,99999,E,99999
1230510022,2006,1230510,12,611,02,#,8.1,#,7.6,E,99999,#,1,E,99999,<,0,<,0.5
1230510023,2006,1230510,12,611,02,#,8.1,#,7.4,E,99999,#,1.3,E,99999,E,99999,E,99999
1230510025,2006,1230510,12,611,02,#,8.1,#,7.8,E,99999,#,1.1,E,99999,<,0,E,99999
1230510026,2006,1230510,12,611,02,#,8.1,#,7.9,E,99999,#,1,E,99999,E,99999,E,99999
1230510027,2006,1230510,12,611,02,#,8.2,#,7.8,E,99999,<,0.5,E,99999,#,2,E,99999
1230510028,2006,1230510,12,611,02,#,8.2,#,8,E,99999,<,0.5,E,99999,E,99999,E,99999
1230520001,2006,1230520,12,611,51,#,8.2,#,8.5,E,99999,#,1.5,E,99999,<,0,<,0.5
1230520002,2006,1230520,12,611,51,#,8.2,#,8.1,E,99999,#,2.1,E,99999,E,99999,E,99999
1230520004,2006,1230520,12,611,51,#,8.4,#,8.2,E,99999,#,2.9,E,99999,<,0,<,0.5
1230520005,2006,1230520,12,611,51,#,8.2,#,6.8,E,99999,#,2,E,99999,E,99999,E,99999
1230520007,2006,1230520,12,611,51,#,8.2,#,6.5,E,99999,#,1.1,E,99999,E,99999,E,99999
1230520008,2006,1230520,12,611,51,#,8.2,#,6.3,E,99999,#,1.6,E,99999,E,99999,E,99999
1230520009,2006,1230520,12,611,51,#,8.1,#,7.1,E,99999,#,0.5,E,99999,<,0,<,0.5
1230520010,2006,1230520,12,611,51,#,8.1,#,7.4,E,99999,#,1.1,E,99999,E,99999,E,99999
1230520012,2006,1230520,12,611,51,#,8.1,#,7.1,E,99999,<,0.5,E,99999,#,2,<,0.5
1230520013,2006,1230520,12,611,51,#,8.1,#,6.9,E,99999,#,0.5,E,99999,E,99999,E,99999
1230520015,2006,1230520,12,611,51,#,8.1,#,8.1,E,99999,#,1,E,99999,E,99999,E,99999
1230520016,2006,1230520,12,611,51,#,8.2,#,7.6,E,99999,#,0.9,E,99999,E,99999,E,99999
1230530001,2006,1230530,12,611,52,#,8.2,#,8.2,E,99999,#,0.9,E,99999,#,2,<,0.5
1230530002,2006,1230530,12,611,52,#,8.2,#,8.1,E,99999,#,1.2,E,99999,E,99999,E,99999
1230530004,2006,1230530,12,611,52,#,8.3,#,8,E,99999,#,2.1,E,99999,<,0,<,0.5
1230530005,2006,1230530,12,611,52,#,8.3,#,7.5,E,99999,#,1.8,E,99999,E,99999,E,99999
1230530007,2006,1230530,12,611,52,#,8.2,#,6.3,E,99999,#,1,E,99999,E,99999,E,99999
1230530008,2006,1230530,12,611,52,#,8.2,#,6.3,E,99999,#,1.1,E,99999,E,99999,E,99999
1230530009,2006,1230530,12,611,52,#,8.2,#,7.1,E,99999,#,0.6,E,99999,<,0,<,0.5
1230530010,2006,1230530,12,611,52,#,8.2,#,7.1,E,99999,<,0.5,E,99999,E,99999,E,99999
1230530012,2006,1230530,12,611,52,#,8.1,#,7.2,E,99999,<,0.5,E,99999,#,2,<,0.5
1230530013,2006,1230530,12,611,52,#,8.1,#,7,E,99999,#,0.5,E,99999,E,99999,E,99999
1230530015,2006,1230530,12,611,52,#,8.1,#,7.9,E,99999,#,0.6,E,99999,E,99999,E,99999
