レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1230540011,1990,1230540,12,611,53,#,0.09,#,0.005
1230540012,1990,1230540,12,611,53,#,0.12,#,0.007
1230540013,1990,1230540,12,611,53,#,0.06,#,0.007
1230540014,1990,1230540,12,611,53,#,0.15,#,0.016
1230540016,1990,1230540,12,611,53,#,0.27,#,0.023
1230540017,1990,1230540,12,611,53,#,0.54,#,0.03
1230540018,1990,1230540,12,611,53,#,0.25,#,0.023
1230540019,1990,1230540,12,611,53,#,0.16,#,0.014
1230540021,1990,1230540,12,611,53,#,0.12,#,0.02
1230540022,1990,1230540,12,611,53,#,0.13,#,0.043
1230540023,1990,1230540,12,611,53,#,0.21,#,0.021
1230540024,1990,1230540,12,611,53,#,0.21,#,0.022
1230540026,1990,1230540,12,611,53,#,0.19,#,0.015
1230540027,1990,1230540,12,611,53,#,0.17,#,0.019
1230540028,1990,1230540,12,611,53,#,0.15,#,0.019
1230540029,1990,1230540,12,611,53,#,0.15,#,0.019
1230550001,1990,1230550,12,611,54,#,0.19,#,0.014
1230550002,1990,1230550,12,611,54,#,0.06,#,0.013
1230550003,1990,1230550,12,611,54,#,0.2,#,0.02
1230550004,1990,1230550,12,611,54,#,0.25,#,0.019
1230550006,1990,1230550,12,611,54,#,0.17,#,0.013
1230550007,1990,1230550,12,611,54,#,0.11,#,0.012
1230550008,1990,1230550,12,611,54,#,0.17,#,0.006
1230550009,1990,1230550,12,611,54,#,0.14,#,0.009
1230550011,1990,1230550,12,611,54,#,0.11,#,0.01
1230550012,1990,1230550,12,611,54,#,0.09,#,0.015
1230550013,1990,1230550,12,611,54,#,0.07,#,0.007
1230550014,1990,1230550,12,611,54,#,0.1,#,0.006
1230550016,1990,1230550,12,611,54,#,0.2,#,0.016
1230550017,1990,1230550,12,611,54,#,0.36,#,0.045
1230550018,1990,1230550,12,611,54,#,0.16,#,0.02
1230550019,1990,1230550,12,611,54,#,0.16,#,0.016
1230550021,1990,1230550,12,611,54,#,0.12,#,0.019
1230550022,1990,1230550,12,611,54,#,0.14,#,0.02
1230550023,1990,1230550,12,611,54,#,0.22,#,0.024
1230550024,1990,1230550,12,611,54,#,0.19,#,0.024
1230550026,1990,1230550,12,611,54,#,0.19,#,0.017
1230550027,1990,1230550,12,611,54,#,0.23,#,0.017
1230550028,1990,1230550,12,611,54,#,0.22,#,0.023
1230550029,1990,1230550,12,611,54,#,0.23,#,0.03
1230560001,1990,1230560,12,611,55,#,0.08,#,0.014
1230560002,1990,1230560,12,611,55,#,0.24,#,0.033
1230560003,1990,1230560,12,611,55,#,0.2,#,0.02
1230560004,1990,1230560,12,611,55,#,0.27,#,0.019
1230560006,1990,1230560,12,611,55,#,0.13,#,0.014
1230560007,1990,1230560,12,611,55,#,0.11,#,0.012
1230560008,1990,1230560,12,611,55,#,0.21,#,0.013
1230560009,1990,1230560,12,611,55,#,0.2,#,0.017
1230560011,1990,1230560,12,611,55,#,0.06,#,0.016
1230560012,1990,1230560,12,611,55,#,0.11,#,0.017
1230560013,1990,1230560,12,611,55,#,0.08,#,0.008
1230560014,1990,1230560,12,611,55,#,0.07,#,0.008
1230560016,1990,1230560,12,611,55,#,0.27,#,0.021
1230560017,1990,1230560,12,611,55,#,0.28,#,0.023
1230560018,1990,1230560,12,611,55,#,0.19,#,0.019
1230560019,1990,1230560,12,611,55,#,0.15,#,0.023
1230560021,1990,1230560,12,611,55,#,0.14,#,0.019
1230560022,1990,1230560,12,611,55,#,0.15,#,0.018
1230560023,1990,1230560,12,611,55,#,0.14,#,0.019
1230560024,1990,1230560,12,611,55,#,0.16,#,0.029
1230560026,1990,1230560,12,611,55,#,0.17,#,0.018
1230560027,1990,1230560,12,611,55,#,0.21,#,0.015
1230560028,1990,1230560,12,611,55,#,0.17,#,0.018
1230560029,1990,1230560,12,611,55,#,0.18,#,0.02
1230580001,1990,1230580,12,611,57,#,0.09,#,0.016
1230580002,1990,1230580,12,611,57,#,0.1,#,0.014
1230580003,1990,1230580,12,611,57,#,0.18,#,0.01
1230580004,1990,1230580,12,611,57,#,0.19,#,0.012
1230580006,1990,1230580,12,611,57,#,0.13,#,0.01
1230580007,1990,1230580,12,611,57,#,0.12,#,0.009
1230580008,1990,1230580,12,611,57,#,0.12,#,0.007
1230580009,1990,1230580,12,611,57,#,0.14,#,0.005
1230580011,1990,1230580,12,611,57,#,0.11,#,0.009
1230580012,1990,1230580,12,611,57,#,0.06,#,0.01
1230580013,1990,1230580,12,611,57,#,0.06,#,0.009
1230580014,1990,1230580,12,611,57,#,0.1,#,0.007
1230580016,1990,1230580,12,611,57,#,0.18,#,0.017
1230580017,1990,1230580,12,611,57,#,0.33,#,0.023
1230580018,1990,1230580,12,611,57,#,0.18,#,0.023
1230580019,1990,1230580,12,611,57,#,0.14,#,0.014
1230580021,1990,1230580,12,611,57,#,0.09,#,0.019
1230580022,1990,1230580,12,611,57,#,0.15,#,0.018
1230580023,1990,1230580,12,611,57,#,0.19,#,0.025
1230580024,1990,1230580,12,611,57,#,0.2,#,0.03
1230580026,1990,1230580,12,611,57,#,0.17,#,0.016
1230580027,1990,1230580,12,611,57,#,0.15,#,0.016
1230580028,1990,1230580,12,611,57,#,0.16,#,0.016
1230580029,1990,1230580,12,611,57,#,0.16,#,0.018
1230680001,1990,1230680,12,701,01,#,0.31,#,0.016
1230680002,1990,1230680,12,701,01,#,0.26,#,0.02
1230680004,1990,1230680,12,701,01,#,0.84,#,0.05
1230680005,1990,1230680,12,701,01,#,0.47,#,0.099
1230680007,1990,1230680,12,701,01,#,1.2,#,0.043
1230680008,1990,1230680,12,701,01,#,0.33,#,0.033
1230680010,1990,1230680,12,701,01,#,0.73,#,0.033
1230680011,1990,1230680,12,701,01,#,0.32,#,0.034
1230690001,1990,1230690,12,701,02,#,0.34,#,0.027
1230690002,1990,1230690,12,701,02,#,0.29,#,0.023
1230690004,1990,1230690,12,701,02,#,0.21,#,0.018
1230690005,1990,1230690,12,701,02,#,0.16,#,0.019
1230690007,1990,1230690,12,701,02,#,0.45,#,0.042
1230690008,1990,1230690,12,701,02,#,0.36,#,0.037
1230690010,1990,1230690,12,701,02,#,0.24,#,0.016
1230690011,1990,1230690,12,701,02,#,0.26,#,0.02
1230700001,1990,1230700,12,701,03,#,0.29,#,0.022
1230700002,1990,1230700,12,701,03,#,0.23,#,0.02
1230700004,1990,1230700,12,701,03,#,0.2,#,0.013
1230700005,1990,1230700,12,701,03,#,0.18,#,0.017
1230700007,1990,1230700,12,701,03,#,0.38,#,0.038
1230700008,1990,1230700,12,701,03,#,0.33,#,0.033
1230700010,1990,1230700,12,701,03,#,0.28,#,0.025
1230700011,1990,1230700,12,701,03,#,0.33,#,0.023
1230710001,1990,1230710,12,701,04,#,0.43,#,0.039
1230710002,1990,1230710,12,701,04,#,0.34,#,0.038
1230710004,1990,1230710,12,701,04,#,0.21,#,0.021
1230710005,1990,1230710,12,701,04,#,0.22,#,0.019
1230710007,1990,1230710,12,701,04,#,0.31,#,0.028
1230710008,1990,1230710,12,701,04,#,0.32,#,0.024
1230710010,1990,1230710,12,701,04,#,0.28,#,0.024
1230710011,1990,1230710,12,701,04,#,0.28,#,0.023
1230720001,1990,1230720,12,701,05,#,0.3,#,0.022
1230720002,1990,1230720,12,701,05,#,0.28,#,0.02
1230720004,1990,1230720,12,701,05,#,0.23,#,0.02
1230720005,1990,1230720,12,701,05,#,0.27,#,0.025
1230720007,1990,1230720,12,701,05,#,0.57,#,0.035
1230720008,1990,1230720,12,701,05,#,0.52,#,0.031
1230720010,1990,1230720,12,701,05,#,0.25,#,0.022
1230720011,1990,1230720,12,701,05,#,0.24,#,0.02
1230730001,1990,1230730,12,701,06,#,0.23,#,0.014
1230730002,1990,1230730,12,701,06,#,0.18,#,0.018
1230730004,1990,1230730,12,701,06,#,0.16,#,0.022
1230730005,1990,1230730,12,701,06,#,0.13,#,0.014
1230730007,1990,1230730,12,701,06,#,0.21,#,0.014
1230730008,1990,1230730,12,701,06,#,0.16,#,0.013
1230730010,1990,1230730,12,701,06,#,0.23,#,0.019
1230730011,1990,1230730,12,701,06,#,0.18,#,0.024
1230740001,1990,1230740,12,701,07,#,0.25,#,0.023
1230740002,1990,1230740,12,701,07,#,0.23,#,0.024
1230740004,1990,1230740,12,701,07,#,0.16,#,0.014
1230740005,1990,1230740,12,701,07,#,0.18,#,0.012
1230740007,1990,1230740,12,701,07,#,0.18,#,0.015
1230740008,1990,1230740,12,701,07,#,0.22,#,0.014
1230740010,1990,1230740,12,701,07,#,0.22,#,0.021
1230740011,1990,1230740,12,701,07,#,0.27,#,0.021
1230750001,1990,1230750,12,701,08,#,0.28,#,0.025
1230750002,1990,1230750,12,701,08,#,0.21,#,0.022
1230750004,1990,1230750,12,701,08,#,0.27,#,0.012
1230750005,1990,1230750,12,701,08,#,0.3,#,0.013
1230750007,1990,1230750,12,701,08,#,0.25,#,0.015
1230750008,1990,1230750,12,701,08,#,0.29,#,0.016
1230750010,1990,1230750,12,701,08,#,0.16,#,0.021
1230750011,1990,1230750,12,701,08,#,0.31,#,0.02
1230760001,1990,1230760,12,701,09,#,0.31,#,0.021
1230760002,1990,1230760,12,701,09,#,0.23,#,0.025
1230760004,1990,1230760,12,701,09,#,0.2,#,0.012
1230760005,1990,1230760,12,701,09,#,0.13,#,0.012
1230760007,1990,1230760,12,701,09,#,0.22,#,0.014
1230760008,1990,1230760,12,701,09,#,0.32,#,0.015
1230760010,1990,1230760,12,701,09,#,0.13,#,0.02
1230760011,1990,1230760,12,701,09,#,0.18,#,0.021
