レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1230360022,1997,1230360,12,608,01,1997,1105,1045,2,11,5,99,99,999,999,15.4,18.1,99999,11,#,2.5
1230360023,1997,1230360,12,608,01,1997,1105,1050,2,13,100,99,99,999,999,99999,18,99999,99999,E,99999
1230360024,1997,1230360,12,608,01,1997,1105,1050,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360025,1997,1230360,12,608,01,1997,1203,0953,2,11,5,99,99,999,999,6.4,14.1,99999,11,#,3.2
1230360026,1997,1230360,12,608,01,1997,1203,0958,2,13,100,99,99,999,999,99999,13.4,99999,99999,E,99999
1230360027,1997,1230360,12,608,01,1997,1203,0958,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360028,1997,1230360,12,608,01,1998,0108,1030,2,11,5,99,99,999,999,3.6,11.1,99999,11,#,4
1230360029,1997,1230360,12,608,01,1998,0108,1035,2,13,100,99,99,999,999,99999,11.4,99999,99999,E,99999
1230360030,1997,1230360,12,608,01,1998,0108,1035,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360031,1997,1230360,12,608,01,1998,0204,1043,2,11,5,99,99,999,999,6.5,9.2,99999,11,#,3.8
1230360032,1997,1230360,12,608,01,1998,0204,1048,2,13,100,99,99,999,999,99999,9.5,99999,99999,E,99999
1230360033,1997,1230360,12,608,01,1998,0204,1048,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360034,1997,1230360,12,608,01,1998,0304,1035,2,11,5,99,99,999,999,10,10.8,99999,11,#,3.2
1230360035,1997,1230360,12,608,01,1998,0304,1040,2,13,100,99,99,999,999,99999,10.9,99999,99999,E,99999
1230360036,1997,1230360,12,608,01,1998,0304,1040,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370001,1997,1230370,12,608,02,1997,0409,1024,2,11,5,99,99,999,999,14.2,14,99999,17,#,3.2
1230370002,1997,1230370,12,608,02,1997,0409,1029,2,13,160,99,99,999,999,99999,13.2,99999,99999,E,99999
1230370003,1997,1230370,12,608,02,1997,0409,1029,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370004,1997,1230370,12,608,02,1997,0507,1019,2,11,5,99,99,999,999,20.2,18.6,99999,16,#,2.4
1230370005,1997,1230370,12,608,02,1997,0507,1024,2,13,150,99,99,999,999,99999,16.4,99999,99999,E,99999
1230370006,1997,1230370,12,608,02,1997,0507,1024,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370007,1997,1230370,12,608,02,1997,0604,0947,2,11,5,99,99,999,999,21.5,19.5,99999,16,#,3.2
1230370008,1997,1230370,12,608,02,1997,0604,0952,2,13,150,99,99,999,999,99999,17.8,99999,99999,E,99999
1230370009,1997,1230370,12,608,02,1997,0604,0952,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370010,1997,1230370,12,608,02,1997,0702,0955,2,11,5,99,99,999,999,23.4,23.7,99999,16,#,1.9
1230370011,1997,1230370,12,608,02,1997,0702,1000,2,13,150,99,99,999,999,99999,21.4,99999,99999,E,99999
1230370012,1997,1230370,12,608,02,1997,0702,1000,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370013,1997,1230370,12,608,02,1997,0807,1017,2,11,5,99,99,999,999,26.3,26.8,99999,16,#,1.9
1230370014,1997,1230370,12,608,02,1997,0807,1022,2,13,150,99,99,999,999,99999,24.8,99999,99999,E,99999
1230370015,1997,1230370,12,608,02,1997,0807,1022,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370016,1997,1230370,12,608,02,1997,0903,1000,2,11,5,99,99,999,999,27.6,26.9,99999,16,#,1.5
1230370017,1997,1230370,12,608,02,1997,0903,1005,2,13,150,99,99,999,999,99999,25.9,99999,99999,E,99999
1230370018,1997,1230370,12,608,02,1997,0903,1005,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370019,1997,1230370,12,608,02,1997,1008,1000,2,11,5,99,99,999,999,20.8,21.9,99999,17,#,1.3
1230370020,1997,1230370,12,608,02,1997,1008,1005,2,13,160,99,99,999,999,99999,22,99999,99999,E,99999
1230370021,1997,1230370,12,608,02,1997,1008,1005,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370022,1997,1230370,12,608,02,1997,1105,1010,2,11,5,99,99,999,999,15,18,99999,17,#,2.6
1230370023,1997,1230370,12,608,02,1997,1105,1015,2,13,160,99,99,999,999,99999,18.2,99999,99999,E,99999
1230370024,1997,1230370,12,608,02,1997,1105,1015,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370025,1997,1230370,12,608,02,1997,1203,1024,2,11,5,99,99,999,999,6.9,14.2,99999,17,#,2.6
1230370026,1997,1230370,12,608,02,1997,1203,1029,2,13,160,99,99,999,999,99999,14.8,99999,99999,E,99999
1230370027,1997,1230370,12,608,02,1997,1203,1029,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370028,1997,1230370,12,608,02,1998,0108,0955,2,11,5,99,99,999,999,4.2,10.9,99999,17,#,4.9
1230370029,1997,1230370,12,608,02,1998,0108,1000,2,13,160,99,99,999,999,99999,11,99999,99999,E,99999
1230370030,1997,1230370,12,608,02,1998,0108,1000,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370031,1997,1230370,12,608,02,1998,0204,1006,2,11,5,99,99,999,999,6.6,9.4,99999,17,#,5.1
1230370032,1997,1230370,12,608,02,1998,0204,1011,2,13,160,99,99,999,999,99999,10.4,99999,99999,E,99999
1230370033,1997,1230370,12,608,02,1998,0204,1011,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370034,1997,1230370,12,608,02,1998,0304,1000,2,11,5,99,99,999,999,9.6,11.1,99999,17,#,3.8
1230370035,1997,1230370,12,608,02,1998,0304,1005,2,13,160,99,99,999,999,99999,11.2,99999,99999,E,99999
1230370036,1997,1230370,12,608,02,1998,0304,1005,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400001,1997,1230400,12,609,01,1997,0409,1038,2,11,5,99,99,999,999,14.2,13.9,99999,18,#,3.1
1230400002,1997,1230400,12,609,01,1997,0409,1043,2,13,170,99,99,999,999,99999,13.3,99999,99999,E,99999
1230400003,1997,1230400,12,609,01,1997,0409,1043,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400004,1997,1230400,12,609,01,1997,0507,1002,2,11,5,99,99,999,999,20.5,18.6,99999,18,#,2.1
1230400005,1997,1230400,12,609,01,1997,0507,1007,2,13,170,99,99,999,999,99999,16.6,99999,99999,E,99999
1230400006,1997,1230400,12,609,01,1997,0507,1007,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400007,1997,1230400,12,609,01,1997,0604,0933,2,11,5,99,99,999,999,21.8,18.8,99999,17,#,3.7
1230400008,1997,1230400,12,609,01,1997,0604,0938,2,13,160,99,99,999,999,99999,15.9,99999,99999,E,99999
1230400009,1997,1230400,12,609,01,1997,0604,0938,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400010,1997,1230400,12,609,01,1997,0702,0943,2,11,5,99,99,999,999,23,23.8,99999,18,#,2.4
1230400011,1997,1230400,12,609,01,1997,0702,0948,2,13,170,99,99,999,999,99999,21.7,99999,99999,E,99999
1230400012,1997,1230400,12,609,01,1997,0702,0948,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400013,1997,1230400,12,609,01,1997,0807,1000,2,11,5,99,99,999,999,26.6,26.1,99999,19,#,2.7
1230400014,1997,1230400,12,609,01,1997,0807,1005,2,13,180,99,99,999,999,99999,23.9,99999,99999,E,99999
1230400015,1997,1230400,12,609,01,1997,0807,1005,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400016,1997,1230400,12,609,01,1997,0903,0940,2,11,5,99,99,999,999,27.5,26.8,99999,18,#,1.5
1230400017,1997,1230400,12,609,01,1997,0903,0945,2,13,170,99,99,999,999,99999,23.6,99999,99999,E,99999
1230400018,1997,1230400,12,609,01,1997,0903,0945,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400019,1997,1230400,12,609,01,1997,1008,0945,2,11,5,99,99,999,999,20.5,21.5,99999,19,#,1.6
1230400020,1997,1230400,12,609,01,1997,1008,0950,2,13,180,99,99,999,999,99999,22.1,99999,99999,E,99999
1230400021,1997,1230400,12,609,01,1997,1008,0950,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400022,1997,1230400,12,609,01,1997,1105,0955,2,11,5,99,99,999,999,14.9,18.1,99999,19,#,3.7
1230400023,1997,1230400,12,609,01,1997,1105,1000,2,13,180,99,99,999,999,99999,18.8,99999,99999,E,99999
1230400024,1997,1230400,12,609,01,1997,1105,1000,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400025,1997,1230400,12,609,01,1997,1203,1037,2,11,5,99,99,999,999,6.6,14.1,99999,19,#,2.3
1230400026,1997,1230400,12,609,01,1997,1203,1042,2,13,180,99,99,999,999,99999,14.2,99999,99999,E,99999
1230400027,1997,1230400,12,609,01,1997,1203,1042,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400028,1997,1230400,12,609,01,1998,0108,0945,2,11,5,99,99,999,999,4.5,10.9,99999,19,#,5.1
1230400029,1997,1230400,12,609,01,1998,0108,0950,2,13,180,99,99,999,999,99999,10.5,99999,99999,E,99999
1230400030,1997,1230400,12,609,01,1998,0108,0950,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400031,1997,1230400,12,609,01,1998,0204,0951,2,11,5,99,99,999,999,6.3,9.5,99999,20,#,5
1230400032,1997,1230400,12,609,01,1998,0204,0956,2,13,190,99,99,999,999,99999,10.5,99999,99999,E,99999
1230400033,1997,1230400,12,609,01,1998,0204,0956,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400034,1997,1230400,12,609,01,1998,0304,0945,2,11,5,99,99,999,999,9.2,10.9,99999,19,#,4.9
1230400035,1997,1230400,12,609,01,1998,0304,0950,2,13,180,99,99,999,999,99999,11.2,99999,99999,E,99999
1230400036,1997,1230400,12,609,01,1998,0304,0950,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410001,1997,1230410,12,609,02,1997,0408,1202,2,11,5,99,99,999,999,15.5,14.1,99999,12,#,2.7
1230410002,1997,1230410,12,609,02,1997,0408,1207,2,13,110,99,99,999,999,99999,14,99999,99999,E,99999
1230410003,1997,1230410,12,609,02,1997,0408,1207,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410004,1997,1230410,12,609,02,1997,0515,1209,2,11,5,99,99,999,999,18.8,18.1,99999,13,#,3.5
1230410005,1997,1230410,12,609,02,1997,0515,1214,2,13,120,99,99,999,999,99999,17.2,99999,99999,E,99999
1230410006,1997,1230410,12,609,02,1997,0515,1214,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410007,1997,1230410,12,609,02,1997,0603,1211,2,11,5,99,99,999,999,22.6,20.2,99999,13,#,2.7
1230410008,1997,1230410,12,609,02,1997,0603,1216,2,13,120,99,99,999,999,99999,19.7,99999,99999,E,99999
1230410009,1997,1230410,12,609,02,1997,0603,1216,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410010,1997,1230410,12,609,02,1997,0701,1221,2,11,5,99,99,999,999,24.4,23.2,99999,13,#,1.5
1230410011,1997,1230410,12,609,02,1997,0701,1226,2,13,120,99,99,999,999,99999,20.1,99999,99999,E,99999
1230410012,1997,1230410,12,609,02,1997,0701,1226,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410013,1997,1230410,12,609,02,1997,0806,1207,2,11,5,99,99,999,999,25.4,25.5,99999,12,#,2.3
1230410014,1997,1230410,12,609,02,1997,0806,1212,2,13,110,99,99,999,999,99999,24.7,99999,99999,E,99999
1230410015,1997,1230410,12,609,02,1997,0806,1212,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410016,1997,1230410,12,609,02,1997,0902,1220,2,11,5,99,99,999,999,27.9,26.2,99999,12,#,1.5
1230410017,1997,1230410,12,609,02,1997,0902,1225,2,13,110,99,99,999,999,99999,24.5,99999,99999,E,99999
1230410018,1997,1230410,12,609,02,1997,0902,1225,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410019,1997,1230410,12,609,02,1997,1007,1205,2,11,5,99,99,999,999,20,21.5,99999,13,#,3.8
1230410020,1997,1230410,12,609,02,1997,1007,1210,2,13,120,99,99,999,999,99999,21.6,99999,99999,E,99999
1230410021,1997,1230410,12,609,02,1997,1007,1210,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410022,1997,1230410,12,609,02,1997,1104,1201,2,11,5,99,99,999,999,16.3,19.5,99999,13,#,5.3
1230410023,1997,1230410,12,609,02,1997,1104,1206,2,13,120,99,99,999,999,99999,19.4,99999,99999,E,99999
1230410024,1997,1230410,12,609,02,1997,1104,1206,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410025,1997,1230410,12,609,02,1997,1202,1141,2,11,5,99,99,999,999,11.8,15.8,99999,12,#,3.5
1230410026,1997,1230410,12,609,02,1997,1202,1146,2,13,110,99,99,999,999,99999,15.8,99999,99999,E,99999
1230410027,1997,1230410,12,609,02,1997,1202,1146,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410028,1997,1230410,12,609,02,1998,0107,1200,2,11,5,99,99,999,999,8.2,12.2,99999,13,#,9
1230410029,1997,1230410,12,609,02,1998,0107,1205,2,13,120,99,99,999,999,99999,12.2,99999,99999,E,99999
1230410030,1997,1230410,12,609,02,1998,0107,1205,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410031,1997,1230410,12,609,02,1998,0203,1207,2,11,5,99,99,999,999,6.6,10.3,99999,13,#,5.8
1230410032,1997,1230410,12,609,02,1998,0203,1212,2,13,120,99,99,999,999,99999,10.7,99999,99999,E,99999
1230410033,1997,1230410,12,609,02,1998,0203,1212,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410034,1997,1230410,12,609,02,1998,0303,1201,2,11,5,99,99,999,999,9,11.4,99999,12,#,5.8
1230410035,1997,1230410,12,609,02,1998,0303,1206,2,13,110,99,99,999,999,99999,11.6,99999,99999,E,99999
1230410036,1997,1230410,12,609,02,1998,0303,1206,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420001,1997,1230420,12,609,03,1997,0408,1105,2,11,5,99,99,999,999,14.6,14.2,99999,13,#,4.2
1230420002,1997,1230420,12,609,03,1997,0408,1110,2,13,120,99,99,999,999,99999,14.1,99999,99999,E,99999
1230420003,1997,1230420,12,609,03,1997,0408,1110,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420004,1997,1230420,12,609,03,1997,0515,1106,2,11,5,99,99,999,999,17.8,18.1,99999,14,#,4
1230420005,1997,1230420,12,609,03,1997,0515,1111,2,13,130,99,99,999,999,99999,17.3,99999,99999,E,99999
1230420006,1997,1230420,12,609,03,1997,0515,1111,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420007,1997,1230420,12,609,03,1997,0603,1114,2,11,5,99,99,999,999,20.9,17.9,99999,14,#,4.2
1230420008,1997,1230420,12,609,03,1997,0603,1119,2,13,130,99,99,999,999,99999,16.3,99999,99999,E,99999
1230420009,1997,1230420,12,609,03,1997,0603,1119,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420010,1997,1230420,12,609,03,1997,0701,1119,2,11,5,99,99,999,999,23.7,22.2,99999,14,#,2.1
1230420011,1997,1230420,12,609,03,1997,0701,1124,2,13,130,99,99,999,999,99999,20.9,99999,99999,E,99999
1230420012,1997,1230420,12,609,03,1997,0701,1124,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420013,1997,1230420,12,609,03,1997,0806,1104,2,11,5,99,99,999,999,24,24.6,99999,13,#,3.3
1230420014,1997,1230420,12,609,03,1997,0806,1109,2,13,120,99,99,999,999,99999,24.4,99999,99999,E,99999
1230420015,1997,1230420,12,609,03,1997,0806,1109,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420016,1997,1230420,12,609,03,1997,0902,1120,2,11,5,99,99,999,999,26.6,26,99999,13,#,1.7
1230420017,1997,1230420,12,609,03,1997,0902,1125,2,13,120,99,99,999,999,99999,24.1,99999,99999,E,99999
1230420018,1997,1230420,12,609,03,1997,0902,1125,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420019,1997,1230420,12,609,03,1997,1007,1105,2,11,5,99,99,999,999,19.4,21.4,99999,14,#,3
1230420020,1997,1230420,12,609,03,1997,1007,1110,2,13,130,99,99,999,999,99999,21.7,99999,99999,E,99999
1230420021,1997,1230420,12,609,03,1997,1007,1110,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420022,1997,1230420,12,609,03,1997,1104,1102,2,11,5,99,99,999,999,15.9,19,99999,14,#,5.3
1230420023,1997,1230420,12,609,03,1997,1104,1107,2,13,130,99,99,999,999,99999,18.9,99999,99999,E,99999
1230420024,1997,1230420,12,609,03,1997,1104,1107,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420025,1997,1230420,12,609,03,1997,1202,1059,2,11,5,99,99,999,999,11.4,15.9,99999,14,#,4.7
1230420026,1997,1230420,12,609,03,1997,1202,1104,2,13,130,99,99,999,999,99999,15.9,99999,99999,E,99999
1230420027,1997,1230420,12,609,03,1997,1202,1104,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420028,1997,1230420,12,609,03,1998,0107,1105,2,11,5,99,99,999,999,8.1,12.4,99999,15,#,5
1230420029,1997,1230420,12,609,03,1998,0107,1110,2,13,140,99,99,999,999,99999,12.5,99999,99999,E,99999
1230420030,1997,1230420,12,609,03,1998,0107,1110,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420031,1997,1230420,12,609,03,1998,0203,1106,2,11,5,99,99,999,999,6.2,10.2,99999,15,#,7.6
1230420032,1997,1230420,12,609,03,1998,0203,1111,2,13,140,99,99,999,999,99999,11.3,99999,99999,E,99999
1230420033,1997,1230420,12,609,03,1998,0203,1111,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420034,1997,1230420,12,609,03,1998,0303,1107,2,11,5,99,99,999,999,8.2,11.4,99999,14,#,6.6
1230420035,1997,1230420,12,609,03,1998,0303,1112,2,13,130,99,99,999,999,99999,12.2,99999,99999,E,99999
1230420036,1997,1230420,12,609,03,1998,0303,1112,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230460001,1997,1230460,12,610,01,1997,0408,1235,2,11,5,99,99,999,999,15.3,14.5,99999,20,#,4.3
1230460002,1997,1230460,12,610,01,1997,0408,1240,2,13,190,99,99,999,999,99999,13.7,99999,99999,E,99999
1230460003,1997,1230460,12,610,01,1997,0408,1240,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230460004,1997,1230460,12,610,01,1997,0515,1249,2,11,5,99,99,999,999,18.8,18.1,99999,21,#,4
1230460005,1997,1230460,12,610,01,1997,0515,1254,2,13,200,99,99,999,999,99999,16.4,99999,99999,E,99999
1230460006,1997,1230460,12,610,01,1997,0515,1254,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230460007,1997,1230460,12,610,01,1997,0603,1237,2,11,5,99,99,999,999,22.4,18.6,99999,21,#,4.2
1230460008,1997,1230460,12,610,01,1997,0603,1242,2,13,200,99,99,999,999,99999,15.6,99999,99999,E,99999
1230460009,1997,1230460,12,610,01,1997,0603,1242,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230460010,1997,1230460,12,610,01,1997,0701,1255,2,11,5,99,99,999,999,25.1,23.3,99999,21,#,1.5
1230460011,1997,1230460,12,610,01,1997,0701,1300,2,13,200,99,99,999,999,99999,20.7,99999,99999,E,99999
1230460012,1997,1230460,12,610,01,1997,0701,1300,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230460013,1997,1230460,12,610,01,1997,0806,1245,2,11,5,99,99,999,999,25.7,26.3,99999,20,#,2.2
1230460014,1997,1230460,12,610,01,1997,0806,1250,2,13,190,99,99,999,999,99999,24.5,99999,99999,E,99999
1230460015,1997,1230460,12,610,01,1997,0806,1250,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230460016,1997,1230460,12,610,01,1997,0902,1255,2,11,5,99,99,999,999,28,26,99999,21,#,1.6
1230460017,1997,1230460,12,610,01,1997,0902,1300,2,13,200,99,99,999,999,99999,23.3,99999,99999,E,99999
1230460018,1997,1230460,12,610,01,1997,0902,1300,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230460019,1997,1230460,12,610,01,1997,1007,1240,2,11,5,99,99,999,999,20.1,21.6,99999,21,#,2.9
1230460020,1997,1230460,12,610,01,1997,1007,1245,2,13,200,99,99,999,999,99999,21.7,99999,99999,E,99999
1230460021,1997,1230460,12,610,01,1997,1007,1245,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230460022,1997,1230460,12,610,01,1997,1104,1235,2,11,5,99,99,999,999,16.4,19.8,99999,21,#,3.2
1230460023,1997,1230460,12,610,01,1997,1104,1240,2,13,200,99,99,999,999,99999,19.3,99999,99999,E,99999
1230460024,1997,1230460,12,610,01,1997,1104,1240,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230460025,1997,1230460,12,610,01,1997,1202,1221,2,11,5,99,99,999,999,11.9,16.3,99999,21,#,3.9
1230460026,1997,1230460,12,610,01,1997,1202,1226,2,13,200,99,99,999,999,99999,15.9,99999,99999,E,99999
1230460027,1997,1230460,12,610,01,1997,1202,1226,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230460028,1997,1230460,12,610,01,1998,0107,1230,2,11,5,99,99,999,999,8.5,12,99999,22,#,6.2
1230460029,1997,1230460,12,610,01,1998,0107,1235,2,13,210,99,99,999,999,99999,12.1,99999,99999,E,99999
1230460030,1997,1230460,12,610,01,1998,0107,1235,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230460031,1997,1230460,12,610,01,1998,0203,1242,2,11,5,99,99,999,999,7.3,10.1,99999,21,#,6.2
1230460032,1997,1230460,12,610,01,1998,0203,1247,2,13,200,99,99,999,999,99999,11.3,99999,99999,E,99999
1230460033,1997,1230460,12,610,01,1998,0203,1247,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230460034,1997,1230460,12,610,01,1998,0303,1234,2,11,5,99,99,999,999,9.6,11.6,99999,21,#,5.1
1230460035,1997,1230460,12,610,01,1998,0303,1239,2,13,200,99,99,999,999,99999,11.6,99999,99999,E,99999
1230460036,1997,1230460,12,610,01,1998,0303,1239,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230470001,1997,1230470,12,610,02,1997,0408,1212,2,11,5,99,99,999,999,15,14.5,99999,19,#,2.9
1230470002,1997,1230470,12,610,02,1997,0408,1217,2,13,180,99,99,999,999,99999,14.1,99999,99999,E,99999
1230470003,1997,1230470,12,610,02,1997,0408,1217,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230470004,1997,1230470,12,610,02,1997,0515,1222,2,11,5,99,99,999,999,18.6,17.9,99999,20,#,3.2
1230470005,1997,1230470,12,610,02,1997,0515,1227,2,13,190,99,99,999,999,99999,16.2,99999,99999,E,99999
1230470006,1997,1230470,12,610,02,1997,0515,1227,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230470007,1997,1230470,12,610,02,1997,0603,1222,2,11,5,99,99,999,999,22.3,19.6,99999,20,#,3.2
1230470008,1997,1230470,12,610,02,1997,0603,1227,2,13,190,99,99,999,999,99999,17.5,99999,99999,E,99999
1230470009,1997,1230470,12,610,02,1997,0603,1227,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230470010,1997,1230470,12,610,02,1997,0701,1237,2,11,5,99,99,999,999,24.4,23.2,99999,20,#,1.5
1230470011,1997,1230470,12,610,02,1997,0701,1242,2,13,190,99,99,999,999,99999,19.2,99999,99999,E,99999
1230470012,1997,1230470,12,610,02,1997,0701,1242,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230470013,1997,1230470,12,610,02,1997,0806,1217,2,11,5,99,99,999,999,25.4,25.7,99999,19,#,3.1
1230470014,1997,1230470,12,610,02,1997,0806,1222,2,13,180,99,99,999,999,99999,23.5,99999,99999,E,99999
1230470015,1997,1230470,12,610,02,1997,0806,1222,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230470016,1997,1230470,12,610,02,1997,0902,1230,2,11,5,99,99,999,999,27.4,26.3,99999,20,#,1.5
1230470017,1997,1230470,12,610,02,1997,0902,1235,2,13,190,99,99,999,999,99999,23.6,99999,99999,E,99999
1230470018,1997,1230470,12,610,02,1997,0902,1235,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230470019,1997,1230470,12,610,02,1997,1007,1215,2,11,5,99,99,999,999,20.1,21.6,99999,20,#,3.2
1230470020,1997,1230470,12,610,02,1997,1007,1220,2,13,190,99,99,999,999,99999,21.5,99999,99999,E,99999
1230470021,1997,1230470,12,610,02,1997,1007,1220,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230470022,1997,1230470,12,610,02,1997,1104,1211,2,11,5,99,99,999,999,16.3,19.3,99999,20,#,5.3
1230470023,1997,1230470,12,610,02,1997,1104,1216,2,13,190,99,99,999,999,99999,19.5,99999,99999,E,99999
1230470024,1997,1230470,12,610,02,1997,1104,1216,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230470025,1997,1230470,12,610,02,1997,1202,1201,2,11,5,99,99,999,999,11.8,16,99999,20,#,3.9
1230470026,1997,1230470,12,610,02,1997,1202,1206,2,13,190,99,99,999,999,99999,16,99999,99999,E,99999
1230470027,1997,1230470,12,610,02,1997,1202,1206,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230470028,1997,1230470,12,610,02,1998,0107,1210,2,11,5,99,99,999,999,8.3,12.1,99999,21,#,7
1230470029,1997,1230470,12,610,02,1998,0107,1215,2,13,200,99,99,999,999,99999,12.3,99999,99999,E,99999
1230470030,1997,1230470,12,610,02,1998,0107,1215,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230470031,1997,1230470,12,610,02,1998,0203,1215,2,11,5,99,99,999,999,6.6,10.4,99999,20,#,5
1230470032,1997,1230470,12,610,02,1998,0203,1220,2,13,190,99,99,999,999,99999,11.1,99999,99999,E,99999
1230470033,1997,1230470,12,610,02,1998,0203,1220,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230470034,1997,1230470,12,610,02,1998,0303,1211,2,11,5,99,99,999,999,9.1,11.4,99999,20,#,5.4
1230470035,1997,1230470,12,610,02,1998,0303,1216,2,13,190,99,99,999,999,99999,11.5,99999,99999,E,99999
1230470036,1997,1230470,12,610,02,1998,0303,1216,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1230500001,1997,1230500,12,611,01,1997,0408,1045,2,11,5,99,99,999,999,14.4,14.7,99999,9,#,4.5
1230500002,1997,1230500,12,611,01,1997,0408,1050,2,13,80,99,99,999,999,99999,14.6,99999,99999,E,99999
1230500003,1997,1230500,12,611,01,1997,0408,1050,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
