レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410910027,1988,1410910,14,010,59,E,99999,#,0.78
1410910029,1988,1410910,14,010,59,E,99999,#,0.4
1410910031,1988,1410910,14,010,59,E,99999,#,0.53
1410910033,1988,1410910,14,010,59,E,99999,#,0.42
1410910035,1988,1410910,14,010,59,E,99999,#,0.62
1410910037,1988,1410910,14,010,59,E,99999,#,0.44
1410910039,1988,1410910,14,010,59,E,99999,#,0.42
1410910041,1988,1410910,14,010,59,E,99999,#,0.41
1410910043,1988,1410910,14,010,59,E,99999,#,0.43
1410910045,1988,1410910,14,010,59,E,99999,#,0.32
1410910047,1988,1410910,14,010,59,E,99999,#,0.4
1410920001,1988,1410920,14,002,55,E,99999,#,0.4
1410920003,1988,1410920,14,002,55,E,99999,#,0.43
1410920005,1988,1410920,14,002,55,E,99999,#,0.45
1410920007,1988,1410920,14,002,55,E,99999,#,0.44
1410920009,1988,1410920,14,002,55,E,99999,#,0.44
1410920011,1988,1410920,14,002,55,E,99999,#,0.41
1410920013,1988,1410920,14,002,55,E,99999,#,0.33
1410920015,1988,1410920,14,002,55,E,99999,#,0.37
1410920017,1988,1410920,14,002,55,E,99999,#,0.41
1410920019,1988,1410920,14,002,55,E,99999,#,0.42
1410920021,1988,1410920,14,002,55,E,99999,#,0.27
1410920023,1988,1410920,14,002,55,E,99999,#,0.42
1410920025,1988,1410920,14,002,55,E,99999,#,0.31
1410920027,1988,1410920,14,002,55,E,99999,#,0.32
1410920029,1988,1410920,14,002,55,E,99999,#,0.51
1410920031,1988,1410920,14,002,55,E,99999,#,0.47
1410920033,1988,1410920,14,002,55,E,99999,#,0.59
1410920035,1988,1410920,14,002,55,E,99999,#,0.53
1410920037,1988,1410920,14,002,55,E,99999,#,0.74
1410920039,1988,1410920,14,002,55,E,99999,#,0.77
1410920041,1988,1410920,14,002,55,E,99999,#,0.91
1410920043,1988,1410920,14,002,55,E,99999,#,0.88
1410920045,1988,1410920,14,002,55,E,99999,#,0.51
1410920047,1988,1410920,14,002,55,E,99999,#,0.49
1410930001,1988,1410930,14,003,54,E,99999,#,0.86
1410930003,1988,1410930,14,003,54,E,99999,#,1
1410930005,1988,1410930,14,003,54,E,99999,#,0.94
1410930007,1988,1410930,14,003,54,E,99999,#,1.1
1410930009,1988,1410930,14,003,54,E,99999,#,1
1410930011,1988,1410930,14,003,54,E,99999,#,1
1410930013,1988,1410930,14,003,54,E,99999,#,0.78
1410930015,1988,1410930,14,003,54,E,99999,#,0.79
1410930017,1988,1410930,14,003,54,E,99999,#,0.84
1410930019,1988,1410930,14,003,54,E,99999,#,1
1410930021,1988,1410930,14,003,54,E,99999,#,0.87
1410930023,1988,1410930,14,003,54,E,99999,#,0.65
1410930025,1988,1410930,14,003,54,E,99999,#,0.71
1410930027,1988,1410930,14,003,54,E,99999,#,0.77
1410930029,1988,1410930,14,003,54,E,99999,#,1
1410930031,1988,1410930,14,003,54,E,99999,#,1.1
1410930033,1988,1410930,14,003,54,E,99999,#,1
1410930035,1988,1410930,14,003,54,E,99999,#,1.5
1410930037,1988,1410930,14,003,54,E,99999,#,1.7
1410930039,1988,1410930,14,003,54,E,99999,#,2.1
1410930041,1988,1410930,14,003,54,E,99999,#,1.3
1410930043,1988,1410930,14,003,54,E,99999,#,1.1
1410930045,1988,1410930,14,003,54,E,99999,#,0.98
1410930046,1988,1410930,14,003,54,E,99999,#,0.6
1420010001,1988,1420010,14,501,01,#,0.14,#,0.006
1420010002,1988,1420010,14,501,01,#,0.21,#,0.005
1420010004,1988,1420010,14,501,01,#,0.15,#,0.013
1420010005,1988,1420010,14,501,01,#,0.19,#,0.019
1420010007,1988,1420010,14,501,01,#,0.11,#,0.025
1420010008,1988,1420010,14,501,01,#,0.15,#,0.021
1420010010,1988,1420010,14,501,01,#,0.21,#,0.03
1420010011,1988,1420010,14,501,01,#,0.22,#,0.031
1420010013,1988,1420010,14,501,01,#,0.2,#,0.008
1420010014,1988,1420010,14,501,01,#,0.34,#,0.01
1420010016,1988,1420010,14,501,01,#,0.24,#,0.007
1420010017,1988,1420010,14,501,01,#,0.34,#,0.012
1420010019,1988,1420010,14,501,01,#,0.22,#,0.009
1420010020,1988,1420010,14,501,01,#,0.22,#,0.012
1420010022,1988,1420010,14,501,01,#,0.16,<,0.003
1420010023,1988,1420010,14,501,01,#,0.19,#,0.004
1420010025,1988,1420010,14,501,01,#,0.19,#,0.007
1420010026,1988,1420010,14,501,01,#,0.32,#,0.009
1420010028,1988,1420010,14,501,01,#,0.28,#,0.009
1420010029,1988,1420010,14,501,01,#,0.25,#,0.009
1420010031,1988,1420010,14,501,01,#,0.3,#,0.005
1420010032,1988,1420010,14,501,01,#,0.33,#,0.007
1420010034,1988,1420010,14,501,01,#,0.26,<,0.003
1420010035,1988,1420010,14,501,01,#,0.28,#,0.003
1420020001,1988,1420020,14,501,02,#,0.2,#,0.01
1420020002,1988,1420020,14,501,02,#,0.2,#,0.009
1420020004,1988,1420020,14,501,02,#,0.13,#,0.012
1420020005,1988,1420020,14,501,02,#,0.23,#,0.015
1420020007,1988,1420020,14,501,02,#,0.1,#,0.025
1420020008,1988,1420020,14,501,02,#,0.17,#,0.025
1420020010,1988,1420020,14,501,02,#,0.17,#,0.031
1420020011,1988,1420020,14,501,02,#,0.22,#,0.028
1420020013,1988,1420020,14,501,02,#,0.22,#,0.006
1420020014,1988,1420020,14,501,02,#,0.26,#,0.008
1420020016,1988,1420020,14,501,02,#,0.24,#,0.007
1420020017,1988,1420020,14,501,02,#,0.37,#,0.013
1420020019,1988,1420020,14,501,02,#,0.23,#,0.008
1420020020,1988,1420020,14,501,02,#,0.29,#,0.014
1420020022,1988,1420020,14,501,02,#,0.21,#,0.003
1420020023,1988,1420020,14,501,02,#,0.33,#,0.004
1420020025,1988,1420020,14,501,02,#,0.15,#,0.004
1420020026,1988,1420020,14,501,02,#,0.33,#,0.006
1420020028,1988,1420020,14,501,02,#,0.26,#,0.007
1420020029,1988,1420020,14,501,02,#,0.22,#,0.007
1420020031,1988,1420020,14,501,02,#,0.32,#,0.006
1420020032,1988,1420020,14,501,02,#,0.26,#,0.008
1420020034,1988,1420020,14,501,02,#,0.27,#,0.003
1420020035,1988,1420020,14,501,02,#,0.25,#,0.003
1420030001,1988,1420030,14,501,03,#,0.19,#,0.007
1420030002,1988,1420030,14,501,03,#,0.17,#,0.009
1420030004,1988,1420030,14,501,03,#,0.14,#,0.012
1420030005,1988,1420030,14,501,03,#,0.22,#,0.02
1420030007,1988,1420030,14,501,03,#,0.15,#,0.033
1420030008,1988,1420030,14,501,03,#,0.2,#,0.021
1420030010,1988,1420030,14,501,03,#,0.21,#,0.029
1420030011,1988,1420030,14,501,03,#,0.27,#,0.028
1420030013,1988,1420030,14,501,03,#,0.21,#,0.01
1420030014,1988,1420030,14,501,03,#,0.36,#,0.007
1420030016,1988,1420030,14,501,03,#,0.21,#,0.009
1420030017,1988,1420030,14,501,03,#,0.33,#,0.009
1420030019,1988,1420030,14,501,03,#,0.21,#,0.01
1420030020,1988,1420030,14,501,03,#,0.24,#,0.012
1420030022,1988,1420030,14,501,03,#,0.31,#,0.004
1420030023,1988,1420030,14,501,03,#,0.34,#,0.004
1420030025,1988,1420030,14,501,03,#,0.19,#,0.006
1420030026,1988,1420030,14,501,03,#,0.31,#,0.006
1420030028,1988,1420030,14,501,03,#,0.24,#,0.006
1420030029,1988,1420030,14,501,03,#,0.35,#,0.006
1420030031,1988,1420030,14,501,03,#,0.26,#,0.007
1420030032,1988,1420030,14,501,03,#,0.26,#,0.005
1420030034,1988,1420030,14,501,03,#,0.24,<,0.003
1420030035,1988,1420030,14,501,03,#,0.36,#,0.003
1420040001,1988,1420040,14,501,04,#,0.19,#,0.007
1420040002,1988,1420040,14,501,04,#,0.12,#,0.009
1420040004,1988,1420040,14,501,04,#,0.17,#,0.016
1420040005,1988,1420040,14,501,04,#,0.2,#,0.015
1420040007,1988,1420040,14,501,04,#,0.15,#,0.026
1420040008,1988,1420040,14,501,04,#,0.19,#,0.029
1420040010,1988,1420040,14,501,04,#,0.24,#,0.03
1420040011,1988,1420040,14,501,04,#,0.18,#,0.024
1420040013,1988,1420040,14,501,04,#,0.33,#,0.024
1420040014,1988,1420040,14,501,04,#,0.32,#,0.013
1420040016,1988,1420040,14,501,04,#,0.22,#,0.009
1420040017,1988,1420040,14,501,04,#,0.32,#,0.02
1420040019,1988,1420040,14,501,04,#,0.22,#,0.011
1420040020,1988,1420040,14,501,04,#,0.24,#,0.01
1420040022,1988,1420040,14,501,04,#,0.2,#,0.003
1420040023,1988,1420040,14,501,04,#,0.34,#,0.007
1420040025,1988,1420040,14,501,04,#,0.19,#,0.006
1420040026,1988,1420040,14,501,04,#,0.26,#,0.008
1420040028,1988,1420040,14,501,04,#,0.27,#,0.007
1420040029,1988,1420040,14,501,04,#,0.25,#,0.004
1420040031,1988,1420040,14,501,04,#,0.25,#,0.008
1420040032,1988,1420040,14,501,04,#,0.28,#,0.009
1420040034,1988,1420040,14,501,04,#,0.22,<,0.003
1420040035,1988,1420040,14,501,04,#,0.23,#,0.003
1420050001,1988,1420050,14,551,01,#,0.56,#,0.009
1420050002,1988,1420050,14,551,01,#,0.34,#,0.011
1420050004,1988,1420050,14,551,01,#,0.64,#,0.01
1420050005,1988,1420050,14,551,01,#,0.42,#,0.011
1420050007,1988,1420050,14,551,01,#,0.58,#,0.015
1420050008,1988,1420050,14,551,01,#,0.44,#,0.009
1420050010,1988,1420050,14,551,01,#,0.58,#,0.025
1420050011,1988,1420050,14,551,01,#,0.55,#,0.012
1420050013,1988,1420050,14,551,01,#,0.8,#,0.024
1420050014,1988,1420050,14,551,01,#,0.51,#,0.012
1420050016,1988,1420050,14,551,01,#,0.66,#,0.016
1420050017,1988,1420050,14,551,01,#,0.53,#,0.012
1420050019,1988,1420050,14,551,01,#,0.78,#,0.026
1420050020,1988,1420050,14,551,01,#,0.51,#,0.022
1420050022,1988,1420050,14,551,01,#,0.56,#,0.016
1420050023,1988,1420050,14,551,01,#,0.51,#,0.015
1420050025,1988,1420050,14,551,01,#,0.39,#,0.013
1420050026,1988,1420050,14,551,01,#,0.36,#,0.011
1420050028,1988,1420050,14,551,01,#,0.29,#,0.011
1420050029,1988,1420050,14,551,01,#,0.32,#,0.012
1420050031,1988,1420050,14,551,01,#,0.49,#,0.01
1420050032,1988,1420050,14,551,01,#,0.48,#,0.01
1420050034,1988,1420050,14,551,01,#,0.72,#,0.029
1420050035,1988,1420050,14,551,01,#,0.53,#,0.017
1420060001,1988,1420060,14,551,51,#,0.57,#,0.01
1420060002,1988,1420060,14,551,51,#,0.42,#,0.009
1420060004,1988,1420060,14,551,51,#,0.65,#,0.009
1420060005,1988,1420060,14,551,51,#,0.52,#,0.01
1420060007,1988,1420060,14,551,51,#,0.6,#,0.011
1420060008,1988,1420060,14,551,51,#,0.41,#,0.006
1420060010,1988,1420060,14,551,51,#,0.81,#,0.02
1420060011,1988,1420060,14,551,51,#,0.53,#,0.013
1420060013,1988,1420060,14,551,51,#,0.99,#,0.04
1420060014,1988,1420060,14,551,51,#,0.53,#,0.014
1420060016,1988,1420060,14,551,51,#,0.79,#,0.017
1420060017,1988,1420060,14,551,51,#,0.52,#,0.015
1420060019,1988,1420060,14,551,51,#,0.76,#,0.022
1420060020,1988,1420060,14,551,51,#,0.53,#,0.019
1420060022,1988,1420060,14,551,51,#,0.54,#,0.018
1420060023,1988,1420060,14,551,51,#,0.55,#,0.019
1420060025,1988,1420060,14,551,51,#,0.4,#,0.009
1420060026,1988,1420060,14,551,51,#,0.39,#,0.012
1420060028,1988,1420060,14,551,51,#,0.27,#,0.011
1420060029,1988,1420060,14,551,51,#,0.27,#,0.012
1420060031,1988,1420060,14,551,51,#,0.48,#,0.01
1420060032,1988,1420060,14,551,51,#,0.51,#,0.009
1420060034,1988,1420060,14,551,51,#,0.78,#,0.027
1420060035,1988,1420060,14,551,51,#,0.54,#,0.015
1420070001,1988,1420070,14,551,52,#,0.47,#,0.01
1420070002,1988,1420070,14,551,52,#,0.45,#,0.006
1420070004,1988,1420070,14,551,52,#,0.58,#,0.011
1420070005,1988,1420070,14,551,52,#,0.48,#,0.012
1420070007,1988,1420070,14,551,52,#,0.51,#,0.013
1420070008,1988,1420070,14,551,52,#,0.44,#,0.007
1420070010,1988,1420070,14,551,52,#,0.68,#,0.016
1420070011,1988,1420070,14,551,52,#,0.56,#,0.013
1420070013,1988,1420070,14,551,52,#,0.97,#,0.03
1420070014,1988,1420070,14,551,52,#,0.54,#,0.014
1420070016,1988,1420070,14,551,52,#,0.67,#,0.016
1420070017,1988,1420070,14,551,52,#,0.57,#,0.013
1420070019,1988,1420070,14,551,52,#,0.75,#,0.025
1420070020,1988,1420070,14,551,52,#,0.54,#,0.02
1420070022,1988,1420070,14,551,52,#,0.58,#,0.015
1420070023,1988,1420070,14,551,52,#,0.4,#,0.016
1420070025,1988,1420070,14,551,52,#,0.36,#,0.01
1420070026,1988,1420070,14,551,52,#,0.36,#,0.012
1420070028,1988,1420070,14,551,52,#,0.29,#,0.011
1420070029,1988,1420070,14,551,52,#,0.27,#,0.011
1420070031,1988,1420070,14,551,52,#,0.52,#,0.01
1420070032,1988,1420070,14,551,52,#,0.43,#,0.01
1420070034,1988,1420070,14,551,52,#,0.7,#,0.027
1420070035,1988,1420070,14,551,52,#,0.52,#,0.014
1420080001,1988,1420080,14,551,53,#,0.68,#,0.018
1420080002,1988,1420080,14,551,53,#,0.59,#,0.008
1420080004,1988,1420080,14,551,53,#,0.68,#,0.013
1420080005,1988,1420080,14,551,53,#,0.44,#,0.013
1420080007,1988,1420080,14,551,53,#,0.55,#,0.018
1420080008,1988,1420080,14,551,53,#,0.41,#,0.008
1420080010,1988,1420080,14,551,53,#,0.97,#,0.035
1420080011,1988,1420080,14,551,53,#,0.59,#,0.011
1420080013,1988,1420080,14,551,53,#,0.88,#,0.047
1420080014,1988,1420080,14,551,53,#,0.58,#,0.014
1420080016,1988,1420080,14,551,53,#,0.97,#,0.043
1420080017,1988,1420080,14,551,53,#,0.53,#,0.012
1420080019,1988,1420080,14,551,53,#,0.89,#,0.038
1420080020,1988,1420080,14,551,53,#,0.61,#,0.018
1420080022,1988,1420080,14,551,53,#,0.43,#,0.019
1420080023,1988,1420080,14,551,53,#,0.48,#,0.016
1420080025,1988,1420080,14,551,53,#,0.54,#,0.021
1420080026,1988,1420080,14,551,53,#,0.44,#,0.015
1420080028,1988,1420080,14,551,53,#,0.55,#,0.025
1420080029,1988,1420080,14,551,53,#,0.37,#,0.028
1420080031,1988,1420080,14,551,53,#,0.51,#,0.012
1420080032,1988,1420080,14,551,53,#,0.44,#,0.014
1420080034,1988,1420080,14,551,53,#,0.68,#,0.026
1420080035,1988,1420080,14,551,53,#,0.59,#,0.019
