レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410720023,2007,1410720,14,231,51,#,7.4,#,5.8,#,1.4,#,4.7,#,20,E,99999,E,99999
1410720024,2007,1410720,14,231,51,#,7.3,#,6,#,1.4,#,5.1,#,28,E,99999,E,99999
1410720025,2007,1410720,14,231,51,#,7.4,#,5.6,#,2.7,#,4.5,#,10,#,79000,E,99999
1410720026,2007,1410720,14,231,51,#,7.4,#,5.7,#,1,#,4.9,#,8,E,99999,E,99999
1410720027,2007,1410720,14,231,51,#,7.4,#,5.4,#,2.1,#,5.9,#,8,E,99999,E,99999
1410720028,2007,1410720,14,231,51,#,7.4,#,5.9,#,1.7,#,5.6,#,14,E,99999,E,99999
1410720029,2007,1410720,14,231,51,#,7.6,#,7,#,2.9,#,4.7,#,11,#,22000,E,99999
1410720030,2007,1410720,14,231,51,#,7.5,#,6.9,#,1.1,#,4.5,#,6,E,99999,E,99999
1410720031,2007,1410720,14,231,51,#,7.5,#,6.2,#,3.6,#,5.7,#,12,E,99999,E,99999
1410720032,2007,1410720,14,231,51,#,7.4,#,6,#,2,#,4.4,#,6,E,99999,E,99999
1410720033,2007,1410720,14,231,51,#,7.8,#,6.8,#,2.9,#,5.7,#,11,#,49000,E,99999
1410720034,2007,1410720,14,231,51,#,7.8,#,7.6,#,2.5,#,5.7,#,12,E,99999,E,99999
1410720035,2007,1410720,14,231,51,#,7.7,#,6.7,#,3.6,#,5.9,#,12,E,99999,E,99999
1410720036,2007,1410720,14,231,51,#,7.7,#,5.7,#,4.2,#,8.1,#,10,E,99999,E,99999
1410720037,2007,1410720,14,231,51,#,7.7,#,7,#,2.7,#,5.1,#,9,#,11000,E,99999
1410720038,2007,1410720,14,231,51,#,7.8,#,7.4,#,1.8,#,5.5,#,8,E,99999,E,99999
1410720039,2007,1410720,14,231,51,#,7.7,#,6.1,#,6.1,#,8.8,#,25,E,99999,E,99999
1410720040,2007,1410720,14,231,51,#,7.6,#,6.4,#,2.9,#,6,#,8,E,99999,E,99999
1410720041,2007,1410720,14,231,51,#,7.7,#,7.7,#,3.1,#,6,#,13,#,33000,#,0.5
1410720042,2007,1410720,14,231,51,#,7.5,#,7.8,#,1.9,#,5.4,#,9,E,99999,E,99999
1410720043,2007,1410720,14,231,51,#,7.6,#,7.6,#,5.1,#,7.8,#,18,E,99999,#,0.5
1410720044,2007,1410720,14,231,51,#,7.6,#,6.6,#,4.5,#,8.8,#,17,E,99999,E,99999
1410720045,2007,1410720,14,231,51,#,7.5,#,6.4,#,3.6,#,8.1,#,18,#,22000,E,99999
1410720046,2007,1410720,14,231,51,#,7.6,#,7.7,#,3.2,#,7.7,#,12,E,99999,E,99999
1410720047,2007,1410720,14,231,51,#,7.5,#,6.8,#,4.7,#,8.3,#,25,E,99999,E,99999
1410720048,2007,1410720,14,231,51,#,7.4,#,5.7,#,2.4,#,6.9,#,11,E,99999,E,99999
1410730001,2007,1410730,14,231,52,#,7.8,#,8.6,#,2.4,#,4.9,#,7,#,33000,E,99999
1410730002,2007,1410730,14,231,52,#,7.6,#,6.4,#,4.8,#,10,#,46,E,99999,E,99999
1410730003,2007,1410730,14,231,52,#,7.8,#,8.5,#,1.8,#,4.5,#,13,#,24000,E,99999
1410730004,2007,1410730,14,231,52,#,7.7,#,7.6,#,1.6,#,4.3,#,7,E,99999,E,99999
1410730005,2007,1410730,14,231,52,#,7.9,#,8.4,#,1.4,#,4.8,#,15,#,49000,E,99999
1410730006,2007,1410730,14,231,52,#,7.6,#,6.6,#,1.4,#,4.8,#,10,E,99999,E,99999
1410730007,2007,1410730,14,231,52,#,7.5,#,7.7,#,1.2,#,3.4,#,9,#,17000,E,99999
1410730008,2007,1410730,14,231,52,#,7.5,#,6.8,#,1,#,3.3,#,7,E,99999,E,99999
1410730009,2007,1410730,14,231,52,#,7.6,#,6.9,#,1.2,#,3.6,#,10,#,130000,E,99999
1410730010,2007,1410730,14,231,52,#,7.6,#,8.2,#,0.7,#,3.3,#,4,E,99999,E,99999
1410730011,2007,1410730,14,231,52,#,7.5,#,8.3,#,1.9,#,3.9,#,13,#,130000,E,99999
1410730012,2007,1410730,14,231,52,#,7.5,#,6.9,#,1,#,3.1,#,6,E,99999,E,99999
1410730013,2007,1410730,14,231,52,#,7.8,#,7.9,#,1.2,#,4.4,#,10,#,130000,E,99999
1410730014,2007,1410730,14,231,52,#,7.6,#,6.9,#,1.4,#,3.6,#,6,E,99999,E,99999
1410730015,2007,1410730,14,231,52,#,7.7,#,8.6,#,1.5,#,3.1,#,5,#,130000,E,99999
1410730016,2007,1410730,14,231,52,#,7.6,#,7.4,#,1.7,#,4.4,#,8,E,99999,E,99999
1410730017,2007,1410730,14,231,52,#,7.7,#,8.7,#,1.7,#,3.8,#,7,#,79000,E,99999
1410730018,2007,1410730,14,231,52,#,7.7,#,8.5,#,1.9,#,4.5,#,7,E,99999,E,99999
1410730019,2007,1410730,14,231,52,#,7.6,#,8.5,#,1.4,#,4.2,#,6,#,130000,E,99999
1410730020,2007,1410730,14,231,52,#,7.6,#,7.6,#,2.2,#,4.9,#,5,E,99999,E,99999
1410730021,2007,1410730,14,231,52,#,7.6,#,8.4,#,2,#,4.5,#,8,#,130000,E,99999
1410730022,2007,1410730,14,231,52,#,7.6,#,8.1,#,2.8,#,5.6,#,6,E,99999,E,99999
1410730023,2007,1410730,14,231,52,#,7.6,#,7.5,#,3.2,#,8,#,17,#,7900,E,99999
1410730024,2007,1410730,14,231,52,#,7.6,#,7.7,#,2.7,#,7,#,15,E,99999,E,99999
1410740001,2007,1410740,14,032,01,#,7.4,#,10.3,#,1.3,#,1.9,#,3,#,3300,<,0.5
1410740002,2007,1410740,14,032,01,#,7.4,#,10,#,0.8,#,1.9,#,5,E,99999,E,99999
1410740004,2007,1410740,14,032,01,#,7.6,#,9.8,#,0.9,#,1.4,#,1,#,1700,<,0.5
1410740005,2007,1410740,14,032,01,#,7.5,#,9.5,#,1.1,#,2.3,#,2,E,99999,E,99999
1410740007,2007,1410740,14,032,01,#,8.4,#,11,#,2.3,#,3.6,#,2,#,12000,<,0.5
1410740008,2007,1410740,14,032,01,#,7.7,#,9.5,#,1.5,#,2.7,#,4,E,99999,E,99999
1410740010,2007,1410740,14,032,01,#,7.1,#,9.9,#,1.6,#,2.3,#,3,#,33000,<,0.5
1410740011,2007,1410740,14,032,01,#,7.4,#,10,#,1.9,#,2,#,5,E,99999,E,99999
1410740013,2007,1410740,14,032,01,#,7.7,#,9.6,#,1.8,#,2.4,#,3,#,24000,<,0.5
1410740014,2007,1410740,14,032,01,#,7.7,#,9.5,#,1.3,#,2.5,#,7,E,99999,E,99999
1410740016,2007,1410740,14,032,01,#,7.5,#,10,#,0.9,#,1.3,#,6,#,13000,<,0.5
1410740017,2007,1410740,14,032,01,#,7,#,9.8,#,0.7,#,1.1,#,4,E,99999,E,99999
1410740019,2007,1410740,14,032,01,#,7,#,9.6,<,0.5,#,1.4,<,1,#,33000,<,0.5
1410740020,2007,1410740,14,032,01,#,7.5,#,9.5,<,0.5,#,1.1,#,1,E,99999,E,99999
1410740022,2007,1410740,14,032,01,#,7.6,#,10,#,0.6,#,1.6,#,3,#,7900,<,0.5
1410740023,2007,1410740,14,032,01,#,7.4,#,10,#,0.8,#,1.5,#,3,E,99999,E,99999
1410740025,2007,1410740,14,032,01,#,7.9,#,10.8,#,1.2,#,1.7,#,2,#,13000,<,0.5
1410740026,2007,1410740,14,032,01,#,7.8,#,10.8,#,1.3,#,1.3,#,2,E,99999,E,99999
1410740028,2007,1410740,14,032,01,#,7.7,#,11.8,#,1,#,1,#,1,#,7900,<,0.5
1410740029,2007,1410740,14,032,01,#,7.7,#,11.8,#,0.7,#,1.1,#,1,E,99999,E,99999
1410740031,2007,1410740,14,032,01,#,6.9,#,11.2,#,1.1,#,0.9,#,1,#,11000,<,0.5
1410740032,2007,1410740,14,032,01,#,7,#,11.2,#,1,#,1.1,#,10,E,99999,E,99999
1410740034,2007,1410740,14,032,01,#,7.5,#,10,#,1.1,#,1.7,#,1,#,1700,<,0.5
1410740035,2007,1410740,14,032,01,#,7.4,#,10.8,#,1.4,#,1.9,#,2,E,99999,E,99999
1410750001,2007,1410750,14,032,51,#,7.3,#,9.7,#,1.1,#,1.7,#,2,#,1700,E,99999
1410750002,2007,1410750,14,032,51,#,7.3,#,9.9,#,1.1,#,1.9,#,7,E,99999,E,99999
1410750004,2007,1410750,14,032,51,#,7.6,#,10.8,#,1.5,#,2.6,#,1,#,1700,E,99999
1410750005,2007,1410750,14,032,51,#,7.4,#,9.2,#,0.9,#,2.1,#,4,E,99999,E,99999
1410750007,2007,1410750,14,032,51,#,8.7,#,11.8,#,2.1,#,3.4,#,2,#,11000,E,99999
1410750008,2007,1410750,14,032,51,#,7.7,#,9.3,#,1.5,#,2.9,#,4,E,99999,E,99999
1410750010,2007,1410750,14,032,51,#,7.3,#,9.6,#,2.5,#,2.1,#,4,#,33000,E,99999
1410750011,2007,1410750,14,032,51,#,7,#,9.6,#,2,#,2.7,#,9,E,99999,E,99999
1410750013,2007,1410750,14,032,51,#,7.9,#,12.2,#,5.6,#,7.1,#,6,#,7900,E,99999
1410750014,2007,1410750,14,032,51,#,7.8,#,9.7,#,1.5,#,2.6,#,7,E,99999,E,99999
1410750016,2007,1410750,14,032,51,#,7.5,#,9.5,#,0.5,#,1.1,#,3,#,33000,E,99999
1410750017,2007,1410750,14,032,51,#,7.3,#,9.4,#,0.7,#,2,#,11,E,99999,E,99999
1410750019,2007,1410750,14,032,51,#,7.3,#,9.5,#,1.8,#,2.1,#,1,#,1300,E,99999
1410750020,2007,1410750,14,032,51,#,7.2,#,9.7,#,0.7,#,1.4,#,1,E,99999,E,99999
1410750022,2007,1410750,14,032,51,#,7.4,#,9.9,#,0.8,#,1.3,#,3,#,11000,E,99999
1410750023,2007,1410750,14,032,51,#,7.5,#,10.3,#,0.6,#,1.2,#,3,E,99999,E,99999
1410750025,2007,1410750,14,032,51,#,7.7,#,10.6,#,1.4,#,1.1,#,3,#,7000,E,99999
1410750026,2007,1410750,14,032,51,#,7.7,#,10.7,#,1.6,#,1.3,#,4,E,99999,E,99999
1410750028,2007,1410750,14,032,51,#,7.7,#,11.7,#,0.7,#,1,#,4,#,3300,E,99999
1410750029,2007,1410750,14,032,51,#,7.6,#,11.6,#,0.6,#,1,#,1,E,99999,E,99999
1410750031,2007,1410750,14,032,51,#,7,#,10.9,#,1.1,#,1.4,#,13,#,4900,E,99999
1410750032,2007,1410750,14,032,51,#,7,#,11.6,#,1.2,#,1.5,#,11,E,99999,E,99999
1410750034,2007,1410750,14,032,51,#,7.4,#,10.1,#,1.2,#,2,#,4,#,790,E,99999
1410750035,2007,1410750,14,032,51,#,7.3,#,10.3,#,1,#,2.5,#,11,E,99999,E,99999
1410760001,2007,1410760,14,032,52,#,7.5,#,11,#,1.1,#,2,#,3,#,460,E,99999
1410760002,2007,1410760,14,032,52,#,7.3,#,9.1,#,1.2,#,2.1,#,5,E,99999,E,99999
1410760004,2007,1410760,14,032,52,#,7.5,#,10.5,#,2,#,1.8,#,1,#,220,E,99999
1410760005,2007,1410760,14,032,52,#,7.5,#,8.9,#,1,#,1.8,#,2,E,99999,E,99999
1410760007,2007,1410760,14,032,52,#,8.9,#,14,#,2.9,#,4.2,#,3,#,7900,E,99999
1410760008,2007,1410760,14,032,52,#,7.5,#,8.2,#,1.3,#,2.6,#,2,E,99999,E,99999
1410760010,2007,1410760,14,032,52,#,7,#,9.4,#,2.7,#,4.1,#,12,#,7900,E,99999
1410760011,2007,1410760,14,032,52,#,7.2,#,9.5,#,2.5,#,3,#,16,E,99999,E,99999
1410760013,2007,1410760,14,032,52,#,8.2,#,11.8,#,1.7,#,3.7,#,3,#,4900,E,99999
1410760014,2007,1410760,14,032,52,#,7.7,#,9.2,#,1.6,#,3.3,#,13,E,99999,E,99999
1410760016,2007,1410760,14,032,52,#,7.9,#,11,#,1.8,#,2,#,6,#,4900,E,99999
1410760017,2007,1410760,14,032,52,#,7.4,#,9.5,#,0.8,#,1.2,#,13,E,99999,E,99999
1410760019,2007,1410760,14,032,52,#,7.3,#,9.1,#,0.9,#,1.9,#,1,#,790,E,99999
1410760020,2007,1410760,14,032,52,#,7.3,#,9.3,<,0.5,#,1.8,#,7,E,99999,E,99999
1410760022,2007,1410760,14,032,52,#,7.9,#,13,#,2.5,#,3.2,#,3,#,110,E,99999
1410760023,2007,1410760,14,032,52,#,7.5,#,9.9,#,1.2,#,1.8,#,5,E,99999,E,99999
1410760025,2007,1410760,14,032,52,#,7.7,#,10,#,1.4,#,1,#,4,#,490,E,99999
1410760026,2007,1410760,14,032,52,#,7.7,#,9.8,#,1.6,#,1.2,#,4,E,99999,E,99999
1410760028,2007,1410760,14,032,52,#,7.6,#,10.5,#,0.8,#,1.4,#,1,#,270,E,99999
1410760029,2007,1410760,14,032,52,#,7.5,#,10,#,0.9,#,1.2,#,3,E,99999,E,99999
1410760031,2007,1410760,14,032,52,#,7,#,10.3,#,1.3,#,0.7,#,1,#,1700,E,99999
1410760032,2007,1410760,14,032,52,#,7,#,9.6,#,1.2,#,0.9,#,4,E,99999,E,99999
1410760034,2007,1410760,14,032,52,#,7.4,#,11.6,#,1.3,#,2,#,3,#,140,E,99999
1410760035,2007,1410760,14,032,52,#,7.4,#,9.1,#,1.5,#,2.5,#,7,E,99999,E,99999
1410770001,2007,1410770,14,032,53,#,8.2,#,13,#,2,#,3.2,#,5,#,49,<,0.5
1410770002,2007,1410770,14,032,53,#,7.5,#,12.5,#,1.2,#,2.3,#,4,E,99999,E,99999
1410770004,2007,1410770,14,032,53,#,7.7,#,11.1,#,2,#,2.3,#,1,#,79,<,0.5
1410770005,2007,1410770,14,032,53,#,7.2,#,8.8,#,0.9,#,1.9,#,1,E,99999,E,99999
1410770007,2007,1410770,14,032,53,#,9,#,15,#,2.6,#,3.7,#,3,#,2300,<,0.5
1410770008,2007,1410770,14,032,53,#,7.6,#,5.2,#,1.4,#,2.9,#,4,E,99999,E,99999
1410770010,2007,1410770,14,032,53,#,7.1,#,9.1,#,2.2,#,3.4,#,16,#,3300,<,0.5
1410770011,2007,1410770,14,032,53,#,7.2,#,9.2,#,2.1,#,3.2,#,15,E,99999,E,99999
1410770013,2007,1410770,14,032,53,#,8.3,#,12.7,#,3.1,#,3.9,#,4,#,7900,<,0.5
1410770014,2007,1410770,14,032,53,#,7.7,#,7.9,#,1.4,#,3.1,#,10,E,99999,E,99999
1410770016,2007,1410770,14,032,53,#,7.6,#,10.5,#,0.9,#,1.5,#,7,#,3300,<,0.5
1410770017,2007,1410770,14,032,53,#,7.3,#,7.8,#,0.7,#,2,#,16,E,99999,E,99999
1410770019,2007,1410770,14,032,53,#,7.4,#,10,#,1.7,#,2,#,1,#,230,<,0.5
1410770020,2007,1410770,14,032,53,#,7.3,#,8.8,#,1,#,1.8,#,12,E,99999,E,99999
1410770022,2007,1410770,14,032,53,#,7.9,#,11.8,#,1.9,#,2.5,#,3,#,700,<,0.5
1410770023,2007,1410770,14,032,53,#,7.4,#,8.6,#,1.1,#,1.6,#,6,E,99999,E,99999
1410770025,2007,1410770,14,032,53,#,7.7,#,9.7,#,1.4,#,1.3,#,4,#,490,<,0.5
1410770026,2007,1410770,14,032,53,#,7.8,#,9.5,#,1.8,#,1.3,#,4,E,99999,E,99999
1410770028,2007,1410770,14,032,53,#,7.5,#,10.3,#,1.2,#,1,#,1,#,230,<,0.5
1410770029,2007,1410770,14,032,53,#,7.6,#,10,#,1.3,#,1.2,#,3,E,99999,E,99999
1410770031,2007,1410770,14,032,53,#,7.1,#,10.6,#,1.1,#,0.9,#,1,#,940,<,0.5
1410770032,2007,1410770,14,032,53,#,7.1,#,10.4,#,1.1,#,0.8,#,6,E,99999,E,99999
1410770034,2007,1410770,14,032,53,#,7.4,#,11.3,#,1.3,#,1.9,#,3,#,230,<,0.5
1410770035,2007,1410770,14,032,53,#,7.4,#,9.3,#,1.5,#,1.9,#,3,E,99999,E,99999
1410780001,2007,1410780,14,032,54,#,8,#,12.5,#,1.8,#,2.8,#,4,#,70,E,99999
1410780002,2007,1410780,14,032,54,#,7.3,#,7.3,#,1.2,#,3.5,#,4,E,99999,E,99999
1410780004,2007,1410780,14,032,54,#,7.6,#,11.2,#,1.8,#,1.9,#,1,#,220,E,99999
1410780005,2007,1410780,14,032,54,#,7.6,#,5.8,#,1.1,#,1.7,#,4,E,99999,E,99999
1410780007,2007,1410780,14,032,54,#,9,#,15.3,#,2.5,#,4,#,2,#,700,E,99999
1410780008,2007,1410780,14,032,54,#,7.4,#,1.7,#,0.9,#,2,#,3,E,99999,E,99999
1410780010,2007,1410780,14,032,54,#,7.2,#,8.6,#,1.8,#,3.5,#,19,#,11000,E,99999
1410780011,2007,1410780,14,032,54,#,7.1,#,9.1,#,2.2,#,3.4,#,18,E,99999,E,99999
1410780013,2007,1410780,14,032,54,#,8,#,11.4,#,2.4,#,2.8,#,3,#,3300,E,99999
1410780014,2007,1410780,14,032,54,#,7.4,#,2.9,#,1.9,#,2.4,#,7,E,99999,E,99999
1410780016,2007,1410780,14,032,54,#,7.5,#,9.9,#,0.7,#,2.1,#,9,#,11000,E,99999
1410780017,2007,1410780,14,032,54,#,7.4,#,8.6,#,0.6,#,2.2,#,23,E,99999,E,99999
1410780019,2007,1410780,14,032,54,#,7.4,#,9.3,#,1.1,#,1.5,#,2,#,7900,E,99999
1410780020,2007,1410780,14,032,54,#,7.4,#,9,#,1,#,1.6,#,9,E,99999,E,99999
1410780022,2007,1410780,14,032,54,#,8.3,#,14,#,3.2,#,4.1,#,4,#,490,E,99999
1410780023,2007,1410780,14,032,54,#,7.4,#,8.4,#,0.9,#,2.3,#,10,E,99999,E,99999
1410780025,2007,1410780,14,032,54,#,7.8,#,9.7,#,0.8,#,1.2,#,4,#,330,E,99999
1410780026,2007,1410780,14,032,54,#,7.8,#,9.8,#,1.1,#,1.2,#,4,E,99999,E,99999
1410780028,2007,1410780,14,032,54,#,7.6,#,10.3,#,1,#,1,#,2,#,33,E,99999
1410780029,2007,1410780,14,032,54,#,7.6,#,9.9,#,1.1,#,1.2,#,3,E,99999,E,99999
1410780031,2007,1410780,14,032,54,#,7.1,#,10.4,#,1.2,#,1.2,#,1,#,460,E,99999
1410780032,2007,1410780,14,032,54,#,7.1,#,10.2,#,1,#,1,#,3,E,99999,E,99999
1410780034,2007,1410780,14,032,54,#,7.5,#,13,#,1.8,#,2.7,#,4,#,790,E,99999
1410780035,2007,1410780,14,032,54,#,7.4,#,10,#,1.2,#,2.3,#,3,E,99999,E,99999
1410790001,2007,1410790,14,033,01,#,8,#,12.6,#,2.8,#,3.3,#,5,#,110,<,0.5
1410790002,2007,1410790,14,033,01,#,7.8,#,12.2,#,1.7,#,2.9,#,5,E,99999,E,99999
1410790004,2007,1410790,14,033,01,#,7.5,#,10.7,#,1.6,#,2.1,#,2,#,1300,<,0.5
1410790005,2007,1410790,14,033,01,#,7.6,#,10.2,#,1.2,#,1.6,#,3,E,99999,E,99999
1410790007,2007,1410790,14,033,01,#,7.9,#,10.7,#,1.9,#,2.7,#,3,#,1300,<,0.5
1410790008,2007,1410790,14,033,01,#,7.8,#,9.9,#,2.8,#,3.8,#,3,E,99999,E,99999
1410790010,2007,1410790,14,033,01,#,7,#,9.5,#,1.8,#,3.9,#,19,#,17000,<,0.5
1410790011,2007,1410790,14,033,01,#,7,#,9.2,#,2,#,3.8,#,20,E,99999,E,99999
1410790013,2007,1410790,14,033,01,#,7.7,#,9.1,#,1.2,#,2.9,#,6,#,46000,<,0.5
1410790014,2007,1410790,14,033,01,#,7.7,#,9.1,#,2.2,#,2.8,#,7,E,99999,E,99999
1410790016,2007,1410790,14,033,01,#,7.3,#,9.3,#,0.5,#,1.9,#,16,#,2300,<,0.5
1410790017,2007,1410790,14,033,01,#,7.4,#,9.8,#,0.7,#,1.7,#,25,E,99999,E,99999
1410790019,2007,1410790,14,033,01,#,7.2,#,9.6,#,1.4,#,1.9,#,5,#,2300,<,0.5
1410790020,2007,1410790,14,033,01,#,7.2,#,9.4,#,1.6,#,2.7,#,23,E,99999,E,99999
1410790022,2007,1410790,14,033,01,#,7.3,#,9.7,#,1,#,1.9,#,1,#,1100,<,0.5
1410790023,2007,1410790,14,033,01,#,7.5,#,9.6,#,1.3,#,2.2,#,7,E,99999,E,99999
1410790025,2007,1410790,14,033,01,#,7.8,#,10,#,1,#,1.4,#,3,#,790,<,0.5
1410790026,2007,1410790,14,033,01,#,7.7,#,10.1,#,1.5,#,1.1,#,3,E,99999,E,99999
1410790028,2007,1410790,14,033,01,#,7.6,#,10.5,#,1.1,#,1.1,#,3,#,170,<,0.5
1410790029,2007,1410790,14,033,01,#,7.6,#,10.4,#,1.2,#,1.1,#,2,E,99999,E,99999
1410790031,2007,1410790,14,033,01,#,7.1,#,10.7,#,1,#,0.8,#,2,#,490,<,0.5
1410790032,2007,1410790,14,033,01,#,7.1,#,10.5,#,1,#,1.2,#,2,E,99999,E,99999
1410790034,2007,1410790,14,033,01,#,7.6,#,12.9,#,1.8,#,2.7,#,4,#,33,<,0.5
1410790035,2007,1410790,14,033,01,#,7.5,#,12.4,#,1.7,#,2.3,#,4,E,99999,E,99999
1410800001,2007,1410800,14,033,51,#,8.4,#,15,#,2.7,#,4.1,#,8,#,49,E,99999
1410800002,2007,1410800,14,033,51,#,7.7,#,6.7,#,2,#,3.1,#,8,E,99999,E,99999
1410800004,2007,1410800,14,033,51,#,7.5,#,11.3,#,2.5,#,2.3,#,1,#,230,E,99999
1410800005,2007,1410800,14,033,51,#,7.4,#,9.3,#,0.9,#,2,#,7,E,99999,E,99999
1410800007,2007,1410800,14,033,51,#,8,#,11.6,#,5.8,#,4.5,#,9,#,13000,E,99999
1410800008,2007,1410800,14,033,51,#,7.7,#,8.7,#,1.3,#,3,#,7,E,99999,E,99999
1410800010,2007,1410800,14,033,51,#,7.2,#,10.4,#,9.7,#,8.1,#,12,#,9400,E,99999
1410800011,2007,1410800,14,033,51,#,7.1,#,9.5,#,2,#,4.1,#,22,E,99999,E,99999
1410800013,2007,1410800,14,033,51,#,8.4,#,9.4,#,12,#,16,#,10,#,7900,E,99999
1410800014,2007,1410800,14,033,51,#,7.8,#,16.4,#,2.4,#,3.7,#,11,E,99999,E,99999
1410800016,2007,1410800,14,033,51,#,7.7,#,11.1,#,1.5,#,2.6,#,11,#,13000,E,99999
1410800017,2007,1410800,14,033,51,#,7.4,#,9.2,#,0.5,#,1.3,#,18,E,99999,E,99999
1410800019,2007,1410800,14,033,51,#,7.2,#,9.3,#,1.5,#,1.6,#,1,#,490,E,99999
1410800020,2007,1410800,14,033,51,#,7.4,#,9.5,#,1,#,1.6,#,3,E,99999,E,99999
1410800022,2007,1410800,14,033,51,#,7.4,#,9.6,#,0.9,#,1.9,#,1,#,1700,E,99999
1410800023,2007,1410800,14,033,51,#,7.5,#,9.3,#,1.3,#,1.8,#,8,E,99999,E,99999
1410800025,2007,1410800,14,033,51,#,7.7,#,9.3,#,1.3,#,1.3,<,1,#,330,E,99999
1410800026,2007,1410800,14,033,51,#,7.7,#,9.7,#,1.5,#,1.5,#,3,E,99999,E,99999
1410800028,2007,1410800,14,033,51,#,7.7,#,11.4,#,0.9,#,1.2,#,1,#,170,E,99999
1410800029,2007,1410800,14,033,51,#,7.6,#,10.3,#,1,#,1,#,1,E,99999,E,99999
1410800031,2007,1410800,14,033,51,#,7.1,#,12,#,1,#,0.8,#,1,#,330,E,99999
1410800032,2007,1410800,14,033,51,#,7.1,#,11.5,#,1,#,1.2,#,1,E,99999,E,99999
1410800034,2007,1410800,14,033,51,#,7.5,#,13.2,#,1.4,#,2.7,#,4,#,170,E,99999
1410800035,2007,1410800,14,033,51,#,7.4,#,10.3,#,1.5,#,1.9,#,4,E,99999,E,99999
1410810001,2007,1410810,14,033,52,#,8,#,12.4,#,1.6,#,2.2,#,2,#,350,<,0.5
1410810002,2007,1410810,14,033,52,#,7.2,#,3.7,#,1.7,#,2.3,#,3,E,99999,E,99999
1410810004,2007,1410810,14,033,52,#,7.7,#,10.8,#,0.9,#,2,#,1,#,4900,<,0.5
1410810005,2007,1410810,14,033,52,#,7.5,#,8.1,#,1,#,1.5,#,2,E,99999,E,99999
1410810007,2007,1410810,14,033,52,#,8.1,#,10.9,#,3,#,4.2,#,4,#,110,<,0.5
1410810008,2007,1410810,14,033,52,#,7.3,#,2.2,#,0.7,#,2.8,#,2,E,99999,E,99999
1410810010,2007,1410810,14,033,52,#,6.9,#,9.5,#,1.9,#,3.6,#,7,#,3300,<,0.5
1410810011,2007,1410810,14,033,52,#,6.7,#,9.4,#,1.8,#,3.5,#,16,E,99999,E,99999
1410810013,2007,1410810,14,033,52,#,7.8,#,9.9,#,1.8,#,3.3,#,1,#,4900,<,0.5
1410810014,2007,1410810,14,033,52,#,7.4,#,4.5,#,3,#,2.7,#,5,E,99999,E,99999
1410810016,2007,1410810,14,033,52,#,7.3,#,8.9,#,0.7,#,2.1,#,20,#,7900,<,0.5
1410810017,2007,1410810,14,033,52,#,7.2,#,10,#,0.9,#,2.1,#,49,E,99999,E,99999
1410810019,2007,1410810,14,033,52,#,7.3,#,8.5,#,1.3,#,1.5,#,4,#,700,<,0.5
1410810020,2007,1410810,14,033,52,#,7.3,#,8.7,#,1,#,1.3,#,11,E,99999,E,99999
1410810022,2007,1410810,14,033,52,#,7.4,#,9.6,#,0.8,#,1.3,#,1,#,220,<,0.5
1410810023,2007,1410810,14,033,52,#,7.4,#,8.6,#,1.2,#,1.6,#,7,E,99999,E,99999
1410810025,2007,1410810,14,033,52,#,7.7,#,9.6,#,1.1,#,1.2,<,1,#,490,<,0.5
1410810026,2007,1410810,14,033,52,#,7.7,#,9.3,#,1.2,#,1.5,#,5,E,99999,E,99999
1410810028,2007,1410810,14,033,52,#,7.7,#,10.6,#,0.7,#,1.1,#,1,#,230,<,0.5
1410810029,2007,1410810,14,033,52,#,7.6,#,10.4,#,1,#,1.1,#,4,E,99999,E,99999
1410810031,2007,1410810,14,033,52,#,7.1,#,11,#,1.3,#,1.2,#,1,#,79,<,0.5
1410810032,2007,1410810,14,033,52,#,7.1,#,10.7,#,1,#,1.2,#,4,E,99999,E,99999
1410810034,2007,1410810,14,033,52,#,7.9,#,11,#,2.4,#,3.5,#,5,#,13,<,0.5
1410810035,2007,1410810,14,033,52,#,7.4,#,9.1,#,1.5,#,2.7,#,5,E,99999,E,99999
1410820001,2007,1410820,14,033,53,#,8.3,#,14,#,2.7,#,3.3,#,6,#,7900,E,99999
1410820002,2007,1410820,14,033,53,#,7.2,#,8,#,2.3,#,2.9,#,8,E,99999,E,99999
1410820004,2007,1410820,14,033,53,#,7.5,#,10.3,#,1.8,#,2.6,#,1,#,790,E,99999
1410820005,2007,1410820,14,033,53,#,7.2,#,9.8,#,1.8,#,2.1,#,1,E,99999,E,99999
1410820007,2007,1410820,14,033,53,#,7.5,#,10.2,#,0.9,#,1.7,#,2,#,1700,E,99999
1410820008,2007,1410820,14,033,53,#,7.4,#,2.1,#,0.6,#,2.7,#,5,E,99999,E,99999
1410820010,2007,1410820,14,033,53,#,7,#,9.1,#,0.8,#,1.6,<,1,#,110000,E,99999
1410820011,2007,1410820,14,033,53,#,7.1,#,9,#,1.9,#,1.8,#,1,E,99999,E,99999
1410820013,2007,1410820,14,033,53,#,8,#,10,#,0.5,#,1.9,#,1,#,24000,E,99999
