レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310800014,1995,1310800,13,029,01,#,7.8,#,8.9,#,1.1,#,2.6,#,5,E,99999,E,99999
1310800015,1995,1310800,13,029,01,#,7.8,#,8.5,#,1.1,#,2.9,#,3,E,99999,E,99999
1310800016,1995,1310800,13,029,01,#,7.9,#,8.8,#,1,#,2.4,#,4,E,99999,E,99999
1310800017,1995,1310800,13,029,01,#,8,#,10,#,1.4,#,3.7,#,1,#,790,E,99999
1310800018,1995,1310800,13,029,01,#,8,#,9.7,#,1.6,#,3.9,#,2,E,99999,E,99999
1310800019,1995,1310800,13,029,01,#,8,#,9.5,#,1.4,#,3.7,#,2,E,99999,E,99999
1310800020,1995,1310800,13,029,01,#,8,#,10,#,1.4,#,3.9,#,1,E,99999,E,99999
1310800021,1995,1310800,13,029,01,#,7.9,#,9.8,#,2.2,#,5.3,#,3,#,1300,E,99999
1310800022,1995,1310800,13,029,01,#,7.9,#,9.2,#,2.3,#,5.2,#,3,E,99999,E,99999
1310800023,1995,1310800,13,029,01,#,7.9,#,8.6,#,2.1,#,5.5,#,3,E,99999,E,99999
1310800024,1995,1310800,13,029,01,#,7.9,#,10,#,2.3,#,5.6,#,3,E,99999,E,99999
1310800025,1995,1310800,13,029,01,#,7.8,#,9.8,#,1.3,#,5.2,#,1,#,7900,E,99999
1310800026,1995,1310800,13,029,01,#,7.9,#,8.4,#,2,#,3.7,<,1,E,99999,E,99999
1310800027,1995,1310800,13,029,01,#,7.8,#,8.4,#,1.6,#,4.2,#,1,E,99999,E,99999
1310800028,1995,1310800,13,029,01,#,7.8,#,8.4,#,1.9,#,4,#,1,E,99999,E,99999
1310800029,1995,1310800,13,029,01,#,7.7,#,10,#,3.5,#,6.4,#,5,#,2300,E,99999
1310800030,1995,1310800,13,029,01,#,7.8,#,9.2,#,3.2,#,5.8,#,4,E,99999,E,99999
1310800031,1995,1310800,13,029,01,#,7.5,#,8.6,#,2.6,#,5.1,#,9,E,99999,E,99999
1310800032,1995,1310800,13,029,01,#,7.8,#,7.7,#,8.1,#,12,#,55,E,99999,E,99999
1310800033,1995,1310800,13,029,01,#,7.9,#,11,#,2.9,#,5.1,#,3,#,17000,E,99999
1310800034,1995,1310800,13,029,01,#,8.2,#,14,#,3.1,#,5.7,#,5,E,99999,E,99999
1310800035,1995,1310800,13,029,01,#,8.1,#,9.8,#,3.1,#,5.7,#,3,E,99999,E,99999
1310800036,1995,1310800,13,029,01,#,7.9,#,9,#,2.4,#,4.9,#,2,E,99999,E,99999
1310800037,1995,1310800,13,029,01,#,7.8,#,10,#,8.3,#,10,#,7,#,49000,E,99999
1310800038,1995,1310800,13,029,01,#,8,#,13,#,5.6,#,9.2,#,6,E,99999,E,99999
1310800039,1995,1310800,13,029,01,#,8,#,11,#,5.8,#,8.9,#,8,E,99999,E,99999
1310800040,1995,1310800,13,029,01,#,8.1,#,11,#,5.6,#,8.9,#,8,E,99999,E,99999
1310800041,1995,1310800,13,029,01,#,7.9,#,10,#,5,#,6.9,#,14,#,49000,E,99999
1310800042,1995,1310800,13,029,01,#,7.9,#,10,#,6.3,#,6.6,#,5,E,99999,E,99999
1310800043,1995,1310800,13,029,01,#,8.2,#,12,#,4.6,#,6.6,#,9,E,99999,E,99999
1310800044,1995,1310800,13,029,01,#,8.2,#,12,#,5.8,#,6.3,#,8,E,99999,E,99999
1310800045,1995,1310800,13,029,01,#,8,#,11,#,4.1,#,5.6,#,2,#,11000,E,99999
1310800046,1995,1310800,13,029,01,#,8,#,11,#,3.7,#,5.9,#,2,E,99999,E,99999
1310800047,1995,1310800,13,029,01,#,8.2,#,12,#,4.8,#,5.9,#,8,E,99999,E,99999
1310800048,1995,1310800,13,029,01,#,8.2,#,12,#,4.2,#,5.5,#,5,E,99999,E,99999
1310810001,1995,1310810,13,030,01,#,7.4,#,7.2,#,12,#,8.9,#,9,#,79000,E,99999
1310810002,1995,1310810,13,030,01,#,7.3,#,7.1,#,10,#,9.8,#,6,E,99999,E,99999
1310810003,1995,1310810,13,030,01,#,7.5,#,7.2,#,10,#,8.5,#,8,E,99999,E,99999
1310810004,1995,1310810,13,030,01,#,7.5,#,7,#,9.3,#,8.3,#,7,E,99999,E,99999
1310810005,1995,1310810,13,030,01,#,7.6,#,6.9,#,7.1,#,8.3,#,4,#,130000,E,99999
1310810006,1995,1310810,13,030,01,#,7.6,#,5.5,#,6.9,#,7.8,#,4,E,99999,E,99999
1310810007,1995,1310810,13,030,01,#,7.5,#,5.8,#,7.4,#,7.6,#,5,E,99999,E,99999
1310810008,1995,1310810,13,030,01,#,7.5,#,6.8,#,8.2,#,7.7,#,9,E,99999,E,99999
1310810009,1995,1310810,13,030,01,#,7.5,#,7.1,#,4.6,#,6.8,#,9,#,33000,E,99999
1310810010,1995,1310810,13,030,01,#,7.6,#,7.2,#,5.1,#,8.1,#,3,E,99999,E,99999
1310810011,1995,1310810,13,030,01,#,7.5,#,7.2,#,4.6,#,7.8,#,9,E,99999,E,99999
1310810012,1995,1310810,13,030,01,#,7.5,#,7.3,#,4.8,#,7.6,#,6,E,99999,E,99999
1310810013,1995,1310810,13,030,01,#,7.4,#,6.7,#,3.7,#,4.4,#,2,#,17000,E,99999
1310810014,1995,1310810,13,030,01,#,7.4,#,7.2,#,2.6,#,4.3,#,4,E,99999,E,99999
1310810015,1995,1310810,13,030,01,#,7.3,#,6.7,#,4.1,#,4.4,#,5,E,99999,E,99999
1310810016,1995,1310810,13,030,01,#,7.4,#,6.5,#,3.8,#,4,#,4,E,99999,E,99999
1310810017,1995,1310810,13,030,01,#,7.6,#,8.2,#,2.3,#,5.1,#,1,#,7900,E,99999
1310810018,1995,1310810,13,030,01,#,7.6,#,10,#,2.8,#,5.5,#,3,E,99999,E,99999
1310810019,1995,1310810,13,030,01,#,7.6,#,8.3,#,2.1,#,4.9,#,3,E,99999,E,99999
1310810020,1995,1310810,13,030,01,#,7.6,#,8.3,#,2.5,#,5.3,#,2,E,99999,E,99999
1310810021,1995,1310810,13,030,01,#,7.8,#,9.8,#,16,#,8.3,#,11,#,79000,E,99999
1310810022,1995,1310810,13,030,01,#,7.7,#,9.5,#,16,#,7.6,#,13,E,99999,E,99999
1310810023,1995,1310810,13,030,01,#,7.7,#,10,#,16,#,7.7,#,16,E,99999,E,99999
1310810024,1995,1310810,13,030,01,#,7.7,#,10,#,16,#,7.7,#,20,E,99999,E,99999
1310810025,1995,1310810,13,030,01,#,7.4,#,7.2,#,2.8,#,4.7,<,1,#,79000,E,99999
1310810026,1995,1310810,13,030,01,#,7.3,#,6,#,3.6,#,4.4,<,1,E,99999,E,99999
1310810027,1995,1310810,13,030,01,#,7.3,#,5.8,#,3.5,#,5,#,3,E,99999,E,99999
1310810028,1995,1310810,13,030,01,#,7.3,#,5.7,#,3.3,#,4.6,#,4,E,99999,E,99999
1310810029,1995,1310810,13,030,01,#,7.8,#,6.2,#,8.1,#,8,#,4,#,17000,E,99999
1310810030,1995,1310810,13,030,01,#,7.7,#,7.4,#,5.4,#,6.6,#,2,E,99999,E,99999
1310810031,1995,1310810,13,030,01,#,7.5,#,7,#,8.2,#,7.8,#,19,E,99999,E,99999
1310810032,1995,1310810,13,030,01,#,7.6,#,6,#,12,#,16,#,49,E,99999,E,99999
1310810033,1995,1310810,13,030,01,#,7.7,#,7.1,#,15,#,12,#,3,#,2300,E,99999
1310810034,1995,1310810,13,030,01,#,7.7,#,7.1,#,6.2,#,8.8,#,2,E,99999,E,99999
1310810035,1995,1310810,13,030,01,#,7.7,#,8.7,#,6.8,#,8.8,#,3,E,99999,E,99999
1310810036,1995,1310810,13,030,01,#,7.6,#,5.8,#,5.2,#,8.8,#,1,E,99999,E,99999
1310810037,1995,1310810,13,030,01,#,7.7,#,7.7,#,11,#,13,#,10,#,230000,E,99999
1310810038,1995,1310810,13,030,01,#,7.7,#,7.1,#,12,#,13,#,8,E,99999,E,99999
1310810039,1995,1310810,13,030,01,#,7.7,#,5.7,#,10,#,10,#,5,E,99999,E,99999
1310810040,1995,1310810,13,030,01,#,7.6,#,5.7,#,9.8,#,10,#,6,E,99999,E,99999
1310810041,1995,1310810,13,030,01,#,7.8,#,6.7,#,7.3,#,8.6,#,6,#,7900,E,99999
1310810042,1995,1310810,13,030,01,#,7.9,#,8.5,#,5.5,#,8.1,#,5,E,99999,E,99999
1310810043,1995,1310810,13,030,01,#,7.8,#,7.7,#,8.3,#,9,#,3,E,99999,E,99999
1310810044,1995,1310810,13,030,01,#,7.8,#,7.2,#,7.4,#,8.8,#,12,E,99999,E,99999
1310810045,1995,1310810,13,030,01,#,8,#,8,#,4.5,#,22,#,92,#,110000,E,99999
1310810046,1995,1310810,13,030,01,#,7.8,#,7.8,#,7.3,#,25,#,10,E,99999,E,99999
1310810047,1995,1310810,13,030,01,#,7.8,#,8.2,#,5.9,#,23,#,55,E,99999,E,99999
1310810048,1995,1310810,13,030,01,#,7.9,#,8.2,#,4.3,#,20,#,39,E,99999,E,99999
1310820001,1995,1310820,13,030,51,#,7.2,#,9,#,5.5,#,6.4,#,3,E,99999,E,99999
1310820002,1995,1310820,13,030,51,#,7.3,#,6.3,#,5.9,#,7.7,#,8,E,99999,E,99999
1310820003,1995,1310820,13,030,51,#,7.2,#,5.4,#,7.9,#,4.7,#,18,E,99999,E,99999
1310820004,1995,1310820,13,030,51,#,7,#,7,#,3.4,#,4.4,#,13,E,99999,E,99999
1310820005,1995,1310820,13,030,51,#,7.3,#,7.2,#,2.2,#,4.4,#,10,E,99999,E,99999
1310820006,1995,1310820,13,030,51,#,7.5,#,7.8,#,1.6,#,2.8,#,7,E,99999,E,99999
1310820007,1995,1310820,13,030,51,#,7.1,#,6.5,#,1,#,2.6,#,5,E,99999,E,99999
1310820008,1995,1310820,13,030,51,#,6.8,#,8.3,#,2.6,#,4.9,#,2,E,99999,E,99999
1310820009,1995,1310820,13,030,51,#,7.2,#,10,#,3.2,#,4.6,#,2,E,99999,E,99999
1310820010,1995,1310820,13,030,51,#,7.4,#,7.5,#,10,#,9.8,#,3,E,99999,E,99999
1310820011,1995,1310820,13,030,51,#,6.9,#,8.2,#,8.8,#,9,#,5,E,99999,E,99999
1310820012,1995,1310820,13,030,51,#,7.1,#,7,#,9.9,#,10,#,4,E,99999,E,99999
1310830001,1995,1310830,13,031,01,#,7.8,#,9.1,#,10,#,14,#,6,E,99999,E,99999
1310830002,1995,1310830,13,031,01,#,8.3,#,10,#,9.8,#,14,#,8,E,99999,E,99999
1310830003,1995,1310830,13,031,01,#,7.3,#,7.1,#,7,#,8.7,#,6,E,99999,E,99999
1310830004,1995,1310830,13,031,01,#,7.4,#,6.3,#,8.4,#,9.3,#,7,E,99999,E,99999
1310830005,1995,1310830,13,031,01,#,7.9,#,8.7,#,8.3,#,9.4,#,5,E,99999,E,99999
1310830006,1995,1310830,13,031,01,#,7.6,#,7.3,#,10,#,9.4,#,4,E,99999,E,99999
1310830007,1995,1310830,13,031,01,#,7.4,#,7.8,#,5.9,#,7.9,#,9,E,99999,E,99999
1310830008,1995,1310830,13,031,01,#,7.5,#,7.4,#,6.9,#,9.1,#,10,E,99999,E,99999
1310830009,1995,1310830,13,031,01,#,7.5,#,5.7,#,7.8,#,11,#,8,E,99999,E,99999
1310830010,1995,1310830,13,031,01,#,7.5,#,6.1,#,7.6,#,11,#,7,E,99999,E,99999
1310830011,1995,1310830,13,031,01,#,7.6,#,7.5,#,8.6,#,11,#,7,E,99999,E,99999
1310830012,1995,1310830,13,031,01,#,7.6,#,6.4,#,10,#,13,#,11,E,99999,E,99999
1310830013,1995,1310830,13,031,01,#,7.3,#,5.4,#,7.7,#,10,#,7,E,99999,E,99999
1310830014,1995,1310830,13,031,01,#,7.5,#,6.5,#,6.4,#,9.8,#,7,E,99999,E,99999
1310830015,1995,1310830,13,031,01,#,7.3,#,7.6,#,8.8,#,10,#,7,E,99999,E,99999
1310830016,1995,1310830,13,031,01,#,7.5,#,7.1,#,10,#,10,#,6,E,99999,E,99999
1310830017,1995,1310830,13,031,01,#,7.4,#,6.4,#,10,#,13,#,20,E,99999,E,99999
1310830018,1995,1310830,13,031,01,#,7.6,#,6,#,11,#,13,#,10,E,99999,E,99999
1310830019,1995,1310830,13,031,01,#,7.5,#,6.1,#,17,#,14,#,10,E,99999,E,99999
1310830020,1995,1310830,13,031,01,#,7.6,#,5.9,#,16,#,14,#,12,E,99999,E,99999
1310830021,1995,1310830,13,031,01,#,7.5,#,4.3,#,10,#,16,#,12,E,99999,E,99999
1310830022,1995,1310830,13,031,01,#,7.7,#,5.1,#,12,#,16,#,16,E,99999,E,99999
1310830023,1995,1310830,13,031,01,#,7.7,#,6.7,#,14,#,15,#,7,E,99999,E,99999
1310830024,1995,1310830,13,031,01,#,7.8,#,7.1,#,10,#,15,#,8,E,99999,E,99999
1310840001,1995,1310840,13,031,51,#,7.3,#,7.7,#,11,#,12,#,8,E,99999,E,99999
1310840002,1995,1310840,13,031,51,#,7.2,#,8,#,7,#,7.7,#,7,E,99999,E,99999
1310840003,1995,1310840,13,031,51,#,7.2,#,7.1,#,7.9,#,8.5,#,7,E,99999,E,99999
1310840004,1995,1310840,13,031,51,#,7.1,#,7.1,#,5.9,#,7.2,#,8,E,99999,E,99999
1310840005,1995,1310840,13,031,51,#,7.3,#,6,#,6.9,#,11,#,5,E,99999,E,99999
1310840006,1995,1310840,13,031,51,#,7.3,#,4.3,#,9.9,#,12,#,7,E,99999,E,99999
1310840007,1995,1310840,13,031,51,#,7.2,#,6.6,#,7.6,#,9.4,#,7,E,99999,E,99999
1310840008,1995,1310840,13,031,51,#,7,#,7.6,#,14,#,12,#,9,E,99999,E,99999
1310840009,1995,1310840,13,031,51,#,7.6,#,8.4,#,11,#,14,#,8,E,99999,E,99999
1310840010,1995,1310840,13,031,51,#,7.5,#,7.1,#,12,#,14,#,5,E,99999,E,99999
1310840011,1995,1310840,13,031,51,#,7.5,#,5.4,#,15,#,20,#,12,E,99999,E,99999
1310840012,1995,1310840,13,031,51,#,7.6,#,8.1,#,13,#,16,#,7,E,99999,E,99999
1310850001,1995,1310850,13,032,01,#,7.9,#,12,#,1.4,#,1.9,#,2,#,2400,E,99999
1310850002,1995,1310850,13,032,01,#,9.1,#,11,#,3.1,#,3.2,#,5,E,99999,E,99999
1310850003,1995,1310850,13,032,01,#,7.4,#,9.8,#,0.6,#,1.5,#,2,#,3300,E,99999
1310850004,1995,1310850,13,032,01,#,8.1,#,9.3,#,0.5,#,1.4,#,3,E,99999,E,99999
1310850005,1995,1310850,13,032,01,#,8.1,#,9.8,<,0.5,#,1,#,1,#,17000,E,99999
1310850006,1995,1310850,13,032,01,#,8,#,9.5,#,0.5,#,1,#,1,E,99999,E,99999
1310850007,1995,1310850,13,032,01,#,7.7,#,9.9,<,0.5,#,1,#,2,#,4900,E,99999
1310850008,1995,1310850,13,032,01,#,8.3,#,9.5,<,0.5,#,1,#,2,E,99999,E,99999
1310850009,1995,1310850,13,032,01,#,8.3,#,8.6,#,0.7,#,2.2,#,2,#,9400,E,99999
1310850010,1995,1310850,13,032,01,#,8.5,#,7.6,#,0.6,#,2.2,#,2,E,99999,E,99999
1310850011,1995,1310850,13,032,01,#,8.4,#,9.3,#,0.5,#,1.7,#,1,#,22000,E,99999
1310850012,1995,1310850,13,032,01,#,8.8,#,8.2,<,0.5,#,1.5,#,2,E,99999,E,99999
1310850013,1995,1310850,13,032,01,#,7.5,#,9.6,<,0.5,#,1.4,#,1,#,13000,E,99999
1310850014,1995,1310850,13,032,01,#,8.5,#,9.7,<,0.5,#,1.1,#,1,E,99999,E,99999
1310850015,1995,1310850,13,032,01,#,7.9,#,11,#,0.5,#,1.5,<,1,#,790,E,99999
1310850016,1995,1310850,13,032,01,#,8.7,#,10,<,0.5,#,1.5,#,1,E,99999,E,99999
1310850017,1995,1310850,13,032,01,#,7.9,#,13,<,0.5,#,1,<,1,#,3300,E,99999
1310850018,1995,1310850,13,032,01,#,8.5,#,12,#,0.6,#,1.4,<,1,E,99999,E,99999
1310850019,1995,1310850,13,032,01,#,8.2,#,14,#,0.5,#,1.6,<,1,#,7000,E,99999
1310850020,1995,1310850,13,032,01,#,9.1,#,13,#,0.5,#,1.7,#,1,E,99999,E,99999
1310850021,1995,1310850,13,032,01,#,7.8,#,12,#,0.8,#,1.9,#,1,#,7900,E,99999
1310850022,1995,1310850,13,032,01,#,9.2,#,13,#,1.3,#,3,#,2,E,99999,E,99999
1310850023,1995,1310850,13,032,01,#,8.4,#,13,#,1.9,#,2.4,#,1,#,4900,E,99999
1310850024,1995,1310850,13,032,01,#,9.5,#,13,#,1,#,2,#,2,E,99999,E,99999
1310860001,1995,1310860,13,033,01,#,7.9,#,11,#,1.5,#,2,#,2,#,79000,E,99999
1310860002,1995,1310860,13,033,01,#,8.5,#,10,#,1.8,#,2.3,#,2,E,99999,E,99999
1310860003,1995,1310860,13,033,01,#,7.5,#,9.8,#,1,#,2.7,#,3,#,3300,E,99999
1310860004,1995,1310860,13,033,01,#,7.8,#,9.2,#,1,#,2.9,#,5,E,99999,E,99999
1310860005,1995,1310860,13,033,01,#,7.9,#,9.5,#,0.7,#,1.6,#,1,#,33000,E,99999
1310860006,1995,1310860,13,033,01,#,7.9,#,9.3,#,0.8,#,1.8,#,1,E,99999,E,99999
1310860007,1995,1310860,13,033,01,#,7.5,#,9.4,#,0.5,#,1.6,#,2,#,7900,E,99999
1310860008,1995,1310860,13,033,01,#,7.9,#,9.7,#,0.7,#,1.7,#,2,E,99999,E,99999
1310860009,1995,1310860,13,033,01,#,8,#,8.2,#,0.7,#,2.7,#,3,#,13000,E,99999
1310860010,1995,1310860,13,033,01,#,8.4,#,8.1,#,0.7,#,2.8,#,2,E,99999,E,99999
1310860011,1995,1310860,13,033,01,#,8.2,#,10,<,0.5,#,2.2,#,1,#,22000,E,99999
1310860012,1995,1310860,13,033,01,#,8.6,#,8.7,<,0.5,#,2.5,#,1,E,99999,E,99999
1310860013,1995,1310860,13,033,01,#,7.6,#,9.5,#,0.5,#,1.5,#,1,#,7900,E,99999
1310860014,1995,1310860,13,033,01,#,8.4,#,9.9,#,0.5,#,1.8,#,1,E,99999,E,99999
1310860015,1995,1310860,13,033,01,#,8.1,#,11,#,0.7,#,2.3,<,1,#,1700,E,99999
1310860016,1995,1310860,13,033,01,#,8.7,#,11,#,0.7,#,2.7,<,1,E,99999,E,99999
1310860017,1995,1310860,13,033,01,#,8.1,#,13,#,0.8,#,2.4,<,1,#,3300,E,99999
1310860018,1995,1310860,13,033,01,#,8.5,#,13,#,1.2,#,2.8,<,1,E,99999,E,99999
1310860019,1995,1310860,13,033,01,#,7.8,#,13,#,1.3,#,3.3,#,1,#,2400,E,99999
1310860020,1995,1310860,13,033,01,#,8.7,#,14,#,1.1,#,3.4,#,4,E,99999,E,99999
1310860021,1995,1310860,13,033,01,#,8.1,#,12,#,1.4,#,3.7,#,2,#,3300,E,99999
1310860022,1995,1310860,13,033,01,#,9.2,#,13,#,1.8,#,4.4,#,3,E,99999,E,99999
1310860023,1995,1310860,13,033,01,#,8.3,#,13,#,1.7,#,3.4,#,2,#,790,E,99999
1310860024,1995,1310860,13,033,01,#,9.3,#,14,#,2,#,4.1,#,3,E,99999,E,99999
1310870001,1995,1310870,13,034,01,#,7.8,#,9.4,#,8,#,10,#,13,E,99999,E,99999
1310870002,1995,1310870,13,034,01,#,7.7,#,9.1,#,6.4,#,9.6,#,19,E,99999,E,99999
1310870003,1995,1310870,13,034,01,#,7,#,7.5,#,8.6,#,10,#,15,E,99999,E,99999
1310870004,1995,1310870,13,034,01,#,7,#,7.9,#,6.5,#,8.6,#,12,E,99999,E,99999
1310870005,1995,1310870,13,034,01,#,7.3,#,8.4,#,3.5,#,5.8,#,10,E,99999,E,99999
1310870006,1995,1310870,13,034,01,#,7.5,#,7.7,#,4.5,#,5.7,#,12,E,99999,E,99999
1310870007,1995,1310870,13,034,01,#,6.4,#,8,#,6.9,#,7.6,#,12,E,99999,E,99999
1310870008,1995,1310870,13,034,01,#,6.8,#,8.1,#,5.6,#,6.8,#,9,E,99999,E,99999
1310870009,1995,1310870,13,034,01,#,7.1,#,8.1,#,5,#,5.4,#,5,E,99999,E,99999
1310870010,1995,1310870,13,034,01,#,7.2,#,7.4,#,4.7,#,5,#,3,E,99999,E,99999
1310870011,1995,1310870,13,034,01,#,7,#,7.9,#,10,#,8,#,37,E,99999,E,99999
1310870012,1995,1310870,13,034,01,#,6.9,#,7.1,#,6.8,#,6.4,#,9,E,99999,E,99999
1310870013,1995,1310870,13,034,01,#,7.2,#,8.5,#,5.3,#,5.8,#,6,E,99999,E,99999
1310870014,1995,1310870,13,034,01,#,7.1,#,7.7,#,4.4,#,5.1,#,4,E,99999,E,99999
1310870015,1995,1310870,13,034,01,#,7.3,#,7.2,#,5.4,#,5.7,#,5,E,99999,E,99999
1310870016,1995,1310870,13,034,01,#,7.2,#,7.3,#,5.1,#,5,#,7,E,99999,E,99999
1310870017,1995,1310870,13,034,01,#,7.4,#,7.5,#,10,#,8.8,#,12,E,99999,E,99999
1310870018,1995,1310870,13,034,01,#,7.4,#,7.4,#,6.6,#,6.8,#,8,E,99999,E,99999
1310870019,1995,1310870,13,034,01,#,7.1,#,6.6,#,8.6,#,6.8,#,7,E,99999,E,99999
1310870020,1995,1310870,13,034,01,#,7.1,#,6.6,#,5,#,5.4,#,6,E,99999,E,99999
1310870021,1995,1310870,13,034,01,#,7.2,#,7.5,#,6.7,#,6.7,#,4,E,99999,E,99999
1310870022,1995,1310870,13,034,01,#,7.2,#,7.5,#,4.7,#,5.8,#,3,E,99999,E,99999
1310870023,1995,1310870,13,034,01,#,7.1,#,7,#,5.1,#,6.6,#,3,E,99999,E,99999
1310870024,1995,1310870,13,034,01,#,7,#,7,#,4.1,#,5.2,#,3,E,99999,E,99999
1310870025,1995,1310870,13,034,01,#,7.3,#,7.9,#,3.1,#,5.8,#,3,E,99999,E,99999
1310870026,1995,1310870,13,034,01,#,7.2,#,8,#,2.7,#,5.3,#,2,E,99999,E,99999
1310870027,1995,1310870,13,034,01,#,7.2,#,7.2,#,3.6,#,6.1,#,3,E,99999,E,99999
1310870028,1995,1310870,13,034,01,#,7.1,#,7.1,#,3,#,5.4,#,2,E,99999,E,99999
1310870029,1995,1310870,13,034,01,#,7.5,#,9.1,#,7.9,#,8.1,#,8,E,99999,E,99999
1310870030,1995,1310870,13,034,01,#,7.4,#,8,#,5,#,6.9,#,15,E,99999,E,99999
1310870031,1995,1310870,13,034,01,#,7.1,#,7.9,#,7.2,#,8.7,#,19,E,99999,E,99999
1310870032,1995,1310870,13,034,01,#,7.3,#,7.9,#,5.4,#,6.9,#,10,E,99999,E,99999
1310870033,1995,1310870,13,034,01,#,7.5,#,12,#,16,#,10,#,22,E,99999,E,99999
1310870034,1995,1310870,13,034,01,#,7.6,#,8.9,#,12,#,10,#,39,E,99999,E,99999
1310870035,1995,1310870,13,034,01,#,7.3,#,8.3,#,11,#,10,#,15,E,99999,E,99999
1310870036,1995,1310870,13,034,01,#,7.2,#,8.6,#,9.5,#,7.1,#,9,E,99999,E,99999
1310870037,1995,1310870,13,034,01,#,7.5,#,10,#,27,#,14,#,21,E,99999,E,99999
1310870038,1995,1310870,13,034,01,#,7.4,#,9.9,#,14,#,11,#,28,E,99999,E,99999
1310870039,1995,1310870,13,034,01,#,7.4,#,8.2,#,21,#,11,#,20,E,99999,E,99999
1310870040,1995,1310870,13,034,01,#,7.3,#,8.2,#,15,#,9,#,9,E,99999,E,99999
1310870041,1995,1310870,13,034,01,#,7.6,#,9.8,#,18,#,13,#,52,E,99999,E,99999
1310870042,1995,1310870,13,034,01,#,7.5,#,9.3,#,17,#,13,#,86,E,99999,E,99999
1310870043,1995,1310870,13,034,01,#,7,#,7,#,20,#,14,#,64,E,99999,E,99999
1310870044,1995,1310870,13,034,01,#,7.2,#,7.4,#,15,#,10,#,32,E,99999,E,99999
1310870045,1995,1310870,13,034,01,#,7.6,#,10,#,18,#,10,#,29,E,99999,E,99999
1310870046,1995,1310870,13,034,01,#,7.6,#,9,#,18,#,11,#,19,E,99999,E,99999
1310870047,1995,1310870,13,034,01,#,7.2,#,7.8,#,19,#,13,#,37,E,99999,E,99999
1310870048,1995,1310870,13,034,01,#,7.4,#,7.5,#,15,#,10,#,25,E,99999,E,99999
1310880001,1995,1310880,13,035,01,#,7.2,#,13,#,6.1,#,6.9,#,18,E,99999,E,99999
1310880002,1995,1310880,13,035,01,#,7.2,#,12,#,7.4,#,8.3,#,17,E,99999,E,99999
1310880003,1995,1310880,13,035,01,#,6.8,#,9.3,#,2.7,#,4.2,#,5,E,99999,E,99999
1310880004,1995,1310880,13,035,01,#,6.8,#,8.2,#,3.8,#,5.7,#,6,E,99999,E,99999
1310880005,1995,1310880,13,035,01,#,6.6,#,8.8,#,3.2,#,4,#,5,E,99999,E,99999
1310880006,1995,1310880,13,035,01,#,6.8,#,9,#,3.1,#,3.9,#,4,E,99999,E,99999
1310880007,1995,1310880,13,035,01,#,6.8,#,10,#,2,#,2.6,#,4,E,99999,E,99999
1310880008,1995,1310880,13,035,01,#,6.6,#,9.6,#,2.9,#,2.9,#,4,E,99999,E,99999
1310880009,1995,1310880,13,035,01,#,6.9,#,9.9,#,2.1,#,3.5,#,5,E,99999,E,99999
1310880010,1995,1310880,13,035,01,#,6.9,#,8.6,#,3.3,#,4.6,#,12,E,99999,E,99999
1310880011,1995,1310880,13,035,01,#,7.1,#,11,#,2.6,#,4.7,#,9,E,99999,E,99999
1310880012,1995,1310880,13,035,01,#,7.1,#,10,#,3,#,5.7,#,7,E,99999,E,99999
1310880013,1995,1310880,13,035,01,#,7,#,9.4,#,2,#,3.1,#,4,E,99999,E,99999
1310880014,1995,1310880,13,035,01,#,7,#,8.8,#,2.2,#,3.1,#,4,E,99999,E,99999
1310880015,1995,1310880,13,035,01,#,7.1,#,9.1,#,1.8,#,3.7,#,4,E,99999,E,99999
1310880016,1995,1310880,13,035,01,#,7.1,#,9.3,#,1.9,#,3.9,#,4,E,99999,E,99999
1310880017,1995,1310880,13,035,01,#,7.1,#,9.5,#,3.1,#,4.9,#,15,E,99999,E,99999
1310880018,1995,1310880,13,035,01,#,7,#,9.1,#,3,#,8.3,#,37,E,99999,E,99999
1310880019,1995,1310880,13,035,01,#,7,#,7.3,#,13,#,7.3,#,28,E,99999,E,99999
1310880020,1995,1310880,13,035,01,#,7,#,7.1,#,15,#,9.6,#,30,E,99999,E,99999
1310880021,1995,1310880,13,035,01,#,7,#,7.8,#,9.6,#,7,#,32,E,99999,E,99999
1310880022,1995,1310880,13,035,01,#,7,#,8,#,8.2,#,8.2,#,22,E,99999,E,99999
1310880023,1995,1310880,13,035,01,#,7.1,#,11,#,5.8,#,6.7,#,24,E,99999,E,99999
1310880024,1995,1310880,13,035,01,#,7.4,#,12,#,6.4,#,7.6,#,18,E,99999,E,99999
1310940001,1995,1310940,13,036,01,#,8.1,#,10,#,9.6,#,10,#,21,E,99999,E,99999
1310940002,1995,1310940,13,036,01,#,8.3,#,10,#,8.1,#,9.2,#,24,E,99999,E,99999
1310940003,1995,1310940,13,036,01,#,7.9,#,9.8,#,7.6,#,8.2,#,9,E,99999,E,99999
1310940004,1995,1310940,13,036,01,#,8.5,#,8.6,#,8.8,#,7.9,#,29,E,99999,E,99999
1310940005,1995,1310940,13,036,01,#,7.9,#,8.4,#,6.7,#,7.1,#,19,E,99999,E,99999
