レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1210090008,1985,1210090,12,003,01,1985,0709,1400,2,01,1,02,99,999,999,32.8,23,99999,5,E,99999
1210090009,1985,1210090,12,003,01,1985,0806,1040,2,01,1,02,99,999,999,31.8,29.5,99999,5.3,E,99999
1210090010,1985,1210090,12,003,01,1985,0806,1500,2,01,1,04,99,999,999,30.7,29.9,99999,5,E,99999
1210090011,1985,1210090,12,003,01,1985,0903,1100,2,01,1,04,99,999,999,28.7,27.8,99999,5,E,99999
1210090012,1985,1210090,12,003,01,1985,0903,1530,2,01,1,04,99,999,999,29,27.9,99999,5,E,99999
1210090013,1985,1210090,12,003,01,1985,1001,0940,2,01,1,02,99,999,999,24,19.8,99999,5.4,E,99999
1210090014,1985,1210090,12,003,01,1985,1001,1400,2,01,1,04,99,999,999,27,20.5,99999,5.3,E,99999
1210090015,1985,1210090,12,003,01,1985,1105,1010,2,01,1.1,02,99,999,999,16.8,16,99999,5.8,E,99999
1210090016,1985,1210090,12,003,01,1985,1105,1450,2,01,1.1,04,99,999,999,19.5,16.2,99999,5.65,E,99999
1210090017,1985,1210090,12,003,01,1985,1203,1010,2,01,1.1,02,99,999,999,14.5,13.5,99999,5.6,E,99999
1210090018,1985,1210090,12,003,01,1985,1203,1430,2,01,1,02,99,999,999,17.6,13.5,99999,5.1,E,99999
1210090019,1985,1210090,12,003,01,1986,0107,0850,2,01,1,02,99,999,999,1,7,99999,5.1,E,99999
1210090020,1985,1210090,12,003,01,1986,0107,1400,2,01,1.1,02,99,999,999,7,7.2,99999,5.7,E,99999
1210090021,1985,1210090,12,003,01,1986,0204,1000,2,01,1.1,02,99,999,999,4,6.8,99999,5.8,E,99999
1210090022,1985,1210090,12,003,01,1986,0204,1450,2,01,1,02,99,999,999,6.1,6.7,99999,5.2,E,99999
1210090023,1985,1210090,12,003,01,1986,0304,0900,2,01,1.1,02,99,999,999,3.3,6.6,99999,5.9,E,99999
1210090024,1985,1210090,12,003,01,1986,0304,1410,2,01,0.9,02,99,999,999,6.5,7,99999,4.8,E,99999
1210100001,1985,1210100,12,004,01,1985,0411,1225,2,01,0,04,99,999,999,20.3,14.8,99999,5.79,E,99999
1210100002,1985,1210100,12,004,01,1985,0411,1825,2,01,0,04,99,999,999,14.9,14.8,99999,5.68,E,99999
1210100003,1985,1210100,12,004,01,1985,0507,1115,2,01,0,04,99,999,999,13,18.3,99999,5.15,E,99999
1210100004,1985,1210100,12,004,01,1985,0507,1715,2,01,0,09,99,999,999,13.7,17.8,99999,6.15,E,99999
1210100005,1985,1210100,12,004,01,1985,0604,1115,2,01,0,04,99,999,999,26,22.3,99999,5.17,E,99999
1210100006,1985,1210100,12,004,01,1985,0604,1715,2,01,0,04,99,999,999,24.5,22.2,99999,6.45,E,99999
1210100007,1985,1210100,12,004,01,1985,0709,1250,2,01,0,02,99,999,999,27.8,20.6,99999,6.14,E,99999
1210100008,1985,1210100,12,004,01,1985,0709,1850,2,01,0,02,99,999,999,23.5,20.9,99999,6,E,99999
1210100009,1985,1210100,12,004,01,1985,0806,1335,2,01,0,02,99,999,999,30.1,29.7,99999,5.11,E,99999
1210100010,1985,1210100,12,004,01,1985,0806,1935,2,01,0,04,99,999,999,26.7,29.2,99999,6.12,E,99999
1210100011,1985,1210100,12,004,01,1985,0903,1325,2,01,0,04,99,999,999,28.9,28.2,99999,5,E,99999
1210100012,1985,1210100,12,004,01,1985,0903,1925,2,01,0,04,99,999,999,26.7,27.7,99999,6.22,E,99999
1210100013,1985,1210100,12,004,01,1985,1015,1120,2,01,0,04,99,999,999,17.9,19.4,99999,5.2,E,99999
1210100014,1985,1210100,12,004,01,1985,1015,1720,2,01,0,02,99,999,999,18,19.3,99999,6.46,E,99999
1210100015,1985,1210100,12,004,01,1985,1105,1320,2,01,0,02,99,999,999,20.8,15.3,99999,5.95,E,99999
1210100016,1985,1210100,12,004,01,1985,1105,1920,2,01,0,10,99,999,999,18.3,14.7,99999,5.95,E,99999
1210100017,1985,1210100,12,004,01,1985,1203,1255,2,01,0,01,99,999,999,15.2,10.5,99999,5.6,E,99999
1210100018,1985,1210100,12,004,01,1985,1203,1855,2,01,0,02,99,999,999,11.5,9.7,99999,5.95,E,99999
1210100019,1985,1210100,12,004,01,1986,0107,1100,2,01,0,04,99,999,999,5.2,5,99999,5.96,E,99999
1210100020,1985,1210100,12,004,01,1986,0107,1700,2,01,0,02,99,999,999,6.4,6.4,99999,5.55,E,99999
1210100021,1985,1210100,12,004,01,1986,0204,1050,2,01,0,02,99,999,999,5.4,5.9,99999,5.99,E,99999
1210100022,1985,1210100,12,004,01,1986,0204,1650,2,01,0,02,99,999,999,6.3,6.4,99999,5.24,E,99999
1210100023,1985,1210100,12,004,01,1986,0304,1100,2,01,0,02,99,999,999,5,7.3,99999,5.9,E,99999
1210100024,1985,1210100,12,004,01,1986,0304,1700,2,01,0,04,99,999,999,5.7,7.3,99999,4.97,E,99999
1210110001,1985,1210110,12,005,01,1985,0410,1120,0,01,0.2,02,99,999,999,23,17,4.42,0.6,E,99999
1210110002,1985,1210110,12,005,01,1985,0527,1210,0,01,0.2,01,99,999,999,25,22.5,2.68,0.35,E,99999
1210110003,1985,1210110,12,005,01,1985,0605,1310,0,01,0.2,02,99,999,999,28,26,1.83,0.33,E,99999
1210110004,1985,1210110,12,005,01,1985,0709,1200,0,01,0.2,01,99,999,999,31.5,25.5,3.68,0.53,E,99999
1210110005,1985,1210110,12,005,01,1985,0806,1130,0,01,0.2,02,99,999,999,32.8,28,1.84,0.34,E,99999
1210110006,1985,1210110,12,005,01,1985,0905,1050,0,01,0.2,02,99,999,999,33,26,2.21,0.38,E,99999
1210110007,1985,1210110,12,005,01,1985,1001,1345,0,01,0.2,04,99,999,999,24,21,4.91,0.34,E,99999
1210110008,1985,1210110,12,005,01,1985,1111,1125,0,01,0.2,04,99,999,999,18.2,15.2,2.82,0.38,E,99999
1210110009,1985,1210110,12,005,01,1985,1202,1100,0,01,0.2,01,99,999,999,15.5,10.5,2.55,0.4,E,99999
1210110010,1985,1210110,12,005,01,1986,0109,1205,0,01,0.2,01,99,999,999,7,7,2.22,0.37,E,99999
1210110011,1985,1210110,12,005,01,1986,0212,1335,0,01,0.2,02,99,999,999,8,7.5,1.88,0.31,E,99999
1210110012,1985,1210110,12,005,01,1986,0313,1400,0,01,0.2,01,99,999,999,15,13,2.73,0.31,E,99999
1210120001,1985,1210120,12,006,01,1985,0410,1200,0,01,0.2,02,99,999,999,24.5,17.8,4.93,1.4,E,99999
1210120002,1985,1210120,12,006,01,1985,0527,1250,0,01,0.2,01,99,999,999,27,21.5,1.93,1.82,E,99999
1210120003,1985,1210120,12,006,01,1985,0605,1230,0,01,0.2,02,99,999,999,28,23,0.42,1.66,E,99999
1210120004,1985,1210120,12,006,01,1985,0709,1115,0,01,0.2,01,99,999,999,28,23.6,5.87,0.72,E,99999
1210120005,1985,1210120,12,006,01,1985,0806,1100,0,01,0.2,03,99,999,999,33.2,26.5,1.71,0.7,E,99999
1210120006,1985,1210120,12,006,01,1985,0905,1130,0,01,0.2,02,99,999,999,32.8,26,3.45,0.3,E,99999
1210120007,1985,1210120,12,006,01,1985,1001,1250,0,01,0.2,04,99,999,999,26,20,10.6,0.55,E,99999
1210120008,1985,1210120,12,006,01,1985,1111,1040,0,01,0.2,04,99,999,999,18.2,15.5,2.78,0.61,E,99999
1210120009,1985,1210120,12,006,01,1985,1202,1030,0,01,0.2,01,99,999,999,16.5,10,2.58,0.46,E,99999
1210120010,1985,1210120,12,006,01,1986,0109,1110,0,01,0.2,01,99,999,999,7.5,6.5,4.21,0.99,E,99999
1210120011,1985,1210120,12,006,01,1986,0212,1510,0,01,0.2,02,99,999,999,8.5,6,3.57,0.77,E,99999
1210120012,1985,1210120,12,006,01,1986,0313,1245,0,01,0.2,01,99,999,999,15,10,4.48,0.76,E,99999
1210130001,1985,1210130,12,007,01,1985,0410,1240,0,01,0.2,02,99,999,999,24,17.5,4.09,0.7,E,99999
1210130002,1985,1210130,12,007,01,1985,0527,1500,0,01,0.2,01,99,999,999,25.5,24.8,3.76,1.61,E,99999
1210130003,1985,1210130,12,007,01,1985,0605,1140,0,01,0.2,02,99,999,999,28,28,3.29,1.12,E,99999
1210130004,1985,1210130,12,007,01,1985,0709,1330,0,01,0.2,01,99,999,999,33.2,26.3,8.34,1.39,E,99999
1210130005,1985,1210130,12,007,01,1985,0806,1350,0,01,0.2,03,99,999,999,32.5,32.3,0.79,1.5,E,99999
1210130006,1985,1210130,12,007,01,1985,0905,1230,0,01,0.2,02,99,999,999,32.8,28.5,9.01,0.9,E,99999
1210130007,1985,1210130,12,007,01,1985,1001,1120,0,01,0.2,04,99,999,999,26,20,13.7,0.59,E,99999
1210130008,1985,1210130,12,007,01,1985,1111,1000,0,01,0.1,04,99,999,999,18,15.8,3.53,0.21,E,99999
1210130009,1985,1210130,12,007,01,1985,1202,1215,0,01,0.2,01,99,999,999,17.5,11,6.25,0.9,E,99999
1210130010,1985,1210130,12,007,01,1986,0109,1020,0,01,0.2,01,99,999,999,7.5,6.5,2.67,0.84,E,99999
1210130011,1985,1210130,12,007,01,1986,0212,1200,0,01,0.2,02,99,999,999,5.3,4,7.14,0.4,E,99999
1210130012,1985,1210130,12,007,01,1986,0313,1200,0,01,0.2,01,99,999,999,12.5,9.3,8.59,0.39,E,99999
1210140001,1985,1210140,12,008,01,1985,0424,0900,2,01,0.9,04,99,999,999,22.8,16.7,27,4.7,E,99999
1210140002,1985,1210140,12,008,01,1985,0424,1400,2,01,0.9,04,99,999,999,17,16.8,13,4.73,E,99999
1210140003,1985,1210140,12,008,01,1985,0507,0910,2,01,0.8,09,99,999,999,12.5,18,23,4.4,E,99999
1210140004,1985,1210140,12,008,01,1985,0507,1350,2,01,0.8,09,99,999,999,14.8,18,21,4.33,E,99999
1210140005,1985,1210140,12,008,01,1985,0604,0830,2,01,0.7,02,99,999,999,23.5,22.8,78.3,3.6,E,99999
1210140006,1985,1210140,12,008,01,1985,0604,1345,2,01,0.7,04,99,999,999,28.2,23.6,69.4,3.53,E,99999
1210140007,1985,1210140,12,008,01,1985,0709,0905,2,01,0.7,02,99,999,999,30,20.8,19,3.8,E,99999
1210140008,1985,1210140,12,008,01,1985,0709,1330,2,01,0.7,02,99,999,999,36,21.8,54,3.87,E,99999
1210140009,1985,1210140,12,008,01,1985,0806,0900,2,01,0.7,04,99,999,999,29.8,30.5,76.7,3.6,E,99999
1210140010,1985,1210140,12,008,01,1985,0806,1400,2,01,0.7,04,99,999,999,32.9,30,70.9,3.55,E,99999
1210140011,1985,1210140,12,008,01,1985,0903,0910,2,01,0.6,04,99,999,999,27.9,27.8,6,3.3,E,99999
1210140012,1985,1210140,12,008,01,1985,0903,1340,2,01,0.6,04,99,999,999,29.1,27.8,80,2.99,E,99999
1210140013,1985,1210140,12,008,01,1985,1001,0920,2,01,1.2,04,99,999,999,24,18.8,97,6,E,99999
1210140014,1985,1210140,12,008,01,1985,1001,1340,2,01,1.1,04,99,999,999,27.8,19.5,30,5.8,E,99999
1210140015,1985,1210140,12,008,01,1985,1105,0850,2,01,0.5,04,99,999,999,15.5,13.3,70.6,2.8,E,99999
1210140016,1985,1210140,12,008,01,1985,1105,1345,2,01,0.6,04,99,999,999,22.5,14.2,91.5,3.08,E,99999
1210140017,1985,1210140,12,008,01,1985,1203,0910,2,01,0.7,02,99,999,999,9.5,8.5,64.6,3.9,E,99999
1210140018,1985,1210140,12,008,01,1985,1203,1340,2,01,0.8,04,99,999,999,16,9,98,4.25,E,99999
1210140019,1985,1210140,12,008,01,1986,0108,0920,2,01,0.6,04,99,999,999,1.8,3.8,68.5,3.4,E,99999
1210140020,1985,1210140,12,008,01,1986,0108,1335,2,01,0.6,02,99,999,999,10,3.8,76.2,3.45,E,99999
1210140021,1985,1210140,12,008,01,1986,0204,0920,2,01,0.8,02,99,999,999,5,5.6,68.7,4.1,E,99999
1210140022,1985,1210140,12,008,01,1986,0204,1300,2,01,0.8,02,99,999,999,9.5,6.8,75.9,4.27,E,99999
1210140023,1985,1210140,12,008,01,1986,0304,0930,2,01,0.5,02,99,999,999,3.8,6.3,78.2,2.9,E,99999
1210140024,1985,1210140,12,008,01,1986,0304,1330,2,01,0.5,04,99,999,999,7,6.3,85.4,2.92,E,99999
1210150001,1985,1210150,12,008,02,1985,0424,0845,2,01,1,04,99,999,999,18.8,16.1,99999,5.3,E,99999
1210150002,1985,1210150,12,008,02,1985,0424,1350,2,01,1,04,99,999,999,20.1,16.2,99999,5.4,E,99999
1210150003,1985,1210150,12,008,02,1985,0507,0900,2,01,1.9,10,99,999,999,12.5,18.2,99999,9.8,E,99999
1210150004,1985,1210150,12,008,02,1985,0507,1350,2,01,1.9,04,99,999,999,15,18.5,99999,9.5,E,99999
1210150005,1985,1210150,12,008,02,1985,0604,0850,2,01,1.8,04,99,999,999,25.2,21.5,99999,9.2,E,99999
1210150006,1985,1210150,12,008,02,1985,0604,1350,2,01,1.8,04,99,999,999,27.5,22,99999,9.2,E,99999
1210150007,1985,1210150,12,008,02,1985,0709,0850,2,01,1.7,02,99,999,999,27.1,21,99999,8.75,E,99999
1210150008,1985,1210150,12,008,02,1985,0709,1350,2,01,1.7,02,99,999,999,29,21.4,99999,8.5,E,99999
1210150009,1985,1210150,12,008,02,1985,0806,0915,2,01,1.5,04,99,999,999,32,29.8,99999,7.6,E,99999
1210150010,1985,1210150,12,008,02,1985,0806,1350,2,01,1.5,02,99,999,999,31.8,30.4,99999,7.58,E,99999
1210150011,1985,1210150,12,008,02,1985,0903,0900,2,01,1.3,04,99,999,999,29.2,27.5,99999,6.7,E,99999
1210150012,1985,1210150,12,008,02,1985,0903,1400,2,01,1.2,04,99,999,999,30.2,27.7,99999,6.15,E,99999
1210150013,1985,1210150,12,008,02,1985,1001,0900,2,01,1.4,04,99,999,999,22,18.3,99999,7.45,E,99999
1210150014,1985,1210150,12,008,02,1985,1001,1355,2,01,1.4,04,99,999,999,26.5,18.8,99999,7,E,99999
1210150015,1985,1210150,12,008,02,1985,1105,0905,2,01,1.5,04,99,999,999,12.8,15,99999,7.85,E,99999
1210150016,1985,1210150,12,008,02,1985,1105,1345,2,01,1.6,04,99,999,999,23,15.7,99999,8,E,99999
1210150017,1985,1210150,12,008,02,1985,1203,0855,2,01,1.4,02,99,999,999,6.2,9.7,99999,7.4,E,99999
1210150018,1985,1210150,12,008,02,1985,1203,1355,2,01,1.5,02,99,999,999,11.8,10.2,99999,7.5,E,99999
1210150019,1985,1210150,12,008,02,1986,0108,0910,2,01,1.4,04,99,999,999,3.2,5.3,99999,7.1,E,99999
1210150020,1985,1210150,12,008,02,1986,0108,1345,2,01,1.4,02,99,999,999,10.8,6.3,99999,7.15,E,99999
1210150021,1985,1210150,12,008,02,1986,0204,0910,2,01,1.6,02,99,999,999,4.3,4.2,99999,8.1,E,99999
1210150022,1985,1210150,12,008,02,1986,0204,1345,2,01,1.6,02,99,999,999,6.5,5,99999,8.1,E,99999
1210150023,1985,1210150,12,008,02,1986,0304,0905,2,01,1.6,02,99,999,999,5,6,99999,8,E,99999
1210150024,1985,1210150,12,008,02,1986,0304,1400,2,01,1.6,04,99,999,999,4.5,6.2,99999,8,E,99999
1210160001,1985,1210160,12,008,51,1985,0424,0945,2,01,0.2,04,99,999,999,13,15,55,1.2,E,99999
1210160002,1985,1210160,12,008,51,1985,0424,1345,2,01,0.2,04,99,999,999,17,14,66,1.3,E,99999
1210160003,1985,1210160,12,008,51,1985,0507,0950,2,01,0.4,10,99,999,999,13,15,18,2.4,E,99999
1210160004,1985,1210160,12,008,51,1985,0507,1350,2,01,0.4,10,99,999,999,15,16,19,2,E,99999
1210160005,1985,1210160,12,008,51,1985,0604,1000,2,01,0.2,02,99,999,999,25,22,45,1.2,E,99999
1210160006,1985,1210160,12,008,51,1985,0604,1400,2,01,0.2,02,99,999,999,27,24,45,1.2,E,99999
1210160007,1985,1210160,12,008,51,1985,0723,1000,2,01,0.3,02,99,999,999,29,24,6,1.5,E,99999
1210160008,1985,1210160,12,008,51,1985,0723,1410,2,01,0.3,02,99,999,999,32,26,10,1.5,E,99999
1210160009,1985,1210160,12,008,51,1985,0806,1000,2,01,0.1,02,99,999,999,30.5,28,51.1,0.6,E,99999
1210160010,1985,1210160,12,008,51,1985,0806,1345,2,01,0.1,02,99,999,999,30,29,53.6,0.6,E,99999
1210160011,1985,1210160,12,008,51,1985,0903,1000,2,01,0.4,04,99,999,999,27,26,24.7,2,E,99999
1210160012,1985,1210160,12,008,51,1985,0903,1400,2,01,0.4,04,99,999,999,27,26,24.7,2,E,99999
1210160013,1985,1210160,12,008,51,1985,1001,1000,2,01,0.3,04,99,999,999,21.5,19,81,1.8,E,99999
1210160014,1985,1210160,12,008,51,1985,1001,1400,2,01,0.3,02,99,999,999,25,19,58,1.7,E,99999
1210160015,1985,1210160,12,008,51,1985,1105,1000,2,01,0.2,04,99,999,999,11,12,57.5,1.4,E,99999
1210160016,1985,1210160,12,008,51,1985,1105,1400,2,01,0.2,04,99,999,999,18,15,57.5,1.4,E,99999
1210160017,1985,1210160,12,008,51,1985,1203,1000,2,01,0.3,02,99,999,999,10,8,51.1,1.9,E,99999
1210160018,1985,1210160,12,008,51,1985,1203,1315,2,01,0.3,02,99,999,999,15,10,51.1,1.9,E,99999
1210160019,1985,1210160,12,008,51,1986,0108,1000,2,01,0.3,02,99,999,999,5,5,36.1,1.7,E,99999
1210160020,1985,1210160,12,008,51,1986,0108,1400,2,01,0.3,02,99,999,999,6,9,36.1,1.7,E,99999
1210160021,1985,1210160,12,008,51,1986,0204,1000,2,01,0.4,02,99,999,999,3.5,4.5,32.1,2.4,E,99999
1210160022,1985,1210160,12,008,51,1986,0204,1400,2,01,0.4,02,99,999,999,6,7,32.1,2.4,E,99999
1210160023,1985,1210160,12,008,51,1986,0304,1000,2,01,0.3,02,99,999,999,5,5,25.5,1.7,E,99999
1210160024,1985,1210160,12,008,51,1986,0304,1315,2,01,0.3,02,99,999,999,6.5,7,25.5,1.7,E,99999
1210170001,1985,1210170,12,008,52,1985,0424,1030,2,01,0.9,04,99,999,999,24.8,16.7,29,4.8,E,99999
1210170002,1985,1210170,12,008,52,1985,0424,1500,2,01,0.9,09,99,999,999,15.5,16.8,55,4.9,E,99999
1210170003,1985,1210170,12,008,52,1985,0507,1040,2,01,0.4,09,99,999,999,12.5,17.4,21,2.2,E,99999
1210170004,1985,1210170,12,008,52,1985,0507,1450,2,01,0.4,09,99,999,999,13.5,16.9,13,2.15,E,99999
1210170005,1985,1210170,12,008,52,1985,0604,1005,2,01,0.3,02,99,999,999,27.2,23.7,75.4,1.94,E,99999
1210170006,1985,1210170,12,008,52,1985,0604,1445,2,01,0.3,04,99,999,999,26,23.6,69.2,1.89,E,99999
1210170007,1985,1210170,12,008,52,1985,0709,1020,2,01,0.5,02,99,999,999,30,21.2,91,2.8,E,99999
1210170008,1985,1210170,12,008,52,1985,0709,1420,2,01,0.5,02,99,999,999,35,21.2,22,2.9,E,99999
1210170009,1985,1210170,12,008,52,1985,0806,1030,2,01,0.4,04,99,999,999,31.5,31.2,74.8,2.1,E,99999
1210170010,1985,1210170,12,008,52,1985,0806,1510,2,01,0.4,04,99,999,999,30.7,29.5,67.6,2.15,E,99999
1210170011,1985,1210170,12,008,52,1985,0903,1050,2,01,0.4,04,99,999,999,27.2,28,53,2.2,E,99999
1210170012,1985,1210170,12,008,52,1985,0903,1430,2,01,0.3,04,99,999,999,28.8,27.8,10,1.93,E,99999
1210170013,1985,1210170,12,008,52,1985,1001,1050,2,01,0.6,04,99,999,999,25.9,19.5,35,3.3,E,99999
1210170014,1985,1210170,12,008,52,1985,1001,1440,2,01,0.6,02,99,999,999,27.9,19.8,68,3.14,E,99999
1210170015,1985,1210170,12,008,52,1985,1105,1015,2,01,0.4,04,99,999,999,16.8,13.2,63.3,2.05,E,99999
1210170016,1985,1210170,12,008,52,1985,1105,1440,2,01,0.4,04,99,999,999,20.8,13.7,88.5,2.2,E,99999
1210170017,1985,1210170,12,008,52,1985,1203,1035,2,01,0.4,02,99,999,999,10.1,8.5,63.3,2.1,E,99999
1210170018,1985,1210170,12,008,52,1985,1203,1435,2,01,0.4,04,99,999,999,12.8,8.9,92.1,2.25,E,99999
1210170019,1985,1210170,12,008,52,1986,0108,1050,2,01,0.4,02,99,999,999,2.5,3.2,69.1,2.2,E,99999
1210170020,1985,1210170,12,008,52,1986,0108,1430,2,01,0.4,02,99,999,999,9,3.8,72,2.25,E,99999
1210170021,1985,1210170,12,008,52,1986,0204,1055,2,01,0.6,02,99,999,999,8,6.5,67.6,3.16,E,99999
1210170022,1985,1210170,12,008,52,1986,0204,1410,2,01,0.6,02,99,999,999,8.8,6.8,73.4,3.18,E,99999
1210170023,1985,1210170,12,008,52,1986,0304,1055,2,01,0.4,02,99,999,999,4,5.7,80.6,2.1,E,99999
1210170024,1985,1210170,12,008,52,1986,0304,1435,2,01,0.4,04,99,999,999,5.7,5.9,84.2,2.05,E,99999
1210180001,1985,1210180,12,008,53,1985,0424,0920,2,01,0.7,04,99,999,999,20.8,17.2,99999,3.81,E,99999
1210180002,1985,1210180,12,008,53,1985,0424,1410,2,01,0.7,10,99,999,999,20.5,16.2,99999,3.56,E,99999
1210180003,1985,1210180,12,008,53,1985,0507,0920,2,01,0.7,10,99,999,999,15.2,18,99999,3.5,E,99999
1210180004,1985,1210180,12,008,53,1985,0507,1420,2,01,0.6,09,99,999,999,15.4,18,99999,3.37,E,99999
1210180005,1985,1210180,12,008,53,1985,0604,0910,2,01,0.6,02,99,999,999,28,23,99999,3.4,E,99999
1210180006,1985,1210180,12,008,53,1985,0604,1410,2,01,0.6,02,99,999,999,25.4,23.5,99999,3.37,E,99999
1210180007,1985,1210180,12,008,53,1985,0709,0920,2,01,0.7,02,99,999,999,30.4,21.2,99999,3.65,E,99999
1210180008,1985,1210180,12,008,53,1985,0709,1410,2,01,0.7,02,99,999,999,29.8,21.8,99999,3.65,E,99999
1210180009,1985,1210180,12,008,53,1985,0806,0915,2,01,0.6,02,99,999,999,30.4,29.8,99999,3.25,E,99999
1210180010,1985,1210180,12,008,53,1985,0806,1410,2,01,0.6,02,99,999,999,32,30,99999,3.22,E,99999
1210180011,1985,1210180,12,008,53,1985,0903,0930,2,01,0.7,04,99,999,999,28,28,99999,3.65,E,99999
1210180012,1985,1210180,12,008,53,1985,0903,1410,2,01,0.6,04,99,999,999,28,27.6,99999,3.06,E,99999
1210180013,1985,1210180,12,008,53,1985,1001,0925,2,01,0.8,04,99,999,999,23.8,18.8,99999,4.2,E,99999
1210180014,1985,1210180,12,008,53,1985,1001,1420,2,01,0.7,02,99,999,999,26,19.6,99999,3.86,E,99999
1210180015,1985,1210180,12,008,53,1985,1105,0920,2,01,0.6,04,99,999,999,15.6,14,99999,3.35,E,99999
1210180016,1985,1210180,12,008,53,1985,1105,1420,2,01,0.7,04,99,999,999,22.6,15.4,99999,3.69,E,99999
1210180017,1985,1210180,12,008,53,1985,1203,0920,2,01,0.6,02,99,999,999,10.2,9,99999,3.3,E,99999
1210180018,1985,1210180,12,008,53,1985,1203,1420,2,01,0.7,02,99,999,999,13.2,9.2,99999,3.53,E,99999
1210180019,1985,1210180,12,008,53,1986,0108,0935,2,01,0.6,04,99,999,999,2,3.2,99999,3.35,E,99999
1210180020,1985,1210180,12,008,53,1986,0108,1430,2,01,0.6,04,99,999,999,8,3.8,99999,3.39,E,99999
1210180021,1985,1210180,12,008,53,1986,0204,0930,2,01,0.6,02,99,999,999,5,5,99999,3.27,E,99999
1210180022,1985,1210180,12,008,53,1986,0204,1420,2,01,0.6,02,99,999,999,9,6,99999,3.27,E,99999
1210180023,1985,1210180,12,008,53,1986,0304,0930,2,01,0.6,02,99,999,999,8.8,6.4,99999,3.25,E,99999
1210180024,1985,1210180,12,008,53,1986,0304,1420,2,01,0.6,04,99,999,999,7.5,6.6,99999,3.25,E,99999
1210190001,1985,1210190,12,008,54,1985,0424,1000,2,01,1.2,04,99,999,999,22.4,17,99999,6.2,E,99999
1210190002,1985,1210190,12,008,54,1985,0424,1500,2,01,1.2,10,99,999,999,20,16,99999,5.99,E,99999
1210190003,1985,1210190,12,008,54,1985,0507,1000,2,01,1.4,09,99,999,999,14.6,18,99999,7.05,E,99999
1210190004,1985,1210190,12,008,54,1985,0507,1500,2,01,1.4,09,99,999,999,15.4,18.5,99999,7.03,E,99999
1210190005,1985,1210190,12,008,54,1985,0604,1000,2,01,1.4,02,99,999,999,28,22.2,99999,7.2,E,99999
1210190006,1985,1210190,12,008,54,1985,0604,1500,2,01,1.4,04,99,999,999,26.7,22.5,99999,7.19,E,99999
1210190007,1985,1210190,12,008,54,1985,0709,1010,2,01,1.4,02,99,999,999,31.2,21.4,99999,7.2,E,99999
1210190008,1985,1210190,12,008,54,1985,0709,1500,2,01,1.4,02,99,999,999,30,22.2,99999,7.02,E,99999
1210190009,1985,1210190,12,008,54,1985,0806,1015,2,01,1.3,04,99,999,999,31.2,29.5,99999,6.65,E,99999
1210190010,1985,1210190,12,008,54,1985,0806,1505,2,01,1.3,04,99,999,999,31.6,30,99999,6.63,E,99999
1210190011,1985,1210190,12,008,54,1985,0903,1020,2,01,1.3,04,99,999,999,29,27.6,99999,6.75,E,99999
1210190012,1985,1210190,12,008,54,1985,0903,1455,2,01,1.2,04,99,999,999,25,27.8,99999,6.2,E,99999
1210190013,1985,1210190,12,008,54,1985,1001,1010,2,01,1.4,04,99,999,999,24,19,99999,7.26,E,99999
1210190014,1985,1210190,12,008,54,1985,1001,1505,2,01,1.3,02,99,999,999,27,19.8,99999,6.94,E,99999
1210190015,1985,1210190,12,008,54,1985,1105,1010,2,01,1.4,04,99,999,999,18.2,14.6,99999,7.08,E,99999
1210190016,1985,1210190,12,008,54,1985,1105,1510,2,01,1.4,04,99,999,999,22,14.8,99999,7.26,E,99999
1210190017,1985,1210190,12,008,54,1985,1203,1005,2,01,1.4,02,99,999,999,11,9.8,99999,7,E,99999
1210190018,1985,1210190,12,008,54,1985,1203,1505,2,01,1.4,04,99,999,999,12.8,9.5,99999,7.04,E,99999
1210190019,1985,1210190,12,008,54,1986,0108,1030,2,01,1.4,04,99,999,999,2,4.8,99999,7.2,E,99999
1210190020,1985,1210190,12,008,54,1986,0108,1530,2,01,1.4,04,99,999,999,8,4.8,99999,7.25,E,99999
1210190021,1985,1210190,12,008,54,1986,0204,1015,2,01,1.3,02,99,999,999,6,5,99999,6.6,E,99999
1210190022,1985,1210190,12,008,54,1986,0204,1510,2,01,1.3,02,99,999,999,9,6,99999,6.59,E,99999
1210190023,1985,1210190,12,008,54,1986,0304,1020,2,01,1.4,04,99,999,999,9,6,99999,7.2,E,99999
1210190024,1985,1210190,12,008,54,1986,0304,1510,2,01,1.4,04,99,999,999,6.8,6,99999,7.13,E,99999
1210200001,1985,1210200,12,008,55,1985,0424,0945,2,01,1.3,02,99,999,999,20.3,16.7,99999,6.8,E,99999
1210200002,1985,1210200,12,008,55,1985,0424,1440,2,01,1.2,10,99,999,999,14,15.7,99999,6.3,E,99999
1210200003,1985,1210200,12,008,55,1985,0507,1000,2,01,1.4,10,99,999,999,13,17.7,99999,7.2,E,99999
1210200004,1985,1210200,12,008,55,1985,0507,1430,2,01,1.4,04,99,999,999,14,17.4,99999,7.2,E,99999
1210200005,1985,1210200,12,008,55,1985,0604,0940,2,01,1.2,04,99,999,999,27,21.8,99999,6.15,E,99999
