レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210420010,1997,1210420,12,018,01,#,7.5,#,8.1,#,3.2,#,7.6,#,14,#,1300,E,99999
1210420011,1997,1210420,12,018,01,#,7.7,#,8.9,#,3.7,#,8.5,#,9,E,99999,E,99999
1210420012,1997,1210420,12,018,01,#,7.9,#,8.2,#,4.2,#,8.5,#,10,E,99999,E,99999
1210430001,1997,1210430,12,219,01,#,7.5,#,5.5,#,3.4,#,9.8,#,13,E,99999,E,99999
1210430002,1997,1210430,12,219,01,#,7.7,#,11,#,9.1,#,11,#,28,#,4900,E,99999
1210430003,1997,1210430,12,219,01,#,7.6,#,7.3,#,5.6,#,10,#,21,E,99999,E,99999
1210430004,1997,1210430,12,219,01,#,7.5,#,7.4,#,6.4,#,10,#,23,#,24000,E,99999
1210430005,1997,1210430,12,219,01,#,7.6,#,7.2,#,4.2,#,7.1,#,16,E,99999,E,99999
1210430006,1997,1210430,12,219,01,#,8.4,#,10,#,5.6,#,10,#,18,E,99999,E,99999
1210430007,1997,1210430,12,219,01,#,7.8,#,5.1,#,5.9,#,9.5,#,22,E,99999,E,99999
1210430008,1997,1210430,12,219,01,#,8.4,#,9.4,#,6.2,#,9,#,21,#,7000,E,99999
1210430009,1997,1210430,12,219,01,#,7.7,#,7.8,#,2.8,#,7.6,#,10,E,99999,E,99999
1210430010,1997,1210430,12,219,01,#,7.5,#,7.1,#,2.8,#,7.7,#,25,#,1700,E,99999
1210430011,1997,1210430,12,219,01,#,7.6,#,10,#,3.2,#,8.2,#,19,E,99999,E,99999
1210430012,1997,1210430,12,219,01,#,7.8,#,8.9,#,2.2,#,7.7,#,13,E,99999,E,99999
1210440001,1997,1210440,12,019,01,#,7.6,#,6.9,#,5.3,#,10,#,13,E,99999,E,99999
1210440002,1997,1210440,12,019,01,#,8.1,#,9.3,#,8.9,#,13,#,22,#,11000,E,99999
1210440003,1997,1210440,12,019,01,#,7.8,#,8,#,6.9,#,9.9,#,15,E,99999,E,99999
1210440004,1997,1210440,12,019,01,#,8.3,#,8.8,#,11,#,14,#,32,#,7000,E,99999
1210440005,1997,1210440,12,019,01,#,7.9,#,8,#,8.2,#,10,#,16,E,99999,E,99999
1210440006,1997,1210440,12,019,01,#,8.1,#,4.5,#,7.5,#,12,#,35,E,99999,E,99999
1210440007,1997,1210440,12,019,01,#,7.9,#,3.7,#,3.5,#,11,#,22,E,99999,E,99999
1210440008,1997,1210440,12,019,01,#,8,#,4.2,#,7.5,#,11,#,10,#,160000,E,99999
1210440009,1997,1210440,12,019,01,#,7.7,#,5.8,#,4.2,#,8.6,#,16,E,99999,E,99999
1210440010,1997,1210440,12,019,01,#,7.6,#,8,#,3.5,#,8.6,#,27,#,13000,E,99999
1210440011,1997,1210440,12,019,01,#,7.7,#,7.8,#,5.9,#,9.4,#,16,E,99999,E,99999
1210440012,1997,1210440,12,019,01,#,7.9,#,7.7,#,3.9,#,8.1,#,8,E,99999,E,99999
1210450001,1997,1210450,12,020,01,#,7.3,#,7.4,#,2.8,#,6.9,#,16,#,4900,E,99999
1210450002,1997,1210450,12,020,01,#,7.9,#,11,#,6.4,#,7.7,#,28,#,4600,E,99999
1210450003,1997,1210450,12,020,01,#,7.6,#,8,#,3.2,#,8,#,30,#,2800,E,99999
1210450004,1997,1210450,12,020,01,#,7.6,#,7.9,#,3.5,#,7.5,#,35,#,35000,E,99999
1210450005,1997,1210450,12,020,01,#,7.6,#,6.5,#,1.9,#,5.1,#,31,#,17000,E,99999
1210450006,1997,1210450,12,020,01,#,8,#,8,#,1.1,#,4.7,#,9,#,11000,E,99999
1210450007,1997,1210450,12,020,01,#,7.8,#,8.2,#,1,#,4.9,#,6,#,11000,E,99999
1210450008,1997,1210450,12,020,01,#,7.9,#,10,#,1.8,#,4.4,#,12,#,1700,E,99999
1210450009,1997,1210450,12,020,01,#,7.4,#,8.2,#,1.8,#,6.3,#,12,#,35000,E,99999
1210450010,1997,1210450,12,020,01,#,7.3,#,8.9,#,2.5,#,7.7,#,24,#,7900,E,99999
1210450011,1997,1210450,12,020,01,#,7.5,#,10,#,4.5,#,7.8,#,25,#,17000,E,99999
1210450012,1997,1210450,12,020,01,#,7.6,#,10,#,3,#,5.9,#,24,#,7900,E,99999
1210460001,1997,1210460,12,021,01,#,7.4,#,6.9,#,3.8,#,8.1,#,27,#,17000,E,99999
1210460002,1997,1210460,12,021,01,#,7.8,#,8.7,#,4.4,#,8.8,#,25,#,14000,E,99999
1210460003,1997,1210460,12,021,01,#,7.6,#,6.8,#,3.2,#,7.5,#,15,#,13000,E,99999
1210460004,1997,1210460,12,021,01,#,7.5,#,6.9,#,3.9,#,7.1,#,27,#,35000,E,99999
1210460005,1997,1210460,12,021,01,#,7.6,#,7.5,#,2.4,#,5.1,#,11,#,17000,E,99999
1210460006,1997,1210460,12,021,01,#,7.7,#,5.7,#,2.5,#,6.7,#,22,#,22000,E,99999
1210460007,1997,1210460,12,021,01,#,7.7,#,6.2,#,2,#,6.7,#,22,#,4900,E,99999
1210460008,1997,1210460,12,021,01,#,7.7,#,7.7,#,2.8,#,5.8,#,12,#,22000,E,99999
1210460009,1997,1210460,12,021,01,#,7.4,#,6.7,#,2.5,#,7.1,#,16,#,22000,E,99999
1210460010,1997,1210460,12,021,01,#,7.4,#,8.9,#,2.5,#,7.4,#,27,#,24000,E,99999
1210460011,1997,1210460,12,021,01,#,7.5,#,9.3,#,4.3,#,7,#,18,#,7900,E,99999
1210460012,1997,1210460,12,021,01,#,7.7,#,9.8,#,3,#,6.2,#,17,#,7900,E,99999
1210470001,1997,1210470,12,022,01,#,7.4,#,8.3,#,1.4,#,4.4,#,6,#,7900,E,99999
1210470002,1997,1210470,12,022,01,#,7.4,#,7.9,#,2.5,#,6.4,#,15,#,7900,E,99999
1210470003,1997,1210470,12,022,01,#,7.6,#,7.5,#,2.2,#,6.8,#,7,#,7000,E,99999
1210470004,1997,1210470,12,022,01,#,7.4,#,7.8,#,2.5,#,5.2,#,13,#,54000,E,99999
1210470005,1997,1210470,12,022,01,#,7.4,#,6.7,#,1.3,#,4.8,#,12,#,28000,E,99999
1210470006,1997,1210470,12,022,01,#,7.8,#,7.5,#,1.3,#,4.3,#,10,#,54000,E,99999
1210470007,1997,1210470,12,022,01,#,8,#,10,#,1,#,4,#,11,#,22000,E,99999
1210470008,1997,1210470,12,022,01,#,8,#,11,#,1,#,2.9,#,6,#,4900,E,99999
1210470009,1997,1210470,12,022,01,#,7.5,#,8.8,#,1.1,#,3.9,#,6,#,13000,E,99999
1210470010,1997,1210470,12,022,01,#,7.4,#,9.1,#,1.3,#,5,#,11,#,2300,E,99999
1210470011,1997,1210470,12,022,01,#,7.5,#,9.7,#,1.6,#,4.3,#,10,#,2200,E,99999
1210470012,1997,1210470,12,022,01,#,7.6,#,10,#,0.9,#,3.1,#,4,#,1700,E,99999
1210480001,1997,1210480,12,023,01,#,7.5,#,6.9,#,3.5,#,6.5,#,13,#,17000,E,99999
1210480002,1997,1210480,12,023,01,#,7.5,#,6.9,#,4.7,#,7.3,#,12,#,4900,E,99999
1210480003,1997,1210480,12,023,01,#,7.5,#,6.1,#,3,#,6.9,#,8,#,17000,E,99999
1210480004,1997,1210480,12,023,01,#,7.6,#,8.6,#,4.5,#,6.8,#,9,#,54000,E,99999
1210480005,1997,1210480,12,023,01,#,7.4,#,5.6,#,2,#,5.3,#,7,#,4900,E,99999
1210480006,1997,1210480,12,023,01,#,7.7,#,5.2,#,1.8,#,6.4,#,10,#,17000,E,99999
1210480007,1997,1210480,12,023,01,#,7.6,#,5.5,#,1.6,#,5,#,6,#,17000,E,99999
1210480008,1997,1210480,12,023,01,#,7.7,#,7.7,#,1.3,#,4.6,#,7,#,4900,E,99999
1210480009,1997,1210480,12,023,01,#,7.6,#,6.6,#,2.8,#,5.7,#,17,#,14000,E,99999
1210480010,1997,1210480,12,023,01,#,7.6,#,7.7,#,2.1,#,6,#,14,#,4900,E,99999
1210480011,1997,1210480,12,023,01,#,7.5,#,8.6,#,3.3,#,5.7,#,13,#,14000,E,99999
1210480012,1997,1210480,12,023,01,#,7.7,#,9.5,#,1.6,#,4.7,#,8,#,1700,E,99999
1210490001,1997,1210490,12,023,51,#,7.4,#,9.2,#,2.9,#,3.9,#,5,E,99999,E,99999
1210490002,1997,1210490,12,023,51,#,7.3,#,8.8,#,2.2,#,4.8,#,7,#,13000,E,99999
1210490003,1997,1210490,12,023,51,#,7.6,#,9.2,#,2.4,#,4.9,#,6,E,99999,E,99999
1210490004,1997,1210490,12,023,51,#,7.6,#,9.9,#,2.1,#,4.7,#,7,#,140000,E,99999
1210490005,1997,1210490,12,023,51,#,7.4,#,8,#,1.4,#,4.4,#,9,E,99999,E,99999
1210490006,1997,1210490,12,023,51,#,7.5,#,8.9,#,5.6,#,7.3,#,11,E,99999,E,99999
1210490007,1997,1210490,12,023,51,#,7.8,#,9.6,#,3.2,#,4.8,#,4,E,99999,E,99999
1210490008,1997,1210490,12,023,51,#,8,#,11,#,3.8,#,5,#,7,#,79000,E,99999
1210490009,1997,1210490,12,023,51,#,7.5,#,9.1,#,2.8,#,3.7,#,4,E,99999,E,99999
1210490010,1997,1210490,12,023,51,#,7.5,#,10,#,1.4,#,3.9,#,6,#,33000,E,99999
1210490011,1997,1210490,12,023,51,#,7.4,#,10,#,4.5,#,5.1,#,6,E,99999,E,99999
1210490012,1997,1210490,12,023,51,#,7.5,#,10,#,3.8,#,4.8,#,4,E,99999,E,99999
1210500001,1997,1210500,12,024,01,#,7.5,#,7.6,#,3,#,6.4,#,11,#,14000,E,99999
1210500002,1997,1210500,12,024,01,#,7.7,#,8.8,#,4.6,#,8.6,#,18,#,13000,E,99999
1210500003,1997,1210500,12,024,01,#,7.7,#,7.9,#,3.9,#,8.8,#,8,#,4900,E,99999
1210500004,1997,1210500,12,024,01,#,7.5,#,4.8,#,2.1,#,7.3,#,10,#,17000,E,99999
1210500005,1997,1210500,12,024,01,#,7.7,#,7.4,#,3.5,#,6.6,#,8,#,7900,E,99999
1210500006,1997,1210500,12,024,01,#,7.6,#,4.6,#,2.5,#,6.3,#,17,#,33000,E,99999
1210500007,1997,1210500,12,024,01,#,7.7,#,6.9,#,2.3,#,5.5,#,15,#,17000,E,99999
1210500008,1997,1210500,12,024,01,#,7.8,#,8.4,#,1.6,#,4.3,#,9,#,17000,E,99999
1210500009,1997,1210500,12,024,01,#,7.5,#,7.8,#,2.6,#,5.9,#,19,#,17000,E,99999
1210500010,1997,1210500,12,024,01,#,7.5,#,8.8,#,1.9,#,6.2,#,18,#,11000,E,99999
1210500011,1997,1210500,12,024,01,#,7.6,#,10,#,2.6,#,5,#,12,#,3100,E,99999
1210500012,1997,1210500,12,024,01,#,7.7,#,9.6,#,1.6,#,4.3,#,6,#,2200,E,99999
1210510001,1997,1210510,12,025,01,#,7.5,#,6.2,#,2.5,#,10,#,29,E,99999,E,99999
1210510002,1997,1210510,12,025,01,#,7.5,#,6.7,#,5.4,#,14,#,48,#,17000,E,99999
1210510003,1997,1210510,12,025,01,#,7.6,#,6.2,#,4.6,#,13,#,46,E,99999,E,99999
1210510004,1997,1210510,12,025,01,#,7.7,#,5.5,#,4.3,#,15,#,22,#,92000,E,99999
1210510005,1997,1210510,12,025,01,#,7.7,#,6.5,#,3.2,#,10,#,23,E,99999,E,99999
1210510006,1997,1210510,12,025,01,#,7.8,#,6.3,#,6.3,#,11,#,30,E,99999,E,99999
1210510007,1997,1210510,12,025,01,#,7.7,#,3.8,#,2.7,#,8.2,#,9,E,99999,E,99999
1210510008,1997,1210510,12,025,01,#,7.7,#,3.7,#,4,#,11,#,12,#,49000,E,99999
1210510009,1997,1210510,12,025,01,#,7.6,#,5.6,#,2.4,#,8.6,#,12,E,99999,E,99999
1210510010,1997,1210510,12,025,01,#,7.5,#,7.4,#,2.3,#,9,#,42,#,2200,E,99999
1210510011,1997,1210510,12,025,01,#,7.6,#,7.8,#,2,#,8.8,#,10,E,99999,E,99999
1210510012,1997,1210510,12,025,01,#,7.7,#,8.5,#,1.2,#,7.5,#,11,E,99999,E,99999
1210520001,1997,1210520,12,025,51,#,7.3,#,6.5,#,3.4,#,8.2,#,16,E,99999,E,99999
1210520002,1997,1210520,12,025,51,#,7.3,#,5.6,#,5.4,#,8.8,#,21,#,3300,E,99999
1210520003,1997,1210520,12,025,51,#,7.3,#,5.6,#,3.6,#,9,#,12,E,99999,E,99999
1210520004,1997,1210520,12,025,51,#,7.6,#,7.2,#,5.9,#,8.4,#,13,#,22000,E,99999
1210520005,1997,1210520,12,025,51,#,7.4,#,4,#,4.6,#,9.1,#,8,E,99999,E,99999
1210520006,1997,1210520,12,025,51,#,7.6,#,4.4,#,7.4,#,11,#,32,E,99999,E,99999
1210520007,1997,1210520,12,025,51,#,7.6,#,6.6,#,2.5,#,7,#,7,E,99999,E,99999
1210520008,1997,1210520,12,025,51,#,7.8,#,6.8,#,5.1,#,7.6,#,8,#,4900,E,99999
1210520009,1997,1210520,12,025,51,#,7.6,#,7.8,#,2.7,#,6.8,#,10,E,99999,E,99999
1210520010,1997,1210520,12,025,51,#,7.4,#,8.2,#,1.8,#,6.5,#,20,#,7900,E,99999
1210520011,1997,1210520,12,025,51,#,7.5,#,9,#,2.3,#,5.9,#,8,E,99999,E,99999
1210520012,1997,1210520,12,025,51,#,7.5,#,9.2,#,2.3,#,6.2,#,7,E,99999,E,99999
1210530001,1997,1210530,12,026,01,#,7.5,#,6.6,#,3.7,#,10,#,26,#,14000,E,99999
1210530002,1997,1210530,12,026,01,#,7.6,#,7.2,#,3.8,#,13,#,43,#,2800,E,99999
1210530003,1997,1210530,12,026,01,#,7.5,#,7.1,#,5,#,13,#,24,#,17000,E,99999
1210530004,1997,1210530,12,026,01,#,7.5,#,6.5,#,5.3,#,20,#,27,#,22000,E,99999
1210530005,1997,1210530,12,026,01,#,7.6,#,6.3,#,3.7,#,10,#,17,#,4600,E,99999
1210530006,1997,1210530,12,026,01,#,8,#,7.8,#,9.7,#,15,#,34,#,2800,E,99999
1210530007,1997,1210530,12,026,01,#,7.8,#,4.2,#,2.7,#,7.3,#,18,#,22000,E,99999
1210530008,1997,1210530,12,026,01,#,7.8,#,5.9,#,2.8,#,14,#,13,#,17000,E,99999
1210530009,1997,1210530,12,026,01,#,7.7,#,6.5,#,4.2,#,10,#,22,#,54000,E,99999
1210530010,1997,1210530,12,026,01,#,7.6,#,8,#,1.5,#,6.2,#,16,#,22000,E,99999
1210530011,1997,1210530,12,026,01,#,7.7,#,7.9,#,2.6,#,9.6,#,14,#,7900,E,99999
1210530012,1997,1210530,12,026,01,#,7.7,#,8.8,#,1.9,#,9.1,#,16,#,1100,E,99999
1210540001,1997,1210540,12,027,01,#,7.6,#,8.2,#,4.2,#,9.8,#,34,#,17000,E,99999
1210540002,1997,1210540,12,027,01,#,7.8,#,8,#,5.6,#,10,#,26,#,49000,E,99999
1210540003,1997,1210540,12,027,01,#,7.9,#,7.7,#,5.4,#,10,#,22,#,49000,E,99999
1210540004,1997,1210540,12,027,01,#,7.9,#,8.5,#,4.9,#,10,#,14,#,35000,E,99999
1210540005,1997,1210540,12,027,01,#,7.7,#,6,#,3.4,#,9.2,#,10,#,110000,E,99999
1210540006,1997,1210540,12,027,01,#,7.9,#,5.2,#,4.2,#,9.4,#,10,#,17000,E,99999
1210540007,1997,1210540,12,027,01,#,8,#,8.1,#,2.7,#,8.3,#,9,#,49000,E,99999
1210540008,1997,1210540,12,027,01,#,8,#,8.4,#,3.3,#,9.4,#,5,#,11000,E,99999
1210540009,1997,1210540,12,027,01,#,7.7,#,8.4,#,4.1,#,9.2,#,19,#,79000,E,99999
1210540010,1997,1210540,12,027,01,#,7.6,#,10,#,1.9,#,7.8,#,18,#,4900,E,99999
1210540011,1997,1210540,12,027,01,#,7.8,#,11,#,4.7,#,8.6,#,11,#,7000,E,99999
1210540012,1997,1210540,12,027,01,#,7.8,#,10,#,2.9,#,8.2,#,11,#,7900,E,99999
1210550001,1997,1210550,12,028,01,#,7.6,#,5.5,#,5.5,#,10,#,28,#,7900,E,99999
1210550002,1997,1210550,12,028,01,#,7.4,#,4.5,#,7,#,10,#,14,#,79000,E,99999
1210550003,1997,1210550,12,028,01,#,7.6,#,3.6,#,5.3,#,10,#,12,#,25000,E,99999
1210550004,1997,1210550,12,028,01,#,7.6,#,5,#,6.6,#,9.6,#,12,#,920000,E,99999
1210550005,1997,1210550,12,028,01,#,7.7,#,2.8,#,4.2,#,7.9,#,9,#,79000,E,99999
1210550006,1997,1210550,12,028,01,#,7.7,#,4,#,5,#,10,#,15,#,17000,E,99999
1210550007,1997,1210550,12,028,01,#,7.8,#,3.3,#,3.2,#,9.5,#,16,#,70000,E,99999
1210550008,1997,1210550,12,028,01,#,7.6,#,2.9,#,10,#,15,#,19,#,33000,E,99999
1210550009,1997,1210550,12,028,01,#,7.6,#,6.2,#,5.9,#,10,#,33,#,13000,E,99999
1210550010,1997,1210550,12,028,01,#,7.6,#,9.7,#,3.1,#,8.2,#,28,#,7000,E,99999
1210550011,1997,1210550,12,028,01,#,7.6,#,8.4,#,5.5,#,8.8,#,18,#,28000,E,99999
1210550012,1997,1210550,12,028,01,#,7.7,#,7.4,#,5,#,9.2,#,23,#,28000,E,99999
1210560001,1997,1210560,12,029,01,#,7.4,#,7,#,3.8,#,13,#,26,E,99999,E,99999
1210560002,1997,1210560,12,029,01,#,7.3,#,6.5,#,2.9,#,20,#,14,#,23000,E,99999
1210560003,1997,1210560,12,029,01,#,7.4,#,5.4,#,2.7,#,15,#,11,E,99999,E,99999
1210560004,1997,1210560,12,029,01,#,7.3,#,5.2,#,4.1,#,21,#,7,#,540000,E,99999
1210560005,1997,1210560,12,029,01,#,7.4,#,4.2,#,2.6,#,13,#,13,E,99999,E,99999
1210560006,1997,1210560,12,029,01,#,7.6,#,3.5,#,3.4,#,16,#,9,E,99999,E,99999
1210560007,1997,1210560,12,029,01,#,7.8,#,3.9,#,2.2,#,12,#,9,E,99999,E,99999
1210560008,1997,1210560,12,029,01,#,7.6,#,4,#,2.7,#,15,#,12,#,79000,E,99999
1210560009,1997,1210560,12,029,01,#,7.6,#,6.2,#,4,#,12,#,22,E,99999,E,99999
1210560010,1997,1210560,12,029,01,#,7.6,#,9.8,#,2.5,#,10,#,27,#,22000,E,99999
1210560011,1997,1210560,12,029,01,#,7.5,#,9.3,#,3.3,#,11,#,16,E,99999,E,99999
1210560012,1997,1210560,12,029,01,#,7.4,#,8,#,2.1,#,16,#,13,E,99999,E,99999
1210570001,1997,1210570,12,030,01,#,8.7,#,11,#,2.3,#,5.9,#,6,#,1100,E,99999
1210570002,1997,1210570,12,030,01,#,8.6,#,10,#,2.7,#,6.9,#,9,#,330,E,99999
1210570003,1997,1210570,12,030,01,#,8.5,#,8.1,#,2.2,#,6.3,#,6,#,790,E,99999
1210570004,1997,1210570,12,030,01,#,8.5,#,7.6,#,1.8,#,6.2,#,5,#,1700,E,99999
1210570005,1997,1210570,12,030,01,#,8.7,#,8.9,#,1.2,#,5.4,#,4,#,1300,E,99999
1210570006,1997,1210570,12,030,01,#,8.6,#,10,#,1.3,#,6.4,#,5,#,1700,E,99999
1210570007,1997,1210570,12,030,01,#,8.7,#,10,#,0.9,#,5.4,#,4,#,490,E,99999
1210570008,1997,1210570,12,030,01,#,8.4,#,9.7,#,1.3,#,5.4,#,5,#,1700,E,99999
1210570009,1997,1210570,12,030,01,#,8.4,#,11,#,0.9,#,4.7,#,2,#,3300,E,99999
1210570010,1997,1210570,12,030,01,#,7.8,#,11,#,1,#,4,#,5,#,790,E,99999
1210570011,1997,1210570,12,030,01,#,8.7,#,13,#,2.1,#,5.5,#,3,#,130,E,99999
1210570012,1997,1210570,12,030,01,#,7.8,#,11,#,0.7,#,3.8,#,4,#,700,E,99999
1210580001,1997,1210580,12,031,01,#,7.7,#,8.9,#,3.2,#,8.1,#,8,#,1700,E,99999
1210580002,1997,1210580,12,031,01,#,8,#,8.5,#,3.1,#,8.8,#,8,#,490,E,99999
1210580003,1997,1210580,12,031,01,#,7.7,#,8,#,2.4,#,8.5,#,5,#,13000,E,99999
1210580004,1997,1210580,12,031,01,#,8,#,7.2,#,1.6,#,5.6,#,7,#,2400,E,99999
1210580005,1997,1210580,12,031,01,#,7.8,#,7.3,#,1.8,#,7.2,#,11,#,7900,E,99999
1210580006,1997,1210580,12,031,01,#,8.1,#,9.6,#,3.5,#,7.4,#,15,#,2400,E,99999
1210580007,1997,1210580,12,031,01,#,7.6,#,5.3,#,1.5,#,6.9,#,7,#,7900,E,99999
1210580008,1997,1210580,12,031,01,#,7.8,#,6.3,#,0.8,#,3.2,#,6,#,790,E,99999
1210580009,1997,1210580,12,031,01,#,7.6,#,7,<,0.5,#,5,#,4,#,1100,E,99999
1210580010,1997,1210580,12,031,01,#,7.5,#,10,#,1.9,#,6,#,13,#,490,E,99999
1210580011,1997,1210580,12,031,01,#,7.9,#,8.8,#,2,#,5.6,#,8,#,490,E,99999
1210580012,1997,1210580,12,031,01,#,7.5,#,10,#,0.9,#,5.6,#,12,#,2400,E,99999
1210590001,1997,1210590,12,031,51,#,8.5,#,11,#,2.7,#,6.4,#,8,E,99999,E,99999
1210590002,1997,1210590,12,031,51,#,8.5,#,9.4,#,2.5,#,8,#,8,#,790,E,99999
1210590003,1997,1210590,12,031,51,#,8.3,#,7.9,#,2.9,#,7.6,#,8,E,99999,E,99999
1210590004,1997,1210590,12,031,51,#,8.4,#,8.3,#,2,#,7,#,5,#,4900,E,99999
1210590005,1997,1210590,12,031,51,#,8.4,#,8.5,#,1.2,#,6.1,#,5,E,99999,E,99999
1210590006,1997,1210590,12,031,51,#,8.7,#,9.6,#,2.1,#,8,#,7,E,99999,E,99999
1210590007,1997,1210590,12,031,51,#,8.5,#,9.4,#,1.6,#,5.8,#,3,E,99999,E,99999
1210590008,1997,1210590,12,031,51,#,8.4,#,11,#,1.6,#,7.3,#,8,#,7900,E,99999
1210590009,1997,1210590,12,031,51,#,8.3,#,11,#,0.9,#,5.3,#,2,E,99999,E,99999
1210590010,1997,1210590,12,031,51,#,7.8,#,10,#,1.3,#,4.3,#,6,#,490,E,99999
1210590011,1997,1210590,12,031,51,#,8.6,#,13,#,1.9,#,6.3,#,2,E,99999,E,99999
1210590012,1997,1210590,12,031,51,#,7.8,#,11,#,0.9,#,4.2,#,6,E,99999,E,99999
1210600001,1997,1210600,12,031,52,#,8.5,#,10,#,3.3,#,6.8,#,9,E,99999,E,99999
1210600002,1997,1210600,12,031,52,#,8.6,#,10,#,4,#,8.8,#,10,#,230,E,99999
1210600003,1997,1210600,12,031,52,#,8.4,#,9.6,#,5.3,#,9,#,13,E,99999,E,99999
1210600004,1997,1210600,12,031,52,#,8.8,#,10,#,5.3,#,8.9,#,13,#,790,E,99999
1210600005,1997,1210600,12,031,52,#,8.2,#,8.2,#,2.3,#,7,#,10,E,99999,E,99999
1210600006,1997,1210600,12,031,52,#,8.4,#,8.7,#,3.6,#,10,#,33,E,99999,E,99999
1210600007,1997,1210600,12,031,52,#,8.1,#,8.6,#,1.2,#,6.1,#,6,E,99999,E,99999
1210600008,1997,1210600,12,031,52,#,8.3,#,9.6,#,1.7,#,6.5,#,8,#,4900,E,99999
1210600009,1997,1210600,12,031,52,#,8.1,#,10,#,1.2,#,5.5,#,2,E,99999,E,99999
1210600010,1997,1210600,12,031,52,#,7.7,#,10,#,1,#,4.4,#,7,#,790,E,99999
1210600011,1997,1210600,12,031,52,#,8.4,#,12,#,1.7,#,6.1,#,2,E,99999,E,99999
1210600012,1997,1210600,12,031,52,#,7.7,#,11,#,1,#,4.4,#,7,E,99999,E,99999
1210610001,1997,1210610,12,032,01,#,7.5,#,5.5,#,6,#,9,#,21,#,14000,E,99999
1210610002,1997,1210610,12,032,01,#,7.7,#,8.9,#,11,#,14,#,23,#,170000,E,99999
1210610003,1997,1210610,12,032,01,#,7.6,#,4.9,#,4.4,#,7.5,#,22,#,79000,E,99999
1210610004,1997,1210610,12,032,01,#,7.4,#,5.2,#,6.7,#,10,#,24,#,1600000,E,99999
1210610005,1997,1210610,12,032,01,#,7.5,#,6.1,#,5.7,#,7.8,#,29,#,3500000,E,99999
1210610006,1997,1210610,12,032,01,#,7.4,#,1,#,1.8,#,6.9,#,22,#,49000,E,99999
1210610007,1997,1210610,12,032,01,#,7.2,#,3.5,#,7.1,#,10,#,41,#,130000,E,99999
1210610008,1997,1210610,12,032,01,#,7.6,#,4.3,#,2.6,#,6.1,#,21,#,3300,E,99999
1210610009,1997,1210610,12,032,01,#,7.8,#,9.9,#,8.8,#,9.1,#,24,#,17000,E,99999
1210610010,1997,1210610,12,032,01,#,7.7,#,11,#,8.3,#,10,#,24,#,7900,E,99999
1210610011,1997,1210610,12,032,01,#,7.8,#,8.7,#,14,#,11,#,8,#,4900,E,99999
1210610012,1997,1210610,12,032,01,#,7.8,#,10,#,7.4,#,8.1,#,22,#,790,E,99999
1210620001,1997,1210620,12,032,51,#,8.6,#,12,#,2.3,#,6.1,#,4,E,99999,E,99999
1210620002,1997,1210620,12,032,51,#,8.5,#,11,#,1.5,#,6.8,#,5,#,1700,E,99999
1210620003,1997,1210620,12,032,51,#,8,#,8,#,1.6,#,6.2,#,3,E,99999,E,99999
1210620004,1997,1210620,12,032,51,#,8,#,6.4,#,1.4,#,6.8,#,8,#,7000,E,99999
1210620005,1997,1210620,12,032,51,#,8.3,#,9.5,#,1,#,5.6,#,6,E,99999,E,99999
1210620006,1997,1210620,12,032,51,#,8.1,#,6.3,#,2.5,#,8.5,#,4,E,99999,E,99999
1210620007,1997,1210620,12,032,51,#,8.1,#,10,#,0.9,#,4.9,#,2,E,99999,E,99999
1210620008,1997,1210620,12,032,51,#,8.2,#,11,#,1.3,#,5,#,2,#,1400,E,99999
1210620009,1997,1210620,12,032,51,#,7.8,#,11,#,0.7,#,4.8,#,9,E,99999,E,99999
1210620010,1997,1210620,12,032,51,#,7.8,#,11,#,1.1,#,4.8,#,24,#,2200,E,99999
1210620011,1997,1210620,12,032,51,#,8,#,11,#,2.1,#,6.3,#,9,E,99999,E,99999
1210620012,1997,1210620,12,032,51,#,7.9,#,11,#,0.9,#,4.1,#,11,E,99999,E,99999
1210630001,1997,1210630,12,033,02,#,7.9,#,9,#,3.3,#,9.2,#,56,#,13000,E,99999
1210630002,1997,1210630,12,033,02,#,7.9,#,7.6,#,2.1,#,8,#,12,#,11000,E,99999
1210630003,1997,1210630,12,033,02,#,7.8,#,7.3,#,1.7,#,8.5,#,66,#,33000,E,99999
1210630004,1997,1210630,12,033,02,#,8.3,#,8.8,#,1.9,#,8.4,#,9,#,33000,E,99999
1210630005,1997,1210630,12,033,02,#,8.1,#,7.7,#,1.7,#,8.5,#,33,#,17000,E,99999
1210630006,1997,1210630,12,033,02,#,7.8,#,5.6,#,2,#,8.5,#,7,#,26000,E,99999
1210630007,1997,1210630,12,033,02,#,7.7,#,7.3,#,1.5,#,7.7,#,30,#,7900,E,99999
1210630008,1997,1210630,12,033,02,#,8.2,#,9.5,#,1.6,#,6.9,#,7,#,11000,E,99999
1210630009,1997,1210630,12,033,02,#,7.8,#,10,#,2.1,#,8.1,#,16,#,49000,E,99999
1210630010,1997,1210630,12,033,02,#,7.9,#,11,#,1.2,#,7,#,14,#,790,E,99999
1210630011,1997,1210630,12,033,02,#,8.2,#,12,#,2.1,#,6.3,#,4,#,17000,E,99999
