レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210550001,1983,1210550,12,028,01,#,7.5,#,6.4,#,4,#,8.4,#,19,#,17000,E,99999
1210550002,1983,1210550,12,028,01,#,7.5,#,0.6,#,9.3,#,11,#,12,#,1300000,N,
1210550003,1983,1210550,12,028,01,#,7.6,#,1.3,#,5.4,#,9.6,#,9,#,49000,E,99999
1210550004,1983,1210550,12,028,01,#,7.5,#,3.4,#,6.3,#,8.5,#,12,#,23000,N,
1210550005,1983,1210550,12,028,01,#,7.4,#,2.7,#,3.6,#,9,#,13,#,240000,E,99999
1210550006,1983,1210550,12,028,01,#,7.6,#,2.4,#,3.7,#,9.6,#,16,#,110000,N,
1210550007,1983,1210550,12,028,01,#,7.5,#,4.8,#,3.4,#,8.5,#,13,#,33000,E,99999
1210550008,1983,1210550,12,028,01,#,7.5,#,3.6,#,3.4,#,7.4,#,13,#,7000,N,
1210550009,1983,1210550,12,028,01,#,7.6,#,6.1,#,5.3,#,8.4,#,7,#,24000,E,99999
1210550010,1983,1210550,12,028,01,#,7.3,#,9,#,5.4,#,14,#,12,#,700,N,
1210550011,1983,1210550,12,028,01,#,7.5,#,6.4,#,11,#,11,#,16,#,49000,E,99999
1210550012,1983,1210550,12,028,01,#,7.6,#,7.7,#,13,#,12,#,19,#,13000,N,
1210560001,1983,1210560,12,029,01,#,7.3,#,6.6,#,2.4,#,12,#,18,#,2300,E,99999
1210560002,1983,1210560,12,029,01,#,7.4,#,5.5,#,2,#,22,#,9,#,23,N,
1210560003,1983,1210560,12,029,01,#,7.5,#,5.4,#,2,#,10,#,12,#,3300,E,99999
1210560004,1983,1210560,12,029,01,#,7.3,#,5.7,#,2.2,#,18,#,15,#,79000,N,
1210560005,1983,1210560,12,029,01,#,7.3,#,4,#,2,#,12,#,15,#,280000,E,99999
1210560006,1983,1210560,12,029,01,#,7.4,#,4.1,#,1.4,#,11,#,23,#,49000,N,
1210560007,1983,1210560,12,029,01,#,7.3,#,6.1,#,1.5,#,10,#,10,#,7900,E,99999
1210560008,1983,1210560,12,029,01,#,7.3,#,5.6,#,1.6,#,14,#,9,#,1300,N,
1210560009,1983,1210560,12,029,01,#,7.3,#,7.1,#,2.2,#,15,#,8,#,1300,E,99999
1210560010,1983,1210560,12,029,01,#,7.5,#,9.2,#,5.9,#,15,#,12,#,13000,N,
1210560011,1983,1210560,12,029,01,#,7.3,#,7.2,#,9.7,#,16,#,10,#,7900,E,99999
1210560012,1983,1210560,12,029,01,#,7.3,#,8.4,#,4.8,#,15,#,11,#,50,N,
1210570001,1983,1210570,12,030,01,#,8,#,9.4,#,1.6,#,6.2,#,200,#,490,E,99999
1210570002,1983,1210570,12,030,01,#,8.4,#,8.3,#,1.8,#,5.7,#,4,#,700,N,
1210570003,1983,1210570,12,030,01,#,8.1,#,8.2,#,2.1,#,4.4,#,7,#,1700,E,99999
1210570004,1983,1210570,12,030,01,#,8.1,#,8.8,#,0.5,#,3.2,#,5,#,2300,N,
1210570005,1983,1210570,12,030,01,#,8.1,#,7.6,#,0.7,#,3.3,#,6,#,13000,E,99999
1210570006,1983,1210570,12,030,01,#,8.4,#,8.8,#,1.4,#,5.3,#,6,#,700,N,
1210570007,1983,1210570,12,030,01,#,8,#,8.9,#,0.5,#,3.4,#,1,#,3300,E,99999
1210570008,1983,1210570,12,030,01,#,8.6,#,9.9,#,0.7,#,3.6,#,1,#,7000,N,
1210570009,1983,1210570,12,030,01,#,8.5,#,13,#,1.6,#,4.4,<,1,#,1300,E,99999
1210570010,1983,1210570,12,030,01,#,8.1,#,12,#,2.1,#,5.7,#,3,#,490,N,
1210570011,1983,1210570,12,030,01,#,8.4,#,12,#,1.2,#,5.4,#,1,#,330,E,99999
1210570012,1983,1210570,12,030,01,#,8.1,#,12,#,1.8,#,5.1,#,2,#,230,N,
1210580001,1983,1210580,12,031,01,#,7.6,#,8.6,#,1.9,#,6.7,#,19,#,7900,E,99999
1210580002,1983,1210580,12,031,01,#,7.8,#,7.2,#,3,#,6.2,#,9,#,24000,N,
1210580003,1983,1210580,12,031,01,#,7.6,#,6.9,#,2.6,#,7.2,#,10,#,13000,E,99999
1210580004,1983,1210580,12,031,01,#,7.6,#,6.8,#,0.5,#,3.8,#,16,#,4600,N,
1210580005,1983,1210580,12,031,01,#,7.4,#,5.7,#,0.9,#,5.1,#,12,#,33000,E,99999
1210580006,1983,1210580,12,031,01,#,7.7,#,5.2,#,2,#,7.1,#,9,#,3300,N,
1210580007,1983,1210580,12,031,01,#,7.5,#,6.5,#,1,#,4.6,#,8,#,3300,E,99999
1210580008,1983,1210580,12,031,01,#,7.6,#,6.9,#,0.9,#,5.1,#,7,#,790,N,
1210580009,1983,1210580,12,031,01,#,7.5,#,7.2,#,1.6,#,6.4,#,7,#,4000,E,99999
1210580010,1983,1210580,12,031,01,#,7.7,#,10,#,1.7,#,6.5,#,10,#,7900,N,
1210580011,1983,1210580,12,031,01,#,7.8,#,9.7,#,1.4,#,6.5,#,6,#,3300,E,99999
1210580012,1983,1210580,12,031,01,#,7.6,#,10,#,1.5,#,7.1,#,12,#,490,N,
1210590001,1983,1210590,12,031,51,#,7.8,#,8,#,2,#,5.6,#,97,#,4900,E,99999
1210590002,1983,1210590,12,031,51,#,8.2,#,7.6,#,2.2,#,6.6,#,7,#,2200,N,
1210590003,1983,1210590,12,031,51,#,8,#,7.6,#,2.1,#,5.3,#,8,#,2800,E,99999
1210590004,1983,1210590,12,031,51,#,7.9,#,8.2,#,0.7,#,3.8,#,8,#,7900,N,
1210590005,1983,1210590,12,031,51,#,7.9,#,7,#,0.7,#,5,#,12,#,7900,E,99999
1210590006,1983,1210590,12,031,51,#,8.2,#,8.5,#,1.6,#,7.2,#,5,#,3300,N,
1210590007,1983,1210590,12,031,51,#,7.9,#,8.2,#,1,#,3.8,#,2,#,4900,E,99999
1210590008,1983,1210590,12,031,51,#,8.2,#,8.6,#,0.9,#,4.2,#,1,#,3300,N,
1210590009,1983,1210590,12,031,51,#,8.4,#,11,#,1.7,#,5.4,#,1,#,1300,E,99999
1210590010,1983,1210590,12,031,51,#,7.9,#,12,#,1.8,#,7.5,#,5,#,2400,N,
1210590011,1983,1210590,12,031,51,#,8.2,#,12,#,1.1,#,6.2,#,1,#,1700,E,99999
1210590012,1983,1210590,12,031,51,#,8.1,#,11,#,3.4,#,5.9,#,5,#,490,N,
1210600001,1983,1210600,12,031,52,#,7.7,#,8.8,#,1.5,#,5.7,#,13,#,4900,E,99999
1210600002,1983,1210600,12,031,52,#,8.3,#,9.2,#,5.4,#,7.6,#,13,#,490,N,
1210600003,1983,1210600,12,031,52,#,7.8,#,7.9,#,2.4,#,5.7,#,14,#,4900,E,99999
1210600004,1983,1210600,12,031,52,#,7.8,#,8.3,#,0.9,#,4.2,#,10,#,4900,N,
1210600005,1983,1210600,12,031,52,#,7.7,#,7,#,0.8,#,4.2,#,12,#,11000,E,99999
1210600006,1983,1210600,12,031,52,#,8.1,#,8.2,#,1.7,#,6.6,#,7,#,2400,N,
1210600007,1983,1210600,12,031,52,#,7.8,#,8.2,#,1.6,#,4.2,#,4,#,4900,E,99999
1210600008,1983,1210600,12,031,52,#,7.9,#,8.3,#,1.4,#,4.5,#,2,#,4900,N,
1210600009,1983,1210600,12,031,52,#,8.1,#,11,#,1.5,#,6.2,#,1,#,1300,E,99999
1210600010,1983,1210600,12,031,52,#,7.8,#,11,#,2,#,7.3,#,6,#,4600,N,
1210600011,1983,1210600,12,031,52,#,8,#,11,#,1.8,#,6.6,#,5,#,1400,E,99999
1210600012,1983,1210600,12,031,52,#,7.8,#,11,#,2.2,#,5.8,#,4,#,790,N,
1210610001,1983,1210610,12,032,01,#,7.9,#,7.6,#,2.2,#,8,#,24,#,49000,E,99999
1210610002,1983,1210610,12,032,01,#,7.6,#,6.6,#,1.4,#,8,#,15,#,33000,E,99999
1210610003,1983,1210610,12,032,01,#,7.6,#,7.9,#,3.7,#,11,#,69,#,79000,E,99999
1210610004,1983,1210610,12,032,01,#,7.5,#,7.6,#,1.4,#,5.6,#,10,#,130000,N,
1210610005,1983,1210610,12,032,01,#,7.7,#,6.5,#,2.1,#,9.8,#,26,#,490000,E,99999
1210610006,1983,1210610,12,032,01,#,8.1,#,9.8,#,1.4,#,7.2,#,14,#,230000,E,99999
1210610007,1983,1210610,12,032,01,#,7.6,#,8.5,#,1.7,#,6,#,20,#,130000,E,99999
1210610008,1983,1210610,12,032,01,#,7.6,#,8.9,#,1.2,#,6.8,#,12,#,49000,N,
1210610009,1983,1210610,12,032,01,#,7.7,#,8.7,#,2.9,#,8.4,#,16,#,95000,E,99999
1210610010,1983,1210610,12,032,01,#,8.1,#,11,#,1.6,#,6.9,#,12,#,33000,N,
1210610011,1983,1210610,12,032,01,#,7.9,#,9.5,#,1.8,#,12,#,24,#,22000,E,99999
1210610012,1983,1210610,12,032,01,#,7.9,#,8.8,#,2.1,#,9.2,#,12,#,23000,E,99999
1210620001,1983,1210620,12,032,51,#,9.3,#,9.8,#,1.8,#,5.2,#,7,#,17000,E,99999
1210620002,1983,1210620,12,032,51,#,9.5,#,14,#,2.9,#,9,#,24,#,110,E,99999
1210620003,1983,1210620,12,032,51,#,8,#,8,#,7,#,8.7,#,50,#,240000,E,99999
1210620004,1983,1210620,12,032,51,#,8.6,#,9.3,#,2.2,#,3.7,#,5,#,33000,N,
1210620005,1983,1210620,12,032,51,#,8.8,#,10,#,2,#,9.6,#,4,#,7900,E,99999
1210620006,1983,1210620,12,032,51,#,8.9,#,10,#,1.2,#,7.1,#,4,#,4600,E,99999
1210620007,1983,1210620,12,032,51,#,8,#,8.9,#,1.2,#,2.9,#,6,#,7900,E,99999
1210620008,1983,1210620,12,032,51,#,9,#,11,#,1.5,#,5.2,#,3,#,23000,N,
1210620009,1983,1210620,12,032,51,#,8.9,#,13,#,1.8,#,4.3,#,3,#,7900,E,99999
1210620010,1983,1210620,12,032,51,#,7.9,#,13,#,1.5,#,6.2,#,45,#,7000,N,
1210620011,1983,1210620,12,032,51,#,8.1,#,14,#,1.8,#,5.4,#,8,#,3300,E,99999
1210620012,1983,1210620,12,032,51,#,8,#,12,#,1.9,#,3.1,#,8,#,3900,E,99999
1210630001,1983,1210630,12,033,01,#,8,#,9.1,#,2.3,#,8.2,#,37,#,1700,E,99999
1210630002,1983,1210630,12,033,01,#,8.7,#,11,#,2.1,#,9.1,#,28,#,1300,E,99999
1210630003,1983,1210630,12,033,01,#,7.9,#,8.3,#,2.5,#,9.6,#,31,#,49000,E,99999
1210630004,1983,1210630,12,033,01,#,7.8,#,8.6,#,1.2,#,6.1,#,19,#,17000,N,
1210630005,1983,1210630,12,033,01,#,8.7,#,9.4,#,2.1,#,8.2,#,12,#,79000,E,99999
1210630006,1983,1210630,12,033,01,#,8.9,#,10,#,2,#,6.8,#,11,#,23000,E,99999
1210630007,1983,1210630,12,033,01,#,7.8,#,9,#,1.3,#,6.7,#,32,#,7000,E,99999
1210630008,1983,1210630,12,033,01,#,8.2,#,10,#,1.4,#,5.7,#,11,#,33000,N,
1210630009,1983,1210630,12,033,01,#,8.2,#,11,#,2.2,#,6.1,#,8,#,4900,E,99999
1210630010,1983,1210630,12,033,01,#,8.6,#,14,#,2,#,6.5,#,4,#,3300,N,
1210630011,1983,1210630,12,033,01,#,8.1,#,13,#,1.9,#,5.9,#,11,#,7900,E,99999
1210630012,1983,1210630,12,033,01,#,8.1,#,10,#,1.6,#,7,#,71,#,4900,E,99999
1210640001,1983,1210640,12,034,01,#,8.2,#,7.4,#,1.7,#,5.4,#,8,#,23000,E,99999
1210640002,1983,1210640,12,034,01,#,7.8,#,0.9,#,1.2,#,11,#,14,#,4900,E,99999
1210640003,1983,1210640,12,034,01,#,7.5,#,6.1,#,3.7,#,7,#,18,#,13000,E,99999
1210640004,1983,1210640,12,034,01,#,7.6,#,6.6,#,2.6,#,5.4,#,6,#,700000,N,
1210640005,1983,1210640,12,034,01,#,7.6,#,4.2,#,3.2,#,7.9,#,12,#,110000,E,99999
1210640006,1983,1210640,12,034,01,#,7.6,#,1.5,#,2.2,#,7.4,#,4,#,490000,E,99999
1210640007,1983,1210640,12,034,01,#,7.7,#,7.3,#,1.9,#,5.9,#,11,#,17000,E,99999
1210640008,1983,1210640,12,034,01,#,7.9,#,8.8,#,1,#,5.2,#,28,#,33000,N,
1210640009,1983,1210640,12,034,01,#,8,#,8.8,#,0.8,#,4.3,#,10,#,3300,E,99999
1210640010,1983,1210640,12,034,01,#,8,#,9.9,#,1,#,3.8,#,5,#,7000,N,
1210640011,1983,1210640,12,034,01,#,8.1,#,5.9,#,8,#,10,#,30,#,49000,E,99999
1210640012,1983,1210640,12,034,01,#,8.1,#,8,#,2.8,#,4,#,20,#,13000,E,99999
1210650001,1983,1210650,12,035,01,#,7.7,#,7.8,#,4.5,#,7.9,#,17,#,230000,E,99999
1210650002,1983,1210650,12,035,01,#,7.9,#,5.7,#,4,#,9.9,#,11,#,170000,E,99999
1210650003,1983,1210650,12,035,01,#,7.7,#,7.6,#,5.2,#,8.1,#,19,#,4900000,E,99999
1210650004,1983,1210650,12,035,01,#,7.6,#,4.6,#,9.7,#,9.3,#,12,#,4900000,N,
1210650005,1983,1210650,12,035,01,#,7.8,#,5.9,#,7.8,#,12,#,31,#,790000,E,99999
1210650006,1983,1210650,12,035,01,#,7.7,#,6.5,#,4.3,#,8.5,#,21,#,140000,E,99999
1210650007,1983,1210650,12,035,01,#,7.5,#,5.7,#,12,#,8.5,#,10,#,230000,E,99999
1210650008,1983,1210650,12,035,01,#,7.6,#,5.4,#,17,#,9.8,#,11,#,1300000,N,
1210650009,1983,1210650,12,035,01,#,7.7,#,6.3,#,7.6,#,11,#,15,#,700000,E,99999
1210650010,1983,1210650,12,035,01,#,7.9,#,7.9,#,10,#,9.8,#,9,#,230000,N,
1210650011,1983,1210650,12,035,01,#,8,#,12,#,9.3,#,9,#,7,#,79000,E,99999
1210650012,1983,1210650,12,035,01,#,8.4,#,11,#,3.3,#,4.1,#,6,#,7900,E,99999
1210660001,1983,1210660,12,035,51,#,8,#,9.1,#,1.4,#,7.4,#,16,#,3300,E,99999
1210660002,1983,1210660,12,035,51,#,7.9,#,8.7,#,1.1,#,6.5,#,4,#,1700,E,99999
1210660003,1983,1210660,12,035,51,#,7.9,#,7.5,#,1.7,#,5,#,9,#,49000,E,99999
1210660004,1983,1210660,12,035,51,#,7.9,#,8.7,#,0.8,#,3.9,#,6,#,170000,N,
1210660005,1983,1210660,12,035,51,#,8,#,7.1,#,1.2,#,6.1,#,4,#,790000,E,99999
1210660006,1983,1210660,12,035,51,#,8.3,#,7.9,#,0.7,#,3.5,#,5,#,17000,E,99999
1210660007,1983,1210660,12,035,51,#,7.9,#,8.5,#,0.6,#,3.1,#,6,#,23000,E,99999
1210660008,1983,1210660,12,035,51,#,8.2,#,10,#,1.1,#,3.5,#,5,#,4900,N,
1210660009,1983,1210660,12,035,51,#,8.1,#,10,#,0.7,#,3.1,#,3,#,4900,E,99999
1210660010,1983,1210660,12,035,51,#,8.5,#,12,#,0.9,#,2.5,#,2,#,2300,N,
1210660011,1983,1210660,12,035,51,#,8.2,#,13,#,1.8,#,4.1,#,3,#,2300,E,99999
1210660012,1983,1210660,12,035,51,#,8.3,#,10,#,1.5,#,2.8,#,2,#,49000,E,99999
1210670001,1983,1210670,12,036,01,#,7.7,#,8.9,#,2.2,#,8.3,#,32,#,28000,E,99999
1210670002,1983,1210670,12,036,01,#,8,#,8.6,#,2.7,#,9.8,#,19,#,4900,E,99999
1210670003,1983,1210670,12,036,01,#,7.6,#,8,#,2.2,#,8.8,#,22,#,33000,E,99999
1210670004,1983,1210670,12,036,01,#,7.9,#,9,#,3,#,7.2,#,19,#,220000,N,
1210670005,1983,1210670,12,036,01,#,8,#,7.8,#,1.6,#,8.5,#,8,#,4900,E,99999
1210670006,1983,1210670,12,036,01,#,8.1,#,9.6,#,2.7,#,8.7,#,28,#,28000,E,99999
1210670007,1983,1210670,12,036,01,#,7.7,#,8.6,#,1.9,#,6.2,#,18,#,7900,E,99999
1210670008,1983,1210670,12,036,01,#,8.1,#,10,#,1.2,#,5.6,#,35,#,33000,N,
1210670009,1983,1210670,12,036,01,#,8.1,#,11,#,1.6,#,5.1,#,8,#,70000,E,99999
1210670010,1983,1210670,12,036,01,#,8.6,#,15,#,1.6,#,5.9,#,5,#,13000,N,
1210670011,1983,1210670,12,036,01,#,8.1,#,14,#,2.5,#,6.8,#,25,#,33000,E,99999
1210670012,1983,1210670,12,036,01,#,8.3,#,12,#,2.5,#,4.2,#,15,#,4900,E,99999
1210680001,1983,1210680,12,036,51,#,7.7,#,9,#,2.5,#,8.8,#,43,#,79000,E,99999
1210680002,1983,1210680,12,036,51,#,8,#,10,#,2.7,#,10,#,33,#,330000,E,99999
1210680003,1983,1210680,12,036,51,#,7.7,#,7.3,#,4.2,#,9.9,#,24,#,49000,E,99999
1210680004,1983,1210680,12,036,51,#,7.9,#,9,#,1.6,#,6.6,#,13,#,230000,N,
1210680005,1983,1210680,12,036,51,#,7.7,#,8.5,#,1.8,#,9.3,#,7,#,230000,E,99999
1210680006,1983,1210680,12,036,51,#,7.9,#,9.3,#,1.4,#,7.4,#,9,#,23000,E,99999
1210680007,1983,1210680,12,036,51,#,7.7,#,8.7,#,1.7,#,5.5,#,15,#,13000,E,99999
1210680008,1983,1210680,12,036,51,#,7.9,#,10,#,2.3,#,6,#,21,#,1100000,N,
1210680009,1983,1210680,12,036,51,#,8.1,#,11,#,1.5,#,6.5,#,6,#,46000,E,99999
1210680010,1983,1210680,12,036,51,#,8.3,#,15,#,2.9,#,7.5,#,5,#,23000,N,
1210680011,1983,1210680,12,036,51,#,7.8,#,12,#,3.7,#,7.8,#,18,#,9500,E,99999
1210680012,1983,1210680,12,036,51,#,8.2,#,11,#,3.5,#,4.2,#,15,#,22000,E,99999
1210690001,1983,1210690,12,037,01,#,7.6,#,9.3,#,1.7,#,5.5,#,7,#,13000,E,99999
1210690002,1983,1210690,12,037,01,#,7.9,#,8.3,#,2.5,#,4.8,#,7,#,49000,N,
1210690003,1983,1210690,12,037,01,#,7.7,#,7.3,#,0.9,#,5.1,#,8,#,24000,E,99999
1210690004,1983,1210690,12,037,01,#,7.8,#,7.7,#,1.4,#,4.5,#,5,#,17000,N,
1210690005,1983,1210690,12,037,01,#,7.8,#,5.9,#,2.1,#,3.9,#,11,#,4900,E,99999
1210690006,1983,1210690,12,037,01,#,7.8,#,6.5,#,0.9,#,6.2,#,4,#,33000,N,
1210690007,1983,1210690,12,037,01,#,7.7,#,8.2,#,0.5,#,3.6,#,7,#,3300,E,99999
1210690008,1983,1210690,12,037,01,#,7.8,#,9.5,#,0.9,#,5,#,3,#,11000,N,
1210690009,1983,1210690,12,037,01,#,7.7,#,10,#,0.7,#,4.1,#,2,#,3300,E,99999
1210690010,1983,1210690,12,037,01,#,7.7,#,10,#,1.2,#,3.9,#,5,#,4600,N,
1210690011,1983,1210690,12,037,01,#,7.9,#,12,#,1.6,#,4.3,#,4,#,3300,E,99999
1210690012,1983,1210690,12,037,01,#,7.9,#,10,#,1.2,#,3.3,#,3,#,1700,N,
1210700001,1983,1210700,12,037,51,#,8.3,#,10,#,2.6,#,6.3,#,5,#,2600,E,99999
1210700002,1983,1210700,12,037,51,#,8.4,#,9.5,#,2.2,#,5.9,#,2,#,1300,N,
1210700003,1983,1210700,12,037,51,#,7.9,#,8.7,#,2,#,6.8,#,5,#,24000,E,99999
1210700004,1983,1210700,12,037,51,#,8.2,#,9.2,#,1.8,#,5.9,#,3,#,3300,N,
1210700005,1983,1210700,12,037,51,#,8.3,#,8.1,#,1.4,#,6.2,#,2,#,4900,E,99999
1210700006,1983,1210700,12,037,51,#,8.1,#,8.1,#,1,#,7.1,#,2,#,17000,N,
1210700007,1983,1210700,12,037,51,#,8,#,9.4,<,0.5,#,5.1,#,7,#,1300,E,99999
1210700008,1983,1210700,12,037,51,#,8,#,10,#,1.6,#,5.3,#,2,#,700,N,
1210700009,1983,1210700,12,037,51,#,8.2,#,11,#,0.8,#,3.9,<,1,#,3300,E,99999
1210700010,1983,1210700,12,037,51,#,8.1,#,12,#,1,#,3.7,<,1,#,4000,N,
1210700011,1983,1210700,12,037,51,#,7.9,#,12,#,3.1,#,5.3,#,1,#,1300,E,99999
1210700012,1983,1210700,12,037,51,#,8,#,11,#,1.9,#,4.8,#,3,#,210,N,
1210710001,1983,1210710,12,038,01,#,7.7,#,7.5,#,4.1,#,5.6,#,40,#,79000,E,99999
1210710002,1983,1210710,12,038,01,#,7.8,#,7.9,#,4.9,#,4.5,#,7,#,240000,E,99999
1210710003,1983,1210710,12,038,01,#,7.8,#,8,#,4.2,#,5.2,#,11,#,33000,E,99999
1210710004,1983,1210710,12,038,01,#,7.8,#,7.3,#,2.6,#,3.9,#,9,#,350000,N,
1210710005,1983,1210710,12,038,01,#,7.8,#,6.4,#,5.1,#,5.7,#,8,#,130000,E,99999
1210710006,1983,1210710,12,038,01,#,7.7,#,7,#,3,#,6.4,#,16,#,130000,E,99999
1210710007,1983,1210710,12,038,01,#,7.8,#,8.4,#,2.3,#,3.2,#,8,#,33000,E,99999
1210710008,1983,1210710,12,038,01,#,7.7,#,8.4,#,8,#,6.9,#,12,#,49000,N,
1210710009,1983,1210710,12,038,01,#,7.7,#,9.2,#,2.9,#,3.2,#,9,#,35000,E,99999
1210710010,1983,1210710,12,038,01,#,7.7,#,9.5,#,6.4,#,5.9,#,10,#,49000,N,
1210710011,1983,1210710,12,038,01,#,7.7,#,9.5,#,5.4,#,5.3,#,33,#,33000,E,99999
1210710012,1983,1210710,12,038,01,#,7.9,#,9.6,#,6.4,#,5,#,16,#,49000,E,99999
1210720001,1983,1210720,12,038,51,#,7.6,#,7.8,#,3.3,#,5,#,51,#,33000,E,99999
1210720002,1983,1210720,12,038,51,#,7.7,#,7.7,#,6.7,#,5.9,#,10,#,33000,E,99999
1210720003,1983,1210720,12,038,51,#,7.7,#,8,#,4.2,#,5,#,14,#,24000,E,99999
1210720004,1983,1210720,12,038,51,#,7.7,#,7,#,5.5,#,5.9,#,9,#,350000,N,
1210720005,1983,1210720,12,038,51,#,7.8,#,7.1,#,3.5,#,4.9,#,12,#,49000,E,99999
1210720006,1983,1210720,12,038,51,#,7.7,#,6.4,#,4.6,#,7.4,#,30,#,49000,E,99999
1210720007,1983,1210720,12,038,51,#,7.6,#,8,#,5.8,#,4.7,#,9,#,49000,E,99999
1210720008,1983,1210720,12,038,51,#,7.7,#,8.7,#,2.2,#,4,#,15,#,13000,N,
1210720009,1983,1210720,12,038,51,#,7.8,#,8.8,#,6.3,#,6.4,#,20,#,49000,E,99999
1210720010,1983,1210720,12,038,51,#,7.7,#,9.4,#,3.5,#,4.5,#,19,#,33000,N,
1210720011,1983,1210720,12,038,51,#,7.8,#,9.8,#,1.9,#,4.4,#,45,#,4600,E,99999
1210720012,1983,1210720,12,038,51,#,7.9,#,9.3,#,4.2,#,5.2,#,34,#,14000,E,99999
1210730001,1983,1210730,12,039,01,#,8.1,#,9,#,0.6,#,5,#,2,#,3300,E,99999
1210730002,1983,1210730,12,039,01,#,8.3,#,9,#,1.6,#,6.1,#,2,#,2400,N,
1210730003,1983,1210730,12,039,01,#,8,#,7.9,#,2.5,#,6.3,#,6,#,7900,E,99999
1210730004,1983,1210730,12,039,01,#,8.1,#,8.1,#,1,#,5.3,#,2,#,13000,N,
1210730005,1983,1210730,12,039,01,#,8.3,#,7.9,#,1.1,#,6.3,#,2,#,4900,E,99999
1210730006,1983,1210730,12,039,01,#,8.3,#,8.2,#,1.2,#,6.2,#,3,#,3300,N,
1210730007,1983,1210730,12,039,01,#,8,#,8.7,#,0.9,#,5.2,#,2,#,2400,E,99999
1210730008,1983,1210730,12,039,01,#,8.2,#,9.6,#,0.6,#,5.1,#,1,#,2400,N,
1210730009,1983,1210730,12,039,01,#,8.1,#,10,#,0.9,#,4.7,#,1,#,1300,E,99999
1210730010,1983,1210730,12,039,01,#,8.2,#,11,#,1.1,#,5.4,<,1,#,4900,N,
1210730011,1983,1210730,12,039,01,#,8.1,#,11,#,0.8,#,5,<,1,#,3300,E,99999
1210730012,1983,1210730,12,039,01,#,8.2,#,10,#,1.4,#,5.1,#,1,#,1100,N,
1210740001,1983,1210740,12,040,01,#,7.6,#,7.8,#,4.2,#,7.2,#,38,#,240000,E,99999
1210740002,1983,1210740,12,040,01,#,7.7,#,6.9,#,4.4,#,7.3,#,40,#,240000,N,
1210740003,1983,1210740,12,040,01,#,7.8,#,7.7,#,2.4,#,5.1,#,15,#,220000,E,99999
1210740004,1983,1210740,12,040,01,#,7.8,#,7.2,#,2.7,#,5.5,#,19,#,220000,N,
1210740005,1983,1210740,12,040,01,#,7.9,#,6.8,#,2.9,#,6.6,#,27,#,49000,E,99999
1210740006,1983,1210740,12,040,01,#,7.7,#,6.6,#,2.4,#,6.2,#,20,#,220000,N,
1210740007,1983,1210740,12,040,01,#,7.7,#,8.3,#,1,#,4.4,#,7,#,79000,E,99999
1210740008,1983,1210740,12,040,01,#,7.8,#,9,#,2.1,#,4.4,#,7,#,240000,N,
1210740009,1983,1210740,12,040,01,#,7.7,#,9,#,2.4,#,4.3,#,6,#,46000,E,99999
1210740010,1983,1210740,12,040,01,#,7.6,#,8.7,#,4,#,5.6,#,6,#,79000,N,
1210740011,1983,1210740,12,040,01,#,7.8,#,10,#,2.8,#,5.8,#,35,#,46000,E,99999
1210740012,1983,1210740,12,040,01,#,7.9,#,9.2,#,2.4,#,4.4,#,6,#,24000,N,
1210750001,1983,1210750,12,040,51,#,7.9,#,7.6,#,1,#,4.6,#,18,#,17000,E,99999
1210750002,1983,1210750,12,040,51,#,8,#,7.4,#,1.4,#,4.8,#,9,#,33000,N,
1210750003,1983,1210750,12,040,51,#,7.8,#,7.6,#,2.6,#,5.4,#,16,#,24000,E,99999
1210750004,1983,1210750,12,040,51,#,8,#,7.6,#,1.2,#,4.4,#,9,#,24000,N,
1210750005,1983,1210750,12,040,51,#,8.1,#,6.9,#,1,#,4.7,#,10,#,240000,E,99999
1210750006,1983,1210750,12,040,51,#,8.1,#,7,#,1.6,#,5.4,#,14,#,4900,N,
1210750007,1983,1210750,12,040,51,#,7.8,#,7.8,<,0.5,#,4.1,#,6,#,17000,E,99999
1210750008,1983,1210750,12,040,51,#,8,#,8.2,#,1,#,3.9,#,4,#,33000,N,
1210750009,1983,1210750,12,040,51,#,7.9,#,10,#,0.7,#,3.2,#,4,#,7000,E,99999
1210750010,1983,1210750,12,040,51,#,8,#,9.6,#,1.2,#,3.8,#,4,#,7900,N,
1210750011,1983,1210750,12,040,51,#,7.9,#,9.2,#,1.4,#,4.3,#,10,#,11000,E,99999
1210750012,1983,1210750,12,040,51,#,8.1,#,9.2,#,1,#,3.4,#,3,#,1100,N,
1210760001,1983,1210760,12,041,01,#,7.5,#,9.5,#,2.1,#,5.3,#,18,#,4900,E,99999
1210760002,1983,1210760,12,041,01,#,7.9,#,8.9,#,1.4,#,4.2,#,5,#,4600,N,
1210760003,1983,1210760,12,041,01,#,7.7,#,8.3,#,2.2,#,5.3,#,13,#,7900,E,99999
1210760004,1983,1210760,12,041,01,#,7.7,#,8.4,#,1.1,#,4.4,#,7,#,3300,N,
1210760005,1983,1210760,12,041,01,#,7.9,#,8,#,1.6,#,5.1,#,8,#,2400,E,99999
