レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410910017,2005,1410910,14,010,59,#,8.1,#,0.29
1410910019,2005,1410910,14,010,59,#,9.5,#,0.39
1410910021,2005,1410910,14,010,59,#,7.9,#,0.28
1410910023,2005,1410910,14,010,59,#,9.3,#,0.42
1410910025,2005,1410910,14,010,59,#,7.4,#,0.61
1410910027,2005,1410910,14,010,59,#,8.8,#,0.79
1410910029,2005,1410910,14,010,59,#,9.4,#,0.46
1410910031,2005,1410910,14,010,59,#,10,#,0.59
1410910033,2005,1410910,14,010,59,#,9.3,#,0.33
1410910035,2005,1410910,14,010,59,#,10,#,0.6
1410910037,2005,1410910,14,010,59,#,11,#,0.73
1410910039,2005,1410910,14,010,59,#,12,#,0.95
1410910041,2005,1410910,14,010,59,#,10,#,0.42
1410910043,2005,1410910,14,010,59,#,11,#,0.54
1410910045,2005,1410910,14,010,59,#,7.4,#,0.2
1410910047,2005,1410910,14,010,59,#,9.4,#,0.4
1410920001,2005,1410920,14,037,01,#,4.8,#,0.27
1410920003,2005,1410920,14,037,01,#,4.9,#,0.31
1410920005,2005,1410920,14,037,01,#,6.5,#,0.4
1410920007,2005,1410920,14,037,01,#,5.8,#,0.36
1410920009,2005,1410920,14,037,01,#,4.7,#,0.29
1410920011,2005,1410920,14,037,01,#,4.4,#,0.26
1410920013,2005,1410920,14,037,01,#,2.4,#,0.11
1410920015,2005,1410920,14,037,01,#,3.5,#,0.2
1410920017,2005,1410920,14,037,01,#,3.4,#,0.13
1410920019,2005,1410920,14,037,01,#,3.4,#,0.15
1410920021,2005,1410920,14,037,01,#,3.9,#,0.15
1410920023,2005,1410920,14,037,01,#,4.3,#,0.18
1410920025,2005,1410920,14,037,01,#,3.4,#,0.18
1410920027,2005,1410920,14,037,01,#,4.1,#,0.28
1410920029,2005,1410920,14,037,01,#,4.8,#,0.25
1410920031,2005,1410920,14,037,01,#,4.8,#,0.24
1410920033,2005,1410920,14,037,01,#,5.8,#,0.27
1410920035,2005,1410920,14,037,01,#,5.9,#,0.27
1410920037,2005,1410920,14,037,01,#,6.9,#,0.47
1410920039,2005,1410920,14,037,01,#,6.6,#,0.41
1410920041,2005,1410920,14,037,01,#,7.2,#,0.42
1410920043,2005,1410920,14,037,01,#,5.9,#,0.34
1410920045,2005,1410920,14,037,01,#,5.7,#,0.33
1410930001,2005,1410930,14,203,54,#,6.88,#,0.288
1410930005,2005,1410930,14,203,54,#,10.9,#,0.33
1410930009,2005,1410930,14,203,54,#,8.31,#,0.44
1410930013,2005,1410930,14,203,54,#,4.29,#,0.345
1410930017,2005,1410930,14,203,54,#,8.62,#,0.156
1410930021,2005,1410930,14,203,54,#,8.51,#,0.299
1410930025,2005,1410930,14,203,54,#,7.94,#,0.629
1410930029,2005,1410930,14,203,54,#,9.68,#,0.355
1410930033,2005,1410930,14,203,54,#,10.3,#,0.37
1410930037,2005,1410930,14,203,54,#,11.8,#,0.347
1410930041,2005,1410930,14,203,54,#,8.18,#,0.384
1410930045,2005,1410930,14,203,54,#,9.59,#,0.338
1410940001,2005,1410940,14,233,54,#,0.62,#,0.005
1410940003,2005,1410940,14,233,54,#,0.69,#,0.008
1410940005,2005,1410940,14,233,54,#,0.62,#,0.026
1410940007,2005,1410940,14,233,54,#,0.96,#,0.015
1410940009,2005,1410940,14,233,54,#,0.94,#,0.02
1410940011,2005,1410940,14,233,54,#,1,#,0.009
1410940013,2005,1410940,14,233,54,#,1.2,#,0.015
1410940015,2005,1410940,14,233,54,#,0.87,#,0.007
1410940017,2005,1410940,14,233,54,#,0.78,#,0.005
1410940019,2005,1410940,14,233,54,#,0.61,#,0.004
1410940021,2005,1410940,14,233,54,#,0.5,#,0.009
1410940023,2005,1410940,14,233,54,#,0.96,#,0.004
1410950001,2005,1410950,14,233,55,#,0.59,#,0.021
1410950003,2005,1410950,14,233,55,#,0.62,#,0.019
1410950005,2005,1410950,14,233,55,#,0.62,#,0.028
1410950007,2005,1410950,14,233,55,#,0.72,#,0.018
1410950009,2005,1410950,14,233,55,#,0.67,#,0.018
1410950011,2005,1410950,14,233,55,#,0.68,#,0.013
1410950013,2005,1410950,14,233,55,#,0.75,#,0.013
1410950015,2005,1410950,14,233,55,#,0.67,#,0.01
1410950017,2005,1410950,14,233,55,#,0.61,#,0.007
1410950019,2005,1410950,14,233,55,#,0.55,#,0.005
1410950021,2005,1410950,14,233,55,#,0.68,#,0.01
1410950023,2005,1410950,14,233,55,#,0.85,#,0.008
1410960001,2005,1410960,14,017,60,#,1.2,#,0.16
1410960003,2005,1410960,14,017,60,#,0.86,#,0.2
1410960005,2005,1410960,14,017,60,#,1.1,#,0.34
1410960007,2005,1410960,14,017,60,#,1.2,#,0.23
1410960009,2005,1410960,14,017,60,#,0.96,#,0.17
1410960011,2005,1410960,14,017,60,#,1.1,#,0.21
1410960013,2005,1410960,14,017,60,#,1.1,#,0.25
1410960015,2005,1410960,14,017,60,#,1.1,#,0.19
1410960017,2005,1410960,14,017,60,#,1.1,#,0.16
1410960019,2005,1410960,14,017,60,#,1.1,#,0.21
1410960021,2005,1410960,14,017,60,#,1.2,#,0.23
1410960023,2005,1410960,14,017,60,#,1.3,#,0.19
1410970001,2005,1410970,14,204,53,#,10,#,0.497
1410970005,2005,1410970,14,204,53,#,9.35,#,0.128
1410970009,2005,1410970,14,204,53,#,8.8,#,0.131
1410970013,2005,1410970,14,204,53,#,5.6,#,0.126
1410970017,2005,1410970,14,204,53,#,9.58,#,0.097
1410970021,2005,1410970,14,204,53,#,12.6,#,0.139
1410970025,2005,1410970,14,204,53,#,10.6,#,0.096
1410970029,2005,1410970,14,204,53,#,10.6,#,0.098
1410970033,2005,1410970,14,204,53,#,10.3,#,0.095
1410970037,2005,1410970,14,204,53,#,13.5,#,0.085
1410970041,2005,1410970,14,204,53,#,9.18,#,0.113
1410970045,2005,1410970,14,204,53,#,11.3,#,0.207
1410980001,2005,1410980,14,204,54,#,5.37,#,0.109
1410980005,2005,1410980,14,204,54,#,6.36,#,0.184
1410980009,2005,1410980,14,204,54,#,5.57,#,0.082
1410980013,2005,1410980,14,204,54,#,4.27,#,0.13
1410980017,2005,1410980,14,204,54,#,7.51,#,0.058
1410980021,2005,1410980,14,204,54,#,9.67,#,0.049
1410980025,2005,1410980,14,204,54,#,6.47,#,0.048
1410980029,2005,1410980,14,204,54,#,8.06,#,0.045
1410980033,2005,1410980,14,204,54,#,7,#,0.053
1410980037,2005,1410980,14,204,54,#,6.52,#,0.085
1410980041,2005,1410980,14,204,54,#,5.33,#,0.045
1410980045,2005,1410980,14,204,54,#,8.45,#,0.024
1411680001,2005,1411680,14,204,55,#,7.2,#,0.78
1411680003,2005,1411680,14,204,55,#,8.7,#,0.99
1411680005,2005,1411680,14,204,55,#,6.9,#,0.84
1411680007,2005,1411680,14,204,55,#,8.6,#,0.94
1411680009,2005,1411680,14,204,55,#,6.7,#,0.71
1411680011,2005,1411680,14,204,55,#,6.7,#,0.74
1411680013,2005,1411680,14,204,55,#,4.3,#,0.47
1411680015,2005,1411680,14,204,55,#,6,#,0.66
1411680017,2005,1411680,14,204,55,#,5,#,0.73
1411680019,2005,1411680,14,204,55,#,5.8,#,0.79
1411680021,2005,1411680,14,204,55,#,5,#,0.65
1411680023,2005,1411680,14,204,55,#,5.8,#,0.65
1411680025,2005,1411680,14,204,55,#,5,#,0.72
1411680027,2005,1411680,14,204,55,#,5.7,#,0.79
1411680029,2005,1411680,14,204,55,#,6.1,#,0.83
1411680031,2005,1411680,14,204,55,#,6.7,#,0.86
1411680033,2005,1411680,14,204,55,#,6.2,#,0.86
1411680035,2005,1411680,14,204,55,#,6.9,#,0.88
1411680037,2005,1411680,14,204,55,#,6.8,#,0.95
1411680039,2005,1411680,14,204,55,#,8.6,#,0.89
1411680041,2005,1411680,14,204,55,#,7.5,#,0.84
1411680043,2005,1411680,14,204,55,#,7.6,#,0.75
1411680045,2005,1411680,14,204,55,#,8.1,#,0.9
1411690001,2005,1411690,14,204,56,#,3.8,#,0.14
1411690003,2005,1411690,14,204,56,#,3.1,#,0.1
1411690005,2005,1411690,14,204,56,#,2,#,0.094
1411690007,2005,1411690,14,204,56,#,2.2,#,0.093
1411690009,2005,1411690,14,204,56,#,1.9,#,0.094
1411690011,2005,1411690,14,204,56,#,2.2,#,0.081
1411690013,2005,1411690,14,204,56,#,2.6,#,0.096
1411690015,2005,1411690,14,204,56,#,2.5,#,0.063
1411690017,2005,1411690,14,204,56,#,2.1,#,0.094
1411690019,2005,1411690,14,204,56,#,2.1,#,0.081
1411690021,2005,1411690,14,204,56,#,2.5,#,0.094
1411690023,2005,1411690,14,204,56,#,2.5,#,0.11
1411690025,2005,1411690,14,204,56,#,3.2,#,0.12
1411690027,2005,1411690,14,204,56,#,2.6,#,0.096
1411690029,2005,1411690,14,204,56,#,2.4,#,0.12
1411690031,2005,1411690,14,204,56,#,2.6,#,0.11
1411690033,2005,1411690,14,204,56,#,3.2,#,0.13
1411690035,2005,1411690,14,204,56,#,3.4,#,0.15
1411690037,2005,1411690,14,204,56,#,4.5,#,0.27
1411690039,2005,1411690,14,204,56,#,4.3,#,0.23
1411690042,2005,1411690,14,204,56,#,2.8,#,0.086
1411690044,2005,1411690,14,204,56,#,3.1,#,0.079
1411720001,2005,1411720,14,011,53,#,6.6,#,0.13
1411720003,2005,1411720,14,011,53,#,6.3,#,0.94
1411720005,2005,1411720,14,011,53,#,5.8,#,0.18
1411720007,2005,1411720,14,011,53,#,6.4,#,0.56
1411720009,2005,1411720,14,011,53,#,5.7,#,0.25
1411720011,2005,1411720,14,011,53,#,4.9,#,0.19
1411720013,2005,1411720,14,011,53,#,6,#,0.12
1411720015,2005,1411720,14,011,53,#,6.3,#,1.3
1411720017,2005,1411720,14,011,53,#,5.7,#,0.15
1411720019,2005,1411720,14,011,53,#,5.8,#,0.53
1411720021,2005,1411720,14,011,53,#,6.2,#,0.091
1411720023,2005,1411720,14,011,53,#,5.7,#,0.37
1411720025,2005,1411720,14,011,53,#,7.4,#,0.081
1411720027,2005,1411720,14,011,53,#,7.2,#,0.97
1411720029,2005,1411720,14,011,53,#,6,#,0.088
1411720031,2005,1411720,14,011,53,#,6.4,#,0.55
1411720033,2005,1411720,14,011,53,#,5.6,#,0.093
1411720035,2005,1411720,14,011,53,#,7,#,0.42
1411720037,2005,1411720,14,011,53,#,6.1,#,0.079
1411720039,2005,1411720,14,011,53,#,7.1,#,0.59
1411720041,2005,1411720,14,011,53,#,6,#,0.1
1411720043,2005,1411720,14,011,53,#,6.3,#,0.58
1411720045,2005,1411720,14,011,53,#,5.7,#,0.11
1411720047,2005,1411720,14,011,53,#,6.8,#,0.5
1420010001,2005,1420010,14,501,01,#,0.25,#,0.006
1420010002,2005,1420010,14,501,01,#,0.24,#,0.005
1420010004,2005,1420010,14,501,01,#,0.25,#,0.007
1420010005,2005,1420010,14,501,01,#,0.26,#,0.006
1420010007,2005,1420010,14,501,01,#,0.18,#,0.006
1420010008,2005,1420010,14,501,01,#,0.27,#,0.007
1420010010,2005,1420010,14,501,01,#,0.19,#,0.011
1420010011,2005,1420010,14,501,01,#,0.28,#,0.008
1420010013,2005,1420010,14,501,01,#,0.15,#,0.007
1420010014,2005,1420010,14,501,01,#,0.31,#,0.006
1420010016,2005,1420010,14,501,01,#,0.25,#,0.006
1420010017,2005,1420010,14,501,01,#,0.44,#,0.007
1420010019,2005,1420010,14,501,01,#,0.14,#,0.005
1420010020,2005,1420010,14,501,01,#,0.41,#,0.008
1420010022,2005,1420010,14,501,01,#,0.14,#,0.013
1420010023,2005,1420010,14,501,01,#,0.39,#,0.011
1420010025,2005,1420010,14,501,01,#,0.16,#,0.006
1420010026,2005,1420010,14,501,01,#,0.21,#,0.006
1420010028,2005,1420010,14,501,01,#,0.26,#,0.004
1420010029,2005,1420010,14,501,01,#,0.25,#,0.006
1420010031,2005,1420010,14,501,01,#,0.21,#,0.006
1420010032,2005,1420010,14,501,01,#,0.19,#,0.005
1420010034,2005,1420010,14,501,01,#,0.25,#,0.007
1420010035,2005,1420010,14,501,01,#,0.24,#,0.007
1420020001,2005,1420020,14,501,02,#,0.27,#,0.009
1420020002,2005,1420020,14,501,02,#,0.24,#,0.004
1420020004,2005,1420020,14,501,02,#,0.26,#,0.008
1420020005,2005,1420020,14,501,02,#,0.26,#,0.006
1420020007,2005,1420020,14,501,02,#,0.18,#,0.006
1420020008,2005,1420020,14,501,02,#,0.27,#,0.004
1420020010,2005,1420020,14,501,02,#,0.2,#,0.013
1420020011,2005,1420020,14,501,02,#,0.32,#,0.006
1420020013,2005,1420020,14,501,02,#,0.14,#,0.005
1420020014,2005,1420020,14,501,02,#,0.33,#,0.007
1420020016,2005,1420020,14,501,02,#,0.25,#,0.007
1420020017,2005,1420020,14,501,02,#,0.45,#,0.007
1420020019,2005,1420020,14,501,02,#,0.14,#,0.005
1420020020,2005,1420020,14,501,02,#,0.47,#,0.006
1420020022,2005,1420020,14,501,02,#,0.13,#,0.011
1420020023,2005,1420020,14,501,02,#,0.37,#,0.004
1420020025,2005,1420020,14,501,02,#,0.14,#,0.004
1420020026,2005,1420020,14,501,02,#,0.34,#,0.003
1420020028,2005,1420020,14,501,02,#,0.24,#,0.005
1420020029,2005,1420020,14,501,02,#,0.27,#,0.004
1420020031,2005,1420020,14,501,02,#,0.18,#,0.004
1420020032,2005,1420020,14,501,02,#,0.2,#,0.004
1420020034,2005,1420020,14,501,02,#,0.25,#,0.005
1420020035,2005,1420020,14,501,02,#,0.22,#,0.006
1420030001,2005,1420030,14,501,03,#,0.27,#,0.005
1420030002,2005,1420030,14,501,03,#,0.24,#,0.004
1420030004,2005,1420030,14,501,03,#,0.25,#,0.007
1420030005,2005,1420030,14,501,03,#,0.26,#,0.004
1420030007,2005,1420030,14,501,03,#,0.18,#,0.007
1420030008,2005,1420030,14,501,03,#,0.32,#,0.006
1420030010,2005,1420030,14,501,03,#,0.19,#,0.008
1420030011,2005,1420030,14,501,03,#,0.37,#,0.005
1420030013,2005,1420030,14,501,03,#,0.16,#,0.006
1420030014,2005,1420030,14,501,03,#,0.39,#,0.005
1420030016,2005,1420030,14,501,03,#,0.3,#,0.007
1420030017,2005,1420030,14,501,03,#,0.42,#,0.006
1420030019,2005,1420030,14,501,03,#,0.16,#,0.005
1420030020,2005,1420030,14,501,03,#,0.35,#,0.011
1420030022,2005,1420030,14,501,03,#,0.13,#,0.004
1420030023,2005,1420030,14,501,03,#,0.33,#,0.005
1420030025,2005,1420030,14,501,03,#,0.15,#,0.005
1420030026,2005,1420030,14,501,03,#,0.39,#,0.004
1420030028,2005,1420030,14,501,03,#,0.25,#,0.004
1420030029,2005,1420030,14,501,03,#,0.26,#,0.004
1420030031,2005,1420030,14,501,03,#,0.22,#,0.007
1420030032,2005,1420030,14,501,03,#,0.24,#,0.004
1420030034,2005,1420030,14,501,03,#,0.25,#,0.006
1420030035,2005,1420030,14,501,03,#,0.28,#,0.007
1420040001,2005,1420040,14,501,04,#,0.3,#,0.005
1420040002,2005,1420040,14,501,04,#,0.22,#,0.004
1420040004,2005,1420040,14,501,04,#,0.23,#,0.007
1420040005,2005,1420040,14,501,04,#,0.26,#,0.005
1420040007,2005,1420040,14,501,04,#,0.2,#,0.007
1420040008,2005,1420040,14,501,04,#,0.3,#,0.009
1420040010,2005,1420040,14,501,04,#,0.27,#,0.01
1420040011,2005,1420040,14,501,04,#,0.28,#,0.004
1420040013,2005,1420040,14,501,04,#,0.18,#,0.007
1420040014,2005,1420040,14,501,04,#,0.33,#,0.007
1420040016,2005,1420040,14,501,04,#,0.27,#,0.009
1420040017,2005,1420040,14,501,04,#,0.5,#,0.007
1420040019,2005,1420040,14,501,04,#,0.15,#,0.006
1420040020,2005,1420040,14,501,04,#,0.39,#,0.007
1420040022,2005,1420040,14,501,04,#,0.14,#,0.004
1420040023,2005,1420040,14,501,04,#,0.41,#,0.009
1420040025,2005,1420040,14,501,04,#,0.17,#,0.007
1420040026,2005,1420040,14,501,04,#,0.16,#,0.005
1420040028,2005,1420040,14,501,04,#,0.31,#,0.004
1420040029,2005,1420040,14,501,04,#,0.26,#,0.005
1420040031,2005,1420040,14,501,04,#,0.21,#,0.004
1420040032,2005,1420040,14,501,04,#,0.22,#,0.004
1420040034,2005,1420040,14,501,04,#,0.27,#,0.008
1420040035,2005,1420040,14,501,04,#,0.28,#,0.005
1420050001,2005,1420050,14,551,01,#,0.53,#,0.005
1420050002,2005,1420050,14,551,01,#,0.49,#,0.005
1420050004,2005,1420050,14,551,01,#,0.49,<,0.003
1420050005,2005,1420050,14,551,01,#,0.48,#,0.003
1420050007,2005,1420050,14,551,01,#,0.49,#,0.005
1420050008,2005,1420050,14,551,01,#,0.57,#,0.004
1420050010,2005,1420050,14,551,01,#,0.73,#,0.01
1420050011,2005,1420050,14,551,01,#,0.5,#,0.004
1420050013,2005,1420050,14,551,01,#,0.65,#,0.008
1420050014,2005,1420050,14,551,01,#,0.54,#,0.003
1420050016,2005,1420050,14,551,01,#,0.73,#,0.006
1420050017,2005,1420050,14,551,01,#,0.56,#,0.011
1420050019,2005,1420050,14,551,01,#,0.64,#,0.006
1420050020,2005,1420050,14,551,01,#,0.51,#,0.007
1420050022,2005,1420050,14,551,01,#,0.6,#,0.003
1420050023,2005,1420050,14,551,01,#,0.58,#,0.008
1420050025,2005,1420050,14,551,01,#,0.57,#,0.005
1420050026,2005,1420050,14,551,01,#,0.57,#,0.006
1420050028,2005,1420050,14,551,01,#,0.56,#,0.003
1420050029,2005,1420050,14,551,01,#,0.57,#,0.008
1420050031,2005,1420050,14,551,01,#,0.57,#,0.004
1420050032,2005,1420050,14,551,01,#,0.56,#,0.005
1420050034,2005,1420050,14,551,01,#,0.69,#,0.007
1420050035,2005,1420050,14,551,01,#,0.54,#,0.003
1420060001,2005,1420060,14,551,51,#,0.58,#,0.006
1420060002,2005,1420060,14,551,51,#,0.54,#,0.004
1420060004,2005,1420060,14,551,51,#,0.63,#,0.004
1420060005,2005,1420060,14,551,51,#,0.54,#,0.005
1420060007,2005,1420060,14,551,51,#,0.58,#,0.013
1420060008,2005,1420060,14,551,51,#,0.54,#,0.005
1420060010,2005,1420060,14,551,51,#,1,#,0.03
1420060011,2005,1420060,14,551,51,#,0.47,#,0.005
1420060013,2005,1420060,14,551,51,#,1,#,0.026
1420060014,2005,1420060,14,551,51,#,0.55,#,0.014
1420060016,2005,1420060,14,551,51,#,0.9,#,0.014
1420060017,2005,1420060,14,551,51,#,0.65,#,0.014
1420060019,2005,1420060,14,551,51,#,0.69,#,0.012
1420060020,2005,1420060,14,551,51,#,0.6,#,0.006
1420060022,2005,1420060,14,551,51,#,0.69,#,0.004
1420060023,2005,1420060,14,551,51,#,0.78,#,0.008
1420060025,2005,1420060,14,551,51,#,0.58,#,0.007
1420060026,2005,1420060,14,551,51,#,0.61,#,0.006
1420060028,2005,1420060,14,551,51,#,0.59,#,0.005
1420060029,2005,1420060,14,551,51,#,0.66,#,0.005
1420060031,2005,1420060,14,551,51,#,0.64,#,0.005
1420060032,2005,1420060,14,551,51,#,0.6,#,0.006
1420060034,2005,1420060,14,551,51,#,0.96,#,0.013
1420060035,2005,1420060,14,551,51,#,0.6,#,0.005
1420070001,2005,1420070,14,551,52,#,0.54,#,0.005
1420070002,2005,1420070,14,551,52,#,0.5,#,0.003
1420070004,2005,1420070,14,551,52,#,0.48,#,0.003
1420070005,2005,1420070,14,551,52,#,0.53,#,0.004
1420070007,2005,1420070,14,551,52,#,0.52,#,0.004
1420070008,2005,1420070,14,551,52,#,0.51,#,0.008
1420070010,2005,1420070,14,551,52,#,0.72,#,0.01
1420070011,2005,1420070,14,551,52,#,0.41,#,0.005
1420070013,2005,1420070,14,551,52,#,0.74,#,0.008
1420070014,2005,1420070,14,551,52,#,0.48,#,0.008
1420070016,2005,1420070,14,551,52,#,0.76,#,0.01
1420070017,2005,1420070,14,551,52,#,0.6,#,0.014
1420070019,2005,1420070,14,551,52,#,0.64,#,0.008
1420070020,2005,1420070,14,551,52,#,0.56,#,0.013
1420070022,2005,1420070,14,551,52,#,0.63,#,0.004
1420070023,2005,1420070,14,551,52,#,0.59,#,0.007
1420070025,2005,1420070,14,551,52,#,0.6,#,0.005
1420070026,2005,1420070,14,551,52,#,0.59,#,0.005
1420070028,2005,1420070,14,551,52,#,0.64,#,0.004
1420070029,2005,1420070,14,551,52,#,0.6,#,0.006
1420070031,2005,1420070,14,551,52,#,0.57,#,0.004
1420070032,2005,1420070,14,551,52,#,0.59,#,0.005
1420070034,2005,1420070,14,551,52,#,0.73,#,0.005
1420070035,2005,1420070,14,551,52,#,0.56,#,0.005
1420080001,2005,1420080,14,551,53,#,0.52,#,0.005
1420080002,2005,1420080,14,551,53,#,0.54,#,0.007
1420080004,2005,1420080,14,551,53,#,0.46,#,0.004
1420080005,2005,1420080,14,551,53,#,0.55,#,0.004
1420080007,2005,1420080,14,551,53,#,0.49,#,0.007
1420080008,2005,1420080,14,551,53,#,0.58,#,0.004
1420080010,2005,1420080,14,551,53,#,0.71,#,0.015
1420080011,2005,1420080,14,551,53,#,0.58,#,0.004
1420080013,2005,1420080,14,551,53,#,0.84,#,0.023
1420080014,2005,1420080,14,551,53,#,0.64,#,0.005
1420080016,2005,1420080,14,551,53,#,0.83,#,0.011
1420080017,2005,1420080,14,551,53,#,0.54,#,0.006
1420080019,2005,1420080,14,551,53,#,0.85,#,0.016
1420080020,2005,1420080,14,551,53,#,0.54,#,0.008
1420080022,2005,1420080,14,551,53,#,0.66,#,0.006
1420080023,2005,1420080,14,551,53,#,0.62,#,0.009
1420080025,2005,1420080,14,551,53,#,0.6,#,0.008
1420080026,2005,1420080,14,551,53,#,0.57,#,0.008
1420080028,2005,1420080,14,551,53,#,0.59,#,0.005
1420080029,2005,1420080,14,551,53,#,0.63,#,0.009
1420080031,2005,1420080,14,551,53,#,0.58,#,0.005
1420080032,2005,1420080,14,551,53,#,0.6,#,0.006
1420080034,2005,1420080,14,551,53,#,0.78,#,0.016
1420080035,2005,1420080,14,551,53,#,0.55,#,0.004
1420100001,2005,1420100,14,552,01,#,0.42,#,0.006
1420100002,2005,1420100,14,552,01,#,0.43,<,0.003
1420100003,2005,1420100,14,552,01,#,0.49,#,0.004
1420100004,2005,1420100,14,552,01,#,0.55,<,0.003
1420100005,2005,1420100,14,552,01,#,0.46,#,0.004
1420100006,2005,1420100,14,552,01,#,0.6,<,0.003
1420100007,2005,1420100,14,552,01,#,0.42,#,0.007
1420100008,2005,1420100,14,552,01,#,0.49,<,0.003
1420100009,2005,1420100,14,552,01,#,0.71,#,0.006
1420100010,2005,1420100,14,552,01,#,0.54,<,0.003
1420100011,2005,1420100,14,552,01,#,0.57,#,0.003
1420100012,2005,1420100,14,552,01,#,0.5,<,0.003
1420100013,2005,1420100,14,552,01,#,0.69,#,0.004
1420100014,2005,1420100,14,552,01,#,0.61,#,0.003
1420100015,2005,1420100,14,552,01,#,0.64,#,0.004
1420100016,2005,1420100,14,552,01,#,0.63,<,0.003
1420100017,2005,1420100,14,552,01,#,0.56,#,0.004
1420100018,2005,1420100,14,552,01,#,0.54,<,0.003
1420100019,2005,1420100,14,552,01,#,0.71,#,0.004
1420100020,2005,1420100,14,552,01,#,0.59,#,0.003
1420100021,2005,1420100,14,552,01,#,0.51,#,0.004
1420100022,2005,1420100,14,552,01,#,0.52,#,0.004
1420100023,2005,1420100,14,552,01,#,0.88,#,0.006
1420100024,2005,1420100,14,552,01,#,0.5,<,0.003
1420110001,2005,1420110,14,552,51,#,0.46,#,0.003
1420110002,2005,1420110,14,552,51,#,0.43,<,0.003
1420110003,2005,1420110,14,552,51,#,0.5,#,0.003
1420110004,2005,1420110,14,552,51,#,0.53,<,0.003
1420110005,2005,1420110,14,552,51,#,0.5,#,0.003
1420110006,2005,1420110,14,552,51,#,0.57,<,0.003
1420110007,2005,1420110,14,552,51,#,0.43,#,0.004
1420110008,2005,1420110,14,552,51,#,0.47,<,0.003
1420110009,2005,1420110,14,552,51,#,0.55,#,0.006
1420110010,2005,1420110,14,552,51,#,0.54,<,0.003
1420110011,2005,1420110,14,552,51,#,0.54,#,0.003
1420110012,2005,1420110,14,552,51,#,0.46,#,0.003
1420110013,2005,1420110,14,552,51,#,0.65,#,0.003
1420110014,2005,1420110,14,552,51,#,0.56,#,0.003
1420110015,2005,1420110,14,552,51,#,0.64,#,0.004
1420110016,2005,1420110,14,552,51,#,0.77,#,0.01
1420110017,2005,1420110,14,552,51,#,0.57,#,0.003
1420110018,2005,1420110,14,552,51,#,0.53,#,0.003
1420110019,2005,1420110,14,552,51,#,0.58,#,0.004
1420110020,2005,1420110,14,552,51,#,0.51,#,0.004
1420110021,2005,1420110,14,552,51,#,0.51,#,0.007
1420110022,2005,1420110,14,552,51,#,0.5,#,0.004
1420110023,2005,1420110,14,552,51,#,0.68,#,0.006
1420110024,2005,1420110,14,552,51,#,0.5,<,0.003
1430010001,2005,1430010,14,601,01,#,1.7,#,0.067
1430010002,2005,1430010,14,601,01,#,0.84,#,0.067
1430010004,2005,1430010,14,601,01,#,1.4,#,0.087
1430010005,2005,1430010,14,601,01,#,0.66,#,0.11
1430010007,2005,1430010,14,601,01,#,1.3,#,0.11
1430010008,2005,1430010,14,601,01,#,0.44,#,0.076
1430010010,2005,1430010,14,601,01,#,2.4,#,0.23
1430010011,2005,1430010,14,601,01,#,0.72,#,0.16
1430010013,2005,1430010,14,601,01,#,1.4,#,0.15
1430010014,2005,1430010,14,601,01,#,0.64,#,0.14
1430010016,2005,1430010,14,601,01,#,1.4,#,0.13
1430010017,2005,1430010,14,601,01,#,0.64,#,0.12
1430010019,2005,1430010,14,601,01,#,0.87,#,0.096
1430010020,2005,1430010,14,601,01,#,0.53,#,0.092
1430010022,2005,1430010,14,601,01,#,1,#,0.085
1430010023,2005,1430010,14,601,01,#,0.44,#,0.067
1430010025,2005,1430010,14,601,01,#,1.3,#,0.088
1430010026,2005,1430010,14,601,01,#,0.54,#,0.063
1430010028,2005,1430010,14,601,01,#,1.4,#,0.095
1430010029,2005,1430010,14,601,01,#,0.88,#,0.066
1430010031,2005,1430010,14,601,01,#,1.3,#,0.076
1430010032,2005,1430010,14,601,01,#,0.77,#,0.055
1430010034,2005,1430010,14,601,01,#,1.2,#,0.072
1430010035,2005,1430010,14,601,01,#,0.79,#,0.089
1430020001,2005,1430020,14,601,02,#,1.1,#,0.049
1430020002,2005,1430020,14,601,02,#,0.53,#,0.068
1430020004,2005,1430020,14,601,02,#,0.87,#,0.063
1430020005,2005,1430020,14,601,02,#,0.67,#,0.087
1430020007,2005,1430020,14,601,02,#,1,#,0.096
1430020008,2005,1430020,14,601,02,#,0.49,#,0.072
1430020010,2005,1430020,14,601,02,#,1.6,#,0.16
1430020011,2005,1430020,14,601,02,#,0.56,#,0.12
1430020013,2005,1430020,14,601,02,#,1,#,0.1
1430020014,2005,1430020,14,601,02,#,0.55,#,0.098
1430020016,2005,1430020,14,601,02,#,1.4,#,0.14
1430020017,2005,1430020,14,601,02,#,0.64,#,0.13
1430020019,2005,1430020,14,601,02,#,0.84,#,0.088
1430020020,2005,1430020,14,601,02,#,0.6,#,0.085
1430020022,2005,1430020,14,601,02,#,1.2,#,0.12
1430020023,2005,1430020,14,601,02,#,0.67,#,0.072
1430020025,2005,1430020,14,601,02,#,0.91,#,0.08
1430020026,2005,1430020,14,601,02,#,0.72,#,0.06
1430020028,2005,1430020,14,601,02,#,1,#,0.071
1430020029,2005,1430020,14,601,02,#,0.76,#,0.056
1430020031,2005,1430020,14,601,02,#,0.77,#,0.048
1430020032,2005,1430020,14,601,02,#,0.77,#,0.05
